TIMESTAMP,DMT_OPEN_PRICE_USD,DMT_HIGH_PRICE_USD,DMT_LOW_PRICE_USD,DMT_CLOSE_PRICE_USD,DMT_VOLUME_USD,DMT_DIVIDENDS_USD,DMT_STOCK_SPLITS_USD
2018-05-30 00:00:00+00:00,0.3092060089111328,0.3177720010280609,0.3014039993286133,0.30740800499916077,104227,0.0,0.0
2018-05-31 00:00:00+00:00,0.30730900168418884,0.4640600085258484,0.3061470091342926,0.41137099266052246,2627950,0.0,0.0
2018-06-01 00:00:00+00:00,0.4134620130062103,0.4134620130062103,0.367466002702713,0.37438198924064636,563793,0.0,0.0
2018-06-02 00:00:00+00:00,0.3800959885120392,0.3932720124721527,0.3719770014286041,0.3730820119380951,134664,0.0,0.0
2018-06-03 00:00:00+00:00,0.3731510043144226,0.3858579993247986,0.35324400663375854,0.3549410104751587,185664,0.0,0.0
2018-06-04 00:00:00+00:00,0.35431599617004395,0.3644930124282837,0.3370180130004883,0.34547001123428345,120697,0.0,0.0
2018-06-05 00:00:00+00:00,0.34562599658966064,0.35378000140190125,0.3259809911251068,0.34825399518013,72852,0.0,0.0
2018-06-06 00:00:00+00:00,0.348147988319397,0.4102590084075928,0.32141000032424927,0.33405598998069763,1445980,0.0,0.0
2018-06-07 00:00:00+00:00,0.33580198884010315,0.34018099308013916,0.32051199674606323,0.3290179967880249,289892,0.0,0.0
2018-06-08 00:00:00+00:00,0.3292750120162964,0.333967000246048,0.3136940002441406,0.3200739920139313,94323,0.0,0.0
2018-06-09 00:00:00+00:00,0.319938987493515,0.32030799984931946,0.31288498640060425,0.3143720030784607,70633,0.0,0.0
2018-06-10 00:00:00+00:00,0.3147740066051483,0.3147740066051483,0.24130000174045563,0.24485300481319427,175563,0.0,0.0
2018-06-11 00:00:00+00:00,0.24878500401973724,0.2505660057067871,0.22357000410556793,0.24708899855613708,103949,0.0,0.0
2018-06-12 00:00:00+00:00,0.2469799965620041,0.2469799965620041,0.22281800210475922,0.22375699877738953,85025,0.0,0.0
2018-06-13 00:00:00+00:00,0.22435499727725983,0.22957800328731537,0.20254400372505188,0.2103080004453659,79627,0.0,0.0
2018-06-14 00:00:00+00:00,0.21025300025939941,0.23258300125598907,0.20771099627017975,0.2233559936285019,104328,0.0,0.0
2018-06-15 00:00:00+00:00,0.22300800681114197,0.2283490002155304,0.20089900493621826,0.20511899888515472,92472,0.0,0.0
2018-06-16 00:00:00+00:00,0.20532099902629852,0.22245199978351593,0.20363600552082062,0.2105810046195984,69014,0.0,0.0
2018-06-17 00:00:00+00:00,0.21060900390148163,0.2107120007276535,0.19899499416351318,0.1996140033006668,62974,0.0,0.0
2018-06-18 00:00:00+00:00,0.1990319937467575,0.2198060005903244,0.19657300412654877,0.20971299707889557,87865,0.0,0.0
2018-06-19 00:00:00+00:00,0.20959900319576263,0.21780599653720856,0.20616599917411804,0.21177799999713898,85286,0.0,0.0
2018-06-20 00:00:00+00:00,0.2119089961051941,0.21747200191020966,0.20468899607658386,0.21302999556064606,53335,0.0,0.0
2018-06-21 00:00:00+00:00,0.21307100355625153,0.2162490040063858,0.205253005027771,0.2097499966621399,83380,0.0,0.0
2018-06-22 00:00:00+00:00,0.20951800048351288,0.21085399389266968,0.18386800587177277,0.1918639987707138,41463,0.0,0.0
2018-06-23 00:00:00+00:00,0.1917800009250641,0.2122489959001541,0.18485000729560852,0.19791099429130554,118016,0.0,0.0
2018-06-24 00:00:00+00:00,0.2109680026769638,0.2109680026769638,0.1754540055990219,0.19162699580192566,101038,0.0,0.0
2018-06-25 00:00:00+00:00,0.19439999759197235,0.20029699802398682,0.18748900294303894,0.19489799439907074,79782,0.0,0.0
2018-06-26 00:00:00+00:00,0.19489899277687073,0.20435099303722382,0.1841450035572052,0.1841450035572052,120028,0.0,0.0
2018-06-27 00:00:00+00:00,0.18405699729919434,0.18405699729919434,0.16981099545955658,0.17196699976921082,76074,0.0,0.0
2018-06-28 00:00:00+00:00,0.17203499376773834,0.19132000207901,0.1537490040063858,0.15564300119876862,130078,0.0,0.0
2018-06-29 00:00:00+00:00,0.15584400296211243,0.17215000092983246,0.14943799376487732,0.16967900097370148,101424,0.0,0.0
2018-06-30 00:00:00+00:00,0.16939300298690796,0.18158799409866333,0.16265399754047394,0.17872099578380585,77971,0.0,0.0
2018-07-01 00:00:00+00:00,0.17876200377941132,0.1797640025615692,0.1619579941034317,0.163565993309021,159460,0.0,0.0
2018-07-02 00:00:00+00:00,0.16515100002288818,0.1774750053882599,0.16124199330806732,0.17383499443531036,79780,0.0,0.0
2018-07-03 00:00:00+00:00,0.17501500248908997,0.17866100370883942,0.16907599568367004,0.17320400476455688,74960,0.0,0.0
2018-07-04 00:00:00+00:00,0.1731410026550293,0.1845099925994873,0.1626410037279129,0.18229399621486664,101757,0.0,0.0
2018-07-05 00:00:00+00:00,0.18489199876785278,0.1849299967288971,0.16916100680828094,0.16930800676345825,87704,0.0,0.0
2018-07-06 00:00:00+00:00,0.16927999258041382,0.1770620048046112,0.16206899285316467,0.17413200438022614,96861,0.0,0.0
2018-07-07 00:00:00+00:00,0.17384199798107147,0.17624300718307495,0.16255299746990204,0.16875199973583221,54366,0.0,0.0
2018-07-08 00:00:00+00:00,0.16856299340724945,0.1804880052804947,0.16856299340724945,0.17777499556541443,90719,0.0,0.0
2018-07-09 00:00:00+00:00,0.17773599922657013,0.1781720072031021,0.16433000564575195,0.16452999413013458,37159,0.0,0.0
2018-07-10 00:00:00+00:00,0.16441500186920166,0.17029300332069397,0.1535310000181198,0.15814800560474396,86780,0.0,0.0
2018-07-11 00:00:00+00:00,0.15543699264526367,0.1669979989528656,0.14636899530887604,0.15690000355243683,76128,0.0,0.0
2018-07-12 00:00:00+00:00,0.15686699748039246,0.16085100173950195,0.14886300265789032,0.15441900491714478,91192,0.0,0.0
2018-07-13 00:00:00+00:00,0.15457600355148315,0.15879899263381958,0.14911000430583954,0.1507669985294342,41841,0.0,0.0
2018-07-14 00:00:00+00:00,0.15035800635814667,0.15355700254440308,0.14133000373840332,0.15036800503730774,28233,0.0,0.0
2018-07-15 00:00:00+00:00,0.15032899379730225,0.1759909987449646,0.15006299316883087,0.15858900547027588,424630,0.0,0.0
2018-07-16 00:00:00+00:00,0.1574230045080185,0.17602400481700897,0.15512199699878693,0.17068199813365936,113695,0.0,0.0
2018-07-17 00:00:00+00:00,0.16996599733829498,0.20452800393104553,0.16735099256038666,0.18558500707149506,620178,0.0,0.0
2018-07-18 00:00:00+00:00,0.1855050027370453,0.1965329945087433,0.18116100132465363,0.18457700312137604,181658,0.0,0.0
2018-07-19 00:00:00+00:00,0.18448799848556519,0.19442400336265564,0.179639995098114,0.18541599810123444,132375,0.0,0.0
2018-07-20 00:00:00+00:00,0.18555299937725067,0.18772999942302704,0.16840699315071106,0.17804600298404694,133758,0.0,0.0
2018-07-21 00:00:00+00:00,0.17786599695682526,0.18155400454998016,0.1689479947090149,0.17940500378608704,98019,0.0,0.0
2018-07-22 00:00:00+00:00,0.18082299828529358,0.18285299837589264,0.17282499372959137,0.17302300035953522,47750,0.0,0.0
2018-07-23 00:00:00+00:00,0.17282900214195251,0.20877499878406525,0.17235000431537628,0.18679200112819672,234279,0.0,0.0
2018-07-24 00:00:00+00:00,0.18719099462032318,0.21622000634670258,0.17479699850082397,0.19535699486732483,329441,0.0,0.0
2018-07-25 00:00:00+00:00,0.19192199409008026,0.19522400200366974,0.17678800225257874,0.18182599544525146,69721,0.0,0.0
2018-07-26 00:00:00+00:00,0.1817609965801239,0.19005900621414185,0.17200399935245514,0.17759700119495392,75930,0.0,0.0
2018-07-27 00:00:00+00:00,0.17750099301338196,0.7340260148048401,0.17199699580669403,0.696960985660553,269724992,0.0,0.0
2018-07-28 00:00:00+00:00,0.6369249820709229,0.6890770196914673,0.5203819870948792,0.5366770029067993,40269600,0.0,0.0
2018-07-29 00:00:00+00:00,0.5437350273132324,0.5437350273132324,0.48648801445961,0.5105730295181274,14553600,0.0,0.0
2018-07-30 00:00:00+00:00,0.5127459764480591,0.5127459764480591,0.437173992395401,0.46001100540161133,4167070,0.0,0.0
2018-07-31 00:00:00+00:00,0.45330700278282166,0.4706780016422272,0.354418009519577,0.36743998527526855,4606440,0.0,0.0
2018-08-01 00:00:00+00:00,0.3658350110054016,0.3658350110054016,0.3057050108909607,0.3187989890575409,2593660,0.0,0.0
2018-08-02 00:00:00+00:00,0.31932899355888367,0.3241499960422516,0.2501690089702606,0.2676129937171936,2869350,0.0,0.0
2018-08-03 00:00:00+00:00,0.2668280005455017,0.2668280005455017,0.21601800620555878,0.24195599555969238,1779690,0.0,0.0
2018-08-04 00:00:00+00:00,0.23856300115585327,0.2418310046195984,0.2127240002155304,0.22412200272083282,548464,0.0,0.0
2018-08-05 00:00:00+00:00,0.22348499298095703,0.23047399520874023,0.21759000420570374,0.22864000499248505,267670,0.0,0.0
2018-08-06 00:00:00+00:00,0.2263610064983368,0.23285700380802155,0.22015300393104553,0.2280309945344925,842635,0.0,0.0
2018-08-07 00:00:00+00:00,0.22800999879837036,0.2505109906196594,0.2140679955482483,0.22336100041866302,1074930,0.0,0.0
2018-08-08 00:00:00+00:00,0.22134000062942505,0.22513799369335175,0.18220700323581696,0.1839810013771057,452021,0.0,0.0
2018-08-09 00:00:00+00:00,0.18535800278186798,0.2056870013475418,0.17365199327468872,0.19611600041389465,620700,0.0,0.0
2018-08-10 00:00:00+00:00,0.19461999833583832,0.23345699906349182,0.19461999833583832,0.2013089954853058,1891110,0.0,0.0
2018-08-11 00:00:00+00:00,0.1944659948348999,0.1944659948348999,0.17565900087356567,0.1834000051021576,469418,0.0,0.0
2018-08-12 00:00:00+00:00,0.18306000530719757,0.18679000437259674,0.1777449995279312,0.18311600387096405,99077,0.0,0.0
2018-08-13 00:00:00+00:00,0.18475599586963654,0.18867599964141846,0.17167000472545624,0.17499800026416779,250340,0.0,0.0
2018-08-14 00:00:00+00:00,0.174919992685318,0.174919992685318,0.14536899328231812,0.15519000589847565,195562,0.0,0.0
2018-08-15 00:00:00+00:00,0.15359799563884735,0.16922900080680847,0.15207700431346893,0.16268399357795715,190496,0.0,0.0
2018-08-16 00:00:00+00:00,0.16258099675178528,0.1685270071029663,0.15824300050735474,0.1633940041065216,114412,0.0,0.0
2018-08-17 00:00:00+00:00,0.16258199512958527,0.18560999631881714,0.15898099541664124,0.18467700481414795,216620,0.0,0.0
2018-08-18 00:00:00+00:00,0.1869640052318573,0.21277399361133575,0.17348100244998932,0.17677399516105652,861963,0.0,0.0
2018-08-19 00:00:00+00:00,0.1749899983406067,0.22160500288009644,0.1749899983406067,0.2060679942369461,1883640,0.0,0.0
2018-08-20 00:00:00+00:00,0.20683899521827698,0.20683899521827698,0.1809370070695877,0.18848800659179688,560483,0.0,0.0
2018-08-21 00:00:00+00:00,0.184471994638443,0.19018100202083588,0.17466700077056885,0.17981399595737457,305147,0.0,0.0
2018-08-22 00:00:00+00:00,0.179749995470047,0.18925300240516663,0.16741600632667542,0.1684119999408722,318890,0.0,0.0
2018-08-23 00:00:00+00:00,0.1684429943561554,0.1715649962425232,0.16273200511932373,0.1715649962425232,151653,0.0,0.0
2018-08-24 00:00:00+00:00,0.1717589944601059,0.17596200108528137,0.166594997048378,0.17268399894237518,130512,0.0,0.0
2018-08-25 00:00:00+00:00,0.17262500524520874,0.17480799555778503,0.16571399569511414,0.17350000143051147,126894,0.0,0.0
2018-08-26 00:00:00+00:00,0.17297600209712982,0.44593098759651184,0.16560299694538116,0.17127400636672974,108701,0.0,0.0
2018-08-27 00:00:00+00:00,0.17124800384044647,0.1756030023097992,0.16692399978637695,0.1741420030593872,214187,0.0,0.0
2018-08-28 00:00:00+00:00,0.1766050010919571,0.1888740062713623,0.17294399440288544,0.18610499799251556,434421,0.0,0.0
2018-08-29 00:00:00+00:00,0.18610399961471558,0.1875550001859665,0.17475800216197968,0.18059399724006653,355463,0.0,0.0
2018-08-30 00:00:00+00:00,0.17978200316429138,0.18131600320339203,0.1699880063533783,0.17438599467277527,293630,0.0,0.0
2018-08-31 00:00:00+00:00,0.1744910031557083,0.17921699583530426,0.17083199322223663,0.1780180037021637,118570,0.0,0.0
2018-09-01 00:00:00+00:00,0.17795699834823608,0.1829880028963089,0.17390400171279907,0.1823049932718277,302495,0.0,0.0
2018-09-02 00:00:00+00:00,0.18299700319766998,0.18308700621128082,0.17505599558353424,0.1794690042734146,222334,0.0,0.0
2018-09-03 00:00:00+00:00,0.17886699736118317,0.18143300712108612,0.1757120043039322,0.1785680055618286,97676,0.0,0.0
2018-09-04 00:00:00+00:00,0.17857199907302856,0.18059200048446655,0.17594100534915924,0.1798660010099411,206141,0.0,0.0
2018-09-05 00:00:00+00:00,0.1799599975347519,0.18087999522686005,0.15546299517154694,0.15546299517154694,196980,0.0,0.0
2018-09-06 00:00:00+00:00,0.15195800364017487,0.15239599347114563,0.1388539969921112,0.14675499498844147,249675,0.0,0.0
2018-09-07 00:00:00+00:00,0.1467829942703247,0.15545900166034698,0.1398790031671524,0.14041900634765625,148851,0.0,0.0
2018-09-08 00:00:00+00:00,0.1405390053987503,0.14331600069999695,0.13011999428272247,0.1329749971628189,41737,0.0,0.0
2018-09-09 00:00:00+00:00,0.13254399597644806,0.1391810029745102,0.1281609982252121,0.13435399532318115,119597,0.0,0.0
2018-09-10 00:00:00+00:00,0.1342950016260147,0.13836799561977386,0.13095900416374207,0.13161900639533997,122536,0.0,0.0
2018-09-11 00:00:00+00:00,0.13178099691867828,0.13695800304412842,0.12905000150203705,0.1344359964132309,117054,0.0,0.0
2018-09-12 00:00:00+00:00,0.13444900512695312,0.13444900512695312,0.12644299864768982,0.13004599511623383,81018,0.0,0.0
2018-09-13 00:00:00+00:00,0.13011999428272247,0.1395770013332367,0.12902699410915375,0.13810400664806366,133606,0.0,0.0
2018-09-14 00:00:00+00:00,0.1380230039358139,0.14021800458431244,0.1305840015411377,0.13469499349594116,132832,0.0,0.0
2018-09-15 00:00:00+00:00,0.13454799354076385,0.14131499826908112,0.13405300676822662,0.13905499875545502,39141,0.0,0.0
