TIMESTAMP,SPFC_OPEN_PRICE_USD,SPFC_HIGH_PRICE_USD,SPFC_LOW_PRICE_USD,SPFC_CLOSE_PRICE_USD,SPFC_VOLUME_USD,SPFC_DIVIDENDS_USD,SPFC_STOCK_SPLITS_USD
2022-01-18 00:00:00+00:00,0.7086319923400879,0.7483339905738831,0.6793829798698425,0.7120550274848938,5504,0.0,0.0
2022-01-19 00:00:00+00:00,0.7120630145072937,0.7275800108909607,0.6662790179252625,0.6912339925765991,924,0.0,0.0
2022-01-20 00:00:00+00:00,0.6910799741744995,0.697700023651123,0.6758819818496704,0.6964420080184937,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.6964420080184937,0.6964420080184937,0.5433689951896667,0.5543209910392761,2426,0.0,0.0
2022-01-22 00:00:00+00:00,0.5548269748687744,0.5644649863243103,0.45965200662612915,0.49411699175834656,1352,0.0,0.0
2022-01-23 00:00:00+00:00,0.4943050146102905,0.6212610006332397,0.4852980077266693,0.5413950085639954,4579,0.0,0.0
2022-01-24 00:00:00+00:00,0.5414990186691284,0.6013489961624146,0.47757700085639954,0.5807679891586304,4464,0.0,0.0
2022-01-25 00:00:00+00:00,0.580780029296875,0.5878090262413025,0.5138710141181946,0.532571017742157,5853,0.0,0.0
2022-01-26 00:00:00+00:00,0.532571017742157,0.5923590064048767,0.5195019841194153,0.5508400201797485,4121,0.0,0.0
2022-01-27 00:00:00+00:00,0.550741970539093,0.583299994468689,0.5179269909858704,0.555167019367218,5618,0.0,0.0
2022-01-28 00:00:00+00:00,0.5551049709320068,0.6211190223693848,0.545831024646759,0.5720840096473694,7421,0.0,0.0
2022-01-29 00:00:00+00:00,0.5721060037612915,0.6309540271759033,0.5713559985160828,0.5942850112915039,2809,0.0,0.0
2022-01-30 00:00:00+00:00,0.5943620204925537,0.6203010082244873,0.5632870197296143,0.5750070214271545,3856,0.0,0.0
2022-01-31 00:00:00+00:00,0.5750340223312378,0.6222720146179199,0.5518320202827454,0.6146129965782166,1615,0.0,0.0
2022-02-01 00:00:00+00:00,0.6146360039710999,0.6508470177650452,0.5851340293884277,0.5938249826431274,4952,0.0,0.0
2022-02-02 00:00:00+00:00,0.5937439799308777,0.6548190116882324,0.5597100257873535,0.5762100219726562,3026,0.0,0.0
2022-02-03 00:00:00+00:00,0.5760980248451233,0.603422999382019,0.5462669730186462,0.5829349756240845,1533,0.0,0.0
2022-02-04 00:00:00+00:00,0.5828149914741516,0.6280949711799622,0.5779650211334229,0.6139490008354187,39341,0.0,0.0
2022-02-05 00:00:00+00:00,0.6140030026435852,0.7272170186042786,0.6089810132980347,0.6667649745941162,16751,0.0,0.0
2022-02-06 00:00:00+00:00,0.6668369770050049,0.7295299768447876,0.6520360112190247,0.6914510130882263,15405,0.0,0.0
2022-02-07 00:00:00+00:00,0.691573977470398,0.7385089993476868,0.676751971244812,0.710470974445343,39099,0.0,0.0
2022-02-08 00:00:00+00:00,0.7104719877243042,0.7124660015106201,0.643638014793396,0.6800450086593628,87496,0.0,0.0
2022-02-09 00:00:00+00:00,0.6797389984130859,0.7182450294494629,0.6563199758529663,0.7082129716873169,73949,0.0,0.0
2022-02-10 00:00:00+00:00,0.7081940174102783,0.7591009736061096,0.6581990122795105,0.6592860221862793,99704,0.0,0.0
2022-02-11 00:00:00+00:00,0.6593790054321289,0.7038589715957642,0.5992270112037659,0.617330014705658,19502,0.0,0.0
2022-02-12 00:00:00+00:00,0.6173750162124634,0.6836360096931458,0.5973680019378662,0.6121230125427246,76125,0.0,0.0
2022-02-13 00:00:00+00:00,0.6121119856834412,0.6190879940986633,0.5902940034866333,0.5964699983596802,49543,0.0,0.0
2022-02-14 00:00:00+00:00,0.5962470173835754,0.6088399887084961,0.5736979842185974,0.6031460165977478,71771,0.0,0.0
2022-02-15 00:00:00+00:00,0.6031259894371033,0.6528859734535217,0.6006270051002502,0.6503120064735413,84192,0.0,0.0
2022-02-16 00:00:00+00:00,0.6503120064735413,0.6555420160293579,0.6191160082817078,0.6411100029945374,64348,0.0,0.0
2022-02-17 00:00:00+00:00,0.6410880088806152,0.6762869954109192,0.5855990052223206,0.6058930158615112,12007,0.0,0.0
2022-02-18 00:00:00+00:00,0.6061339974403381,0.6506569981575012,0.5785719752311707,0.5864750146865845,12001,0.0,0.0
2022-02-19 00:00:00+00:00,0.5863850116729736,0.6460689902305603,0.5822259783744812,0.6080150008201599,10343,0.0,0.0
2022-02-20 00:00:00+00:00,0.6078730225563049,0.611640989780426,0.5456010103225708,0.5700200200080872,51327,0.0,0.0
2022-02-21 00:00:00+00:00,0.5699509978294373,0.5966050028800964,0.5052670240402222,0.5107489824295044,5489,0.0,0.0
2022-02-22 00:00:00+00:00,0.5106779932975769,0.5454919934272766,0.4938870072364807,0.5364149808883667,7250,0.0,0.0
2022-02-23 00:00:00+00:00,0.536424994468689,0.5652629733085632,0.5136920213699341,0.5139529705047607,17933,0.0,0.0
2022-02-24 00:00:00+00:00,0.5138429999351501,0.5343530178070068,0.450749009847641,0.5185539722442627,52605,0.0,0.0
2022-02-25 00:00:00+00:00,0.5186100006103516,0.5471019744873047,0.5033810138702393,0.5344330072402954,4139,0.0,0.0
2022-02-26 00:00:00+00:00,0.5344709753990173,0.5563880205154419,0.5276370048522949,0.5417280197143555,3224,0.0,0.0
2022-02-27 00:00:00+00:00,0.5416960120201111,0.5788040161132812,0.5081449747085571,0.5297240018844604,9128,0.0,0.0
2022-02-28 00:00:00+00:00,0.5297350287437439,0.606827974319458,0.5197290182113647,0.5927749872207642,63098,0.0,0.0
2022-03-01 00:00:00+00:00,0.5927749872207642,0.6115419864654541,0.5680590271949768,0.5918750166893005,65986,0.0,0.0
2022-03-02 00:00:00+00:00,0.5917900204658508,0.6324440240859985,0.5773019790649414,0.5971609950065613,8571,0.0,0.0
2022-03-03 00:00:00+00:00,0.5971900224685669,0.6139569878578186,0.5574700236320496,0.5983030200004578,5612,0.0,0.0
2022-03-04 00:00:00+00:00,0.5998839735984802,0.6324939727783203,0.571461021900177,0.5948669910430908,9242,0.0,0.0
2022-03-05 00:00:00+00:00,0.5951110124588013,0.6855679750442505,0.5768359899520874,0.6681990027427673,59009,0.0,0.0
2022-03-06 00:00:00+00:00,0.6682999730110168,0.6855409741401672,0.6027259826660156,0.602774977684021,10021,0.0,0.0
2022-03-07 00:00:00+00:00,0.602707028388977,0.6219580173492432,0.5578929781913757,0.5661799907684326,8514,0.0,0.0
2022-03-08 00:00:00+00:00,0.5661590099334717,0.5798529982566833,0.5534420013427734,0.5653330087661743,8104,0.0,0.0
2022-03-09 00:00:00+00:00,0.5654399991035461,0.6373130083084106,0.5654399991035461,0.6230030059814453,53697,0.0,0.0
2022-03-10 00:00:00+00:00,0.6230030059814453,0.6891949772834778,0.5771849751472473,0.65413498878479,11280,0.0,0.0
2022-03-11 00:00:00+00:00,0.6540619730949402,0.6757799983024597,0.592054009437561,0.6121609807014465,32540,0.0,0.0
2022-03-12 00:00:00+00:00,0.6121370196342468,0.6707320213317871,0.6091200113296509,0.6169099807739258,75276,0.0,0.0
2022-03-13 00:00:00+00:00,0.6167060136795044,0.6732109785079956,0.6079090237617493,0.6108930110931396,70153,0.0,0.0
2022-03-14 00:00:00+00:00,0.6105949878692627,0.6173819899559021,0.580498993396759,0.615041971206665,74444,0.0,0.0
2022-03-15 00:00:00+00:00,0.6150169968605042,0.6351209878921509,0.5866950154304504,0.6119760274887085,71383,0.0,0.0
2022-03-16 00:00:00+00:00,0.6119589805603027,0.6501169800758362,0.5942429900169373,0.6138949990272522,6987,0.0,0.0
2022-03-17 00:00:00+00:00,0.6138970255851746,0.6342319846153259,0.5691419839859009,0.6051260232925415,12256,0.0,0.0
2022-03-18 00:00:00+00:00,0.6050199866294861,0.6090630292892456,0.5625560283660889,0.5683000087738037,11008,0.0,0.0
2022-03-19 00:00:00+00:00,0.5682309865951538,0.5756400227546692,0.5280429720878601,0.5466989874839783,10623,0.0,0.0
2022-03-20 00:00:00+00:00,0.5468670129776001,0.5600230097770691,0.5047670006752014,0.5113710165023804,10729,0.0,0.0
2022-03-21 00:00:00+00:00,0.5113329887390137,0.5670130252838135,0.47052499651908875,0.5115699768066406,48405,0.0,0.0
2022-03-22 00:00:00+00:00,0.5115470290184021,0.5934590101242065,0.505029022693634,0.5247600078582764,81852,0.0,0.0
2022-03-23 00:00:00+00:00,0.5247949957847595,0.5758320093154907,0.49875199794769287,0.5278679728507996,74497,0.0,0.0
2022-03-24 00:00:00+00:00,0.527845025062561,0.6001960039138794,0.5215910077095032,0.5634009838104248,61651,0.0,0.0
2022-03-25 00:00:00+00:00,0.5634419918060303,0.6187620162963867,0.5378000140190125,0.6022700071334839,2104,0.0,0.0
2022-03-26 00:00:00+00:00,0.6020140051841736,0.6715720295906067,0.5738670229911804,0.5819669961929321,4465,0.0,0.0
2022-03-27 00:00:00+00:00,0.5819889903068542,0.6647089719772339,0.5763790011405945,0.6047149896621704,2691,0.0,0.0
2022-03-28 00:00:00+00:00,0.6047329902648926,0.663444995880127,0.5884270071983337,0.6198430061340332,37734,0.0,0.0
2022-03-29 00:00:00+00:00,0.619176983833313,0.7285410165786743,0.6148369908332825,0.6528210043907166,85563,0.0,0.0
2022-03-30 00:00:00+00:00,0.6523759961128235,0.7461379766464233,0.6495230197906494,0.6737020015716553,83624,0.0,0.0
2022-03-31 00:00:00+00:00,0.6737490296363831,0.7703750133514404,0.6371729969978333,0.64963299036026,83726,0.0,0.0
2022-04-01 00:00:00+00:00,0.6498820185661316,0.6935740113258362,0.6000300049781799,0.6692180037498474,80025,0.0,0.0
2022-04-02 00:00:00+00:00,0.6692879796028137,0.7387099862098694,0.6539409756660461,0.6620150208473206,82828,0.0,0.0
2022-04-03 00:00:00+00:00,0.661611020565033,0.6995030045509338,0.6295040249824524,0.6565150022506714,82455,0.0,0.0
2022-04-04 00:00:00+00:00,0.6564850211143494,0.6931319832801819,0.5770469903945923,0.6110820174217224,78477,0.0,0.0
2022-04-05 00:00:00+00:00,0.6110749840736389,0.624131977558136,0.5885080099105835,0.5937439799308777,80647,0.0,0.0
2022-04-06 00:00:00+00:00,0.5937470197677612,0.7325490117073059,0.5560219883918762,0.6030210256576538,78934,0.0,0.0
2022-04-07 00:00:00+00:00,0.6031209826469421,0.6241469979286194,0.5557900071144104,0.6065139770507812,75901,0.0,0.0
2022-04-08 00:00:00+00:00,0.6065530180931091,0.6706269979476929,0.5708500146865845,0.579446017742157,74210,0.0,0.0
2022-04-09 00:00:00+00:00,0.579446017742157,0.6375529766082764,0.576869010925293,0.6054069995880127,74739,0.0,0.0
2022-04-10 00:00:00+00:00,0.6055319905281067,0.624809980392456,0.5804960131645203,0.5931670069694519,72556,0.0,0.0
2022-04-11 00:00:00+00:00,0.592494010925293,0.6273210048675537,0.5390530228614807,0.5456849932670593,68220,0.0,0.0
2022-04-12 00:00:00+00:00,0.5456950068473816,0.5817009806632996,0.5376260280609131,0.5674629807472229,69727,0.0,0.0
2022-04-13 00:00:00+00:00,0.5674530267715454,0.6302899718284607,0.555679976940155,0.6064630150794983,71267,0.0,0.0
2022-04-14 00:00:00+00:00,0.6063960194587708,0.6526020169258118,0.5837720036506653,0.5900070071220398,73362,0.0,0.0
2022-04-15 00:00:00+00:00,0.5899969935417175,0.6221190094947815,0.5854129791259766,0.6024709939956665,67440,0.0,0.0
2022-04-16 00:00:00+00:00,0.6024619936943054,0.613427996635437,0.574845016002655,0.5865160226821899,66632,0.0,0.0
2022-04-17 00:00:00+00:00,0.5865300297737122,0.602620005607605,0.5502579808235168,0.5514199733734131,56890,0.0,0.0
2022-04-18 00:00:00+00:00,0.5514209866523743,0.5682979822158813,0.5311059951782227,0.5644109845161438,57000,0.0,0.0
2022-04-19 00:00:00+00:00,0.5644519925117493,0.5948389768600464,0.5536980032920837,0.5671939849853516,71011,0.0,0.0
2022-04-20 00:00:00+00:00,0.5671870112419128,0.6015229821205139,0.5481910109519958,0.5608109831809998,70788,0.0,0.0
2022-04-21 00:00:00+00:00,0.5608270168304443,0.5841879844665527,0.5314990282058716,0.5593029856681824,68341,0.0,0.0
2022-04-22 00:00:00+00:00,0.5593060255050659,0.5744249820709229,0.5373679995536804,0.5473430156707764,67009,0.0,0.0
2022-04-23 00:00:00+00:00,0.5473530292510986,0.550279974937439,0.53404700756073,0.5364909768104553,66227,0.0,0.0
2022-04-24 00:00:00+00:00,0.5363789796829224,0.5619040131568909,0.5159519910812378,0.5340020060539246,71150,0.0,0.0
2022-04-25 00:00:00+00:00,0.5341029763221741,0.5346919894218445,0.48642000555992126,0.5304909944534302,71202,0.0,0.0
2022-04-26 00:00:00+00:00,0.5304710268974304,0.5429159998893738,0.4826430082321167,0.48768699169158936,60138,0.0,0.0
2022-04-27 00:00:00+00:00,0.48771700263023376,0.5194960236549377,0.47227001190185547,0.5194960236549377,63854,0.0,0.0
2022-04-28 00:00:00+00:00,0.5193060040473938,0.5205389857292175,0.4860840141773224,0.49541500210762024,55700,0.0,0.0
2022-04-29 00:00:00+00:00,0.49537399411201477,0.5031059980392456,0.4587720036506653,0.4652419984340668,52250,0.0,0.0
2022-04-30 00:00:00+00:00,0.46526798605918884,0.47289198637008667,0.42257899045944214,0.4313710033893585,52288,0.0,0.0
2022-05-01 00:00:00+00:00,0.4313940107822418,0.4660339951515198,0.42423900961875916,0.45633700489997864,57449,0.0,0.0
2022-05-02 00:00:00+00:00,0.4562540054321289,0.4669420123100281,0.4175969958305359,0.43769800662994385,65704,0.0,0.0
2022-05-03 00:00:00+00:00,0.43766599893569946,0.517765998840332,0.42820799350738525,0.45025599002838135,57533,0.0,0.0
2022-05-04 00:00:00+00:00,0.45025500655174255,0.521107017993927,0.4433169960975647,0.48874399065971375,54677,0.0,0.0
2022-05-05 00:00:00+00:00,0.4887329936027527,0.5001350045204163,0.42762699723243713,0.4415619969367981,572,0.0,0.0
2022-05-06 00:00:00+00:00,0.4415450096130371,0.44758298993110657,0.4192740023136139,0.43046700954437256,37358,0.0,0.0
2022-05-07 00:00:00+00:00,0.4304960072040558,0.43320000171661377,0.407819002866745,0.42037999629974365,50990,0.0,0.0
2022-05-08 00:00:00+00:00,0.42037099599838257,0.42544400691986084,0.40277498960494995,0.41017401218414307,51446,0.0,0.0
2022-05-09 00:00:00+00:00,0.41033899784088135,0.4208430051803589,0.33533599972724915,0.33903399109840393,42456,0.0,0.0
2022-05-10 00:00:00+00:00,0.3389759957790375,0.3860580027103424,0.3264259994029999,0.3553999960422516,45260,0.0,0.0
2022-05-11 00:00:00+00:00,0.3552530109882355,0.36833900213241577,0.22614499926567078,0.24898800253868103,49451,0.0,0.0
2022-05-12 00:00:00+00:00,0.24903300404548645,0.2844020128250122,0.21021400392055511,0.24109899997711182,33868,0.0,0.0
2022-05-13 00:00:00+00:00,0.24112500250339508,0.31593000888824463,0.24025499820709229,0.2745949923992157,38756,0.0,0.0
2022-05-14 00:00:00+00:00,0.27459800243377686,0.2924779951572418,0.24854999780654907,0.28238099813461304,36844,0.0,0.0
2022-05-15 00:00:00+00:00,0.2823669910430908,0.3043389916419983,0.26889899373054504,0.3043389916419983,37702,0.0,0.0
2022-05-16 00:00:00+00:00,0.30435800552368164,0.3045920133590698,0.2633979916572571,0.2721770107746124,38136,0.0,0.0
2022-05-17 00:00:00+00:00,0.27223899960517883,0.2929590046405792,0.2690829932689667,0.28387999534606934,36214,0.0,0.0
2022-05-18 00:00:00+00:00,0.28386199474334717,0.39718198776245117,0.27878400683403015,0.3006269931793213,41657,0.0,0.0
2022-05-19 00:00:00+00:00,0.30046600103378296,0.3281930088996887,0.2787190079689026,0.30368900299072266,41752,0.0,0.0
2022-05-20 00:00:00+00:00,0.30369600653648376,0.39100900292396545,0.2917320132255554,0.31662601232528687,44618,0.0,0.0
2022-05-21 00:00:00+00:00,0.3166539967060089,0.3255769908428192,0.29312801361083984,0.3070800006389618,40129,0.0,0.0
2022-05-22 00:00:00+00:00,0.3070549964904785,0.3372440040111542,0.29770800471305847,0.31522899866104126,40004,0.0,0.0
2022-05-23 00:00:00+00:00,0.31528401374816895,0.32422301173210144,0.2918730080127716,0.2926959991455078,35738,0.0,0.0
2022-05-24 00:00:00+00:00,0.29270100593566895,0.3063789904117584,0.2799539864063263,0.2995840013027191,38048,0.0,0.0
2022-05-25 00:00:00+00:00,0.29958099126815796,0.3176780045032501,0.2859170138835907,0.30066001415252686,43728,0.0,0.0
2022-05-26 00:00:00+00:00,0.3007589876651764,0.3290809988975525,0.2673720121383667,0.31380799412727356,38560,0.0,0.0
2022-05-27 00:00:00+00:00,0.3138180077075958,0.3493480086326599,0.26603400707244873,0.2726239860057831,39404,0.0,0.0
2022-05-28 00:00:00+00:00,0.27397099137306213,0.2927129864692688,0.2661359906196594,0.28418099880218506,36274,0.0,0.0
2022-05-29 00:00:00+00:00,0.2841370105743408,0.2912049889564514,0.2739970088005066,0.28467199206352234,36163,0.0,0.0
2022-05-30 00:00:00+00:00,0.28466200828552246,0.3070620000362396,0.2823930084705353,0.2992739975452423,39279,0.0,0.0
2022-05-31 00:00:00+00:00,0.29926401376724243,0.32648199796676636,0.29516199231147766,0.3033060133457184,37966,0.0,0.0
2022-06-01 00:00:00+00:00,0.30336299538612366,0.32492199540138245,0.2883340120315552,0.29777199029922485,37956,0.0,0.0
2022-06-02 00:00:00+00:00,0.29767000675201416,0.3205859959125519,0.29305499792099,0.3149999976158142,39537,0.0,0.0
2022-06-03 00:00:00+00:00,0.314983993768692,0.3160090148448944,0.2935880124568939,0.31192100048065186,37781,0.0,0.0
2022-06-04 00:00:00+00:00,0.3119809925556183,0.3259570002555847,0.3056890070438385,0.3204289972782135,39772,0.0,0.0
2022-06-05 00:00:00+00:00,0.32047799229621887,0.32818201184272766,0.30605798959732056,0.31630998849868774,23168,0.0,0.0
2022-06-06 00:00:00+00:00,0.3163430094718933,0.3451089859008789,0.3163430094718933,0.3253830075263977,41716,0.0,0.0
2022-06-07 00:00:00+00:00,0.32558900117874146,0.3257550001144409,0.2977069914340973,0.3086400032043457,38204,0.0,0.0
2022-06-08 00:00:00+00:00,0.3086490035057068,0.31265199184417725,0.29804301261901855,0.3098059892654419,36332,0.0,0.0
2022-06-09 00:00:00+00:00,0.3098829984664917,0.32479798793792725,0.2982020080089569,0.31073999404907227,37408,0.0,0.0
2022-06-10 00:00:00+00:00,0.31075701117515564,0.311614990234375,0.28040799498558044,0.2886269986629486,36011,0.0,0.0
2022-06-11 00:00:00+00:00,0.28864800930023193,0.296546995639801,0.2557770013809204,0.2621600031852722,31002,0.0,0.0
2022-06-12 00:00:00+00:00,0.262241005897522,0.2669900059700012,0.23699499666690826,0.24355900287628174,31182,0.0,0.0
2022-06-13 00:00:00+00:00,0.2433370053768158,0.2495570033788681,0.2146880030632019,0.233474999666214,33788,0.0,0.0
2022-06-14 00:00:00+00:00,0.2334890067577362,0.24773600697517395,0.21619799733161926,0.23468799889087677,34831,0.0,0.0
2022-06-15 00:00:00+00:00,0.23463000357151031,0.2564910054206848,0.2127790004014969,0.2562829852104187,35149,0.0,0.0
2022-06-16 00:00:00+00:00,0.2563529908657074,0.26019299030303955,0.22661200165748596,0.2332029938697815,30604,0.0,0.0
2022-06-17 00:00:00+00:00,0.233242005109787,0.25225698947906494,0.23148700594902039,0.23962800204753876,29869,0.0,0.0
2022-06-18 00:00:00+00:00,0.23961900174617767,0.2424049973487854,0.20419800281524658,0.21976499259471893,27950,0.0,0.0
2022-06-19 00:00:00+00:00,0.2197290062904358,0.2346539944410324,0.2086769938468933,0.2321610003709793,24421,0.0,0.0
2022-06-20 00:00:00+00:00,0.23215800523757935,0.2384900003671646,0.220427006483078,0.23488500714302063,30646,0.0,0.0
2022-06-21 00:00:00+00:00,0.23485900461673737,0.25054600834846497,0.23238100111484528,0.23765499889850616,21169,0.0,0.0
2022-06-22 00:00:00+00:00,0.23771999776363373,0.2401459962129593,0.22807499766349792,0.2310750037431717,18442,0.0,0.0
2022-06-23 00:00:00+00:00,0.23106899857521057,0.24973200261592865,0.23092900216579437,0.24581199884414673,29494,0.0,0.0
2022-06-24 00:00:00+00:00,0.24575699865818024,0.25778499245643616,0.2438489943742752,0.25296899676322937,30136,0.0,0.0
2022-06-25 00:00:00+00:00,0.25297901034355164,0.26423099637031555,0.2428250014781952,0.2625809907913208,32525,0.0,0.0
2022-06-26 00:00:00+00:00,0.2625109851360321,0.26715999841690063,0.24117399752140045,0.24255900084972382,30554,0.0,0.0
2022-06-27 00:00:00+00:00,0.2425609976053238,0.2754729986190796,0.24097000062465668,0.2649900019168854,31838,0.0,0.0
