TIMESTAMP,WNT_OPEN_PRICE_USD,WNT_HIGH_PRICE_USD,WNT_LOW_PRICE_USD,WNT_CLOSE_PRICE_USD,WNT_VOLUME_USD,WNT_DIVIDENDS_USD,WNT_STOCK_SPLITS_USD
2022-01-26 00:00:00+00:00,0.08674000203609467,0.08692900091409683,0.07623200118541718,0.07714000344276428,192481,0.0,0.0
2022-01-27 00:00:00+00:00,0.07714000344276428,0.0779620036482811,0.0737290009856224,0.07636000216007233,232669,0.0,0.0
2022-01-28 00:00:00+00:00,0.07636000216007233,0.08126500248908997,0.07342500239610672,0.07674100250005722,263015,0.0,0.0
2022-01-29 00:00:00+00:00,0.07674100250005722,0.07824300229549408,0.0742650032043457,0.07635000348091125,265311,0.0,0.0
2022-01-30 00:00:00+00:00,0.07635699957609177,0.07852599769830704,0.07475899904966354,0.07678599655628204,241314,0.0,0.0
2022-01-31 00:00:00+00:00,0.07678700238466263,0.07820399850606918,0.07308699935674667,0.0750880017876625,253891,0.0,0.0
2022-02-01 00:00:00+00:00,0.07508999854326248,0.07521200180053711,0.07056000083684921,0.07058700174093246,190922,0.0,0.0
2022-02-02 00:00:00+00:00,0.07058700174093246,0.07274799793958664,0.07040800154209137,0.072113998234272,127478,0.0,0.0
2022-02-03 00:00:00+00:00,0.072113998234272,0.07302100211381912,0.07113499939441681,0.07201100140810013,165382,0.0,0.0
2022-02-04 00:00:00+00:00,0.07200899720191956,0.07200899720191956,0.05778300017118454,0.06617700308561325,136773,0.0,0.0
2022-02-05 00:00:00+00:00,0.06617700308561325,0.07142399996519089,0.06253299862146378,0.06774000078439713,112355,0.0,0.0
2022-02-06 00:00:00+00:00,0.06774000078439713,0.06976699829101562,0.061494000256061554,0.06565500050783157,78456,0.0,0.0
2022-02-07 00:00:00+00:00,0.06565400213003159,0.07206100225448608,0.0640299990773201,0.06947900354862213,123669,0.0,0.0
2022-02-08 00:00:00+00:00,0.06947799772024155,0.06985499709844589,0.05981700122356415,0.05981700122356415,100237,0.0,0.0
2022-02-09 00:00:00+00:00,0.05981599912047386,0.06847400218248367,0.059815000742673874,0.06694000214338303,89958,0.0,0.0
2022-02-10 00:00:00+00:00,0.06693899631500244,0.06843200325965881,0.06285899877548218,0.06429299712181091,455619,0.0,0.0
2022-02-11 00:00:00+00:00,0.06429299712181091,0.07092099636793137,0.062401000410318375,0.06807000190019608,497895,0.0,0.0
2022-02-12 00:00:00+00:00,0.06807000190019608,0.06965799629688263,0.0587100014090538,0.06009199842810631,478374,0.0,0.0
2022-02-13 00:00:00+00:00,0.06009199842810631,0.06379599869251251,0.059151001274585724,0.06083200126886368,383472,0.0,0.0
2022-02-14 00:00:00+00:00,0.06083099916577339,0.06675799936056137,0.06046700105071068,0.0646509975194931,404475,0.0,0.0
2022-02-15 00:00:00+00:00,0.0646509975194931,0.06636500358581543,0.05857300013303757,0.060784999281167984,635811,0.0,0.0
2022-02-16 00:00:00+00:00,0.06078600138425827,0.06790299713611603,0.05826500058174133,0.06459599733352661,690407,0.0,0.0
2022-02-17 00:00:00+00:00,0.0645970031619072,0.07043399661779404,0.06307099759578705,0.06764200329780579,675913,0.0,0.0
2022-02-18 00:00:00+00:00,0.0676409974694252,0.0706230029463768,0.0650240033864975,0.07003399729728699,729117,0.0,0.0
2022-02-19 00:00:00+00:00,0.07003399729728699,0.07469400018453598,0.0670659989118576,0.07214999943971634,668310,0.0,0.0
2022-02-20 00:00:00+00:00,0.07215099781751633,0.07985500246286392,0.07053700089454651,0.07754199951887131,789356,0.0,0.0
2022-02-21 00:00:00+00:00,0.07754199951887131,0.07928700000047684,0.07492899894714355,0.07528900355100632,543537,0.0,0.0
2022-02-22 00:00:00+00:00,0.07528500258922577,0.07567799836397171,0.06957700103521347,0.07034499943256378,295720,0.0,0.0
2022-02-23 00:00:00+00:00,0.07034499943256378,0.07256899774074554,0.06836999952793121,0.0721839964389801,455173,0.0,0.0
2022-02-24 00:00:00+00:00,0.07219000160694122,0.07349199801683426,0.0682850033044815,0.06949000060558319,529489,0.0,0.0
2022-02-25 00:00:00+00:00,0.06949099898338318,0.07186800241470337,0.0642239972949028,0.06460700184106827,565792,0.0,0.0
2022-02-26 00:00:00+00:00,0.06460800021886826,0.06611000001430511,0.06386400014162064,0.06491799652576447,510413,0.0,0.0
2022-02-27 00:00:00+00:00,0.06491699814796448,0.06548299640417099,0.0637499988079071,0.06473000347614288,431102,0.0,0.0
2022-02-28 00:00:00+00:00,0.06473100185394287,0.06536000221967697,0.06375399976968765,0.06422299891710281,423971,0.0,0.0
2022-03-01 00:00:00+00:00,0.0642239972949028,0.06497500091791153,0.0634400025010109,0.06383100152015686,385706,0.0,0.0
2022-03-02 00:00:00+00:00,0.06383100152015686,0.06414300203323364,0.06304199993610382,0.06307800114154816,263158,0.0,0.0
2022-03-03 00:00:00+00:00,0.06307899951934814,0.06379400193691254,0.06233999878168106,0.06306900084018707,262629,0.0,0.0
2022-03-04 00:00:00+00:00,0.06306900084018707,0.06323999911546707,0.06139099970459938,0.0619410015642643,314086,0.0,0.0
2022-03-05 00:00:00+00:00,0.0619410015642643,0.06204599887132645,0.0619410015642643,0.06200899928808212,202398,0.0,0.0
2022-03-06 00:00:00+00:00,0.06200899928808212,0.062091000378131866,0.06138100102543831,0.061381999403238297,162955,0.0,0.0
2022-03-07 00:00:00+00:00,0.061381999403238297,0.06161800026893616,0.060180000960826874,0.06043199822306633,238875,0.0,0.0
2022-03-08 00:00:00+00:00,0.060430001467466354,0.06078299880027771,0.05977899953722954,0.05980899930000305,310135,0.0,0.0
2022-03-09 00:00:00+00:00,0.05980899930000305,0.06098699942231178,0.059401001781225204,0.05941399931907654,295471,0.0,0.0
2022-03-10 00:00:00+00:00,0.05941300094127655,0.05973700061440468,0.05584200099110603,0.055879998952150345,188738,0.0,0.0
2022-03-11 00:00:00+00:00,0.05588100105524063,0.05820300057530403,0.05531400069594383,0.05624999850988388,131770,0.0,0.0
2022-03-12 00:00:00+00:00,0.05625100061297417,0.05728499963879585,0.05564599856734276,0.05565100163221359,121465,0.0,0.0
2022-03-13 00:00:00+00:00,0.055649999529123306,0.05580899864435196,0.05396199971437454,0.05538899824023247,96585,0.0,0.0
2022-03-14 00:00:00+00:00,0.055390000343322754,0.057631999254226685,0.05415799841284752,0.056164998561143875,192158,0.0,0.0
2022-03-15 00:00:00+00:00,0.056164998561143875,0.05725099891424179,0.05508499965071678,0.0554950013756752,180828,0.0,0.0
2022-03-16 00:00:00+00:00,0.0554950013756752,0.056630998849868774,0.05517899990081787,0.055403001606464386,138619,0.0,0.0
2022-03-17 00:00:00+00:00,0.0554019995033741,0.05680600181221962,0.05475600063800812,0.055341001600027084,127005,0.0,0.0
2022-03-18 00:00:00+00:00,0.0553399994969368,0.059418000280857086,0.05491799861192703,0.05696700140833855,87873,0.0,0.0
2022-03-19 00:00:00+00:00,0.056967999786138535,0.05902300029993057,0.054822999984025955,0.05666999891400337,217189,0.0,0.0
2022-03-20 00:00:00+00:00,0.05666999891400337,0.05666999891400337,0.05420700088143349,0.05512399971485138,296000,0.0,0.0
2022-03-21 00:00:00+00:00,0.05512399971485138,0.05535700172185898,0.053185999393463135,0.05375700071454048,289838,0.0,0.0
2022-03-22 00:00:00+00:00,0.05375700071454048,0.054333001375198364,0.05156699940562248,0.05180199816823006,307096,0.0,0.0
2022-03-23 00:00:00+00:00,0.05180300027132034,0.053043000400066376,0.051392000168561935,0.052361998707056046,331472,0.0,0.0
2022-03-24 00:00:00+00:00,0.052365001291036606,0.05268000066280365,0.051339998841285706,0.05182800069451332,278563,0.0,0.0
2022-03-25 00:00:00+00:00,0.05182899907231331,0.05242599919438362,0.05110900104045868,0.05133900046348572,311036,0.0,0.0
2022-03-26 00:00:00+00:00,0.051339998841285706,0.0515579991042614,0.0506570003926754,0.05096900090575218,274406,0.0,0.0
2022-03-27 00:00:00+00:00,0.05096900090575218,0.05114300176501274,0.0497639998793602,0.04981999844312668,252668,0.0,0.0
2022-03-28 00:00:00+00:00,0.04981900006532669,0.05038699880242348,0.04960799962282181,0.0500900000333786,287670,0.0,0.0
2022-03-29 00:00:00+00:00,0.05008900165557861,0.05076799914240837,0.04847000166773796,0.0494609996676445,300397,0.0,0.0
2022-03-30 00:00:00+00:00,0.04946000128984451,0.04969700053334236,0.04762599989771843,0.047906000167131424,354893,0.0,0.0
2022-03-31 00:00:00+00:00,0.047906000167131424,0.04924200102686882,0.04680800065398216,0.047134000808000565,446260,0.0,0.0
2022-04-01 00:00:00+00:00,0.047134000808000565,0.04761800169944763,0.046059999614953995,0.047196999192237854,403366,0.0,0.0
2022-04-02 00:00:00+00:00,0.047196999192237854,0.047196999192237854,0.044151999056339264,0.04458000138401985,343626,0.0,0.0
2022-04-03 00:00:00+00:00,0.04458000138401985,0.04540000110864639,0.04391999915242195,0.04444500058889389,285998,0.0,0.0
2022-04-04 00:00:00+00:00,0.04444500058889389,0.045131001621484756,0.04405999928712845,0.04501499980688095,282485,0.0,0.0
2022-04-05 00:00:00+00:00,0.04501499980688095,0.0464170016348362,0.04457800090312958,0.04606499895453453,212235,0.0,0.0
2022-04-06 00:00:00+00:00,0.04606499895453453,0.046286001801490784,0.04541400074958801,0.04586600139737129,191888,0.0,0.0
2022-04-07 00:00:00+00:00,0.04586600139737129,0.04605900123715401,0.04426399990916252,0.04501599818468094,161959,0.0,0.0
2022-04-08 00:00:00+00:00,0.04501599818468094,0.04702400043606758,0.044840000569820404,0.046470001339912415,197795,0.0,0.0
2022-04-09 00:00:00+00:00,0.046470001339912415,0.04898099973797798,0.046181000769138336,0.04854299873113632,271243,0.0,0.0
2022-04-10 00:00:00+00:00,0.048542000353336334,0.050696998834609985,0.04701799899339676,0.04726500064134598,302730,0.0,0.0
2022-04-11 00:00:00+00:00,0.04726500064134598,0.04798400029540062,0.0455779992043972,0.04653700068593025,281056,0.0,0.0
2022-04-12 00:00:00+00:00,0.04653700068593025,0.04670099914073944,0.045499999076128006,0.045605000108480453,424318,0.0,0.0
2022-04-13 00:00:00+00:00,0.045605000108480453,0.04797700047492981,0.04542899876832962,0.047492001205682755,356103,0.0,0.0
2022-04-14 00:00:00+00:00,0.047492001205682755,0.04914499819278717,0.04703199863433838,0.048170000314712524,323685,0.0,0.0
2022-04-15 00:00:00+00:00,0.048170000314712524,0.048955000936985016,0.04751399904489517,0.048684000968933105,319013,0.0,0.0
2022-04-16 00:00:00+00:00,0.048684000968933105,0.049695998430252075,0.04817799851298332,0.04884300008416176,301652,0.0,0.0
2022-04-17 00:00:00+00:00,0.04884300008416176,0.049793001264333725,0.04837200045585632,0.0492280013859272,328014,0.0,0.0
2022-04-18 00:00:00+00:00,0.0492280013859272,0.05000599846243858,0.047981999814510345,0.04990300163626671,339797,0.0,0.0
2022-04-19 00:00:00+00:00,0.04990300163626671,0.051350001245737076,0.04932500049471855,0.05052600055932999,338943,0.0,0.0
2022-04-20 00:00:00+00:00,0.05052600055932999,0.05575700104236603,0.05010100081562996,0.05559400096535683,298469,0.0,0.0
2022-04-21 00:00:00+00:00,0.05559400096535683,0.08608599752187729,0.054965000599622726,0.08451099693775177,380703,0.0,0.0
2022-04-22 00:00:00+00:00,0.0845090001821518,0.1506119966506958,0.0836540013551712,0.1496340036392212,565175,0.0,0.0
2022-04-23 00:00:00+00:00,0.14963200688362122,0.2952510118484497,0.14859700202941895,0.22802500426769257,1552313,0.0,0.0
2022-04-24 00:00:00+00:00,0.2280229926109314,0.23375000059604645,0.1890529990196228,0.19610300660133362,1590029,0.0,0.0
2022-04-25 00:00:00+00:00,0.1961040049791336,0.1974100023508072,0.13334600627422333,0.13522399961948395,1117129,0.0,0.0
2022-04-26 00:00:00+00:00,0.13522200286388397,0.14742699265480042,0.12551000714302063,0.12722699344158173,846693,0.0,0.0
2022-04-27 00:00:00+00:00,0.12722499668598175,0.12735000252723694,0.1152999997138977,0.11693599820137024,551154,0.0,0.0
2022-04-28 00:00:00+00:00,0.11693699657917023,0.1209539994597435,0.11041399836540222,0.1138399988412857,208962,0.0,0.0
2022-04-29 00:00:00+00:00,0.1138409972190857,0.11494000256061554,0.11068200320005417,0.11068200320005417,220261,0.0,0.0
2022-04-30 00:00:00+00:00,0.11067699640989304,0.11209599673748016,0.10179200023412704,0.10260599851608276,200605,0.0,0.0
2022-05-01 00:00:00+00:00,0.10260599851608276,0.10270100086927414,0.08506599813699722,0.08710300177335739,194247,0.0,0.0
2022-05-02 00:00:00+00:00,0.0871020033955574,0.08800899982452393,0.08605899661779404,0.08781799674034119,188620,0.0,0.0
2022-05-03 00:00:00+00:00,0.0878169983625412,0.09171699732542038,0.08636000007390976,0.0908140018582344,183595,0.0,0.0
2022-05-04 00:00:00+00:00,0.09081199765205383,0.0913660004734993,0.07921899855136871,0.07978600263595581,166785,0.0,0.0
2022-05-05 00:00:00+00:00,0.07978600263595581,0.08049900084733963,0.07906900346279144,0.07912400364875793,167079,0.0,0.0
2022-05-06 00:00:00+00:00,0.07912400364875793,0.08066999912261963,0.0791110023856163,0.08010900020599365,162598,0.0,0.0
2022-05-07 00:00:00+00:00,0.08010800182819366,0.08088599890470505,0.07915499806404114,0.07962200045585632,144474,0.0,0.0
2022-05-08 00:00:00+00:00,0.07962200045585632,0.08062899857759476,0.07839599996805191,0.07972899824380875,169150,0.0,0.0
2022-05-09 00:00:00+00:00,0.07972999662160873,0.08058299869298935,0.07891000062227249,0.0795769989490509,161254,0.0,0.0
2022-05-10 00:00:00+00:00,0.07958000153303146,0.08014199882745743,0.07779800146818161,0.07829000055789948,178882,0.0,0.0
2022-05-11 00:00:00+00:00,0.07829000055789948,0.079475998878479,0.0749410018324852,0.0754299983382225,180286,0.0,0.0
2022-05-12 00:00:00+00:00,0.07543099671602249,0.07565899938344955,0.07146299630403519,0.07429300248622894,128151,0.0,0.0
2022-05-13 00:00:00+00:00,0.07428699731826782,0.07517000287771225,0.07297399640083313,0.07347100228071213,146272,0.0,0.0
2022-05-14 00:00:00+00:00,0.07347100228071213,0.07465700060129166,0.07189200073480606,0.0721760019659996,173198,0.0,0.0
2022-05-15 00:00:00+00:00,0.0721760019659996,0.07301100343465805,0.0702660009264946,0.07074300199747086,155121,0.0,0.0
2022-05-16 00:00:00+00:00,0.07074400037527084,0.07480999827384949,0.07074400037527084,0.07433000206947327,175407,0.0,0.0
2022-05-17 00:00:00+00:00,0.07433000206947327,0.07553400099277496,0.07344099879264832,0.07443500310182571,189114,0.0,0.0
2022-05-18 00:00:00+00:00,0.07443500310182571,0.07503999769687653,0.07368499785661697,0.07486200332641602,203603,0.0,0.0
2022-05-19 00:00:00+00:00,0.07486099749803543,0.07513999938964844,0.0738300010561943,0.0744900032877922,201242,0.0,0.0
2022-05-20 00:00:00+00:00,0.07448899745941162,0.07691899687051773,0.07346100360155106,0.07673700153827667,198639,0.0,0.0
2022-05-21 00:00:00+00:00,0.0767429992556572,0.0773869976401329,0.07644599676132202,0.07678300142288208,191812,0.0,0.0
2022-05-22 00:00:00+00:00,0.07678300142288208,0.07726799696683884,0.07428800314664841,0.07566100358963013,186656,0.0,0.0
2022-05-23 00:00:00+00:00,0.07566100358963013,0.07575500011444092,0.07092999666929245,0.07181300222873688,189015,0.0,0.0
2022-05-24 00:00:00+00:00,0.07180999964475632,0.0721379965543747,0.07118099927902222,0.07152900099754333,215278,0.0,0.0
2022-05-25 00:00:00+00:00,0.07152800261974335,0.07205399870872498,0.07066699862480164,0.07125400006771088,179167,0.0,0.0
2022-05-26 00:00:00+00:00,0.07125300168991089,0.0716089978814125,0.07011400163173676,0.0706230029463768,181493,0.0,0.0
2022-05-27 00:00:00+00:00,0.0706230029463768,0.07102099806070328,0.06930100172758102,0.07022599875926971,178569,0.0,0.0
2022-05-28 00:00:00+00:00,0.06994599848985672,0.0708639994263649,0.06911499798297882,0.06946299970149994,174365,0.0,0.0
2022-05-29 00:00:00+00:00,0.06946299970149994,0.0700019970536232,0.06835699826478958,0.06894700229167938,168528,0.0,0.0
2022-05-30 00:00:00+00:00,0.06894800066947937,0.06948400288820267,0.06754399836063385,0.06790699809789658,183733,0.0,0.0
2022-05-31 00:00:00+00:00,0.06790699809789658,0.06839299947023392,0.06728000193834305,0.06782300025224686,168703,0.0,0.0
2022-06-01 00:00:00+00:00,0.06782300025224686,0.06803099811077118,0.06655099987983704,0.06699299812316895,163585,0.0,0.0
2022-06-02 00:00:00+00:00,0.06699100136756897,0.06741899996995926,0.06574899703264236,0.0664139986038208,172461,0.0,0.0
2022-06-03 00:00:00+00:00,0.06641300022602081,0.07072199881076813,0.06577999889850616,0.06847900152206421,168605,0.0,0.0
2022-06-04 00:00:00+00:00,0.06847900152206421,0.06857699900865555,0.06675399839878082,0.06749600172042847,173583,0.0,0.0
2022-06-05 00:00:00+00:00,0.06749500334262848,0.06778799742460251,0.06653700023889542,0.06710699945688248,191561,0.0,0.0
2022-06-06 00:00:00+00:00,0.06710600107908249,0.06750699877738953,0.06620299816131592,0.06663800030946732,179301,0.0,0.0
2022-06-07 00:00:00+00:00,0.06663700193166733,0.0669659972190857,0.0656920000910759,0.0659950003027916,174019,0.0,0.0
2022-06-08 00:00:00+00:00,0.0659950003027916,0.06681200116872787,0.06569799780845642,0.06622400134801865,156444,0.0,0.0
2022-06-09 00:00:00+00:00,0.06622499972581863,0.06676899641752243,0.0656059980392456,0.0662200003862381,151294,0.0,0.0
2022-06-10 00:00:00+00:00,0.06622300297021866,0.06689099967479706,0.06552000343799591,0.06610199809074402,112991,0.0,0.0
2022-06-11 00:00:00+00:00,0.06610199809074402,0.07070499658584595,0.06514199823141098,0.07056500017642975,113539,0.0,0.0
2022-06-12 00:00:00+00:00,0.07056400179862976,0.07927100360393524,0.06977000087499619,0.07648500055074692,126736,0.0,0.0
2022-06-13 00:00:00+00:00,0.07648400217294693,0.08240099996328354,0.07471399754285812,0.07727699726819992,132077,0.0,0.0
2022-06-14 00:00:00+00:00,0.07727699726819992,0.07821100205183029,0.0718189999461174,0.07733599841594696,133032,0.0,0.0
2022-06-15 00:00:00+00:00,0.07733500003814697,0.07931199669837952,0.07633300125598907,0.07691600173711777,130496,0.0,0.0
2022-06-16 00:00:00+00:00,0.0769139975309372,0.07904700189828873,0.07665999978780746,0.07747499644756317,160920,0.0,0.0
2022-06-17 00:00:00+00:00,0.07747600227594376,0.07846999913454056,0.07697899639606476,0.07761599868535995,182462,0.0,0.0
2022-06-18 00:00:00+00:00,0.07761500030755997,0.07859300076961517,0.07599599659442902,0.07623899728059769,182976,0.0,0.0
2022-06-19 00:00:00+00:00,0.0762379989027977,0.07688099890947342,0.07272700220346451,0.07294099777936935,165117,0.0,0.0
2022-06-20 00:00:00+00:00,0.07293900102376938,0.07459799945354462,0.07258400321006775,0.0732399970293045,158577,0.0,0.0
2022-06-21 00:00:00+00:00,0.07324100285768509,0.07428000122308731,0.07214999943971634,0.07266200333833694,155361,0.0,0.0
2022-06-22 00:00:00+00:00,0.07266200333833694,0.07342100143432617,0.06038599833846092,0.06271100044250488,166304,0.0,0.0
2022-06-23 00:00:00+00:00,0.06271100044250488,0.062780000269413,0.05920799821615219,0.0596809983253479,173131,0.0,0.0
2022-06-24 00:00:00+00:00,0.05967999994754791,0.05973999947309494,0.05832099914550781,0.05880099907517433,144691,0.0,0.0
2022-06-25 00:00:00+00:00,0.05880200117826462,0.059303998947143555,0.05823000147938728,0.05851199850440025,130264,0.0,0.0
2022-06-26 00:00:00+00:00,0.05851199850440025,0.05905099958181381,0.05791499838232994,0.05814899876713753,152908,0.0,0.0
2022-06-27 00:00:00+00:00,0.058152999728918076,0.058692000806331635,0.05784999951720238,0.05791100114583969,126032,0.0,0.0
2022-06-28 00:00:00+00:00,0.05791199952363968,0.05865500122308731,0.056866999715566635,0.05733900144696236,139647,0.0,0.0
2022-06-29 00:00:00+00:00,0.057339999824762344,0.05785999819636345,0.055698998272418976,0.05576999858021736,120156,0.0,0.0
2022-06-30 00:00:00+00:00,0.05576999858021736,0.05636199936270714,0.0540039986371994,0.05449900031089783,94332,0.0,0.0
2022-07-01 00:00:00+00:00,0.0545010007917881,0.05470399931073189,0.05153600126504898,0.05181699991226196,101083,0.0,0.0
2022-07-02 00:00:00+00:00,0.051816001534461975,0.05190899968147278,0.05020400136709213,0.05057400092482567,84514,0.0,0.0
2022-07-03 00:00:00+00:00,0.05057400092482567,0.05109800025820732,0.048684000968933105,0.05047300085425377,87365,0.0,0.0
2022-07-04 00:00:00+00:00,0.05047300085425377,0.05113400146365166,0.050025999546051025,0.05022500082850456,104744,0.0,0.0
2022-07-05 00:00:00+00:00,0.05022599920630455,0.05125200003385544,0.05006000027060509,0.050971001386642456,92376,0.0,0.0
2022-07-06 00:00:00+00:00,0.050971001386642456,0.05151199921965599,0.05038899928331375,0.05117600038647652,99653,0.0,0.0
