TIMESTAMP,BBC22470_OPEN_PRICE_USD,BBC22470_HIGH_PRICE_USD,BBC22470_LOW_PRICE_USD,BBC22470_CLOSE_PRICE_USD,BBC22470_VOLUME_USD,BBC22470_DIVIDENDS_USD,BBC22470_STOCK_SPLITS_USD
2022-12-31 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,5.6000000768108293e-05,7.999999797903001e-05,2082,0.0,0.0
2023-01-01 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,668,0.0,0.0
2023-01-02 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,4.5000000682193786e-05,7.79999973019585e-05,1685,0.0,0.0
2023-01-03 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,1199,0.0,0.0
2023-01-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,4.600000102072954e-05,7.500000356230885e-05,1474,0.0,0.0
2023-01-05 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.500000356230885e-05,1800,0.0,0.0
2023-01-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,4.999999873689376e-05,6.199999916134402e-05,1189,0.0,0.0
2023-01-07 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,5.0999999075429514e-05,6.199999916134402e-05,1511,0.0,0.0
2023-01-08 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.70000008540228e-05,5,0.0,0.0
2023-01-09 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,5.199999941396527e-05,7.500000356230885e-05,67,0.0,0.0
2023-01-10 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.000000186963007e-05,7.000000186963007e-05,11,0.0,0.0
2023-01-11 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.2999999752501026e-05,6.800000119255856e-05,9,0.0,0.0
2023-01-12 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,467,0.0,0.0
2023-01-13 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.2999999752501026e-05,5.2999999752501026e-05,220,0.0,0.0
2023-01-14 00:00:00+00:00,5.2999999752501026e-05,6.299999949987978e-05,5.2999999752501026e-05,6.299999949987978e-05,417,0.0,0.0
2023-01-15 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2023-01-16 00:00:00+00:00,5.400000009103678e-05,6.299999949987978e-05,5.400000009103678e-05,6.299999949987978e-05,202,0.0,0.0
2023-01-17 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,411,0.0,0.0
2023-01-18 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,169,0.0,0.0
2023-01-19 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,106,0.0,0.0
2023-01-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.400000009103678e-05,6.299999949987978e-05,225,0.0,0.0
2023-01-21 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-01-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-01-23 00:00:00+00:00,4.8000001697801054e-05,6.199999916134402e-05,4.8000001697801054e-05,6.199999916134402e-05,644,0.0,0.0
2023-01-24 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,501,0.0,0.0
2023-01-25 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.70000013592653e-05,5.999999848427251e-05,232,0.0,0.0
2023-01-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.70000013592653e-05,5.6000000768108293e-05,202,0.0,0.0
2023-01-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,45,0.0,0.0
2023-01-28 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,718,0.0,0.0
2023-01-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.70000013592653e-05,5.400000009103678e-05,279,0.0,0.0
2023-01-30 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,1.9999999494757503e-05,5.199999941396527e-05,2013,0.0,0.0
2023-01-31 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,202,0.0,0.0
2023-02-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,243,0.0,0.0
2023-02-02 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,25,0.0,0.0
2023-02-03 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,239,0.0,0.0
2023-02-04 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,44,0.0,0.0
2023-02-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,210,0.0,0.0
2023-02-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2023-02-07 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,234,0.0,0.0
2023-02-08 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.600000127335079e-05,5.0999999075429514e-05,214,0.0,0.0
2023-02-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,44,0.0,0.0
2023-02-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.600000127335079e-05,5.0999999075429514e-05,251,0.0,0.0
2023-02-11 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.199999991920777e-05,4.8000001697801054e-05,207,0.0,0.0
2023-02-12 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2023-02-13 00:00:00+00:00,3.199999991920777e-05,4.8999998398358e-05,3.199999991920777e-05,4.8999998398358e-05,205,0.0,0.0
2023-02-14 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,1.4999999621068127e-05,1.4999999621068127e-05,43,0.0,0.0
2023-02-15 00:00:00+00:00,1.4999999621068127e-05,4.8999998398358e-05,1.4999999621068127e-05,4.8000001697801054e-05,229,0.0,0.0
2023-02-16 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,379,0.0,0.0
2023-02-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.600000127335079e-05,4.400000034365803e-05,265,0.0,0.0
2023-02-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,72,0.0,0.0
2023-02-19 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.400000059627928e-05,4.400000034365803e-05,225,0.0,0.0
2023-02-20 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,54,0.0,0.0
2023-02-21 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.9999998989515007e-05,726,0.0,0.0
2023-02-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,259,0.0,0.0
2023-02-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,190,0.0,0.0
2023-02-24 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.099999958067201e-05,3.9999998989515007e-05,666,0.0,0.0
2023-02-25 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,268,0.0,0.0
2023-02-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,1,0.0,0.0
2023-02-27 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.600000127335079e-05,3.9999998989515007e-05,213,0.0,0.0
2023-02-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,258,0.0,0.0
2023-03-01 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,1,0.0,0.0
2023-03-02 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2023-03-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.9999998989515007e-05,241,0.0,0.0
2023-03-04 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.9999998989515007e-05,258,0.0,0.0
2023-03-05 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.9999998989515007e-05,200,0.0,0.0
2023-03-06 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.9999998989515007e-05,216,0.0,0.0
2023-03-07 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.9999998989515007e-05,42,0.0,0.0
2023-03-08 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.8999999156221747e-05,3.9999998989515007e-05,228,0.0,0.0
2023-03-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.9999998989515007e-05,212,0.0,0.0
2023-03-10 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-11 00:00:00+00:00,2.9999999242136255e-05,4.099999932805076e-05,2.9999999242136255e-05,3.9999998989515007e-05,228,0.0,0.0
2023-03-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-13 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-14 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-15 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,223,0.0,0.0
2023-03-16 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,202,0.0,0.0
2023-03-17 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-18 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,208,0.0,0.0
2023-03-19 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,201,0.0,0.0
2023-03-20 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,1.4999999621068127e-05,2.9000000722589903e-05,4,0.0,0.0
2023-03-21 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,28,0.0,0.0
2023-03-22 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-23 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,1.4999999621068127e-05,2.8000000384054147e-05,222,0.0,0.0
2023-03-24 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-25 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-26 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2023-03-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-03-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,290,0.0,0.0
2023-03-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-03-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-03-31 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-04-01 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,205,0.0,0.0
2023-04-02 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,55,0.0,0.0
2023-04-03 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-04-04 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2023-04-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,208,0.0,0.0
2023-04-06 00:00:00+00:00,2.9000000722589903e-05,0.00012399999832268804,2.8000000384054147e-05,2.8000000384054147e-05,4,0.0,0.0
2023-04-07 00:00:00+00:00,2.8000000384054147e-05,4.999999873689376e-05,2.700000004551839e-05,4.999999873689376e-05,0,0.0,0.0
2023-04-08 00:00:00+00:00,4.999999873689376e-05,9.999999747378752e-05,1.4000000192027073e-05,3.400000059627928e-05,0,0.0,0.0
2023-04-09 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,1.700000029813964e-05,2.8000000384054147e-05,209,0.0,0.0
2023-04-10 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-04-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-04-12 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,219,0.0,0.0
2023-04-13 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-04-14 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2023-04-15 00:00:00+00:00,2.700000004551839e-05,7.500000356230885e-05,2.700000004551839e-05,7.500000356230885e-05,33,0.0,0.0
2023-04-16 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,2.700000004551839e-05,4.70000013592653e-05,2,0.0,0.0
2023-04-17 00:00:00+00:00,4.70000013592653e-05,9.999999747378752e-05,4.70000013592653e-05,9.999999747378752e-05,89,0.0,0.0
2023-04-18 00:00:00+00:00,9.999999747378752e-05,0.0010010000551119447,1.9999999494757503e-05,1.9999999494757503e-05,367,0.0,0.0
2023-04-19 00:00:00+00:00,1.9999999494757503e-05,0.0004900000058114529,1.9999999494757503e-05,1.9999999494757503e-05,61,0.0,0.0
2023-04-20 00:00:00+00:00,1.9999999494757503e-05,0.0004020000051241368,1.9999999494757503e-05,1.9999999494757503e-05,124,0.0,0.0
2023-04-21 00:00:00+00:00,1.9999999494757503e-05,0.00038899999344721437,1.9999999494757503e-05,1.9999999494757503e-05,1,0.0,0.0
2023-04-22 00:00:00+00:00,1.9999999494757503e-05,0.0002880000101868063,1.9999999494757503e-05,3.9999998989515007e-05,218,0.0,0.0
2023-04-23 00:00:00+00:00,3.9999998989515007e-05,0.00026500000967644155,2.9999999242136255e-05,2.9999999242136255e-05,97,0.0,0.0
2023-04-24 00:00:00+00:00,2.9999999242136255e-05,0.00018000000272877514,2.9999999242136255e-05,0.00011999999696854502,106,0.0,0.0
2023-04-25 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,2.9999999242136255e-05,3.300000025774352e-05,50,0.0,0.0
2023-04-26 00:00:00+00:00,3.300000025774352e-05,0.00011000000085914508,3.300000025774352e-05,3.300000025774352e-05,162,0.0,0.0
2023-04-27 00:00:00+00:00,3.300000025774352e-05,9.999999747378752e-05,3.300000025774352e-05,3.300000025774352e-05,57,0.0,0.0
2023-04-28 00:00:00+00:00,3.300000025774352e-05,6.900000153109431e-05,3.300000025774352e-05,6.900000153109431e-05,0,0.0,0.0
2023-04-29 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2023-04-30 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,3.9999998989515007e-05,6.900000153109431e-05,0,0.0,0.0
2023-05-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2023-05-02 00:00:00+00:00,6.900000153109431e-05,0.00011000000085914508,3.300000025774352e-05,3.300000025774352e-05,21,0.0,0.0
2023-05-03 00:00:00+00:00,3.300000025774352e-05,6.900000153109431e-05,3.300000025774352e-05,6.900000153109431e-05,0,0.0,0.0
2023-05-04 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2023-05-05 00:00:00+00:00,6.900000153109431e-05,9.999999747378752e-05,3.300000025774352e-05,3.300000025774352e-05,228,0.0,0.0
2023-05-06 00:00:00+00:00,3.300000025774352e-05,6.900000153109431e-05,3.300000025774352e-05,6.900000153109431e-05,0,0.0,0.0
2023-05-07 00:00:00+00:00,6.900000153109431e-05,9.000000136438757e-05,3.300000025774352e-05,9.000000136438757e-05,11,0.0,0.0
2023-05-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,3.300000025774352e-05,3.300000025774352e-05,1,0.0,0.0
