TIMESTAMP,MMO_OPEN_PRICE_USD,MMO_HIGH_PRICE_USD,MMO_LOW_PRICE_USD,MMO_CLOSE_PRICE_USD,MMO_VOLUME_USD,MMO_DIVIDENDS_USD,MMO_STOCK_SPLITS_USD
2019-12-31 00:00:00+00:00,0.003920000046491623,0.00455900002270937,0.0026889999862760305,0.002713999943807721,23866,0.0,0.0
2020-01-01 00:00:00+00:00,0.002713999943807721,0.004255000036209822,0.0026020000223070383,0.004251999780535698,8841,0.0,0.0
2020-01-02 00:00:00+00:00,0.0047610001638531685,0.005169000010937452,0.0043310001492500305,0.004513999912887812,6215,0.0,0.0
2020-01-03 00:00:00+00:00,0.004507000092417002,0.004741999786347151,0.003788999980315566,0.004741999786347151,6130,0.0,0.0
2020-01-04 00:00:00+00:00,0.004741999786347151,0.0053170002065598965,0.004530999809503555,0.00456599984318018,6723,0.0,0.0
2020-01-05 00:00:00+00:00,0.00456599984318018,0.004825000185519457,0.004275000188499689,0.00471699982881546,5955,0.0,0.0
2020-01-06 00:00:00+00:00,0.0047160000540316105,0.0048409998416900635,0.0024679999332875013,0.0045819999650120735,5578,0.0,0.0
2020-01-07 00:00:00+00:00,0.0045819999650120735,0.005169999785721302,0.004344000015407801,0.004408000037074089,6365,0.0,0.0
2020-01-08 00:00:00+00:00,0.004408000037074089,0.0047519998624920845,0.004360999912023544,0.004478000104427338,6019,0.0,0.0
2020-01-09 00:00:00+00:00,0.004478999879211187,0.004807999823242426,0.004232000093907118,0.004623999819159508,5807,0.0,0.0
2020-01-10 00:00:00+00:00,0.004619999788701534,0.00483600003644824,0.004370000213384628,0.004652000032365322,6174,0.0,0.0
2020-01-11 00:00:00+00:00,0.004654999822378159,0.004978000186383724,0.004389999900013208,0.004414000082761049,6759,0.0,0.0
2020-01-12 00:00:00+00:00,0.004414999857544899,0.00471000000834465,0.004029000177979469,0.004381999839097261,5309,0.0,0.0
2020-01-13 00:00:00+00:00,0.004377999808639288,0.005127000156790018,0.003418999956920743,0.0034539999905973673,6354,0.0,0.0
2020-01-14 00:00:00+00:00,0.0034539999905973673,0.004974000155925751,0.0032210000790655613,0.004433999769389629,6392,0.0,0.0
2020-01-15 00:00:00+00:00,0.004441999830305576,0.004863999783992767,0.004275000188499689,0.004668000154197216,6827,0.0,0.0
2020-01-16 00:00:00+00:00,0.004664999898523092,0.006128000095486641,0.002265000017359853,0.0022799998987466097,4663,0.0,0.0
2020-01-17 00:00:00+00:00,0.0022799998987466097,0.0049589998088777065,0.0022609999869018793,0.004947000183165073,6777,0.0,0.0
2020-01-18 00:00:00+00:00,0.004953000228852034,0.0049669998697936535,0.003809999907389283,0.004416999872773886,5732,0.0,0.0
2020-01-19 00:00:00+00:00,0.004416999872773886,0.004902000073343515,0.003473999910056591,0.0043739997781813145,6222,0.0,0.0
2020-01-20 00:00:00+00:00,0.0043739997781813145,0.004997999873012304,0.004176000133156776,0.004308999981731176,4998,0.0,0.0
2020-01-21 00:00:00+00:00,0.004308999981731176,0.004637999925762415,0.0026660000439733267,0.002706000115722418,3177,0.0,0.0
2020-01-22 00:00:00+00:00,0.0027050001081079245,0.004290999844670296,0.0026259999722242355,0.0027799999807029963,3875,0.0,0.0
2020-01-23 00:00:00+00:00,0.0027759999502450228,0.0036069999914616346,0.0025790000800043344,0.003493000054731965,3845,0.0,0.0
2020-01-24 00:00:00+00:00,0.003496000077575445,0.007116999942809343,0.002747999969869852,0.0027520000003278255,4656,0.0,0.0
2020-01-25 00:00:00+00:00,0.0027540000155568123,0.002822000067681074,0.0024139999877661467,0.002563999965786934,2586,0.0,0.0
2020-01-26 00:00:00+00:00,0.0025629999581724405,0.0027179999742656946,0.0024250000715255737,0.0027169999666512012,3303,0.0,0.0
2020-01-27 00:00:00+00:00,0.0027169999666512012,0.0043669999577105045,0.002641000086441636,0.00406000018119812,4042,0.0,0.0
2020-01-28 00:00:00+00:00,0.00406000018119812,0.004271999932825565,0.003907000180333853,0.004106000065803528,6051,0.0,0.0
2020-01-29 00:00:00+00:00,0.0041069998405873775,0.0041809999383986,0.003022999968379736,0.004058999940752983,4733,0.0,0.0
2020-01-30 00:00:00+00:00,0.004058999940752983,0.00442600017413497,0.0037440001033246517,0.003971000202000141,6042,0.0,0.0
2020-01-31 00:00:00+00:00,0.003955000080168247,0.004561000037938356,0.002689999993890524,0.0027129999361932278,4067,0.0,0.0
2020-02-01 00:00:00+00:00,0.0027119999285787344,0.0028619999065995216,0.002245000097900629,0.0026990000624209642,3707,0.0,0.0
2020-02-02 00:00:00+00:00,0.002698000054806471,0.0030159999150782824,0.002219999907538295,0.0029619999695569277,2092,0.0,0.0
2020-02-03 00:00:00+00:00,0.0029619999695569277,0.003936000168323517,0.002954999916255474,0.003831000067293644,3948,0.0,0.0
2020-02-04 00:00:00+00:00,0.003831000067293644,0.003978000022470951,0.002010999945923686,0.0038670001085847616,4635,0.0,0.0
2020-02-05 00:00:00+00:00,0.0038640000857412815,0.004224000032991171,0.0035689999349415302,0.004017999861389399,3749,0.0,0.0
2020-02-06 00:00:00+00:00,0.004017999861389399,0.004110999871045351,0.002812999999150634,0.003501000115647912,3240,0.0,0.0
2020-02-07 00:00:00+00:00,0.0035039999056607485,0.003622000105679035,0.0027890000492334366,0.0028210000600665808,2878,0.0,0.0
2020-02-08 00:00:00+00:00,0.0028200000524520874,0.0034280000254511833,0.0026970000471919775,0.0032190000638365746,3336,0.0,0.0
2020-02-09 00:00:00+00:00,0.003218000056222081,0.003788999980315566,0.003157000057399273,0.003737000050023198,4075,0.0,0.0
2020-02-10 00:00:00+00:00,0.0037350000347942114,0.0041600000113248825,0.0035520000383257866,0.0037990000564604998,3496,0.0,0.0
2020-02-11 00:00:00+00:00,0.0037990000564604998,0.0042940001003444195,0.0033770001027733088,0.004288000054657459,6477,0.0,0.0
2020-02-12 00:00:00+00:00,0.004288999829441309,0.004443000070750713,0.0036440000403672457,0.0036490000784397125,6860,0.0,0.0
2020-02-13 00:00:00+00:00,0.0036490000784397125,0.0070050000213086605,0.0021639999467879534,0.0033130000811070204,5857,0.0,0.0
2020-02-14 00:00:00+00:00,0.0033100000582635403,0.00571200018748641,0.003309000050649047,0.004011000040918589,6974,0.0,0.0
2020-02-15 00:00:00+00:00,0.004011000040918589,0.00572500005364418,0.002850000048056245,0.003292999928817153,7123,0.0,0.0
2020-02-16 00:00:00+00:00,0.0032949999440461397,0.0042329998686909676,0.0028520000632852316,0.0028619999065995216,5950,0.0,0.0
2020-02-17 00:00:00+00:00,0.0028589998837560415,0.004253999795764685,0.0025869999080896378,0.003642000025138259,6748,0.0,0.0
2020-02-18 00:00:00+00:00,0.0036410000175237656,0.00888300035148859,0.0035310001112520695,0.003621000098064542,4834,0.0,0.0
2020-02-19 00:00:00+00:00,0.003622000105679035,0.003659999929368496,0.0032740000169724226,0.0034310000482946634,18003,0.0,0.0
2020-02-20 00:00:00+00:00,0.00343000004068017,0.0037609999999403954,0.003194000106304884,0.003260999917984009,6741,0.0,0.0
2020-02-21 00:00:00+00:00,0.003260999917984009,0.003469000104814768,0.002982999896630645,0.0034469999372959137,7623,0.0,0.0
2020-02-22 00:00:00+00:00,0.003447999944910407,0.003450999967753887,0.0027890000492334366,0.0028099999763071537,12765,0.0,0.0
2020-02-23 00:00:00+00:00,0.0028099999763071537,0.003739000065252185,0.0027290000580251217,0.0036770000588148832,7058,0.0,0.0
2020-02-24 00:00:00+00:00,0.0036780000664293766,0.004482000134885311,0.0032599999103695154,0.003338000038638711,5736,0.0,0.0
2020-02-25 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.002644000109285116,0.0032369999680668116,5575,0.0,0.0
2020-02-26 00:00:00+00:00,0.0032369999680668116,0.0035119999665766954,0.00304599991068244,0.0031789999920874834,5617,0.0,0.0
2020-02-27 00:00:00+00:00,0.0031799999997019768,0.003450999967753887,0.00254400004632771,0.0031169999856501818,5924,0.0,0.0
2020-02-28 00:00:00+00:00,0.0031169999856501818,0.0032510000746697187,0.0020600000862032175,0.0029249999206513166,6242,0.0,0.0
2020-02-29 00:00:00+00:00,0.0029279999434947968,0.003189000068232417,0.0024160000029951334,0.0030499999411404133,6169,0.0,0.0
2020-03-01 00:00:00+00:00,0.0030509999487549067,0.0031820000149309635,0.0022929999977350235,0.002302000066265464,4845,0.0,0.0
2020-03-02 00:00:00+00:00,0.002302000066265464,0.0030869999900460243,0.0018520000157877803,0.002882000058889389,5433,0.0,0.0
2020-03-03 00:00:00+00:00,0.0028780000284314156,0.0031210000161081553,0.002704000100493431,0.002974000060930848,6081,0.0,0.0
2020-03-04 00:00:00+00:00,0.002974000060930848,0.003080999944359064,0.0023590000346302986,0.0024319998919963837,4232,0.0,0.0
2020-03-05 00:00:00+00:00,0.0024319998919963837,0.002724000019952655,0.0023880000226199627,0.002472999971359968,4757,0.0,0.0
2020-03-06 00:00:00+00:00,0.002472999971359968,0.003217000048607588,0.0024389999452978373,0.0029539999086409807,6097,0.0,0.0
2020-03-07 00:00:00+00:00,0.0029529999010264874,0.003103999886661768,0.002706000115722418,0.0030739998910576105,5655,0.0,0.0
2020-03-08 00:00:00+00:00,0.0030739998910576105,0.003378999885171652,0.002581000095233321,0.0026990000624209642,6059,0.0,0.0
2020-03-09 00:00:00+00:00,0.0026990000624209642,0.0027570000384002924,0.002481000032275915,0.002618999918922782,5876,0.0,0.0
2020-03-10 00:00:00+00:00,0.002618999918922782,0.0029140000697225332,0.0025309999473392963,0.002609000075608492,4694,0.0,0.0
2020-03-11 00:00:00+00:00,0.002609000075608492,0.002839999971911311,0.0019570000004023314,0.0028250000905245543,5478,0.0,0.0
2020-03-12 00:00:00+00:00,0.0028250000905245543,0.0029360000044107437,0.0014359999913722277,0.0026549999602138996,27475,0.0,0.0
2020-03-13 00:00:00+00:00,0.0026539999525994062,0.003089000005275011,0.0013150000013411045,0.002463999902829528,13206,0.0,0.0
2020-03-14 00:00:00+00:00,0.002461999887600541,0.002517000073567033,0.0012509999796748161,0.0024240000639110804,10488,0.0,0.0
2020-03-15 00:00:00+00:00,0.0024240000639110804,0.0025480000767856836,0.001297999988310039,0.0024530000519007444,13516,0.0,0.0
2020-03-16 00:00:00+00:00,0.002449000021442771,0.0025710000190883875,0.002386000007390976,0.002420000033453107,15388,0.0,0.0
2020-03-17 00:00:00+00:00,0.0024170000106096268,0.002601000014692545,0.0013370000524446368,0.0023529999889433384,18745,0.0,0.0
2020-03-18 00:00:00+00:00,0.0023509999737143517,0.0027020000852644444,0.002283999929204583,0.002394000068306923,2605,0.0,0.0
2020-03-19 00:00:00+00:00,0.002394000068306923,0.002689999993890524,0.0015940000303089619,0.002652999944984913,4394,0.0,0.0
2020-03-20 00:00:00+00:00,0.0026519999373704195,0.0029980000108480453,0.002560999942943454,0.002669000066816807,3377,0.0,0.0
2020-03-21 00:00:00+00:00,0.002669000066816807,0.002693000016734004,0.002130999928340316,0.0021609999239444733,3475,0.0,0.0
2020-03-22 00:00:00+00:00,0.0021619999315589666,0.002343999920412898,0.0019839999731630087,0.0021929999347776175,2216,0.0,0.0
2020-03-23 00:00:00+00:00,0.0021929999347776175,0.0023739999160170555,0.0018029999919235706,0.0019630000460892916,1430,0.0,0.0
2020-03-24 00:00:00+00:00,0.0019630000460892916,0.0023709998931735754,0.001962000038474798,0.002328000031411648,2914,0.0,0.0
2020-03-25 00:00:00+00:00,0.002328000031411648,0.0025289999321103096,0.002099999925121665,0.002394000068306923,3446,0.0,0.0
2020-03-26 00:00:00+00:00,0.002394000068306923,0.0024399999529123306,0.002005999907851219,0.0020840000361204147,2044,0.0,0.0
2020-03-27 00:00:00+00:00,0.0020840000361204147,0.0022249999456107616,0.0018260000506415963,0.001972000114619732,1785,0.0,0.0
2020-03-28 00:00:00+00:00,0.0019729998894035816,0.002085000043734908,0.0017679999582469463,0.001990000018849969,1831,0.0,0.0
2020-03-29 00:00:00+00:00,0.001990000018849969,0.0021430000197142363,0.0019749999046325684,0.002044999971985817,1761,0.0,0.0
2020-03-30 00:00:00+00:00,0.00204299995675683,0.0024220000486820936,0.0018810000037774444,0.0021009999327361584,2024,0.0,0.0
2020-03-31 00:00:00+00:00,0.0020989999175071716,0.0021929999347776175,0.002004999900236726,0.0021689999848604202,2012,0.0,0.0
2020-04-01 00:00:00+00:00,0.0021689999848604202,0.0024170000106096268,0.0017689999658614397,0.0020989999175071716,2249,0.0,0.0
2020-04-02 00:00:00+00:00,0.0021009999327361584,0.002597999991849065,0.0018269999418407679,0.0022909999825060368,2547,0.0,0.0
2020-04-03 00:00:00+00:00,0.0022909999825060368,0.0023499999660998583,0.0020389999262988567,0.002213000087067485,2420,0.0,0.0
2020-04-04 00:00:00+00:00,0.002213000087067485,0.002704000100493431,0.0021619999315589666,0.0026889999862760305,2783,0.0,0.0
2020-04-05 00:00:00+00:00,0.0026889999862760305,0.002828999888151884,0.0025369999930262566,0.002764000091701746,2489,0.0,0.0
2020-04-06 00:00:00+00:00,0.002764000091701746,0.003135999897494912,0.0022040000185370445,0.0022879999596625566,2258,0.0,0.0
2020-04-07 00:00:00+00:00,0.00228899996727705,0.0024880000855773687,0.0022279999684542418,0.0024300001095980406,3341,0.0,0.0
2020-04-08 00:00:00+00:00,0.002429000101983547,0.0031610000878572464,0.0018339999951422215,0.0022950000129640102,2429,0.0,0.0
2020-04-09 00:00:00+00:00,0.0022950000129640102,0.002409999957308173,0.002216000109910965,0.002247000113129616,2452,0.0,0.0
2020-04-10 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.0017709999810904264,0.0020389999262988567,2252,0.0,0.0
2020-04-11 00:00:00+00:00,0.0020389999262988567,0.002230999991297722,0.001930000027641654,0.0021780000533908606,2850,0.0,0.0
2020-04-12 00:00:00+00:00,0.0021780000533908606,0.002635000040754676,0.0021440000273287296,0.002589999930933118,2741,0.0,0.0
2020-04-13 00:00:00+00:00,0.002587999915704131,0.0030819999519735575,0.0018769999733194709,0.002397000091150403,2363,0.0,0.0
2020-04-14 00:00:00+00:00,0.002397000091150403,0.0024139999877661467,0.002096999902278185,0.0021200000774115324,3815,0.0,0.0
2020-04-15 00:00:00+00:00,0.0021210000850260258,0.0022990000434219837,0.0018870000494644046,0.0019389999797567725,3013,0.0,0.0
2020-04-16 00:00:00+00:00,0.0019389999797567725,0.0024270000867545605,0.0018720000516623259,0.0024210000410676003,3910,0.0,0.0
2020-04-17 00:00:00+00:00,0.0024210000410676003,0.0024240000639110804,0.0019460000330582261,0.002094999887049198,1298,0.0,0.0
2020-04-18 00:00:00+00:00,0.002094999887049198,0.0021520000882446766,0.001970000099390745,0.0020099999383091927,3397,0.0,0.0
2020-04-19 00:00:00+00:00,0.002010999945923686,0.002302000066265464,0.0018720000516623259,0.0019209999591112137,2925,0.0,0.0
2020-04-20 00:00:00+00:00,0.0019209999591112137,0.0026259999722242355,0.001917000045068562,0.0020169999916106462,3064,0.0,0.0
2020-04-21 00:00:00+00:00,0.0020179999992251396,0.0024840000551193953,0.001554999966174364,0.0022589999716728926,1718,0.0,0.0
2020-04-22 00:00:00+00:00,0.0022589999716728926,0.0025480000767856836,0.002185000106692314,0.0023769999388605356,3493,0.0,0.0
2020-04-23 00:00:00+00:00,0.0023769999388605356,0.0025160000659525394,0.0022509999107569456,0.002274000085890293,3034,0.0,0.0
2020-04-24 00:00:00+00:00,0.0022750000935047865,0.00278700003400445,0.0018370000179857016,0.0024190000258386135,3418,0.0,0.0
2020-04-25 00:00:00+00:00,0.0024190000258386135,0.0027940000873059034,0.002380999969318509,0.002776999957859516,2091,0.0,0.0
2020-04-26 00:00:00+00:00,0.0027759999502450228,0.0027979998849332333,0.002532999962568283,0.002609000075608492,2997,0.0,0.0
2020-04-27 00:00:00+00:00,0.0026100000832229853,0.0028729999903589487,0.002452000044286251,0.002506999997422099,3561,0.0,0.0
2020-04-28 00:00:00+00:00,0.0025080000050365925,0.0027050001081079245,0.0024349999148398638,0.00253800000064075,3216,0.0,0.0
2020-04-29 00:00:00+00:00,0.0025369999930262566,0.003029000014066696,0.002102999947965145,0.0029219998978078365,2171,0.0,0.0
2020-04-30 00:00:00+00:00,0.0029219998978078365,0.003137999912723899,0.0024659999180585146,0.002584999892860651,4209,0.0,0.0
2020-05-01 00:00:00+00:00,0.002584999892860651,0.0033730000723153353,0.0024250000715255737,0.0033009999897331,1129,0.0,0.0
2020-05-02 00:00:00+00:00,0.0033030000049620867,0.003317000111564994,0.002974000060930848,0.003281000070273876,1282,0.0,0.0
2020-05-03 00:00:00+00:00,0.003281000070273876,0.0032820000778883696,0.0025420000310987234,0.002552000107243657,2463,0.0,0.0
2020-05-04 00:00:00+00:00,0.002552000107243657,0.0029869999270886183,0.0025420000310987234,0.00266700005158782,3677,0.0,0.0
2020-05-05 00:00:00+00:00,0.00266700005158782,0.0031349998898804188,0.0017340000486001372,0.003117999993264675,2897,0.0,0.0
2020-05-06 00:00:00+00:00,0.0031159999780356884,0.003166999900713563,0.0025049999821931124,0.0027409999165683985,3696,0.0,0.0
2020-05-07 00:00:00+00:00,0.0027409999165683985,0.0028389999642968178,0.0024979999288916588,0.0026140001136809587,3665,0.0,0.0
2020-05-08 00:00:00+00:00,0.0026140001136809587,0.003085999982431531,0.0018850000342354178,0.002841999987140298,3304,0.0,0.0
2020-05-09 00:00:00+00:00,0.0028409999795258045,0.002853000070899725,0.0024210000410676003,0.002432999899610877,12861,0.0,0.0
2020-05-10 00:00:00+00:00,0.0024319998919963837,0.002597999991849065,0.0018269999418407679,0.0024870000779628754,5396,0.0,0.0
2020-05-11 00:00:00+00:00,0.0024880000855773687,0.002498999936506152,0.0023399998899549246,0.0023670000955462456,5853,0.0,0.0
2020-05-12 00:00:00+00:00,0.002368000103160739,0.0028260000981390476,0.0021299999207258224,0.0026950000319629908,1960,0.0,0.0
2020-05-13 00:00:00+00:00,0.0026950000319629908,0.002768999896943569,0.0023849999997764826,0.002437999937683344,3130,0.0,0.0
2020-05-14 00:00:00+00:00,0.002435999922454357,0.002877000020816922,0.0021460000425577164,0.002839999971911311,2374,0.0,0.0
2020-05-15 00:00:00+00:00,0.002839999971911311,0.0028429999947547913,0.002469999948516488,0.0025110000278800726,4059,0.0,0.0
2020-05-16 00:00:00+00:00,0.0025110000278800726,0.002706000115722418,0.002397000091150403,0.0024270000867545605,4015,0.0,0.0
2020-05-17 00:00:00+00:00,0.0024270000867545605,0.0025770000647753477,0.002280999906361103,0.0022819999139755964,4268,0.0,0.0
2020-05-18 00:00:00+00:00,0.0022819999139755964,0.002558999927714467,0.0022350000217556953,0.002553999889642,7512,0.0,0.0
2020-05-19 00:00:00+00:00,0.002524999901652336,0.002615999896079302,0.0021550001110881567,0.0022380000445991755,8685,0.0,0.0
2020-05-20 00:00:00+00:00,0.002239000052213669,0.0024190000258386135,0.0021780000533908606,0.00241800001822412,4509,0.0,0.0
2020-05-21 00:00:00+00:00,0.00241800001822412,0.002503999974578619,0.0022350000217556953,0.002300000051036477,7313,0.0,0.0
2020-05-22 00:00:00+00:00,0.002300000051036477,0.0025730000343173742,0.0021250001154839993,0.0022980000358074903,9431,0.0,0.0
2020-05-23 00:00:00+00:00,0.0022990000434219837,0.0027310000732541084,0.0021200000774115324,0.0021269998978823423,7357,0.0,0.0
2020-05-24 00:00:00+00:00,0.0021269998978823423,0.002394000068306923,0.002116000046953559,0.0022929999977350235,3193,0.0,0.0
2020-05-25 00:00:00+00:00,0.0022909999825060368,0.0024510000366717577,0.0019779999274760485,0.0021520000882446766,3894,0.0,0.0
2020-05-26 00:00:00+00:00,0.0021520000882446766,0.0023610000498592854,0.0020649998914450407,0.0023479999508708715,3515,0.0,0.0
2020-05-27 00:00:00+00:00,0.0023479999508708715,0.00254400004632771,0.002125999890267849,0.002188999904319644,1251,0.0,0.0
2020-05-28 00:00:00+00:00,0.002188999904319644,0.0026209999341517687,0.002124000107869506,0.0024949999060481787,3706,0.0,0.0
2020-05-29 00:00:00+00:00,0.0024949999060481787,0.002580000087618828,0.0014329999685287476,0.002406999934464693,2688,0.0,0.0
2020-05-30 00:00:00+00:00,0.002406999934464693,0.002549000084400177,0.0023980000987648964,0.0025430000387132168,4478,0.0,0.0
2020-05-31 00:00:00+00:00,0.0025430000387132168,0.0025450000539422035,0.0019839999731630087,0.001990000018849969,5960,0.0,0.0
2020-06-01 00:00:00+00:00,0.001990000018849969,0.002526999916881323,0.0018820000113919377,0.0024210000410676003,15057,0.0,0.0
2020-06-02 00:00:00+00:00,0.0024210000410676003,0.002437999937683344,0.0017320000333711505,0.0019020000472664833,6646,0.0,0.0
2020-06-03 00:00:00+00:00,0.0019020000472664833,0.00229199999012053,0.0018550000386312604,0.0022279999684542418,2213,0.0,0.0
2020-06-04 00:00:00+00:00,0.002225999953225255,0.002256999956443906,0.0017399999778717756,0.0021540001034736633,5472,0.0,0.0
2020-06-05 00:00:00+00:00,0.0021540001034736633,0.0022410000674426556,0.0020840000361204147,0.0021039999555796385,4856,0.0,0.0
2020-06-06 00:00:00+00:00,0.0021039999555796385,0.0024580000899732113,0.002093000104650855,0.0023320000618696213,1837,0.0,0.0
2020-06-07 00:00:00+00:00,0.0023320000618696213,0.0023769999388605356,0.002041999949142337,0.0023759999312460423,2785,0.0,0.0
2020-06-08 00:00:00+00:00,0.0023759999312460423,0.0023769999388605356,0.0019359999569132924,0.0020310000982135534,13964,0.0,0.0
2020-06-09 00:00:00+00:00,0.0020310000982135534,0.0024170000106096268,0.0020169999916106462,0.002208000048995018,2315,0.0,0.0
2020-06-10 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.0019539999775588512,0.0021019999403506517,25408,0.0,0.0
2020-06-11 00:00:00+00:00,0.0021019999403506517,0.0022960000205785036,0.001964000053703785,0.0021569998934865,9069,0.0,0.0
2020-06-12 00:00:00+00:00,0.0021559998858720064,0.00227600010111928,0.002113000024110079,0.0021840000990778208,13059,0.0,0.0
2020-06-13 00:00:00+00:00,0.002185000106692314,0.002194999950006604,0.0019839999731630087,0.001986999996006489,30847,0.0,0.0
2020-06-14 00:00:00+00:00,0.001986999996006489,0.002560999942943454,0.0017869999865069985,0.0025339999701827765,31486,0.0,0.0
2020-06-15 00:00:00+00:00,0.0025339999701827765,0.0028979999478906393,0.001979999942705035,0.002216000109910965,21819,0.0,0.0
2020-06-16 00:00:00+00:00,0.0022169998846948147,0.002601000014692545,0.002148000057786703,0.002222999930381775,26586,0.0,0.0
2020-06-17 00:00:00+00:00,0.002222999930381775,0.0036929999478161335,0.0018629999831318855,0.0036929999478161335,17458,0.0,0.0
2020-06-18 00:00:00+00:00,0.0036929999478161335,0.004443000070750713,0.0033370000310242176,0.0034809999633580446,10013,0.0,0.0
2020-06-19 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.0023739999160170555,0.0027729999274015427,4614,0.0,0.0
2020-06-20 00:00:00+00:00,0.0027729999274015427,0.0032740000169724226,0.001800999976694584,0.0018129999516531825,25029,0.0,0.0
2020-06-21 00:00:00+00:00,0.0018129999516531825,0.0024220000486820936,0.001766999950632453,0.002383999992161989,2878,0.0,0.0
2020-06-22 00:00:00+00:00,0.002382999984547496,0.0024689999409019947,0.0016370000084862113,0.00190100003965199,395,0.0,0.0
2020-06-23 00:00:00+00:00,0.00190100003965199,0.0019049999536946416,0.0016329999780282378,0.0016349999932572246,199,0.0,0.0
2020-06-24 00:00:00+00:00,0.001636000000871718,0.004540999885648489,0.0016349999932572246,0.002193999942392111,243,0.0,0.0
2020-06-25 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0016680000117048621,0.001673000049777329,76,0.0,0.0
2020-06-26 00:00:00+00:00,0.0016720000421628356,0.00253499997779727,0.0016570000443607569,0.0024629998952150345,2441,0.0,0.0
2020-06-27 00:00:00+00:00,0.0024629998952150345,0.0026279999874532223,0.0020459999796003103,0.0024969999212771654,2347,0.0,0.0
2020-06-28 00:00:00+00:00,0.0024969999212771654,0.002584999892860651,0.0024270000867545605,0.002563999965786934,2208,0.0,0.0
2020-06-29 00:00:00+00:00,0.0025629999581724405,0.0026599999982863665,0.002355000004172325,0.0025820001028478146,2204,0.0,0.0
2020-06-30 00:00:00+00:00,0.002581000095233321,0.0025919999461621046,0.0015689999563619494,0.0017340000486001372,22221,0.0,0.0
2020-07-01 00:00:00+00:00,0.0017340000486001372,0.0026050000451505184,0.0016240000259131193,0.0022360000293701887,1017,0.0,0.0
2020-07-02 00:00:00+00:00,0.0022350000217556953,0.002440999960526824,0.0018489999929443002,0.0018779999809339643,72,0.0,0.0
2020-07-03 00:00:00+00:00,0.0018779999809339643,0.001888000057078898,0.0016210000030696392,0.001702000037766993,61,0.0,0.0
2020-07-04 00:00:00+00:00,0.001702000037766993,0.0024999999441206455,0.001567999948747456,0.0024900001008063555,2633,0.0,0.0
2020-07-05 00:00:00+00:00,0.002489000093191862,0.0026700000744313,0.0015450000064447522,0.0024369999300688505,2442,0.0,0.0
2020-07-06 00:00:00+00:00,0.0024369999300688505,0.002478000009432435,0.001610000035725534,0.0016820000018924475,76,0.0,0.0
2020-07-07 00:00:00+00:00,0.001680999994277954,0.0027290000580251217,0.0016740000573918223,0.002429000101983547,2892,0.0,0.0
2020-07-08 00:00:00+00:00,0.002429000101983547,0.0029279999434947968,0.001534000039100647,0.0024190000258386135,3057,0.0,0.0
2020-07-09 00:00:00+00:00,0.0024190000258386135,0.002768999896943569,0.001639000023715198,0.0016589999431744218,91,0.0,0.0
2020-07-10 00:00:00+00:00,0.0016589999431744218,0.0016919999616220593,0.0016420000465586782,0.0016789999790489674,401,0.0,0.0
2020-07-11 00:00:00+00:00,0.0016789999790489674,0.0027030000928789377,0.0016580000519752502,0.002633000025525689,1057,0.0,0.0
2020-07-12 00:00:00+00:00,0.0026360000483691692,0.003000000026077032,0.0016560000367462635,0.0028280001133680344,2880,0.0,0.0
2020-07-13 00:00:00+00:00,0.0028280001133680344,0.002856000093743205,0.002339000115171075,0.0023539999965578318,2636,0.0,0.0
2020-07-14 00:00:00+00:00,0.0023539999965578318,0.00278700003400445,0.002256999956443906,0.002256999956443906,107,0.0,0.0
2020-07-15 00:00:00+00:00,0.002256999956443906,0.002445999998599291,0.001585999969393015,0.0023539999965578318,2822,0.0,0.0
2020-07-16 00:00:00+00:00,0.0023539999965578318,0.0029440000653266907,0.0020000000949949026,0.0022819999139755964,2537,0.0,0.0
2020-07-17 00:00:00+00:00,0.002280999906361103,0.0024419999681413174,0.0022479998879134655,0.0023360000923275948,2543,0.0,0.0
2020-07-18 00:00:00+00:00,0.0023360000923275948,0.002426000079140067,0.0014540000120177865,0.0014939999673515558,222,0.0,0.0
2020-07-19 00:00:00+00:00,0.0014939999673515558,0.002454000059515238,0.0014939999673515558,0.00241199997253716,2597,0.0,0.0
2020-07-20 00:00:00+00:00,0.0024109999649226665,0.0024319998919963837,0.0015559999737888575,0.0023739999160170555,2592,0.0,0.0
2020-07-21 00:00:00+00:00,0.0023739999160170555,0.002374999923631549,0.0015239999629557133,0.0022460001055151224,2632,0.0,0.0
2020-07-22 00:00:00+00:00,0.0022460001055151224,0.002351999981328845,0.0022380000445991755,0.0023350000847131014,2622,0.0,0.0
2020-07-23 00:00:00+00:00,0.002334000077098608,0.002394000068306923,0.001572999986819923,0.002394000068306923,2612,0.0,0.0
2020-07-24 00:00:00+00:00,0.002394000068306923,0.002409999957308173,0.0022780001163482666,0.0023399998899549246,2912,0.0,0.0
2020-07-25 00:00:00+00:00,0.002340999897569418,0.0023640000727027655,0.0014819999923929572,0.002234000014141202,1862,0.0,0.0
2020-07-26 00:00:00+00:00,0.0022330000065267086,0.002237000036984682,0.0013960000360384583,0.0017819999484345317,48830,0.0,0.0
