TIMESTAMP,WIF31817_OPEN_PRICE_USD,WIF31817_HIGH_PRICE_USD,WIF31817_LOW_PRICE_USD,WIF31817_CLOSE_PRICE_USD,WIF31817_VOLUME_USD,WIF31817_DIVIDENDS_USD,WIF31817_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00023200000578071922,0.0002410000015515834,16496,0.0,0.0
2024-07-17 00:00:00+00:00,0.00024300000222865492,0.00029200001154094934,0.00023200000578071922,0.0002410000015515834,42366,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002410000015515834,0.0002699999895412475,0.0001990000018849969,0.00022400000307243317,26579,0.0,0.0
2024-07-19 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.00021399999968707561,0.00022899999748915434,9426,0.0,0.0
2024-07-20 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.00021100000594742596,0.00023200000578071922,6242,0.0,0.0
2024-07-21 00:00:00+00:00,0.00023200000578071922,0.00025099999038502574,0.0002229999954579398,0.0002410000015515834,15952,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002410000015515834,0.0003600000054575503,0.00023099999816622585,0.0003020000003743917,40482,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003020000003743917,0.00035200000274926424,0.0001990000018849969,0.0002280000044265762,44702,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002280000044265762,0.00024300000222865492,0.00022600000374950469,0.00023600000713486224,9229,0.0,0.0
2024-07-25 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00020399999630171806,0.00021899999410379678,17440,0.0,0.0
2024-07-26 00:00:00+00:00,0.00021899999410379678,0.0002589999930933118,0.00021800000104121864,0.0002579999854788184,8400,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002579999854788184,0.00046499999007210135,0.00025499999173916876,0.00030300000798888505,70773,0.0,0.0
2024-07-28 00:00:00+00:00,0.00030300000798888505,0.00031400000443682075,0.0002789999998640269,0.00028300000121816993,11983,0.0,0.0
2024-07-29 00:00:00+00:00,0.00028300000121816993,0.00031900001340545714,0.00027200000477023423,0.00027200000477023423,8190,0.0,0.0
2024-07-30 00:00:00+00:00,0.00027200000477023423,0.00028899998869746923,0.0002690000110305846,0.0002749999985098839,6009,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002749999985098839,0.0003000000142492354,0.00026599998818710446,0.00026599998818710446,7820,0.0,0.0
2024-08-01 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002229999954579398,0.00023400000645779073,8838,0.0,0.0
2024-08-02 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0002010000025620684,0.00022000000171829015,7776,0.0,0.0
2024-08-03 00:00:00+00:00,0.00022000000171829015,0.00038300000596791506,0.00019999999494757503,0.00020500000391621143,40546,0.0,0.0
2024-08-04 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00017899999511428177,0.00019500000053085387,8950,0.0,0.0
2024-08-05 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.00013099999341648072,0.00015700000221841037,18248,0.0,0.0
2024-08-06 00:00:00+00:00,0.00015700000221841037,0.00020199999562464654,0.00015700000221841037,0.00017600000137463212,23502,0.0,0.0
2024-08-07 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.0001539999939268455,0.0001610000035725534,9945,0.0,0.0
2024-08-08 00:00:00+00:00,0.0001610000035725534,0.00017299999308306724,0.00015900000289548188,0.00016199999663513154,9024,0.0,0.0
2024-08-09 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014600000577047467,0.00015500000154133886,5321,0.0,0.0
2024-08-10 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001429999974789098,0.0001449999981559813,1806,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00012199999764561653,0.00012199999764561653,7563,0.0,0.0
2024-08-12 00:00:00+00:00,0.00012199999764561653,0.00014000000373926014,0.00012199999764561653,0.00014000000373926014,8878,0.0,0.0
2024-08-13 00:00:00+00:00,0.00014000000373926014,0.00016399999731220305,0.00013299999409355223,0.00016399999731220305,5891,0.0,0.0
2024-08-14 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00014000000373926014,0.00014000000373926014,4504,0.0,0.0
2024-08-15 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013699999544769526,0.00013899999612476677,687,0.0,0.0
2024-08-16 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00012099999730708078,0.00012099999730708078,4464,0.0,0.0
2024-08-17 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011500000255182385,0.00012099999730708078,2562,0.0,0.0
2024-08-18 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.0001230000052601099,0.00013000000035390258,2264,0.0,0.0
2024-08-19 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012799999967683107,0.00012799999967683107,846,0.0,0.0
2024-08-20 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.0001230000052601099,0.0001230000052601099,5382,0.0,0.0
2024-08-21 00:00:00+00:00,0.0001230000052601099,0.00013099999341648072,0.00011000000085914508,0.00013099999341648072,10100,0.0,0.0
2024-08-22 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012199999764561653,0.00012399999832268804,5635,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012399999832268804,0.0001539999939268455,0.00012399999832268804,0.00015100000018719584,3068,0.0,0.0
2024-08-24 00:00:00+00:00,0.00015199999324977398,0.0001900000061141327,0.00015100000018719584,0.00016500000492669642,10364,0.0,0.0
2024-08-25 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.00016199999663513154,0.00016700000560376793,1477,0.0,0.0
2024-08-26 00:00:00+00:00,0.00016700000560376793,0.0002410000015515834,0.00016599999798927456,0.00022699999681208283,15445,0.0,0.0
2024-08-27 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.00016999999934341758,0.0001720000000204891,9381,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001720000000204891,0.0001900000061141327,0.00016999999934341758,0.00018899999849963933,4770,0.0,0.0
2024-08-29 00:00:00+00:00,0.00018899999849963933,0.0002010000025620684,0.0001740000006975606,0.00017499999376013875,7559,0.0,0.0
2024-08-30 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.00016999999934341758,0.00017299999308306724,2958,0.0,0.0
2024-08-31 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00017100000695791095,0.0001720000000204891,1383,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015700000221841037,0.00015700000221841037,1141,0.0,0.0
2024-09-02 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00012399999832268804,0.0001250000059371814,8077,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011300000187475234,0.00011300000187475234,2847,0.0,0.0
2024-09-04 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010599999950500205,0.00011500000255182385,3528,0.0,0.0
2024-09-05 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.0001140000022132881,0.00011500000255182385,1552,0.0,0.0
2024-09-06 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011000000085914508,0.00011000000085914508,288,0.0,0.0
2024-09-07 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00010900000052060932,0.0001140000022132881,1455,0.0,0.0
2024-09-08 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.0001140000022132881,0.0001230000052601099,2019,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001230000052601099,0.00014400000509340316,0.00012099999730708078,0.00014400000509340316,7075,0.0,0.0
2024-09-10 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.0001250000059371814,0.0001250000059371814,5231,0.0,0.0
2024-09-11 00:00:00+00:00,0.0001250000059371814,0.00014099999680183828,0.0001230000052601099,0.00012599999899975955,7009,0.0,0.0
2024-09-12 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00012599999899975955,0.00013299999409355223,2212,0.0,0.0
2024-09-13 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012700000661425292,0.00014000000373926014,3254,0.0,0.0
2024-09-14 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00014000000373926014,0.0001429999974789098,1069,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.0001429999974789098,0.00014600000577047467,1677,0.0,0.0
2024-09-16 00:00:00+00:00,0.00014400000509340316,0.00015700000221841037,0.00014000000373926014,0.000155999994603917,4466,0.0,0.0
2024-09-17 00:00:00+00:00,0.000155999994603917,0.00018099999579135329,0.000155999994603917,0.00018099999579135329,9648,0.0,0.0
2024-09-18 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00016900000628083944,0.00017699999443721026,2884,0.0,0.0
2024-09-19 00:00:00+00:00,0.00018099999579135329,0.00020500000391621143,0.00018099999579135329,0.0002010000025620684,3247,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002010000025620684,0.0002229999954579398,0.0001990000018849969,0.00020900000527035445,4111,0.0,0.0
2024-09-21 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00020599999697878957,0.00021399999968707561,2096,0.0,0.0
2024-09-22 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00016399999731220305,0.00016399999731220305,7908,0.0,0.0
2024-09-23 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001539999939268455,0.000155999994603917,4764,0.0,0.0
2024-09-24 00:00:00+00:00,0.000155999994603917,0.0001849999971454963,0.000155999994603917,0.0001849999971454963,9514,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001849999971454963,0.0001880000054370612,0.00017299999308306724,0.00018099999579135329,11249,0.0,0.0
2024-09-26 00:00:00+00:00,0.00018099999579135329,0.00024300000222865492,0.00018099999579135329,0.0002390000008745119,18208,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002390000008745119,0.00036800000816583633,0.00023799999326001853,0.00027600000612437725,30827,0.0,0.0
2024-09-28 00:00:00+00:00,0.00027600000612437725,0.0002840000088326633,0.00024900000425986946,0.0002680000034160912,17655,0.0,0.0
2024-09-29 00:00:00+00:00,0.0002680000034160912,0.0003380000125616789,0.0002610000083222985,0.0003169999981764704,17818,0.0,0.0
2024-09-30 00:00:00+00:00,0.00033000000985339284,0.0003319999959785491,0.00030300000798888505,0.00031599999056197703,10206,0.0,0.0
2024-10-01 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.0002690000110305846,0.0002730000123847276,7485,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002730000123847276,0.0002840000088326633,0.00026000000070780516,0.0002610000083222985,7636,0.0,0.0
2024-10-03 00:00:00+00:00,0.0002610000083222985,0.0002730000123847276,0.00023200000578071922,0.00023200000578071922,12490,0.0,0.0
2024-10-04 00:00:00+00:00,0.00023200000578071922,0.0002460000105202198,0.0002300000051036477,0.0002460000105202198,3451,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002460000105202198,0.00027799999224953353,0.00024500000290572643,0.0002579999854788184,28612,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002640000020619482,0.00028300000121816993,0.0002579999854788184,0.0002680000034160912,28005,0.0,0.0
2024-10-07 00:00:00+00:00,0.00026699999580159783,0.00030499999411404133,0.00026699999580159783,0.000291000003926456,30682,0.0,0.0
2024-10-08 00:00:00+00:00,0.000291000003926456,0.0003549999964889139,0.00027099999715574086,0.00034100000630132854,28883,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003389999910723418,0.00041700000292621553,0.00032500000088475645,0.0003980000037699938,36306,0.0,0.0
2024-10-10 00:00:00+00:00,0.00039599998854100704,0.0007440000190399587,0.00039000000106170774,0.0004870000120718032,225011,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004870000120718032,0.000577000027988106,0.00048499999684281647,0.0005579999997280538,49276,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005579999997280538,0.0005760000203736126,0.0004769999941345304,0.0004990000161342323,32973,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004990000161342323,0.0005450000171549618,0.0004720000142697245,0.0005089999758638442,17024,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005089999758638442,0.0005910000181756914,0.0004990000161342323,0.0005579999997280538,37372,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005579999997280538,0.0010290000354871154,0.0005579999997280538,0.0010260000126436353,125772,0.0,0.0
2024-10-16 00:00:00+00:00,0.00101500004529953,0.0010610000463202596,0.0009250000002793968,0.0010140000376850367,69372,0.0,0.0
2024-10-17 00:00:00+00:00,0.0010140000376850367,0.001196000026538968,0.0009640000062063336,0.001196000026538968,57750,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011950000189244747,0.001661999966017902,0.00113800005055964,0.0015450000064447522,104465,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015450000064447522,0.0016129999421536922,0.0010100000072270632,0.0011139999842271209,135107,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011340000201016665,0.001145999995060265,0.0009399999980814755,0.0010679999832063913,46842,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010659999679774046,0.001184999942779541,0.00101200002245605,0.0010760000441223383,46102,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010760000441223383,0.0010900000343099236,0.0010110000148415565,0.0010179999517276883,14600,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010179999517276883,0.0013439999893307686,0.000965000013820827,0.001272000023163855,45841,0.0,0.0
2024-10-24 00:00:00+00:00,0.001285000005736947,0.001623000018298626,0.0012400000123307109,0.0013859999598935246,75661,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013719999697059393,0.0014809999847784638,0.0010019999463111162,0.0011399999493733048,142476,0.0,0.0
2024-10-26 00:00:00+00:00,0.001075000036507845,0.0011869999580085278,0.001075000036507845,0.0011780000058934093,17443,0.0,0.0
2024-10-27 00:00:00+00:00,0.0011749999830499291,0.0012540000025182962,0.0011749999830499291,0.0011869999580085278,22997,0.0,0.0
2024-10-28 00:00:00+00:00,0.0011869999580085278,0.0012150000547990203,0.0011390000581741333,0.0011950000189244747,14081,0.0,0.0
2024-10-29 00:00:00+00:00,0.0011950000189244747,0.0012359999818727374,0.0011050000321120024,0.0011439999798312783,23923,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011520000407472253,0.0011549999471753836,0.001028000027872622,0.0010430000256747007,18889,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010430000256747007,0.0010860000038519502,0.000965000013820827,0.000990999978967011,18579,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009879999561235309,0.001062000053934753,0.0009449999779462814,0.0009720000089146197,27616,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009710000013001263,0.0009769999887794256,0.0007520000217482448,0.0007619999814778566,26832,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007539999787695706,0.0008280000183731318,0.0007469999836757779,0.000783999974373728,7993,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007859999896027148,0.000901999999769032,0.0007830000249668956,0.0008849999867379665,1930,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008919999818317592,0.0008950000046752393,0.0006339999963529408,0.0006629999843426049,9211,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006629999843426049,0.0009889999637380242,0.000661000027321279,0.0009790000040084124,32715,0.0,0.0
2024-11-07 00:00:00+00:00,0.000944000028539449,0.001101000001654029,0.0009200000204145908,0.0009260000078938901,29869,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009190000128000975,0.0009670000290498137,0.0007169999880716205,0.0008239999879151583,54358,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008609999786131084,0.0008720000041648746,0.000805000017862767,0.0008510000188834965,10122,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008510000188834965,0.0010920000495389104,0.0008410000009462237,0.0010209999745711684,20725,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010209999745711684,0.0011599999852478504,0.00101200002245605,0.001155999954789877,79570,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012799999676644802,0.0013139999937266111,0.0011449999874457717,0.001193000003695488,69327,0.0,0.0
2024-11-13 00:00:00+00:00,0.0013389999512583017,0.0029170000925660133,0.0012329999590292573,0.0018889999482780695,625663,0.0,0.0
2024-11-14 00:00:00+00:00,0.0018720000516623259,0.002047999994829297,0.001386999967508018,0.0014400000218302011,139672,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014120000414550304,0.0017979999538511038,0.001411000033840537,0.0017059999518096447,56971,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016550000291317701,0.0016929999692365527,0.001541999983601272,0.001541999983601272,30983,0.0,0.0
2024-11-17 00:00:00+00:00,0.0015399999683722854,0.0018439999548718333,0.0014189999783411622,0.0018080000299960375,65149,0.0,0.0
2024-11-18 00:00:00+00:00,0.0018080000299960375,0.001879999996162951,0.001183000043965876,0.001323999953456223,98905,0.0,0.0
2024-11-19 00:00:00+00:00,0.001323999953456223,0.0013370000524446368,0.0010400000028312206,0.0010400000028312206,29177,0.0,0.0
2024-11-20 00:00:00+00:00,0.001044000033289194,0.0010610000463202596,0.000910000002477318,0.000957000011112541,22330,0.0,0.0
2024-11-21 00:00:00+00:00,0.000957000011112541,0.0009879999561235309,0.0008779999916441739,0.0009139999747276306,25389,0.0,0.0
2024-11-22 00:00:00+00:00,0.000914999982342124,0.0010450000409036875,0.0008520000264979899,0.0010300000431016088,27692,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010179999517276883,0.0011419999646022916,0.0009299999801442027,0.0009319999953731894,32480,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009260000078938901,0.0010590000310912728,0.0009250000002793968,0.0010300000431016088,19122,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010270000202581286,0.0013139999937266111,0.0010110000148415565,0.001075000036507845,86277,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010779999429360032,0.0011129999766126275,0.001028000027872622,0.0010470000561326742,15844,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010470000561326742,0.0011119999689981341,0.0010270000202581286,0.0010349999647587538,10135,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010339999571442604,0.0010479999473318458,0.000977999996393919,0.0009889999637380242,6509,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009889999637380242,0.001016999944113195,0.0009740000241436064,0.001003999961540103,5583,0.0,0.0
2024-11-30 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.000893999997060746,0.0008960000122897327,6245,0.0,0.0
2024-12-01 00:00:00+00:00,0.000893999997060746,0.0009050000226125121,0.0008270000107586384,0.000838999985717237,10305,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008270000107586384,0.0008329999982379377,0.00076299998909235,0.0007869999972172081,5749,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007900000200606883,0.0008970000199042261,0.0007779999868944287,0.0008950000046752393,11317,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008919999818317592,0.0010029999539256096,0.0008909999742172658,0.0009490000084042549,19099,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009389999904669821,0.0009749999735504389,0.0008880000095814466,0.00092299998505041,13988,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009360000258311629,0.0010519999777898192,0.0009360000258311629,0.000990999978967011,14801,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009869999485090375,0.0010019999463111162,0.0008379999781027436,0.000838999985717237,21510,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008299999753944576,0.0010319999419152737,0.0008200000156648457,0.0010310000507161021,20143,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0007880000048317015,0.0008319999906234443,50494,0.0,0.0
2024-12-10 00:00:00+00:00,0.000826000003144145,0.0008360000210814178,0.0006549999816343188,0.0006890000076964498,20025,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007050000131130219,0.0007570000016130507,0.0006849999772384763,0.0007469999836757779,7467,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007389999809674919,0.0007409999961964786,0.0006890000076964498,0.0006890000076964498,5896,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006440000142902136,0.0006510000093840063,6838,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0005849999724887311,0.0006089999806135893,7891,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006089999806135893,0.0006649999995715916,0.0005339999916031957,0.000661000027321279,23199,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006949999951757491,0.0007070000283420086,0.0006179999909363687,0.0006370000191964209,9445,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006370000191964209,0.0006639999919570982,0.0006230000290088356,0.0006430000066757202,4715,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006430000066757202,0.0006489999941550195,0.0005910000181756914,0.00060299999313429,2191,0.0,0.0
2024-12-19 00:00:00+00:00,0.00060299999313429,0.0006619999767281115,0.0004820000031031668,0.0005050000036135316,17955,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005050000036135316,0.0005159999709576368,0.0004670000053010881,0.0005130000063218176,6231,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005130000063218176,0.0005310000269673765,0.0004689999914262444,0.00047500000800937414,2624,0.0,0.0
2024-12-22 00:00:00+00:00,0.00047500000800937414,0.0004910000134259462,0.00046300000394694507,0.0004820000031031668,3529,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004820000031031668,0.000526999996509403,0.0004689999914262444,0.0005210000090301037,3896,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005210000090301037,0.000547999981790781,0.0005109999910928309,0.0005300000193528831,3313,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005300000193528831,0.0005430000019259751,0.0005179999861866236,0.0005249999812804163,1064,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005249999812804163,0.0005300000193528831,0.0004939999780617654,0.0005130000063218176,4408,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005130000063218176,0.0005259999888949096,0.0004980000085197389,0.0005000000237487257,3265,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005000000237487257,0.000534999999217689,0.0004939999780617654,0.0005290000117383897,1849,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005290000117383897,0.000539999979082495,0.000506000011228025,0.000506000011228025,2036,0.0,0.0
2024-12-30 00:00:00+00:00,0.000506000011228025,0.0005200000014156103,0.000493000028654933,0.0005099999834783375,2001,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005099999834783375,0.0005360000068321824,0.0005000000237487257,0.0005070000188425183,1107,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.00048600000445730984,0.0004949999856762588,2311,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004949999856762588,0.000547999981790781,0.0004949999856762588,0.0005450000171549618,3135,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005450000171549618,0.0005760000203736126,0.0005419999943114817,0.0005629999795928597,1829,0.0,0.0
