TIMESTAMP,HEX28928_OPEN_PRICE_USD,HEX28928_HIGH_PRICE_USD,HEX28928_LOW_PRICE_USD,HEX28928_CLOSE_PRICE_USD,HEX28928_VOLUME_USD,HEX28928_DIVIDENDS_USD,HEX28928_STOCK_SPLITS_USD
2024-08-01 00:00:00+00:00,0.005497999954968691,0.0055669997818768024,0.005224000196903944,0.0055610002018511295,400642,0.0,0.0
2024-08-02 00:00:00+00:00,0.0055610002018511295,0.0055610002018511295,0.005146999843418598,0.0051739998161792755,287984,0.0,0.0
2024-08-03 00:00:00+00:00,0.005173000041395426,0.005173000041395426,0.004933999851346016,0.005016999784857035,286104,0.0,0.0
2024-08-04 00:00:00+00:00,0.005018000025302172,0.005200999788939953,0.0048039997927844524,0.004871999844908714,303983,0.0,0.0
2024-08-05 00:00:00+00:00,0.004871999844908714,0.004879999905824661,0.004116999916732311,0.0046190000139176846,1088505,0.0,0.0
2024-08-06 00:00:00+00:00,0.0046179997734725475,0.004985000006854534,0.004612000193446875,0.004912000149488449,395191,0.0,0.0
2024-08-07 00:00:00+00:00,0.004912000149488449,0.005140999797731638,0.004253999795764685,0.004399000201374292,1056308,0.0,0.0
2024-08-08 00:00:00+00:00,0.004399000201374292,0.00482300017029047,0.004399000201374292,0.004813999868929386,413794,0.0,0.0
2024-08-09 00:00:00+00:00,0.004813999868929386,0.004863000009208918,0.004327000118792057,0.004420999903231859,387593,0.0,0.0
2024-08-10 00:00:00+00:00,0.004420999903231859,0.004616000223904848,0.004420999903231859,0.004614999983459711,283894,0.0,0.0
2024-08-11 00:00:00+00:00,0.004614999983459711,0.004656000062823296,0.004370000213384628,0.004401999991387129,208653,0.0,0.0
2024-08-12 00:00:00+00:00,0.004401999991387129,0.004538999870419502,0.0042329998686909676,0.004538999870419502,325960,0.0,0.0
2024-08-13 00:00:00+00:00,0.004538999870419502,0.004865999799221754,0.004509999882429838,0.00483600003644824,367736,0.0,0.0
2024-08-14 00:00:00+00:00,0.00483600003644824,0.00496299983933568,0.004720999859273434,0.004747000057250261,296229,0.0,0.0
2024-08-15 00:00:00+00:00,0.004747000057250261,0.004761999938637018,0.0045830002054572105,0.004621999803930521,272678,0.0,0.0
2024-08-16 00:00:00+00:00,0.004621999803930521,0.004757999908179045,0.0045739999040961266,0.004745999816805124,521596,0.0,0.0
2024-08-17 00:00:00+00:00,0.004745999816805124,0.0048039997927844524,0.004695000126957893,0.004745000042021275,204741,0.0,0.0
2024-08-18 00:00:00+00:00,0.004745000042021275,0.004846999887377024,0.004699999932199717,0.004730000160634518,288282,0.0,0.0
2024-08-19 00:00:00+00:00,0.004730000160634518,0.004730000160634518,0.004557000007480383,0.0046640001237392426,469125,0.0,0.0
2024-08-20 00:00:00+00:00,0.00469199987128377,0.00482300017029047,0.004614999983459711,0.004666000138968229,373214,0.0,0.0
2024-08-21 00:00:00+00:00,0.004664999898523092,0.004666000138968229,0.004575000144541264,0.0046190000139176846,244136,0.0,0.0
2024-08-22 00:00:00+00:00,0.0046190000139176846,0.004648000001907349,0.0045819999650120735,0.004629999864846468,199907,0.0,0.0
2024-08-23 00:00:00+00:00,0.004629999864846468,0.004854999948292971,0.004623999819159508,0.004765000194311142,274247,0.0,0.0
2024-08-24 00:00:00+00:00,0.004765000194311142,0.004922000225633383,0.0047149998135864735,0.004844999872148037,201400,0.0,0.0
2024-08-25 00:00:00+00:00,0.004844999872148037,0.004871000070124865,0.004631999880075455,0.004681999795138836,225079,0.0,0.0
2024-08-26 00:00:00+00:00,0.004681999795138836,0.004705999977886677,0.004513000138103962,0.0045529999770224094,259278,0.0,0.0
2024-08-27 00:00:00+00:00,0.0045529999770224094,0.004575999919325113,0.004366000182926655,0.004387999884784222,265137,0.0,0.0
2024-08-28 00:00:00+00:00,0.004387999884784222,0.004387999884784222,0.004137000069022179,0.0042860000394284725,791469,0.0,0.0
2024-08-29 00:00:00+00:00,0.0042860000394284725,0.004335999954491854,0.004182999953627586,0.0041959998197853565,371534,0.0,0.0
2024-08-30 00:00:00+00:00,0.0041959998197853565,0.004220999777317047,0.00407399982213974,0.00417400011792779,274749,0.0,0.0
2024-08-31 00:00:00+00:00,0.00417400011792779,0.004267000127583742,0.004131999798119068,0.004251999780535698,213180,0.0,0.0
2024-09-01 00:00:00+00:00,0.004251999780535698,0.004261000081896782,0.00405499991029501,0.004056000150740147,260656,0.0,0.0
2024-09-02 00:00:00+00:00,0.004056000150740147,0.004056000150740147,0.003788999980315566,0.0039809998124837875,410578,0.0,0.0
2024-09-03 00:00:00+00:00,0.0039809998124837875,0.0039809998124837875,0.003829000052064657,0.003829000052064657,200324,0.0,0.0
2024-09-04 00:00:00+00:00,0.003829000052064657,0.003936000168323517,0.003722999943420291,0.003936000168323517,414967,0.0,0.0
2024-09-05 00:00:00+00:00,0.003936000168323517,0.0039610001258552074,0.0038479999639093876,0.0038739999290555716,330130,0.0,0.0
2024-09-06 00:00:00+00:00,0.0038739999290555716,0.0039059999398887157,0.003642000025138259,0.0037589999847114086,514649,0.0,0.0
2024-09-07 00:00:00+00:00,0.0037579999770969152,0.003794000018388033,0.0036979999858886003,0.0037040000315755606,521266,0.0,0.0
2024-09-08 00:00:00+00:00,0.0037040000315755606,0.0037159998901188374,0.003633999964222312,0.003702000016346574,255340,0.0,0.0
2024-09-09 00:00:00+00:00,0.003702000016346574,0.003918999806046486,0.0035810000263154507,0.0039029999170452356,480050,0.0,0.0
2024-09-10 00:00:00+00:00,0.0039029999170452356,0.004211000166833401,0.003880999982357025,0.004203000105917454,559679,0.0,0.0
2024-09-11 00:00:00+00:00,0.004203000105917454,0.004257999826222658,0.004017999861389399,0.004133999813348055,556560,0.0,0.0
2024-09-12 00:00:00+00:00,0.004133999813348055,0.0053400001488626,0.0039969999343156815,0.005127999931573868,1693646,0.0,0.0
2024-09-13 00:00:00+00:00,0.005127000156790018,0.0055610002018511295,0.005113999824970961,0.005555000156164169,1072343,0.0,0.0
2024-09-14 00:00:00+00:00,0.005555000156164169,0.005994000006467104,0.0052640000358223915,0.00596500001847744,1522389,0.0,0.0
2024-09-15 00:00:00+00:00,0.00596500001847744,0.006008000113070011,0.005578999873250723,0.005578999873250723,694369,0.0,0.0
2024-09-16 00:00:00+00:00,0.005578999873250723,0.00558099988847971,0.004844000097364187,0.0051310001872479916,1565393,0.0,0.0
2024-09-17 00:00:00+00:00,0.0051310001872479916,0.0059980000369250774,0.005045999772846699,0.005886000115424395,2146023,0.0,0.0
2024-09-18 00:00:00+00:00,0.005886000115424395,0.007098999805748463,0.005762999877333641,0.0070779998786747456,2073643,0.0,0.0
2024-09-19 00:00:00+00:00,0.0070779998786747456,0.007706999778747559,0.006804999895393848,0.00723899994045496,3689634,0.0,0.0
2024-09-20 00:00:00+00:00,0.00723899994045496,0.00814799964427948,0.007156000006943941,0.00802600011229515,1867171,0.0,0.0
2024-09-21 00:00:00+00:00,0.00802600011229515,0.008634000085294247,0.007865999825298786,0.008258000016212463,1593491,0.0,0.0
2024-09-22 00:00:00+00:00,0.008258000016212463,0.008706999942660332,0.0076859998516738415,0.008705000393092632,1903464,0.0,0.0
2024-09-23 00:00:00+00:00,0.008705000393092632,0.0096859997138381,0.008448000065982342,0.009459000080823898,3207316,0.0,0.0
2024-09-24 00:00:00+00:00,0.009459000080823898,0.00955200009047985,0.00790099985897541,0.008558000437915325,4943314,0.0,0.0
2024-09-25 00:00:00+00:00,0.008558000437915325,0.009703000076115131,0.008426999673247337,0.008570999838411808,3680406,0.0,0.0
2024-09-26 00:00:00+00:00,0.008570999838411808,0.010677999816834927,0.008546000346541405,0.010633000172674656,3052552,0.0,0.0
2024-09-27 00:00:00+00:00,0.010633000172674656,0.011820999905467033,0.010048000141978264,0.011347999796271324,3565865,0.0,0.0
2024-09-28 00:00:00+00:00,0.011349000036716461,0.014728999696671963,0.011349000036716461,0.014316000044345856,5647729,0.0,0.0
2024-09-29 00:00:00+00:00,0.014316000044345856,0.015637999400496483,0.012935999780893326,0.013470999896526337,8131530,0.0,0.0
2024-09-30 00:00:00+00:00,0.013470999896526337,0.014306999742984772,0.011768000200390816,0.013272999785840511,6035248,0.0,0.0
2024-10-01 00:00:00+00:00,0.013272999785840511,0.015298999845981598,0.012684999965131283,0.013477999716997147,6276337,0.0,0.0
2024-10-02 00:00:00+00:00,0.013476000167429447,0.014453999698162079,0.013375000096857548,0.013803999871015549,2974065,0.0,0.0
2024-10-03 00:00:00+00:00,0.013803999871015549,0.014883000403642654,0.01375299971550703,0.014533000066876411,3272060,0.0,0.0
2024-10-04 00:00:00+00:00,0.0146289998665452,0.018091000616550446,0.014607000164687634,0.017225999385118484,9227207,0.0,0.0
2024-10-05 00:00:00+00:00,0.017225999385118484,0.019166000187397003,0.01706399954855442,0.01839499920606613,6118825,0.0,0.0
2024-10-06 00:00:00+00:00,0.01839499920606613,0.01893799938261509,0.01699800044298172,0.017064999788999557,4432243,0.0,0.0
2024-10-07 00:00:00+00:00,0.017064999788999557,0.017500000074505806,0.01586199924349785,0.016239000484347343,5571866,0.0,0.0
2024-10-08 00:00:00+00:00,0.016239000484347343,0.016307000070810318,0.013908999972045422,0.015165000222623348,5104352,0.0,0.0
2024-10-09 00:00:00+00:00,0.01508300006389618,0.015399999916553497,0.014167999848723412,0.014281000010669231,3316548,0.0,0.0
2024-10-10 00:00:00+00:00,0.014241999946534634,0.014390000142157078,0.011858000420033932,0.014245999976992607,8257864,0.0,0.0
2024-10-11 00:00:00+00:00,0.014294000342488289,0.017246000468730927,0.01397399976849556,0.016164999455213547,7323353,0.0,0.0
2024-10-12 00:00:00+00:00,0.016164999455213547,0.01650499925017357,0.014960000291466713,0.016096999868750572,4019085,0.0,0.0
2024-10-13 00:00:00+00:00,0.016096999868750572,0.016256000846624374,0.01368900015950203,0.014264999888837337,4620302,0.0,0.0
2024-10-14 00:00:00+00:00,0.014264999888837337,0.015169000253081322,0.01269999984651804,0.014328000135719776,5192043,0.0,0.0
2024-10-15 00:00:00+00:00,0.014328000135719776,0.014334999956190586,0.013605999760329723,0.013743000105023384,2519571,0.0,0.0
2024-10-16 00:00:00+00:00,0.01395499985665083,0.017176000401377678,0.013926000334322453,0.015829000622034073,7272659,0.0,0.0
2024-10-17 00:00:00+00:00,0.015829000622034073,0.016208000481128693,0.014158000238239765,0.01445700041949749,4831673,0.0,0.0
2024-10-18 00:00:00+00:00,0.01445700041949749,0.015119999647140503,0.014034000225365162,0.014189999550580978,2643909,0.0,0.0
2024-10-19 00:00:00+00:00,0.014189999550580978,0.014706999994814396,0.012928999960422516,0.013482999987900257,2719360,0.0,0.0
2024-10-20 00:00:00+00:00,0.013482999987900257,0.014045000076293945,0.012736000120639801,0.01384000014513731,2206611,0.0,0.0
2024-10-21 00:00:00+00:00,0.01382800005376339,0.013832000084221363,0.011843999847769737,0.012071000412106514,3480542,0.0,0.0
2024-10-22 00:00:00+00:00,0.012071000412106514,0.012384999543428421,0.011184999719262123,0.01167600043118,2824285,0.0,0.0
2024-10-23 00:00:00+00:00,0.01167600043118,0.012648999691009521,0.010706000030040741,0.01209300011396408,4900867,0.0,0.0
2024-10-24 00:00:00+00:00,0.012024999596178532,0.012409999966621399,0.011389000341296196,0.012044000439345837,2452914,0.0,0.0
2024-10-25 00:00:00+00:00,0.011989000253379345,0.011989000253379345,0.010336999781429768,0.01037800032645464,2589037,0.0,0.0
2024-10-26 00:00:00+00:00,0.01037800032645464,0.011074000038206577,0.010364999994635582,0.010375999845564365,1350797,0.0,0.0
2024-10-27 00:00:00+00:00,0.010375999845564365,0.01097899954766035,0.010375999845564365,0.010905999690294266,1034143,0.0,0.0
2024-10-28 00:00:00+00:00,0.010905999690294266,0.012993000447750092,0.010154999792575836,0.012938999570906162,3187631,0.0,0.0
2024-10-29 00:00:00+00:00,0.012938999570906162,0.014069999568164349,0.01199399959295988,0.013992000371217728,5354981,0.0,0.0
2024-10-30 00:00:00+00:00,0.01399299968034029,0.01459100004285574,0.01361900009214878,0.013969999738037586,4189076,0.0,0.0
2024-10-31 00:00:00+00:00,0.013969999738037586,0.01408000010997057,0.012629999779164791,0.013973000459372997,4062696,0.0,0.0
2024-11-01 00:00:00+00:00,0.013973000459372997,0.014395000413060188,0.012935999780893326,0.01308200042694807,3154573,0.0,0.0
2024-11-02 00:00:00+00:00,0.013082999736070633,0.013280999846756458,0.01271000038832426,0.01308200042694807,1251702,0.0,0.0
2024-11-03 00:00:00+00:00,0.01308200042694807,0.01308200042694807,0.012051000259816647,0.012529999949038029,1979908,0.0,0.0
2024-11-04 00:00:00+00:00,0.012543999589979649,0.012733000330626965,0.010067000053822994,0.011417999863624573,4751206,0.0,0.0
2024-11-05 00:00:00+00:00,0.011417999863624573,0.012548999860882759,0.011349000036716461,0.012168999761343002,2663489,0.0,0.0
2024-11-06 00:00:00+00:00,0.012167000211775303,0.015471000224351883,0.01158900000154972,0.015471000224351883,5921027,0.0,0.0
2024-11-07 00:00:00+00:00,0.01551899965852499,0.016454000025987625,0.01515199989080429,0.015588999725878239,3611597,0.0,0.0
2024-11-08 00:00:00+00:00,0.015576000325381756,0.016040999442338943,0.01511599961668253,0.01539899967610836,2559147,0.0,0.0
2024-11-09 00:00:00+00:00,0.014992999844253063,0.01599299907684326,0.014725999906659126,0.015957999974489212,2790563,0.0,0.0
2024-11-10 00:00:00+00:00,0.015954000875353813,0.018657000735402107,0.015735000371932983,0.017859000712633133,5863697,0.0,0.0
2024-11-11 00:00:00+00:00,0.017859000712633133,0.019120000302791595,0.01664000004529953,0.018713999539613724,5361416,0.0,0.0
2024-11-12 00:00:00+00:00,0.018713999539613724,0.019101999700069427,0.01734600029885769,0.018314000219106674,4976207,0.0,0.0
2024-11-13 00:00:00+00:00,0.018314000219106674,0.019644999876618385,0.017123999074101448,0.01889899931848049,5233307,0.0,0.0
2024-11-14 00:00:00+00:00,0.01889899931848049,0.019750000908970833,0.01821500062942505,0.019120000302791595,5625362,0.0,0.0
2024-11-15 00:00:00+00:00,0.019120000302791595,0.01985199935734272,0.01852799952030182,0.01981399953365326,4026536,0.0,0.0
2024-11-16 00:00:00+00:00,0.01951799914240837,0.023218000307679176,0.01939699985086918,0.022762000560760498,6949790,0.0,0.0
2024-11-17 00:00:00+00:00,0.022762000560760498,0.024327000603079796,0.02152100019156933,0.021663999184966087,7708140,0.0,0.0
2024-11-18 00:00:00+00:00,0.021664999425411224,0.022600999101996422,0.01944500021636486,0.021056000143289566,11674397,0.0,0.0
2024-11-19 00:00:00+00:00,0.021056000143289566,0.02260500006377697,0.02039100043475628,0.021973999217152596,5204217,0.0,0.0
2024-11-20 00:00:00+00:00,0.021973999217152596,0.023461999371647835,0.02163900062441826,0.02211100049316883,5834321,0.0,0.0
2024-11-21 00:00:00+00:00,0.022102000191807747,0.023698000237345695,0.021161999553442,0.022974999621510506,6029268,0.0,0.0
2024-11-22 00:00:00+00:00,0.022974999621510506,0.023747999221086502,0.02155500091612339,0.02175699919462204,3915907,0.0,0.0
2024-11-23 00:00:00+00:00,0.02175699919462204,0.023576000705361366,0.021431999281048775,0.02143700048327446,3833765,0.0,0.0
2024-11-24 00:00:00+00:00,0.021436000242829323,0.022769000381231308,0.020875999704003334,0.021879000589251518,4463661,0.0,0.0
2024-11-25 00:00:00+00:00,0.021877000108361244,0.022715000435709953,0.020166000351309776,0.020246999338269234,4167571,0.0,0.0
2024-11-26 00:00:00+00:00,0.020246999338269234,0.02384999953210354,0.019926000386476517,0.02097800001502037,6747675,0.0,0.0
2024-11-27 00:00:00+00:00,0.02097800001502037,0.025808999314904213,0.020975999534130096,0.025485999882221222,6356720,0.0,0.0
2024-11-28 00:00:00+00:00,0.025484999641776085,0.026554999873042107,0.024375999346375465,0.024517999961972237,6054486,0.0,0.0
2024-11-29 00:00:00+00:00,0.024517999961972237,0.02677600085735321,0.023919999599456787,0.02442299947142601,9829394,0.0,0.0
2024-11-30 00:00:00+00:00,0.024462999776005745,0.025781000033020973,0.02413400076329708,0.02530599944293499,5988170,0.0,0.0
2024-12-01 00:00:00+00:00,0.02530599944293499,0.02556700073182583,0.02271999977529049,0.023900000378489494,6606504,0.0,0.0
2024-12-02 00:00:00+00:00,0.024149000644683838,0.02475300058722496,0.02233700081706047,0.023313000798225403,5319868,0.0,0.0
2024-12-03 00:00:00+00:00,0.023313000798225403,0.026016000658273697,0.022399000823497772,0.025079000741243362,8134093,0.0,0.0
2024-12-04 00:00:00+00:00,0.025079000741243362,0.02875399962067604,0.025016000494360924,0.027990000322461128,10052707,0.0,0.0
2024-12-05 00:00:00+00:00,0.027990000322461128,0.02906399965286255,0.026852000504732132,0.026861000806093216,5501167,0.0,0.0
2024-12-06 00:00:00+00:00,0.026102999225258827,0.028992999345064163,0.025916999205946922,0.02839300036430359,4794073,0.0,0.0
2024-12-07 00:00:00+00:00,0.028418999165296555,0.029194999486207962,0.027132999151945114,0.028349999338388443,6759025,0.0,0.0
2024-12-08 00:00:00+00:00,0.029044000431895256,0.03140899911522865,0.028769999742507935,0.030705999583005905,10942338,0.0,0.0
2024-12-09 00:00:00+00:00,0.03092999942600727,0.0309820007532835,0.02761100046336651,0.028317000716924667,7468876,0.0,0.0
2024-12-10 00:00:00+00:00,0.02831299975514412,0.02840599976480007,0.026319000869989395,0.027194999158382416,4026294,0.0,0.0
2024-12-11 00:00:00+00:00,0.027195999398827553,0.02927199937403202,0.026916999369859695,0.02807299979031086,3249430,0.0,0.0
2024-12-12 00:00:00+00:00,0.02807299979031086,0.028505999594926834,0.027005000039935112,0.02772499993443489,2676862,0.0,0.0
2024-12-13 00:00:00+00:00,0.027722999453544617,0.028960999101400375,0.027668999508023262,0.028883999213576317,2977833,0.0,0.0
2024-12-14 00:00:00+00:00,0.02888300083577633,0.030256999656558037,0.027645999565720558,0.028178999200463295,4320810,0.0,0.0
2024-12-15 00:00:00+00:00,0.02817000076174736,0.02839300036430359,0.026616999879479408,0.02753799967467785,3511445,0.0,0.0
2024-12-16 00:00:00+00:00,0.027535999193787575,0.027560999616980553,0.02637000009417534,0.02637000009417534,2816541,0.0,0.0
2024-12-17 00:00:00+00:00,0.02637000009417534,0.026374999433755875,0.022898999974131584,0.024244999513030052,5342502,0.0,0.0
2024-12-18 00:00:00+00:00,0.024244999513030052,0.025976000353693962,0.023625999689102173,0.023754000663757324,3704942,0.0,0.0
2024-12-19 00:00:00+00:00,0.023754000663757324,0.025584999471902847,0.022110000252723694,0.023798000067472458,3611103,0.0,0.0
2024-12-20 00:00:00+00:00,0.023798000067472458,0.023798000067472458,0.02117300033569336,0.022280000150203705,4173792,0.0,0.0
2024-12-21 00:00:00+00:00,0.022276999428868294,0.02357500046491623,0.009638999588787556,0.014812000095844269,14804205,0.0,0.0
2024-12-22 00:00:00+00:00,0.01475599966943264,0.019687000662088394,0.012807999737560749,0.01807500049471855,19719199,0.0,0.0
2024-12-23 00:00:00+00:00,0.01806800067424774,0.01993199996650219,0.016826000064611435,0.017748000100255013,7356743,0.0,0.0
2024-12-24 00:00:00+00:00,0.017748000100255013,0.01942799985408783,0.01627800054848194,0.01854499988257885,5111266,0.0,0.0
2024-12-25 00:00:00+00:00,0.01854499988257885,0.020145000889897346,0.018000999465584755,0.018502000719308853,3443584,0.0,0.0
2024-12-26 00:00:00+00:00,0.018501000478863716,0.01861800067126751,0.01684500090777874,0.016853999346494675,1865801,0.0,0.0
2024-12-27 00:00:00+00:00,0.016853999346494675,0.01926499977707863,0.01685200072824955,0.01737299934029579,3472552,0.0,0.0
2024-12-28 00:00:00+00:00,0.01737299934029579,0.017914999276399612,0.01585800014436245,0.01638999953866005,2952860,0.0,0.0
2024-12-29 00:00:00+00:00,0.01638999953866005,0.016402000561356544,0.013690000399947166,0.014906000345945358,4172354,0.0,0.0
2024-12-30 00:00:00+00:00,0.014909000135958195,0.016071999445557594,0.014303999952971935,0.01566700078547001,2830613,0.0,0.0
2024-12-31 00:00:00+00:00,0.01566299982368946,0.016838999465107918,0.014681999571621418,0.015529000200331211,2786082,0.0,0.0
2025-01-01 00:00:00+00:00,0.015529000200331211,0.015665000304579735,0.013516999781131744,0.013973000459372997,2870275,0.0,0.0
2025-01-02 00:00:00+00:00,0.013973000459372997,0.015379000455141068,0.013844000175595284,0.014135000295937061,3447771,0.0,0.0
2025-01-03 00:00:00+00:00,0.014135000295937061,0.014574999921023846,0.012958000414073467,0.014155000448226929,3350583,0.0,0.0
2025-01-04 00:00:00+00:00,0.014155000448226929,0.014205999672412872,0.013504000380635262,0.013883000239729881,1571172,0.0,0.0
2025-01-05 00:00:00+00:00,0.013883000239729881,0.014663999900221825,0.013648999854922295,0.014100000262260437,1884589,0.0,0.0
2025-01-06 00:00:00+00:00,0.014100000262260437,0.014109999872744083,0.012268000282347202,0.013844000175595284,4433575,0.0,0.0
2025-01-07 00:00:00+00:00,0.013844000175595284,0.014872999861836433,0.012521999888122082,0.012860000133514404,4522401,0.0,0.0
2025-01-08 00:00:00+00:00,0.012860000133514404,0.013763999566435814,0.01245499961078167,0.013236000202596188,3136635,0.0,0.0
2025-01-09 00:00:00+00:00,0.013236000202596188,0.013236000202596188,0.012463999912142754,0.01258500013500452,1662624,0.0,0.0
2025-01-10 00:00:00+00:00,0.01258500013500452,0.013531999662518501,0.012063000351190567,0.012304999865591526,3174706,0.0,0.0
2025-01-11 00:00:00+00:00,0.012304999865591526,0.01278700027614832,0.012256000190973282,0.0126740001142025,562956,0.0,0.0
2025-01-12 00:00:00+00:00,0.0126740001142025,0.01419300027191639,0.012450999580323696,0.013195999898016453,2306665,0.0,0.0
2025-01-13 00:00:00+00:00,0.013195999898016453,0.013523000292479992,0.01117900013923645,0.012481000274419785,4029981,0.0,0.0
2025-01-14 00:00:00+00:00,0.012481000274419785,0.014174000360071659,0.012271000072360039,0.014065999537706375,3112463,0.0,0.0
2025-01-15 00:00:00+00:00,0.014065999537706375,0.016724999994039536,0.013318000361323357,0.016047999262809753,4581146,0.0,0.0
2025-01-16 00:00:00+00:00,0.016056999564170837,0.016992999240756035,0.015460999682545662,0.01646300032734871,2198924,0.0,0.0
2025-01-17 00:00:00+00:00,0.016462000086903572,0.016958000138401985,0.014294000342488289,0.015653999522328377,5850473,0.0,0.0
2025-01-18 00:00:00+00:00,0.015653999522328377,0.015653999522328377,0.013286000117659569,0.013549000024795532,3443986,0.0,0.0
2025-01-19 00:00:00+00:00,0.013549000024795532,0.013922999612987041,0.011873999610543251,0.01221499964594841,4098906,0.0,0.0
2025-01-20 00:00:00+00:00,0.012214000336825848,0.013950999826192856,0.011819999665021896,0.013325000181794167,4532707,0.0,0.0
2025-01-21 00:00:00+00:00,0.013325000181794167,0.014550999738276005,0.013237000443041325,0.014010000042617321,1946493,0.0,0.0
2025-01-22 00:00:00+00:00,0.014010000042617321,0.014693999662995338,0.013698000460863113,0.01375299971550703,1930553,0.0,0.0
2025-01-23 00:00:00+00:00,0.01375299971550703,0.014415999874472618,0.013272999785840511,0.014348000288009644,2146709,0.0,0.0
2025-01-24 00:00:00+00:00,0.014348000288009644,0.015659000724554062,0.013973000459372997,0.014712999574840069,2294482,0.0,0.0
2025-01-25 00:00:00+00:00,0.014712999574840069,0.01567400060594082,0.014530000276863575,0.015317000448703766,1743590,0.0,0.0
2025-01-26 00:00:00+00:00,0.015317000448703766,0.01631299965083599,0.014841999858617783,0.01484999991953373,1732570,0.0,0.0
2025-01-27 00:00:00+00:00,0.014851000159978867,0.01486000046133995,0.012524999678134918,0.01351999957114458,4562259,0.0,0.0
2025-01-28 00:00:00+00:00,0.013528999872505665,0.014541000127792358,0.013528999872505665,0.013648999854922295,1559551,0.0,0.0
2025-01-29 00:00:00+00:00,0.013643999584019184,0.01424300018697977,0.01348000019788742,0.013973000459372997,1565791,0.0,0.0
2025-01-30 00:00:00+00:00,0.013973000459372997,0.014383000321686268,0.013673000037670135,0.013673000037670135,1682629,0.0,0.0
2025-01-31 00:00:00+00:00,0.013673000037670135,0.014313999563455582,0.01349399983882904,0.013611000031232834,1370317,0.0,0.0
2025-02-01 00:00:00+00:00,0.013611000031232834,0.013624000363051891,0.01269300002604723,0.012814000248908997,1248002,0.0,0.0
2025-02-02 00:00:00+00:00,0.012814000248908997,0.012823999859392643,0.0110489996150136,0.01155799999833107,4353581,0.0,0.0
2025-02-03 00:00:00+00:00,0.01155799999833107,0.01246699970215559,0.009998000226914883,0.012420999817550182,6177276,0.0,0.0
2025-02-04 00:00:00+00:00,0.012420999817550182,0.013120000250637531,0.010557999834418297,0.011354000307619572,7656362,0.0,0.0
2025-02-05 00:00:00+00:00,0.011354999616742134,0.014185000211000443,0.010742000304162502,0.013012000359594822,8055205,0.0,0.0
2025-02-06 00:00:00+00:00,0.013012000359594822,0.014196000061929226,0.011412999592721462,0.011598999612033367,7038800,0.0,0.0
2025-02-07 00:00:00+00:00,0.011598999612033367,0.013636000454425812,0.009960000403225422,0.013635000213980675,9518328,0.0,0.0
2025-02-08 00:00:00+00:00,0.013635000213980675,0.015730999410152435,0.012117000296711922,0.01560600008815527,11653019,0.0,0.0
2025-02-09 00:00:00+00:00,0.015603000298142433,0.016172999516129494,0.014361999928951263,0.015675000846385956,7304951,0.0,0.0
2025-02-10 00:00:00+00:00,0.015675000846385956,0.02008100040256977,0.015471000224351883,0.019950000569224358,12604784,0.0,0.0
2025-02-11 00:00:00+00:00,0.019950000569224358,0.022391000762581825,0.01720600016415119,0.019108999520540237,12029078,0.0,0.0
2025-02-12 00:00:00+00:00,0.019106000661849976,0.020750999450683594,0.01773799955844879,0.019776999950408936,5511914,0.0,0.0
2025-02-13 00:00:00+00:00,0.019776999950408936,0.02002899907529354,0.016482999548316002,0.016634000465273857,8350799,0.0,0.0
2025-02-14 00:00:00+00:00,0.016634000465273857,0.01699100062251091,0.014438999816775322,0.014438999816775322,5382071,0.0,0.0
2025-02-15 00:00:00+00:00,0.014438999816775322,0.015413000248372555,0.011227999813854694,0.013031000271439552,6768518,0.0,0.0
2025-02-16 00:00:00+00:00,0.013031000271439552,0.013935999944806099,0.011760000139474869,0.013402000069618225,3684739,0.0,0.0
2025-02-17 00:00:00+00:00,0.013399000279605389,0.014639999717473984,0.013058999553322792,0.01375999953597784,4327794,0.0,0.0
2025-02-18 00:00:00+00:00,0.013755000196397305,0.013864999637007713,0.012426000088453293,0.013371000066399574,2119754,0.0,0.0
2025-02-19 00:00:00+00:00,0.013371000066399574,0.01363999955356121,0.011977000162005424,0.013078000396490097,2841561,0.0,0.0
2025-02-20 00:00:00+00:00,0.013078000396490097,0.01319899968802929,0.011101000010967255,0.011873000301420689,3192491,0.0,0.0
2025-02-21 00:00:00+00:00,0.011873000301420689,0.013238999992609024,0.011667000129818916,0.012005000375211239,2656868,0.0,0.0
2025-02-22 00:00:00+00:00,0.012032000347971916,0.014267000369727612,0.011738999746739864,0.013825999572873116,2559717,0.0,0.0
2025-02-23 00:00:00+00:00,0.013825999572873116,0.013825999572873116,0.012821000069379807,0.012984000146389008,1186853,0.0,0.0
2025-02-24 00:00:00+00:00,0.01297600008547306,0.013085000216960907,0.010304000228643417,0.011106000281870365,2819851,0.0,0.0
2025-02-25 00:00:00+00:00,0.011105000041425228,0.0119439996778965,0.009868999943137169,0.011544999666512012,4022608,0.0,0.0
2025-02-26 00:00:00+00:00,0.011544999666512012,0.011812999844551086,0.010533999651670456,0.011043000034987926,1932666,0.0,0.0
2025-02-27 00:00:00+00:00,0.011033999733626842,0.011556999757885933,0.010102000087499619,0.010224999859929085,1662907,0.0,0.0
2025-02-28 00:00:00+00:00,0.010224999859929085,0.014902999624609947,0.009003999643027782,0.012767000123858452,8589681,0.0,0.0
2025-03-01 00:00:00+00:00,0.012849999591708183,0.016297999769449234,0.012253000400960445,0.013021999970078468,8345913,0.0,0.0
