TIMESTAMP,KCAL22368_OPEN_PRICE_USD,KCAL22368_HIGH_PRICE_USD,KCAL22368_LOW_PRICE_USD,KCAL22368_CLOSE_PRICE_USD,KCAL22368_VOLUME_USD,KCAL22368_DIVIDENDS_USD,KCAL22368_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.14083200693130493,0.14110200107097626,0.13788899779319763,0.1379839926958084,68434,0.0,0.0
2023-06-15 00:00:00+00:00,0.13805299997329712,0.13860799372196198,0.12134099751710892,0.12244199961423874,93946,0.0,0.0
2023-06-16 00:00:00+00:00,0.12301500141620636,0.12814800441265106,0.1190510019659996,0.12378600239753723,100746,0.0,0.0
2023-06-17 00:00:00+00:00,0.12393499910831451,0.12436000257730484,0.11833900213241577,0.11852599680423737,80452,0.0,0.0
2023-06-18 00:00:00+00:00,0.11826899647712708,0.11999300122261047,0.11704599857330322,0.11785300076007843,78324,0.0,0.0
2023-06-19 00:00:00+00:00,0.11747799813747406,0.12000899761915207,0.10293199867010117,0.10488200187683105,110700,0.0,0.0
2023-06-20 00:00:00+00:00,0.10490000247955322,0.10709399729967117,0.10281100124120712,0.10321900248527527,98936,0.0,0.0
2023-06-21 00:00:00+00:00,0.1032169982790947,0.1218630000948906,0.09702599793672562,0.12012500315904617,129196,0.0,0.0
2023-06-22 00:00:00+00:00,0.1201850026845932,0.18226000666618347,0.10838600248098373,0.13104699552059174,409351,0.0,0.0
2023-06-23 00:00:00+00:00,0.13106299936771393,0.13244099915027618,0.1167600005865097,0.11849900335073471,126167,0.0,0.0
2023-06-24 00:00:00+00:00,0.11859600245952606,0.1557369977235794,0.11525599658489227,0.11898499727249146,159200,0.0,0.0
2023-06-25 00:00:00+00:00,0.11914099752902985,0.1275150030851364,0.11515600234270096,0.12019599974155426,109784,0.0,0.0
2023-06-26 00:00:00+00:00,0.12061099708080292,0.1723179966211319,0.11332900077104568,0.13064999878406525,353375,0.0,0.0
2023-06-27 00:00:00+00:00,0.1308639943599701,0.1343259960412979,0.1196179986000061,0.1196179986000061,67745,0.0,0.0
2023-06-28 00:00:00+00:00,0.1207209974527359,0.12235900014638901,0.11397299915552139,0.11617899686098099,92441,0.0,0.0
2023-06-29 00:00:00+00:00,0.11669500172138214,0.12137000262737274,0.11395400017499924,0.11872400343418121,90151,0.0,0.0
2023-06-30 00:00:00+00:00,0.11874300241470337,0.12372799962759018,0.11075899749994278,0.11379300057888031,82997,0.0,0.0
2023-07-01 00:00:00+00:00,0.11470700055360794,0.14698700606822968,0.11055299639701843,0.1354759931564331,111105,0.0,0.0
2023-07-02 00:00:00+00:00,0.1354759931564331,0.14120300114154816,0.12356200069189072,0.1288830041885376,61137,0.0,0.0
2023-07-03 00:00:00+00:00,0.12879300117492676,0.12977199256420135,0.11967100203037262,0.12201599776744843,78145,0.0,0.0
2023-07-04 00:00:00+00:00,0.12201300263404846,0.1397940069437027,0.11828599870204926,0.13225699961185455,97650,0.0,0.0
2023-07-05 00:00:00+00:00,0.13299299776554108,0.13834300637245178,0.12106800079345703,0.1264670044183731,86857,0.0,0.0
2023-07-06 00:00:00+00:00,0.12665300071239471,0.12765899300575256,0.11822900176048279,0.11858800053596497,75722,0.0,0.0
2023-07-07 00:00:00+00:00,0.11925899982452393,0.12240699678659439,0.11324100196361542,0.1139649972319603,59489,0.0,0.0
2023-07-08 00:00:00+00:00,0.11429800093173981,0.11472699791193008,0.10971900075674057,0.10987400263547897,64640,0.0,0.0
2023-07-09 00:00:00+00:00,0.11033199727535248,0.11434999853372574,0.10529500246047974,0.10569500178098679,39870,0.0,0.0
2023-07-10 00:00:00+00:00,0.10571099817752838,0.10784599930047989,0.10461200028657913,0.10489899665117264,71591,0.0,0.0
2023-07-11 00:00:00+00:00,0.10490500181913376,0.11401300132274628,0.10477399826049805,0.11270599812269211,95967,0.0,0.0
2023-07-12 00:00:00+00:00,0.1127069965004921,0.11291699856519699,0.10840500146150589,0.10949599742889404,80462,0.0,0.0
2023-07-13 00:00:00+00:00,0.10922099649906158,0.11130800098180771,0.10450799763202667,0.10604900121688843,64307,0.0,0.0
2023-07-14 00:00:00+00:00,0.10607399791479111,0.11048699915409088,0.1005219966173172,0.10103199630975723,62515,0.0,0.0
2023-07-15 00:00:00+00:00,0.10069499909877777,0.10439799726009369,0.09910999983549118,0.10152000188827515,87943,0.0,0.0
2023-07-16 00:00:00+00:00,0.10146799683570862,0.1091729998588562,0.09823299944400787,0.10013200342655182,119285,0.0,0.0
2023-07-17 00:00:00+00:00,0.0999009981751442,0.10151000320911407,0.09620299935340881,0.09898199886083603,82825,0.0,0.0
2023-07-18 00:00:00+00:00,0.09896299988031387,0.10135599970817566,0.09746500104665756,0.09934999793767929,39129,0.0,0.0
2023-07-19 00:00:00+00:00,0.09971900284290314,0.10465200245380402,0.09777999669313431,0.0991780012845993,66502,0.0,0.0
2023-07-20 00:00:00+00:00,0.09928499907255173,0.1075190007686615,0.09579499810934067,0.10117000341415405,90401,0.0,0.0
2023-07-21 00:00:00+00:00,0.10087700188159943,0.1477780044078827,0.10073400288820267,0.11744800209999084,183810,0.0,0.0
2023-07-22 00:00:00+00:00,0.11739899963140488,0.11907800287008286,0.11013299971818924,0.11221799999475479,81411,0.0,0.0
2023-07-23 00:00:00+00:00,0.11222100257873535,0.12002699822187424,0.110275998711586,0.11791300028562546,63299,0.0,0.0
2023-07-24 00:00:00+00:00,0.11803799867630005,0.11973900347948074,0.11076399683952332,0.1108819991350174,104920,0.0,0.0
2023-07-25 00:00:00+00:00,0.11085700243711472,0.12303400039672852,0.10942000150680542,0.11827600002288818,60891,0.0,0.0
2023-07-26 00:00:00+00:00,0.11826399713754654,0.12353400141000748,0.11700700223445892,0.12270399928092957,91291,0.0,0.0
2023-07-27 00:00:00+00:00,0.12270300090312958,0.12496499717235565,0.11985199898481369,0.12255199998617172,88043,0.0,0.0
2023-07-28 00:00:00+00:00,0.12240500003099442,0.12668099999427795,0.12116800248622894,0.12531299889087677,88486,0.0,0.0
2023-07-29 00:00:00+00:00,0.12528599798679352,0.12833599746227264,0.12262800335884094,0.12295500189065933,88013,0.0,0.0
2023-07-30 00:00:00+00:00,0.12295600026845932,0.12718400359153748,0.12128700315952301,0.12425000220537186,93228,0.0,0.0
2023-07-31 00:00:00+00:00,0.12418200075626373,0.13279999792575836,0.12353599816560745,0.1283619999885559,77073,0.0,0.0
2023-08-01 00:00:00+00:00,0.12826399505138397,0.1356620043516159,0.12318900227546692,0.13427600264549255,97490,0.0,0.0
2023-08-02 00:00:00+00:00,0.13484199345111847,0.13613000512123108,0.12823599576950073,0.13403399288654327,88419,0.0,0.0
2023-08-03 00:00:00+00:00,0.1342190057039261,0.1345590054988861,0.1292099952697754,0.1314460039138794,78416,0.0,0.0
2023-08-04 00:00:00+00:00,0.131291002035141,0.13748200237751007,0.12861600518226624,0.13476499915122986,195868,0.0,0.0
2023-08-05 00:00:00+00:00,0.1348849982023239,0.1451359987258911,0.13220000267028809,0.143202006816864,238158,0.0,0.0
2023-08-06 00:00:00+00:00,0.14276599884033203,0.15383100509643555,0.14091700315475464,0.15267199277877808,209879,0.0,0.0
2023-08-07 00:00:00+00:00,0.15275099873542786,0.16360099613666534,0.14732499420642853,0.15925300121307373,291062,0.0,0.0
2023-08-08 00:00:00+00:00,0.15932400524616241,0.15996499359607697,0.1478479951620102,0.1492370069026947,241276,0.0,0.0
2023-08-09 00:00:00+00:00,0.14924199879169464,0.1496109962463379,0.1412999927997589,0.14176200330257416,218342,0.0,0.0
2023-08-10 00:00:00+00:00,0.14203600585460663,0.14793400466442108,0.14202100038528442,0.14692500233650208,235417,0.0,0.0
2023-08-11 00:00:00+00:00,0.1469929963350296,0.14734399318695068,0.13216400146484375,0.13235099613666534,232203,0.0,0.0
2023-08-12 00:00:00+00:00,0.13228100538253784,0.13263200223445892,0.12547099590301514,0.12701599299907684,243572,0.0,0.0
2023-08-13 00:00:00+00:00,0.12712199985980988,0.15306800603866577,0.12236800044775009,0.15009799599647522,210503,0.0,0.0
2023-08-14 00:00:00+00:00,0.1496340036392212,0.18289299309253693,0.14181700348854065,0.1435849964618683,265842,0.0,0.0
2023-08-15 00:00:00+00:00,0.1442369967699051,0.14760500192642212,0.1432339996099472,0.14744600653648376,285204,0.0,0.0
2023-08-16 00:00:00+00:00,0.14742299914360046,0.1484140008687973,0.12748000025749207,0.1291390061378479,264576,0.0,0.0
2023-08-17 00:00:00+00:00,0.12908799946308136,0.1683560013771057,0.1286260038614273,0.13645899295806885,289169,0.0,0.0
2023-08-18 00:00:00+00:00,0.13656899333000183,0.14396999776363373,0.12635299563407898,0.1275079995393753,224778,0.0,0.0
2023-08-19 00:00:00+00:00,0.12741200625896454,0.13969600200653076,0.1262589991092682,0.13775600492954254,273841,0.0,0.0
2023-08-20 00:00:00+00:00,0.13768300414085388,0.14178699254989624,0.13491299748420715,0.14153900742530823,218573,0.0,0.0
2023-08-21 00:00:00+00:00,0.1415800005197525,0.16064000129699707,0.13626399636268616,0.1440410017967224,198885,0.0,0.0
2023-08-22 00:00:00+00:00,0.14425499737262726,0.14861899614334106,0.13398900628089905,0.13512800633907318,210883,0.0,0.0
2023-08-23 00:00:00+00:00,0.13530899584293365,0.13586199283599854,0.1319579929113388,0.13270199298858643,179800,0.0,0.0
2023-08-24 00:00:00+00:00,0.13280099630355835,0.13523100316524506,0.12482900172472,0.12579800188541412,287412,0.0,0.0
2023-08-25 00:00:00+00:00,0.12599700689315796,0.12709400057792664,0.11976200342178345,0.12141299992799759,261697,0.0,0.0
2023-08-26 00:00:00+00:00,0.12138000130653381,0.124549999833107,0.11615599691867828,0.11695300042629242,303245,0.0,0.0
2023-08-27 00:00:00+00:00,0.11699099838733673,0.11937200278043747,0.1157350018620491,0.11686199903488159,259625,0.0,0.0
2023-08-28 00:00:00+00:00,0.11678200215101242,0.11732300370931625,0.1108269989490509,0.11336699873209,323428,0.0,0.0
2023-08-29 00:00:00+00:00,0.11323600262403488,0.1158280000090599,0.1118519976735115,0.11478099972009659,325710,0.0,0.0
2023-08-30 00:00:00+00:00,0.11465200036764145,0.11494100093841553,0.11119599640369415,0.11208900064229965,255417,0.0,0.0
2023-08-31 00:00:00+00:00,0.11220499873161316,0.11400499939918518,0.1055620014667511,0.10599999874830246,336650,0.0,0.0
2023-09-01 00:00:00+00:00,0.10600700229406357,0.10622800141572952,0.101173996925354,0.10261999815702438,307133,0.0,0.0
2023-09-02 00:00:00+00:00,0.10234999656677246,0.1100429967045784,0.10196500271558762,0.10809300094842911,273558,0.0,0.0
2023-09-03 00:00:00+00:00,0.10882099717855453,0.10910999774932861,0.10420200228691101,0.10525599867105484,286274,0.0,0.0
2023-09-04 00:00:00+00:00,0.10501299798488617,0.10568200051784515,0.10124299675226212,0.10400699824094772,284984,0.0,0.0
2023-09-05 00:00:00+00:00,0.10395900160074234,0.10466700047254562,0.10229899734258652,0.10405600070953369,315840,0.0,0.0
2023-09-06 00:00:00+00:00,0.10424400120973587,0.16825799643993378,0.10317900031805038,0.12356899678707123,393010,0.0,0.0
2023-09-07 00:00:00+00:00,0.12288200110197067,0.1254429966211319,0.11033900082111359,0.11830999702215195,264257,0.0,0.0
2023-09-08 00:00:00+00:00,0.11828900128602982,0.11886099725961685,0.11109399795532227,0.11434999853372574,252810,0.0,0.0
2023-09-09 00:00:00+00:00,0.11442899703979492,0.11516399681568146,0.11205500364303589,0.11259300261735916,273230,0.0,0.0
2023-09-10 00:00:00+00:00,0.11256100237369537,0.1645829975605011,0.110944002866745,0.11813800036907196,311876,0.0,0.0
2023-09-11 00:00:00+00:00,0.11829899996519089,0.11990199983119965,0.11176099628210068,0.11248700320720673,286543,0.0,0.0
2023-09-12 00:00:00+00:00,0.1124500036239624,0.11592300236225128,0.1118210032582283,0.11233299970626831,219792,0.0,0.0
2023-09-13 00:00:00+00:00,0.11231599748134613,0.12402500212192535,0.11198099702596664,0.12274599820375443,206038,0.0,0.0
2023-09-14 00:00:00+00:00,0.12304600328207016,0.12877699732780457,0.12017799913883209,0.12114500254392624,207325,0.0,0.0
2023-09-15 00:00:00+00:00,0.12114299833774567,0.1674489974975586,0.11927500367164612,0.13482600450515747,311372,0.0,0.0
2023-09-16 00:00:00+00:00,0.13488000631332397,0.13754400610923767,0.12800900638103485,0.13607299327850342,262826,0.0,0.0
2023-09-17 00:00:00+00:00,0.13609400391578674,0.1365250051021576,0.13242800533771515,0.13591399788856506,266331,0.0,0.0
2023-09-18 00:00:00+00:00,0.1359730064868927,0.15491299331188202,0.1355859935283661,0.14919200539588928,279842,0.0,0.0
2023-09-19 00:00:00+00:00,0.1494549959897995,0.15312500298023224,0.14145100116729736,0.14157700538635254,248771,0.0,0.0
2023-09-20 00:00:00+00:00,0.14157600700855255,0.1487479954957962,0.14129100739955902,0.14719100296497345,246002,0.0,0.0
2023-09-21 00:00:00+00:00,0.14722900092601776,0.1604830026626587,0.14667999744415283,0.14984199404716492,247654,0.0,0.0
2023-09-22 00:00:00+00:00,0.14998100697994232,0.157943993806839,0.14925700426101685,0.1566389948129654,314841,0.0,0.0
2023-09-23 00:00:00+00:00,0.15657100081443787,0.17056800425052643,0.15090599656105042,0.16566899418830872,230710,0.0,0.0
2023-09-24 00:00:00+00:00,0.1658560037612915,0.18626199662685394,0.14869700372219086,0.14960800111293793,229056,0.0,0.0
2023-09-25 00:00:00+00:00,0.1495710015296936,0.15040700137615204,0.14294399321079254,0.14699900150299072,285236,0.0,0.0
2023-09-26 00:00:00+00:00,0.14711999893188477,0.17028400301933289,0.14679500460624695,0.16661199927330017,306331,0.0,0.0
2023-09-27 00:00:00+00:00,0.16663800179958344,0.2073799967765808,0.16059699654579163,0.1775439977645874,365624,0.0,0.0
2023-09-28 00:00:00+00:00,0.17764100432395935,0.18010899424552917,0.15798300504684448,0.15865099430084229,338631,0.0,0.0
2023-09-29 00:00:00+00:00,0.15867699682712555,0.16026000678539276,0.14952600002288818,0.15033499896526337,246821,0.0,0.0
2023-09-30 00:00:00+00:00,0.15026099979877472,0.15737999975681305,0.1468389928340912,0.14697399735450745,236322,0.0,0.0
2023-10-01 00:00:00+00:00,0.14691799879074097,0.15189899504184723,0.14472399652004242,0.15176700055599213,226813,0.0,0.0
2023-10-02 00:00:00+00:00,0.15175800025463104,0.1526930034160614,0.14853699505329132,0.1512400060892105,298852,0.0,0.0
2023-10-03 00:00:00+00:00,0.15132400393486023,0.16535300016403198,0.1485150009393692,0.16031800210475922,302834,0.0,0.0
2023-10-04 00:00:00+00:00,0.16060499846935272,0.1880359947681427,0.15809300541877747,0.16255399584770203,311762,0.0,0.0
2023-10-05 00:00:00+00:00,0.16250500082969666,0.1627109944820404,0.15503600239753723,0.155922994017601,264573,0.0,0.0
2023-10-06 00:00:00+00:00,0.1558919996023178,0.16625499725341797,0.15497399866580963,0.16319599747657776,276734,0.0,0.0
2023-10-07 00:00:00+00:00,0.1634870022535324,0.16898199915885925,0.16130399703979492,0.16344399750232697,215869,0.0,0.0
2023-10-08 00:00:00+00:00,0.16320599615573883,0.16361799836158752,0.15967200696468353,0.16061599552631378,213801,0.0,0.0
2023-10-09 00:00:00+00:00,0.16054700314998627,0.16394799947738647,0.14933599531650543,0.15130400657653809,272771,0.0,0.0
2023-10-10 00:00:00+00:00,0.15125100314617157,0.15158599615097046,0.14751599729061127,0.14854200184345245,296362,0.0,0.0
2023-10-11 00:00:00+00:00,0.148498997092247,0.14874500036239624,0.14335599541664124,0.14390799403190613,348230,0.0,0.0
2023-10-12 00:00:00+00:00,0.14382299780845642,0.1442430019378662,0.13775500655174255,0.13971099257469177,229906,0.0,0.0
2023-10-13 00:00:00+00:00,0.13964299857616425,0.14582300186157227,0.13940000534057617,0.14524300396442413,298583,0.0,0.0
2023-10-14 00:00:00+00:00,0.14516900479793549,0.14635199308395386,0.14405100047588348,0.14618800580501556,246765,0.0,0.0
2023-10-15 00:00:00+00:00,0.14616499841213226,0.1501300036907196,0.14605599641799927,0.14803600311279297,246286,0.0,0.0
2023-10-16 00:00:00+00:00,0.1480640023946762,0.15464399755001068,0.14788399636745453,0.15377500653266907,255399,0.0,0.0
2023-10-17 00:00:00+00:00,0.1537500023841858,0.1551399976015091,0.1506740003824234,0.15084700286388397,308637,0.0,0.0
2023-10-18 00:00:00+00:00,0.15066400170326233,0.1509460061788559,0.14496000111103058,0.14554999768733978,331049,0.0,0.0
2023-10-19 00:00:00+00:00,0.14578600227832794,0.1459439992904663,0.1432809978723526,0.14469599723815918,297451,0.0,0.0
2023-10-20 00:00:00+00:00,0.14480699598789215,0.1473570019006729,0.14351600408554077,0.14687399566173553,305359,0.0,0.0
2023-10-21 00:00:00+00:00,0.1468140035867691,0.14772799611091614,0.14579200744628906,0.14771999418735504,247194,0.0,0.0
2023-10-22 00:00:00+00:00,0.14769099652767181,0.17642800509929657,0.14766600728034973,0.17583300173282623,285461,0.0,0.0
2023-10-23 00:00:00+00:00,0.17245200276374817,0.17276699841022491,0.1577479988336563,0.1666419953107834,313160,0.0,0.0
2023-10-24 00:00:00+00:00,0.16645899415016174,0.16999299824237823,0.1611350029706955,0.16470199823379517,350530,0.0,0.0
2023-10-25 00:00:00+00:00,0.16473600268363953,0.1743530035018921,0.1646050065755844,0.17432700097560883,405448,0.0,0.0
2023-10-26 00:00:00+00:00,0.17437799274921417,0.18112799525260925,0.15913300216197968,0.16251499950885773,288871,0.0,0.0
2023-10-27 00:00:00+00:00,0.16230200231075287,0.17239299416542053,0.15771499276161194,0.1711360067129135,379243,0.0,0.0
2023-10-28 00:00:00+00:00,0.1712159961462021,0.18910600244998932,0.167493999004364,0.18209399282932281,324281,0.0,0.0
2023-10-29 00:00:00+00:00,0.1823890060186386,0.18297599256038666,0.1735289990901947,0.17453500628471375,215967,0.0,0.0
2023-10-30 00:00:00+00:00,0.17456600069999695,0.17744599282741547,0.17021900415420532,0.17684100568294525,297956,0.0,0.0
2023-10-31 00:00:00+00:00,0.17671699821949005,0.17886699736118317,0.165009006857872,0.16524000465869904,427647,0.0,0.0
2023-11-01 00:00:00+00:00,0.16523300111293793,0.16579000651836395,0.15738999843597412,0.1590690016746521,454743,0.0,0.0
2023-11-02 00:00:00+00:00,0.15876899659633636,0.1608079969882965,0.1474210023880005,0.1488019973039627,377219,0.0,0.0
2023-11-03 00:00:00+00:00,0.14879800379276276,0.15095700323581696,0.1460919976234436,0.14808200299739838,352587,0.0,0.0
2023-11-04 00:00:00+00:00,0.14801199734210968,0.15708500146865845,0.1477230042219162,0.15503300726413727,248767,0.0,0.0
2023-11-05 00:00:00+00:00,0.1549990028142929,0.15964899957180023,0.15198199450969696,0.15375900268554688,369818,0.0,0.0
2023-11-06 00:00:00+00:00,0.15375900268554688,0.16764099895954132,0.15208399295806885,0.16366499662399292,388529,0.0,0.0
2023-11-07 00:00:00+00:00,0.16350199282169342,0.17038799822330475,0.15018999576568604,0.15071800351142883,480044,0.0,0.0
2023-11-08 00:00:00+00:00,0.1510940045118332,0.15205000340938568,0.14576099812984467,0.14751799404621124,518723,0.0,0.0
2023-11-09 00:00:00+00:00,0.14750100672245026,0.1499679982662201,0.13752999901771545,0.1432429999113083,430519,0.0,0.0
2023-11-10 00:00:00+00:00,0.14318899810314178,0.1496410071849823,0.14296700060367584,0.14838699996471405,478228,0.0,0.0
2023-11-11 00:00:00+00:00,0.14855900406837463,0.1515679955482483,0.1461150050163269,0.14974600076675415,414673,0.0,0.0
2023-11-12 00:00:00+00:00,0.14944599568843842,0.15013299882411957,0.14548900723457336,0.14624199271202087,453699,0.0,0.0
2023-11-13 00:00:00+00:00,0.14614400267601013,0.14756900072097778,0.13964900374412537,0.14007200300693512,428388,0.0,0.0
2023-11-14 00:00:00+00:00,0.14002500474452972,0.14340099692344666,0.1389400064945221,0.14039699733257294,504439,0.0,0.0
2023-11-15 00:00:00+00:00,0.1402759999036789,0.14371000230312347,0.13846099376678467,0.14180900156497955,433184,0.0,0.0
2023-11-16 00:00:00+00:00,0.14206700026988983,0.15849700570106506,0.13887600600719452,0.14441199600696564,558567,0.0,0.0
2023-11-17 00:00:00+00:00,0.1442209929227829,0.14551900327205658,0.13449199497699738,0.13824999332427979,462458,0.0,0.0
2023-11-18 00:00:00+00:00,0.13825899362564087,0.13848799467086792,0.12862099707126617,0.13072800636291504,479351,0.0,0.0
2023-11-19 00:00:00+00:00,0.13082799315452576,0.13766899704933167,0.12826600670814514,0.13391700387001038,288014,0.0,0.0
2023-11-20 00:00:00+00:00,0.133869007229805,0.1408350020647049,0.13169999420642853,0.1329530030488968,501871,0.0,0.0
2023-11-21 00:00:00+00:00,0.13299299776554108,0.14012600481510162,0.13096700608730316,0.13845400512218475,434796,0.0,0.0
2023-11-22 00:00:00+00:00,0.13847699761390686,0.1419149935245514,0.1382569968700409,0.14039799571037292,337223,0.0,0.0
2023-11-23 00:00:00+00:00,0.14027200639247894,0.14573100209236145,0.13778400421142578,0.14472299814224243,341602,0.0,0.0
2023-11-24 00:00:00+00:00,0.1447329968214035,0.16775499284267426,0.14454899728298187,0.16326700150966644,381350,0.0,0.0
2023-11-25 00:00:00+00:00,0.16329899430274963,0.16857099533081055,0.15405699610710144,0.16176800429821014,372718,0.0,0.0
2023-11-26 00:00:00+00:00,0.1617020070552826,0.17186599969863892,0.15242299437522888,0.1655000001192093,357509,0.0,0.0
2023-11-27 00:00:00+00:00,0.16559499502182007,0.17035900056362152,0.14938199520111084,0.1549839973449707,455034,0.0,0.0
2023-11-28 00:00:00+00:00,0.1552879959344864,0.15641500055789948,0.15041199326515198,0.15573999285697937,309959,0.0,0.0
2023-11-29 00:00:00+00:00,0.15582099556922913,0.16085100173950195,0.1513579934835434,0.1585949957370758,470556,0.0,0.0
2023-11-30 00:00:00+00:00,0.15858300030231476,0.1617400050163269,0.1550309956073761,0.16151100397109985,392012,0.0,0.0
2023-12-01 00:00:00+00:00,0.1614529937505722,0.16324199736118317,0.15762899816036224,0.15795400738716125,463940,0.0,0.0
2023-12-02 00:00:00+00:00,0.15789900720119476,0.1593180000782013,0.1490360051393509,0.15117000043392181,393413,0.0,0.0
2023-12-03 00:00:00+00:00,0.1512490063905716,0.1513179987668991,0.1476600021123886,0.14984700083732605,204582,0.0,0.0
2023-12-04 00:00:00+00:00,0.14979399740695953,0.15062500536441803,0.14734099805355072,0.149617001414299,284808,0.0,0.0
2023-12-05 00:00:00+00:00,0.14964400231838226,0.15089599788188934,0.14774200320243835,0.14813099801540375,304761,0.0,0.0
2023-12-06 00:00:00+00:00,0.14814600348472595,0.1485780030488968,0.14611800014972687,0.14691400527954102,357260,0.0,0.0
2023-12-07 00:00:00+00:00,0.14689099788665771,0.15208999812602997,0.14648699760437012,0.15007799863815308,281751,0.0,0.0
2023-12-08 00:00:00+00:00,0.14992199838161469,0.18296599388122559,0.1472499966621399,0.1666399985551834,449875,0.0,0.0
2023-12-09 00:00:00+00:00,0.16643700003623962,0.18311500549316406,0.16068300604820251,0.17143499851226807,431097,0.0,0.0
2023-12-10 00:00:00+00:00,0.17157599329948425,0.17263899743556976,0.15368300676345825,0.16857300698757172,280437,0.0,0.0
2023-12-11 00:00:00+00:00,0.16865099966526031,0.17159199714660645,0.14727500081062317,0.1513739973306656,488932,0.0,0.0
2023-12-12 00:00:00+00:00,0.15138599276542664,0.15748700499534607,0.15092499554157257,0.15582700073719025,476487,0.0,0.0
2023-12-13 00:00:00+00:00,0.15579499304294586,0.15657199919223785,0.15231700241565704,0.1540050059556961,400760,0.0,0.0
2023-12-14 00:00:00+00:00,0.15383599698543549,0.15751700103282928,0.14983299374580383,0.15423600375652313,449187,0.0,0.0
2023-12-15 00:00:00+00:00,0.15384399890899658,0.16232599318027496,0.15229299664497375,0.15741099417209625,337270,0.0,0.0
2023-12-16 00:00:00+00:00,0.15738900005817413,0.1590230017900467,0.15240000188350677,0.15546199679374695,286975,0.0,0.0
2023-12-17 00:00:00+00:00,0.15546099841594696,0.1653279960155487,0.1540919989347458,0.16387300193309784,358590,0.0,0.0
2023-12-18 00:00:00+00:00,0.16386300325393677,0.166252002120018,0.15150700509548187,0.1585730016231537,435781,0.0,0.0
2023-12-19 00:00:00+00:00,0.15822899341583252,0.16318100690841675,0.15463900566101074,0.16232599318027496,461868,0.0,0.0
2023-12-20 00:00:00+00:00,0.16215400397777557,0.16392900049686432,0.15760399401187897,0.15869300067424774,467542,0.0,0.0
2023-12-21 00:00:00+00:00,0.15874700248241425,0.17000499367713928,0.1580989956855774,0.16976700723171234,369971,0.0,0.0
2023-12-22 00:00:00+00:00,0.1697780042886734,0.17419999837875366,0.16762900352478027,0.1741970032453537,388159,0.0,0.0
2023-12-23 00:00:00+00:00,0.18134599924087524,0.18188099563121796,0.16929000616073608,0.17442800104618073,381859,0.0,0.0
2023-12-24 00:00:00+00:00,0.17414100468158722,0.18218499422073364,0.17172099649906158,0.17338499426841736,419787,0.0,0.0
2023-12-25 00:00:00+00:00,0.17339900135993958,0.17614799737930298,0.16669200360774994,0.16855500638484955,436632,0.0,0.0
2023-12-26 00:00:00+00:00,0.16861900687217712,0.16948199272155762,0.15960299968719482,0.16677500307559967,393610,0.0,0.0
2023-12-27 00:00:00+00:00,0.16695399582386017,0.1678439974784851,0.1597670018672943,0.16289299726486206,354499,0.0,0.0
2023-12-28 00:00:00+00:00,0.16279900074005127,0.17448699474334717,0.16124600172042847,0.1735599935054779,546758,0.0,0.0
2023-12-29 00:00:00+00:00,0.1734910011291504,0.18989300727844238,0.17005999386310577,0.18343399465084076,1088828,0.0,0.0
2023-12-30 00:00:00+00:00,0.18343299627304077,0.18535900115966797,0.1762779951095581,0.17771899700164795,841517,0.0,0.0
2023-12-31 00:00:00+00:00,0.17765800654888153,0.1812649965286255,0.17475399374961853,0.1766889989376068,1068039,0.0,0.0
2024-01-01 00:00:00+00:00,0.17678099870681763,0.1808069944381714,0.173908993601799,0.1779009997844696,982120,0.0,0.0
2024-01-02 00:00:00+00:00,0.17782600224018097,0.18027999997138977,0.17045900225639343,0.17226800322532654,1130655,0.0,0.0
2024-01-03 00:00:00+00:00,0.17226900160312653,0.17308199405670166,0.15801799297332764,0.1594890058040619,1063221,0.0,0.0
2024-01-04 00:00:00+00:00,0.1596280038356781,0.16332300007343292,0.15718400478363037,0.16151699423789978,1219696,0.0,0.0
2024-01-05 00:00:00+00:00,0.1614910066127777,0.16154499351978302,0.15097500383853912,0.15733499825000763,1025695,0.0,0.0
2024-01-06 00:00:00+00:00,0.15733499825000763,0.17413200438022614,0.15606500208377838,0.16596299409866333,686615,0.0,0.0
2024-01-07 00:00:00+00:00,0.1659650057554245,0.18219499289989471,0.16039299964904785,0.17582100629806519,797751,0.0,0.0
2024-01-08 00:00:00+00:00,0.17581599950790405,0.17622199654579163,0.15404200553894043,0.16286799311637878,1033466,0.0,0.0
2024-01-09 00:00:00+00:00,0.1628970056772232,0.18110500276088715,0.15808799862861633,0.16012200713157654,1215938,0.0,0.0
2024-01-10 00:00:00+00:00,0.1601240038871765,0.17355500161647797,0.15967200696468353,0.17246800661087036,887547,0.0,0.0
2024-01-11 00:00:00+00:00,0.17247900366783142,0.17389099299907684,0.1657480001449585,0.16688400506973267,1193564,0.0,0.0
2024-01-12 00:00:00+00:00,0.16688600182533264,0.16708999872207642,0.15998199582099915,0.16373799741268158,1086419,0.0,0.0
2024-01-13 00:00:00+00:00,0.16372600197792053,0.16753600537776947,0.15549099445343018,0.16548499464988708,345203,0.0,0.0
2024-01-14 00:00:00+00:00,0.1655070036649704,0.16555799543857574,0.1440799981355667,0.15798300504684448,677968,0.0,0.0
2024-01-15 00:00:00+00:00,0.1579820066690445,0.16402100026607513,0.15270599722862244,0.15477000176906586,1146802,0.0,0.0
