TIMESTAMP,X8X_OPEN_PRICE_USD,X8X_HIGH_PRICE_USD,X8X_LOW_PRICE_USD,X8X_CLOSE_PRICE_USD,X8X_VOLUME_USD,X8X_DIVIDENDS_USD,X8X_STOCK_SPLITS_USD
2020-04-30 00:00:00+00:00,0.003324999939650297,0.003487000009045005,0.003092000028118491,0.003266999963670969,73,0.0,0.0
2020-05-01 00:00:00+00:00,0.003266999963670969,0.003407000098377466,0.0032629999332129955,0.0033710000570863485,0,0.0,0.0
2020-05-02 00:00:00+00:00,0.0033710000570863485,0.003387999953702092,0.0033179998863488436,0.0033770001027733088,30,0.0,0.0
2020-05-03 00:00:00+00:00,0.003381999908015132,0.0034080001059919596,0.0033100000582635403,0.0033599999733269215,106,0.0,0.0
2020-05-04 00:00:00+00:00,0.0033599999733269215,0.0034890000242739916,0.003192000091075897,0.003461000043898821,103,0.0,0.0
2020-05-05 00:00:00+00:00,0.003461000043898821,0.0036359999794512987,0.003398000029847026,0.0036249998956918716,103,0.0,0.0
2020-05-06 00:00:00+00:00,0.003619000082835555,0.003965000156313181,0.0035979999229311943,0.003871999913826585,157,0.0,0.0
2020-05-07 00:00:00+00:00,0.003871999913826585,0.004567999858409166,0.003819999983534217,0.004511999897658825,317,0.0,0.0
2020-05-08 00:00:00+00:00,0.004511999897658825,0.005332999862730503,0.003481999970972538,0.004478000104427338,1949,0.0,0.0
2020-05-09 00:00:00+00:00,0.004478000104427338,0.004515999928116798,0.0033730000723153353,0.0033809999004006386,618,0.0,0.0
2020-05-10 00:00:00+00:00,0.0033809999004006386,0.0033859999384731054,0.0029529999010264874,0.0030670000705868006,0,0.0,0.0
2020-05-11 00:00:00+00:00,0.003068000078201294,0.0031220000237226486,0.003065000055357814,0.0030670000705868006,0,0.0,0.0
2020-05-12 00:00:00+00:00,0.0030670000705868006,0.0032939999364316463,0.0030670000705868006,0.003223000094294548,94,0.0,0.0
2020-05-13 00:00:00+00:00,0.003226999891921878,0.0036909999325871468,0.0032259998843073845,0.003674000035971403,218,0.0,0.0
2020-05-14 00:00:00+00:00,0.0036780000664293766,0.0046270000748336315,0.00291600008495152,0.003965000156313181,3166,0.0,0.0
2020-05-15 00:00:00+00:00,0.003967000171542168,0.004095000214874744,0.0036120000295341015,0.0038689998909831047,481,0.0,0.0
2020-05-16 00:00:00+00:00,0.0038670001085847616,0.004364999942481518,0.0035929998848587275,0.003909999970346689,1132,0.0,0.0
2020-05-17 00:00:00+00:00,0.003909999970346689,0.0052089998498559,0.003897000104188919,0.004352999851107597,1478,0.0,0.0
2020-05-18 00:00:00+00:00,0.004354999866336584,0.005212999880313873,0.004292000085115433,0.004732999950647354,630,0.0,0.0
2020-05-19 00:00:00+00:00,0.004755000118166208,0.004755000118166208,0.004075999837368727,0.0041069998405873775,160,0.0,0.0
2020-05-20 00:00:00+00:00,0.004102999810129404,0.004724999889731407,0.004081999883055687,0.004629999864846468,209,0.0,0.0
2020-05-21 00:00:00+00:00,0.0046270000748336315,0.004648999776691198,0.004224000032991171,0.004350000061094761,0,0.0,0.0
2020-05-22 00:00:00+00:00,0.004350000061094761,0.004350000061094761,0.004350000061094761,0.004350000061094761,0,0.0,0.0
2020-05-23 00:00:00+00:00,0.004350000061094761,0.0060629998333752155,0.004350000061094761,0.004844000097364187,1096,0.0,0.0
2020-05-24 00:00:00+00:00,0.004860999993979931,0.006082999985665083,0.004786999896168709,0.005160000175237656,606,0.0,0.0
2020-05-25 00:00:00+00:00,0.005160000175237656,0.005448999814689159,0.00508200004696846,0.005408999975770712,0,0.0,0.0
2020-05-26 00:00:00+00:00,0.005408999975770712,0.005996000021696091,0.005253000184893608,0.005468999966979027,326,0.0,0.0
2020-05-27 00:00:00+00:00,0.005468999966979027,0.007435999810695648,0.005394000094383955,0.006521999835968018,488,0.0,0.0
2020-05-28 00:00:00+00:00,0.006521000061184168,0.009209999814629555,0.006419000215828419,0.008639000356197357,332,0.0,0.0
2020-05-29 00:00:00+00:00,0.008581999689340591,0.009453999809920788,0.007081999909132719,0.007306000217795372,919,0.0,0.0
2020-05-30 00:00:00+00:00,0.007306000217795372,0.00822800025343895,0.007052000146359205,0.007505000103265047,716,0.0,0.0
2020-05-31 00:00:00+00:00,0.007505999878048897,0.008406000211834908,0.007155000232160091,0.0080960001796484,239,0.0,0.0
2020-06-01 00:00:00+00:00,0.008054000325500965,0.008747000247240067,0.00802600011229515,0.00826600007712841,74,0.0,0.0
2020-06-02 00:00:00+00:00,0.008258000016212463,0.008469999767839909,0.0076350001618266106,0.008143000304698944,209,0.0,0.0
2020-06-03 00:00:00+00:00,0.008143000304698944,0.008527000434696674,0.008094999939203262,0.008511999621987343,8,0.0,0.0
2020-06-04 00:00:00+00:00,0.00850799959152937,0.008570999838411808,0.007828000001609325,0.008194000460207462,779,0.0,0.0
2020-06-05 00:00:00+00:00,0.008194000460207462,0.008244000375270844,0.007918000221252441,0.008030000142753124,0,0.0,0.0
2020-06-06 00:00:00+00:00,0.008030000142753124,0.00853899959474802,0.00797600019723177,0.008387000299990177,96,0.0,0.0
2020-06-07 00:00:00+00:00,0.008387000299990177,0.01092700008302927,0.007957999594509602,0.010332999750971794,1181,0.0,0.0
2020-06-08 00:00:00+00:00,0.010339999571442604,0.011265999637544155,0.008643999695777893,0.00939099956303835,1131,0.0,0.0
2020-06-09 00:00:00+00:00,0.009393000043928623,0.009740999899804592,0.009328000247478485,0.009740999899804592,220,0.0,0.0
2020-06-10 00:00:00+00:00,0.009747999720275402,0.011707999743521214,0.009747999720275402,0.011323000304400921,1033,0.0,0.0
2020-06-11 00:00:00+00:00,0.011308999732136726,0.012512999586760998,0.009279999881982803,0.010245000012218952,1889,0.0,0.0
2020-06-12 00:00:00+00:00,0.010245000012218952,0.011475999839603901,0.009974000044167042,0.011091000400483608,0,0.0,0.0
2020-06-13 00:00:00+00:00,0.011091000400483608,0.011091000400483608,0.011091000400483608,0.011091000400483608,0,0.0,0.0
2020-06-14 00:00:00+00:00,0.011091000400483608,0.011876000091433525,0.010836999863386154,0.010844999924302101,375,0.0,0.0
2020-06-15 00:00:00+00:00,0.010844999924302101,0.012644999660551548,0.01000600028783083,0.012463999912142754,1245,0.0,0.0
2020-06-16 00:00:00+00:00,0.012470000423491001,0.013136000372469425,0.01232299953699112,0.013001999817788601,0,0.0,0.0
2020-06-17 00:00:00+00:00,0.013001999817788601,0.013633999973535538,0.01272400002926588,0.013404999859631062,1120,0.0,0.0
2020-06-18 00:00:00+00:00,0.013404999859631062,0.013404999859631062,0.012260000221431255,0.012631000019609928,170,0.0,0.0
2020-06-19 00:00:00+00:00,0.012622999958693981,0.013802999630570412,0.012249000370502472,0.01332399994134903,115,0.0,0.0
2020-06-20 00:00:00+00:00,0.01332399994134903,0.01616000011563301,0.013318999670445919,0.015383999794721603,3069,0.0,0.0
2020-06-21 00:00:00+00:00,0.01537999976426363,0.015538999810814857,0.014333999715745449,0.014677000232040882,1282,0.0,0.0
2020-06-22 00:00:00+00:00,0.014686999842524529,0.017035000026226044,0.014670999720692635,0.016537999734282494,491,0.0,0.0
2020-06-23 00:00:00+00:00,0.01654200069606304,0.022748999297618866,0.01654200069606304,0.022489000111818314,2639,0.0,0.0
2020-06-24 00:00:00+00:00,0.02249000035226345,0.022509999573230743,0.012551999650895596,0.018876999616622925,9491,0.0,0.0
2020-06-25 00:00:00+00:00,0.018876999616622925,0.01889999955892563,0.01575399935245514,0.017594000324606895,2569,0.0,0.0
2020-06-26 00:00:00+00:00,0.017589999362826347,0.017916999757289886,0.01618799939751625,0.01677899993956089,775,0.0,0.0
2020-06-27 00:00:00+00:00,0.016773000359535217,0.017544999718666077,0.016193000599741936,0.01643799990415573,978,0.0,0.0
2020-06-28 00:00:00+00:00,0.01643799990415573,0.01790899969637394,0.015242000110447407,0.017570000141859055,226,0.0,0.0
2020-06-29 00:00:00+00:00,0.017570000141859055,0.018355999141931534,0.016641000285744667,0.01795100048184395,885,0.0,0.0
2020-06-30 00:00:00+00:00,0.01795100048184395,0.018066000193357468,0.017014000564813614,0.01743300072848797,225,0.0,0.0
2020-07-01 00:00:00+00:00,0.01743300072848797,0.018986999988555908,0.017426999285817146,0.01839599944651127,0,0.0,0.0
2020-07-02 00:00:00+00:00,0.01839599944651127,0.0224590003490448,0.01769999973475933,0.01789199933409691,3119,0.0,0.0
2020-07-03 00:00:00+00:00,0.01789199933409691,0.02136100083589554,0.01787099987268448,0.020719999447464943,1037,0.0,0.0
2020-07-04 00:00:00+00:00,0.020719999447464943,0.021838000044226646,0.019447000697255135,0.02128800004720688,455,0.0,0.0
2020-07-05 00:00:00+00:00,0.021299000829458237,0.021532999351620674,0.01936900056898594,0.019816000014543533,53,0.0,0.0
2020-07-06 00:00:00+00:00,0.019816000014543533,0.023336000740528107,0.01899700053036213,0.01999799907207489,2956,0.0,0.0
2020-07-07 00:00:00+00:00,0.019985999912023544,0.02115499973297119,0.017031999304890633,0.02106500044465065,5567,0.0,0.0
2020-07-08 00:00:00+00:00,0.02106500044465065,0.022182999178767204,0.01981000043451786,0.019975999370217323,1017,0.0,0.0
2020-07-09 00:00:00+00:00,0.01995999924838543,0.021185999736189842,0.01895499974489212,0.021083999425172806,1333,0.0,0.0
2020-07-10 00:00:00+00:00,0.021035000681877136,0.021064000204205513,0.01990799978375435,0.020889999344944954,240,0.0,0.0
2020-07-11 00:00:00+00:00,0.020898999646306038,0.021570999175310135,0.02085700072348118,0.021562999114394188,0,0.0,0.0
2020-07-12 00:00:00+00:00,0.021562999114394188,0.021821999922394753,0.02092600055038929,0.021417999640107155,240,0.0,0.0
2020-07-13 00:00:00+00:00,0.021417999640107155,0.02483700029551983,0.021417999640107155,0.02349199913442135,1120,0.0,0.0
2020-07-14 00:00:00+00:00,0.02349199913442135,0.023594999685883522,0.018742000684142113,0.021227000281214714,12270,0.0,0.0
2020-07-15 00:00:00+00:00,0.02122499980032444,0.021987000480294228,0.01787699945271015,0.019128000363707542,10294,0.0,0.0
2020-07-16 00:00:00+00:00,0.019138000905513763,0.021011000499129295,0.018112000077962875,0.01927500031888485,3868,0.0,0.0
2020-07-17 00:00:00+00:00,0.019286999478936195,0.020313000306487083,0.019235000014305115,0.01933700032532215,1038,0.0,0.0
2020-07-18 00:00:00+00:00,0.019334999844431877,0.022092999890446663,0.019142000004649162,0.02194800041615963,189,0.0,0.0
2020-07-19 00:00:00+00:00,0.021928999572992325,0.022460000589489937,0.02009500004351139,0.020913999527692795,1428,0.0,0.0
2020-07-20 00:00:00+00:00,0.02088100090622902,0.021770000457763672,0.019856000319123268,0.020291000604629517,0,0.0,0.0
2020-07-21 00:00:00+00:00,0.020291000604629517,0.021602999418973923,0.01875000074505806,0.02007799968123436,4269,0.0,0.0
2020-07-22 00:00:00+00:00,0.02009500004351139,0.020670000463724136,0.016239000484347343,0.020183999091386795,9116,0.0,0.0
2020-07-23 00:00:00+00:00,0.020183999091386795,0.02025499939918518,0.016416000202298164,0.016560999676585197,1873,0.0,0.0
2020-07-24 00:00:00+00:00,0.016560999676585197,0.01866300031542778,0.015422999858856201,0.017595000565052032,4678,0.0,0.0
2020-07-25 00:00:00+00:00,0.01758899912238121,0.019120000302791595,0.01756500080227852,0.017810000106692314,986,0.0,0.0
2020-07-26 00:00:00+00:00,0.017810000106692314,0.023811999708414078,0.016313999891281128,0.01806199923157692,3582,0.0,0.0
2020-07-27 00:00:00+00:00,0.018061000853776932,0.01844000071287155,0.015328999608755112,0.016908999532461166,3023,0.0,0.0
2020-07-28 00:00:00+00:00,0.0168869998306036,0.021929999813437462,0.016574999317526817,0.018123000860214233,5992,0.0,0.0
2020-07-29 00:00:00+00:00,0.018130000680685043,0.018567999824881554,0.01512799970805645,0.01707400009036064,6597,0.0,0.0
2020-07-30 00:00:00+00:00,0.017085999250411987,0.019710000604391098,0.01707099936902523,0.01905599981546402,838,0.0,0.0
2020-07-31 00:00:00+00:00,0.01905599981546402,0.020037999376654625,0.0171509999781847,0.01744299940764904,2340,0.0,0.0
2020-08-01 00:00:00+00:00,0.01744299940764904,0.019682999700307846,0.01672999933362007,0.019432000815868378,2335,0.0,0.0
2020-08-02 00:00:00+00:00,0.019625000655651093,0.02112399972975254,0.015323000028729439,0.016652999445796013,9283,0.0,0.0
2020-08-03 00:00:00+00:00,0.01664300076663494,0.018567999824881554,0.01598300039768219,0.0174809992313385,3861,0.0,0.0
2020-08-04 00:00:00+00:00,0.0174809992313385,0.018008999526500702,0.017167000100016594,0.01762400008738041,0,0.0,0.0
2020-08-05 00:00:00+00:00,0.01762400008738041,0.02005399949848652,0.01762400008738041,0.019543999806046486,2052,0.0,0.0
2020-08-06 00:00:00+00:00,0.019543999806046486,0.021542999893426895,0.017726000398397446,0.018032999709248543,3156,0.0,0.0
2020-08-07 00:00:00+00:00,0.017962999641895294,0.01803700067102909,0.015944000333547592,0.01765899918973446,796,0.0,0.0
2020-08-08 00:00:00+00:00,0.01766500063240528,0.01939000003039837,0.01760599948465824,0.01869799941778183,774,0.0,0.0
2020-08-09 00:00:00+00:00,0.01872600056231022,0.018988000229001045,0.017938999459147453,0.01819399930536747,329,0.0,0.0
2020-08-10 00:00:00+00:00,0.018216000869870186,0.018427999690175056,0.017071999609470367,0.017131999135017395,579,0.0,0.0
2020-08-11 00:00:00+00:00,0.017131000757217407,0.018518999218940735,0.014998000115156174,0.018340999260544777,4905,0.0,0.0
2020-08-12 00:00:00+00:00,0.018327999860048294,0.019053999334573746,0.015912000089883804,0.017525000497698784,5617,0.0,0.0
2020-08-13 00:00:00+00:00,0.017504999414086342,0.019210999831557274,0.01597999967634678,0.01654200069606304,3172,0.0,0.0
2020-08-14 00:00:00+00:00,0.01654200069606304,0.017224999144673347,0.014124000445008278,0.014181000180542469,4445,0.0,0.0
2020-08-15 00:00:00+00:00,0.014190999791026115,0.01523599959909916,0.013693000189960003,0.01523599959909916,0,0.0,0.0
2020-08-16 00:00:00+00:00,0.01523599959909916,0.01523599959909916,0.0043219998478889465,0.004352000076323748,41,0.0,0.0
2020-08-17 00:00:00+00:00,0.004352000076323748,0.012854999862611294,0.004238999914377928,0.012513999827206135,3259,0.0,0.0
2020-08-18 00:00:00+00:00,0.012520999647676945,0.012786000035703182,0.012086000293493271,0.012086000293493271,193,0.0,0.0
2020-08-19 00:00:00+00:00,0.012086000293493271,0.012174000032246113,0.010490000247955322,0.011787000112235546,1110,0.0,0.0
2020-08-20 00:00:00+00:00,0.011787000112235546,0.01564200036227703,0.011787000112235546,0.015636000782251358,0,0.0,0.0
2020-08-21 00:00:00+00:00,0.015636000782251358,0.015636000782251358,0.01255400013178587,0.012559999711811543,644,0.0,0.0
2020-08-22 00:00:00+00:00,0.012516000308096409,0.012981000356376171,0.012151000089943409,0.012910000048577785,0,0.0,0.0
2020-08-23 00:00:00+00:00,0.012910000048577785,0.012910000048577785,0.012910000048577785,0.012910000048577785,0,0.0,0.0
2020-08-24 00:00:00+00:00,0.012910000048577785,0.012910000048577785,0.011025999672710896,0.01117900013923645,929,0.0,0.0
2020-08-25 00:00:00+00:00,0.011253000237047672,0.011789999902248383,0.010974000208079815,0.01157000008970499,0,0.0,0.0
2020-08-26 00:00:00+00:00,0.01157000008970499,0.01157000008970499,0.01157000008970499,0.01157000008970499,0,0.0,0.0
2020-08-27 00:00:00+00:00,0.01157000008970499,0.01157000008970499,0.010402999818325043,0.01044899970293045,29,0.0,0.0
2020-08-28 00:00:00+00:00,0.010417000390589237,0.012137000449001789,0.010319000110030174,0.011680999770760536,0,0.0,0.0
2020-08-29 00:00:00+00:00,0.011680999770760536,0.011680999770760536,0.011680999770760536,0.011680999770760536,0,0.0,0.0
2020-08-30 00:00:00+00:00,0.011680999770760536,0.011814000084996223,0.011490000411868095,0.011814000084996223,807,0.0,0.0
2020-08-31 00:00:00+00:00,0.011819000355899334,0.011881999671459198,0.011359999887645245,0.011409999802708626,0,0.0,0.0
2020-09-01 00:00:00+00:00,0.011409999802708626,0.020455999299883842,0.011409999802708626,0.020030999556183815,79,0.0,0.0
2020-09-02 00:00:00+00:00,0.020028000697493553,0.020169999450445175,0.019579999148845673,0.019756000488996506,0,0.0,0.0
2020-09-03 00:00:00+00:00,0.019756000488996506,0.019756000488996506,0.019756000488996506,0.019756000488996506,0,0.0,0.0
2020-09-04 00:00:00+00:00,0.019756000488996506,0.019756000488996506,0.008237999863922596,0.008476999588310719,194,0.0,0.0
2020-09-05 00:00:00+00:00,0.00846800021827221,0.009084999561309814,0.006864999886602163,0.007044000085443258,666,0.0,0.0
2020-09-06 00:00:00+00:00,0.007044000085443258,0.007360999938100576,0.006692999973893166,0.007298999931663275,0,0.0,0.0
2020-09-07 00:00:00+00:00,0.007298999931663275,0.007298999931663275,0.007298999931663275,0.007298999931663275,0,0.0,0.0
2020-09-08 00:00:00+00:00,0.007298999931663275,0.007298999931663275,0.007298999931663275,0.007298999931663275,0,0.0,0.0
2020-09-09 00:00:00+00:00,0.007298999931663275,0.007298999931663275,0.007298999931663275,0.007298999931663275,0,0.0,0.0
2020-09-10 00:00:00+00:00,0.007298999931663275,0.007298999931663275,0.007298999931663275,0.007298999931663275,0,0.0,0.0
2020-09-11 00:00:00+00:00,0.007298999931663275,0.00761000020429492,0.007271000184118748,0.0075530000030994415,600,0.0,0.0
2020-09-12 00:00:00+00:00,0.007528000045567751,0.007687999866902828,0.007368999999016523,0.007534999866038561,0,0.0,0.0
2020-09-13 00:00:00+00:00,0.007534999866038561,0.008417000062763691,0.007460999768227339,0.007586999796330929,378,0.0,0.0
2020-09-14 00:00:00+00:00,0.007532000076025724,0.007747999858111143,0.007457999978214502,0.0077309999614953995,0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0,0.0,0.0
2020-09-16 00:00:00+00:00,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0,0.0,0.0
2020-09-17 00:00:00+00:00,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0,0.0,0.0
2020-09-18 00:00:00+00:00,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0.0077309999614953995,0,0.0,0.0
2020-09-19 00:00:00+00:00,0.0077309999614953995,0.016215000301599503,0.0077309999614953995,0.016157999634742737,323,0.0,0.0
2020-09-20 00:00:00+00:00,0.016154000535607338,0.016155999153852463,0.005675999913364649,0.0058120000176131725,57,0.0,0.0
2020-09-21 00:00:00+00:00,0.0058120000176131725,0.0059449998661875725,0.0052189999260008335,0.005549999885261059,331,0.0,0.0
2020-09-22 00:00:00+00:00,0.0055610002018511295,0.005816999822854996,0.005402999930083752,0.00573199987411499,0,0.0,0.0
2020-09-23 00:00:00+00:00,0.010058999992907047,0.010111000388860703,0.00482999999076128,0.00483600003644824,284,0.0,0.0
2020-09-24 00:00:00+00:00,0.00483600003644824,0.01015899982303381,0.004813000094145536,0.010126999579370022,0,0.0,0.0
2020-09-25 00:00:00+00:00,0.010126999579370022,0.010812999680638313,0.009699000045657158,0.010406999848783016,0,0.0,0.0
2020-09-26 00:00:00+00:00,0.010406999848783016,0.010582000017166138,0.01027899980545044,0.010444000363349915,0,0.0,0.0
2020-09-27 00:00:00+00:00,0.010444000363349915,0.010746999643743038,0.006142000202089548,0.006382999941706657,53,0.0,0.0
2020-09-28 00:00:00+00:00,0.006382999941706657,0.008295999839901924,0.006341999862343073,0.008047999814152718,1203,0.0,0.0
2020-09-29 00:00:00+00:00,0.008047999814152718,0.011617000214755535,0.007588000036776066,0.01155299972742796,0,0.0,0.0
2020-09-30 00:00:00+00:00,0.01155299972742796,0.012253000400960445,0.011417999863624573,0.012101000174880028,0,0.0,0.0
2020-10-01 00:00:00+00:00,0.012101000174880028,0.012294000014662743,0.007818999700248241,0.008210999891161919,56,0.0,0.0
2020-10-02 00:00:00+00:00,0.008210999891161919,0.011163000017404556,0.007195000071078539,0.011096999980509281,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.011096999980509281,0.011440999805927277,0.011017000302672386,0.011281999759376049,0,0.0,0.0
2020-10-04 00:00:00+00:00,0.011269999668002129,0.011756000109016895,0.007162999827414751,0.007565999869257212,1416,0.0,0.0
2020-10-05 00:00:00+00:00,0.007565999869257212,0.011172999627888203,0.007170000113546848,0.01117200031876564,0,0.0,0.0
2020-10-06 00:00:00+00:00,0.01117200031876564,0.011177999898791313,0.010022000409662724,0.010154999792575836,0,0.0,0.0
2020-10-07 00:00:00+00:00,0.010154999792575836,0.010851000435650349,0.00992599967867136,0.010790999978780746,0,0.0,0.0
2020-10-08 00:00:00+00:00,0.010790999978780746,0.010972999967634678,0.010336999781429768,0.010885000228881836,0,0.0,0.0
2020-10-09 00:00:00+00:00,0.010885000228881836,0.011669999919831753,0.010770999826490879,0.01145000010728836,0,0.0,0.0
2020-10-10 00:00:00+00:00,0.01145000010728836,0.01172299962490797,0.01131800003349781,0.011342000216245651,0,0.0,0.0
2020-10-11 00:00:00+00:00,0.011342000216245651,0.011371999979019165,0.0068419999442994595,0.007145000156015158,55,0.0,0.0
2020-10-12 00:00:00+00:00,0.007145000156015158,0.01282699964940548,0.0070130000822246075,0.012546000070869923,0,0.0,0.0
2020-10-13 00:00:00+00:00,0.012546000070869923,0.01257800031453371,0.012019000016152859,0.012195000424981117,0,0.0,0.0
2020-10-14 00:00:00+00:00,0.012195000424981117,0.012424999848008156,0.01192499976605177,0.012008000165224075,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.012008000165224075,0.01206399966031313,0.01166599988937378,0.01184799987822771,0,0.0,0.0
2020-10-16 00:00:00+00:00,0.01184799987822771,0.01193199958652258,0.011226000264286995,0.011249000206589699,0,0.0,0.0
2020-10-17 00:00:00+00:00,0.011249000206589699,0.011281999759376049,0.01109199970960617,0.011269999668002129,0,0.0,0.0
2020-10-18 00:00:00+00:00,0.011269999668002129,0.011513999663293362,0.007499999832361937,0.007581000216305256,375,0.0,0.0
2020-10-19 00:00:00+00:00,0.007581000216305256,0.0117790000513196,0.007294000126421452,0.007573000155389309,483,0.0,0.0
2020-10-20 00:00:00+00:00,0.007573000155389309,0.007573000155389309,0.0063240001909434795,0.006769000086933374,299,0.0,0.0
2020-10-21 00:00:00+00:00,0.006769000086933374,0.007542000152170658,0.006682999897748232,0.0073079997673630714,953,0.0,0.0
2020-10-22 00:00:00+00:00,0.0073079997673630714,0.007818999700248241,0.007160000037401915,0.00723200011998415,0,0.0,0.0
2020-10-23 00:00:00+00:00,0.00723200011998415,0.007538999896496534,0.0064559997990727425,0.0067369998432695866,483,0.0,0.0
2020-10-24 00:00:00+00:00,0.0067369998432695866,0.007282000035047531,0.006360999774187803,0.007087999954819679,439,0.0,0.0
2020-10-25 00:00:00+00:00,0.007087999954819679,0.007331000175327063,0.006676999852061272,0.006837000139057636,0,0.0,0.0
2020-10-26 00:00:00+00:00,0.006837000139057636,0.0071749999187886715,0.006004999857395887,0.00622399989515543,183,0.0,0.0
2020-10-27 00:00:00+00:00,0.006225000135600567,0.006537000183016062,0.006027999799698591,0.00622399989515543,0,0.0,0.0
2020-10-28 00:00:00+00:00,0.00622300012037158,0.006316999904811382,0.004910000134259462,0.005239000078290701,0,0.0,0.0
2020-10-29 00:00:00+00:00,0.005237999837845564,0.005297999829053879,0.004414000082761049,0.004523999989032745,0,0.0,0.0
2020-10-30 00:00:00+00:00,0.004523000214248896,0.004908999893814325,0.00392899988219142,0.00481799989938736,0,0.0,0.0
2020-10-31 00:00:00+00:00,0.00481799989938736,0.0050570000894367695,0.0046339998953044415,0.004896000027656555,463,0.0,0.0
2020-11-01 00:00:00+00:00,0.004896000027656555,0.005113000050187111,0.00457700015977025,0.004908999893814325,0,0.0,0.0
2020-11-02 00:00:00+00:00,0.004910000134259462,0.005278000142425299,0.004625000059604645,0.004790999926626682,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.004792000167071819,0.00494999997317791,0.0045449999161064625,0.0045449999161064625,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.0045449999161064625,0.00455200020223856,0.00417400011792779,0.004364000167697668,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.004364000167697668,0.00469199987128377,0.004348000045865774,0.004542000126093626,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.004542000126093626,0.005652000196278095,0.004515000153332949,0.005574999842792749,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.005584000144153833,0.006120000034570694,0.004916999954730272,0.005125999916344881,69,0.0,0.0
2020-11-08 00:00:00+00:00,0.005113999824970961,0.00546600017696619,0.005053000058978796,0.005344000179320574,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.005295999813824892,0.0055149998515844345,0.00508899986743927,0.005350000225007534,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.005350000225007534,0.005929000210016966,0.005350000225007534,0.005929000210016966,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.005929000210016966,0.006128999870270491,0.005696000065654516,0.005716000217944384,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.005716000217944384,0.005745999980717897,0.005187999922782183,0.005375999957323074,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.005375999957323074,0.005717999767512083,0.005332000087946653,0.0056929998099803925,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.0056929998099803925,0.0058120000176131725,0.00532899983227253,0.0054779998026788235,54,0.0,0.0
2020-11-15 00:00:00+00:00,0.0054779998026788235,0.006337999831885099,0.005452000070363283,0.0060259997844696045,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.0060259997844696045,0.006225000135600567,0.005816000048071146,0.006000999826937914,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.006707000080496073,0.007908999919891357,0.006626000162214041,0.007683000061661005,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.007683000061661005,0.008309000171720982,0.006916999816894531,0.0077669997699558735,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.0077680000104010105,0.008446999825537205,0.007472999859601259,0.008136999793350697,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.008136999793350697,0.008423999883234501,0.007957999594509602,0.008173000067472458,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.008173000067472458,0.009894000366330147,0.008173000067472458,0.009670999832451344,208,0.0,0.0
2020-11-22 00:00:00+00:00,0.009670999832451344,0.009732999838888645,0.008569999597966671,0.00916100014001131,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.00916100014001131,0.00964799989014864,0.008977999910712242,0.009258000180125237,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.009259999729692936,0.009499000385403633,0.008840000256896019,0.009050999768078327,80,0.0,0.0
2020-11-25 00:00:00+00:00,0.009050999768078327,0.009304000064730644,0.00853700004518032,0.00885900016874075,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.00885900016874075,0.008968999609351158,0.007482000160962343,0.007825000211596489,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.007822000421583652,0.008129999972879887,0.007532000076025724,0.007915999740362167,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.007915999740362167,0.008224000222980976,0.007734999991953373,0.008049000054597855,45,0.0,0.0
2020-11-29 00:00:00+00:00,0.008050000295042992,0.008163000456988811,0.007829000242054462,0.00798999983817339,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.007991000078618526,0.008488000370562077,0.007961000315845013,0.008448000065982342,61,0.0,0.0
2020-12-01 00:00:00+00:00,0.008444000035524368,0.00851100031286478,0.007848000153899193,0.00800199992954731,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.00800199992954731,0.008279000408947468,0.00785099994391203,0.008264999836683273,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.008264999836683273,0.008724000304937363,0.008128000423312187,0.008631999604403973,0,0.0,0.0
