TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2019-04-02 00:00:00,4898.99462890625,4138.2890625,31205,4898.99462890625,6929.85205078125,4144.13330078125
2019-04-03 00:00:00,4999.96142578125,4716.12744140625,33099,4999.96142578125,5293.1416015625,4898.99462890625
2019-04-04 00:00:00,4903.40771484375,4803.73388671875,46253,4903.40771484375,5104.00830078125,5005.8828125
2019-04-05 00:00:00,5042.609375,4894.9248046875,3095,5042.609375,5084.0009765625,4903.48583984375
2019-04-06 00:00:00,5076.994140625,4954.5859375,16822,5076.994140625,5306.0888671875,5042.28125
2019-04-07 00:00:00,5209.29150390625,5047.0869140625,6473,5209.29150390625,5330.73388671875,5077.01904296875
2019-04-08 00:00:00,5244.83349609375,5112.2763671875,11135,5244.83349609375,5358.86083984375,5217.22509765625
2019-04-09 00:00:00,5205.6787109375,5168.56494140625,8278,5205.6787109375,5280.14990234375,5244.83349609375
2019-04-10 00:00:00,5283.369140625,5191.67138671875,9723,5283.369140625,5413.2119140625,5205.51611328125
2019-04-11 00:00:00,5093.40380859375,4976.6796875,39484,5093.40380859375,5349.8701171875,5287.82861328125
2019-04-12 00:00:00,5100.09130859375,4911.59130859375,24619,5100.09130859375,5124.06298828125,5087.83349609375
2019-04-13 00:00:00,5087.16162109375,5027.15625,5184,5087.16162109375,5149.20751953125,5096.05224609375
2019-04-14 00:00:00,5150.69140625,5023.20947265625,7916,5150.69140625,5199.138671875,5087.16162109375
2019-04-15 00:00:00,5083.83740234375,4972.0869140625,10925,5083.83740234375,5198.1484375,5150.69140625
2019-04-16 00:00:00,5216.74365234375,5051.82421875,1434,5216.74365234375,5239.98291015625,5083.96826171875
2019-04-17 00:00:00,5233.5537109375,5187.8955078125,8972,5233.5537109375,5289.7587890625,5217.5732421875
2019-04-18 00:00:00,5301.908203125,5202.68896484375,3934,5301.908203125,5409.423828125,5232.05859375
2019-04-19 00:00:00,5318.7509765625,5223.65771484375,33376,5318.7509765625,5330.19873046875,5302.59716796875
2019-04-20 00:00:00,5352.31787109375,5263.98876953125,4920,5352.31787109375,5361.72607421875,5317.1103515625
2019-04-21 00:00:00,5319.61328125,5219.47705078125,22477,5319.61328125,5377.650390625,5352.6748046875
2019-04-22 00:00:00,5411.85791015625,5265.60498046875,39903,5411.85791015625,5427.48193359375,5318.6357421875
2019-04-23 00:00:00,5554.37548828125,5383.83203125,11675,5554.37548828125,5631.40966796875,5411.85791015625
2019-04-24 00:00:00,5478.06640625,5407.61669921875,26270,5478.06640625,5636.44384765625,5554.37548828125
2019-04-25 00:00:00,5170.7314453125,5103.58984375,11566,5170.7314453125,5545.8291015625,5477.673828125
2019-04-26 00:00:00,5282.24853515625,5127.2646484375,13047,5282.24853515625,5382.73974609375,5171.4052734375
2019-04-27 00:00:00,5299.4609375,5187.30908203125,35005,5299.4609375,5345.20458984375,5283.72607421875
2019-04-28 00:00:00,5271.2001953125,5251.51611328125,14494,5271.2001953125,5337.8642578125,5300.73583984375
2019-04-29 00:00:00,5236.78271484375,5179.75830078125,15312,5236.78271484375,5319.041015625,5271.05322265625
2019-04-30 00:00:00,5357.8642578125,5188.685546875,21416,5357.8642578125,5393.56103515625,5239.00244140625
2019-05-01 00:00:00,5403.73681640625,5327.91943359375,59283,5403.73681640625,5425.49560546875,5361.37939453125
2019-05-02 00:00:00,5514.2861328125,5381.3583984375,28223,5514.2861328125,5552.08984375,5403.1748046875
2019-05-03 00:00:00,5792.81591796875,5479.12109375,50600,5792.81591796875,5940.44384765625,5512.88037109375
2019-05-04 00:00:00,5862.01416015625,5626.53564453125,81064,5862.01416015625,5890.779296875,5790.109375
2019-05-05 00:00:00,5813.21826171875,5719.93701171875,233801,5813.21826171875,5875.5693359375,5863.76708984375
2019-05-06 00:00:00,5639.84033203125,5639.84033203125,113278,5639.84033203125,5939.50390625,5817.4697265625
2019-05-07 00:00:00,5839.55224609375,5637.56884765625,7964,5839.55224609375,6022.85693359375,5639.419921875
2019-05-08 00:00:00,5958.841796875,5725.18994140625,9170,5958.841796875,6005.25390625,5835.4775390625
2019-05-09 00:00:00,6139.2294921875,5946.6923828125,42411,6139.2294921875,6224.857421875,5957.8505859375
2019-05-10 00:00:00,6364.78271484375,6088.04541015625,44365,6364.78271484375,6456.93896484375,6135.94873046875
2019-05-11 00:00:00,7101.16455078125,6363.88037109375,136452,7101.16455078125,7302.58251953125,6363.88037109375
2019-05-12 00:00:00,7059.361328125,5845.2626953125,50363,7059.361328125,7584.6611328125,7088.43017578125
2019-05-13 00:00:00,7852.6875,6943.1328125,17663,7852.6875,8087.08984375,7059.361328125
2019-05-14 00:00:00,7853.5263671875,7657.88671875,162196,7853.5263671875,8348.71484375,7856.68212890625
2019-05-15 00:00:00,8122.91455078125,7693.97265625,67847,8122.91455078125,8252.7861328125,7855.9541015625
2019-05-16 00:00:00,7897.75439453125,7545.5732421875,75162,7897.75439453125,8407.3017578125,8120.5517578125
2019-05-17 00:00:00,7353.533203125,6974.71533203125,73337,7353.533203125,7958.2265625,7894.5029296875
2019-05-18 00:00:00,7252.25341796875,7159.33837890625,57874,7252.25341796875,7486.76123046875,7353.533203125
2019-05-19 00:00:00,8213.8291015625,7218.08740234375,110082,8213.8291015625,8312.4248046875,7241.6220703125
2019-05-20 00:00:00,7981.22802734375,7620.22607421875,15799,7981.22802734375,8222.0419921875,8213.8291015625
2019-05-21 00:00:00,7947.65478515625,7839.4365234375,1881,7947.65478515625,8128.88037109375,7982.4970703125
2019-05-22 00:00:00,7665.5517578125,7286.927734375,47975,7665.5517578125,8045.482421875,7947.65478515625
2019-05-23 00:00:00,7859.6953125,7546.27490234375,43520,7859.6953125,7974.94921875,7665.5517578125
2019-05-24 00:00:00,8032.1357421875,7821.49755859375,45920,8032.1357421875,8180.736328125,7855.99267578125
2019-05-25 00:00:00,8028.0595703125,7965.65185546875,40938,8028.0595703125,8186.14990234375,8032.1357421875
2019-05-26 00:00:00,8986.6494140625,7941.431640625,21640,8986.6494140625,8986.6494140625,8031.4541015625
2019-05-27 00:00:00,8811.5068359375,8559.34765625,26122,8811.5068359375,9149.58984375,8983.5966796875
2019-05-28 00:00:00,8703.6083984375,8657.0849609375,24263,8703.6083984375,8833.6484375,8802.439453125
2019-05-29 00:00:00,8687.0986328125,8456.7236328125,29499,8687.0986328125,8837.001953125,8703.6083984375
2019-05-30 00:00:00,8307.60546875,8054.0244140625,77271,8307.60546875,9014.3681640625,8687.0986328125
2019-05-31 00:00:00,8676.8662109375,8204.646484375,24061,8676.8662109375,8695.4306640625,8307.60546875
2019-06-01 00:00:00,8565.763671875,8434.5146484375,17134,8565.763671875,8851.8671875,8677.3583984375
2019-06-02 00:00:00,8706.115234375,8473.1181640625,18876,8706.115234375,8814.8427734375,8565.763671875
2019-06-03 00:00:00,8246.4677734375,8206.009765625,44430,8246.4677734375,8821.0654296875,8706.115234375
2019-06-04 00:00:00,7706.953125,7638.89208984375,52575,7706.953125,8216.0205078125,8216.0205078125
2019-06-05 00:00:00,7786.35986328125,7685.625,58843,7786.35986328125,7906.8134765625,7710.4736328125
2019-06-06 00:00:00,7815.00439453125,7526.9375,13630,7815.00439453125,7966.1181640625,7786.32373046875
2019-06-07 00:00:00,8059.84619140625,7745.296875,12074,8059.84619140625,8159.51318359375,7812.10693359375
2019-06-08 00:00:00,7916.60400390625,7844.8984375,26937,7916.60400390625,8123.4609375,8057.125
2019-06-09 00:00:00,7735.0732421875,7612.08349609375,34996,7735.0732421875,8042.65087890625,7914.4599609375
2019-06-10 00:00:00,8032.71484375,7574.48046875,69666,8032.71484375,8064.30078125,7735.7080078125
2019-06-11 00:00:00,7903.56591796875,7745.689453125,9232,7903.56591796875,8076.20849609375,8038.91015625
2019-06-12 00:00:00,8160.58251953125,7848.228515625,25543,8160.58251953125,8293.9873046875,7900.2783203125
2019-06-13 00:00:00,8284.033203125,8048.18505859375,51045,8284.033203125,8354.779296875,8159.10107421875
2019-06-14 00:00:00,8698.6474609375,8159.11572265625,62721,8698.6474609375,8725.8876953125,8293.0517578125
2019-06-15 00:00:00,8747.0703125,8599.0634765625,65768,8747.0703125,8931.412109375,8699.2158203125
2019-06-16 00:00:00,9027.3759765625,8703.984375,174260,9027.3759765625,9377.646484375,8747.0703125
2019-06-17 00:00:00,9244.6259765625,9016.525390625,315,9244.6259765625,9392.125,9019.9443359375
2019-06-18 00:00:00,7953.1806640625,7895.65087890625,3366,7953.1806640625,9287.244140625,9258.5625
2019-06-19 00:00:00,9289.921875,7944.1884765625,3497,9289.921875,10611.685546875,7952.88037109375
2019-06-20 00:00:00,9129.0947265625,8909.3408203125,7210,9129.0947265625,10209.2119140625,9291.7998046875
2019-06-21 00:00:00,8353.3212890625,7945.455078125,29413,8353.3212890625,11612.9287109375,9124.1015625
2019-06-22 00:00:00,10453.5341796875,8353.7001953125,6324,10453.5341796875,12300.6005859375,8357.1123046875
2019-06-23 00:00:00,10809.814453125,10282.7724609375,857,10809.814453125,11173.904296875,10449.724609375
2019-06-24 00:00:00,11033.4443359375,10363.46875,1653,11033.4443359375,11159.2568359375,10809.814453125
2019-06-25 00:00:00,9798.5986328125,8258.5302734375,8879,9798.5986328125,12265.4658203125,11039.69140625
2019-06-26 00:00:00,12510.267578125,9749.9345703125,9403,12510.267578125,13394.9248046875,9798.5986328125
2019-06-27 00:00:00,11189.3583984375,10577.4228515625,3349,11189.3583984375,12971.9375,12510.267578125
2019-06-28 00:00:00,12472.3974609375,11084.775390625,187665,12472.3974609375,12515.884765625,11197.779296875
2019-06-29 00:00:00,11992.2939453125,11463.3935546875,58038,11992.2939453125,12501.7607421875,12487.78125
2019-06-30 00:00:00,10639.15625,10639.15625,107587,10639.15625,12195.0185546875,11971.3701171875
2019-07-01 00:00:00,10675.2822265625,9820.6083984375,47059,10675.2822265625,11020.3623046875,10639.15625
2019-07-02 00:00:00,10716.279296875,9748.419921875,70122,10716.279296875,10972.3349609375,10671.5703125
2019-07-03 00:00:00,11993.9052734375,10717.3115234375,135527,11993.9052734375,12043.2255859375,10717.3115234375
2019-07-04 00:00:00,11204.271484375,11128.5361328125,220778,11204.271484375,12080.4375,11995.2841796875
2019-07-05 00:00:00,10917.224609375,10837.6611328125,142600,10917.224609375,11423.6630859375,11206.59375
2019-07-06 00:00:00,11266.4638671875,10896.6015625,98077,11266.4638671875,11618.603515625,10915.458984375
2019-07-07 00:00:00,11345.328125,11132.44921875,54320,11345.328125,11545.7216796875,11267.0654296875
2019-07-08 00:00:00,12336.0810546875,11335.169921875,129054,12336.0810546875,12399.4521484375,11345.5087890625
2019-07-09 00:00:00,12499.560546875,12241.7939453125,217838,12499.560546875,12825.30078125,12343.4775390625
2019-07-10 00:00:00,12157.5771484375,11698.2158203125,409924,12157.5771484375,13206.80859375,12582.0244140625
2019-07-11 00:00:00,11275.9755859375,11132.8154296875,203310,11275.9755859375,12154.9990234375,12154.9990234375
2019-07-12 00:00:00,11873.9560546875,11118.0458984375,117525,11873.9560546875,11966.12109375,11287.2392578125
2019-07-13 00:00:00,11452.064453125,10812.369140625,120864,11452.064453125,11889.453125,11881.8271484375
2019-07-14 00:00:00,10243.177734375,10050.279296875,169831,10243.177734375,11472.1298828125,11446.2236328125
2019-07-15 00:00:00,10858.4130859375,9791.8017578125,251242,10858.4130859375,11143.40625,10216.90625
2019-07-16 00:00:00,9565.6689453125,9389.4091796875,226306,9565.6689453125,11075.4658203125,10846.119140625
2019-07-17 00:00:00,9676.646484375,9032.353515625,1419787,9676.646484375,9970.1728515625,9543.6015625
2019-07-18 00:00:00,10691.392578125,9311.9560546875,180166,10691.392578125,10761.3232421875,9672.365234375
2019-07-19 00:00:00,10589.6484375,10173.412109375,112155,10589.6484375,10702.267578125,10691.392578125
2019-07-20 00:00:00,10815.2470703125,10429.466796875,80134,10815.2470703125,11088.8896484375,10490.93359375
2019-07-21 00:00:00,10548.9462890625,10355.4990234375,103996,10548.9462890625,10860.7529296875,10815.2470703125
2019-07-22 00:00:00,10309.4033203125,10107.0478515625,48192,10309.4033203125,10700.0283203125,10548.9462890625
2019-07-23 00:00:00,9852.6357421875,9839.716796875,75760,9852.6357421875,10357.5009765625,10310.083984375
2019-07-24 00:00:00,9780.8359375,9483.841796875,157632,9780.8359375,9922.0009765625,9852.6357421875
2019-07-25 00:00:00,9872.2060546875,9736.55859375,91640,9872.2060546875,10200.1435546875,9775.71875
2019-07-26 00:00:00,9795.486328125,9678.2177734375,44030,9795.486328125,9952.5595703125,9868.4970703125
2019-07-27 00:00:00,9407.1806640625,9384.6806640625,44874,9407.1806640625,10177.53515625,9795.486328125
2019-07-28 00:00:00,9479.8359375,9238.720703125,48736,9479.8359375,9666.025390625,9407.1806640625
2019-07-29 00:00:00,9536.6123046875,9428.4873046875,45612,9536.6123046875,9720.2734375,9484.1572265625
2019-07-30 00:00:00,9556.4755859375,9413.4287109375,20017,9556.4755859375,9716.0302734375,9538.38671875
2019-07-31 00:00:00,10154.1953125,9555.5126953125,120464,10154.1953125,10156.2548828125,9558.119140625
2019-08-01 00:00:00,10415.822265625,9897.287109375,78467,10415.822265625,10470.78125,10160.88671875
2019-08-02 00:00:00,10574.275390625,10358.5087890625,107137,10574.275390625,10751.7216796875,10415.2255859375
2019-08-03 00:00:00,10911.3720703125,10517.96875,137108,10911.3720703125,10948.2998046875,10577.1767578125
2019-08-04 00:00:00,11017.8994140625,10672.166015625,35018,11017.8994140625,11038.65234375,10909.4970703125
2019-08-05 00:00:00,11954.2763671875,11014.9765625,258662,11954.2763671875,11954.2763671875,11018.140625
2019-08-06 00:00:00,11454.6708984375,11257.52734375,369674,11454.6708984375,12341.3994140625,11957.3720703125
2019-08-07 00:00:00,11908.5478515625,11380.6474609375,161040,11908.5478515625,11997.5087890625,11456.955078125
2019-08-08 00:00:00,11894.2861328125,11365.2177734375,75935,11894.2861328125,11989.36328125,11908.5478515625
2019-08-09 00:00:00,11905.712890625,11580.7177734375,121028,11905.712890625,11993.4404296875,11891.7333984375
2019-08-10 00:00:00,11387.724609375,11344.5341796875,71224,11387.724609375,11925.6796875,11905.712890625
2019-08-11 00:00:00,11517.32421875,11255.921875,135850,11517.32421875,11712.8388671875,11389.1982421875
2019-08-12 00:00:00,11430.2265625,11385.55078125,77053,11430.2265625,11607.908203125,11515.7333984375
2019-08-13 00:00:00,11025.734375,10916.5908203125,77318,11025.734375,11447.921875,11435.7607421875
2019-08-14 00:00:00,9993.416015625,9970.1181640625,280714,9993.416015625,11037.9521484375,11021.0771484375
2019-08-15 00:00:00,10320.48046875,9583.8251953125,263318,10320.48046875,10468.7548828125,9993.416015625
2019-08-16 00:00:00,10413.7392578125,9870.8076171875,202202,10413.7392578125,10538.7041015625,10319.29296875
2019-08-17 00:00:00,10206.9306640625,10061.1669921875,38929,10206.9306640625,10469.376953125,10411.6953125
2019-08-18 00:00:00,10279.2939453125,10094.1572265625,75987,10279.2939453125,10541.966796875,10215.6123046875
2019-08-19 00:00:00,10812.8681640625,10201.7763671875,47153,10812.8681640625,10897.6826171875,10280.236328125
2019-08-20 00:00:00,10763.53125,10622.26953125,80469,10763.53125,10912.4912109375,10812.8681640625
2019-08-21 00:00:00,10143.1025390625,9893.8984375,84814,10143.1025390625,10780.6318359375,10767.7158203125
2019-08-22 00:00:00,10047.185546875,9817.1962890625,120134,10047.185546875,10282.556640625,10143.5615234375
2019-08-23 00:00:00,10375.453125,9959.2666015625,31163,10375.453125,10443.3349609375,10047.185546875
2019-08-24 00:00:00,10180.3193359375,9929.955078125,89078,10180.3193359375,10463.671875,10378.8515625
2019-08-25 00:00:00,10087.18359375,9908.1064453125,43808,10087.18359375,10223.7734375,10180.3193359375
2019-08-26 00:00:00,10368.494140625,10092.126953125,28356,10368.494140625,10591.7998046875,10093.0283203125
2019-08-27 00:00:00,10184.634765625,10082.7978515625,27892,10184.634765625,10378.767578125,10365.5009765625
2019-08-28 00:00:00,9744.5927734375,8270.072265625,421068,9744.5927734375,40826.5,10183.62890625
2019-08-29 00:00:00,9482.927734375,9422.59765625,107862,9482.927734375,9770.4990234375,9744.55859375
2019-08-30 00:00:00,9614.5205078125,9409.4619140625,32348,9614.5205078125,9718.1884765625,9482.927734375
2019-08-31 00:00:00,9674.7294921875,9564.5390625,47895,9674.7294921875,9757.466796875,9613.931640625
2019-09-01 00:00:00,9757.7646484375,9554.7587890625,27269,9757.7646484375,9817.2958984375,9668.9814453125
2019-09-02 00:00:00,10392.5966796875,9698.6611328125,123260,10392.5966796875,10449.7900390625,9762.55078125
2019-09-03 00:00:00,10560.9482421875,10313.1279296875,195493,10560.9482421875,10909.798828125,10390.5048828125
2019-09-04 00:00:00,10635.529296875,10415.6650390625,100813,10635.529296875,10777.583984375,10560.099609375
2019-09-05 00:00:00,10559.6015625,10505.2177734375,224030,10559.6015625,10701.046875,10635.529296875
2019-09-06 00:00:00,10335.802734375,10253.01953125,139150,10335.802734375,10920.98828125,10559.6015625
2019-09-07 00:00:00,10443.2880859375,10335.1376953125,101199,10443.2880859375,10669.8193359375,10335.1376953125
2019-09-08 00:00:00,10397.171875,10311.3486328125,90230,10397.171875,10600.421875,10444.10546875
2019-09-09 00:00:00,10293.9248046875,10176.4365234375,42015,10293.9248046875,10465.1220703125,10397.171875
2019-09-10 00:00:00,10132.7958984375,9989.6640625,36744,10132.7958984375,10448.4970703125,10290.2041015625
2019-09-11 00:00:00,10214.5107421875,10008.2119140625,100736,10214.5107421875,10286.9404296875,10132.7958984375
2019-09-12 00:00:00,10380.0283203125,10071.083984375,160059,10380.0283203125,10463.435546875,10214.5107421875
2019-09-13 00:00:00,10297.6162109375,10227.0419921875,30902,10297.6162109375,10413.70703125,10376.234375
2019-09-14 00:00:00,10382.6015625,10237.283203125,96606,10382.6015625,10499.130859375,10377.0029296875
2019-09-15 00:00:00,10324.2236328125,10224.3203125,73941,10324.2236328125,10472.54296875,10381.27734375
2019-09-16 00:00:00,10309.6376953125,10145.0693359375,95421,10309.6376953125,10447.765625,10326.7041015625
2019-09-17 00:00:00,10135.6982421875,10055.7763671875,276729,10135.6982421875,10423.3310546875,10311.5703125
2019-09-18 00:00:00,10081.8544921875,10077.654296875,98295,10081.8544921875,10406.7724609375,10109.49609375
2019-09-19 00:00:00,10253.7490234375,9787.5068359375,246490,10253.7490234375,10333.5087890625,10085.2333984375
2019-09-20 00:00:00,10160.59765625,9993.298828125,56955,10160.59765625,10245.337890625,10224.669921875
2019-09-21 00:00:00,9994.833984375,9837.7177734375,45242,9994.833984375,10214.7412109375,10161.796875
2019-09-22 00:00:00,10141.462890625,9873.3173828125,101255,10141.462890625,10158.5302734375,9993.115234375
2019-09-23 00:00:00,9708.208984375,9653.287109375,139202,9708.208984375,10147.0146484375,10138.6494140625
2019-09-24 00:00:00,8603.0,8296.2626953125,419659,8603.0,9882.4951171875,9707.611328125
2019-09-25 00:00:00,8545.9091796875,8332.8310546875,325087,8545.9091796875,8802.7646484375,8604.2724609375
2019-09-26 00:00:00,8145.70556640625,7778.91357421875,192533,8145.70556640625,8549.2138671875,8543.7392578125
2019-09-27 00:00:00,8273.4443359375,7923.62646484375,208159,8273.4443359375,8281.78125,8144.34423828125
2019-09-28 00:00:00,8230.4287109375,8055.9423828125,200251,8230.4287109375,8301.078125,8270.00390625
2019-09-29 00:00:00,8105.05615234375,7943.59375,126391,8105.05615234375,8315.380859375,8229.0966796875
2019-09-30 00:00:00,8312.416015625,7801.18408203125,121032,8312.416015625,8367.5673828125,8105.05615234375
2019-10-01 00:00:00,8382.47265625,7760.0517578125,115968,8382.47265625,8481.474609375,8313.0400390625
2019-10-02 00:00:00,8348.7861328125,8174.6015625,179513,8348.7861328125,8434.736328125,8382.47265625
2019-10-03 00:00:00,8229.4345703125,8082.4189453125,99010,8229.4345703125,8402.390625,8357.2109375
2019-10-04 00:00:00,8178.09423828125,7671.33642578125,83338,8178.09423828125,8308.7587890625,8224.4365234375
2019-10-05 00:00:00,8106.71435546875,7851.56103515625,52883,8106.71435546875,8258.3515625,8178.09423828125
2019-10-06 00:00:00,8061.78515625,7958.1630859375,53744,8061.78515625,8168.21630859375,8103.66552734375
2019-10-07 00:00:00,8235.08984375,7905.7021484375,92453,8235.08984375,8362.03515625,8054.8603515625
2019-10-08 00:00:00,8286.8994140625,8127.97119140625,70637,8286.8994140625,8342.46875,8235.8359375
2019-10-09 00:00:00,8577.7421875,8156.365234375,160340,8577.7421875,8656.8203125,8286.8994140625
2019-10-10 00:00:00,8554.6240234375,8468.5,121222,8554.6240234375,8671.0771484375,8576.8544921875
2019-10-11 00:00:00,8398.8271484375,8250.5556640625,90909,8398.8271484375,8723.490234375,8559.611328125
