TIMESTAMP,STC17228_OPEN_PRICE_USD,STC17228_HIGH_PRICE_USD,STC17228_LOW_PRICE_USD,STC17228_CLOSE_PRICE_USD,STC17228_VOLUME_USD,STC17228_DIVIDENDS_USD,STC17228_STOCK_SPLITS_USD
2022-03-17 00:00:00+00:00,0.005915999878197908,0.0063310000114142895,0.005609000101685524,0.0062870001420378685,26457,0.0,0.0
2022-03-18 00:00:00+00:00,0.0062870001420378685,0.006318999920040369,0.006041999906301498,0.006266000214964151,5244,0.0,0.0
2022-03-19 00:00:00+00:00,0.006266000214964151,0.00672199996188283,0.0062489998526871204,0.006603000219911337,1825,0.0,0.0
2022-03-20 00:00:00+00:00,0.006603000219911337,0.006705000065267086,0.0064199999906122684,0.006477999966591597,999,0.0,0.0
2022-03-21 00:00:00+00:00,0.006477999966591597,0.006577000021934509,0.006395000033080578,0.00648100022226572,693,0.0,0.0
2022-03-22 00:00:00+00:00,0.00648100022226572,0.006630000192672014,0.006467999890446663,0.006519999820739031,567,0.0,0.0
2022-03-23 00:00:00+00:00,0.006519999820739031,0.006641999818384647,0.006424999795854092,0.006641999818384647,486,0.0,0.0
2022-03-24 00:00:00+00:00,0.006641999818384647,0.006777000147849321,0.006616999860852957,0.00672700023278594,405,0.0,0.0
2022-03-25 00:00:00+00:00,0.00672700023278594,0.006829000078141689,0.006572000216692686,0.006572000216692686,300,0.0,0.0
2022-03-26 00:00:00+00:00,0.006572000216692686,0.006655000150203705,0.006266999989748001,0.00634999992325902,1218,0.0,0.0
2022-03-27 00:00:00+00:00,0.00634999992325902,0.006438000127673149,0.006200999952852726,0.0064210002310574055,1524,0.0,0.0
2022-03-28 00:00:00+00:00,0.0064210002310574055,0.006583999842405319,0.006345999892801046,0.006345999892801046,928,0.0,0.0
2022-03-29 00:00:00+00:00,0.006345999892801046,0.006440000142902136,0.003969999961555004,0.0039980001747608185,6511,0.0,0.0
2022-03-30 00:00:00+00:00,0.0039980001747608185,0.0045900000259280205,0.003918000031262636,0.004536000080406666,7546,0.0,0.0
2022-03-31 00:00:00+00:00,0.004536000080406666,0.004637000150978565,0.004184999968856573,0.004230999853461981,1902,0.0,0.0
2022-04-01 00:00:00+00:00,0.004230999853461981,0.0044109998270869255,0.004087999928742647,0.004395000170916319,567,0.0,0.0
2022-04-02 00:00:00+00:00,0.004395000170916319,0.004420999903231859,0.004395000170916319,0.004420999903231859,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.004420999903231859,0.004420999903231859,0.004420999903231859,0.004420999903231859,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.004420999903231859,0.004449999891221523,0.002948000095784664,0.0030169999226927757,4226,0.0,0.0
2022-04-05 00:00:00+00:00,0.0030169999226927757,0.0031129999551922083,0.002850000048056245,0.0028609998989850283,5487,0.0,0.0
2022-04-06 00:00:00+00:00,0.0028609998989850283,0.002865999937057495,0.0026030000299215317,0.0026499999221414328,1979,0.0,0.0
2022-04-07 00:00:00+00:00,0.0026499999221414328,0.0027830000035464764,0.0026289999950677156,0.0027650000993162394,945,0.0,0.0
2022-04-08 00:00:00+00:00,0.0027650000993162394,0.002795000094920397,0.002626999979838729,0.0026360000483691692,212,0.0,0.0
2022-04-09 00:00:00+00:00,0.0026360000483691692,0.002669000066816807,0.001576000009663403,0.0015920000150799751,4204,0.0,0.0
2022-04-10 00:00:00+00:00,0.0015920000150799751,0.00177800003439188,0.0015849999617785215,0.0016479999758303165,5314,0.0,0.0
2022-04-11 00:00:00+00:00,0.0016479999758303165,0.0016499999910593033,0.0015450000064447522,0.001547000021673739,1154,0.0,0.0
2022-04-12 00:00:00+00:00,0.001547000021673739,0.001639000023715198,0.001547000021673739,0.0016110000433400273,128,0.0,0.0
2022-04-13 00:00:00+00:00,0.0016110000433400273,0.0016420000465586782,0.0014769999543204904,0.001550000044517219,939,0.0,0.0
2022-04-14 00:00:00+00:00,0.001550000044517219,0.0015640000347048044,0.0014730000402778387,0.0014819999923929572,960,0.0,0.0
2022-04-15 00:00:00+00:00,0.0014819999923929572,0.0015109999803826213,0.0014779999619349837,0.0015109999803826213,241,0.0,0.0
2022-04-16 00:00:00+00:00,0.0015109999803826213,0.0015300000086426735,0.0014959999825805426,0.001521000056527555,142,0.0,0.0
2022-04-17 00:00:00+00:00,0.001521000056527555,0.0016769999638199806,0.0015030000358819962,0.001636000000871718,784,0.0,0.0
2022-04-18 00:00:00+00:00,0.001636000000871718,0.001740999985486269,0.0016319999704137444,0.0016769999638199806,1659,0.0,0.0
2022-04-19 00:00:00+00:00,0.0016769999638199806,0.0017089999746531248,0.0016560000367462635,0.001661999966017902,1098,0.0,0.0
2022-04-20 00:00:00+00:00,0.001661999966017902,0.0017269999952986836,0.0016530000139027834,0.0017010000301524997,423,0.0,0.0
2022-04-21 00:00:00+00:00,0.0017010000301524997,0.001762000028975308,0.0015849999617785215,0.001601999974809587,621,0.0,0.0
2022-04-22 00:00:00+00:00,0.001601999974809587,0.0016299999551847577,0.0014850000152364373,0.0014890000456944108,915,0.0,0.0
2022-04-23 00:00:00+00:00,0.0014890000456944108,0.0015010000206530094,0.00145800004247576,0.0014730000402778387,512,0.0,0.0
2022-04-24 00:00:00+00:00,0.0014730000402778387,0.001474000047892332,0.0014730000402778387,0.001474000047892332,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.001474000047892332,0.001474000047892332,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.001474000047892332,0.0015020000282675028,0.0014570000348612666,0.0014909999445080757,450,0.0,0.0
2022-04-27 00:00:00+00:00,0.0014909999445080757,0.0015170000260695815,0.0014649999793618917,0.0014779999619349837,573,0.0,0.0
2022-04-28 00:00:00+00:00,0.0014779999619349837,0.0015170000260695815,0.0012250000145286322,0.0012540000025182962,1696,0.0,0.0
2022-04-29 00:00:00+00:00,0.0012540000025182962,0.0012639999622479081,0.00120900000911206,0.0012199999764561653,1600,0.0,0.0
2022-04-30 00:00:00+00:00,0.0012199999764561653,0.001256000017747283,0.0011820000363513827,0.001184999942779541,164,0.0,0.0
2022-05-01 00:00:00+00:00,0.001184999942779541,0.0012379999971017241,0.0011790000135079026,0.0012260000221431255,81,0.0,0.0
2022-05-02 00:00:00+00:00,0.0012260000221431255,0.0012379999971017241,0.001218999968841672,0.0012240000069141388,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.0012240000069141388,0.0012240000069141388,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.0012240000069141388,0.001366000040434301,0.0012240000069141388,0.0013569999719038606,479,0.0,0.0
2022-05-05 00:00:00+00:00,0.0013569999719038606,0.0013960000360384583,0.001281999982893467,0.001348000019788742,819,0.0,0.0
2022-05-06 00:00:00+00:00,0.001348000019788742,0.0013539999490603805,0.0012809999752789736,0.001307999948039651,587,0.0,0.0
2022-05-07 00:00:00+00:00,0.001307999948039651,0.0013129999861121178,0.001231999951414764,0.0012499999720603228,282,0.0,0.0
2022-05-08 00:00:00+00:00,0.0012499999720603228,0.0012550000101327896,0.001193000003695488,0.00120599998626858,491,0.0,0.0
2022-05-09 00:00:00+00:00,0.00120599998626858,0.0012209999840706587,0.0009519999730400741,0.000957000011112541,429,0.0,0.0
2022-05-10 00:00:00+00:00,0.000957000011112541,0.001053999993018806,0.00092299998505041,0.001016999944113195,77,0.0,0.0
2022-05-11 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0008789999992586672,0.0009379999828524888,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0006880000000819564,0.0007949999999254942,357,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007949999999254942,0.0009120000177063048,0.0007830000249668956,0.0008500000112690032,345,0.0,0.0
2022-05-14 00:00:00+00:00,0.0008500000112690032,0.0008520000264979899,0.0008500000112690032,0.0008520000264979899,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008520000264979899,0.0008520000264979899,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008520000264979899,0.0008520000264979899,0.0008520000264979899,0.0008520000264979899,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.0008520000264979899,0.0009139999747276306,0.0008520000264979899,0.0009050000226125121,55,0.0,0.0
2022-05-18 00:00:00+00:00,0.0009050000226125121,0.0009120000177063048,0.0008580000139772892,0.0008670000243000686,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.0008670000243000686,0.0008919999818317592,0.0008459999808110297,0.0008759999764151871,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.0008759999764151871,0.0009190000128000975,0.0008759999764151871,0.0009089999948628247,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0008909999742172658,0.000893999997060746,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.000893999997060746,0.0009730000165291131,0.000893999997060746,0.0009689999860711396,125,0.0,0.0
2022-05-23 00:00:00+00:00,0.0009689999860711396,0.0010209999745711684,0.0009619999909773469,0.0009730000165291131,186,0.0,0.0
2022-05-24 00:00:00+00:00,0.0009730000165291131,0.00101500004529953,0.0009629999985918403,0.0010100000072270632,78,0.0,0.0
2022-05-25 00:00:00+00:00,0.0010100000072270632,0.0010369999799877405,0.0010100000072270632,0.001019999966956675,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.001019999966956675,0.001019999966956675,0.0009130000253207982,0.0009539999882690609,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.0009539999882690609,0.0009539999882690609,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0009250000002793968,0.0009539999882690609,0.000914999982342124,0.0009250000002793968,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0009250000002793968,0.0009459999855607748,0.0009239999926649034,0.0009360000258311629,47,0.0,0.0
2022-05-30 00:00:00+00:00,0.0009360000258311629,0.0010000000474974513,0.0009360000258311629,0.0009950000094249845,52,0.0,0.0
2022-05-31 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009950000094249845,0.0009950000094249845,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009950000094249845,0.0009950000094249845,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009169999975711107,0.0009599999757483602,120,0.0,0.0
2022-06-03 00:00:00+00:00,0.0009599999757483602,0.0010110000148415565,0.0009250000002793968,0.0009319999953731894,932,0.0,0.0
2022-06-04 00:00:00+00:00,0.0009319999953731894,0.0009490000084042549,0.00092299998505041,0.0009399999980814755,841,0.0,0.0
2022-06-05 00:00:00+00:00,0.0009399999980814755,0.0009430000209249556,0.0009210000280290842,0.0009289999725297093,87,0.0,0.0
2022-06-06 00:00:00+00:00,0.0009289999725297093,0.0015379999531432986,0.0009270000155083835,0.0013889999827370048,6297,0.0,0.0
2022-06-07 00:00:00+00:00,0.0013889999827370048,0.0017140000127255917,0.0013249999610707164,0.0017140000127255917,7901,0.0,0.0
2022-06-08 00:00:00+00:00,0.0017140000127255917,0.004131000023335218,0.0017040000529959798,0.0031950001139193773,19080,0.0,0.0
2022-06-09 00:00:00+00:00,0.0031950001139193773,0.0032019999343901873,0.0024709999561309814,0.002481000032275915,20107,0.0,0.0
2022-06-10 00:00:00+00:00,0.002481000032275915,0.0025339999701827765,0.0024079999420791864,0.002445999998599291,3699,0.0,0.0
2022-06-11 00:00:00+00:00,0.002445999998599291,0.0024739999789744616,0.0021440000273287296,0.0021460000425577164,1653,0.0,0.0
2022-06-12 00:00:00+00:00,0.0021460000425577164,0.0021699999924749136,0.0020069999154657125,0.0020580000709742308,870,0.0,0.0
2022-06-13 00:00:00+00:00,0.0020580000709742308,0.0020620001014322042,0.0017300000181421638,0.0017709999810904264,251,0.0,0.0
2022-06-14 00:00:00+00:00,0.0017709999810904264,0.0018390000332146883,0.0016349999932572246,0.0017859999788925052,234,0.0,0.0
2022-06-15 00:00:00+00:00,0.0017859999788925052,0.0018050000071525574,0.0015709999715909362,0.0017950000474229455,358,0.0,0.0
2022-06-16 00:00:00+00:00,0.0017950000474229455,0.0018289999570697546,0.001598999951966107,0.0016080000204965472,498,0.0,0.0
2022-06-17 00:00:00+00:00,0.0016080000204965472,0.0016959999920800328,0.0016049999976530671,0.001664999988861382,158,0.0,0.0
2022-06-18 00:00:00+00:00,0.001664999988861382,0.001690999954007566,0.0014280000468716025,0.001521000056527555,89,0.0,0.0
2022-06-19 00:00:00+00:00,0.001521000056527555,0.0016700000269338489,0.0014659999869763851,0.0016550000291317701,35,0.0,0.0
2022-06-20 00:00:00+00:00,0.0016550000291317701,0.0016969999996945262,0.001598999951966107,0.0016969999996945262,115,0.0,0.0
2022-06-21 00:00:00+00:00,0.0016969999996945262,0.0018029999919235706,0.0013379999436438084,0.001344999996945262,1585,0.0,0.0
2022-06-22 00:00:00+00:00,0.001344999996945262,0.001353000057861209,0.0012989999959245324,0.001306000049225986,1493,0.0,0.0
2022-06-23 00:00:00+00:00,0.001306000049225986,0.0013429999817162752,0.0011970000341534615,0.0012619999470189214,1053,0.0,0.0
2022-06-24 00:00:00+00:00,0.0012619999470189214,0.0013360000448301435,0.0012570000253617764,0.0013279999839141965,1046,0.0,0.0
2022-06-25 00:00:00+00:00,0.0013279999839141965,0.0013299999991431832,0.0011180000146850944,0.001167000038549304,136,0.0,0.0
2022-06-26 00:00:00+00:00,0.001167000038549304,0.001196000026538968,0.0011419999646022916,0.0011439999798312783,133,0.0,0.0
2022-06-27 00:00:00+00:00,0.0011439999798312783,0.001154000055976212,0.0011409999569877982,0.0011470000026747584,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0011470000026747584,0.0011769999982789159,0.0011109999613836408,0.0011149999918416142,24,0.0,0.0
2022-06-29 00:00:00+00:00,0.0011149999918416142,0.0011230000527575612,0.001057000015862286,0.0010590000310912728,80,0.0,0.0
2022-06-30 00:00:00+00:00,0.0010590000310912728,0.0010639999527484179,0.0009960000170394778,0.001053999993018806,61,0.0,0.0
2022-07-01 00:00:00+00:00,0.001053999993018806,0.0011020000092685223,0.0010460000485181808,0.0010610000463202596,209,0.0,0.0
2022-07-02 00:00:00+00:00,0.0010610000463202596,0.0010890000266954303,0.0010470000561326742,0.00108299998100847,306,0.0,0.0
2022-07-03 00:00:00+00:00,0.00108299998100847,0.001095999963581562,0.0009270000155083835,0.0009420000133104622,741,0.0,0.0
2022-07-04 00:00:00+00:00,0.0009420000133104622,0.001117000007070601,0.0009299999801442027,0.0011139999842271209,1338,0.0,0.0
2022-07-05 00:00:00+00:00,0.0011139999842271209,0.001218999968841672,0.0011139999842271209,0.00120599998626858,14,0.0,0.0
2022-07-06 00:00:00+00:00,0.00120599998626858,0.0012799999676644802,0.0011940000113099813,0.0012740000383928418,891,0.0,0.0
2022-07-07 00:00:00+00:00,0.0012740000383928418,0.0013810000382363796,0.0012600000482052565,0.0013699999544769526,698,0.0,0.0
2022-07-08 00:00:00+00:00,0.0013699999544769526,0.0014049999881535769,0.0013040000339969993,0.0013360000448301435,501,0.0,0.0
2022-07-09 00:00:00+00:00,0.0013360000448301435,0.0013620000099763274,0.0013210000470280647,0.001348000019788742,276,0.0,0.0
2022-07-10 00:00:00+00:00,0.001348000019788742,0.0013549999566748738,0.001297999988310039,0.0013269999762997031,323,0.0,0.0
2022-07-11 00:00:00+00:00,0.0013269999762997031,0.0013310000067576766,0.0012649999698624015,0.0012669999850913882,240,0.0,0.0
2022-07-12 00:00:00+00:00,0.0012669999850913882,0.0012700000079348683,0.0012410000199452043,0.0012610000558197498,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.0012610000558197498,0.0012669999850913882,0.0012400000123307109,0.0012669999850913882,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0012669999850913882,0.001319000031799078,0.0012410000199452043,0.0012870000209659338,250,0.0,0.0
2022-07-15 00:00:00+00:00,0.0012870000209659338,0.0013229999458417296,0.0012730000307783484,0.0013000000035390258,322,0.0,0.0
2022-07-16 00:00:00+00:00,0.0013000000035390258,0.0013790000230073929,0.001276999944821,0.001370999962091446,108,0.0,0.0
2022-07-17 00:00:00+00:00,0.001370999962091446,0.0014049999881535769,0.0012029999634250998,0.0012080000014975667,871,0.0,0.0
2022-07-18 00:00:00+00:00,0.0012080000014975667,0.0012710000155493617,0.0011990000493824482,0.0012570000253617764,977,0.0,0.0
2022-07-19 00:00:00+00:00,0.0012570000253617764,0.0013689999468624592,0.0012329999590292573,0.0013360000448301435,377,0.0,0.0
2022-07-20 00:00:00+00:00,0.0013360000448301435,0.0013599999947473407,0.0012880000285804272,0.0013000000035390258,305,0.0,0.0
2022-07-21 00:00:00+00:00,0.0013000000035390258,0.0013180000241845846,0.0011569999624043703,0.0011759999906644225,16,0.0,0.0
2022-07-22 00:00:00+00:00,0.0011769999982789159,0.0012039999710395932,0.0011599999852478504,0.0011650000233203173,655,0.0,0.0
2022-07-23 00:00:00+00:00,0.0011650000233203173,0.0011879999656230211,0.0011360000353306532,0.001167000038549304,130,0.0,0.0
2022-07-24 00:00:00+00:00,0.001167000038549304,0.0011869999580085278,0.001133000012487173,0.0011709999525919557,387,0.0,0.0
2022-07-25 00:00:00+00:00,0.0011709999525919557,0.001171999960206449,0.0010920000495389104,0.0010920000495389104,240,0.0,0.0
2022-07-26 00:00:00+00:00,0.0010920000495389104,0.0010949999559670687,0.0010779999429360032,0.0010819999733939767,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010819999733939767,0.0010819999733939767,0.0010819999733939767,0.0010819999733939767,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.0010819999733939767,0.0012540000025182962,0.0010819999733939767,0.001243000035174191,25,0.0,0.0
2022-07-29 00:00:00+00:00,0.001243000035174191,0.0013859999598935246,0.0012309999438002706,0.0013510000426322222,174,0.0,0.0
2022-07-30 00:00:00+00:00,0.0013510000426322222,0.0013760000001639128,0.0013129999861121178,0.0013170000165700912,146,0.0,0.0
2022-07-31 00:00:00+00:00,0.0013170000165700912,0.001505000051110983,0.0013170000165700912,0.0014410000294446945,685,0.0,0.0
2022-08-01 00:00:00+00:00,0.0014410000294446945,0.0018240000354126096,0.001436999998986721,0.0018159999744966626,2324,0.0,0.0
2022-08-02 00:00:00+00:00,0.0018159999744966626,0.0018390000332146883,0.0017679999582469463,0.0018350000027567148,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0018350000027567148,0.002047999994829297,0.0018350000027567148,0.002015999983996153,151,0.0,0.0
2022-08-04 00:00:00+00:00,0.0020149999763816595,0.0023320000618696213,0.002013999968767166,0.0023189999628812075,893,0.0,0.0
2022-08-05 00:00:00+00:00,0.002319999970495701,0.0023880000226199627,0.0022960000205785036,0.0023060000967234373,307,0.0,0.0
2022-08-06 00:00:00+00:00,0.002308000111952424,0.0023529999889433384,0.0022929999977350235,0.0023129999171942472,18,0.0,0.0
2022-08-07 00:00:00+00:00,0.0023129999171942472,0.002382999984547496,0.0022690000478178263,0.002369999885559082,19,0.0,0.0
2022-08-08 00:00:00+00:00,0.002369999885559082,0.0024759999942034483,0.0023670000955462456,0.0024369999300688505,211,0.0,0.0
2022-08-09 00:00:00+00:00,0.0024369999300688505,0.0025029999669641256,0.002394000068306923,0.0024870000779628754,161,0.0,0.0
2022-08-10 00:00:00+00:00,0.002486000070348382,0.002572000026702881,0.002403999911621213,0.00254400004632771,208,0.0,0.0
