TIMESTAMP,ELMT_OPEN_PRICE_USD,ELMT_HIGH_PRICE_USD,ELMT_LOW_PRICE_USD,ELMT_CLOSE_PRICE_USD,ELMT_VOLUME_USD,ELMT_DIVIDENDS_USD,ELMT_STOCK_SPLITS_USD
2023-12-03 00:00:00+00:00,0.0010420000180602074,0.0010489999549463391,0.0005370000144466758,0.0010389999952167273,1147,0.0,0.0
2023-12-04 00:00:00+00:00,0.0010400000028312206,0.0010920000495389104,0.0005339999916031957,0.0010160000529140234,1787,0.0,0.0
2023-12-05 00:00:00+00:00,0.0010160000529140234,0.0010189999593421817,0.0009929999941959977,0.00101500004529953,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.00101500004529953,0.0010560000082477927,0.00101500004529953,0.0010270000202581286,421,0.0,0.0
2023-12-07 00:00:00+00:00,0.0010270000202581286,0.0010489999549463391,0.0010270000202581286,0.0010489999549463391,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0010489999549463391,0.0011419999646022916,0.0008009999874047935,0.0011340000201016665,1678,0.0,0.0
2023-12-09 00:00:00+00:00,0.0011340000201016665,0.0011530000483617187,0.0011249999515712261,0.001129999989643693,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.00044999999227002263,0.0009159999899566174,1000,0.0,0.0
2023-12-11 00:00:00+00:00,0.0009159999899566174,0.0010819999733939767,0.0008660000166855752,0.0010079999919980764,250,0.0,0.0
2023-12-12 00:00:00+00:00,0.0010079999919980764,0.0010179999517276883,0.0009640000062063336,0.0009790000040084124,439,0.0,0.0
2023-12-13 00:00:00+00:00,0.0009790000040084124,0.0010400000028312206,0.0007300000288523734,0.0010100000072270632,885,0.0,0.0
2023-12-14 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009670000290498137,0.0009670000290498137,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0009670000290498137,0.0011030000168830156,0.0009670000290498137,0.0010629999451339245,621,0.0,0.0
2023-12-16 00:00:00+00:00,0.0010629999451339245,0.0010839999886229634,0.0001880000054370612,0.001066999975591898,2722,0.0,0.0
2023-12-17 00:00:00+00:00,0.0010679999832063913,0.001069999998435378,0.0006750000175088644,0.0009299999801442027,916,0.0,0.0
2023-12-18 00:00:00+00:00,0.0009299999801442027,0.0009379999828524888,0.0008510000188834965,0.0009360000258311629,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0009360000258311629,0.0022529999259859324,0.0009360000258311629,0.001044000033289194,4414,0.0,0.0
2023-12-20 00:00:00+00:00,0.001044000033289194,0.0010499999625608325,0.0009609999833628535,0.0010100000072270632,763,0.0,0.0
2023-12-21 00:00:00+00:00,0.0010110000148415565,0.0011390000581741333,0.0009319999953731894,0.0010870000114664435,3047,0.0,0.0
2023-12-22 00:00:00+00:00,0.001088000019080937,0.0011360000353306532,0.00047400000039488077,0.0011360000353306532,1373,0.0,0.0
2023-12-23 00:00:00+00:00,0.0011360000353306532,0.00113800005055964,0.0009790000040084124,0.001019999966956675,1064,0.0,0.0
2023-12-24 00:00:00+00:00,0.001019999966956675,0.0011230000527575612,0.0008030000026337802,0.0011099999537691474,1811,0.0,0.0
2023-12-25 00:00:00+00:00,0.0011099999537691474,0.0012489999644458294,0.0010870000114664435,0.001101000001654029,1323,0.0,0.0
2023-12-26 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0007900000200606883,0.0010789999505504966,793,0.0,0.0
2023-12-27 00:00:00+00:00,0.00107999995816499,0.0011080000549554825,0.0005660000024363399,0.0010969999711960554,2844,0.0,0.0
2023-12-28 00:00:00+00:00,0.0010969999711960554,0.0011409999569877982,0.0007029999978840351,0.00092299998505041,2083,0.0,0.0
2023-12-29 00:00:00+00:00,0.00092299998505041,0.0011030000168830156,0.0005619999719783664,0.0009200000204145908,891,0.0,0.0
2023-12-30 00:00:00+00:00,0.0009200000204145908,0.0014639999717473984,0.0008069999748840928,0.0008069999748840928,5358,0.0,0.0
2023-12-31 00:00:00+00:00,0.0008069999748840928,0.0011249999515712261,0.0008069999748840928,0.0011159999994561076,1478,0.0,0.0
2024-01-01 00:00:00+00:00,0.0011159999994561076,0.00152299995534122,0.0011060000397264957,0.0011660000309348106,1879,0.0,0.0
2024-01-02 00:00:00+00:00,0.0011660000309348106,0.0011749999830499291,0.0006779999821446836,0.0011340000201016665,1398,0.0,0.0
2024-01-03 00:00:00+00:00,0.0011340000201016665,0.0011530000483617187,0.00034699999378062785,0.0009840000420808792,3286,0.0,0.0
2024-01-04 00:00:00+00:00,0.0009840000420808792,0.0011099999537691474,0.00041599999531172216,0.0008510000188834965,2659,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008510000188834965,0.0014449999434873462,0.0008510000188834965,0.0014049999881535769,4509,0.0,0.0
2024-01-06 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.0004349999944679439,0.001104000024497509,3838,0.0,0.0
2024-01-07 00:00:00+00:00,0.001104000024497509,0.00120900000911206,0.001104000024497509,0.0011810000287368894,595,0.0,0.0
2024-01-08 00:00:00+00:00,0.0011810000287368894,0.0027970001101493835,0.0006520000169984996,0.001184999942779541,5924,0.0,0.0
2024-01-09 00:00:00+00:00,0.001184999942779541,0.0017979999538511038,0.0004939999780617654,0.0009980000322684646,4497,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009980000322684646,0.001247999956831336,0.0005680000176653266,0.001247999956831336,4013,0.0,0.0
2024-01-11 00:00:00+00:00,0.001247999956831336,0.0012519999872893095,0.0004579999949783087,0.0007409999961964786,6929,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007409999961964786,0.0012329999590292573,0.0007409999961964786,0.0011840000515803695,1793,0.0,0.0
2024-01-13 00:00:00+00:00,0.0011840000515803695,0.0012290000449866056,0.0009410000056959689,0.001227000029757619,846,0.0,0.0
2024-01-14 00:00:00+00:00,0.001227000029757619,0.0012359999818727374,0.0011569999624043703,0.0011990000493824482,687,0.0,0.0
2024-01-15 00:00:00+00:00,0.0011990000493824482,0.0012240000069141388,0.000910000002477318,0.0011739999754354358,853,0.0,0.0
2024-01-16 00:00:00+00:00,0.0011739999754354358,0.0012440000427886844,0.0009790000040084124,0.0012440000427886844,1807,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0008950000046752393,0.0009350000182166696,861,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009350000182166696,0.0011810000287368894,0.00041700000292621553,0.0011810000287368894,2684,0.0,0.0
2024-01-19 00:00:00+00:00,0.0011810000287368894,0.0012039999710395932,0.0006629999843426049,0.0009580000187270343,2215,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009580000187270343,0.0011899999808520079,0.000623999978415668,0.0011840000515803695,1639,0.0,0.0
2024-01-21 00:00:00+00:00,0.0011840000515803695,0.0011899999808520079,0.0009580000187270343,0.0011520000407472253,1204,0.0,0.0
2024-01-22 00:00:00+00:00,0.0011520000407472253,0.0011650000233203173,0.0008529999759048223,0.0011080000549554825,1799,0.0,0.0
2024-01-23 00:00:00+00:00,0.0011080000549554825,0.0011220000451430678,0.0006619999767281115,0.001062000053934753,1974,0.0,0.0
2024-01-24 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0002629999944474548,0.0010420000180602074,2864,0.0,0.0
2024-01-25 00:00:00+00:00,0.0010420000180602074,0.001075000036507845,0.0007650000043213367,0.00101500004529953,2021,0.0,0.0
2024-01-26 00:00:00+00:00,0.00101500004529953,0.001041000010445714,0.000674000009894371,0.000805000017862767,933,0.0,0.0
2024-01-27 00:00:00+00:00,0.000805000017862767,0.0011569999624043703,0.0006590000120922923,0.001069999998435378,2749,0.0,0.0
2024-01-28 00:00:00+00:00,0.001069999998435378,0.0011109999613836408,0.000944000028539449,0.000944000028539449,1880,0.0,0.0
2024-01-29 00:00:00+00:00,0.000944000028539449,0.0010550000006332994,0.0008370000286959112,0.0008370000286959112,933,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008370000286959112,0.0011119999689981341,0.0007949999999254942,0.001062000053934753,889,0.0,0.0
2024-01-31 00:00:00+00:00,0.001062000053934753,0.0011259999591857195,0.0008159999852068722,0.001101000001654029,1383,0.0,0.0
2024-02-01 00:00:00+00:00,0.001101000001654029,0.0016479999758303165,0.0005000000237487257,0.0011070000473409891,3998,0.0,0.0
2024-02-02 00:00:00+00:00,0.0011070000473409891,0.0011210000375285745,0.00037399999564513564,0.0010509999701753259,1487,0.0,0.0
2024-02-03 00:00:00+00:00,0.0010509999701753259,0.0011490000179037452,0.0006000000284984708,0.0011449999874457717,3118,0.0,0.0
2024-02-04 00:00:00+00:00,0.0011449999874457717,0.0029460000805556774,0.0010679999832063913,0.0029120000544935465,5481,0.0,0.0
2024-02-05 00:00:00+00:00,0.0029120000544935465,0.00292899995110929,0.00040499999886378646,0.001095999963581562,4892,0.0,0.0
2024-02-06 00:00:00+00:00,0.001095999963581562,0.002976000076159835,0.00036100001307204366,0.0011650000233203173,5283,0.0,0.0
2024-02-07 00:00:00+00:00,0.0011650000233203173,0.0011790000135079026,0.0009730000165291131,0.0011690000537782907,1942,0.0,0.0
2024-02-08 00:00:00+00:00,0.0011690000537782907,0.001193000003695488,0.0007430000114254653,0.0011759999906644225,1856,0.0,0.0
2024-02-09 00:00:00+00:00,0.0011759999906644225,0.0012000000569969416,0.0004529999860096723,0.0010389999952167273,628,0.0,0.0
2024-02-10 00:00:00+00:00,0.0010389999952167273,0.0012120000319555402,0.00043799998820759356,0.001145999995060265,962,0.0,0.0
2024-02-11 00:00:00+00:00,0.001145999995060265,0.0012290000449866056,0.0010740000288933516,0.00120900000911206,1643,0.0,0.0
2024-02-12 00:00:00+00:00,0.00120900000911206,0.0028669999446719885,0.00045200000749900937,0.0012779999524354935,3024,0.0,0.0
2024-02-13 00:00:00+00:00,0.0012779999524354935,0.0025480000767856836,0.00039000000106170774,0.001269000000320375,4542,0.0,0.0
2024-02-14 00:00:00+00:00,0.001269000000320375,0.0015119999879971147,0.0004980000085197389,0.0013310000067576766,3651,0.0,0.0
2024-02-15 00:00:00+00:00,0.0013310000067576766,0.0013670000480487943,0.00045399999362416565,0.001357999979518354,3013,0.0,0.0
2024-02-16 00:00:00+00:00,0.001357999979518354,0.001420999993570149,0.0004360000020824373,0.001344999996945262,3544,0.0,0.0
2024-02-17 00:00:00+00:00,0.001344999996945262,0.0013470000121742487,0.0007570000016130507,0.0007570000016130507,722,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007570000016130507,0.0013689999468624592,0.000598000013269484,0.001303000026382506,1251,0.0,0.0
2024-02-19 00:00:00+00:00,0.001303000026382506,0.0014169999631121755,0.0005319999763742089,0.0014169999631121755,885,0.0,0.0
2024-02-20 00:00:00+00:00,0.0014169999631121755,0.0014509999891743064,0.0005389999714680016,0.00139999995008111,1455,0.0,0.0
2024-02-21 00:00:00+00:00,0.00139999995008111,0.0014410000294446945,0.0007890000124461949,0.0011340000201016665,592,0.0,0.0
2024-02-22 00:00:00+00:00,0.0011340000201016665,0.002088000066578388,0.0011340000201016665,0.001433999976143241,2530,0.0,0.0
2024-02-23 00:00:00+00:00,0.001433999976143241,0.0014459999511018395,0.0010209999745711684,0.0010209999745711684,1121,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010209999745711684,0.0014420000370591879,0.0004560000088531524,0.0006319999811239541,2371,0.0,0.0
2024-02-25 00:00:00+00:00,0.0006319999811239541,0.0014750000555068254,0.0005169999785721302,0.001436999998986721,1564,0.0,0.0
2024-02-26 00:00:00+00:00,0.001436999998986721,0.0015310000162571669,0.0004769999941345304,0.0015310000162571669,2619,0.0,0.0
2024-02-27 00:00:00+00:00,0.0015310000162571669,0.0015620000194758177,0.0005699999746866524,0.0015069999499246478,1038,0.0,0.0
2024-02-28 00:00:00+00:00,0.0015069999499246478,0.001626000041142106,0.0005469999741762877,0.0010379999876022339,918,0.0,0.0
2024-02-29 00:00:00+00:00,0.0010379999876022339,0.004317000042647123,0.0005460000247694552,0.0015960000455379486,2318,0.0,0.0
2024-03-01 00:00:00+00:00,0.0015960000455379486,0.001661999966017902,0.0008660000166855752,0.0016449999529868364,2332,0.0,0.0
2024-03-02 00:00:00+00:00,0.0016449999529868364,0.0016560000367462635,0.0015620000194758177,0.0016329999780282378,794,0.0,0.0
2024-03-03 00:00:00+00:00,0.0016329999780282378,0.0016509999986737967,0.0006210000137798488,0.0016139999497681856,555,0.0,0.0
2024-03-04 00:00:00+00:00,0.0016139999497681856,0.0016139999497681856,0.0005239999736659229,0.0006150000263005495,673,0.0,0.0
2024-03-05 00:00:00+00:00,0.0006150000263005495,0.0008379999781027436,0.0005939999828115106,0.0006580000044777989,658,0.0,0.0
2024-03-06 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.0006580000044777989,0.001908999984152615,0.0006580000044777989,0.0007539999787695706,1616,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007539999787695706,0.0017790000420063734,0.0007539999787695706,0.0017790000420063734,114,0.0,0.0
2024-03-11 00:00:00+00:00,0.0017790000420063734,0.0018489999929443002,0.0017790000420063734,0.001838000025600195,597,0.0,0.0
2024-03-12 00:00:00+00:00,0.001838000025600195,0.0019130000146105886,0.0006259999936446548,0.0019130000146105886,1937,0.0,0.0
2024-03-13 00:00:00+00:00,0.0019130000146105886,0.0019130000146105886,0.0011050000321120024,0.0011050000321120024,206,0.0,0.0
2024-03-14 00:00:00+00:00,0.0011050000321120024,0.0011050000321120024,0.0011050000321120024,0.0011050000321120024,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0011050000321120024,0.0017950000474229455,0.000666000007186085,0.0016659999964758754,1894,0.0,0.0
2024-03-16 00:00:00+00:00,0.0016659999964758754,0.0018789999885484576,0.0006479999865405262,0.001724999980069697,3481,0.0,0.0
2024-03-17 00:00:00+00:00,0.001724999980069697,0.0017389999702572823,0.0006230000290088356,0.0012120000319555402,1458,0.0,0.0
2024-03-18 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0012120000319555402,0.0012120000319555402,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0012120000319555402,0.0012120000319555402,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0012120000319555402,0.004288000054657459,0.0012120000319555402,0.0016949999844655395,9928,0.0,0.0
2024-03-21 00:00:00+00:00,0.0016949999844655395,0.004567000083625317,0.0006339999963529408,0.001563000027090311,7763,0.0,0.0
2024-03-22 00:00:00+00:00,0.001563000027090311,0.0016700000269338489,0.0006380000268109143,0.0015750000020489097,999,0.0,0.0
2024-03-23 00:00:00+00:00,0.0015750000020489097,0.0015750000020489097,0.0015750000020489097,0.0015750000020489097,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0015750000020489097,0.0019970000721514225,0.0006830000202171504,0.0016120000509545207,2065,0.0,0.0
2024-03-25 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0005230000242590904,0.000661000027321279,2091,0.0,0.0
2024-03-26 00:00:00+00:00,0.000661000027321279,0.0017419999931007624,0.000661000027321279,0.0010689999908208847,351,0.0,0.0
2024-03-27 00:00:00+00:00,0.0010689999908208847,0.0015719999792054296,0.0010689999908208847,0.0015719999792054296,163,0.0,0.0
2024-03-28 00:00:00+00:00,0.0015719999792054296,0.003361999988555908,0.0015719999792054296,0.00171999994199723,7192,0.0,0.0
2024-03-29 00:00:00+00:00,0.00171999994199723,0.004592999815940857,0.0014550000196322799,0.0016850000247359276,10081,0.0,0.0
2024-03-30 00:00:00+00:00,0.0016850000247359276,0.0017419999931007624,0.0006399999838322401,0.0016820000018924475,3445,0.0,0.0
2024-03-31 00:00:00+00:00,0.0016820000018924475,0.0017500000540167093,0.0016820000018924475,0.001744000008329749,731,0.0,0.0
2024-04-01 00:00:00+00:00,0.001744000008329749,0.004639999940991402,0.0007179999956861138,0.0016929999692365527,16651,0.0,0.0
2024-04-02 00:00:00+00:00,0.0016929999692365527,0.0016929999692365527,0.0006179999909363687,0.001016999944113195,932,0.0,0.0
2024-04-03 00:00:00+00:00,0.001016999944113195,0.004588000010699034,0.001016999944113195,0.001462999964132905,22812,0.0,0.0
2024-04-04 00:00:00+00:00,0.001462999964132905,0.004341000225394964,0.0005409999866969883,0.0013689999468624592,10025,0.0,0.0
2024-04-05 00:00:00+00:00,0.0013689999468624592,0.0015879999846220016,0.0013689999468624592,0.0015879999846220016,445,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015879999846220016,0.0045369998551905155,0.001563000027090311,0.001563000027090311,27523,0.0,0.0
2024-04-07 00:00:00+00:00,0.001563000027090311,0.004525000229477882,0.001554999966174364,0.001554999966174364,16925,0.0,0.0
2024-04-08 00:00:00+00:00,0.001554999966174364,0.0017800000496208668,0.0005840000230818987,0.0017359999474138021,2557,0.0,0.0
2024-04-09 00:00:00+00:00,0.0017359999474138021,0.0017359999474138021,0.001598999951966107,0.001598999951966107,310,0.0,0.0
2024-04-10 00:00:00+00:00,0.001598999951966107,0.004486000165343285,0.0014299999456852674,0.001680999994277954,3263,0.0,0.0
2024-04-11 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.001680999994277954,0.001680999994277954,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.001680999994277954,0.001680999994277954,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.0007060000207275152,0.0013409999664872885,1116,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013409999664872885,0.001449999981559813,0.0007140000234358013,0.0007140000234358013,213,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007140000234358013,0.004013000056147575,0.0007140000234358013,0.001462999964132905,6633,0.0,0.0
2024-04-16 00:00:00+00:00,0.001462999964132905,0.0029909999575465918,0.0005460000247694552,0.0011439999798312783,811,0.0,0.0
2024-04-17 00:00:00+00:00,0.0011439999798312783,0.0014280000468716025,0.0011439999798312783,0.0014280000468716025,25,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014280000468716025,0.0014720000326633453,0.0005639999872073531,0.0010639999527484179,1076,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010639999527484179,0.003742000088095665,0.0010639999527484179,0.001475999946705997,1784,0.0,0.0
2024-04-20 00:00:00+00:00,0.001475999946705997,0.001475999946705997,0.0007600000244565308,0.0011690000537782907,20,0.0,0.0
2024-04-21 00:00:00+00:00,0.0011690000537782907,0.0015200000489130616,0.0008670000243000686,0.0015200000489130616,156,0.0,0.0
2024-04-22 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0006699999794363976,0.0006699999794363976,182,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006699999794363976,0.004122000187635422,0.0006699999794363976,0.0014440000522881746,6006,0.0,0.0
2024-04-24 00:00:00+00:00,0.0014440000522881746,0.003992000129073858,0.0007179999956861138,0.0007179999956861138,8864,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007179999956861138,0.0015160000184550881,0.000707999977748841,0.0015010000206530094,399,0.0,0.0
2024-04-26 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0005920000257901847,0.0011129999766126275,130,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011129999766126275,0.0015269999857991934,0.0011129999766126275,0.001353000057861209,1215,0.0,0.0
2024-04-28 00:00:00+00:00,0.001353000057861209,0.0014410000294446945,0.001353000057861209,0.0014410000294446945,50,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014410000294446945,0.0015510000521317124,0.0008239999879151583,0.0008239999879151583,182,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008239999879151583,0.0015160000184550881,0.000526999996509403,0.0015160000184550881,1059,0.0,0.0
2024-05-01 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.0014270000392571092,0.0014270000392571092,193,0.0,0.0
2024-05-02 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0004949999856762588,0.0014039999805390835,1196,0.0,0.0
2024-05-03 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.0007239999831654131,0.0010359999723732471,18,0.0,0.0
2024-05-04 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.0010359999723732471,0.0010359999723732471,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010359999723732471,0.0015350000467151403,0.0005610000225715339,0.001505000051110983,1152,0.0,0.0
2024-05-06 00:00:00+00:00,0.001505000051110983,0.001505000051110983,0.0007130000158213079,0.001032999949529767,914586,0.0,0.0
2024-05-07 00:00:00+00:00,0.001032999949529767,0.0010600000387057662,0.0009899999713525176,0.0010089999996125698,1011568,0.0,0.0
2024-05-08 00:00:00+00:00,0.0010089999996125698,0.0010189999593421817,0.0009410000056959689,0.000994000001810491,937959,0.0,0.0
2024-05-09 00:00:00+00:00,0.000994000001810491,0.0010420000180602074,0.0008839999791234732,0.0010049999691545963,993454,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010049999691545963,0.0010580000234767795,0.0009560000034980476,0.001019999966956675,939805,0.0,0.0
2024-05-11 00:00:00+00:00,0.001019999966956675,0.0010470000561326742,0.0009560000034980476,0.001016999944113195,1127404,0.0,0.0
2024-05-12 00:00:00+00:00,0.001016999944113195,0.0013180000241845846,0.0008689999813213944,0.0011500000255182385,956736,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011500000255182385,0.001154000055976212,0.00108299998100847,0.0010860000038519502,885028,0.0,0.0
2024-05-14 00:00:00+00:00,0.0010860000038519502,0.0011470000026747584,0.0010860000038519502,0.001108999946154654,970839,0.0,0.0
2024-05-15 00:00:00+00:00,0.001108999946154654,0.0011500000255182385,0.001101000001654029,0.0011309999972581863,1074213,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011309999972581863,0.0011520000407472253,0.000859999970998615,0.0011109999613836408,826797,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011109999613836408,0.0011620000004768372,0.0010900000343099236,0.001129999989643693,1042123,0.0,0.0
2024-05-18 00:00:00+00:00,0.001129999989643693,0.001158999977633357,0.0011020000092685223,0.0011119999689981341,940182,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011119999689981341,0.001307999948039651,0.0009749999735504389,0.0011940000113099813,960405,0.0,0.0
2024-05-20 00:00:00+00:00,0.0011940000113099813,0.0012379999971017241,0.001164000015705824,0.0011919999960809946,1003145,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011919999960809946,0.001294999965466559,0.0010949999559670687,0.001227000029757619,1050705,0.0,0.0
2024-05-22 00:00:00+00:00,0.001227000029757619,0.0012379999971017241,0.0011239999439567327,0.0012329999590292573,870069,0.0,0.0
2024-05-23 00:00:00+00:00,0.0012329999590292573,0.0012369999894872308,0.0009480000007897615,0.0011490000179037452,1049932,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011490000179037452,0.0012379999971017241,0.0010290000354871154,0.001104000024497509,940153,0.0,0.0
2024-05-25 00:00:00+00:00,0.001104000024497509,0.0012169999536126852,0.000977999996393919,0.0010610000463202596,1018082,0.0,0.0
2024-05-26 00:00:00+00:00,0.0010610000463202596,0.0011080000549554825,0.000999000039882958,0.001025000005029142,959778,0.0,0.0
2024-05-27 00:00:00+00:00,0.001025000005029142,0.0010580000234767795,0.0008609999786131084,0.0009850000496953726,938861,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009850000496953726,0.0009980000322684646,0.0007999999797903001,0.0009660000214353204,1010716,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009660000214353204,0.0009840000420808792,0.0008709999965503812,0.0009079999872483313,989533,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009079999872483313,0.0009759999811649323,0.0007379999733529985,0.0008629999938420951,1022134,0.0,0.0
