TIMESTAMP,MTS16033_OPEN_PRICE_USD,MTS16033_HIGH_PRICE_USD,MTS16033_LOW_PRICE_USD,MTS16033_CLOSE_PRICE_USD,MTS16033_VOLUME_USD,MTS16033_DIVIDENDS_USD,MTS16033_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.16813699901103973,0.19301199913024902,0.1670680046081543,0.16767500340938568,3057200,0.0,0.0
2022-03-14 00:00:00+00:00,0.1676730066537857,0.1684339940547943,0.1596750020980835,0.16131000220775604,402853,0.0,0.0
2022-03-15 00:00:00+00:00,0.16231800615787506,0.16582800447940826,0.1551939994096756,0.1555580049753189,606029,0.0,0.0
2022-03-16 00:00:00+00:00,0.1555580049753189,0.1562100052833557,0.15183399617671967,0.1537729948759079,235024,0.0,0.0
2022-03-17 00:00:00+00:00,0.1537719964981079,0.16075499355793,0.14580899477005005,0.15570400655269623,918088,0.0,0.0
2022-03-18 00:00:00+00:00,0.15570199489593506,0.1565459966659546,0.1430169939994812,0.15421800315380096,549298,0.0,0.0
2022-03-19 00:00:00+00:00,0.15571999549865723,0.1622840017080307,0.15012800693511963,0.15639300644397736,561627,0.0,0.0
2022-03-20 00:00:00+00:00,0.1564140021800995,0.18830299377441406,0.1510400027036667,0.16802699863910675,2772295,0.0,0.0
2022-03-21 00:00:00+00:00,0.16802600026130676,0.1739570051431656,0.1582539975643158,0.16347800195217133,697662,0.0,0.0
2022-03-22 00:00:00+00:00,0.16347000002861023,0.16924500465393066,0.15736599266529083,0.16043199598789215,406170,0.0,0.0
2022-03-23 00:00:00+00:00,0.16056400537490845,0.1649470031261444,0.1591150015592575,0.1601630002260208,268130,0.0,0.0
2022-03-24 00:00:00+00:00,0.1604910045862198,0.16212600469589233,0.1560710072517395,0.16054800152778625,378402,0.0,0.0
2022-03-25 00:00:00+00:00,0.16067300736904144,0.1616860032081604,0.15163399279117584,0.15197999775409698,386908,0.0,0.0
2022-03-26 00:00:00+00:00,0.151978999376297,0.15765100717544556,0.1513340026140213,0.15533499419689178,395234,0.0,0.0
2022-03-27 00:00:00+00:00,0.15535199642181396,0.1681710034608841,0.15463300049304962,0.15970000624656677,640262,0.0,0.0
2022-03-28 00:00:00+00:00,0.1596989929676056,0.18227699398994446,0.15828800201416016,0.16755500435829163,851888,0.0,0.0
2022-03-29 00:00:00+00:00,0.16757600009441376,0.17078299820423126,0.1593710035085678,0.16080200672149658,677195,0.0,0.0
2022-03-30 00:00:00+00:00,0.1608009934425354,0.17257699370384216,0.15528999269008636,0.1604429930448532,358317,0.0,0.0
2022-03-31 00:00:00+00:00,0.16044199466705322,0.16536200046539307,0.1367190033197403,0.14101499319076538,814970,0.0,0.0
2022-04-01 00:00:00+00:00,0.1410139948129654,0.15136100351810455,0.13655699789524078,0.1402990072965622,389626,0.0,0.0
2022-04-02 00:00:00+00:00,0.14029599726200104,0.14029599726200104,0.12988699972629547,0.1341630071401596,295194,0.0,0.0
2022-04-03 00:00:00+00:00,0.13416099548339844,0.15067200362682343,0.13361799716949463,0.14445200562477112,601784,0.0,0.0
2022-04-04 00:00:00+00:00,0.1442900002002716,0.1505890041589737,0.13442400097846985,0.13872000575065613,403244,0.0,0.0
2022-04-05 00:00:00+00:00,0.13872000575065613,0.1405860036611557,0.1339550018310547,0.13451099395751953,247510,0.0,0.0
2022-04-06 00:00:00+00:00,0.13434800505638123,0.13662700355052948,0.1223979964852333,0.12249299883842468,340633,0.0,0.0
2022-04-07 00:00:00+00:00,0.12248700112104416,0.12648199498653412,0.11772000044584274,0.12432300299406052,572949,0.0,0.0
2022-04-08 00:00:00+00:00,0.12432800233364105,0.12857100367546082,0.11791600286960602,0.1179639995098114,837435,0.0,0.0
2022-04-09 00:00:00+00:00,0.11796499788761139,0.11986000090837479,0.11346700042486191,0.11486200243234634,410941,0.0,0.0
2022-04-10 00:00:00+00:00,0.11494000256061554,0.1152850016951561,0.11178000271320343,0.1117819994688034,212565,0.0,0.0
2022-04-11 00:00:00+00:00,0.11176200211048126,0.11339200288057327,0.10700999945402145,0.10716500133275986,370498,0.0,0.0
2022-04-12 00:00:00+00:00,0.10716500133275986,0.10848399996757507,0.10160499811172485,0.10197799652814865,299071,0.0,0.0
2022-04-13 00:00:00+00:00,0.10197699815034866,0.10431399941444397,0.09931100159883499,0.10289900004863739,261368,0.0,0.0
2022-04-14 00:00:00+00:00,0.10289499908685684,0.10423199832439423,0.09635099768638611,0.09694100171327591,264447,0.0,0.0
2022-04-15 00:00:00+00:00,0.09694299846887589,0.09731700271368027,0.09169600158929825,0.09175500273704529,359096,0.0,0.0
2022-04-16 00:00:00+00:00,0.09171800315380096,0.09203899651765823,0.08697500079870224,0.08730299770832062,132847,0.0,0.0
2022-04-17 00:00:00+00:00,0.08730100095272064,0.08785100281238556,0.08112800121307373,0.08172699809074402,161463,0.0,0.0
2022-04-18 00:00:00+00:00,0.08172599971294403,0.08362100273370743,0.07752999663352966,0.08034200221300125,182247,0.0,0.0
2022-04-19 00:00:00+00:00,0.08035700023174286,0.08443599939346313,0.07824999839067459,0.08305899798870087,492161,0.0,0.0
2022-04-20 00:00:00+00:00,0.08305899798870087,0.15209700167179108,0.08071199804544449,0.10721799731254578,8927980,0.0,0.0
2022-04-21 00:00:00+00:00,0.10819900035858154,0.11354999989271164,0.08949200063943863,0.08949200063943863,1147749,0.0,0.0
2022-04-22 00:00:00+00:00,0.08949299901723862,0.09357699751853943,0.08066099882125854,0.08114299923181534,322301,0.0,0.0
2022-04-23 00:00:00+00:00,0.08109000325202942,0.0895180031657219,0.07803899794816971,0.08794599771499634,471255,0.0,0.0
2022-04-24 00:00:00+00:00,0.08793500065803528,0.13557399809360504,0.08436000347137451,0.08664999902248383,4435558,0.0,0.0
2022-04-25 00:00:00+00:00,0.08642899990081787,0.08669400215148926,0.07837499678134918,0.08176500350236893,794245,0.0,0.0
2022-04-26 00:00:00+00:00,0.08176500350236893,0.08971799910068512,0.07339800149202347,0.07383699715137482,576218,0.0,0.0
2022-04-27 00:00:00+00:00,0.07383599877357483,0.07436099648475647,0.06913799792528152,0.06956999748945236,497070,0.0,0.0
2022-04-28 00:00:00+00:00,0.06980600208044052,0.07790999859571457,0.06876800209283829,0.07304699718952179,408238,0.0,0.0
2022-04-29 00:00:00+00:00,0.07304400205612183,0.09195099771022797,0.06913500279188156,0.07756400108337402,2332827,0.0,0.0
2022-04-30 00:00:00+00:00,0.07756300270557404,0.08379500359296799,0.06622099876403809,0.06648799777030945,817307,0.0,0.0
2022-05-01 00:00:00+00:00,0.0664530023932457,0.072502002120018,0.06612499803304672,0.06958799809217453,401388,0.0,0.0
2022-05-02 00:00:00+00:00,0.06958799809217453,0.08164899796247482,0.06548099964857101,0.0740709975361824,5628010,0.0,0.0
2022-05-03 00:00:00+00:00,0.0740709975361824,0.0892999991774559,0.0696059986948967,0.06969299912452698,8333672,0.0,0.0
2022-05-04 00:00:00+00:00,0.06969200074672699,0.07437200099229813,0.06772899627685547,0.07296500355005264,2381229,0.0,0.0
2022-05-05 00:00:00+00:00,0.07294700294733047,0.07594200223684311,0.06241900101304054,0.06428100168704987,3469591,0.0,0.0
2022-05-06 00:00:00+00:00,0.06429199874401093,0.06490399688482285,0.05902500078082085,0.05938800051808357,4315296,0.0,0.0
2022-05-07 00:00:00+00:00,0.05938800051808357,0.06747899949550629,0.05865899845957756,0.06124899908900261,4236953,0.0,0.0
2022-05-08 00:00:00+00:00,0.0612419992685318,0.07202199846506119,0.05521399900317192,0.0558289997279644,5653404,0.0,0.0
2022-05-09 00:00:00+00:00,0.056237999349832535,0.0735900029540062,0.04891899973154068,0.0493290014564991,3369079,0.0,0.0
2022-05-10 00:00:00+00:00,0.049281999468803406,0.04950299859046936,0.04377700015902519,0.044176001101732254,473204,0.0,0.0
2022-05-11 00:00:00+00:00,0.04417699947953224,0.044589001685380936,0.03364799916744232,0.033966001123189926,510337,0.0,0.0
2022-05-12 00:00:00+00:00,0.033980999141931534,0.034664999693632126,0.033020999282598495,0.03312300145626068,141075,0.0,0.0
2022-05-13 00:00:00+00:00,0.03310900181531906,0.040943000465631485,0.03310900181531906,0.0362199991941452,259662,0.0,0.0
2022-05-14 00:00:00+00:00,0.036184001713991165,0.038513001054525375,0.035179998725652695,0.03680700063705444,158442,0.0,0.0
2022-05-15 00:00:00+00:00,0.03685599938035011,0.04100299999117851,0.03637300059199333,0.04065399989485741,187228,0.0,0.0
2022-05-16 00:00:00+00:00,0.04065300151705742,0.04144100099802017,0.035999998450279236,0.04020500183105469,291142,0.0,0.0
2022-05-17 00:00:00+00:00,0.040206000208854675,0.0435979999601841,0.03689400106668472,0.03745099902153015,342268,0.0,0.0
2022-05-18 00:00:00+00:00,0.03748200088739395,0.045315999537706375,0.03716300055384636,0.03951700031757355,378849,0.0,0.0
2022-05-19 00:00:00+00:00,0.039337001740932465,0.0480009987950325,0.0387130007147789,0.04114200174808502,999554,0.0,0.0
2022-05-20 00:00:00+00:00,0.04114200174808502,0.04865099862217903,0.04096199944615364,0.0433260016143322,284727,0.0,0.0
2022-05-21 00:00:00+00:00,0.0433260016143322,0.04357500001788139,0.03887299820780754,0.03913100063800812,105350,0.0,0.0
2022-05-22 00:00:00+00:00,0.039129000157117844,0.04030400142073631,0.03767099976539612,0.03772599995136261,52326,0.0,0.0
2022-05-23 00:00:00+00:00,0.03772599995136261,0.039524998515844345,0.0362280011177063,0.0370820015668869,85601,0.0,0.0
2022-05-24 00:00:00+00:00,0.03708299994468689,0.03717600181698799,0.033282000571489334,0.03511099889874458,62295,0.0,0.0
2022-05-25 00:00:00+00:00,0.03511200100183487,0.035516999661922455,0.03141200169920921,0.03182400017976761,54251,0.0,0.0
2022-05-26 00:00:00+00:00,0.031824998557567596,0.03808499872684479,0.03157300129532814,0.03158000111579895,166425,0.0,0.0
2022-05-27 00:00:00+00:00,0.031578999012708664,0.032173000276088715,0.031085999682545662,0.03158099949359894,44620,0.0,0.0
2022-05-28 00:00:00+00:00,0.03149700164794922,0.03830000013113022,0.03139600157737732,0.034641001373529434,184559,0.0,0.0
2022-05-29 00:00:00+00:00,0.03461400046944618,0.04135100170969963,0.03256399929523468,0.03335300087928772,200084,0.0,0.0
2022-05-30 00:00:00+00:00,0.03335300087928772,0.03541500121355057,0.031052999198436737,0.03296000137925148,288264,0.0,0.0
2022-05-31 00:00:00+00:00,0.032954998314380646,0.03648500144481659,0.031780000776052475,0.03245599940419197,272720,0.0,0.0
2022-06-01 00:00:00+00:00,0.0324539989233017,0.03672799840569496,0.02682100050151348,0.028008000925183296,659932,0.0,0.0
2022-06-02 00:00:00+00:00,0.028006000444293022,0.029834000393748283,0.02686000056564808,0.02788900025188923,157943,0.0,0.0
2022-06-03 00:00:00+00:00,0.027890000492334366,0.028558999300003052,0.025210000574588776,0.02528800070285797,149525,0.0,0.0
2022-06-04 00:00:00+00:00,0.02528800070285797,0.026659000664949417,0.02517399936914444,0.026314999908208847,76182,0.0,0.0
2022-06-05 00:00:00+00:00,0.02631700038909912,0.05704599991440773,0.025266999378800392,0.03501800075173378,2612617,0.0,0.0
2022-06-06 00:00:00+00:00,0.03508999943733215,0.04006899893283844,0.026446999981999397,0.028707999736070633,2347006,0.0,0.0
2022-06-07 00:00:00+00:00,0.028707999736070633,0.028996000066399574,0.025079000741243362,0.026551000773906708,622301,0.0,0.0
2022-06-08 00:00:00+00:00,0.02655399963259697,0.028509000316262245,0.024992000311613083,0.025787999853491783,411015,0.0,0.0
2022-06-09 00:00:00+00:00,0.025784000754356384,0.029407000169157982,0.025126999244093895,0.026866000145673752,402062,0.0,0.0
2022-06-10 00:00:00+00:00,0.026866000145673752,0.035631000995635986,0.02616499923169613,0.029211999848484993,925666,0.0,0.0
2022-06-11 00:00:00+00:00,0.029405999928712845,0.034706998616456985,0.024870000779628754,0.025662999600172043,626021,0.0,0.0
2022-06-12 00:00:00+00:00,0.025662999600172043,0.0259770005941391,0.02270199917256832,0.02283499948680401,107691,0.0,0.0
2022-06-13 00:00:00+00:00,0.02283499948680401,0.023101000115275383,0.01911799982190132,0.019220000132918358,75273,0.0,0.0
2022-06-14 00:00:00+00:00,0.019220000132918358,0.022360999137163162,0.01835699938237667,0.019169000908732414,122320,0.0,0.0
2022-06-15 00:00:00+00:00,0.019169000908732414,0.019497999921441078,0.017129000276327133,0.01902100071310997,92230,0.0,0.0
2022-06-16 00:00:00+00:00,0.01902100071310997,0.022314999252557755,0.01738099940121174,0.017587000504136086,286876,0.0,0.0
2022-06-17 00:00:00+00:00,0.017587000504136086,0.018533000722527504,0.01717199943959713,0.018156999722123146,105551,0.0,0.0
2022-06-18 00:00:00+00:00,0.01815599948167801,0.018192000687122345,0.01619799993932247,0.016906000673770905,78955,0.0,0.0
2022-06-19 00:00:00+00:00,0.016905000433325768,0.020959999412298203,0.016648000106215477,0.018717000260949135,360843,0.0,0.0
2022-06-20 00:00:00+00:00,0.018717000260949135,0.019297000020742416,0.017969999462366104,0.01834299974143505,80662,0.0,0.0
2022-06-21 00:00:00+00:00,0.01834299974143505,0.019173000007867813,0.01795800030231476,0.01795800030231476,50951,0.0,0.0
2022-06-22 00:00:00+00:00,0.01795700006186962,0.018353000283241272,0.016899999231100082,0.017203999683260918,45554,0.0,0.0
2022-06-23 00:00:00+00:00,0.017203999683260918,0.019076000899076462,0.017183000221848488,0.018487000837922096,102095,0.0,0.0
2022-06-24 00:00:00+00:00,0.01848600059747696,0.019727999344468117,0.01805800013244152,0.018268000334501266,97259,0.0,0.0
2022-06-25 00:00:00+00:00,0.018268000334501266,0.020186999812722206,0.018053999170660973,0.019260000437498093,69748,0.0,0.0
2022-06-26 00:00:00+00:00,0.019259000197052956,0.01959400065243244,0.01799900084733963,0.01843699999153614,63448,0.0,0.0
2022-06-27 00:00:00+00:00,0.018438000231981277,0.019324999302625656,0.016766000539064407,0.01692100055515766,94360,0.0,0.0
2022-06-28 00:00:00+00:00,0.01692100055515766,0.01773500069975853,0.01686999946832657,0.016925999894738197,46849,0.0,0.0
2022-06-29 00:00:00+00:00,0.016925999894738197,0.016939999535679817,0.015068000182509422,0.015306999906897545,39461,0.0,0.0
2022-06-30 00:00:00+00:00,0.015306999906897545,0.015306999906897545,0.014006000012159348,0.014062000438570976,58163,0.0,0.0
2022-07-01 00:00:00+00:00,0.014062999747693539,0.016150999814271927,0.01399100013077259,0.015698999166488647,89070,0.0,0.0
2022-07-02 00:00:00+00:00,0.01571200042963028,0.015866000205278397,0.013992000371217728,0.014573000371456146,59523,0.0,0.0
2022-07-03 00:00:00+00:00,0.014573000371456146,0.01476099994033575,0.013075999915599823,0.013075999915599823,48824,0.0,0.0
2022-07-04 00:00:00+00:00,0.013075999915599823,0.013163000345230103,0.01221499964594841,0.01278700027614832,108806,0.0,0.0
2022-07-05 00:00:00+00:00,0.012787999585270882,0.015239999629557133,0.012373000383377075,0.012788999825716019,167906,0.0,0.0
2022-07-06 00:00:00+00:00,0.012799999676644802,0.013035000301897526,0.011615999974310398,0.011741000227630138,120563,0.0,0.0
2022-07-07 00:00:00+00:00,0.011738999746739864,0.013538000173866749,0.011649999767541885,0.01224599964916706,176497,0.0,0.0
2022-07-08 00:00:00+00:00,0.01224599964916706,0.012810000218451023,0.011621000245213509,0.012291000224649906,104137,0.0,0.0
2022-07-09 00:00:00+00:00,0.012292000465095043,0.015050999820232391,0.011683999560773373,0.012775000184774399,378211,0.0,0.0
2022-07-10 00:00:00+00:00,0.012775000184774399,0.012795000337064266,0.011183000169694424,0.011628000065684319,198743,0.0,0.0
2022-07-11 00:00:00+00:00,0.011626999825239182,0.011630999855697155,0.009878999553620815,0.009878999553620815,130586,0.0,0.0
2022-07-12 00:00:00+00:00,0.009878999553620815,0.010695000179111958,0.008833999745547771,0.009448999539017677,172563,0.0,0.0
2022-07-13 00:00:00+00:00,0.009446999989449978,0.009593999944627285,0.008821999654173851,0.009460999630391598,103184,0.0,0.0
2022-07-14 00:00:00+00:00,0.009457999840378761,0.010379999876022339,0.00906199961900711,0.009882999584078789,94930,0.0,0.0
2022-07-15 00:00:00+00:00,0.009882999584078789,0.010161999613046646,0.009341999888420105,0.009712999686598778,92159,0.0,0.0
2022-07-16 00:00:00+00:00,0.009720000438392162,0.011367999948561192,0.009034999646246433,0.009310999885201454,157109,0.0,0.0
2022-07-17 00:00:00+00:00,0.009316000156104565,0.012431999668478966,0.009216000325977802,0.01012600027024746,336439,0.0,0.0
2022-07-18 00:00:00+00:00,0.01012600027024746,0.01319000031799078,0.009612999856472015,0.011239999905228615,484941,0.0,0.0
2022-07-19 00:00:00+00:00,0.011239999905228615,0.012740000151097775,0.010753000155091286,0.011029999703168869,221529,0.0,0.0
2022-07-20 00:00:00+00:00,0.011045999825000763,0.011196999810636044,0.009945999830961227,0.010286999866366386,150556,0.0,0.0
2022-07-21 00:00:00+00:00,0.01027899980545044,0.010377000086009502,0.009750000201165676,0.009995000436902046,75983,0.0,0.0
2022-07-22 00:00:00+00:00,0.010034999810159206,0.010471999645233154,0.009686999954283237,0.010115999728441238,76258,0.0,0.0
2022-07-23 00:00:00+00:00,0.010110000148415565,0.01049800030887127,0.00876300036907196,0.008812000043690205,76914,0.0,0.0
2022-07-24 00:00:00+00:00,0.008849999867379665,0.011913999915122986,0.008821999654173851,0.009726000018417835,264954,0.0,0.0
2022-07-25 00:00:00+00:00,0.009726000018417835,0.010584999807178974,0.009007000364363194,0.009348000399768353,179179,0.0,0.0
2022-07-26 00:00:00+00:00,0.009348000399768353,0.010203000158071518,0.008759000338613987,0.010126999579370022,115409,0.0,0.0
2022-07-27 00:00:00+00:00,0.010127999819815159,0.010308999568223953,0.009170000441372395,0.009204999543726444,106205,0.0,0.0
2022-07-28 00:00:00+00:00,0.009243999607861042,0.010021000169217587,0.008705999702215195,0.009425000287592411,180596,0.0,0.0
2022-07-29 00:00:00+00:00,0.009425000287592411,0.01030800025910139,0.009018000215291977,0.00925000011920929,207679,0.0,0.0
2022-07-30 00:00:00+00:00,0.00925000011920929,0.009285000152885914,0.00886400043964386,0.008957000449299812,66302,0.0,0.0
2022-07-31 00:00:00+00:00,0.008956000208854675,0.009433000348508358,0.008778000250458717,0.008936000056564808,63703,0.0,0.0
2022-08-01 00:00:00+00:00,0.008936000056564808,0.012033999897539616,0.008848999626934528,0.0101500004529953,343479,0.0,0.0
2022-08-02 00:00:00+00:00,0.010141000151634216,0.010166999883949757,0.008976999670267105,0.009523999877274036,168560,0.0,0.0
2022-08-03 00:00:00+00:00,0.009522000327706337,0.0104160001501441,0.009266999550163746,0.01001800037920475,118432,0.0,0.0
2022-08-04 00:00:00+00:00,0.01001800037920475,0.010784000158309937,0.009283999912440777,0.009410999715328217,131635,0.0,0.0
2022-08-05 00:00:00+00:00,0.009415999986231327,0.009944000281393528,0.009286000393331051,0.009549000300467014,67587,0.0,0.0
2022-08-06 00:00:00+00:00,0.009549999609589577,0.01154599990695715,0.009398999623954296,0.00994499959051609,203827,0.0,0.0
2022-08-07 00:00:00+00:00,0.00994499959051609,0.010784000158309937,0.009770000353455544,0.010015999898314476,102924,0.0,0.0
2022-08-08 00:00:00+00:00,0.010015999898314476,0.011024000123143196,0.009839000180363655,0.010285000316798687,135534,0.0,0.0
2022-08-09 00:00:00+00:00,0.010355000384151936,0.011311000213027,0.010122000239789486,0.010122999548912048,130449,0.0,0.0
2022-08-10 00:00:00+00:00,0.010122999548912048,0.010569999925792217,0.009638000279664993,0.010444999672472477,90436,0.0,0.0
2022-08-11 00:00:00+00:00,0.010444999672472477,0.010590000078082085,0.009208000265061855,0.009398999623954296,141413,0.0,0.0
2022-08-12 00:00:00+00:00,0.009397000074386597,0.00981799978762865,0.009291999973356724,0.009637000039219856,74103,0.0,0.0
2022-08-13 00:00:00+00:00,0.0096859997138381,0.009797999635338783,0.008880999870598316,0.009347000159323215,92803,0.0,0.0
2022-08-14 00:00:00+00:00,0.009347000159323215,0.00964799989014864,0.00892299972474575,0.009637000039219856,112683,0.0,0.0
2022-08-15 00:00:00+00:00,0.009637000039219856,0.011846999637782574,0.009402000345289707,0.009740999899804592,405502,0.0,0.0
2022-08-16 00:00:00+00:00,0.009731000289320946,0.011412999592721462,0.00931399967521429,0.010463000275194645,297401,0.0,0.0
2022-08-17 00:00:00+00:00,0.010463999584317207,0.01345099974423647,0.00976100005209446,0.010962000116705894,522598,0.0,0.0
2022-08-18 00:00:00+00:00,0.010962000116705894,0.01271000038832426,0.010333999991416931,0.010346000082790852,237815,0.0,0.0
2022-08-19 00:00:00+00:00,0.010346000082790852,0.010443000122904778,0.009397000074386597,0.009731999598443508,114798,0.0,0.0
2022-08-20 00:00:00+00:00,0.009735999628901482,0.010122000239789486,0.009251000359654427,0.009294000454246998,86262,0.0,0.0
2022-08-21 00:00:00+00:00,0.009296000003814697,0.01018999982625246,0.00892299972474575,0.009824000298976898,76000,0.0,0.0
2022-08-22 00:00:00+00:00,0.009821999818086624,0.01155100017786026,0.009314999915659428,0.009662000462412834,155043,0.0,0.0
2022-08-23 00:00:00+00:00,0.009673000313341618,0.012550000101327896,0.009607999585568905,0.010936000384390354,170451,0.0,0.0
2022-08-24 00:00:00+00:00,0.010998000390827656,0.011483999900519848,0.010339000262320042,0.010463000275194645,79733,0.0,0.0
2022-08-25 00:00:00+00:00,0.010427000001072884,0.012318000197410583,0.010181999765336514,0.011807999573647976,115553,0.0,0.0
2022-08-26 00:00:00+00:00,0.011807999573647976,0.012492000125348568,0.010324999690055847,0.010324999690055847,130572,0.0,0.0
2022-08-27 00:00:00+00:00,0.010325999930500984,0.011532999575138092,0.010231999680399895,0.01126800011843443,75816,0.0,0.0
2022-08-28 00:00:00+00:00,0.01126800011843443,0.012988000176846981,0.010631999932229519,0.010641000233590603,155192,0.0,0.0
