TIMESTAMP,CRF_OPEN_PRICE_USD,CRF_HIGH_PRICE_USD,CRF_LOW_PRICE_USD,CRF_CLOSE_PRICE_USD,CRF_VOLUME_USD,CRF_DIVIDENDS_USD,CRF_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.004263000097125769,0.005483999848365784,0.004244999960064888,0.005413000006228685,85501,0.0,0.0
2022-07-19 00:00:00+00:00,0.005412000231444836,0.005590999964624643,0.005158000160008669,0.005429000128060579,76128,0.0,0.0
2022-07-20 00:00:00+00:00,0.005437999963760376,0.005468000192195177,0.004133000038564205,0.004145999904721975,74710,0.0,0.0
2022-07-21 00:00:00+00:00,0.004143999889492989,0.004404000006616116,0.003776000114157796,0.004141999874264002,84005,0.0,0.0
2022-07-22 00:00:00+00:00,0.004141999874264002,0.004176000133156776,0.003260999917984009,0.0034290000330656767,85065,0.0,0.0
2022-07-23 00:00:00+00:00,0.0034290000330656767,0.003456000005826354,0.0030169999226927757,0.0031880000606179237,55687,0.0,0.0
2022-07-24 00:00:00+00:00,0.003189000068232417,0.0032659999560564756,0.002964999992400408,0.0029980000108480453,62001,0.0,0.0
2022-07-25 00:00:00+00:00,0.0029980000108480453,0.003029000014066696,0.002687999978661537,0.002744999947026372,56818,0.0,0.0
2022-07-26 00:00:00+00:00,0.0027459999546408653,0.0028550000861287117,0.0026680000592023134,0.0027340000960975885,57401,0.0,0.0
2022-07-27 00:00:00+00:00,0.002730000065639615,0.0028750000055879354,0.0026630000211298466,0.0028729999903589487,56475,0.0,0.0
2022-07-28 00:00:00+00:00,0.002873999997973442,0.0033179998863488436,0.0028570001013576984,0.0030360000673681498,61153,0.0,0.0
2022-07-29 00:00:00+00:00,0.0030449999030679464,0.0030690000858157873,0.002807999961078167,0.0029730000533163548,50759,0.0,0.0
2022-07-30 00:00:00+00:00,0.0029730000533163548,0.003011000109836459,0.00292899995110929,0.002974000060930848,44843,0.0,0.0
2022-07-31 00:00:00+00:00,0.002974000060930848,0.0029780000913888216,0.002730000065639615,0.002778999973088503,41768,0.0,0.0
2022-08-01 00:00:00+00:00,0.002778999973088503,0.0028550000861287117,0.002744999947026372,0.0028180000372231007,39173,0.0,0.0
2022-08-02 00:00:00+00:00,0.0028180000372231007,0.002841999987140298,0.002449000021442771,0.0024500000290572643,61579,0.0,0.0
2022-08-03 00:00:00+00:00,0.002454000059515238,0.002524999901652336,0.002329000039026141,0.0023990001063793898,49500,0.0,0.0
2022-08-04 00:00:00+00:00,0.0023990001063793898,0.002440999960526824,0.0022330000065267086,0.0022360000293701887,50090,0.0,0.0
2022-08-05 00:00:00+00:00,0.002237000036984682,0.0023270000237971544,0.002191999927163124,0.00228599994443357,54560,0.0,0.0
2022-08-06 00:00:00+00:00,0.00228599994443357,0.002452000044286251,0.002157999901100993,0.002259999979287386,37755,0.0,0.0
2022-08-07 00:00:00+00:00,0.0022619999945163727,0.0022950000129640102,0.0021150000393390656,0.0021180000621825457,38709,0.0,0.0
2022-08-08 00:00:00+00:00,0.0021150000393390656,0.002213000087067485,0.002073999959975481,0.0021250001154839993,46704,0.0,0.0
2022-08-09 00:00:00+00:00,0.0021230001002550125,0.0022330000065267086,0.0020830000285059214,0.002208000048995018,52302,0.0,0.0
2022-08-10 00:00:00+00:00,0.002208000048995018,0.002309999894350767,0.002119000069797039,0.0021230001002550125,60550,0.0,0.0
2022-08-11 00:00:00+00:00,0.002122000092640519,0.0022879999596625566,0.002082000020891428,0.0021150000393390656,70615,0.0,0.0
2022-08-12 00:00:00+00:00,0.002119000069797039,0.002188999904319644,0.002067999914288521,0.0021800000686198473,58291,0.0,0.0
2022-08-13 00:00:00+00:00,0.002176000038161874,0.0021860001143068075,0.001996000064536929,0.002053000032901764,56353,0.0,0.0
2022-08-14 00:00:00+00:00,0.0020520000252872705,0.0021699999924749136,0.001993000041693449,0.0021440000273287296,51515,0.0,0.0
2022-08-15 00:00:00+00:00,0.0021440000273287296,0.004362000152468681,0.002130999928340316,0.0035310001112520695,158427,0.0,0.0
2022-08-16 00:00:00+00:00,0.0035310001112520695,0.0035830000415444374,0.002268000040203333,0.002471999963745475,71017,0.0,0.0
2022-08-17 00:00:00+00:00,0.002471999963745475,0.0031759999692440033,0.002461999887600541,0.00303900009021163,74638,0.0,0.0
2022-08-18 00:00:00+00:00,0.0030449999030679464,0.0034749999176710844,0.0028550000861287117,0.0028619999065995216,72209,0.0,0.0
2022-08-19 00:00:00+00:00,0.0028619999065995216,0.0028689999599009752,0.002380999969318509,0.002435999922454357,76963,0.0,0.0
2022-08-20 00:00:00+00:00,0.002435999922454357,0.002452000044286251,0.002044999971985817,0.002145000034943223,57929,0.0,0.0
2022-08-21 00:00:00+00:00,0.0021440000273287296,0.002322999993339181,0.002104999963194132,0.0021899999119341373,58291,0.0,0.0
2022-08-22 00:00:00+00:00,0.002188999904319644,0.002225999953225255,0.002116000046953559,0.0021210000850260258,56041,0.0,0.0
2022-08-23 00:00:00+00:00,0.0021180000621825457,0.002644999884068966,0.002114000031724572,0.0026310000102967024,74343,0.0,0.0
2022-08-24 00:00:00+00:00,0.002630000002682209,0.002841999987140298,0.0022219999227672815,0.002489000093191862,76653,0.0,0.0
2022-08-25 00:00:00+00:00,0.002489000093191862,0.002503999974578619,0.0020000000949949026,0.0022249999456107616,50959,0.0,0.0
2022-08-26 00:00:00+00:00,0.0022249999456107616,0.002230999991297722,0.001800999976694584,0.0018469999777153134,49001,0.0,0.0
2022-08-27 00:00:00+00:00,0.0018469999777153134,0.002090000081807375,0.0016700000269338489,0.0016740000573918223,35262,0.0,0.0
2022-08-28 00:00:00+00:00,0.0016759999562054873,0.001854000031016767,0.0016039999900385737,0.00184599997010082,33570,0.0,0.0
2022-08-29 00:00:00+00:00,0.00184599997010082,0.0018599999602884054,0.0016599999507889152,0.0017529999604448676,42022,0.0,0.0
2022-08-30 00:00:00+00:00,0.001753999968059361,0.001978999935090542,0.0017099999822676182,0.0019259999971836805,71569,0.0,0.0
2022-08-31 00:00:00+00:00,0.0019259999971836805,0.0025279999244958162,0.0019259999971836805,0.002065999899059534,71115,0.0,0.0
2022-09-01 00:00:00+00:00,0.002065999899059534,0.0020779999904334545,0.0019859999883919954,0.002056000055745244,56134,0.0,0.0
2022-09-02 00:00:00+00:00,0.002056000055745244,0.0022249999456107616,0.0020469999872148037,0.0021979999728500843,61380,0.0,0.0
2022-09-03 00:00:00+00:00,0.0021979999728500843,0.0021979999728500843,0.0020129999611526728,0.00215300009585917,57674,0.0,0.0
2022-09-04 00:00:00+00:00,0.00215300009585917,0.002171000000089407,0.0021150000393390656,0.0021170000545680523,69708,0.0,0.0
2022-09-05 00:00:00+00:00,0.0021180000621825457,0.002124000107869506,0.002053000032901764,0.0020600000862032175,54943,0.0,0.0
2022-09-06 00:00:00+00:00,0.0020600000862032175,0.0022700000554323196,0.00203699991106987,0.0021389999892562628,90794,0.0,0.0
2022-09-07 00:00:00+00:00,0.0021379999816417694,0.0021989999804645777,0.001959000015631318,0.0019970000721514225,65099,0.0,0.0
2022-09-08 00:00:00+00:00,0.0019970000721514225,0.0026910000015050173,0.001990000018849969,0.0024679999332875013,71885,0.0,0.0
2022-09-09 00:00:00+00:00,0.0024679999332875013,0.0027209999971091747,0.00241199997253716,0.0024190000258386135,68594,0.0,0.0
2022-09-10 00:00:00+00:00,0.0024190000258386135,0.0024399999529123306,0.002133999951183796,0.0021830000914633274,59620,0.0,0.0
2022-09-11 00:00:00+00:00,0.0021830000914633274,0.0022960000205785036,0.00216299993917346,0.002219999907538295,71495,0.0,0.0
2022-09-12 00:00:00+00:00,0.002219999907538295,0.0024399999529123306,0.002096999902278185,0.0022869999520480633,70545,0.0,0.0
2022-09-13 00:00:00+00:00,0.0022869999520480633,0.0023880000226199627,0.0021120000164955854,0.002329000039026141,67028,0.0,0.0
2022-09-14 00:00:00+00:00,0.002328000031411648,0.0024079999420791864,0.0022559999488294125,0.002383999992161989,52471,0.0,0.0
2022-09-15 00:00:00+00:00,0.002386000007390976,0.0024770000018179417,0.0023620000574737787,0.0023769999388605356,49980,0.0,0.0
2022-09-16 00:00:00+00:00,0.0023769999388605356,0.0024019998963922262,0.00228899996727705,0.002300000051036477,52696,0.0,0.0
2022-09-17 00:00:00+00:00,0.002300000051036477,0.0023449999280273914,0.0022169998846948147,0.0022330000065267086,71645,0.0,0.0
2022-09-18 00:00:00+00:00,0.0022330000065267086,0.0022819999139755964,0.00215000007301569,0.0022350000217556953,51215,0.0,0.0
2022-09-19 00:00:00+00:00,0.0022350000217556953,0.0023429999127984047,0.0020979999098926783,0.0023219999857246876,52924,0.0,0.0
2022-09-20 00:00:00+00:00,0.002320999978110194,0.0023240000009536743,0.002171000000089407,0.002179000061005354,46623,0.0,0.0
2022-09-21 00:00:00+00:00,0.002179000061005354,0.0022440000902861357,0.0020979999098926783,0.002157999901100993,47683,0.0,0.0
2022-09-22 00:00:00+00:00,0.0021589999087154865,0.002179000061005354,0.0021299999207258224,0.0021689999848604202,118745,0.0,0.0
2022-09-23 00:00:00+00:00,0.0021689999848604202,0.0021840000990778208,0.0021490000654011965,0.0021510000806301832,135900,0.0,0.0
2022-09-24 00:00:00+00:00,0.0021510000806301832,0.0022169998846948147,0.0021490000654011965,0.0022120000794529915,147762,0.0,0.0
2022-09-25 00:00:00+00:00,0.0022120000794529915,0.0024349999148398638,0.0021830000914633274,0.0023010000586509705,157516,0.0,0.0
2022-09-26 00:00:00+00:00,0.0023010000586509705,0.0027310000732541084,0.0022700000554323196,0.0027149999514222145,193981,0.0,0.0
2022-09-27 00:00:00+00:00,0.002715999959036708,0.002725000027567148,0.002073999959975481,0.0021460000425577164,127742,0.0,0.0
2022-09-28 00:00:00+00:00,0.0021460000425577164,0.0023139999248087406,0.001969000091776252,0.0020719999447464943,82926,0.0,0.0
2022-09-29 00:00:00+00:00,0.0020719999447464943,0.002104999963194132,0.0019539999775588512,0.0019779999274760485,78593,0.0,0.0
2022-09-30 00:00:00+00:00,0.001976999919861555,0.0021150000393390656,0.001914000022225082,0.0019359999569132924,98672,0.0,0.0
2022-10-01 00:00:00+00:00,0.0019359999569132924,0.0020409999415278435,0.0019000000320374966,0.001998000079765916,79115,0.0,0.0
2022-10-02 00:00:00+00:00,0.0019990000873804092,0.00204299995675683,0.0018949999939650297,0.0020240000449121,74459,0.0,0.0
2022-10-03 00:00:00+00:00,0.0020240000449121,0.002191999927163124,0.0020129999611526728,0.002096999902278185,104033,0.0,0.0
2022-10-04 00:00:00+00:00,0.002096999902278185,0.0021069999784231186,0.002002999885007739,0.002073999959975481,96581,0.0,0.0
2022-10-05 00:00:00+00:00,0.002073999959975481,0.002263000002130866,0.002002999885007739,0.0020940001122653484,134233,0.0,0.0
2022-10-06 00:00:00+00:00,0.0020940001122653484,0.002303000073879957,0.002073999959975481,0.002257999964058399,148235,0.0,0.0
2022-10-07 00:00:00+00:00,0.002257999964058399,0.002280999906361103,0.0021669999696314335,0.0021669999696314335,144739,0.0,0.0
2022-10-08 00:00:00+00:00,0.0021669999696314335,0.002202000003308058,0.001896000001579523,0.0019630000460892916,123028,0.0,0.0
2022-10-09 00:00:00+00:00,0.0019630000460892916,0.00203399988822639,0.0019539999775588512,0.002001000102609396,145324,0.0,0.0
2022-10-10 00:00:00+00:00,0.002001000102609396,0.0020240000449121,0.0019779999274760485,0.0019940000493079424,147400,0.0,0.0
2022-10-11 00:00:00+00:00,0.001993000041693449,0.0020169999916106462,0.001832999987527728,0.0019199999514967203,94584,0.0,0.0
2022-10-12 00:00:00+00:00,0.0019199999514967203,0.002004999900236726,0.0018500000005587935,0.001979999942705035,95607,0.0,0.0
2022-10-13 00:00:00+00:00,0.001979999942705035,0.0020469999872148037,0.0019570000004023314,0.001959000015631318,80785,0.0,0.0
2022-10-14 00:00:00+00:00,0.001959000015631318,0.001993000041693449,0.001883000019006431,0.0018870000494644046,116490,0.0,0.0
2022-10-15 00:00:00+00:00,0.0018870000494644046,0.001967000076547265,0.0018560000462457538,0.001927000004798174,87406,0.0,0.0
2022-10-16 00:00:00+00:00,0.001927000004798174,0.0019440000178292394,0.0019039999460801482,0.0019199999514967203,132640,0.0,0.0
2022-10-17 00:00:00+00:00,0.0019199999514967203,0.001962000038474798,0.0018100000452250242,0.0019499999471008778,123438,0.0,0.0
2022-10-18 00:00:00+00:00,0.0019499999471008778,0.0020359999034553766,0.0019049999536946416,0.0019920000340789557,83484,0.0,0.0
2022-10-19 00:00:00+00:00,0.0019920000340789557,0.001996000064536929,0.0017979999538511038,0.001888000057078898,108682,0.0,0.0
2022-10-20 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.0015689999563619494,0.0015770000172778964,92022,0.0,0.0
2022-10-21 00:00:00+00:00,0.0015770000172778964,0.0016459999606013298,0.0013940000208094716,0.0014380000066012144,91781,0.0,0.0
2022-10-22 00:00:00+00:00,0.0014380000066012144,0.00152299995534122,0.0013010000111535192,0.0013050000416114926,75864,0.0,0.0
2022-10-23 00:00:00+00:00,0.0013050000416114926,0.0013510000426322222,0.0012939999578520656,0.0013139999937266111,76902,0.0,0.0
2022-10-24 00:00:00+00:00,0.0013139999937266111,0.001841000048443675,0.001294999965466559,0.001550000044517219,114724,0.0,0.0
2022-10-25 00:00:00+00:00,0.001550000044517219,0.001728000002913177,0.001491999952122569,0.0015279999934136868,110077,0.0,0.0
2022-10-26 00:00:00+00:00,0.0015310000162571669,0.0015660000499337912,0.0014039999805390835,0.0014260000316426158,94563,0.0,0.0
2022-10-27 00:00:00+00:00,0.0014260000316426158,0.0022140000946819782,0.001424000016413629,0.0018599999602884054,142260,0.0,0.0
2022-10-28 00:00:00+00:00,0.0018599999602884054,0.0018949999939650297,0.0017109999898821115,0.0017800000496208668,127678,0.0,0.0
2022-10-29 00:00:00+00:00,0.0017770000267773867,0.0018449999624863267,0.0017140000127255917,0.001756999990902841,136108,0.0,0.0
2022-10-30 00:00:00+00:00,0.001756999990902841,0.0017579999985173345,0.0015650000423192978,0.0016589999431744218,118390,0.0,0.0
2022-10-31 00:00:00+00:00,0.0016589999431744218,0.001690999954007566,0.001541999983601272,0.0016870000399649143,130441,0.0,0.0
2022-11-01 00:00:00+00:00,0.0016870000399649143,0.0016919999616220593,0.0015650000423192978,0.0016110000433400273,120911,0.0,0.0
2022-11-02 00:00:00+00:00,0.0016110000433400273,0.0016250000335276127,0.0015239999629557133,0.0015350000467151403,113461,0.0,0.0
2022-11-03 00:00:00+00:00,0.0015360000543296337,0.0015739999944344163,0.001512999995611608,0.0015490000369027257,114574,0.0,0.0
2022-11-04 00:00:00+00:00,0.0015480000292882323,0.0018530000234022737,0.0015320000238716602,0.0018339999951422215,155688,0.0,0.0
2022-11-05 00:00:00+00:00,0.0018339999951422215,0.0021730000153183937,0.0017630000365898013,0.00190100003965199,138712,0.0,0.0
2022-11-06 00:00:00+00:00,0.00190100003965199,0.0021979999728500843,0.001693999976851046,0.0016969999996945262,123397,0.0,0.0
2022-11-07 00:00:00+00:00,0.0016959999920800328,0.0017529999604448676,0.0014489999739453197,0.0014519999967887998,97060,0.0,0.0
2022-11-08 00:00:00+00:00,0.0014519999967887998,0.0014560000272467732,0.0012570000253617764,0.001303000026382506,93525,0.0,0.0
2022-11-09 00:00:00+00:00,0.0013040000339969993,0.0013790000230073929,0.0012499999720603228,0.001256000017747283,91172,0.0,0.0
2022-11-10 00:00:00+00:00,0.0012529999949038029,0.001353000057861209,0.0012229999992996454,0.001269000000320375,65636,0.0,0.0
2022-11-11 00:00:00+00:00,0.0012679999927058816,0.0013539999490603805,0.0012679999927058816,0.0013289999915286899,87190,0.0,0.0
2022-11-12 00:00:00+00:00,0.0013289999915286899,0.00133200001437217,0.0012400000123307109,0.0012499999720603228,50215,0.0,0.0
2022-11-13 00:00:00+00:00,0.0012499999720603228,0.0012760000536218286,0.0012260000221431255,0.0012610000558197498,40045,0.0,0.0
2022-11-14 00:00:00+00:00,0.0012610000558197498,0.0013089999556541443,0.001259000040590763,0.0012860000133514404,56155,0.0,0.0
2022-11-15 00:00:00+00:00,0.0012839999981224537,0.0013000000035390258,0.0012229999992996454,0.0012659999774768949,58240,0.0,0.0
2022-11-16 00:00:00+00:00,0.0012659999774768949,0.0013040000339969993,0.0011289999820291996,0.001167000038549304,63364,0.0,0.0
2022-11-17 00:00:00+00:00,0.001167000038549304,0.0013089999556541443,0.0010779999429360032,0.0011990000493824482,63385,0.0,0.0
2022-11-18 00:00:00+00:00,0.0012000000569969416,0.0012499999720603228,0.0011269999668002129,0.0011419999646022916,60373,0.0,0.0
2022-11-19 00:00:00+00:00,0.0011409999569877982,0.0011759999906644225,0.0011289999820291996,0.0011399999493733048,69745,0.0,0.0
2022-11-20 00:00:00+00:00,0.00113800005055964,0.0011569999624043703,0.0010849999962374568,0.0010900000343099236,59601,0.0,0.0
2022-11-21 00:00:00+00:00,0.0010900000343099236,0.001382000045850873,0.0010760000441223383,0.0012700000079348683,65384,0.0,0.0
2022-11-22 00:00:00+00:00,0.0012679999927058816,0.001272000023163855,0.0011759999906644225,0.0012039999710395932,64461,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012039999710395932,0.0012209999840706587,0.0011449999874457717,0.0011569999624043703,53280,0.0,0.0
2022-11-24 00:00:00+00:00,0.001155999954789877,0.001183000043965876,0.0011520000407472253,0.0011739999754354358,50721,0.0,0.0
2022-11-25 00:00:00+00:00,0.0011739999754354358,0.0012049999786540866,0.0011680000461637974,0.0011759999906644225,47442,0.0,0.0
2022-11-26 00:00:00+00:00,0.0011759999906644225,0.0011869999580085278,0.0010560000082477927,0.0010900000343099236,38830,0.0,0.0
2022-11-27 00:00:00+00:00,0.0010900000343099236,0.0011220000451430678,0.0010890000266954303,0.0011060000397264957,47549,0.0,0.0
2022-11-28 00:00:00+00:00,0.0011060000397264957,0.0011139999842271209,0.001003999961540103,0.0010089999996125698,51194,0.0,0.0
2022-11-29 00:00:00+00:00,0.0010089999996125698,0.0010389999952167273,0.0009740000241436064,0.0009769999887794256,37462,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009769999887794256,0.0010089999996125698,0.0009640000062063336,0.0009670000290498137,36229,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009670000290498137,0.0010740000288933516,0.000965000013820827,0.0010430000256747007,43972,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010430000256747007,0.0012309999438002706,0.000999000039882958,0.0011030000168830156,49708,0.0,0.0
2022-12-03 00:00:00+00:00,0.0011030000168830156,0.0014039999805390835,0.0011030000168830156,0.0013620000099763274,58207,0.0,0.0
2022-12-04 00:00:00+00:00,0.001361000002361834,0.0013859999598935246,0.0012649999698624015,0.001348000019788742,44989,0.0,0.0
2022-12-05 00:00:00+00:00,0.0013500000350177288,0.0013889999827370048,0.0013020000187680125,0.0013470000121742487,52254,0.0,0.0
2022-12-06 00:00:00+00:00,0.0013470000121742487,0.0015140000032261014,0.0013419999741017818,0.0014479999663308263,61030,0.0,0.0
2022-12-07 00:00:00+00:00,0.0014489999739453197,0.001478999969549477,0.0012779999524354935,0.0012910000514239073,51620,0.0,0.0
2022-12-08 00:00:00+00:00,0.0012919999426230788,0.0012929999502375722,0.0010430000256747007,0.001069999998435378,58970,0.0,0.0
2022-12-09 00:00:00+00:00,0.001069999998435378,0.0010979999788105488,0.000893999997060746,0.0010489999549463391,51204,0.0,0.0
2022-12-10 00:00:00+00:00,0.0010529999854043126,0.0011660000309348106,0.000846999988425523,0.0008779999916441739,34526,0.0,0.0
2022-12-11 00:00:00+00:00,0.0008769999840296805,0.001069999998435378,0.0008350000134669244,0.0010649999603629112,41678,0.0,0.0
2022-12-12 00:00:00+00:00,0.0010460000485181808,0.0010760000441223383,0.0009730000165291131,0.0010239999974146485,50244,0.0,0.0
2022-12-13 00:00:00+00:00,0.0010239999974146485,0.0010659999679774046,0.001006999984383583,0.0010639999527484179,54765,0.0,0.0
2022-12-14 00:00:00+00:00,0.0010639999527484179,0.0010720000136643648,0.0010100000072270632,0.0010499999625608325,44432,0.0,0.0
2022-12-15 00:00:00+00:00,0.0010529999854043126,0.0010580000234767795,0.000986000057309866,0.0009980000322684646,53187,0.0,0.0
2022-12-16 00:00:00+00:00,0.0009980000322684646,0.0010339999571442604,0.0009609999833628535,0.0009889999637380242,54482,0.0,0.0
2022-12-17 00:00:00+00:00,0.0009879999561235309,0.001101000001654029,0.0009430000209249556,0.000977999996393919,55254,0.0,0.0
2022-12-18 00:00:00+00:00,0.000977999996393919,0.001066999975591898,0.0009430000209249556,0.0010610000463202596,55337,0.0,0.0
2022-12-19 00:00:00+00:00,0.0010610000463202596,0.001062000053934753,0.0010319999419152737,0.0010359999723732471,53786,0.0,0.0
2022-12-20 00:00:00+00:00,0.0010310000507161021,0.0010629999451339245,0.0010310000507161021,0.0010479999473318458,46784,0.0,0.0
2022-12-21 00:00:00+00:00,0.0010479999473318458,0.0010499999625608325,0.000981000019237399,0.0009950000094249845,49179,0.0,0.0
2022-12-22 00:00:00+00:00,0.0009950000094249845,0.0010860000038519502,0.0009869999485090375,0.001062000053934753,54135,0.0,0.0
2022-12-23 00:00:00+00:00,0.001062000053934753,0.0012280000373721123,0.001053999993018806,0.0010890000266954303,60895,0.0,0.0
2022-12-24 00:00:00+00:00,0.0010890000266954303,0.001104000024497509,0.0010550000006332994,0.0010600000387057662,50427,0.0,0.0
2022-12-25 00:00:00+00:00,0.001062000053934753,0.0010679999832063913,0.0010420000180602074,0.0010649999603629112,53267,0.0,0.0
2022-12-26 00:00:00+00:00,0.0010649999603629112,0.0013460000045597553,0.0010519999777898192,0.0010720000136643648,59151,0.0,0.0
2022-12-27 00:00:00+00:00,0.0010720000136643648,0.00108299998100847,0.001028000027872622,0.0010519999777898192,49948,0.0,0.0
2022-12-28 00:00:00+00:00,0.0010479999473318458,0.0010649999603629112,0.001025000005029142,0.0010349999647587538,54123,0.0,0.0
2022-12-29 00:00:00+00:00,0.0010349999647587538,0.0010529999854043126,0.0009830000344663858,0.0010499999625608325,55306,0.0,0.0
2022-12-30 00:00:00+00:00,0.0010509999701753259,0.0011449999874457717,0.0009500000160187483,0.000957000011112541,54094,0.0,0.0
2022-12-31 00:00:00+00:00,0.0009549999958835542,0.0010400000028312206,0.0009009999921545386,0.0009469999931752682,54755,0.0,0.0
2023-01-01 00:00:00+00:00,0.0009510000236332417,0.0010000000474974513,0.0008069999748840928,0.0009410000056959689,55328,0.0,0.0
2023-01-02 00:00:00+00:00,0.0009410000056959689,0.0009889999637380242,0.0009350000182166696,0.000981000019237399,54731,0.0,0.0
2023-01-03 00:00:00+00:00,0.0009800000116229057,0.0011709999525919557,0.0009590000263415277,0.0010450000409036875,58970,0.0,0.0
2023-01-04 00:00:00+00:00,0.0010460000485181808,0.0010649999603629112,0.0009629999985918403,0.0009790000040084124,53877,0.0,0.0
2023-01-05 00:00:00+00:00,0.0009800000116229057,0.0011650000233203173,0.0009590000263415277,0.0009899999713525176,59184,0.0,0.0
2023-01-06 00:00:00+00:00,0.0009899999713525176,0.0009960000170394778,0.000957000011112541,0.0009580000187270343,54379,0.0,0.0
2023-01-07 00:00:00+00:00,0.0009580000187270343,0.0009800000116229057,0.0009500000160187483,0.0009640000062063336,56701,0.0,0.0
2023-01-08 00:00:00+00:00,0.0009640000062063336,0.0010019999463111162,0.0009200000204145908,0.0009850000496953726,56264,0.0,0.0
2023-01-09 00:00:00+00:00,0.000986000057309866,0.0011099999537691474,0.0009580000187270343,0.001028000027872622,62745,0.0,0.0
2023-01-10 00:00:00+00:00,0.0010300000431016088,0.0012809999752789736,0.0010270000202581286,0.0011579999700188637,62865,0.0,0.0
2023-01-11 00:00:00+00:00,0.001155999954789877,0.0012440000427886844,0.001133000012487173,0.0011879999656230211,53987,0.0,0.0
2023-01-12 00:00:00+00:00,0.001193000003695488,0.0012629999546334147,0.0011490000179037452,0.0012400000123307109,57813,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012400000123307109,0.001446999958716333,0.0011820000363513827,0.0012309999438002706,57151,0.0,0.0
2023-01-14 00:00:00+00:00,0.0012309999438002706,0.0012570000253617764,0.001184999942779541,0.0012209999840706587,55319,0.0,0.0
2023-01-15 00:00:00+00:00,0.0012199999764561653,0.0012639999622479081,0.0011889999732375145,0.0012260000221431255,54689,0.0,0.0
2023-01-16 00:00:00+00:00,0.0012260000221431255,0.0012519999872893095,0.0011990000493824482,0.0012159999459981918,43178,0.0,0.0
2023-01-17 00:00:00+00:00,0.0012159999459981918,0.001269000000320375,0.001196000026538968,0.0012000000569969416,54385,0.0,0.0
2023-01-18 00:00:00+00:00,0.0011990000493824482,0.0012290000449866056,0.0011810000287368894,0.0011919999960809946,53209,0.0,0.0
2023-01-19 00:00:00+00:00,0.0011919999960809946,0.001214000047184527,0.0011869999580085278,0.0012130000395700336,53763,0.0,0.0
2023-01-20 00:00:00+00:00,0.0012130000395700336,0.0012150000547990203,0.0011840000515803695,0.0011859999503940344,42511,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011859999503940344,0.0012710000155493617,0.0011370000429451466,0.0012519999872893095,53240,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012519999872893095,0.0014220000011846423,0.001247999956831336,0.0014179999707266688,61884,0.0,0.0
2023-01-23 00:00:00+00:00,0.0014179999707266688,0.0014410000294446945,0.0013899999903514981,0.0013989999424666166,54912,0.0,0.0
2023-01-24 00:00:00+00:00,0.0013989999424666166,0.0014149999478831887,0.0013680000556632876,0.0013960000360384583,54478,0.0,0.0
2023-01-25 00:00:00+00:00,0.0013960000360384583,0.0014169999631121755,0.0013640000252053142,0.0014049999881535769,55076,0.0,0.0
2023-01-26 00:00:00+00:00,0.0014019999653100967,0.0014280000468716025,0.0013749999925494194,0.0014140000566840172,54203,0.0,0.0
2023-01-27 00:00:00+00:00,0.0014149999478831887,0.001484000007621944,0.0013470000121742487,0.0014070000033825636,56374,0.0,0.0
2023-01-28 00:00:00+00:00,0.0014070000033825636,0.001420999993570149,0.0012910000514239073,0.0013010000111535192,52438,0.0,0.0
2023-01-29 00:00:00+00:00,0.0013010000111535192,0.0013180000241845846,0.0012469999492168427,0.0012550000101327896,53915,0.0,0.0
2023-01-30 00:00:00+00:00,0.001256000017747283,0.001259000040590763,0.0010349999647587538,0.001053999993018806,50150,0.0,0.0
2023-01-31 00:00:00+00:00,0.0010519999777898192,0.001088000019080937,0.0009430000209249556,0.0009599999757483602,51457,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009599999757483602,0.0010290000354871154,0.0009180000051856041,0.0009190000128000975,54756,0.0,0.0
2023-02-02 00:00:00+00:00,0.0009190000128000975,0.0009260000078938901,0.0008800000068731606,0.0008870000019669533,53532,0.0,0.0
2023-02-03 00:00:00+00:00,0.0008870000019669533,0.000944000028539449,0.0008740000193938613,0.0009420000133104622,56882,0.0,0.0
2023-02-04 00:00:00+00:00,0.0009420000133104622,0.0010310000507161021,0.0008689999813213944,0.0009660000214353204,55966,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009660000214353204,0.0010219999821856618,0.0009079999872483313,0.0009200000204145908,46311,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009200000204145908,0.0009560000034980476,0.0008980000275187194,0.0009369999752379954,54234,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009289999725297093,0.0009609999833628535,0.0009110000100918114,0.0009519999730400741,50696,0.0,0.0
2023-02-08 00:00:00+00:00,0.0009510000236332417,0.0009539999882690609,0.0008970000199042261,0.0009270000155083835,56662,0.0,0.0
2023-02-09 00:00:00+00:00,0.0009260000078938901,0.0009459999855607748,0.0009030000073835254,0.0009120000177063048,55756,0.0,0.0
