TIMESTAMP,BLOCK15752_OPEN_PRICE_USD,BLOCK15752_HIGH_PRICE_USD,BLOCK15752_LOW_PRICE_USD,BLOCK15752_CLOSE_PRICE_USD,BLOCK15752_VOLUME_USD,BLOCK15752_DIVIDENDS_USD,BLOCK15752_STOCK_SPLITS_USD
2022-02-24 00:00:00+00:00,0.2304230034351349,0.24598799645900726,0.20897099375724792,0.21053199470043182,127923,0.0,0.0
2022-02-25 00:00:00+00:00,0.20933300256729126,0.20978599786758423,0.1965249925851822,0.19778400659561157,67046,0.0,0.0
2022-02-26 00:00:00+00:00,0.19777099788188934,0.19823700189590454,0.19571200013160706,0.1966640055179596,35473,0.0,0.0
2022-02-27 00:00:00+00:00,0.19665299355983734,0.19717000424861908,0.1883690059185028,0.1884790062904358,46696,0.0,0.0
2022-02-28 00:00:00+00:00,0.1884790062904358,0.18930499255657196,0.18544000387191772,0.1866309940814972,33781,0.0,0.0
2022-03-01 00:00:00+00:00,0.18663200736045837,0.18880300223827362,0.1828940063714981,0.18359099328517914,36939,0.0,0.0
2022-03-02 00:00:00+00:00,0.18359099328517914,0.18540099263191223,0.18253499269485474,0.18376800417900085,18727,0.0,0.0
2022-03-03 00:00:00+00:00,0.1838729977607727,0.18388700485229492,0.1715559959411621,0.17205500602722168,68942,0.0,0.0
2022-03-04 00:00:00+00:00,0.17206299304962158,0.17225700616836548,0.1667580008506775,0.16700400412082672,43895,0.0,0.0
2022-03-05 00:00:00+00:00,0.1670529991388321,0.16790899634361267,0.15693800151348114,0.15957699716091156,60456,0.0,0.0
2022-03-06 00:00:00+00:00,0.15808899700641632,0.1606609970331192,0.153096005320549,0.15479600429534912,37093,0.0,0.0
2022-03-07 00:00:00+00:00,0.15479899942874908,0.15575900673866272,0.15176300704479218,0.15227000415325165,25451,0.0,0.0
2022-03-08 00:00:00+00:00,0.15226499736309052,0.15246300399303436,0.14493200182914734,0.14527800679206848,36586,0.0,0.0
2022-03-09 00:00:00+00:00,0.14538900554180145,0.15442100167274475,0.12034899741411209,0.12058699876070023,227354,0.0,0.0
2022-03-10 00:00:00+00:00,0.12058600038290024,0.12150199711322784,0.1099810004234314,0.10999500006437302,55307,0.0,0.0
2022-03-11 00:00:00+00:00,0.109995998442173,0.109995998442173,0.10354600101709366,0.10359200090169907,43592,0.0,0.0
2022-03-12 00:00:00+00:00,0.10359200090169907,0.10370700061321259,0.09942200034856796,0.09967099875211716,48833,0.0,0.0
2022-03-13 00:00:00+00:00,0.09967999905347824,0.09972099959850311,0.09670300036668777,0.09678900241851807,29869,0.0,0.0
2022-03-14 00:00:00+00:00,0.09678900241851807,0.09712100028991699,0.09240999817848206,0.09510000050067902,34102,0.0,0.0
2022-03-15 00:00:00+00:00,0.0950699970126152,0.09601899981498718,0.09156300127506256,0.09289500117301941,54281,0.0,0.0
2022-03-16 00:00:00+00:00,0.09289400279521942,0.1029599979519844,0.09111399948596954,0.10000699758529663,226509,0.0,0.0
2022-03-17 00:00:00+00:00,0.1000330001115799,0.15238800644874573,0.09833800047636032,0.15196800231933594,883211,0.0,0.0
2022-03-18 00:00:00+00:00,0.1517000049352646,0.16036899387836456,0.14435000717639923,0.1553730070590973,219399,0.0,0.0
2022-03-19 00:00:00+00:00,0.1561799943447113,0.16019800305366516,0.15129299461841583,0.1528490036725998,48644,0.0,0.0
2022-03-20 00:00:00+00:00,0.1528490036725998,0.15872399508953094,0.14684699475765228,0.1501459926366806,52671,0.0,0.0
2022-03-21 00:00:00+00:00,0.15014399588108063,0.15014499425888062,0.14335499703884125,0.14565500617027283,38175,0.0,0.0
2022-03-22 00:00:00+00:00,0.14565500617027283,0.15045000612735748,0.14327199757099152,0.14528200030326843,48295,0.0,0.0
2022-03-23 00:00:00+00:00,0.14526699483394623,0.1635189950466156,0.14521299302577972,0.15589100122451782,122374,0.0,0.0
2022-03-24 00:00:00+00:00,0.15589599311351776,0.16878099739551544,0.1527169942855835,0.1573069989681244,56336,0.0,0.0
2022-03-25 00:00:00+00:00,0.15800300240516663,0.18333199620246887,0.1564050018787384,0.18249599635601044,126563,0.0,0.0
2022-03-26 00:00:00+00:00,0.18250000476837158,0.21584300696849823,0.17966699600219727,0.21241100132465363,188870,0.0,0.0
2022-03-27 00:00:00+00:00,0.21241599321365356,0.21847599744796753,0.21151100099086761,0.21585999429225922,65137,0.0,0.0
2022-03-28 00:00:00+00:00,0.21585999429225922,0.21905900537967682,0.18977199494838715,0.20283399522304535,351459,0.0,0.0
2022-03-29 00:00:00+00:00,0.20282800495624542,0.2180439978837967,0.20163699984550476,0.21512800455093384,242155,0.0,0.0
2022-03-30 00:00:00+00:00,0.21512599289417267,0.2502810060977936,0.2151229977607727,0.24991799890995026,269359,0.0,0.0
2022-03-31 00:00:00+00:00,0.24992400407791138,0.26392099261283875,0.24478699266910553,0.2548710107803345,304353,0.0,0.0
2022-04-01 00:00:00+00:00,0.25488901138305664,0.25488901138305664,0.2426609992980957,0.24437400698661804,152179,0.0,0.0
2022-04-02 00:00:00+00:00,0.2443850040435791,0.2500230073928833,0.24367299675941467,0.2500230073928833,57585,0.0,0.0
2022-04-03 00:00:00+00:00,0.2500140070915222,0.26990899443626404,0.2491060048341751,0.26990899443626404,132581,0.0,0.0
2022-04-04 00:00:00+00:00,0.2699050009250641,0.28821998834609985,0.2592200040817261,0.26003599166870117,285032,0.0,0.0
2022-04-05 00:00:00+00:00,0.2600249946117401,0.26229700446128845,0.2581239938735962,0.2598400115966797,115129,0.0,0.0
2022-04-06 00:00:00+00:00,0.2598330080509186,0.2625510096549988,0.2456360012292862,0.24564799666404724,170988,0.0,0.0
2022-04-07 00:00:00+00:00,0.24564699828624725,0.24682599306106567,0.23996900022029877,0.24076400697231293,128800,0.0,0.0
2022-04-08 00:00:00+00:00,0.24077700078487396,0.2567630112171173,0.23816899955272675,0.23820200562477112,310651,0.0,0.0
2022-04-09 00:00:00+00:00,0.2382030040025711,0.23826099932193756,0.21132199466228485,0.2114109992980957,333740,0.0,0.0
2022-04-10 00:00:00+00:00,0.211434006690979,0.21177799999713898,0.20062300562858582,0.20118899643421173,158481,0.0,0.0
2022-04-11 00:00:00+00:00,0.20123499631881714,0.20278400182724,0.1974020004272461,0.2004140019416809,127688,0.0,0.0
2022-04-12 00:00:00+00:00,0.2004300057888031,0.20574499666690826,0.1970120072364807,0.2000340074300766,133364,0.0,0.0
2022-04-13 00:00:00+00:00,0.2000350058078766,0.20644600689411163,0.19645600020885468,0.20163099467754364,156384,0.0,0.0
2022-04-14 00:00:00+00:00,0.20169100165367126,0.20178499817848206,0.19731299579143524,0.1975259929895401,78387,0.0,0.0
2022-04-15 00:00:00+00:00,0.1975259929895401,0.19947099685668945,0.1951889991760254,0.19819900393486023,59327,0.0,0.0
2022-04-16 00:00:00+00:00,0.19819499552249908,0.22782699763774872,0.1945369988679886,0.21930499374866486,370764,0.0,0.0
2022-04-17 00:00:00+00:00,0.21930000185966492,0.2231380045413971,0.21800699830055237,0.21839000284671783,183803,0.0,0.0
2022-04-18 00:00:00+00:00,0.21839900314807892,0.2186020016670227,0.21394500136375427,0.21714599430561066,49271,0.0,0.0
2022-04-19 00:00:00+00:00,0.21714599430561066,0.2315489947795868,0.21561899781227112,0.23069599270820618,109822,0.0,0.0
2022-04-20 00:00:00+00:00,0.23060299456119537,0.2397249937057495,0.2232159972190857,0.2378380000591278,210252,0.0,0.0
2022-04-21 00:00:00+00:00,0.23783500492572784,0.25446298718452454,0.2370000034570694,0.24139900505542755,258928,0.0,0.0
2022-04-22 00:00:00+00:00,0.24139000475406647,0.27909401059150696,0.24107399582862854,0.2789140045642853,230767,0.0,0.0
2022-04-23 00:00:00+00:00,0.27903300523757935,0.3167029917240143,0.2729420065879822,0.3163929879665375,296997,0.0,0.0
2022-04-24 00:00:00+00:00,0.3163599967956543,0.3235490024089813,0.3066590130329132,0.3088420033454895,224621,0.0,0.0
2022-04-25 00:00:00+00:00,0.30883899331092834,0.30883899331092834,0.2955639958381653,0.2977980077266693,143197,0.0,0.0
2022-04-26 00:00:00+00:00,0.2977910041809082,0.3140360116958618,0.2944070100784302,0.303521990776062,307222,0.0,0.0
2022-04-27 00:00:00+00:00,0.30352699756622314,0.30373701453208923,0.2987610101699829,0.30005601048469543,107507,0.0,0.0
2022-04-28 00:00:00+00:00,0.30005401372909546,0.3002200126647949,0.28743499517440796,0.28917500376701355,137827,0.0,0.0
2022-04-29 00:00:00+00:00,0.2892319858074188,0.2892319858074188,0.2653430104255676,0.26575401425361633,111826,0.0,0.0
2022-04-30 00:00:00+00:00,0.26575401425361633,0.2658480107784271,0.25724199414253235,0.257625013589859,83072,0.0,0.0
2022-05-01 00:00:00+00:00,0.2576240003108978,0.2637700140476227,0.25067999958992004,0.25631600618362427,74998,0.0,0.0
2022-05-02 00:00:00+00:00,0.2563120126724243,0.25793999433517456,0.251010000705719,0.25179800391197205,52335,0.0,0.0
2022-05-03 00:00:00+00:00,0.25179699063301086,0.2519350051879883,0.2427230030298233,0.24274100363254547,55572,0.0,0.0
2022-05-04 00:00:00+00:00,0.24274000525474548,0.24753700196743011,0.24146200716495514,0.24747200310230255,95414,0.0,0.0
2022-05-05 00:00:00+00:00,0.24742700159549713,0.24875999987125397,0.24077899754047394,0.24147899448871613,66337,0.0,0.0
2022-05-06 00:00:00+00:00,0.2414799928665161,0.24184900522232056,0.22681699693202972,0.23146100342273712,114539,0.0,0.0
2022-05-07 00:00:00+00:00,0.23145900666713715,0.23145900666713715,0.21164900064468384,0.21210099756717682,112922,0.0,0.0
2022-05-08 00:00:00+00:00,0.2121029943227768,0.21235300600528717,0.19684000313282013,0.1969349980354309,105147,0.0,0.0
2022-05-09 00:00:00+00:00,0.19692200422286987,0.19692200422286987,0.18177799880504608,0.18177799880504608,95818,0.0,0.0
2022-05-10 00:00:00+00:00,0.18226799368858337,0.18310299515724182,0.17130400240421295,0.1717039942741394,70194,0.0,0.0
2022-05-11 00:00:00+00:00,0.17169299721717834,0.17486099898815155,0.1603509932756424,0.16093699634075165,89260,0.0,0.0
2022-05-12 00:00:00+00:00,0.16086000204086304,0.1610960066318512,0.1489430069923401,0.15021200478076935,88370,0.0,0.0
2022-05-13 00:00:00+00:00,0.15019600093364716,0.15806099772453308,0.1476929932832718,0.15251000225543976,87920,0.0,0.0
2022-05-14 00:00:00+00:00,0.1525149941444397,0.1593019962310791,0.14897699654102325,0.14910300076007843,58816,0.0,0.0
2022-05-15 00:00:00+00:00,0.14910300076007843,0.14910300076007843,0.14230799674987793,0.1426669955253601,46429,0.0,0.0
2022-05-16 00:00:00+00:00,0.14266900718212128,0.1429779976606369,0.13752900063991547,0.1377359926700592,46262,0.0,0.0
2022-05-17 00:00:00+00:00,0.13774700462818146,0.14047500491142273,0.13680100440979004,0.13940399885177612,102875,0.0,0.0
2022-05-18 00:00:00+00:00,0.1394059956073761,0.13981600105762482,0.13821199536323547,0.1391250044107437,111819,0.0,0.0
2022-05-19 00:00:00+00:00,0.13913799822330475,0.13913799822330475,0.13535700738430023,0.13576699793338776,16030,0.0,0.0
2022-05-20 00:00:00+00:00,0.13576799631118774,0.13729199767112732,0.13517600297927856,0.1360359936952591,13628,0.0,0.0
2022-05-21 00:00:00+00:00,0.13604499399662018,0.13705499470233917,0.13570299744606018,0.13602299988269806,5970,0.0,0.0
2022-05-22 00:00:00+00:00,0.13602499663829803,0.1361590027809143,0.13321399688720703,0.13505800068378448,3015,0.0,0.0
2022-05-23 00:00:00+00:00,0.13505999743938446,0.13547800481319427,0.13114100694656372,0.13124799728393555,20832,0.0,0.0
2022-05-24 00:00:00+00:00,0.13124799728393555,0.13147099316120148,0.12946799397468567,0.13062599301338196,19879,0.0,0.0
2022-05-25 00:00:00+00:00,0.13062599301338196,0.13255800306797028,0.12848000228405,0.1295350044965744,21795,0.0,0.0
2022-05-26 00:00:00+00:00,0.1295360028743744,0.13140200078487396,0.1238349974155426,0.1274539977312088,30992,0.0,0.0
2022-05-27 00:00:00+00:00,0.12745699286460876,0.1280680000782013,0.12611299753189087,0.126118004322052,15449,0.0,0.0
2022-05-28 00:00:00+00:00,0.12604400515556335,0.1295969933271408,0.123430997133255,0.12917500734329224,60860,0.0,0.0
2022-05-29 00:00:00+00:00,0.12917500734329224,0.12949499487876892,0.12740899622440338,0.12916600704193115,24163,0.0,0.0
2022-05-30 00:00:00+00:00,0.12916399538516998,0.14355799555778503,0.12768800556659698,0.13671299815177917,96041,0.0,0.0
2022-05-31 00:00:00+00:00,0.13671299815177917,0.14170299470424652,0.133200004696846,0.1336199939250946,77874,0.0,0.0
2022-06-01 00:00:00+00:00,0.1336210072040558,0.14239899814128876,0.13166899979114532,0.13963599503040314,73501,0.0,0.0
2022-06-02 00:00:00+00:00,0.13963399827480316,0.13963399827480316,0.1337140053510666,0.13468100130558014,53245,0.0,0.0
2022-06-03 00:00:00+00:00,0.13473400473594666,0.1348479986190796,0.12667499482631683,0.12676499783992767,51681,0.0,0.0
2022-06-04 00:00:00+00:00,0.1271969974040985,0.12737399339675903,0.1185149997472763,0.11909099668264389,65660,0.0,0.0
2022-06-05 00:00:00+00:00,0.11908800154924393,0.1192220002412796,0.11351600289344788,0.11674600094556808,46164,0.0,0.0
2022-06-06 00:00:00+00:00,0.1166979968547821,0.11731799691915512,0.11155100166797638,0.11164099723100662,84949,0.0,0.0
2022-06-07 00:00:00+00:00,0.11160500347614288,0.11160500347614288,0.10707700252532959,0.10713700205087662,49394,0.0,0.0
2022-06-08 00:00:00+00:00,0.10713200271129608,0.10745900124311447,0.10541799664497375,0.10584700107574463,21255,0.0,0.0
2022-06-09 00:00:00+00:00,0.10584799945354462,0.10638699680566788,0.10313499718904495,0.10390199720859528,25815,0.0,0.0
2022-06-10 00:00:00+00:00,0.10390099883079529,0.10418900102376938,0.10020100325345993,0.10049600154161453,25525,0.0,0.0
2022-06-11 00:00:00+00:00,0.10049799829721451,0.10049799829721451,0.09675800055265427,0.09738200157880783,22462,0.0,0.0
2022-06-12 00:00:00+00:00,0.09738899767398834,0.09738899767398834,0.09567300230264664,0.09686300158500671,6159,0.0,0.0
2022-06-13 00:00:00+00:00,0.09686200320720673,0.09686200320720673,0.09246200323104858,0.09402400255203247,31229,0.0,0.0
2022-06-14 00:00:00+00:00,0.09402800351381302,0.10053399950265884,0.08883299678564072,0.10001599788665771,182153,0.0,0.0
2022-06-15 00:00:00+00:00,0.10001000016927719,0.1004360020160675,0.09117799997329712,0.09876099973917007,332992,0.0,0.0
2022-06-16 00:00:00+00:00,0.0975629985332489,0.10248299688100815,0.08726800233125687,0.0883139967918396,294882,0.0,0.0
2022-06-17 00:00:00+00:00,0.08831699937582016,0.08837799727916718,0.08092500269412994,0.08394099771976471,222191,0.0,0.0
2022-06-18 00:00:00+00:00,0.08393900096416473,0.08479700237512589,0.07478799670934677,0.07587199658155441,252255,0.0,0.0
2022-06-19 00:00:00+00:00,0.07587099820375443,0.0814180001616478,0.07401599735021591,0.07935699820518494,227538,0.0,0.0
2022-06-20 00:00:00+00:00,0.07907900214195251,0.08831000328063965,0.07604599744081497,0.08148299902677536,224361,0.0,0.0
2022-06-21 00:00:00+00:00,0.08099299669265747,0.0851769968867302,0.07957500219345093,0.08361300081014633,199691,0.0,0.0
2022-06-22 00:00:00+00:00,0.08407100290060043,0.09653200209140778,0.08093699812889099,0.08493000268936157,310708,0.0,0.0
2022-06-23 00:00:00+00:00,0.08493000268936157,0.08668400347232819,0.08286800235509872,0.08397000283002853,153667,0.0,0.0
2022-06-24 00:00:00+00:00,0.08397000283002853,0.08397000283002853,0.08196400105953217,0.08295799791812897,14360,0.0,0.0
2022-06-25 00:00:00+00:00,0.08296100050210953,0.08296100050210953,0.08149900287389755,0.08157899975776672,8438,0.0,0.0
2022-06-26 00:00:00+00:00,0.08157700300216675,0.08183299750089645,0.08118899911642075,0.08134499937295914,7383,0.0,0.0
2022-06-27 00:00:00+00:00,0.08135099709033966,0.08135099709033966,0.0792820006608963,0.07957100123167038,13942,0.0,0.0
2022-06-28 00:00:00+00:00,0.07956899702548981,0.07990200072526932,0.07889900356531143,0.07937700301408768,14496,0.0,0.0
2022-06-29 00:00:00+00:00,0.07937700301408768,0.08100400120019913,0.07911500334739685,0.08090200275182724,10497,0.0,0.0
2022-06-30 00:00:00+00:00,0.08090200275182724,0.08101200312376022,0.07907699793577194,0.07907900214195251,8538,0.0,0.0
2022-07-01 00:00:00+00:00,0.0790800005197525,0.08276700228452682,0.07899200171232224,0.08157200366258621,29793,0.0,0.0
2022-07-02 00:00:00+00:00,0.08157200366258621,0.08247499912977219,0.08120500296354294,0.08124899864196777,20391,0.0,0.0
2022-07-03 00:00:00+00:00,0.08124899864196777,0.08332700282335281,0.08047299832105637,0.08094300329685211,25554,0.0,0.0
2022-07-04 00:00:00+00:00,0.08094300329685211,0.0817670002579689,0.08079800009727478,0.08108499646186829,18988,0.0,0.0
2022-07-05 00:00:00+00:00,0.0810839980840683,0.08115299791097641,0.08021900057792664,0.0806490033864975,28649,0.0,0.0
2022-07-06 00:00:00+00:00,0.0806490033864975,0.08072400093078613,0.07995299994945526,0.08026699721813202,10733,0.0,0.0
2022-07-07 00:00:00+00:00,0.08026699721813202,0.08090200275182724,0.0802299976348877,0.08089800179004669,4241,0.0,0.0
2022-07-08 00:00:00+00:00,0.08089800179004669,0.08089800179004669,0.07851999998092651,0.07873799651861191,17587,0.0,0.0
2022-07-09 00:00:00+00:00,0.07873799651861191,0.07882899791002274,0.07628200203180313,0.07748699933290482,106257,0.0,0.0
2022-07-10 00:00:00+00:00,0.07718999683856964,0.08001399785280228,0.07628799974918365,0.07923100143671036,53590,0.0,0.0
2022-07-11 00:00:00+00:00,0.07923100143671036,0.07998800277709961,0.07646699994802475,0.0769599974155426,59005,0.0,0.0
2022-07-12 00:00:00+00:00,0.07696100324392319,0.0795309990644455,0.07648999989032745,0.07744099944829941,41412,0.0,0.0
2022-07-13 00:00:00+00:00,0.0774419978260994,0.07752799987792969,0.07683199644088745,0.07728499919176102,18391,0.0,0.0
2022-07-14 00:00:00+00:00,0.07728400081396103,0.07985900342464447,0.07583899796009064,0.07699400186538696,20222,0.0,0.0
2022-07-15 00:00:00+00:00,0.076944999396801,0.07706300169229507,0.07577499747276306,0.07623100280761719,15198,0.0,0.0
2022-07-16 00:00:00+00:00,0.0762299969792366,0.0770770013332367,0.0757799968123436,0.07655999809503555,16473,0.0,0.0
2022-07-17 00:00:00+00:00,0.07655999809503555,0.0766180008649826,0.07573600113391876,0.07575999945402145,15617,0.0,0.0
