TIMESTAMP,DKUMA_OPEN_PRICE_USD,DKUMA_HIGH_PRICE_USD,DKUMA_LOW_PRICE_USD,DKUMA_CLOSE_PRICE_USD,DKUMA_VOLUME_USD,DKUMA_DIVIDENDS_USD,DKUMA_STOCK_SPLITS_USD
2022-09-09 00:00:00+00:00,0.0024679999332875013,0.002750999992713332,0.002400999888777733,0.0026859999634325504,10504,0.0,0.0
2022-09-10 00:00:00+00:00,0.0026859999634325504,0.002686999971047044,0.0025400000158697367,0.0026370000559836626,4133,0.0,0.0
2022-09-11 00:00:00+00:00,0.002638000063598156,0.0027520000003278255,0.0025889999233186245,0.0026700000744313,9819,0.0,0.0
2022-09-12 00:00:00+00:00,0.0026710000820457935,0.0026920000091195107,0.0025549998972564936,0.0025649999734014273,1489,0.0,0.0
2022-09-13 00:00:00+00:00,0.0025649999734014273,0.002644999884068966,0.0022479998879134655,0.00227600010111928,11817,0.0,0.0
2022-09-14 00:00:00+00:00,0.0022640000097453594,0.00240899994969368,0.00215300009585917,0.0024029999040067196,10169,0.0,0.0
2022-09-15 00:00:00+00:00,0.0024029999040067196,0.0024170000106096268,0.0018729999428614974,0.0018949999939650297,18705,0.0,0.0
2022-09-16 00:00:00+00:00,0.0018970000091940165,0.0022539999336004257,0.0018319999799132347,0.0019180000526830554,22647,0.0,0.0
2022-09-17 00:00:00+00:00,0.0019180000526830554,0.0021269998978823423,0.0019099999917671084,0.001972000114619732,17574,0.0,0.0
2022-09-18 00:00:00+00:00,0.0019729998894035816,0.002050000010058284,0.00177800003439188,0.0017800000496208668,5386,0.0,0.0
2022-09-19 00:00:00+00:00,0.0017810000572353601,0.0019079999765381217,0.0017419999931007624,0.0018889999482780695,1277,0.0,0.0
2022-09-20 00:00:00+00:00,0.001888000057078898,0.0019650000613182783,0.001851000008173287,0.0018560000462457538,2908,0.0,0.0
2022-09-21 00:00:00+00:00,0.0018560000462457538,0.0019099999917671084,0.0016430000541731715,0.0016850000247359276,2784,0.0,0.0
2022-09-22 00:00:00+00:00,0.0016840000171214342,0.00177800003439188,0.001661999966017902,0.001756999990902841,2294,0.0,0.0
2022-09-23 00:00:00+00:00,0.001756999990902841,0.0019069999689236283,0.001661999966017902,0.0017170000355690718,7011,0.0,0.0
2022-09-24 00:00:00+00:00,0.0017170000355690718,0.0024369999300688505,0.0017040000529959798,0.0022539999336004257,42011,0.0,0.0
2022-09-25 00:00:00+00:00,0.0022529999259859324,0.0023709998931735754,0.002145000034943223,0.0021720000077039003,8343,0.0,0.0
2022-09-26 00:00:00+00:00,0.002171000000089407,0.0022330000065267086,0.0021299999207258224,0.0022189998999238014,986,0.0,0.0
2022-09-27 00:00:00+00:00,0.0022189998999238014,0.00228599994443357,0.0018350000027567148,0.0018660000059753656,7087,0.0,0.0
2022-09-28 00:00:00+00:00,0.0018660000059753656,0.0018769999733194709,0.0017729999963194132,0.0018100000452250242,2542,0.0,0.0
2022-09-29 00:00:00+00:00,0.0018100000452250242,0.0018189999973401427,0.0017290000105276704,0.0017729999963194132,2928,0.0,0.0
2022-09-30 00:00:00+00:00,0.0017719999887049198,0.0017930000321939588,0.0017010000301524997,0.001711999997496605,1505,0.0,0.0
2022-10-01 00:00:00+00:00,0.0017109999898821115,0.0017219999572262168,0.0016899999463930726,0.0017010000301524997,259,0.0,0.0
2022-10-02 00:00:00+00:00,0.001702000037766993,0.001724999980069697,0.0016580000519752502,0.0016609999584034085,2915,0.0,0.0
2022-10-03 00:00:00+00:00,0.0016609999584034085,0.0017729999963194132,0.0014359999913722277,0.0014380000066012144,15765,0.0,0.0
2022-10-04 00:00:00+00:00,0.0014380000066012144,0.001626000041142106,0.0014149999478831887,0.0015569999814033508,17088,0.0,0.0
2022-10-05 00:00:00+00:00,0.0015569999814033508,0.0016270000487565994,0.0015200000489130616,0.0016159999649971724,4913,0.0,0.0
2022-10-06 00:00:00+00:00,0.0016169999726116657,0.0018779999809339643,0.001614999957382679,0.0016959999920800328,12373,0.0,0.0
2022-10-07 00:00:00+00:00,0.0016959999920800328,0.0017059999518096447,0.0015869999770075083,0.001598999951966107,2164,0.0,0.0
2022-10-08 00:00:00+00:00,0.001598999951966107,0.0016240000259131193,0.0014880000380799174,0.0015399999683722854,7103,0.0,0.0
2022-10-09 00:00:00+00:00,0.0015409999759867787,0.0015829999465495348,0.0014349999837577343,0.0014410000294446945,9268,0.0,0.0
2022-10-10 00:00:00+00:00,0.0014410000294446945,0.0014700000174343586,0.0014280000468716025,0.0014280000468716025,1236,0.0,0.0
2022-10-11 00:00:00+00:00,0.0014280000468716025,0.0014280000468716025,0.0013729999773204327,0.0013770000077784061,1502,0.0,0.0
2022-10-12 00:00:00+00:00,0.0013770000077784061,0.002056000055745244,0.0013630000175908208,0.0017810000572353601,18220,0.0,0.0
2022-10-13 00:00:00+00:00,0.0017810000572353601,0.001791000016964972,0.0015539999585598707,0.0015569999814033508,7372,0.0,0.0
2022-10-14 00:00:00+00:00,0.0015569999814033508,0.0016120000509545207,0.0014120000414550304,0.0015200000489130616,8039,0.0,0.0
2022-10-15 00:00:00+00:00,0.0015200000489130616,0.0015239999629557133,0.001462999964132905,0.0014700000174343586,431,0.0,0.0
2022-10-16 00:00:00+00:00,0.0014700000174343586,0.0014959999825805426,0.0014600000577047467,0.0014880000380799174,418,0.0,0.0
2022-10-17 00:00:00+00:00,0.0014880000380799174,0.0018449999624863267,0.0014779999619349837,0.0017950000474229455,13602,0.0,0.0
2022-10-18 00:00:00+00:00,0.0017950000474229455,0.0018060000147670507,0.0016749999485909939,0.001677999971434474,1298,0.0,0.0
2022-10-19 00:00:00+00:00,0.001677999971434474,0.0016820000018924475,0.0013989999424666166,0.0014009999576956034,12029,0.0,0.0
2022-10-20 00:00:00+00:00,0.0014009999576956034,0.0014730000402778387,0.0013460000045597553,0.0013520000502467155,6292,0.0,0.0
2022-10-21 00:00:00+00:00,0.001353000057861209,0.0016749999485909939,0.0012989999959245324,0.0015269999857991934,14566,0.0,0.0
2022-10-22 00:00:00+00:00,0.0015269999857991934,0.001639000023715198,0.0015069999499246478,0.0016370000084862113,11261,0.0,0.0
2022-10-23 00:00:00+00:00,0.0016370000084862113,0.0016380000161007047,0.0015300000086426735,0.0016270000487565994,3128,0.0,0.0
2022-10-24 00:00:00+00:00,0.001626000041142106,0.0016339999856427312,0.0015709999715909362,0.0016049999976530671,1215,0.0,0.0
2022-10-25 00:00:00+00:00,0.0016049999976530671,0.001690999954007566,0.001474000047892332,0.0016169999726116657,3434,0.0,0.0
2022-10-26 00:00:00+00:00,0.0016159999649971724,0.0018100000452250242,0.0016139999497681856,0.0017140000127255917,2957,0.0,0.0
2022-10-27 00:00:00+00:00,0.0017140000127255917,0.0018029999919235706,0.001680999994277954,0.0017079999670386314,3154,0.0,0.0
2022-10-28 00:00:00+00:00,0.0017079999670386314,0.001766999950632453,0.0016740000573918223,0.001686000032350421,3862,0.0,0.0
2022-10-29 00:00:00+00:00,0.001686000032350421,0.00266700005158782,0.0016799999866634607,0.0025969999842345715,22975,0.0,0.0
2022-10-30 00:00:00+00:00,0.0025969999842345715,0.0026030000299215317,0.002002999885007739,0.002013999968767166,10833,0.0,0.0
2022-10-31 00:00:00+00:00,0.002013999968767166,0.002019000006839633,0.0018649999983608723,0.0019369999645277858,3660,0.0,0.0
2022-11-01 00:00:00+00:00,0.0019369999645277858,0.0030060000717639923,0.001930000027641654,0.00240899994969368,77678,0.0,0.0
2022-11-02 00:00:00+00:00,0.00240899994969368,0.0028719999827444553,0.0023739999160170555,0.0023980000987648964,27573,0.0,0.0
2022-11-03 00:00:00+00:00,0.0023980000987648964,0.002423000056296587,0.002300000051036477,0.002302000066265464,4775,0.0,0.0
2022-11-04 00:00:00+00:00,0.002302000066265464,0.002684999955818057,0.002257999964058399,0.0026370000559836626,16418,0.0,0.0
2022-11-05 00:00:00+00:00,0.002635000040754676,0.0026650000363588333,0.002257999964058399,0.002305000089108944,15506,0.0,0.0
2022-11-06 00:00:00+00:00,0.002305000089108944,0.002311999909579754,0.002194999950006604,0.0021979999728500843,577,0.0,0.0
2022-11-07 00:00:00+00:00,0.002196999965235591,0.002228999976068735,0.0021120000164955854,0.002131999935954809,1480,0.0,0.0
2022-11-08 00:00:00+00:00,0.002131999935954809,0.0021440000273287296,0.001689000055193901,0.001787999994121492,600,0.0,0.0
2022-11-09 00:00:00+00:00,0.0017890000017359853,0.0017930000321939588,0.0013460000045597553,0.0013630000175908208,6057,0.0,0.0
2022-11-10 00:00:00+00:00,0.0013589999871328473,0.001829999964684248,0.0013500000350177288,0.0017300000181421638,17921,0.0,0.0
2022-11-11 00:00:00+00:00,0.001728000002913177,0.0017379999626427889,0.0013099999632686377,0.0015800000401213765,45124,0.0,0.0
2022-11-12 00:00:00+00:00,0.0015800000401213765,0.0016049999976530671,0.00152299995534122,0.0015770000172778964,2049,0.0,0.0
2022-11-13 00:00:00+00:00,0.0015790000325068831,0.0015899999998509884,0.001420999993570149,0.0014570000348612666,5229,0.0,0.0
2022-11-14 00:00:00+00:00,0.0014570000348612666,0.0014639999717473984,0.001281999982893467,0.0013930000131949782,12322,0.0,0.0
2022-11-15 00:00:00+00:00,0.0013930000131949782,0.0014639999717473984,0.0013680000556632876,0.001395000028423965,1936,0.0,0.0
2022-11-16 00:00:00+00:00,0.0013960000360384583,0.0018500000005587935,0.0013180000241845846,0.0016110000433400273,24661,0.0,0.0
2022-11-17 00:00:00+00:00,0.0016090000281110406,0.001787999994121492,0.0014720000326633453,0.0015290000010281801,18352,0.0,0.0
2022-11-18 00:00:00+00:00,0.0015300000086426735,0.00165200000628829,0.0014270000392571092,0.0015480000292882323,11386,0.0,0.0
2022-11-19 00:00:00+00:00,0.001547000021673739,0.0016080000204965472,0.0015200000489130616,0.0015310000162571669,4203,0.0,0.0
2022-11-20 00:00:00+00:00,0.0015310000162571669,0.001588999992236495,0.001420999993570149,0.001429000054486096,5773,0.0,0.0
2022-11-21 00:00:00+00:00,0.001429000054486096,0.0014390000142157078,0.001319000031799078,0.0013960000360384583,9457,0.0,0.0
2022-11-22 00:00:00+00:00,0.0013960000360384583,0.0014039999805390835,0.0009500000160187483,0.0010209999745711684,43018,0.0,0.0
2022-11-23 00:00:00+00:00,0.0010209999745711684,0.001348000019788742,0.00101200002245605,0.0013170000165700912,23854,0.0,0.0
2022-11-24 00:00:00+00:00,0.0013180000241845846,0.0014809999847784638,0.0013070000568404794,0.0014420000370591879,16140,0.0,0.0
2022-11-25 00:00:00+00:00,0.0014420000370591879,0.0014700000174343586,0.0013429999817162752,0.001370999962091446,9029,0.0,0.0
2022-11-26 00:00:00+00:00,0.001370999962091446,0.0014100000262260437,0.001218999968841672,0.0013180000241845846,18919,0.0,0.0
2022-11-27 00:00:00+00:00,0.0013170000165700912,0.0013810000382363796,0.0013129999861121178,0.0013370000524446368,7504,0.0,0.0
2022-11-28 00:00:00+00:00,0.0013370000524446368,0.0013429999817162752,0.0012929999502375722,0.0013050000416114926,26,0.0,0.0
2022-11-29 00:00:00+00:00,0.0013050000416114926,0.0013719999697059393,0.0012649999698624015,0.001310999970883131,11163,0.0,0.0
2022-11-30 00:00:00+00:00,0.001310999970883131,0.0014550000196322799,0.001310999970883131,0.0014380000066012144,2740,0.0,0.0
2022-12-01 00:00:00+00:00,0.001436999998986721,0.0014690000098198652,0.001424000016413629,0.0014430000446736813,2968,0.0,0.0
2022-12-02 00:00:00+00:00,0.0014440000522881746,0.0014939999673515558,0.0013360000448301435,0.0014479999663308263,14531,0.0,0.0
2022-12-03 00:00:00+00:00,0.0014459999511018395,0.0014540000120177865,0.0013790000230073929,0.0013879999751225114,1836,0.0,0.0
2022-12-04 00:00:00+00:00,0.0013899999903514981,0.0014329999685287476,0.0013879999751225114,0.0014319999609142542,267,0.0,0.0
2022-12-05 00:00:00+00:00,0.0014319999609142542,0.0016329999780282378,0.001415999955497682,0.0014220000011846423,12243,0.0,0.0
2022-12-06 00:00:00+00:00,0.0014220000011846423,0.0014270000392571092,0.0013200000394135714,0.001366000040434301,3600,0.0,0.0
2022-12-07 00:00:00+00:00,0.0013670000480487943,0.0013830000534653664,0.001303000026382506,0.0013760000001639128,1775,0.0,0.0
2022-12-08 00:00:00+00:00,0.0013760000001639128,0.001429000054486096,0.0013670000480487943,0.0014169999631121755,1093,0.0,0.0
2022-12-09 00:00:00+00:00,0.0014169999631121755,0.0014179999707266688,0.0013859999598935246,0.0013909999979659915,602,0.0,0.0
2022-12-10 00:00:00+00:00,0.0013909999979659915,0.0013989999424666166,0.0013620000099763274,0.0013849999522790313,1057,0.0,0.0
2022-12-11 00:00:00+00:00,0.0013849999522790313,0.0013899999903514981,0.0013180000241845846,0.001322000054642558,3252,0.0,0.0
2022-12-12 00:00:00+00:00,0.001322000054642558,0.0013569999719038606,0.0013010000111535192,0.0013549999566748738,667,0.0,0.0
2022-12-13 00:00:00+00:00,0.0013549999566748738,0.001680999994277954,0.0013370000524446368,0.0016459999606013298,20253,0.0,0.0
2022-12-14 00:00:00+00:00,0.0016469999682158232,0.0016949999844655395,0.0015780000248923898,0.0016169999726116657,12761,0.0,0.0
2022-12-15 00:00:00+00:00,0.001617999980226159,0.0020379999186843634,0.0015320000238716602,0.001825000043027103,127827,0.0,0.0
2022-12-16 00:00:00+00:00,0.001825000043027103,0.0019199999514967203,0.0016319999704137444,0.0016380000161007047,67180,0.0,0.0
2022-12-17 00:00:00+00:00,0.0016370000084862113,0.001740999985486269,0.0013549999566748738,0.0013899999903514981,58248,0.0,0.0
2022-12-18 00:00:00+00:00,0.0013909999979659915,0.0014319999609142542,0.0011520000407472253,0.0011520000407472253,40818,0.0,0.0
2022-12-19 00:00:00+00:00,0.0011520000407472253,0.00120599998626858,0.001069999998435378,0.0010819999733939767,4806,0.0,0.0
2022-12-20 00:00:00+00:00,0.0010819999733939767,0.001108999946154654,0.0010369999799877405,0.001041000010445714,7121,0.0,0.0
2022-12-21 00:00:00+00:00,0.0010420000180602074,0.0010420000180602074,0.0008169999928213656,0.00092299998505041,13978,0.0,0.0
2022-12-22 00:00:00+00:00,0.0009239999926649034,0.0009260000078938901,0.0008559999987483025,0.0009110000100918114,9125,0.0,0.0
2022-12-23 00:00:00+00:00,0.0009110000100918114,0.000944000028539449,0.0009089999948628247,0.0009139999747276306,2866,0.0,0.0
2022-12-24 00:00:00+00:00,0.0009130000253207982,0.0009190000128000975,0.000901999999769032,0.0009110000100918114,1697,0.0,0.0
2022-12-25 00:00:00+00:00,0.0009110000100918114,0.0009139999747276306,0.0008919999818317592,0.0009050000226125121,613,0.0,0.0
2022-12-26 00:00:00+00:00,0.0009059999720193446,0.00101200002245605,0.0009050000226125121,0.0009459999855607748,9956,0.0,0.0
2022-12-27 00:00:00+00:00,0.0009459999855607748,0.0009609999833628535,0.0008229999803006649,0.0008520000264979899,6020,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008520000264979899,0.0009089999948628247,0.0007110000005923212,0.000754999986384064,20742,0.0,0.0
2022-12-29 00:00:00+00:00,0.000754999986384064,0.0008089999901130795,0.0007050000131130219,0.0007259999983943999,9678,0.0,0.0
2022-12-30 00:00:00+00:00,0.0007259999983943999,0.0007949999999254942,0.0007229999755509198,0.0007919999770820141,4092,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007929999846965075,0.0007960000075399876,0.0007520000217482448,0.0007810000097379088,4382,0.0,0.0
2023-01-01 00:00:00+00:00,0.0007820000173524022,0.0007859999896027148,0.0007089999853633344,0.0007789999945089221,7915,0.0,0.0
2023-01-02 00:00:00+00:00,0.0007789999945089221,0.0008200000156648457,0.0007670000195503235,0.0008140000281855464,2404,0.0,0.0
2023-01-03 00:00:00+00:00,0.000813000020571053,0.0008149999775923789,0.0007259999983943999,0.00072900002123788,4869,0.0,0.0
2023-01-04 00:00:00+00:00,0.00072900002123788,0.0008140000281855464,0.0007110000005923212,0.0008009999874047935,5258,0.0,0.0
2023-01-05 00:00:00+00:00,0.0007999999797903001,0.0008019999950192869,0.0007099999929778278,0.0007110000005923212,3169,0.0,0.0
2023-01-06 00:00:00+00:00,0.0007099999929778278,0.0008099999977275729,0.0006900000153109431,0.0007670000195503235,7906,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007190000033006072,0.0007200000109151006,2129,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007210000185295939,0.0007580000092275441,0.0007200000109151006,0.0007450000266544521,3850,0.0,0.0
2023-01-09 00:00:00+00:00,0.000742000003810972,0.0008120000129565597,0.0007409999961964786,0.0007919999770820141,1654,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007929999846965075,0.0009389999904669821,0.0007900000200606883,0.0008720000041648746,15909,0.0,0.0
2023-01-11 00:00:00+00:00,0.0008720000041648746,0.0008829999715089798,0.0008280000183731318,0.0008789999992586672,2669,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008919999818317592,0.000910000002477318,0.0008709999965503812,0.0008919999818317592,2574,0.0,0.0
2023-01-13 00:00:00+00:00,0.0008919999818317592,0.0009629999985918403,0.0008549999911338091,0.0009590000263415277,4298,0.0,0.0
2023-01-14 00:00:00+00:00,0.0009590000263415277,0.0011769999982789159,0.0009590000263415277,0.0011699999449774623,33144,0.0,0.0
2023-01-15 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0009640000062063336,0.0009640000062063336,7473,0.0,0.0
2023-01-16 00:00:00+00:00,0.000965000013820827,0.0009840000420808792,0.0009130000253207982,0.0009679999784566462,3926,0.0,0.0
2023-01-17 00:00:00+00:00,0.0009679999784566462,0.0010979999788105488,0.0009519999730400741,0.0009960000170394778,12707,0.0,0.0
2023-01-18 00:00:00+00:00,0.000994000001810491,0.001339999958872795,0.000990999978967011,0.0009919999865815043,42842,0.0,0.0
2023-01-19 00:00:00+00:00,0.0009929999941959977,0.001075000036507845,0.0009850000496953726,0.000999000039882958,20112,0.0,0.0
2023-01-20 00:00:00+00:00,0.0010000000474974513,0.0013780000153928995,0.0009960000170394778,0.0011360000353306532,49960,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011360000353306532,0.0012639999622479081,0.0011099999537691474,0.0012229999992996454,16881,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012240000069141388,0.0012309999438002706,0.0011859999503940344,0.0012000000569969416,487,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011990000493824482,0.0012009999481961131,0.0011419999646022916,0.0011599999852478504,2828,0.0,0.0
2023-01-24 00:00:00+00:00,0.001158999977633357,0.0011840000515803695,0.0010590000310912728,0.0010839999886229634,8679,0.0,0.0
2023-01-25 00:00:00+00:00,0.0010839999886229634,0.0011370000429451466,0.001062000053934753,0.001120000029914081,135,0.0,0.0
2023-01-26 00:00:00+00:00,0.0011210000375285745,0.0011309999972581863,0.0010300000431016088,0.0011099999537691474,7104,0.0,0.0
2023-01-27 00:00:00+00:00,0.001108999946154654,0.0012700000079348683,0.0010290000354871154,0.0010339999571442604,24426,0.0,0.0
2023-01-28 00:00:00+00:00,0.001032999949529767,0.0010460000485181808,0.0010100000072270632,0.001016999944113195,1794,0.0,0.0
2023-01-29 00:00:00+00:00,0.001016999944113195,0.0012760000536218286,0.0010140000376850367,0.0012760000536218286,14219,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012760000536218286,0.0013150000013411045,0.0011020000092685223,0.0011940000113099813,9916,0.0,0.0
2023-01-31 00:00:00+00:00,0.0011940000113099813,0.0012209999840706587,0.0011729999678209424,0.0012120000319555402,2935,0.0,0.0
2023-02-01 00:00:00+00:00,0.0012120000319555402,0.0012339999666437507,0.0011699999449774623,0.001230000052601099,1601,0.0,0.0
2023-02-02 00:00:00+00:00,0.001230000052601099,0.001269000000320375,0.0011070000473409891,0.0011099999537691474,5773,0.0,0.0
2023-02-03 00:00:00+00:00,0.0011099999537691474,0.0013180000241845846,0.0011050000321120024,0.001183000043965876,13237,0.0,0.0
2023-02-04 00:00:00+00:00,0.001183000043965876,0.0012169999536126852,0.0011749999830499291,0.001196000026538968,8990,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011980000417679548,0.0013139999937266111,0.001154000055976212,0.0011899999808520079,17165,0.0,0.0
2023-02-06 00:00:00+00:00,0.0011899999808520079,0.0012049999786540866,0.0010740000288933516,0.0011109999613836408,20281,0.0,0.0
2023-02-07 00:00:00+00:00,0.0011099999537691474,0.0011370000429451466,0.001091000041924417,0.0011119999689981341,1510,0.0,0.0
2023-02-08 00:00:00+00:00,0.0011129999766126275,0.0011360000353306532,0.0010989999864250422,0.0011109999613836408,1517,0.0,0.0
2023-02-09 00:00:00+00:00,0.0011119999689981341,0.0013040000339969993,0.0010529999854043126,0.0010639999527484179,51268,0.0,0.0
2023-02-10 00:00:00+00:00,0.0010629999451339245,0.0011609999928623438,0.0009929999941959977,0.0010740000288933516,15554,0.0,0.0
2023-02-11 00:00:00+00:00,0.0010740000288933516,0.0010860000038519502,0.0010339999571442604,0.0010529999854043126,2428,0.0,0.0
2023-02-12 00:00:00+00:00,0.0010519999777898192,0.0010610000463202596,0.0010229999898001552,0.0010359999723732471,2986,0.0,0.0
2023-02-13 00:00:00+00:00,0.0010359999723732471,0.0010720000136643648,0.0009950000094249845,0.0010239999974146485,3222,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010239999974146485,0.0010639999527484179,0.0010160000529140234,0.0010580000234767795,367,0.0,0.0
2023-02-15 00:00:00+00:00,0.001057000015862286,0.0011490000179037452,0.0010470000561326742,0.0011480000102892518,612,0.0,0.0
2023-02-16 00:00:00+00:00,0.0011480000102892518,0.0011810000287368894,0.0010969999711960554,0.0010989999864250422,2656,0.0,0.0
2023-02-17 00:00:00+00:00,0.001101000001654029,0.002177000045776367,0.0010949999559670687,0.0015849999617785215,133170,0.0,0.0
2023-02-18 00:00:00+00:00,0.0015849999617785215,0.0019710001070052385,0.0014049999881535769,0.0014090000186115503,72791,0.0,0.0
2023-02-19 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0013289999915286899,0.0013689999468624592,4469,0.0,0.0
2023-02-20 00:00:00+00:00,0.0013699999544769526,0.0014750000555068254,0.0013510000426322222,0.0014669999945908785,26517,0.0,0.0
