TIMESTAMP,D223_OPEN_PRICE_USD,D223_HIGH_PRICE_USD,D223_LOW_PRICE_USD,D223_CLOSE_PRICE_USD,D223_VOLUME_USD,D223_DIVIDENDS_USD,D223_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.0003349999897181988,0.00034100000630132854,0.0003220000071451068,0.00033999999868683517,173123,0.0,0.0
2025-04-08 00:00:00+00:00,0.00033999999868683517,0.00034699999378062785,0.0003330000035930425,0.0003429999924264848,194522,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003429999924264848,0.00036100001307204366,0.00031999999191612005,0.0003600000054575503,155281,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00033599999733269215,0.00034100000630132854,119402,0.0,0.0
2025-04-11 00:00:00+00:00,0.00034100000630132854,0.00036100001307204366,0.0003389999910723418,0.0003530000103637576,160525,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003530000103637576,0.00036800000816583633,0.0003530000103637576,0.00036700000055134296,182056,0.0,0.0
2025-04-13 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.00036100001307204366,0.00036100001307204366,130505,0.0,0.0
2025-04-14 00:00:00+00:00,0.00036100001307204366,0.00037299998803064227,0.00028700000257231295,0.00036700000055134296,152746,0.0,0.0
2025-04-15 00:00:00+00:00,0.00036700000055134296,0.00037399999564513564,0.00032500000088475645,0.0003549999964889139,164417,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003549999964889139,0.00036100001307204366,0.00035200000274926424,0.0003549999964889139,171778,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.00026000000070780516,0.0003129999968223274,142599,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00030899999546818435,0.0003110000106971711,155331,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.00030899999546818435,0.00031400000443682075,164573,0.0,0.0
2025-04-20 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.000307999987853691,0.0003129999968223274,150086,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003129999968223274,0.0003260000084992498,0.0003129999968223274,0.0003229999856557697,161444,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003229999856557697,0.00034500000765547156,0.00031999999191612005,0.00034500000765547156,154611,0.0,0.0
2025-04-23 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0003260000084992498,0.00033099998836405575,170683,0.0,0.0
2025-04-24 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.0003169999981764704,0.0003220000071451068,142415,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.00030899999546818435,0.0003100000030826777,160001,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0002809999859891832,0.000291000003926456,158399,0.0,0.0
2025-04-27 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002859999949578196,0.0002859999949578196,177211,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002730000123847276,0.00028700000257231295,138112,0.0,0.0
2025-04-29 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00021499999274965376,0.00021499999274965376,156251,0.0,0.0
2025-04-30 00:00:00+00:00,0.00021499999274965376,0.0002739999908953905,0.00020900000527035445,0.00024399999529123306,197569,0.0,0.0
2025-05-01 00:00:00+00:00,0.00024399999529123306,0.0002809999859891832,0.0002410000015515834,0.00027200000477023423,180865,0.0,0.0
2025-05-02 00:00:00+00:00,0.00027200000477023423,0.00028199999360367656,0.00025599999935366213,0.00027600000612437725,123256,0.0,0.0
2025-05-03 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00023099999816622585,0.0002730000123847276,156285,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.0002570000069681555,0.00027200000477023423,160424,0.0,0.0
2025-05-05 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002500000118743628,0.00026599998818710446,175558,0.0,0.0
2025-05-06 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.0002500000118743628,0.00027200000477023423,93024,0.0,0.0
2025-05-07 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00023299999884329736,0.0002610000083222985,116285,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002610000083222985,0.0002849999873433262,0.0002570000069681555,0.0002680000034160912,82565,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002680000034160912,0.000295000005280599,0.0002460000105202198,0.0002789999998640269,88363,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002789999998640269,0.00029600001289509237,0.00024300000222865492,0.00028899998869746923,96233,0.0,0.0
2025-05-11 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.0002770000137388706,0.00028899998869746923,102671,0.0,0.0
2025-05-12 00:00:00+00:00,0.00028899998869746923,0.0003000000142492354,0.0002800000074785203,0.00028899998869746923,91289,0.0,0.0
2025-05-13 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.0002770000137388706,0.00029399999766610563,83699,0.0,0.0
2025-05-14 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00028300000121816993,0.0002880000101868063,69463,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002880000101868063,0.0002969999914057553,0.0002789999998640269,0.00028700000257231295,93247,0.0,0.0
2025-05-16 00:00:00+00:00,0.00028700000257231295,0.00030300000798888505,0.0002840000088326633,0.000291000003926456,93260,0.0,0.0
2025-05-17 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.0002809999859891832,0.0002859999949578196,2912,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002859999949578196,0.00030300000798888505,0.0002809999859891832,0.0002899999963119626,22919,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002899999963119626,0.0003000000142492354,0.0002849999873433262,0.00029799999902024865,6533,0.0,0.0
2025-05-20 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.00028300000121816993,0.0003020000003743917,93863,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003020000003743917,0.0003110000106971711,0.0002880000101868063,0.000307999987853691,97856,0.0,0.0
2025-05-22 00:00:00+00:00,0.000307999987853691,0.00031800000579096377,0.0003000000142492354,0.0003129999968223274,104396,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003129999968223274,0.00031800000579096377,0.00029399999766610563,0.0003009999927598983,95939,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.00029200001154094934,0.0003009999927598983,94347,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.0002899999963119626,0.0003000000142492354,100873,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003000000142492354,0.00031400000443682075,0.000295000005280599,0.00030700000934302807,96011,0.0,0.0
2025-05-27 00:00:00+00:00,0.00030700000934302807,0.00031400000443682075,0.00026199998683296144,0.00029200001154094934,28552,0.0,0.0
2025-05-28 00:00:00+00:00,0.00029200001154094934,0.00030399998649954796,0.00028199999360367656,0.00028899998869746923,37705,0.0,0.0
2025-05-29 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.0002789999998640269,0.0002880000101868063,60308,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002880000101868063,0.0002969999914057553,0.00025599999935366213,0.00028199999360367656,64369,0.0,0.0
2025-05-31 00:00:00+00:00,0.00028199999360367656,0.000295000005280599,0.00027600000612437725,0.0002849999873433262,58471,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002846204151865095,0.0002965144522022456,0.0002596800622995943,0.0002596800622995943,61511,0.0,0.0
