TIMESTAMP,MDT_OPEN_PRICE_USD,MDT_HIGH_PRICE_USD,MDT_LOW_PRICE_USD,MDT_CLOSE_PRICE_USD,MDT_VOLUME_USD,MDT_DIVIDENDS_USD,MDT_STOCK_SPLITS_USD
2019-10-04 00:00:00+00:00,0.011338000185787678,0.011357000097632408,0.010064000263810158,0.011215000413358212,8863013,0.0,0.0
2019-10-05 00:00:00+00:00,0.011215000413358212,0.011528000235557556,0.010475000366568565,0.01097899954766035,7432950,0.0,0.0
2019-10-06 00:00:00+00:00,0.010967999696731567,0.011048000305891037,0.010223999619483948,0.010490000247955322,6977308,0.0,0.0
2019-10-07 00:00:00+00:00,0.010463000275194645,0.011746999807655811,0.010401999577879906,0.011374999769032001,7581041,0.0,0.0
2019-10-08 00:00:00+00:00,0.011367999948561192,0.012834000401198864,0.01066299993544817,0.0122060002759099,8393349,0.0,0.0
2019-10-09 00:00:00+00:00,0.0122060002759099,0.012237000279128551,0.011382999829947948,0.011672000400722027,6878585,0.0,0.0
2019-10-10 00:00:00+00:00,0.01169500034302473,0.01308900024741888,0.011126999743282795,0.012608000077307224,9885277,0.0,0.0
2019-10-11 00:00:00+00:00,0.012609000317752361,0.015962999314069748,0.01256799977272749,0.015930000692605972,13067019,0.0,0.0
2019-10-12 00:00:00+00:00,0.01596199907362461,0.01702200062572956,0.015250000171363354,0.015811000019311905,12152558,0.0,0.0
2019-10-13 00:00:00+00:00,0.01586100086569786,0.016154000535607338,0.014293000102043152,0.015282999724149704,10956863,0.0,0.0
2019-10-14 00:00:00+00:00,0.015282999724149704,0.015691999346017838,0.014062999747693539,0.014135000295937061,12151041,0.0,0.0
2019-10-15 00:00:00+00:00,0.014190999791026115,0.014275999739766121,0.011300000362098217,0.01196799986064434,11671981,0.0,0.0
2019-10-16 00:00:00+00:00,0.011958000250160694,0.012130999937653542,0.009716000407934189,0.010387999936938286,9052060,0.0,0.0
2019-10-17 00:00:00+00:00,0.010378999635577202,0.011013999581336975,0.010014999657869339,0.010873000137507915,10970013,0.0,0.0
2019-10-18 00:00:00+00:00,0.010873000137507915,0.011001000180840492,0.010154999792575836,0.010490000247955322,13326872,0.0,0.0
2019-10-19 00:00:00+00:00,0.010472999885678291,0.012577000074088573,0.010379999876022339,0.012137000449001789,15730975,0.0,0.0
2019-10-20 00:00:00+00:00,0.012134999968111515,0.012374999932944775,0.01079699955880642,0.011216999962925911,13770622,0.0,0.0
2019-10-21 00:00:00+00:00,0.011216999962925911,0.01419300027191639,0.011010999791324139,0.01271899975836277,14267638,0.0,0.0
2019-10-22 00:00:00+00:00,0.012719999998807907,0.013628000393509865,0.011761999689042568,0.011970999650657177,13530058,0.0,0.0
2019-10-23 00:00:00+00:00,0.011916999705135822,0.012147000059485435,0.010959000326693058,0.011261999607086182,11758016,0.0,0.0
2019-10-24 00:00:00+00:00,0.011261999607086182,0.013074999675154686,0.011245000176131725,0.012172999791800976,13374786,0.0,0.0
2019-10-25 00:00:00+00:00,0.012172999791800976,0.013004999607801437,0.012133999727666378,0.0129380002617836,13782661,0.0,0.0
2019-10-26 00:00:00+00:00,0.012927000410854816,0.013956000097095966,0.012450999580323696,0.012887000106275082,12918552,0.0,0.0
2019-10-27 00:00:00+00:00,0.012900999747216702,0.014360999688506126,0.012590999715030193,0.012994999997317791,13470158,0.0,0.0
2019-10-28 00:00:00+00:00,0.013020000420510769,0.016109000891447067,0.013020000420510769,0.014921999536454678,13285051,0.0,0.0
2019-10-29 00:00:00+00:00,0.014973999932408333,0.015954000875353813,0.013419999741017818,0.014113999903202057,15044177,0.0,0.0
2019-10-30 00:00:00+00:00,0.014121999964118004,0.014775999821722507,0.012473000213503838,0.013492000289261341,17040156,0.0,0.0
2019-10-31 00:00:00+00:00,0.013485999777913094,0.014059999957680702,0.012647000141441822,0.012782000005245209,13188554,0.0,0.0
2019-11-01 00:00:00+00:00,0.012784999795258045,0.013385999947786331,0.012273999862372875,0.012528999708592892,13494647,0.0,0.0
2019-11-02 00:00:00+00:00,0.012528999708592892,0.013438000343739986,0.012377000413835049,0.013168999925255775,15293623,0.0,0.0
2019-11-03 00:00:00+00:00,0.013172999955713749,0.01381400041282177,0.012885999865829945,0.013531000353395939,16560331,0.0,0.0
2019-11-04 00:00:00+00:00,0.01351999957114458,0.014864999800920486,0.013399000279605389,0.013756000436842442,15933614,0.0,0.0
2019-11-05 00:00:00+00:00,0.013756000436842442,0.014209999702870846,0.013350999914109707,0.013864999637007713,12411450,0.0,0.0
2019-11-06 00:00:00+00:00,0.013868999667465687,0.014775999821722507,0.013543999753892422,0.01370100025087595,11191841,0.0,0.0
2019-11-07 00:00:00+00:00,0.013690000399947166,0.014085999689996243,0.013213999569416046,0.013265999965369701,11236185,0.0,0.0
2019-11-08 00:00:00+00:00,0.013272999785840511,0.013334999792277813,0.012814999558031559,0.013004000298678875,11575750,0.0,0.0
2019-11-09 00:00:00+00:00,0.013013999909162521,0.014692000113427639,0.012985000386834145,0.014058000408113003,11960848,0.0,0.0
2019-11-10 00:00:00+00:00,0.014082999899983406,0.014380999840795994,0.01335499994456768,0.014147000387310982,10747914,0.0,0.0
2019-11-11 00:00:00+00:00,0.014147999696433544,0.014245999976992607,0.013392000459134579,0.013554000295698643,14176050,0.0,0.0
2019-11-12 00:00:00+00:00,0.013539000414311886,0.014046000316739082,0.013472000136971474,0.013627000153064728,16898289,0.0,0.0
2019-11-13 00:00:00+00:00,0.013631000183522701,0.013691999949514866,0.013164999894797802,0.01335499994456768,16720909,0.0,0.0
2019-11-14 00:00:00+00:00,0.01336000021547079,0.013407000340521336,0.01266700029373169,0.01298999972641468,15444644,0.0,0.0
2019-11-15 00:00:00+00:00,0.01299699954688549,0.013040999881923199,0.011510999873280525,0.011667000129818916,14669973,0.0,0.0
2019-11-16 00:00:00+00:00,0.011680999770760536,0.012303999625146389,0.011607999913394451,0.011808999814093113,14723046,0.0,0.0
2019-11-17 00:00:00+00:00,0.011808999814093113,0.012728000059723854,0.011700999923050404,0.012494999915361404,13920052,0.0,0.0
2019-11-18 00:00:00+00:00,0.012476000003516674,0.012497000396251678,0.01177200023084879,0.01180300023406744,10980715,0.0,0.0
2019-11-19 00:00:00+00:00,0.01180300023406744,0.011939999647438526,0.011086000129580498,0.011196999810636044,14377922,0.0,0.0
2019-11-20 00:00:00+00:00,0.011196999810636044,0.011227999813854694,0.010847000405192375,0.01093399990350008,10487647,0.0,0.0
2019-11-21 00:00:00+00:00,0.0109479995444417,0.011277000419795513,0.009929999709129333,0.010223999619483948,9423739,0.0,0.0
2019-11-22 00:00:00+00:00,0.010223999619483948,0.010613000020384789,0.008163000456988811,0.00887800008058548,8067656,0.0,0.0
2019-11-23 00:00:00+00:00,0.00886400043964386,0.009631999768316746,0.008045000024139881,0.009545999579131603,10447146,0.0,0.0
2019-11-24 00:00:00+00:00,0.009545999579131603,0.009566999971866608,0.0078050000593066216,0.007828000001609325,10975017,0.0,0.0
2019-11-25 00:00:00+00:00,0.007782000117003918,0.008039000444114208,0.00699200015515089,0.007418000139296055,2614534,0.0,0.0
2019-11-26 00:00:00+00:00,0.007418000139296055,0.007646999787539244,0.007216999772936106,0.007548999972641468,3523016,0.0,0.0
2019-11-27 00:00:00+00:00,0.007540000136941671,0.0085230004042387,0.007354999892413616,0.008249999955296516,5871767,0.0,0.0
2019-11-28 00:00:00+00:00,0.008251000195741653,0.009166999720036983,0.008202999830245972,0.008402000181376934,6913654,0.0,0.0
2019-11-29 00:00:00+00:00,0.008403999730944633,0.00865899957716465,0.008050999604165554,0.008315999992191792,7021821,0.0,0.0
2019-11-30 00:00:00+00:00,0.008315999992191792,0.008559999987483025,0.007891000248491764,0.00795700028538704,6896570,0.0,0.0
2019-12-01 00:00:00+00:00,0.007950999774038792,0.008105999790132046,0.007796999998390675,0.008039000444114208,6759877,0.0,0.0
2019-12-02 00:00:00+00:00,0.008042999543249607,0.008388999849557877,0.007931999862194061,0.008233999833464622,5934493,0.0,0.0
2019-12-03 00:00:00+00:00,0.008233999833464622,0.009019000455737114,0.00822800025343895,0.008813000284135342,11054293,0.0,0.0
2019-12-04 00:00:00+00:00,0.008824000135064125,0.00886599998921156,0.008263000287115574,0.008330999873578548,13503067,0.0,0.0
2019-12-05 00:00:00+00:00,0.008290000259876251,0.008906000293791294,0.008258000016212463,0.008476000279188156,13362269,0.0,0.0
2019-12-06 00:00:00+00:00,0.008469999767839909,0.008514000102877617,0.008147000335156918,0.00829199980944395,10098023,0.0,0.0
2019-12-07 00:00:00+00:00,0.008286000229418278,0.008527000434696674,0.008244999684393406,0.008387000299990177,9048899,0.0,0.0
2019-12-08 00:00:00+00:00,0.008369999937713146,0.010293000377714634,0.008218999952077866,0.010061999782919884,10308342,0.0,0.0
2019-12-09 00:00:00+00:00,0.0100509999319911,0.011458000168204308,0.008325999602675438,0.008678999729454517,9875395,0.0,0.0
2019-12-10 00:00:00+00:00,0.008674000389873981,0.008860999718308449,0.007313000038266182,0.007689999882131815,8692188,0.0,0.0
2019-12-11 00:00:00+00:00,0.007681000046432018,0.008125999942421913,0.007468999829143286,0.008089999668300152,8352633,0.0,0.0
2019-12-12 00:00:00+00:00,0.008089999668300152,0.008206999860703945,0.007745000068098307,0.008092000149190426,8961646,0.0,0.0
2019-12-13 00:00:00+00:00,0.008086999878287315,0.00849200040102005,0.008011000230908394,0.008136999793350697,7706578,0.0,0.0
2019-12-14 00:00:00+00:00,0.008132999762892723,0.008154000155627728,0.007658000104129314,0.007826000452041626,7780394,0.0,0.0
2019-12-15 00:00:00+00:00,0.007829000242054462,0.008120999671518803,0.007745000068098307,0.008057000115513802,6927796,0.0,0.0
2019-12-16 00:00:00+00:00,0.008057000115513802,0.008471000008285046,0.0076060001738369465,0.008440000005066395,6878238,0.0,0.0
2019-12-17 00:00:00+00:00,0.008440000005066395,0.008692000061273575,0.007662999909371138,0.007788000162690878,8348995,0.0,0.0
2019-12-18 00:00:00+00:00,0.007788000162690878,0.00867099966853857,0.007683999836444855,0.00867099966853857,9198282,0.0,0.0
2019-12-19 00:00:00+00:00,0.00867099966853857,0.010033000260591507,0.008545000106096268,0.009510000236332417,10749510,0.0,0.0
2019-12-20 00:00:00+00:00,0.009510000236332417,0.010234000161290169,0.009100000374019146,0.00965800043195486,10240380,0.0,0.0
2019-12-21 00:00:00+00:00,0.009593999944627285,0.009651999920606613,0.008508999831974506,0.008845999836921692,9878683,0.0,0.0
2019-12-22 00:00:00+00:00,0.008836999535560608,0.009624999947845936,0.008771000429987907,0.009560000151395798,9155420,0.0,0.0
2019-12-23 00:00:00+00:00,0.009654000401496887,0.009669999592006207,0.00877899955958128,0.008817999623715878,9594951,0.0,0.0
2019-12-24 00:00:00+00:00,0.008861999958753586,0.009682999923825264,0.008813000284135342,0.009432000108063221,10340394,0.0,0.0
2019-12-25 00:00:00+00:00,0.009425000287592411,0.00967200007289648,0.009077999740839005,0.009181000292301178,9487403,0.0,0.0
2019-12-26 00:00:00+00:00,0.009181000292301178,0.009843000210821629,0.009114000014960766,0.009398000314831734,9850929,0.0,0.0
2019-12-27 00:00:00+00:00,0.009409000165760517,0.0095210000872612,0.009202999994158745,0.009225999936461449,9826578,0.0,0.0
2019-12-28 00:00:00+00:00,0.009239000268280506,0.00938700046390295,0.009096999652683735,0.009223000146448612,9957657,0.0,0.0
2019-12-29 00:00:00+00:00,0.009216999635100365,0.009620999917387962,0.009131000377237797,0.009157000109553337,9835273,0.0,0.0
2019-12-30 00:00:00+00:00,0.009142999537289143,0.009472999721765518,0.007385999895632267,0.007880999706685543,8816786,0.0,0.0
2019-12-31 00:00:00+00:00,0.007826999761164188,0.007923999801278114,0.007412999868392944,0.007724999915808439,8483590,0.0,0.0
2020-01-01 00:00:00+00:00,0.007724999915808439,0.007865999825298786,0.007652000058442354,0.007745000068098307,8251412,0.0,0.0
2020-01-02 00:00:00+00:00,0.007747999858111143,0.007780000101774931,0.007313000038266182,0.0073979999870061874,6962760,0.0,0.0
2020-01-03 00:00:00+00:00,0.007408999837934971,0.007786000147461891,0.00738399988040328,0.0076500000432133675,7318991,0.0,0.0
2020-01-04 00:00:00+00:00,0.0076419999822974205,0.00863299984484911,0.007598999887704849,0.008264999836683273,9126750,0.0,0.0
2020-01-05 00:00:00+00:00,0.008251000195741653,0.008325000293552876,0.007918000221252441,0.008030000142753124,8949760,0.0,0.0
2020-01-06 00:00:00+00:00,0.008092000149190426,0.008977999910712242,0.008058999665081501,0.008492999710142612,9356518,0.0,0.0
2020-01-07 00:00:00+00:00,0.00849200040102005,0.00887999963015318,0.008364999666810036,0.008472000248730183,8815647,0.0,0.0
2020-01-08 00:00:00+00:00,0.008456000126898289,0.00874600000679493,0.008310999721288681,0.008377999998629093,8847940,0.0,0.0
2020-01-09 00:00:00+00:00,0.00836700014770031,0.008522000163793564,0.008104999549686909,0.008144999854266644,4131624,0.0,0.0
2020-01-10 00:00:00+00:00,0.008143999613821507,0.008449000306427479,0.008101999759674072,0.008344000205397606,3415272,0.0,0.0
2020-01-11 00:00:00+00:00,0.008344000205397606,0.00849399995058775,0.00820900034159422,0.008276999928057194,3473643,0.0,0.0
2020-01-12 00:00:00+00:00,0.008275000378489494,0.008302000351250172,0.008051999844610691,0.008299999870359898,3333634,0.0,0.0
2020-01-13 00:00:00+00:00,0.008306999690830708,0.009053999558091164,0.008202999830245972,0.008430000394582748,6035615,0.0,0.0
2020-01-14 00:00:00+00:00,0.008431999944150448,0.008901000022888184,0.00839299988001585,0.008725999854505062,8554014,0.0,0.0
2020-01-15 00:00:00+00:00,0.008709999732673168,0.009021000005304813,0.00839800015091896,0.008616000413894653,9036317,0.0,0.0
2020-01-16 00:00:00+00:00,0.008658000268042088,0.008688000030815601,0.008136999793350697,0.008232999593019485,8841486,0.0,0.0
2020-01-17 00:00:00+00:00,0.008251000195741653,0.008388999849557877,0.007573999930173159,0.007938000373542309,8767537,0.0,0.0
2020-01-18 00:00:00+00:00,0.007929000072181225,0.007968000136315823,0.007433000020682812,0.00750399986281991,7981994,0.0,0.0
2020-01-19 00:00:00+00:00,0.007468000054359436,0.007732999976724386,0.006876999977976084,0.007201000116765499,7876482,0.0,0.0
2020-01-20 00:00:00+00:00,0.007156000006943941,0.007488999981433153,0.007044000085443258,0.007468000054359436,8592567,0.0,0.0
2020-01-21 00:00:00+00:00,0.007428999990224838,0.007801999803632498,0.007408000063151121,0.007555999793112278,8720310,0.0,0.0
2020-01-22 00:00:00+00:00,0.0075530000030994415,0.007708999793976545,0.00735899992287159,0.007395000196993351,8290832,0.0,0.0
2020-01-23 00:00:00+00:00,0.007428999990224838,0.007482000160962343,0.006976999808102846,0.007034000009298325,7981370,0.0,0.0
2020-01-24 00:00:00+00:00,0.007038000039756298,0.007156999781727791,0.006926999893039465,0.0070779998786747456,7606314,0.0,0.0
2020-01-25 00:00:00+00:00,0.007087999954819679,0.007091999985277653,0.006976999808102846,0.007013999857008457,7612420,0.0,0.0
2020-01-26 00:00:00+00:00,0.007036000024527311,0.007187000010162592,0.006982999853789806,0.007164999842643738,7890160,0.0,0.0
2020-01-27 00:00:00+00:00,0.0071680000983178616,0.007313999813050032,0.007067000027745962,0.007220999803394079,8281365,0.0,0.0
2020-01-28 00:00:00+00:00,0.007222000043839216,0.007222000043839216,0.0069670001976192,0.007013999857008457,8029242,0.0,0.0
2020-01-29 00:00:00+00:00,0.007031000219285488,0.007211000192910433,0.0069670001976192,0.0070940000005066395,8020840,0.0,0.0
2020-01-30 00:00:00+00:00,0.007054999936372042,0.0072559998370707035,0.007042999844998121,0.007160000037401915,8035852,0.0,0.0
2020-01-31 00:00:00+00:00,0.007166000083088875,0.007557000033557415,0.007151000201702118,0.007298000156879425,8158801,0.0,0.0
2020-02-01 00:00:00+00:00,0.007290000095963478,0.007447999902069569,0.007267999928444624,0.007337000221014023,8191310,0.0,0.0
2020-02-02 00:00:00+00:00,0.007335999980568886,0.007530999835580587,0.0071669998578727245,0.007385999895632267,8465790,0.0,0.0
2020-02-03 00:00:00+00:00,0.007385999895632267,0.007474000100046396,0.007333000190556049,0.007360000163316727,8036896,0.0,0.0
2020-02-04 00:00:00+00:00,0.00736499996855855,0.008187999948859215,0.007342000026255846,0.007962999865412712,9529700,0.0,0.0
2020-02-05 00:00:00+00:00,0.007991000078618526,0.008454999886453152,0.00763599993661046,0.007817000150680542,9358501,0.0,0.0
2020-02-06 00:00:00+00:00,0.007799000013619661,0.00791999977082014,0.0077309999614953995,0.007904999889433384,9162038,0.0,0.0
2020-02-07 00:00:00+00:00,0.0078940000385046,0.00862099975347519,0.007879000157117844,0.008496000431478024,9766700,0.0,0.0
2020-02-08 00:00:00+00:00,0.00849399995058775,0.008589000441133976,0.0079969996586442,0.00823500007390976,9048979,0.0,0.0
2020-02-09 00:00:00+00:00,0.008258000016212463,0.008561000227928162,0.00815299991518259,0.00841199979186058,9254236,0.0,0.0
2020-02-10 00:00:00+00:00,0.008426000364124775,0.008603000082075596,0.007594000082463026,0.007842999882996082,13660219,0.0,0.0
2020-02-11 00:00:00+00:00,0.007853999733924866,0.008198999799787998,0.0076500000432133675,0.008046000264585018,15394148,0.0,0.0
2020-02-12 00:00:00+00:00,0.008040999993681908,0.008848000317811966,0.008011999540030956,0.008615000173449516,14293682,0.0,0.0
2020-02-13 00:00:00+00:00,0.008616999723017216,0.009886999614536762,0.008236000314354897,0.008492999710142612,10901876,0.0,0.0
2020-02-14 00:00:00+00:00,0.008483000099658966,0.008969999849796295,0.008294999599456787,0.008706999942660332,11321116,0.0,0.0
2020-02-15 00:00:00+00:00,0.008706999942660332,0.00927599985152483,0.008054999634623528,0.0082590002566576,10591994,0.0,0.0
2020-02-16 00:00:00+00:00,0.0082590002566576,0.008586999960243702,0.007247000001370907,0.007592000067234039,8809807,0.0,0.0
2020-02-17 00:00:00+00:00,0.00760400015860796,0.007685000076889992,0.0070039997808635235,0.007457999978214502,8869448,0.0,0.0
2020-02-18 00:00:00+00:00,0.007445000112056732,0.007853000424802303,0.0073379999957978725,0.00774399982765317,9875251,0.0,0.0
2020-02-19 00:00:00+00:00,0.00774900009855628,0.007788000162690878,0.0073640001937747,0.00737799983471632,8391453,0.0,0.0
2020-02-20 00:00:00+00:00,0.007387000136077404,0.007397000212222338,0.0071299998089671135,0.007242999970912933,9150440,0.0,0.0
2020-02-21 00:00:00+00:00,0.007290999870747328,0.007631000131368637,0.007230000104755163,0.007495000027120113,9653343,0.0,0.0
2020-02-22 00:00:00+00:00,0.007493000011891127,0.007586000021547079,0.007271000184118748,0.007563999854028225,9533638,0.0,0.0
2020-02-23 00:00:00+00:00,0.007563999854028225,0.007724999915808439,0.007368999999016523,0.007474999874830246,8836406,0.0,0.0
2020-02-24 00:00:00+00:00,0.007482000160962343,0.007550999987870455,0.0071680000983178616,0.007207999937236309,8802580,0.0,0.0
2020-02-25 00:00:00+00:00,0.007209000177681446,0.00724499998614192,0.006938999984413385,0.006951000075787306,7710845,0.0,0.0
2020-02-26 00:00:00+00:00,0.006955000106245279,0.008429000154137611,0.006603000219911337,0.007414000108838081,11998849,0.0,0.0
2020-02-27 00:00:00+00:00,0.007288999855518341,0.0077320002019405365,0.006775000132620335,0.006850999779999256,9636990,0.0,0.0
2020-02-28 00:00:00+00:00,0.00685499981045723,0.007193999830633402,0.006326000206172466,0.006417999975383282,8698972,0.0,0.0
2020-02-29 00:00:00+00:00,0.006415000185370445,0.006800000090152025,0.006345000118017197,0.0064130001701414585,7893679,0.0,0.0
2020-03-01 00:00:00+00:00,0.006384000182151794,0.00661400007084012,0.006136999931186438,0.0061690001748502254,5249678,0.0,0.0
2020-03-02 00:00:00+00:00,0.006178999785333872,0.006473999936133623,0.005981000140309334,0.006391000002622604,3338891,0.0,0.0
2020-03-03 00:00:00+00:00,0.006380999926477671,0.006804000120609999,0.006333000026643276,0.0067090000957250595,10094146,0.0,0.0
2020-03-04 00:00:00+00:00,0.0067170001566410065,0.007340000011026859,0.006508000195026398,0.00700599979609251,13183241,0.0,0.0
2020-03-05 00:00:00+00:00,0.007015999872237444,0.008053000085055828,0.006672999821603298,0.007387000136077404,11025090,0.0,0.0
2020-03-06 00:00:00+00:00,0.007387000136077404,0.007751000113785267,0.007027999963611364,0.007209999952465296,7708641,0.0,0.0
2020-03-07 00:00:00+00:00,0.007191000040620565,0.007447000127285719,0.0068870000541210175,0.007036999799311161,7392065,0.0,0.0
2020-03-08 00:00:00+00:00,0.007042999844998121,0.007075000088661909,0.0064500002190470695,0.006479000207036734,6892140,0.0,0.0
2020-03-09 00:00:00+00:00,0.006517999805510044,0.006893000099807978,0.005702999886125326,0.005989000201225281,6525686,0.0,0.0
2020-03-10 00:00:00+00:00,0.0060259997844696045,0.0074880002066493034,0.005770999938249588,0.006320000160485506,6840067,0.0,0.0
2020-03-11 00:00:00+00:00,0.006302999798208475,0.006682000122964382,0.005741999950259924,0.006506999954581261,6734119,0.0,0.0
2020-03-12 00:00:00+00:00,0.006422999780625105,0.006881999783217907,0.004015999846160412,0.004104999825358391,4161200,0.0,0.0
2020-03-13 00:00:00+00:00,0.00405499991029501,0.004827999975532293,0.002985999919474125,0.004201999865472317,2722244,0.0,0.0
2020-03-14 00:00:00+00:00,0.004207999911159277,0.004782000090926886,0.003344000084325671,0.0035149999894201756,2793974,0.0,0.0
2020-03-15 00:00:00+00:00,0.0035149999894201756,0.0043379999697208405,0.0034799999557435513,0.00392200006172061,3355514,0.0,0.0
2020-03-16 00:00:00+00:00,0.0039470000192523,0.0039470000192523,0.0033450000919401646,0.0035359999164938927,3015238,0.0,0.0
2020-03-17 00:00:00+00:00,0.0035349999088793993,0.004019999876618385,0.003504999913275242,0.003800000064074993,3736813,0.0,0.0
2020-03-18 00:00:00+00:00,0.0037869999650865793,0.0038660001009702682,0.0035620001144707203,0.0036869999021291733,3856523,0.0,0.0
2020-03-19 00:00:00+00:00,0.0036869999021291733,0.004141000099480152,0.0036869999021291733,0.004007999785244465,2785474,0.0,0.0
2020-03-20 00:00:00+00:00,0.004004000220447779,0.004404999781399965,0.0038850000128149986,0.004004999995231628,2377212,0.0,0.0
2020-03-21 00:00:00+00:00,0.004019000101834536,0.004147999919950962,0.003773000091314316,0.003909999970346689,2669025,0.0,0.0
2020-03-22 00:00:00+00:00,0.003920000046491623,0.0042779999785125256,0.0037320000119507313,0.0037400000728666782,2378706,0.0,0.0
2020-03-23 00:00:00+00:00,0.0037400000728666782,0.004265000112354755,0.0037219999358057976,0.004064000211656094,2583183,0.0,0.0
2020-03-24 00:00:00+00:00,0.0040420000441372395,0.004238999914377928,0.003918999806046486,0.00405400013551116,2750299,0.0,0.0
2020-03-25 00:00:00+00:00,0.004044000059366226,0.004614999983459711,0.0038040000945329666,0.0044559999369084835,3195996,0.0,0.0
2020-03-26 00:00:00+00:00,0.0044559999369084835,0.005741000175476074,0.00445100013166666,0.0056940000504255295,1658912,0.0,0.0
2020-03-27 00:00:00+00:00,0.005716999992728233,0.007317000068724155,0.005226000212132931,0.006039999891072512,2141854,0.0,0.0
2020-03-28 00:00:00+00:00,0.006062000058591366,0.0064119999296963215,0.005654999986290932,0.006101999897509813,4241077,0.0,0.0
2020-03-29 00:00:00+00:00,0.006115000229328871,0.007023999933153391,0.00608500000089407,0.006502999924123287,4463302,0.0,0.0
2020-03-30 00:00:00+00:00,0.0065100002102553844,0.006525000091642141,0.005764999892562628,0.006118999794125557,2535113,0.0,0.0
2020-03-31 00:00:00+00:00,0.006113999988883734,0.006326000206172466,0.005818000063300133,0.005913000088185072,4905818,0.0,0.0
2020-04-01 00:00:00+00:00,0.005913000088185072,0.0067349998280406,0.005584999918937683,0.006672999821603298,4029213,0.0,0.0
2020-04-02 00:00:00+00:00,0.006653999909758568,0.007443999871611595,0.00648199999704957,0.006585999857634306,2660108,0.0,0.0
2020-04-03 00:00:00+00:00,0.00648800004273653,0.007062000222504139,0.006471000146120787,0.0067969998344779015,6844105,0.0,0.0
2020-04-04 00:00:00+00:00,0.0067969998344779015,0.00699200015515089,0.006515999790281057,0.006732999812811613,7486351,0.0,0.0
2020-04-05 00:00:00+00:00,0.006725000217556953,0.0075159999541938305,0.006686000153422356,0.006845000199973583,7586480,0.0,0.0
2020-04-06 00:00:00+00:00,0.006837999913841486,0.007067999802529812,0.006564000155776739,0.00661400007084012,7731507,0.0,0.0
2020-04-07 00:00:00+00:00,0.0066200001165270805,0.007309999782592058,0.006603000219911337,0.0069610001519322395,7224478,0.0,0.0
2020-04-08 00:00:00+00:00,0.0069679999724030495,0.007973999716341496,0.006907999981194735,0.007468000054359436,8023539,0.0,0.0
2020-04-09 00:00:00+00:00,0.007462000008672476,0.007953000254929066,0.007073999848216772,0.007172999903559685,8503230,0.0,0.0
2020-04-10 00:00:00+00:00,0.0071310000494122505,0.007474000100046396,0.006742999888956547,0.006994999945163727,7825555,0.0,0.0
2020-04-11 00:00:00+00:00,0.006994999945163727,0.0071390001103281975,0.006825000047683716,0.007017999887466431,8379241,0.0,0.0
2020-04-12 00:00:00+00:00,0.007044000085443258,0.007449999917298555,0.007013999857008457,0.0074280002154409885,8649423,0.0,0.0
2020-04-13 00:00:00+00:00,0.007426000200212002,0.008438000455498695,0.0071669998578727245,0.008426000364124775,8552496,0.0,0.0
2020-04-14 00:00:00+00:00,0.008403000421822071,0.00917499978095293,0.008186999708414078,0.008454999886453152,8708137,0.0,0.0
2020-04-15 00:00:00+00:00,0.008457999676465988,0.008806000463664532,0.00711200013756752,0.007172000128775835,6827794,0.0,0.0
2020-04-16 00:00:00+00:00,0.007178000174462795,0.007325999904423952,0.006719000171869993,0.006907999981194735,5825220,0.0,0.0
2020-04-17 00:00:00+00:00,0.00687999976798892,0.0070940000005066395,0.00633700005710125,0.006591999903321266,8138958,0.0,0.0
2020-04-18 00:00:00+00:00,0.006577999796718359,0.006624000146985054,0.006072999909520149,0.006397000048309565,7277912,0.0,0.0
2020-04-19 00:00:00+00:00,0.006397999823093414,0.0064690001308918,0.00608400022611022,0.006105999927967787,5298787,0.0,0.0
2020-04-20 00:00:00+00:00,0.0061599998734891415,0.006206999998539686,0.0059009999968111515,0.00595899997279048,6514115,0.0,0.0
2020-04-21 00:00:00+00:00,0.005956000182777643,0.0060350000858306885,0.005350000225007534,0.005437000188976526,5771135,0.0,0.0
2020-04-22 00:00:00+00:00,0.005431999918073416,0.005911999847739935,0.0054060001857578754,0.005601999815553427,4765663,0.0,0.0
2020-04-23 00:00:00+00:00,0.005582000128924847,0.005807999987155199,0.005392000079154968,0.005535000003874302,4267009,0.0,0.0
2020-04-24 00:00:00+00:00,0.005545999854803085,0.005735000129789114,0.005520000122487545,0.005549999885261059,6076817,0.0,0.0
2020-04-25 00:00:00+00:00,0.005545000080019236,0.005785000044852495,0.0054350001737475395,0.005489999894052744,6754919,0.0,0.0
2020-04-26 00:00:00+00:00,0.005503000225871801,0.005772999953478575,0.005472999997437,0.005557999946177006,6544713,0.0,0.0
2020-04-27 00:00:00+00:00,0.0055610002018511295,0.005648000165820122,0.005262000020593405,0.005537000019103289,6087260,0.0,0.0
2020-04-28 00:00:00+00:00,0.005557000171393156,0.005566000007092953,0.005305000115185976,0.00534099992364645,5287617,0.0,0.0
2020-04-29 00:00:00+00:00,0.005330999847501516,0.005704000126570463,0.005313999950885773,0.0056329998187720776,5856138,0.0,0.0
2020-04-30 00:00:00+00:00,0.005619000177830458,0.006359000224620104,0.005481999833136797,0.005644999910145998,7099943,0.0,0.0
2020-05-01 00:00:00+00:00,0.005644999910145998,0.005789000075310469,0.005450999829918146,0.005619999952614307,6892037,0.0,0.0
2020-05-02 00:00:00+00:00,0.005632000043988228,0.005679999943822622,0.005320999771356583,0.005512000061571598,4488863,0.0,0.0
