TIMESTAMP,GMX11857_OPEN_PRICE_USD,GMX11857_HIGH_PRICE_USD,GMX11857_LOW_PRICE_USD,GMX11857_CLOSE_PRICE_USD,GMX11857_VOLUME_USD,GMX11857_DIVIDENDS_USD,GMX11857_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,29.483299255371094,29.532577514648438,27.66226577758789,28.264305114746094,1768218,0.0,0.0
2022-04-30 00:00:00+00:00,28.264423370361328,28.44247055053711,25.15850830078125,25.452957153320312,2041094,0.0,0.0
2022-05-01 00:00:00+00:00,25.452960968017578,27.275033950805664,25.26857566833496,27.124813079833984,1650929,0.0,0.0
2022-05-02 00:00:00+00:00,27.124813079833984,28.067100524902344,25.399227142333984,27.989301681518555,3310444,0.0,0.0
2022-05-03 00:00:00+00:00,27.989303588867188,28.406478881835938,26.746753692626953,27.564571380615234,1951237,0.0,0.0
2022-05-04 00:00:00+00:00,27.564571380615234,33.152408599853516,27.53331184387207,32.68227005004883,3641709,0.0,0.0
2022-05-05 00:00:00+00:00,32.68227005004883,33.00455093383789,27.738174438476562,30.171049118041992,7626053,0.0,0.0
2022-05-06 00:00:00+00:00,30.171051025390625,31.431175231933594,29.485984802246094,30.454967498779297,4859538,0.0,0.0
2022-05-07 00:00:00+00:00,30.45497703552246,30.474199295043945,27.374874114990234,27.922365188598633,4009623,0.0,0.0
2022-05-08 00:00:00+00:00,27.922348022460938,28.271024703979492,27.040063858032227,27.572675704956055,4225670,0.0,0.0
2022-05-09 00:00:00+00:00,27.57268714904785,27.86514663696289,24.310768127441406,25.358257293701172,7349492,0.0,0.0
2022-05-10 00:00:00+00:00,25.358457565307617,29.870607376098633,24.779205322265625,27.7515869140625,6421073,0.0,0.0
2022-05-11 00:00:00+00:00,27.751657485961914,28.392330169677734,21.287975311279297,21.287975311279297,10963680,0.0,0.0
2022-05-12 00:00:00+00:00,21.2879695892334,22.616626739501953,14.71784782409668,21.957881927490234,17931485,0.0,0.0
2022-05-13 00:00:00+00:00,21.957908630371094,23.720624923706055,20.867708206176758,20.91739273071289,6196049,0.0,0.0
2022-05-14 00:00:00+00:00,20.917388916015625,21.59749412536621,19.578384399414062,21.396060943603516,3068989,0.0,0.0
2022-05-15 00:00:00+00:00,21.396028518676758,22.689241409301758,20.605632781982422,21.606672286987305,4972491,0.0,0.0
2022-05-16 00:00:00+00:00,21.606672286987305,21.659101486206055,19.722171783447266,20.326671600341797,2880511,0.0,0.0
2022-05-17 00:00:00+00:00,20.326671600341797,21.461210250854492,20.263399124145508,21.295616149902344,3226774,0.0,0.0
2022-05-18 00:00:00+00:00,21.295618057250977,21.410188674926758,18.780288696289062,18.834571838378906,2029064,0.0,0.0
2022-05-19 00:00:00+00:00,18.834604263305664,19.21904182434082,17.48856544494629,18.580589294433594,4605814,0.0,0.0
2022-05-20 00:00:00+00:00,18.580602645874023,19.3999080657959,17.788387298583984,18.16191864013672,2790687,0.0,0.0
2022-05-21 00:00:00+00:00,18.161916732788086,18.829072952270508,18.06399917602539,18.824052810668945,1839548,0.0,0.0
2022-05-22 00:00:00+00:00,18.82407569885254,20.463918685913086,18.70591926574707,20.428728103637695,2900831,0.0,0.0
2022-05-23 00:00:00+00:00,20.428749084472656,21.626659393310547,19.857152938842773,20.0408992767334,2944366,0.0,0.0
2022-05-24 00:00:00+00:00,20.040895462036133,20.153629302978516,19.255773544311523,19.627643585205078,1100004,0.0,0.0
2022-05-25 00:00:00+00:00,19.62764549255371,21.628936767578125,19.474363327026367,21.370695114135742,2695587,0.0,0.0
2022-05-26 00:00:00+00:00,21.370695114135742,21.553855895996094,18.725221633911133,19.539255142211914,2229001,0.0,0.0
2022-05-27 00:00:00+00:00,19.539241790771484,19.539241790771484,17.728696823120117,17.963890075683594,2535941,0.0,0.0
2022-05-28 00:00:00+00:00,18.26565933227539,19.005901336669922,17.92724609375,18.96005630493164,1223189,0.0,0.0
2022-05-29 00:00:00+00:00,18.960060119628906,19.66650390625,18.55954933166504,19.477182388305664,1235978,0.0,0.0
2022-05-30 00:00:00+00:00,19.4771671295166,22.817548751831055,19.4771671295166,22.10205078125,3583000,0.0,0.0
2022-05-31 00:00:00+00:00,22.102052688598633,22.142894744873047,20.169544219970703,20.4152774810791,1745031,0.0,0.0
2022-06-01 00:00:00+00:00,20.4152774810791,20.767486572265625,18.198646545410156,18.741849899291992,2054578,0.0,0.0
2022-06-02 00:00:00+00:00,18.74185562133789,20.908615112304688,18.393367767333984,20.82196044921875,2196658,0.0,0.0
2022-06-03 00:00:00+00:00,20.82196617126465,21.552873611450195,19.844324111938477,21.23965072631836,2340173,0.0,0.0
2022-06-04 00:00:00+00:00,21.23965072631836,22.020116806030273,20.73076057434082,22.00257682800293,1348605,0.0,0.0
2022-06-05 00:00:00+00:00,22.002580642700195,22.26751708984375,21.52798080444336,21.540592193603516,1304400,0.0,0.0
2022-06-06 00:00:00+00:00,21.540626525878906,23.18880844116211,21.540626525878906,22.828649520874023,1981136,0.0,0.0
2022-06-07 00:00:00+00:00,22.828649520874023,22.846324920654297,18.79842185974121,20.711612701416016,3581560,0.0,0.0
2022-06-08 00:00:00+00:00,20.710628509521484,20.908161163330078,19.586231231689453,19.792932510375977,1770189,0.0,0.0
2022-06-09 00:00:00+00:00,19.792816162109375,20.06271743774414,18.77427864074707,19.209083557128906,2113743,0.0,0.0
2022-06-10 00:00:00+00:00,19.208969116210938,19.397823333740234,17.48348617553711,18.001022338867188,2333312,0.0,0.0
2022-06-11 00:00:00+00:00,18.000789642333984,18.273616790771484,14.836490631103516,15.49832534790039,3428987,0.0,0.0
2022-06-12 00:00:00+00:00,15.498641967773438,17.32799530029297,14.705501556396484,15.611065864562988,3303769,0.0,0.0
2022-06-13 00:00:00+00:00,15.611037254333496,15.66576099395752,12.6736421585083,13.368681907653809,4077099,0.0,0.0
2022-06-14 00:00:00+00:00,13.368644714355469,15.319840431213379,12.148346900939941,14.656176567077637,2456250,0.0,0.0
2022-06-15 00:00:00+00:00,14.656108856201172,15.423540115356445,11.486923217773438,15.389486312866211,4618950,0.0,0.0
2022-06-16 00:00:00+00:00,15.389486312866211,15.575262069702148,13.007320404052734,13.26149845123291,1892367,0.0,0.0
2022-06-17 00:00:00+00:00,13.261316299438477,15.708396911621094,12.990983009338379,15.674308776855469,2023945,0.0,0.0
2022-06-18 00:00:00+00:00,15.674736976623535,16.07785415649414,12.648076057434082,14.779668807983398,2193661,0.0,0.0
2022-06-19 00:00:00+00:00,14.779678344726562,17.036157608032227,13.926971435546875,16.92054557800293,1966040,0.0,0.0
2022-06-20 00:00:00+00:00,16.920713424682617,18.481334686279297,16.06984519958496,17.47486114501953,2677067,0.0,0.0
2022-06-21 00:00:00+00:00,17.474475860595703,18.36562728881836,16.738868713378906,17.077463150024414,2143623,0.0,0.0
2022-06-22 00:00:00+00:00,17.077482223510742,17.626724243164062,16.328533172607422,16.363967895507812,1424550,0.0,0.0
2022-06-23 00:00:00+00:00,16.36436653137207,18.295408248901367,16.05337905883789,17.513883590698242,3119068,0.0,0.0
2022-06-24 00:00:00+00:00,17.513879776000977,19.95819854736328,17.010746002197266,19.78445816040039,2533002,0.0,0.0
2022-06-25 00:00:00+00:00,19.783945083618164,19.904985427856445,18.474435806274414,19.71262550354004,1816579,0.0,0.0
2022-06-26 00:00:00+00:00,19.712709426879883,20.152982711791992,18.763565063476562,18.763565063476562,1123658,0.0,0.0
2022-06-27 00:00:00+00:00,18.76398277282715,19.568086624145508,18.353797912597656,18.68486785888672,1465939,0.0,0.0
2022-06-28 00:00:00+00:00,18.68520164489746,20.35112190246582,18.379257202148438,18.852401733398438,2151216,0.0,0.0
2022-06-29 00:00:00+00:00,18.852182388305664,19.143383026123047,16.460105895996094,16.693649291992188,2623748,0.0,0.0
2022-06-30 00:00:00+00:00,16.693479537963867,16.821533203125,14.178153038024902,15.583538055419922,2456523,0.0,0.0
2022-07-01 00:00:00+00:00,15.583610534667969,16.18157958984375,15.393380165100098,15.928601264953613,1149441,0.0,0.0
2022-07-02 00:00:00+00:00,15.927867889404297,16.218229293823242,15.311577796936035,16.11489486694336,931212,0.0,0.0
2022-07-03 00:00:00+00:00,16.115318298339844,16.5011043548584,16.112930297851562,16.463748931884766,720618,0.0,0.0
2022-07-04 00:00:00+00:00,16.464357376098633,17.491310119628906,16.120994567871094,17.42967987060547,1203682,0.0,0.0
2022-07-05 00:00:00+00:00,17.43107795715332,18.074565887451172,16.608243942260742,17.879009246826172,11608927,0.0,0.0
2022-07-06 00:00:00+00:00,17.87900733947754,19.58147621154785,17.443233489990234,19.438743591308594,5484789,0.0,0.0
2022-07-07 00:00:00+00:00,19.43876075744629,22.530576705932617,19.29983139038086,21.61203384399414,3459079,0.0,0.0
2022-07-08 00:00:00+00:00,21.61203384399414,23.056493759155273,20.884929656982422,22.51312255859375,3653206,0.0,0.0
2022-07-09 00:00:00+00:00,22.51311683654785,27.36069107055664,22.049713134765625,26.46019744873047,5149996,0.0,0.0
2022-07-10 00:00:00+00:00,26.460195541381836,27.175458908081055,20.493356704711914,25.30480194091797,5819748,0.0,0.0
2022-07-11 00:00:00+00:00,25.30480194091797,25.518531799316406,21.345603942871094,22.051515579223633,4896272,0.0,0.0
2022-07-12 00:00:00+00:00,22.051515579223633,26.384855270385742,21.87332534790039,23.925535202026367,4736709,0.0,0.0
2022-07-13 00:00:00+00:00,23.92561912536621,30.281200408935547,23.77348518371582,29.751192092895508,9659853,0.0,0.0
2022-07-14 00:00:00+00:00,29.751352310180664,29.959203720092773,26.02878761291504,28.822357177734375,7530380,0.0,0.0
2022-07-15 00:00:00+00:00,28.82248306274414,31.416778564453125,28.189180374145508,30.158008575439453,5214202,0.0,0.0
2022-07-16 00:00:00+00:00,30.158100128173828,33.51754379272461,29.175132751464844,33.227783203125,2912352,0.0,0.0
2022-07-17 00:00:00+00:00,33.227783203125,33.762298583984375,26.049869537353516,28.441911697387695,8130571,0.0,0.0
2022-07-18 00:00:00+00:00,28.441911697387695,31.50619888305664,27.53297233581543,31.487220764160156,9328100,0.0,0.0
2022-07-19 00:00:00+00:00,31.487037658691406,32.04037094116211,28.616378784179688,28.64360237121582,6712744,0.0,0.0
2022-07-20 00:00:00+00:00,28.643617630004883,30.12149429321289,27.867467880249023,28.405607223510742,2873021,0.0,0.0
2022-07-21 00:00:00+00:00,28.405607223510742,30.215253829956055,25.24239730834961,28.90140724182129,3969519,0.0,0.0
2022-07-22 00:00:00+00:00,28.901399612426758,30.28733253479004,26.524784088134766,27.13713836669922,1770458,0.0,0.0
2022-07-23 00:00:00+00:00,27.137165069580078,28.241378784179688,25.405071258544922,27.162296295166016,2944421,0.0,0.0
2022-07-24 00:00:00+00:00,27.162355422973633,29.009584426879883,27.162355422973633,27.775480270385742,1920811,0.0,0.0
2022-07-25 00:00:00+00:00,27.775564193725586,28.000835418701172,25.13296890258789,25.255491256713867,1557382,0.0,0.0
2022-07-26 00:00:00+00:00,25.255678176879883,25.255678176879883,23.261178970336914,25.097497940063477,1999087,0.0,0.0
2022-07-27 00:00:00+00:00,25.09857940673828,29.470712661743164,25.030378341674805,29.361480712890625,3659406,0.0,0.0
2022-07-28 00:00:00+00:00,29.361560821533203,32.35849380493164,28.765785217285156,31.248153686523438,4536277,0.0,0.0
2022-07-29 00:00:00+00:00,31.248151779174805,34.6129150390625,30.39127540588379,34.027198791503906,4827293,0.0,0.0
2022-07-30 00:00:00+00:00,34.02726364135742,39.03458023071289,33.029972076416016,36.28298568725586,8728070,0.0,0.0
2022-07-31 00:00:00+00:00,36.28298568725586,42.569854736328125,36.14060974121094,40.19805145263672,10135012,0.0,0.0
2022-08-01 00:00:00+00:00,40.197933197021484,42.500240325927734,37.89189147949219,39.40706253051758,7972290,0.0,0.0
2022-08-02 00:00:00+00:00,39.40692901611328,44.69853973388672,37.57120132446289,39.23143005371094,10827266,0.0,0.0
2022-08-03 00:00:00+00:00,39.231441497802734,44.919551849365234,35.79191589355469,40.82541275024414,7557436,0.0,0.0
2022-08-04 00:00:00+00:00,40.8253288269043,43.27847671508789,38.60447311401367,39.693206787109375,5791380,0.0,0.0
2022-08-05 00:00:00+00:00,39.69316101074219,45.111263275146484,39.670204162597656,43.785457611083984,4600941,0.0,0.0
2022-08-06 00:00:00+00:00,43.785701751708984,45.08797073364258,41.7891731262207,41.92913055419922,4538321,0.0,0.0
2022-08-07 00:00:00+00:00,41.92911911010742,44.122947692871094,41.1445426940918,43.22294998168945,3563565,0.0,0.0
2022-08-08 00:00:00+00:00,43.22289276123047,47.73036575317383,43.10313415527344,43.75733947753906,6285870,0.0,0.0
2022-08-09 00:00:00+00:00,43.75725173950195,44.636451721191406,40.19702911376953,40.309871673583984,6368769,0.0,0.0
2022-08-10 00:00:00+00:00,40.309879302978516,45.917362213134766,40.20344924926758,45.91107940673828,7198056,0.0,0.0
2022-08-11 00:00:00+00:00,45.911651611328125,46.80281066894531,42.798580169677734,42.99427032470703,7461140,0.0,0.0
2022-08-12 00:00:00+00:00,42.99543762207031,43.96009063720703,41.675662994384766,43.848419189453125,5805056,0.0,0.0
2022-08-13 00:00:00+00:00,43.839942932128906,44.868995666503906,37.354522705078125,39.15975570678711,9484291,0.0,0.0
2022-08-14 00:00:00+00:00,39.16877365112305,40.76327133178711,34.50912857055664,35.65424728393555,4940245,0.0,0.0
2022-08-15 00:00:00+00:00,35.52830505371094,39.34962844848633,35.313323974609375,37.71754837036133,5000735,0.0,0.0
2022-08-16 00:00:00+00:00,37.69237518310547,38.24411392211914,34.75254440307617,34.99285125732422,4091771,0.0,0.0
2022-08-17 00:00:00+00:00,34.98613357543945,35.59296417236328,31.09112548828125,33.58544158935547,6683228,0.0,0.0
2022-08-18 00:00:00+00:00,33.58478546142578,35.512577056884766,33.411678314208984,34.272090911865234,4721444,0.0,0.0
2022-08-19 00:00:00+00:00,34.422393798828125,34.422393798828125,29.786592483520508,31.945478439331055,10340791,0.0,0.0
2022-08-20 00:00:00+00:00,31.947284698486328,34.067596435546875,31.83293342590332,32.33873748779297,3613818,0.0,0.0
2022-08-21 00:00:00+00:00,32.3399543762207,36.193092346191406,32.332210540771484,35.90657424926758,2824103,0.0,0.0
2022-08-22 00:00:00+00:00,36.23779296875,40.896339416503906,34.788047790527344,40.59878158569336,5817551,0.0,0.0
2022-08-23 00:00:00+00:00,40.603172302246094,42.57296371459961,38.49650573730469,42.34457015991211,5032610,0.0,0.0
2022-08-24 00:00:00+00:00,42.34806823730469,42.37872314453125,39.85529327392578,39.85529327392578,3961988,0.0,0.0
2022-08-25 00:00:00+00:00,39.86214828491211,41.65227127075195,39.67338943481445,41.158023834228516,3413509,0.0,0.0
2022-08-26 00:00:00+00:00,41.08564376831055,41.474815368652344,35.35245132446289,35.581668853759766,6979873,0.0,0.0
2022-08-27 00:00:00+00:00,35.61947250366211,38.861083984375,35.24034881591797,38.580322265625,4257798,0.0,0.0
2022-08-28 00:00:00+00:00,38.59251022338867,42.72203826904297,38.07769775390625,39.340667724609375,7711432,0.0,0.0
2022-08-29 00:00:00+00:00,39.01164245605469,44.64936065673828,38.7065315246582,44.63739776611328,5828160,0.0,0.0
2022-08-30 00:00:00+00:00,44.63811111450195,46.40036392211914,42.41038513183594,44.69992446899414,8679191,0.0,0.0
2022-08-31 00:00:00+00:00,44.72827911376953,50.28096389770508,44.72827911376953,50.066314697265625,7415991,0.0,0.0
2022-09-01 00:00:00+00:00,50.06917190551758,50.70127868652344,47.028560638427734,49.668697357177734,4965026,0.0,0.0
2022-09-02 00:00:00+00:00,49.651161193847656,51.57447052001953,48.66008758544922,49.72096252441406,3938467,0.0,0.0
2022-09-03 00:00:00+00:00,49.88440704345703,52.02252960205078,49.18458557128906,51.82706832885742,4037507,0.0,0.0
2022-09-04 00:00:00+00:00,51.82643127441406,56.7076301574707,51.26136779785156,56.69342041015625,6772601,0.0,0.0
2022-09-05 00:00:00+00:00,56.701805114746094,56.872047424316406,48.597320556640625,48.95470428466797,9992106,0.0,0.0
2022-09-06 00:00:00+00:00,49.02425003051758,51.54838943481445,46.57640075683594,46.57640075683594,5510984,0.0,0.0
2022-09-07 00:00:00+00:00,46.65811538696289,49.07510757446289,46.249141693115234,49.04587173461914,4179322,0.0,0.0
2022-09-08 00:00:00+00:00,49.035911560058594,52.43465805053711,49.00075912475586,52.15345001220703,1554615,0.0,0.0
2022-09-09 00:00:00+00:00,52.152469635009766,53.963680267333984,50.936859130859375,51.207881927490234,1749812,0.0,0.0
2022-09-10 00:00:00+00:00,51.212860107421875,53.05536651611328,48.34344482421875,50.61917495727539,2117136,0.0,0.0
2022-09-11 00:00:00+00:00,50.618934631347656,51.109779357910156,49.29431915283203,50.49569320678711,3753328,0.0,0.0
2022-09-12 00:00:00+00:00,50.49541091918945,50.501136779785156,46.91419982910156,47.2545051574707,5557513,0.0,0.0
2022-09-13 00:00:00+00:00,47.242069244384766,47.34355163574219,42.54506301879883,43.71098327636719,3811877,0.0,0.0
2022-09-14 00:00:00+00:00,43.84562683105469,46.9106330871582,42.98946762084961,45.4109001159668,3585921,0.0,0.0
2022-09-15 00:00:00+00:00,45.416290283203125,46.60884094238281,43.68010330200195,43.851776123046875,4377224,0.0,0.0
2022-09-16 00:00:00+00:00,43.8585319519043,45.04030227661133,42.08865737915039,43.750694274902344,3039541,0.0,0.0
2022-09-17 00:00:00+00:00,43.822364807128906,45.838592529296875,43.742637634277344,45.819156646728516,1673150,0.0,0.0
2022-09-18 00:00:00+00:00,45.847991943359375,47.919124603271484,39.091712951660156,39.474334716796875,8701193,0.0,0.0
2022-09-19 00:00:00+00:00,39.40565490722656,44.795387268066406,38.52655029296875,44.39170455932617,4577641,0.0,0.0
2022-09-20 00:00:00+00:00,44.3762092590332,44.57518768310547,39.19596481323242,39.43695831298828,4108664,0.0,0.0
2022-09-21 00:00:00+00:00,39.434303283691406,43.202903747558594,37.832645416259766,39.03213882446289,4861473,0.0,0.0
2022-09-22 00:00:00+00:00,39.19768142700195,42.010337829589844,38.71256637573242,40.85720443725586,4807606,0.0,0.0
2022-09-23 00:00:00+00:00,40.90950393676758,41.5974006652832,37.80281448364258,39.678932189941406,6564175,0.0,0.0
2022-09-24 00:00:00+00:00,39.712703704833984,40.886573791503906,39.26274490356445,39.54946517944336,5977772,0.0,0.0
2022-09-25 00:00:00+00:00,39.536930084228516,40.70480728149414,38.80390548706055,39.691856384277344,3828601,0.0,0.0
2022-09-26 00:00:00+00:00,39.7680549621582,40.77774429321289,38.616172790527344,40.60049819946289,4592997,0.0,0.0
2022-09-27 00:00:00+00:00,40.60055160522461,43.920318603515625,40.42485809326172,41.06476593017578,5214308,0.0,0.0
2022-09-28 00:00:00+00:00,41.07753372192383,42.24909210205078,38.91529846191406,41.6757698059082,4379378,0.0,0.0
2022-09-29 00:00:00+00:00,41.69498825073242,42.04709243774414,39.54166030883789,40.328495025634766,4283369,0.0,0.0
2022-09-30 00:00:00+00:00,40.297061920166016,41.154815673828125,39.66108703613281,39.95917510986328,3140926,0.0,0.0
2022-10-01 00:00:00+00:00,39.99311065673828,40.294189453125,39.2561149597168,39.37184524536133,2278376,0.0,0.0
2022-10-02 00:00:00+00:00,39.39418411254883,39.52107238769531,37.61223220825195,37.732418060302734,2975164,0.0,0.0
2022-10-03 00:00:00+00:00,37.73919677734375,39.133766174316406,36.80577087402344,39.0001220703125,5840745,0.0,0.0
2022-10-04 00:00:00+00:00,38.99924850463867,41.7360954284668,38.743099212646484,40.90690612792969,6581177,0.0,0.0
2022-10-05 00:00:00+00:00,40.88925552368164,62.19403076171875,40.47364807128906,50.37323760986328,214551217,0.0,0.0
2022-10-06 00:00:00+00:00,50.39904022216797,51.72623825073242,43.67540740966797,44.11159896850586,65621350,0.0,0.0
2022-10-07 00:00:00+00:00,44.12875747680664,45.23046112060547,42.44623947143555,43.22261428833008,25817650,0.0,0.0
2022-10-08 00:00:00+00:00,43.2252311706543,47.34550094604492,42.523216247558594,44.392391204833984,46410355,0.0,0.0
2022-10-09 00:00:00+00:00,44.418521881103516,48.417423248291016,44.2760009765625,45.22004699707031,38948655,0.0,0.0
2022-10-10 00:00:00+00:00,45.22572326660156,46.29551696777344,41.35395050048828,41.40190505981445,20996210,0.0,0.0
2022-10-11 00:00:00+00:00,41.41346740722656,41.42900085449219,37.6660270690918,38.35512924194336,23591259,0.0,0.0
2022-10-12 00:00:00+00:00,38.35539245605469,40.17707824707031,38.35539245605469,38.629722595214844,10901209,0.0,0.0
2022-10-13 00:00:00+00:00,38.62965774536133,38.685951232910156,35.15565872192383,38.556007385253906,17601197,0.0,0.0
2022-10-14 00:00:00+00:00,38.564544677734375,40.79477310180664,37.499664306640625,37.89127731323242,15869081,0.0,0.0
2022-10-15 00:00:00+00:00,37.890380859375,38.53553771972656,36.384857177734375,36.424903869628906,6467662,0.0,0.0
2022-10-16 00:00:00+00:00,36.4287223815918,38.150848388671875,36.42185974121094,37.9788703918457,5395612,0.0,0.0
2022-10-17 00:00:00+00:00,37.97879409790039,39.110408782958984,37.32844161987305,38.515907287597656,11806532,0.0,0.0
2022-10-18 00:00:00+00:00,38.49916458129883,38.51950454711914,36.32005310058594,37.12079620361328,6761126,0.0,0.0
2022-10-19 00:00:00+00:00,37.119728088378906,37.1222038269043,35.034515380859375,35.034515380859375,8352257,0.0,0.0
2022-10-20 00:00:00+00:00,35.03268814086914,35.30229949951172,33.218971252441406,33.31957244873047,5772823,0.0,0.0
2022-10-21 00:00:00+00:00,33.32847595214844,36.50260925292969,32.61891174316406,35.33968734741211,11794223,0.0,0.0
2022-10-22 00:00:00+00:00,35.32365417480469,35.66789245605469,34.216209411621094,34.77750778198242,6107228,0.0,0.0
2022-10-23 00:00:00+00:00,34.78477478027344,37.141754150390625,34.60917663574219,37.133548736572266,6150735,0.0,0.0
2022-10-24 00:00:00+00:00,37.13169479370117,37.14112091064453,35.68613052368164,35.925682067871094,5939937,0.0,0.0
2022-10-25 00:00:00+00:00,35.93180847167969,38.70686340332031,35.51553726196289,37.60419464111328,8682126,0.0,0.0
2022-10-26 00:00:00+00:00,37.59439468383789,42.3221321105957,37.49790573120117,42.16468811035156,30621118,0.0,0.0
2022-10-27 00:00:00+00:00,42.17107391357422,43.212371826171875,38.9602165222168,39.13044357299805,19339430,0.0,0.0
2022-10-28 00:00:00+00:00,39.12139892578125,43.12872314453125,38.06614685058594,42.39433670043945,18707737,0.0,0.0
2022-10-29 00:00:00+00:00,42.3941650390625,45.169002532958984,42.22252655029297,43.48775863647461,20866704,0.0,0.0
2022-10-30 00:00:00+00:00,43.48605728149414,43.53165054321289,40.95121765136719,41.48768997192383,16074310,0.0,0.0
2022-10-31 00:00:00+00:00,41.48492431640625,42.9149169921875,41.087581634521484,42.678802490234375,19868904,0.0,0.0
2022-11-01 00:00:00+00:00,42.69436264038086,43.449825286865234,41.94143295288086,42.00227355957031,14938342,0.0,0.0
2022-11-02 00:00:00+00:00,42.00149154663086,42.7706184387207,40.27226638793945,40.46687316894531,23163052,0.0,0.0
2022-11-03 00:00:00+00:00,40.466835021972656,41.273780822753906,40.121482849121094,40.1786994934082,32458427,0.0,0.0
2022-11-04 00:00:00+00:00,40.17190170288086,43.31147766113281,39.97109603881836,43.14942932128906,16270129,0.0,0.0
2022-11-05 00:00:00+00:00,43.161888122558594,43.442989349365234,40.87990188598633,41.039527893066406,11808173,0.0,0.0
2022-11-06 00:00:00+00:00,41.040557861328125,41.29495620727539,38.44660186767578,38.45113754272461,8966972,0.0,0.0
2022-11-07 00:00:00+00:00,38.44728088378906,39.494667053222656,37.644840240478516,38.44509506225586,16215751,0.0,0.0
2022-11-08 00:00:00+00:00,38.42120361328125,39.54319763183594,31.870784759521484,35.3109016418457,31269836,0.0,0.0
2022-11-09 00:00:00+00:00,35.3101806640625,36.36891555786133,25.598817825317383,26.516277313232422,29019761,0.0,0.0
2022-11-10 00:00:00+00:00,26.430316925048828,36.08748245239258,26.056673049926758,34.83098602294922,24415723,0.0,0.0
2022-11-11 00:00:00+00:00,34.81306076049805,35.16200256347656,31.27778434753418,35.026702880859375,19223314,0.0,0.0
2022-11-12 00:00:00+00:00,34.989173889160156,40.31893539428711,34.96213150024414,36.83620071411133,36942804,0.0,0.0
2022-11-13 00:00:00+00:00,36.82548522949219,47.152671813964844,36.674293518066406,38.64518356323242,70105875,0.0,0.0
2022-11-14 00:00:00+00:00,38.63587188720703,42.64345169067383,37.96603012084961,42.19461441040039,43036359,0.0,0.0
2022-11-15 00:00:00+00:00,42.179283142089844,45.515689849853516,40.08640670776367,42.70185852050781,34801248,0.0,0.0
2022-11-16 00:00:00+00:00,42.70505142211914,43.23738479614258,38.5940055847168,40.81223678588867,22827932,0.0,0.0
2022-11-17 00:00:00+00:00,40.797142028808594,41.146793365478516,38.62989044189453,39.618682861328125,11244489,0.0,0.0
2022-11-18 00:00:00+00:00,39.62690353393555,40.83466339111328,39.62690353393555,40.52399826049805,9391328,0.0,0.0
2022-11-19 00:00:00+00:00,40.517059326171875,43.223419189453125,40.132469177246094,42.835716247558594,14782145,0.0,0.0
2022-11-20 00:00:00+00:00,42.85201644897461,47.84989929199219,41.02997970581055,41.06126403808594,32907069,0.0,0.0
2022-11-21 00:00:00+00:00,41.0840950012207,43.77998733520508,39.86363220214844,40.77292251586914,27929306,0.0,0.0
2022-11-22 00:00:00+00:00,40.774837493896484,41.491424560546875,36.630149841308594,40.6864013671875,29506474,0.0,0.0
2022-11-23 00:00:00+00:00,40.62808609008789,42.71099853515625,40.10496139526367,42.59700393676758,18631528,0.0,0.0
2022-11-24 00:00:00+00:00,42.61141586303711,46.3578987121582,42.37030029296875,45.988956451416016,24681857,0.0,0.0
2022-11-25 00:00:00+00:00,45.93928146362305,46.05427169799805,43.65574264526367,46.05427169799805,17167085,0.0,0.0
2022-11-26 00:00:00+00:00,46.06337356567383,47.994258880615234,43.95814895629883,44.3153076171875,20872292,0.0,0.0
2022-11-27 00:00:00+00:00,44.317970275878906,45.35166549682617,43.26377868652344,43.26377868652344,11536296,0.0,0.0
2022-11-28 00:00:00+00:00,43.26776885986328,43.28895950317383,40.61703872680664,40.808834075927734,16357555,0.0,0.0
2022-11-29 00:00:00+00:00,40.80659484863281,42.52653503417969,40.57572937011719,41.552547454833984,17596321,0.0,0.0
2022-11-30 00:00:00+00:00,41.56488037109375,49.29057693481445,41.53943634033203,49.24763488769531,34971338,0.0,0.0
2022-12-01 00:00:00+00:00,49.25726318359375,53.11738204956055,47.85540008544922,50.14427185058594,36817801,0.0,0.0
2022-12-02 00:00:00+00:00,50.13749694824219,56.46562576293945,49.85783767700195,55.56378173828125,46246441,0.0,0.0
2022-12-03 00:00:00+00:00,55.55864715576172,58.24202346801758,51.23515319824219,51.546966552734375,26492821,0.0,0.0
2022-12-04 00:00:00+00:00,51.49745178222656,54.899192810058594,51.48137664794922,53.34621810913086,15039832,0.0,0.0
2022-12-05 00:00:00+00:00,53.321510314941406,55.557369232177734,51.46451187133789,51.52880096435547,20066829,0.0,0.0
2022-12-06 00:00:00+00:00,51.53623580932617,52.20914077758789,48.929832458496094,50.24415969848633,17241943,0.0,0.0
2022-12-07 00:00:00+00:00,50.249183654785156,55.196189880371094,49.89645004272461,52.1558952331543,41566786,0.0,0.0
2022-12-08 00:00:00+00:00,52.145198822021484,54.86372756958008,50.890846252441406,54.01822280883789,20868575,0.0,0.0
2022-12-09 00:00:00+00:00,54.01020431518555,54.355072021484375,51.550533294677734,51.941890716552734,16443253,0.0,0.0
2022-12-10 00:00:00+00:00,51.943477630615234,54.58194351196289,51.86766052246094,53.794132232666016,12030203,0.0,0.0
2022-12-11 00:00:00+00:00,53.794517517089844,58.27132034301758,53.772491455078125,55.46807861328125,27133911,0.0,0.0
