TIMESTAMP,MUZKI_OPEN_PRICE_USD,MUZKI_HIGH_PRICE_USD,MUZKI_LOW_PRICE_USD,MUZKI_CLOSE_PRICE_USD,MUZKI_VOLUME_USD,MUZKI_DIVIDENDS_USD,MUZKI_STOCK_SPLITS_USD
2024-06-24 00:00:00+00:00,0.00043799998820759356,0.00045200000749900937,0.00043799998820759356,0.00045200000749900937,65983,0.0,0.0
2024-06-25 00:00:00+00:00,0.00045200000749900937,0.0005339999916031957,0.00043899999582208693,0.00046499999007210135,70014,0.0,0.0
2024-06-26 00:00:00+00:00,0.00046499999007210135,0.0004670000053010881,0.00031400000443682075,0.0003150000120513141,75777,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003150000120513141,0.00033400001120753586,0.00023400000645779073,0.000307999987853691,120815,0.0,0.0
2024-06-28 00:00:00+00:00,0.000307999987853691,0.00033599999733269215,0.00017899999511428177,0.00022499999613501132,123331,0.0,0.0
2024-06-29 00:00:00+00:00,0.00022499999613501132,0.00033999999868683517,0.00018899999849963933,0.000291000003926456,134750,0.0,0.0
2024-06-30 00:00:00+00:00,0.000291000003926456,0.00029799999902024865,0.00028199999360367656,0.00029600001289509237,68023,0.0,0.0
2024-07-01 00:00:00+00:00,0.00029600001289509237,0.00033000000985339284,0.00028300000121816993,0.000295000005280599,45113,0.0,0.0
2024-07-02 00:00:00+00:00,0.000295000005280599,0.00031400000443682075,0.00028199999360367656,0.000291000003926456,21633,0.0,0.0
2024-07-03 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0001990000018849969,0.00020900000527035445,47986,0.0,0.0
2024-07-04 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00019099999917671084,0.00020199999562464654,19203,0.0,0.0
2024-07-05 00:00:00+00:00,0.00020199999562464654,0.00021100000594742596,0.00017699999443721026,0.0002010000025620684,9295,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002010000025620684,0.00022400000307243317,0.00018600000475998968,0.00020300000323913991,34549,0.0,0.0
2024-07-07 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.0001720000000204891,0.0001720000000204891,21550,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00014600000577047467,0.0001500000071246177,8357,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001449999981559813,0.00014600000577047467,3257,0.0,0.0
2024-07-10 00:00:00+00:00,0.00014600000577047467,0.000155999994603917,0.00013299999409355223,0.00013499999477062374,16697,0.0,0.0
2024-07-11 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00011300000187475234,0.00011500000255182385,17097,0.0,0.0
2024-07-12 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010199999815085903,0.0001049999991664663,6484,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,0.00010299999848939478,0.00011200000153621659,5682,0.0,0.0
2024-07-14 00:00:00+00:00,0.00011200000153621659,0.00012799999967683107,0.00011200000153621659,0.00012700000661425292,4293,0.0,0.0
2024-07-15 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00010800000018207356,0.00011700000322889537,19918,0.0,0.0
2024-07-16 00:00:00+00:00,0.00011700000322889537,0.00026199998683296144,0.00011100000119768083,0.0001849999971454963,116666,0.0,0.0
2024-07-17 00:00:00+00:00,0.0001849999971454963,0.0002519999979995191,0.00017299999308306724,0.00020900000527035445,68611,0.0,0.0
2024-07-18 00:00:00+00:00,0.00020900000527035445,0.00023299999884329736,0.00019299999985378236,0.00023200000578071922,21048,0.0,0.0
2024-07-19 00:00:00+00:00,0.00023200000578071922,0.00036800000816583633,0.0002280000044265762,0.00034500000765547156,46846,0.0,0.0
2024-07-20 00:00:00+00:00,0.00034500000765547156,0.0008549999911338091,0.0003239999932702631,0.0006179999909363687,442317,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006179999909363687,0.0013650000328198075,0.0005799999926239252,0.0007110000005923212,560782,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007110000005923212,0.0009840000420808792,0.0005440000095404685,0.0005879999953322113,261264,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.00042299999040551484,0.0004720000142697245,82895,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004720000142697245,0.0008110000053420663,0.00045399999362416565,0.0006479999865405262,233930,0.0,0.0
2024-07-25 00:00:00+00:00,0.0006479999865405262,0.0006580000044777989,0.0004949999856762588,0.0005810000002384186,98945,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005810000002384186,0.0014169999631121755,0.0005799999926239252,0.0010219999821856618,436783,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010219999821856618,0.0019570000004023314,0.0009410000056959689,0.0013289999915286899,623084,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013289999915286899,0.0015800000401213765,0.0008539999835193157,0.0011399999493733048,279143,0.0,0.0
2024-07-29 00:00:00+00:00,0.0011399999493733048,0.0013689999468624592,0.0008280000183731318,0.0008340000058524311,326905,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008340000058524311,0.000838999985717237,0.0006539999740198255,0.0006600000197067857,89457,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006600000197067857,0.0006910000229254365,0.0004830000107176602,0.0004830000107176602,58958,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004830000107176602,0.0005300000193528831,0.00042799999937415123,0.0005300000193528831,59608,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005300000193528831,0.0005499999970197678,0.00042299999040551484,0.00043399998685345054,32823,0.0,0.0
2024-08-03 00:00:00+00:00,0.00043399998685345054,0.00047599998652003706,0.00036700000055134296,0.00037299998803064227,34544,0.0,0.0
2024-08-04 00:00:00+00:00,0.00037299998803064227,0.0004070000140927732,0.00030899999546818435,0.00038300000596791506,31585,0.0,0.0
2024-08-05 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00019700000120792538,0.000299000006634742,77186,0.0,0.0
2024-08-06 00:00:00+00:00,0.000299000006634742,0.0004710000066552311,0.00029299999005161226,0.0003800000122282654,131362,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003800000122282654,0.0004780000017490238,0.00034699999378062785,0.0003589999978430569,61239,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003589999978430569,0.0004710000066552311,0.0003279999946244061,0.00036199999158270657,78081,0.0,0.0
2024-08-09 00:00:00+00:00,0.00036199999158270657,0.00036299999919719994,0.0002840000088326633,0.0002880000101868063,50703,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002880000101868063,0.000291000003926456,0.0002589999930933118,0.00026599998818710446,9451,0.0,0.0
2024-08-11 00:00:00+00:00,0.00026599998818710446,0.0002899999963119626,0.00024900000425986946,0.0002500000118743628,14337,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002500000118743628,0.0002699999895412475,0.00024900000425986946,0.0002640000020619482,5244,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002640000020619482,0.0002789999998640269,0.0002530000056140125,0.00027099999715574086,7273,0.0,0.0
2024-08-14 00:00:00+00:00,0.00027099999715574086,0.00028700000257231295,0.00024500000290572643,0.00024500000290572643,10312,0.0,0.0
2024-08-15 00:00:00+00:00,0.00024500000290572643,0.00026000000070780516,0.0002300000051036477,0.0002500000118743628,12673,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00021300000662449747,0.00022899999748915434,16663,0.0,0.0
2024-08-17 00:00:00+00:00,0.00022699999681208283,0.00023600000713486224,0.00020700000459328294,0.00021300000662449747,12904,0.0,0.0
2024-08-18 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019500000053085387,0.00020399999630171806,8416,0.0,0.0
2024-08-19 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.0001990000018849969,0.00020500000391621143,2126,0.0,0.0
2024-08-20 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.00019500000053085387,0.00019700000120792538,2385,0.0,0.0
2024-08-21 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.000195999993593432,0.00020199999562464654,1585,0.0,0.0
2024-08-22 00:00:00+00:00,0.00020199999562464654,0.0002390000008745119,0.00019999999494757503,0.00023400000645779073,5597,0.0,0.0
2024-08-23 00:00:00+00:00,0.00023400000645779073,0.000371000001905486,0.00023400000645779073,0.00036899998667649925,22220,0.0,0.0
2024-08-24 00:00:00+00:00,0.00036899998667649925,0.0003699999942909926,0.00030300000798888505,0.00030700000934302807,20636,0.0,0.0
2024-08-25 00:00:00+00:00,0.00030700000934302807,0.00032500000088475645,0.0003000000142492354,0.0003020000003743917,14863,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003020000003743917,0.0004070000140927732,0.00028700000257231295,0.00031999999191612005,50424,0.0,0.0
2024-08-27 00:00:00+00:00,0.00031999999191612005,0.00033599999733269215,0.0002849999873433262,0.0002849999873433262,8420,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.00027099999715574086,0.00027600000612437725,10856,0.0,0.0
2024-08-29 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.00027099999715574086,0.00027099999715574086,1866,0.0,0.0
2024-08-30 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.0002469999890308827,0.00025599999935366213,4261,0.0,0.0
2024-08-31 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.0002500000118743628,0.0002519999979995191,2249,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002519999979995191,0.00026199998683296144,0.00023999999393709004,0.0002469999890308827,3948,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00022000000171829015,0.00023299999884329736,14825,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002010000025620684,0.0002010000025620684,13464,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002010000025620684,0.00021399999968707561,0.00018200000340584666,0.00020599999697878957,23630,0.0,0.0
2024-09-05 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.0001829999964684248,0.00018699999782256782,9991,0.0,0.0
2024-09-06 00:00:00+00:00,0.00018699999782256782,0.00020700000459328294,0.00016399999731220305,0.00017299999308306724,19589,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.0001720000000204891,0.00018400000408291817,9766,0.0,0.0
2024-09-08 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.00018400000408291817,0.0001849999971454963,2751,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001849999971454963,0.00020700000459328294,0.00018099999579135329,0.0002010000025620684,5678,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00018600000475998968,0.00018699999782256782,6455,0.0,0.0
2024-09-11 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00017100000695791095,0.0001900000061141327,10401,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001900000061141327,0.00020799999765586108,0.00018899999849963933,0.00020599999697878957,16395,0.0,0.0
2024-09-13 00:00:00+00:00,0.00020599999697878957,0.0002789999998640269,0.00020199999562464654,0.00025099999038502574,14366,0.0,0.0
2024-09-14 00:00:00+00:00,0.00024900000425986946,0.0002610000083222985,0.00024500000290572643,0.0002479999966453761,5985,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002479999966453761,0.0002730000123847276,0.0002479999966453761,0.00025400001322850585,9698,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023200000578071922,0.00023799999326001853,11237,0.0,0.0
2024-09-17 00:00:00+00:00,0.00023999999393709004,0.00024199999461416155,0.0002300000051036477,0.0002300000051036477,4449,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002229999954579398,0.00022499999613501132,1790,0.0,0.0
2024-09-19 00:00:00+00:00,0.00022899999748915434,0.00028300000121816993,0.00022899999748915434,0.0002680000034160912,22919,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002680000034160912,0.0003420000139158219,0.00026699999580159783,0.0003169999981764704,22934,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.00026699999580159783,0.00028300000121816993,13236,0.0,0.0
2024-09-22 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.00025499999173916876,0.0002589999930933118,5897,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002589999930933118,0.00027799999224953353,0.00024399999529123306,0.00024399999529123306,7831,0.0,0.0
2024-09-24 00:00:00+00:00,0.00024399999529123306,0.0002969999914057553,0.00024399999529123306,0.0002880000101868063,11170,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002880000101868063,0.00035600000410340726,0.0002739999908953905,0.000307999987853691,22289,0.0,0.0
2024-09-26 00:00:00+00:00,0.000307999987853691,0.0003220000071451068,0.00030300000798888505,0.00030899999546818435,6548,0.0,0.0
2024-09-27 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.00028199999360367656,0.00028700000257231295,9538,0.0,0.0
2024-09-28 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.00026599998818710446,0.00027099999715574086,20228,0.0,0.0
2024-09-29 00:00:00+00:00,0.00026500000967644155,0.0002739999908953905,0.00025499999173916876,0.0002589999930933118,9234,0.0,0.0
2024-09-30 00:00:00+00:00,0.00025499999173916876,0.00029399999766610563,0.00024399999529123306,0.0002500000118743628,27082,0.0,0.0
2024-10-01 00:00:00+00:00,0.0002500000118743628,0.0004830000107176602,0.00024500000290572643,0.00029600001289509237,257180,0.0,0.0
2024-10-02 00:00:00+00:00,0.00029600001289509237,0.000307999987853691,0.00024199999461416155,0.00025499999173916876,23572,0.0,0.0
2024-10-03 00:00:00+00:00,0.00025499999173916876,0.0002749999985098839,0.0002280000044265762,0.00022899999748915434,16035,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.0002300000051036477,0.00023999999393709004,13477,0.0,0.0
2024-10-05 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.0002280000044265762,0.00022899999748915434,8555,0.0,0.0
2024-10-06 00:00:00+00:00,0.00022699999681208283,0.0002899999963119626,0.00022400000307243317,0.0002770000137388706,21335,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002770000137388706,0.0003699999942909926,0.0002699999895412475,0.0003600000054575503,51680,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003600000054575503,0.0003870000073220581,0.0003490000090096146,0.00038400001358240843,31754,0.0,0.0
2024-10-09 00:00:00+00:00,0.00037900000461377203,0.00044999999227002263,0.0003229999856557697,0.00037399999564513564,90113,0.0,0.0
2024-10-10 00:00:00+00:00,0.00036899998667649925,0.00038899999344721437,0.0003220000071451068,0.0003530000103637576,44551,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003530000103637576,0.0007929999846965075,0.00035200000274926424,0.0007140000234358013,136842,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007140000234358013,0.0007600000244565308,0.0005699999746866524,0.0005890000029467046,85004,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.00048499999684281647,0.0004970000009052455,51604,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004970000009052455,0.0006699999794363976,0.00047500000800937414,0.0006050000083632767,105761,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006050000083632767,0.0006840000278316438,0.0005430000019259751,0.0005530000198632479,68422,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005540000274777412,0.0005610000225715339,0.00046099998871795833,0.000493000028654933,26117,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004920000210404396,0.0005019999807700515,0.00040600000647827983,0.0004090000002179295,22113,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003370000049471855,0.0003380000125616789,32687,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003380000125616789,0.000375000003259629,0.0003380000125616789,0.0003480000013951212,15280,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003440000000409782,0.00036899998667649925,0.00033999999868683517,0.00036100001307204366,12155,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003600000054575503,0.00038899999344721437,0.0003480000013951212,0.0003589999978430569,9525,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00028199999360367656,0.000291000003926456,19991,0.0,0.0
2024-10-23 00:00:00+00:00,0.000291000003926456,0.0003209999995306134,0.0002739999908953905,0.0003060000017285347,25741,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003060000017285347,0.0003459999861661345,0.00029600001289509237,0.00030899999546818435,18924,0.0,0.0
2024-10-25 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00026500000967644155,0.0002690000110305846,10397,0.0,0.0
2024-10-26 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.0002589999930933118,0.0002610000083222985,9399,0.0,0.0
2024-10-27 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00025400001322850585,0.0002589999930933118,5060,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.0002469999890308827,0.0002519999979995191,3836,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002519999979995191,0.00029600001289509237,0.0002519999979995191,0.0002749999985098839,13006,0.0,0.0
2024-10-30 00:00:00+00:00,0.0002749999985098839,0.00038400001358240843,0.0002749999985098839,0.0003589999978430569,54372,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00029600001289509237,0.00029600001289509237,7972,0.0,0.0
2024-11-01 00:00:00+00:00,0.00029600001289509237,0.0003229999856557697,0.0002789999998640269,0.0002859999949578196,20685,0.0,0.0
2024-11-02 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002570000069681555,0.00026199998683296144,13336,0.0,0.0
2024-11-03 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002410000015515834,0.00026199998683296144,6410,0.0,0.0
2024-11-04 00:00:00+00:00,0.00026199998683296144,0.0002640000020619482,0.0002469999890308827,0.0002479999966453761,3751,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002479999966453761,0.0002629999944474548,0.00023299999884329736,0.0002570000069681555,4615,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002570000069681555,0.000311999989207834,0.00025499999173916876,0.0002800000074785203,18564,0.0,0.0
2024-11-07 00:00:00+00:00,0.0002770000137388706,0.0003129999968223274,0.00027600000612437725,0.0003009999927598983,17949,0.0,0.0
2024-11-08 00:00:00+00:00,0.000299000006634742,0.00032500000088475645,0.00029600001289509237,0.00031400000443682075,5774,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003150000120513141,0.0003169999981764704,0.0002680000034160912,0.00029200001154094934,14089,0.0,0.0
2024-11-10 00:00:00+00:00,0.00029200001154094934,0.0003000000142492354,0.0002800000074785203,0.0002800000074785203,7637,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002800000074785203,0.0003009999927598983,0.00025400001322850585,0.0002969999914057553,15999,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003169999981764704,0.0003659999929368496,0.000307999987853691,0.0003169999981764704,25718,0.0,0.0
2024-11-13 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.0002469999890308827,0.00025400001322850585,23530,0.0,0.0
2024-11-14 00:00:00+00:00,0.00025400001322850585,0.000291000003926456,0.00023799999326001853,0.0002460000105202198,28854,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002460000105202198,0.0002749999985098839,0.00024399999529123306,0.00026599998818710446,19278,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.00024199999461416155,0.00024300000222865492,9711,0.0,0.0
2024-11-17 00:00:00+00:00,0.00024300000222865492,0.00027200000477023423,0.00023700000019744039,0.0002629999944474548,11526,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.00023400000645779073,0.00024900000425986946,14413,0.0,0.0
2024-11-19 00:00:00+00:00,0.00024900000425986946,0.0002629999944474548,0.00023700000019744039,0.0002460000105202198,7258,0.0,0.0
2024-11-20 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00020500000391621143,0.0002119999990100041,8688,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002119999990100041,0.00022200000239536166,0.00017100000695791095,0.0002099999983329326,35242,0.0,0.0
2024-11-22 00:00:00+00:00,0.0002099999983329326,0.00021699999342672527,0.00019299999985378236,0.0001990000018849969,9486,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019700000120792538,0.00020799999765586108,0.00018600000475998968,0.00018600000475998968,8289,0.0,0.0
2024-11-24 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00015199999324977398,0.00015300000086426735,13036,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001539999939268455,0.00017899999511428177,0.00013800000306218863,0.00014000000373926014,19000,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00013699999544769526,0.0001449999981559813,4591,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00013699999544769526,0.00014099999680183828,4629,0.0,0.0
2024-11-28 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,0.00013800000306218863,0.00013899999612476677,5710,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013899999612476677,0.00014400000509340316,2132,0.0,0.0
2024-11-30 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.0001320000010309741,0.0001340000017080456,3538,0.0,0.0
2024-12-01 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011600000289035961,0.0001320000010309741,13594,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.0001250000059371814,0.00013099999341648072,2484,0.0,0.0
2024-12-03 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00011800000356743112,0.00013600000238511711,12606,0.0,0.0
2024-12-04 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001340000017080456,0.00013899999612476677,1795,0.0,0.0
2024-12-05 00:00:00+00:00,0.00013699999544769526,0.00017899999511428177,0.00013600000238511711,0.00017299999308306724,13577,0.0,0.0
2024-12-06 00:00:00+00:00,0.00017800000205170363,0.00019099999917671084,0.0001630000042496249,0.0001630000042496249,9464,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001630000042496249,0.00017299999308306724,0.000155999994603917,0.00016799999866634607,7281,0.0,0.0
2024-12-08 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015700000221841037,0.00015799999528098851,3827,0.0,0.0
