TIMESTAMP,WINR23681_OPEN_PRICE_USD,WINR23681_HIGH_PRICE_USD,WINR23681_LOW_PRICE_USD,WINR23681_CLOSE_PRICE_USD,WINR23681_VOLUME_USD,WINR23681_DIVIDENDS_USD,WINR23681_STOCK_SPLITS_USD
2023-05-28 00:00:00+00:00,0.0505950003862381,0.05072199925780296,0.048367999494075775,0.04862099885940552,500979,0.0,0.0
2023-05-29 00:00:00+00:00,0.048618000000715256,0.04862700030207634,0.04409100115299225,0.04411099851131439,466800,0.0,0.0
2023-05-30 00:00:00+00:00,0.044105999171733856,0.0446150004863739,0.04386800155043602,0.04461200162768364,503087,0.0,0.0
2023-05-31 00:00:00+00:00,0.044610001146793365,0.046606000512838364,0.04075099900364876,0.04075400158762932,628387,0.0,0.0
2023-06-01 00:00:00+00:00,0.04076400026679039,0.04096699878573418,0.039445001631975174,0.040585000067949295,499687,0.0,0.0
2023-06-02 00:00:00+00:00,0.04058200120925903,0.040591999888420105,0.028591999784111977,0.028720000758767128,888004,0.0,0.0
2023-06-03 00:00:00+00:00,0.028717000037431717,0.029247000813484192,0.027620000764727592,0.02767699956893921,311478,0.0,0.0
2023-06-04 00:00:00+00:00,0.02767699956893921,0.027827000245451927,0.026520000770688057,0.02662700042128563,128362,0.0,0.0
2023-06-05 00:00:00+00:00,0.026624999940395355,0.026652999222278595,0.024526000022888184,0.024813000112771988,192140,0.0,0.0
2023-06-06 00:00:00+00:00,0.024809999391436577,0.02572700008749962,0.024630000814795494,0.02558699995279312,145707,0.0,0.0
2023-06-07 00:00:00+00:00,0.025583000853657722,0.02558699995279312,0.024515999481081963,0.024769000709056854,100300,0.0,0.0
2023-06-08 00:00:00+00:00,0.024769000709056854,0.024793999269604683,0.02393599972128868,0.024018000811338425,94209,0.0,0.0
2023-06-09 00:00:00+00:00,0.024018999189138412,0.02402300015091896,0.023447999730706215,0.023700999096035957,90753,0.0,0.0
2023-06-10 00:00:00+00:00,0.023701999336481094,0.023889999836683273,0.022293999791145325,0.022299999371170998,109435,0.0,0.0
2023-06-11 00:00:00+00:00,0.02230199985206127,0.02230999991297722,0.021784000098705292,0.021827999502420425,69513,0.0,0.0
2023-06-12 00:00:00+00:00,0.021821999922394753,0.021846000105142593,0.02162499912083149,0.021688999608159065,66726,0.0,0.0
2023-06-13 00:00:00+00:00,0.02169100008904934,0.022343000397086143,0.021656999364495277,0.022198999300599098,87522,0.0,0.0
2023-06-14 00:00:00+00:00,0.022198999300599098,0.02303300052881241,0.02218499965965748,0.022978000342845917,87208,0.0,0.0
2023-06-15 00:00:00+00:00,0.02298000082373619,0.023068999871611595,0.022484000772237778,0.022619999945163727,83384,0.0,0.0
2023-06-16 00:00:00+00:00,0.022621000185608864,0.0226259995251894,0.022242000326514244,0.022568000480532646,87399,0.0,0.0
2023-06-17 00:00:00+00:00,0.022568000480532646,0.02258799970149994,0.02239999920129776,0.02243800088763237,67366,0.0,0.0
2023-06-18 00:00:00+00:00,0.02243500016629696,0.022446999326348305,0.02227799966931343,0.0223619993776083,65083,0.0,0.0
2023-06-19 00:00:00+00:00,0.022360999137163162,0.02237500064074993,0.022266000509262085,0.022269999608397484,59163,0.0,0.0
2023-06-20 00:00:00+00:00,0.022269999608397484,0.02234099991619587,0.021648000925779343,0.02168699912726879,81330,0.0,0.0
2023-06-21 00:00:00+00:00,0.021687999367713928,0.02216999977827072,0.021415000781416893,0.021438000723719597,98347,0.0,0.0
2023-06-22 00:00:00+00:00,0.021432999521493912,0.022117000073194504,0.02132200077176094,0.022001000121235847,97346,0.0,0.0
2023-06-23 00:00:00+00:00,0.022001000121235847,0.027171999216079712,0.021990999579429626,0.026503000408411026,244199,0.0,0.0
2023-06-24 00:00:00+00:00,0.02650200016796589,0.026517000049352646,0.02622300013899803,0.026232000440359116,65187,0.0,0.0
2023-06-25 00:00:00+00:00,0.026234999299049377,0.026239000260829926,0.025651000440120697,0.025684000924229622,70147,0.0,0.0
2023-06-26 00:00:00+00:00,0.025685999542474747,0.025691000744700432,0.022864999249577522,0.022873999550938606,125313,0.0,0.0
2023-06-27 00:00:00+00:00,0.022884000092744827,0.024831999093294144,0.022870000451803207,0.024209000170230865,126684,0.0,0.0
2023-06-28 00:00:00+00:00,0.0242139995098114,0.02421800047159195,0.02206999994814396,0.022113999351859093,109226,0.0,0.0
2023-06-29 00:00:00+00:00,0.022113999351859093,0.022113999351859093,0.021383000537753105,0.021398000419139862,74042,0.0,0.0
2023-06-30 00:00:00+00:00,0.021398000419139862,0.021463999524712563,0.020604999735951424,0.020819000899791718,92041,0.0,0.0
2023-07-01 00:00:00+00:00,0.020822999998927116,0.02138499915599823,0.01981399953365326,0.019895000383257866,130985,0.0,0.0
2023-07-02 00:00:00+00:00,0.019890999421477318,0.019905999302864075,0.017834000289440155,0.018918000161647797,175386,0.0,0.0
2023-07-03 00:00:00+00:00,0.018919000402092934,0.022628000006079674,0.018525000661611557,0.021431999281048775,324277,0.0,0.0
2023-07-04 00:00:00+00:00,0.021429000422358513,0.028116999194025993,0.021428000181913376,0.02371699921786785,426573,0.0,0.0
2023-07-05 00:00:00+00:00,0.023723000660538673,0.02498999983072281,0.021416999399662018,0.02479499951004982,221254,0.0,0.0
2023-07-06 00:00:00+00:00,0.02479499951004982,0.03568100184202194,0.02396799996495247,0.03477099910378456,654084,0.0,0.0
2023-07-07 00:00:00+00:00,0.03477099910378456,0.042890001088380814,0.033264998346567154,0.03621099889278412,873209,0.0,0.0
2023-07-08 00:00:00+00:00,0.03621099889278412,0.04013200104236603,0.035496000200510025,0.03710100054740906,467941,0.0,0.0
2023-07-09 00:00:00+00:00,0.03710100054740906,0.03871700167655945,0.03345799818634987,0.0334630012512207,178600,0.0,0.0
2023-07-10 00:00:00+00:00,0.0334630012512207,0.03346800059080124,0.026965999975800514,0.027495000511407852,375350,0.0,0.0
2023-07-11 00:00:00+00:00,0.027495000511407852,0.02753099985420704,0.023336999118328094,0.02334599941968918,131214,0.0,0.0
2023-07-12 00:00:00+00:00,0.02334499917924404,0.025589000433683395,0.02219199948012829,0.022551000118255615,275843,0.0,0.0
2023-07-13 00:00:00+00:00,0.022547999396920204,0.023073000833392143,0.019252000376582146,0.022110000252723694,267364,0.0,0.0
2023-07-14 00:00:00+00:00,0.022109000012278557,0.022120999172329903,0.01968500018119812,0.01975099928677082,118075,0.0,0.0
2023-07-15 00:00:00+00:00,0.01975099928677082,0.019811000674962997,0.016868000850081444,0.017335999757051468,153136,0.0,0.0
2023-07-16 00:00:00+00:00,0.017333999276161194,0.017356999218463898,0.013454999774694443,0.013477999716997147,217713,0.0,0.0
2023-07-17 00:00:00+00:00,0.01347499992698431,0.016973000019788742,0.013472000136971474,0.0165180005133152,218881,0.0,0.0
2023-07-18 00:00:00+00:00,0.016519999131560326,0.016798999160528183,0.015333999879658222,0.01533500012010336,98629,0.0,0.0
2023-07-19 00:00:00+00:00,0.015336000360548496,0.017304999753832817,0.013391000218689442,0.013491000048816204,289391,0.0,0.0
2023-07-20 00:00:00+00:00,0.013491000048816204,0.01551199983805418,0.012222999706864357,0.015499000437557697,283943,0.0,0.0
2023-07-21 00:00:00+00:00,0.015495999716222286,0.02402999997138977,0.015491999685764313,0.023176999762654305,756442,0.0,0.0
2023-07-22 00:00:00+00:00,0.02317800000309944,0.023189999163150787,0.01655600033700466,0.017632000148296356,438010,0.0,0.0
2023-07-23 00:00:00+00:00,0.017628999426960945,0.022822000086307526,0.01760599948465824,0.021932000294327736,291734,0.0,0.0
2023-07-24 00:00:00+00:00,0.021929999813437462,0.021998999640345573,0.018970999866724014,0.01913299970328808,140143,0.0,0.0
2023-07-25 00:00:00+00:00,0.019133999943733215,0.019142000004649162,0.01793700084090233,0.018324000760912895,82482,0.0,0.0
2023-07-26 00:00:00+00:00,0.018324999138712883,0.018422000110149384,0.015791000798344612,0.016258999705314636,112664,0.0,0.0
2023-07-27 00:00:00+00:00,0.01626100018620491,0.01630599983036518,0.01432500034570694,0.014343000017106533,133643,0.0,0.0
2023-07-28 00:00:00+00:00,0.014340999536216259,0.014859000220894814,0.013357999734580517,0.014856000430881977,229221,0.0,0.0
2023-07-29 00:00:00+00:00,0.01485500019043684,0.016207000240683556,0.01484999991953373,0.015802999958395958,78770,0.0,0.0
2023-07-30 00:00:00+00:00,0.015805000439286232,0.01580899953842163,0.01368200033903122,0.013811999931931496,133280,0.0,0.0
2023-07-31 00:00:00+00:00,0.013810999691486359,0.014053000137209892,0.01375999953597784,0.013763999566435814,24004,0.0,0.0
2023-08-01 00:00:00+00:00,0.013763000257313251,0.021405000239610672,0.013655000366270542,0.01871900074183941,630242,0.0,0.0
2023-08-02 00:00:00+00:00,0.018695000559091568,0.0264040008187294,0.018324000760912895,0.02420400083065033,629166,0.0,0.0
2023-08-03 00:00:00+00:00,0.02420400083065033,0.02981399931013584,0.023087000474333763,0.024484999477863312,876912,0.0,0.0
2023-08-04 00:00:00+00:00,0.024483000859618187,0.03164900094270706,0.023792000487446785,0.028981000185012817,679311,0.0,0.0
2023-08-05 00:00:00+00:00,0.028982000425457954,0.03521699830889702,0.02885800041258335,0.03223700076341629,441602,0.0,0.0
2023-08-06 00:00:00+00:00,0.03223999962210655,0.03343600034713745,0.029531000182032585,0.02958899922668934,232957,0.0,0.0
2023-08-07 00:00:00+00:00,0.02958800084888935,0.03282700106501579,0.026350999251008034,0.03282700106501579,611576,0.0,0.0
2023-08-08 00:00:00+00:00,0.03282599896192551,0.04938900098204613,0.0311489999294281,0.04648600146174431,1388612,0.0,0.0
2023-08-09 00:00:00+00:00,0.04646199941635132,0.06181599944829941,0.046459000557661057,0.05026699975132942,2596457,0.0,0.0
2023-08-10 00:00:00+00:00,0.050266001373529434,0.07192900031805038,0.05025999993085861,0.06575500220060349,1807940,0.0,0.0
2023-08-11 00:00:00+00:00,0.06536699831485748,0.0718040019273758,0.057684000581502914,0.05796699970960617,1447655,0.0,0.0
2023-08-12 00:00:00+00:00,0.05796600133180618,0.06339000165462494,0.05515100061893463,0.06148099899291992,844369,0.0,0.0
2023-08-13 00:00:00+00:00,0.06147899851202965,0.06157499924302101,0.05195999890565872,0.0530100017786026,844195,0.0,0.0
2023-08-14 00:00:00+00:00,0.0530100017786026,0.05425700172781944,0.045876000076532364,0.053279999643564224,1206280,0.0,0.0
2023-08-15 00:00:00+00:00,0.053272001445293427,0.0541669987142086,0.04538799822330475,0.04668400064110756,847508,0.0,0.0
2023-08-16 00:00:00+00:00,0.046622999012470245,0.04815699905157089,0.041124001145362854,0.0426659993827343,894587,0.0,0.0
2023-08-17 00:00:00+00:00,0.04267000034451485,0.047759998589754105,0.03650999814271927,0.045914001762866974,1062521,0.0,0.0
2023-08-18 00:00:00+00:00,0.04590800032019615,0.05604799836874008,0.043807998299598694,0.0541750006377697,981961,0.0,0.0
2023-08-19 00:00:00+00:00,0.054179999977350235,0.05680200085043907,0.05275199934840202,0.05275199934840202,608242,0.0,0.0
2023-08-20 00:00:00+00:00,0.052758000791072845,0.05275899916887283,0.050227001309394836,0.050234001129865646,408283,0.0,0.0
2023-08-21 00:00:00+00:00,0.05023600161075592,0.050248999148607254,0.045747000724077225,0.04640699923038483,535784,0.0,0.0
2023-08-22 00:00:00+00:00,0.04640499874949455,0.04870200157165527,0.03942300006747246,0.040095001459121704,716014,0.0,0.0
2023-08-23 00:00:00+00:00,0.04010099917650223,0.04324600100517273,0.037884000688791275,0.04322199895977974,464562,0.0,0.0
2023-08-24 00:00:00+00:00,0.0432250015437603,0.0432329997420311,0.036309000104665756,0.03679399937391281,264229,0.0,0.0
2023-08-25 00:00:00+00:00,0.03678299859166145,0.042858999222517014,0.036215998232364655,0.04165000095963478,396540,0.0,0.0
2023-08-26 00:00:00+00:00,0.041648998856544495,0.048395998775959015,0.04120200127363205,0.044888999313116074,482007,0.0,0.0
2023-08-27 00:00:00+00:00,0.04489000141620636,0.04499100148677826,0.040344998240470886,0.040869999676942825,180188,0.0,0.0
2023-08-28 00:00:00+00:00,0.04087299853563309,0.04741499945521355,0.03910500183701515,0.046376001089811325,453499,0.0,0.0
2023-08-29 00:00:00+00:00,0.04637100175023079,0.050259001553058624,0.04448400065302849,0.04988599941134453,351121,0.0,0.0
2023-08-30 00:00:00+00:00,0.049887001514434814,0.050106000155210495,0.04245400056242943,0.04269000142812729,291757,0.0,0.0
2023-08-31 00:00:00+00:00,0.042688000947237015,0.045336998999118805,0.04259999841451645,0.04496400058269501,246862,0.0,0.0
2023-09-01 00:00:00+00:00,0.044968001544475555,0.052129000425338745,0.04495999962091446,0.047136999666690826,579232,0.0,0.0
2023-09-02 00:00:00+00:00,0.04713999852538109,0.04735900089144707,0.04435399919748306,0.04475700110197067,107536,0.0,0.0
2023-09-03 00:00:00+00:00,0.04475399851799011,0.04521699994802475,0.04438599944114685,0.04483100026845932,69661,0.0,0.0
2023-09-04 00:00:00+00:00,0.04482800140976906,0.044971998780965805,0.04013599827885628,0.041861001402139664,239008,0.0,0.0
2023-09-05 00:00:00+00:00,0.041861001402139664,0.04195300117135048,0.04121899977326393,0.04131900146603584,58093,0.0,0.0
2023-09-06 00:00:00+00:00,0.04131900146603584,0.04137599840760231,0.03993099927902222,0.04012800008058548,77374,0.0,0.0
2023-09-07 00:00:00+00:00,0.04012700170278549,0.04013799875974655,0.03088200092315674,0.03551499918103218,535651,0.0,0.0
2023-09-08 00:00:00+00:00,0.035523999482393265,0.03578900173306465,0.03284100070595741,0.03284600004553795,102304,0.0,0.0
2023-09-09 00:00:00+00:00,0.03284800052642822,0.033087000250816345,0.03137800097465515,0.031557001173496246,74119,0.0,0.0
2023-09-10 00:00:00+00:00,0.031557999551296234,0.03155900165438652,0.029171999543905258,0.02986999973654747,119872,0.0,0.0
2023-09-11 00:00:00+00:00,0.029872000217437744,0.029872000217437744,0.023096999153494835,0.025659000501036644,360721,0.0,0.0
2023-09-12 00:00:00+00:00,0.025658000260591507,0.0267379991710186,0.02533699944615364,0.026565000414848328,103997,0.0,0.0
2023-09-13 00:00:00+00:00,0.02656400017440319,0.027470000088214874,0.025351999327540398,0.02557400055229664,97953,0.0,0.0
2023-09-14 00:00:00+00:00,0.0255730003118515,0.026542000472545624,0.024870000779628754,0.026537999510765076,97690,0.0,0.0
2023-09-15 00:00:00+00:00,0.02653999999165535,0.030340999364852905,0.026507999747991562,0.02979700081050396,155672,0.0,0.0
2023-09-16 00:00:00+00:00,0.02983899973332882,0.02989800088107586,0.02838600054383278,0.028521999716758728,55749,0.0,0.0
2023-09-17 00:00:00+00:00,0.028519999235868454,0.02862199954688549,0.028138000518083572,0.028179999440908432,20045,0.0,0.0
2023-09-18 00:00:00+00:00,0.028175000101327896,0.0290949996560812,0.0280930008739233,0.028720000758767128,61572,0.0,0.0
2023-09-19 00:00:00+00:00,0.028720000758767128,0.034894999116659164,0.028435999527573586,0.034894999116659164,214816,0.0,0.0
2023-09-20 00:00:00+00:00,0.034894999116659164,0.03835900127887726,0.03362099826335907,0.03784700110554695,375419,0.0,0.0
2023-09-21 00:00:00+00:00,0.037849001586437225,0.03797600045800209,0.031238999217748642,0.03164299950003624,447594,0.0,0.0
2023-09-22 00:00:00+00:00,0.031644001603126526,0.03532800078392029,0.031592998653650284,0.034908000379800797,171941,0.0,0.0
2023-09-23 00:00:00+00:00,0.034908000379800797,0.03514999896287918,0.033670999109745026,0.03379099816083908,57359,0.0,0.0
2023-09-24 00:00:00+00:00,0.03412599861621857,0.035787999629974365,0.03275299817323685,0.032756999135017395,148232,0.0,0.0
2023-09-25 00:00:00+00:00,0.03275600075721741,0.033504001796245575,0.032464999705553055,0.03283200040459633,77323,0.0,0.0
2023-09-26 00:00:00+00:00,0.03283099830150604,0.03285599872469902,0.03158999979496002,0.03159099817276001,47443,0.0,0.0
2023-09-27 00:00:00+00:00,0.03159099817276001,0.03965799883008003,0.03155200183391571,0.03628300130367279,318222,0.0,0.0
2023-09-28 00:00:00+00:00,0.036285001784563065,0.041359998285770416,0.03627900034189224,0.04135100170969963,219245,0.0,0.0
2023-09-29 00:00:00+00:00,0.04134900122880936,0.04193999990820885,0.03901899978518486,0.039041999727487564,177347,0.0,0.0
2023-09-30 00:00:00+00:00,0.039041001349687576,0.039058998227119446,0.03805200010538101,0.03849500045180321,97352,0.0,0.0
2023-10-01 00:00:00+00:00,0.03849399834871292,0.03982499986886978,0.037981998175382614,0.039758000522851944,133596,0.0,0.0
2023-10-02 00:00:00+00:00,0.03975899890065193,0.040754999965429306,0.03764300048351288,0.03765900060534477,158819,0.0,0.0
2023-10-03 00:00:00+00:00,0.0376570001244545,0.03781599923968315,0.03657500073313713,0.037161000072956085,56903,0.0,0.0
2023-10-04 00:00:00+00:00,0.0371600016951561,0.039055000990629196,0.037000998854637146,0.03852299973368645,118344,0.0,0.0
2023-10-05 00:00:00+00:00,0.03852500021457672,0.038658998906612396,0.03802900016307831,0.03846300020813942,56584,0.0,0.0
2023-10-06 00:00:00+00:00,0.03846300020813942,0.039608001708984375,0.03689299896359444,0.0396060012280941,172127,0.0,0.0
2023-10-07 00:00:00+00:00,0.039604999125003815,0.04278400167822838,0.03901100158691406,0.039014000445604324,197877,0.0,0.0
2023-10-08 00:00:00+00:00,0.039016999304294586,0.03902899846434593,0.036667000502347946,0.036719001829624176,127824,0.0,0.0
2023-10-09 00:00:00+00:00,0.03672099858522415,0.036726001650094986,0.03372099995613098,0.034205999225378036,233424,0.0,0.0
2023-10-10 00:00:00+00:00,0.034205999225378036,0.036226000636816025,0.03337400034070015,0.03561599925160408,181691,0.0,0.0
2023-10-11 00:00:00+00:00,0.035613998770713806,0.03563300147652626,0.03396499902009964,0.034196000546216965,191674,0.0,0.0
2023-10-12 00:00:00+00:00,0.03419699892401695,0.03579099848866463,0.033330000936985016,0.035232000052928925,141945,0.0,0.0
2023-10-13 00:00:00+00:00,0.0352340005338192,0.035349998623132706,0.03334999829530716,0.03363199904561043,100463,0.0,0.0
2023-10-14 00:00:00+00:00,0.033629000186920166,0.0340690016746521,0.033622000366449356,0.03369399905204773,32526,0.0,0.0
2023-10-15 00:00:00+00:00,0.033695001155138016,0.03374800086021423,0.03179699927568436,0.032058000564575195,83371,0.0,0.0
