TIMESTAMP,VEX9798_OPEN_PRICE_USD,VEX9798_HIGH_PRICE_USD,VEX9798_LOW_PRICE_USD,VEX9798_CLOSE_PRICE_USD,VEX9798_VOLUME_USD,VEX9798_DIVIDENDS_USD,VEX9798_STOCK_SPLITS_USD
2022-05-20 00:00:00+00:00,0.0021929999347776175,0.0022040000185370445,0.002167999977245927,0.0021750000305473804,60314,0.0,0.0
2022-05-21 00:00:00+00:00,0.0021750000305473804,0.002208000048995018,0.0021649999544024467,0.0022009999956935644,57266,0.0,0.0
2022-05-22 00:00:00+00:00,0.0022009999956935644,0.0022100000642240047,0.002167999977245927,0.0021909999195486307,58388,0.0,0.0
2022-05-23 00:00:00+00:00,0.0021909999195486307,0.004856000188738108,0.0021689999848604202,0.002583000110462308,66170,0.0,0.0
2022-05-24 00:00:00+00:00,0.002583000110462308,0.0026030000299215317,0.0025820001028478146,0.0025949999690055847,74310,0.0,0.0
2022-05-25 00:00:00+00:00,0.0025949999690055847,0.002607000060379505,0.0025949999690055847,0.0026030000299215317,72678,0.0,0.0
2022-05-26 00:00:00+00:00,0.0026030000299215317,0.002606000052765012,0.002578000072389841,0.002578000072389841,42900,0.0,0.0
2022-05-27 00:00:00+00:00,0.002578000072389841,0.002589999930933118,0.002572000026702881,0.002581000095233321,74439,0.0,0.0
2022-05-28 00:00:00+00:00,0.0025949999690055847,0.0025969999842345715,0.0025629999581724405,0.002563999965786934,73256,0.0,0.0
2022-05-29 00:00:00+00:00,0.002563999965786934,0.002578000072389841,0.0022869999520480633,0.0022960000205785036,62289,0.0,0.0
2022-05-30 00:00:00+00:00,0.0022960000205785036,0.0023219999857246876,0.0021589999087154865,0.00228299992159009,60976,0.0,0.0
2022-05-31 00:00:00+00:00,0.00228299992159009,0.002317999955266714,0.0022690000478178263,0.0023169999476522207,66943,0.0,0.0
2022-06-01 00:00:00+00:00,0.0023169999476522207,0.0023169999476522207,0.0022799998987466097,0.0022799998987466097,78285,0.0,0.0
2022-06-02 00:00:00+00:00,0.0022799998987466097,0.0022869999520480633,0.0022730000782757998,0.0022770001087337732,77961,0.0,0.0
2022-06-03 00:00:00+00:00,0.0022770001087337732,0.0023040000814944506,0.0022770001087337732,0.0022950000129640102,72022,0.0,0.0
2022-06-04 00:00:00+00:00,0.0022950000129640102,0.002311999909579754,0.0022950000129640102,0.0023070001043379307,62734,0.0,0.0
2022-06-05 00:00:00+00:00,0.0023070001043379307,0.0023109999019652605,0.00229199999012053,0.0022929999977350235,14298,0.0,0.0
2022-06-06 00:00:00+00:00,0.0022929999977350235,0.0023089998867362738,0.0020779999904334545,0.0021039999555796385,21629,0.0,0.0
2022-06-07 00:00:00+00:00,0.0021039999555796385,0.0021210000850260258,0.002102999947965145,0.002114000031724572,74296,0.0,0.0
2022-06-08 00:00:00+00:00,0.002114000031724572,0.002130999928340316,0.0021019999403506517,0.002104999963194132,71903,0.0,0.0
2022-06-09 00:00:00+00:00,0.002104999963194132,0.0021470000501722097,0.0020830000285059214,0.0021250001154839993,69138,0.0,0.0
2022-06-10 00:00:00+00:00,0.002125999890267849,0.002157999901100993,0.002125999890267849,0.0021349999587982893,61704,0.0,0.0
2022-06-11 00:00:00+00:00,0.0021349999587982893,0.0021569998934865,0.0021210000850260258,0.0021349999587982893,61332,0.0,0.0
2022-06-12 00:00:00+00:00,0.0021349999587982893,0.0021550001110881567,0.0021210000850260258,0.002139999996870756,58471,0.0,0.0
2022-06-13 00:00:00+00:00,0.002139999996870756,0.0021619999315589666,0.0019000000320374966,0.0019519999623298645,66378,0.0,0.0
2022-06-14 00:00:00+00:00,0.0019519999623298645,0.0020069999154657125,0.0019330000504851341,0.0019970000721514225,76599,0.0,0.0
2022-06-15 00:00:00+00:00,0.0019970000721514225,0.0020260000601410866,0.0019950000569224358,0.0020260000601410866,54250,0.0,0.0
2022-06-16 00:00:00+00:00,0.0020260000601410866,0.0020409999415278435,0.002001000102609396,0.0020119999535381794,55923,0.0,0.0
2022-06-17 00:00:00+00:00,0.0020119999535381794,0.002025000052526593,0.0019940000493079424,0.0020099999383091927,61688,0.0,0.0
2022-06-18 00:00:00+00:00,0.0020099999383091927,0.00203699991106987,0.0019950000569224358,0.0020099999383091927,59325,0.0,0.0
2022-06-19 00:00:00+00:00,0.0020099999383091927,0.0020540000405162573,0.0019340000580996275,0.0019389999797567725,58459,0.0,0.0
2022-06-20 00:00:00+00:00,0.0019389999797567725,0.0019529999699443579,0.001918999943882227,0.0019359999569132924,58918,0.0,0.0
2022-06-21 00:00:00+00:00,0.0019359999569132924,0.0020469999872148037,0.0019359999569132924,0.0020359999034553766,63025,0.0,0.0
2022-06-22 00:00:00+00:00,0.0020359999034553766,0.0023709998931735754,0.00202700006775558,0.0022980000358074903,72429,0.0,0.0
2022-06-23 00:00:00+00:00,0.0022980000358074903,0.0023479999508708715,0.0022980000358074903,0.0023429999127984047,69901,0.0,0.0
2022-06-24 00:00:00+00:00,0.0023429999127984047,0.0024019998963922262,0.0023399998899549246,0.0023990001063793898,73637,0.0,0.0
2022-06-25 00:00:00+00:00,0.0023990001063793898,0.0024949999060481787,0.0023580000270158052,0.0024850000627338886,87850,0.0,0.0
2022-06-26 00:00:00+00:00,0.0024850000627338886,0.0024850000627338886,0.002311999909579754,0.002326000016182661,76997,0.0,0.0
2022-06-27 00:00:00+00:00,0.002326000016182661,0.0023930000606924295,0.0023159999400377274,0.0023509999737143517,69319,0.0,0.0
2022-06-28 00:00:00+00:00,0.0023509999737143517,0.0024109999649226665,0.002328000031411648,0.002343999920412898,71322,0.0,0.0
2022-06-29 00:00:00+00:00,0.002343999920412898,0.0024109999649226665,0.0023169999476522207,0.002345999935641885,73075,0.0,0.0
2022-06-30 00:00:00+00:00,0.002345999935641885,0.002377999946475029,0.0023109999019652605,0.002319999970495701,76050,0.0,0.0
2022-07-01 00:00:00+00:00,0.002320999978110194,0.0023709998931735754,0.0022849999368190765,0.0022960000205785036,76051,0.0,0.0
2022-07-02 00:00:00+00:00,0.0022960000205785036,0.0023159999400377274,0.0022849999368190765,0.0023060000967234373,73066,0.0,0.0
2022-07-03 00:00:00+00:00,0.0023060000967234373,0.002319999970495701,0.0022909999825060368,0.0023040000814944506,72650,0.0,0.0
2022-07-04 00:00:00+00:00,0.0023040000814944506,0.002357000019401312,0.0022909999825060368,0.0023560000117868185,77077,0.0,0.0
2022-07-05 00:00:00+00:00,0.0023560000117868185,0.0024190000258386135,0.0022980000358074903,0.0023139999248087406,72617,0.0,0.0
2022-07-06 00:00:00+00:00,0.0023139999248087406,0.0023399998899549246,0.0023060000967234373,0.002319999970495701,77172,0.0,0.0
2022-07-07 00:00:00+00:00,0.002319999970495701,0.0029879999347031116,0.00228599994443357,0.002985999919474125,87812,0.0,0.0
2022-07-08 00:00:00+00:00,0.002985999919474125,0.0035689999349415302,0.002957999939098954,0.0029730000533163548,76959,0.0,0.0
2022-07-09 00:00:00+00:00,0.002974000060930848,0.0029990000184625387,0.002954999916255474,0.002957999939098954,75788,0.0,0.0
2022-07-10 00:00:00+00:00,0.002957999939098954,0.0030129998922348022,0.0029100000392645597,0.003010000102221966,70010,0.0,0.0
2022-07-11 00:00:00+00:00,0.003010000102221966,0.003017999930307269,0.0016120000509545207,0.002251999918371439,62667,0.0,0.0
2022-07-12 00:00:00+00:00,0.002251999918371439,0.002641000086441636,0.0016850000247359276,0.002139999996870756,67130,0.0,0.0
2022-07-13 00:00:00+00:00,0.002139999996870756,0.0022249999456107616,0.0020310000982135534,0.002157999901100993,71806,0.0,0.0
2022-07-14 00:00:00+00:00,0.002157999901100993,0.002971000038087368,0.002130999928340316,0.002623999956995249,83559,0.0,0.0
2022-07-15 00:00:00+00:00,0.002623999956995249,0.00266700005158782,0.0024079999420791864,0.002420000033453107,65705,0.0,0.0
2022-07-16 00:00:00+00:00,0.002420000033453107,0.0024689999409019947,0.0023070001043379307,0.002460000105202198,73466,0.0,0.0
2022-07-17 00:00:00+00:00,0.002460000105202198,0.002655999967828393,0.002443999983370304,0.002621999941766262,75865,0.0,0.0
2022-07-18 00:00:00+00:00,0.002621999941766262,0.0027069998905062675,0.0026100000832229853,0.0026199999265372753,75405,0.0,0.0
2022-07-19 00:00:00+00:00,0.0026199999265372753,0.002845000009983778,0.0026000000070780516,0.0028409999795258045,75969,0.0,0.0
2022-07-20 00:00:00+00:00,0.0028409999795258045,0.0028409999795258045,0.0027580000460147858,0.002767000114545226,71922,0.0,0.0
2022-07-21 00:00:00+00:00,0.002767000114545226,0.0027840000111609697,0.0027439999394118786,0.002773999935016036,73500,0.0,0.0
2022-07-22 00:00:00+00:00,0.002773999935016036,0.0028729999903589487,0.0027389999013394117,0.0028719999827444553,77176,0.0,0.0
2022-07-23 00:00:00+00:00,0.0028719999827444553,0.003085999982431531,0.0028649999294430017,0.0030849999748170376,77992,0.0,0.0
2022-07-24 00:00:00+00:00,0.0030849999748170376,0.003135999897494912,0.0025420000310987234,0.003131000092253089,75046,0.0,0.0
2022-07-25 00:00:00+00:00,0.003131000092253089,0.004178999923169613,0.0029070000164210796,0.0036780000664293766,93737,0.0,0.0
2022-07-26 00:00:00+00:00,0.0036780000664293766,0.003837999887764454,0.003212000010535121,0.003369000041857362,83013,0.0,0.0
2022-07-27 00:00:00+00:00,0.003369000041857362,0.0033770001027733088,0.0032999999821186066,0.003369000041857362,73521,0.0,0.0
2022-07-28 00:00:00+00:00,0.003369000041857362,0.005506000015884638,0.0033130000811070204,0.0038030000869184732,80032,0.0,0.0
2022-07-29 00:00:00+00:00,0.0038030000869184732,0.004234000109136105,0.0033710000570863485,0.0039809998124837875,84248,0.0,0.0
2022-07-30 00:00:00+00:00,0.0039809998124837875,0.0044189998880028725,0.00394000019878149,0.004395000170916319,91602,0.0,0.0
2022-07-31 00:00:00+00:00,0.004395000170916319,0.004397999960929155,0.004341000225394964,0.004352999851107597,74981,0.0,0.0
2022-08-01 00:00:00+00:00,0.004352999851107597,0.004399999976158142,0.004341000225394964,0.004358999896794558,73989,0.0,0.0
2022-08-02 00:00:00+00:00,0.004358999896794558,0.0066999997943639755,0.0036730000283569098,0.005760000087320805,121119,0.0,0.0
2022-08-03 00:00:00+00:00,0.005760000087320805,0.006953999865800142,0.004656999837607145,0.006953000091016293,114023,0.0,0.0
2022-08-04 00:00:00+00:00,0.0069519998505711555,0.007317999843508005,0.006649999879300594,0.0073020001873373985,123892,0.0,0.0
2022-08-05 00:00:00+00:00,0.007302999962121248,0.007451999932527542,0.00636200001463294,0.006366000045090914,90742,0.0,0.0
2022-08-06 00:00:00+00:00,0.0063680000603199005,0.0066189998760819435,0.005286000203341246,0.0055970000103116035,66689,0.0,0.0
2022-08-07 00:00:00+00:00,0.0055970000103116035,0.006407000124454498,0.005568999797105789,0.006248000077903271,82312,0.0,0.0
2022-08-08 00:00:00+00:00,0.006248000077903271,0.006390000227838755,0.006062000058591366,0.006099999882280827,79524,0.0,0.0
2022-08-09 00:00:00+00:00,0.006101000122725964,0.006295999977737665,0.00507500022649765,0.005142000038176775,69851,0.0,0.0
2022-08-10 00:00:00+00:00,0.005142000038176775,0.006409999914467335,0.004801999777555466,0.006335999816656113,86056,0.0,0.0
2022-08-11 00:00:00+00:00,0.006335999816656113,0.006411000154912472,0.00506300013512373,0.005789999850094318,69583,0.0,0.0
2022-08-12 00:00:00+00:00,0.005789999850094318,0.006637999787926674,0.005779999773949385,0.006597999949008226,86176,0.0,0.0
2022-08-13 00:00:00+00:00,0.006597999949008226,0.0066019999794662,0.006033000070601702,0.006215000059455633,95680,0.0,0.0
2022-08-14 00:00:00+00:00,0.006215000059455633,0.006639000028371811,0.006215000059455633,0.006597000174224377,76840,0.0,0.0
2022-08-15 00:00:00+00:00,0.006597000174224377,0.006670000031590462,0.006579999811947346,0.0066109998151659966,74766,0.0,0.0
2022-08-16 00:00:00+00:00,0.0066109998151659966,0.006657999940216541,0.006570999976247549,0.006616999860852957,75609,0.0,0.0
2022-08-17 00:00:00+00:00,0.006616999860852957,0.006674999836832285,0.006537000183016062,0.006558999884873629,75030,0.0,0.0
2022-08-18 00:00:00+00:00,0.006558999884873629,0.006661000195890665,0.0065310001373291016,0.006639999803155661,71907,0.0,0.0
2022-08-19 00:00:00+00:00,0.006639999803155661,0.006661000195890665,0.006550999823957682,0.00659599993377924,72725,0.0,0.0
2022-08-20 00:00:00+00:00,0.00659599993377924,0.006682000122964382,0.006543000228703022,0.00662099989131093,70062,0.0,0.0
2022-08-21 00:00:00+00:00,0.00662099989131093,0.0066559999249875546,0.006556000094860792,0.006612000055611134,73872,0.0,0.0
2022-08-22 00:00:00+00:00,0.006612000055611134,0.006668999791145325,0.006554000079631805,0.006591999903321266,70802,0.0,0.0
2022-08-23 00:00:00+00:00,0.006591999903321266,0.006688000168651342,0.006548999808728695,0.006566000171005726,75112,0.0,0.0
2022-08-24 00:00:00+00:00,0.006566000171005726,0.0066189998760819435,0.00648899981752038,0.006591999903321266,72048,0.0,0.0
2022-08-25 00:00:00+00:00,0.006591999903321266,0.006666999775916338,0.006558999884873629,0.006612999830394983,70390,0.0,0.0
2022-08-26 00:00:00+00:00,0.006612999830394983,0.006661999970674515,0.004623000044375658,0.004637000150978565,62979,0.0,0.0
2022-08-27 00:00:00+00:00,0.004637000150978565,0.006202000193297863,0.004637000150978565,0.005179000087082386,68909,0.0,0.0
2022-08-28 00:00:00+00:00,0.005179000087082386,0.005737000145018101,0.0050409999676048756,0.005394999869167805,73266,0.0,0.0
2022-08-29 00:00:00+00:00,0.005394999869167805,0.006306000053882599,0.005392000079154968,0.005636999849230051,67342,0.0,0.0
2022-08-30 00:00:00+00:00,0.005636999849230051,0.006132999900728464,0.005572000052779913,0.005756999831646681,73609,0.0,0.0
2022-08-31 00:00:00+00:00,0.005756999831646681,0.006194999907165766,0.005458999890834093,0.005491000134497881,69913,0.0,0.0
2022-09-01 00:00:00+00:00,0.005491000134497881,0.006453999783843756,0.0054419999942183495,0.005621999967843294,71610,0.0,0.0
2022-09-02 00:00:00+00:00,0.005621999967843294,0.006221000105142593,0.005534000229090452,0.005764000117778778,68772,0.0,0.0
2022-09-03 00:00:00+00:00,0.005764000117778778,0.006250999867916107,0.00548599986359477,0.005522000137716532,67720,0.0,0.0
2022-09-04 00:00:00+00:00,0.005522000137716532,0.005553000140935183,0.005446000024676323,0.005481999833136797,73934,0.0,0.0
2022-09-05 00:00:00+00:00,0.005481999833136797,0.005506000015884638,0.0053519997745752335,0.00535999983549118,67538,0.0,0.0
2022-09-06 00:00:00+00:00,0.00535999983549118,0.006515999790281057,0.0053400001488626,0.006165000144392252,75712,0.0,0.0
2022-09-07 00:00:00+00:00,0.006165000144392252,0.006196000147610903,0.005472999997437,0.005888999905437231,95017,0.0,0.0
2022-09-08 00:00:00+00:00,0.005888999905437231,0.0065299998968839645,0.005588999949395657,0.005888999905437231,70063,0.0,0.0
2022-09-09 00:00:00+00:00,0.005888999905437231,0.006316000130027533,0.005594000220298767,0.005878000054508448,72088,0.0,0.0
2022-09-10 00:00:00+00:00,0.005878000054508448,0.00658900011330843,0.005867999978363514,0.006535000167787075,74987,0.0,0.0
2022-09-11 00:00:00+00:00,0.006533999927341938,0.006688999943435192,0.006533000152558088,0.0066639999859035015,73181,0.0,0.0
2022-09-12 00:00:00+00:00,0.0066639999859035015,0.00811699964106083,0.00660100020468235,0.006645999848842621,75180,0.0,0.0
2022-09-13 00:00:00+00:00,0.006645000074058771,0.006678000092506409,0.0065460000187158585,0.006593000143766403,78276,0.0,0.0
2022-09-14 00:00:00+00:00,0.006564000155776739,0.0066709998063743114,0.006552000064402819,0.0066109998151659966,71766,0.0,0.0
2022-09-15 00:00:00+00:00,0.0066109998151659966,0.006686000153422356,0.006560999900102615,0.006581000052392483,75892,0.0,0.0
2022-09-16 00:00:00+00:00,0.0065819998271763325,0.006680000107735395,0.0065750000067055225,0.006632000207901001,70838,0.0,0.0
2022-09-17 00:00:00+00:00,0.006632000207901001,0.006680000107735395,0.006585000082850456,0.006659999955445528,71688,0.0,0.0
2022-09-18 00:00:00+00:00,0.006659999955445528,0.006661999970674515,0.0065449997782707214,0.006552999839186668,75863,0.0,0.0
2022-09-19 00:00:00+00:00,0.006552999839186668,0.006637000013142824,0.006504000164568424,0.006597999949008226,72169,0.0,0.0
2022-09-20 00:00:00+00:00,0.006597999949008226,0.006682999897748232,0.006548999808728695,0.006568000186234713,76343,0.0,0.0
2022-09-21 00:00:00+00:00,0.006566999945789576,0.00660899979993701,0.00547999981790781,0.005716000217944384,79996,0.0,0.0
2022-09-22 00:00:00+00:00,0.005716999992728233,0.005931000225245953,0.005452999845147133,0.005710000172257423,78922,0.0,0.0
2022-09-23 00:00:00+00:00,0.005710000172257423,0.0058559998869895935,0.005570999812334776,0.00573199987411499,76143,0.0,0.0
2022-09-24 00:00:00+00:00,0.00573199987411499,0.005905000027269125,0.005696000065654516,0.005892000161111355,74119,0.0,0.0
2022-09-25 00:00:00+00:00,0.0058929999358952045,0.0059529999271035194,0.0057230000384151936,0.005869000218808651,70610,0.0,0.0
2022-09-26 00:00:00+00:00,0.005869000218808651,0.0059540001675486565,0.005739999935030937,0.005812999792397022,72120,0.0,0.0
2022-09-27 00:00:00+00:00,0.005812999792397022,0.005843999795615673,0.0054350001737475395,0.005450000055134296,70294,0.0,0.0
2022-09-28 00:00:00+00:00,0.005450000055134296,0.0055069997906684875,0.0054339999333024025,0.00546600017696619,71744,0.0,0.0
2022-09-29 00:00:00+00:00,0.00546600017696619,0.005520999897271395,0.005429999902844429,0.005501000210642815,71408,0.0,0.0
2022-09-30 00:00:00+00:00,0.005501000210642815,0.005520000122487545,0.005450000055134296,0.005485000088810921,70927,0.0,0.0
2022-10-01 00:00:00+00:00,0.005485000088810921,0.005493999924510717,0.004920000210404396,0.004984000232070684,73704,0.0,0.0
2022-10-02 00:00:00+00:00,0.004984000232070684,0.005150000099092722,0.0048940000124275684,0.005123999901115894,69969,0.0,0.0
2022-10-03 00:00:00+00:00,0.005123999901115894,0.005197000224143267,0.005001999903470278,0.005106000229716301,73386,0.0,0.0
2022-10-04 00:00:00+00:00,0.005106000229716301,0.005181000102311373,0.0028929999098181725,0.003776000114157796,60536,0.0,0.0
2022-10-05 00:00:00+00:00,0.003776000114157796,0.004408999811857939,0.0037579999770969152,0.003768000053241849,58874,0.0,0.0
2022-10-06 00:00:00+00:00,0.0037670000456273556,0.004410000052303076,0.003748999908566475,0.004406999796628952,74705,0.0,0.0
2022-10-07 00:00:00+00:00,0.004406999796628952,0.0044109998270869255,0.003192000091075897,0.004403000231832266,81361,0.0,0.0
2022-10-08 00:00:00+00:00,0.004404000006616116,0.0048050000332295895,0.0035520000383257866,0.0036490000784397125,81362,0.0,0.0
2022-10-09 00:00:00+00:00,0.003648000070825219,0.0044450000859797,0.0035830000415444374,0.004149999935179949,76746,0.0,0.0
2022-10-10 00:00:00+00:00,0.004149999935179949,0.004230999853461981,0.0037040000315755606,0.00418600020930171,61746,0.0,0.0
2022-10-11 00:00:00+00:00,0.00418600020930171,0.00419999985024333,0.003713000100106001,0.003739000065252185,68766,0.0,0.0
2022-10-12 00:00:00+00:00,0.003739000065252185,0.003871999913826585,0.003702000016346574,0.0038560000248253345,71876,0.0,0.0
2022-10-13 00:00:00+00:00,0.0038560000248253345,0.004013000056147575,0.003346000099554658,0.0033889999613165855,67435,0.0,0.0
2022-10-14 00:00:00+00:00,0.0033889999613165855,0.0037169998977333307,0.003367000026628375,0.0036730000283569098,73122,0.0,0.0
2022-10-15 00:00:00+00:00,0.0036730000283569098,0.003978999797254801,0.003665999975055456,0.003963999915868044,76468,0.0,0.0
2022-10-16 00:00:00+00:00,0.003963999915868044,0.003973999992012978,0.00392800010740757,0.003930999897420406,69764,0.0,0.0
2022-10-17 00:00:00+00:00,0.003930999897420406,0.003980000037699938,0.003918000031262636,0.003936000168323517,70491,0.0,0.0
2022-10-18 00:00:00+00:00,0.003936000168323517,0.005011000204831362,0.003922999836504459,0.004947000183165073,112196,0.0,0.0
2022-10-19 00:00:00+00:00,0.004947000183165073,0.006432999856770039,0.004941999912261963,0.006428000051528215,101184,0.0,0.0
2022-10-20 00:00:00+00:00,0.006428000051528215,0.0065299998968839645,0.004794999957084656,0.005987000185996294,81312,0.0,0.0
2022-10-21 00:00:00+00:00,0.005987999960780144,0.006587999872863293,0.00597700010985136,0.006533000152558088,51037,0.0,0.0
2022-10-22 00:00:00+00:00,0.006533000152558088,0.006560000125318766,0.006360999774187803,0.006510999985039234,30977,0.0,0.0
2022-10-23 00:00:00+00:00,0.006510999985039234,0.006572999991476536,0.00648800004273653,0.0065310001373291016,30159,0.0,0.0
2022-10-24 00:00:00+00:00,0.0065310001373291016,0.0065899998880922794,0.005791999865323305,0.005859000142663717,25059,0.0,0.0
2022-10-25 00:00:00+00:00,0.005859000142663717,0.00621100002899766,0.005822999868541956,0.006060000043362379,35373,0.0,0.0
2022-10-26 00:00:00+00:00,0.0060640000738203526,0.006142999976873398,0.005840000230818987,0.006082999985665083,33337,0.0,0.0
2022-10-27 00:00:00+00:00,0.006082999985665083,0.006180999800562859,0.005654999986290932,0.005700999870896339,34455,0.0,0.0
2022-10-28 00:00:00+00:00,0.005700999870896339,0.005923999939113855,0.0051310001872479916,0.005212000105530024,40765,0.0,0.0
2022-10-29 00:00:00+00:00,0.005212000105530024,0.005464000161737204,0.005148000083863735,0.005417000036686659,34237,0.0,0.0
2022-10-30 00:00:00+00:00,0.005417000036686659,0.0057069999165833,0.0054060001857578754,0.00546699995175004,33056,0.0,0.0
2022-10-31 00:00:00+00:00,0.00546699995175004,0.005884000100195408,0.005371999926865101,0.0056409998796880245,31477,0.0,0.0
2022-11-01 00:00:00+00:00,0.0056409998796880245,0.005762000102549791,0.005446999799460173,0.005485000088810921,32584,0.0,0.0
2022-11-02 00:00:00+00:00,0.005485000088810921,0.005485000088810921,0.0051750000566244125,0.005229000002145767,29813,0.0,0.0
2022-11-03 00:00:00+00:00,0.00522099994122982,0.0057310000993311405,0.005200000014156103,0.005681999959051609,31062,0.0,0.0
2022-11-04 00:00:00+00:00,0.0056570000015199184,0.006304999813437462,0.0056489999406039715,0.0061900001019239426,33008,0.0,0.0
2022-11-05 00:00:00+00:00,0.00620400020852685,0.006300000008195639,0.00522099994122982,0.006122000049799681,29159,0.0,0.0
2022-11-06 00:00:00+00:00,0.006115000229328871,0.006231999956071377,0.005828999914228916,0.005836000200361013,30840,0.0,0.0
2022-11-07 00:00:00+00:00,0.00583299994468689,0.005934000015258789,0.005619000177830458,0.00583800021559,37114,0.0,0.0
2022-11-08 00:00:00+00:00,0.00583800021559,0.006388000212609768,0.004865000024437904,0.005197999998927116,39717,0.0,0.0
2022-11-09 00:00:00+00:00,0.005197999998927116,0.005253999959677458,0.004013000056147575,0.004104999825358391,30300,0.0,0.0
2022-11-10 00:00:00+00:00,0.004089999943971634,0.004900999832898378,0.004064999986439943,0.004730999935418367,33592,0.0,0.0
2022-11-11 00:00:00+00:00,0.0047240001149475574,0.004749999847263098,0.004366000182926655,0.004476000089198351,31052,0.0,0.0
2022-11-12 00:00:00+00:00,0.004484000150114298,0.00547999981790781,0.004157999996095896,0.004222000017762184,34942,0.0,0.0
2022-11-13 00:00:00+00:00,0.004220000002533197,0.004280999768525362,0.00407399982213974,0.004131000023335218,30523,0.0,0.0
2022-11-14 00:00:00+00:00,0.004135000053793192,0.004259000066667795,0.004011999815702438,0.004143999889492989,33875,0.0,0.0
2022-11-15 00:00:00+00:00,0.0041589997708797455,0.004203000105917454,0.003978999797254801,0.004017999861389399,31442,0.0,0.0
2022-11-16 00:00:00+00:00,0.004019000101834536,0.0041160001419484615,0.0039470000192523,0.004046999849379063,31432,0.0,0.0
2022-11-17 00:00:00+00:00,0.004046000074595213,0.004093000199645758,0.00393499992787838,0.004017999861389399,32101,0.0,0.0
2022-11-18 00:00:00+00:00,0.004021000117063522,0.0041240002028644085,0.004015000071376562,0.004089000169187784,31470,0.0,0.0
2022-11-19 00:00:00+00:00,0.004089000169187784,0.0041149999015033245,0.0039980001747608185,0.004058000165969133,29635,0.0,0.0
2022-11-20 00:00:00+00:00,0.004058000165969133,0.004087999928742647,0.003932999912649393,0.003969999961555004,30508,0.0,0.0
2022-11-21 00:00:00+00:00,0.003967000171542168,0.003978000022470951,0.0037380000576376915,0.003797000041231513,28500,0.0,0.0
2022-11-22 00:00:00+00:00,0.003800000064074993,0.0039519998244941235,0.003155000042170286,0.0031659998930990696,45229,0.0,0.0
2022-11-23 00:00:00+00:00,0.003155000042170286,0.003674000035971403,0.003126000054180622,0.003645000047981739,33111,0.0,0.0
2022-11-24 00:00:00+00:00,0.0036430000327527523,0.0037400000728666782,0.0035959999077022076,0.003731000004336238,33207,0.0,0.0
2022-11-25 00:00:00+00:00,0.003731000004336238,0.003967999946326017,0.00368200009688735,0.0038330000825226307,38121,0.0,0.0
2022-11-26 00:00:00+00:00,0.003836000105366111,0.004131999798119068,0.003829000052064657,0.004058999940752983,35549,0.0,0.0
2022-11-27 00:00:00+00:00,0.004058000165969133,0.0041240002028644085,0.00392899988219142,0.00392899988219142,35678,0.0,0.0
2022-11-28 00:00:00+00:00,0.00392899988219142,0.003963999915868044,0.0036319999489933252,0.0036899999249726534,6804,0.0,0.0
2022-11-29 00:00:00+00:00,0.0036909999325871468,0.003851999994367361,0.0036430000327527523,0.003739000065252185,848,0.0,0.0
2022-11-30 00:00:00+00:00,0.003739000065252185,0.003863000078126788,0.003705000039190054,0.0037869999650865793,44055,0.0,0.0
2022-12-01 00:00:00+00:00,0.0037869999650865793,0.0037879999727010727,0.003640000009909272,0.0036559998989105225,31329,0.0,0.0
2022-12-02 00:00:00+00:00,0.0036559998989105225,0.00368899991735816,0.0035620001144707203,0.00368899991735816,28055,0.0,0.0
2022-12-03 00:00:00+00:00,0.0036869999021291733,0.003720999928191304,0.003625999903306365,0.003659999929368496,142443,0.0,0.0
2022-12-04 00:00:00+00:00,0.003650000086054206,0.0037090000696480274,0.003645000047981739,0.00367900007404387,45230,0.0,0.0
2022-12-05 00:00:00+00:00,0.0036700000055134296,0.003759999992325902,0.0035089999437332153,0.003539999946951866,49572,0.0,0.0
2022-12-06 00:00:00+00:00,0.003539999946951866,0.0035719999577850103,0.0034940000623464584,0.003536999924108386,51779,0.0,0.0
2022-12-07 00:00:00+00:00,0.003539999946951866,0.00355600006878376,0.0034469999372959137,0.003513999981805682,51618,0.0,0.0
2022-12-08 00:00:00+00:00,0.003513999981805682,0.0035749999806284904,0.003470999887213111,0.003567999927327037,45135,0.0,0.0
2022-12-09 00:00:00+00:00,0.003567999927327037,0.0035979999229311943,0.0035230000503361225,0.0035379999317228794,52463,0.0,0.0
2022-12-10 00:00:00+00:00,0.0035379999317228794,0.003576999995857477,0.003515999997034669,0.003531999886035919,50591,0.0,0.0
2022-12-11 00:00:00+00:00,0.003531999886035919,0.0036140000447630882,0.0034759999252855778,0.0034890000242739916,50351,0.0,0.0
2022-12-12 00:00:00+00:00,0.0034890000242739916,0.003531999886035919,0.0033480001147836447,0.003372000064700842,51118,0.0,0.0
2022-12-13 00:00:00+00:00,0.0033660000190138817,0.0034580000210553408,0.0031510000117123127,0.0033599999733269215,59310,0.0,0.0
2022-12-14 00:00:00+00:00,0.003364000003784895,0.00343999988399446,0.0033179998863488436,0.0033470001071691513,50690,0.0,0.0
2022-12-15 00:00:00+00:00,0.003344000084325671,0.0033450000919401646,0.003220000071451068,0.0032399999909102917,51869,0.0,0.0
2022-12-16 00:00:00+00:00,0.003240999998524785,0.0033140000887215137,0.0029239999130368233,0.0029849999118596315,53110,0.0,0.0
