TIMESTAMP,START20770_OPEN_PRICE_USD,START20770_HIGH_PRICE_USD,START20770_LOW_PRICE_USD,START20770_CLOSE_PRICE_USD,START20770_VOLUME_USD,START20770_DIVIDENDS_USD,START20770_STOCK_SPLITS_USD
2022-07-31 00:00:00+00:00,0.5102310180664062,0.5126309990882874,0.5000560283660889,0.502170979976654,890,0.0,0.0
2022-08-01 00:00:00+00:00,0.502170979976654,0.5033169984817505,0.42701101303100586,0.42831701040267944,5172,0.0,0.0
2022-08-02 00:00:00+00:00,0.42831701040267944,0.46635401248931885,0.4222579896450043,0.4656420052051544,1748,0.0,0.0
2022-08-03 00:00:00+00:00,0.4656420052051544,0.47203999757766724,0.4561839997768402,0.4638569951057434,287,0.0,0.0
2022-08-04 00:00:00+00:00,0.4638569951057434,0.4806770086288452,0.4580419957637787,0.47685301303863525,399,0.0,0.0
2022-08-05 00:00:00+00:00,0.47685301303863525,0.488893985748291,0.45793798565864563,0.48730799555778503,49,0.0,0.0
2022-08-06 00:00:00+00:00,0.48730799555778503,0.5623360276222229,0.48420199751853943,0.5584099888801575,429,0.0,0.0
2022-08-07 00:00:00+00:00,0.5584099888801575,0.564083993434906,0.507191002368927,0.5520769953727722,1658,0.0,0.0
2022-08-08 00:00:00+00:00,0.5520769953727722,0.5605329871177673,0.5213119983673096,0.5360770225524902,188,0.0,0.0
2022-08-09 00:00:00+00:00,0.5360770225524902,0.566100001335144,0.5012490153312683,0.5023840069770813,1797,0.0,0.0
2022-08-10 00:00:00+00:00,0.5023840069770813,0.532895028591156,0.4968760013580322,0.5125390291213989,189,0.0,0.0
2022-08-11 00:00:00+00:00,0.5125390291213989,0.5367370247840881,0.5053889751434326,0.5139949917793274,891,0.0,0.0
2022-08-12 00:00:00+00:00,0.5139949917793274,0.5195339918136597,0.49634501338005066,0.513713002204895,256,0.0,0.0
2022-08-13 00:00:00+00:00,0.513713002204895,0.5200369954109192,0.497079998254776,0.5040119886398315,1021,0.0,0.0
2022-08-14 00:00:00+00:00,0.5040119886398315,0.5084720253944397,0.4850499927997589,0.491239994764328,245,0.0,0.0
2022-08-15 00:00:00+00:00,0.491239994764328,0.5037009716033936,0.4863030016422272,0.48942598700523376,1116,0.0,0.0
2022-08-16 00:00:00+00:00,0.48942598700523376,0.49424800276756287,0.4699169993400574,0.4736570119857788,58,0.0,0.0
2022-08-17 00:00:00+00:00,0.4736570119857788,0.4858039915561676,0.46347999572753906,0.47489801049232483,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.47489801049232483,0.4808669984340668,0.40247398614883423,0.41387900710105896,5682,0.0,0.0
2022-08-19 00:00:00+00:00,0.41387900710105896,0.4165169894695282,0.327921986579895,0.327921986579895,6605,0.0,0.0
2022-08-20 00:00:00+00:00,0.327921986579895,0.33532199263572693,0.307763010263443,0.32141798734664917,3089,0.0,0.0
2022-08-21 00:00:00+00:00,0.32141798734664917,0.34000399708747864,0.32121899724006653,0.33063700795173645,71,0.0,0.0
2022-08-22 00:00:00+00:00,0.33063700795173645,0.34060800075531006,0.3266589939594269,0.32753700017929077,16,0.0,0.0
2022-08-23 00:00:00+00:00,0.32753700017929077,0.33474001288414,0.32448500394821167,0.3306629955768585,216,0.0,0.0
2022-08-24 00:00:00+00:00,0.3306629955768585,0.3422839939594269,0.32506901025772095,0.340054988861084,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.340054988861084,0.3417530059814453,0.32325801253318787,0.3301509916782379,396,0.0,0.0
2022-08-26 00:00:00+00:00,0.3301509916782379,0.3323110044002533,0.3122510015964508,0.3122510015964508,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.3122510015964508,0.3229619860649109,0.31066301465034485,0.31821298599243164,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.31821298599243164,0.321492999792099,0.30866900086402893,0.3098889887332916,18,0.0,0.0
2022-08-29 00:00:00+00:00,0.3098889887332916,0.31488698720932007,0.2956030070781708,0.2993110120296478,1469,0.0,0.0
2022-08-30 00:00:00+00:00,0.2993110120296478,0.31239399313926697,0.2931089997291565,0.297758013010025,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.297758013010025,0.33189401030540466,0.2964079976081848,0.31703299283981323,344,0.0,0.0
2022-09-01 00:00:00+00:00,0.31703299283981323,0.32480698823928833,0.30245599150657654,0.3028770089149475,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.3028770089149475,0.31069400906562805,0.2991879880428314,0.2992430031299591,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.2992430031299591,0.3040120005607605,0.29569900035858154,0.2957650125026703,57,0.0,0.0
2022-09-04 00:00:00+00:00,0.2957650125026703,0.30091598629951477,0.2938370108604431,0.2973819971084595,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.2973819971084595,0.30770400166511536,0.29607099294662476,0.30248498916625977,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.30248498916625977,0.3043839931488037,0.2920849919319153,0.29610198736190796,1,0.0,0.0
2022-09-07 00:00:00+00:00,0.29610198736190796,0.29610198736190796,0.28681299090385437,0.2941719889640808,228,0.0,0.0
2022-09-08 00:00:00+00:00,0.2941719889640808,0.29435500502586365,0.27849099040031433,0.28144600987434387,17,0.0,0.0
2022-09-09 00:00:00+00:00,0.28144600987434387,0.2912369966506958,0.28136399388313293,0.29093798995018005,17,0.0,0.0
2022-09-10 00:00:00+00:00,0.29093798995018005,0.29114198684692383,0.2709760069847107,0.2742820084095001,125,0.0,0.0
2022-09-11 00:00:00+00:00,0.2742820084095001,0.27607598900794983,0.26960301399230957,0.27247899770736694,1,0.0,0.0
2022-09-12 00:00:00+00:00,0.27247899770736694,0.27542099356651306,0.26918500661849976,0.2707259953022003,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.2707259953022003,0.2759450078010559,0.26633599400520325,0.27012598514556885,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.27012398838996887,0.27147799730300903,0.23794999718666077,0.24016700685024261,2040,0.0,0.0
2022-09-15 00:00:00+00:00,0.24016700685024261,0.24371400475502014,0.23066599667072296,0.23554100096225739,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.23554100096225739,0.23585599660873413,0.2293190062046051,0.2310830056667328,32,0.0,0.0
2022-09-17 00:00:00+00:00,0.2310830056667328,0.23210600018501282,0.22744299471378326,0.22862400114536285,6,0.0,0.0
2022-09-18 00:00:00+00:00,0.22862400114536285,0.23539899289608002,0.214261993765831,0.21920399367809296,1219,0.0,0.0
2022-09-19 00:00:00+00:00,0.21920399367809296,0.2202959954738617,0.21004900336265564,0.21340100467205048,58,0.0,0.0
2022-09-20 00:00:00+00:00,0.21340100467205048,0.21694199740886688,0.21045200526714325,0.21292400360107422,299,0.0,0.0
2022-09-21 00:00:00+00:00,0.21292400360107422,0.21402400732040405,0.19672299921512604,0.19807599484920502,502,0.0,0.0
2022-09-22 00:00:00+00:00,0.19807599484920502,0.2044599950313568,0.1917549967765808,0.1939689964056015,912,0.0,0.0
2022-09-23 00:00:00+00:00,0.1939689964056015,0.1941629946231842,0.17691899836063385,0.17841599881649017,1682,0.0,0.0
2022-09-24 00:00:00+00:00,0.17841599881649017,0.17876499891281128,0.17681799829006195,0.17844900488853455,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.17844900488853455,0.17844900488853455,0.1751530021429062,0.17684000730514526,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.17684000730514526,0.1769530028104782,0.17360800504684448,0.17602600157260895,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.17602600157260895,0.17910200357437134,0.17461299896240234,0.1750050038099289,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.1750050038099289,0.17660999298095703,0.16918900609016418,0.16918900609016418,501,0.0,0.0
2022-09-29 00:00:00+00:00,0.16918900609016418,0.17012299597263336,0.15084600448608398,0.15267300605773926,31,0.0,0.0
2022-09-30 00:00:00+00:00,0.15267300605773926,0.15359200537204742,0.14733800292015076,0.1479800045490265,6,0.0,0.0
2022-10-01 00:00:00+00:00,0.1479800045490265,0.15201400220394135,0.14715899527072906,0.15150199830532074,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.15150199830532074,0.15173600614070892,0.14831499755382538,0.14846600592136383,156,0.0,0.0
2022-10-03 00:00:00+00:00,0.14846600592136383,0.1490830034017563,0.14106599986553192,0.14177200198173523,2,0.0,0.0
2022-10-04 00:00:00+00:00,0.14177200198173523,0.1424410045146942,0.13684199750423431,0.13911600410938263,41,0.0,0.0
2022-10-05 00:00:00+00:00,0.13911600410938263,0.1451749950647354,0.1381399929523468,0.1451749950647354,29,0.0,0.0
2022-10-06 00:00:00+00:00,0.1451749950647354,0.14863799512386322,0.14375300705432892,0.14722900092601776,15,0.0,0.0
2022-10-07 00:00:00+00:00,0.14722900092601776,0.1566150039434433,0.14578500390052795,0.14892899990081787,30,0.0,0.0
2022-10-08 00:00:00+00:00,0.14892899990081787,0.14913100004196167,0.14347299933433533,0.1467919945716858,5,0.0,0.0
2022-10-09 00:00:00+00:00,0.1467919945716858,0.14760400354862213,0.14351500570774078,0.14449100196361542,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.14449100196361542,0.1444920003414154,0.13928000628948212,0.1395539939403534,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.1395539939403534,0.14032000303268433,0.13737399876117706,0.1379919946193695,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.1379919946193695,0.14214900135993958,0.13728700578212738,0.14193999767303467,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.14193999767303467,0.14370399713516235,0.1288120001554489,0.1338379979133606,279,0.0,0.0
2022-10-14 00:00:00+00:00,0.1338379979133606,0.13728800415992737,0.13026200234889984,0.13105499744415283,198,0.0,0.0
2022-10-15 00:00:00+00:00,0.13105499744415283,0.13131199777126312,0.127019003033638,0.12844400107860565,9,0.0,0.0
2022-10-16 00:00:00+00:00,0.12844400107860565,0.13574600219726562,0.12744100391864777,0.13481000065803528,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.13481000065803528,0.13498499989509583,0.13163700699806213,0.13181699812412262,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.13181699812412262,0.13745400309562683,0.13013499975204468,0.13470099866390228,239,0.0,0.0
2022-10-19 00:00:00+00:00,0.13470099866390228,0.1355160027742386,0.1316079944372177,0.13181500136852264,15,0.0,0.0
2022-10-20 00:00:00+00:00,0.13181500136852264,0.13499100506305695,0.1314699947834015,0.13412199914455414,246,0.0,0.0
2022-10-21 00:00:00+00:00,0.13412199914455414,0.13481099903583527,0.127143993973732,0.12776599824428558,464,0.0,0.0
2022-10-22 00:00:00+00:00,0.12776599824428558,0.12778399884700775,0.12396200001239777,0.12396200001239777,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.12396200001239777,0.12448199838399887,0.12042000144720078,0.12261699885129929,7,0.0,0.0
2022-10-24 00:00:00+00:00,0.12261699885129929,0.1265989989042282,0.12241099774837494,0.12546899914741516,40,0.0,0.0
2022-10-25 00:00:00+00:00,0.12546899914741516,0.12974800169467926,0.1254660040140152,0.12958300113677979,10,0.0,0.0
2022-10-26 00:00:00+00:00,0.12958300113677979,0.129831001162529,0.12379399687051773,0.12379399687051773,517,0.0,0.0
2022-10-27 00:00:00+00:00,0.12379399687051773,0.124208003282547,0.1186240017414093,0.1186240017414093,324,0.0,0.0
2022-10-28 00:00:00+00:00,0.1186240017414093,0.11880999803543091,0.10880199819803238,0.11027900129556656,934,0.0,0.0
2022-10-29 00:00:00+00:00,0.11027900129556656,0.11153499782085419,0.10962600260972977,0.11110000312328339,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.11110000312328339,0.11182600259780884,0.10872600227594376,0.11003799736499786,15,0.0,0.0
2022-10-31 00:00:00+00:00,0.11003799736499786,0.11928600072860718,0.10935600101947784,0.11928600072860718,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.11928600072860718,0.11997900158166885,0.10826899856328964,0.10976699739694595,350,0.0,0.0
2022-11-02 00:00:00+00:00,0.10976699739694595,0.11116299778223038,0.10393799841403961,0.10405199974775314,314,0.0,0.0
2022-11-03 00:00:00+00:00,0.10405199974775314,0.1059190034866333,0.10188499838113785,0.10227400064468384,2,0.0,0.0
2022-11-04 00:00:00+00:00,0.10227400064468384,0.10636500269174576,0.10187099874019623,0.10568100214004517,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.10568100214004517,0.10753700137138367,0.10204800218343735,0.10706599801778793,511,0.0,0.0
2022-11-06 00:00:00+00:00,0.10706599801778793,0.10903099924325943,0.10706599801778793,0.10723800212144852,21,0.0,0.0
2022-11-07 00:00:00+00:00,0.10723800212144852,0.10788100212812424,0.10363899916410446,0.10363899916410446,307,0.0,0.0
2022-11-08 00:00:00+00:00,0.10363899916410446,0.10402800142765045,0.09733899682760239,0.0988909974694252,29,0.0,0.0
2022-11-09 00:00:00+00:00,0.0988909974694252,0.0991860032081604,0.09273000061511993,0.09273000061511993,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.09273000061511993,0.09319700300693512,0.08991900086402893,0.09150700271129608,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.09150700271129608,0.09150700271129608,0.08835499733686447,0.0888110026717186,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0888110026717186,0.08947400003671646,0.08650299906730652,0.08650299906730652,265,0.0,0.0
2022-11-13 00:00:00+00:00,0.08650299906730652,0.08699899911880493,0.07838500291109085,0.07840199768543243,260,0.0,0.0
2022-11-14 00:00:00+00:00,0.07840199768543243,0.0806329995393753,0.0774340033531189,0.0797320008277893,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.0797320008277893,0.08163399994373322,0.07779700309038162,0.0814099982380867,437,0.0,0.0
2022-11-16 00:00:00+00:00,0.0814099982380867,0.08170399814844131,0.07925800234079361,0.08009699732065201,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.08009699732065201,0.08171200007200241,0.07900399714708328,0.0814490020275116,53,0.0,0.0
2022-11-18 00:00:00+00:00,0.0814490020275116,0.08390600234270096,0.08119399845600128,0.08381199836730957,297,0.0,0.0
2022-11-19 00:00:00+00:00,0.08381199836730957,0.08432000130414963,0.08285500109195709,0.08350600302219391,62,0.0,0.0
2022-11-20 00:00:00+00:00,0.08350600302219391,0.08365300297737122,0.08242899924516678,0.08294600248336792,143,0.0,0.0
2022-11-21 00:00:00+00:00,0.08294600248336792,0.0831490010023117,0.07674399763345718,0.07706300169229507,363,0.0,0.0
2022-11-22 00:00:00+00:00,0.07706300169229507,0.07979799807071686,0.07706200331449509,0.07914700359106064,38,0.0,0.0
2022-11-23 00:00:00+00:00,0.07914700359106064,0.097352996468544,0.07867699861526489,0.0966930016875267,2031,0.0,0.0
2022-11-24 00:00:00+00:00,0.0966930016875267,0.09700500220060349,0.09535399824380875,0.09585899859666824,15,0.0,0.0
2022-11-25 00:00:00+00:00,0.09585899859666824,0.09587199985980988,0.09326999634504318,0.09385800361633301,24,0.0,0.0
2022-11-26 00:00:00+00:00,0.09385800361633301,0.09395699948072433,0.09233999997377396,0.09253799915313721,5,0.0,0.0
2022-11-27 00:00:00+00:00,0.09253799915313721,0.09455700218677521,0.0916839987039566,0.09455700218677521,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.09455700218677521,0.09455700218677521,0.09144499897956848,0.09254699945449829,33,0.0,0.0
2022-11-29 00:00:00+00:00,0.09254699945449829,0.0927010029554367,0.0909850001335144,0.09178899973630905,52,0.0,0.0
2022-11-30 00:00:00+00:00,0.09178899973630905,0.09327699989080429,0.0847800001502037,0.08531499654054642,524,0.0,0.0
2022-12-01 00:00:00+00:00,0.08531499654054642,0.08534900099039078,0.08340899646282196,0.0834520012140274,119,0.0,0.0
2022-12-02 00:00:00+00:00,0.0834520012140274,0.08632700145244598,0.0834520012140274,0.08563199639320374,45,0.0,0.0
2022-12-03 00:00:00+00:00,0.08563199639320374,0.08685100078582764,0.08498399704694748,0.08562000095844269,22,0.0,0.0
2022-12-04 00:00:00+00:00,0.08562000095844269,0.08944199979305267,0.08562000095844269,0.08821199834346771,49,0.0,0.0
2022-12-05 00:00:00+00:00,0.08821199834346771,0.08931700140237808,0.07978499680757523,0.07978499680757523,78,0.0,0.0
2022-12-06 00:00:00+00:00,0.07978499680757523,0.0825909972190857,0.07978499680757523,0.0815809965133667,4,0.0,0.0
2022-12-07 00:00:00+00:00,0.0815809965133667,0.0820230022072792,0.07785700261592865,0.07897499948740005,117,0.0,0.0
2022-12-08 00:00:00+00:00,0.07897499948740005,0.0792739987373352,0.07815299928188324,0.0792739987373352,59,0.0,0.0
2022-12-09 00:00:00+00:00,0.0792739987373352,0.07936699688434601,0.07795400172472,0.07800699770450592,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.07800699770450592,0.07931999862194061,0.07739400118589401,0.07839199900627136,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.07839199900627136,0.07919000089168549,0.07776100188493729,0.07800400257110596,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.07800400257110596,0.07814399898052216,0.07722000032663345,0.07812300324440002,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.07812300324440002,0.07854899764060974,0.0772010013461113,0.07784099876880646,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.07784099876880646,0.07827399671077728,0.07744000107049942,0.07749100029468536,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.07749100029468536,0.07878900319337845,0.07749100029468536,0.0784899964928627,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0784899964928627,0.0784899964928627,0.0742110013961792,0.0742110013961792,38,0.0,0.0
2022-12-17 00:00:00+00:00,0.0742110013961792,0.07472600042819977,0.07305999845266342,0.07305999845266342,200,0.0,0.0
2022-12-18 00:00:00+00:00,0.07305999845266342,0.07305999845266342,0.06922899931669235,0.0694039985537529,34,0.0,0.0
2022-12-19 00:00:00+00:00,0.0694039985537529,0.0694269984960556,0.06879399716854095,0.0690469965338707,48,0.0,0.0
2022-12-20 00:00:00+00:00,0.0690469965338707,0.06920400261878967,0.06231199949979782,0.062373001128435135,589,0.0,0.0
2022-12-21 00:00:00+00:00,0.062373001128435135,0.062373001128435135,0.05724800005555153,0.057558998465538025,9,0.0,0.0
2022-12-22 00:00:00+00:00,0.057558998465538025,0.05821700021624565,0.05755399912595749,0.058065999299287796,13,0.0,0.0
2022-12-23 00:00:00+00:00,0.058065999299287796,0.058070000261068344,0.056784000247716904,0.05764000117778778,2,0.0,0.0
2022-12-24 00:00:00+00:00,0.05764000117778778,0.05798099935054779,0.05702799931168556,0.05780100077390671,26,0.0,0.0
2022-12-25 00:00:00+00:00,0.05780100077390671,0.05780100077390671,0.05674299970269203,0.05711600184440613,442,0.0,0.0
2022-12-26 00:00:00+00:00,0.05711600184440613,0.05711600184440613,0.05438699945807457,0.054388001561164856,3,0.0,0.0
2022-12-27 00:00:00+00:00,0.054388001561164856,0.054388001561164856,0.051479000598192215,0.051479000598192215,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.051479000598192215,0.05164499953389168,0.04572099819779396,0.04572099819779396,12,0.0,0.0
2022-12-29 00:00:00+00:00,0.04572099819779396,0.04610399901866913,0.04556100070476532,0.04571299999952316,159,0.0,0.0
2022-12-30 00:00:00+00:00,0.04571299999952316,0.046032000333070755,0.04522399976849556,0.04523099958896637,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.04523099958896637,0.04582500085234642,0.044985998421907425,0.045125000178813934,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.045125000178813934,0.045405998826026917,0.04468600079417229,0.04478999972343445,45,0.0,0.0
2023-01-02 00:00:00+00:00,0.04478999972343445,0.04520900174975395,0.04478999972343445,0.04518600180745125,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.04518600180745125,0.04529400169849396,0.04501999914646149,0.04526999965310097,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.04526999965310097,0.045288000255823135,0.04495900124311447,0.04500000178813934,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.04500000178813934,0.04520599916577339,0.04498400166630745,0.04504400119185448,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.04504400119185448,0.045579999685287476,0.04504400119185448,0.04556399956345558,7,0.0,0.0
2023-01-07 00:00:00+00:00,0.04556399956345558,0.04749700054526329,0.045503001660108566,0.04737599939107895,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.04737599939107895,0.04814299941062927,0.04734300076961517,0.048142001032829285,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.048142001032829285,0.0511929988861084,0.048140998929739,0.05047199875116348,3,0.0,0.0
2023-01-10 00:00:00+00:00,0.05047199875116348,0.05719799920916557,0.05002399906516075,0.05690300092101097,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.05690300092101097,0.05936000123620033,0.05689999833703041,0.05821999907493591,128,0.0,0.0
2023-01-12 00:00:00+00:00,0.05821999907493591,0.06434699892997742,0.05817800015211105,0.06329800188541412,6,0.0,0.0
2023-01-13 00:00:00+00:00,0.06329800188541412,0.06943999975919724,0.06329800188541412,0.06880799680948257,4,0.0,0.0
2023-01-14 00:00:00+00:00,0.06880799680948257,0.07195799797773361,0.068790003657341,0.07171300053596497,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.07171300053596497,0.0744440034031868,0.07142499834299088,0.07444299757480621,8,0.0,0.0
2023-01-16 00:00:00+00:00,0.07444299757480621,0.095100998878479,0.07444299757480621,0.09509100019931793,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.09509100019931793,0.09842900186777115,0.09500300139188766,0.0975859984755516,193,0.0,0.0
2023-01-18 00:00:00+00:00,0.0975859984755516,0.0979439988732338,0.08686599880456924,0.0890439972281456,190,0.0,0.0
2023-01-19 00:00:00+00:00,0.0890439972281456,0.09295299649238586,0.08772999793291092,0.09127700328826904,26,0.0,0.0
2023-01-20 00:00:00+00:00,0.09127700328826904,0.09177500009536743,0.09045600146055222,0.09046299755573273,61,0.0,0.0
2023-01-21 00:00:00+00:00,0.09046299755573273,0.09046299755573273,0.08795599639415741,0.08842899650335312,25,0.0,0.0
2023-01-22 00:00:00+00:00,0.08842899650335312,0.08980199694633484,0.08842899650335312,0.08980199694633484,38,0.0,0.0
2023-01-23 00:00:00+00:00,0.08980199694633484,0.090488001704216,0.08915700018405914,0.08982300013303757,5,0.0,0.0
2023-01-24 00:00:00+00:00,0.08982300013303757,0.09022600203752518,0.0895489975810051,0.0902239978313446,3,0.0,0.0
2023-01-25 00:00:00+00:00,0.0902239978313446,0.09192600101232529,0.0902239978313446,0.09192299842834473,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.09192299842834473,0.09364599734544754,0.09150499850511551,0.09247700124979019,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.09247700124979019,0.0960559993982315,0.09215100109577179,0.09555800259113312,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.09555800259113312,0.09805899858474731,0.09555800259113312,0.09725099802017212,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.09725099802017212,0.1030149981379509,0.09725099802017212,0.10272999852895737,360,0.0,0.0
2023-01-30 00:00:00+00:00,0.10272999852895737,0.1420930027961731,0.10272999852895737,0.1407250016927719,172,0.0,0.0
2023-01-31 00:00:00+00:00,0.1407250016927719,0.2654910087585449,0.13459399342536926,0.22463500499725342,936,0.0,0.0
