TIMESTAMP,FURY_OPEN_PRICE_USD,FURY_HIGH_PRICE_USD,FURY_LOW_PRICE_USD,FURY_CLOSE_PRICE_USD,FURY_VOLUME_USD,FURY_DIVIDENDS_USD,FURY_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,0.1790419965982437,0.1860159933567047,0.17726300656795502,0.17788000404834747,941022,0.0,0.0
2024-08-20 00:00:00+00:00,0.17788000404834747,0.2025820016860962,0.17757700383663177,0.20156100392341614,1038154,0.0,0.0
2024-08-21 00:00:00+00:00,0.20156100392341614,0.21192699670791626,0.1910420060157776,0.19104300439357758,977343,0.0,0.0
2024-08-22 00:00:00+00:00,0.19105499982833862,0.21624299883842468,0.17981800436973572,0.20000100135803223,1016984,0.0,0.0
2024-08-23 00:00:00+00:00,0.20000100135803223,0.21234099566936493,0.1936970055103302,0.1971299946308136,1039017,0.0,0.0
2024-08-24 00:00:00+00:00,0.19718100130558014,0.20170199871063232,0.19214999675750732,0.19609299302101135,924875,0.0,0.0
2024-08-25 00:00:00+00:00,0.19610600173473358,0.19620700180530548,0.1746709942817688,0.19124099612236023,992401,0.0,0.0
2024-08-26 00:00:00+00:00,0.19124099612236023,0.1977889984846115,0.18010899424552917,0.19557799398899078,954180,0.0,0.0
2024-08-27 00:00:00+00:00,0.19557799398899078,0.1971379965543747,0.18554000556468964,0.18568499386310577,940651,0.0,0.0
2024-08-28 00:00:00+00:00,0.18568800389766693,0.1860170066356659,0.1789260059595108,0.18148000538349152,952774,0.0,0.0
2024-08-29 00:00:00+00:00,0.18148000538349152,0.1855580061674118,0.17812399566173553,0.18543300032615662,1010362,0.0,0.0
2024-08-30 00:00:00+00:00,0.18543300032615662,0.19604699313640594,0.17936700582504272,0.17942500114440918,952344,0.0,0.0
2024-08-31 00:00:00+00:00,0.17952799797058105,0.18019099533557892,0.1737619936466217,0.17404699325561523,922445,0.0,0.0
2024-09-01 00:00:00+00:00,0.17404699325561523,0.17445699870586395,0.15745000541210175,0.16874299943447113,1125601,0.0,0.0
2024-09-02 00:00:00+00:00,0.16874299943447113,0.1865130066871643,0.1646070033311844,0.18629799783229828,1049350,0.0,0.0
2024-09-03 00:00:00+00:00,0.1863120049238205,0.19113700091838837,0.17354300618171692,0.1736219972372055,1026721,0.0,0.0
2024-09-04 00:00:00+00:00,0.17362700402736664,0.1744070053100586,0.16612200438976288,0.17323000729084015,954526,0.0,0.0
2024-09-05 00:00:00+00:00,0.1732340008020401,0.17618300020694733,0.17017099261283875,0.17188499867916107,995600,0.0,0.0
2024-09-06 00:00:00+00:00,0.17188499867916107,0.18138499557971954,0.1657940000295639,0.17462800443172455,1120944,0.0,0.0
2024-09-07 00:00:00+00:00,0.17462800443172455,0.17464099824428558,0.1594579964876175,0.1594730019569397,975503,0.0,0.0
2024-09-08 00:00:00+00:00,0.1594730019569397,0.1629759967327118,0.15442000329494476,0.15461499989032745,934308,0.0,0.0
2024-09-09 00:00:00+00:00,0.15461499989032745,0.15771399438381195,0.14896300435066223,0.15124499797821045,918822,0.0,0.0
2024-09-10 00:00:00+00:00,0.15124499797821045,0.15701499581336975,0.15035299956798553,0.15089799463748932,913042,0.0,0.0
2024-09-11 00:00:00+00:00,0.15089799463748932,0.1512719988822937,0.1436080038547516,0.14412100613117218,978514,0.0,0.0
2024-09-12 00:00:00+00:00,0.14412100613117218,0.14776000380516052,0.14156800508499146,0.1466120034456253,927139,0.0,0.0
2024-09-13 00:00:00+00:00,0.1466120034456253,0.14676499366760254,0.12860800325870514,0.13360300660133362,1045495,0.0,0.0
2024-09-14 00:00:00+00:00,0.13368399441242218,0.14441299438476562,0.12858900427818298,0.1396539956331253,1011378,0.0,0.0
2024-09-15 00:00:00+00:00,0.1396539956331253,0.15709899365901947,0.139491006731987,0.1560859978199005,975908,0.0,0.0
2024-09-16 00:00:00+00:00,0.1560859978199005,0.1587029993534088,0.13908499479293823,0.13936400413513184,1012092,0.0,0.0
2024-09-17 00:00:00+00:00,0.13936400413513184,0.13948099315166473,0.1330769956111908,0.13307900726795197,1001875,0.0,0.0
2024-09-18 00:00:00+00:00,0.13307900726795197,0.1335739940404892,0.12742899358272552,0.12970399856567383,1035534,0.0,0.0
2024-09-19 00:00:00+00:00,0.12970399856567383,0.1306159943342209,0.12729999423027039,0.12831899523735046,1082097,0.0,0.0
2024-09-20 00:00:00+00:00,0.12835299968719482,0.1314699947834015,0.12010399997234344,0.1314689964056015,1168586,0.0,0.0
2024-09-21 00:00:00+00:00,0.1315930038690567,0.13775700330734253,0.129938006401062,0.13007000088691711,1055595,0.0,0.0
2024-09-22 00:00:00+00:00,0.13007000088691711,0.1309179961681366,0.12763099372386932,0.13086900115013123,982184,0.0,0.0
2024-09-23 00:00:00+00:00,0.13086900115013123,0.13097700476646423,0.11083800345659256,0.11310199648141861,1041212,0.0,0.0
2024-09-24 00:00:00+00:00,0.11310199648141861,0.11989100277423859,0.11281599849462509,0.11849100142717361,1076427,0.0,0.0
2024-09-25 00:00:00+00:00,0.11849100142717361,0.1290770024061203,0.11821699887514114,0.12128400057554245,974840,0.0,0.0
2024-09-26 00:00:00+00:00,0.12128400057554245,0.133310005068779,0.11813099682331085,0.13256199657917023,958481,0.0,0.0
2024-09-27 00:00:00+00:00,0.13256199657917023,0.16938400268554688,0.13136500120162964,0.14621800184249878,1298446,0.0,0.0
2024-09-28 00:00:00+00:00,0.14621800184249878,0.15224599838256836,0.13495300710201263,0.13496500253677368,949389,0.0,0.0
2024-09-29 00:00:00+00:00,0.13496500253677368,0.136245995759964,0.1312209963798523,0.1354299932718277,898996,0.0,0.0
2024-09-30 00:00:00+00:00,0.1356319934129715,0.139833003282547,0.13251399993896484,0.13332900404930115,888548,0.0,0.0
2024-10-01 00:00:00+00:00,0.13331200182437897,0.1338060051202774,0.1173039972782135,0.11966600269079208,914157,0.0,0.0
2024-10-02 00:00:00+00:00,0.11966600269079208,0.12396799772977829,0.11815900355577469,0.11898600310087204,998266,0.0,0.0
2024-10-03 00:00:00+00:00,0.11896999925374985,0.11953400075435638,0.11374499648809433,0.11504200100898743,938287,0.0,0.0
2024-10-04 00:00:00+00:00,0.11504200100898743,0.11897499859333038,0.11377400159835815,0.11859600245952606,945406,0.0,0.0
2024-10-05 00:00:00+00:00,0.11906000226736069,0.12057500332593918,0.11528100073337555,0.11998800188302994,934780,0.0,0.0
2024-10-06 00:00:00+00:00,0.11998800188302994,0.12042000144720078,0.11796099692583084,0.12001000344753265,1042200,0.0,0.0
2024-10-07 00:00:00+00:00,0.12003199756145477,0.12838900089263916,0.1152380034327507,0.1283780038356781,1069299,0.0,0.0
2024-10-08 00:00:00+00:00,0.12848499417304993,0.14626699686050415,0.12240000069141388,0.14141599833965302,1069484,0.0,0.0
2024-10-09 00:00:00+00:00,0.14142699539661407,0.15554499626159668,0.1329209953546524,0.1329219937324524,1012786,0.0,0.0
2024-10-10 00:00:00+00:00,0.1329219937324524,0.1496489942073822,0.13211600482463837,0.13559399545192719,571393,0.0,0.0
2024-10-11 00:00:00+00:00,0.13559399545192719,0.13930700719356537,0.1317339986562729,0.13533300161361694,81880,0.0,0.0
2024-10-12 00:00:00+00:00,0.13533300161361694,0.13533499836921692,0.12545999884605408,0.12657800316810608,96263,0.0,0.0
2024-10-13 00:00:00+00:00,0.12657800316810608,0.12932799756526947,0.12347400188446045,0.12489999830722809,41646,0.0,0.0
2024-10-14 00:00:00+00:00,0.12489999830722809,0.13936500251293182,0.12489499896764755,0.13215400278568268,96711,0.0,0.0
2024-10-15 00:00:00+00:00,0.13215400278568268,0.14107899367809296,0.12668299674987793,0.13739000260829926,91776,0.0,0.0
2024-10-16 00:00:00+00:00,0.13739000260829926,0.15067599713802338,0.13738000392913818,0.14277200400829315,119678,0.0,0.0
2024-10-17 00:00:00+00:00,0.14277200400829315,0.1444700062274933,0.1401890069246292,0.1408960074186325,240852,0.0,0.0
2024-10-18 00:00:00+00:00,0.14119799435138702,0.1416109949350357,0.13776899874210358,0.1399659961462021,305898,0.0,0.0
2024-10-19 00:00:00+00:00,0.14057199656963348,0.14162899553775787,0.13841000199317932,0.140066996216774,315123,0.0,0.0
2024-10-20 00:00:00+00:00,0.14004699885845184,0.1400499939918518,0.13428999483585358,0.13762299716472626,435611,0.0,0.0
2024-10-21 00:00:00+00:00,0.1376349925994873,0.13850100338459015,0.1341720074415207,0.13435299694538116,524159,0.0,0.0
2024-10-22 00:00:00+00:00,0.13435299694538116,0.13465599715709686,0.13249699771404266,0.13336099684238434,493844,0.0,0.0
2024-10-23 00:00:00+00:00,0.13336099684238434,0.13336099684238434,0.13066400587558746,0.13188299536705017,554222,0.0,0.0
2024-10-24 00:00:00+00:00,0.13153499364852905,0.13158899545669556,0.12367399781942368,0.12462899833917618,557552,0.0,0.0
2024-10-25 00:00:00+00:00,0.12462899833917618,0.1247669979929924,0.11945900321006775,0.11982599645853043,478143,0.0,0.0
2024-10-26 00:00:00+00:00,0.11982599645853043,0.12030299752950668,0.11765100061893463,0.11849900335073471,401036,0.0,0.0
2024-10-27 00:00:00+00:00,0.11849900335073471,0.11865700036287308,0.11581200361251831,0.11605600267648697,377378,0.0,0.0
2024-10-28 00:00:00+00:00,0.11605600267648697,0.12700699269771576,0.11480200290679932,0.12644800543785095,428641,0.0,0.0
2024-10-29 00:00:00+00:00,0.12644800543785095,0.14959800243377686,0.12644800543785095,0.14152899384498596,612902,0.0,0.0
2024-10-30 00:00:00+00:00,0.14154300093650818,0.15223699808120728,0.1410599946975708,0.15215399861335754,567390,0.0,0.0
2024-10-31 00:00:00+00:00,0.15215200185775757,0.15543000400066376,0.1497180014848709,0.14978599548339844,476375,0.0,0.0
2024-11-01 00:00:00+00:00,0.14978599548339844,0.15005099773406982,0.13821400701999664,0.13839900493621826,479261,0.0,0.0
2024-11-02 00:00:00+00:00,0.13841600716114044,0.13844700157642365,0.13330799341201782,0.1333550065755844,459934,0.0,0.0
2024-11-03 00:00:00+00:00,0.13350999355316162,0.13359500467777252,0.12896400690078735,0.12915000319480896,427712,0.0,0.0
2024-11-04 00:00:00+00:00,0.12914900481700897,0.129394993185997,0.12244199961423874,0.12254200130701065,379728,0.0,0.0
2024-11-05 00:00:00+00:00,0.12254200130701065,0.12254399806261063,0.11649899929761887,0.11732999980449677,459708,0.0,0.0
2024-11-06 00:00:00+00:00,0.11732999980449677,0.11914700269699097,0.11337000131607056,0.11337000131607056,453855,0.0,0.0
2024-11-07 00:00:00+00:00,0.11339200288057327,0.11339399963617325,0.10558799654245377,0.10823199898004532,422531,0.0,0.0
2024-11-08 00:00:00+00:00,0.10823199898004532,0.12335799634456635,0.1077359989285469,0.12333700060844421,433093,0.0,0.0
2024-11-09 00:00:00+00:00,0.12333700060844421,0.1363070011138916,0.12300200015306473,0.13629299402236938,392387,0.0,0.0
2024-11-10 00:00:00+00:00,0.13629299402236938,0.1496639996767044,0.1362770050764084,0.1487089991569519,490116,0.0,0.0
2024-11-11 00:00:00+00:00,0.1487089991569519,0.15598100423812866,0.13666899502277374,0.13679300248622894,492065,0.0,0.0
2024-11-12 00:00:00+00:00,0.1367889940738678,0.13681399822235107,0.12755900621414185,0.1278800070285797,394851,0.0,0.0
2024-11-13 00:00:00+00:00,0.1278800070285797,0.1279599964618683,0.11916899681091309,0.11921799927949905,337298,0.0,0.0
2024-11-14 00:00:00+00:00,0.11921899765729904,0.11922299861907959,0.11155299842357635,0.11357399821281433,360082,0.0,0.0
2024-11-15 00:00:00+00:00,0.11372099816799164,0.12152300029993057,0.11371900141239166,0.11621800065040588,452222,0.0,0.0
2024-11-16 00:00:00+00:00,0.11633399873971939,0.11765199899673462,0.11404699832201004,0.1150600016117096,392920,0.0,0.0
2024-11-17 00:00:00+00:00,0.11506099998950958,0.1189119964838028,0.11493299901485443,0.11630100011825562,365198,0.0,0.0
2024-11-18 00:00:00+00:00,0.11630100011825562,0.11630100011825562,0.1139409989118576,0.11399900168180466,305090,0.0,0.0
2024-11-19 00:00:00+00:00,0.11399900168180466,0.11486499756574631,0.11178699880838394,0.11223000288009644,315993,0.0,0.0
2024-11-20 00:00:00+00:00,0.11223000288009644,0.11375200003385544,0.10888399928808212,0.10917499661445618,349736,0.0,0.0
2024-11-21 00:00:00+00:00,0.10917399823665619,0.11137799918651581,0.10894200205802917,0.11113999783992767,331014,0.0,0.0
2024-11-22 00:00:00+00:00,0.11113999783992767,0.11137700080871582,0.10953599959611893,0.10983899980783463,345136,0.0,0.0
2024-11-23 00:00:00+00:00,0.10983899980783463,0.11056800186634064,0.10762900114059448,0.10874900221824646,367206,0.0,0.0
2024-11-24 00:00:00+00:00,0.10874900221824646,0.10957899689674377,0.10752899944782257,0.10872399806976318,317789,0.0,0.0
2024-11-25 00:00:00+00:00,0.10872399806976318,0.11145900189876556,0.1082329973578453,0.11097700148820877,368528,0.0,0.0
2024-11-26 00:00:00+00:00,0.11107700318098068,0.11113499850034714,0.10717500001192093,0.10773500055074692,311263,0.0,0.0
2024-11-27 00:00:00+00:00,0.10773500055074692,0.11183000355958939,0.10613500326871872,0.1107029989361763,158466,0.0,0.0
2024-11-28 00:00:00+00:00,0.1107029989361763,0.13066600263118744,0.11067599803209305,0.12571699917316437,437184,0.0,0.0
2024-11-29 00:00:00+00:00,0.12573499977588654,0.12643200159072876,0.11062099784612656,0.11773200333118439,315719,0.0,0.0
2024-11-30 00:00:00+00:00,0.11777199804782867,0.13267900049686432,0.11430899798870087,0.1301089972257614,387745,0.0,0.0
2024-12-01 00:00:00+00:00,0.1301089972257614,0.138373002409935,0.1265379935503006,0.13722899556159973,282302,0.0,0.0
2024-12-02 00:00:00+00:00,0.13722899556159973,0.14988300204277039,0.1304440051317215,0.14179199934005737,535783,0.0,0.0
2024-12-03 00:00:00+00:00,0.14179299771785736,0.14858700335025787,0.14179100096225739,0.14289699494838715,304045,0.0,0.0
2024-12-04 00:00:00+00:00,0.14289000630378723,0.14786699414253235,0.1424649953842163,0.14760099351406097,361351,0.0,0.0
2024-12-05 00:00:00+00:00,0.14760099351406097,0.14792199432849884,0.13836799561977386,0.13986599445343018,280770,0.0,0.0
2024-12-06 00:00:00+00:00,0.13961799442768097,0.15036199986934662,0.13866500556468964,0.14933399856090546,529428,0.0,0.0
2024-12-07 00:00:00+00:00,0.14933399856090546,0.14979000389575958,0.14226900041103363,0.1436779946088791,267407,0.0,0.0
2024-12-08 00:00:00+00:00,0.14488300681114197,0.14546699821949005,0.1407800018787384,0.14408500492572784,226577,0.0,0.0
2024-12-09 00:00:00+00:00,0.14408500492572784,0.14414100348949432,0.12853799760341644,0.12876500189304352,340880,0.0,0.0
2024-12-10 00:00:00+00:00,0.12899599969387054,0.1291400045156479,0.12066400051116943,0.12182699888944626,239772,0.0,0.0
2024-12-11 00:00:00+00:00,0.12182699888944626,0.12746499478816986,0.11927799880504608,0.12396799772977829,415848,0.0,0.0
2024-12-12 00:00:00+00:00,0.12397199869155884,0.13706299662590027,0.12395399808883667,0.133419007062912,341726,0.0,0.0
2024-12-13 00:00:00+00:00,0.13339799642562866,0.1336279958486557,0.1286810040473938,0.13223999738693237,219679,0.0,0.0
2024-12-14 00:00:00+00:00,0.1322450041770935,0.13363799452781677,0.1284710019826889,0.12933099269866943,198819,0.0,0.0
2024-12-15 00:00:00+00:00,0.12933999300003052,0.14006799459457397,0.12924200296401978,0.13238799571990967,304461,0.0,0.0
2024-12-16 00:00:00+00:00,0.13238899409770966,0.13359799981117249,0.12795600295066833,0.13201899826526642,274380,0.0,0.0
2024-12-17 00:00:00+00:00,0.13202300667762756,0.13646200299263,0.1310269981622696,0.132082998752594,239517,0.0,0.0
2024-12-18 00:00:00+00:00,0.13207699358463287,0.13244399428367615,0.12146700173616409,0.12218199670314789,487460,0.0,0.0
2024-12-19 00:00:00+00:00,0.12218599766492844,0.1247979998588562,0.11380600184202194,0.11547199636697769,571853,0.0,0.0
2024-12-20 00:00:00+00:00,0.11546900123357773,0.11703000217676163,0.11426100134849548,0.11465200036764145,513283,0.0,0.0
2024-12-21 00:00:00+00:00,0.11465200036764145,0.11721199750900269,0.11254999786615372,0.11456499993801117,533053,0.0,0.0
2024-12-22 00:00:00+00:00,0.11456499993801117,0.11695700138807297,0.11419899761676788,0.11433800309896469,495414,0.0,0.0
2024-12-23 00:00:00+00:00,0.1143369972705841,0.11628100275993347,0.1136230006814003,0.1155489981174469,483511,0.0,0.0
2024-12-24 00:00:00+00:00,0.1155489981174469,0.12063399702310562,0.11440899968147278,0.11961399763822556,619758,0.0,0.0
2024-12-25 00:00:00+00:00,0.11960499733686447,0.12249100208282471,0.11870399862527847,0.12083999812602997,515540,0.0,0.0
2024-12-26 00:00:00+00:00,0.12083999812602997,0.12112999707460403,0.11062800139188766,0.11234399676322937,747071,0.0,0.0
2024-12-27 00:00:00+00:00,0.1123410016298294,0.1166519969701767,0.11222299933433533,0.11550399661064148,527481,0.0,0.0
2024-12-28 00:00:00+00:00,0.1155019998550415,0.11765699833631516,0.11493600159883499,0.11588499695062637,494547,0.0,0.0
2024-12-29 00:00:00+00:00,0.11588499695062637,0.11768700182437897,0.11543399840593338,0.11639799922704697,516469,0.0,0.0
2024-12-30 00:00:00+00:00,0.11639799922704697,0.11937499791383743,0.11261499673128128,0.11262799799442291,502973,0.0,0.0
2024-12-31 00:00:00+00:00,0.11262799799442291,0.12937599420547485,0.11148399859666824,0.11166500300168991,655098,0.0,0.0
2025-01-01 00:00:00+00:00,0.11166500300168991,0.11173900216817856,0.09996800124645233,0.10776600241661072,841633,0.0,0.0
2025-01-02 00:00:00+00:00,0.10777000337839127,0.10857599973678589,0.09912099689245224,0.09912600368261337,610790,0.0,0.0
2025-01-03 00:00:00+00:00,0.09912600368261337,0.10318399965763092,0.09912600368261337,0.10296700149774551,736730,0.0,0.0
2025-01-04 00:00:00+00:00,0.10296700149774551,0.10307800024747849,0.09684400260448456,0.09804700314998627,811400,0.0,0.0
2025-01-05 00:00:00+00:00,0.09804599732160568,0.09811700135469437,0.08772800117731094,0.09033600240945816,879979,0.0,0.0
2025-01-06 00:00:00+00:00,0.09033899754285812,0.09074600040912628,0.08598999679088593,0.086667001247406,669832,0.0,0.0
2025-01-07 00:00:00+00:00,0.086667001247406,0.08892399817705154,0.0856809988617897,0.0876849964261055,782356,0.0,0.0
2025-01-08 00:00:00+00:00,0.08768700063228607,0.08770400285720825,0.08427199721336365,0.08622799813747406,667148,0.0,0.0
2025-01-09 00:00:00+00:00,0.08622799813747406,0.0873359963297844,0.08356399834156036,0.08616600185632706,586206,0.0,0.0
2025-01-10 00:00:00+00:00,0.08616600185632706,0.0889659970998764,0.08463799953460693,0.0885550007224083,626109,0.0,0.0
2025-01-11 00:00:00+00:00,0.08865000307559967,0.08986099809408188,0.08631400018930435,0.08910100162029266,583220,0.0,0.0
2025-01-12 00:00:00+00:00,0.08909899741411209,0.09033700078725815,0.08648999780416489,0.09023799747228622,563696,0.0,0.0
2025-01-13 00:00:00+00:00,0.09024100005626678,0.09034900367259979,0.07541900128126144,0.07966899871826172,562637,0.0,0.0
2025-01-14 00:00:00+00:00,0.07966800034046173,0.09046199917793274,0.07963600009679794,0.09012600034475327,607283,0.0,0.0
2025-01-15 00:00:00+00:00,0.09012500196695328,0.09077099710702896,0.0858369991183281,0.08934299647808075,689759,0.0,0.0
2025-01-16 00:00:00+00:00,0.08934400230646133,0.08958300203084946,0.08539199829101562,0.08738499879837036,653912,0.0,0.0
2025-01-17 00:00:00+00:00,0.08738499879837036,0.09069500118494034,0.08582399785518646,0.08961600065231323,588362,0.0,0.0
2025-01-18 00:00:00+00:00,0.08961600065231323,0.09010100364685059,0.08433099836111069,0.08484199643135071,535893,0.0,0.0
2025-01-19 00:00:00+00:00,0.08484199643135071,0.08571299910545349,0.07468099892139435,0.07511799782514572,612134,0.0,0.0
2025-01-20 00:00:00+00:00,0.07511600106954575,0.07512199878692627,0.06285300105810165,0.0695279985666275,793377,0.0,0.0
2025-01-21 00:00:00+00:00,0.06952500343322754,0.06974200159311295,0.06556200236082077,0.06726399809122086,696767,0.0,0.0
2025-01-22 00:00:00+00:00,0.06726299971342087,0.06933700293302536,0.06591200083494186,0.06905300170183182,636610,0.0,0.0
2025-01-23 00:00:00+00:00,0.06905099749565125,0.06992699950933456,0.06287399679422379,0.06320100277662277,580653,0.0,0.0
2025-01-24 00:00:00+00:00,0.06320100277662277,0.06439899653196335,0.06169800087809563,0.06211499869823456,625366,0.0,0.0
2025-01-25 00:00:00+00:00,0.062116000801324844,0.06228199973702431,0.056797999888658524,0.0575530007481575,619588,0.0,0.0
2025-01-26 00:00:00+00:00,0.0575530007481575,0.05857500061392784,0.05618400126695633,0.05661899968981743,571570,0.0,0.0
2025-01-27 00:00:00+00:00,0.05661899968981743,0.056853998452425,0.051718998700380325,0.05279000103473663,524797,0.0,0.0
2025-01-28 00:00:00+00:00,0.05279000103473663,0.053700000047683716,0.04691600054502487,0.048973001539707184,670966,0.0,0.0
2025-01-29 00:00:00+00:00,0.04897499829530716,0.05147700011730194,0.04778100177645683,0.04814400151371956,751320,0.0,0.0
2025-01-30 00:00:00+00:00,0.048145998269319534,0.048298999667167664,0.046404000371694565,0.0472089983522892,518245,0.0,0.0
2025-01-31 00:00:00+00:00,0.0472089983522892,0.047759998589754105,0.04654499888420105,0.04670900106430054,421075,0.0,0.0
2025-02-01 00:00:00+00:00,0.04670500010251999,0.046813998371362686,0.03886700049042702,0.038892000913619995,393291,0.0,0.0
2025-02-02 00:00:00+00:00,0.03889400139451027,0.039840999990701675,0.03649900108575821,0.037317998707294464,390643,0.0,0.0
2025-02-03 00:00:00+00:00,0.037317998707294464,0.037370000034570694,0.03389599919319153,0.036959998309612274,553498,0.0,0.0
2025-02-04 00:00:00+00:00,0.03696100041270256,0.10158400237560272,0.036570001393556595,0.0778689980506897,3172018,0.0,0.0
2025-02-05 00:00:00+00:00,0.0778689980506897,0.141525998711586,0.0650390014052391,0.06504099816083908,7204660,0.0,0.0
2025-02-06 00:00:00+00:00,0.06504099816083908,0.07023300230503082,0.04707299917936325,0.04707299917936325,1139404,0.0,0.0
2025-02-07 00:00:00+00:00,0.047102998942136765,0.06601600348949432,0.045643001794815063,0.06442999839782715,972905,0.0,0.0
2025-02-08 00:00:00+00:00,0.06449499726295471,0.07962500303983688,0.052917998284101486,0.06281200051307678,1720233,0.0,0.0
2025-02-09 00:00:00+00:00,0.06280999630689621,0.06970199942588806,0.052622999995946884,0.05482099950313568,848838,0.0,0.0
2025-02-10 00:00:00+00:00,0.05477200075984001,0.05893100053071976,0.052025001496076584,0.05409500002861023,659318,0.0,0.0
2025-02-11 00:00:00+00:00,0.054097000509500504,0.05795599892735481,0.04648499935865402,0.0466030016541481,588301,0.0,0.0
2025-02-12 00:00:00+00:00,0.04660100117325783,0.051966000348329544,0.04604199901223183,0.048360999673604965,766094,0.0,0.0
2025-02-13 00:00:00+00:00,0.048360999673604965,0.05252600088715553,0.04736800119280815,0.04862299934029579,694072,0.0,0.0
2025-02-14 00:00:00+00:00,0.04862799867987633,0.05297200009226799,0.04784400016069412,0.05031599849462509,655999,0.0,0.0
2025-02-15 00:00:00+00:00,0.05031599849462509,0.05176800116896629,0.04911400005221367,0.04916499927639961,662878,0.0,0.0
2025-02-16 00:00:00+00:00,0.049215998500585556,0.049782998859882355,0.047527000308036804,0.04883300140500069,558566,0.0,0.0
2025-02-17 00:00:00+00:00,0.048833999782800674,0.05097299814224243,0.048121001571416855,0.049747999757528305,488554,0.0,0.0
2025-02-18 00:00:00+00:00,0.04974500089883804,0.07000300288200378,0.04968300089240074,0.05977100133895874,1179810,0.0,0.0
2025-02-19 00:00:00+00:00,0.05977100133895874,0.07338099926710129,0.05349399894475937,0.05364599823951721,1071766,0.0,0.0
2025-02-20 00:00:00+00:00,0.05364599823951721,0.06463299691677094,0.05195799842476845,0.05326500162482262,725067,0.0,0.0
2025-02-21 00:00:00+00:00,0.053261999040842056,0.06558900326490402,0.05316599830985069,0.05720299854874611,564097,0.0,0.0
2025-02-22 00:00:00+00:00,0.05721300095319748,0.06479500234127045,0.05310700088739395,0.053328998386859894,690748,0.0,0.0
2025-02-23 00:00:00+00:00,0.053328998386859894,0.059505000710487366,0.05317400023341179,0.05703600123524666,542842,0.0,0.0
2025-02-24 00:00:00+00:00,0.05703600123524666,0.057287998497486115,0.04453499987721443,0.047311000525951385,612185,0.0,0.0
2025-02-25 00:00:00+00:00,0.0473099984228611,0.05064399912953377,0.042890001088380814,0.04379099979996681,480609,0.0,0.0
2025-02-26 00:00:00+00:00,0.043793998658657074,0.043793998658657074,0.03495100140571594,0.03685599938035011,538399,0.0,0.0
2025-02-27 00:00:00+00:00,0.03686600178480148,0.03710699826478958,0.03264499828219414,0.03512800112366676,967381,0.0,0.0
2025-02-28 00:00:00+00:00,0.03514000028371811,0.03706499934196472,0.033914998173713684,0.03393600136041641,704773,0.0,0.0
2025-03-01 00:00:00+00:00,0.03393600136041641,0.03606100007891655,0.033431001007556915,0.033803001046180725,588940,0.0,0.0
2025-03-02 00:00:00+00:00,0.033803001046180725,0.040605999529361725,0.03360699862241745,0.03886999934911728,519188,0.0,0.0
2025-03-03 00:00:00+00:00,0.03886999934911728,0.04016700014472008,0.03673199936747551,0.03813900053501129,555211,0.0,0.0
2025-03-04 00:00:00+00:00,0.038137998431921005,0.03850200027227402,0.036341000348329544,0.03643900156021118,388115,0.0,0.0
2025-03-05 00:00:00+00:00,0.03643900156021118,0.03650999814271927,0.03290000185370445,0.0334010012447834,310014,0.0,0.0
2025-03-06 00:00:00+00:00,0.0334010012447834,0.03435700014233589,0.033135998994112015,0.03401700034737587,236055,0.0,0.0
2025-03-07 00:00:00+00:00,0.03401700034737587,0.034582000225782394,0.03278899937868118,0.03428199887275696,227712,0.0,0.0
2025-03-08 00:00:00+00:00,0.03428199887275696,0.03429799899458885,0.03339200094342232,0.033486999571323395,174483,0.0,0.0
2025-03-09 00:00:00+00:00,0.033541999757289886,0.03354499861598015,0.029958000406622887,0.03017899952828884,181204,0.0,0.0
2025-03-10 00:00:00+00:00,0.03017899952828884,0.03020000085234642,0.02602200023829937,0.02619200013577938,217309,0.0,0.0
2025-03-11 00:00:00+00:00,0.02619599923491478,0.026226000860333443,0.02466299943625927,0.024748999625444412,186032,0.0,0.0
2025-03-12 00:00:00+00:00,0.024748999625444412,0.02495799958705902,0.02253499999642372,0.024111999198794365,234355,0.0,0.0
2025-03-13 00:00:00+00:00,0.024111999198794365,0.024166999384760857,0.02175999991595745,0.02191700041294098,143349,0.0,0.0
2025-03-14 00:00:00+00:00,0.02191700041294098,0.02413799986243248,0.021911000832915306,0.022998999804258347,169312,0.0,0.0
2025-03-15 00:00:00+00:00,0.022995999082922935,0.024423999711871147,0.022646000608801842,0.02395400032401085,139737,0.0,0.0
2025-03-16 00:00:00+00:00,0.023951999843120575,0.02625799924135208,0.022979000583291054,0.025805000215768814,206658,0.0,0.0
2025-03-17 00:00:00+00:00,0.025807000696659088,0.07135500013828278,0.024149000644683838,0.03650699928402901,1976691,0.0,0.0
2025-03-18 00:00:00+00:00,0.03660000115633011,0.04449800029397011,0.025056999176740646,0.028644999489188194,691657,0.0,0.0
2025-03-19 00:00:00+00:00,0.028634000569581985,0.031248999759554863,0.023173000663518906,0.024922000244259834,331750,0.0,0.0
2025-03-20 00:00:00+00:00,0.024921000003814697,0.02775000035762787,0.023391999304294586,0.027459999546408653,270734,0.0,0.0
2025-03-21 00:00:00+00:00,0.02746099978685379,0.029985999688506126,0.02445399947464466,0.025022000074386597,319538,0.0,0.0
2025-03-22 00:00:00+00:00,0.025047000497579575,0.0261439997702837,0.024514000862836838,0.024783000349998474,150427,0.0,0.0
