TIMESTAMP,CXO_OPEN_PRICE_USD,CXO_HIGH_PRICE_USD,CXO_LOW_PRICE_USD,CXO_CLOSE_PRICE_USD,CXO_VOLUME_USD,CXO_DIVIDENDS_USD,CXO_STOCK_SPLITS_USD
2019-06-30 00:00:00+00:00,0.013429000042378902,0.013751000165939331,0.011981000192463398,0.01258500013500452,78250,0.0,0.0
2019-07-01 00:00:00+00:00,0.01258500013500452,0.014051999896764755,0.011656999588012695,0.01257999986410141,91292,0.0,0.0
2019-07-02 00:00:00+00:00,0.012620000168681145,0.012980000115931034,0.011636000126600266,0.012947999872267246,99177,0.0,0.0
2019-07-03 00:00:00+00:00,0.012930000200867653,0.013499000109732151,0.012672999873757362,0.013496999628841877,103221,0.0,0.0
2019-07-04 00:00:00+00:00,0.013520999811589718,0.013547999784350395,0.012815999798476696,0.012861000373959541,79919,0.0,0.0
2019-07-05 00:00:00+00:00,0.012876000255346298,0.014879000373184681,0.012010999955236912,0.012059000320732594,85108,0.0,0.0
2019-07-06 00:00:00+00:00,0.01205699983984232,0.012476000003516674,0.011780000291764736,0.011780000291764736,82300,0.0,0.0
2019-07-07 00:00:00+00:00,0.011783000081777573,0.012488000094890594,0.011744000017642975,0.011985000222921371,89750,0.0,0.0
2019-07-08 00:00:00+00:00,0.011985000222921371,0.01220100000500679,0.011753999628126621,0.012064999900758266,109326,0.0,0.0
2019-07-09 00:00:00+00:00,0.012076999992132187,0.012752000242471695,0.01192499976605177,0.012388999573886395,78577,0.0,0.0
2019-07-10 00:00:00+00:00,0.012372000142931938,0.013544999994337559,0.011907000094652176,0.012474999763071537,100237,0.0,0.0
2019-07-11 00:00:00+00:00,0.012493999674916267,0.012505000457167625,0.011304999701678753,0.011795000173151493,90726,0.0,0.0
2019-07-12 00:00:00+00:00,0.011801999993622303,0.013481000438332558,0.011260000057518482,0.011380000039935112,93282,0.0,0.0
2019-07-13 00:00:00+00:00,0.011401999741792679,0.01169699989259243,0.010924000293016434,0.011222000233829021,80113,0.0,0.0
2019-07-14 00:00:00+00:00,0.011242999695241451,0.011381000280380249,0.009638999588787556,0.009712000377476215,76440,0.0,0.0
2019-07-15 00:00:00+00:00,0.009699000045657158,0.010765999555587769,0.008953999727964401,0.010753000155091286,71907,0.0,0.0
2019-07-16 00:00:00+00:00,0.010712999850511551,0.011312000453472137,0.008611000142991543,0.00874600000679493,60155,0.0,0.0
2019-07-17 00:00:00+00:00,0.008679999969899654,0.010639999993145466,0.008665000088512897,0.01006499957293272,58606,0.0,0.0
2019-07-18 00:00:00+00:00,0.010054999962449074,0.011024000123143196,0.009603999555110931,0.010517000220716,22806,0.0,0.0
2019-07-19 00:00:00+00:00,0.010517000220716,0.01194700039923191,0.009442999958992004,0.010431000031530857,20831,0.0,0.0
2019-07-20 00:00:00+00:00,0.010453999973833561,0.011939000338315964,0.009658999741077423,0.011247999966144562,20904,0.0,0.0
2019-07-21 00:00:00+00:00,0.011247999966144562,0.01158200018107891,0.009823000058531761,0.010218000039458275,21745,0.0,0.0
2019-07-22 00:00:00+00:00,0.01023900043219328,0.011656000278890133,0.009335000067949295,0.01082099974155426,22528,0.0,0.0
2019-07-23 00:00:00+00:00,0.010893000289797783,0.012079999782145023,0.009297999553382397,0.011163000017404556,21002,0.0,0.0
2019-07-24 00:00:00+00:00,0.011163000017404556,0.011812999844551086,0.009089999832212925,0.011086000129580498,18577,0.0,0.0
2019-07-25 00:00:00+00:00,0.011080999858677387,0.011994999833405018,0.009743000380694866,0.010201999917626381,24946,0.0,0.0
2019-07-26 00:00:00+00:00,0.010201999917626381,0.011088999919593334,0.00938700046390295,0.010557999834418297,21851,0.0,0.0
2019-07-27 00:00:00+00:00,0.010557999834418297,0.01114100031554699,0.009265000000596046,0.009933000430464745,18391,0.0,0.0
2019-07-28 00:00:00+00:00,0.009940999560058117,0.010460999794304371,0.00890399981290102,0.01014699973165989,21074,0.0,0.0
2019-07-29 00:00:00+00:00,0.010249000042676926,0.010638000443577766,0.008843000046908855,0.010576999746263027,21351,0.0,0.0
2019-07-30 00:00:00+00:00,0.010420000180602074,0.010467000305652618,0.008553000167012215,0.009959000162780285,21181,0.0,0.0
2019-07-31 00:00:00+00:00,0.009902000427246094,0.011168000288307667,0.009081999771296978,0.010205999948084354,23241,0.0,0.0
2019-08-01 00:00:00+00:00,0.010362000204622746,0.011687000282108784,0.009867999702692032,0.011169999837875366,24695,0.0,0.0
2019-08-02 00:00:00+00:00,0.011215999722480774,0.012052999809384346,0.010282999835908413,0.010983999818563461,23846,0.0,0.0
2019-08-03 00:00:00+00:00,0.010924999602138996,0.012501000426709652,0.010293999686837196,0.011347999796271324,23613,0.0,0.0
2019-08-04 00:00:00+00:00,0.011346999555826187,0.012156999669969082,0.010390999726951122,0.011761000379920006,20848,0.0,0.0
2019-08-05 00:00:00+00:00,0.011890999972820282,0.012423000298440456,0.010449999943375587,0.010777000337839127,22738,0.0,0.0
2019-08-06 00:00:00+00:00,0.010932999663054943,0.012055999599397182,0.009612999856472015,0.010701999999582767,19742,0.0,0.0
2019-08-07 00:00:00+00:00,0.010677999816834927,0.01259899977594614,0.00974700041115284,0.010862999595701694,20226,0.0,0.0
2019-08-08 00:00:00+00:00,0.010862999595701694,0.01245300006121397,0.01003700029104948,0.011354000307619572,20714,0.0,0.0
2019-08-09 00:00:00+00:00,0.011566000059247017,0.012040000408887863,0.009723000228404999,0.01065099984407425,24490,0.0,0.0
2019-08-10 00:00:00+00:00,0.01065099984407425,0.01155299972742796,0.009623999707400799,0.010765999555587769,18848,0.0,0.0
2019-08-11 00:00:00+00:00,0.010692000389099121,0.01169699989259243,0.0101500004529953,0.011285999789834023,22043,0.0,0.0
2019-08-12 00:00:00+00:00,0.011284000240266323,0.011965000070631504,0.008980999700725079,0.010812000371515751,20121,0.0,0.0
2019-08-13 00:00:00+00:00,0.010815000161528587,0.01206399966031313,0.009882000274956226,0.011628000065684319,23358,0.0,0.0
2019-08-14 00:00:00+00:00,0.01153900008648634,0.011586000211536884,0.00918199960142374,0.009871999733150005,17092,0.0,0.0
2019-08-15 00:00:00+00:00,0.009871999733150005,0.010728999972343445,0.008030000142753124,0.009898999705910683,18706,0.0,0.0
2019-08-16 00:00:00+00:00,0.009948999620974064,0.010507999919354916,0.008194999769330025,0.009221999906003475,20459,0.0,0.0
2019-08-17 00:00:00+00:00,0.009271999821066856,0.01044899970293045,0.007996000349521637,0.008968999609351158,21929,0.0,0.0
2019-08-18 00:00:00+00:00,0.009158000349998474,0.010796000249683857,0.007965999655425549,0.009631999768316746,18341,0.0,0.0
2019-08-19 00:00:00+00:00,0.009633000008761883,0.010974000208079815,0.008678000420331955,0.010617000050842762,26952,0.0,0.0
2019-08-20 00:00:00+00:00,0.010617000050842762,0.011370000429451466,0.008867000229656696,0.009031999856233597,21756,0.0,0.0
2019-08-21 00:00:00+00:00,0.009031999856233597,0.010475999675691128,0.008289000019431114,0.008542000316083431,13472,0.0,0.0
2019-08-22 00:00:00+00:00,0.008584000170230865,0.010755999945104122,0.007915000431239605,0.009000999853014946,15375,0.0,0.0
2019-08-23 00:00:00+00:00,0.009000999853014946,0.010754000395536423,0.008100000210106373,0.009139000438153744,15484,0.0,0.0
2019-08-24 00:00:00+00:00,0.009022999554872513,0.010436000302433968,0.00786999985575676,0.009460999630391598,13348,0.0,0.0
2019-08-25 00:00:00+00:00,0.009460999630391598,0.01063700020313263,0.0077669997699558735,0.009619999676942825,11721,0.0,0.0
2019-08-26 00:00:00+00:00,0.009669000282883644,0.010839000344276428,0.00837399996817112,0.009097999893128872,15535,0.0,0.0
2019-08-27 00:00:00+00:00,0.009018000215291977,0.010494000278413296,0.008346999995410442,0.008693999610841274,13008,0.0,0.0
2019-08-28 00:00:00+00:00,0.008621999993920326,0.01076200045645237,0.008008000440895557,0.008957000449299812,13106,0.0,0.0
2019-08-29 00:00:00+00:00,0.008775000460445881,0.0107829999178648,0.00775500014424324,0.007922000251710415,13333,0.0,0.0
2019-08-30 00:00:00+00:00,0.00798999983817339,0.010758000425994396,0.007814999669790268,0.009669000282883644,14712,0.0,0.0
2019-08-31 00:00:00+00:00,0.009955000132322311,0.010546999983489513,0.007470000069588423,0.007703999988734722,11096,0.0,0.0
2019-09-01 00:00:00+00:00,0.007884000428020954,0.010778999887406826,0.0074430000968277454,0.008338999934494495,12098,0.0,0.0
2019-09-02 00:00:00+00:00,0.008433000184595585,0.011025999672710896,0.007602000143378973,0.009999999776482582,15047,0.0,0.0
2019-09-03 00:00:00+00:00,0.010231999680399895,0.011029999703168869,0.008205999620258808,0.009343000128865242,16609,0.0,0.0
2019-09-04 00:00:00+00:00,0.009019999764859676,0.01105200033634901,0.007811000104993582,0.00889500044286251,13896,0.0,0.0
2019-09-05 00:00:00+00:00,0.009052000008523464,0.010877000167965889,0.007581000216305256,0.010245000012218952,12670,0.0,0.0
2019-09-06 00:00:00+00:00,0.010245000012218952,0.011512000113725662,0.007615000009536743,0.009374000132083893,11947,0.0,0.0
2019-09-07 00:00:00+00:00,0.00914900004863739,0.011495999991893768,0.007953000254929066,0.010641000233590603,18394,0.0,0.0
2019-09-08 00:00:00+00:00,0.0110470000654459,0.013179999776184559,0.008654999546706676,0.011943000368773937,13700,0.0,0.0
2019-09-09 00:00:00+00:00,0.011943000368773937,0.012993999756872654,0.008639000356197357,0.010924999602138996,15672,0.0,0.0
2019-09-10 00:00:00+00:00,0.011132000014185905,0.012980000115931034,0.00855099968612194,0.011992000043392181,14287,0.0,0.0
2019-09-11 00:00:00+00:00,0.011992000043392181,0.013937000185251236,0.008812000043690205,0.009577999822795391,16397,0.0,0.0
2019-09-12 00:00:00+00:00,0.00973500031977892,0.013806999661028385,0.00786499958485365,0.009402000345289707,13578,0.0,0.0
2019-09-13 00:00:00+00:00,0.009402000345289707,0.012191999703645706,0.008382000029087067,0.01016400009393692,14593,0.0,0.0
2019-09-14 00:00:00+00:00,0.010057000443339348,0.011974000371992588,0.008055999875068665,0.010506999678909779,14046,0.0,0.0
2019-09-15 00:00:00+00:00,0.010479999706149101,0.010703000240027905,0.008073999546468258,0.009908000007271767,14403,0.0,0.0
2019-09-16 00:00:00+00:00,0.009802999906241894,0.011618999764323235,0.008863000199198723,0.009695000015199184,15512,0.0,0.0
2019-09-17 00:00:00+00:00,0.009948999620974064,0.011572999879717827,0.008496999740600586,0.009475000202655792,16352,0.0,0.0
2019-09-18 00:00:00+00:00,0.009402000345289707,0.011153999716043472,0.008808000013232231,0.00954500027000904,20548,0.0,0.0
2019-09-19 00:00:00+00:00,0.00956599973142147,0.011897999793291092,0.008810999803245068,0.011133000254631042,13233,0.0,0.0
2019-09-20 00:00:00+00:00,0.011122000403702259,0.011436999775469303,0.009081000462174416,0.009170000441372395,6701,0.0,0.0
2019-09-21 00:00:00+00:00,0.009410000406205654,0.010886999778449535,0.00892299972474575,0.010351000353693962,14053,0.0,0.0
2019-09-22 00:00:00+00:00,0.010351999662816525,0.011295000091195107,0.008985999971628189,0.010382999666035175,15427,0.0,0.0
2019-09-23 00:00:00+00:00,0.010494000278413296,0.011113000102341175,0.009091000072658062,0.009998999536037445,20082,0.0,0.0
2019-09-24 00:00:00+00:00,0.009963000193238258,0.010325999930500984,0.0078940000385046,0.00838099978864193,19628,0.0,0.0
2019-09-25 00:00:00+00:00,0.008396999910473824,0.008779999800026417,0.007431999780237675,0.007892999798059464,24037,0.0,0.0
2019-09-26 00:00:00+00:00,0.00788700021803379,0.008092000149190426,0.006233000196516514,0.0069610001519322395,24395,0.0,0.0
2019-09-27 00:00:00+00:00,0.006972000002861023,0.008279000408947468,0.006839999929070473,0.00784900039434433,31904,0.0,0.0
2019-09-28 00:00:00+00:00,0.007853000424802303,0.010196000337600708,0.007751999888569117,0.009996999986469746,41288,0.0,0.0
2019-09-29 00:00:00+00:00,0.01002699974924326,0.010293999686837196,0.0073540001176297665,0.007495000027120113,42016,0.0,0.0
2019-09-30 00:00:00+00:00,0.007563000079244375,0.008190999738872051,0.0071390001103281975,0.0079969996586442,42136,0.0,0.0
2019-10-01 00:00:00+00:00,0.008070000447332859,0.008328000083565712,0.007780999876558781,0.007942000404000282,41996,0.0,0.0
2019-10-02 00:00:00+00:00,0.007942000404000282,0.008533000014722347,0.007745999842882156,0.007934000343084335,100480,0.0,0.0
2019-10-03 00:00:00+00:00,0.007942000404000282,0.007978999987244606,0.007191000040620565,0.007542999926954508,117799,0.0,0.0
2019-10-04 00:00:00+00:00,0.007557999808341265,0.0076350001618266106,0.007062000222504139,0.007271000184118748,87616,0.0,0.0
2019-10-05 00:00:00+00:00,0.007271000184118748,0.007408999837934971,0.006988999899476767,0.007143000140786171,120223,0.0,0.0
2019-10-06 00:00:00+00:00,0.007137000095099211,0.00722600007429719,0.006616999860852957,0.006887999828904867,167053,0.0,0.0
2019-10-07 00:00:00+00:00,0.006891000084578991,0.0076339999213814735,0.0067460001446306705,0.00762399984523654,167169,0.0,0.0
2019-10-08 00:00:00+00:00,0.00761000020429492,0.007786000147461891,0.0070409998297691345,0.007172000128775835,144993,0.0,0.0
2019-10-09 00:00:00+00:00,0.007172000128775835,0.007977000437676907,0.007009999826550484,0.007466999813914299,140018,0.0,0.0
2019-10-10 00:00:00+00:00,0.007466000039130449,0.007903999648988247,0.007110999897122383,0.007437000051140785,123794,0.0,0.0
2019-10-11 00:00:00+00:00,0.00748499995097518,0.007670999970287085,0.006422000005841255,0.0069229998625814915,128997,0.0,0.0
2019-10-12 00:00:00+00:00,0.006957999896258116,0.007325000129640102,0.006566999945789576,0.006585999857634306,58438,0.0,0.0
2019-10-13 00:00:00+00:00,0.006581000052392483,0.00686000008136034,0.0062060002237558365,0.006517000030726194,180636,0.0,0.0
2019-10-14 00:00:00+00:00,0.006517000030726194,0.007286000065505505,0.0063240001909434795,0.007199999876320362,229131,0.0,0.0
2019-10-15 00:00:00+00:00,0.007195999845862389,0.007369999773800373,0.006713000126183033,0.006903000175952911,183167,0.0,0.0
2019-10-16 00:00:00+00:00,0.006895999889820814,0.007209000177681446,0.006756999995559454,0.0070039997808635235,188501,0.0,0.0
2019-10-17 00:00:00+00:00,0.00700599979609251,0.007054000161588192,0.006455000024288893,0.006881000008434057,158136,0.0,0.0
2019-10-18 00:00:00+00:00,0.006881000008434057,0.006881999783217907,0.005969999823719263,0.0059980000369250774,14459,0.0,0.0
2019-10-19 00:00:00+00:00,0.00599699979647994,0.006543000228703022,0.005929000210016966,0.006004999857395887,1451,0.0,0.0
2019-10-20 00:00:00+00:00,0.006010000128298998,0.006415000185370445,0.004656999837607145,0.005772999953478575,7062,0.0,0.0
2019-10-21 00:00:00+00:00,0.005772999953478575,0.0072189997881650925,0.004960999824106693,0.00622300012037158,26770,0.0,0.0
2019-10-22 00:00:00+00:00,0.006225000135600567,0.0065449997782707214,0.0055740000680089,0.006087999790906906,31910,0.0,0.0
2019-10-23 00:00:00+00:00,0.006068999879062176,0.006881000008434057,0.005594000220298767,0.006500000134110451,14405,0.0,0.0
2019-10-24 00:00:00+00:00,0.006500000134110451,0.006790999788790941,0.005793999880552292,0.006560999900102615,23267,0.0,0.0
2019-10-25 00:00:00+00:00,0.006560999900102615,0.006876999977976084,0.005748999770730734,0.0066559999249875546,29835,0.0,0.0
2019-10-26 00:00:00+00:00,0.006630999967455864,0.007544999942183495,0.005439999978989363,0.006054999772459269,6710,0.0,0.0
2019-10-27 00:00:00+00:00,0.006124999839812517,0.008426999673247337,0.005526999942958355,0.006585999857634306,8822,0.0,0.0
2019-10-28 00:00:00+00:00,0.006587000098079443,0.008120999671518803,0.005446999799460173,0.0058200000785291195,18999,0.0,0.0
2019-10-29 00:00:00+00:00,0.005816999822854996,0.006190999876707792,0.005704000126570463,0.005876000039279461,26515,0.0,0.0
2019-10-30 00:00:00+00:00,0.005880999844521284,0.007034000009298325,0.005880999844521284,0.006674000062048435,59884,0.0,0.0
2019-10-31 00:00:00+00:00,0.006666000001132488,0.007335000205785036,0.006502999924123287,0.006676000077277422,41908,0.0,0.0
2019-11-01 00:00:00+00:00,0.006672999821603298,0.006802000105381012,0.005929000210016966,0.006256000138819218,7336,0.0,0.0
2019-11-02 00:00:00+00:00,0.006256000138819218,0.007842999882996082,0.006256000138819218,0.007753000129014254,4695,0.0,0.0
2019-11-03 00:00:00+00:00,0.007753000129014254,0.00903400033712387,0.007712000049650669,0.0082609998062253,7526,0.0,0.0
2019-11-04 00:00:00+00:00,0.008324000053107738,0.009065999649465084,0.005249999929219484,0.006682000122964382,6647,0.0,0.0
2019-11-05 00:00:00+00:00,0.006682000122964382,0.008634000085294247,0.00595800019800663,0.006058999802917242,4764,0.0,0.0
2019-11-06 00:00:00+00:00,0.006058999802917242,0.0076430002227425575,0.004273999948054552,0.0056859999895095825,2672,0.0,0.0
2019-11-07 00:00:00+00:00,0.005681999959051609,0.007317999843508005,0.004619999788701534,0.005423999857157469,4196,0.0,0.0
2019-11-08 00:00:00+00:00,0.00533400010317564,0.00761799979954958,0.0036009999457746744,0.005014999769628048,4599,0.0,0.0
2019-11-09 00:00:00+00:00,0.005014999769628048,0.007708999793976545,0.003918000031262636,0.003920000046491623,2452,0.0,0.0
2019-11-10 00:00:00+00:00,0.004035999998450279,0.009631999768316746,0.0035669999197125435,0.005925000179558992,4662,0.0,0.0
2019-11-11 00:00:00+00:00,0.005925000179558992,0.009510000236332417,0.0036589999217540026,0.007807999849319458,1788,0.0,0.0
2019-11-12 00:00:00+00:00,0.008283999748528004,0.009573999792337418,0.0040799998678267,0.004594000056385994,1897,0.0,0.0
2019-11-13 00:00:00+00:00,0.0045079998672008514,0.009154999628663063,0.003998999949544668,0.006775999907404184,1319,0.0,0.0
2019-11-14 00:00:00+00:00,0.006814000196754932,0.007046999875456095,0.0048779998905956745,0.006051000207662582,4297,0.0,0.0
2019-11-15 00:00:00+00:00,0.006051000207662582,0.008599000051617622,0.004923999775201082,0.0052109998650848866,3882,0.0,0.0
2019-11-16 00:00:00+00:00,0.0052109998650848866,0.00841199979186058,0.00494900019839406,0.005754000041633844,3874,0.0,0.0
2019-11-17 00:00:00+00:00,0.005754000041633844,0.008973999880254269,0.00430699996650219,0.005901999771595001,2656,0.0,0.0
2019-11-18 00:00:00+00:00,0.006022999994456768,0.008236999623477459,0.005204999819397926,0.0064039998687803745,3640,0.0,0.0
2019-11-19 00:00:00+00:00,0.0064039998687803745,0.00861200038343668,0.005319999996572733,0.0065899998880922794,3741,0.0,0.0
2019-11-20 00:00:00+00:00,0.0065899998880922794,0.0065899998880922794,0.0047980002127587795,0.005807000212371349,380,0.0,0.0
2019-11-21 00:00:00+00:00,0.005801000166684389,0.006022000219672918,0.005154000129550695,0.005204000044614077,738,0.0,0.0
2019-11-22 00:00:00+00:00,0.005204000044614077,0.0061160000041127205,0.004579999949783087,0.0051009999588131905,1973,0.0,0.0
2019-11-23 00:00:00+00:00,0.0051020001992583275,0.005654999986290932,0.0048420000821352005,0.005332000087946653,1244,0.0,0.0
2019-11-24 00:00:00+00:00,0.005332000087946653,0.006612999830394983,0.003358999965712428,0.004745999816805124,1651,0.0,0.0
2019-11-25 00:00:00+00:00,0.0047439998015761375,0.006496999878436327,0.0030499999411404133,0.006130999885499477,2601,0.0,0.0
2019-11-26 00:00:00+00:00,0.006273000035434961,0.006506999954581261,0.004131999798119068,0.005661000031977892,5521,0.0,0.0
2019-11-27 00:00:00+00:00,0.005609000101685524,0.006151000037789345,0.004776000045239925,0.004906999878585339,3684,0.0,0.0
2019-11-28 00:00:00+00:00,0.004906000103801489,0.00774399982765317,0.004182999953627586,0.004854000173509121,5597,0.0,0.0
2019-11-29 00:00:00+00:00,0.004854999948292971,0.00711299991235137,0.004110000096261501,0.005257000215351582,4802,0.0,0.0
2019-11-30 00:00:00+00:00,0.005169999785721302,0.007794000208377838,0.004772000014781952,0.005276000127196312,3309,0.0,0.0
2019-12-01 00:00:00+00:00,0.005276000127196312,0.006947000045329332,0.004573000129312277,0.004856000188738108,5219,0.0,0.0
2019-12-02 00:00:00+00:00,0.004856000188738108,0.006525000091642141,0.004209000151604414,0.004335000179708004,2991,0.0,0.0
2019-12-03 00:00:00+00:00,0.004335000179708004,0.008488999679684639,0.0040799998678267,0.006821999792009592,4011,0.0,0.0
2019-12-04 00:00:00+00:00,0.006335000041872263,0.007205999922007322,0.0045779999345541,0.005193000193685293,3198,0.0,0.0
2019-12-05 00:00:00+00:00,0.004898999817669392,0.007992999628186226,0.0045010000467300415,0.005710000172257423,4054,0.0,0.0
2019-12-06 00:00:00+00:00,0.005710000172257423,0.007952000014483929,0.004679999779909849,0.006134999915957451,6054,0.0,0.0
2019-12-07 00:00:00+00:00,0.00597700010985136,0.008376999758183956,0.005024000070989132,0.006930000148713589,7338,0.0,0.0
2019-12-08 00:00:00+00:00,0.006924999877810478,0.009058999828994274,0.004889000207185745,0.00558600015938282,6791,0.0,0.0
2019-12-09 00:00:00+00:00,0.005582999903708696,0.008736999705433846,0.0050409999676048756,0.005710000172257423,5784,0.0,0.0
2019-12-10 00:00:00+00:00,0.005708000157028437,0.008550000376999378,0.0051299999468028545,0.007548999972641468,7096,0.0,0.0
2019-12-11 00:00:00+00:00,0.007451000157743692,0.008654000237584114,0.004877000115811825,0.004947000183165073,5566,0.0,0.0
2019-12-12 00:00:00+00:00,0.005146999843418598,0.00712599977850914,0.004511000122874975,0.006273000035434961,4541,0.0,0.0
2019-12-13 00:00:00+00:00,0.006271999794989824,0.008267000317573547,0.004970999900251627,0.007644999772310257,4349,0.0,0.0
2019-12-14 00:00:00+00:00,0.007644999772310257,0.008528999984264374,0.004809000063687563,0.006515000015497208,4272,0.0,0.0
2019-12-15 00:00:00+00:00,0.0064119999296963215,0.008270000107586384,0.005222000181674957,0.007108000107109547,6609,0.0,0.0
2019-12-16 00:00:00+00:00,0.007304999977350235,0.007763999979943037,0.005615000147372484,0.007406000047922134,4429,0.0,0.0
2019-12-17 00:00:00+00:00,0.007406000047922134,0.007412999868392944,0.004765999969094992,0.006796000059694052,4216,0.0,0.0
2019-12-18 00:00:00+00:00,0.006796000059694052,0.008407999761402607,0.005324000027030706,0.0076500000432133675,9331,0.0,0.0
2019-12-19 00:00:00+00:00,0.0076500000432133675,0.008054000325500965,0.006508000195026398,0.006508000195026398,7029,0.0,0.0
2019-12-20 00:00:00+00:00,0.006508000195026398,0.015626000240445137,0.00621799984946847,0.008073000237345695,25647,0.0,0.0
2019-12-21 00:00:00+00:00,0.008073000237345695,0.008615000173449516,0.007062000222504139,0.00773000018671155,4847,0.0,0.0
2019-12-22 00:00:00+00:00,0.007728999946266413,0.00966699980199337,0.00647599995136261,0.008526000194251537,5351,0.0,0.0
2019-12-23 00:00:00+00:00,0.008627999573946,0.01260400004684925,0.008124999701976776,0.009998999536037445,5645,0.0,0.0
2019-12-24 00:00:00+00:00,0.009816000238060951,0.012059000320732594,0.008125999942421913,0.009805000387132168,3076,0.0,0.0
2019-12-25 00:00:00+00:00,0.009796000085771084,0.013269999995827675,0.008975000120699406,0.01107999961823225,6622,0.0,0.0
2019-12-26 00:00:00+00:00,0.01107999961823225,0.013399000279605389,0.009422999806702137,0.010618999600410461,10239,0.0,0.0
2019-12-27 00:00:00+00:00,0.010619999840855598,0.013264999724924564,0.008851000107824802,0.012315000407397747,11952,0.0,0.0
2019-12-28 00:00:00+00:00,0.012117000296711922,0.01321099977940321,0.010793999768793583,0.011854000389575958,12720,0.0,0.0
2019-12-29 00:00:00+00:00,0.011866999790072441,0.014365999959409237,0.011704999953508377,0.013408999890089035,10125,0.0,0.0
2019-12-30 00:00:00+00:00,0.01332200039178133,0.014736000448465347,0.011706000193953514,0.011978000402450562,12434,0.0,0.0
2019-12-31 00:00:00+00:00,0.01208799984306097,0.014564000070095062,0.011226999573409557,0.014026000164449215,8298,0.0,0.0
2020-01-01 00:00:00+00:00,0.014026000164449215,0.014116999693214893,0.007997999899089336,0.008465999737381935,2979,0.0,0.0
2020-01-02 00:00:00+00:00,0.00846800021827221,0.01148299966007471,0.007211000192910433,0.007683000061661005,6353,0.0,0.0
2020-01-03 00:00:00+00:00,0.0076859998516738415,0.010731000453233719,0.006564999930560589,0.008092000149190426,2127,0.0,0.0
2020-01-04 00:00:00+00:00,0.007930000312626362,0.011865000240504742,0.006945000030100346,0.008670000359416008,6302,0.0,0.0
2020-01-05 00:00:00+00:00,0.008666000328958035,0.013147000223398209,0.007552000228315592,0.009716000407934189,10996,0.0,0.0
2020-01-06 00:00:00+00:00,0.009720000438392162,0.011404000222682953,0.006521000061184168,0.0075889998115599155,5673,0.0,0.0
2020-01-07 00:00:00+00:00,0.007592999842017889,0.00955399964004755,0.006893000099807978,0.008314999751746655,7364,0.0,0.0
2020-01-08 00:00:00+00:00,0.00841899961233139,0.009662999771535397,0.0066200001165270805,0.007162000052630901,6650,0.0,0.0
2020-01-09 00:00:00+00:00,0.0071299998089671135,0.009176000021398067,0.0064500002190470695,0.006752000190317631,7649,0.0,0.0
2020-01-10 00:00:00+00:00,0.006785000208765268,0.008565999567508698,0.006527000106871128,0.008163999766111374,5639,0.0,0.0
2020-01-11 00:00:00+00:00,0.008143999613821507,0.009813999757170677,0.00595200015231967,0.006004000082612038,4307,0.0,0.0
2020-01-12 00:00:00+00:00,0.006000000052154064,0.007292000111192465,0.005675999913364649,0.006881999783217907,2409,0.0,0.0
2020-01-13 00:00:00+00:00,0.006891000084578991,0.010707000270485878,0.006089000031352043,0.0069160000421106815,4221,0.0,0.0
2020-01-14 00:00:00+00:00,0.006912999786436558,0.011122999712824821,0.006434000097215176,0.009863000363111496,4306,0.0,0.0
2020-01-15 00:00:00+00:00,0.009863000363111496,0.010214000009000301,0.007356000132858753,0.007774000056087971,9755,0.0,0.0
2020-01-16 00:00:00+00:00,0.007776999846100807,0.008581000380218029,0.005876999814063311,0.0061090001836419106,5715,0.0,0.0
2020-01-17 00:00:00+00:00,0.0061090001836419106,0.008630000054836273,0.005785000044852495,0.006897000130265951,4721,0.0,0.0
2020-01-18 00:00:00+00:00,0.007083000149577856,0.010743999853730202,0.005762000102549791,0.007583000231534243,7813,0.0,0.0
2020-01-19 00:00:00+00:00,0.00763599993661046,0.009344000369310379,0.006732999812811613,0.009031999856233597,8267,0.0,0.0
2020-01-20 00:00:00+00:00,0.008957000449299812,0.010599999688565731,0.006568999961018562,0.00880999956279993,9119,0.0,0.0
2020-01-21 00:00:00+00:00,0.009070999920368195,0.010762999765574932,0.006849000230431557,0.010135999880731106,6866,0.0,0.0
2020-01-22 00:00:00+00:00,0.01007699966430664,0.010661999695003033,0.007306000217795372,0.010521000251173973,6878,0.0,0.0
2020-01-23 00:00:00+00:00,0.010458000004291534,0.010607000440359116,0.007521999999880791,0.008574999868869781,12057,0.0,0.0
2020-01-24 00:00:00+00:00,0.008449000306427479,0.008735000155866146,0.006965999957174063,0.007329999934881926,11069,0.0,0.0
2020-01-25 00:00:00+00:00,0.007329999934881926,0.008189000189304352,0.007255000062286854,0.007884999737143517,6493,0.0,0.0
2020-01-26 00:00:00+00:00,0.007876000367105007,0.008190000429749489,0.007817000150680542,0.007903999648988247,6392,0.0,0.0
2020-01-27 00:00:00+00:00,0.007892999798059464,0.008231000043451786,0.004776999820023775,0.006393999792635441,5169,0.0,0.0
2020-01-28 00:00:00+00:00,0.00608500000089407,0.008945999667048454,0.005280000157654285,0.006773999892175198,5775,0.0,0.0
2020-01-29 00:00:00+00:00,0.006777000147849321,0.008338999934494495,0.005563999991863966,0.006539999973028898,5651,0.0,0.0
2020-01-30 00:00:00+00:00,0.00635599996894598,0.007077000103890896,0.0052559999749064445,0.005987000185996294,2581,0.0,0.0
2020-01-31 00:00:00+00:00,0.005985999945551157,0.006657000165432692,0.005985999945551157,0.006597999949008226,1044,0.0,0.0
