TIMESTAMP,IQT_OPEN_PRICE_USD,IQT_HIGH_PRICE_USD,IQT_LOW_PRICE_USD,IQT_CLOSE_PRICE_USD,IQT_VOLUME_USD,IQT_DIVIDENDS_USD,IQT_STOCK_SPLITS_USD
2024-06-24 00:00:00+00:00,0.026271000504493713,0.026373999193310738,0.021774999797344208,0.022478999570012093,57539,0.0,0.0
2024-06-25 00:00:00+00:00,0.022478999570012093,0.022892000153660774,0.02009199932217598,0.020878000184893608,122414,0.0,0.0
2024-06-26 00:00:00+00:00,0.020878000184893608,0.0209330003708601,0.015602000057697296,0.016896000131964684,142700,0.0,0.0
2024-06-27 00:00:00+00:00,0.016894999891519547,0.0178849995136261,0.013162000104784966,0.014264999888837337,78976,0.0,0.0
2024-06-28 00:00:00+00:00,0.014259999617934227,0.014310000464320183,0.01268600020557642,0.01294500008225441,179446,0.0,0.0
2024-06-29 00:00:00+00:00,0.012900999747216702,0.012984000146389008,0.01158900000154972,0.011811000294983387,118278,0.0,0.0
2024-06-30 00:00:00+00:00,0.011780999600887299,0.012586000375449657,0.011770999990403652,0.012101000174880028,112521,0.0,0.0
2024-07-01 00:00:00+00:00,0.012105000205338001,0.012415999546647072,0.011082000099122524,0.011102000251412392,46288,0.0,0.0
2024-07-02 00:00:00+00:00,0.011106000281870365,0.011529999785125256,0.010885000228881836,0.011439000256359577,142804,0.0,0.0
2024-07-03 00:00:00+00:00,0.011439000256359577,0.011818000115454197,0.010905999690294266,0.010905999690294266,274937,0.0,0.0
2024-07-04 00:00:00+00:00,0.010905999690294266,0.011113000102341175,0.009740999899804592,0.010023999959230423,126380,0.0,0.0
2024-07-05 00:00:00+00:00,0.010022000409662724,0.011485000140964985,0.00956599973142147,0.01054999977350235,102569,0.0,0.0
2024-07-06 00:00:00+00:00,0.010584999807178974,0.010641999542713165,0.009711000137031078,0.010134000331163406,275536,0.0,0.0
2024-07-07 00:00:00+00:00,0.010134000331163406,0.010292000137269497,0.009259999729692936,0.009728999808430672,315319,0.0,0.0
2024-07-08 00:00:00+00:00,0.009728999808430672,0.010054999962449074,0.009290999732911587,0.009908000007271767,223577,0.0,0.0
2024-07-09 00:00:00+00:00,0.009908000007271767,0.010571000166237354,0.00940299965441227,0.009735999628901482,359560,0.0,0.0
2024-07-10 00:00:00+00:00,0.009740999899804592,0.01001300010830164,0.009669999592006207,0.009808000177145004,109342,0.0,0.0
2024-07-11 00:00:00+00:00,0.009808000177145004,0.010506999678909779,0.009783999994397163,0.010003999806940556,348563,0.0,0.0
2024-07-12 00:00:00+00:00,0.010001000016927719,0.010958000086247921,0.009618000127375126,0.009751000441610813,198333,0.0,0.0
2024-07-13 00:00:00+00:00,0.00974700041115284,0.011090000160038471,0.00974700041115284,0.010604999959468842,321087,0.0,0.0
2024-07-14 00:00:00+00:00,0.010604999959468842,0.010657000355422497,0.0104160001501441,0.010453999973833561,351137,0.0,0.0
2024-07-15 00:00:00+00:00,0.010453999973833561,0.010560999624431133,0.010342000052332878,0.010342000052332878,211368,0.0,0.0
2024-07-16 00:00:00+00:00,0.010356999933719635,0.011443999595940113,0.009664000011980534,0.009673000313341618,220061,0.0,0.0
2024-07-17 00:00:00+00:00,0.009673000313341618,0.009684000164270401,0.009479999542236328,0.009623999707400799,119971,0.0,0.0
2024-07-18 00:00:00+00:00,0.009615999646484852,0.009813000448048115,0.009477999992668629,0.009673000313341618,131662,0.0,0.0
2024-07-19 00:00:00+00:00,0.009669999592006207,0.00980400014668703,0.00950899999588728,0.009758999571204185,179113,0.0,0.0
2024-07-20 00:00:00+00:00,0.009758999571204185,0.009851999580860138,0.009108000434935093,0.009310999885201454,362651,0.0,0.0
2024-07-21 00:00:00+00:00,0.009310999885201454,0.009424000047147274,0.008894000202417374,0.009225999936461449,184101,0.0,0.0
2024-07-22 00:00:00+00:00,0.009225999936461449,0.009247999638319016,0.008756999857723713,0.00891599990427494,530824,0.0,0.0
2024-07-23 00:00:00+00:00,0.00891599990427494,0.008918000385165215,0.008554999716579914,0.008720999583601952,325082,0.0,0.0
2024-07-24 00:00:00+00:00,0.00872000027447939,0.00877000018954277,0.007933000102639198,0.008342999964952469,151706,0.0,0.0
2024-07-25 00:00:00+00:00,0.008342999964952469,0.008426999673247337,0.00698699988424778,0.0071319998241961,157876,0.0,0.0
2024-07-26 00:00:00+00:00,0.0071319998241961,0.007544000167399645,0.007009999826550484,0.0072929998859763145,235524,0.0,0.0
2024-07-27 00:00:00+00:00,0.007292000111192465,0.021914999932050705,0.0071319998241961,0.013774000108242035,268599,0.0,0.0
2024-07-28 00:00:00+00:00,0.013774000108242035,0.023416999727487564,0.011624000035226345,0.013550999574363232,236084,0.0,0.0
2024-07-29 00:00:00+00:00,0.013550999574363232,0.014190999791026115,0.0104160001501441,0.010999999940395355,129966,0.0,0.0
2024-07-30 00:00:00+00:00,0.010999999940395355,0.011017000302672386,0.00851999968290329,0.009087000042200089,235228,0.0,0.0
2024-07-31 00:00:00+00:00,0.009089999832212925,0.009584000334143639,0.00887100026011467,0.008988000452518463,79023,0.0,0.0
2024-08-01 00:00:00+00:00,0.008988000452518463,0.008988999761641026,0.007674000225961208,0.007903000339865685,103206,0.0,0.0
2024-08-02 00:00:00+00:00,0.007903000339865685,0.009019000455737114,0.007691000122576952,0.008771000429987907,132047,0.0,0.0
2024-08-03 00:00:00+00:00,0.008771000429987907,0.008876999840140343,0.0083619998767972,0.008434999734163284,137712,0.0,0.0
2024-08-04 00:00:00+00:00,0.008434999734163284,0.008441000245511532,0.0071760001592338085,0.007519999984651804,64015,0.0,0.0
2024-08-05 00:00:00+00:00,0.007519999984651804,0.007526000030338764,0.007052000146359205,0.007309999782592058,61791,0.0,0.0
2024-08-06 00:00:00+00:00,0.007309999782592058,0.009122000075876713,0.006504000164568424,0.0065449997782707214,58415,0.0,0.0
2024-08-07 00:00:00+00:00,0.0065449997782707214,0.006763999816030264,0.00634300010278821,0.006694999989122152,187436,0.0,0.0
2024-08-08 00:00:00+00:00,0.006694999989122152,0.00979399960488081,0.006517000030726194,0.0073910001665353775,568579,0.0,0.0
2024-08-09 00:00:00+00:00,0.0073910001665353775,0.016491999849677086,0.00737700005993247,0.008821000345051289,95969,0.0,0.0
2024-08-10 00:00:00+00:00,0.008821000345051289,0.009650999680161476,0.0083619998767972,0.008666999638080597,742880,0.0,0.0
2024-08-11 00:00:00+00:00,0.008666999638080597,0.008806999772787094,0.0074189999140799046,0.0074269999749958515,635551,0.0,0.0
2024-08-12 00:00:00+00:00,0.0074269999749958515,0.008423999883234501,0.007147999946027994,0.008174999617040157,142042,0.0,0.0
2024-08-13 00:00:00+00:00,0.008174999617040157,0.008206999860703945,0.007007000036537647,0.007044000085443258,626059,0.0,0.0
2024-08-14 00:00:00+00:00,0.007044000085443258,0.007282000035047531,0.006459999829530716,0.006513000000268221,190450,0.0,0.0
2024-08-15 00:00:00+00:00,0.006513000000268221,0.006641999818384647,0.0063669998198747635,0.006604999769479036,629071,0.0,0.0
2024-08-16 00:00:00+00:00,0.006604999769479036,0.006641000043600798,0.006378000136464834,0.006508000195026398,607422,0.0,0.0
2024-08-17 00:00:00+00:00,0.006508000195026398,0.006568999961018562,0.006347999908030033,0.0064039998687803745,398145,0.0,0.0
2024-08-18 00:00:00+00:00,0.0064039998687803745,0.006461000069975853,0.006333000026643276,0.0064130001701414585,607400,0.0,0.0
2024-08-19 00:00:00+00:00,0.0064130001701414585,0.009511999785900116,0.006391000002622604,0.008527999743819237,644686,0.0,0.0
2024-08-20 00:00:00+00:00,0.008527999743819237,0.009463000111281872,0.006837999913841486,0.006899999920278788,390247,0.0,0.0
2024-08-21 00:00:00+00:00,0.006899999920278788,0.006928000133484602,0.006254999898374081,0.006486999802291393,290464,0.0,0.0
2024-08-22 00:00:00+00:00,0.006486999802291393,0.0065460000187158585,0.006134999915957451,0.006316999904811382,583224,0.0,0.0
2024-08-23 00:00:00+00:00,0.006312000099569559,0.00800000037997961,0.005954999942332506,0.006756000220775604,429181,0.0,0.0
2024-08-24 00:00:00+00:00,0.006756000220775604,0.007961999624967575,0.006529000122100115,0.006947000045329332,465870,0.0,0.0
2024-08-25 00:00:00+00:00,0.006947000045329332,0.007193000055849552,0.0067460001446306705,0.006930000148713589,584394,0.0,0.0
2024-08-26 00:00:00+00:00,0.006930000148713589,0.00774300005286932,0.006659999955445528,0.006748000159859657,319692,0.0,0.0
2024-08-27 00:00:00+00:00,0.006748000159859657,0.0076500000432133675,0.006465999875217676,0.0064849997870624065,547167,0.0,0.0
2024-08-28 00:00:00+00:00,0.0064849997870624065,0.006697000004351139,0.0060259997844696045,0.006041000131517649,274470,0.0,0.0
2024-08-29 00:00:00+00:00,0.006041000131517649,0.006095999851822853,0.005878000054508448,0.005946999881416559,721201,0.0,0.0
2024-08-30 00:00:00+00:00,0.005946999881416559,0.005969000048935413,0.005876999814063311,0.005917999893426895,278665,0.0,0.0
2024-08-31 00:00:00+00:00,0.005917999893426895,0.006047999951988459,0.0056570000015199184,0.005938999820500612,477410,0.0,0.0
2024-09-01 00:00:00+00:00,0.005938999820500612,0.006345999892801046,0.005896000191569328,0.006153999827802181,570411,0.0,0.0
2024-09-02 00:00:00+00:00,0.006153999827802181,0.008053000085055828,0.005326000042259693,0.005421000067144632,219721,0.0,0.0
2024-09-03 00:00:00+00:00,0.005421000067144632,0.005853999871760607,0.005270000081509352,0.005675000138580799,633603,0.0,0.0
2024-09-04 00:00:00+00:00,0.005671999882906675,0.005892000161111355,0.005253999959677458,0.0054270001128315926,242238,0.0,0.0
2024-09-05 00:00:00+00:00,0.0054270001128315926,0.0055149998515844345,0.005247999913990498,0.005282999947667122,245919,0.0,0.0
2024-09-06 00:00:00+00:00,0.005282999947667122,0.005319000221788883,0.004734000191092491,0.004861999768763781,230089,0.0,0.0
2024-09-07 00:00:00+00:00,0.004861999768763781,0.004871999844908714,0.004505999851971865,0.004625000059604645,277572,0.0,0.0
2024-09-08 00:00:00+00:00,0.004625000059604645,0.004734999965876341,0.004586999770253897,0.004606000147759914,200547,0.0,0.0
2024-09-09 00:00:00+00:00,0.004606000147759914,0.005262000020593405,0.004525000229477882,0.004534000065177679,186668,0.0,0.0
2024-09-10 00:00:00+00:00,0.004534000065177679,0.004602000117301941,0.004329000134021044,0.004358000122010708,203063,0.0,0.0
2024-09-11 00:00:00+00:00,0.004358000122010708,0.004509999882429838,0.004337000194936991,0.004383999854326248,161398,0.0,0.0
2024-09-12 00:00:00+00:00,0.004383999854326248,0.004639000166207552,0.004300999920815229,0.004501999821513891,188289,0.0,0.0
2024-09-13 00:00:00+00:00,0.004501999821513891,0.004523999989032745,0.004093000199645758,0.004098999779671431,195648,0.0,0.0
2024-09-14 00:00:00+00:00,0.004098999779671431,0.004406999796628952,0.0038429999258369207,0.004406999796628952,184515,0.0,0.0
2024-09-15 00:00:00+00:00,0.004406999796628952,0.004648000001907349,0.004335999954491854,0.004414000082761049,258770,0.0,0.0
2024-09-16 00:00:00+00:00,0.004414000082761049,0.0044450000859797,0.004081999883055687,0.004091999959200621,149428,0.0,0.0
2024-09-17 00:00:00+00:00,0.004091999959200621,0.004255999810993671,0.003942000214010477,0.004062000196427107,181179,0.0,0.0
2024-09-18 00:00:00+00:00,0.004062000196427107,0.004127999767661095,0.003877999959513545,0.004021999891847372,216706,0.0,0.0
2024-09-19 00:00:00+00:00,0.004021999891847372,0.00447099981829524,0.003945999778807163,0.004007000010460615,142585,0.0,0.0
2024-09-20 00:00:00+00:00,0.004007000010460615,0.004116999916732311,0.003898999886587262,0.004000999964773655,127740,0.0,0.0
2024-09-21 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.0038530000019818544,0.003903999924659729,261822,0.0,0.0
2024-09-22 00:00:00+00:00,0.003903999924659729,0.003955999854952097,0.003800000064074993,0.0038759999442845583,187977,0.0,0.0
2024-09-23 00:00:00+00:00,0.0038759999442845583,0.003998999949544668,0.0038010000716894865,0.003829000052064657,125505,0.0,0.0
2024-09-24 00:00:00+00:00,0.003829000052064657,0.0038330000825226307,0.0036770000588148832,0.0037330000195652246,150008,0.0,0.0
2024-09-25 00:00:00+00:00,0.0037330000195652246,0.00380200007930398,0.003582000033929944,0.003611000021919608,136916,0.0,0.0
2024-09-26 00:00:00+00:00,0.003611000021919608,0.003746999893337488,0.0034260000102221966,0.0034749999176710844,118817,0.0,0.0
2024-09-27 00:00:00+00:00,0.0034749999176710844,0.0035019998904317617,0.0034119999036192894,0.00344299990683794,78554,0.0,0.0
2024-09-28 00:00:00+00:00,0.00344299990683794,0.003473999910056591,0.0033680000342428684,0.0033680000342428684,157728,0.0,0.0
2024-09-29 00:00:00+00:00,0.0033680000342428684,0.003459000028669834,0.0033599999733269215,0.003432000055909157,131052,0.0,0.0
2024-09-30 00:00:00+00:00,0.003432000055909157,0.0034749999176710844,0.003398000029847026,0.0034080001059919596,102220,0.0,0.0
2024-10-01 00:00:00+00:00,0.0034080001059919596,0.0037380000576376915,0.0033970000222325325,0.003630999941378832,80570,0.0,0.0
2024-10-02 00:00:00+00:00,0.003630999941378832,0.0036379999946802855,0.00304899993352592,0.0030499999411404133,47048,0.0,0.0
2024-10-03 00:00:00+00:00,0.0030499999411404133,0.0031429999507963657,0.0029780000913888216,0.0030960000585764647,114728,0.0,0.0
2024-10-04 00:00:00+00:00,0.0030960000585764647,0.003191000083461404,0.00291600008495152,0.0029349999967962503,26215,0.0,0.0
2024-10-05 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.002822000067681074,0.002885000081732869,132547,0.0,0.0
2024-10-06 00:00:00+00:00,0.002885000081732869,0.002948000095784664,0.0028729999903589487,0.002891999902203679,56058,0.0,0.0
2024-10-07 00:00:00+00:00,0.002891999902203679,0.002951999893411994,0.002877000020816922,0.002919000107795,108133,0.0,0.0
2024-10-08 00:00:00+00:00,0.002919000107795,0.002919000107795,0.0028029999230057,0.0028260000981390476,53175,0.0,0.0
2024-10-09 00:00:00+00:00,0.0028260000981390476,0.0028750000055879354,0.002641000086441636,0.0027630000840872526,89258,0.0,0.0
2024-10-10 00:00:00+00:00,0.0027630000840872526,0.0027840000111609697,0.00266400002874434,0.0026779999025166035,153982,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026779999025166035,0.0027439999394118786,0.00266100000590086,0.0027050001081079245,102705,0.0,0.0
2024-10-12 00:00:00+00:00,0.0027050001081079245,0.0027540000155568123,0.0026740001048892736,0.0027439999394118786,106118,0.0,0.0
2024-10-13 00:00:00+00:00,0.0027439999394118786,0.002768999896943569,0.0026970000471919775,0.0027340000960975885,102347,0.0,0.0
2024-10-14 00:00:00+00:00,0.0027340000960975885,0.002753000007942319,0.0026730000972747803,0.002698000054806471,104254,0.0,0.0
2024-10-15 00:00:00+00:00,0.002698000054806471,0.0027260000351816416,0.00266400002874434,0.00267999991774559,107167,0.0,0.0
2024-10-16 00:00:00+00:00,0.00267999991774559,0.0027209999971091747,0.0026569999754428864,0.0026809999253600836,45063,0.0,0.0
2024-10-17 00:00:00+00:00,0.0026809999253600836,0.0028170000296086073,0.002655999967828393,0.0027099999133497477,13579,0.0,0.0
2024-10-18 00:00:00+00:00,0.0027099999133497477,0.0027260000351816416,0.002616999903693795,0.0026489999145269394,2908,0.0,0.0
2024-10-19 00:00:00+00:00,0.0026489999145269394,0.0027129999361932278,0.002615999896079302,0.002710999920964241,2309,0.0,0.0
2024-10-20 00:00:00+00:00,0.002710999920964241,0.002739999908953905,0.002643000101670623,0.002669000066816807,628,0.0,0.0
2024-10-21 00:00:00+00:00,0.002669000066816807,0.0032160000409930944,0.0026539999525994062,0.0026569999754428864,7598,0.0,0.0
2024-10-22 00:00:00+00:00,0.0026569999754428864,0.002764000091701746,0.002592999953776598,0.0026080000679939985,2531,0.0,0.0
2024-10-23 00:00:00+00:00,0.0026080000679939985,0.0028899998869746923,0.002572000026702881,0.002744999947026372,12138,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027570000384002924,0.002853000070899725,0.0027119999285787344,0.0028170000296086073,63967,0.0,0.0
2024-10-25 00:00:00+00:00,0.0028170000296086073,0.0028180000372231007,0.002601000014692545,0.0027050001081079245,95887,0.0,0.0
2024-10-26 00:00:00+00:00,0.0027050001081079245,0.0027260000351816416,0.002466999925673008,0.002635000040754676,92886,0.0,0.0
2024-10-27 00:00:00+00:00,0.002635000040754676,0.00266700005158782,0.0025659999810159206,0.0026370000559836626,96593,0.0,0.0
2024-10-28 00:00:00+00:00,0.0026370000559836626,0.0026660000439733267,0.0024590000975877047,0.0024689999409019947,83936,0.0,0.0
2024-10-29 00:00:00+00:00,0.0024689999409019947,0.0026950000319629908,0.002308000111952424,0.0026370000559836626,86394,0.0,0.0
2024-10-30 00:00:00+00:00,0.0026370000559836626,0.003258999902755022,0.0026279999874532223,0.0027660001069307327,60267,0.0,0.0
2024-10-31 00:00:00+00:00,0.0027660001069307327,0.0027729999274015427,0.002601000014692545,0.002635000040754676,85007,0.0,0.0
2024-11-01 00:00:00+00:00,0.002635000040754676,0.0026469998992979527,0.0024880000855773687,0.0025289999321103096,88462,0.0,0.0
2024-11-02 00:00:00+00:00,0.0025289999321103096,0.0025790000800043344,0.0024900001008063555,0.0025690000038594007,87920,0.0,0.0
2024-11-03 00:00:00+00:00,0.0025690000038594007,0.0026779999025166035,0.002391000045463443,0.002509000012651086,83668,0.0,0.0
2024-11-04 00:00:00+00:00,0.002509000012651086,0.002549000084400177,0.0023590000346302986,0.0024679999332875013,69743,0.0,0.0
2024-11-05 00:00:00+00:00,0.0024679999332875013,0.0024870000779628754,0.0023900000378489494,0.002460000105202198,77974,0.0,0.0
2024-11-06 00:00:00+00:00,0.002460000105202198,0.002471999963745475,0.0023900000378489494,0.0024019998963922262,76916,0.0,0.0
2024-11-07 00:00:00+00:00,0.0024019998963922262,0.0024309998843818903,0.002280999906361103,0.002302000066265464,25854,0.0,0.0
2024-11-08 00:00:00+00:00,0.002302000066265464,0.0023509999737143517,0.002230999991297722,0.002230999991297722,75784,0.0,0.0
2024-11-09 00:00:00+00:00,0.002230999991297722,0.0023169999476522207,0.0022009999956935644,0.002220999915152788,77490,0.0,0.0
2024-11-10 00:00:00+00:00,0.002220999915152788,0.0023169999476522207,0.0021329999435693026,0.002191999927163124,74649,0.0,0.0
2024-11-11 00:00:00+00:00,0.002191999927163124,0.0022509999107569456,0.0021520000882446766,0.002213000087067485,83676,0.0,0.0
2024-11-12 00:00:00+00:00,0.002213000087067485,0.006949000060558319,0.0021230001002550125,0.002251999918371439,85029,0.0,0.0
2024-11-13 00:00:00+00:00,0.002251999918371439,0.002420000033453107,0.0020550000481307507,0.002093000104650855,64992,0.0,0.0
2024-11-14 00:00:00+00:00,0.002093000104650855,0.002093000104650855,0.00203300011344254,0.002078999998047948,52528,0.0,0.0
2024-11-15 00:00:00+00:00,0.002078999998047948,0.002078999998047948,0.0020490000024437904,0.002061000093817711,68028,0.0,0.0
2024-11-16 00:00:00+00:00,0.002061000093817711,0.002070999937132001,0.0020389999262988567,0.002068999921903014,34032,0.0,0.0
2024-11-17 00:00:00+00:00,0.002068999921903014,0.002068999921903014,0.0020310000982135534,0.002051000017672777,545,0.0,0.0
2024-11-18 00:00:00+00:00,0.002051000017672777,0.002070999937132001,0.00203999993391335,0.002051000017672777,47061,0.0,0.0
2024-11-19 00:00:00+00:00,0.002051000017672777,0.003315000096336007,0.00203999993391335,0.0020630001090466976,47807,0.0,0.0
2024-11-20 00:00:00+00:00,0.0020630001090466976,0.002082000020891428,0.002050000010058284,0.002082000020891428,65190,0.0,0.0
2024-11-21 00:00:00+00:00,0.002082000020891428,0.002082000020891428,0.0020520000252872705,0.0020630001090466976,2232,0.0,0.0
2024-11-22 00:00:00+00:00,0.0020630001090466976,0.002068999921903014,0.001896000001579523,0.0020520000252872705,12047,0.0,0.0
2024-11-23 00:00:00+00:00,0.0020520000252872705,0.0020699999295175076,0.0020520000252872705,0.002068999921903014,428,0.0,0.0
2024-11-24 00:00:00+00:00,0.002068999921903014,0.0020699999295175076,0.0020669999066740274,0.0020669999066740274,651,0.0,0.0
2024-11-25 00:00:00+00:00,0.0020669999066740274,0.0020699999295175076,0.001879999996162951,0.0020699999295175076,173,0.0,0.0
2024-11-26 00:00:00+00:00,0.0020699999295175076,0.0020699999295175076,0.0017180000431835651,0.0020520000252872705,2172,0.0,0.0
2024-11-27 00:00:00+00:00,0.0020520000252872705,0.0021069999784231186,0.001762000028975308,0.00203300011344254,61624,0.0,0.0
2024-11-28 00:00:00+00:00,0.00203300011344254,0.0020580000709742308,0.001787999994121492,0.0018739999504759908,60385,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018739999504759908,0.0019079999765381217,0.0018390000332146883,0.0018759999657049775,73161,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018759999657049775,0.0019049999536946416,0.0018500000005587935,0.0018860000418499112,62011,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018860000418499112,0.001927000004798174,0.0018649999983608723,0.0018949999939650297,41075,0.0,0.0
2024-12-02 00:00:00+00:00,0.0018949999939650297,0.00215300009585917,0.0018629999831318855,0.0018889999482780695,71314,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018889999482780695,0.0018919999711215496,0.0018289999570697546,0.0018769999733194709,57562,0.0,0.0
2024-12-04 00:00:00+00:00,0.0018769999733194709,0.0020039998926222324,0.0018500000005587935,0.001988000003620982,60895,0.0,0.0
2024-12-05 00:00:00+00:00,0.001988000003620982,0.0020349998958408833,0.0019650000613182783,0.002004999900236726,39086,0.0,0.0
2024-12-06 00:00:00+00:00,0.002001000102609396,0.002322999993339181,0.001988000003620982,0.0022990000434219837,44552,0.0,0.0
2024-12-07 00:00:00+00:00,0.0022990000434219837,0.0023219999857246876,0.002217999892309308,0.0022589999716728926,89911,0.0,0.0
2024-12-08 00:00:00+00:00,0.0022499999031424522,0.0023759999312460423,0.002213000087067485,0.0023300000466406345,84961,0.0,0.0
2024-12-09 00:00:00+00:00,0.0023300000466406345,0.0023499999660998583,0.0020119999535381794,0.0021780000533908606,82163,0.0,0.0
2024-12-10 00:00:00+00:00,0.0021780000533908606,0.002265000017359853,0.0021569998934865,0.002202000003308058,58769,0.0,0.0
2024-12-11 00:00:00+00:00,0.002202000003308058,0.0022499999031424522,0.002193999942392111,0.002202000003308058,94563,0.0,0.0
2024-12-12 00:00:00+00:00,0.002202000003308058,0.0023350000847131014,0.0021639999467879534,0.002199999988079071,90827,0.0,0.0
2024-12-13 00:00:00+00:00,0.002199999988079071,0.0022249999456107616,0.002111000008881092,0.0022100000642240047,71011,0.0,0.0
2024-12-14 00:00:00+00:00,0.0022100000642240047,0.002266000024974346,0.002185000106692314,0.0022060000337660313,97954,0.0,0.0
2024-12-15 00:00:00+00:00,0.0022060000337660313,0.0022070000413805246,0.0021299999207258224,0.002130999928340316,77144,0.0,0.0
2024-12-16 00:00:00+00:00,0.002130999928340316,0.0021929999347776175,0.002113000024110079,0.002148000057786703,87805,0.0,0.0
2024-12-17 00:00:00+00:00,0.002148000057786703,0.0022009999956935644,0.0021230001002550125,0.0021699999924749136,69189,0.0,0.0
2024-12-18 00:00:00+00:00,0.0021699999924749136,0.0021800000686198473,0.0020920000970363617,0.00215300009585917,57097,0.0,0.0
2024-12-19 00:00:00+00:00,0.00215300009585917,0.0022380000445991755,0.002078999998047948,0.002099999925121665,85501,0.0,0.0
2024-12-20 00:00:00+00:00,0.002099999925121665,0.0021039999555796385,0.0020550000481307507,0.0020759999752044678,63853,0.0,0.0
2024-12-21 00:00:00+00:00,0.0020759999752044678,0.0021389999892562628,0.0020580000709742308,0.0020920000970363617,70290,0.0,0.0
2024-12-22 00:00:00+00:00,0.0020920000970363617,0.0021150000393390656,0.0020800000056624413,0.002093000104650855,65797,0.0,0.0
2024-12-23 00:00:00+00:00,0.002088000066578388,0.002113000024110079,0.0020490000024437904,0.002073999959975481,67548,0.0,0.0
2024-12-24 00:00:00+00:00,0.002073999959975481,0.002104999963194132,0.00203000009059906,0.0020439999643713236,69235,0.0,0.0
2024-12-25 00:00:00+00:00,0.0020439999643713236,0.002050000010058284,0.0018919999711215496,0.0019079999765381217,68235,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019079999765381217,0.0019749999046325684,0.0018759999657049775,0.0019229999743402004,71137,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019229999743402004,0.0019379999721422791,0.0018629999831318855,0.0018820000113919377,62552,0.0,0.0
2024-12-28 00:00:00+00:00,0.0018820000113919377,0.0019099999917671084,0.0018530000234022737,0.0018820000113919377,69479,0.0,0.0
2024-12-29 00:00:00+00:00,0.0018820000113919377,0.0019020000472664833,0.0018660000059753656,0.0018710000440478325,68221,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018710000440478325,0.0018820000113919377,0.001851000008173287,0.0018660000059753656,66767,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018660000059753656,0.0018820000113919377,0.0018289999570697546,0.0018439999548718333,64743,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018439999548718333,0.0018720000516623259,0.001803999999538064,0.001841000048443675,64499,0.0,0.0
2025-01-02 00:00:00+00:00,0.001841000048443675,0.001998000079765916,0.0018139999592676759,0.0018570000538602471,70679,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018850000342354178,0.001959000015631318,0.0018420000560581684,0.0018629999831318855,56785,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018629999831318855,0.001943000010214746,0.001838000025600195,0.0019020000472664833,59113,0.0,0.0
2025-01-05 00:00:00+00:00,0.0019020000472664833,0.0019099999917671084,0.001769999973475933,0.001769999973475933,69751,0.0,0.0
2025-01-06 00:00:00+00:00,0.001769999973475933,0.0018649999983608723,0.001769999973475933,0.0018479999853298068,42835,0.0,0.0
2025-01-07 00:00:00+00:00,0.0018479999853298068,0.0018739999504759908,0.0017180000431835651,0.0017300000181421638,67192,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017239999724552035,0.0017389999702572823,0.0017109999898821115,0.0017259999876841903,60981,0.0,0.0
2025-01-09 00:00:00+00:00,0.0017259999876841903,0.0017750000115484,0.001715000020340085,0.0017500000540167093,65289,0.0,0.0
2025-01-10 00:00:00+00:00,0.0017500000540167093,0.0018179999897256494,0.0017350000562146306,0.001800999976694584,50248,0.0,0.0
2025-01-11 00:00:00+00:00,0.001800999976694584,0.0018100000452250242,0.001782999956049025,0.0017989999614655972,44672,0.0,0.0
2025-01-12 00:00:00+00:00,0.0017989999614655972,0.0018119999440386891,0.0017729999963194132,0.00177800003439188,41795,0.0,0.0
2025-01-13 00:00:00+00:00,0.00177800003439188,0.0017979999538511038,0.001769999973475933,0.0017969999462366104,38110,0.0,0.0
2025-01-14 00:00:00+00:00,0.0017969999462366104,0.0018080000299960375,0.0017300000181421638,0.001749000046402216,33151,0.0,0.0
2025-01-15 00:00:00+00:00,0.001749000046402216,0.0017509999452158809,0.0017389999702572823,0.0017399999778717756,33728,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017399999778717756,0.0017399999778717756,0.0017300000181421638,0.0017379999626427889,34310,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017379999626427889,0.0017419999931007624,0.0017350000562146306,0.001740999985486269,17078,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017419999931007624,0.0022269999608397484,0.0011279999744147062,0.002225999953225255,913,0.0,0.0
2025-01-19 00:00:00+00:00,0.002225999953225255,0.02319600060582161,0.001496999990195036,0.004017999861389399,1285920,0.0,0.0
2025-01-20 00:00:00+00:00,0.004021999891847372,0.005781000014394522,0.0011820000363513827,0.0017869999865069985,660246,0.0,0.0
