TIMESTAMP,VETME_OPEN_PRICE_USD,VETME_HIGH_PRICE_USD,VETME_LOW_PRICE_USD,VETME_CLOSE_PRICE_USD,VETME_VOLUME_USD,VETME_DIVIDENDS_USD,VETME_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.0011109999613836408,0.0015879999846220016,0.0011109999613836408,0.0015879999846220016,30738,0.0,0.0
2023-08-16 00:00:00+00:00,0.0015879999846220016,0.0022410000674426556,0.0015879999846220016,0.0017979999538511038,89918,0.0,0.0
2023-08-17 00:00:00+00:00,0.0017969999462366104,0.0018210000125691295,0.0014669999945908785,0.0017890000017359853,41290,0.0,0.0
2023-08-18 00:00:00+00:00,0.0017890000017359853,0.0024629998952150345,0.0016479999758303165,0.002461999887600541,71663,0.0,0.0
2023-08-19 00:00:00+00:00,0.002461999887600541,0.002893999917432666,0.0023320000618696213,0.002833999926224351,85717,0.0,0.0
2023-08-20 00:00:00+00:00,0.002833999926224351,0.002836999949067831,0.002139999996870756,0.002194999950006604,40776,0.0,0.0
2023-08-21 00:00:00+00:00,0.0021959999576210976,0.0027580000460147858,0.0019779999274760485,0.002727000042796135,45124,0.0,0.0
2023-08-22 00:00:00+00:00,0.002727000042796135,0.0029269999358803034,0.0022589999716728926,0.0022619999945163727,44054,0.0,0.0
2023-08-23 00:00:00+00:00,0.0022619999945163727,0.0024800000246614218,0.0022060000337660313,0.0024029999040067196,22752,0.0,0.0
2023-08-24 00:00:00+00:00,0.002403999911621213,0.002406999934464693,0.002104999963194132,0.0021929999347776175,25665,0.0,0.0
2023-08-25 00:00:00+00:00,0.0021929999347776175,0.0023719999007880688,0.0019940000493079424,0.002329000039026141,37358,0.0,0.0
2023-08-26 00:00:00+00:00,0.002329000039026141,0.0024079999420791864,0.002078999998047948,0.002133999951183796,34063,0.0,0.0
2023-08-27 00:00:00+00:00,0.002133999951183796,0.002194999950006604,0.0021200000774115324,0.0021899999119341373,12273,0.0,0.0
2023-08-28 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021089999936521053,0.0021470000501722097,11401,0.0,0.0
2023-08-29 00:00:00+00:00,0.0021470000501722097,0.002302000066265464,0.002022000029683113,0.0022780001163482666,13573,0.0,0.0
2023-08-30 00:00:00+00:00,0.0022780001163482666,0.002348999958485365,0.00215000007301569,0.0023159999400377274,21999,0.0,0.0
2023-08-31 00:00:00+00:00,0.002314999932423234,0.0023159999400377274,0.002202000003308058,0.002297000028192997,13067,0.0,0.0
2023-09-01 00:00:00+00:00,0.0022980000358074903,0.0026940000243484974,0.0018649999983608723,0.0019839999731630087,60517,0.0,0.0
2023-09-02 00:00:00+00:00,0.0019839999731630087,0.0021639999467879534,0.0019839999731630087,0.0021619999315589666,9923,0.0,0.0
2023-09-03 00:00:00+00:00,0.0021619999315589666,0.002213000087067485,0.0018560000462457538,0.0018570000538602471,16699,0.0,0.0
2023-09-04 00:00:00+00:00,0.0018579999450594187,0.0018990000244230032,0.0018530000234022737,0.0018889999482780695,2582,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018889999482780695,0.0018990000244230032,0.0016029999824240804,0.0016210000030696392,19898,0.0,0.0
2023-09-06 00:00:00+00:00,0.0016210000030696392,0.0018149999668821692,0.0015979999443516135,0.0017999999690800905,14377,0.0,0.0
2023-09-07 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0016670000040903687,0.0017600000137463212,13388,0.0,0.0
2023-09-08 00:00:00+00:00,0.0017600000137463212,0.0017659999430179596,0.0015040000434964895,0.0016120000509545207,14462,0.0,0.0
2023-09-09 00:00:00+00:00,0.0016120000509545207,0.0017480000387877226,0.0016120000509545207,0.0017460000235587358,7642,0.0,0.0
2023-09-10 00:00:00+00:00,0.0017460000235587358,0.001803999999538064,0.0015930000226944685,0.0015930000226944685,13882,0.0,0.0
2023-09-11 00:00:00+00:00,0.0015930000226944685,0.0016049999976530671,0.0014850000152364373,0.0015069999499246478,7863,0.0,0.0
2023-09-12 00:00:00+00:00,0.0015069999499246478,0.0019209999591112137,0.0015059999423101544,0.0019160000374540687,17329,0.0,0.0
2023-09-13 00:00:00+00:00,0.0019160000374540687,0.0023769999388605356,0.0019150000298395753,0.0023739999160170555,27268,0.0,0.0
2023-09-14 00:00:00+00:00,0.0023739999160170555,0.0027600000612437725,0.0019389999797567725,0.002247000113129616,67786,0.0,0.0
2023-09-15 00:00:00+00:00,0.002247000113129616,0.0026970000471919775,0.0021100000012665987,0.0026910000015050173,32816,0.0,0.0
2023-09-16 00:00:00+00:00,0.0026910000015050173,0.0028180000372231007,0.0026889999862760305,0.002814000006765127,16517,0.0,0.0
2023-09-17 00:00:00+00:00,0.002814000006765127,0.0028230000752955675,0.002113000024110079,0.002429000101983547,34482,0.0,0.0
2023-09-18 00:00:00+00:00,0.002429000101983547,0.003713000100106001,0.002428000094369054,0.003128000069409609,117686,0.0,0.0
2023-09-19 00:00:00+00:00,0.003128000069409609,0.0035880000796169043,0.002718999981880188,0.0029869999270886183,61088,0.0,0.0
2023-09-20 00:00:00+00:00,0.0029869999270886183,0.0032629999332129955,0.0028830000665038824,0.0032470000442117453,22584,0.0,0.0
2023-09-21 00:00:00+00:00,0.0032470000442117453,0.003283000085502863,0.0029559999238699675,0.002959999954327941,12545,0.0,0.0
2023-09-22 00:00:00+00:00,0.002959999954327941,0.003343000076711178,0.0029100000392645597,0.00291300006210804,27040,0.0,0.0
2023-09-23 00:00:00+00:00,0.00291300006210804,0.0029200001154094934,0.0025510000996291637,0.0026889999862760305,18427,0.0,0.0
2023-09-24 00:00:00+00:00,0.0026889999862760305,0.002893999917432666,0.0025259999092668295,0.0027459999546408653,24942,0.0,0.0
2023-09-25 00:00:00+00:00,0.0027459999546408653,0.002833999926224351,0.0026700000744313,0.002698000054806471,12316,0.0,0.0
2023-09-26 00:00:00+00:00,0.002698000054806471,0.0032130000181496143,0.0026950000319629908,0.0031759999692440033,29210,0.0,0.0
2023-09-27 00:00:00+00:00,0.00317499996162951,0.0037849999498575926,0.0031129999551922083,0.0035470000002533197,52071,0.0,0.0
2023-09-28 00:00:00+00:00,0.0035470000002533197,0.003932000137865543,0.0035290000960230827,0.0036689999978989363,47085,0.0,0.0
2023-09-29 00:00:00+00:00,0.0036689999978989363,0.0036780000664293766,0.0029440000653266907,0.003043999895453453,44268,0.0,0.0
2023-09-30 00:00:00+00:00,0.0030429998878389597,0.0033470001071691513,0.0030320000369101763,0.003260999917984009,20365,0.0,0.0
2023-10-01 00:00:00+00:00,0.0032599999103695154,0.003281000070273876,0.0004799999878741801,0.0017770000267773867,654282,0.0,0.0
2023-10-02 00:00:00+00:00,0.0017770000267773867,0.0018739999504759908,0.001133000012487173,0.001429000054486096,119843,0.0,0.0
2023-10-03 00:00:00+00:00,0.001429000054486096,0.0014799999771639705,0.0011220000451430678,0.001276999944821,51343,0.0,0.0
2023-10-04 00:00:00+00:00,0.001281999982893467,0.001436999998986721,0.0009480000007897615,0.0011249999515712261,133321,0.0,0.0
2023-10-05 00:00:00+00:00,0.0011249999515712261,0.0011350000277161598,0.0009180000051856041,0.001003999961540103,37306,0.0,0.0
2023-10-06 00:00:00+00:00,0.001003999961540103,0.0010590000310912728,0.0009960000170394778,0.0010590000310912728,16384,0.0,0.0
2023-10-07 00:00:00+00:00,0.0010590000310912728,0.0011220000451430678,0.001041000010445714,0.001108999946154654,12350,0.0,0.0
2023-10-08 00:00:00+00:00,0.001108999946154654,0.0011500000255182385,0.0010900000343099236,0.001104000024497509,9395,0.0,0.0
2023-10-09 00:00:00+00:00,0.001104000024497509,0.0011210000375285745,0.0010160000529140234,0.0010179999517276883,6730,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010189999593421817,0.0010219999821856618,0.0009660000214353204,0.0010059999767690897,8968,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010059999767690897,0.001041000010445714,0.0009869999485090375,0.0010290000354871154,5580,0.0,0.0
2023-10-12 00:00:00+00:00,0.0010290000354871154,0.001155999954789877,0.0010290000354871154,0.0011419999646022916,10693,0.0,0.0
2023-10-13 00:00:00+00:00,0.0011419999646022916,0.0011879999656230211,0.0011419999646022916,0.0011749999830499291,2891,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011749999830499291,0.0012540000025182962,0.001171999960206449,0.0012509999796748161,6682,0.0,0.0
2023-10-15 00:00:00+00:00,0.0012509999796748161,0.0012700000079348683,0.0012290000449866056,0.0012309999438002706,5267,0.0,0.0
2023-10-16 00:00:00+00:00,0.001231999951414764,0.0012580000329762697,0.0012049999786540866,0.0012049999786540866,5323,0.0,0.0
2023-10-17 00:00:00+00:00,0.0012049999786540866,0.0012199999764561653,0.0011699999449774623,0.0011859999503940344,5023,0.0,0.0
2023-10-18 00:00:00+00:00,0.0011859999503940344,0.0011879999656230211,0.0011060000397264957,0.0011279999744147062,8223,0.0,0.0
2023-10-19 00:00:00+00:00,0.0011279999744147062,0.001196000026538968,0.001120000029914081,0.0011370000429451466,10095,0.0,0.0
2023-10-20 00:00:00+00:00,0.0011370000429451466,0.0011470000026747584,0.0010839999886229634,0.0010839999886229634,5956,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010839999886229634,0.0010849999962374568,0.0009210000280290842,0.000944000028539449,14889,0.0,0.0
2023-10-22 00:00:00+00:00,0.000944000028539449,0.0009590000263415277,0.0009180000051856041,0.000957000011112541,8479,0.0,0.0
2023-10-23 00:00:00+00:00,0.0009660000214353204,0.0010140000376850367,0.0009089999948628247,0.0010089999996125698,11202,0.0,0.0
2023-10-24 00:00:00+00:00,0.0010100000072270632,0.0012649999698624015,0.001006999984383583,0.0010639999527484179,20707,0.0,0.0
2023-10-25 00:00:00+00:00,0.0010639999527484179,0.0010860000038519502,0.0010010000551119447,0.0010029999539256096,6955,0.0,0.0
2023-10-26 00:00:00+00:00,0.0010029999539256096,0.0011099999537691474,0.0010010000551119447,0.0011060000397264957,11716,0.0,0.0
2023-10-27 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.00088900001719594,0.0009180000051856041,17345,0.0,0.0
2023-10-28 00:00:00+00:00,0.0009180000051856041,0.0009379999828524888,0.0008449999731965363,0.0008789999992586672,17210,0.0,0.0
2023-10-29 00:00:00+00:00,0.0008789999992586672,0.0009180000051856041,0.0008740000193938613,0.0009040000149980187,5403,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009040000149980187,0.0009190000128000975,0.0008800000068731606,0.0009059999720193446,6517,0.0,0.0
2023-10-31 00:00:00+00:00,0.0009059999720193446,0.000914999982342124,0.0008650000090710819,0.0009059999720193446,9092,0.0,0.0
2023-11-01 00:00:00+00:00,0.0009059999720193446,0.0009120000177063048,0.0008629999938420951,0.0008769999840296805,8008,0.0,0.0
2023-11-02 00:00:00+00:00,0.0008769999840296805,0.0009280000231228769,0.0008549999911338091,0.00092299998505041,6646,0.0,0.0
2023-11-03 00:00:00+00:00,0.00092299998505041,0.0010969999711960554,0.0009159999899566174,0.0010489999549463391,12388,0.0,0.0
2023-11-04 00:00:00+00:00,0.0010489999549463391,0.0010979999788105488,0.0010389999952167273,0.0010920000495389104,5204,0.0,0.0
2023-11-05 00:00:00+00:00,0.0010920000495389104,0.0012000000569969416,0.001088000019080937,0.0011919999960809946,6757,0.0,0.0
2023-11-06 00:00:00+00:00,0.0011919999960809946,0.001246000058017671,0.0011790000135079026,0.0012260000221431255,12019,0.0,0.0
2023-11-07 00:00:00+00:00,0.0012260000221431255,0.0013229999458417296,0.001218999968841672,0.0012600000482052565,11399,0.0,0.0
2023-11-08 00:00:00+00:00,0.0012629999546334147,0.0012809999752789736,0.0011759999906644225,0.0011940000113099813,11628,0.0,0.0
2023-11-09 00:00:00+00:00,0.001193000003695488,0.001348000019788742,0.0011409999569877982,0.0013439999893307686,16039,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013429999817162752,0.001420999993570149,0.0013249999610707164,0.0013909999979659915,11443,0.0,0.0
2023-11-11 00:00:00+00:00,0.0013909999979659915,0.0013960000360384583,0.0013150000013411045,0.0013180000241845846,8314,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013180000241845846,0.001348000019788742,0.0012929999502375722,0.00133500003721565,3862,0.0,0.0
2023-11-13 00:00:00+00:00,0.00133500003721565,0.0014570000348612666,0.0013020000187680125,0.0014329999685287476,9044,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014319999609142542,0.0014519999967887998,0.0013650000328198075,0.001370999962091446,6349,0.0,0.0
2023-11-15 00:00:00+00:00,0.001370999962091446,0.0015750000020489097,0.0013389999512583017,0.0015719999792054296,14373,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015719999792054296,0.0016339999856427312,0.0013490000274032354,0.0013749999925494194,16199,0.0,0.0
2023-11-17 00:00:00+00:00,0.001373999984934926,0.001411000033840537,0.0013099999632686377,0.0014009999576956034,15590,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014019999653100967,0.0016589999431744218,0.0013780000153928995,0.0016580000519752502,34531,0.0,0.0
2023-11-19 00:00:00+00:00,0.0016570000443607569,0.00229199999012053,0.0015940000303089619,0.0022899999748915434,59392,0.0,0.0
2023-11-20 00:00:00+00:00,0.0022899999748915434,0.0028409999795258045,0.00227600010111928,0.0025110000278800726,64814,0.0,0.0
2023-11-21 00:00:00+00:00,0.0025110000278800726,0.002520000096410513,0.002220999915152788,0.002428000094369054,45810,0.0,0.0
2023-11-22 00:00:00+00:00,0.0024270000867545605,0.0025319999549537897,0.002205000026151538,0.0023509999737143517,27713,0.0,0.0
2023-11-23 00:00:00+00:00,0.0023509999737143517,0.002372999908402562,0.002193999942392111,0.002193999942392111,14532,0.0,0.0
2023-11-24 00:00:00+00:00,0.002193999942392111,0.002739999908953905,0.0021929999347776175,0.0025649999734014273,28667,0.0,0.0
2023-11-25 00:00:00+00:00,0.002563999965786934,0.002607000060379505,0.0022819999139755964,0.002283999929204583,21771,0.0,0.0
2023-11-26 00:00:00+00:00,0.002283999929204583,0.002420000033453107,0.0022730000782757998,0.002389000030234456,13021,0.0,0.0
2023-11-27 00:00:00+00:00,0.002389000030234456,0.0023930000606924295,0.0021349999587982893,0.0021869998890906572,17997,0.0,0.0
2023-11-28 00:00:00+00:00,0.0021869998890906572,0.0022849999368190765,0.00216599996201694,0.002266000024974346,5239,0.0,0.0
2023-11-29 00:00:00+00:00,0.002265000017359853,0.002266000024974346,0.0020630001090466976,0.0021520000882446766,15806,0.0,0.0
2023-11-30 00:00:00+00:00,0.0021520000882446766,0.0021550001110881567,0.001962000038474798,0.002104999963194132,19862,0.0,0.0
2023-12-01 00:00:00+00:00,0.002104999963194132,0.0023900000378489494,0.0020669999066740274,0.0023880000226199627,20304,0.0,0.0
2023-12-02 00:00:00+00:00,0.0023880000226199627,0.002392000053077936,0.0021540001034736633,0.0022100000642240047,16042,0.0,0.0
2023-12-03 00:00:00+00:00,0.0022100000642240047,0.002355000004172325,0.0021089999936521053,0.002351999981328845,20521,0.0,0.0
2023-12-04 00:00:00+00:00,0.0023539999965578318,0.0025080000050365925,0.002266000024974346,0.002457000082358718,24039,0.0,0.0
2023-12-05 00:00:00+00:00,0.002457000082358718,0.002491000108420849,0.0021800000686198473,0.002331000054255128,32623,0.0,0.0
2023-12-06 00:00:00+00:00,0.0023300000466406345,0.002345999935641885,0.002061000093817711,0.002116000046953559,24524,0.0,0.0
2023-12-07 00:00:00+00:00,0.0021150000393390656,0.0021389999892562628,0.0018680000212043524,0.0019320000428706408,28068,0.0,0.0
2023-12-08 00:00:00+00:00,0.0019320000428706408,0.001943000010214746,0.0018230000277981162,0.0018530000234022737,9627,0.0,0.0
2023-12-09 00:00:00+00:00,0.0018520000157877803,0.0018779999809339643,0.0017819999484345317,0.0018210000125691295,18131,0.0,0.0
2023-12-10 00:00:00+00:00,0.0018210000125691295,0.0018420000560581684,0.0017190000507980585,0.001744000008329749,11056,0.0,0.0
2023-12-11 00:00:00+00:00,0.001744000008329749,0.0017519999528303742,0.001626000041142106,0.0016840000171214342,6151,0.0,0.0
2023-12-12 00:00:00+00:00,0.0016840000171214342,0.0017160000279545784,0.0016299999551847577,0.00165200000628829,4568,0.0,0.0
2023-12-13 00:00:00+00:00,0.00165200000628829,0.0016609999584034085,0.0014560000272467732,0.0016339999856427312,17150,0.0,0.0
2023-12-14 00:00:00+00:00,0.0016339999856427312,0.0017190000507980585,0.0015249999705702066,0.0017170000355690718,25304,0.0,0.0
2023-12-15 00:00:00+00:00,0.0017170000355690718,0.001803999999538064,0.0017079999670386314,0.0017630000365898013,13733,0.0,0.0
2023-12-16 00:00:00+00:00,0.0017630000365898013,0.0017960000550374389,0.001677999971434474,0.0017729999963194132,15910,0.0,0.0
2023-12-17 00:00:00+00:00,0.0017740000039339066,0.0017770000267773867,0.00164899998344481,0.0016499999910593033,10810,0.0,0.0
2023-12-18 00:00:00+00:00,0.0016509999986737967,0.001838000025600195,0.0015950000379234552,0.001838000025600195,14454,0.0,0.0
2023-12-19 00:00:00+00:00,0.001838000025600195,0.0019650000613182783,0.001832999987527728,0.0019000000320374966,16034,0.0,0.0
2023-12-20 00:00:00+00:00,0.0018990000244230032,0.002116000046953559,0.001896000001579523,0.0020810000132769346,10333,0.0,0.0
2023-12-21 00:00:00+00:00,0.0020830000285059214,0.0022330000065267086,0.0020020001102238894,0.0020669999066740274,16858,0.0,0.0
2023-12-22 00:00:00+00:00,0.0020669999066740274,0.002122000092640519,0.001990000018849969,0.0021200000774115324,14497,0.0,0.0
2023-12-23 00:00:00+00:00,0.002119000069797039,0.0022950000129640102,0.002099999925121665,0.0022559999488294125,21103,0.0,0.0
2023-12-24 00:00:00+00:00,0.0022559999488294125,0.00229199999012053,0.002217999892309308,0.0022330000065267086,6951,0.0,0.0
2023-12-25 00:00:00+00:00,0.0022319999989122152,0.0022440000902861357,0.0020409999415278435,0.002053000032901764,9467,0.0,0.0
2023-12-26 00:00:00+00:00,0.002053000032901764,0.002053000032901764,0.001888000057078898,0.0019290000200271606,7304,0.0,0.0
2023-12-27 00:00:00+00:00,0.0019290000200271606,0.002111000008881092,0.0019150000298395753,0.002111000008881092,9632,0.0,0.0
2023-12-28 00:00:00+00:00,0.002111000008881092,0.0021699999924749136,0.0020409999415278435,0.0020649998914450407,5479,0.0,0.0
2023-12-29 00:00:00+00:00,0.0020649998914450407,0.0021410000044852495,0.0019859999883919954,0.0019859999883919954,10841,0.0,0.0
2023-12-30 00:00:00+00:00,0.0019859999883919954,0.00216599996201694,0.0019859999883919954,0.001998000079765916,13669,0.0,0.0
2023-12-31 00:00:00+00:00,0.001998000079765916,0.002230999991297722,0.001998000079765916,0.0022140000946819782,15649,0.0,0.0
2024-01-01 00:00:00+00:00,0.0022140000946819782,0.0026940000243484974,0.0022140000946819782,0.0026940000243484974,31393,0.0,0.0
2024-01-02 00:00:00+00:00,0.0026950000319629908,0.0028150000143796206,0.0024349999148398638,0.0024349999148398638,21036,0.0,0.0
2024-01-03 00:00:00+00:00,0.0024349999148398638,0.0024979999288916588,0.0021720000077039003,0.002203000010922551,16066,0.0,0.0
2024-01-04 00:00:00+00:00,0.002203000010922551,0.0026710000820457935,0.0020310000982135534,0.002553999889642,42880,0.0,0.0
2024-01-05 00:00:00+00:00,0.002553999889642,0.002810999983921647,0.002529999939724803,0.0026489999145269394,18871,0.0,0.0
2024-01-06 00:00:00+00:00,0.0026489999145269394,0.002672000089660287,0.0024969999212771654,0.002512000035494566,13515,0.0,0.0
2024-01-07 00:00:00+00:00,0.002512000035494566,0.002520000096410513,0.0021230001002550125,0.002148000057786703,24591,0.0,0.0
2024-01-08 00:00:00+00:00,0.002148000057786703,0.0022700000554323196,0.0020169999916106462,0.002176000038161874,18769,0.0,0.0
2024-01-09 00:00:00+00:00,0.002176000038161874,0.0022169998846948147,0.0020800000056624413,0.002213000087067485,6505,0.0,0.0
2024-01-10 00:00:00+00:00,0.002213000087067485,0.002524999901652336,0.002213000087067485,0.0024580000899732113,15232,0.0,0.0
2024-01-11 00:00:00+00:00,0.0024580000899732113,0.0025430000387132168,0.002377999946475029,0.002377999946475029,6624,0.0,0.0
2024-01-12 00:00:00+00:00,0.002377999946475029,0.0024399999529123306,0.0022750000935047865,0.0022750000935047865,5424,0.0,0.0
2024-01-13 00:00:00+00:00,0.0022750000935047865,0.0023070001043379307,0.0020800000056624413,0.002125999890267849,11803,0.0,0.0
2024-01-14 00:00:00+00:00,0.002125999890267849,0.002125999890267849,0.0019280000124126673,0.001967000076547265,14416,0.0,0.0
2024-01-15 00:00:00+00:00,0.001967000076547265,0.001981999957934022,0.0018759999657049775,0.0019180000526830554,19091,0.0,0.0
2024-01-16 00:00:00+00:00,0.0019180000526830554,0.0019369999645277858,0.0018810000037774444,0.0019030000548809767,9700,0.0,0.0
2024-01-17 00:00:00+00:00,0.0019030000548809767,0.0019379999721422791,0.001854000031016767,0.0019160000374540687,9710,0.0,0.0
2024-01-18 00:00:00+00:00,0.0019160000374540687,0.002096999902278185,0.0019160000374540687,0.0019570000004023314,16303,0.0,0.0
2024-01-19 00:00:00+00:00,0.001930000027641654,0.0020490000024437904,0.0018159999744966626,0.00203000009059906,19945,0.0,0.0
2024-01-20 00:00:00+00:00,0.00203000009059906,0.00203000009059906,0.0019049999536946416,0.001908999984152615,7040,0.0,0.0
2024-01-21 00:00:00+00:00,0.001908999984152615,0.0019259999971836805,0.001858999952673912,0.001858999952673912,3329,0.0,0.0
2024-01-22 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.001711999997496605,0.001769999973475933,9283,0.0,0.0
2024-01-23 00:00:00+00:00,0.001769999973475933,0.0017849999712780118,0.0015709999715909362,0.0017300000181421638,19559,0.0,0.0
2024-01-24 00:00:00+00:00,0.0017300000181421638,0.0017460000235587358,0.0016980000073090196,0.0017160000279545784,3433,0.0,0.0
2024-01-25 00:00:00+00:00,0.0017160000279545784,0.0017659999430179596,0.0016969999996945262,0.0017600000137463212,6947,0.0,0.0
2024-01-26 00:00:00+00:00,0.0017600000137463212,0.001832999987527728,0.001728000002913177,0.0017760000191628933,8751,0.0,0.0
2024-01-27 00:00:00+00:00,0.0017760000191628933,0.0018899999558925629,0.0017760000191628933,0.0018700000364333391,7346,0.0,0.0
2024-01-28 00:00:00+00:00,0.0018700000364333391,0.0019030000548809767,0.0018579999450594187,0.0018579999450594187,3135,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018579999450594187,0.0018899999558925629,0.0017579999985173345,0.0017729999963194132,8670,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017729999963194132,0.0019259999971836805,0.0017729999963194132,0.0019259999971836805,12162,0.0,0.0
2024-01-31 00:00:00+00:00,0.0019259999971836805,0.0019259999971836805,0.0018269999418407679,0.0018739999504759908,5366,0.0,0.0
2024-02-01 00:00:00+00:00,0.0018739999504759908,0.0018749999580904841,0.0017979999538511038,0.0018749999580904841,3306,0.0,0.0
2024-02-02 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.001787999994121492,0.0017989999614655972,6457,0.0,0.0
2024-02-03 00:00:00+00:00,0.0017989999614655972,0.0018080000299960375,0.0016459999606013298,0.0016629999736323953,11177,0.0,0.0
2024-02-04 00:00:00+00:00,0.0016629999736323953,0.0016639999812468886,0.001614999957382679,0.0016199999954551458,5051,0.0,0.0
2024-02-05 00:00:00+00:00,0.0016199999954551458,0.001626000041142106,0.0015930000226944685,0.0015930000226944685,3886,0.0,0.0
2024-02-06 00:00:00+00:00,0.0015930000226944685,0.0017190000507980585,0.0015930000226944685,0.0016899999463930726,7085,0.0,0.0
2024-02-07 00:00:00+00:00,0.0016899999463930726,0.0018149999668821692,0.0016629999736323953,0.0018149999668821692,6222,0.0,0.0
2024-02-08 00:00:00+00:00,0.0018149999668821692,0.0018570000538602471,0.0017719999887049198,0.001854000031016767,6202,0.0,0.0
2024-02-09 00:00:00+00:00,0.001854000031016767,0.001969000091776252,0.001854000031016767,0.001969000091776252,2721,0.0,0.0
2024-02-10 00:00:00+00:00,0.001969000091776252,0.0019920000340789557,0.0019499999471008778,0.0019499999471008778,5931,0.0,0.0
2024-02-11 00:00:00+00:00,0.0019499999471008778,0.0019580000080168247,0.0018370000179857016,0.0019239999819546938,14305,0.0,0.0
2024-02-12 00:00:00+00:00,0.0019239999819546938,0.002311999909579754,0.0019239999819546938,0.002311999909579754,16145,0.0,0.0
2024-02-13 00:00:00+00:00,0.002311999909579754,0.0023509999737143517,0.0021210000850260258,0.0021349999587982893,12296,0.0,0.0
2024-02-14 00:00:00+00:00,0.0021349999587982893,0.0023849999997764826,0.002122000092640519,0.0023849999997764826,15744,0.0,0.0
2024-02-15 00:00:00+00:00,0.0023849999997764826,0.0024190000258386135,0.0023270000237971544,0.002377999946475029,14543,0.0,0.0
2024-02-16 00:00:00+00:00,0.002377999946475029,0.0023950000759214163,0.002185000106692314,0.0022730000782757998,13110,0.0,0.0
2024-02-17 00:00:00+00:00,0.0022730000782757998,0.0022730000782757998,0.002203000010922551,0.0022559999488294125,8570,0.0,0.0
2024-02-18 00:00:00+00:00,0.0022559999488294125,0.002383999992161989,0.002177000045776367,0.002383999992161989,14921,0.0,0.0
2024-02-19 00:00:00+00:00,0.002383999992161989,0.0026499999221414328,0.0023479999508708715,0.0026499999221414328,21832,0.0,0.0
2024-02-20 00:00:00+00:00,0.0026499999221414328,0.0026759998872876167,0.002305000089108944,0.002466999925673008,30200,0.0,0.0
2024-02-21 00:00:00+00:00,0.002466999925673008,0.002733000088483095,0.0024079999420791864,0.002733000088483095,14651,0.0,0.0
2024-02-22 00:00:00+00:00,0.002733000088483095,0.00304200011305511,0.002733000088483095,0.0029170000925660133,32185,0.0,0.0
2024-02-23 00:00:00+00:00,0.0029170000925660133,0.0029490001033991575,0.002733000088483095,0.0027620000764727592,14091,0.0,0.0
2024-02-24 00:00:00+00:00,0.0027620000764727592,0.002764000091701746,0.002643000101670623,0.002643000101670623,12443,0.0,0.0
2024-02-25 00:00:00+00:00,0.002643000101670623,0.002644000109285116,0.0024759999942034483,0.0025319999549537897,10327,0.0,0.0
2024-02-26 00:00:00+00:00,0.0025319999549537897,0.0029780000913888216,0.0024800000246614218,0.0029490001033991575,22298,0.0,0.0
2024-02-27 00:00:00+00:00,0.0029490001033991575,0.0034340000711381435,0.0029279999434947968,0.0034340000711381435,23245,0.0,0.0
2024-02-28 00:00:00+00:00,0.0034340000711381435,0.0034469999372959137,0.0030219999607652426,0.003109999932348728,33037,0.0,0.0
2024-02-29 00:00:00+00:00,0.003109999932348728,0.0032939999364316463,0.003109999932348728,0.0031840000301599503,9352,0.0,0.0
2024-03-01 00:00:00+00:00,0.0031840000301599503,0.003909999970346689,0.0030499999411404133,0.0038819999899715185,45957,0.0,0.0
2024-03-02 00:00:00+00:00,0.0038819999899715185,0.0043830000795423985,0.003751999931409955,0.004271999932825565,40495,0.0,0.0
2024-03-03 00:00:00+00:00,0.004271999932825565,0.004447000101208687,0.004137999843806028,0.004447000101208687,29403,0.0,0.0
2024-03-04 00:00:00+00:00,0.004447000101208687,0.004718999844044447,0.004416999872773886,0.004718000069260597,21770,0.0,0.0
2024-03-05 00:00:00+00:00,0.004718000069260597,0.004718000069260597,0.003959000110626221,0.003959000110626221,26802,0.0,0.0
2024-03-06 00:00:00+00:00,0.003959000110626221,0.004393999930471182,0.0037579999770969152,0.004393999930471182,46418,0.0,0.0
2024-03-07 00:00:00+00:00,0.004393999930471182,0.00469199987128377,0.004317000042647123,0.004687999840825796,25679,0.0,0.0
2024-03-08 00:00:00+00:00,0.004687999840825796,0.005100000184029341,0.004687999840825796,0.0050940001383423805,27330,0.0,0.0
2024-03-09 00:00:00+00:00,0.0050940001383423805,0.005288999993354082,0.005049999803304672,0.005268999841064215,15464,0.0,0.0
