TIMESTAMP,IMG_OPEN_PRICE_USD,IMG_HIGH_PRICE_USD,IMG_LOW_PRICE_USD,IMG_CLOSE_PRICE_USD,IMG_VOLUME_USD,IMG_DIVIDENDS_USD,IMG_STOCK_SPLITS_USD
2019-08-19 00:00:00+00:00,0.4615820050239563,0.4786809980869293,0.44814300537109375,0.45576098561286926,1129893,0.0,0.0
2019-08-20 00:00:00+00:00,0.45576098561286926,0.4568980038166046,0.39739298820495605,0.41732698678970337,1074533,0.0,0.0
2019-08-21 00:00:00+00:00,0.4175570011138916,0.4184949994087219,0.34250301122665405,0.3465929925441742,2063991,0.0,0.0
2019-08-22 00:00:00+00:00,0.3473300039768219,0.4069100022315979,0.34466999769210815,0.399275004863739,2021520,0.0,0.0
2019-08-23 00:00:00+00:00,0.399275004863739,0.4076710045337677,0.3881790041923523,0.38867300748825073,2243978,0.0,0.0
2019-08-24 00:00:00+00:00,0.38910698890686035,0.38950398564338684,0.2941559851169586,0.3478829860687256,1956634,0.0,0.0
2019-08-25 00:00:00+00:00,0.3478829860687256,0.3558320105075836,0.3425680100917816,0.3493820130825043,1994093,0.0,0.0
2019-08-26 00:00:00+00:00,0.3494449853897095,0.36001598834991455,0.34469300508499146,0.34829598665237427,2107993,0.0,0.0
2019-08-27 00:00:00+00:00,0.3483009934425354,0.35930898785591125,0.34682199358940125,0.35841798782348633,2136744,0.0,0.0
2019-08-28 00:00:00+00:00,0.3580940067768097,0.3644289970397949,0.3339430093765259,0.33539900183677673,2037006,0.0,0.0
2019-08-29 00:00:00+00:00,0.33550500869750977,0.33550500869750977,0.316074013710022,0.320389986038208,2050694,0.0,0.0
2019-08-30 00:00:00+00:00,0.320389986038208,0.3208180069923401,0.31350401043891907,0.31499600410461426,2076922,0.0,0.0
2019-08-31 00:00:00+00:00,0.31523099541664124,0.316646009683609,0.27852699160575867,0.27852699160575867,1903753,0.0,0.0
2019-09-01 00:00:00+00:00,0.27862799167633057,0.3040210008621216,0.24023500084877014,0.2945829927921295,1912825,0.0,0.0
2019-09-02 00:00:00+00:00,0.2947919964790344,0.31522899866104126,0.2703160047531128,0.28383100032806396,2375918,0.0,0.0
2019-09-03 00:00:00+00:00,0.2835339903831482,0.308135986328125,0.28217199444770813,0.3040960133075714,1712997,0.0,0.0
2019-09-04 00:00:00+00:00,0.3038350045681,0.34154999256134033,0.3006359934806824,0.3322319984436035,2038790,0.0,0.0
2019-09-05 00:00:00+00:00,0.3322319984436035,0.39333298802375793,0.3297789990901947,0.368927001953125,2565583,0.0,0.0
2019-09-06 00:00:00+00:00,0.368927001953125,0.40416499972343445,0.35045599937438965,0.3785640001296997,3236556,0.0,0.0
2019-09-07 00:00:00+00:00,0.3789620101451874,0.44065600633621216,0.3778110146522522,0.43985098600387573,2768298,0.0,0.0
2019-09-08 00:00:00+00:00,0.44005900621414185,0.4505760073661804,0.3851870000362396,0.3932430148124695,2270258,0.0,0.0
2019-09-09 00:00:00+00:00,0.3932430148124695,0.4117429852485657,0.32804301381111145,0.358720988035202,2532196,0.0,0.0
2019-09-10 00:00:00+00:00,0.3578979969024658,0.37183600664138794,0.35783401131629944,0.36404499411582947,1978953,0.0,0.0
2019-09-11 00:00:00+00:00,0.36404499411582947,0.36757799983024597,0.33060699701309204,0.34531500935554504,2481797,0.0,0.0
2019-09-12 00:00:00+00:00,0.34531500935554504,0.35036900639533997,0.32946598529815674,0.3296000063419342,2311769,0.0,0.0
2019-09-13 00:00:00+00:00,0.32987499237060547,0.3313930034637451,0.3227429986000061,0.32624998688697815,2100856,0.0,0.0
2019-09-14 00:00:00+00:00,0.32732200622558594,0.33707600831985474,0.3246760070323944,0.3265100121498108,2561514,0.0,0.0
2019-09-15 00:00:00+00:00,0.3261930048465729,0.3297860026359558,0.2964699864387512,0.302388995885849,2732661,0.0,0.0
2019-09-16 00:00:00+00:00,0.3012329936027527,0.3108530044555664,0.2968510091304779,0.3094500005245209,2549627,0.0,0.0
2019-09-17 00:00:00+00:00,0.3102779984474182,0.33264899253845215,0.30539000034332275,0.324974000453949,2607231,0.0,0.0
2019-09-18 00:00:00+00:00,0.3250569999217987,0.3381339907646179,0.31696900725364685,0.3338150084018707,2936622,0.0,0.0
2019-09-19 00:00:00+00:00,0.33388200402259827,0.3418479859828949,0.32989799976348877,0.34105199575424194,2918411,0.0,0.0
2019-09-20 00:00:00+00:00,0.3411270081996918,0.3446899950504303,0.33503401279449463,0.3390069901943207,2661481,0.0,0.0
2019-09-21 00:00:00+00:00,0.3392840027809143,0.34330201148986816,0.3357450067996979,0.33936598896980286,1985897,0.0,0.0
2019-09-22 00:00:00+00:00,0.33921799063682556,0.3399620056152344,0.31384599208831787,0.31784701347351074,2264632,0.0,0.0
2019-09-23 00:00:00+00:00,0.31832098960876465,0.31836700439453125,0.3027009963989258,0.3027009963989258,1560991,0.0,0.0
2019-09-24 00:00:00+00:00,0.30246201157569885,0.30515700578689575,0.26486098766326904,0.26503100991249084,2040481,0.0,0.0
2019-09-25 00:00:00+00:00,0.2650989890098572,0.26850101351737976,0.24765299260616302,0.25619399547576904,2764235,0.0,0.0
2019-09-26 00:00:00+00:00,0.25596100091934204,0.27225199341773987,0.250993013381958,0.264818012714386,2099742,0.0,0.0
2019-09-27 00:00:00+00:00,0.2642810046672821,0.26602301001548767,0.25279098749160767,0.26437801122665405,2116646,0.0,0.0
2019-09-28 00:00:00+00:00,0.26369398832321167,0.2708609998226166,0.2599340081214905,0.26611700654029846,2055745,0.0,0.0
2019-09-29 00:00:00+00:00,0.26589399576187134,0.2737469971179962,0.2540540099143982,0.2710210084915161,1568894,0.0,0.0
2019-09-30 00:00:00+00:00,0.2710210084915161,0.2739979922771454,0.2615230083465576,0.2707659900188446,2252561,0.0,0.0
2019-10-01 00:00:00+00:00,0.27119699120521545,0.27484700083732605,0.26069700717926025,0.26288801431655884,2039751,0.0,0.0
2019-10-02 00:00:00+00:00,0.26288801431655884,0.26772698760032654,0.2546040117740631,0.25994300842285156,2124629,0.0,0.0
2019-10-03 00:00:00+00:00,0.25994300842285156,0.26025399565696716,0.25030699372291565,0.2550930082798004,1704099,0.0,0.0
2019-10-04 00:00:00+00:00,0.2546190023422241,0.25502100586891174,0.2499379962682724,0.2520099878311157,1673616,0.0,0.0
2019-10-05 00:00:00+00:00,0.2520099878311157,0.2524459958076477,0.2451000064611435,0.2475540041923523,1309461,0.0,0.0
2019-10-06 00:00:00+00:00,0.24746499955654144,0.25185298919677734,0.20533700287342072,0.23034000396728516,2340777,0.0,0.0
2019-10-07 00:00:00+00:00,0.23056699335575104,0.23130899667739868,0.20195400714874268,0.20665200054645538,1376739,0.0,0.0
2019-10-08 00:00:00+00:00,0.20685100555419922,0.20685100555419922,0.19450899958610535,0.19872500002384186,1698594,0.0,0.0
2019-10-09 00:00:00+00:00,0.1989389955997467,0.1992509961128235,0.17419999837875366,0.19312000274658203,1775693,0.0,0.0
2019-10-10 00:00:00+00:00,0.19302299618721008,0.1978749930858612,0.18818500638008118,0.19213999807834625,1650109,0.0,0.0
2019-10-11 00:00:00+00:00,0.191552996635437,0.1941789984703064,0.1405709981918335,0.14805899560451508,1366227,0.0,0.0
2019-10-12 00:00:00+00:00,0.14809399843215942,0.1568160057067871,0.12100599706172943,0.14567099511623383,1757277,0.0,0.0
2019-10-13 00:00:00+00:00,0.14564499258995056,0.18418599665164948,0.14405600726604462,0.16157299280166626,1561115,0.0,0.0
2019-10-14 00:00:00+00:00,0.16157299280166626,0.16161799430847168,0.14773200452327728,0.15723499655723572,1612013,0.0,0.0
2019-10-15 00:00:00+00:00,0.15761399269104004,0.16163499653339386,0.14934700727462769,0.15751099586486816,1659826,0.0,0.0
2019-10-16 00:00:00+00:00,0.15751099586486816,0.16150100529193878,0.14383600652217865,0.14722999930381775,1704956,0.0,0.0
2019-10-17 00:00:00+00:00,0.1472260057926178,0.1568560004234314,0.1432880014181137,0.14929699897766113,1629590,0.0,0.0
2019-10-18 00:00:00+00:00,0.14898799359798431,0.15568700432777405,0.14164599776268005,0.15035699307918549,1350898,0.0,0.0
2019-10-19 00:00:00+00:00,0.15013399720191956,0.15056900680065155,0.14402499794960022,0.14456500113010406,1092833,0.0,0.0
2019-10-20 00:00:00+00:00,0.14438800513744354,0.15186700224876404,0.14177599549293518,0.1506969928741455,1333884,0.0,0.0
2019-10-21 00:00:00+00:00,0.15064099431037903,0.15143999457359314,0.13874299824237823,0.1445389986038208,1103692,0.0,0.0
2019-10-22 00:00:00+00:00,0.1448879987001419,0.14525599777698517,0.13159799575805664,0.1352909952402115,1161704,0.0,0.0
2019-10-23 00:00:00+00:00,0.1353510022163391,0.13712699711322784,0.12528499960899353,0.126569002866745,1241773,0.0,0.0
2019-10-24 00:00:00+00:00,0.12664200365543365,0.13125599920749664,0.1045830026268959,0.11580199748277664,865707,0.0,0.0
2019-10-25 00:00:00+00:00,0.11580199748277664,0.15551400184631348,0.11441399902105331,0.1363389939069748,1971936,0.0,0.0
2019-10-26 00:00:00+00:00,0.1360349953174591,0.14619199931621552,0.11439800262451172,0.131400004029274,2920852,0.0,0.0
2019-10-27 00:00:00+00:00,0.131400004029274,0.1436229944229126,0.10884399712085724,0.12167099863290787,1557487,0.0,0.0
2019-10-28 00:00:00+00:00,0.12131500244140625,0.15038299560546875,0.11785600334405899,0.1379619985818863,2014639,0.0,0.0
2019-10-29 00:00:00+00:00,0.1379619985818863,0.14517900347709656,0.13696299493312836,0.14185099303722382,1050779,0.0,0.0
2019-10-30 00:00:00+00:00,0.1420380026102066,0.14650900661945343,0.13855600357055664,0.1408029943704605,893172,0.0,0.0
2019-10-31 00:00:00+00:00,0.14117300510406494,0.14613400399684906,0.1397629976272583,0.14270800352096558,831453,0.0,0.0
2019-11-01 00:00:00+00:00,0.14223599433898926,0.15895399451255798,0.1416189968585968,0.15813300013542175,1024412,0.0,0.0
2019-11-02 00:00:00+00:00,0.15813300013542175,0.17107099294662476,0.14622299373149872,0.1467979997396469,983825,0.0,0.0
2019-11-03 00:00:00+00:00,0.14673100411891937,0.16360299289226532,0.14115899801254272,0.1617799997329712,1197808,0.0,0.0
2019-11-04 00:00:00+00:00,0.16222499310970306,0.19166399538516998,0.16174499690532684,0.1820479929447174,1615168,0.0,0.0
2019-11-05 00:00:00+00:00,0.1820479929447174,0.22522400319576263,0.17350800335407257,0.2218949943780899,1891603,0.0,0.0
2019-11-06 00:00:00+00:00,0.22205300629138947,0.24067699909210205,0.20538699626922607,0.21649999916553497,2472335,0.0,0.0
2019-11-07 00:00:00+00:00,0.21639099717140198,0.21952900290489197,0.18946599960327148,0.190202996134758,1456285,0.0,0.0
2019-11-08 00:00:00+00:00,0.19028699398040771,0.20025299489498138,0.17948399484157562,0.18132099509239197,1341892,0.0,0.0
2019-11-09 00:00:00+00:00,0.18106700479984283,0.18411999940872192,0.17494100332260132,0.18278099596500397,1080658,0.0,0.0
2019-11-10 00:00:00+00:00,0.18281400203704834,0.1837500035762787,0.1784069985151291,0.1793999969959259,1136053,0.0,0.0
2019-11-11 00:00:00+00:00,0.1793999969959259,0.1803939938545227,0.167276993393898,0.17530100047588348,1074407,0.0,0.0
2019-11-12 00:00:00+00:00,0.17570699751377106,0.18530899286270142,0.1662980020046234,0.1678439974784851,1416361,0.0,0.0
2019-11-13 00:00:00+00:00,0.1678919941186905,0.1732099950313568,0.15836000442504883,0.16071900725364685,1160948,0.0,0.0
2019-11-14 00:00:00+00:00,0.16089600324630737,0.1621280014514923,0.14811399579048157,0.14961999654769897,1036098,0.0,0.0
2019-11-15 00:00:00+00:00,0.14961999654769897,0.16796299815177917,0.14117400348186493,0.14117400348186493,980420,0.0,0.0
2019-11-16 00:00:00+00:00,0.1418440043926239,0.14391200244426727,0.1387449949979782,0.14054499566555023,855136,0.0,0.0
2019-11-17 00:00:00+00:00,0.14054499566555023,0.14752699434757233,0.13845199346542358,0.14411400258541107,892107,0.0,0.0
2019-11-18 00:00:00+00:00,0.14381100237369537,0.1454409956932068,0.14007799327373505,0.14189499616622925,824484,0.0,0.0
2019-11-19 00:00:00+00:00,0.14217999577522278,0.1434680074453354,0.13398200273513794,0.13586899638175964,809085,0.0,0.0
2019-11-20 00:00:00+00:00,0.13586899638175964,0.13651999831199646,0.1273539960384369,0.12763500213623047,867697,0.0,0.0
2019-11-21 00:00:00+00:00,0.12782299518585205,0.12820400297641754,0.11902300268411636,0.12097500264644623,684182,0.0,0.0
2019-11-22 00:00:00+00:00,0.12061800062656403,0.12621399760246277,0.11091399937868118,0.11431200057268143,993494,0.0,0.0
2019-11-23 00:00:00+00:00,0.11429700255393982,0.11429700255393982,0.10501500219106674,0.10608699917793274,820770,0.0,0.0
2019-11-24 00:00:00+00:00,0.106175996363163,0.10645399987697601,0.09546200186014175,0.09546200186014175,660140,0.0,0.0
2019-11-25 00:00:00+00:00,0.09535600244998932,0.09704799950122833,0.08060300350189209,0.08866199851036072,693390,0.0,0.0
2019-11-26 00:00:00+00:00,0.0886560007929802,0.09763800352811813,0.08803100138902664,0.09344299882650375,628447,0.0,0.0
2019-11-27 00:00:00+00:00,0.09343600273132324,0.10500200092792511,0.09186100214719772,0.10195700079202652,779111,0.0,0.0
2019-11-28 00:00:00+00:00,0.10204000025987625,0.11175599694252014,0.09861200302839279,0.10744299739599228,811430,0.0,0.0
2019-11-29 00:00:00+00:00,0.10733400285243988,0.11463700234889984,0.1047310009598732,0.10597500205039978,651176,0.0,0.0
2019-11-30 00:00:00+00:00,0.10597500205039978,0.10924500226974487,0.10474900156259537,0.10617099702358246,772778,0.0,0.0
2019-12-01 00:00:00+00:00,0.10607299953699112,0.13016700744628906,0.09620100259780884,0.11878000199794769,892225,0.0,0.0
2019-12-02 00:00:00+00:00,0.11871299892663956,0.1436759978532791,0.1074180006980896,0.10856500267982483,901040,0.0,0.0
2019-12-03 00:00:00+00:00,0.10760100185871124,0.12330300360918045,0.10717400163412094,0.1137780025601387,819344,0.0,0.0
2019-12-04 00:00:00+00:00,0.11367800086736679,0.11644399911165237,0.10361699759960175,0.105492003262043,894500,0.0,0.0
2019-12-05 00:00:00+00:00,0.105492003262043,0.10580600053071976,0.094930000603199,0.09977199882268906,712875,0.0,0.0
2019-12-06 00:00:00+00:00,0.09999799728393555,0.11029300093650818,0.09673000127077103,0.10938099771738052,819189,0.0,0.0
2019-12-07 00:00:00+00:00,0.10953400284051895,0.12566199898719788,0.10915599763393402,0.1225930005311966,994638,0.0,0.0
2019-12-08 00:00:00+00:00,0.1225930005311966,0.13597500324249268,0.11130599677562714,0.11154499650001526,916832,0.0,0.0
2019-12-09 00:00:00+00:00,0.11155000329017639,0.12207400053739548,0.09821999818086624,0.11742900311946869,949982,0.0,0.0
2019-12-10 00:00:00+00:00,0.11729499697685242,0.12533999979496002,0.1123109981417656,0.11821799725294113,995948,0.0,0.0
2019-12-11 00:00:00+00:00,0.11801400035619736,0.12053599953651428,0.10991500318050385,0.11348100006580353,1050451,0.0,0.0
2019-12-12 00:00:00+00:00,0.11365000158548355,0.11767599731683731,0.11168000102043152,0.11264099925756454,798721,0.0,0.0
2019-12-13 00:00:00+00:00,0.11283600330352783,0.11843399703502655,0.10602500289678574,0.1066410019993782,884618,0.0,0.0
2019-12-14 00:00:00+00:00,0.1056549996137619,0.11683999747037888,0.10524000227451324,0.11295700073242188,937427,0.0,0.0
2019-12-15 00:00:00+00:00,0.11295700073242188,0.12204200029373169,0.11188899725675583,0.11736799776554108,876725,0.0,0.0
2019-12-16 00:00:00+00:00,0.11736799776554108,0.11912400275468826,0.10777600109577179,0.10901699960231781,991814,0.0,0.0
2019-12-17 00:00:00+00:00,0.10901699960231781,0.10982400178909302,0.10485199838876724,0.10561999678611755,815659,0.0,0.0
2019-12-18 00:00:00+00:00,0.10561999678611755,0.11497599631547928,0.10473699867725372,0.11446499824523926,970389,0.0,0.0
2019-12-19 00:00:00+00:00,0.11446499824523926,0.11489900201559067,0.10570699721574783,0.10736700147390366,848578,0.0,0.0
2019-12-20 00:00:00+00:00,0.10736700147390366,0.10770999640226364,0.1045679971575737,0.1066489964723587,918313,0.0,0.0
2019-12-21 00:00:00+00:00,0.10663499683141708,0.11018499732017517,0.1049090027809143,0.10547000169754028,860803,0.0,0.0
2019-12-22 00:00:00+00:00,0.10547000169754028,0.10648199915885925,0.0960640013217926,0.09922999888658524,1023979,0.0,0.0
2019-12-23 00:00:00+00:00,0.09889400005340576,0.10155300050973892,0.09563799947500229,0.09860900044441223,962571,0.0,0.0
2019-12-24 00:00:00+00:00,0.09851399809122086,0.10160599648952484,0.09526500105857849,0.0963200032711029,990093,0.0,0.0
2019-12-25 00:00:00+00:00,0.0963200032711029,0.09836199879646301,0.09393999725580215,0.09525399655103683,822944,0.0,0.0
2019-12-26 00:00:00+00:00,0.09537500143051147,0.10013099759817123,0.09290499985218048,0.0954589992761612,873111,0.0,0.0
2019-12-27 00:00:00+00:00,0.09551800042390823,0.09987600147724152,0.09341900050640106,0.09819100052118301,800600,0.0,0.0
2019-12-28 00:00:00+00:00,0.09819100052118301,0.10053399950265884,0.09605199843645096,0.09930600225925446,738906,0.0,0.0
2019-12-29 00:00:00+00:00,0.09908100217580795,0.10822699964046478,0.09888199716806412,0.10593199729919434,898745,0.0,0.0
2019-12-30 00:00:00+00:00,0.10591799765825272,0.10974399745464325,0.10335700213909149,0.10863500088453293,939625,0.0,0.0
2019-12-31 00:00:00+00:00,0.1087459996342659,0.10963699966669083,0.10432799905538559,0.10612799972295761,893145,0.0,0.0
2020-01-01 00:00:00+00:00,0.10612799972295761,0.10770200192928314,0.10269299894571304,0.10430300235748291,798263,0.0,0.0
2020-01-02 00:00:00+00:00,0.10412800312042236,0.10461200028657913,0.10064999759197235,0.10126800090074539,597125,0.0,0.0
2020-01-03 00:00:00+00:00,0.10171499848365784,0.10907399654388428,0.09928900003433228,0.10422199964523315,855592,0.0,0.0
2020-01-04 00:00:00+00:00,0.10404399782419205,0.10838299989700317,0.10236400365829468,0.10558599978685379,845761,0.0,0.0
2020-01-05 00:00:00+00:00,0.10539600253105164,0.11452099680900574,0.10394500195980072,0.11391700059175491,834241,0.0,0.0
2020-01-06 00:00:00+00:00,0.11416900157928467,0.11614499986171722,0.1037060022354126,0.11141400039196014,837401,0.0,0.0
2020-01-07 00:00:00+00:00,0.11141400039196014,0.11378099769353867,0.10488799959421158,0.10957299917936325,896295,0.0,0.0
2020-01-08 00:00:00+00:00,0.10957299917936325,0.11842100322246552,0.10567300021648407,0.11525599658489227,921450,0.0,0.0
2020-01-09 00:00:00+00:00,0.11479499936103821,0.11822199821472168,0.10532200336456299,0.10858199745416641,840302,0.0,0.0
2020-01-10 00:00:00+00:00,0.10822899639606476,0.1276170015335083,0.10633300244808197,0.1276170015335083,1081908,0.0,0.0
2020-01-11 00:00:00+00:00,0.12748199701309204,0.1437070071697235,0.1272989958524704,0.13625000417232513,1201066,0.0,0.0
2020-01-12 00:00:00+00:00,0.13620500266551971,0.16867999732494354,0.13567599654197693,0.16698700189590454,1268747,0.0,0.0
2020-01-13 00:00:00+00:00,0.16704900562763214,0.1855030059814453,0.1576720029115677,0.17944100499153137,1304636,0.0,0.0
2020-01-14 00:00:00+00:00,0.1793999969959259,0.2250249981880188,0.1724739968776703,0.21841800212860107,2077358,0.0,0.0
2020-01-15 00:00:00+00:00,0.2181670069694519,0.22164000570774078,0.18019799888134003,0.18611499667167664,1437413,0.0,0.0
2020-01-16 00:00:00+00:00,0.18635399639606476,0.1869560033082962,0.15081700682640076,0.15373900532722473,1288807,0.0,0.0
2020-01-17 00:00:00+00:00,0.15432099997997284,0.1627259999513626,0.15073400735855103,0.15518100559711456,1472877,0.0,0.0
2020-01-18 00:00:00+00:00,0.15517599880695343,0.17460599541664124,0.1506890058517456,0.16183200478553772,1372273,0.0,0.0
2020-01-19 00:00:00+00:00,0.16179299354553223,0.1666799932718277,0.15761299431324005,0.1603669971227646,1063261,0.0,0.0
2020-01-20 00:00:00+00:00,0.1603669971227646,0.16073599457740784,0.15272900462150574,0.1551930010318756,1031579,0.0,0.0
2020-01-21 00:00:00+00:00,0.15522299706935883,0.16743600368499756,0.1512400060892105,0.1587429940700531,1069585,0.0,0.0
2020-01-22 00:00:00+00:00,0.158843994140625,0.16616900265216827,0.1505890041589737,0.15953999757766724,970134,0.0,0.0
2020-01-23 00:00:00+00:00,0.1596679985523224,0.15972299873828888,0.13286100327968597,0.1402280032634735,879354,0.0,0.0
2020-01-24 00:00:00+00:00,0.1402280032634735,0.15290899574756622,0.13645100593566895,0.14728699624538422,1049145,0.0,0.0
2020-01-25 00:00:00+00:00,0.1472110003232956,0.14808900654315948,0.14178499579429626,0.1430869996547699,848916,0.0,0.0
2020-01-26 00:00:00+00:00,0.14279399812221527,0.14715200662612915,0.1422719955444336,0.14686399698257446,763504,0.0,0.0
2020-01-27 00:00:00+00:00,0.1471009999513626,0.15061600506305695,0.1465200036764145,0.14809000492095947,943446,0.0,0.0
2020-01-28 00:00:00+00:00,0.1481889933347702,0.14821800589561462,0.13541199266910553,0.1445309966802597,1005881,0.0,0.0
2020-01-29 00:00:00+00:00,0.1446319967508316,0.146697998046875,0.13308799266815186,0.13453200459480286,912335,0.0,0.0
2020-01-30 00:00:00+00:00,0.13447900116443634,0.14399699866771698,0.13157300651073456,0.13723799586296082,1023608,0.0,0.0
2020-01-31 00:00:00+00:00,0.13703200221061707,0.14053399860858917,0.12645100057125092,0.12854400277137756,944331,0.0,0.0
2020-02-01 00:00:00+00:00,0.12903200089931488,0.150627002120018,0.12313300371170044,0.14928099513053894,1130509,0.0,0.0
2020-02-02 00:00:00+00:00,0.1494150012731552,0.154216006398201,0.14169800281524658,0.14709599316120148,1084422,0.0,0.0
2020-02-03 00:00:00+00:00,0.14709599316120148,0.16554799675941467,0.14303700625896454,0.15779300034046173,1309535,0.0,0.0
2020-02-04 00:00:00+00:00,0.15798799693584442,0.16894899308681488,0.15663500130176544,0.16525499522686005,1278963,0.0,0.0
2020-02-05 00:00:00+00:00,0.16516800224781036,0.17178399860858917,0.16187900304794312,0.16677799820899963,1233740,0.0,0.0
2020-02-06 00:00:00+00:00,0.16677799820899963,0.18302400410175323,0.16347099840641022,0.16867899894714355,1361766,0.0,0.0
2020-02-07 00:00:00+00:00,0.16863100230693817,0.17042399942874908,0.15527799725532532,0.15843899548053741,1250068,0.0,0.0
2020-02-08 00:00:00+00:00,0.15817999839782715,0.15846499800682068,0.14891499280929565,0.15501399338245392,1265089,0.0,0.0
2020-02-09 00:00:00+00:00,0.1550389975309372,0.15700800716876984,0.14698000252246857,0.1486929953098297,1239485,0.0,0.0
2020-02-10 00:00:00+00:00,0.14875799417495728,0.16029399633407593,0.1470929980278015,0.14866399765014648,1180742,0.0,0.0
2020-02-11 00:00:00+00:00,0.14896200597286224,0.15624099969863892,0.14786599576473236,0.15555399656295776,973911,0.0,0.0
2020-02-12 00:00:00+00:00,0.15555399656295776,0.17875899374485016,0.15449999272823334,0.17003999650478363,1513216,0.0,0.0
2020-02-13 00:00:00+00:00,0.17003999650478363,0.2078319936990738,0.16884200274944305,0.17772899568080902,1602539,0.0,0.0
2020-02-14 00:00:00+00:00,0.17779600620269775,0.18573600053787231,0.1695529967546463,0.18097199499607086,1401252,0.0,0.0
2020-02-15 00:00:00+00:00,0.18097199499607086,0.18404200673103333,0.1507139950990677,0.15409399569034576,1201443,0.0,0.0
2020-02-16 00:00:00+00:00,0.15415500104427338,0.157491996884346,0.14913900196552277,0.1543249934911728,1141227,0.0,0.0
2020-02-17 00:00:00+00:00,0.15438300371170044,0.15472599864006042,0.13544200360774994,0.14626799523830414,1160573,0.0,0.0
2020-02-18 00:00:00+00:00,0.14620499312877655,0.14936800301074982,0.1433420032262802,0.14665399491786957,1004800,0.0,0.0
2020-02-19 00:00:00+00:00,0.1466899961233139,0.14680899679660797,0.13830700516700745,0.13830700516700745,951927,0.0,0.0
2020-02-20 00:00:00+00:00,0.13835400342941284,0.13934700191020966,0.12874700129032135,0.13428400456905365,951876,0.0,0.0
