TIMESTAMP,USDS17285_OPEN_PRICE_USD,USDS17285_HIGH_PRICE_USD,USDS17285_LOW_PRICE_USD,USDS17285_CLOSE_PRICE_USD,USDS17285_VOLUME_USD,USDS17285_DIVIDENDS_USD,USDS17285_STOCK_SPLITS_USD
2022-08-18 00:00:00+00:00,0.9887629747390747,1.0108239650726318,0.9789239764213562,1.0013229846954346,445470,0.0,0.0
2022-08-19 00:00:00+00:00,1.0004069805145264,1.0196419954299927,0.9307479858398438,0.9957129955291748,408938,0.0,0.0
2022-08-20 00:00:00+00:00,0.9960650205612183,1.0639150142669678,0.9828609824180603,0.9889969825744629,359435,0.0,0.0
2022-08-21 00:00:00+00:00,0.9891039729118347,1.016271948814392,0.9757530093193054,1.0002429485321045,171308,0.0,0.0
2022-08-22 00:00:00+00:00,1.0001250505447388,1.012853980064392,0.9560289978981018,0.9897029995918274,425335,0.0,0.0
2022-08-23 00:00:00+00:00,0.9898049831390381,1.0098789930343628,0.9251310229301453,1.0000100135803223,843799,0.0,0.0
2022-08-24 00:00:00+00:00,0.9999979734420776,1.0209239721298218,0.9587479829788208,0.9968820214271545,500508,0.0,0.0
2022-08-25 00:00:00+00:00,0.9969390034675598,1.0094159841537476,0.9844030141830444,0.9999200105667114,195602,0.0,0.0
2022-08-26 00:00:00+00:00,1.0001039505004883,1.0847769975662231,0.9913150072097778,0.9994720220565796,371105,0.0,0.0
2022-08-27 00:00:00+00:00,0.9994029998779297,1.0183290243148804,0.9904249906539917,0.9957669973373413,88011,0.0,0.0
2022-08-28 00:00:00+00:00,0.9958580136299133,1.0096659660339355,0.9936450123786926,0.999413013458252,74900,0.0,0.0
2022-08-29 00:00:00+00:00,0.9992600083351135,1.0315840244293213,0.9875440001487732,1.0046340227127075,103378,0.0,0.0
2022-08-30 00:00:00+00:00,1.0046700239181519,1.01863694190979,0.9339820146560669,0.9962930083274841,292227,0.0,0.0
2022-08-31 00:00:00+00:00,0.9964720010757446,1.0142589807510376,0.9717839956283569,0.9913259744644165,269161,0.0,0.0
2022-09-01 00:00:00+00:00,0.996317982673645,1.0152349472045898,0.9596880078315735,1.0048290491104126,184423,0.0,0.0
2022-09-02 00:00:00+00:00,1.0047630071640015,1.0128649473190308,0.9421150088310242,0.9542629718780518,211359,0.0,0.0
2022-09-03 00:00:00+00:00,0.9542760252952576,1.0111240148544312,0.9538080096244812,0.9958369731903076,130219,0.0,0.0
2022-09-04 00:00:00+00:00,0.9958019852638245,1.0129410028457642,0.9781090021133423,1.0015239715576172,589117,0.0,0.0
2022-09-05 00:00:00+00:00,1.0015510320663452,1.0263279676437378,0.9792490005493164,1.0074199438095093,1048869,0.0,0.0
2022-09-06 00:00:00+00:00,1.0073920488357544,1.0220110416412354,0.9748179912567139,1.0092970132827759,944521,0.0,0.0
2022-09-07 00:00:00+00:00,1.0025930404663086,1.0333269834518433,0.958624005317688,1.010699987411499,78170,0.0,0.0
2022-09-08 00:00:00+00:00,1.0104089975357056,1.1339579820632935,1.0065439939498901,1.0878310203552246,0,0.0,0.0
2022-09-09 00:00:00+00:00,1.0878429412841797,1.0933430194854736,1.0162060260772705,1.016461968421936,0,0.0,0.0
2022-09-10 00:00:00+00:00,1.016461968421936,1.016461968421936,1.016461968421936,1.016461968421936,0,0.0,0.0
2022-09-11 00:00:00+00:00,1.016461968421936,1.016461968421936,1.016461968421936,1.016461968421936,0,0.0,0.0
2022-09-12 00:00:00+00:00,1.016461968421936,1.016461968421936,0.8926920294761658,0.9640079736709595,34755,0.0,0.0
2022-09-13 00:00:00+00:00,0.9640510082244873,1.0298810005187988,0.0,0.9518439769744873,13868,0.0,0.0
2022-09-14 00:00:00+00:00,0.935014009475708,1.119541049003601,0.9342799782752991,0.9593390226364136,39730,0.0,0.0
2022-09-15 00:00:00+00:00,0.9593719840049744,1.1236779689788818,0.8972160220146179,0.9845820069313049,197515,0.0,0.0
2022-09-16 00:00:00+00:00,0.98471999168396,1.0351829528808594,0.9390550255775452,1.0014970302581787,457874,0.0,0.0
2022-09-17 00:00:00+00:00,1.0017720460891724,1.0110310316085815,0.9760720133781433,1.0047329664230347,69073,0.0,0.0
2022-09-18 00:00:00+00:00,1.00485098361969,1.0833369493484497,0.986132025718689,1.0007309913635254,183336,0.0,0.0
2022-09-19 00:00:00+00:00,1.000933051109314,1.0111349821090698,0.9871309995651245,0.9923509955406189,59294,0.0,0.0
2022-09-20 00:00:00+00:00,0.9924799799919128,1.0081850290298462,0.9852399826049805,0.9992129802703857,163767,0.0,0.0
2022-09-21 00:00:00+00:00,0.999180018901825,1.0046169757843018,0.9925270080566406,0.9965519905090332,47447,0.0,0.0
2022-09-22 00:00:00+00:00,0.9963430166244507,1.008628010749817,0.9858840107917786,0.9998509883880615,133933,0.0,0.0
2022-09-23 00:00:00+00:00,1.000262975692749,1.0137590169906616,0.9922209978103638,1.006119966506958,40634,0.0,0.0
2022-09-24 00:00:00+00:00,1.0060460567474365,1.0182490348815918,0.9818230271339417,1.0135220289230347,58734,0.0,0.0
2022-09-25 00:00:00+00:00,1.0163249969482422,1.020213007926941,0.987201988697052,0.9968860149383545,81775,0.0,0.0
2022-09-26 00:00:00+00:00,0.9970920085906982,1.0098600387573242,0.9841920137405396,0.9966019988059998,236540,0.0,0.0
2022-09-27 00:00:00+00:00,0.9968640208244324,1.0215460062026978,0.9815719723701477,0.9987810254096985,150176,0.0,0.0
2022-09-28 00:00:00+00:00,0.9990869760513306,1.0901880264282227,0.9777299761772156,1.0887370109558105,126500,0.0,0.0
2022-09-29 00:00:00+00:00,1.0887980461120605,1.0897419452667236,0.9856650233268738,0.9981819987297058,94626,0.0,0.0
2022-09-30 00:00:00+00:00,0.9954119920730591,1.013198971748352,0.9860140085220337,1.0030560493469238,35515,0.0,0.0
2022-10-01 00:00:00+00:00,1.0031609535217285,1.011849045753479,0.9930520057678223,0.9993159770965576,26054,0.0,0.0
2022-10-02 00:00:00+00:00,0.9993919730186462,1.0090199708938599,0.9934009909629822,0.9996190071105957,33433,0.0,0.0
2022-10-03 00:00:00+00:00,0.9992989897727966,1.0034990310668945,0.990418016910553,1.003154993057251,31093,0.0,0.0
2022-10-04 00:00:00+00:00,1.003159999847412,1.0084370374679565,0.9924740195274353,0.9936280250549316,43204,0.0,0.0
2022-10-05 00:00:00+00:00,0.9935950040817261,1.056725025177002,0.9872220158576965,1.0031520128250122,179474,0.0,0.0
2022-10-06 00:00:00+00:00,1.0028990507125854,1.0717220306396484,0.9537039995193481,0.994629979133606,528288,0.0,0.0
2022-10-07 00:00:00+00:00,0.9941369891166687,1.108625054359436,0.9682790040969849,0.995930016040802,600482,0.0,0.0
2022-10-08 00:00:00+00:00,0.9959080219268799,1.0092159509658813,0.9927240014076233,1.0017520189285278,77277,0.0,0.0
2022-10-09 00:00:00+00:00,1.0016560554504395,1.0320520401000977,0.9892249703407288,0.9963600039482117,55280,0.0,0.0
2022-10-10 00:00:00+00:00,0.9963639974594116,1.0138499736785889,0.98990398645401,0.9966909885406494,107259,0.0,0.0
2022-10-11 00:00:00+00:00,0.9966719746589661,1.0099949836730957,0.9894400238990784,0.9983919858932495,93792,0.0,0.0
2022-10-12 00:00:00+00:00,0.9984139800071716,1.002614974975586,0.9598550200462341,0.9992070198059082,405886,0.0,0.0
2022-10-13 00:00:00+00:00,0.9992110133171082,1.0643500089645386,0.9598659873008728,0.9968649744987488,622834,0.0,0.0
2022-10-14 00:00:00+00:00,0.996845006942749,1.024338960647583,0.9655359983444214,0.9954079985618591,650063,0.0,0.0
2022-10-15 00:00:00+00:00,0.9952830076217651,1.001263976097107,0.9888150095939636,1.0006920099258423,74639,0.0,0.0
2022-10-16 00:00:00+00:00,1.0002809762954712,1.0088729858398438,0.990123987197876,1.0001519918441772,52148,0.0,0.0
2022-10-17 00:00:00+00:00,1.0001640319824219,1.0070849657058716,0.9847819805145264,0.9971569776535034,249887,0.0,0.0
2022-10-18 00:00:00+00:00,0.9970260262489319,1.00301194190979,0.9818860292434692,0.9981809854507446,291970,0.0,0.0
2022-10-19 00:00:00+00:00,0.9982089996337891,1.0022430419921875,0.9932439923286438,0.9952210187911987,213995,0.0,0.0
2022-10-20 00:00:00+00:00,0.994575023651123,1.0067540407180786,0.9529910087585449,1.0001070499420166,112693,0.0,0.0
2022-10-21 00:00:00+00:00,1.0001169443130493,1.0132670402526855,0.9843549728393555,1.0008749961853027,149691,0.0,0.0
2022-10-22 00:00:00+00:00,1.0009700059890747,1.0053420066833496,0.9872120022773743,1.0016119480133057,86915,0.0,0.0
2022-10-23 00:00:00+00:00,1.0016100406646729,1.0107899904251099,0.9555760025978088,0.9939389824867249,640951,0.0,0.0
2022-10-24 00:00:00+00:00,0.9937319755554199,1.0044879913330078,0.9580889940261841,1.001086950302124,573255,0.0,0.0
2022-10-25 00:00:00+00:00,1.001086950302124,1.0085400342941284,0.9908980131149292,1.0002150535583496,234702,0.0,0.0
2022-10-26 00:00:00+00:00,0.9998549818992615,1.007194995880127,0.9908000230789185,0.999891996383667,716213,0.0,0.0
2022-10-27 00:00:00+00:00,0.999891996383667,1.0050660371780396,0.9935960173606873,0.998013973236084,400138,0.0,0.0
2022-10-28 00:00:00+00:00,0.998013973236084,1.0106539726257324,0.9940670132637024,1.0016059875488281,542101,0.0,0.0
2022-10-29 00:00:00+00:00,1.0016059875488281,1.012063980102539,0.9929819703102112,1.0021640062332153,431051,0.0,0.0
2022-10-30 00:00:00+00:00,1.0021640062332153,1.0109349489212036,0.994342029094696,0.9983459711074829,202728,0.0,0.0
2022-10-31 00:00:00+00:00,0.9983459711074829,1.0091509819030762,0.9958919882774353,1.005223035812378,76185,0.0,0.0
2022-11-01 00:00:00+00:00,1.005223035812378,1.0102729797363281,0.9905549883842468,1.0054789781570435,122218,0.0,0.0
2022-11-02 00:00:00+00:00,1.0054789781570435,1.0129549503326416,0.9853169918060303,0.9973589777946472,99503,0.0,0.0
2022-11-03 00:00:00+00:00,0.9973589777946472,1.0164779424667358,0.9904270172119141,1.0041650533676147,53663,0.0,0.0
2022-11-04 00:00:00+00:00,1.0048129558563232,1.0075960159301758,0.9910979866981506,1.0001909732818604,208814,0.0,0.0
2022-11-05 00:00:00+00:00,1.0000159740447998,1.0099300146102905,0.9917380213737488,1.0082000494003296,133110,0.0,0.0
2022-11-06 00:00:00+00:00,1.0080039501190186,1.0080569982528687,0.994038999080658,1.0000660419464111,26887,0.0,0.0
2022-11-07 00:00:00+00:00,1.0011780261993408,1.0092029571533203,0.9966170191764832,0.9986910223960876,58213,0.0,0.0
2022-11-08 00:00:00+00:00,0.9986910223960876,1.0055160522460938,0.9928410053253174,0.9999330043792725,322711,0.0,0.0
2022-11-09 00:00:00+00:00,0.9999330043792725,1.0086610317230225,0.986670970916748,0.9969379901885986,1018191,0.0,0.0
2022-11-10 00:00:00+00:00,0.9957960247993469,1.001276969909668,0.9945799708366394,0.9982179999351501,506517,0.0,0.0
2022-11-11 00:00:00+00:00,0.9983260035514832,1.0008749961853027,0.9883859753608704,0.9905980229377747,1069192,0.0,0.0
2022-11-12 00:00:00+00:00,0.9905049800872803,0.9963210225105286,0.9870079755783081,0.9938650131225586,40199,0.0,0.0
2022-11-13 00:00:00+00:00,0.9938589930534363,1.0037120580673218,0.9859930276870728,0.992671012878418,38452,0.0,0.0
2022-11-14 00:00:00+00:00,0.9925519824028015,0.9988269805908203,0.9840059876441956,0.9894390106201172,107524,0.0,0.0
2022-11-15 00:00:00+00:00,0.989529013633728,0.999409019947052,0.9871929883956909,0.9888520240783691,473211,0.0,0.0
2022-11-16 00:00:00+00:00,0.9886919856071472,0.9978529810905457,0.9855890274047852,0.9899160265922546,133959,0.0,0.0
2022-11-17 00:00:00+00:00,0.9900429844856262,0.9953479766845703,0.9880099892616272,0.9939060211181641,206257,0.0,0.0
2022-11-18 00:00:00+00:00,0.9939879775047302,0.9972530007362366,0.9922999739646912,0.9957950115203857,219337,0.0,0.0
2022-11-19 00:00:00+00:00,0.995917022228241,0.9986810088157654,0.9925749897956848,0.9967719912528992,69945,0.0,0.0
2022-11-20 00:00:00+00:00,0.9967719912528992,1.0015219449996948,0.9901009798049927,0.9965590238571167,44602,0.0,0.0
2022-11-21 00:00:00+00:00,0.9965940117835999,1.0017160177230835,0.9937270283699036,1.0001959800720215,253333,0.0,0.0
2022-11-22 00:00:00+00:00,1.0006020069122314,1.0026179552078247,0.9936389923095703,1.0005090236663818,387366,0.0,0.0
2022-11-23 00:00:00+00:00,1.0004210472106934,1.0040160417556763,0.998691976070404,1.0026299953460693,387791,0.0,0.0
2022-11-24 00:00:00+00:00,1.0019279718399048,1.006466031074524,0.9984719753265381,1.0031729936599731,202049,0.0,0.0
2022-11-25 00:00:00+00:00,1.0031729936599731,1.0058289766311646,0.9973419904708862,1.002166986465454,198312,0.0,0.0
2022-11-26 00:00:00+00:00,1.0022029876708984,1.0042530298233032,0.9987840056419373,1.0014389753341675,346395,0.0,0.0
2022-11-27 00:00:00+00:00,1.0014100074768066,1.0048320293426514,0.9986810088157654,0.9988970160484314,177577,0.0,0.0
2022-11-28 00:00:00+00:00,0.9988970160484314,1.0047550201416016,0.9910910129547119,0.9947980046272278,259674,0.0,0.0
2022-11-29 00:00:00+00:00,0.9943010210990906,1.0055979490280151,0.9921180009841919,1.001235008239746,239072,0.0,0.0
2022-11-30 00:00:00+00:00,1.001235008239746,1.0048799514770508,0.9965500235557556,0.9984109997749329,444118,0.0,0.0
2022-12-01 00:00:00+00:00,0.9984109997749329,1.0124479532241821,0.9936670064926147,0.9956250190734863,446816,0.0,0.0
2022-12-02 00:00:00+00:00,0.9952939748764038,1.0075260400772095,0.9933130145072937,1.0007820129394531,539190,0.0,0.0
2022-12-03 00:00:00+00:00,1.0010110139846802,1.0073610544204712,0.9965140223503113,0.9983969926834106,402224,0.0,0.0
2022-12-04 00:00:00+00:00,0.998291015625,1.0041899681091309,0.9944239854812622,1.003190040588379,218534,0.0,0.0
2022-12-05 00:00:00+00:00,1.0032440423965454,1.0064209699630737,0.9947519898414612,0.998956024646759,328489,0.0,0.0
2022-12-06 00:00:00+00:00,0.998956024646759,1.0017670392990112,0.9945200085639954,0.9999459981918335,415209,0.0,0.0
2022-12-07 00:00:00+00:00,0.9999499917030334,1.0018750429153442,0.9942939877510071,0.9991949796676636,471250,0.0,0.0
2022-12-08 00:00:00+00:00,0.9991949796676636,1.0023369789123535,0.9960920214653015,0.9989969730377197,313948,0.0,0.0
2022-12-09 00:00:00+00:00,0.9989969730377197,1.0048840045928955,0.9943150281906128,0.9969890117645264,685045,0.0,0.0
2022-12-10 00:00:00+00:00,0.9969890117645264,1.0008000135421753,0.9946309924125671,0.999455988407135,278570,0.0,0.0
2022-12-11 00:00:00+00:00,0.999455988407135,1.0037519931793213,0.9954040050506592,0.9984949827194214,340948,0.0,0.0
2022-12-12 00:00:00+00:00,0.9984949827194214,1.0051079988479614,0.9939320087432861,0.9983800053596497,887338,0.0,0.0
2022-12-13 00:00:00+00:00,0.9982470273971558,1.001170039176941,0.9942150115966797,0.9989010095596313,407203,0.0,0.0
2022-12-14 00:00:00+00:00,0.9981319904327393,1.004356026649475,0.9925249814987183,0.9994840025901794,250088,0.0,0.0
2022-12-15 00:00:00+00:00,0.9994950294494629,1.0018490552902222,0.9910889863967896,1.0014630556106567,298402,0.0,0.0
2022-12-16 00:00:00+00:00,1.0015289783477783,1.0035979747772217,0.9918680191040039,1.0005990266799927,409230,0.0,0.0
2022-12-17 00:00:00+00:00,1.0006740093231201,1.0027639865875244,0.993133008480072,1.0013259649276733,141624,0.0,0.0
2022-12-18 00:00:00+00:00,1.0013929605484009,1.0040420293807983,0.9940599799156189,0.9973840117454529,103779,0.0,0.0
2022-12-19 00:00:00+00:00,0.9973840117454529,1.0070639848709106,0.9912430047988892,0.9962459802627563,206561,0.0,0.0
2022-12-20 00:00:00+00:00,0.9962459802627563,1.0047529935836792,0.9937679767608643,0.9969099760055542,220064,0.0,0.0
2022-12-21 00:00:00+00:00,0.9969099760055542,1.0022079944610596,0.9946010112762451,0.9996569752693176,157341,0.0,0.0
2022-12-22 00:00:00+00:00,0.9988669753074646,1.0020819902420044,0.9950429797172546,0.999176025390625,164617,0.0,0.0
2022-12-23 00:00:00+00:00,0.9990990161895752,1.000872015953064,0.9958770275115967,0.9975690245628357,99322,0.0,0.0
2022-12-24 00:00:00+00:00,0.997061014175415,1.0022189617156982,0.995585024356842,0.999472975730896,131870,0.0,0.0
2022-12-25 00:00:00+00:00,0.999472975730896,1.0015959739685059,0.9963449835777283,1.0015959739685059,82089,0.0,0.0
2022-12-26 00:00:00+00:00,1.0010850429534912,1.001997947692871,0.9944970011711121,0.9990789890289307,153106,0.0,0.0
2022-12-27 00:00:00+00:00,0.9983659982681274,1.0016200542449951,0.9929100275039673,0.9993020296096802,768003,0.0,0.0
2022-12-28 00:00:00+00:00,0.9988759756088257,1.0001620054244995,0.9947749972343445,0.9967510104179382,468226,0.0,0.0
2022-12-29 00:00:00+00:00,0.9967510104179382,1.0013689994812012,0.9952300190925598,1.000378966331482,137538,0.0,0.0
2022-12-30 00:00:00+00:00,1.000378966331482,1.0019240379333496,0.9933009743690491,0.9980000257492065,303285,0.0,0.0
2022-12-31 00:00:00+00:00,0.9989129900932312,1.0002470016479492,0.9934359788894653,0.9957399964332581,308172,0.0,0.0
2023-01-01 00:00:00+00:00,0.9957079887390137,0.9977080225944519,0.9920060038566589,0.9957429766654968,85252,0.0,0.0
2023-01-02 00:00:00+00:00,0.9957429766654968,1.0002119541168213,0.9932050108909607,0.9976199865341187,191594,0.0,0.0
2023-01-03 00:00:00+00:00,0.997564971446991,1.0007380247116089,0.9916340112686157,0.9957519769668579,613934,0.0,0.0
2023-01-04 00:00:00+00:00,0.9957519769668579,1.0028640031814575,0.9925119876861572,0.9978880286216736,358073,0.0,0.0
2023-01-05 00:00:00+00:00,0.9972180128097534,1.0026559829711914,0.0,0.9947130084037781,693719,0.0,0.0
2023-01-06 00:00:00+00:00,0.9947580099105835,0.9983469843864441,0.9933599829673767,0.997285008430481,223489,0.0,0.0
2023-01-07 00:00:00+00:00,0.9976140260696411,0.9996860027313232,0.993573009967804,0.9955700039863586,66098,0.0,0.0
2023-01-08 00:00:00+00:00,0.9955610036849976,0.9996799826622009,0.990319013595581,0.9955189824104309,242266,0.0,0.0
2023-01-09 00:00:00+00:00,0.9955689907073975,1.0023870468139648,0.9942309856414795,0.9975090026855469,388101,0.0,0.0
2023-01-10 00:00:00+00:00,0.997406005859375,1.0031590461730957,0.9956179857254028,0.9993569850921631,349546,0.0,0.0
2023-01-11 00:00:00+00:00,0.9993569850921631,1.0076639652252197,0.9908620119094849,0.9936410188674927,817860,0.0,0.0
2023-01-12 00:00:00+00:00,0.9979979991912842,1.010045051574707,0.9886559844017029,0.9963039755821228,487660,0.0,0.0
2023-01-13 00:00:00+00:00,0.9963939785957336,1.0123319625854492,0.9800189733505249,1.0046499967575073,452077,0.0,0.0
2023-01-14 00:00:00+00:00,1.003851056098938,1.0135459899902344,0.9809610247612,0.9997230172157288,601220,0.0,0.0
2023-01-15 00:00:00+00:00,0.9994620084762573,1.0013959407806396,0.995756983757019,0.997859001159668,182996,0.0,0.0
2023-01-16 00:00:00+00:00,0.9979469776153564,1.0107150077819824,0.986840009689331,0.995926022529602,484533,0.0,0.0
2023-01-17 00:00:00+00:00,0.995926022529602,1.01016104221344,0.9901819825172424,0.9964839816093445,321571,0.0,0.0
2023-01-18 00:00:00+00:00,0.9964230060577393,1.0076279640197754,0.9852089881896973,0.9945849776268005,556498,0.0,0.0
2023-01-19 00:00:00+00:00,0.9939470291137695,1.0038880109786987,0.9899590015411377,0.9982389807701111,200913,0.0,0.0
2023-01-20 00:00:00+00:00,0.9973999857902527,1.0147249698638916,0.9934859871864319,0.9978700280189514,442992,0.0,0.0
2023-01-21 00:00:00+00:00,0.9978349804878235,1.0097930431365967,0.9890360236167908,0.9958140254020691,594558,0.0,0.0
2023-01-22 00:00:00+00:00,0.9960169792175293,1.0111769437789917,0.9900220036506653,0.9984750151634216,394474,0.0,0.0
2023-01-23 00:00:00+00:00,0.9990770220756531,1.0065269470214844,0.992169976234436,0.9987319707870483,544379,0.0,0.0
2023-01-24 00:00:00+00:00,0.9993330240249634,1.008131980895996,0.9847930073738098,0.9972379803657532,440100,0.0,0.0
2023-01-25 00:00:00+00:00,0.9972559809684753,1.0034090280532837,0.9933249950408936,0.9990580081939697,566686,0.0,0.0
2023-01-26 00:00:00+00:00,0.9992470145225525,1.012694001197815,0.9918789863586426,0.9983270168304443,351304,0.0,0.0
2023-01-27 00:00:00+00:00,0.9978989958763123,1.0069589614868164,0.9927600026130676,1.0055969953536987,539921,0.0,0.0
2023-01-28 00:00:00+00:00,1.0047119855880737,1.0113580226898193,0.9906359910964966,1.0003210306167603,847187,0.0,0.0
2023-01-29 00:00:00+00:00,1.0003210306167603,1.0147360563278198,0.9962490200996399,0.9989680051803589,1464108,0.0,0.0
2023-01-30 00:00:00+00:00,0.999891996383667,1.0144230127334595,0.9838849902153015,0.999763011932373,823178,0.0,0.0
2023-01-31 00:00:00+00:00,1.0001980066299438,1.008010983467102,0.9882339835166931,1.0006749629974365,567864,0.0,0.0
2023-02-01 00:00:00+00:00,1.0007619857788086,1.014922022819519,0.9871469736099243,1.0039349794387817,1013473,0.0,0.0
2023-02-02 00:00:00+00:00,1.0019769668579102,1.006235957145691,0.9943349957466125,0.9992280006408691,980100,0.0,0.0
2023-02-03 00:00:00+00:00,0.9994199872016907,1.0164539813995361,0.9935500025749207,1.0037740468978882,713311,0.0,0.0
2023-02-04 00:00:00+00:00,1.0044089555740356,1.009289026260376,0.9635930061340332,0.9944940209388733,1914630,0.0,0.0
2023-02-05 00:00:00+00:00,0.9945740103721619,1.0149400234222412,0.9120590090751648,1.0036180019378662,0,0.0,0.0
2023-02-06 00:00:00+00:00,1.0036180019378662,1.0036180019378662,1.0036180019378662,1.0036180019378662,0,0.0,0.0
2023-02-07 00:00:00+00:00,1.0036180019378662,1.0036180019378662,1.0036180019378662,1.0036180019378662,0,0.0,0.0
2023-02-08 00:00:00+00:00,1.0036180019378662,1.0036180019378662,1.0036180019378662,1.0036180019378662,0,0.0,0.0
2023-02-09 00:00:00+00:00,1.0036180019378662,1.0036180019378662,0.9812790155410767,0.9913439750671387,1163501,0.0,0.0
2023-02-10 00:00:00+00:00,0.9910789728164673,0.9992219805717468,0.9899129867553711,0.9977819919586182,672728,0.0,0.0
2023-02-11 00:00:00+00:00,0.9981880187988281,1.0019680261611938,0.9953280091285706,1.0011730194091797,433962,0.0,0.0
2023-02-12 00:00:00+00:00,0.9995740056037903,1.005020022392273,0.9933149814605713,0.9990149736404419,330246,0.0,0.0
2023-02-13 00:00:00+00:00,1.0001870393753052,1.0046080350875854,0.9932969808578491,1.004122018814087,854198,0.0,0.0
2023-02-14 00:00:00+00:00,1.004276990890503,1.0140630006790161,0.996321976184845,1.0002729892730713,1232040,0.0,0.0
2023-02-15 00:00:00+00:00,1.000264048576355,1.0147000551223755,0.996550977230072,1.0006500482559204,821515,0.0,0.0
2023-02-16 00:00:00+00:00,1.0014419555664062,1.014193058013916,0.9764099717140198,0.9984340071678162,1104574,0.0,0.0
2023-02-17 00:00:00+00:00,0.9993460178375244,1.0046230554580688,0.9802500009536743,0.9996569752693176,709257,0.0,0.0
2023-02-18 00:00:00+00:00,0.9996569752693176,1.0052119493484497,0.9759309887886047,1.0022590160369873,510001,0.0,0.0
2023-02-19 00:00:00+00:00,1.001230001449585,1.006456971168518,0.9943919777870178,1.0015159845352173,575467,0.0,0.0
2023-02-20 00:00:00+00:00,1.0018210411071777,1.0074779987335205,0.9880200028419495,1.0006790161132812,665507,0.0,0.0
2023-02-21 00:00:00+00:00,1.0007619857788086,1.0058059692382812,0.993511974811554,0.9997659921646118,812495,0.0,0.0
2023-02-22 00:00:00+00:00,1.001081943511963,1.0036649703979492,0.993215024471283,1.0009050369262695,872753,0.0,0.0
2023-02-23 00:00:00+00:00,1.0017750263214111,1.0106960535049438,0.9870759844779968,0.9968519806861877,1051944,0.0,0.0
2023-02-24 00:00:00+00:00,0.9971439838409424,1.0083320140838623,0.9937130212783813,1.00068998336792,795558,0.0,0.0
2023-02-25 00:00:00+00:00,1.00068998336792,1.0019350051879883,0.992393970489502,0.9974499940872192,395688,0.0,0.0
2023-02-26 00:00:00+00:00,0.9971500039100647,1.0044050216674805,0.9953380227088928,1.0009980201721191,389983,0.0,0.0
2023-02-27 00:00:00+00:00,1.0010119676589966,1.0040600299835205,0.9946230053901672,0.997452974319458,364177,0.0,0.0
2023-02-28 00:00:00+00:00,0.9973090291023254,1.0038210153579712,0.9939879775047302,0.9996839761734009,478726,0.0,0.0
2023-03-01 00:00:00+00:00,0.9995480179786682,1.0048569440841675,0.9946920275688171,1.0011980533599854,440937,0.0,0.0
2023-03-02 00:00:00+00:00,1.001682996749878,1.002228021621704,0.9937310218811035,0.9979320168495178,716984,0.0,0.0
2023-03-03 00:00:00+00:00,0.9979540109634399,0.9994149804115295,0.9900220036506653,0.9939380288124084,590681,0.0,0.0
2023-03-04 00:00:00+00:00,0.9937639832496643,0.9999430179595947,0.9917479753494263,0.9953420162200928,339207,0.0,0.0
2023-03-05 00:00:00+00:00,0.9954850077629089,1.0004830360412598,0.9911550283432007,0.9966670274734497,298909,0.0,0.0
2023-03-06 00:00:00+00:00,0.996612012386322,1.016482949256897,0.9908760190010071,0.9985650181770325,347964,0.0,0.0
2023-03-07 00:00:00+00:00,0.9983950257301331,1.0028899908065796,0.9929609894752502,1.00142502784729,377754,0.0,0.0
2023-03-08 00:00:00+00:00,1.0017260313034058,1.0027769804000854,0.9916849732398987,0.9950839877128601,301169,0.0,0.0
2023-03-09 00:00:00+00:00,0.9941890239715576,1.0004949569702148,0.9876629710197449,0.9966310262680054,555985,0.0,0.0
2023-03-10 00:00:00+00:00,0.996533989906311,0.9982810020446777,0.9911999702453613,0.9948779940605164,766646,0.0,0.0
2023-03-11 00:00:00+00:00,0.9951429963111877,1.0464400053024292,0.8955180048942566,0.983564019203186,2608274,0.0,0.0
2023-03-12 00:00:00+00:00,0.9818239808082581,1.0075889825820923,0.9559990167617798,1.0051469802856445,402129,0.0,0.0
2023-03-13 00:00:00+00:00,1.0049959421157837,1.0138959884643555,0.9961109757423401,1.002269983291626,1148928,0.0,0.0
2023-03-14 00:00:00+00:00,1.0020990371704102,1.0071439743041992,0.9950270056724548,0.999800980091095,821883,0.0,0.0
2023-03-15 00:00:00+00:00,0.9989320039749146,1.0054279565811157,0.9936630129814148,1.0008529424667358,716390,0.0,0.0
2023-03-16 00:00:00+00:00,1.0002470016479492,1.005910038948059,0.9955559968948364,1.0013439655303955,1425289,0.0,0.0
2023-03-17 00:00:00+00:00,1.0015079975128174,1.0061990022659302,0.996379017829895,0.9996629953384399,718105,0.0,0.0
2023-03-18 00:00:00+00:00,1.0002570152282715,1.0063660144805908,0.9959710240364075,0.9990869760513306,687564,0.0,0.0
2023-03-19 00:00:00+00:00,0.9989150166511536,1.0080219507217407,0.9961789846420288,0.9980080127716064,766231,0.0,0.0
2023-03-20 00:00:00+00:00,0.9976140260696411,1.0194950103759766,0.9963840246200562,1.0010980367660522,523010,0.0,0.0
2023-03-21 00:00:00+00:00,1.000898003578186,1.0105769634246826,0.9863119721412659,1.0007380247116089,993164,0.0,0.0
2023-03-22 00:00:00+00:00,0.9998170137405396,1.0060410499572754,0.9703019857406616,0.9993829727172852,726964,0.0,0.0
2023-03-23 00:00:00+00:00,0.9990370273590088,1.0346870422363281,0.9907770156860352,0.9974979758262634,825503,0.0,0.0
