TIMESTAMP,HAI_OPEN_PRICE_USD,HAI_HIGH_PRICE_USD,HAI_LOW_PRICE_USD,HAI_CLOSE_PRICE_USD,HAI_VOLUME_USD,HAI_DIVIDENDS_USD,HAI_STOCK_SPLITS_USD
2020-06-01 00:00:00+00:00,0.008690999820828438,0.008984999731183052,0.008125999942421913,0.008407000452280045,49712,0.0,0.0
2020-06-02 00:00:00+00:00,0.008400999940931797,0.008639000356197357,0.00622300012037158,0.006686999928206205,19578,0.0,0.0
2020-06-03 00:00:00+00:00,0.006686999928206205,0.008003000169992447,0.006415999960154295,0.007189999800175428,28021,0.0,0.0
2020-06-04 00:00:00+00:00,0.007189000025391579,0.008282000198960304,0.006719999946653843,0.007261999882757664,19130,0.0,0.0
2020-06-05 00:00:00+00:00,0.007261999882757664,0.007613999769091606,0.00687299994751811,0.007232999894768,5797,0.0,0.0
2020-06-06 00:00:00+00:00,0.007232999894768,0.00786999985575676,0.006624000146985054,0.007658000104129314,43552,0.0,0.0
2020-06-07 00:00:00+00:00,0.007658000104129314,0.00783700030297041,0.007011000066995621,0.007253999821841717,45008,0.0,0.0
2020-06-08 00:00:00+00:00,0.007253999821841717,0.008875999599695206,0.006785999983549118,0.007581000216305256,56274,0.0,0.0
2020-06-09 00:00:00+00:00,0.007757000159472227,0.007782999891787767,0.0070329997688531876,0.007077000103890896,45141,0.0,0.0
2020-06-10 00:00:00+00:00,0.007077000103890896,0.007215000223368406,0.005609999876469374,0.005659999791532755,137302,0.0,0.0
2020-06-11 00:00:00+00:00,0.005659999791532755,0.0076870000921189785,0.005650999955832958,0.007581000216305256,22989,0.0,0.0
2020-06-12 00:00:00+00:00,0.007586000021547079,0.007596000097692013,0.006136999931186438,0.007168999873101711,48086,0.0,0.0
2020-06-13 00:00:00+00:00,0.0071680000983178616,0.008311999961733818,0.006934999953955412,0.00776199996471405,47286,0.0,0.0
2020-06-14 00:00:00+00:00,0.00776199996471405,0.008229999803006649,0.005557000171393156,0.006637999787926674,53257,0.0,0.0
2020-06-15 00:00:00+00:00,0.006641999818384647,0.008545000106096268,0.006291000172495842,0.007565000094473362,47874,0.0,0.0
2020-06-16 00:00:00+00:00,0.007565999869257212,0.00850099977105856,0.0073830001056194305,0.008119000121951103,48353,0.0,0.0
2020-06-17 00:00:00+00:00,0.008117999881505966,0.008592999540269375,0.007739999797195196,0.008452000096440315,47678,0.0,0.0
2020-06-18 00:00:00+00:00,0.008461999706923962,0.008675999939441681,0.008085999637842178,0.008662999607622623,46928,0.0,0.0
2020-06-19 00:00:00+00:00,0.008662999607622623,0.008723000064492226,0.007772999815642834,0.0077749998308718204,43022,0.0,0.0
2020-06-20 00:00:00+00:00,0.007778000086545944,0.008004000410437584,0.0077240001410245895,0.007939999923110008,18625,0.0,0.0
2020-06-21 00:00:00+00:00,0.007935999892652035,0.008012999780476093,0.007185999769717455,0.007896999828517437,43861,0.0,0.0
2020-06-22 00:00:00+00:00,0.007891000248491764,0.008000999689102173,0.007501000072807074,0.007633000146597624,39496,0.0,0.0
2020-06-23 00:00:00+00:00,0.007627999875694513,0.008023000322282314,0.0074880002066493034,0.00776899978518486,45397,0.0,0.0
2020-06-24 00:00:00+00:00,0.007770000025629997,0.008019999600946903,0.007011000066995621,0.007501999847590923,47220,0.0,0.0
2020-06-25 00:00:00+00:00,0.007501000072807074,0.00798999983817339,0.006994999945163727,0.007579000201076269,44849,0.0,0.0
2020-06-26 00:00:00+00:00,0.007584000006318092,0.00761700002476573,0.0069160000421106815,0.007021000143140554,49855,0.0,0.0
2020-06-27 00:00:00+00:00,0.007015000097453594,0.007309999782592058,0.0068430001847445965,0.007201000116765499,29531,0.0,0.0
2020-06-28 00:00:00+00:00,0.007201000116765499,0.007337000221014023,0.006796000059694052,0.007180999964475632,49898,0.0,0.0
2020-06-29 00:00:00+00:00,0.007180999964475632,0.007337000221014023,0.007091000210493803,0.007141000125557184,42460,0.0,0.0
2020-06-30 00:00:00+00:00,0.007139999885112047,0.007441999856382608,0.007085000164806843,0.007240999955683947,29136,0.0,0.0
2020-07-01 00:00:00+00:00,0.00723200011998415,0.008425000123679638,0.007120000198483467,0.007323000114411116,116209,0.0,0.0
2020-07-02 00:00:00+00:00,0.007321999873965979,0.00841199979186058,0.007120000198483467,0.008318999782204628,155780,0.0,0.0
2020-07-03 00:00:00+00:00,0.007822999730706215,0.008322999812662601,0.007486999966204166,0.007621000055223703,46452,0.0,0.0
2020-07-04 00:00:00+00:00,0.00761700002476573,0.00798300001770258,0.007550999987870455,0.00790799967944622,49150,0.0,0.0
2020-07-05 00:00:00+00:00,0.007903000339865685,0.00802600011229515,0.007565000094473362,0.007710999809205532,40855,0.0,0.0
2020-07-06 00:00:00+00:00,0.0076950001530349255,0.00812700018286705,0.0073739998042583466,0.008093000389635563,48559,0.0,0.0
2020-07-07 00:00:00+00:00,0.008093000389635563,0.008104999549686909,0.007406999822705984,0.007553999777883291,86166,0.0,0.0
2020-07-08 00:00:00+00:00,0.007553999777883291,0.007919000461697578,0.006988000124692917,0.007242999970912933,27926,0.0,0.0
2020-07-09 00:00:00+00:00,0.00724499998614192,0.007718000095337629,0.007147999946027994,0.0074880002066493034,42532,0.0,0.0
2020-07-10 00:00:00+00:00,0.007486000191420317,0.007763000205159187,0.006984000094234943,0.007348000071942806,30871,0.0,0.0
2020-07-11 00:00:00+00:00,0.007348000071942806,0.007521000225096941,0.006393999792635441,0.00736499996855855,37995,0.0,0.0
2020-07-12 00:00:00+00:00,0.007366999983787537,0.007369999773800373,0.006233000196516514,0.006816000211983919,46189,0.0,0.0
2020-07-13 00:00:00+00:00,0.006816000211983919,0.006965000182390213,0.005534000229090452,0.0067460001446306705,26646,0.0,0.0
2020-07-14 00:00:00+00:00,0.006761999800801277,0.006794000044465065,0.006194000132381916,0.006345000118017197,25338,0.0,0.0
2020-07-15 00:00:00+00:00,0.006335000041872263,0.006637000013142824,0.006076000165194273,0.006335999816656113,65775,0.0,0.0
2020-07-16 00:00:00+00:00,0.006337999831885099,0.008128000423312187,0.0062049999833106995,0.007526999805122614,65133,0.0,0.0
2020-07-17 00:00:00+00:00,0.00762399984523654,0.007683999836444855,0.00700599979609251,0.007550000213086605,36452,0.0,0.0
2020-07-18 00:00:00+00:00,0.007550999987870455,0.007575999945402145,0.007017000112682581,0.0072280000895261765,59369,0.0,0.0
2020-07-19 00:00:00+00:00,0.0072280000895261765,0.007837999612092972,0.00712599977850914,0.007656000088900328,72223,0.0,0.0
2020-07-20 00:00:00+00:00,0.007672999985516071,0.007732999976724386,0.007141000125557184,0.007246000226587057,46992,0.0,0.0
2020-07-21 00:00:00+00:00,0.007275000214576721,0.007845999673008919,0.007205000147223473,0.007679999805986881,72215,0.0,0.0
2020-07-22 00:00:00+00:00,0.007687999866902828,0.008377999998629093,0.007567999884486198,0.008173000067472458,54340,0.0,0.0
2020-07-23 00:00:00+00:00,0.008173000067472458,0.009507999755442142,0.008066000416874886,0.009057999588549137,35579,0.0,0.0
2020-07-24 00:00:00+00:00,0.009057999588549137,0.009875000454485416,0.008585999719798565,0.00953300017863512,39494,0.0,0.0
2020-07-25 00:00:00+00:00,0.009534000419080257,0.01406100019812584,0.009519999846816063,0.011955000460147858,116221,0.0,0.0
2020-07-26 00:00:00+00:00,0.012059000320732594,0.015406000427901745,0.009411999955773354,0.015243999660015106,134494,0.0,0.0
2020-07-27 00:00:00+00:00,0.015243999660015106,0.015243999660015106,0.008677000179886818,0.012426000088453293,102907,0.0,0.0
2020-07-28 00:00:00+00:00,0.012426000088453293,0.012875000014901161,0.009720000438392162,0.01115499995648861,186029,0.0,0.0
2020-07-29 00:00:00+00:00,0.01115499995648861,0.01261099986732006,0.0106800002977252,0.012420999817550182,32166,0.0,0.0
2020-07-30 00:00:00+00:00,0.01242899987846613,0.013825999572873116,0.01103499997407198,0.012695999816060066,49829,0.0,0.0
2020-07-31 00:00:00+00:00,0.012695999816060066,0.013356000185012817,0.010755999945104122,0.012817000038921833,84346,0.0,0.0
2020-08-01 00:00:00+00:00,0.012814999558031559,0.014182999730110168,0.011243999935686588,0.013430999591946602,59270,0.0,0.0
2020-08-02 00:00:00+00:00,0.013438000343739986,0.01460800040513277,0.011703000403940678,0.01343700010329485,26779,0.0,0.0
2020-08-03 00:00:00+00:00,0.013435999862849712,0.014063999988138676,0.011901999823749065,0.012256000190973282,24012,0.0,0.0
2020-08-04 00:00:00+00:00,0.012253999710083008,0.0132020004093647,0.010611999779939651,0.013152999803423882,30223,0.0,0.0
2020-08-05 00:00:00+00:00,0.013154000043869019,0.01434400025755167,0.013123000040650368,0.013747000135481358,33592,0.0,0.0
2020-08-06 00:00:00+00:00,0.013747000135481358,0.015305000357329845,0.013137999922037125,0.014449000358581543,30417,0.0,0.0
2020-08-07 00:00:00+00:00,0.014446999877691269,0.01646599918603897,0.013775000348687172,0.01408500038087368,82557,0.0,0.0
2020-08-08 00:00:00+00:00,0.014089000411331654,0.01606599986553192,0.013482999987900257,0.01432500034570694,42647,0.0,0.0
2020-08-09 00:00:00+00:00,0.014353999868035316,0.01589900068938732,0.013892999850213528,0.014886000193655491,46955,0.0,0.0
2020-08-10 00:00:00+00:00,0.014886000193655491,0.01695300079882145,0.014638000167906284,0.016688000410795212,62371,0.0,0.0
2020-08-11 00:00:00+00:00,0.016693999990820885,0.017176000401377678,0.014307999983429909,0.015337999910116196,40327,0.0,0.0
2020-08-12 00:00:00+00:00,0.01534199994057417,0.01607000082731247,0.01418600045144558,0.01549999974668026,61607,0.0,0.0
2020-08-13 00:00:00+00:00,0.015500999987125397,0.01792999915778637,0.014165000058710575,0.015178999863564968,112247,0.0,0.0
2020-08-14 00:00:00+00:00,0.015052000060677528,0.01670599915087223,0.010773000307381153,0.010780000127851963,1354692,0.0,0.0
2020-08-15 00:00:00+00:00,0.0107829999178648,0.014801000244915485,0.0107829999178648,0.014801000244915485,70712,0.0,0.0
2020-08-16 00:00:00+00:00,0.014794000424444675,0.01644200086593628,0.013554999604821205,0.01644200086593628,64910,0.0,0.0
2020-08-17 00:00:00+00:00,0.01644200086593628,0.016482999548316002,0.01384000014513731,0.01561100035905838,85115,0.0,0.0
2020-08-18 00:00:00+00:00,0.015616999939084053,0.016287000849843025,0.014867999590933323,0.01568100042641163,70801,0.0,0.0
2020-08-19 00:00:00+00:00,0.01568000018596649,0.015953000634908676,0.014468000270426273,0.014495999552309513,78728,0.0,0.0
2020-08-20 00:00:00+00:00,0.014495999552309513,0.01523900032043457,0.014124000445008278,0.015110000036656857,67165,0.0,0.0
2020-08-21 00:00:00+00:00,0.01510899979621172,0.015313999727368355,0.0119420001283288,0.014321000315248966,109133,0.0,0.0
2020-08-22 00:00:00+00:00,0.014318999834358692,0.014507000334560871,0.013004999607801437,0.01332900021225214,56815,0.0,0.0
2020-08-23 00:00:00+00:00,0.01332900021225214,0.015300000086426735,0.013287000358104706,0.014507000334560871,75061,0.0,0.0
2020-08-24 00:00:00+00:00,0.014523999765515327,0.01672700047492981,0.013772999867796898,0.014059999957680702,65154,0.0,0.0
2020-08-25 00:00:00+00:00,0.014057000167667866,0.0181489996612072,0.013671999797224998,0.017368000000715256,77340,0.0,0.0
2020-08-26 00:00:00+00:00,0.01734899915754795,0.025312000885605812,0.015103000216186047,0.019162999466061592,111718,0.0,0.0
2020-08-27 00:00:00+00:00,0.019158000126481056,0.03122200071811676,0.015754999592900276,0.025337999686598778,169256,0.0,0.0
2020-08-28 00:00:00+00:00,0.025338999927043915,0.02598699927330017,0.019666999578475952,0.022856000810861588,83255,0.0,0.0
2020-08-29 00:00:00+00:00,0.022859999909996986,0.02709200046956539,0.022603999823331833,0.02695699967443943,151258,0.0,0.0
2020-08-30 00:00:00+00:00,0.026944000273942947,0.05188500136137009,0.026944000273942947,0.05137600004673004,437171,0.0,0.0
2020-08-31 00:00:00+00:00,0.051350999623537064,0.05707800015807152,0.04295700043439865,0.04530800133943558,270082,0.0,0.0
2020-09-01 00:00:00+00:00,0.04529400169849396,0.05577399954199791,0.0412449985742569,0.045152001082897186,439268,0.0,0.0
2020-09-02 00:00:00+00:00,0.045152001082897186,0.05378900095820427,0.04287099838256836,0.05118599906563759,349907,0.0,0.0
2020-09-03 00:00:00+00:00,0.05116099864244461,0.053224001079797745,0.037790000438690186,0.038263000547885895,131204,0.0,0.0
2020-09-04 00:00:00+00:00,0.038270000368356705,0.04421199858188629,0.034060999751091,0.042621999979019165,185334,0.0,0.0
2020-09-05 00:00:00+00:00,0.04250900074839592,0.06481800228357315,0.03501899912953377,0.03933199867606163,384947,0.0,0.0
2020-09-06 00:00:00+00:00,0.039342001080513,0.040470000356435776,0.03276799991726875,0.03688099980354309,145122,0.0,0.0
2020-09-07 00:00:00+00:00,0.03688399866223335,0.038033001124858856,0.029843999072909355,0.03454999998211861,104682,0.0,0.0
2020-09-08 00:00:00+00:00,0.03451700136065483,0.03671399876475334,0.02764900028705597,0.027861999347805977,71637,0.0,0.0
2020-09-09 00:00:00+00:00,0.027866000309586525,0.030616000294685364,0.02164199948310852,0.0286289993673563,140896,0.0,0.0
2020-09-10 00:00:00+00:00,0.0286289993673563,0.03325900062918663,0.023212000727653503,0.026827000081539154,167944,0.0,0.0
2020-09-11 00:00:00+00:00,0.026822999119758606,0.028839999809861183,0.02294199913740158,0.02759700082242489,110181,0.0,0.0
2020-09-12 00:00:00+00:00,0.0276040006428957,0.028082000091671944,0.025119999423623085,0.026884999126195908,153058,0.0,0.0
2020-09-13 00:00:00+00:00,0.02688699960708618,0.027087999507784843,0.021376000717282295,0.021399000659585,151408,0.0,0.0
2020-09-14 00:00:00+00:00,0.021378999575972557,0.023065999150276184,0.01908300071954727,0.020771000534296036,131055,0.0,0.0
2020-09-15 00:00:00+00:00,0.020771000534296036,0.02542700059711933,0.020627999678254128,0.02233400009572506,337263,0.0,0.0
2020-09-16 00:00:00+00:00,0.02230999991297722,0.03149000182747841,0.020819999277591705,0.02964700013399124,969697,0.0,0.0
2020-09-17 00:00:00+00:00,0.02964700013399124,0.03229700028896332,0.021587999537587166,0.025307999923825264,161522,0.0,0.0
2020-09-18 00:00:00+00:00,0.025307999923825264,0.028161000460386276,0.01894400082528591,0.02075600065290928,80216,0.0,0.0
2020-09-19 00:00:00+00:00,0.02075899951159954,0.022182000800967216,0.019233999773859978,0.01947600021958351,87417,0.0,0.0
2020-09-20 00:00:00+00:00,0.01947700046002865,0.02163900062441826,0.01820800080895424,0.01899700053036213,33338,0.0,0.0
2020-09-21 00:00:00+00:00,0.018993999809026718,0.019838999956846237,0.016573000699281693,0.01742199994623661,36004,0.0,0.0
2020-09-22 00:00:00+00:00,0.01741199940443039,0.019173000007867813,0.016328999772667885,0.01729300059378147,27395,0.0,0.0
2020-09-23 00:00:00+00:00,0.017187999561429024,0.018503999337553978,0.016134999692440033,0.01614999957382679,41941,0.0,0.0
2020-09-24 00:00:00+00:00,0.016158999875187874,0.017407000064849854,0.016134999692440033,0.01670599915087223,35697,0.0,0.0
2020-09-25 00:00:00+00:00,0.01710600033402443,0.018675999715924263,0.01654599979519844,0.01772099919617176,53581,0.0,0.0
2020-09-26 00:00:00+00:00,0.017678000032901764,0.019423000514507294,0.017528999596834183,0.01812100037932396,58507,0.0,0.0
2020-09-27 00:00:00+00:00,0.01808900013566017,0.018337000161409378,0.016378000378608704,0.017139000818133354,38928,0.0,0.0
2020-09-28 00:00:00+00:00,0.017170000821352005,0.018422000110149384,0.01695599965751171,0.016961000859737396,33594,0.0,0.0
2020-09-29 00:00:00+00:00,0.017312999814748764,0.01819000020623207,0.017013000324368477,0.017760999500751495,50268,0.0,0.0
2020-09-30 00:00:00+00:00,0.017754999920725822,0.01844099909067154,0.017209000885486603,0.017640000209212303,53651,0.0,0.0
2020-10-01 00:00:00+00:00,0.017669999971985817,0.018482999876141548,0.016085000708699226,0.016721999272704124,58650,0.0,0.0
2020-10-02 00:00:00+00:00,0.016721999272704124,0.018004000186920166,0.015869000926613808,0.0168869998306036,89695,0.0,0.0
2020-10-03 00:00:00+00:00,0.0168869998306036,0.01773099973797798,0.016580000519752502,0.016905000433325768,48665,0.0,0.0
2020-10-04 00:00:00+00:00,0.016889000311493874,0.01785000041127205,0.016797000542283058,0.01720600016415119,43032,0.0,0.0
2020-10-05 00:00:00+00:00,0.017208000645041466,0.01875399984419346,0.017208000645041466,0.018000999465584755,64774,0.0,0.0
2020-10-06 00:00:00+00:00,0.018008999526500702,0.01806199923157692,0.017007999122142792,0.017102999612689018,63702,0.0,0.0
2020-10-07 00:00:00+00:00,0.017077000811696053,0.01708099991083145,0.015954000875353813,0.01661200076341629,66229,0.0,0.0
2020-10-08 00:00:00+00:00,0.016661999747157097,0.017504999414086342,0.01627499982714653,0.016488999128341675,192735,0.0,0.0
2020-10-09 00:00:00+00:00,0.016227999702095985,0.018094999715685844,0.016227999702095985,0.01690099947154522,61308,0.0,0.0
2020-10-10 00:00:00+00:00,0.016915999352931976,0.01760699972510338,0.016214000061154366,0.016635999083518982,58175,0.0,0.0
2020-10-11 00:00:00+00:00,0.01664300076663494,0.017477000132203102,0.016509000211954117,0.0168830007314682,41311,0.0,0.0
2020-10-12 00:00:00+00:00,0.0168830007314682,0.017726000398397446,0.016666999086737633,0.017514999955892563,39047,0.0,0.0
2020-10-13 00:00:00+00:00,0.01748500019311905,0.017500000074505806,0.015576000325381756,0.01657399907708168,64865,0.0,0.0
2020-10-14 00:00:00+00:00,0.01657399907708168,0.01667499914765358,0.01549999974668026,0.015514000318944454,35706,0.0,0.0
2020-10-15 00:00:00+00:00,0.015522999688982964,0.01608099974691868,0.014309000223875046,0.015500999987125397,37528,0.0,0.0
2020-10-16 00:00:00+00:00,0.015502000227570534,0.017430000007152557,0.01547900028526783,0.016718000173568726,71200,0.0,0.0
2020-10-17 00:00:00+00:00,0.016711000353097916,0.01752300001680851,0.015677999705076218,0.016085000708699226,67190,0.0,0.0
2020-10-18 00:00:00+00:00,0.016103999689221382,0.016760999336838722,0.015689000487327576,0.016158999875187874,35451,0.0,0.0
2020-10-19 00:00:00+00:00,0.016170000657439232,0.016474999487400055,0.014860999770462513,0.015460999682545662,32532,0.0,0.0
2020-10-20 00:00:00+00:00,0.015414999797940254,0.0163589995354414,0.013212000019848347,0.013425000011920929,34912,0.0,0.0
2020-10-21 00:00:00+00:00,0.013426000252366066,0.01703299954533577,0.012548999860882759,0.015518000349402428,52438,0.0,0.0
2020-10-22 00:00:00+00:00,0.01551899965852499,0.01621299982070923,0.014790000393986702,0.01549800019711256,56029,0.0,0.0
2020-10-23 00:00:00+00:00,0.01549800019711256,0.01583999954164028,0.014270000159740448,0.014546999707818031,85011,0.0,0.0
2020-10-24 00:00:00+00:00,0.014547999948263168,0.015452000312507153,0.01447799988090992,0.014929999597370625,96503,0.0,0.0
2020-10-25 00:00:00+00:00,0.014928000047802925,0.015754999592900276,0.014480999670922756,0.01573299989104271,36169,0.0,0.0
2020-10-26 00:00:00+00:00,0.01573999971151352,0.017357999458909035,0.015652000904083252,0.01612599939107895,58865,0.0,0.0
2020-10-27 00:00:00+00:00,0.016127999871969223,0.022585999220609665,0.015938999131321907,0.021053999662399292,114544,0.0,0.0
2020-10-28 00:00:00+00:00,0.021071000024676323,0.02566099911928177,0.020709000527858734,0.02250799909234047,87453,0.0,0.0
2020-10-29 00:00:00+00:00,0.02250799909234047,0.02540699951350689,0.022009000182151794,0.02420799992978573,169738,0.0,0.0
2020-10-30 00:00:00+00:00,0.02420799992978573,0.02461099997162819,0.022516999393701553,0.02422199957072735,45716,0.0,0.0
2020-10-31 00:00:00+00:00,0.02422199957072735,0.02422199957072735,0.022007999941706657,0.02203500084578991,42629,0.0,0.0
2020-11-01 00:00:00+00:00,0.02203500084578991,0.024210000410676003,0.02203500084578991,0.022260000929236412,114399,0.0,0.0
2020-11-02 00:00:00+00:00,0.022260000929236412,0.024924999102950096,0.01940399967133999,0.023459000512957573,98125,0.0,0.0
2020-11-03 00:00:00+00:00,0.023453999310731888,0.02409599907696247,0.021004000678658485,0.023381000384688377,98720,0.0,0.0
2020-11-04 00:00:00+00:00,0.023406999185681343,0.023569000884890556,0.022134000435471535,0.022659000009298325,89075,0.0,0.0
2020-11-05 00:00:00+00:00,0.02266399934887886,0.023124000057578087,0.015087000094354153,0.017952000722289085,71274,0.0,0.0
2020-11-06 00:00:00+00:00,0.017959000542759895,0.02088800072669983,0.015194999985396862,0.01579499989748001,76654,0.0,0.0
2020-11-07 00:00:00+00:00,0.015819000080227852,0.01659799925982952,0.012002999894320965,0.014973999932408333,64554,0.0,0.0
2020-11-08 00:00:00+00:00,0.014959000051021576,0.015455000102519989,0.013429000042378902,0.013900999911129475,74906,0.0,0.0
2020-11-09 00:00:00+00:00,0.013904999941587448,0.015337999910116196,0.01374099962413311,0.014705000445246696,33070,0.0,0.0
2020-11-10 00:00:00+00:00,0.014705000445246696,0.015985000878572464,0.013903000392019749,0.014863000251352787,34709,0.0,0.0
2020-11-11 00:00:00+00:00,0.014863000251352787,0.01807500049471855,0.011206000111997128,0.014569000340998173,41872,0.0,0.0
2020-11-12 00:00:00+00:00,0.014593999832868576,0.014902000315487385,0.010716999880969524,0.014031999744474888,41801,0.0,0.0
2020-11-13 00:00:00+00:00,0.014050999656319618,0.014348000288009644,0.011222999542951584,0.012635000050067902,59757,0.0,0.0
2020-11-14 00:00:00+00:00,0.012637999840080738,0.013061000034213066,0.01090299990028143,0.011781999841332436,30378,0.0,0.0
2020-11-15 00:00:00+00:00,0.011780000291764736,0.012439999729394913,0.010084000416100025,0.012373999692499638,1148,0.0,0.0
2020-11-16 00:00:00+00:00,0.012370999902486801,0.013163999654352665,0.011508000083267689,0.012124000117182732,18294,0.0,0.0
2020-11-17 00:00:00+00:00,0.01209300011396408,0.012285999953746796,0.010882000438869,0.010892000049352646,28542,0.0,0.0
2020-11-18 00:00:00+00:00,0.010882999747991562,0.011489000171422958,0.009196000173687935,0.010490999557077885,29461,0.0,0.0
2020-11-19 00:00:00+00:00,0.010487000457942486,0.01123099960386753,0.009809999726712704,0.011164000257849693,32435,0.0,0.0
2020-11-20 00:00:00+00:00,0.01116000022739172,0.011858999729156494,0.010456999763846397,0.011006000451743603,58558,0.0,0.0
2020-11-21 00:00:00+00:00,0.011006000451743603,0.011644000187516212,0.009340000338852406,0.010804000310599804,144562,0.0,0.0
2020-11-22 00:00:00+00:00,0.010804999619722366,0.010976999998092651,0.009650000371038914,0.01066100038588047,9996,0.0,0.0
2020-11-23 00:00:00+00:00,0.010658999904990196,0.011105000041425228,0.009612999856472015,0.01090299990028143,20943,0.0,0.0
2020-11-24 00:00:00+00:00,0.01090800017118454,0.011392000131309032,0.009708000347018242,0.010289999656379223,20726,0.0,0.0
2020-11-25 00:00:00+00:00,0.01028900034725666,0.017044000327587128,0.008755999617278576,0.012791000306606293,58181,0.0,0.0
2020-11-26 00:00:00+00:00,0.012790000066161156,0.012968000024557114,0.009157000109553337,0.009747999720275402,8748,0.0,0.0
2020-11-27 00:00:00+00:00,0.009752999991178513,0.011808999814093113,0.009739999659359455,0.010858999565243721,30367,0.0,0.0
2020-11-28 00:00:00+00:00,0.010858999565243721,0.011601000092923641,0.010572000406682491,0.011056000366806984,13071,0.0,0.0
2020-11-29 00:00:00+00:00,0.01105399988591671,0.012872000224888325,0.009932000190019608,0.01155100017786026,15239,0.0,0.0
2020-11-30 00:00:00+00:00,0.011514999903738499,0.011613000184297562,0.01040900032967329,0.010689999908208847,12745,0.0,0.0
2020-12-01 00:00:00+00:00,0.010691000148653984,0.011160999536514282,0.010282999835908413,0.011074000038206577,13170,0.0,0.0
2020-12-02 00:00:00+00:00,0.011075000278651714,0.011091000400483608,0.009848999790847301,0.009975000284612179,29831,0.0,0.0
2020-12-03 00:00:00+00:00,0.009975000284612179,0.01063000038266182,0.007853000424802303,0.00802799966186285,26810,0.0,0.0
2020-12-04 00:00:00+00:00,0.00802799966186285,0.01065799966454506,0.008027000352740288,0.009781000204384327,19530,0.0,0.0
2020-12-05 00:00:00+00:00,0.00977999996393919,0.010847000405192375,0.009428000077605247,0.010487000457942486,11340,0.0,0.0
2020-12-06 00:00:00+00:00,0.010487000457942486,0.010513000190258026,0.009782000444829464,0.009816000238060951,10398,0.0,0.0
2020-12-07 00:00:00+00:00,0.009816999547183514,0.009963000193238258,0.00953499972820282,0.009769000113010406,20975,0.0,0.0
2020-12-08 00:00:00+00:00,0.009769000113010406,0.009864999912679195,0.009436000138521194,0.009503000415861607,3353,0.0,0.0
2020-12-09 00:00:00+00:00,0.009503000415861607,0.009920000098645687,0.009224999696016312,0.009371000342071056,9662,0.0,0.0
2020-12-10 00:00:00+00:00,0.00937000010162592,0.00978699978441,0.009251000359654427,0.009286000393331051,5144,0.0,0.0
2020-12-11 00:00:00+00:00,0.009286000393331051,0.010997000150382519,0.008042999543249607,0.010049000382423401,35090,0.0,0.0
2020-12-12 00:00:00+00:00,0.010049000382423401,0.014240000396966934,0.00911800004541874,0.014240000396966934,22746,0.0,0.0
