TIMESTAMP,UTYAB_OPEN_PRICE_USD,UTYAB_HIGH_PRICE_USD,UTYAB_LOW_PRICE_USD,UTYAB_CLOSE_PRICE_USD,UTYAB_VOLUME_USD,UTYAB_DIVIDENDS_USD,UTYAB_STOCK_SPLITS_USD
2024-07-20 00:00:00+00:00,0.0021649999544024467,0.002483000047504902,0.002096999902278185,0.002133999951183796,566602,0.0,0.0
2024-07-21 00:00:00+00:00,0.002133999951183796,0.0024880000855773687,0.002001000102609396,0.00203000009059906,519206,0.0,0.0
2024-07-22 00:00:00+00:00,0.00203000009059906,0.002099999925121665,0.0019420000026002526,0.0020469999872148037,565838,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020469999872148037,0.1191909983754158,0.0017920000245794654,0.0017930000321939588,473905,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017930000321939588,0.21322199702262878,0.0016949999844655395,0.001934999949298799,522117,0.0,0.0
2024-07-25 00:00:00+00:00,0.001934999949298799,0.0019450000254437327,0.0015930000226944685,0.0017659999430179596,665085,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017659999430179596,0.14445599913597107,0.0016690000193193555,0.0018700000364333391,624466,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018700000364333391,0.0021510000806301832,0.001680999994277954,0.0016969999996945262,556603,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016969999996945262,0.0018260000506415963,0.0016870000399649143,0.00171999994199723,537077,0.0,0.0
2024-07-29 00:00:00+00:00,0.00171999994199723,0.0017379999626427889,0.0015739999944344163,0.0016070000128820539,510219,0.0,0.0
2024-07-30 00:00:00+00:00,0.0016070000128820539,0.0017350000562146306,0.0015930000226944685,0.0016530000139027834,522991,0.0,0.0
2024-07-31 00:00:00+00:00,0.0016530000139027834,0.0017259999876841903,0.0015810000477358699,0.001601999974809587,542859,0.0,0.0
2024-08-01 00:00:00+00:00,0.001601999974809587,0.0016039999900385737,0.001234999974258244,0.0013010000111535192,447657,0.0,0.0
2024-08-02 00:00:00+00:00,0.0013010000111535192,0.0013940000208094716,0.0011340000201016665,0.0013510000426322222,499862,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013510000426322222,0.0014690000098198652,0.001133000012487173,0.0012339999666437507,532446,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012339999666437507,0.0017040000529959798,0.0011660000309348106,0.001171999960206449,468339,0.0,0.0
2024-08-05 00:00:00+00:00,0.001171999960206449,0.0012400000123307109,0.0009449999779462814,0.0011449999874457717,415343,0.0,0.0
2024-08-06 00:00:00+00:00,0.0011449999874457717,0.0013000000035390258,0.0011080000549554825,0.0012290000449866056,393616,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012290000449866056,0.001294999965466559,0.0010679999832063913,0.0011739999754354358,358184,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011739999754354358,0.0017089999746531248,0.0010689999908208847,0.0014179999707266688,501885,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014179999707266688,0.001699000014923513,0.0013989999424666166,0.001677999971434474,494630,0.0,0.0
2024-08-10 00:00:00+00:00,0.001677999971434474,0.0016820000018924475,0.0015180000336840749,0.0015930000226944685,538803,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015930000226944685,0.0016120000509545207,0.0012929999502375722,0.0014400000218302011,510624,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014400000218302011,0.0014880000380799174,0.0011940000113099813,0.0012009999481961131,421827,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012009999481961131,0.0014029999729245901,0.0012009999481961131,0.001395000028423965,439585,0.0,0.0
2024-08-14 00:00:00+00:00,0.001395000028423965,0.0015219999477267265,0.001366000040434301,0.001449999981559813,530451,0.0,0.0
2024-08-15 00:00:00+00:00,0.001449999981559813,0.001702000037766993,0.001307999948039651,0.0014400000218302011,482859,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014189999783411622,0.0014530000044032931,0.0014100000262260437,0.001446999958716333,528488,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014459999511018395,0.030618999153375626,0.001303000026382506,0.001357999979518354,480415,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013460000045597553,0.001386999967508018,0.0013020000187680125,0.001310999970883131,466731,0.0,0.0
2024-08-19 00:00:00+00:00,0.001310999970883131,0.0013680000556632876,0.0010130000300705433,0.001057000015862286,463082,0.0,0.0
2024-08-20 00:00:00+00:00,0.0010720000136643648,0.0011569999624043703,0.0010379999876022339,0.0011449999874457717,639899,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011500000255182385,0.0011660000309348106,0.0010389999952167273,0.0010389999952167273,515450,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010389999952167273,0.0011630000080913305,0.0010270000202581286,0.001133000012487173,505394,0.0,0.0
2024-08-23 00:00:00+00:00,0.001133000012487173,0.001142999972216785,0.0010689999908208847,0.0010939999483525753,540992,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010939999483525753,0.0011180000146850944,0.0008350000134669244,0.0008679999737069011,454282,0.0,0.0
2024-08-25 00:00:00+00:00,0.0008679999737069011,0.0009420000133104622,0.0007960000075399876,0.00088900001719594,518053,0.0,0.0
2024-08-26 00:00:00+00:00,0.00088900001719594,0.0008909999742172658,0.0006730000022798777,0.0007200000109151006,346549,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007200000109151006,0.000742000003810972,0.0005530000198632479,0.0005810000002384186,264586,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005810000002384186,0.0007960000075399876,0.0005329999839887023,0.0006500000017695129,356346,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006500000017695129,0.0009469999931752682,0.0006459999713115394,0.0009210000280290842,306504,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009210000280290842,0.0010000000474974513,0.0007890000124461949,0.0008379999781027436,340131,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008379999781027436,0.0008479999960400164,0.0007999999797903001,0.0008149999775923789,331042,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008149999775923789,0.0008379999781027436,0.0008030000026337802,0.0008110000053420663,361550,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008110000053420663,0.000813000020571053,0.0007190000033006072,0.0007570000016130507,342766,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007300000288523734,0.0007529999711550772,0.0006580000044777989,0.0007229999755509198,315176,0.0,0.0
2024-09-04 00:00:00+00:00,0.0007229999755509198,0.0007249999907799065,0.0006619999767281115,0.0007120000082068145,256381,0.0,0.0
2024-09-05 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0006890000076964498,0.0007060000207275152,274741,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007060000207275152,0.000783999974373728,0.0006050000083632767,0.0006949999951757491,284048,0.0,0.0
2024-09-07 00:00:00+00:00,0.0006949999951757491,0.0007800000021234155,0.0006629999843426049,0.000678999989759177,239318,0.0,0.0
2024-09-08 00:00:00+00:00,0.000678999989759177,0.0007309999782592058,0.0006370000191964209,0.00072900002123788,329918,0.0,0.0
2024-09-09 00:00:00+00:00,0.00072900002123788,0.0007750000222586095,0.0007159999804571271,0.0007660000119358301,320455,0.0,0.0
2024-09-10 00:00:00+00:00,0.0007660000119358301,0.0007769999792799354,0.000737000023946166,0.0007510000141337514,270075,0.0,0.0
2024-09-11 00:00:00+00:00,0.0007510000141337514,0.0007529999711550772,0.0007019999902695417,0.0007300000288523734,211837,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007300000288523734,0.0011449999874457717,0.0007300000288523734,0.001129999989643693,353143,0.0,0.0
2024-09-13 00:00:00+00:00,0.001129999989643693,0.0013460000045597553,0.001066999975591898,0.0012130000395700336,521323,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011680000461637974,0.0012860000133514404,0.0011449999874457717,0.0012659999774768949,529731,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012659999774768949,0.0013210000470280647,0.001154000055976212,0.0011739999754354358,509437,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011780000058934093,0.0011909999884665012,0.0010590000310912728,0.0011129999766126275,492161,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011119999689981341,0.001117000007070601,0.0008919999818317592,0.0009899999713525176,464511,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009899999713525176,0.0011470000026747584,0.0009840000420808792,0.0011180000146850944,477518,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011180000146850944,0.001272000023163855,0.0010789999505504966,0.0012450000504031777,472432,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.0010430000256747007,0.0011050000321120024,474636,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011020000092685223,0.001180000021122396,0.0010860000038519502,0.0010999999940395355,465008,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010310000507161021,0.0010400000028312206,466176,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010400000028312206,0.0011370000429451466,0.0009369999752379954,0.0011350000277161598,445529,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011350000277161598,0.0011419999646022916,0.0009840000420808792,0.001041000010445714,354330,0.0,0.0
2024-09-25 00:00:00+00:00,0.001041000010445714,0.0011739999754354358,0.0009970000246539712,0.001151000033132732,257667,0.0,0.0
2024-09-26 00:00:00+00:00,0.001151000033132732,0.0013000000035390258,0.001088000019080937,0.0012540000025182962,423315,0.0,0.0
2024-09-27 00:00:00+00:00,0.0012540000025182962,0.0014680000022053719,0.0011919999960809946,0.0014649999793618917,404735,0.0,0.0
2024-09-28 00:00:00+00:00,0.0014649999793618917,0.001567999948747456,0.0014049999881535769,0.001424000016413629,496280,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014189999783411622,0.001433999976143241,0.0012570000253617764,0.0013330000219866633,460982,0.0,0.0
2024-09-30 00:00:00+00:00,0.0013330000219866633,0.0013689999468624592,0.0010430000256747007,0.0011869999580085278,434483,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011869999580085278,0.0011899999808520079,0.0009599999757483602,0.0010319999419152737,379669,0.0,0.0
2024-10-02 00:00:00+00:00,0.0010319999419152737,0.0010920000495389104,0.0009079999872483313,0.0009850000496953726,348831,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009850000496953726,0.0009980000322684646,0.0008769999840296805,0.0009319999953731894,265043,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009350000182166696,0.0009769999887794256,0.000910000002477318,0.0009510000236332417,276402,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009510000236332417,0.0009740000241436064,0.0008980000275187194,0.0009169999975711107,304069,0.0,0.0
2024-10-06 00:00:00+00:00,0.000914999982342124,0.0009190000128000975,0.0008060000254772604,0.0008319999906234443,276008,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008319999906234443,0.0009030000073835254,0.0007469999836757779,0.0007789999945089221,260213,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007789999945089221,0.0008030000026337802,0.0006949999951757491,0.0007580000092275441,234477,0.0,0.0
2024-10-09 00:00:00+00:00,0.0007590000168420374,0.0008619999862276018,0.0006629999843426049,0.0007179999956861138,258764,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007200000109151006,0.0007600000244565308,0.0006150000263005495,0.0006689999718219042,53352,0.0,0.0
2024-10-11 00:00:00+00:00,0.0006689999718219042,0.0007570000016130507,0.0006280000088736415,0.0007539999787695706,187945,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007539999787695706,0.0007989999721758068,0.0006929999799467623,0.0007740000146441162,270511,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007740000146441162,0.0007810000097379088,0.0006549999816343188,0.0007040000054985285,234181,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006220000213943422,0.0006479999865405262,184417,0.0,0.0
2024-10-15 00:00:00+00:00,0.0006479999865405262,0.0006859999848529696,0.0006459999713115394,0.0006689999718219042,173325,0.0,0.0
2024-10-16 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.000623999978415668,0.0006629999843426049,135268,0.0,0.0
2024-10-17 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006000000284984708,0.0006089999806135893,76084,0.0,0.0
2024-10-18 00:00:00+00:00,0.0006089999806135893,0.0006120000034570694,0.0005879999953322113,0.0005970000056549907,72082,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005970000056549907,0.0006200000061653554,0.0005890000029467046,0.0005929999751970172,90868,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005939999828115106,0.0006089999806135893,0.0005430000019259751,0.0006050000083632767,138779,0.0,0.0
2024-10-21 00:00:00+00:00,0.0006019999855197966,0.0006210000137798488,0.0005200000014156103,0.0005619999719783664,133225,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005619999719783664,0.0005789999850094318,0.0005009999731555581,0.0005360000068321824,111052,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.00043899999582208693,0.00047599998652003706,124242,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004769999941345304,0.0004780000017490238,0.00039400000241585076,0.0004149999876972288,83244,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004130000015720725,0.0004290000069886446,0.00036800000816583633,0.0003969999961555004,51817,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003800000122282654,0.00042799999937415123,0.00036299999919719994,0.00041700000292621553,55788,0.0,0.0
2024-10-27 00:00:00+00:00,0.00041700000292621553,0.00045200000749900937,0.00041700000292621553,0.0004360000020824373,64365,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004360000020824373,0.0004980000085197389,0.00041700000292621553,0.0004949999856762588,54301,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004949999856762588,0.0005709999823011458,0.0004769999941345304,0.0005239999736659229,82769,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005249999812804163,0.000547999981790781,0.0005050000036135316,0.0005450000171549618,131076,0.0,0.0
2024-10-31 00:00:00+00:00,0.0005450000171549618,0.0005649999948218465,0.0005380000220611691,0.0005389999714680016,117738,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005389999714680016,0.0007409999961964786,0.0005389999714680016,0.0006760000251233578,151234,0.0,0.0
2024-11-02 00:00:00+00:00,0.0006769999745301902,0.0006890000076964498,0.0005489999894052744,0.0005789999850094318,149797,0.0,0.0
2024-11-03 00:00:00+00:00,0.0005789999850094318,0.0005849999724887311,0.0005629999795928597,0.0005670000100508332,142863,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005639999872073531,0.0006169999833218753,0.0005249999812804163,0.0005430000019259751,113299,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005419999943114817,0.0005440000095404685,0.0004440000047907233,0.0004440000047907233,122589,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004440000047907233,0.00048499999684281647,0.00042799999937415123,0.000455000001238659,119587,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004689999914262444,0.0004710000066552311,0.00041700000292621553,0.0004459999909158796,118003,0.0,0.0
2024-11-08 00:00:00+00:00,0.00043700000969693065,0.00043700000969693065,9.300000237999484e-05,0.00012700000661425292,127774,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001289999927394092,0.00014200000441633165,0.00011500000255182385,0.00011500000255182385,9571,0.0,0.0
2024-11-10 00:00:00+00:00,0.00011500000255182385,0.00014800000644754618,0.00010399999882793054,0.0001449999981559813,17092,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001449999981559813,0.00020199999562464654,0.00013299999409355223,0.00019999999494757503,17238,0.0,0.0
2024-11-12 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018000000272877514,0.0001939999929163605,17522,0.0,0.0
2024-11-13 00:00:00+00:00,0.00019700000120792538,0.00020599999697878957,0.0001630000042496249,0.0001720000000204891,20496,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001720000000204891,0.00019700000120792538,0.00016700000560376793,0.0001880000054370612,2667,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00015900000289548188,0.00015900000289548188,4622,0.0,0.0
2024-11-16 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.0001539999939268455,0.00015500000154133886,2736,0.0,0.0
2024-11-17 00:00:00+00:00,0.00015500000154133886,0.00016500000492669642,0.0001500000071246177,0.0001500000071246177,3739,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001500000071246177,0.00018099999579135329,0.0001500000071246177,0.00017499999376013875,2716,0.0,0.0
2024-11-19 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00015900000289548188,0.0001740000006975606,4089,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.000155999994603917,0.00016799999866634607,3582,0.0,0.0
2024-11-21 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015999999595806003,0.00016199999663513154,10680,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016199999663513154,0.0001740000006975606,0.00016199999663513154,0.00016700000560376793,11911,0.0,0.0
2024-11-23 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.0001630000042496249,0.00017299999308306724,16467,0.0,0.0
2024-11-24 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016399999731220305,0.00017499999376013875,18709,0.0,0.0
2024-11-25 00:00:00+00:00,0.00017499999376013875,0.000455000001238659,0.00016999999934341758,0.00038499999209307134,102280,0.0,0.0
2024-11-26 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.0003330000035930425,0.0003389999910723418,92387,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003389999910723418,0.0003490000090096146,0.0003349999897181988,0.0003459999861661345,380138,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003459999861661345,0.0003530000103637576,0.0003459999861661345,0.00035200000274926424,168045,0.0,0.0
2024-11-29 00:00:00+00:00,0.00035200000274926424,0.0003549999964889139,0.00034500000765547156,0.0003549999964889139,235447,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003539999888744205,0.00037200000951997936,0.0003499999875202775,0.0003650000144261867,179430,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003650000144261867,0.0004020000051241368,0.0003650000144261867,0.000391999987186864,1537,0.0,0.0
2024-12-02 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00037399999564513564,0.00037900000461377203,1548,0.0,0.0
2024-12-03 00:00:00+00:00,0.00038400001358240843,0.0005619999719783664,0.00033099998836405575,0.0004729999927803874,145582,0.0,0.0
2024-12-04 00:00:00+00:00,0.00047500000800937414,0.0007200000109151006,0.00047400000039488077,0.000506000011228025,14492,0.0,0.0
2024-12-05 00:00:00+00:00,0.000506000011228025,0.0005510000046342611,0.000455000001238659,0.0004959999932907522,297033,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.00043399998685345054,0.00046300000394694507,552942,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004619999963324517,0.0005520000122487545,0.0003969999961555004,0.00040499999886378646,434576,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004130000015720725,0.00043799998820759356,0.00041099998634308577,0.00041599999531172216,335477,0.0,0.0
