TIMESTAMP,JETTON_OPEN_PRICE_USD,JETTON_HIGH_PRICE_USD,JETTON_LOW_PRICE_USD,JETTON_CLOSE_PRICE_USD,JETTON_VOLUME_USD,JETTON_DIVIDENDS_USD,JETTON_STOCK_SPLITS_USD
2023-10-21 00:00:00+00:00,0.7808899879455566,0.8070030212402344,0.7775710225105286,0.7910439968109131,2524,0.0,0.0
2023-10-22 00:00:00+00:00,0.791038990020752,0.816802978515625,0.7878519892692566,0.813273012638092,85,0.0,0.0
2023-10-23 00:00:00+00:00,0.8123250007629395,0.8236770033836365,0.7903140187263489,0.8069139719009399,585,0.0,0.0
2023-10-24 00:00:00+00:00,0.8069210052490234,0.8327509760856628,0.7856709957122803,0.7899860143661499,338,0.0,0.0
2023-10-25 00:00:00+00:00,0.7901170253753662,0.7993749976158142,0.7695090174674988,0.7730590105056763,1124,0.0,0.0
2023-10-26 00:00:00+00:00,0.7730849981307983,0.7946649789810181,0.7526180148124695,0.7652090191841125,4416,0.0,0.0
2023-10-27 00:00:00+00:00,0.765172004699707,0.7688890099525452,0.7173489928245544,0.7234690189361572,2511,0.0,0.0
2023-10-28 00:00:00+00:00,0.723455011844635,0.743257999420166,0.6978710293769836,0.7030730247497559,2993,0.0,0.0
2023-10-29 00:00:00+00:00,0.7030460238456726,0.7265130281448364,0.6922019720077515,0.7105069756507874,983,0.0,0.0
2023-10-30 00:00:00+00:00,0.7105029821395874,0.73996502161026,0.7105029821395874,0.7375040054321289,1229,0.0,0.0
2023-10-31 00:00:00+00:00,0.7375199794769287,0.7939559817314148,0.7336999773979187,0.7592999935150146,351,0.0,0.0
2023-11-01 00:00:00+00:00,0.7592719793319702,0.7730249762535095,0.7318909764289856,0.7513650059700012,1472,0.0,0.0
2023-11-02 00:00:00+00:00,0.7515040040016174,0.7784050107002258,0.7413979768753052,0.7686759829521179,1818,0.0,0.0
2023-11-03 00:00:00+00:00,0.7686629891395569,0.8264089822769165,0.7464979887008667,0.8183140158653259,7915,0.0,0.0
2023-11-04 00:00:00+00:00,0.818336009979248,0.8257650136947632,0.8057169914245605,0.809319019317627,404,0.0,0.0
2023-11-05 00:00:00+00:00,0.8093119859695435,0.8379279971122742,0.80656898021698,0.8255800008773804,329,0.0,0.0
2023-11-06 00:00:00+00:00,0.8239219784736633,0.9310250282287598,0.8058350086212158,0.9228050112724304,14186,0.0,0.0
2023-11-07 00:00:00+00:00,0.9228169918060303,0.9791619777679443,0.885325014591217,0.9702569842338562,4211,0.0,0.0
2023-11-08 00:00:00+00:00,0.9702900052070618,1.0354609489440918,0.9466260075569153,0.9823930263519287,6675,0.0,0.0
2023-11-09 00:00:00+00:00,0.9821329712867737,1.006201982498169,0.8939679861068726,0.9140999913215637,6308,0.0,0.0
2023-11-10 00:00:00+00:00,0.9142379760742188,1.0254950523376465,0.907397985458374,0.9823049902915955,10107,0.0,0.0
2023-11-11 00:00:00+00:00,0.9822559952735901,0.9935140013694763,0.8436710238456726,0.8521260023117065,18915,0.0,0.0
2023-11-12 00:00:00+00:00,0.8526480197906494,0.9173169732093811,0.8368300199508667,0.9142209887504578,9552,0.0,0.0
2023-11-13 00:00:00+00:00,0.9139959812164307,1.082265019416809,0.8168609738349915,0.9663910269737244,89034,0.0,0.0
2023-11-14 00:00:00+00:00,0.9663159847259521,1.1741169691085815,0.927528977394104,0.9583420157432556,83199,0.0,0.0
2023-11-15 00:00:00+00:00,0.9585350155830383,1.21527898311615,0.953266978263855,1.0868229866027832,76812,0.0,0.0
2023-11-16 00:00:00+00:00,1.086635947227478,1.1406019926071167,1.074409008026123,1.0860639810562134,24691,0.0,0.0
2023-11-17 00:00:00+00:00,1.086037039756775,1.0886449813842773,1.0324440002441406,1.0723869800567627,30747,0.0,0.0
2023-11-18 00:00:00+00:00,1.0724109411239624,1.0932990312576294,1.0403549671173096,1.089898943901062,13414,0.0,0.0
2023-11-19 00:00:00+00:00,1.0899330377578735,1.1244230270385742,1.073701024055481,1.115556001663208,20666,0.0,0.0
2023-11-20 00:00:00+00:00,1.115596055984497,1.126863956451416,1.0554269552230835,1.0577950477600098,12706,0.0,0.0
2023-11-21 00:00:00+00:00,1.0577640533447266,1.099890947341919,1.055953025817871,1.0644450187683105,13691,0.0,0.0
2023-11-22 00:00:00+00:00,1.0643800497055054,1.1205730438232422,1.0643800497055054,1.0860530138015747,11693,0.0,0.0
2023-11-23 00:00:00+00:00,1.0860179662704468,1.1130390167236328,1.0621429681777954,1.0969189405441284,4828,0.0,0.0
2023-11-24 00:00:00+00:00,1.0969280004501343,1.111372947692871,1.0524749755859375,1.0561360120773315,10558,0.0,0.0
2023-11-25 00:00:00+00:00,1.056128978729248,1.0744470357894897,1.037708044052124,1.0606919527053833,4202,0.0,0.0
2023-11-26 00:00:00+00:00,1.0607019662857056,1.0791850090026855,1.0388720035552979,1.0684789419174194,3415,0.0,0.0
2023-11-27 00:00:00+00:00,1.0684030055999756,1.0950039625167847,1.041087031364441,1.094743013381958,3267,0.0,0.0
2023-11-28 00:00:00+00:00,1.0945990085601807,1.1056619882583618,1.0348529815673828,1.0375070571899414,12826,0.0,0.0
2023-11-29 00:00:00+00:00,1.0374799966812134,1.0441969633102417,0.9117299914360046,0.9362429976463318,30423,0.0,0.0
2023-11-30 00:00:00+00:00,0.936227023601532,0.9698969721794128,0.9353690147399902,0.9411180019378662,7267,0.0,0.0
2023-12-01 00:00:00+00:00,0.9411399960517883,0.9887019991874695,0.9381589889526367,0.9887019991874695,14325,0.0,0.0
2023-12-02 00:00:00+00:00,0.9886500239372253,1.0098780393600464,0.98471599817276,0.9847400188446045,9463,0.0,0.0
2023-12-03 00:00:00+00:00,0.9847229719161987,0.9931430220603943,0.9418299794197083,0.944582998752594,7306,0.0,0.0
2023-12-04 00:00:00+00:00,0.9445229768753052,0.9864460229873657,0.9302340149879456,0.9478099942207336,8323,0.0,0.0
2023-12-05 00:00:00+00:00,0.9478899836540222,0.9608690142631531,0.9111959934234619,0.9426900148391724,4062,0.0,0.0
2023-12-06 00:00:00+00:00,0.9427090287208557,0.9632800221443176,0.8913589715957642,0.8958060145378113,1243,0.0,0.0
2023-12-07 00:00:00+00:00,0.8961229920387268,0.9091070294380188,0.8763800263404846,0.8926249742507935,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.8926249742507935,0.8989710211753845,0.8719599843025208,0.8986859917640686,989,0.0,0.0
2023-12-09 00:00:00+00:00,0.8985419869422913,0.9191740155220032,0.7924839854240417,0.7981579899787903,35415,0.0,0.0
2023-12-10 00:00:00+00:00,0.7981839776039124,0.8163890242576599,0.77081298828125,0.7887960076332092,13420,0.0,0.0
2023-12-11 00:00:00+00:00,0.7888680100440979,0.7888680100440979,0.6808620095252991,0.6916030049324036,1495,0.0,0.0
2023-12-12 00:00:00+00:00,0.6916319727897644,0.7070930004119873,0.6635180115699768,0.6694139838218689,4863,0.0,0.0
2023-12-13 00:00:00+00:00,0.6694120168685913,0.7234899997711182,0.6452450156211853,0.7047520279884338,40194,0.0,0.0
2023-12-14 00:00:00+00:00,0.7047240138053894,0.7059699892997742,0.6561989784240723,0.6625499725341797,35063,0.0,0.0
2023-12-15 00:00:00+00:00,0.6624799966812134,0.6624799966812134,0.45576798915863037,0.5089060068130493,120360,0.0,0.0
2023-12-16 00:00:00+00:00,0.5089219808578491,0.613290011882782,0.49263399839401245,0.5854830145835876,49280,0.0,0.0
2023-12-17 00:00:00+00:00,0.585515022277832,0.6068050265312195,0.5109530091285706,0.5448709726333618,41460,0.0,0.0
2023-12-18 00:00:00+00:00,0.5447490215301514,0.5627679824829102,0.5193750262260437,0.5278949737548828,1184,0.0,0.0
2023-12-19 00:00:00+00:00,0.5277889966964722,0.5657510161399841,0.5277889966964722,0.5606269836425781,4288,0.0,0.0
2023-12-20 00:00:00+00:00,0.5606330037117004,0.5910009741783142,0.5498080253601074,0.5716739892959595,7050,0.0,0.0
2023-12-21 00:00:00+00:00,0.5717260241508484,0.6118339896202087,0.5679960250854492,0.5697739720344543,2514,0.0,0.0
2023-12-22 00:00:00+00:00,0.5697749853134155,0.6268529891967773,0.5338330268859863,0.5851460099220276,115623,0.0,0.0
2023-12-23 00:00:00+00:00,0.5851340293884277,0.6474699974060059,0.5851340293884277,0.6257590055465698,13164,0.0,0.0
2023-12-24 00:00:00+00:00,0.625789999961853,0.8748090267181396,0.6237599849700928,0.8274499773979187,125081,0.0,0.0
2023-12-25 00:00:00+00:00,0.827413022518158,0.9034839868545532,0.8202850222587585,0.8997300267219543,34313,0.0,0.0
2023-12-26 00:00:00+00:00,0.8998039960861206,0.9246630072593689,0.8370370268821716,0.8930760025978088,29271,0.0,0.0
2023-12-27 00:00:00+00:00,0.8931670188903809,0.9193860292434692,0.8261929750442505,0.8472149968147278,48886,0.0,0.0
2023-12-28 00:00:00+00:00,0.8473799824714661,1.0631910562515259,0.8221309781074524,1.0462110042572021,97115,0.0,0.0
2023-12-29 00:00:00+00:00,1.0462690591812134,1.6667410135269165,0.9794309735298157,1.6658860445022583,360471,0.0,0.0
2023-12-30 00:00:00+00:00,1.6661980152130127,1.683169960975647,1.2036069631576538,1.5848430395126343,435098,0.0,0.0
2023-12-31 00:00:00+00:00,1.5847079753875732,2.085592031478882,1.5545300245285034,1.8360990285873413,305857,0.0,0.0
2024-01-01 00:00:00+00:00,1.8363829851150513,1.8713239431381226,1.6764609813690186,1.7333749532699585,68205,0.0,0.0
2024-01-02 00:00:00+00:00,1.7335489988327026,1.9739869832992554,1.719256043434143,1.8066320419311523,77073,0.0,0.0
2024-01-03 00:00:00+00:00,1.8066999912261963,1.8435900211334229,1.554429054260254,1.8022940158843994,51438,0.0,0.0
2024-01-04 00:00:00+00:00,1.8022940158843994,1.818945050239563,1.6931639909744263,1.696267008781433,65920,0.0,0.0
2024-01-05 00:00:00+00:00,1.696267008781433,1.814965009689331,1.6544300317764282,1.6841870546340942,52744,0.0,0.0
2024-01-06 00:00:00+00:00,1.6841870546340942,1.815114974975586,1.6744660139083862,1.7765250205993652,5999,0.0,0.0
2024-01-07 00:00:00+00:00,1.7765250205993652,1.9394199848175049,1.7741669416427612,1.8309760093688965,59851,0.0,0.0
2024-01-08 00:00:00+00:00,1.8309760093688965,1.9663230180740356,1.7910350561141968,1.9109690189361572,36046,0.0,0.0
2024-01-09 00:00:00+00:00,1.9109690189361572,1.9702099561691284,1.8721369504928589,1.9382489919662476,33880,0.0,0.0
2024-01-10 00:00:00+00:00,1.9382489919662476,2.631649971008301,1.9382489919662476,2.1980578899383545,659859,0.0,0.0
2024-01-11 00:00:00+00:00,2.1980578899383545,2.7093820571899414,1.7415889501571655,2.070831060409546,1253355,0.0,0.0
2024-01-12 00:00:00+00:00,2.070831060409546,2.3104500770568848,1.8848780393600464,1.8856990337371826,776806,0.0,0.0
2024-01-13 00:00:00+00:00,1.8856990337371826,1.932062029838562,1.5137649774551392,1.9316350221633911,762698,0.0,0.0
2024-01-14 00:00:00+00:00,1.9316350221633911,2.0683770179748535,1.8375109434127808,2.0424180030822754,461618,0.0,0.0
2024-01-15 00:00:00+00:00,2.0424180030822754,2.1118390560150146,1.9146809577941895,2.062263011932373,487179,0.0,0.0
2024-01-16 00:00:00+00:00,2.062263011932373,2.1394081115722656,2.0135560035705566,2.097270965576172,525943,0.0,0.0
2024-01-17 00:00:00+00:00,2.097270965576172,2.165832042694092,1.9541889429092407,2.028585910797119,801437,0.0,0.0
2024-01-18 00:00:00+00:00,2.028585910797119,2.146444082260132,1.9652169942855835,2.0157299041748047,653937,0.0,0.0
2024-01-19 00:00:00+00:00,2.0157299041748047,2.07475209236145,1.982429027557373,2.0489189624786377,594020,0.0,0.0
2024-01-20 00:00:00+00:00,2.0489189624786377,2.10657000541687,2.0358989238739014,2.106239080429077,343385,0.0,0.0
2024-01-21 00:00:00+00:00,2.106239080429077,2.683090925216675,2.106239080429077,2.4513909816741943,734775,0.0,0.0
2024-01-22 00:00:00+00:00,2.4513909816741943,2.56469988822937,2.328336000442505,2.3700740337371826,417158,0.0,0.0
2024-01-23 00:00:00+00:00,2.3700740337371826,2.525787115097046,2.3255650997161865,2.4141829013824463,503081,0.0,0.0
2024-01-24 00:00:00+00:00,2.4141829013824463,2.530482053756714,2.3587849140167236,2.453352928161621,484463,0.0,0.0
2024-01-25 00:00:00+00:00,2.453352928161621,2.5374510288238525,2.3391010761260986,2.347222089767456,593801,0.0,0.0
2024-01-26 00:00:00+00:00,2.347222089767456,2.424510955810547,2.3302359580993652,2.341377019882202,473736,0.0,0.0
2024-01-27 00:00:00+00:00,2.341377019882202,2.42012095451355,2.3321330547332764,2.337445020675659,476832,0.0,0.0
2024-01-28 00:00:00+00:00,2.337445020675659,2.408236026763916,2.2259559631347656,2.3397440910339355,524213,0.0,0.0
2024-01-29 00:00:00+00:00,2.3397440910339355,2.407259941101074,2.327104091644287,2.333847999572754,371813,0.0,0.0
2024-01-30 00:00:00+00:00,2.333847999572754,2.417114019393921,2.316732883453369,2.321955919265747,504888,0.0,0.0
2024-01-31 00:00:00+00:00,2.321955919265747,2.6825389862060547,2.11129093170166,2.1985530853271484,1113005,0.0,0.0
2024-02-01 00:00:00+00:00,2.1985530853271484,2.449341058731079,2.1718130111694336,2.290879964828491,664278,0.0,0.0
2024-02-02 00:00:00+00:00,2.290879964828491,2.352776050567627,2.2476940155029297,2.2793219089508057,575027,0.0,0.0
2024-02-03 00:00:00+00:00,2.2793219089508057,2.2920279502868652,2.0257999897003174,2.0268890857696533,673153,0.0,0.0
2024-02-04 00:00:00+00:00,2.0268890857696533,2.109250068664551,1.9948630332946777,2.0338640213012695,384965,0.0,0.0
2024-02-05 00:00:00+00:00,2.0338640213012695,2.0384418964385986,1.8896679878234863,1.9158090353012085,491909,0.0,0.0
2024-02-06 00:00:00+00:00,1.9158090353012085,1.9676200151443481,1.8559540510177612,1.9637880325317383,522785,0.0,0.0
2024-02-07 00:00:00+00:00,1.9637880325317383,1.9994590282440186,1.8724889755249023,1.9398219585418701,552496,0.0,0.0
2024-02-08 00:00:00+00:00,1.9398219585418701,2.0380001068115234,1.9334529638290405,1.9764219522476196,378479,0.0,0.0
2024-02-09 00:00:00+00:00,1.9764219522476196,2.026885986328125,1.7983909845352173,1.9258849620819092,449418,0.0,0.0
2024-02-10 00:00:00+00:00,1.9258849620819092,1.9293910264968872,1.8048019409179688,1.825073003768921,326864,0.0,0.0
2024-02-11 00:00:00+00:00,1.825073003768921,1.8748259544372559,1.7819169759750366,1.7870919704437256,334443,0.0,0.0
2024-02-12 00:00:00+00:00,1.7870919704437256,1.8149019479751587,1.6161320209503174,1.6978130340576172,446904,0.0,0.0
2024-02-13 00:00:00+00:00,1.6978130340576172,1.7452369928359985,1.662227988243103,1.7410889863967896,362134,0.0,0.0
2024-02-14 00:00:00+00:00,1.7410889863967896,1.7985219955444336,1.6877100467681885,1.714480996131897,341146,0.0,0.0
2024-02-15 00:00:00+00:00,1.714480996131897,1.7395880222320557,1.5929219722747803,1.633178949356079,346163,0.0,0.0
2024-02-16 00:00:00+00:00,1.633178949356079,1.691357970237732,1.564249038696289,1.631700038909912,357473,0.0,0.0
2024-02-17 00:00:00+00:00,1.631700038909912,1.6582039594650269,1.5882200002670288,1.633687973022461,383298,0.0,0.0
2024-02-18 00:00:00+00:00,1.633687973022461,1.6471749544143677,1.6016260385513306,1.6263600587844849,460396,0.0,0.0
2024-02-19 00:00:00+00:00,1.6263600587844849,1.6626650094985962,1.5289740562438965,1.5932730436325073,272608,0.0,0.0
2024-02-20 00:00:00+00:00,1.5932730436325073,1.6213289499282837,1.5033349990844727,1.5347100496292114,351761,0.0,0.0
2024-02-21 00:00:00+00:00,1.5347100496292114,1.5434520244598389,1.4911890029907227,1.4994620084762573,502680,0.0,0.0
2024-02-22 00:00:00+00:00,1.4994620084762573,1.60008704662323,1.440343976020813,1.4873199462890625,465321,0.0,0.0
2024-02-23 00:00:00+00:00,1.4873199462890625,1.5002779960632324,1.4581760168075562,1.4762979745864868,282179,0.0,0.0
2024-02-24 00:00:00+00:00,1.4762979745864868,1.5416779518127441,1.4405180215835571,1.5332200527191162,523009,0.0,0.0
2024-02-25 00:00:00+00:00,1.5332200527191162,1.5846290588378906,1.5014090538024902,1.528475046157837,458863,0.0,0.0
2024-02-26 00:00:00+00:00,1.528475046157837,1.5429699420928955,1.4614390134811401,1.5388059616088867,506278,0.0,0.0
2024-02-27 00:00:00+00:00,1.5388059616088867,1.579334020614624,1.5073540210723877,1.5432419776916504,413818,0.0,0.0
2024-02-28 00:00:00+00:00,1.5432419776916504,2.1453089714050293,1.5099730491638184,1.6399940252304077,523557,0.0,0.0
2024-02-29 00:00:00+00:00,1.6399940252304077,2.0345070362091064,1.6282910108566284,1.6731840372085571,686064,0.0,0.0
2024-03-01 00:00:00+00:00,1.6731840372085571,1.8959230184555054,1.649580955505371,1.7795950174331665,372225,0.0,0.0
2024-03-02 00:00:00+00:00,1.7795950174331665,1.7986689805984497,1.67855703830719,1.7244269847869873,463882,0.0,0.0
2024-03-03 00:00:00+00:00,1.7244269847869873,1.727931022644043,1.6034159660339355,1.6169650554656982,332268,0.0,0.0
2024-03-04 00:00:00+00:00,1.6169650554656982,1.725000023841858,1.6007039546966553,1.7240979671478271,456819,0.0,0.0
2024-03-05 00:00:00+00:00,1.7240979671478271,1.8702659606933594,1.5534460544586182,1.6394610404968262,435064,0.0,0.0
2024-03-06 00:00:00+00:00,1.6394610404968262,1.6937099695205688,1.6041489839553833,1.634713053703308,393524,0.0,0.0
2024-03-07 00:00:00+00:00,1.634713053703308,1.7187169790267944,1.6166249513626099,1.7068500518798828,439935,0.0,0.0
2024-03-08 00:00:00+00:00,1.7068500518798828,1.752068042755127,1.6575549840927124,1.7433170080184937,692012,0.0,0.0
2024-03-09 00:00:00+00:00,1.7433170080184937,1.995622992515564,1.740231990814209,1.8253669738769531,814084,0.0,0.0
2024-03-10 00:00:00+00:00,1.8253669738769531,1.8865159749984741,1.8047740459442139,1.8093680143356323,794453,0.0,0.0
2024-03-11 00:00:00+00:00,1.8093680143356323,2.0903079509735107,1.7946009635925293,2.079216957092285,912191,0.0,0.0
2024-03-12 00:00:00+00:00,2.079216957092285,2.3332901000976562,1.8219430446624756,2.3321709632873535,1291802,0.0,0.0
2024-03-13 00:00:00+00:00,2.3321709632873535,2.4939661026000977,2.2705650329589844,2.2985949516296387,992490,0.0,0.0
2024-03-14 00:00:00+00:00,2.2985949516296387,2.3029561042785645,2.0299060344696045,2.067507028579712,383568,0.0,0.0
2024-03-15 00:00:00+00:00,2.067507028579712,2.0718801021575928,1.8563309907913208,2.0312769412994385,695023,0.0,0.0
2024-03-16 00:00:00+00:00,2.0312769412994385,2.032313108444214,1.7059030532836914,1.7386879920959473,500906,0.0,0.0
2024-03-17 00:00:00+00:00,1.7386879920959473,2.0154991149902344,1.6710569858551025,1.758641004562378,1026301,0.0,0.0
2024-03-18 00:00:00+00:00,1.7545039653778076,1.810878038406372,1.6948659420013428,1.8057409524917603,714538,0.0,0.0
2024-03-19 00:00:00+00:00,1.8057409524917603,1.9518879652023315,1.7628560066223145,1.936946988105774,762847,0.0,0.0
2024-03-20 00:00:00+00:00,1.936946988105774,2.1014480590820312,1.8210749626159668,2.0622129440307617,1161004,0.0,0.0
2024-03-21 00:00:00+00:00,2.0622129440307617,2.085114002227783,1.8975269794464111,1.9005179405212402,563341,0.0,0.0
2024-03-22 00:00:00+00:00,1.9005179405212402,2.07538104057312,1.9000530242919922,2.0448250770568848,644191,0.0,0.0
2024-03-23 00:00:00+00:00,2.0448250770568848,2.3909308910369873,2.0336430072784424,2.354794979095459,1233274,0.0,0.0
2024-03-24 00:00:00+00:00,2.354794979095459,2.5204219818115234,2.312351942062378,2.5176830291748047,1026797,0.0,0.0
2024-03-25 00:00:00+00:00,2.5176830291748047,2.743756055831909,2.342777967453003,2.724234104156494,1580357,0.0,0.0
2024-03-26 00:00:00+00:00,2.724234104156494,2.726979970932007,2.4929049015045166,2.5226950645446777,788566,0.0,0.0
2024-03-27 00:00:00+00:00,2.5226950645446777,2.7035810947418213,2.3599181175231934,2.49741792678833,1229991,0.0,0.0
2024-03-28 00:00:00+00:00,2.49741792678833,2.6640069484710693,2.4560129642486572,2.5774691104888916,1200440,0.0,0.0
2024-03-29 00:00:00+00:00,2.5774691104888916,3.1591029167175293,2.4564430713653564,2.5410120487213135,1167551,0.0,0.0
2024-03-30 00:00:00+00:00,2.5410120487213135,2.6668269634246826,2.4521191120147705,2.5692899227142334,1115980,0.0,0.0
2024-03-31 00:00:00+00:00,2.5692899227142334,3.1710920333862305,2.512315034866333,3.1710920333862305,1707329,0.0,0.0
