TIMESTAMP,LUA30333_OPEN_PRICE_USD,LUA30333_HIGH_PRICE_USD,LUA30333_LOW_PRICE_USD,LUA30333_CLOSE_PRICE_USD,LUA30333_VOLUME_USD,LUA30333_DIVIDENDS_USD,LUA30333_STOCK_SPLITS_USD
2024-11-13 00:00:00+00:00,4.436729907989502,5.033999919891357,4.364437103271484,4.813986778259277,287440,0.0,0.0
2024-11-14 00:00:00+00:00,4.813986778259277,4.856567859649658,4.3366618156433105,4.359170913696289,164278,0.0,0.0
2024-11-15 00:00:00+00:00,4.359170913696289,4.619823932647705,4.241450786590576,4.519999027252197,109070,0.0,0.0
2024-11-16 00:00:00+00:00,4.3903422355651855,4.660408973693848,4.3133721351623535,4.429411888122559,93307,0.0,0.0
2024-11-17 00:00:00+00:00,4.429443836212158,4.531299114227295,4.169118881225586,4.438333988189697,114664,0.0,0.0
2024-11-18 00:00:00+00:00,4.438333988189697,4.611379146575928,4.3352370262146,4.525158882141113,136942,0.0,0.0
2024-11-19 00:00:00+00:00,4.525803089141846,4.847206115722656,4.361227035522461,4.536993980407715,133634,0.0,0.0
2024-11-20 00:00:00+00:00,4.537261009216309,4.839179039001465,4.409883975982666,4.684179782867432,370800,0.0,0.0
2024-11-21 00:00:00+00:00,4.684179782867432,4.6870598793029785,4.431002140045166,4.451379776000977,120073,0.0,0.0
2024-11-22 00:00:00+00:00,4.451379776000977,4.54303503036499,4.375462055206299,4.385655879974365,77971,0.0,0.0
2024-11-23 00:00:00+00:00,4.43556022644043,4.449007034301758,4.119886875152588,4.2461090087890625,129311,0.0,0.0
2024-11-24 00:00:00+00:00,4.2461090087890625,4.338397979736328,4.00452184677124,4.183335781097412,164984,0.0,0.0
2024-11-25 00:00:00+00:00,4.190117835998535,4.3559699058532715,3.8086369037628174,4.305713176727295,164656,0.0,0.0
2024-11-26 00:00:00+00:00,4.219065189361572,4.2355852127075195,4.003436088562012,4.1446380615234375,68553,0.0,0.0
2024-11-27 00:00:00+00:00,4.1446380615234375,4.224625110626221,4.078815937042236,4.135148048400879,60534,0.0,0.0
2024-11-28 00:00:00+00:00,4.117584228515625,4.155073165893555,3.8878068923950195,3.9741909503936768,90872,0.0,0.0
2024-11-29 00:00:00+00:00,3.9741909503936768,4.000767230987549,3.7926149368286133,3.8502728939056396,80178,0.0,0.0
2024-11-30 00:00:00+00:00,3.838742971420288,3.844275951385498,3.6280410289764404,3.728261947631836,96093,0.0,0.0
2024-12-01 00:00:00+00:00,3.728261947631836,3.758344888687134,3.4644479751586914,3.631258964538574,80507,0.0,0.0
2024-12-02 00:00:00+00:00,3.6356499195098877,3.7102649211883545,3.4778690338134766,3.6013400554656982,62940,0.0,0.0
2024-12-03 00:00:00+00:00,3.6399478912353516,3.792670965194702,3.3087170124053955,3.6221909523010254,144931,0.0,0.0
2024-12-04 00:00:00+00:00,3.5325350761413574,3.759303092956543,3.514127016067505,3.639486074447632,77765,0.0,0.0
2024-12-05 00:00:00+00:00,3.639486074447632,3.7166130542755127,3.356415033340454,3.5058228969573975,71579,0.0,0.0
2024-12-06 00:00:00+00:00,3.3837571144104004,3.553560972213745,3.3222849369049072,3.380034923553467,63460,0.0,0.0
2024-12-07 00:00:00+00:00,3.3808720111846924,3.381150960922241,3.2163479328155518,3.3318328857421875,60816,0.0,0.0
2024-12-08 00:00:00+00:00,3.3509819507598877,3.3895950317382812,3.1657369136810303,3.241295099258423,80030,0.0,0.0
2024-12-09 00:00:00+00:00,3.236785888671875,3.281348943710327,3.0335779190063477,3.1256489753723145,56621,0.0,0.0
2024-12-10 00:00:00+00:00,3.1256489753723145,3.1841909885406494,2.9803531169891357,3.0757949352264404,35492,0.0,0.0
2024-12-11 00:00:00+00:00,3.0757949352264404,3.1338748931884766,3.011082887649536,3.038562059402466,23277,0.0,0.0
2024-12-12 00:00:00+00:00,3.038562059402466,3.0657498836517334,3.0040481090545654,3.0470330715179443,16592,0.0,0.0
2024-12-13 00:00:00+00:00,3.0470330715179443,3.073446035385132,2.934159994125366,2.977370023727417,62768,0.0,0.0
2024-12-14 00:00:00+00:00,2.9712131023406982,3.1170148849487305,2.9205610752105713,3.0406830310821533,34329,0.0,0.0
2024-12-15 00:00:00+00:00,3.019639015197754,3.019639015197754,2.913386106491089,2.9474101066589355,5143,0.0,0.0
2024-12-16 00:00:00+00:00,2.9580440521240234,2.9882779121398926,2.8520450592041016,2.9160189628601074,23137,0.0,0.0
2024-12-17 00:00:00+00:00,2.9160189628601074,2.965632915496826,2.846108913421631,2.8566739559173584,13650,0.0,0.0
2024-12-18 00:00:00+00:00,2.8566739559173584,2.8824269771575928,2.817064046859741,2.826801061630249,22621,0.0,0.0
2024-12-19 00:00:00+00:00,2.825808048248291,2.8581318855285645,2.706963062286377,2.7387139797210693,26544,0.0,0.0
2024-12-20 00:00:00+00:00,2.7387139797210693,2.805449962615967,2.6657650470733643,2.7668519020080566,10930,0.0,0.0
2024-12-21 00:00:00+00:00,2.7668519020080566,2.767803907394409,2.710268974304199,2.714484930038452,11527,0.0,0.0
2024-12-22 00:00:00+00:00,2.714484930038452,2.7268059253692627,2.6741440296173096,2.6996049880981445,2078,0.0,0.0
2024-12-23 00:00:00+00:00,2.6996049880981445,2.719877004623413,2.65529203414917,2.7115750312805176,14366,0.0,0.0
2024-12-24 00:00:00+00:00,2.7115750312805176,2.7115750312805176,2.656061887741089,2.656294107437134,11642,0.0,0.0
2024-12-25 00:00:00+00:00,2.656294107437134,2.656294107437134,2.612622022628784,2.631767988204956,9890,0.0,0.0
2024-12-26 00:00:00+00:00,2.631767988204956,2.631767988204956,2.6085190773010254,2.624398946762085,7157,0.0,0.0
2024-12-27 00:00:00+00:00,2.624398946762085,2.6325318813323975,2.60605788230896,2.6075010299682617,8566,0.0,0.0
2024-12-28 00:00:00+00:00,2.6075010299682617,2.6075010299682617,2.5608069896698,2.561455011367798,8824,0.0,0.0
2024-12-29 00:00:00+00:00,2.561455011367798,2.631743907928467,2.553309917449951,2.5533549785614014,7982,0.0,0.0
2024-12-30 00:00:00+00:00,2.5533549785614014,2.590261936187744,2.5409610271453857,2.5513060092926025,6198,0.0,0.0
2024-12-31 00:00:00+00:00,2.5513060092926025,2.5610239505767822,2.531893014907837,2.5512349605560303,7602,0.0,0.0
2025-01-01 00:00:00+00:00,2.5512349605560303,2.560249090194702,2.537477970123291,2.537580966949463,3988,0.0,0.0
2025-01-02 00:00:00+00:00,2.537580966949463,2.5400679111480713,2.5007410049438477,2.5043931007385254,9986,0.0,0.0
2025-01-03 00:00:00+00:00,2.5043931007385254,2.506459951400757,2.478440046310425,2.499890089035034,8402,0.0,0.0
2025-01-04 00:00:00+00:00,2.499890089035034,2.5008161067962646,2.4571409225463867,2.493518114089966,2508,0.0,0.0
2025-01-05 00:00:00+00:00,2.493518114089966,2.500641107559204,2.4593958854675293,2.4963600635528564,1777,0.0,0.0
2025-01-06 00:00:00+00:00,2.4963600635528564,2.510683059692383,2.4711720943450928,2.4711720943450928,1415,0.0,0.0
2025-01-07 00:00:00+00:00,2.4711720943450928,2.471471071243286,2.4276340007781982,2.429861068725586,667,0.0,0.0
2025-01-08 00:00:00+00:00,2.429861068725586,2.429861068725586,2.3990509510040283,2.4089860916137695,5914,0.0,0.0
2025-01-09 00:00:00+00:00,2.4089860916137695,2.4298770427703857,2.399648904800415,2.4062020778656006,546,0.0,0.0
2025-01-10 00:00:00+00:00,2.4062020778656006,2.451559066772461,2.40592098236084,2.448745012283325,1112,0.0,0.0
2025-01-11 00:00:00+00:00,2.448745012283325,2.44992995262146,2.4045159816741943,2.406562089920044,113,0.0,0.0
2025-01-12 00:00:00+00:00,2.406562089920044,2.408189058303833,2.378182888031006,2.39296293258667,1202,0.0,0.0
2025-01-13 00:00:00+00:00,2.39296293258667,2.39296293258667,2.3228540420532227,2.3497300148010254,7690,0.0,0.0
2025-01-14 00:00:00+00:00,2.3497300148010254,2.3911890983581543,2.3484439849853516,2.364100933074951,4750,0.0,0.0
2025-01-15 00:00:00+00:00,2.364100933074951,2.3885529041290283,2.3360509872436523,2.3657779693603516,1943,0.0,0.0
2025-01-16 00:00:00+00:00,2.3657779693603516,2.708543062210083,2.2032699584960938,2.2927300930023193,20315,0.0,0.0
2025-01-17 00:00:00+00:00,2.2927300930023193,2.3201498985290527,2.2315239906311035,2.288975954055786,3696,0.0,0.0
2025-01-18 00:00:00+00:00,2.288975954055786,2.3183200359344482,2.2608320713043213,2.270993947982788,2223,0.0,0.0
2025-01-19 00:00:00+00:00,2.270993947982788,2.4010629653930664,2.2235629558563232,2.308089017868042,8582,0.0,0.0
2025-01-20 00:00:00+00:00,2.308089017868042,2.373802900314331,2.264586925506592,2.306309938430786,1686,0.0,0.0
2025-01-21 00:00:00+00:00,2.306309938430786,2.377397060394287,2.2259340286254883,2.3249809741973877,1917,0.0,0.0
2025-01-22 00:00:00+00:00,2.3249809741973877,2.3783769607543945,2.211374044418335,2.2115728855133057,662,0.0,0.0
2025-01-23 00:00:00+00:00,2.2115728855133057,2.2274320125579834,2.193213939666748,2.210874080657959,2575,0.0,0.0
2025-01-24 00:00:00+00:00,2.210874080657959,2.2370920181274414,2.166455030441284,2.1936628818511963,1273,0.0,0.0
2025-01-25 00:00:00+00:00,2.1936628818511963,2.193665027618408,2.168407917022705,2.175997018814087,531,0.0,0.0
2025-01-26 00:00:00+00:00,2.175997018814087,2.333451986312866,2.1601240634918213,2.2046940326690674,2675,0.0,0.0
2025-01-27 00:00:00+00:00,2.2046940326690674,2.2281429767608643,2.116358995437622,2.1764729022979736,4895,0.0,0.0
2025-01-28 00:00:00+00:00,2.1764729022979736,2.218377113342285,2.135564088821411,2.2082600593566895,1940,0.0,0.0
2025-01-29 00:00:00+00:00,2.2082600593566895,2.2083120346069336,2.1773769855499268,2.1868081092834473,962,0.0,0.0
2025-01-30 00:00:00+00:00,2.1868081092834473,2.2232298851013184,2.1696319580078125,2.183021068572998,1601,0.0,0.0
2025-01-31 00:00:00+00:00,2.183021068572998,2.1903109550476074,2.1725950241088867,2.1751210689544678,12,0.0,0.0
2025-02-01 00:00:00+00:00,2.1751210689544678,2.1751210689544678,2.1179540157318115,2.1356379985809326,4280,0.0,0.0
2025-02-02 00:00:00+00:00,2.1356379985809326,2.159806966781616,2.041098117828369,2.117103099822998,2068,0.0,0.0
2025-02-03 00:00:00+00:00,2.117103099822998,2.1758670806884766,2.0580248832702637,2.161134958267212,6180,0.0,0.0
2025-02-04 00:00:00+00:00,2.161134958267212,2.1782419681549072,2.0586891174316406,2.0944600105285645,3834,0.0,0.0
2025-02-05 00:00:00+00:00,2.0944600105285645,2.1458868980407715,2.0944600105285645,2.1041829586029053,1016,0.0,0.0
2025-02-06 00:00:00+00:00,2.1041829586029053,2.1803019046783447,2.0644519329071045,2.0694029331207275,15169,0.0,0.0
2025-02-07 00:00:00+00:00,2.0694029331207275,2.1429519653320312,2.0574889183044434,2.064450979232788,4510,0.0,0.0
2025-02-08 00:00:00+00:00,2.064450979232788,2.1082029342651367,2.048746109008789,2.0909929275512695,2458,0.0,0.0
2025-02-09 00:00:00+00:00,2.0909929275512695,2.1056270599365234,2.014880895614624,2.051974058151245,924,0.0,0.0
2025-02-10 00:00:00+00:00,2.051974058151245,2.0897469520568848,2.039839029312134,2.0681049823760986,3128,0.0,0.0
2025-02-11 00:00:00+00:00,2.0681049823760986,2.0688929557800293,2.04150390625,2.043910026550293,2262,0.0,0.0
2025-02-12 00:00:00+00:00,2.043910026550293,2.114108085632324,2.013564109802246,2.0620949268341064,515,0.0,0.0
2025-02-13 00:00:00+00:00,2.0620949268341064,2.0888800621032715,2.034497022628784,2.0394411087036133,110,0.0,0.0
2025-02-14 00:00:00+00:00,2.0394411087036133,2.0554659366607666,2.038569927215576,2.0421130657196045,3770,0.0,0.0
2025-02-15 00:00:00+00:00,2.0421130657196045,2.0421130657196045,2.001677989959717,2.0116660594940186,1859,0.0,0.0
2025-02-16 00:00:00+00:00,2.0116660594940186,2.073153018951416,2.0116660594940186,2.06872296333313,7746,0.0,0.0
2025-02-17 00:00:00+00:00,2.06872296333313,2.0802199840545654,2.030111074447632,2.054208993911743,2615,0.0,0.0
2025-02-18 00:00:00+00:00,2.054208993911743,2.054208993911743,2.003484010696411,2.0483059883117676,1689,0.0,0.0
2025-02-19 00:00:00+00:00,2.0483059883117676,2.084618091583252,2.046643018722534,2.059706926345825,12,0.0,0.0
2025-02-20 00:00:00+00:00,2.059706926345825,2.0656399726867676,1.9991430044174194,2.0336520671844482,6448,0.0,0.0
2025-02-21 00:00:00+00:00,2.0336520671844482,2.040105104446411,1.9977539777755737,2.002548933029175,372,0.0,0.0
2025-02-22 00:00:00+00:00,2.002548933029175,2.0532989501953125,2.002548933029175,2.0532989501953125,216,0.0,0.0
2025-02-23 00:00:00+00:00,2.0532989501953125,2.0674259662628174,2.0525989532470703,2.055767059326172,5594,0.0,0.0
2025-02-24 00:00:00+00:00,2.055767059326172,2.0576789379119873,2.02164888381958,2.0369930267333984,2890,0.0,0.0
2025-02-25 00:00:00+00:00,2.0369930267333984,2.0702600479125977,1.9995770454406738,2.0042459964752197,1075,0.0,0.0
2025-02-26 00:00:00+00:00,2.0042459964752197,2.0555460453033447,2.0042459964752197,2.052428960800171,1364,0.0,0.0
2025-02-27 00:00:00+00:00,2.052428960800171,2.052428960800171,2.0300519466400146,2.0350260734558105,1208,0.0,0.0
2025-02-28 00:00:00+00:00,2.0350260734558105,2.046889066696167,1.9985259771347046,2.0136799812316895,1171,0.0,0.0
2025-03-01 00:00:00+00:00,2.0136799812316895,2.0166800022125244,1.945099949836731,1.9859989881515503,308,0.0,0.0
2025-03-02 00:00:00+00:00,1.9859989881515503,2.0497119426727295,1.9859989881515503,1.9973649978637695,2358,0.0,0.0
2025-03-03 00:00:00+00:00,1.9973649978637695,2.007859945297241,1.955854058265686,2.006256103515625,1881,0.0,0.0
2025-03-04 00:00:00+00:00,2.006256103515625,2.0244140625,1.9686119556427002,2.020169973373413,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.020169973373413,2.0224480628967285,2.0018808841705322,2.0041489601135254,0,0.0,0.0
2025-03-06 00:00:00+00:00,2.0041489601135254,2.0425779819488525,1.9870840311050415,2.0029659271240234,195,0.0,0.0
2025-03-07 00:00:00+00:00,2.0029659271240234,2.0046050548553467,1.992488980293274,1.993546962738037,150,0.0,0.0
2025-03-08 00:00:00+00:00,1.993546962738037,1.999966025352478,1.993546962738037,1.999176025390625,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.999176025390625,2.0026590824127197,1.9826680421829224,1.9908150434494019,377,0.0,0.0
2025-03-10 00:00:00+00:00,1.9908150434494019,2.0148088932037354,1.9870920181274414,1.99502694606781,1498,0.0,0.0
2025-03-11 00:00:00+00:00,1.99502694606781,2.029184103012085,1.995015025138855,2.029184103012085,0,0.0,0.0
2025-03-12 00:00:00+00:00,2.029184103012085,2.031280994415283,2.019857883453369,2.0237550735473633,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.0237550735473633,2.031330108642578,2.0237550735473633,2.026948928833008,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.026948928833008,2.0484979152679443,2.02366304397583,2.041325092315674,0,0.0,0.0
2025-03-15 00:00:00+00:00,2.041325092315674,2.041325092315674,2.011795997619629,2.0205459594726562,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.0205459594726562,2.0205459594726562,1.9955300092697144,1.9955780506134033,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.9955780506134033,2.0485939979553223,1.9955780506134033,2.0161330699920654,0,0.0,0.0
2025-03-18 00:00:00+00:00,2.0161330699920654,2.0161330699920654,1.990159034729004,1.991778016090393,0,0.0,0.0
2025-03-19 00:00:00+00:00,1.991778016090393,2.0608890056610107,1.9915390014648438,2.0361580848693848,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.0361580848693848,2.036160945892334,1.9979029893875122,2.0049309730529785,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.0049309730529785,2.0299808979034424,1.9998270273208618,2.0299808979034424,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.0299808979034424,2.033745050430298,2.015378952026367,2.0251810550689697,0,0.0,0.0
2025-03-23 00:00:00+00:00,2.0251810550689697,2.0289840698242188,1.9878710508346558,2.0289840698242188,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.0289840698242188,2.059983968734741,2.0289840698242188,2.046471118927002,0,0.0,0.0
2025-03-25 00:00:00+00:00,2.046471118927002,2.0464890003204346,2.043826103210449,2.043826103210449,0,0.0,0.0
2025-03-26 00:00:00+00:00,2.043826103210449,2.056870937347412,2.0211119651794434,2.0211119651794434,0,0.0,0.0
2025-03-27 00:00:00+00:00,2.0211119651794434,2.026366949081421,2.0148019790649414,2.0153648853302,0,0.0,0.0
2025-03-28 00:00:00+00:00,2.0153648853302,2.017024040222168,1.99196195602417,1.9930269718170166,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.9930269718170166,2.0144009590148926,1.9726159572601318,2.0144009590148926,0,0.0,0.0
2025-03-30 00:00:00+00:00,2.0144009590148926,2.0294320583343506,1.9878239631652832,1.9889990091323853,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.9889990091323853,2.026766061782837,1.9869170188903809,2.0195140838623047,0,0.0,0.0
2025-04-01 00:00:00+00:00,2.0195140838623047,2.0420660972595215,1.991724967956543,2.0028069019317627,30,0.0,0.0
2025-04-02 00:00:00+00:00,2.0028069019317627,2.059983968734741,1.9880280494689941,1.996709942817688,254,0.0,0.0
2025-04-03 00:00:00+00:00,1.996709942817688,2.2424700260162354,1.9949159622192383,2.023482084274292,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.023482084274292,2.0442140102386475,1.953302025794983,2.0245349407196045,164,0.0,0.0
2025-04-05 00:00:00+00:00,2.0245349407196045,2.0245349407196045,1.999758005142212,2.0061089992523193,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.0061089992523193,2.0126891136169434,1.9817160367965698,1.9956870079040527,320,0.0,0.0
2025-04-07 00:00:00+00:00,1.9956870079040527,2.0434319972991943,1.9436999559402466,2.0077741146087646,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.0077741146087646,2.0077741146087646,1.9671740531921387,1.9802210330963135,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.9802210330963135,2.044023036956787,1.9699909687042236,2.0391650199890137,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.0391650199890137,2.0391650199890137,1.9630719423294067,1.9732240438461304,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.9732240438461304,2.0247859954833984,1.9732240438461304,2.0055830478668213,0,0.0,0.0
2025-04-12 00:00:00+00:00,2.0055830478668213,2.0281929969787598,1.9609949588775635,2.02518892288208,58,0.0,0.0
2025-04-13 00:00:00+00:00,2.02518892288208,2.0261099338531494,1.9649070501327515,1.9791489839553833,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.9791489839553833,2.0209999084472656,1.9617340564727783,1.9617340564727783,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.9617340564727783,1.971897006034851,1.9176009893417358,1.9551899433135986,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.9551899433135986,2.014756917953491,1.95510995388031,2.0144879817962646,0,0.0,0.0
2025-04-17 00:00:00+00:00,2.0144879817962646,2.093463897705078,1.9812350273132324,2.0257019996643066,0,0.0,0.0
2025-04-18 00:00:00+00:00,2.0257019996643066,2.0257110595703125,1.9412670135498047,2.0137779712677,0,0.0,0.0
2025-04-19 00:00:00+00:00,2.0137779712677,2.0137779712677,1.9644520282745361,1.9797589778900146,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.9797589778900146,2.0030550956726074,1.9757280349731445,1.9836970567703247,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.9836970567703247,2.0375800132751465,1.9796359539031982,1.9797589778900146,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.9797589778900146,2.049226999282837,1.9761079549789429,2.0473039150238037,0,0.0,0.0
2025-04-23 00:00:00+00:00,2.0473039150238037,2.0801000595092773,1.9826899766921997,1.983001947402954,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.983001947402954,2.002803087234497,1.9783580303192139,2.002803087234497,0,0.0,0.0
2025-04-25 00:00:00+00:00,2.002803087234497,2.0431458950042725,2.002803087234497,2.012373924255371,0,0.0,0.0
2025-04-26 00:00:00+00:00,2.012373924255371,2.0803608894348145,2.005568027496338,2.0803608894348145,412,0.0,0.0
2025-04-27 00:00:00+00:00,2.0803608894348145,2.0803608894348145,1.9514180421829224,1.992035984992981,985,0.0,0.0
2025-04-28 00:00:00+00:00,1.992035984992981,2.0489659309387207,1.9881340265274048,1.9915059804916382,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.9915059804916382,2.0430688858032227,1.9841790199279785,1.9843930006027222,50,0.0,0.0
2025-04-30 00:00:00+00:00,1.9843930006027222,2.0002388954162598,1.9756970405578613,1.9826380014419556,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.9826380014419556,2.041698932647705,1.9826380014419556,2.0382699966430664,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.0382699966430664,2.0382699966430664,1.9853090047836304,1.9853090047836304,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.9853090047836304,2.013838052749634,1.9842079877853394,1.9984960556030273,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.9984960556030273,2.0006520748138428,1.9789890050888062,1.987692952156067,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.987692952156067,1.9885679483413696,1.9686590433120728,1.977713942527771,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.977713942527771,1.9947940111160278,1.9648070335388184,1.9943369626998901,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.9943369626998901,2.0153250694274902,1.9928580522537231,2.0113489627838135,0,0.0,0.0
2025-05-08 00:00:00+00:00,2.0113489627838135,2.067370891571045,2.00970196723938,2.0535941123962402,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.0535941123962402,2.0548460483551025,1.9788329601287842,1.9788329601287842,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.9788329601287842,2.0983049869537354,1.9788329601287842,2.068619966506958,132,0.0,0.0
2025-05-11 00:00:00+00:00,2.0634400844573975,2.0634400844573975,1.8730249404907227,1.8730249404907227,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.8730249404907227,2.0716888904571533,1.8727760314941406,2.0558290481567383,0,0.0,0.0
2025-05-13 00:00:00+00:00,2.0558290481567383,2.061569929122925,1.993962049484253,2.061569929122925,0,0.0,0.0
2025-05-14 00:00:00+00:00,2.061569929122925,2.0731070041656494,1.9433239698410034,1.9749059677124023,2007,0.0,0.0
2025-05-15 00:00:00+00:00,1.9749059677124023,1.9836740493774414,1.9162919521331787,1.957698941230774,404,0.0,0.0
2025-05-16 00:00:00+00:00,1.957698941230774,2.0464580059051514,1.9519619941711426,1.9811890125274658,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.9811890125274658,2.0049209594726562,1.877066969871521,1.8807270526885986,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.8807270526885986,2.0523509979248047,1.8732930421829224,2.019943952560425,170,0.0,0.0
2025-05-19 00:00:00+00:00,2.019943952560425,2.019943952560425,1.8789210319519043,1.8905279636383057,105,0.0,0.0
2025-05-20 00:00:00+00:00,1.8905279636383057,2.034738063812256,1.8895130157470703,2.030949115753174,0,0.0,0.0
2025-05-21 00:00:00+00:00,2.030949115753174,2.033828020095825,1.9725019931793213,1.9729640483856201,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.9729640483856201,2.033828020095825,1.9729640483856201,2.0122549533843994,0,0.0,0.0
2025-05-23 00:00:00+00:00,2.0122549533843994,2.03481388092041,1.9691009521484375,1.9738719463348389,110,0.0,0.0
2025-05-24 00:00:00+00:00,1.9738719463348389,2.012768030166626,1.9335800409317017,1.936113953590393,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.936113953590393,1.9688810110092163,1.873986005783081,1.9232759475708008,322,0.0,0.0
2025-05-26 00:00:00+00:00,1.9232759475708008,1.9729299545288086,1.9232759475708008,1.9469540119171143,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.9469540119171143,1.9965510368347168,1.930027961730957,1.9383389949798584,91,0.0,0.0
2025-05-28 00:00:00+00:00,1.9383389949798584,1.9721579551696777,1.9262919425964355,1.9656440019607544,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.9656440019607544,2.092556953430176,1.953258991241455,2.060800075531006,0,0.0,0.0
2025-05-30 00:00:00+00:00,2.060800075531006,2.092832088470459,1.895321011543274,1.8956719636917114,115,0.0,0.0
2025-05-31 00:00:00+00:00,1.8956719636917114,2.0707499980926514,1.895084023475647,2.0553228855133057,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.055323362350464,2.0556681156158447,1.8944166898727417,1.8944166898727417,99,0.0,0.0
