TIMESTAMP,DOG30933_OPEN_PRICE_USD,DOG30933_HIGH_PRICE_USD,DOG30933_LOW_PRICE_USD,DOG30933_CLOSE_PRICE_USD,DOG30933_VOLUME_USD,DOG30933_DIVIDENDS_USD,DOG30933_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.006202999968081713,0.007770000025629997,0.0057669999077916145,0.007160000037401915,85940286,0.0,0.0
2024-06-13 00:00:00+00:00,0.007156000006943941,0.008066000416874886,0.006814999971538782,0.00712500000372529,73634758,0.0,0.0
2024-06-14 00:00:00+00:00,0.007147999946027994,0.007321000099182129,0.006428000051528215,0.006785999983549118,42671417,0.0,0.0
2024-06-15 00:00:00+00:00,0.0067980000749230385,0.007104000076651573,0.006579999811947346,0.006901000160723925,18103882,0.0,0.0
2024-06-16 00:00:00+00:00,0.006903000175952911,0.007449000142514706,0.006628999952226877,0.0073540001176297665,24021699,0.0,0.0
2024-06-17 00:00:00+00:00,0.007348000071942806,0.007379000075161457,0.006659000180661678,0.006810999941080809,31153108,0.0,0.0
2024-06-18 00:00:00+00:00,0.006804999895393848,0.006810000166296959,0.005690999794751406,0.006192000117152929,38853853,0.0,0.0
2024-06-19 00:00:00+00:00,0.006175000220537186,0.006351000163704157,0.005727999843657017,0.005836999975144863,21252920,0.0,0.0
2024-06-20 00:00:00+00:00,0.005836999975144863,0.006238999776542187,0.005371000152081251,0.005640000104904175,31593496,0.0,0.0
2024-06-21 00:00:00+00:00,0.005617999937385321,0.005752999801188707,0.005156999919563532,0.005444999784231186,25092308,0.0,0.0
2024-06-22 00:00:00+00:00,0.005444999784231186,0.006068999879062176,0.005247999913990498,0.005683000199496746,17818831,0.0,0.0
2024-06-23 00:00:00+00:00,0.005671000108122826,0.005944000091403723,0.005297000054270029,0.005338000133633614,16286920,0.0,0.0
2024-06-24 00:00:00+00:00,0.005326000042259693,0.005710999947041273,0.004896999802440405,0.005710999947041273,33668836,0.0,0.0
2024-06-25 00:00:00+00:00,0.005688999779522419,0.006316000130027533,0.005549999885261059,0.006064999848604202,29173797,0.0,0.0
2024-06-26 00:00:00+00:00,0.0060629998333752155,0.006593999918550253,0.005776999983936548,0.005779999773949385,30249935,0.0,0.0
2024-06-27 00:00:00+00:00,0.005793999880552292,0.006283000111579895,0.005621999967843294,0.006122000049799681,21317576,0.0,0.0
2024-06-28 00:00:00+00:00,0.00612299982458353,0.006175000220537186,0.005574999842792749,0.005665000062435865,17067714,0.0,0.0
2024-06-29 00:00:00+00:00,0.005665999837219715,0.005911999847739935,0.0055160000920295715,0.005555000156164169,11165585,0.0,0.0
2024-06-30 00:00:00+00:00,0.005555999930948019,0.0062409997917711735,0.005421000067144632,0.006147999782115221,15495216,0.0,0.0
2024-07-01 00:00:00+00:00,0.006144999992102385,0.006587000098079443,0.006031000055372715,0.0061519998125731945,27030786,0.0,0.0
2024-07-02 00:00:00+00:00,0.006149999797344208,0.006194999907165766,0.005762999877333641,0.005824000108987093,17844523,0.0,0.0
2024-07-03 00:00:00+00:00,0.005822999868541956,0.005894999951124191,0.00545499986037612,0.005594999995082617,19179013,0.0,0.0
2024-07-04 00:00:00+00:00,0.005590999964624643,0.005702999886125326,0.005013999994844198,0.005026999861001968,23541232,0.0,0.0
2024-07-05 00:00:00+00:00,0.005018000025302172,0.005055000074207783,0.0040870001539587975,0.00482900021597743,35971811,0.0,0.0
2024-07-06 00:00:00+00:00,0.0048329997807741165,0.005278000142425299,0.004755000118166208,0.005260999780148268,14690629,0.0,0.0
2024-07-07 00:00:00+00:00,0.005253000184893608,0.005253000184893608,0.004346000030636787,0.004350000061094761,15173218,0.0,0.0
2024-07-08 00:00:00+00:00,0.004342000000178814,0.004807999823242426,0.00405400013551116,0.004546999931335449,20558971,0.0,0.0
2024-07-09 00:00:00+00:00,0.004540000110864639,0.00469199987128377,0.004468000028282404,0.00459099980071187,12578336,0.0,0.0
2024-07-10 00:00:00+00:00,0.004592999815940857,0.004757999908179045,0.0042940001003444195,0.004373000003397465,15573441,0.0,0.0
2024-07-11 00:00:00+00:00,0.004358000122010708,0.004662000108510256,0.0041149999015033245,0.004155999980866909,18295167,0.0,0.0
2024-07-12 00:00:00+00:00,0.004157999996095896,0.004397000186145306,0.004093000199645758,0.004354000091552734,11254033,0.0,0.0
2024-07-13 00:00:00+00:00,0.004354000091552734,0.004492000211030245,0.004255000036209822,0.004385000094771385,8997048,0.0,0.0
2024-07-14 00:00:00+00:00,0.0043830000795423985,0.004674999974668026,0.0043830000795423985,0.004600999876856804,12625172,0.0,0.0
2024-07-15 00:00:00+00:00,0.004612000193446875,0.005191999953240156,0.004608000162988901,0.005191999953240156,23471927,0.0,0.0
2024-07-16 00:00:00+00:00,0.0051830001175403595,0.0052629997953772545,0.004645000211894512,0.0049749999307096004,29270050,0.0,0.0
2024-07-17 00:00:00+00:00,0.004982000216841698,0.005131999962031841,0.004160999786108732,0.004168999847024679,26791378,0.0,0.0
2024-07-18 00:00:00+00:00,0.00418699998408556,0.00447099981829524,0.004081000108271837,0.004228999838232994,16904785,0.0,0.0
2024-07-19 00:00:00+00:00,0.0042329998686909676,0.0045079998672008514,0.0037169998977333307,0.00433199992403388,33582242,0.0,0.0
2024-07-20 00:00:00+00:00,0.00433199992403388,0.0048039997927844524,0.004207000136375427,0.004575999919325113,21880049,0.0,0.0
2024-07-21 00:00:00+00:00,0.004575999919325113,0.0048340000212192535,0.004317000042647123,0.004825000185519457,17553672,0.0,0.0
2024-07-22 00:00:00+00:00,0.004825999960303307,0.005098000168800354,0.004220000002533197,0.004279999993741512,18549684,0.0,0.0
2024-07-23 00:00:00+00:00,0.004279999993741512,0.004358000122010708,0.004009000025689602,0.004116999916732311,7976627,0.0,0.0
2024-07-24 00:00:00+00:00,0.004116999916732311,0.00419300002977252,0.0038060001097619534,0.0039049999322742224,9075062,0.0,0.0
2024-07-25 00:00:00+00:00,0.003903999924659729,0.003994000144302845,0.003722999943420291,0.003961999900639057,11351674,0.0,0.0
2024-07-26 00:00:00+00:00,0.003961999900639057,0.004426999948918819,0.003951000049710274,0.004255999810993671,11795439,0.0,0.0
2024-07-27 00:00:00+00:00,0.004255999810993671,0.004373000003397465,0.004091000184416771,0.004162999801337719,10804630,0.0,0.0
2024-07-28 00:00:00+00:00,0.0041600000113248825,0.004259000066667795,0.003975000232458115,0.004064000211656094,6937672,0.0,0.0
2024-07-29 00:00:00+00:00,0.004064000211656094,0.0042489999905228615,0.003851999994367361,0.003863000078126788,7194706,0.0,0.0
2024-07-30 00:00:00+00:00,0.0038640000857412815,0.0039530000649392605,0.003630999941378832,0.003748999908566475,5124819,0.0,0.0
2024-07-31 00:00:00+00:00,0.003748999908566475,0.003797000041231513,0.003120000008493662,0.0032019999343901873,10656642,0.0,0.0
2024-08-01 00:00:00+00:00,0.003200999926775694,0.003220000071451068,0.002753000007942319,0.0030990000814199448,10234689,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030990000814199448,0.0033650000113993883,0.002870999975129962,0.002905000001192093,8386753,0.0,0.0
2024-08-03 00:00:00+00:00,0.002905000001192093,0.0030239999759942293,0.002529999939724803,0.002643000101670623,6891495,0.0,0.0
2024-08-04 00:00:00+00:00,0.002643000101670623,0.0027030000928789377,0.0022509999107569456,0.0024419999681413174,6905773,0.0,0.0
2024-08-05 00:00:00+00:00,0.0024419999681413174,0.0024709999561309814,0.0017679999582469463,0.00229199999012053,16892278,0.0,0.0
2024-08-06 00:00:00+00:00,0.00229199999012053,0.003203999949619174,0.0022899999748915434,0.003031000029295683,13246587,0.0,0.0
2024-08-07 00:00:00+00:00,0.003031000029295683,0.003280000062659383,0.0026700000744313,0.0027179999742656946,11075794,0.0,0.0
2024-08-08 00:00:00+00:00,0.0027179999742656946,0.0035069999285042286,0.0026459998916834593,0.0034020000603049994,10141288,0.0,0.0
2024-08-09 00:00:00+00:00,0.0034020000603049994,0.0034119999036192894,0.003000000026077032,0.003192000091075897,7445771,0.0,0.0
2024-08-10 00:00:00+00:00,0.003192000091075897,0.0032760000322014093,0.003029000014066696,0.0031880000606179237,4624705,0.0,0.0
2024-08-11 00:00:00+00:00,0.0031880000606179237,0.0032770000398159027,0.00278700003400445,0.002827000105753541,6039742,0.0,0.0
2024-08-12 00:00:00+00:00,0.002827000105753541,0.003128000069409609,0.0027379998937249184,0.0030580000020563602,7710970,0.0,0.0
2024-08-13 00:00:00+00:00,0.0030580000020563602,0.0030869999900460243,0.0028550000861287117,0.003011000109836459,5187867,0.0,0.0
2024-08-14 00:00:00+00:00,0.003011000109836459,0.0032500000670552254,0.0029490001033991575,0.0029639999847859144,8205524,0.0,0.0
2024-08-15 00:00:00+00:00,0.0029639999847859144,0.0030249999836087227,0.0027570000384002924,0.002827000105753541,5582182,0.0,0.0
2024-08-16 00:00:00+00:00,0.002848000032827258,0.0029219998978078365,0.0026710000820457935,0.002831999910995364,5577240,0.0,0.0
2024-08-17 00:00:00+00:00,0.0027979998849332333,0.002959999954327941,0.0027779999654740095,0.002873999997973442,4066171,0.0,0.0
2024-08-18 00:00:00+00:00,0.0029009999707341194,0.0030849999748170376,0.0028609998989850283,0.0028649999294430017,5673260,0.0,0.0
2024-08-19 00:00:00+00:00,0.0028649999294430017,0.0029700000304728746,0.0027809999883174896,0.0029490001033991575,5200662,0.0,0.0
2024-08-20 00:00:00+00:00,0.0029810001142323017,0.0031369999051094055,0.0028989999555051327,0.002956999931484461,6473689,0.0,0.0
2024-08-21 00:00:00+00:00,0.002919000107795,0.0030400000978261232,0.00278700003400445,0.0030380000825971365,5803273,0.0,0.0
2024-08-22 00:00:00+00:00,0.0030380000825971365,0.0030580000020563602,0.0029269999358803034,0.002947000088170171,4495047,0.0,0.0
2024-08-23 00:00:00+00:00,0.002947000088170171,0.003367000026628375,0.00291300006210804,0.0032389999832957983,7087867,0.0,0.0
2024-08-24 00:00:00+00:00,0.0032389999832957983,0.0039519998244941235,0.0032099999953061342,0.0036899999249726534,10968680,0.0,0.0
2024-08-25 00:00:00+00:00,0.0036899999249726534,0.0037750001065433025,0.003358999965712428,0.0035830000415444374,8271032,0.0,0.0
2024-08-26 00:00:00+00:00,0.0035830000415444374,0.0037299999967217445,0.003157000057399273,0.00317799998447299,7213888,0.0,0.0
2024-08-27 00:00:00+00:00,0.00317799998447299,0.0033259999472647905,0.0028359999414533377,0.0028860000893473625,6652192,0.0,0.0
2024-08-28 00:00:00+00:00,0.0028860000893473625,0.0029879999347031116,0.0026209999341517687,0.00279600010253489,6761215,0.0,0.0
2024-08-29 00:00:00+00:00,0.00279600010253489,0.0029800001066178083,0.0027379998937249184,0.002788000041618943,4329429,0.0,0.0
2024-08-30 00:00:00+00:00,0.002788000041618943,0.0028299998957663774,0.0026289999950677156,0.0027459999546408653,4378446,0.0,0.0
2024-08-31 00:00:00+00:00,0.0027459999546408653,0.0027840000111609697,0.002650999929755926,0.002693000016734004,3129043,0.0,0.0
2024-09-01 00:00:00+00:00,0.002693000016734004,0.0027030000928789377,0.0025239998940378428,0.002572000026702881,3572856,0.0,0.0
2024-09-02 00:00:00+00:00,0.002572000026702881,0.002859999891370535,0.0025690000038594007,0.0028039999306201935,3852804,0.0,0.0
2024-09-03 00:00:00+00:00,0.002776999957859516,0.0028150000143796206,0.0025740000419318676,0.002587999915704131,3965531,0.0,0.0
2024-09-04 00:00:00+00:00,0.002587999915704131,0.002713999943807721,0.0024939998984336853,0.0026569999754428864,3934412,0.0,0.0
2024-09-05 00:00:00+00:00,0.0026569999754428864,0.0026889999862760305,0.002457000082358718,0.002515000058338046,3230302,0.0,0.0
2024-09-06 00:00:00+00:00,0.002515000058338046,0.0025599999353289604,0.0023330000694841146,0.0024659999180585146,4150426,0.0,0.0
2024-09-07 00:00:00+00:00,0.0024659999180585146,0.002609000075608492,0.0023620000574737787,0.0024880000855773687,3598028,0.0,0.0
2024-09-08 00:00:00+00:00,0.0024880000855773687,0.002595999976620078,0.002466999925673008,0.002566999988630414,2473953,0.0,0.0
2024-09-09 00:00:00+00:00,0.002566999988630414,0.002623999956995249,0.002461999887600541,0.0025939999613910913,3284605,0.0,0.0
2024-09-10 00:00:00+00:00,0.0025939999613910913,0.0027809999883174896,0.0025679999962449074,0.0027119999285787344,3838374,0.0,0.0
2024-09-11 00:00:00+00:00,0.0027119999285787344,0.002718999981880188,0.0025309999473392963,0.0025579999200999737,3772583,0.0,0.0
2024-09-12 00:00:00+00:00,0.0025579999200999737,0.002684999955818057,0.0024019998963922262,0.002472999971359968,3776451,0.0,0.0
2024-09-13 00:00:00+00:00,0.002472999971359968,0.0025019999593496323,0.0023419999051839113,0.002449000021442771,4886652,0.0,0.0
2024-09-14 00:00:00+00:00,0.0024470000062137842,0.002463999902829528,0.002346999943256378,0.002368000103160739,2932783,0.0,0.0
2024-09-15 00:00:00+00:00,0.002368000103160739,0.002394000068306923,0.002051000017672777,0.0021100000012665987,5204130,0.0,0.0
2024-09-16 00:00:00+00:00,0.0021279999054968357,0.0021689999848604202,0.0020099999383091927,0.00215300009585917,3918757,0.0,0.0
2024-09-17 00:00:00+00:00,0.00215300009585917,0.002492999890819192,0.0021460000425577164,0.0023380001075565815,4983416,0.0,0.0
2024-09-18 00:00:00+00:00,0.0023380001075565815,0.002389000030234456,0.0021720000077039003,0.0023709998931735754,4387068,0.0,0.0
2024-09-19 00:00:00+00:00,0.0024160000029951334,0.002635000040754676,0.0023499999660998583,0.0025309999473392963,6291074,0.0,0.0
2024-09-20 00:00:00+00:00,0.0025309999473392963,0.002589999930933118,0.0023419999051839113,0.0024840000551193953,4614809,0.0,0.0
2024-09-21 00:00:00+00:00,0.0024530000519007444,0.002669000066816807,0.002394000068306923,0.002644999884068966,3365056,0.0,0.0
2024-09-22 00:00:00+00:00,0.002644999884068966,0.0026680000592023134,0.002457000082358718,0.002506999997422099,3496387,0.0,0.0
2024-09-23 00:00:00+00:00,0.002506999997422099,0.002592999953776598,0.002454000059515238,0.0025690000038594007,4252129,0.0,0.0
2024-09-24 00:00:00+00:00,0.0025690000038594007,0.0028510000556707382,0.002512000035494566,0.0028210000600665808,4329656,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028210000600665808,0.003172999946400523,0.002761000068858266,0.0029700000304728746,6533044,0.0,0.0
2024-09-26 00:00:00+00:00,0.0029700000304728746,0.0037769998889416456,0.002882000058889389,0.003748999908566475,11666826,0.0,0.0
2024-09-27 00:00:00+00:00,0.003748999908566475,0.004567999858409166,0.003745999885722995,0.004304000176489353,17848218,0.0,0.0
2024-09-28 00:00:00+00:00,0.004304000176489353,0.004449999891221523,0.003918000031262636,0.004143999889492989,8364460,0.0,0.0
2024-09-29 00:00:00+00:00,0.004155999980866909,0.004358000122010708,0.004040999803692102,0.0042050001211464405,6539153,0.0,0.0
2024-09-30 00:00:00+00:00,0.004197999835014343,0.004226999823004007,0.003636999987065792,0.0036510000936686993,8466374,0.0,0.0
2024-10-01 00:00:00+00:00,0.0036510000936686993,0.004147000145167112,0.00342399999499321,0.003604999976232648,10819985,0.0,0.0
2024-10-02 00:00:00+00:00,0.003604999976232648,0.003916999790817499,0.003441999899223447,0.003522000042721629,6041373,0.0,0.0
2024-10-03 00:00:00+00:00,0.003522000042721629,0.0036359999794512987,0.003003000048920512,0.0031190000008791685,7080792,0.0,0.0
2024-10-04 00:00:00+00:00,0.003194000106304884,0.0037869999650865793,0.0031900000758469105,0.0036720000207424164,7954386,0.0,0.0
2024-10-05 00:00:00+00:00,0.0036720000207424164,0.0040420000441372395,0.003449999960139394,0.003625999903306365,7047351,0.0,0.0
2024-10-06 00:00:00+00:00,0.003611000021919608,0.00395999988541007,0.0035669999197125435,0.003865000093355775,5889476,0.0,0.0
2024-10-07 00:00:00+00:00,0.003865000093355775,0.004170999862253666,0.003828000044450164,0.00395999988541007,8550793,0.0,0.0
2024-10-08 00:00:00+00:00,0.00395999988541007,0.004009999800473452,0.0036230001132935286,0.0037980000488460064,6306160,0.0,0.0
2024-10-09 00:00:00+00:00,0.0037899999879300594,0.003969999961555004,0.003648000070825219,0.0037950000260025263,6465516,0.0,0.0
2024-10-10 00:00:00+00:00,0.0037330000195652246,0.00482300017029047,0.0036170000676065683,0.00470300018787384,14895321,0.0,0.0
2024-10-11 00:00:00+00:00,0.00470300018787384,0.005481999833136797,0.0045779999345541,0.005229999776929617,19816641,0.0,0.0
2024-10-12 00:00:00+00:00,0.005229999776929617,0.005760999862104654,0.005080999806523323,0.0055970000103116035,13139807,0.0,0.0
2024-10-13 00:00:00+00:00,0.0055970000103116035,0.0055970000103116035,0.005036999937146902,0.005437000188976526,10808692,0.0,0.0
2024-10-14 00:00:00+00:00,0.005437000188976526,0.005702999886125326,0.005152999889105558,0.005320999771356583,12971555,0.0,0.0
2024-10-15 00:00:00+00:00,0.005320999771356583,0.005506000015884638,0.004747999832034111,0.005204999819397926,15260617,0.0,0.0
2024-10-16 00:00:00+00:00,0.005204000044614077,0.005677000153809786,0.0051460000686347485,0.005541999824345112,13742689,0.0,0.0
2024-10-17 00:00:00+00:00,0.005541999824345112,0.005975999869406223,0.005417999811470509,0.0056329998187720776,15881739,0.0,0.0
2024-10-18 00:00:00+00:00,0.0056329998187720776,0.0058479998260736465,0.005481000058352947,0.005708000157028437,9770747,0.0,0.0
2024-10-19 00:00:00+00:00,0.005708000157028437,0.005750999785959721,0.005297000054270029,0.00547999981790781,6787159,0.0,0.0
2024-10-20 00:00:00+00:00,0.00546000013127923,0.005638000089675188,0.005249999929219484,0.005636999849230051,6747486,0.0,0.0
2024-10-21 00:00:00+00:00,0.005675000138580799,0.005801999941468239,0.004978000186383724,0.005078000016510487,11487227,0.0,0.0
2024-10-22 00:00:00+00:00,0.005078000016510487,0.005324000027030706,0.004929000046104193,0.005080999806523323,7117488,0.0,0.0
2024-10-23 00:00:00+00:00,0.005080999806523323,0.005117000080645084,0.004433999769389629,0.004701999947428703,10245773,0.0,0.0
2024-10-24 00:00:00+00:00,0.004734999965876341,0.005040000192821026,0.004668000154197216,0.004922000225633383,7840176,0.0,0.0
2024-10-25 00:00:00+00:00,0.004794000182300806,0.004809000063687563,0.004474999848753214,0.004635999910533428,6877330,0.0,0.0
2024-10-26 00:00:00+00:00,0.004472999833524227,0.004526000004261732,0.004236999899148941,0.004523000214248896,8255293,0.0,0.0
2024-10-27 00:00:00+00:00,0.0045449999161064625,0.004970000125467777,0.004447000101208687,0.004796000197529793,6893731,0.0,0.0
2024-10-28 00:00:00+00:00,0.004796000197529793,0.00494900019839406,0.004437999799847603,0.004898999817669392,7219960,0.0,0.0
2024-10-29 00:00:00+00:00,0.004898999817669392,0.005071999970823526,0.004625000059604645,0.004848000127822161,11801999,0.0,0.0
2024-10-30 00:00:00+00:00,0.004827999975532293,0.0049760001711547375,0.004484999924898148,0.004532000049948692,7646962,0.0,0.0
2024-10-31 00:00:00+00:00,0.004532000049948692,0.004532999824732542,0.003843999933451414,0.003961999900639057,11184114,0.0,0.0
2024-11-01 00:00:00+00:00,0.003961999900639057,0.004135000053793192,0.0037010000087320805,0.003806999884545803,9171192,0.0,0.0
2024-11-02 00:00:00+00:00,0.0037799999117851257,0.003898999886587262,0.0035349999088793993,0.003602999961003661,5779910,0.0,0.0
2024-11-03 00:00:00+00:00,0.003602999961003661,0.00381199992261827,0.003094000043347478,0.0036249998956918716,10469377,0.0,0.0
2024-11-04 00:00:00+00:00,0.003619000082835555,0.0037609999999403954,0.0032870001159608364,0.0034340000711381435,6930081,0.0,0.0
2024-11-05 00:00:00+00:00,0.0033519999124109745,0.004071999806910753,0.003350999904796481,0.004044000059366226,9645267,0.0,0.0
2024-11-06 00:00:00+00:00,0.004044000059366226,0.0045529999770224094,0.004007999785244465,0.0043230000883340836,17698456,0.0,0.0
2024-11-07 00:00:00+00:00,0.004497000016272068,0.00455900002270937,0.003996000159531832,0.0041240002028644085,12538199,0.0,0.0
2024-11-08 00:00:00+00:00,0.0041149999015033245,0.004279999993741512,0.0036720000207424164,0.0038560000248253345,14524017,0.0,0.0
2024-11-09 00:00:00+00:00,0.0038900000508874655,0.0041229999624192715,0.0037899999879300594,0.003982999827712774,8182965,0.0,0.0
2024-11-10 00:00:00+00:00,0.003982999827712774,0.004393999930471182,0.0038560000248253345,0.004036999773234129,14540834,0.0,0.0
2024-11-11 00:00:00+00:00,0.004036999773234129,0.004718000069260597,0.004004000220447779,0.00455900002270937,26199563,0.0,0.0
2024-11-12 00:00:00+00:00,0.004490000195801258,0.004546999931335449,0.003894000081345439,0.004217000212520361,23986765,0.0,0.0
2024-11-13 00:00:00+00:00,0.004102000035345554,0.004110000096261501,0.003604999976232648,0.0037189999129623175,21665314,0.0,0.0
2024-11-14 00:00:00+00:00,0.0037189999129623175,0.004738000221550465,0.0034360000863671303,0.004327000118792057,32354067,0.0,0.0
2024-11-15 00:00:00+00:00,0.004327000118792057,0.0049390001222491264,0.003976000007241964,0.004798999987542629,43826895,0.0,0.0
2024-11-16 00:00:00+00:00,0.00481700012460351,0.006262999959290028,0.004755999892950058,0.006256000138819218,35877200,0.0,0.0
2024-11-17 00:00:00+00:00,0.006256000138819218,0.007935999892652035,0.00622999994084239,0.007600000128149986,87909132,0.0,0.0
2024-11-18 00:00:00+00:00,0.007600000128149986,0.00812899973243475,0.006732999812811613,0.007091000210493803,57293666,0.0,0.0
