TIMESTAMP,COL20672_OPEN_PRICE_USD,COL20672_HIGH_PRICE_USD,COL20672_LOW_PRICE_USD,COL20672_CLOSE_PRICE_USD,COL20672_VOLUME_USD,COL20672_DIVIDENDS_USD,COL20672_STOCK_SPLITS_USD
2024-01-29 00:00:00+00:00,0.5044040083885193,0.5196760296821594,0.4749720096588135,0.5193719863891602,58780,0.0,0.0
2024-01-30 00:00:00+00:00,0.5193719863891602,0.5379210114479065,0.5130429863929749,0.5154320001602173,59642,0.0,0.0
2024-01-31 00:00:00+00:00,0.5153390169143677,0.5246580243110657,0.5075880289077759,0.5111929774284363,59500,0.0,0.0
2024-02-01 00:00:00+00:00,0.5111989974975586,0.5185819864273071,0.5026130080223083,0.516838014125824,58913,0.0,0.0
2024-02-02 00:00:00+00:00,0.5168650150299072,0.549685001373291,0.5110470056533813,0.5182499885559082,60341,0.0,0.0
2024-02-03 00:00:00+00:00,0.5182549953460693,0.5201929807662964,0.514693021774292,0.5157999992370605,59831,0.0,0.0
2024-02-04 00:00:00+00:00,0.5158029794692993,0.5171560049057007,0.5068979859352112,0.5108000040054321,59079,0.0,0.0
2024-02-05 00:00:00+00:00,0.5109459757804871,0.522068977355957,0.4883350133895874,0.5119829773902893,59718,0.0,0.0
2024-02-06 00:00:00+00:00,0.5118880271911621,0.5201240181922913,0.510420024394989,0.516942024230957,59402,0.0,0.0
2024-02-07 00:00:00+00:00,0.5170919895172119,0.5320219993591309,0.5132250189781189,0.5318989753723145,60225,0.0,0.0
2024-02-08 00:00:00+00:00,0.5317699909210205,0.5468649864196777,0.5317699909210205,0.5436779856681824,61996,0.0,0.0
2024-02-09 00:00:00+00:00,0.5437059998512268,0.5770760178565979,0.5430870056152344,0.565796971321106,65671,0.0,0.0
2024-02-10 00:00:00+00:00,0.5657690167427063,0.5774520039558411,0.5626069903373718,0.5732929706573486,65442,0.0,0.0
2024-02-11 00:00:00+00:00,0.5731819868087769,0.5827140212059021,0.5711979866027832,0.5792679786682129,97834,0.0,0.0
2024-02-12 00:00:00+00:00,0.5794879794120789,0.6034340262413025,0.5731610059738159,0.6001629829406738,105864,0.0,0.0
2024-02-13 00:00:00+00:00,0.599107027053833,0.6038780212402344,0.5808789730072021,0.5967869758605957,104765,0.0,0.0
2024-02-14 00:00:00+00:00,0.5969780087471008,0.7217109799385071,0.5863549709320068,0.6217769980430603,95852,0.0,0.0
2024-02-15 00:00:00+00:00,0.6218730211257935,0.6335089802742004,0.593658983707428,0.623104989528656,94048,0.0,0.0
2024-02-16 00:00:00+00:00,0.6232849955558777,0.6297900080680847,0.619674026966095,0.6261799931526184,88602,0.0,0.0
2024-02-17 00:00:00+00:00,0.6259080171585083,0.6264089941978455,0.6078619956970215,0.6199679970741272,87604,0.0,0.0
2024-02-18 00:00:00+00:00,0.6199250221252441,0.6284649968147278,0.5992850065231323,0.6248360276222229,88144,0.0,0.0
2024-02-19 00:00:00+00:00,0.625648021697998,0.6298909783363342,0.6204119920730591,0.6206859946250916,59279,0.0,0.0
2024-02-20 00:00:00+00:00,0.6214010119438171,0.6353920102119446,0.5921459794044495,0.6273580193519592,58026,0.0,0.0
2024-02-21 00:00:00+00:00,0.6273580193519592,0.6720899939537048,0.5924819707870483,0.6220399737358093,59393,0.0,0.0
2024-02-22 00:00:00+00:00,0.6218990087509155,0.6239060163497925,0.6114479899406433,0.6156129837036133,59221,0.0,0.0
2024-02-23 00:00:00+00:00,0.6156129837036133,0.6179710030555725,0.6066190004348755,0.6090369820594788,59401,0.0,0.0
2024-02-24 00:00:00+00:00,0.6089329719543457,0.620045006275177,0.6070389747619629,0.6189090013504028,59653,0.0,0.0
2024-02-25 00:00:00+00:00,0.6186829805374146,0.6230890154838562,0.6053370237350464,0.6206920146942139,60526,0.0,0.0
2024-02-26 00:00:00+00:00,0.6208620071411133,0.6588379740715027,0.6110990047454834,0.6543059945106506,61405,0.0,0.0
2024-02-27 00:00:00+00:00,0.6542680263519287,0.6897889971733093,0.6537010073661804,0.6843889951705933,66494,0.0,0.0
2024-02-28 00:00:00+00:00,0.6847879886627197,0.7519140243530273,0.6809340119361877,0.750452995300293,27628,0.0,0.0
2024-02-29 00:00:00+00:00,0.7501659989356995,0.7623310089111328,0.6764820218086243,0.7357400059700012,46526,0.0,0.0
2024-03-01 00:00:00+00:00,0.7340940237045288,0.8003429770469666,0.7236350178718567,0.7493569850921631,53895,0.0,0.0
2024-03-02 00:00:00+00:00,0.7492899894714355,0.7495819926261902,0.7253260016441345,0.7442790269851685,53281,0.0,0.0
2024-03-03 00:00:00+00:00,0.7442219853401184,0.7589820027351379,0.7247689962387085,0.7577210068702698,53584,0.0,0.0
2024-03-04 00:00:00+00:00,0.7578080296516418,1.7009459733963013,0.7282549738883972,0.7301220297813416,59763,0.0,0.0
2024-03-05 00:00:00+00:00,0.7300829887390137,0.8291959762573242,0.730068027973175,0.7662739753723145,55313,0.0,0.0
2024-03-06 00:00:00+00:00,0.7662739753723145,0.8383359909057617,0.7131490111351013,0.7933560013771057,54346,0.0,0.0
2024-03-07 00:00:00+00:00,0.7930560111999512,0.8381779789924622,0.7885019779205322,0.8035299777984619,102779,0.0,0.0
2024-03-08 00:00:00+00:00,0.8032529950141907,0.8361660242080688,0.7710719704627991,0.8202289938926697,108272,0.0,0.0
2024-03-09 00:00:00+00:00,0.8202289938926697,0.8307960033416748,0.8006719946861267,0.821973979473114,107980,0.0,0.0
2024-03-10 00:00:00+00:00,0.821973979473114,0.8415340185165405,0.8122339844703674,0.8281049728393555,109539,0.0,0.0
2024-03-11 00:00:00+00:00,0.8281049728393555,0.8759869933128357,0.7754259705543518,0.8654329776763916,112774,0.0,0.0
2024-03-12 00:00:00+00:00,0.8654329776763916,0.8735430240631104,0.8302469849586487,0.8576189875602722,112581,0.0,0.0
2024-03-13 00:00:00+00:00,0.8576189875602722,0.9947929978370667,0.8449569940567017,0.8984519839286804,114103,0.0,0.0
2024-03-14 00:00:00+00:00,0.8984519839286804,0.898481011390686,0.8305389881134033,0.8620790243148804,107794,0.0,0.0
2024-03-15 00:00:00+00:00,0.8620460033416748,0.872156023979187,0.7738490104675293,0.8333340287208557,104725,0.0,0.0
2024-03-16 00:00:00+00:00,0.8328379988670349,0.8399329781532288,0.7805489897727966,0.783856987953186,104967,0.0,0.0
2024-03-17 00:00:00+00:00,0.7840710282325745,0.8257079720497131,0.7761610150337219,0.8207510113716125,103409,0.0,0.0
2024-03-18 00:00:00+00:00,0.8209350109100342,0.8499860167503357,0.791549026966095,0.811909019947052,104247,0.0,0.0
2024-03-19 00:00:00+00:00,0.8115370273590088,0.8168789744377136,0.7386369705200195,0.7421200275421143,103137,0.0,0.0
2024-03-20 00:00:00+00:00,0.7421200275421143,0.8163890242576599,0.7292540073394775,0.8147140145301819,101099,0.0,0.0
2024-03-21 00:00:00+00:00,0.8148639798164368,0.8179159760475159,0.7549769878387451,0.7854660153388977,97958,0.0,0.0
2024-03-22 00:00:00+00:00,0.7855920195579529,0.7990130186080933,0.7198560237884521,0.7629439830780029,98941,0.0,0.0
2024-03-23 00:00:00+00:00,0.7629439830780029,0.7912179827690125,0.7428939938545227,0.7685679793357849,101333,0.0,0.0
2024-03-24 00:00:00+00:00,0.7685679793357849,0.8108170032501221,0.7665809988975525,0.8066310286521912,101443,0.0,0.0
2024-03-25 00:00:00+00:00,0.8066310286521912,0.8523659706115723,0.7718369960784912,0.8392469882965088,101606,0.0,0.0
2024-03-26 00:00:00+00:00,0.8392469882965088,0.8582730293273926,0.8327890038490295,0.8399249911308289,102084,0.0,0.0
2024-03-27 00:00:00+00:00,0.8399249911308289,0.9675040245056152,0.8188750147819519,0.8923389911651611,111787,0.0,0.0
2024-03-28 00:00:00+00:00,0.8923569917678833,0.894008994102478,0.8276410102844238,0.8490920066833496,96725,0.0,0.0
2024-03-29 00:00:00+00:00,0.8490419983863831,0.850849986076355,0.8257309794425964,0.8384699821472168,102579,0.0,0.0
2024-03-30 00:00:00+00:00,0.8387119770050049,0.8566210269927979,0.8254749774932861,0.8357570171356201,100515,0.0,0.0
2024-03-31 00:00:00+00:00,0.8358550071716309,0.8561469912528992,0.8317630290985107,0.8561469912528992,102669,0.0,0.0
2024-04-01 00:00:00+00:00,0.8559449911117554,0.8560619950294495,0.8193020224571228,0.836546003818512,100829,0.0,0.0
2024-04-02 00:00:00+00:00,0.8363459706306458,0.8363699913024902,0.7656660079956055,0.7852380275726318,101894,0.0,0.0
2024-04-03 00:00:00+00:00,0.7851359844207764,0.8017680048942566,0.7748039960861206,0.7925990223884583,102885,0.0,0.0
2024-04-04 00:00:00+00:00,0.7925750017166138,0.8298799991607666,0.7810959815979004,0.8218860030174255,101775,0.0,0.0
2024-04-05 00:00:00+00:00,0.8218939900398254,0.824383020401001,0.794655978679657,0.8158990144729614,102521,0.0,0.0
2024-04-06 00:00:00+00:00,0.8159109950065613,0.8348829746246338,0.8090310096740723,0.8273720145225525,101914,0.0,0.0
2024-04-07 00:00:00+00:00,0.8269649744033813,0.8431559801101685,0.8094030022621155,0.8325150012969971,101408,0.0,0.0
2024-04-08 00:00:00+00:00,0.8324030041694641,0.8719620108604431,0.8290429711341858,0.8595989942550659,102814,0.0,0.0
2024-04-09 00:00:00+00:00,0.859604001045227,0.8607590198516846,0.8197169899940491,0.8295729756355286,103018,0.0,0.0
2024-04-10 00:00:00+00:00,0.8295729756355286,0.8524439930915833,0.8109599947929382,0.8478379845619202,102933,0.0,0.0
2024-04-11 00:00:00+00:00,0.8478379845619202,0.8581129908561707,0.8386510014533997,0.8445240259170532,102372,0.0,0.0
2024-04-12 00:00:00+00:00,0.8445240259170532,0.8581550121307373,0.7898489832878113,0.8065400123596191,100996,0.0,0.0
2024-04-13 00:00:00+00:00,0.8065590262413025,1.0409740209579468,0.7353569865226746,0.7689039707183838,107747,0.0,0.0
2024-04-14 00:00:00+00:00,0.7684779763221741,0.7892169952392578,0.7404260039329529,0.7884160280227661,102244,0.0,0.0
2024-04-15 00:00:00+00:00,0.7884160280227661,0.8016849756240845,0.7473369836807251,0.7614380121231079,100448,0.0,0.0
2024-04-16 00:00:00+00:00,0.7614380121231079,0.7712630033493042,0.7389000058174133,0.7649890184402466,102403,0.0,0.0
2024-04-17 00:00:00+00:00,0.7649710178375244,0.9192699790000916,0.7173910140991211,0.735198974609375,101576,0.0,0.0
2024-04-18 00:00:00+00:00,0.735198974609375,0.7683060169219971,0.7045239806175232,0.7619270086288452,100912,0.0,0.0
2024-04-19 00:00:00+00:00,0.7619270086288452,0.7853689789772034,0.7171149849891663,0.7667120099067688,101975,0.0,0.0
2024-04-20 00:00:00+00:00,0.7665110230445862,0.7845039963722229,0.7586269974708557,0.779666006565094,102877,0.0,0.0
2024-04-21 00:00:00+00:00,0.7795130014419556,0.7885069847106934,0.772042989730835,0.7791950106620789,101059,0.0,0.0
2024-04-22 00:00:00+00:00,0.7791450023651123,0.8062940239906311,0.7687150239944458,0.8020650148391724,101505,0.0,0.0
2024-04-23 00:00:00+00:00,0.8022639751434326,0.8063390254974365,0.7908120155334473,0.7968119978904724,100828,0.0,0.0
2024-04-24 00:00:00+00:00,0.7968519926071167,0.8046600222587585,0.7665539979934692,0.7744659781455994,102308,0.0,0.0
2024-04-25 00:00:00+00:00,0.7743650078773499,0.7822849750518799,0.7553460001945496,0.7739899754524231,100666,0.0,0.0
2024-04-26 00:00:00+00:00,0.7739390134811401,0.7769320011138916,0.7600330114364624,0.7652260065078735,101232,0.0,0.0
2024-04-27 00:00:00+00:00,0.7652260065078735,0.7670159935951233,0.7506380081176758,0.761243999004364,101549,0.0,0.0
2024-04-28 00:00:00+00:00,0.7611939907073975,0.7716400027275085,0.7535589933395386,0.7571079730987549,101459,0.0,0.0
2024-04-29 00:00:00+00:00,0.7572140097618103,0.7699540257453918,0.7379230260848999,0.7658609747886658,99754,0.0,0.0
2024-04-30 00:00:00+00:00,0.7660970091819763,0.7759100198745728,0.7100260257720947,0.7285990118980408,101094,0.0,0.0
2024-05-01 00:00:00+00:00,0.7281150221824646,0.7292900085449219,0.6802060008049011,0.69889897108078,101114,0.0,0.0
2024-05-02 00:00:00+00:00,0.6989139914512634,0.7144299745559692,0.683667004108429,0.7092620134353638,101648,0.0,0.0
2024-05-03 00:00:00+00:00,0.7092620134353638,0.7590270042419434,0.6885330080986023,0.7544509768486023,88142,0.0,0.0
2024-05-04 00:00:00+00:00,0.7544379830360413,0.773045003414154,0.7415090203285217,0.7665820121765137,100548,0.0,0.0
2024-05-05 00:00:00+00:00,0.7665820121765137,0.7744380235671997,0.755744993686676,0.7685499787330627,102800,0.0,0.0
2024-05-06 00:00:00+00:00,0.7685670256614685,0.7853339910507202,0.7544919848442078,0.7580749988555908,102971,0.0,0.0
2024-05-07 00:00:00+00:00,0.7580749988555908,0.7721570134162903,0.747642993927002,0.7476969957351685,103510,0.0,0.0
2024-05-08 00:00:00+00:00,0.7482020258903503,0.755279004573822,0.718388020992279,0.73396897315979,103469,0.0,0.0
2024-05-09 00:00:00+00:00,0.7341210246086121,0.7603960037231445,0.7289450168609619,0.7568349838256836,102267,0.0,0.0
2024-05-10 00:00:00+00:00,0.7568659782409668,0.7612580060958862,0.7231289744377136,0.7296270132064819,102574,0.0,0.0
2024-05-11 00:00:00+00:00,0.7296270132064819,0.7366750240325928,0.7248150110244751,0.7294859886169434,102337,0.0,0.0
2024-05-12 00:00:00+00:00,0.7294309735298157,0.7417380213737488,0.7280880212783813,0.7380809783935547,101803,0.0,0.0
2024-05-13 00:00:00+00:00,0.7378320097923279,0.7611380219459534,0.7292850017547607,0.7548009753227234,102143,0.0,0.0
2024-05-14 00:00:00+00:00,0.7547929883003235,0.7568539977073669,0.7336080074310303,0.7389699816703796,101487,0.0,0.0
2024-05-15 00:00:00+00:00,0.7389699816703796,0.7967050075531006,0.7259969711303711,0.7948129773139954,101319,0.0,0.0
2024-05-16 00:00:00+00:00,0.7951470017433167,0.7995679974555969,0.7755870223045349,0.7827140092849731,101493,0.0,0.0
2024-05-17 00:00:00+00:00,0.7829160094261169,0.8081759810447693,0.7816179990768433,0.8040540218353271,100798,0.0,0.0
2024-05-18 00:00:00+00:00,0.8041080236434937,0.8084239959716797,0.8002889752388,0.8031449913978577,102249,0.0,0.0
2024-05-19 00:00:00+00:00,0.8031449913978577,0.8121320009231567,0.7610340118408203,0.7955330014228821,100962,0.0,0.0
2024-05-20 00:00:00+00:00,0.7954319715499878,0.8954839706420898,0.7915480136871338,0.8567889928817749,102631,0.0,0.0
2024-05-21 00:00:00+00:00,0.8567889928817749,0.8598099946975708,0.8310379981994629,0.8418300151824951,101232,0.0,0.0
2024-05-22 00:00:00+00:00,0.8418260216712952,0.8469330072402954,0.8278859853744507,0.8298149704933167,101735,0.0,0.0
2024-05-23 00:00:00+00:00,0.8298149704933167,0.8401299715042114,0.7995420098304749,0.8149279952049255,100567,0.0,0.0
2024-05-24 00:00:00+00:00,0.8149279952049255,0.830365002155304,0.800121009349823,0.8222140073776245,102423,0.0,0.0
2024-05-25 00:00:00+00:00,0.8222230076789856,0.834755003452301,0.818103015422821,0.8311769962310791,101558,0.0,0.0
2024-05-26 00:00:00+00:00,0.8311769962310791,0.8335450291633606,0.8195890188217163,0.8220919966697693,101160,0.0,0.0
2024-05-27 00:00:00+00:00,0.8221290111541748,0.8472939729690552,0.8147500157356262,0.8327950239181519,127709,0.0,0.0
2024-05-28 00:00:00+00:00,0.8327950239181519,0.8338490128517151,0.8081550002098083,0.8194890022277832,142049,0.0,0.0
2024-05-29 00:00:00+00:00,0.8194730281829834,0.825984001159668,0.8049920201301575,0.8077890276908875,105851,0.0,0.0
2024-05-30 00:00:00+00:00,0.8108239769935608,0.8635560274124146,0.8040670156478882,0.8500570058822632,105568,0.0,0.0
2024-05-31 00:00:00+00:00,0.8500069975852966,0.853056013584137,0.8000530004501343,0.8099849820137024,102548,0.0,0.0
2024-06-01 00:00:00+00:00,0.8099370002746582,0.8136609792709351,0.8088150024414062,0.8124589920043945,101309,0.0,0.0
2024-06-02 00:00:00+00:00,0.8124589920043945,0.8203009963035583,0.8084210157394409,0.8129259943962097,101562,0.0,0.0
2024-06-03 00:00:00+00:00,0.8129259943962097,0.8415169715881348,0.811191976070404,0.8256120085716248,101356,0.0,0.0
2024-06-04 00:00:00+00:00,0.8256120085716248,0.8517900109291077,0.8132449984550476,0.8471189737319946,100986,0.0,0.0
2024-06-05 00:00:00+00:00,0.8471189737319946,0.8622090220451355,0.845395028591156,0.8547959923744202,101185,0.0,0.0
2024-06-06 00:00:00+00:00,0.8547809720039368,0.8591859936714172,0.82704097032547,0.8494139909744263,101385,0.0,0.0
2024-06-07 00:00:00+00:00,0.8494150042533875,0.8625839948654175,0.8248419761657715,0.8321220278739929,101880,0.0,0.0
2024-06-08 00:00:00+00:00,0.8320199847221375,0.8342679738998413,0.8304889798164368,0.8316550254821777,99652,0.0,0.0
2024-06-09 00:00:00+00:00,0.8316119909286499,0.8380510210990906,0.8257179856300354,0.8358070254325867,101961,0.0,0.0
2024-06-10 00:00:00+00:00,0.8358209729194641,0.8414620161056519,0.8287649750709534,0.8338559865951538,100580,0.0,0.0
2024-06-11 00:00:00+00:00,0.8339679837226868,0.8344380259513855,0.7944890260696411,0.8080189824104309,101910,0.0,0.0
2024-06-12 00:00:00+00:00,0.8079289793968201,0.8391739726066589,0.7850059866905212,0.8187999725341797,100822,0.0,0.0
2024-06-13 00:00:00+00:00,0.8188989758491516,0.8203409910202026,0.7962459921836853,0.8011689782142639,101162,0.0,0.0
2024-06-14 00:00:00+00:00,0.8010630011558533,0.8073800206184387,0.7807689905166626,0.7922350168228149,101973,0.0,0.0
2024-06-15 00:00:00+00:00,0.7922350168228149,0.796908974647522,0.790395975112915,0.7942500114440918,101459,0.0,0.0
2024-06-16 00:00:00+00:00,0.7942860126495361,0.8027880191802979,0.7921019792556763,0.7995060086250305,101910,0.0,0.0
2024-06-17 00:00:00+00:00,0.7995529770851135,0.8061590194702148,0.7814339995384216,0.7980599999427795,100804,0.0,0.0
2024-06-18 00:00:00+00:00,0.7978590130805969,0.7985879778862,0.7692610025405884,0.7816749811172485,100610,0.0,0.0
2024-06-19 00:00:00+00:00,0.7813730239868164,0.8780159950256348,0.7730960249900818,0.7792620062828064,100149,0.0,0.0
2024-06-20 00:00:00+00:00,0.7792620062828064,0.7968729734420776,0.7744359970092773,0.7780420184135437,102251,0.0,0.0
2024-06-21 00:00:00+00:00,0.7779800295829773,0.7799810171127319,0.7606710195541382,0.7688570022583008,102395,0.0,0.0
2024-06-22 00:00:00+00:00,0.7688199877738953,0.7736939787864685,0.7673060297966003,0.7710530161857605,101303,0.0,0.0
2024-06-23 00:00:00+00:00,0.7710620164871216,0.7738469839096069,0.7583659887313843,0.7583659887313843,100040,0.0,0.0
2024-06-24 00:00:00+00:00,0.7583349943161011,0.7596610188484192,0.7057210206985474,0.7236530184745789,101855,0.0,0.0
2024-06-25 00:00:00+00:00,0.7236480116844177,0.7467970252037048,0.7082269787788391,0.7417439818382263,101054,0.0,0.0
2024-06-26 00:00:00+00:00,0.7416920065879822,0.7491359710693359,0.7203419804573059,0.7295510172843933,102026,0.0,0.0
2024-06-27 00:00:00+00:00,0.729561984539032,0.7472649812698364,0.7270119786262512,0.7392799854278564,103429,0.0,0.0
2024-06-28 00:00:00+00:00,0.7392789721488953,0.7451599836349487,0.7199169993400574,0.7237840294837952,101676,0.0,0.0
2024-06-29 00:00:00+00:00,0.7237750291824341,0.7332760095596313,0.7234290242195129,0.7305499911308289,100990,0.0,0.0
2024-06-30 00:00:00+00:00,0.7305840253829956,0.7543960213661194,0.7275890111923218,0.7522450089454651,101002,0.0,0.0
2024-07-01 00:00:00+00:00,0.7522130012512207,0.7652930021286011,0.7500920295715332,0.7540879845619202,101524,0.0,0.0
2024-07-02 00:00:00+00:00,0.7540730237960815,0.7581210136413574,0.7399640083312988,0.7444210052490234,100847,0.0,0.0
2024-07-03 00:00:00+00:00,0.7444599866867065,0.7462130188941956,0.7135859727859497,0.7227709889411926,101647,0.0,0.0
2024-07-04 00:00:00+00:00,0.722262978553772,0.7249450087547302,0.6813750267028809,0.685338020324707,102411,0.0,0.0
2024-07-05 00:00:00+00:00,0.6846849918365479,0.6890609860420227,0.6455469727516174,0.6803069710731506,103084,0.0,0.0
2024-07-06 00:00:00+00:00,0.6800450086593628,0.7014300227165222,0.6726210117340088,0.6991299986839294,101946,0.0,0.0
2024-07-07 00:00:00+00:00,0.6991180181503296,0.7002159953117371,0.6688590049743652,0.6708319783210754,104031,0.0,0.0
2024-07-08 00:00:00+00:00,0.670822024345398,0.6971110105514526,0.6525279879570007,0.679826021194458,101635,0.0,0.0
2024-07-09 00:00:00+00:00,0.6802020072937012,0.6979730129241943,0.6718840003013611,0.6958270072937012,101759,0.0,0.0
2024-07-10 00:00:00+00:00,0.696012020111084,0.7121530175209045,0.6863279938697815,0.6927289962768555,102116,0.0,0.0
2024-07-11 00:00:00+00:00,0.6928430199623108,0.7100880146026611,0.6860299706459045,0.6884480118751526,102158,0.0,0.0
2024-07-12 00:00:00+00:00,0.6883170008659363,0.7019659876823425,0.679256021976471,0.6949290037155151,102036,0.0,0.0
2024-07-13 00:00:00+00:00,0.6949520111083984,0.7167450189590454,0.6934220194816589,0.7106789946556091,102437,0.0,0.0
2024-07-14 00:00:00+00:00,0.7106969952583313,0.7354440093040466,0.6961219906806946,0.7293300032615662,102445,0.0,0.0
2024-07-15 00:00:00+00:00,0.7293519973754883,0.7782220244407654,0.728522002696991,0.7782220244407654,102346,0.0,0.0
2024-07-16 00:00:00+00:00,0.7777770161628723,0.7835999727249146,0.7507349848747253,0.7815719842910767,103213,0.0,0.0
2024-07-17 00:00:00+00:00,0.7814289927482605,0.7927299737930298,0.7681350111961365,0.7694990038871765,101903,0.0,0.0
2024-07-18 00:00:00+00:00,0.7693139910697937,0.7807769775390625,0.7588139772415161,0.7675409913063049,100201,0.0,0.0
2024-07-19 00:00:00+00:00,0.7675899863243103,0.8084419965744019,0.7599089741706848,0.8004189729690552,101794,0.0,0.0
2024-07-20 00:00:00+00:00,0.8004189729690552,0.8114920258522034,0.7960410118103027,0.8060250282287598,104062,0.0,0.0
2024-07-21 00:00:00+00:00,0.806052029132843,0.8722580075263977,0.7912009954452515,0.8177130222320557,101506,0.0,0.0
2024-07-22 00:00:00+00:00,0.8177130222320557,0.8214690089225769,0.8001270294189453,0.8108170032501221,102041,0.0,0.0
2024-07-23 00:00:00+00:00,0.8108170032501221,0.8128460049629211,0.7861930131912231,0.7910529971122742,102260,0.0,0.0
2024-07-24 00:00:00+00:00,0.7910529971122742,0.8121520280838013,0.603111982345581,0.7846530079841614,101875,0.0,0.0
2024-07-25 00:00:00+00:00,0.7846530079841614,0.7940149903297424,0.7631809711456299,0.7903940081596375,102266,0.0,0.0
2024-07-26 00:00:00+00:00,0.7903940081596375,0.8184019923210144,0.7900609970092773,0.8149740099906921,101769,0.0,0.0
2024-07-27 00:00:00+00:00,0.8149740099906921,0.8325390219688416,0.8024049997329712,0.8151050209999084,100874,0.0,0.0
2024-07-28 00:00:00+00:00,0.8151050209999084,0.8195850253105164,0.8052070140838623,0.8192030191421509,101272,0.0,0.0
2024-07-29 00:00:00+00:00,0.8192030191421509,0.8390439748764038,0.7999590039253235,0.8021960258483887,101310,0.0,0.0
2024-07-30 00:00:00+00:00,0.8021960258483887,0.8037160038948059,0.7854610085487366,0.7945470213890076,101688,0.0,0.0
2024-07-31 00:00:00+00:00,0.7945470213890076,0.8013110160827637,0.7741580009460449,0.7756789922714233,101537,0.0,0.0
2024-08-01 00:00:00+00:00,0.7756789922714233,0.7859629988670349,0.7457799911499023,0.7845799922943115,102419,0.0,0.0
2024-08-02 00:00:00+00:00,0.7845799922943115,0.7857199907302856,0.7352390289306641,0.7370049953460693,100310,0.0,0.0
2024-08-03 00:00:00+00:00,0.7370049953460693,0.7457470297813416,0.7190759778022766,0.728430986404419,100067,0.0,0.0
2024-08-04 00:00:00+00:00,0.728430986404419,0.7326329946517944,0.6884239912033081,0.6969050168991089,101674,0.0,0.0
2024-08-05 00:00:00+00:00,0.6969050168991089,0.6985099911689758,0.5967140197753906,0.6477429866790771,102036,0.0,0.0
2024-08-06 00:00:00+00:00,0.6477429866790771,0.6842359900474548,0.6476789712905884,0.6721490025520325,102869,0.0,0.0
2024-08-07 00:00:00+00:00,0.6721490025520325,0.6918179988861084,0.6240569949150085,0.6273130178451538,96327,0.0,0.0
2024-08-08 00:00:00+00:00,0.6273130178451538,0.7502920031547546,0.6269580125808716,0.7412580251693726,90448,0.0,0.0
2024-08-09 00:00:00+00:00,0.7412580251693726,0.7414140105247498,0.7156069874763489,0.731082022190094,100793,0.0,0.0
2024-08-10 00:00:00+00:00,0.731082022190094,0.7368959784507751,0.7235469818115234,0.7309929728507996,102727,0.0,0.0
2024-08-11 00:00:00+00:00,0.731003999710083,0.7393569946289062,0.700967013835907,0.7052090167999268,101947,0.0,0.0
2024-08-12 00:00:00+00:00,0.7052090167999268,0.7268900275230408,0.6819819808006287,0.712028980255127,99040,0.0,0.0
2024-08-13 00:00:00+00:00,0.712028980255127,0.7385910153388977,0.6855180263519287,0.726951003074646,103412,0.0,0.0
2024-08-14 00:00:00+00:00,0.726951003074646,0.738086998462677,0.7031769752502441,0.7052270174026489,101824,0.0,0.0
