TIMESTAMP,STAPT_OPEN_PRICE_USD,STAPT_HIGH_PRICE_USD,STAPT_LOW_PRICE_USD,STAPT_CLOSE_PRICE_USD,STAPT_VOLUME_USD,STAPT_DIVIDENDS_USD,STAPT_STOCK_SPLITS_USD
2023-06-11 00:00:00+00:00,6.177951812744141,6.795431137084961,6.08294677734375,6.422040939331055,12736,0.0,0.0
2023-06-12 00:00:00+00:00,6.439216136932373,6.61273193359375,6.307072162628174,6.467994213104248,11187,0.0,0.0
2023-06-13 00:00:00+00:00,6.467994213104248,6.686433792114258,6.343886852264404,6.48291015625,7921,0.0,0.0
2023-06-14 00:00:00+00:00,6.483098983764648,6.616424083709717,6.159170150756836,6.247007846832275,8143,0.0,0.0
2023-06-15 00:00:00+00:00,6.2472028732299805,6.4510722160339355,6.1895952224731445,6.409354209899902,5698,0.0,0.0
2023-06-16 00:00:00+00:00,6.411477088928223,6.500495910644531,6.2446608543396,6.4624199867248535,4289,0.0,0.0
2023-06-17 00:00:00+00:00,6.465314865112305,7.264129161834717,6.413209915161133,7.224329948425293,15985,0.0,0.0
2023-06-18 00:00:00+00:00,7.204400062561035,7.421091079711914,6.896100044250488,6.962392807006836,7691,0.0,0.0
2023-06-19 00:00:00+00:00,6.96113920211792,7.221680164337158,6.921171188354492,7.164152145385742,6393,0.0,0.0
2023-06-20 00:00:00+00:00,7.164204120635986,7.439484119415283,6.902931213378906,7.412556171417236,9680,0.0,0.0
2023-06-21 00:00:00+00:00,7.412772178649902,7.7849860191345215,7.355645179748535,7.745930194854736,15400,0.0,0.0
2023-06-22 00:00:00+00:00,7.745253086090088,8.05638313293457,7.6035871505737305,7.630557060241699,15205,0.0,0.0
2023-06-23 00:00:00+00:00,7.6294779777526855,8.131421089172363,7.54000997543335,7.915956974029541,19072,0.0,0.0
2023-06-24 00:00:00+00:00,7.882959842681885,7.964569091796875,7.411088943481445,7.5674920082092285,10705,0.0,0.0
2023-06-25 00:00:00+00:00,7.564540863037109,8.080449104309082,7.564540863037109,7.84950590133667,14948,0.0,0.0
2023-06-26 00:00:00+00:00,7.850387096405029,7.952197074890137,7.479822158813477,7.533918857574463,12057,0.0,0.0
2023-06-27 00:00:00+00:00,7.5643768310546875,7.75224494934082,7.512948989868164,7.662177085876465,5188,0.0,0.0
2023-06-28 00:00:00+00:00,7.665966033935547,7.665966033935547,7.043821811676025,7.1840009689331055,7664,0.0,0.0
2023-06-29 00:00:00+00:00,7.193603992462158,7.69103479385376,7.131689071655273,7.358272075653076,9198,0.0,0.0
2023-06-30 00:00:00+00:00,7.361746788024902,7.645424842834473,7.079376220703125,7.450403213500977,14916,0.0,0.0
2023-07-01 00:00:00+00:00,7.4495038986206055,7.544132232666016,7.279201030731201,7.544132232666016,4746,0.0,0.0
2023-07-02 00:00:00+00:00,7.544763088226318,7.590555191040039,7.353748798370361,7.5272111892700195,7590,0.0,0.0
2023-07-03 00:00:00+00:00,7.526651859283447,7.7751569747924805,7.501130104064941,7.677286148071289,6975,0.0,0.0
2023-07-04 00:00:00+00:00,7.678318977355957,8.419004440307617,7.670289993286133,7.8762311935424805,16281,0.0,0.0
2023-07-05 00:00:00+00:00,7.8762311935424805,8.095685958862305,7.530457973480225,7.6446099281311035,11656,0.0,0.0
2023-07-06 00:00:00+00:00,7.6446099281311035,7.852509021759033,7.360588073730469,7.360588073730469,12632,0.0,0.0
2023-07-07 00:00:00+00:00,7.360588073730469,7.497427940368652,7.329809188842773,7.425437927246094,5714,0.0,0.0
2023-07-08 00:00:00+00:00,7.424720764160156,7.482119083404541,7.161423206329346,7.283227920532227,5153,0.0,0.0
2023-07-09 00:00:00+00:00,7.283227920532227,7.402831077575684,7.257440090179443,7.336760997772217,3757,0.0,0.0
2023-07-10 00:00:00+00:00,7.324408054351807,7.396176815032959,7.063892841339111,7.330236911773682,11193,0.0,0.0
2023-07-11 00:00:00+00:00,7.330236911773682,7.384706020355225,7.165637016296387,7.2776899337768555,6786,0.0,0.0
2023-07-12 00:00:00+00:00,7.2776899337768555,7.359926223754883,7.09452486038208,7.224575042724609,12149,0.0,0.0
2023-07-13 00:00:00+00:00,7.199873924255371,7.8447089195251465,7.156175136566162,7.8355889320373535,33130,0.0,0.0
2023-07-14 00:00:00+00:00,7.835756778717041,8.206303596496582,7.370729923248291,7.594387054443359,15681,0.0,0.0
2023-07-15 00:00:00+00:00,7.594387054443359,7.775746822357178,7.489768981933594,7.690910816192627,19537,0.0,0.0
2023-07-16 00:00:00+00:00,7.690375804901123,7.827641010284424,7.584864139556885,7.629763126373291,33773,0.0,0.0
2023-07-17 00:00:00+00:00,7.628285884857178,8.111139297485352,7.586182117462158,8.032451629638672,28962,0.0,0.0
2023-07-18 00:00:00+00:00,8.020261764526367,8.29876708984375,7.702611923217773,7.816405773162842,11328,0.0,0.0
2023-07-19 00:00:00+00:00,7.8164381980896,7.914239883422852,7.6980438232421875,7.815135955810547,7860,0.0,0.0
2023-07-20 00:00:00+00:00,7.814876079559326,7.920209884643555,7.583452224731445,7.662776947021484,3858,0.0,0.0
2023-07-21 00:00:00+00:00,7.663238048553467,7.830097198486328,7.612214088439941,7.764404773712158,5109,0.0,0.0
2023-07-22 00:00:00+00:00,7.747128963470459,7.971858978271484,7.747128963470459,7.927642822265625,4887,0.0,0.0
2023-07-23 00:00:00+00:00,7.926055908203125,8.00903606414795,7.773220062255859,7.822159767150879,3826,0.0,0.0
2023-07-24 00:00:00+00:00,7.85190486907959,7.851916790008545,7.260666847229004,7.326871871948242,4848,0.0,0.0
2023-07-25 00:00:00+00:00,7.327629089355469,7.337828159332275,7.036930084228516,7.19226598739624,6363,0.0,0.0
2023-07-26 00:00:00+00:00,7.1923909187316895,7.329010963439941,7.073095798492432,7.2680277824401855,5474,0.0,0.0
2023-07-27 00:00:00+00:00,7.249949932098389,7.3810529708862305,7.170339107513428,7.30500602722168,3883,0.0,0.0
2023-07-28 00:00:00+00:00,7.292658805847168,7.346045970916748,7.222762107849121,7.333058834075928,3746,0.0,0.0
2023-07-29 00:00:00+00:00,7.327531814575195,7.38334321975708,7.251145839691162,7.347746849060059,1995,0.0,0.0
2023-07-30 00:00:00+00:00,7.365917205810547,7.461307048797607,7.145984172821045,7.262817859649658,2890,0.0,0.0
2023-07-31 00:00:00+00:00,7.271905899047852,7.333185195922852,7.208126068115234,7.265574932098389,1717,0.0,0.0
2023-08-01 00:00:00+00:00,7.266489028930664,7.287370204925537,7.080702781677246,7.287370204925537,4339,0.0,0.0
2023-08-02 00:00:00+00:00,7.29582405090332,7.304933071136475,7.085814952850342,7.114873886108398,2490,0.0,0.0
2023-08-03 00:00:00+00:00,7.114873886108398,7.160606861114502,6.970579147338867,7.018184185028076,1908,0.0,0.0
2023-08-04 00:00:00+00:00,7.016777992248535,7.0978522300720215,6.851627826690674,6.886020183563232,9781,0.0,0.0
2023-08-05 00:00:00+00:00,6.898437023162842,6.954040050506592,6.829813003540039,6.939504146575928,2354,0.0,0.0
2023-08-06 00:00:00+00:00,6.943037986755371,7.041254997253418,6.902026176452637,6.954157829284668,2448,0.0,0.0
2023-08-07 00:00:00+00:00,6.9306159019470215,6.993241786956787,6.7148871421813965,6.872078895568848,3654,0.0,0.0
2023-08-08 00:00:00+00:00,6.8788161277771,7.011876106262207,6.826495170593262,6.934338092803955,10908,0.0,0.0
2023-08-09 00:00:00+00:00,6.94475793838501,8.169378280639648,6.8889617919921875,7.633969783782959,19690,0.0,0.0
2023-08-10 00:00:00+00:00,7.603606224060059,7.782797813415527,7.362533092498779,7.38408088684082,12603,0.0,0.0
2023-08-11 00:00:00+00:00,7.4049072265625,7.4073591232299805,7.208892822265625,7.327813148498535,33853,0.0,0.0
2023-08-12 00:00:00+00:00,7.314422130584717,7.457982063293457,7.30014181137085,7.399831771850586,23735,0.0,0.0
2023-08-13 00:00:00+00:00,7.403756141662598,7.480966091156006,7.278532981872559,7.323659896850586,2538,0.0,0.0
2023-08-14 00:00:00+00:00,7.305154800415039,7.387576103210449,7.240095138549805,7.299624919891357,9534,0.0,0.0
2023-08-15 00:00:00+00:00,7.299624919891357,7.321598052978516,6.705697059631348,6.773396968841553,33259,0.0,0.0
2023-08-16 00:00:00+00:00,6.750242233276367,6.776799201965332,6.276794910430908,6.387803077697754,8744,0.0,0.0
2023-08-17 00:00:00+00:00,6.372725009918213,6.526223182678223,5.816717147827148,5.908536911010742,11449,0.0,0.0
2023-08-18 00:00:00+00:00,5.907415866851807,6.07650899887085,5.711610794067383,6.014311790466309,77408,0.0,0.0
2023-08-19 00:00:00+00:00,6.019807815551758,6.2481369972229,6.003880023956299,6.199528217315674,55540,0.0,0.0
2023-08-20 00:00:00+00:00,6.190989971160889,6.334819793701172,6.122113227844238,6.232723236083984,111563,0.0,0.0
2023-08-21 00:00:00+00:00,6.258508205413818,6.267313003540039,5.968019008636475,6.139832019805908,162228,0.0,0.0
2023-08-22 00:00:00+00:00,6.115785121917725,6.163987159729004,5.8326802253723145,6.013207912445068,52191,0.0,0.0
2023-08-23 00:00:00+00:00,6.012396812438965,6.295685768127441,5.987611770629883,6.198153972625732,21699,0.0,0.0
2023-08-24 00:00:00+00:00,6.221701145172119,6.240575790405273,5.9444990158081055,6.001607894897461,4630,0.0,0.0
2023-08-25 00:00:00+00:00,5.987391948699951,6.004329204559326,5.770971775054932,5.864026069641113,5795,0.0,0.0
2023-08-26 00:00:00+00:00,5.8659257888793945,5.960696220397949,5.845512866973877,5.897477149963379,2231,0.0,0.0
2023-08-27 00:00:00+00:00,5.897477149963379,5.920323848724365,5.750763893127441,5.814199924468994,9394,0.0,0.0
2023-08-28 00:00:00+00:00,5.799889087677002,5.89439582824707,5.719067096710205,5.772944927215576,11430,0.0,0.0
2023-08-29 00:00:00+00:00,5.772521018981934,6.060135841369629,5.714818954467773,5.996493816375732,21063,0.0,0.0
2023-08-30 00:00:00+00:00,5.996493816375732,6.033263206481934,5.863257884979248,5.892169952392578,2596,0.0,0.0
2023-08-31 00:00:00+00:00,5.887950897216797,5.913825988769531,5.616690158843994,5.632115840911865,5289,0.0,0.0
2023-09-01 00:00:00+00:00,5.638063907623291,5.687435150146484,5.518911838531494,5.634538173675537,7906,0.0,0.0
2023-09-02 00:00:00+00:00,5.624131202697754,5.739037036895752,5.611845970153809,5.696153163909912,5376,0.0,0.0
2023-09-03 00:00:00+00:00,5.666884899139404,5.699670791625977,5.527737140655518,5.5922441482543945,4966,0.0,0.0
2023-09-04 00:00:00+00:00,5.591829776763916,5.69764518737793,5.563859939575195,5.612080097198486,4364,0.0,0.0
2023-09-05 00:00:00+00:00,5.599167823791504,5.652584075927734,5.544332981109619,5.631659030914307,2042,0.0,0.0
2023-09-06 00:00:00+00:00,5.6433892250061035,5.6700849533081055,5.5340142250061035,5.640542984008789,6301,0.0,0.0
2023-09-07 00:00:00+00:00,5.634584903717041,5.749422073364258,5.586452960968018,5.721133232116699,6337,0.0,0.0
2023-09-08 00:00:00+00:00,5.7220940589904785,5.751844882965088,5.514291763305664,5.631053924560547,15901,0.0,0.0
2023-09-09 00:00:00+00:00,5.640539169311523,5.660008907318115,5.577686786651611,5.615541934967041,2240,0.0,0.0
2023-09-10 00:00:00+00:00,5.622199058532715,5.631336212158203,5.24475622177124,5.28215217590332,5446,0.0,0.0
2023-09-11 00:00:00+00:00,5.273491859436035,5.291122913360596,5.005019187927246,5.081273078918457,5187,0.0,0.0
2023-09-12 00:00:00+00:00,5.083944797515869,5.309745788574219,5.06621789932251,5.172479152679443,11105,0.0,0.0
2023-09-13 00:00:00+00:00,5.157841205596924,5.448513031005859,5.155209064483643,5.333077907562256,13464,0.0,0.0
2023-09-14 00:00:00+00:00,5.3328118324279785,5.433015823364258,5.276402950286865,5.345623970031738,12233,0.0,0.0
2023-09-15 00:00:00+00:00,5.3419108390808105,5.393947124481201,5.234414100646973,5.3322978019714355,7957,0.0,0.0
2023-09-16 00:00:00+00:00,5.339535236358643,5.402458190917969,5.32686185836792,5.353097915649414,1619,0.0,0.0
2023-09-17 00:00:00+00:00,5.353097915649414,5.375422954559326,5.2502121925354,5.293715953826904,2509,0.0,0.0
2023-09-18 00:00:00+00:00,5.285987854003906,5.41297721862793,5.181289196014404,5.197566986083984,27106,0.0,0.0
2023-09-19 00:00:00+00:00,5.197566986083984,5.281627178192139,5.144197940826416,5.226284027099609,16548,0.0,0.0
2023-09-20 00:00:00+00:00,5.210639953613281,5.251467227935791,5.09326696395874,5.150055885314941,24326,0.0,0.0
2023-09-21 00:00:00+00:00,5.1571879386901855,5.245942115783691,5.040955066680908,5.086781978607178,8239,0.0,0.0
2023-09-22 00:00:00+00:00,5.10298490524292,5.169777870178223,5.0624308586120605,5.128058910369873,5869,0.0,0.0
2023-09-23 00:00:00+00:00,5.129067897796631,5.191525936126709,5.060866832733154,5.081226825714111,19006,0.0,0.0
2023-09-24 00:00:00+00:00,5.095171928405762,5.364367961883545,5.05449104309082,5.238609790802002,19264,0.0,0.0
2023-09-25 00:00:00+00:00,5.238162040710449,5.651125907897949,5.238162040710449,5.496393203735352,5924,0.0,0.0
2023-09-26 00:00:00+00:00,5.496440887451172,5.545019149780273,5.208741188049316,5.2835001945495605,14700,0.0,0.0
2023-09-27 00:00:00+00:00,5.28347110748291,5.296988010406494,5.1770148277282715,5.245731830596924,3623,0.0,0.0
2023-09-28 00:00:00+00:00,5.230699062347412,5.356893062591553,5.226346969604492,5.288341999053955,4540,0.0,0.0
2023-09-29 00:00:00+00:00,5.28820276260376,5.503882884979248,5.266292095184326,5.344631195068359,4982,0.0,0.0
2023-09-30 00:00:00+00:00,5.351871013641357,5.439466953277588,5.281484127044678,5.421889781951904,1607,0.0,0.0
2023-10-01 00:00:00+00:00,5.418536186218262,5.629648208618164,5.402442932128906,5.6094207763671875,3089,0.0,0.0
2023-10-02 00:00:00+00:00,5.61118221282959,5.719421863555908,5.326807975769043,5.391880035400391,6810,0.0,0.0
2023-10-03 00:00:00+00:00,5.393305778503418,5.71901798248291,5.277678966522217,5.290788173675537,13991,0.0,0.0
2023-10-04 00:00:00+00:00,5.31231689453125,5.31231689453125,5.105470180511475,5.257024765014648,1682,0.0,0.0
2023-10-05 00:00:00+00:00,5.271577835083008,5.2949957847595215,5.177433013916016,5.189709186553955,2130,0.0,0.0
2023-10-06 00:00:00+00:00,5.185266971588135,5.308541774749756,5.164241790771484,5.287278175354004,5038,0.0,0.0
2023-10-07 00:00:00+00:00,5.2875189781188965,5.305915832519531,5.179135799407959,5.223691940307617,1502,0.0,0.0
2023-10-08 00:00:00+00:00,5.208481788635254,5.24594783782959,5.133447170257568,5.13873291015625,701,0.0,0.0
2023-10-09 00:00:00+00:00,5.153316974639893,5.408646106719971,4.934593200683594,5.002744197845459,43677,0.0,0.0
2023-10-10 00:00:00+00:00,5.002744197845459,5.013908863067627,4.866611957550049,4.929571151733398,5079,0.0,0.0
2023-10-11 00:00:00+00:00,4.926370143890381,4.939009189605713,4.697117805480957,4.820600986480713,133051,0.0,0.0
2023-10-12 00:00:00+00:00,4.838512897491455,4.938900947570801,4.659244060516357,4.797308921813965,146196,0.0,0.0
2023-10-13 00:00:00+00:00,4.796527862548828,4.903677940368652,4.690083026885986,4.772780895233154,112492,0.0,0.0
2023-10-14 00:00:00+00:00,4.772256851196289,4.947145938873291,4.743505954742432,4.939291000366211,10811,0.0,0.0
2023-10-15 00:00:00+00:00,4.930401802062988,4.9414238929748535,4.859711170196533,4.901439189910889,3426,0.0,0.0
2023-10-16 00:00:00+00:00,4.918478965759277,5.114649772644043,4.775445938110352,4.8307647705078125,18887,0.0,0.0
2023-10-17 00:00:00+00:00,4.814536094665527,4.979414939880371,4.784337043762207,4.911290168762207,7886,0.0,0.0
2023-10-18 00:00:00+00:00,4.911290168762207,5.185682773590088,4.870729923248291,4.90537691116333,12850,0.0,0.0
2023-10-19 00:00:00+00:00,4.905330181121826,5.009679794311523,4.868296146392822,4.895019054412842,3413,0.0,0.0
2023-10-20 00:00:00+00:00,4.872605800628662,5.0811967849731445,4.872605800628662,4.9496541023254395,3342,0.0,0.0
2023-10-21 00:00:00+00:00,4.949135780334473,5.872592926025391,4.949135780334473,5.590081214904785,29537,0.0,0.0
2023-10-22 00:00:00+00:00,5.618404865264893,6.254851818084717,5.534412860870361,6.118912220001221,13902,0.0,0.0
2023-10-23 00:00:00+00:00,6.149566173553467,6.36195707321167,5.830029010772705,6.1787261962890625,8446,0.0,0.0
2023-10-24 00:00:00+00:00,6.1787261962890625,6.569425106048584,6.008484840393066,6.261122226715088,9055,0.0,0.0
2023-10-25 00:00:00+00:00,6.28665018081665,6.958165168762207,6.261419773101807,6.9283127784729,13405,0.0,0.0
2023-10-26 00:00:00+00:00,6.937459945678711,6.947106838226318,6.327600002288818,6.506145000457764,4477,0.0,0.0
2023-10-27 00:00:00+00:00,6.509085178375244,6.739171981811523,6.30517578125,6.548591136932373,9454,0.0,0.0
2023-10-28 00:00:00+00:00,6.548389911651611,6.824151039123535,6.5422821044921875,6.800556182861328,4174,0.0,0.0
2023-10-29 00:00:00+00:00,6.80056095123291,6.845148086547852,6.676712989807129,6.749610900878906,4884,0.0,0.0
2023-10-30 00:00:00+00:00,6.737411022186279,6.934820175170898,6.682591915130615,6.84876823425293,4089,0.0,0.0
2023-10-31 00:00:00+00:00,6.8486199378967285,7.383121013641357,6.788970947265625,7.004335880279541,20323,0.0,0.0
2023-11-01 00:00:00+00:00,7.024734973907471,7.35016393661499,6.76262092590332,7.152886867523193,23717,0.0,0.0
2023-11-02 00:00:00+00:00,7.156398773193359,7.236270904541016,6.628163814544678,6.728518009185791,4996,0.0,0.0
2023-11-03 00:00:00+00:00,6.724960803985596,6.762306213378906,6.469388008117676,6.739538192749023,4315,0.0,0.0
2023-11-04 00:00:00+00:00,6.761075019836426,7.120578765869141,6.719607830047607,7.021335124969482,3151,0.0,0.0
2023-11-05 00:00:00+00:00,7.023248195648193,7.164054870605469,6.785862922668457,6.910639762878418,9693,0.0,0.0
2023-11-06 00:00:00+00:00,6.879157066345215,7.437171936035156,6.850304126739502,7.414630889892578,4223,0.0,0.0
2023-11-07 00:00:00+00:00,7.39599084854126,7.762765884399414,7.334648132324219,7.645256996154785,27322,0.0,0.0
2023-11-08 00:00:00+00:00,7.604623794555664,7.8005051612854,7.462242126464844,7.738110065460205,4199,0.0,0.0
2023-11-09 00:00:00+00:00,7.739102840423584,7.984707832336426,7.175449848175049,7.56766414642334,7997,0.0,0.0
2023-11-10 00:00:00+00:00,7.568465232849121,7.8470258712768555,7.418830871582031,7.77900505065918,6066,0.0,0.0
2023-11-11 00:00:00+00:00,7.782933235168457,8.078024864196777,7.570112228393555,7.903458118438721,7423,0.0,0.0
2023-11-12 00:00:00+00:00,7.906278133392334,8.562013626098633,7.5725297927856445,8.02552604675293,9190,0.0,0.0
2023-11-13 00:00:00+00:00,8.028325080871582,8.209147453308105,7.394085884094238,7.414215087890625,9047,0.0,0.0
2023-11-14 00:00:00+00:00,7.423394203186035,7.425537109375,6.9667439460754395,7.1757121086120605,5583,0.0,0.0
2023-11-15 00:00:00+00:00,7.168388843536377,7.805447101593018,7.164903163909912,7.743793964385986,3962,0.0,0.0
2023-11-16 00:00:00+00:00,7.746333122253418,8.254975318908691,7.281685829162598,7.339035987854004,9113,0.0,0.0
2023-11-17 00:00:00+00:00,7.317245960235596,7.679572105407715,7.045991897583008,7.263068199157715,6015,0.0,0.0
2023-11-18 00:00:00+00:00,7.268519878387451,7.286500930786133,6.797479152679443,7.114344120025635,5882,0.0,0.0
2023-11-19 00:00:00+00:00,7.090641021728516,7.368495941162109,6.929319858551025,7.3528032302856445,8043,0.0,0.0
2023-11-20 00:00:00+00:00,7.34602689743042,7.647993087768555,7.294928073883057,7.361250877380371,5554,0.0,0.0
2023-11-21 00:00:00+00:00,7.359072208404541,7.585793972015381,6.836143970489502,6.8761210441589355,14177,0.0,0.0
2023-11-22 00:00:00+00:00,6.880482196807861,7.433261871337891,6.850618839263916,7.358911991119385,4441,0.0,0.0
2023-11-23 00:00:00+00:00,7.362109184265137,7.425721168518066,7.20255184173584,7.249899864196777,2067,0.0,0.0
2023-11-24 00:00:00+00:00,7.254055023193359,7.467385768890381,7.248929023742676,7.443191051483154,4413,0.0,0.0
2023-11-25 00:00:00+00:00,7.442584037780762,7.597343921661377,7.344120979309082,7.405595779418945,2989,0.0,0.0
2023-11-26 00:00:00+00:00,7.403563022613525,7.457344055175781,7.150184154510498,7.2488322257995605,2567,0.0,0.0
2023-11-27 00:00:00+00:00,7.25221586227417,7.351210117340088,6.859571933746338,6.925876140594482,3874,0.0,0.0
2023-11-28 00:00:00+00:00,6.926118850708008,7.079737186431885,6.768744945526123,7.0060038566589355,5135,0.0,0.0
2023-11-29 00:00:00+00:00,7.007245063781738,7.117363929748535,6.8920440673828125,7.005495071411133,5955,0.0,0.0
2023-11-30 00:00:00+00:00,7.002448081970215,7.101476192474365,6.942793846130371,6.9949469566345215,14924,0.0,0.0
2023-12-01 00:00:00+00:00,6.971586227416992,7.096653938293457,6.931650161743164,7.028843879699707,1662,0.0,0.0
2023-12-02 00:00:00+00:00,7.026328086853027,7.385341167449951,7.025725841522217,7.312833786010742,2231,0.0,0.0
2023-12-03 00:00:00+00:00,7.318627834320068,7.480662822723389,7.23830509185791,7.315275192260742,1743,0.0,0.0
2023-12-04 00:00:00+00:00,7.316187858581543,7.779938220977783,7.1244940757751465,7.747973918914795,7418,0.0,0.0
2023-12-05 00:00:00+00:00,7.750418186187744,7.785746097564697,7.361542224884033,7.6910481452941895,3992,0.0,0.0
2023-12-06 00:00:00+00:00,7.691559791564941,7.844771862030029,7.377507209777832,7.381639003753662,11857,0.0,0.0
2023-12-07 00:00:00+00:00,7.400818824768066,8.289669036865234,7.373354911804199,7.973876953125,28379,0.0,0.0
2023-12-08 00:00:00+00:00,7.974123001098633,8.620797157287598,7.910458087921143,8.456378936767578,11766,0.0,0.0
2023-12-09 00:00:00+00:00,8.461854934692383,8.783852577209473,8.254678726196289,8.267768859863281,5346,0.0,0.0
2023-12-10 00:00:00+00:00,8.269906044006348,8.509125709533691,8.047809600830078,8.439154624938965,6699,0.0,0.0
2023-12-11 00:00:00+00:00,8.454667091369629,8.481056213378906,7.530712127685547,7.790228843688965,17309,0.0,0.0
2023-12-12 00:00:00+00:00,7.842236042022705,9.166640281677246,7.794167995452881,9.112895965576172,27842,0.0,0.0
2023-12-13 00:00:00+00:00,9.118437767028809,9.118437767028809,8.238540649414062,8.65190315246582,15461,0.0,0.0
2023-12-14 00:00:00+00:00,8.647586822509766,8.7526216506958,8.182644844055176,8.51859188079834,5114,0.0,0.0
2023-12-15 00:00:00+00:00,8.515829086303711,8.535249710083008,8.195700645446777,8.294997215270996,5486,0.0,0.0
2023-12-16 00:00:00+00:00,8.294060707092285,8.607300758361816,8.266011238098145,8.299348831176758,10709,0.0,0.0
2023-12-17 00:00:00+00:00,8.301244735717773,8.467981338500977,8.109222412109375,8.208589553833008,35540,0.0,0.0
2023-12-18 00:00:00+00:00,8.210173606872559,8.2229585647583,7.678831100463867,8.069127082824707,8762,0.0,0.0
2023-12-19 00:00:00+00:00,8.068277359008789,8.274298667907715,7.903144836425781,8.245538711547852,13466,0.0,0.0
2023-12-20 00:00:00+00:00,8.277860641479492,8.563496589660645,8.1434326171875,8.360574722290039,11136,0.0,0.0
2023-12-21 00:00:00+00:00,8.365347862243652,8.97002124786377,8.281150817871094,8.856242179870605,8155,0.0,0.0
2023-12-22 00:00:00+00:00,8.839327812194824,9.614848136901855,8.538397789001465,9.471830368041992,18389,0.0,0.0
2023-12-23 00:00:00+00:00,9.507699012756348,10.145895957946777,9.23373031616211,9.463266372680664,5895,0.0,0.0
2023-12-24 00:00:00+00:00,9.479975700378418,9.91829776763916,9.364607810974121,9.487427711486816,9712,0.0,0.0
2023-12-25 00:00:00+00:00,9.474247932434082,10.700051307678223,9.35375690460205,10.52889633178711,13665,0.0,0.0
2023-12-26 00:00:00+00:00,10.524247169494629,10.96359634399414,9.67585563659668,10.882762908935547,17842,0.0,0.0
2023-12-27 00:00:00+00:00,10.844565391540527,11.019207954406738,10.219368934631348,10.235572814941406,6235,0.0,0.0
2023-12-28 00:00:00+00:00,10.235572814941406,10.402341842651367,9.706618309020996,9.87704086303711,8523,0.0,0.0
2023-12-29 00:00:00+00:00,9.87704086303711,10.238638877868652,9.712286949157715,9.828042984008789,5940,0.0,0.0
2023-12-30 00:00:00+00:00,9.828042984008789,9.931097984313965,9.633063316345215,9.637251853942871,4151,0.0,0.0
2023-12-31 00:00:00+00:00,9.637222290039062,9.88096809387207,9.524870872497559,9.586443901062012,3477,0.0,0.0
2024-01-01 00:00:00+00:00,9.586443901062012,10.150282859802246,9.494656562805176,10.113730430603027,2791,0.0,0.0
2024-01-02 00:00:00+00:00,10.113730430603027,10.496321678161621,10.083345413208008,10.332125663757324,4499,0.0,0.0
2024-01-03 00:00:00+00:00,10.332125663757324,10.477435111999512,8.89113998413086,9.20258617401123,9695,0.0,0.0
2024-01-04 00:00:00+00:00,9.20258617401123,11.158068656921387,9.050373077392578,10.825634002685547,29686,0.0,0.0
2024-01-05 00:00:00+00:00,10.825634002685547,11.21306037902832,9.885478973388672,10.043743133544922,51376,0.0,0.0
2024-01-06 00:00:00+00:00,10.043743133544922,10.05024242401123,9.326408386230469,9.470305442810059,6792,0.0,0.0
2024-01-07 00:00:00+00:00,9.470305442810059,9.69096565246582,8.850271224975586,8.880579948425293,6547,0.0,0.0
2024-01-08 00:00:00+00:00,8.880579948425293,9.291597366333008,8.362837791442871,9.291597366333008,6836,0.0,0.0
2024-01-09 00:00:00+00:00,9.291597366333008,9.291699409484863,8.512678146362305,8.765214920043945,5728,0.0,0.0
2024-01-10 00:00:00+00:00,8.765214920043945,9.568305969238281,8.569129943847656,9.348302841186523,15704,0.0,0.0
2024-01-11 00:00:00+00:00,9.348302841186523,10.065559387207031,9.28936767578125,9.977645874023438,15454,0.0,0.0
2024-01-12 00:00:00+00:00,9.977645874023438,10.356854438781738,9.243334770202637,9.563916206359863,12680,0.0,0.0
2024-01-13 00:00:00+00:00,9.563916206359863,10.715374946594238,9.222552299499512,10.464445114135742,9873,0.0,0.0
2024-01-14 00:00:00+00:00,10.464445114135742,10.47976303100586,10.01622486114502,10.15738582611084,6026,0.0,0.0
2024-01-15 00:00:00+00:00,10.15738582611084,10.763011932373047,9.829353332519531,9.842281341552734,10820,0.0,0.0
2024-01-16 00:00:00+00:00,9.842281341552734,9.884608268737793,9.538886070251465,9.754706382751465,3632,0.0,0.0
2024-01-17 00:00:00+00:00,9.754706382751465,9.774947166442871,9.524332046508789,9.601997375488281,2845,0.0,0.0
2024-01-18 00:00:00+00:00,9.601997375488281,9.84073257446289,9.067355155944824,9.069405555725098,4623,0.0,0.0
2024-01-19 00:00:00+00:00,9.069405555725098,9.069405555725098,8.502037048339844,8.869145393371582,6550,0.0,0.0
2024-01-20 00:00:00+00:00,8.869145393371582,8.869179725646973,8.690352439880371,8.841089248657227,1354,0.0,0.0
2024-01-21 00:00:00+00:00,8.871082305908203,8.979846000671387,8.77297592163086,8.780187606811523,1615,0.0,0.0
2024-01-22 00:00:00+00:00,8.777368545532227,8.804031372070312,8.322663307189941,8.41139030456543,7204,0.0,0.0
2024-01-23 00:00:00+00:00,8.41139030456543,9.044089317321777,7.908782005310059,9.037272453308105,15493,0.0,0.0
2024-01-24 00:00:00+00:00,9.037272453308105,9.037273406982422,8.712547302246094,8.825336456298828,8657,0.0,0.0
2024-01-25 00:00:00+00:00,8.825336456298828,8.860994338989258,8.547104835510254,8.62258529663086,7985,0.0,0.0
2024-01-26 00:00:00+00:00,8.62258529663086,9.096155166625977,8.551048278808594,8.947147369384766,6933,0.0,0.0
