TIMESTAMP,MOZ34499_OPEN_PRICE_USD,MOZ34499_HIGH_PRICE_USD,MOZ34499_LOW_PRICE_USD,MOZ34499_CLOSE_PRICE_USD,MOZ34499_VOLUME_USD,MOZ34499_DIVIDENDS_USD,MOZ34499_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.02501799911260605,0.02570600062608719,0.022579999640583992,0.024915000423789024,1520838,0.0,0.0
2025-02-05 00:00:00+00:00,0.024915000423789024,0.024915000423789024,0.02302899956703186,0.023048000410199165,1063910,0.0,0.0
2025-02-06 00:00:00+00:00,0.023048000410199165,0.023231999948620796,0.0209369994699955,0.021046999841928482,918160,0.0,0.0
2025-02-07 00:00:00+00:00,0.021046999841928482,0.023659000173211098,0.020941000431776047,0.023423999547958374,1615908,0.0,0.0
2025-02-08 00:00:00+00:00,0.023423999547958374,0.023423999547958374,0.02188199944794178,0.022443000227212906,1154339,0.0,0.0
2025-02-09 00:00:00+00:00,0.022443000227212906,0.02376299910247326,0.02237199991941452,0.023725999519228935,1065517,0.0,0.0
2025-02-10 00:00:00+00:00,0.023724999278783798,0.026650000363588333,0.023701999336481094,0.026650000363588333,1127345,0.0,0.0
2025-02-11 00:00:00+00:00,0.026650000363588333,0.02970699965953827,0.026650000363588333,0.028564000502228737,1690891,0.0,0.0
2025-02-12 00:00:00+00:00,0.028564000502228737,0.030021000653505325,0.027394000440835953,0.027692999690771103,1333277,0.0,0.0
2025-02-13 00:00:00+00:00,0.027692999690771103,0.02910800091922283,0.027155999094247818,0.029016999527812004,1242643,0.0,0.0
2025-02-14 00:00:00+00:00,0.029016999527812004,0.029394999146461487,0.027448000386357307,0.02862600050866604,1232300,0.0,0.0
2025-02-15 00:00:00+00:00,0.02862600050866604,0.029246000573039055,0.025073999539017677,0.025073999539017677,997731,0.0,0.0
2025-02-16 00:00:00+00:00,0.025073999539017677,0.027349000796675682,0.025035999715328217,0.02696100063621998,1386704,0.0,0.0
2025-02-17 00:00:00+00:00,0.02696100063621998,0.02696100063621998,0.02414499968290329,0.024228999391198158,978812,0.0,0.0
2025-02-18 00:00:00+00:00,0.024228999391198158,0.028849000111222267,0.023956000804901123,0.02832300029695034,1361552,0.0,0.0
2025-02-19 00:00:00+00:00,0.02832300029695034,0.028720999136567116,0.027507999911904335,0.028084000572562218,1204911,0.0,0.0
2025-02-20 00:00:00+00:00,0.028084000572562218,0.028084000572562218,0.026726000010967255,0.027317000553011894,1002516,0.0,0.0
2025-02-21 00:00:00+00:00,0.027317000553011894,0.03605800122022629,0.021669000387191772,0.022012999281287193,2791032,0.0,0.0
2025-02-22 00:00:00+00:00,0.022012000903487206,0.025418000295758247,0.022012000903487206,0.023747000843286514,1533107,0.0,0.0
2025-02-23 00:00:00+00:00,0.023747000843286514,0.030160000547766685,0.023698000237345695,0.027225999161601067,1525875,0.0,0.0
2025-02-24 00:00:00+00:00,0.027225999161601067,0.02936599962413311,0.025510000064969063,0.025844000279903412,1716103,0.0,0.0
2025-02-25 00:00:00+00:00,0.025844000279903412,0.0269009992480278,0.023571999743580818,0.02555599994957447,1788848,0.0,0.0
2025-02-26 00:00:00+00:00,0.025637000799179077,0.0265050008893013,0.02559800073504448,0.02579599991440773,979416,0.0,0.0
2025-02-27 00:00:00+00:00,0.02579599991440773,0.02885100059211254,0.0257750004529953,0.02885100059211254,1312732,0.0,0.0
2025-02-28 00:00:00+00:00,0.02885100059211254,0.03097599931061268,0.027153000235557556,0.030616000294685364,1856847,0.0,0.0
2025-03-01 00:00:00+00:00,0.030616000294685364,0.030904000625014305,0.029897000640630722,0.029923999682068825,1351151,0.0,0.0
2025-03-02 00:00:00+00:00,0.029923999682068825,0.030319999903440475,0.02860499918460846,0.029384000226855278,1590475,0.0,0.0
2025-03-03 00:00:00+00:00,0.029384000226855278,0.034883998334407806,0.029299000278115273,0.030820000916719437,3417441,0.0,0.0
2025-03-04 00:00:00+00:00,0.030820999294519424,0.033906999975442886,0.029068000614643097,0.033163998275995255,3697162,0.0,0.0
2025-03-05 00:00:00+00:00,0.03316299989819527,0.034791000187397,0.032979000359773636,0.03454500064253807,3676029,0.0,0.0
2025-03-06 00:00:00+00:00,0.03449900075793266,0.035771001130342484,0.03141799941658974,0.031860001385211945,4131843,0.0,0.0
2025-03-07 00:00:00+00:00,0.031870998442173004,0.03361700102686882,0.03142699971795082,0.03351899981498718,3836460,0.0,0.0
2025-03-08 00:00:00+00:00,0.03349800035357475,0.03409099951386452,0.03279399871826172,0.0328730009496212,4766644,0.0,0.0
2025-03-09 00:00:00+00:00,0.03286999836564064,0.0338749997317791,0.030154999345541,0.03033900074660778,4853577,0.0,0.0
2025-03-10 00:00:00+00:00,0.03032499924302101,0.030355000868439674,0.025814000517129898,0.025814000517129898,4047066,0.0,0.0
2025-03-11 00:00:00+00:00,0.02582399919629097,0.02582399919629097,0.019985999912023544,0.02102299965918064,3601934,0.0,0.0
2025-03-12 00:00:00+00:00,0.021031999960541725,0.02602599933743477,0.020114000886678696,0.02501799911260605,3671897,0.0,0.0
2025-03-13 00:00:00+00:00,0.02501799911260605,0.025110000744462013,0.021051999181509018,0.021376000717282295,3636779,0.0,0.0
2025-03-14 00:00:00+00:00,0.02132900059223175,0.022410999983549118,0.02012000046670437,0.020987000316381454,3437415,0.0,0.0
2025-03-15 00:00:00+00:00,0.02099600061774254,0.021372999995946884,0.020540999248623848,0.020548999309539795,3027558,0.0,0.0
2025-03-16 00:00:00+00:00,0.020548999309539795,0.025716999545693398,0.020419999957084656,0.023854000493884087,3724736,0.0,0.0
2025-03-17 00:00:00+00:00,0.023864999413490295,0.025591999292373657,0.02284500002861023,0.022867999970912933,3271636,0.0,0.0
2025-03-18 00:00:00+00:00,0.022885000333189964,0.022885000333189964,0.020020000636577606,0.02015100046992302,3285288,0.0,0.0
2025-03-19 00:00:00+00:00,0.02015100046992302,0.02145499922335148,0.01978999935090542,0.020659999921917915,3576160,0.0,0.0
2025-03-20 00:00:00+00:00,0.020659999921917915,0.020935000851750374,0.01991399936378002,0.020005999132990837,4032334,0.0,0.0
2025-03-21 00:00:00+00:00,0.020005999132990837,0.02006099931895733,0.01797799952328205,0.017992999404668808,4025073,0.0,0.0
2025-03-22 00:00:00+00:00,0.017992999404668808,0.01838799938559532,0.017934000119566917,0.018230000510811806,5873358,0.0,0.0
2025-03-23 00:00:00+00:00,0.018230000510811806,0.018960999324917793,0.018045000731945038,0.018352000042796135,5953322,0.0,0.0
2025-03-24 00:00:00+00:00,0.018350999802350998,0.01936200074851513,0.018293000757694244,0.019220000132918358,6052785,0.0,0.0
2025-03-25 00:00:00+00:00,0.01921899989247322,0.019293000921607018,0.01782899908721447,0.018029000610113144,5950186,0.0,0.0
2025-03-26 00:00:00+00:00,0.018024999648332596,0.01812100037932396,0.017578000202775,0.017659999430179596,5924932,0.0,0.0
2025-03-27 00:00:00+00:00,0.017659999430179596,0.017659999430179596,0.017376000061631203,0.017423000186681747,5573608,0.0,0.0
2025-03-28 00:00:00+00:00,0.017423000186681747,0.017527999356389046,0.014294999651610851,0.01430600043386221,4672592,0.0,0.0
2025-03-29 00:00:00+00:00,0.014303999952971935,0.014398000203073025,0.01180499978363514,0.011807999573647976,3367943,0.0,0.0
2025-03-30 00:00:00+00:00,0.011807999573647976,0.013414000160992146,0.011242999695241451,0.012788999825716019,3807255,0.0,0.0
2025-03-31 00:00:00+00:00,0.012790000066161156,0.013356000185012817,0.01170899998396635,0.01193000003695488,3976453,0.0,0.0
2025-04-01 00:00:00+00:00,0.01193000003695488,0.01259899977594614,0.011402999982237816,0.011412999592721462,3063333,0.0,0.0
2025-04-02 00:00:00+00:00,0.011412999592721462,0.01168300025165081,0.011140000075101852,0.011142999865114689,4719059,0.0,0.0
2025-04-03 00:00:00+00:00,0.011145000346004963,0.011493000201880932,0.01077600009739399,0.010777000337839127,5013584,0.0,0.0
2025-04-04 00:00:00+00:00,0.010777999646961689,0.01080899965018034,0.01001300010830164,0.010054999962449074,4694191,0.0,0.0
2025-04-05 00:00:00+00:00,0.01005600020289421,0.010377000086009502,0.00919399969279766,0.009314999915659428,4965594,0.0,0.0
2025-04-06 00:00:00+00:00,0.00931399967521429,0.010405000299215317,0.006947000045329332,0.006947000045329332,5008834,0.0,0.0
2025-04-07 00:00:00+00:00,0.006949000060558319,0.007362999953329563,0.006678000092506409,0.006957999896258116,4034883,0.0,0.0
2025-04-08 00:00:00+00:00,0.006957000121474266,0.007170000113546848,0.006616999860852957,0.006959000136703253,3323016,0.0,0.0
2025-04-09 00:00:00+00:00,0.006959000136703253,0.014460000209510326,0.006812999956309795,0.012039000168442726,5318373,0.0,0.0
2025-04-10 00:00:00+00:00,0.0120430001989007,0.012253999710083008,0.009557999670505524,0.009566999971866608,5860435,0.0,0.0
2025-04-11 00:00:00+00:00,0.009566999971866608,0.009583000093698502,0.008581000380218029,0.008767000399529934,4055492,0.0,0.0
2025-04-12 00:00:00+00:00,0.008766000159084797,0.009851000271737576,0.008658000268042088,0.009440000168979168,4070971,0.0,0.0
2025-04-13 00:00:00+00:00,0.009434999898076057,0.009434999898076057,0.008768999949097633,0.008988000452518463,3866977,0.0,0.0
2025-04-14 00:00:00+00:00,0.008988000452518463,0.00900499988347292,0.008604999631643295,0.008810999803245068,3886366,0.0,0.0
2025-04-15 00:00:00+00:00,0.008809000253677368,0.00992599967867136,0.008728999644517899,0.008887000381946564,3792103,0.0,0.0
2025-04-16 00:00:00+00:00,0.00888499990105629,0.009205999784171581,0.00853199977427721,0.00865700002759695,3596241,0.0,0.0
2025-04-17 00:00:00+00:00,0.00865700002759695,0.008674000389873981,0.00828499998897314,0.00835500005632639,3337999,0.0,0.0
2025-04-18 00:00:00+00:00,0.008351000025868416,0.00861200038343668,0.008294000290334225,0.008515000343322754,3810097,0.0,0.0
2025-04-19 00:00:00+00:00,0.008514000102877617,0.008836000226438046,0.00841899961233139,0.008818999864161015,3699061,0.0,0.0
2025-04-20 00:00:00+00:00,0.008817999623715878,0.008965999819338322,0.008603000082075596,0.008646000176668167,3691747,0.0,0.0
2025-04-21 00:00:00+00:00,0.008646000176668167,0.011540999636054039,0.008477999828755856,0.011235999874770641,7958641,0.0,0.0
2025-04-22 00:00:00+00:00,0.011315000243484974,0.012564999982714653,0.008806000463664532,0.009566999971866608,33781600,0.0,0.0
2025-04-23 00:00:00+00:00,0.009504999965429306,0.011338000185787678,0.00901699997484684,0.010254999622702599,14363522,0.0,0.0
2025-04-24 00:00:00+00:00,0.01025800034403801,0.010476999916136265,0.008945999667048454,0.009232999756932259,6437767,0.0,0.0
2025-04-25 00:00:00+00:00,0.009232000447809696,0.009693000465631485,0.009107000194489956,0.009445000439882278,4008338,0.0,0.0
2025-04-26 00:00:00+00:00,0.009444000199437141,0.009538999758660793,0.008675999939441681,0.009109999984502792,4234314,0.0,0.0
2025-04-27 00:00:00+00:00,0.009109999984502792,0.009344999678432941,0.008829999715089798,0.009095000103116035,3385475,0.0,0.0
2025-04-28 00:00:00+00:00,0.009095000103116035,0.009762999601662159,0.008647999726235867,0.009062999859452248,3984132,0.0,0.0
2025-04-29 00:00:00+00:00,0.009065000340342522,0.00950899999588728,0.008937000297009945,0.009347000159323215,3411239,0.0,0.0
2025-04-30 00:00:00+00:00,0.009347000159323215,0.009665999561548233,0.008782999590039253,0.0088900001719594,4618038,0.0,0.0
2025-05-01 00:00:00+00:00,0.0088900001719594,0.009317000396549702,0.008813000284135342,0.009182999841868877,3176420,0.0,0.0
2025-05-02 00:00:00+00:00,0.00918199960142374,0.009579000063240528,0.009157000109553337,0.00927599985152483,3311699,0.0,0.0
2025-05-03 00:00:00+00:00,0.00927400030195713,0.009488999843597412,0.009049000218510628,0.009100000374019146,3069680,0.0,0.0
2025-05-04 00:00:00+00:00,0.009101999923586845,0.009472999721765518,0.008874000050127506,0.008980000391602516,4366071,0.0,0.0
2025-05-05 00:00:00+00:00,0.008980000391602516,0.00916100014001131,0.00889699999243021,0.009057999588549137,3117653,0.0,0.0
2025-05-06 00:00:00+00:00,0.009057999588549137,0.022040000185370445,0.008999000303447247,0.01193000003695488,18833796,0.0,0.0
2025-05-07 00:00:00+00:00,0.011939999647438526,0.013651999644935131,0.010354000143706799,0.010882999747991562,10777326,0.0,0.0
2025-05-08 00:00:00+00:00,0.010892000049352646,0.012048999778926373,0.010258999653160572,0.010412000119686127,5460625,0.0,0.0
2025-05-09 00:00:00+00:00,0.01041099987924099,0.010715000331401825,0.009943000040948391,0.010236999951303005,3707513,0.0,0.0
2025-05-10 00:00:00+00:00,0.010236999951303005,0.01030999980866909,0.00956599973142147,0.01014699973165989,3138698,0.0,0.0
2025-05-11 00:00:00+00:00,0.01014699973165989,0.010877000167965889,0.009711000137031078,0.010462000034749508,3846954,0.0,0.0
2025-05-12 00:00:00+00:00,0.010463999584317207,0.010579000227153301,0.009212999604642391,0.009498000144958496,3523573,0.0,0.0
2025-05-13 00:00:00+00:00,0.009498000144958496,0.009909000247716904,0.009157000109553337,0.00951599981635809,3247628,0.0,0.0
2025-05-14 00:00:00+00:00,0.00951599981635809,0.009638000279664993,0.008662000298500061,0.009359999559819698,3729776,0.0,0.0
2025-05-15 00:00:00+00:00,0.009356999769806862,0.009998000226914883,0.00840499997138977,0.008837999776005745,3960172,0.0,0.0
2025-05-16 00:00:00+00:00,0.008839000016450882,0.009212000295519829,0.008453000336885452,0.008596000261604786,2738533,0.0,0.0
2025-05-17 00:00:00+00:00,0.008596000261604786,0.008596000261604786,0.007761000189930201,0.007891999557614326,3308052,0.0,0.0
2025-05-18 00:00:00+00:00,0.007890000008046627,0.008418000303208828,0.007701000198721886,0.007939999923110008,2026143,0.0,0.0
2025-05-19 00:00:00+00:00,0.007939999923110008,0.008054000325500965,0.007658000104129314,0.007958999834954739,2004217,0.0,0.0
2025-05-20 00:00:00+00:00,0.007958999834954739,0.008342999964952469,0.00788199994713068,0.008098999969661236,1519870,0.0,0.0
2025-05-21 00:00:00+00:00,0.008097999729216099,0.009875999763607979,0.007964000105857849,0.008113999851047993,3134869,0.0,0.0
2025-05-22 00:00:00+00:00,0.00811500009149313,0.008449999615550041,0.007848000153899193,0.008043999783694744,2920781,0.0,0.0
2025-05-23 00:00:00+00:00,0.008043999783694744,0.008047999814152718,0.007410999853163958,0.0074789999052882195,3466866,0.0,0.0
2025-05-24 00:00:00+00:00,0.0074789999052882195,0.007842999882996082,0.007437000051140785,0.007660000119358301,2576781,0.0,0.0
2025-05-25 00:00:00+00:00,0.007660000119358301,0.007801999803632498,0.007323999889194965,0.007515000179409981,2558871,0.0,0.0
2025-05-26 00:00:00+00:00,0.007515000179409981,0.007637999951839447,0.007073999848216772,0.007338999770581722,2994652,0.0,0.0
2025-05-27 00:00:00+00:00,0.007338999770581722,0.007606999948620796,0.007304000202566385,0.007422999944537878,2523601,0.0,0.0
2025-05-28 00:00:00+00:00,0.007424999959766865,0.00761099997907877,0.007184999994933605,0.007288000080734491,2527997,0.0,0.0
2025-05-29 00:00:00+00:00,0.007288000080734491,0.007584000006318092,0.007065000012516975,0.007271000184118748,2749497,0.0,0.0
2025-05-30 00:00:00+00:00,0.007271000184118748,0.007346999831497669,0.006690000183880329,0.006845999974757433,2608885,0.0,0.0
2025-05-31 00:00:00+00:00,0.006843999959528446,0.006849000230431557,0.005762999877333641,0.006126000080257654,3051602,0.0,0.0
2025-06-01 00:00:00+00:00,0.006124595180153847,0.006441690493375063,0.006070244126021862,0.006308643613010645,2688810,0.0,0.0
