TIMESTAMP,KALIS30786_OPEN_PRICE_USD,KALIS30786_HIGH_PRICE_USD,KALIS30786_LOW_PRICE_USD,KALIS30786_CLOSE_PRICE_USD,KALIS30786_VOLUME_USD,KALIS30786_DIVIDENDS_USD,KALIS30786_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.071881003677845,0.07228100299835205,0.06568899750709534,0.06999199837446213,155458,0.0,0.0
2024-06-10 00:00:00+00:00,0.06999199837446213,0.07520700246095657,0.05385199934244156,0.07434199750423431,211909,0.0,0.0
2024-06-11 00:00:00+00:00,0.07434199750423431,0.07496300339698792,0.05586500093340874,0.05829500034451485,154265,0.0,0.0
2024-06-12 00:00:00+00:00,0.05829500034451485,0.06529399752616882,0.05443799868226051,0.057826001197099686,164892,0.0,0.0
2024-06-13 00:00:00+00:00,0.057826001197099686,0.062036000192165375,0.05508499965071678,0.0557049997150898,217591,0.0,0.0
2024-06-14 00:00:00+00:00,0.0557049997150898,0.06418699771165848,0.055098000913858414,0.06045600026845932,232825,0.0,0.0
2024-06-15 00:00:00+00:00,0.06045600026845932,0.0621739998459816,0.05859500169754028,0.061163999140262604,141822,0.0,0.0
2024-06-16 00:00:00+00:00,0.061163999140262604,0.061223000288009644,0.05831599980592728,0.05952199921011925,140139,0.0,0.0
2024-06-17 00:00:00+00:00,0.05952199921011925,0.05952199921011925,0.05519400164484978,0.05823900178074837,203612,0.0,0.0
2024-06-18 00:00:00+00:00,0.05823900178074837,0.05952899903059006,0.05618400126695633,0.058139000087976456,172505,0.0,0.0
2024-06-19 00:00:00+00:00,0.058139000087976456,0.062247999012470245,0.05771400034427643,0.06089700013399124,209576,0.0,0.0
2024-06-20 00:00:00+00:00,0.06089700013399124,0.06221900135278702,0.05916199833154678,0.05979200080037117,191394,0.0,0.0
2024-06-21 00:00:00+00:00,0.05979200080037117,0.060499001294374466,0.05697900056838989,0.05701899901032448,112528,0.0,0.0
2024-06-22 00:00:00+00:00,0.05701899901032448,0.05898899957537651,0.056981999427080154,0.05703800171613693,115604,0.0,0.0
2024-06-23 00:00:00+00:00,0.05703800171613693,0.05821600183844566,0.05425899848341942,0.05504300072789192,155768,0.0,0.0
2024-06-24 00:00:00+00:00,0.05504300072789192,0.059668999165296555,0.053029999136924744,0.053029999136924744,129826,0.0,0.0
2024-06-25 00:00:00+00:00,0.053029999136924744,0.05995199829339981,0.053022999316453934,0.05722799897193909,137352,0.0,0.0
2024-06-26 00:00:00+00:00,0.05722799897193909,0.05931900069117546,0.050790999084711075,0.0586870014667511,211850,0.0,0.0
2024-06-27 00:00:00+00:00,0.0586870014667511,0.058722998946905136,0.05514499917626381,0.056331001222133636,131293,0.0,0.0
2024-06-28 00:00:00+00:00,0.056331001222133636,0.058733999729156494,0.0551920011639595,0.05819299817085266,148238,0.0,0.0
2024-06-29 00:00:00+00:00,0.05819299817085266,0.058479998260736465,0.0538100004196167,0.05506899952888489,151332,0.0,0.0
2024-06-30 00:00:00+00:00,0.05506899952888489,0.05618700012564659,0.0522879995405674,0.054427001625299454,163675,0.0,0.0
2024-07-01 00:00:00+00:00,0.054427001625299454,0.062484998255968094,0.05441800132393837,0.0577629990875721,169528,0.0,0.0
2024-07-02 00:00:00+00:00,0.0577629990875721,0.0662039965391159,0.05767599865794182,0.057927001267671585,171954,0.0,0.0
2024-07-03 00:00:00+00:00,0.057927001267671585,0.0593390017747879,0.05696899816393852,0.05789899826049805,194337,0.0,0.0
2024-07-04 00:00:00+00:00,0.05789899826049805,0.0585549995303154,0.05132199823856354,0.0515579991042614,179295,0.0,0.0
2024-07-05 00:00:00+00:00,0.0515579991042614,0.051562000066041946,0.04728199914097786,0.048562001436948776,198471,0.0,0.0
2024-07-06 00:00:00+00:00,0.048562001436948776,0.05005799978971481,0.048464998602867126,0.04906399920582771,184549,0.0,0.0
2024-07-07 00:00:00+00:00,0.04906399920582771,0.049855999648571014,0.04568399861454964,0.04578699916601181,157425,0.0,0.0
2024-07-08 00:00:00+00:00,0.04578699916601181,0.04632600024342537,0.04510200023651123,0.045843999832868576,216670,0.0,0.0
2024-07-09 00:00:00+00:00,0.045843999832868576,0.04862299934029579,0.045503001660108566,0.046720001846551895,219394,0.0,0.0
2024-07-10 00:00:00+00:00,0.046720001846551895,0.04817499965429306,0.04606800153851509,0.04652699828147888,186330,0.0,0.0
2024-07-11 00:00:00+00:00,0.04652699828147888,0.04652699828147888,0.04443499818444252,0.044881999492645264,210884,0.0,0.0
2024-07-12 00:00:00+00:00,0.044881999492645264,0.04488300159573555,0.03958699852228165,0.042580001056194305,218214,0.0,0.0
2024-07-13 00:00:00+00:00,0.042580001056194305,0.04259999841451645,0.04024900123476982,0.04079600051045418,191168,0.0,0.0
2024-07-14 00:00:00+00:00,0.04079600051045418,0.0410740002989769,0.040004998445510864,0.0405460000038147,220422,0.0,0.0
2024-07-15 00:00:00+00:00,0.0405460000038147,0.049483999609947205,0.039021000266075134,0.0475040003657341,257926,0.0,0.0
2024-07-16 00:00:00+00:00,0.0475040003657341,0.0483740009367466,0.04384800046682358,0.04419500008225441,171923,0.0,0.0
2024-07-17 00:00:00+00:00,0.04419500008225441,0.04801100119948387,0.041023001074790955,0.04763000085949898,217373,0.0,0.0
2024-07-18 00:00:00+00:00,0.04763000085949898,0.04797099903225899,0.04664799943566322,0.047224998474121094,202021,0.0,0.0
2024-07-19 00:00:00+00:00,0.047224998474121094,0.04779300093650818,0.046101998537778854,0.047109998762607574,203491,0.0,0.0
2024-07-20 00:00:00+00:00,0.047109998762607574,0.047616999596357346,0.04281200096011162,0.04337500035762787,180599,0.0,0.0
2024-07-21 00:00:00+00:00,0.04337500035762787,0.04344300180673599,0.038460999727249146,0.03958699852228165,198717,0.0,0.0
2024-07-22 00:00:00+00:00,0.03958699852228165,0.03977400064468384,0.030422000214457512,0.036681998521089554,221507,0.0,0.0
2024-07-23 00:00:00+00:00,0.036681998521089554,0.03729499876499176,0.031978998333215714,0.03332599997520447,167977,0.0,0.0
2024-07-24 00:00:00+00:00,0.03332599997520447,0.03403700143098831,0.026843000203371048,0.03037700057029724,234951,0.0,0.0
2024-07-25 00:00:00+00:00,0.03037700057029724,0.034077998250722885,0.030371999368071556,0.03221200034022331,196280,0.0,0.0
2024-07-26 00:00:00+00:00,0.03221200034022331,0.033420998603105545,0.03147000074386597,0.03319000080227852,172192,0.0,0.0
2024-07-27 00:00:00+00:00,0.03319000080227852,0.036428000777959824,0.03235900029540062,0.032381001859903336,167083,0.0,0.0
2024-07-28 00:00:00+00:00,0.032381001859903336,0.03328799828886986,0.031978998333215714,0.032648999243974686,197064,0.0,0.0
2024-07-29 00:00:00+00:00,0.032648999243974686,0.032648999243974686,0.03151499852538109,0.032207999378442764,205446,0.0,0.0
2024-07-30 00:00:00+00:00,0.032207999378442764,0.03656600043177605,0.03133799880743027,0.03624099865555763,241858,0.0,0.0
2024-07-31 00:00:00+00:00,0.03624099865555763,0.03852599859237671,0.03544799983501434,0.03675699979066849,188522,0.0,0.0
2024-08-01 00:00:00+00:00,0.03675699979066849,0.04633700102567673,0.036462001502513885,0.042089998722076416,236810,0.0,0.0
2024-08-02 00:00:00+00:00,0.042089998722076416,0.04489099979400635,0.03682899847626686,0.03721499815583229,172328,0.0,0.0
2024-08-03 00:00:00+00:00,0.03721499815583229,0.03787500038743019,0.036681000143289566,0.036862000823020935,183633,0.0,0.0
2024-08-04 00:00:00+00:00,0.036862000823020935,0.03769500181078911,0.03591100126504898,0.03678800165653229,198590,0.0,0.0
2024-08-05 00:00:00+00:00,0.03678800165653229,0.04237800091505051,0.0340769998729229,0.03663099929690361,217555,0.0,0.0
2024-08-06 00:00:00+00:00,0.03663099929690361,0.03980199992656708,0.03198999911546707,0.039719000458717346,204942,0.0,0.0
2024-08-07 00:00:00+00:00,0.039719000458717346,0.04621199890971184,0.038479000329971313,0.04439400136470795,214094,0.0,0.0
2024-08-08 00:00:00+00:00,0.04439400136470795,0.04574500024318695,0.04221799969673157,0.04399700090289116,204131,0.0,0.0
2024-08-09 00:00:00+00:00,0.04399700090289116,0.04494699835777283,0.04372899979352951,0.04416000097990036,196340,0.0,0.0
2024-08-10 00:00:00+00:00,0.04416000097990036,0.04837699979543686,0.04170899838209152,0.04183899983763695,183203,0.0,0.0
2024-08-11 00:00:00+00:00,0.04183899983763695,0.04333300143480301,0.039760999381542206,0.04297700151801109,175394,0.0,0.0
2024-08-12 00:00:00+00:00,0.04297700151801109,0.04378499835729599,0.03955300152301788,0.04128599911928177,198302,0.0,0.0
2024-08-13 00:00:00+00:00,0.04128599911928177,0.041297998279333115,0.037870001047849655,0.03789399936795235,159292,0.0,0.0
2024-08-14 00:00:00+00:00,0.03789399936795235,0.03912600129842758,0.03459300100803375,0.03581700101494789,119431,0.0,0.0
2024-08-15 00:00:00+00:00,0.03581700101494789,0.03595900163054466,0.032969001680612564,0.03456899896264076,160557,0.0,0.0
2024-08-16 00:00:00+00:00,0.034418001770973206,0.0398159995675087,0.03389900177717209,0.03727699816226959,205501,0.0,0.0
2024-08-17 00:00:00+00:00,0.037390999495983124,0.03937400132417679,0.036768000572919846,0.03780600056052208,163677,0.0,0.0
2024-08-18 00:00:00+00:00,0.03752699866890907,0.03776700049638748,0.03181299939751625,0.03618299961090088,197365,0.0,0.0
2024-08-19 00:00:00+00:00,0.03618299961090088,0.037661001086235046,0.035273998975753784,0.036577001214027405,232472,0.0,0.0
2024-08-20 00:00:00+00:00,0.036722999066114426,0.03677599877119064,0.033702999353408813,0.03581300005316734,177251,0.0,0.0
2024-08-21 00:00:00+00:00,0.035854000598192215,0.03588800132274628,0.03331099823117256,0.03480900079011917,193274,0.0,0.0
2024-08-22 00:00:00+00:00,0.03480900079011917,0.03486499935388565,0.02154500037431717,0.031206000596284866,198427,0.0,0.0
2024-08-23 00:00:00+00:00,0.031206000596284866,0.031713999807834625,0.029465999454259872,0.03052699938416481,200253,0.0,0.0
2024-08-24 00:00:00+00:00,0.03052699938416481,0.03077399916946888,0.02993999980390072,0.03061399981379509,236378,0.0,0.0
2024-08-25 00:00:00+00:00,0.03061399981379509,0.030633000656962395,0.028341000899672508,0.03014500066637993,101825,0.0,0.0
2024-08-26 00:00:00+00:00,0.03014500066637993,0.030520999804139137,0.027679000049829483,0.028456000611186028,168145,0.0,0.0
2024-08-27 00:00:00+00:00,0.028456000611186028,0.02864699997007847,0.02169400081038475,0.026489000767469406,207510,0.0,0.0
2024-08-28 00:00:00+00:00,0.026489000767469406,0.02962600067257881,0.0253749992698431,0.02952600084245205,222765,0.0,0.0
2024-08-29 00:00:00+00:00,0.02952600084245205,0.03489699959754944,0.029292000457644463,0.03459300100803375,185087,0.0,0.0
2024-08-30 00:00:00+00:00,0.03459300100803375,0.034779999405145645,0.032492998987436295,0.033615998923778534,178915,0.0,0.0
2024-08-31 00:00:00+00:00,0.033615998923778534,0.03728799894452095,0.030132999643683434,0.03337499871850014,158530,0.0,0.0
2024-09-01 00:00:00+00:00,0.03337499871850014,0.035739000886678696,0.030984999611973763,0.035739000886678696,225459,0.0,0.0
2024-09-02 00:00:00+00:00,0.035739000886678696,0.03597699850797653,0.030827000737190247,0.032189998775720596,175225,0.0,0.0
2024-09-03 00:00:00+00:00,0.03218799829483032,0.03508500009775162,0.03122200071811676,0.0336729995906353,194657,0.0,0.0
2024-09-04 00:00:00+00:00,0.0336729995906353,0.03568800166249275,0.03082600049674511,0.031838998198509216,213731,0.0,0.0
2024-09-05 00:00:00+00:00,0.031838998198509216,0.041039999574422836,0.03138799965381622,0.03138799965381622,177217,0.0,0.0
2024-09-06 00:00:00+00:00,0.03138799965381622,0.034664999693632126,0.03064800053834915,0.0313740000128746,214252,0.0,0.0
2024-09-07 00:00:00+00:00,0.0313740000128746,0.03151800110936165,0.031067000702023506,0.03131899982690811,188304,0.0,0.0
2024-09-08 00:00:00+00:00,0.03131899982690811,0.03131899982690811,0.027031999081373215,0.028521999716758728,148420,0.0,0.0
2024-09-09 00:00:00+00:00,0.028521999716758728,0.03454599902033806,0.0284269992262125,0.03211100026965141,159035,0.0,0.0
2024-09-10 00:00:00+00:00,0.03211100026965141,0.034772999584674835,0.028644999489188194,0.03428100049495697,185123,0.0,0.0
2024-09-11 00:00:00+00:00,0.03428100049495697,0.0347599983215332,0.03133099898695946,0.032200999557971954,207044,0.0,0.0
2024-09-12 00:00:00+00:00,0.032200999557971954,0.03862699866294861,0.030383000150322914,0.031532999128103256,199242,0.0,0.0
2024-09-13 00:00:00+00:00,0.031532999128103256,0.03783100098371506,0.031314998865127563,0.03132199868559837,177692,0.0,0.0
2024-09-14 00:00:00+00:00,0.03132199868559837,0.031599998474121094,0.030375000089406967,0.030487999320030212,183586,0.0,0.0
2024-09-15 00:00:00+00:00,0.030487999320030212,0.03310500085353851,0.029884999617934227,0.031780000776052475,126486,0.0,0.0
2024-09-16 00:00:00+00:00,0.031780000776052475,0.032207999378442764,0.030083000659942627,0.031658999621868134,205203,0.0,0.0
2024-09-17 00:00:00+00:00,0.031658999621868134,0.03609900176525116,0.029759999364614487,0.034324001520872116,205859,0.0,0.0
2024-09-18 00:00:00+00:00,0.034324001520872116,0.034474000334739685,0.028922999277710915,0.029843999072909355,165812,0.0,0.0
2024-09-19 00:00:00+00:00,0.030261000618338585,0.030704999342560768,0.028304999694228172,0.028501000255346298,117390,0.0,0.0
2024-09-20 00:00:00+00:00,0.028501000255346298,0.02980699948966503,0.028377000242471695,0.029395999386906624,108509,0.0,0.0
2024-09-21 00:00:00+00:00,0.029353000223636627,0.029455000534653664,0.02843800000846386,0.02881699986755848,196732,0.0,0.0
2024-09-22 00:00:00+00:00,0.02881699986755848,0.029210999608039856,0.028697999194264412,0.02919900044798851,113857,0.0,0.0
2024-09-23 00:00:00+00:00,0.02919900044798851,0.035565998405218124,0.029131999239325523,0.030587000772356987,175322,0.0,0.0
2024-09-24 00:00:00+00:00,0.030587000772356987,0.06042199954390526,0.030347999185323715,0.038169000297784805,225828,0.0,0.0
2024-09-25 00:00:00+00:00,0.038169000297784805,0.047919999808073044,0.036315999925136566,0.047919999808073044,268817,0.0,0.0
2024-09-26 00:00:00+00:00,0.047919999808073044,0.049876999109983444,0.038114000111818314,0.04536899924278259,165595,0.0,0.0
2024-09-27 00:00:00+00:00,0.04536899924278259,0.09632600098848343,0.044002000242471695,0.08843299746513367,253627,0.0,0.0
2024-09-28 00:00:00+00:00,0.08843299746513367,0.0926550030708313,0.07807400077581406,0.08030299842357635,204979,0.0,0.0
2024-09-29 00:00:00+00:00,0.08049800246953964,0.13597199320793152,0.07064999639987946,0.08484899997711182,201543,0.0,0.0
2024-09-30 00:00:00+00:00,0.08247499912977219,0.09972699731588364,0.062185999006032944,0.0710040032863617,133925,0.0,0.0
2024-10-01 00:00:00+00:00,0.0710040032863617,0.07181700319051743,0.05724100023508072,0.057544998824596405,136850,0.0,0.0
2024-10-02 00:00:00+00:00,0.057544998824596405,0.06310000270605087,0.05190800130367279,0.05281899869441986,97323,0.0,0.0
2024-10-03 00:00:00+00:00,0.05281899869441986,0.05305900052189827,0.049991998821496964,0.05008900165557861,86926,0.0,0.0
2024-10-04 00:00:00+00:00,0.050050999969244,0.05463099852204323,0.049991998821496964,0.05186299979686737,109755,0.0,0.0
2024-10-05 00:00:00+00:00,0.05186299979686737,0.054033998399972916,0.039746999740600586,0.04333199933171272,120830,0.0,0.0
2024-10-06 00:00:00+00:00,0.04271100088953972,0.05055699869990349,0.040894001722335815,0.04996500164270401,79711,0.0,0.0
2024-10-07 00:00:00+00:00,0.04996500164270401,0.04996500164270401,0.03397500142455101,0.03814199939370155,87180,0.0,0.0
2024-10-08 00:00:00+00:00,0.03814199939370155,0.03847799822688103,0.030143000185489655,0.03401299938559532,127774,0.0,0.0
2024-10-09 00:00:00+00:00,0.03401099890470505,0.036531001329422,0.031240999698638916,0.03139699995517731,103082,0.0,0.0
2024-10-10 00:00:00+00:00,0.03139299899339676,0.04337500035762787,0.030189000070095062,0.036479998379945755,96891,0.0,0.0
2024-10-11 00:00:00+00:00,0.036479998379945755,0.07108499854803085,0.036479998379945755,0.042518001049757004,107539,0.0,0.0
2024-10-12 00:00:00+00:00,0.042518001049757004,0.049240000545978546,0.040720000863075256,0.04264099895954132,104402,0.0,0.0
2024-10-13 00:00:00+00:00,0.04264099895954132,0.04611799865961075,0.04264099895954132,0.0442579984664917,84060,0.0,0.0
2024-10-14 00:00:00+00:00,0.0442579984664917,0.050043001770973206,0.042757000774145126,0.04293699935078621,84181,0.0,0.0
2024-10-15 00:00:00+00:00,0.04293699935078621,0.04295499995350838,0.03539599850773811,0.03546199947595596,93720,0.0,0.0
2024-10-16 00:00:00+00:00,0.03545000031590462,0.04005400091409683,0.03323199972510338,0.03413499891757965,123616,0.0,0.0
2024-10-17 00:00:00+00:00,0.03413499891757965,0.03804999962449074,0.03284899890422821,0.03543100133538246,87787,0.0,0.0
2024-10-18 00:00:00+00:00,0.03543100133538246,0.03686600178480148,0.03204699978232384,0.03362800180912018,100517,0.0,0.0
2024-10-19 00:00:00+00:00,0.03362800180912018,0.03485200181603432,0.030998999252915382,0.03348900005221367,97584,0.0,0.0
2024-10-20 00:00:00+00:00,0.03484699875116348,0.03484699875116348,0.030212000012397766,0.0329120010137558,85234,0.0,0.0
2024-10-21 00:00:00+00:00,0.03290899842977524,0.03695400059223175,0.02971399948000908,0.030246000736951828,105786,0.0,0.0
2024-10-22 00:00:00+00:00,0.030246000736951828,0.03314200043678284,0.0266720000654459,0.029183000326156616,72078,0.0,0.0
2024-10-23 00:00:00+00:00,0.029183000326156616,0.03030800074338913,0.028108999133110046,0.029726000502705574,71435,0.0,0.0
2024-10-24 00:00:00+00:00,0.029777999967336655,0.030905000865459442,0.0280349999666214,0.02968199923634529,87262,0.0,0.0
2024-10-25 00:00:00+00:00,0.02907099947333336,0.03086799941956997,0.027521999552845955,0.029247000813484192,62804,0.0,0.0
2024-10-26 00:00:00+00:00,0.02993999980390072,0.03159499913454056,0.02825400047004223,0.02896299958229065,72069,0.0,0.0
2024-10-27 00:00:00+00:00,0.029012000188231468,0.03033299930393696,0.028898000717163086,0.029572999104857445,73228,0.0,0.0
2024-10-28 00:00:00+00:00,0.029572999104857445,0.029594000428915024,0.02652600035071373,0.028131000697612762,72340,0.0,0.0
2024-10-29 00:00:00+00:00,0.028131000697612762,0.028139999136328697,0.025112999603152275,0.02571200020611286,86588,0.0,0.0
2024-10-30 00:00:00+00:00,0.025682000443339348,0.03039100021123886,0.023788999766111374,0.027048999443650246,59379,0.0,0.0
2024-10-31 00:00:00+00:00,0.027048999443650246,0.028023000806570053,0.025001000612974167,0.02605300024151802,69940,0.0,0.0
2024-11-01 00:00:00+00:00,0.02605300024151802,0.03100699931383133,0.024963999167084694,0.02852099947631359,63723,0.0,0.0
2024-11-02 00:00:00+00:00,0.028723999857902527,0.03101699985563755,0.027991000562906265,0.029520999640226364,81690,0.0,0.0
2024-11-03 00:00:00+00:00,0.029520999640226364,0.03255999833345413,0.024460000917315483,0.02885100059211254,43893,0.0,0.0
2024-11-04 00:00:00+00:00,0.02558100037276745,0.03178500011563301,0.02495500072836876,0.029597999528050423,66225,0.0,0.0
2024-11-05 00:00:00+00:00,0.028703000396490097,0.03246600180864334,0.024431999772787094,0.027387000620365143,58894,0.0,0.0
2024-11-06 00:00:00+00:00,0.027387000620365143,0.029472000896930695,0.024152999743819237,0.028418999165296555,73797,0.0,0.0
2024-11-07 00:00:00+00:00,0.028423000127077103,0.028672000393271446,0.020106999203562737,0.023973999544978142,76070,0.0,0.0
2024-11-08 00:00:00+00:00,0.023063000291585922,0.034630998969078064,0.02123199962079525,0.030496999621391296,83538,0.0,0.0
2024-11-09 00:00:00+00:00,0.030494000762701035,0.033027999103069305,0.02585200034081936,0.028653999790549278,66173,0.0,0.0
2024-11-10 00:00:00+00:00,0.028653999790549278,0.0313120000064373,0.026523999869823456,0.028943000361323357,92099,0.0,0.0
2024-11-11 00:00:00+00:00,0.028943000361323357,0.046792998909950256,0.026753999292850494,0.04227299988269806,102549,0.0,0.0
2024-11-12 00:00:00+00:00,0.044112998992204666,0.044176001101732254,0.03211300075054169,0.04366099834442139,83916,0.0,0.0
2024-11-13 00:00:00+00:00,0.040807001292705536,0.04284999892115593,0.03855400159955025,0.040571000427007675,79794,0.0,0.0
2024-11-14 00:00:00+00:00,0.040571000427007675,0.04070800170302391,0.03311900049448013,0.03849399834871292,79006,0.0,0.0
2024-11-15 00:00:00+00:00,0.03849399834871292,0.03872299939393997,0.02606000006198883,0.026931000873446465,56337,0.0,0.0
2024-11-16 00:00:00+00:00,0.030030999332666397,0.03550500050187111,0.027222000062465668,0.03487899899482727,77593,0.0,0.0
2024-11-17 00:00:00+00:00,0.03487899899482727,0.03665199875831604,0.029155999422073364,0.03479800000786781,58960,0.0,0.0
2024-11-18 00:00:00+00:00,0.03479800000786781,0.03599099814891815,0.0284000001847744,0.029035000130534172,37823,0.0,0.0
2024-11-19 00:00:00+00:00,0.029035000130534172,0.03305000066757202,0.027639999985694885,0.027657000347971916,51997,0.0,0.0
2024-11-20 00:00:00+00:00,0.027657000347971916,0.030237000435590744,0.026520999148488045,0.028248999267816544,88590,0.0,0.0
2024-11-21 00:00:00+00:00,0.028248999267816544,0.031074000522494316,0.02772499993443489,0.028821000829339027,47788,0.0,0.0
2024-11-22 00:00:00+00:00,0.028821000829339027,0.030548999086022377,0.02405400015413761,0.027793999761343002,91313,0.0,0.0
