TIMESTAMP,SPEX23524_OPEN_PRICE_USD,SPEX23524_HIGH_PRICE_USD,SPEX23524_LOW_PRICE_USD,SPEX23524_CLOSE_PRICE_USD,SPEX23524_VOLUME_USD,SPEX23524_DIVIDENDS_USD,SPEX23524_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.009996999986469746,0.010002999566495419,0.009992999956011772,0.009998000226914883,28500,0.0,0.0
2023-04-05 00:00:00+00:00,0.009998999536037445,0.010005000047385693,0.009991000406444073,0.009998000226914883,30638,0.0,0.0
2023-04-06 00:00:00+00:00,0.009998000226914883,0.010007999837398529,0.009992999956011772,0.010005000047385693,30023,0.0,0.0
2023-04-07 00:00:00+00:00,0.010002999566495419,0.010009000077843666,0.009995000436902046,0.010001000016927719,31522,0.0,0.0
2023-04-08 00:00:00+00:00,0.009999999776482582,0.010006999596953392,0.009995000436902046,0.010002000257372856,28609,0.0,0.0
2023-04-09 00:00:00+00:00,0.010002000257372856,0.01000600028783083,0.009952999651432037,0.009959000162780285,30238,0.0,0.0
2023-04-10 00:00:00+00:00,0.009957999922335148,0.01002500019967556,0.009945999830961227,0.010002999566495419,15156,0.0,0.0
2023-04-11 00:00:00+00:00,0.010002999566495419,0.010009000077843666,0.009996999986469746,0.01000600028783083,9307,0.0,0.0
2023-04-12 00:00:00+00:00,0.010006999596953392,0.010010999627411366,0.009990000165998936,0.010003999806940556,9090,0.0,0.0
2023-04-13 00:00:00+00:00,0.009998000226914883,0.010010999627411366,0.009998000226914883,0.01000600028783083,10677,0.0,0.0
2023-04-14 00:00:00+00:00,0.010006999596953392,0.010010999627411366,0.009073999710381031,0.009948999620974064,7077,0.0,0.0
2023-04-15 00:00:00+00:00,0.009948000311851501,0.009992999956011772,0.009402000345289707,0.009453999809920788,708,0.0,0.0
2023-04-16 00:00:00+00:00,0.009453999809920788,0.010003999806940556,0.005450000055134296,0.009451000019907951,1856,0.0,0.0
2023-04-17 00:00:00+00:00,0.009449999779462814,0.009902000427246094,0.00930000003427267,0.009367000311613083,1810,0.0,0.0
2023-04-18 00:00:00+00:00,0.009367000311613083,0.009974000044167042,0.008999999612569809,0.009816000238060951,1159,0.0,0.0
2023-04-19 00:00:00+00:00,0.009816000238060951,0.009983000345528126,0.00930699985474348,0.009585999883711338,1795,0.0,0.0
2023-04-20 00:00:00+00:00,0.009587000124156475,0.009999999776482582,0.008736999705433846,0.00899800006300211,1847,0.0,0.0
2023-04-21 00:00:00+00:00,0.008999000303447247,0.009007999673485756,0.008983000181615353,0.009002000093460083,23,0.0,0.0
2023-04-22 00:00:00+00:00,0.009002000093460083,0.00991700030863285,0.008901000022888184,0.009898999705910683,348,0.0,0.0
2023-04-23 00:00:00+00:00,0.009898999705910683,0.009910999797284603,0.00989499967545271,0.009897000156342983,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.009897000156342983,0.010060999542474747,0.009894000366330147,0.010060000233352184,428,0.0,0.0
2023-04-25 00:00:00+00:00,0.010060000233352184,0.010060999542474747,0.009976999834179878,0.009988999925553799,49,0.0,0.0
2023-04-26 00:00:00+00:00,0.009988999925553799,0.009995000436902046,0.009801999665796757,0.009971999563276768,99,0.0,0.0
2023-04-27 00:00:00+00:00,0.009971999563276768,0.010011999867856503,0.008999999612569809,0.009097999893128872,546,0.0,0.0
2023-04-28 00:00:00+00:00,0.009097999893128872,0.01000600028783083,0.009095000103116035,0.00980400014668703,521,0.0,0.0
2023-04-29 00:00:00+00:00,0.00980400014668703,0.010005000047385693,0.009801000356674194,0.009999999776482582,400,0.0,0.0
2023-04-30 00:00:00+00:00,0.009999999776482582,0.010068999603390694,0.007499999832361937,0.007501000072807074,385,0.0,0.0
2023-05-01 00:00:00+00:00,0.007501999847590923,0.010064000263810158,0.007499000057578087,0.010057000443339348,160,0.0,0.0
2023-05-02 00:00:00+00:00,0.010057000443339348,0.010060000233352184,0.010033000260591507,0.010040000081062317,671,0.0,0.0
2023-05-03 00:00:00+00:00,0.010040000081062317,0.010053000412881374,0.009898999705910683,0.00999400019645691,245,0.0,0.0
2023-05-04 00:00:00+00:00,0.00999400019645691,0.010068000294268131,0.007002000231295824,0.010064000263810158,480,0.0,0.0
2023-05-05 00:00:00+00:00,0.010064000263810158,0.010067000053822994,0.00750300008803606,0.010009000077843666,382,0.0,0.0
2023-05-06 00:00:00+00:00,0.010009000077843666,0.01001300010830164,0.0076049999333918095,0.009611000306904316,487,0.0,0.0
2023-05-07 00:00:00+00:00,0.009611000306904316,0.009615999646484852,0.005704000126570463,0.009611000306904316,670,0.0,0.0
2023-05-08 00:00:00+00:00,0.009608999826014042,0.00961500033736229,0.007592999842017889,0.009606000036001205,164,0.0,0.0
2023-05-09 00:00:00+00:00,0.009607000276446342,0.009610000066459179,0.009499000385403633,0.009503999724984169,364,0.0,0.0
2023-05-10 00:00:00+00:00,0.009503999724984169,0.009510000236332417,0.004999000113457441,0.009503999724984169,79,0.0,0.0
2023-05-11 00:00:00+00:00,0.009503999724984169,0.009584999643266201,0.00900499988347292,0.009014000184834003,633,0.0,0.0
2023-05-12 00:00:00+00:00,0.009014000184834003,0.009019999764859676,0.008999999612569809,0.009014000184834003,321,0.0,0.0
2023-05-13 00:00:00+00:00,0.009014000184834003,0.009019999764859676,0.00901199970394373,0.009015999734401703,408,0.0,0.0
2023-05-14 00:00:00+00:00,0.009015999734401703,0.009018000215291977,0.005001999903470278,0.009014000184834003,889,0.0,0.0
2023-05-15 00:00:00+00:00,0.009014000184834003,0.009021000005304813,0.00876499991863966,0.00901000015437603,414,0.0,0.0
2023-05-16 00:00:00+00:00,0.00901000015437603,0.009503000415861607,0.009006000123918056,0.009499999694526196,603,0.0,0.0
2023-05-17 00:00:00+00:00,0.009499999694526196,0.00951599981635809,0.00949500035494566,0.009511999785900116,555,0.0,0.0
2023-05-18 00:00:00+00:00,0.009511999785900116,0.00951599981635809,0.00939599983394146,0.009398000314831734,38,0.0,0.0
2023-05-19 00:00:00+00:00,0.009398000314831734,0.009522000327706337,0.009397000074386597,0.009510000236332417,312,0.0,0.0
2023-05-20 00:00:00+00:00,0.009510999545454979,0.009523999877274036,0.007501999847590923,0.009522000327706337,2142,0.0,0.0
2023-05-21 00:00:00+00:00,0.009522000327706337,0.009523999877274036,0.009351000189781189,0.009352000430226326,515,0.0,0.0
2023-05-22 00:00:00+00:00,0.009352000430226326,0.009353999979794025,0.008895999751985073,0.008899999782443047,808,0.0,0.0
2023-05-23 00:00:00+00:00,0.008899999782443047,0.009348000399768353,0.008898000232875347,0.009344000369310379,334,0.0,0.0
2023-05-24 00:00:00+00:00,0.009344000369310379,0.00945299956947565,0.009337999857962132,0.009383000433444977,334,0.0,0.0
2023-05-25 00:00:00+00:00,0.009383000433444977,0.009384999983012676,0.009107000194489956,0.00911100022494793,343,0.0,0.0
2023-05-26 00:00:00+00:00,0.00911100022494793,0.009604999795556068,0.009108000434935093,0.009602000005543232,226,0.0,0.0
2023-05-27 00:00:00+00:00,0.009602000005543232,0.009604999795556068,0.007701999973505735,0.009603000245988369,555,0.0,0.0
2023-05-28 00:00:00+00:00,0.009603000245988369,0.009606000036001205,0.009572000242769718,0.009576000273227692,187,0.0,0.0
2023-05-29 00:00:00+00:00,0.009576999582350254,0.009991999715566635,0.009573999792337418,0.009983000345528126,325,0.0,0.0
2023-05-30 00:00:00+00:00,0.009983000345528126,0.009987999685108662,0.008496999740600586,0.009902000427246094,225,0.0,0.0
2023-05-31 00:00:00+00:00,0.009902000427246094,0.00990500021725893,0.006500000134110451,0.009878000244498253,415,0.0,0.0
2023-06-01 00:00:00+00:00,0.009878000244498253,0.00988100003451109,0.009872999973595142,0.009877000004053116,449,0.0,0.0
2023-06-02 00:00:00+00:00,0.009877000004053116,0.009882000274956226,0.00987400021404028,0.009878999553620815,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.009879999794065952,0.009882000274956226,0.009793000295758247,0.009801999665796757,332,0.0,0.0
2023-06-04 00:00:00+00:00,0.009801999665796757,0.00988100003451109,0.009751000441610813,0.009878000244498253,508,0.0,0.0
2023-06-05 00:00:00+00:00,0.009878000244498253,0.009879999794065952,0.009689000435173512,0.009697999805212021,397,0.0,0.0
2023-06-06 00:00:00+00:00,0.009696999564766884,0.009882000274956226,0.009693000465631485,0.00987400021404028,311,0.0,0.0
2023-06-07 00:00:00+00:00,0.00987400021404028,0.009879999794065952,0.009867999702692032,0.009875000454485416,232,0.0,0.0
2023-06-08 00:00:00+00:00,0.009875000454485416,0.009878999553620815,0.009870000183582306,0.009875000454485416,389,0.0,0.0
2023-06-09 00:00:00+00:00,0.009875999763607979,0.00988100003451109,0.009868999943137169,0.009875999763607979,311,0.0,0.0
2023-06-10 00:00:00+00:00,0.009875999763607979,0.009882000274956226,0.009850000031292439,0.009872999973595142,282,0.0,0.0
2023-06-11 00:00:00+00:00,0.009872999973595142,0.009902000427246094,0.0069989999756217,0.00989800039678812,411,0.0,0.0
2023-06-12 00:00:00+00:00,0.009895999915897846,0.01006300002336502,0.0098879998549819,0.010057000443339348,312,0.0,0.0
2023-06-13 00:00:00+00:00,0.010057000443339348,0.010067000053822994,0.010049000382423401,0.01005799975246191,216,0.0,0.0
2023-06-14 00:00:00+00:00,0.01005799975246191,0.010060999542474747,0.006498000118881464,0.009975999593734741,524,0.0,0.0
2023-06-15 00:00:00+00:00,0.009975999593734741,0.010064000263810158,0.00995699968189001,0.010057000443339348,789,0.0,0.0
2023-06-16 00:00:00+00:00,0.010057000443339348,0.010073999874293804,0.010053000412881374,0.010060999542474747,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.010060999542474747,0.010067000053822994,0.010057000443339348,0.010060999542474747,633,0.0,0.0
2023-06-18 00:00:00+00:00,0.010060000233352184,0.012005999684333801,0.01005799975246191,0.012000000104308128,582,0.0,0.0
2023-06-19 00:00:00+00:00,0.012000000104308128,0.01600700058043003,0.011997000314295292,0.016002999618649483,1008,0.0,0.0
2023-06-20 00:00:00+00:00,0.016001999378204346,0.016126999631524086,0.015994999557733536,0.01611199975013733,1178,0.0,0.0
2023-06-21 00:00:00+00:00,0.01611199975013733,0.016123000532388687,0.016090000048279762,0.016101999208331108,775,0.0,0.0
2023-06-22 00:00:00+00:00,0.01610100083053112,0.01611199975013733,0.016087999567389488,0.01609800010919571,531,0.0,0.0
2023-06-23 00:00:00+00:00,0.01609800010919571,0.016103999689221382,0.0006329999887384474,0.014007000252604485,4658,0.0,0.0
2023-06-24 00:00:00+00:00,0.014006000012159348,0.015907999128103256,0.014000000432133675,0.014003000222146511,441,0.0,0.0
2023-06-25 00:00:00+00:00,0.014003000222146511,0.014008999802172184,0.00803999975323677,0.014004000462591648,350,0.0,0.0
2023-06-26 00:00:00+00:00,0.014003000222146511,0.014007999561727047,0.007992000319063663,0.008000999689102173,451,0.0,0.0
2023-06-27 00:00:00+00:00,0.008000999689102173,0.014007999561727047,0.007999000139534473,0.014000000432133675,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.014000000432133675,0.014000000432133675,0.009929000400006771,0.010001000016927719,1384,0.0,0.0
2023-07-06 00:00:00+00:00,0.010001000016927719,0.01000600028783083,0.009031999856233597,0.00989800039678812,1232,0.0,0.0
2023-07-07 00:00:00+00:00,0.009898999705910683,0.010005000047385693,0.009891999885439873,0.009999999776482582,1199,0.0,0.0
2023-07-08 00:00:00+00:00,0.009998999536037445,0.010005000047385693,0.009991000406444073,0.009999999776482582,642,0.0,0.0
2023-07-09 00:00:00+00:00,0.009999999776482582,0.01000600028783083,0.009990000165998936,0.009999999776482582,1120,0.0,0.0
2023-07-10 00:00:00+00:00,0.009999999776482582,0.010002999566495419,0.0099870003759861,0.009995999746024609,1069,0.0,0.0
2023-07-11 00:00:00+00:00,0.009995999746024609,0.010003999806940556,0.009990000165998936,0.009998000226914883,1052,0.0,0.0
2023-07-12 00:00:00+00:00,0.009998000226914883,0.010005000047385693,0.009987999685108662,0.009991999715566635,1038,0.0,0.0
2023-07-13 00:00:00+00:00,0.009991999715566635,0.010001000016927719,0.00900300033390522,0.009872999973595142,1165,0.0,0.0
2023-07-14 00:00:00+00:00,0.009872999973595142,0.009875999763607979,0.009050999768078327,0.009871999733150005,1205,0.0,0.0
2023-07-15 00:00:00+00:00,0.009871999733150005,0.009875999763607979,0.008999000303447247,0.009850000031292439,1033,0.0,0.0
2023-07-16 00:00:00+00:00,0.009848999790847301,0.009855000302195549,0.009839000180363655,0.009840999729931355,1057,0.0,0.0
2023-07-17 00:00:00+00:00,0.009841999970376492,0.009850000031292439,0.009700999595224857,0.009755999781191349,818,0.0,0.0
2023-07-18 00:00:00+00:00,0.009755999781191349,0.009839000180363655,0.009696000255644321,0.009701999835669994,516,0.0,0.0
2023-07-19 00:00:00+00:00,0.009701999835669994,0.009851999580860138,0.008999000303447247,0.009689000435173512,174,0.0,0.0
2023-07-20 00:00:00+00:00,0.009689000435173512,0.009855999611318111,0.008508999831974506,0.009847999550402164,598,0.0,0.0
2023-07-21 00:00:00+00:00,0.009847999550402164,0.009851999580860138,0.009844000451266766,0.009848999790847301,1012,0.0,0.0
2023-07-22 00:00:00+00:00,0.009848999790847301,0.009855999611318111,0.008000999689102173,0.009847999550402164,762,0.0,0.0
2023-07-23 00:00:00+00:00,0.009847999550402164,0.009855000302195549,0.009673000313341618,0.009848999790847301,177,0.0,0.0
2023-07-24 00:00:00+00:00,0.009848999790847301,0.009855000302195549,0.009843000210821629,0.009850000031292439,605,0.0,0.0
2023-07-25 00:00:00+00:00,0.009850000031292439,0.009855000302195549,0.009847999550402164,0.009850000031292439,1057,0.0,0.0
2023-07-26 00:00:00+00:00,0.009850000031292439,0.009855000302195549,0.00974700041115284,0.009750000201165676,108,0.0,0.0
2023-07-27 00:00:00+00:00,0.009750000201165676,0.009801999665796757,0.009060000069439411,0.00962899997830391,376,0.0,0.0
2023-07-28 00:00:00+00:00,0.00962899997830391,0.009634999558329582,0.009057999588549137,0.009633000008761883,618,0.0,0.0
2023-07-29 00:00:00+00:00,0.009631999768316746,0.00963599979877472,0.008640999905765057,0.009631999768316746,180,0.0,0.0
2023-07-30 00:00:00+00:00,0.009631999768316746,0.00963599979877472,0.00800000037997961,0.009630000218749046,87,0.0,0.0
2023-07-31 00:00:00+00:00,0.00962899997830391,0.00963400024920702,0.0079969996586442,0.009626000188291073,511,0.0,0.0
2023-08-01 00:00:00+00:00,0.009624999947845936,0.00963400024920702,0.009599000215530396,0.009619000367820263,1015,0.0,0.0
2023-08-02 00:00:00+00:00,0.009619000367820263,0.009631999768316746,0.009600999765098095,0.009623000398278236,893,0.0,0.0
2023-08-03 00:00:00+00:00,0.009623000398278236,0.009633000008761883,0.008755999617278576,0.009631000459194183,290,0.0,0.0
2023-08-04 00:00:00+00:00,0.009631000459194183,0.009823000058531761,0.00849900022149086,0.00981099996715784,5302,0.0,0.0
2023-08-05 00:00:00+00:00,0.00981099996715784,0.009833999909460545,0.008497999981045723,0.009821999818086624,296,0.0,0.0
2023-08-06 00:00:00+00:00,0.009821999818086624,0.009852999821305275,0.009081000462174416,0.009846000000834465,558,0.0,0.0
2023-08-07 00:00:00+00:00,0.009846000000834465,0.009851000271737576,0.00974200014024973,0.009840000420808792,1063,0.0,0.0
2023-08-08 00:00:00+00:00,0.009840000420808792,0.009850000031292439,0.009602000005543232,0.009841999970376492,949,0.0,0.0
2023-08-09 00:00:00+00:00,0.009841999970376492,0.009859000332653522,0.009085999801754951,0.009851999580860138,930,0.0,0.0
2023-08-10 00:00:00+00:00,0.009851999580860138,0.009922999888658524,0.00974700041115284,0.009920000098645687,257,0.0,0.0
2023-08-11 00:00:00+00:00,0.009920000098645687,0.009921999648213387,0.009600000455975533,0.009704000316560268,625,0.0,0.0
2023-08-12 00:00:00+00:00,0.009704000316560268,0.009824000298976898,0.00800199992954731,0.00976799987256527,982,0.0,0.0
2023-08-13 00:00:00+00:00,0.00976799987256527,0.009848999790847301,0.009504999965429306,0.009696999564766884,997,0.0,0.0
2023-08-14 00:00:00+00:00,0.009696999564766884,0.009836000390350819,0.009596999734640121,0.009712000377476215,1038,0.0,0.0
2023-08-15 00:00:00+00:00,0.009712000377476215,0.0097850002348423,0.009604999795556068,0.009624999947845936,992,0.0,0.0
2023-08-16 00:00:00+00:00,0.009624999947845936,0.009785999543964863,0.009596999734640121,0.009690999984741211,1130,0.0,0.0
2023-08-17 00:00:00+00:00,0.009689999744296074,0.00979399960488081,0.009603000245988369,0.00976100005209446,996,0.0,0.0
2023-08-18 00:00:00+00:00,0.009762000292539597,0.009797999635338783,0.009503000415861607,0.00950700044631958,950,0.0,0.0
2023-08-19 00:00:00+00:00,0.009507999755442142,0.00979200005531311,0.009504999965429306,0.00978699978441,565,0.0,0.0
2023-08-20 00:00:00+00:00,0.009788000024855137,0.009805000387132168,0.009750000201165676,0.009751999750733376,438,0.0,0.0
2023-08-21 00:00:00+00:00,0.009751999750733376,0.009809000417590141,0.00974700041115284,0.009789999574422836,266,0.0,0.0
2023-08-22 00:00:00+00:00,0.009789000265300274,0.009794999845325947,0.009498000144958496,0.009630000218749046,435,0.0,0.0
2023-08-23 00:00:00+00:00,0.009631000459194183,0.009731999598443508,0.009623999707400799,0.009727999567985535,317,0.0,0.0
2023-08-24 00:00:00+00:00,0.009728999808430672,0.009728999808430672,0.009704000316560268,0.009716000407934189,199,0.0,0.0
2023-08-25 00:00:00+00:00,0.009716999717056751,0.009730000048875809,0.009709999896585941,0.009723000228404999,516,0.0,0.0
2023-08-26 00:00:00+00:00,0.009721999987959862,0.00974700041115284,0.008000999689102173,0.009746000170707703,393,0.0,0.0
2023-08-27 00:00:00+00:00,0.009746000170707703,0.009755999781191349,0.009743999689817429,0.009752999991178513,1047,0.0,0.0
2023-08-28 00:00:00+00:00,0.009752999991178513,0.009755999781191349,0.0006000000284984708,0.009701999835669994,1047,0.0,0.0
2023-08-29 00:00:00+00:00,0.009701999835669994,0.009708000347018242,0.009002000093460083,0.009003999643027782,42,0.0,0.0
2023-08-30 00:00:00+00:00,0.009003999643027782,0.009705999866127968,0.008999000303447247,0.009701999835669994,29,0.0,0.0
2023-08-31 00:00:00+00:00,0.009703000076115131,0.009712999686598778,0.009696000255644321,0.009700000286102295,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.009700000286102295,0.009800000116229057,0.009252999909222126,0.00961500033736229,135,0.0,0.0
2023-09-02 00:00:00+00:00,0.009615999646484852,0.009619999676942825,0.009510000236332417,0.0095229996368289,339,0.0,0.0
2023-09-03 00:00:00+00:00,0.009523999877274036,0.009619999676942825,0.009518000297248363,0.00961500033736229,160,0.0,0.0
2023-09-04 00:00:00+00:00,0.00961500033736229,0.009615999646484852,0.009506000205874443,0.00950899999588728,81,0.0,0.0
2023-09-05 00:00:00+00:00,0.00950899999588728,0.00951599981635809,0.009506000205874443,0.009511999785900116,177,0.0,0.0
2023-09-06 00:00:00+00:00,0.009513000026345253,0.0095210000872612,0.009297000244259834,0.009514999575912952,570,0.0,0.0
2023-09-07 00:00:00+00:00,0.009514999575912952,0.00954199954867363,0.009495999664068222,0.009507999755442142,174,0.0,0.0
2023-09-08 00:00:00+00:00,0.009507999755442142,0.009544000029563904,0.009503000415861607,0.009514999575912952,1038,0.0,0.0
2023-09-09 00:00:00+00:00,0.009514999575912952,0.009518999606370926,0.009484999813139439,0.009510000236332417,1429,0.0,0.0
2023-09-10 00:00:00+00:00,0.009510000236332417,0.009513000026345253,0.00950200017541647,0.009503000415861607,1364,0.0,0.0
2023-09-11 00:00:00+00:00,0.009503000415861607,0.00951400026679039,0.00949500035494566,0.009504999965429306,1061,0.0,0.0
2023-09-12 00:00:00+00:00,0.009504999965429306,0.009517000056803226,0.009472000412642956,0.00950700044631958,774,0.0,0.0
2023-09-13 00:00:00+00:00,0.009507999755442142,0.00951400026679039,0.009503000415861607,0.009510000236332417,1366,0.0,0.0
2023-09-14 00:00:00+00:00,0.009510000236332417,0.0095229996368289,0.0011230000527575612,0.00940600037574768,1940,0.0,0.0
2023-09-15 00:00:00+00:00,0.00940600037574768,0.009511999785900116,0.009379999712109566,0.009448999539017677,880,0.0,0.0
2023-09-16 00:00:00+00:00,0.009448000229895115,0.009513000026345253,0.00944599974900484,0.009510000236332417,386,0.0,0.0
2023-09-17 00:00:00+00:00,0.009510000236332417,0.00951400026679039,0.00950700044631958,0.009510000236332417,1016,0.0,0.0
2023-09-18 00:00:00+00:00,0.00950899999588728,0.009513000026345253,0.009484999813139439,0.00950700044631958,371,0.0,0.0
