TIMESTAMP,JK_OPEN_PRICE_USD,JK_HIGH_PRICE_USD,JK_LOW_PRICE_USD,JK_CLOSE_PRICE_USD,JK_VOLUME_USD,JK_DIVIDENDS_USD,JK_STOCK_SPLITS_USD
2021-12-04 00:00:00+00:00,0.31349098682403564,0.33167898654937744,0.2993519902229309,0.30780699849128723,89385,0.0,0.0
2021-12-05 00:00:00+00:00,0.3077870011329651,0.3200950026512146,0.29566100239753723,0.30103498697280884,79394,0.0,0.0
2021-12-06 00:00:00+00:00,0.30103600025177,0.32330599427223206,0.29941898584365845,0.3125610053539276,89402,0.0,0.0
2021-12-07 00:00:00+00:00,0.31262698769569397,0.3286370038986206,0.300678014755249,0.31698399782180786,41937,0.0,0.0
2021-12-08 00:00:00+00:00,0.31697601079940796,0.33767399191856384,0.3067539930343628,0.3093680143356323,55840,0.0,0.0
2021-12-09 00:00:00+00:00,0.30908599495887756,0.32419300079345703,0.2998639941215515,0.3004019856452942,45640,0.0,0.0
2021-12-10 00:00:00+00:00,0.3004530072212219,0.3129589855670929,0.2923699915409088,0.30248400568962097,43700,0.0,0.0
2021-12-11 00:00:00+00:00,0.3024590015411377,0.3112170100212097,0.29772400856018066,0.3001269996166229,24073,0.0,0.0
2021-12-12 00:00:00+00:00,0.3001739978790283,0.3167479932308197,0.2874870002269745,0.2970210015773773,37429,0.0,0.0
2021-12-13 00:00:00+00:00,0.29706698656082153,0.322066992521286,0.29269498586654663,0.31270599365234375,62521,0.0,0.0
2021-12-14 00:00:00+00:00,0.3128049969673157,0.33239099383354187,0.2906779944896698,0.29240700602531433,60967,0.0,0.0
2021-12-15 00:00:00+00:00,0.2923240065574646,0.30939599871635437,0.28932300209999084,0.30249300599098206,53068,0.0,0.0
2021-12-16 00:00:00+00:00,0.3025459945201874,0.31224098801612854,0.287339985370636,0.30393001437187195,53951,0.0,0.0
2021-12-17 00:00:00+00:00,0.303943008184433,0.33149200677871704,0.2924039959907532,0.29440900683403015,55892,0.0,0.0
2021-12-18 00:00:00+00:00,0.29438498616218567,0.31152600049972534,0.29438498616218567,0.30556100606918335,56919,0.0,0.0
2021-12-19 00:00:00+00:00,0.30552399158477783,0.32077500224113464,0.2987079918384552,0.3060480058193207,69632,0.0,0.0
2021-12-20 00:00:00+00:00,0.306071013212204,0.3187659978866577,0.28209900856018066,0.29500699043273926,67996,0.0,0.0
2021-12-21 00:00:00+00:00,0.2950269877910614,0.309486985206604,0.2872219979763031,0.30239200592041016,53847,0.0,0.0
2021-12-22 00:00:00+00:00,0.3024350106716156,0.30847400426864624,0.29868701100349426,0.30137598514556885,29805,0.0,0.0
2021-12-23 00:00:00+00:00,0.3014500141143799,0.3060210049152374,0.297652006149292,0.3036789894104004,49781,0.0,0.0
2021-12-24 00:00:00+00:00,0.3037030100822449,0.3080790042877197,0.2900350093841553,0.3052929937839508,58255,0.0,0.0
2021-12-25 00:00:00+00:00,0.3053480088710785,0.30824801325798035,0.28696298599243164,0.29732200503349304,41465,0.0,0.0
2021-12-26 00:00:00+00:00,0.2973330020904541,0.30271100997924805,0.28766798973083496,0.28778401017189026,38549,0.0,0.0
2021-12-27 00:00:00+00:00,0.2877430021762848,0.31734800338745117,0.2834930121898651,0.29074400663375854,59818,0.0,0.0
2021-12-28 00:00:00+00:00,0.2908099889755249,0.31218600273132324,0.29078298807144165,0.30377599596977234,68347,0.0,0.0
2021-12-29 00:00:00+00:00,0.3039349913597107,0.315871000289917,0.29549598693847656,0.3018740117549896,48620,0.0,0.0
2021-12-30 00:00:00+00:00,0.30187898874282837,0.32624000310897827,0.29416900873184204,0.3084149956703186,66372,0.0,0.0
2021-12-31 00:00:00+00:00,0.30842599272727966,0.3307659924030304,0.30201101303100586,0.3120029866695404,77677,0.0,0.0
2022-01-01 00:00:00+00:00,0.3120020031929016,0.3124609887599945,0.2947379946708679,0.3076600134372711,56374,0.0,0.0
2022-01-02 00:00:00+00:00,0.30765700340270996,0.3199310004711151,0.295397013425827,0.30433401465415955,58085,0.0,0.0
2022-01-03 00:00:00+00:00,0.30433401465415955,0.31433799862861633,0.2952269911766052,0.3009850084781647,64732,0.0,0.0
2022-01-04 00:00:00+00:00,0.30042600631713867,0.3041769862174988,0.29791998863220215,0.29841598868370056,48738,0.0,0.0
2022-01-05 00:00:00+00:00,0.29841798543930054,0.32147300243377686,0.29192399978637695,0.2987009882926941,47130,0.0,0.0
2022-01-06 00:00:00+00:00,0.2986980080604553,0.3044460117816925,0.28631699085235596,0.29325398802757263,56736,0.0,0.0
2022-01-07 00:00:00+00:00,0.29324498772621155,0.2974399924278259,0.26427000761032104,0.28196200728416443,47537,0.0,0.0
2022-01-08 00:00:00+00:00,0.2819660007953644,0.30535998940467834,0.2474990040063858,0.25547799468040466,51105,0.0,0.0
2022-01-09 00:00:00+00:00,0.25547298789024353,0.2717519998550415,0.2506900131702423,0.2620159983634949,45419,0.0,0.0
2022-01-10 00:00:00+00:00,0.2620140016078949,0.2694689929485321,0.24491900205612183,0.254052996635437,50704,0.0,0.0
2022-01-11 00:00:00+00:00,0.25405099987983704,0.2879369854927063,0.23840300738811493,0.28774601221084595,54317,0.0,0.0
2022-01-12 00:00:00+00:00,0.2877500057220459,0.3049669861793518,0.27868300676345825,0.30280300974845886,42673,0.0,0.0
2022-01-13 00:00:00+00:00,0.30280500650405884,0.3171899914741516,0.2843779921531677,0.3121280074119568,63437,0.0,0.0
2022-01-14 00:00:00+00:00,0.312142014503479,0.329010009765625,0.29958099126815796,0.3242579996585846,54869,0.0,0.0
2022-01-15 00:00:00+00:00,0.32427099347114563,0.339356005191803,0.3064129948616028,0.31326499581336975,37940,0.0,0.0
2022-01-16 00:00:00+00:00,0.3132829964160919,0.32313600182533264,0.3132829964160919,0.3143329918384552,24410,0.0,0.0
2022-01-17 00:00:00+00:00,0.3143410086631775,0.31990599632263184,0.29291999340057373,0.30541399121284485,51837,0.0,0.0
2022-01-18 00:00:00+00:00,0.3054099977016449,0.3098669946193695,0.28964701294898987,0.30326899886131287,84312,0.0,0.0
2022-01-19 00:00:00+00:00,0.3032659888267517,0.30474600195884705,0.2849690020084381,0.2904059886932373,43873,0.0,0.0
2022-01-20 00:00:00+00:00,0.2904059886932373,0.2974199950695038,0.2753640115261078,0.2786099910736084,32049,0.0,0.0
2022-01-21 00:00:00+00:00,0.2786090075969696,0.29653000831604004,0.27188700437545776,0.28098300099372864,45976,0.0,0.0
2022-01-22 00:00:00+00:00,0.28098300099372864,0.2993069887161255,0.25461098551750183,0.2782680094242096,49262,0.0,0.0
2022-01-23 00:00:00+00:00,0.27827000617980957,0.2876630127429962,0.2652580142021179,0.2771280109882355,35143,0.0,0.0
2022-01-24 00:00:00+00:00,0.2771260142326355,0.2972699999809265,0.26836100220680237,0.2779749929904938,43076,0.0,0.0
2022-01-25 00:00:00+00:00,0.27797698974609375,0.2882390022277832,0.26246199011802673,0.2789140045642853,40125,0.0,0.0
2022-01-26 00:00:00+00:00,0.2789100110530853,0.2872380018234253,0.2707360088825226,0.2866860032081604,31569,0.0,0.0
2022-01-27 00:00:00+00:00,0.2866849899291992,0.2888520061969757,0.26078400015830994,0.28404900431632996,42848,0.0,0.0
2022-01-28 00:00:00+00:00,0.28405100107192993,0.29123300313949585,0.2716139853000641,0.2888120114803314,40968,0.0,0.0
2022-01-29 00:00:00+00:00,0.2888129949569702,0.29106301069259644,0.2629919946193695,0.2747589945793152,34503,0.0,0.0
2022-01-30 00:00:00+00:00,0.27477800846099854,0.2825950086116791,0.2695949971675873,0.2777700126171112,34008,0.0,0.0
2022-01-31 00:00:00+00:00,0.2777720093727112,0.2882319986820221,0.27487799525260925,0.2802309989929199,40640,0.0,0.0
2022-02-01 00:00:00+00:00,0.28023600578308105,0.28424200415611267,0.25952398777008057,0.26087498664855957,36866,0.0,0.0
2022-02-02 00:00:00+00:00,0.26087599992752075,0.3023349940776825,0.25706401467323303,0.27958399057388306,47896,0.0,0.0
2022-02-03 00:00:00+00:00,0.27958399057388306,0.32591500878334045,0.2761079967021942,0.30647900700569153,73153,0.0,0.0
2022-02-04 00:00:00+00:00,0.3064729869365692,0.34736698865890503,0.3039039969444275,0.3282249867916107,91453,0.0,0.0
2022-02-05 00:00:00+00:00,0.3282279968261719,0.3282569944858551,0.3063580095767975,0.32704299688339233,66370,0.0,0.0
2022-02-06 00:00:00+00:00,0.3270319998264313,0.5791730284690857,0.3259499967098236,0.5387179851531982,290076,0.0,0.0
2022-02-07 00:00:00+00:00,0.5387219786643982,0.7852929830551147,0.49407801032066345,0.6999319791793823,489065,0.0,0.0
2022-02-08 00:00:00+00:00,0.6999449729919434,1.4674530029296875,0.691644012928009,0.9139350056648254,827279,0.0,0.0
2022-02-09 00:00:00+00:00,0.9138990044593811,1.1742709875106812,0.6994379758834839,0.9324960112571716,746515,0.0,0.0
2022-02-10 00:00:00+00:00,0.9324700236320496,1.0041090250015259,0.5292490124702454,0.6908739805221558,481596,0.0,0.0
2022-02-11 00:00:00+00:00,0.6908779740333557,0.7415459752082825,0.5820850133895874,0.6218079924583435,353000,0.0,0.0
2022-02-12 00:00:00+00:00,0.6218249797821045,0.6503530144691467,0.6055229902267456,0.6325770020484924,189630,0.0,0.0
2022-02-13 00:00:00+00:00,0.632565975189209,0.796284019947052,0.6214979887008667,0.6700429916381836,154283,0.0,0.0
2022-02-14 00:00:00+00:00,0.6700549721717834,0.728626012802124,0.6482260227203369,0.6698409914970398,162982,0.0,0.0
2022-02-15 00:00:00+00:00,0.6698409914970398,0.698635995388031,0.6610559821128845,0.6767209768295288,176866,0.0,0.0
2022-02-16 00:00:00+00:00,0.676738977432251,0.7631239891052246,0.658158004283905,0.6727870106697083,155807,0.0,0.0
2022-02-17 00:00:00+00:00,0.672776997089386,0.6803420186042786,0.6145470142364502,0.6225849986076355,162868,0.0,0.0
2022-02-18 00:00:00+00:00,0.6225749850273132,0.6764079928398132,0.6147950291633606,0.638975977897644,156524,0.0,0.0
2022-02-19 00:00:00+00:00,0.6389619708061218,0.6559240221977234,0.6063969731330872,0.6369839906692505,129421,0.0,0.0
2022-02-20 00:00:00+00:00,0.6369860172271729,0.7502610087394714,0.530689001083374,0.5621569752693176,198876,0.0,0.0
2022-02-21 00:00:00+00:00,0.5621600151062012,0.5920460224151611,0.37924399971961975,0.40337300300598145,261363,0.0,0.0
2022-02-22 00:00:00+00:00,0.4034020006656647,0.4781849980354309,0.34909701347351074,0.43829500675201416,249818,0.0,0.0
2022-02-23 00:00:00+00:00,0.438293993473053,0.4686889946460724,0.42488399147987366,0.446025013923645,157295,0.0,0.0
2022-02-24 00:00:00+00:00,0.446043998003006,0.452890008687973,0.36876100301742554,0.4283980131149292,131966,0.0,0.0
2022-02-25 00:00:00+00:00,0.42839500308036804,0.48587098717689514,0.41140300035476685,0.44769299030303955,105192,0.0,0.0
2022-02-26 00:00:00+00:00,0.4476970136165619,0.4650940001010895,0.41936999559402466,0.42399001121520996,98073,0.0,0.0
2022-02-27 00:00:00+00:00,0.4239889979362488,0.45390400290489197,0.4122300148010254,0.41335201263427734,102347,0.0,0.0
2022-02-28 00:00:00+00:00,0.41335201263427734,0.47412100434303284,0.3663339912891388,0.44398701190948486,171311,0.0,0.0
2022-03-01 00:00:00+00:00,0.44398799538612366,0.4705899953842163,0.3924050033092499,0.4244009852409363,146971,0.0,0.0
2022-03-02 00:00:00+00:00,0.42440301179885864,0.45510101318359375,0.3944939970970154,0.4072819948196411,125457,0.0,0.0
2022-03-03 00:00:00+00:00,0.4072819948196411,0.43309199810028076,0.40509700775146484,0.42066699266433716,133705,0.0,0.0
2022-03-04 00:00:00+00:00,0.4206730127334595,0.4798620045185089,0.39719700813293457,0.422791987657547,169736,0.0,0.0
2022-03-05 00:00:00+00:00,0.42279699444770813,0.477308988571167,0.38769999146461487,0.42614299058914185,266518,0.0,0.0
2022-03-06 00:00:00+00:00,0.4261550009250641,0.43480899930000305,0.3952620029449463,0.41561299562454224,227012,0.0,0.0
2022-03-07 00:00:00+00:00,0.41561201214790344,0.4246020019054413,0.37763699889183044,0.3956809937953949,110461,0.0,0.0
2022-03-08 00:00:00+00:00,0.3956579864025116,0.41189900040626526,0.36932599544525146,0.3977479934692383,88781,0.0,0.0
2022-03-09 00:00:00+00:00,0.39775100350379944,0.44798699021339417,0.3735649883747101,0.3791719973087311,94184,0.0,0.0
2022-03-10 00:00:00+00:00,0.37916800379753113,0.40326300263404846,0.37398800253868103,0.3746489882469177,87791,0.0,0.0
2022-03-11 00:00:00+00:00,0.37465399503707886,0.40480899810791016,0.3735769987106323,0.38093501329421997,145225,0.0,0.0
2022-03-12 00:00:00+00:00,0.3809410035610199,0.3951230049133301,0.36929601430892944,0.3803130090236664,187419,0.0,0.0
2022-03-13 00:00:00+00:00,0.3803110122680664,0.39518898725509644,0.36824798583984375,0.3931159973144531,201569,0.0,0.0
2022-03-14 00:00:00+00:00,0.39310500025749207,0.39416301250457764,0.35721299052238464,0.37544599175453186,238567,0.0,0.0
2022-03-15 00:00:00+00:00,0.37544599175453186,0.39847099781036377,0.3608039915561676,0.3885839879512787,258753,0.0,0.0
2022-03-16 00:00:00+00:00,0.3885830044746399,0.3917889893054962,0.35795798897743225,0.3832789957523346,258792,0.0,0.0
2022-03-17 00:00:00+00:00,0.38328200578689575,0.39142298698425293,0.34147998690605164,0.34688600897789,227683,0.0,0.0
2022-03-18 00:00:00+00:00,0.34688499569892883,0.4168519973754883,0.3441169857978821,0.38848599791526794,262015,0.0,0.0
2022-03-19 00:00:00+00:00,0.38848599791526794,0.3919689953327179,0.3550899922847748,0.37652501463890076,261804,0.0,0.0
2022-03-20 00:00:00+00:00,0.3765240013599396,0.38116100430488586,0.34957098960876465,0.37309199571609497,238344,0.0,0.0
2022-03-21 00:00:00+00:00,0.3730889856815338,0.37764400243759155,0.3529210090637207,0.369625985622406,238749,0.0,0.0
2022-03-22 00:00:00+00:00,0.3696269989013672,0.37196800112724304,0.3137809932231903,0.35855698585510254,249394,0.0,0.0
2022-03-23 00:00:00+00:00,0.3585610091686249,0.3605700135231018,0.31279799342155457,0.3463979959487915,242782,0.0,0.0
2022-03-24 00:00:00+00:00,0.3464120030403137,0.34894099831581116,0.3391900062561035,0.3406659960746765,147455,0.0,0.0
2022-03-25 00:00:00+00:00,0.3406679928302765,0.3485940098762512,0.3157329857349396,0.33488699793815613,157483,0.0,0.0
2022-03-26 00:00:00+00:00,0.33489298820495605,0.38371700048446655,0.33312100172042847,0.36337798833847046,306210,0.0,0.0
2022-03-27 00:00:00+00:00,0.36337798833847046,0.42412400245666504,0.33024299144744873,0.34018099308013916,329317,0.0,0.0
2022-03-28 00:00:00+00:00,0.3401780128479004,0.36708199977874756,0.3206599950790405,0.32552099227905273,299998,0.0,0.0
2022-03-29 00:00:00+00:00,0.32551899552345276,0.35672399401664734,0.31979799270629883,0.33809399604797363,221085,0.0,0.0
2022-03-30 00:00:00+00:00,0.33808600902557373,0.3405100107192993,0.3058739900588989,0.32291901111602783,218757,0.0,0.0
2022-03-31 00:00:00+00:00,0.32291799783706665,0.3390769958496094,0.3000999987125397,0.3188140094280243,331010,0.0,0.0
2022-04-01 00:00:00+00:00,0.3188149929046631,0.32042399048805237,0.2772969901561737,0.30438700318336487,286320,0.0,0.0
2022-04-02 00:00:00+00:00,0.3043909966945648,0.3339160084724426,0.3003610074520111,0.3230400085449219,240207,0.0,0.0
2022-04-03 00:00:00+00:00,0.3230380117893219,0.34129399061203003,0.3036080002784729,0.32158300280570984,175771,0.0,0.0
2022-04-04 00:00:00+00:00,0.3215799927711487,0.3367460072040558,0.3052459955215454,0.319689005613327,83963,0.0,0.0
2022-04-05 00:00:00+00:00,0.31968599557876587,0.3239139914512634,0.2966189980506897,0.30001300573349,184377,0.0,0.0
2022-04-06 00:00:00+00:00,0.30001100897789,0.3177349865436554,0.2759529948234558,0.2881770133972168,126368,0.0,0.0
2022-04-07 00:00:00+00:00,0.28817200660705566,0.3285279870033264,0.2790910005569458,0.30264100432395935,108274,0.0,0.0
2022-04-08 00:00:00+00:00,0.3026449978351593,0.3052220046520233,0.26261600852012634,0.30152401328086853,125616,0.0,0.0
2022-04-09 00:00:00+00:00,0.30152300000190735,0.3021880090236664,0.26095500588417053,0.28715598583221436,24406,0.0,0.0
2022-04-10 00:00:00+00:00,0.28715598583221436,0.30123698711395264,0.2674640119075775,0.27412500977516174,40258,0.0,0.0
2022-04-11 00:00:00+00:00,0.2741340100765228,0.29566898941993713,0.2562420070171356,0.256862998008728,43487,0.0,0.0
2022-04-12 00:00:00+00:00,0.25687798857688904,0.29153499007225037,0.239206001162529,0.2617799937725067,38520,0.0,0.0
2022-04-13 00:00:00+00:00,0.2617819905281067,0.2730480134487152,0.23978200554847717,0.27304700016975403,41239,0.0,0.0
2022-04-14 00:00:00+00:00,0.27304500341415405,0.27547499537467957,0.2325810045003891,0.24434299767017365,27145,0.0,0.0
2022-04-15 00:00:00+00:00,0.24434199929237366,0.2684839963912964,0.21568399667739868,0.23183199763298035,35430,0.0,0.0
2022-04-16 00:00:00+00:00,0.23183000087738037,0.25507500767707825,0.22495800256729126,0.23587700724601746,31952,0.0,0.0
2022-04-17 00:00:00+00:00,0.23587200045585632,0.25694799423217773,0.22206099331378937,0.2373560070991516,53440,0.0,0.0
2022-04-18 00:00:00+00:00,0.23736000061035156,0.26400700211524963,0.2175939977169037,0.2261189967393875,39382,0.0,0.0
2022-04-19 00:00:00+00:00,0.2261199951171875,0.25116199254989624,0.21809899806976318,0.24408699572086334,41222,0.0,0.0
2022-04-20 00:00:00+00:00,0.24408799409866333,0.25450199842453003,0.21508100628852844,0.22768700122833252,76376,0.0,0.0
2022-04-21 00:00:00+00:00,0.22768600285053253,0.2519179880619049,0.19359800219535828,0.21625100076198578,186886,0.0,0.0
2022-04-22 00:00:00+00:00,0.21624800562858582,0.24859599769115448,0.19686700403690338,0.23336200416088104,102437,0.0,0.0
2022-04-23 00:00:00+00:00,0.23335899412631989,0.2382429987192154,0.2011139988899231,0.2132599949836731,30472,0.0,0.0
2022-04-24 00:00:00+00:00,0.213251993060112,0.21845999360084534,0.1962990015745163,0.20894800126552582,39361,0.0,0.0
2022-04-25 00:00:00+00:00,0.20894600450992584,0.2111009955406189,0.20556800067424774,0.20957499742507935,23452,0.0,0.0
2022-04-26 00:00:00+00:00,0.2095710039138794,0.24944500625133514,0.20710499584674835,0.24080799520015717,24511,0.0,0.0
2022-04-27 00:00:00+00:00,0.24081000685691833,0.2914330065250397,0.21858200430870056,0.23729200661182404,39188,0.0,0.0
2022-04-28 00:00:00+00:00,0.23729200661182404,0.25111299753189087,0.23149900138378143,0.24851900339126587,30028,0.0,0.0
2022-04-29 00:00:00+00:00,0.24851499497890472,0.2525930106639862,0.2306549996137619,0.23521900177001953,5448,0.0,0.0
2022-04-30 00:00:00+00:00,0.23520299792289734,0.23651200532913208,0.22268900275230408,0.22398099303245544,7325,0.0,0.0
2022-05-01 00:00:00+00:00,0.2239840030670166,0.2327589988708496,0.1813890039920807,0.2042970061302185,12684,0.0,0.0
2022-05-02 00:00:00+00:00,0.20429299771785736,0.23049399256706238,0.20373199880123138,0.21961599588394165,12470,0.0,0.0
2022-05-03 00:00:00+00:00,0.21961499750614166,0.22133199870586395,0.21243199706077576,0.21657699346542358,3286,0.0,0.0
2022-05-04 00:00:00+00:00,0.21657900512218475,0.21726499497890472,0.2112009972333908,0.21525199711322784,883,0.0,0.0
2022-05-05 00:00:00+00:00,0.2152480036020279,0.22750000655651093,0.200982004404068,0.21390500664710999,4162,0.0,0.0
2022-05-06 00:00:00+00:00,0.2139109969139099,0.21431100368499756,0.2019439935684204,0.20268100500106812,4791,0.0,0.0
2022-05-07 00:00:00+00:00,0.20267899334430695,0.21238300204277039,0.2022780030965805,0.2045920044183731,1650,0.0,0.0
2022-05-08 00:00:00+00:00,0.20459400117397308,0.20737800002098083,0.1922059953212738,0.20539100468158722,1985,0.0,0.0
2022-05-09 00:00:00+00:00,0.20538200438022614,0.20558400452136993,0.18536600470542908,0.19332100450992584,4208,0.0,0.0
2022-05-10 00:00:00+00:00,0.19331400096416473,0.19977499544620514,0.18199899792671204,0.19105200469493866,14376,0.0,0.0
2022-05-11 00:00:00+00:00,0.19102899730205536,0.20817600190639496,0.11370500177145004,0.17737799882888794,27603,0.0,0.0
2022-05-12 00:00:00+00:00,0.17737999558448792,0.18052299320697784,0.1499509960412979,0.15467700362205505,18050,0.0,0.0
2022-05-13 00:00:00+00:00,0.1546570062637329,0.1602019965648651,0.15436199307441711,0.15743400156497955,2706,0.0,0.0
2022-05-14 00:00:00+00:00,0.15743699669837952,0.15777599811553955,0.14717300236225128,0.15226399898529053,8157,0.0,0.0
2022-05-15 00:00:00+00:00,0.15226499736309052,0.16035200655460358,0.15217800438404083,0.15996000170707703,7756,0.0,0.0
2022-05-16 00:00:00+00:00,0.159961998462677,0.2757819890975952,0.15728099644184113,0.21902599930763245,38863,0.0,0.0
2022-05-17 00:00:00+00:00,0.2190369963645935,0.2457450032234192,0.2105029970407486,0.21228499710559845,42668,0.0,0.0
2022-05-18 00:00:00+00:00,0.2122890055179596,0.22001299262046814,0.19638699293136597,0.20115000009536743,7341,0.0,0.0
2022-05-19 00:00:00+00:00,0.2011750042438507,0.20796799659729004,0.2000119984149933,0.206727996468544,3676,0.0,0.0
2022-05-20 00:00:00+00:00,0.20673200488090515,0.2130890041589737,0.20270299911499023,0.20927800238132477,1346,0.0,0.0
2022-05-21 00:00:00+00:00,0.20929600298404694,0.21695099771022797,0.20398099720478058,0.20913800597190857,2299,0.0,0.0
2022-05-22 00:00:00+00:00,0.20914499461650848,0.22154800593852997,0.20118899643421173,0.2055090069770813,3841,0.0,0.0
2022-05-23 00:00:00+00:00,0.2055100053548813,0.2090580016374588,0.20037999749183655,0.20420199632644653,3935,0.0,0.0
2022-05-24 00:00:00+00:00,0.2042039930820465,0.20470300316810608,0.19941399991512299,0.20434199273586273,1954,0.0,0.0
2022-05-25 00:00:00+00:00,0.20434600114822388,0.20462800562381744,0.1972929984331131,0.20165599882602692,2015,0.0,0.0
2022-05-26 00:00:00+00:00,0.2016579955816269,0.24246500432491302,0.19053299725055695,0.19636599719524384,6643,0.0,0.0
2022-05-27 00:00:00+00:00,0.19637200236320496,0.1965949982404709,0.18945899605751038,0.19527600705623627,6163,0.0,0.0
2022-05-28 00:00:00+00:00,0.19753099977970123,0.20008400082588196,0.19495999813079834,0.20005600154399872,1157,0.0,0.0
2022-05-29 00:00:00+00:00,0.20005199313163757,0.20276199281215668,0.19954200088977814,0.20044000446796417,303,0.0,0.0
2022-05-30 00:00:00+00:00,0.20043399930000305,0.20147299766540527,0.1989150047302246,0.19956299662590027,242,0.0,0.0
2022-05-31 00:00:00+00:00,0.19956399500370026,0.20283100008964539,0.1989389955997467,0.2015029937028885,308,0.0,0.0
2022-06-01 00:00:00+00:00,0.20150700211524963,0.20194900035858154,0.1885260045528412,0.18893000483512878,1456,0.0,0.0
2022-06-02 00:00:00+00:00,0.18893000483512878,0.21052199602127075,0.18186800181865692,0.19413700699806213,5012,0.0,0.0
2022-06-03 00:00:00+00:00,0.19413800537586212,0.20082899928092957,0.19339199364185333,0.19897399842739105,4196,0.0,0.0
2022-06-04 00:00:00+00:00,0.19898299872875214,0.20086100697517395,0.1985750049352646,0.1997009962797165,974,0.0,0.0
2022-06-05 00:00:00+00:00,0.1997009962797165,0.20697300136089325,0.18440400063991547,0.20694099366664886,2127,0.0,0.0
2022-06-06 00:00:00+00:00,0.20694500207901,0.2156990021467209,0.18925200402736664,0.19327500462532043,7566,0.0,0.0
2022-06-07 00:00:00+00:00,0.19327199459075928,0.21352000534534454,0.18812499940395355,0.1989009976387024,8955,0.0,0.0
2022-06-08 00:00:00+00:00,0.19887900352478027,0.2141920030117035,0.18908999860286713,0.1894650012254715,7002,0.0,0.0
2022-06-09 00:00:00+00:00,0.18946599960327148,0.19579699635505676,0.18701300024986267,0.19578899443149567,4327,0.0,0.0
2022-06-10 00:00:00+00:00,0.1957869976758957,0.27854999899864197,0.18421000242233276,0.18891499936580658,26832,0.0,0.0
2022-06-11 00:00:00+00:00,0.18891699612140656,0.2325270026922226,0.17818400263786316,0.18109099566936493,41475,0.0,0.0
2022-06-12 00:00:00+00:00,0.181099995970726,0.18750600516796112,0.1605300009250641,0.1708029955625534,24076,0.0,0.0
2022-06-13 00:00:00+00:00,0.1708029955625534,0.17256300151348114,0.15588200092315674,0.16005000472068787,12035,0.0,0.0
2022-06-14 00:00:00+00:00,0.16005100309848785,0.1647779941558838,0.14929300546646118,0.16072799265384674,5535,0.0,0.0
2022-06-15 00:00:00+00:00,0.16072100400924683,0.1647700071334839,0.15380600094795227,0.1557530015707016,3328,0.0,0.0
2022-06-16 00:00:00+00:00,0.15575100481510162,0.15752500295639038,0.15016800165176392,0.15026399493217468,3274,0.0,0.0
2022-06-17 00:00:00+00:00,0.15027199685573578,0.15074199438095093,0.10397300124168396,0.12571899592876434,56719,0.0,0.0
