TIMESTAMP,TAVA_OPEN_PRICE_USD,TAVA_HIGH_PRICE_USD,TAVA_LOW_PRICE_USD,TAVA_CLOSE_PRICE_USD,TAVA_VOLUME_USD,TAVA_DIVIDENDS_USD,TAVA_STOCK_SPLITS_USD
2023-02-06 00:00:00+00:00,0.21740299463272095,0.21795900166034698,0.21306699514389038,0.21525299549102783,1213823,0.0,0.0
2023-02-07 00:00:00+00:00,0.21549800038337708,0.21737399697303772,0.21199999749660492,0.2136089950799942,1150282,0.0,0.0
2023-02-08 00:00:00+00:00,0.2135079950094223,0.21498000621795654,0.2118149995803833,0.21268999576568604,1013954,0.0,0.0
2023-02-09 00:00:00+00:00,0.21265600621700287,0.25395500659942627,0.20774300396442413,0.20774300396442413,1013596,0.0,0.0
2023-02-10 00:00:00+00:00,0.20784899592399597,0.209430992603302,0.1976580023765564,0.1981399953365326,565159,0.0,0.0
2023-02-11 00:00:00+00:00,0.1981469988822937,0.20170700550079346,0.19674000144004822,0.2005629986524582,256419,0.0,0.0
2023-02-12 00:00:00+00:00,0.2005620002746582,0.20219600200653076,0.1952359974384308,0.19637300074100494,353898,0.0,0.0
2023-02-13 00:00:00+00:00,0.19637300074100494,0.19853200018405914,0.1920740008354187,0.19339700043201447,998953,0.0,0.0
2023-02-14 00:00:00+00:00,0.1933629959821701,0.1967640072107315,0.18603600561618805,0.19319899380207062,989503,0.0,0.0
2023-02-15 00:00:00+00:00,0.19325000047683716,0.1997320055961609,0.188401997089386,0.19897300004959106,1067499,0.0,0.0
2023-02-16 00:00:00+00:00,0.19897200167179108,0.2024099975824356,0.1929749995470047,0.19372700154781342,1119712,0.0,0.0
2023-02-17 00:00:00+00:00,0.19373099505901337,0.19514800608158112,0.18740299344062805,0.19284099340438843,613329,0.0,0.0
2023-02-18 00:00:00+00:00,0.19283999502658844,0.20457999408245087,0.19068899750709534,0.20246799290180206,605674,0.0,0.0
2023-02-19 00:00:00+00:00,0.20246799290180206,0.21310700476169586,0.19568200409412384,0.1962990015745163,503333,0.0,0.0
2023-02-20 00:00:00+00:00,0.19630099833011627,0.22081099450588226,0.1899610012769699,0.19922000169754028,958700,0.0,0.0
2023-02-21 00:00:00+00:00,0.19925199449062347,0.2003919929265976,0.19412599503993988,0.19619399309158325,1187859,0.0,0.0
2023-02-22 00:00:00+00:00,0.19612999260425568,0.1978749930858612,0.18667000532150269,0.18923799693584442,1203647,0.0,0.0
2023-02-23 00:00:00+00:00,0.18916499614715576,0.19214500486850739,0.1843309998512268,0.1877710074186325,1440292,0.0,0.0
2023-02-24 00:00:00+00:00,0.18778599798679352,0.19250400364398956,0.1848900020122528,0.18862999975681305,1857643,0.0,0.0
2023-02-25 00:00:00+00:00,0.1885250061750412,0.1891389936208725,0.18187299370765686,0.18205399811267853,1301530,0.0,0.0
2023-02-26 00:00:00+00:00,0.1820259988307953,0.18671399354934692,0.1810380071401596,0.18502900004386902,1451642,0.0,0.0
2023-02-27 00:00:00+00:00,0.18490499258041382,0.18600699305534363,0.18260599672794342,0.18514899909496307,1219504,0.0,0.0
2023-02-28 00:00:00+00:00,0.18511000275611877,0.18519900739192963,0.17965799570083618,0.1839739978313446,1497973,0.0,0.0
2023-03-01 00:00:00+00:00,0.18399499356746674,0.19864000380039215,0.18059000372886658,0.19043399393558502,1207112,0.0,0.0
2023-03-02 00:00:00+00:00,0.19040000438690186,0.1916159987449646,0.1741199940443039,0.1759050041437149,1477120,0.0,0.0
2023-03-03 00:00:00+00:00,0.17588099837303162,0.17647600173950195,0.16001899540424347,0.1625179946422577,1293403,0.0,0.0
2023-03-04 00:00:00+00:00,0.16252100467681885,0.17976100742816925,0.15604299306869507,0.15636999905109406,1176629,0.0,0.0
2023-03-05 00:00:00+00:00,0.1563819944858551,0.16927599906921387,0.1526930034160614,0.1606380045413971,1132490,0.0,0.0
2023-03-06 00:00:00+00:00,0.1606370061635971,0.16173000633716583,0.15286700427532196,0.15325100719928741,1030701,0.0,0.0
2023-03-07 00:00:00+00:00,0.15323300659656525,0.15518000721931458,0.15022599697113037,0.1512870043516159,1119873,0.0,0.0
2023-03-08 00:00:00+00:00,0.15134499967098236,0.15162600576877594,0.1432889997959137,0.1432889997959137,1015294,0.0,0.0
2023-03-09 00:00:00+00:00,0.14321500062942505,0.1440259963274002,0.1312360018491745,0.1314380019903183,965229,0.0,0.0
2023-03-10 00:00:00+00:00,0.13163000345230103,0.1317639946937561,0.12498000264167786,0.13088400661945343,954806,0.0,0.0
2023-03-11 00:00:00+00:00,0.13024599850177765,0.15892699360847473,0.1251329928636551,0.14520899951457977,2189528,0.0,0.0
2023-03-12 00:00:00+00:00,0.14524400234222412,0.14712999761104584,0.13792000710964203,0.1388709992170334,2378925,0.0,0.0
2023-03-13 00:00:00+00:00,0.13894400000572205,0.16270600259304047,0.13429999351501465,0.14825600385665894,1531370,0.0,0.0
2023-03-14 00:00:00+00:00,0.14825400710105896,0.1539350003004074,0.13687799870967865,0.14958100020885468,2114497,0.0,0.0
2023-03-15 00:00:00+00:00,0.1488180011510849,0.14950299263000488,0.1391569972038269,0.1400189995765686,1275464,0.0,0.0
2023-03-16 00:00:00+00:00,0.14002299308776855,0.14395299553871155,0.1354379951953888,0.14337900280952454,903115,0.0,0.0
2023-03-17 00:00:00+00:00,0.1433420032262802,0.14424900710582733,0.1400430053472519,0.14048300683498383,488637,0.0,0.0
2023-03-18 00:00:00+00:00,0.1404689997434616,0.14608199894428253,0.13989399373531342,0.14461399614810944,1049299,0.0,0.0
2023-03-19 00:00:00+00:00,0.14414100348949432,0.14922599494457245,0.14353400468826294,0.14435499906539917,959454,0.0,0.0
2023-03-20 00:00:00+00:00,0.1443209946155548,0.16555599868297577,0.14143499732017517,0.16280899941921234,3715724,0.0,0.0
2023-03-21 00:00:00+00:00,0.16331100463867188,0.1650650054216385,0.138154998421669,0.13971099257469177,2338177,0.0,0.0
2023-03-22 00:00:00+00:00,0.13969799876213074,0.1406719982624054,0.13256900012493134,0.13296200335025787,935202,0.0,0.0
2023-03-23 00:00:00+00:00,0.13295799493789673,0.14016099274158478,0.13178099691867828,0.13955500721931458,851681,0.0,0.0
2023-03-24 00:00:00+00:00,0.1395930051803589,0.14013400673866272,0.13652700185775757,0.1369280070066452,674642,0.0,0.0
2023-03-25 00:00:00+00:00,0.13689599931240082,0.13771499693393707,0.1341570019721985,0.13623300194740295,829555,0.0,0.0
2023-03-26 00:00:00+00:00,0.13622500002384186,0.1404619961977005,0.13569499552249908,0.13765299320220947,887572,0.0,0.0
2023-03-27 00:00:00+00:00,0.13768799602985382,0.1387290060520172,0.1338990032672882,0.13433299958705902,837092,0.0,0.0
2023-03-28 00:00:00+00:00,0.13433299958705902,0.13742299377918243,0.13291099667549133,0.13386400043964386,930835,0.0,0.0
2023-03-29 00:00:00+00:00,0.1338600069284439,0.13602599501609802,0.13349899649620056,0.13443000614643097,581388,0.0,0.0
2023-03-30 00:00:00+00:00,0.13439400494098663,0.13510799407958984,0.1331380009651184,0.13384699821472168,540756,0.0,0.0
2023-03-31 00:00:00+00:00,0.1338150054216385,0.1345449984073639,0.12911100685596466,0.13169699907302856,905044,0.0,0.0
2023-04-01 00:00:00+00:00,0.13172900676727295,0.13250799477100372,0.1282220035791397,0.12889699637889862,866262,0.0,0.0
2023-04-02 00:00:00+00:00,0.12996800243854523,0.13042399287223816,0.12121199816465378,0.12229999899864197,954582,0.0,0.0
2023-04-03 00:00:00+00:00,0.12214399874210358,0.12328100204467773,0.11331100016832352,0.11331100016832352,746380,0.0,0.0
2023-04-04 00:00:00+00:00,0.11331000179052353,0.11806300282478333,0.11306700110435486,0.11771400272846222,891023,0.0,0.0
2023-04-05 00:00:00+00:00,0.11771299690008163,0.11830200254917145,0.10988999903202057,0.1138719990849495,931776,0.0,0.0
2023-04-06 00:00:00+00:00,0.11385700106620789,0.11412400007247925,0.110275998711586,0.11068399995565414,849783,0.0,0.0
2023-04-07 00:00:00+00:00,0.1106799989938736,0.11314799636602402,0.10879699885845184,0.11009100079536438,874562,0.0,0.0
2023-04-08 00:00:00+00:00,0.11009000241756439,0.11302799731492996,0.10992100089788437,0.11134599894285202,801451,0.0,0.0
2023-04-09 00:00:00+00:00,0.11129000037908554,0.11253000050783157,0.11014900356531143,0.11201199889183044,815321,0.0,0.0
2023-04-10 00:00:00+00:00,0.11181599646806717,0.11319400370121002,0.10736700147390366,0.11066699773073196,875884,0.0,0.0
2023-04-11 00:00:00+00:00,0.11067099869251251,0.1195330023765564,0.11067099869251251,0.11562299728393555,981198,0.0,0.0
2023-04-12 00:00:00+00:00,0.11555899679660797,0.11789699643850327,0.11212199926376343,0.11765699833631516,501486,0.0,0.0
2023-04-13 00:00:00+00:00,0.1138869971036911,0.11789699643850327,0.11085499823093414,0.11479099839925766,833751,0.0,0.0
2023-04-14 00:00:00+00:00,0.11482799798250198,0.11836100369691849,0.11386299878358841,0.11465000361204147,911996,0.0,0.0
2023-04-15 00:00:00+00:00,0.11465000361204147,0.11766699701547623,0.11421000212430954,0.11754000186920166,886517,0.0,0.0
2023-04-16 00:00:00+00:00,0.11753900349140167,0.11762700229883194,0.10850399732589722,0.11147099733352661,900078,0.0,0.0
2023-04-17 00:00:00+00:00,0.11150500178337097,0.1124349981546402,0.1102520003914833,0.11071199923753738,916374,0.0,0.0
2023-04-18 00:00:00+00:00,0.11070899665355682,0.1120930016040802,0.11007600277662277,0.11186899989843369,725596,0.0,0.0
2023-04-19 00:00:00+00:00,0.11187099665403366,0.11214900016784668,0.10388799756765366,0.10460100322961807,581850,0.0,0.0
2023-04-20 00:00:00+00:00,0.10460200160741806,0.10532800108194351,0.10176199674606323,0.10321199893951416,964493,0.0,0.0
2023-04-21 00:00:00+00:00,0.10325600206851959,0.1035270020365715,0.09158399701118469,0.09158399701118469,891030,0.0,0.0
2023-04-22 00:00:00+00:00,0.09158500283956528,0.09292200207710266,0.08966699987649918,0.09194300323724747,399428,0.0,0.0
2023-04-23 00:00:00+00:00,0.09190800040960312,0.09263599663972855,0.08635099977254868,0.0868690013885498,901054,0.0,0.0
2023-04-24 00:00:00+00:00,0.08687199652194977,0.08693999797105789,0.08254200220108032,0.08415400236845016,620520,0.0,0.0
2023-04-25 00:00:00+00:00,0.08415400236845016,0.08415400236845016,0.07808300107717514,0.08245600014925003,973431,0.0,0.0
2023-04-26 00:00:00+00:00,0.08246199786663055,0.08760599792003632,0.08140800148248672,0.08553099632263184,987528,0.0,0.0
2023-04-27 00:00:00+00:00,0.08559600263834,0.1170630007982254,0.08559600263834,0.10837599635124207,4886440,0.0,0.0
2023-04-28 00:00:00+00:00,0.10832899808883667,0.10877200216054916,0.09135899692773819,0.0918160006403923,2087394,0.0,0.0
2023-04-29 00:00:00+00:00,0.09185399860143661,0.09542100131511688,0.09104699641466141,0.09202399849891663,1148851,0.0,0.0
2023-04-30 00:00:00+00:00,0.09199000149965286,0.09209100157022476,0.0857900008559227,0.08605200052261353,1220470,0.0,0.0
2023-05-01 00:00:00+00:00,0.08605100214481354,0.0861779972910881,0.08042199909687042,0.08258099853992462,1138016,0.0,0.0
2023-05-02 00:00:00+00:00,0.08260799944400787,0.09089899808168411,0.08073499798774719,0.08874399960041046,1338666,0.0,0.0
2023-05-03 00:00:00+00:00,0.08891700208187103,0.09584599733352661,0.08035799860954285,0.08090800046920776,2711881,0.0,0.0
2023-05-04 00:00:00+00:00,0.08109699934720993,0.08770599961280823,0.07897999882698059,0.08759400248527527,1316160,0.0,0.0
2023-05-05 00:00:00+00:00,0.08762899786233902,0.1140730008482933,0.08734700083732605,0.09213899821043015,5581049,0.0,0.0
2023-05-06 00:00:00+00:00,0.09245400130748749,0.1256140023469925,0.08597499877214432,0.09869100153446198,2738114,0.0,0.0
2023-05-07 00:00:00+00:00,0.09855999797582626,0.1095229983329773,0.09056700021028519,0.09467200189828873,2856325,0.0,0.0
2023-05-08 00:00:00+00:00,0.09444700181484222,0.09551099687814713,0.08698499947786331,0.08884499967098236,1755024,0.0,0.0
2023-05-09 00:00:00+00:00,0.08884499967098236,0.09811899811029434,0.08525300025939941,0.09590300172567368,1414498,0.0,0.0
2023-05-10 00:00:00+00:00,0.09593900293111801,0.10708499699831009,0.09451500326395035,0.09805499762296677,1667374,0.0,0.0
2023-05-11 00:00:00+00:00,0.09808400273323059,0.09862899780273438,0.08901599794626236,0.0898279994726181,1582606,0.0,0.0
2023-05-12 00:00:00+00:00,0.09001599997282028,0.09099400043487549,0.08465199917554855,0.08921100199222565,1305854,0.0,0.0
2023-05-13 00:00:00+00:00,0.08917400240898132,0.08930999785661697,0.08445200324058533,0.08631899952888489,1008914,0.0,0.0
2023-05-14 00:00:00+00:00,0.08652900159358978,0.08772499859333038,0.08326199650764465,0.0849749967455864,1051342,0.0,0.0
2023-05-15 00:00:00+00:00,0.08515399694442749,0.08639899641275406,0.08141499757766724,0.08352299779653549,1041867,0.0,0.0
2023-05-16 00:00:00+00:00,0.0835219994187355,0.08438699692487717,0.08013000339269638,0.08039800077676773,994258,0.0,0.0
2023-05-17 00:00:00+00:00,0.08063499629497528,0.08392100036144257,0.07998500019311905,0.08355899900197983,1033562,0.0,0.0
2023-05-18 00:00:00+00:00,0.08352600038051605,0.08372899889945984,0.08106199651956558,0.08130499720573425,902974,0.0,0.0
2023-05-19 00:00:00+00:00,0.08134099841117859,0.08204799890518188,0.08077500015497208,0.08120299875736237,908408,0.0,0.0
2023-05-20 00:00:00+00:00,0.08120299875736237,0.08194000273942947,0.07958900183439255,0.08092500269412994,1041039,0.0,0.0
2023-05-21 00:00:00+00:00,0.08095800131559372,0.08129899948835373,0.08039800077676773,0.08094800263643265,799473,0.0,0.0
2023-05-22 00:00:00+00:00,0.08094599843025208,0.08097899705171585,0.07868000119924545,0.07901100069284439,942574,0.0,0.0
2023-05-23 00:00:00+00:00,0.07902400195598602,0.07943499833345413,0.07782399654388428,0.07858400046825409,754153,0.0,0.0
2023-05-24 00:00:00+00:00,0.0786070004105568,0.07875099778175354,0.07358399778604507,0.07602400332689285,947294,0.0,0.0
2023-05-25 00:00:00+00:00,0.07602199912071228,0.08726300299167633,0.07535800337791443,0.0799110010266304,1712392,0.0,0.0
2023-05-26 00:00:00+00:00,0.08008799701929092,0.0827609971165657,0.076323002576828,0.08230599761009216,1153835,0.0,0.0
2023-05-27 00:00:00+00:00,0.08234299719333649,0.08804299682378769,0.08137699961662292,0.08356600254774094,1482004,0.0,0.0
2023-05-28 00:00:00+00:00,0.08359699696302414,0.08366499841213226,0.08087799698114395,0.08206299692392349,1069285,0.0,0.0
2023-05-29 00:00:00+00:00,0.08203800022602081,0.08308199793100357,0.08098399639129639,0.08120299875736237,995540,0.0,0.0
2023-05-30 00:00:00+00:00,0.08120600134134293,0.08132600039243698,0.07698100060224533,0.07919900119304657,1050316,0.0,0.0
2023-05-31 00:00:00+00:00,0.07920199632644653,0.08126500248908997,0.0759970024228096,0.07826799899339676,996965,0.0,0.0
2023-06-01 00:00:00+00:00,0.07826799899339676,0.08011999726295471,0.07599599659442902,0.07675600051879883,925013,0.0,0.0
2023-06-02 00:00:00+00:00,0.07672099769115448,0.08208800107240677,0.07562100142240524,0.08017700165510178,975955,0.0,0.0
2023-06-03 00:00:00+00:00,0.08017700165510178,0.08039399981498718,0.07779199630022049,0.07862100005149841,983152,0.0,0.0
2023-06-04 00:00:00+00:00,0.07858800143003464,0.0805789977312088,0.07784400135278702,0.07961499691009521,940592,0.0,0.0
2023-06-05 00:00:00+00:00,0.0796160027384758,0.08057499676942825,0.07411400228738785,0.07523100078105927,1288546,0.0,0.0
2023-06-06 00:00:00+00:00,0.07488399744033813,0.07530199736356735,0.07114899903535843,0.07409799844026566,931860,0.0,0.0
2023-06-07 00:00:00+00:00,0.07409700006246567,0.07682199776172638,0.07220599800348282,0.07319899648427963,1197745,0.0,0.0
2023-06-08 00:00:00+00:00,0.07322899997234344,0.07336699962615967,0.06967499852180481,0.07035200297832489,920624,0.0,0.0
2023-06-09 00:00:00+00:00,0.07041899859905243,0.0755539983510971,0.07035800069570541,0.07248300313949585,1334378,0.0,0.0
2023-06-10 00:00:00+00:00,0.07251700013875961,0.07502300292253494,0.06536699831485748,0.06638900190591812,1154716,0.0,0.0
2023-06-11 00:00:00+00:00,0.06635600328445435,0.07060100138187408,0.06579100340604782,0.06940300017595291,917728,0.0,0.0
2023-06-12 00:00:00+00:00,0.06856399774551392,0.07032699882984161,0.06797000020742416,0.06962800025939941,947925,0.0,0.0
2023-06-13 00:00:00+00:00,0.06962999701499939,0.06962999701499939,0.06792300194501877,0.06819300353527069,828448,0.0,0.0
2023-06-14 00:00:00+00:00,0.06819400191307068,0.0710659995675087,0.06681100279092789,0.06737600266933441,847729,0.0,0.0
2023-06-15 00:00:00+00:00,0.06737600266933441,0.0679590031504631,0.06673499941825867,0.06782100349664688,886884,0.0,0.0
2023-06-16 00:00:00+00:00,0.06778500229120255,0.10059300065040588,0.06685300171375275,0.09087300300598145,3317487,0.0,0.0
2023-06-17 00:00:00+00:00,0.09101700037717819,0.11371400207281113,0.07328400015830994,0.07495000213384628,4993631,0.0,0.0
2023-06-18 00:00:00+00:00,0.07494799792766571,0.07593099772930145,0.07416000217199326,0.07541000097990036,1296623,0.0,0.0
2023-06-19 00:00:00+00:00,0.07554300129413605,0.07645999640226364,0.07143799960613251,0.07222700119018555,1145929,0.0,0.0
2023-06-20 00:00:00+00:00,0.07225199788808823,0.07370000332593918,0.06973099708557129,0.07091300189495087,1093759,0.0,0.0
2023-06-21 00:00:00+00:00,0.07091499865055084,0.07654999941587448,0.07074099779129028,0.07647000253200531,1132937,0.0,0.0
2023-06-22 00:00:00+00:00,0.07645200192928314,0.07653000205755234,0.07231800258159637,0.07240799814462662,918696,0.0,0.0
2023-06-23 00:00:00+00:00,0.07241299748420715,0.07376199960708618,0.0718419998884201,0.07221800088882446,971940,0.0,0.0
2023-06-24 00:00:00+00:00,0.07216999679803848,0.07403600215911865,0.0716710016131401,0.07336200028657913,1059212,0.0,0.0
2023-06-25 00:00:00+00:00,0.07333000004291534,0.07450400292873383,0.07214900106191635,0.07259199768304825,937630,0.0,0.0
2023-06-26 00:00:00+00:00,0.07262399792671204,0.07286199927330017,0.07098100334405899,0.07151299715042114,1034952,0.0,0.0
2023-06-27 00:00:00+00:00,0.07147499918937683,0.07192099839448929,0.0702660009264946,0.07066400349140167,876458,0.0,0.0
2023-06-28 00:00:00+00:00,0.0703440010547638,0.07106799632310867,0.07001300156116486,0.07019700109958649,893581,0.0,0.0
2023-06-29 00:00:00+00:00,0.07016900181770325,0.07081499695777893,0.06874299794435501,0.0694810003042221,847596,0.0,0.0
2023-06-30 00:00:00+00:00,0.06947900354862213,0.07092999666929245,0.06904900074005127,0.0700720027089119,944865,0.0,0.0
2023-07-01 00:00:00+00:00,0.0701489970088005,0.07132600247859955,0.06606700271368027,0.06780300289392471,792065,0.0,0.0
2023-07-02 00:00:00+00:00,0.06780300289392471,0.06981199979782104,0.06761100143194199,0.06831599771976471,928454,0.0,0.0
2023-07-03 00:00:00+00:00,0.06831400096416473,0.0692949965596199,0.0672840029001236,0.06758099794387817,864693,0.0,0.0
2023-07-04 00:00:00+00:00,0.06757999956607819,0.07048500329256058,0.06668200343847275,0.06867299973964691,886708,0.0,0.0
2023-07-05 00:00:00+00:00,0.06864099949598312,0.07039999961853027,0.06714499741792679,0.06750699877738953,1041748,0.0,0.0
2023-07-06 00:00:00+00:00,0.0675240010023117,0.06975399702787399,0.06628400087356567,0.06642500311136246,860043,0.0,0.0
2023-07-07 00:00:00+00:00,0.06645900011062622,0.06882800161838531,0.06622099876403809,0.06656300276517868,751557,0.0,0.0
2023-07-08 00:00:00+00:00,0.06656000018119812,0.06797900050878525,0.06631100177764893,0.06670799851417542,322094,0.0,0.0
2023-07-09 00:00:00+00:00,0.0667089968919754,0.06804999709129333,0.06612999737262726,0.06715299934148788,402704,0.0,0.0
2023-07-10 00:00:00+00:00,0.06715299934148788,0.0674780011177063,0.06435099989175797,0.06591100245714188,849565,0.0,0.0
2023-07-11 00:00:00+00:00,0.06588000059127808,0.06643199920654297,0.06488800048828125,0.06583300232887268,813360,0.0,0.0
2023-07-12 00:00:00+00:00,0.06583400070667267,0.06870800256729126,0.06528499722480774,0.06730499863624573,993469,0.0,0.0
2023-07-13 00:00:00+00:00,0.06730499863624573,0.06774500012397766,0.06429000198841095,0.06475400179624557,938892,0.0,0.0
2023-07-14 00:00:00+00:00,0.0647599995136261,0.0662589967250824,0.06294699758291245,0.06355900317430496,847346,0.0,0.0
2023-07-15 00:00:00+00:00,0.06353499740362167,0.06387899816036224,0.06272099912166595,0.06310299783945084,745559,0.0,0.0
2023-07-16 00:00:00+00:00,0.06310100108385086,0.06750500202178955,0.06256800144910812,0.06455899775028229,974439,0.0,0.0
2023-07-17 00:00:00+00:00,0.06465999782085419,0.06520300358533859,0.06375899910926819,0.06402699649333954,933085,0.0,0.0
2023-07-18 00:00:00+00:00,0.06406000256538391,0.06482899934053421,0.06282000243663788,0.06427399814128876,648722,0.0,0.0
2023-07-19 00:00:00+00:00,0.06426700204610825,0.06629399955272675,0.06361199915409088,0.06539999693632126,741131,0.0,0.0
2023-07-20 00:00:00+00:00,0.06539999693632126,0.0656839981675148,0.06320299953222275,0.06393100321292877,921538,0.0,0.0
2023-07-21 00:00:00+00:00,0.06392999738454819,0.07134199887514114,0.06343100219964981,0.07134199887514114,1026832,0.0,0.0
2023-07-22 00:00:00+00:00,0.0714389979839325,0.07233300060033798,0.06861799955368042,0.06878799945116043,1401265,0.0,0.0
2023-07-23 00:00:00+00:00,0.06878899782896042,0.0692330002784729,0.06640099734067917,0.06648299843072891,548893,0.0,0.0
2023-07-24 00:00:00+00:00,0.06648000329732895,0.06791500002145767,0.06324700266122818,0.0632840022444725,687548,0.0,0.0
2023-07-25 00:00:00+00:00,0.0632840022444725,0.06464000046253204,0.06187399849295616,0.0642009973526001,807660,0.0,0.0
2023-07-26 00:00:00+00:00,0.06420200318098068,0.06791500002145767,0.06375999748706818,0.06694299727678299,774801,0.0,0.0
2023-07-27 00:00:00+00:00,0.06697099655866623,0.06697700172662735,0.06553500145673752,0.0657849982380867,900044,0.0,0.0
2023-07-28 00:00:00+00:00,0.06578300148248672,0.070933997631073,0.0654280036687851,0.06802500039339066,999373,0.0,0.0
2023-07-29 00:00:00+00:00,0.06798999756574631,0.06877200305461884,0.06543199717998505,0.06602299958467484,960098,0.0,0.0
2023-07-30 00:00:00+00:00,0.06602299958467484,0.06719899922609329,0.06594599783420563,0.06692299991846085,896874,0.0,0.0
2023-07-31 00:00:00+00:00,0.06692200154066086,0.07169800251722336,0.0662899985909462,0.06709600239992142,1518990,0.0,0.0
2023-08-01 00:00:00+00:00,0.06746599823236465,0.06882999837398529,0.06447699666023254,0.06686300039291382,1081540,0.0,0.0
2023-08-02 00:00:00+00:00,0.06682699918746948,0.06810200214385986,0.06258399784564972,0.0647210031747818,777723,0.0,0.0
2023-08-03 00:00:00+00:00,0.06472299993038177,0.06640300154685974,0.0643720030784607,0.06542100012302399,840714,0.0,0.0
2023-08-04 00:00:00+00:00,0.06541900336742401,0.06568200141191483,0.06481900066137314,0.06520699709653854,871068,0.0,0.0
2023-08-05 00:00:00+00:00,0.06517399847507477,0.06599300354719162,0.06473500281572342,0.06517499685287476,611623,0.0,0.0
2023-08-06 00:00:00+00:00,0.06517600268125534,0.06573700159788132,0.0638820007443428,0.06483100354671478,638502,0.0,0.0
2023-08-07 00:00:00+00:00,0.06483100354671478,0.06540100276470184,0.06375700235366821,0.06508299708366394,939933,0.0,0.0
2023-08-08 00:00:00+00:00,0.06504800170660019,0.0650859996676445,0.06277599930763245,0.06365600228309631,802176,0.0,0.0
2023-08-09 00:00:00+00:00,0.06369099766016006,0.06722100079059601,0.06296099722385406,0.06567499786615372,807999,0.0,0.0
2023-08-10 00:00:00+00:00,0.06567700207233429,0.07684899866580963,0.06548599898815155,0.07017499953508377,1116859,0.0,0.0
2023-08-11 00:00:00+00:00,0.07016199827194214,0.07634299993515015,0.0628030002117157,0.06318599730730057,1967748,0.0,0.0
2023-08-12 00:00:00+00:00,0.06318499892950058,0.06464900076389313,0.06279800087213516,0.06385699659585953,820190,0.0,0.0
2023-08-13 00:00:00+00:00,0.06385699659585953,0.06390299648046494,0.06063200160861015,0.060888998210430145,501556,0.0,0.0
2023-08-14 00:00:00+00:00,0.06089000031352043,0.06135199964046478,0.05853499844670296,0.05913199856877327,922283,0.0,0.0
2023-08-15 00:00:00+00:00,0.059133000671863556,0.059255000203847885,0.057934001088142395,0.05808800086379051,417871,0.0,0.0
2023-08-16 00:00:00+00:00,0.058035001158714294,0.059620000422000885,0.05082099884748459,0.05138999968767166,1111935,0.0,0.0
2023-08-17 00:00:00+00:00,0.05137300118803978,0.05559900030493736,0.0480009987950325,0.04977000132203102,1239638,0.0,0.0
2023-08-18 00:00:00+00:00,0.04975299909710884,0.05166599899530411,0.04870399832725525,0.04897899925708771,857354,0.0,0.0
2023-08-19 00:00:00+00:00,0.049042001366615295,0.052062999457120895,0.04845000058412552,0.05001299828290939,816603,0.0,0.0
2023-08-20 00:00:00+00:00,0.049956999719142914,0.05511799827218056,0.04791399836540222,0.04954100027680397,908180,0.0,0.0
2023-08-21 00:00:00+00:00,0.04960799962282181,0.05550700053572655,0.04938599839806557,0.05096700042486191,1870646,0.0,0.0
2023-08-22 00:00:00+00:00,0.05098700150847435,0.051844000816345215,0.050168998539447784,0.0509600006043911,1301823,0.0,0.0
2023-08-23 00:00:00+00:00,0.05103699862957001,0.05181099846959114,0.04877699911594391,0.05018400028347969,1212052,0.0,0.0
2023-08-24 00:00:00+00:00,0.05008599907159805,0.0529480017721653,0.04944799840450287,0.05112399905920029,1728731,0.0,0.0
2023-08-25 00:00:00+00:00,0.05113200098276138,0.05448500066995621,0.0502609983086586,0.051045000553131104,1130424,0.0,0.0
2023-08-26 00:00:00+00:00,0.05108100175857544,0.05330900102853775,0.050735000520944595,0.05248799920082092,1505318,0.0,0.0
2023-08-27 00:00:00+00:00,0.05251200124621391,0.05339699983596802,0.05149000138044357,0.05212400108575821,1237055,0.0,0.0
2023-08-28 00:00:00+00:00,0.0521170012652874,0.05221199989318848,0.049235999584198,0.05106600001454353,905903,0.0,0.0
2023-08-29 00:00:00+00:00,0.051398999989032745,0.0553399994969368,0.05048200115561485,0.05116499960422516,937974,0.0,0.0
2023-08-30 00:00:00+00:00,0.05123300105333328,0.05140399932861328,0.05054499953985214,0.05069600045681,1261939,0.0,0.0
2023-08-31 00:00:00+00:00,0.05075500160455704,0.05100400000810623,0.04911400005221367,0.04912500083446503,1027013,0.0,0.0
2023-09-01 00:00:00+00:00,0.04912500083446503,0.05035699903964996,0.04830000177025795,0.04921099916100502,1050240,0.0,0.0
2023-09-02 00:00:00+00:00,0.049261998385190964,0.049327000975608826,0.04827599972486496,0.04889100044965744,1200687,0.0,0.0
2023-09-03 00:00:00+00:00,0.04888800159096718,0.049164000898599625,0.048271000385284424,0.04874999821186066,1224598,0.0,0.0
2023-09-04 00:00:00+00:00,0.04874999821186066,0.049577999860048294,0.04727799817919731,0.04766000062227249,775694,0.0,0.0
2023-09-05 00:00:00+00:00,0.047710999846458435,0.047814998775720596,0.04614099860191345,0.04703700169920921,757172,0.0,0.0
2023-09-06 00:00:00+00:00,0.04702499881386757,0.04718500003218651,0.0438309982419014,0.04387800022959709,983748,0.0,0.0
2023-09-07 00:00:00+00:00,0.04386100172996521,0.048521000891923904,0.04317399859428406,0.04845000058412552,928875,0.0,0.0
2023-09-08 00:00:00+00:00,0.04843999817967415,0.04882099851965904,0.04570300132036209,0.046216998249292374,831067,0.0,0.0
