TIMESTAMP,AI_OPEN_PRICE_USD,AI_HIGH_PRICE_USD,AI_LOW_PRICE_USD,AI_CLOSE_PRICE_USD,AI_VOLUME_USD,AI_DIVIDENDS_USD,AI_STOCK_SPLITS_USD
2021-12-20 00:00:00+00:00,0.24867099523544312,0.32311901450157166,0.19055700302124023,0.1948689967393875,565819,0.0,0.0
2021-12-21 00:00:00+00:00,0.1949629932641983,0.21348799765110016,0.1798820048570633,0.1992039978504181,751442,0.0,0.0
2021-12-22 00:00:00+00:00,0.19905999302864075,0.20103900134563446,0.15027399361133575,0.17774300277233124,788488,0.0,0.0
2021-12-23 00:00:00+00:00,0.17776300013065338,0.1826779991388321,0.16840499639511108,0.17220500111579895,459471,0.0,0.0
2021-12-24 00:00:00+00:00,0.1723320037126541,0.17930200695991516,0.1592320054769516,0.15988199412822723,188576,0.0,0.0
2021-12-25 00:00:00+00:00,0.15959100425243378,0.17260399460792542,0.15959100425243378,0.16645899415016174,95745,0.0,0.0
2021-12-26 00:00:00+00:00,0.1667190045118332,0.1676580011844635,0.15647299587726593,0.15834100544452667,54358,0.0,0.0
2021-12-27 00:00:00+00:00,0.15814900398254395,0.17128799855709076,0.1526149958372116,0.16651199758052826,96400,0.0,0.0
2021-12-28 00:00:00+00:00,0.16631799936294556,0.16770100593566895,0.15553399920463562,0.1588039994239807,86737,0.0,0.0
2021-12-29 00:00:00+00:00,0.15841999650001526,0.1618870049715042,0.1529420018196106,0.15952399373054504,63720,0.0,0.0
2021-12-30 00:00:00+00:00,0.15967099368572235,0.1763090044260025,0.1549450010061264,0.15644100308418274,166497,0.0,0.0
2021-12-31 00:00:00+00:00,0.15626899898052216,0.16575999557971954,0.1554040014743805,0.15613000094890594,180591,0.0,0.0
2022-01-01 00:00:00+00:00,0.15613000094890594,0.16134899854660034,0.15154699981212616,0.15769599378108978,116421,0.0,0.0
2022-01-02 00:00:00+00:00,0.15769599378108978,0.1594959944486618,0.14669300615787506,0.14808599650859833,85892,0.0,0.0
2022-01-03 00:00:00+00:00,0.14808599650859833,0.15044499933719635,0.13721199333667755,0.144227996468544,95392,0.0,0.0
2022-01-04 00:00:00+00:00,0.144227996468544,0.15482200682163239,0.14263300597667694,0.15196600556373596,139100,0.0,0.0
2022-01-05 00:00:00+00:00,0.15196600556373596,0.15274100005626678,0.1392270028591156,0.1423110067844391,186457,0.0,0.0
2022-01-06 00:00:00+00:00,0.1423110067844391,0.15112599730491638,0.13544300198554993,0.14600299298763275,149054,0.0,0.0
2022-01-07 00:00:00+00:00,0.14600299298763275,0.1465509980916977,0.132082998752594,0.13524100184440613,95622,0.0,0.0
2022-01-08 00:00:00+00:00,0.13524100184440613,0.13632500171661377,0.1272979974746704,0.12977899610996246,57793,0.0,0.0
2022-01-09 00:00:00+00:00,0.12977899610996246,0.13491499423980713,0.12192299962043762,0.12193699926137924,48651,0.0,0.0
2022-01-10 00:00:00+00:00,0.12193699926137924,0.12866699695587158,0.11871100217103958,0.1283539980649948,45991,0.0,0.0
2022-01-11 00:00:00+00:00,0.1283539980649948,0.1360049992799759,0.12359599769115448,0.1314380019903183,91608,0.0,0.0
2022-01-12 00:00:00+00:00,0.1314380019903183,0.13639800250530243,0.12494199723005295,0.13263200223445892,119329,0.0,0.0
2022-01-13 00:00:00+00:00,0.13263200223445892,0.18606500327587128,0.1308020055294037,0.17710299789905548,403822,0.0,0.0
2022-01-14 00:00:00+00:00,0.17710299789905548,0.1796800047159195,0.13725200295448303,0.16624100506305695,637114,0.0,0.0
2022-01-15 00:00:00+00:00,0.16624100506305695,0.17597700655460358,0.15113599598407745,0.15117500722408295,366193,0.0,0.0
2022-01-16 00:00:00+00:00,0.15117600560188293,0.1596280038356781,0.14047999680042267,0.1431030035018921,106697,0.0,0.0
2022-01-17 00:00:00+00:00,0.1431030035018921,0.14943699538707733,0.13467900454998016,0.14261199533939362,119863,0.0,0.0
2022-01-18 00:00:00+00:00,0.14261199533939362,0.14506100118160248,0.13268999755382538,0.13498300313949585,114273,0.0,0.0
2022-01-19 00:00:00+00:00,0.13498300313949585,0.15577800571918488,0.13498300313949585,0.1375419944524765,123892,0.0,0.0
2022-01-20 00:00:00+00:00,0.1375419944524765,0.1435679942369461,0.1315920054912567,0.1315920054912567,88144,0.0,0.0
2022-01-21 00:00:00+00:00,0.1315920054912567,0.13676300644874573,0.11387299746274948,0.12273599952459335,51122,0.0,0.0
2022-01-22 00:00:00+00:00,0.12273599952459335,0.12507900595664978,0.11113899946212769,0.11809200048446655,48312,0.0,0.0
2022-01-23 00:00:00+00:00,0.11809200048446655,0.1276790052652359,0.11709699779748917,0.12689700722694397,36486,0.0,0.0
2022-01-24 00:00:00+00:00,0.12689700722694397,0.13212299346923828,0.11484599858522415,0.12561799585819244,52962,0.0,0.0
2022-01-25 00:00:00+00:00,0.12561799585819244,0.13704100251197815,0.1225380003452301,0.1370069980621338,44745,0.0,0.0
2022-01-26 00:00:00+00:00,0.1370069980621338,0.17750200629234314,0.1362069994211197,0.14574100077152252,90235,0.0,0.0
2022-01-27 00:00:00+00:00,0.14574100077152252,0.16223500669002533,0.12271600216627121,0.14402499794960022,138677,0.0,0.0
2022-01-28 00:00:00+00:00,0.14402499794960022,0.1525679975748062,0.1269720047712326,0.1336659938097,89459,0.0,0.0
2022-01-29 00:00:00+00:00,0.1336659938097,0.15536999702453613,0.1331229954957962,0.14699099957942963,50268,0.0,0.0
2022-01-30 00:00:00+00:00,0.14699099957942963,0.14699099957942963,0.12735199928283691,0.1378670036792755,36489,0.0,0.0
2022-01-31 00:00:00+00:00,0.1378670036792755,0.13801400363445282,0.10874299705028534,0.1141820028424263,56148,0.0,0.0
2022-02-01 00:00:00+00:00,0.1141820028424263,0.1316860020160675,0.1141820028424263,0.1264919936656952,50287,0.0,0.0
2022-02-02 00:00:00+00:00,0.1264919936656952,0.12801200151443481,0.11778300255537033,0.1180490031838417,16932,0.0,0.0
2022-02-03 00:00:00+00:00,0.1180490031838417,0.1258009970188141,0.10373599827289581,0.12548600137233734,33450,0.0,0.0
2022-02-04 00:00:00+00:00,0.12548600137233734,0.1331859976053238,0.10940799862146378,0.12073200196027756,51657,0.0,0.0
2022-02-05 00:00:00+00:00,0.12073200196027756,0.13433000445365906,0.11904100328683853,0.12501899898052216,36317,0.0,0.0
2022-02-06 00:00:00+00:00,0.12501899898052216,0.13337700068950653,0.12350700050592422,0.13337700068950653,25642,0.0,0.0
2022-02-07 00:00:00+00:00,0.13337700068950653,0.13355199992656708,0.11741700023412704,0.1226079985499382,47581,0.0,0.0
2022-02-08 00:00:00+00:00,0.1226079985499382,0.12844300270080566,0.11091800034046173,0.11464399844408035,54145,0.0,0.0
2022-02-09 00:00:00+00:00,0.11464399844408035,0.13757799565792084,0.11355700343847275,0.13127000629901886,46528,0.0,0.0
2022-02-10 00:00:00+00:00,0.13127000629901886,0.13164299726486206,0.11813399940729141,0.12502500414848328,39755,0.0,0.0
2022-02-11 00:00:00+00:00,0.12502500414848328,0.14535799622535706,0.12492100149393082,0.12703800201416016,44817,0.0,0.0
2022-02-12 00:00:00+00:00,0.12703800201416016,0.14716100692749023,0.1259550005197525,0.12805800139904022,47633,0.0,0.0
2022-02-13 00:00:00+00:00,0.12805800139904022,0.1420229971408844,0.1220960021018982,0.1260560005903244,55134,0.0,0.0
2022-02-14 00:00:00+00:00,0.1260560005903244,0.12908099591732025,0.11336900293827057,0.1197500005364418,58233,0.0,0.0
2022-02-15 00:00:00+00:00,0.11975099891424179,0.12299499660730362,0.11265700310468674,0.11615300178527832,82014,0.0,0.0
2022-02-16 00:00:00+00:00,0.11615300178527832,0.13330499827861786,0.10719099640846252,0.13264000415802002,80715,0.0,0.0
2022-02-17 00:00:00+00:00,0.13264000415802002,0.133200004696846,0.10595200210809708,0.10952600091695786,70416,0.0,0.0
2022-02-18 00:00:00+00:00,0.10952600091695786,0.1150519996881485,0.10506699979305267,0.10668099671602249,35607,0.0,0.0
2022-02-19 00:00:00+00:00,0.10668099671602249,0.11096899956464767,0.1058799996972084,0.10926199704408646,21281,0.0,0.0
2022-02-20 00:00:00+00:00,0.10926199704408646,0.110214002430439,0.09698300063610077,0.09710399806499481,17136,0.0,0.0
2022-02-21 00:00:00+00:00,0.09710399806499481,0.1033099964261055,0.08753199875354767,0.08767200261354446,19646,0.0,0.0
2022-02-22 00:00:00+00:00,0.08767099678516388,0.0910400003194809,0.08517199754714966,0.0887100026011467,13982,0.0,0.0
2022-02-23 00:00:00+00:00,0.0887100026011467,0.0902860015630722,0.07957600057125092,0.0891219973564148,29831,0.0,0.0
2022-02-24 00:00:00+00:00,0.0891219973564148,0.09612099826335907,0.0721450001001358,0.0872339978814125,68601,0.0,0.0
2022-02-25 00:00:00+00:00,0.0872339978814125,0.09397000074386597,0.08569400012493134,0.09154299646615982,75016,0.0,0.0
2022-02-26 00:00:00+00:00,0.09154299646615982,0.09425999969244003,0.08655399829149246,0.08764500170946121,34887,0.0,0.0
2022-02-27 00:00:00+00:00,0.08764500170946121,0.0877550020813942,0.07959199696779251,0.08063499629497528,21020,0.0,0.0
2022-02-28 00:00:00+00:00,0.08063499629497528,0.0855410024523735,0.07576700299978256,0.08531399816274643,39629,0.0,0.0
2022-03-01 00:00:00+00:00,0.08531399816274643,0.08798299729824066,0.07879800349473953,0.08780699968338013,45819,0.0,0.0
2022-03-02 00:00:00+00:00,0.08780699968338013,0.0884229987859726,0.0806799978017807,0.081324003636837,36536,0.0,0.0
2022-03-03 00:00:00+00:00,0.081324003636837,0.08141499757766724,0.0733800008893013,0.07907500118017197,33415,0.0,0.0
2022-03-04 00:00:00+00:00,0.07907500118017197,0.08111300319433212,0.07432299852371216,0.07514099776744843,23649,0.0,0.0
2022-03-05 00:00:00+00:00,0.07514099776744843,0.07674600183963776,0.07351499795913696,0.0757569968700409,16181,0.0,0.0
2022-03-06 00:00:00+00:00,0.0757569968700409,0.07678700238466263,0.06403599679470062,0.06736800074577332,46801,0.0,0.0
2022-03-07 00:00:00+00:00,0.06736800074577332,0.07015900313854218,0.06542199850082397,0.0681380033493042,43123,0.0,0.0
2022-03-08 00:00:00+00:00,0.0681380033493042,0.07541400194168091,0.06702599674463272,0.07483799755573273,17027,0.0,0.0
2022-03-09 00:00:00+00:00,0.07483799755573273,0.07895199954509735,0.07387100160121918,0.07783100008964539,17214,0.0,0.0
2022-03-10 00:00:00+00:00,0.07783100008964539,0.08319400250911713,0.07040800154209137,0.0711819976568222,12573,0.0,0.0
2022-03-11 00:00:00+00:00,0.0711819976568222,0.07214300334453583,0.06788600236177444,0.06936100125312805,13667,0.0,0.0
2022-03-12 00:00:00+00:00,0.06936100125312805,0.06979499757289886,0.06081100180745125,0.06081100180745125,11248,0.0,0.0
2022-03-13 00:00:00+00:00,0.06081100180745125,0.06157900020480156,0.05147799849510193,0.05147799849510193,23067,0.0,0.0
2022-03-14 00:00:00+00:00,0.05147700011730194,0.05871399864554405,0.05055699869990349,0.05856800079345703,29485,0.0,0.0
2022-03-15 00:00:00+00:00,0.05856800079345703,0.05908200144767761,0.052831001579761505,0.058136001229286194,18040,0.0,0.0
2022-03-16 00:00:00+00:00,0.058136001229286194,0.07032900303602219,0.057335998862981796,0.05792300030589104,22785,0.0,0.0
2022-03-17 00:00:00+00:00,0.05792300030589104,0.05915899947285652,0.057238999754190445,0.05867600068449974,18259,0.0,0.0
2022-03-18 00:00:00+00:00,0.05867600068449974,0.06668300181627274,0.04439299926161766,0.05451900139451027,48192,0.0,0.0
2022-03-19 00:00:00+00:00,0.05451900139451027,0.055442001670598984,0.05123399943113327,0.05455299839377403,54427,0.0,0.0
2022-03-20 00:00:00+00:00,0.05455299839377403,0.05877399817109108,0.053164999932050705,0.05602400004863739,22167,0.0,0.0
2022-03-21 00:00:00+00:00,0.05602400004863739,0.05620000138878822,0.04965199902653694,0.05010899901390076,29801,0.0,0.0
2022-03-22 00:00:00+00:00,0.05010899901390076,0.0564580000936985,0.05010899901390076,0.055762000381946564,32360,0.0,0.0
2022-03-23 00:00:00+00:00,0.055762000381946564,0.05621499940752983,0.052953001111745834,0.053658001124858856,21389,0.0,0.0
2022-03-24 00:00:00+00:00,0.053658001124858856,0.05561399832367897,0.053008999675512314,0.05354899913072586,8956,0.0,0.0
2022-03-25 00:00:00+00:00,0.05354899913072586,0.056428998708724976,0.052955999970436096,0.05413400009274483,6343,0.0,0.0
2022-03-26 00:00:00+00:00,0.05413400009274483,0.05653199926018715,0.05072300136089325,0.052163999527692795,12105,0.0,0.0
2022-03-27 00:00:00+00:00,0.052163999527692795,0.061964001506567,0.05204100161790848,0.057183001190423965,30679,0.0,0.0
2022-03-28 00:00:00+00:00,0.057183001190423965,0.05797500163316727,0.05294499918818474,0.054311998188495636,27016,0.0,0.0
2022-03-29 00:00:00+00:00,0.054311998188495636,0.05696199834346771,0.05412000045180321,0.054294999688863754,9632,0.0,0.0
2022-03-30 00:00:00+00:00,0.054294999688863754,0.06090100109577179,0.05158200114965439,0.0553710013628006,21294,0.0,0.0
2022-03-31 00:00:00+00:00,0.0553710013628006,0.05638499930500984,0.05267399922013283,0.05351699888706207,19610,0.0,0.0
2022-04-01 00:00:00+00:00,0.05351699888706207,0.05679500102996826,0.05245399847626686,0.05363500118255615,7178,0.0,0.0
2022-04-02 00:00:00+00:00,0.05363500118255615,0.062359001487493515,0.05358799919486046,0.057363998144865036,19579,0.0,0.0
2022-04-03 00:00:00+00:00,0.05736500024795532,0.057941000908613205,0.0540740005671978,0.0540740005671978,19836,0.0,0.0
2022-04-04 00:00:00+00:00,0.0540740005671978,0.05528999865055084,0.05268799886107445,0.05497799813747406,8841,0.0,0.0
2022-04-05 00:00:00+00:00,0.05497799813747406,0.05583399906754494,0.049966998398303986,0.050606999546289444,15863,0.0,0.0
2022-04-06 00:00:00+00:00,0.050606999546289444,0.05431300029158592,0.049869000911712646,0.05358000099658966,17830,0.0,0.0
2022-04-07 00:00:00+00:00,0.05358000099658966,0.05547099933028221,0.05280499905347824,0.054420001804828644,10714,0.0,0.0
2022-04-08 00:00:00+00:00,0.054420001804828644,0.05477900058031082,0.05045099928975105,0.051954999566078186,10137,0.0,0.0
2022-04-09 00:00:00+00:00,0.051954999566078186,0.05251200124621391,0.04891800135374069,0.050661999732255936,11043,0.0,0.0
2022-04-10 00:00:00+00:00,0.050661999732255936,0.05092500150203705,0.0487230010330677,0.048792000859975815,5392,0.0,0.0
2022-04-11 00:00:00+00:00,0.048792000859975815,0.05046100169420242,0.04702800139784813,0.04769400134682655,5283,0.0,0.0
2022-04-12 00:00:00+00:00,0.04769400134682655,0.0500200018286705,0.04769400134682655,0.04870099946856499,3836,0.0,0.0
2022-04-13 00:00:00+00:00,0.04870099946856499,0.04967400059103966,0.048271000385284424,0.04919400066137314,2011,0.0,0.0
2022-04-14 00:00:00+00:00,0.04919400066137314,0.05006900057196617,0.04838800057768822,0.048815999180078506,2966,0.0,0.0
2022-04-15 00:00:00+00:00,0.048815999180078506,0.04980999976396561,0.0475349985063076,0.04766999930143356,4192,0.0,0.0
2022-04-16 00:00:00+00:00,0.04766999930143356,0.04972999915480614,0.043122999370098114,0.044029999524354935,13711,0.0,0.0
2022-04-17 00:00:00+00:00,0.044029999524354935,0.04508500173687935,0.04141100123524666,0.041464999318122864,17205,0.0,0.0
2022-04-18 00:00:00+00:00,0.041464999318122864,0.04470599815249443,0.04023300111293793,0.044578999280929565,8144,0.0,0.0
2022-04-19 00:00:00+00:00,0.044578999280929565,0.04500599950551987,0.03219100087881088,0.038290999829769135,33218,0.0,0.0
2022-04-20 00:00:00+00:00,0.038290999829769135,0.03979500010609627,0.032880999147892,0.03290700167417526,39214,0.0,0.0
2022-04-21 00:00:00+00:00,0.03290700167417526,0.043699998408555984,0.03289100155234337,0.038593001663684845,29793,0.0,0.0
2022-04-22 00:00:00+00:00,0.038593001663684845,0.04287400096654892,0.03255600109696388,0.038752999156713486,39489,0.0,0.0
2022-04-23 00:00:00+00:00,0.03875400125980377,0.03967199847102165,0.03737799823284149,0.03785699978470802,22461,0.0,0.0
2022-04-24 00:00:00+00:00,0.03785699978470802,0.038690999150276184,0.03424600139260292,0.03525799885392189,9122,0.0,0.0
