TIMESTAMP,ARCONA_OPEN_PRICE_USD,ARCONA_HIGH_PRICE_USD,ARCONA_LOW_PRICE_USD,ARCONA_CLOSE_PRICE_USD,ARCONA_VOLUME_USD,ARCONA_DIVIDENDS_USD,ARCONA_STOCK_SPLITS_USD
2021-10-31 00:00:00+00:00,0.9882019758224487,1.5377869606018066,0.9643740057945251,1.2369170188903809,2245077,0.0,0.0
2021-11-01 00:00:00+00:00,1.2366269826889038,2.1092240810394287,1.064092993736267,2.0855019092559814,1674957,0.0,0.0
2021-11-02 00:00:00+00:00,2.085313081741333,4.106360912322998,1.8135299682617188,2.384800910949707,4990185,0.0,0.0
2021-11-03 00:00:00+00:00,2.383452892303467,2.4039061069488525,1.468548059463501,1.820214033126831,3399479,0.0,0.0
2021-11-04 00:00:00+00:00,1.8210229873657227,1.8835090398788452,1.1636430025100708,1.2436909675598145,1352416,0.0,0.0
2021-11-05 00:00:00+00:00,1.2432869672775269,1.645764946937561,1.1122920513153076,1.3604010343551636,855334,0.0,0.0
2021-11-06 00:00:00+00:00,1.3616570234298706,1.402529001235962,0.9805089831352234,1.1372779607772827,998214,0.0,0.0
2021-11-07 00:00:00+00:00,1.1375329494476318,1.3724310398101807,1.0601630210876465,1.1308109760284424,699611,0.0,0.0
2021-11-08 00:00:00+00:00,1.1309659481048584,1.5807609558105469,0.9418910145759583,1.313493013381958,993298,0.0,0.0
2021-11-09 00:00:00+00:00,1.313601016998291,1.5765819549560547,1.1416679620742798,1.396536946296692,1740285,0.0,0.0
2021-11-10 00:00:00+00:00,1.396170973777771,4.148962020874023,0.9987249970436096,1.241927981376648,941748,0.0,0.0
2021-11-11 00:00:00+00:00,1.2421289682388306,1.4139269590377808,1.158521056175232,1.2940289974212646,653741,0.0,0.0
2021-11-12 00:00:00+00:00,1.2962830066680908,1.4541800022125244,0.8918750286102295,1.1520169973373413,988548,0.0,0.0
2021-11-13 00:00:00+00:00,1.1508129835128784,1.3707669973373413,0.9937059879302979,1.2717349529266357,1095202,0.0,0.0
2021-11-14 00:00:00+00:00,1.271657943725586,1.333745002746582,0.9209290146827698,1.0848180055618286,782935,0.0,0.0
2021-11-15 00:00:00+00:00,1.0844789743423462,1.1217269897460938,0.9074329733848572,0.9622060060501099,531478,0.0,0.0
2021-11-16 00:00:00+00:00,0.9610859751701355,0.9610859751701355,0.7578089833259583,0.8362259864807129,282875,0.0,0.0
2021-11-17 00:00:00+00:00,0.8350970149040222,1.035606026649475,0.8011789917945862,0.9518219828605652,269714,0.0,0.0
2021-11-18 00:00:00+00:00,0.9521030187606812,0.9863870143890381,0.7692369818687439,0.8587650060653687,491854,0.0,0.0
2021-11-19 00:00:00+00:00,0.8597930073738098,0.9157440066337585,0.7686960101127625,0.8803619742393494,303363,0.0,0.0
2021-11-20 00:00:00+00:00,0.8796740174293518,0.945510983467102,0.8235329985618591,0.9195449948310852,197527,0.0,0.0
2021-11-21 00:00:00+00:00,0.9194579720497131,1.4114079475402832,0.9031069874763489,1.3952080011367798,555289,0.0,0.0
2021-11-22 00:00:00+00:00,1.3986159563064575,1.4187129735946655,1.0827510356903076,1.1955209970474243,493413,0.0,0.0
2021-11-23 00:00:00+00:00,1.1946300268173218,1.472633957862854,1.0563549995422363,1.1291619539260864,311033,0.0,0.0
2021-11-24 00:00:00+00:00,1.1291730403900146,1.52743399143219,1.1291730403900146,1.2152899503707886,216827,0.0,0.0
2021-11-25 00:00:00+00:00,1.2385109663009644,1.809061050415039,1.2178399562835693,1.3971649408340454,176787,0.0,0.0
2021-11-26 00:00:00+00:00,1.7729660272598267,1.8194570541381836,1.2525160312652588,1.3660190105438232,683083,0.0,0.0
2021-11-27 00:00:00+00:00,1.3660609722137451,1.716277003288269,1.2832419872283936,1.520799994468689,543197,0.0,0.0
2021-11-28 00:00:00+00:00,1.5249509811401367,1.5271669626235962,1.3351080417633057,1.4748640060424805,345128,0.0,0.0
2021-11-29 00:00:00+00:00,1.4754869937896729,1.6824649572372437,1.39860999584198,1.5943399667739868,360941,0.0,0.0
2021-11-30 00:00:00+00:00,1.5945589542388916,1.7263250350952148,1.4306199550628662,1.5570240020751953,397196,0.0,0.0
2021-12-01 00:00:00+00:00,1.5560959577560425,1.6182949542999268,1.221580982208252,1.3425840139389038,534788,0.0,0.0
2021-12-02 00:00:00+00:00,1.3440730571746826,1.3721539974212646,1.170531988143921,1.208677053451538,471298,0.0,0.0
2021-12-03 00:00:00+00:00,1.208551049232483,1.2852729558944702,1.0819809436798096,1.1272209882736206,295789,0.0,0.0
2021-12-04 00:00:00+00:00,1.1263970136642456,1.1474950313568115,0.8886240124702454,0.9990839958190918,156215,0.0,0.0
2021-12-05 00:00:00+00:00,0.9985780119895935,1.0829349756240845,0.9428949952125549,0.96001797914505,232976,0.0,0.0
2021-12-06 00:00:00+00:00,0.9594110250473022,0.9764969944953918,0.8472890257835388,0.9301440119743347,331842,0.0,0.0
2021-12-07 00:00:00+00:00,0.9306470155715942,1.031101942062378,0.9028890132904053,0.962240993976593,120106,0.0,0.0
2021-12-08 00:00:00+00:00,0.9620890021324158,1.3447680473327637,0.9180690050125122,1.085988998413086,195951,0.0,0.0
2021-12-09 00:00:00+00:00,1.0856109857559204,1.2217010259628296,0.8059509992599487,0.9792420268058777,224615,0.0,0.0
2021-12-10 00:00:00+00:00,0.9783710241317749,1.0932869911193848,0.8959760069847107,1.0073000192642212,196626,0.0,0.0
2021-12-11 00:00:00+00:00,1.0055609941482544,1.026777982711792,0.8670840263366699,0.9282960295677185,139583,0.0,0.0
2021-12-12 00:00:00+00:00,0.9270169734954834,1.053773045539856,0.9016309976577759,0.9172229766845703,79069,0.0,0.0
2021-12-13 00:00:00+00:00,0.9173259735107422,1.1871720552444458,0.860692024230957,0.9139779806137085,124527,0.0,0.0
2021-12-14 00:00:00+00:00,0.9146339893341064,1.0419620275497437,0.9120299816131592,1.0003459453582764,160317,0.0,0.0
2021-12-15 00:00:00+00:00,0.9997739791870117,1.0384019613265991,0.8622530102729797,0.9449089765548706,113433,0.0,0.0
2021-12-16 00:00:00+00:00,0.9445520043373108,1.003227949142456,0.9080430269241333,0.9211900234222412,81235,0.0,0.0
2021-12-17 00:00:00+00:00,0.9219070076942444,0.9423480033874512,0.8584840297698975,0.8799769878387451,109723,0.0,0.0
2021-12-18 00:00:00+00:00,0.8787990212440491,0.9676039814949036,0.8314700126647949,0.865526020526886,95592,0.0,0.0
2021-12-19 00:00:00+00:00,0.8656749725341797,0.8997859954833984,0.8372949957847595,0.8555160164833069,86573,0.0,0.0
2021-12-20 00:00:00+00:00,0.8564310073852539,0.913017988204956,0.8233950138092041,0.8995969891548157,87426,0.0,0.0
2021-12-21 00:00:00+00:00,0.899433970451355,0.899433970451355,0.6475210189819336,0.8755580186843872,127401,0.0,0.0
2021-12-22 00:00:00+00:00,0.8756009936332703,0.9076840281486511,0.8581349849700928,0.8617640137672424,156113,0.0,0.0
2021-12-23 00:00:00+00:00,0.8619080185890198,0.9148240089416504,0.8619080185890198,0.9055240154266357,121409,0.0,0.0
2021-12-24 00:00:00+00:00,0.905555009841919,0.9225509762763977,0.8755210041999817,0.88053297996521,111412,0.0,0.0
2021-12-25 00:00:00+00:00,0.8807269930839539,0.9129599928855896,0.8638020157814026,0.8815330266952515,76490,0.0,0.0
2021-12-26 00:00:00+00:00,0.8808240294456482,0.9249820113182068,0.8490269780158997,0.877403974533081,77615,0.0,0.0
2021-12-27 00:00:00+00:00,0.8774449825286865,0.9202719926834106,0.857807993888855,0.8679990172386169,118383,0.0,0.0
2021-12-28 00:00:00+00:00,0.8678079843521118,0.9203959703445435,0.804951012134552,0.8112429976463318,123504,0.0,0.0
2021-12-29 00:00:00+00:00,0.8114629983901978,0.8189659714698792,0.757125973701477,0.7608879804611206,125191,0.0,0.0
2021-12-30 00:00:00+00:00,0.7602049708366394,0.7860450148582458,0.7344120144844055,0.740556001663208,106991,0.0,0.0
2021-12-31 00:00:00+00:00,0.7405149936676025,0.8453180193901062,0.7357159852981567,0.810073971748352,114270,0.0,0.0
2022-01-01 00:00:00+00:00,0.8101300001144409,0.8192030191421509,0.7551950216293335,0.7995020151138306,56795,0.0,0.0
2022-01-02 00:00:00+00:00,0.7995020151138306,0.8920120000839233,0.729420006275177,0.8251789808273315,67797,0.0,0.0
2022-01-03 00:00:00+00:00,0.825173020362854,0.832023024559021,0.7457559704780579,0.8070330023765564,65468,0.0,0.0
2022-01-04 00:00:00+00:00,0.8070300221443176,0.8439480066299438,0.72434002161026,0.7934529781341553,52282,0.0,0.0
2022-01-05 00:00:00+00:00,0.7934529781341553,0.8468919992446899,0.6883879899978638,0.7692480087280273,184753,0.0,0.0
2022-01-06 00:00:00+00:00,0.7692199945449829,0.8016629815101624,0.6793829798698425,0.7472590208053589,131699,0.0,0.0
2022-01-07 00:00:00+00:00,0.7472590208053589,0.747901976108551,0.655314028263092,0.6740949749946594,95824,0.0,0.0
2022-01-08 00:00:00+00:00,0.6741470098495483,0.7297530174255371,0.6301169991493225,0.6301169991493225,100316,0.0,0.0
2022-01-09 00:00:00+00:00,0.6300960183143616,0.7256479859352112,0.6116549968719482,0.700652003288269,88994,0.0,0.0
2022-01-10 00:00:00+00:00,0.6826670169830322,0.7303169965744019,0.6114100217819214,0.7163659930229187,61244,0.0,0.0
2022-01-11 00:00:00+00:00,0.7097049951553345,0.7534559965133667,0.6288449764251709,0.7278059720993042,79890,0.0,0.0
2022-01-12 00:00:00+00:00,0.728003978729248,0.748412013053894,0.6686789989471436,0.7153249979019165,86230,0.0,0.0
2022-01-13 00:00:00+00:00,0.7153249979019165,0.7375969886779785,0.5899019837379456,0.680118978023529,79486,0.0,0.0
2022-01-14 00:00:00+00:00,0.6785789728164673,0.7117710113525391,0.6045899987220764,0.6313319802284241,92920,0.0,0.0
2022-01-15 00:00:00+00:00,0.6313279867172241,0.6487060189247131,0.5951870083808899,0.6338480114936829,79108,0.0,0.0
2022-01-16 00:00:00+00:00,0.633870005607605,0.677141010761261,0.5908529758453369,0.6512920260429382,80775,0.0,0.0
2022-01-17 00:00:00+00:00,0.6513019800186157,0.6827089786529541,0.6363400220870972,0.6498209834098816,85043,0.0,0.0
2022-01-18 00:00:00+00:00,0.6498209834098816,0.6542320251464844,0.6241909861564636,0.6329749822616577,85727,0.0,0.0
2022-01-19 00:00:00+00:00,0.6329749822616577,0.6362220048904419,0.5793870091438293,0.5977259874343872,89057,0.0,0.0
2022-01-20 00:00:00+00:00,0.5977259874343872,0.6268690228462219,0.5822769999504089,0.5825409889221191,82183,0.0,0.0
2022-01-21 00:00:00+00:00,0.5825409889221191,0.6061310172080994,0.4472689926624298,0.484389990568161,79942,0.0,0.0
2022-01-22 00:00:00+00:00,0.484389990568161,0.5473350286483765,0.42468398809432983,0.45168599486351013,123975,0.0,0.0
2022-01-23 00:00:00+00:00,0.45168599486351013,0.48475199937820435,0.43110498785972595,0.46039000153541565,76616,0.0,0.0
2022-01-24 00:00:00+00:00,0.46039000153541565,0.46479299664497375,0.3876909911632538,0.44854599237442017,59933,0.0,0.0
2022-01-25 00:00:00+00:00,0.4485490024089813,0.471996009349823,0.4291659891605377,0.4619489908218384,51422,0.0,0.0
2022-01-26 00:00:00+00:00,0.4619489908218384,0.5462890267372131,0.4491550028324127,0.4766309857368469,58993,0.0,0.0
2022-01-27 00:00:00+00:00,0.4766309857368469,0.5458250045776367,0.4214690029621124,0.44539201259613037,62472,0.0,0.0
2022-01-28 00:00:00+00:00,0.44539201259613037,0.4552780091762543,0.4193510115146637,0.4525899887084961,36367,0.0,0.0
2022-01-29 00:00:00+00:00,0.4525899887084961,0.488660991191864,0.4510279893875122,0.4718640148639679,39428,0.0,0.0
2022-01-30 00:00:00+00:00,0.47194498777389526,0.4798029959201813,0.4583989977836609,0.46849900484085083,54516,0.0,0.0
2022-01-31 00:00:00+00:00,0.46849900484085083,0.48831599950790405,0.46139299869537354,0.4803610146045685,44285,0.0,0.0
2022-02-01 00:00:00+00:00,0.4803610146045685,0.5404279828071594,0.4803610146045685,0.5260260105133057,140910,0.0,0.0
2022-02-02 00:00:00+00:00,0.5260260105133057,0.530148983001709,0.4888550043106079,0.4930860102176666,67578,0.0,0.0
2022-02-03 00:00:00+00:00,0.4930729866027832,0.5071880221366882,0.46047401428222656,0.4802359938621521,56660,0.0,0.0
2022-02-04 00:00:00+00:00,0.48033198714256287,0.5451689958572388,0.48033198714256287,0.5365399718284607,97057,0.0,0.0
2022-02-05 00:00:00+00:00,0.5365790128707886,0.5978800058364868,0.5365790128707886,0.5563290119171143,97828,0.0,0.0
2022-02-06 00:00:00+00:00,0.5563259720802307,0.5805100202560425,0.537676990032196,0.57219398021698,86527,0.0,0.0
2022-02-07 00:00:00+00:00,0.5721960067749023,0.5912839770317078,0.5677729845046997,0.5682169795036316,85517,0.0,0.0
2022-02-08 00:00:00+00:00,0.5682460069656372,0.5732750296592712,0.4932189881801605,0.5012949705123901,256343,0.0,0.0
2022-02-09 00:00:00+00:00,0.5012949705123901,0.5336779952049255,0.4939819872379303,0.5328050255775452,65215,0.0,0.0
2022-02-10 00:00:00+00:00,0.5328119993209839,0.5342569947242737,0.4934839904308319,0.4942069947719574,75543,0.0,0.0
2022-02-11 00:00:00+00:00,0.4942069947719574,0.4942069947719574,0.4348030090332031,0.4398699998855591,65660,0.0,0.0
2022-02-12 00:00:00+00:00,0.4398699998855591,0.4637469947338104,0.4372049868106842,0.4437989890575409,48545,0.0,0.0
2022-02-13 00:00:00+00:00,0.443805992603302,0.46145299077033997,0.4388580024242401,0.44500601291656494,47122,0.0,0.0
2022-02-14 00:00:00+00:00,0.44500601291656494,0.4682430028915405,0.4397430121898651,0.44399699568748474,53478,0.0,0.0
2022-02-15 00:00:00+00:00,0.44399699568748474,0.49675101041793823,0.4422590136528015,0.4834980070590973,72695,0.0,0.0
2022-02-16 00:00:00+00:00,0.48356300592422485,0.48356300592422485,0.43330198526382446,0.4508790075778961,23038,0.0,0.0
2022-02-17 00:00:00+00:00,0.45078200101852417,0.4632270038127899,0.4150010049343109,0.4152339994907379,24517,0.0,0.0
2022-02-18 00:00:00+00:00,0.41540101170539856,0.43046799302101135,0.4029189944267273,0.43024399876594543,15489,0.0,0.0
2022-02-19 00:00:00+00:00,0.43017399311065674,0.4338420033454895,0.3843800127506256,0.41045698523521423,13507,0.0,0.0
2022-02-20 00:00:00+00:00,0.4104659855365753,0.4110569953918457,0.34211599826812744,0.39543798565864563,27213,0.0,0.0
2022-02-21 00:00:00+00:00,0.3953529894351959,0.41330501437187195,0.3482710123062134,0.349606990814209,27510,0.0,0.0
2022-02-22 00:00:00+00:00,0.349606990814209,0.37124499678611755,0.3375990092754364,0.359264999628067,32230,0.0,0.0
2022-02-23 00:00:00+00:00,0.359264999628067,0.3730520009994507,0.3516629934310913,0.3516629934310913,19177,0.0,0.0
2022-02-24 00:00:00+00:00,0.3515610098838806,0.3515610098838806,0.3037639856338501,0.3448520004749298,54613,0.0,0.0
2022-02-25 00:00:00+00:00,0.34486401081085205,0.3518419861793518,0.3410030007362366,0.3493190109729767,64349,0.0,0.0
2022-02-26 00:00:00+00:00,0.3493190109729767,0.3748520016670227,0.3493190109729767,0.3702389895915985,65736,0.0,0.0
2022-02-27 00:00:00+00:00,0.3702310025691986,0.4277830123901367,0.34175699949264526,0.34752199053764343,60790,0.0,0.0
2022-02-28 00:00:00+00:00,0.34752199053764343,0.40945500135421753,0.3456439971923828,0.3609600067138672,69555,0.0,0.0
2022-03-01 00:00:00+00:00,0.3609760105609894,0.4189310073852539,0.3609760105609894,0.4126949906349182,73101,0.0,0.0
2022-03-02 00:00:00+00:00,0.4126949906349182,0.42264699935913086,0.397938996553421,0.4098699986934662,88158,0.0,0.0
2022-03-03 00:00:00+00:00,0.4098699986934662,0.4113979935646057,0.4013670086860657,0.4041990041732788,71758,0.0,0.0
2022-03-04 00:00:00+00:00,0.4042080044746399,0.411404013633728,0.3478490114212036,0.3605549931526184,76164,0.0,0.0
2022-03-05 00:00:00+00:00,0.36059999465942383,0.3718400001525879,0.34204500913619995,0.3426010012626648,20371,0.0,0.0
2022-03-06 00:00:00+00:00,0.3426060080528259,0.38641300797462463,0.3360289931297302,0.336650013923645,31575,0.0,0.0
2022-03-07 00:00:00+00:00,0.3366599977016449,0.35509198904037476,0.33221501111984253,0.3370710015296936,43184,0.0,0.0
2022-03-08 00:00:00+00:00,0.3370620012283325,0.3607870042324066,0.33190301060676575,0.35926398634910583,56908,0.0,0.0
2022-03-09 00:00:00+00:00,0.3592660129070282,0.3777559995651245,0.3589079976081848,0.3774699866771698,66803,0.0,0.0
2022-03-10 00:00:00+00:00,0.3774609863758087,0.3775629997253418,0.34857699275016785,0.3565550148487091,74699,0.0,0.0
2022-03-11 00:00:00+00:00,0.35656100511550903,0.35910698771476746,0.35396599769592285,0.35396599769592285,66954,0.0,0.0
2022-03-12 00:00:00+00:00,0.35396599769592285,0.3584589958190918,0.35396599769592285,0.35826998949050903,54259,0.0,0.0
2022-03-13 00:00:00+00:00,0.3582629859447479,0.3590730130672455,0.35627201199531555,0.3569349944591522,58121,0.0,0.0
2022-03-14 00:00:00+00:00,0.35692301392555237,0.3577969968318939,0.3511979877948761,0.35329198837280273,71023,0.0,0.0
2022-03-15 00:00:00+00:00,0.35328400135040283,0.3566110134124756,0.3047980070114136,0.343189001083374,61597,0.0,0.0
2022-03-16 00:00:00+00:00,0.34318798780441284,0.36792999505996704,0.34318798780441284,0.36309701204299927,97568,0.0,0.0
2022-03-17 00:00:00+00:00,0.3630959987640381,0.3642500042915344,0.36154699325561523,0.3617579936981201,53459,0.0,0.0
2022-03-18 00:00:00+00:00,0.36174899339675903,0.3641499876976013,0.35165300965309143,0.3537929952144623,79087,0.0,0.0
2022-03-19 00:00:00+00:00,0.35378599166870117,0.38131698966026306,0.3512609899044037,0.3705280125141144,89441,0.0,0.0
2022-03-20 00:00:00+00:00,0.3705280125141144,0.37282100319862366,0.36437299847602844,0.3663110136985779,75016,0.0,0.0
2022-03-21 00:00:00+00:00,0.3663110136985779,0.3743230104446411,0.3663110136985779,0.37230899930000305,68573,0.0,0.0
2022-03-22 00:00:00+00:00,0.37230798602104187,0.3870890140533447,0.37230798602104187,0.3790929913520813,90318,0.0,0.0
2022-03-23 00:00:00+00:00,0.37909701466560364,0.3842589855194092,0.3720169961452484,0.3803330063819885,67508,0.0,0.0
2022-03-24 00:00:00+00:00,0.3803490102291107,0.3992379903793335,0.3803490102291107,0.3945850133895874,81517,0.0,0.0
2022-03-25 00:00:00+00:00,0.39458900690078735,0.40115800499916077,0.392643004655838,0.39345699548721313,80520,0.0,0.0
2022-03-26 00:00:00+00:00,0.3934600055217743,0.40202999114990234,0.3930160105228424,0.4000310003757477,80165,0.0,0.0
2022-03-27 00:00:00+00:00,0.4000380039215088,0.40527600049972534,0.39931198954582214,0.4014990031719208,74307,0.0,0.0
2022-03-28 00:00:00+00:00,0.40149998664855957,0.40426400303840637,0.3679080009460449,0.4014889895915985,72100,0.0,0.0
2022-03-29 00:00:00+00:00,0.4014720022678375,0.4546560049057007,0.4014720022678375,0.4231890141963959,68932,0.0,0.0
2022-03-30 00:00:00+00:00,0.42317599058151245,0.43397900462150574,0.41720300912857056,0.4309200048446655,73298,0.0,0.0
2022-03-31 00:00:00+00:00,0.43091699481010437,0.43545299768447876,0.39667800068855286,0.40253299474716187,93091,0.0,0.0
2022-04-01 00:00:00+00:00,0.402554988861084,0.41390499472618103,0.3908100128173828,0.41225099563598633,94137,0.0,0.0
2022-04-02 00:00:00+00:00,0.41225099563598633,0.41909798979759216,0.4086900055408478,0.41516101360321045,79671,0.0,0.0
2022-04-03 00:00:00+00:00,0.41516101360321045,0.41623398661613464,0.41069701313972473,0.4157859981060028,74016,0.0,0.0
2022-04-04 00:00:00+00:00,0.415787011384964,0.415787011384964,0.3851499855518341,0.40004900097846985,71715,0.0,0.0
2022-04-05 00:00:00+00:00,0.40004900097846985,0.40004900097846985,0.36996400356292725,0.3763110041618347,101432,0.0,0.0
2022-04-06 00:00:00+00:00,0.3763119876384735,0.3763119876384735,0.35996299982070923,0.3599640130996704,78687,0.0,0.0
2022-04-07 00:00:00+00:00,0.3599640130996704,0.36791300773620605,0.3563069999217987,0.3643819987773895,72426,0.0,0.0
2022-04-08 00:00:00+00:00,0.3643819987773895,0.36827701330184937,0.3587439954280853,0.36203300952911377,76596,0.0,0.0
2022-04-09 00:00:00+00:00,0.36203300952911377,0.3661530017852783,0.35414400696754456,0.35567599534988403,65996,0.0,0.0
2022-04-10 00:00:00+00:00,0.35567399859428406,0.36099299788475037,0.3457089960575104,0.34603801369667053,63506,0.0,0.0
2022-04-11 00:00:00+00:00,0.34604400396347046,0.3525170087814331,0.3106040060520172,0.3106040060520172,74393,0.0,0.0
2022-04-12 00:00:00+00:00,0.3106040060520172,0.3114599883556366,0.30087199807167053,0.30146801471710205,64319,0.0,0.0
2022-04-13 00:00:00+00:00,0.30146801471710205,0.30491700768470764,0.30040401220321655,0.30132800340652466,56511,0.0,0.0
2022-04-14 00:00:00+00:00,0.30132800340652466,0.302715003490448,0.2996929883956909,0.30042600631713867,74970,0.0,0.0
2022-04-15 00:00:00+00:00,0.30042600631713867,0.30387601256370544,0.29893699288368225,0.30248400568962097,62355,0.0,0.0
2022-04-16 00:00:00+00:00,0.30248400568962097,0.30444300174713135,0.30167800188064575,0.3039329946041107,67946,0.0,0.0
2022-04-17 00:00:00+00:00,0.3039329946041107,0.3078159987926483,0.30277299880981445,0.30397599935531616,78275,0.0,0.0
2022-04-18 00:00:00+00:00,0.30397701263427734,0.3040759861469269,0.29932901263237,0.3035520017147064,79563,0.0,0.0
2022-04-19 00:00:00+00:00,0.3035520017147064,0.3043070137500763,0.30156999826431274,0.303398996591568,72408,0.0,0.0
2022-04-20 00:00:00+00:00,0.303398996591568,0.30368900299072266,0.2932240068912506,0.2944110035896301,83508,0.0,0.0
2022-04-21 00:00:00+00:00,0.2944110035896301,0.3019919991493225,0.29382699728012085,0.29965201020240784,84724,0.0,0.0
2022-04-22 00:00:00+00:00,0.29963499307632446,0.3015350103378296,0.2964729964733124,0.2969819903373718,82006,0.0,0.0
2022-04-23 00:00:00+00:00,0.2969819903373718,0.2981710135936737,0.2785100042819977,0.2785100042819977,58261,0.0,0.0
2022-04-24 00:00:00+00:00,0.2785100042819977,0.27933499217033386,0.27671098709106445,0.27708300948143005,58755,0.0,0.0
2022-04-25 00:00:00+00:00,0.27708300948143005,0.27744200825691223,0.2124820053577423,0.22459399700164795,193566,0.0,0.0
2022-04-26 00:00:00+00:00,0.22460199892520905,0.23722800612449646,0.2234410047531128,0.23474299907684326,62810,0.0,0.0
2022-04-27 00:00:00+00:00,0.23474399745464325,0.23499499261379242,0.21619999408721924,0.23322199285030365,56520,0.0,0.0
2022-04-28 00:00:00+00:00,0.23322199285030365,0.23322199285030365,0.2155500054359436,0.22533899545669556,73877,0.0,0.0
2022-04-29 00:00:00+00:00,0.22533699870109558,0.23357300460338593,0.22482000291347504,0.2276889979839325,73698,0.0,0.0
2022-04-30 00:00:00+00:00,0.22768500447273254,0.2289779931306839,0.2066590040922165,0.20794500410556793,82079,0.0,0.0
2022-05-01 00:00:00+00:00,0.20794400572776794,0.2140820026397705,0.20506399869918823,0.21310600638389587,54635,0.0,0.0
2022-05-02 00:00:00+00:00,0.21310600638389587,0.22851499915122986,0.21101699769496918,0.21355900168418884,64210,0.0,0.0
2022-05-03 00:00:00+00:00,0.21355900168418884,0.2138880044221878,0.2006780058145523,0.2019519954919815,69743,0.0,0.0
2022-05-04 00:00:00+00:00,0.20194600522518158,0.2086690068244934,0.20143699645996094,0.20660300552845,52193,0.0,0.0
2022-05-05 00:00:00+00:00,0.20659899711608887,0.2120179980993271,0.20559799671173096,0.2062010020017624,62419,0.0,0.0
2022-05-06 00:00:00+00:00,0.20619800686836243,0.20712099969387054,0.17743100225925446,0.19990700483322144,66504,0.0,0.0
2022-05-07 00:00:00+00:00,0.19990499317646027,0.2081180065870285,0.18406499922275543,0.18540999293327332,57397,0.0,0.0
2022-05-08 00:00:00+00:00,0.18540999293327332,0.1860630065202713,0.18349899351596832,0.18394899368286133,53018,0.0,0.0
2022-05-09 00:00:00+00:00,0.18394899368286133,0.18514099717140198,0.16151000559329987,0.16309599578380585,48554,0.0,0.0
2022-05-10 00:00:00+00:00,0.16308000683784485,0.17619900405406952,0.1626870036125183,0.17221499979496002,91004,0.0,0.0
2022-05-11 00:00:00+00:00,0.1722099930047989,0.17530199885368347,0.14638899266719818,0.14663800597190857,43614,0.0,0.0
2022-05-12 00:00:00+00:00,0.14664499461650848,0.14841100573539734,0.1135839968919754,0.12095600366592407,74167,0.0,0.0
2022-05-13 00:00:00+00:00,0.12092500180006027,0.1459529995918274,0.12092500180006027,0.14498600363731384,71701,0.0,0.0
2022-05-14 00:00:00+00:00,0.14498700201511383,0.14554500579833984,0.11634299904108047,0.12575499713420868,76217,0.0,0.0
2022-05-15 00:00:00+00:00,0.1257539987564087,0.13875499367713928,0.12489700317382812,0.13432000577449799,59412,0.0,0.0
2022-05-16 00:00:00+00:00,0.13432300090789795,0.13929300010204315,0.13432300090789795,0.1390399932861328,77223,0.0,0.0
2022-05-17 00:00:00+00:00,0.13903899490833282,0.1446249932050705,0.13840100169181824,0.13987700641155243,53514,0.0,0.0
2022-05-18 00:00:00+00:00,0.13987700641155243,0.14106500148773193,0.13805900514125824,0.13850300014019012,52106,0.0,0.0
2022-05-19 00:00:00+00:00,0.138497993350029,0.14220799505710602,0.12827099859714508,0.12887699902057648,57897,0.0,0.0
2022-05-20 00:00:00+00:00,0.12887200713157654,0.14297500252723694,0.12848900258541107,0.13958999514579773,71204,0.0,0.0
2022-05-21 00:00:00+00:00,0.1395920068025589,0.1395920068025589,0.1381399929523468,0.13874100148677826,68371,0.0,0.0
2022-05-22 00:00:00+00:00,0.13874299824237823,0.13874299824237823,0.13619600236415863,0.1366720050573349,54112,0.0,0.0
2022-05-23 00:00:00+00:00,0.1366710066795349,0.1441349983215332,0.13652700185775757,0.14245200157165527,54056,0.0,0.0
2022-05-24 00:00:00+00:00,0.14244699478149414,0.14299599826335907,0.1420309990644455,0.1424189954996109,67070,0.0,0.0
2022-05-25 00:00:00+00:00,0.14241600036621094,0.14328299462795258,0.13772700726985931,0.1377290040254593,60088,0.0,0.0
2022-05-26 00:00:00+00:00,0.1377280056476593,0.13798600435256958,0.13078999519348145,0.1313910037279129,60181,0.0,0.0
2022-05-27 00:00:00+00:00,0.13139000535011292,0.13155700266361237,0.12274300307035446,0.12304399907588959,62797,0.0,0.0
2022-05-28 00:00:00+00:00,0.12336000055074692,0.12385000288486481,0.12219499796628952,0.12362399697303772,59218,0.0,0.0
2022-05-29 00:00:00+00:00,0.12362299859523773,0.12372499704360962,0.12242399901151657,0.1237189993262291,55477,0.0,0.0
2022-05-30 00:00:00+00:00,0.1237189993262291,0.12793299555778503,0.12321899831295013,0.12720899283885956,62393,0.0,0.0
2022-05-31 00:00:00+00:00,0.12720799446105957,0.2437400072813034,0.1271509975194931,0.22045600414276123,309935,0.0,0.0
2022-06-01 00:00:00+00:00,0.22045600414276123,0.23600299656391144,0.18569500744342804,0.18625299632549286,133712,0.0,0.0
2022-06-02 00:00:00+00:00,0.18623000383377075,0.20116199553012848,0.1654990017414093,0.16681499779224396,66911,0.0,0.0
2022-06-03 00:00:00+00:00,0.166812002658844,0.19066299498081207,0.157151997089386,0.15871399641036987,57643,0.0,0.0
2022-06-04 00:00:00+00:00,0.15871700644493103,0.19448399543762207,0.15871700644493103,0.1930209994316101,42107,0.0,0.0
