TIMESTAMP,ASEED_OPEN_PRICE_USD,ASEED_HIGH_PRICE_USD,ASEED_LOW_PRICE_USD,ASEED_CLOSE_PRICE_USD,ASEED_VOLUME_USD,ASEED_DIVIDENDS_USD,ASEED_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.3130370080471039,0.31696000695228577,0.3059200048446655,0.3142459988594055,16193,0.0,0.0
2024-10-14 00:00:00+00:00,0.3142459988594055,0.32621800899505615,0.30986499786376953,0.3226419985294342,16569,0.0,0.0
2024-10-15 00:00:00+00:00,0.3226419985294342,0.3246850073337555,0.3059529960155487,0.3135870099067688,14594,0.0,0.0
2024-10-16 00:00:00+00:00,0.3135870099067688,0.31474700570106506,0.3065049946308136,0.31053298711776733,14611,0.0,0.0
2024-10-17 00:00:00+00:00,0.31053298711776733,0.3129180073738098,0.29648101329803467,0.30443501472473145,14773,0.0,0.0
2024-10-18 00:00:00+00:00,0.30443501472473145,0.31491899490356445,0.30406999588012695,0.31465399265289307,14474,0.0,0.0
2024-10-19 00:00:00+00:00,0.31465399265289307,0.3201099932193756,0.3102180063724518,0.31388500332832336,14103,0.0,0.0
2024-10-20 00:00:00+00:00,0.31388500332832336,0.3319149911403656,0.3107979893684387,0.3297879993915558,13913,0.0,0.0
2024-10-21 00:00:00+00:00,0.3284440040588379,0.3346410095691681,0.3168730139732361,0.3199029862880707,12915,0.0,0.0
2024-10-22 00:00:00+00:00,0.3199029862880707,0.3242169916629791,0.31168898940086365,0.3158079981803894,12657,0.0,0.0
2024-10-23 00:00:00+00:00,0.3158079981803894,0.31605100631713867,0.30050399899482727,0.3088800013065338,12100,0.0,0.0
2024-10-24 00:00:00+00:00,0.30880799889564514,0.3154209852218628,0.30333900451660156,0.31184500455856323,14614,0.0,0.0
2024-10-25 00:00:00+00:00,0.3121510148048401,0.31363898515701294,0.2779810130596161,0.2829590141773224,14172,0.0,0.0
2024-10-26 00:00:00+00:00,0.2829590141773224,0.2963069975376129,0.2793099880218506,0.291375994682312,13944,0.0,0.0
2024-10-27 00:00:00+00:00,0.291375994682312,0.301613986492157,0.2890720069408417,0.29698899388313293,12962,0.0,0.0
2024-10-28 00:00:00+00:00,0.29698899388313293,0.30104300379753113,0.2900739908218384,0.29782700538635254,12839,0.0,0.0
2024-10-29 00:00:00+00:00,0.29782700538635254,0.30643200874328613,0.29782700538635254,0.3045499920845032,13223,0.0,0.0
2024-10-30 00:00:00+00:00,0.3045499920845032,0.3063119947910309,0.29768499732017517,0.300586998462677,10826,0.0,0.0
2024-10-31 00:00:00+00:00,0.300586998462677,0.30122798681259155,0.2863349914550781,0.2907260060310364,10185,0.0,0.0
2024-11-01 00:00:00+00:00,0.2907260060310364,0.29491299390792847,0.28380799293518066,0.28817498683929443,10029,0.0,0.0
2024-11-02 00:00:00+00:00,0.28817498683929443,0.2905369997024536,0.278421014547348,0.2835780084133148,9976,0.0,0.0
2024-11-03 00:00:00+00:00,0.2835780084133148,0.28545498847961426,0.2691340148448944,0.2758510112762451,9833,0.0,0.0
2024-11-04 00:00:00+00:00,0.2758510112762451,0.27760401368141174,0.26337599754333496,0.26720601320266724,9354,0.0,0.0
2024-11-05 00:00:00+00:00,0.26720601320266724,0.2799850106239319,0.2671380043029785,0.27890199422836304,9163,0.0,0.0
2024-11-06 00:00:00+00:00,0.27890199422836304,0.30103299021720886,0.27890199422836304,0.2942180037498474,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.2942180037498474,0.3031719923019409,0.2900890111923218,0.2970829904079437,8469,0.0,0.0
2024-11-08 00:00:00+00:00,0.29899901151657104,0.30517101287841797,0.29767799377441406,0.3002299964427948,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.3002299964427948,0.3002299964427948,0.3002299964427948,0.3002299964427948,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.3002299964427948,0.3002299964427948,0.3002299964427948,0.3002299964427948,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.3002299964427948,0.3002299964427948,0.3002299964427948,0.3002299964427948,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.3002299964427948,0.35771799087524414,0.3002299964427948,0.35771799087524414,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.35771799087524414,0.35771799087524414,0.35771799087524414,0.35771799087524414,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.35771799087524414,0.35771799087524414,0.35771799087524414,0.35771799087524414,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.35771799087524414,0.35771799087524414,0.35771799087524414,0.35771799087524414,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.35771799087524414,0.35771799087524414,0.35771799087524414,0.35771799087524414,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.35771799087524414,0.38181498646736145,0.352620005607605,0.3558579981327057,10099,0.0,0.0
2024-11-18 00:00:00+00:00,0.3558579981327057,0.39036598801612854,0.3558200001716614,0.3813929855823517,10867,0.0,0.0
2024-11-19 00:00:00+00:00,0.3813929855823517,0.3840939998626709,0.34060999751091003,0.35099801421165466,17316,0.0,0.0
2024-11-20 00:00:00+00:00,0.35099801421165466,0.3597170114517212,0.33284398913383484,0.3382570147514343,17858,0.0,0.0
2024-11-21 00:00:00+00:00,0.3382570147514343,0.36424699425697327,0.33052998781204224,0.35105401277542114,18766,0.0,0.0
2024-11-22 00:00:00+00:00,0.35105401277542114,0.3866479992866516,0.34592199325561523,0.3866479992866516,18009,0.0,0.0
2024-11-23 00:00:00+00:00,0.3866479992866516,0.6968299746513367,0.3811439871788025,0.6968299746513367,100539,0.0,0.0
2024-11-24 00:00:00+00:00,0.6968299746513367,0.6968299746513367,0.5546140074729919,0.5856249928474426,49671,0.0,0.0
2024-11-25 00:00:00+00:00,0.5856249928474426,0.5902320146560669,0.5514050126075745,0.5838810205459595,33826,0.0,0.0
2024-11-26 00:00:00+00:00,0.5838810205459595,0.6538869738578796,0.5172600150108337,0.5289419889450073,42973,0.0,0.0
2024-11-27 00:00:00+00:00,0.5289419889450073,0.5598059892654419,0.5224490165710449,0.5530499815940857,27984,0.0,0.0
2024-11-28 00:00:00+00:00,0.5530499815940857,0.5587790012359619,0.5302619934082031,0.544189989566803,26662,0.0,0.0
2024-11-29 00:00:00+00:00,0.544189989566803,0.621783971786499,0.5412909984588623,0.5884310007095337,33227,0.0,0.0
2024-11-30 00:00:00+00:00,0.5884310007095337,0.6010990142822266,0.564316987991333,0.5807639956474304,31446,0.0,0.0
2024-12-01 00:00:00+00:00,0.5807639956474304,0.6080650091171265,0.5635240077972412,0.5819119811058044,25012,0.0,0.0
2024-12-02 00:00:00+00:00,0.5817440152168274,0.5977820158004761,0.5457220077514648,0.5871769785881042,26218,0.0,0.0
2024-12-03 00:00:00+00:00,0.5871769785881042,0.6197329759597778,0.5649880170822144,0.6057310104370117,48211,0.0,0.0
2024-12-04 00:00:00+00:00,0.6057310104370117,0.6574310064315796,0.5904629826545715,0.626130998134613,72737,0.0,0.0
2024-12-05 00:00:00+00:00,0.626130998134613,0.6371179819107056,0.598770022392273,0.6143929958343506,69407,0.0,0.0
2024-12-06 00:00:00+00:00,0.6051239967346191,0.6568989753723145,0.5994889736175537,0.6530089974403381,56249,0.0,0.0
2024-12-07 00:00:00+00:00,0.6530089974403381,0.653124988079071,0.6141260266304016,0.6142560243606567,40299,0.0,0.0
2024-12-08 00:00:00+00:00,0.6235179901123047,0.6250789761543274,0.6023659706115723,0.620606005191803,29587,0.0,0.0
2024-12-09 00:00:00+00:00,0.6234679818153381,0.6234679818153381,0.4763219952583313,0.5192670226097107,33547,0.0,0.0
2024-12-10 00:00:00+00:00,0.5192670226097107,0.5237510204315186,0.4645160138607025,0.5050250291824341,47545,0.0,0.0
2024-12-11 00:00:00+00:00,0.5050250291824341,0.5445240139961243,0.4873870015144348,0.5362030267715454,35631,0.0,0.0
2024-12-12 00:00:00+00:00,0.5362030267715454,0.5726079940795898,0.5338339805603027,0.550171971321106,30173,0.0,0.0
2024-12-13 00:00:00+00:00,0.550171971321106,0.5570600032806396,0.5317699909210205,0.5427020192146301,28197,0.0,0.0
2024-12-14 00:00:00+00:00,0.5506860017776489,0.5552759766578674,0.5191419720649719,0.5273979902267456,24492,0.0,0.0
2024-12-15 00:00:00+00:00,0.5273979902267456,0.5655180215835571,0.5121849775314331,0.5485659837722778,25221,0.0,0.0
2024-12-16 00:00:00+00:00,0.5485659837722778,0.5530070066452026,0.5156750082969666,0.538087010383606,26148,0.0,0.0
2024-12-17 00:00:00+00:00,0.538087010383606,0.5392289757728577,0.5065910220146179,0.5126519799232483,25302,0.0,0.0
2024-12-18 00:00:00+00:00,0.5126519799232483,0.5190230011940002,0.45982399582862854,0.46007201075553894,22025,0.0,0.0
2024-12-19 00:00:00+00:00,0.46007201075553894,0.4695320129394531,0.41126298904418945,0.4291040003299713,19562,0.0,0.0
2024-12-20 00:00:00+00:00,0.4291040003299713,0.45811501145362854,0.37392300367355347,0.45221400260925293,20756,0.0,0.0
2024-12-21 00:00:00+00:00,0.45221400260925293,0.4932290017604828,0.43814200162887573,0.4441089928150177,21580,0.0,0.0
2024-12-22 00:00:00+00:00,0.4441089928150177,0.456822007894516,0.4269289970397949,0.4333130121231079,18569,0.0,0.0
2024-12-23 00:00:00+00:00,0.4333130121231079,0.47526100277900696,0.4258359968662262,0.4721280038356781,22416,0.0,0.0
2024-12-24 00:00:00+00:00,0.4721280038356781,0.5198209881782532,0.4590649902820587,0.512516975402832,29953,0.0,0.0
2024-12-25 00:00:00+00:00,0.512516975402832,0.5334060192108154,0.5023239850997925,0.5082539916038513,27523,0.0,0.0
2024-12-26 00:00:00+00:00,0.5082539916038513,0.513841986656189,0.4743820130825043,0.4858419895172119,29061,0.0,0.0
2024-12-27 00:00:00+00:00,0.4858419895172119,0.5096189975738525,0.4762279987335205,0.4884830117225647,40862,0.0,0.0
2024-12-28 00:00:00+00:00,0.4884830117225647,0.5121909976005554,0.4816470146179199,0.5077630281448364,33882,0.0,0.0
2024-12-29 00:00:00+00:00,0.5077630281448364,0.5227839946746826,0.49815499782562256,0.5015029907226562,30377,0.0,0.0
2024-12-30 00:00:00+00:00,0.5015029907226562,0.5234429836273193,0.47321799397468567,0.49620699882507324,45698,0.0,0.0
2024-12-31 00:00:00+00:00,0.49620699882507324,0.4985159933567047,0.4737280011177063,0.47813400626182556,43802,0.0,0.0
2025-01-01 00:00:00+00:00,0.47813400626182556,0.49513500928878784,0.46285098791122437,0.49173399806022644,33916,0.0,0.0
2025-01-02 00:00:00+00:00,0.49173399806022644,0.5118309855461121,0.48624199628829956,0.4921509921550751,33321,0.0,0.0
2025-01-03 00:00:00+00:00,0.4921509921550751,0.5245519876480103,0.48746100068092346,0.5195490121841431,34410,0.0,0.0
2025-01-04 00:00:00+00:00,0.5195490121841431,0.5211129784584045,0.5054929852485657,0.518841028213501,24653,0.0,0.0
2025-01-05 00:00:00+00:00,0.518841028213501,0.5207129716873169,0.5062180161476135,0.51603102684021,26725,0.0,0.0
2025-01-06 00:00:00+00:00,0.51603102684021,0.5356850028038025,0.5089960098266602,0.5211300253868103,23570,0.0,0.0
2025-01-07 00:00:00+00:00,0.5211300253868103,0.5227649807929993,0.4715850055217743,0.4715850055217743,20460,0.0,0.0
2025-01-08 00:00:00+00:00,0.4715850055217743,0.4770900011062622,0.43498000502586365,0.4547039866447449,19112,0.0,0.0
2025-01-09 00:00:00+00:00,0.4547039866447449,0.4601210057735443,0.4346599876880646,0.44335100054740906,19716,0.0,0.0
2025-01-10 00:00:00+00:00,0.44335100054740906,0.4591679871082306,0.4414919912815094,0.45320799946784973,20160,0.0,0.0
2025-01-11 00:00:00+00:00,0.45320799946784973,0.4598279893398285,0.4405120015144348,0.4474250078201294,19433,0.0,0.0
2025-01-12 00:00:00+00:00,0.4474250078201294,0.44881299138069153,0.4365380108356476,0.4431450068950653,17896,0.0,0.0
2025-01-13 00:00:00+00:00,0.4431450068950653,0.455161988735199,0.4082289934158325,0.43297600746154785,17544,0.0,0.0
2025-01-14 00:00:00+00:00,0.43297600746154785,0.45923200249671936,0.43108999729156494,0.45796799659729004,19220,0.0,0.0
2025-01-15 00:00:00+00:00,0.45796799659729004,0.4763070046901703,0.44228801131248474,0.4763070046901703,20086,0.0,0.0
2025-01-16 00:00:00+00:00,0.4763070046901703,0.47707200050354004,0.45627498626708984,0.4680219888687134,22802,0.0,0.0
2025-01-17 00:00:00+00:00,0.4680219888687134,0.4995400011539459,0.4680219888687134,0.49775201082229614,27425,0.0,0.0
2025-01-18 00:00:00+00:00,0.4973770081996918,0.5008270144462585,0.4527930021286011,0.4637390077114105,23053,0.0,0.0
2025-01-19 00:00:00+00:00,0.4637390077114105,0.4724520146846771,0.39508000016212463,0.3979550004005432,22175,0.0,0.0
2025-01-20 00:00:00+00:00,0.3979550004005432,0.4290429949760437,0.3863089978694916,0.40686899423599243,22862,0.0,0.0
2025-01-21 00:00:00+00:00,0.40686899423599243,0.4390139877796173,0.39178699254989624,0.4390139877796173,27372,0.0,0.0
2025-01-22 00:00:00+00:00,0.4390139877796173,0.4420219957828522,0.42534101009368896,0.4261389970779419,25730,0.0,0.0
2025-01-23 00:00:00+00:00,0.4261389970779419,0.432779997587204,0.41441699862480164,0.4277079999446869,21769,0.0,0.0
2025-01-24 00:00:00+00:00,0.4277079999446869,0.501816987991333,0.4170210063457489,0.47913599014282227,46663,0.0,0.0
2025-01-25 00:00:00+00:00,0.47913599014282227,0.48693299293518066,0.4722430109977722,0.4835819900035858,28124,0.0,0.0
2025-01-26 00:00:00+00:00,0.4835819900035858,0.500357985496521,0.46847298741340637,0.46847298741340637,26967,0.0,0.0
2025-01-27 00:00:00+00:00,0.46847298741340637,0.4800400137901306,0.43946099281311035,0.47505098581314087,29074,0.0,0.0
2025-01-28 00:00:00+00:00,0.47505098581314087,0.4813219904899597,0.4386439919471741,0.4420219957828522,19212,0.0,0.0
2025-01-29 00:00:00+00:00,0.4420219957828522,0.46598801016807556,0.4402660131454468,0.45260998606681824,19877,0.0,0.0
2025-01-30 00:00:00+00:00,0.45260998606681824,0.4881010055541992,0.45113900303840637,0.48138898611068726,24266,0.0,0.0
2025-01-31 00:00:00+00:00,0.48138898611068726,0.4939909875392914,0.4728670120239258,0.47869500517845154,21267,0.0,0.0
2025-02-01 00:00:00+00:00,0.47869500517845154,0.48797398805618286,0.439083993434906,0.44447800517082214,18675,0.0,0.0
2025-02-02 00:00:00+00:00,0.44447800517082214,0.4518960118293762,0.3755660057067871,0.392412006855011,19563,0.0,0.0
2025-02-03 00:00:00+00:00,0.392412006855011,0.41449400782585144,0.3286080062389374,0.4094809889793396,25448,0.0,0.0
2025-02-04 00:00:00+00:00,0.4094809889793396,0.41197898983955383,0.37389400601387024,0.3887479901313782,18850,0.0,0.0
2025-02-05 00:00:00+00:00,0.3887479901313782,0.39500999450683594,0.37678399682044983,0.38176798820495605,17769,0.0,0.0
2025-02-06 00:00:00+00:00,0.38176798820495605,0.39160600304603577,0.36691901087760925,0.36824899911880493,15977,0.0,0.0
2025-02-07 00:00:00+00:00,0.36824899911880493,0.39198899269104004,0.36034899950027466,0.37065601348876953,14776,0.0,0.0
2025-02-08 00:00:00+00:00,0.37065601348876953,0.3857249915599823,0.36650899052619934,0.38457199931144714,15038,0.0,0.0
2025-02-09 00:00:00+00:00,0.38457199931144714,0.3910999894142151,0.36315199732780457,0.3790239989757538,13726,0.0,0.0
2025-02-10 00:00:00+00:00,0.3790239989757538,0.38600799441337585,0.36801499128341675,0.3827289938926697,12288,0.0,0.0
2025-02-11 00:00:00+00:00,0.3827289938926697,0.41634899377822876,0.3827289938926697,0.38869398832321167,12993,0.0,0.0
2025-02-12 00:00:00+00:00,0.38869398832321167,0.4131050109863281,0.3800089955329895,0.411624014377594,13821,0.0,0.0
2025-02-13 00:00:00+00:00,0.411624014377594,0.4125649929046631,0.3908019959926605,0.3961380124092102,12961,0.0,0.0
2025-02-14 00:00:00+00:00,0.3961380124092102,0.41353100538253784,0.3955489993095398,0.4001139998435974,11755,0.0,0.0
2025-02-15 00:00:00+00:00,0.4001139998435974,0.4070029854774475,0.3908259868621826,0.39166998863220215,11173,0.0,0.0
2025-02-16 00:00:00+00:00,0.39166998863220215,0.4007059931755066,0.38296398520469666,0.39107000827789307,11026,0.0,0.0
2025-02-17 00:00:00+00:00,0.39107000827789307,0.3995420038700104,0.3357340097427368,0.3815099895000458,10541,0.0,0.0
2025-02-18 00:00:00+00:00,0.3815099895000458,0.3823460042476654,0.3597719967365265,0.3696709871292114,10695,0.0,0.0
2025-02-19 00:00:00+00:00,0.3696709871292114,0.38334301114082336,0.36833900213241577,0.3819740116596222,10658,0.0,0.0
2025-02-20 00:00:00+00:00,0.3819740116596222,0.39176398515701294,0.3805750012397766,0.3868100047111511,10596,0.0,0.0
2025-02-21 00:00:00+00:00,0.3868100047111511,0.40882399678230286,0.37512099742889404,0.383435994386673,10121,0.0,0.0
2025-02-22 00:00:00+00:00,0.383435994386673,0.39780300855636597,0.38093000650405884,0.3906039893627167,10070,0.0,0.0
2025-02-23 00:00:00+00:00,0.3906039893627167,0.3974429965019226,0.3839380145072937,0.3890469968318939,10107,0.0,0.0
2025-02-24 00:00:00+00:00,0.3890469968318939,0.39432498812675476,0.355444997549057,0.35641101002693176,16881,0.0,0.0
2025-02-25 00:00:00+00:00,0.35641101002693176,0.3897939920425415,0.3402619957923889,0.3865950107574463,17745,0.0,0.0
2025-02-26 00:00:00+00:00,0.3865950107574463,0.4113669991493225,0.3760389983654022,0.3897170126438141,15425,0.0,0.0
2025-02-27 00:00:00+00:00,0.3897170126438141,0.40164101123809814,0.3799760043621063,0.3894689977169037,13752,0.0,0.0
2025-02-28 00:00:00+00:00,0.3894689977169037,0.3898650109767914,0.3597100079059601,0.38649100065231323,11746,0.0,0.0
2025-03-01 00:00:00+00:00,0.38649100065231323,0.389723002910614,0.36857300996780396,0.37633898854255676,12013,0.0,0.0
2025-03-02 00:00:00+00:00,0.37633898854255676,0.40699899196624756,0.36831900477409363,0.4034479856491089,14696,0.0,0.0
2025-03-03 00:00:00+00:00,0.4034479856491089,0.40511998534202576,0.34991899132728577,0.35523998737335205,13086,0.0,0.0
2025-03-04 00:00:00+00:00,0.35523998737335205,0.36098599433898926,0.3287779986858368,0.3544510006904602,16109,0.0,0.0
2025-03-05 00:00:00+00:00,0.3544510006904602,0.3688820004463196,0.3483330011367798,0.36796799302101135,16052,0.0,0.0
2025-03-06 00:00:00+00:00,0.36796799302101135,0.37183600664138794,0.3566820025444031,0.359842985868454,13794,0.0,0.0
2025-03-07 00:00:00+00:00,0.359842985868454,0.3686800003051758,0.34457001090049744,0.3557159900665283,13676,0.0,0.0
2025-03-08 00:00:00+00:00,0.3557159900665283,0.36167898774147034,0.34586301445961,0.3495450019836426,14379,0.0,0.0
2025-03-09 00:00:00+00:00,0.3495450019836426,0.3518179953098297,0.3268429934978485,0.3353239893913269,12823,0.0,0.0
2025-03-10 00:00:00+00:00,0.3353239893913269,0.35077500343322754,0.31690800189971924,0.32087698578834534,13362,0.0,0.0
2025-03-11 00:00:00+00:00,0.32087698578834534,0.3326449990272522,0.301690012216568,0.3223559856414795,13194,0.0,0.0
2025-03-12 00:00:00+00:00,0.3223559856414795,0.3324190080165863,0.3128499984741211,0.3225120007991791,13330,0.0,0.0
2025-03-13 00:00:00+00:00,0.3225120007991791,0.3268429934978485,0.3143259882926941,0.3210209906101227,12990,0.0,0.0
2025-03-14 00:00:00+00:00,0.3210209906101227,0.3356179893016815,0.3205449879169464,0.3315260112285614,12294,0.0,0.0
2025-03-15 00:00:00+00:00,0.3315260112285614,0.339603990316391,0.32912200689315796,0.33785900473594666,12184,0.0,0.0
2025-03-16 00:00:00+00:00,0.33785900473594666,0.34014999866485596,0.32481399178504944,0.33011001348495483,14190,0.0,0.0
2025-03-17 00:00:00+00:00,0.33011001348495483,0.3521080017089844,0.33010199666023254,0.34511899948120117,15293,0.0,0.0
2025-03-18 00:00:00+00:00,0.34511899948120117,0.3502280116081238,0.3364329934120178,0.3467029929161072,13923,0.0,0.0
2025-03-19 00:00:00+00:00,0.3467029929161072,0.35882100462913513,0.3436329960823059,0.35881099104881287,13539,0.0,0.0
2025-03-20 00:00:00+00:00,0.35881099104881287,0.35938799381256104,0.33851200342178345,0.34018099308013916,12187,0.0,0.0
2025-03-21 00:00:00+00:00,0.34018099308013916,0.3466320037841797,0.33386701345443726,0.33439901471138,13111,0.0,0.0
2025-03-22 00:00:00+00:00,0.33439901471138,0.3408240079879761,0.3320919871330261,0.3347710072994232,12158,0.0,0.0
2025-03-23 00:00:00+00:00,0.3347710072994232,0.34832701086997986,0.33353498578071594,0.3479500114917755,12340,0.0,0.0
2025-03-24 00:00:00+00:00,0.3479500114917755,0.3641889989376068,0.3416459858417511,0.35401099920272827,12879,0.0,0.0
2025-03-25 00:00:00+00:00,0.35401099920272827,0.3599880039691925,0.3533819913864136,0.3562999963760376,12423,0.0,0.0
2025-03-26 00:00:00+00:00,0.3562999963760376,0.3606579899787903,0.34865498542785645,0.35058000683784485,13181,0.0,0.0
2025-03-27 00:00:00+00:00,0.35058000683784485,0.3590500056743622,0.3470360040664673,0.35240399837493896,13056,0.0,0.0
2025-03-28 00:00:00+00:00,0.35240399837493896,0.3533650040626526,0.32649898529052734,0.3316729962825775,11062,0.0,0.0
2025-03-29 00:00:00+00:00,0.3316729962825775,0.3329460024833679,0.3132759928703308,0.31580498814582825,10811,0.0,0.0
2025-03-30 00:00:00+00:00,0.31580498814582825,0.3205389976501465,0.3108310103416443,0.3141610026359558,10440,0.0,0.0
2025-03-31 00:00:00+00:00,0.3141610026359558,0.3182399868965149,0.3059999942779541,0.3129259943962097,10584,0.0,0.0
2025-04-01 00:00:00+00:00,0.3129259943962097,0.3304229974746704,0.3129259943962097,0.31759199500083923,11840,0.0,0.0
2025-04-02 00:00:00+00:00,0.31759199500083923,0.31759199500083923,0.2912929952144623,0.2950640022754669,10611,0.0,0.0
2025-04-03 00:00:00+00:00,0.2950640022754669,0.31116798520088196,0.29109400510787964,0.30129700899124146,10363,0.0,0.0
2025-04-04 00:00:00+00:00,0.30129700899124146,0.3048129975795746,0.29276400804519653,0.2998510003089905,10046,0.0,0.0
2025-04-05 00:00:00+00:00,0.2998510003089905,0.3058739900588989,0.2943989932537079,0.29829999804496765,9446,0.0,0.0
2025-04-06 00:00:00+00:00,0.29829999804496765,0.29879099130630493,0.26023098826408386,0.2651959955692291,9131,0.0,0.0
2025-04-07 00:00:00+00:00,0.2651959955692291,0.2727839946746826,0.24464300274848938,0.2652350068092346,13605,0.0,0.0
2025-04-08 00:00:00+00:00,0.2652350068092346,0.2704879939556122,0.2558490037918091,0.2576870024204254,12327,0.0,0.0
2025-04-09 00:00:00+00:00,0.2576870024204254,0.28209400177001953,0.25119099020957947,0.277523010969162,10934,0.0,0.0
2025-04-10 00:00:00+00:00,0.277523010969162,0.2776060104370117,0.2619589865207672,0.26883700489997864,9750,0.0,0.0
2025-04-11 00:00:00+00:00,0.26883700489997864,0.27663901448249817,0.26699700951576233,0.2738350033760071,9362,0.0,0.0
2025-04-12 00:00:00+00:00,0.2738350033760071,0.2854579985141754,0.2724190056324005,0.28373199701309204,9381,0.0,0.0
2025-04-13 00:00:00+00:00,0.28373199701309204,0.2852320075035095,0.269553005695343,0.269553005695343,9448,0.0,0.0
2025-04-14 00:00:00+00:00,0.269553005695343,0.2803040146827698,0.269553005695343,0.2710919976234436,9315,0.0,0.0
2025-04-15 00:00:00+00:00,0.2710919976234436,0.2725529968738556,0.2624259889125824,0.263154000043869,8470,0.0,0.0
2025-04-16 00:00:00+00:00,0.263154000043869,0.267767995595932,0.2523899972438812,0.25667399168014526,8680,0.0,0.0
2025-04-17 00:00:00+00:00,0.25667399168014526,0.26672399044036865,0.25384899973869324,0.26601099967956543,15922,0.0,0.0
2025-04-18 00:00:00+00:00,0.26601099967956543,0.268435001373291,0.26214200258255005,0.26609599590301514,15560,0.0,0.0
2025-04-19 00:00:00+00:00,0.26609599590301514,0.28226301074028015,0.26609599590301514,0.2813049852848053,12965,0.0,0.0
2025-04-20 00:00:00+00:00,0.2813049852848053,0.28829801082611084,0.2762959897518158,0.28691399097442627,9628,0.0,0.0
2025-04-21 00:00:00+00:00,0.28691399097442627,0.2958739995956421,0.28580600023269653,0.28688499331474304,10019,0.0,0.0
2025-04-22 00:00:00+00:00,0.28688499331474304,0.30280598998069763,0.28219500184059143,0.3027690052986145,10857,0.0,0.0
2025-04-23 00:00:00+00:00,0.3027690052986145,0.3175559937953949,0.299795001745224,0.31018099188804626,11735,0.0,0.0
2025-04-24 00:00:00+00:00,0.31018099188804626,0.32056400179862976,0.30286601185798645,0.3185800015926361,12799,0.0,0.0
2025-04-25 00:00:00+00:00,0.3185800015926361,0.329012006521225,0.3170819878578186,0.3268420100212097,14292,0.0,0.0
2025-04-26 00:00:00+00:00,0.3268420100212097,0.33438000082969666,0.3220680058002472,0.3253859877586365,16924,0.0,0.0
2025-04-27 00:00:00+00:00,0.3253859877586365,0.3274660110473633,0.31266099214553833,0.3165709972381592,14308,0.0,0.0
2025-04-28 00:00:00+00:00,0.3165709972381592,0.3279939889907837,0.31029999256134033,0.324178010225296,14185,0.0,0.0
2025-04-29 00:00:00+00:00,0.324178010225296,0.328794002532959,0.31495401263237,0.31743499636650085,12389,0.0,0.0
2025-04-30 00:00:00+00:00,0.31743499636650085,0.31950899958610535,0.300913006067276,0.3074040114879608,15076,0.0,0.0
2025-05-01 00:00:00+00:00,0.3074040114879608,0.3242720067501068,0.3074040114879608,0.3209959864616394,16834,0.0,0.0
2025-05-02 00:00:00+00:00,0.3209959864616394,0.3263370096683502,0.31412699818611145,0.31772899627685547,14875,0.0,0.0
2025-05-03 00:00:00+00:00,0.31772899627685547,0.3180930018424988,0.3046039938926697,0.3079879879951477,12811,0.0,0.0
2025-05-04 00:00:00+00:00,0.3079879879951477,0.30872800946235657,0.2973789870738983,0.29890498518943787,11787,0.0,0.0
2025-05-05 00:00:00+00:00,0.29890498518943787,0.3033060133457184,0.2861489951610565,0.28818801045417786,14104,0.0,0.0
2025-05-06 00:00:00+00:00,0.28818801045417786,0.29106301069259644,0.2804119884967804,0.2890569865703583,13458,0.0,0.0
2025-05-07 00:00:00+00:00,0.2890569865703583,0.2926250100135803,0.28473201394081116,0.28941598534584045,10132,0.0,0.0
2025-05-08 00:00:00+00:00,0.28941598534584045,0.32483699917793274,0.28941598534584045,0.3242720067501068,12809,0.0,0.0
2025-05-09 00:00:00+00:00,0.3242720067501068,0.34214699268341064,0.3242720067501068,0.34214699268341064,14320,0.0,0.0
2025-05-10 00:00:00+00:00,0.34214699268341064,0.36652499437332153,0.34214699268341064,0.3663110136985779,15482,0.0,0.0
2025-05-11 00:00:00+00:00,0.3663110136985779,0.3666830062866211,0.34700000286102295,0.35348400473594666,12753,0.0,0.0
2025-05-12 00:00:00+00:00,0.35348400473594666,0.4346599876880646,0.35071301460266113,0.3987930119037628,25622,0.0,0.0
2025-05-13 00:00:00+00:00,0.3987930119037628,0.40840598940849304,0.37842699885368347,0.380948007106781,28199,0.0,0.0
2025-05-14 00:00:00+00:00,0.380948007106781,0.3860729932785034,0.36063700914382935,0.36248400807380676,24463,0.0,0.0
2025-05-15 00:00:00+00:00,0.36248400807380676,0.3641180098056793,0.3384450078010559,0.342958003282547,18618,0.0,0.0
2025-05-16 00:00:00+00:00,0.342958003282547,0.3528909981250763,0.33475300669670105,0.33817800879478455,16356,0.0,0.0
2025-05-17 00:00:00+00:00,0.33817800879478455,0.3388510048389435,0.32541999220848083,0.32676300406455994,15153,0.0,0.0
