TIMESTAMP,MAX_OPEN_PRICE_USD,MAX_HIGH_PRICE_USD,MAX_LOW_PRICE_USD,MAX_CLOSE_PRICE_USD,MAX_VOLUME_USD,MAX_DIVIDENDS_USD,MAX_STOCK_SPLITS_USD
2017-12-11 00:00:00+00:00,0.014790000393986702,0.015836000442504883,0.012486999854445457,0.013426000252366066,894,0.0,0.0
2017-12-12 00:00:00+00:00,0.013469000346958637,0.01536799967288971,0.013113999739289284,0.013464000076055527,587,0.0,0.0
2017-12-13 00:00:00+00:00,0.01347499992698431,0.013654000125825405,0.01115499995648861,0.012156999669969082,402,0.0,0.0
2017-12-14 00:00:00+00:00,0.012117999605834484,0.0196090005338192,0.010525999590754509,0.013415999710559845,1322,0.0,0.0
2017-12-15 00:00:00+00:00,0.013435999862849712,0.015876999124884605,0.013290000148117542,0.013744999654591084,847,0.0,0.0
2017-12-16 00:00:00+00:00,0.013763999566435814,0.016581999137997627,0.012934999540448189,0.014020999893546104,701,0.0,0.0
2017-12-17 00:00:00+00:00,0.014023000374436378,0.019749000668525696,0.013919999822974205,0.01506900042295456,1896,0.0,0.0
2017-12-18 00:00:00+00:00,0.01511400006711483,0.01793600060045719,0.014436000026762486,0.016631999984383583,598,0.0,0.0
2017-12-19 00:00:00+00:00,0.016645999625325203,0.01803700067102909,0.01142400037497282,0.015166999772191048,3078,0.0,0.0
2017-12-20 00:00:00+00:00,0.01515199989080429,0.016280999407172203,0.00954500027000904,0.010029000230133533,2756,0.0,0.0
2017-12-21 00:00:00+00:00,0.010054999962449074,0.012865999713540077,0.009998000226914883,0.010335000231862068,387,0.0,0.0
2017-12-22 00:00:00+00:00,0.010370999574661255,0.013377999886870384,0.008011999540030956,0.012703999876976013,611,0.0,0.0
2017-12-23 00:00:00+00:00,0.012823999859392643,0.016297999769449234,0.010741000063717365,0.013868999667465687,1605,0.0,0.0
2017-12-24 00:00:00+00:00,0.014022000133991241,0.014879000373184681,0.010041999630630016,0.012547999620437622,2261,0.0,0.0
2017-12-25 00:00:00+00:00,0.012678000144660473,0.012678000144660473,0.010746000334620476,0.01129399985074997,978,0.0,0.0
2017-12-26 00:00:00+00:00,0.011282999999821186,0.014348999597132206,0.011237000115215778,0.012818999588489532,720,0.0,0.0
2017-12-27 00:00:00+00:00,0.012827999889850616,0.02027199976146221,0.012005000375211239,0.014926999807357788,2032,0.0,0.0
2017-12-28 00:00:00+00:00,0.014894999563694,0.018124999478459358,0.012687000446021557,0.01331700012087822,1326,0.0,0.0
2017-12-29 00:00:00+00:00,0.013454999774694443,0.019122999161481857,0.013288999907672405,0.01583999954164028,2974,0.0,0.0
2017-12-30 00:00:00+00:00,0.015799999237060547,0.018143000081181526,0.01387799996882677,0.015424000099301338,717,0.0,0.0
2017-12-31 00:00:00+00:00,0.015256999991834164,0.01762700080871582,0.012911999598145485,0.015042000450193882,1373,0.0,0.0
2018-01-01 00:00:00+00:00,0.01510000042617321,0.02087399922311306,0.01433200016617775,0.02079400047659874,7509,0.0,0.0
2018-01-02 00:00:00+00:00,0.020791999995708466,0.02528199926018715,0.017552999779582024,0.025162000209093094,1981,0.0,0.0
2018-01-03 00:00:00+00:00,0.025072000920772552,0.02726300060749054,0.022388000041246414,0.026322999969124794,2614,0.0,0.0
2018-01-04 00:00:00+00:00,0.02448900043964386,0.026290999725461006,0.022413000464439392,0.022766999900341034,921,0.0,0.0
2018-01-05 00:00:00+00:00,0.02277199923992157,0.03366599977016449,0.020718999207019806,0.022061999887228012,4904,0.0,0.0
2018-01-06 00:00:00+00:00,0.022079000249505043,0.03435000032186508,0.02183699980378151,0.034258000552654266,2058,0.0,0.0
2018-01-07 00:00:00+00:00,0.03423300012946129,0.035342998802661896,0.024740999564528465,0.03473600000143051,3483,0.0,0.0
2018-01-08 00:00:00+00:00,0.03485000133514404,0.04238700121641159,0.026776999235153198,0.0303530003875494,3880,0.0,0.0
2018-01-09 00:00:00+00:00,0.03027000091969967,0.04528199881315231,0.030169999226927757,0.03485900163650513,4263,0.0,0.0
2018-01-10 00:00:00+00:00,0.034905001521110535,0.04376399889588356,0.032058000564575195,0.03779599815607071,2310,0.0,0.0
2018-01-11 00:00:00+00:00,0.03775399923324585,0.043129000812768936,0.026847999542951584,0.027349000796675682,6685,0.0,0.0
2018-01-12 00:00:00+00:00,0.027529999613761902,0.035450998693704605,0.02672000043094158,0.03259500116109848,4062,0.0,0.0
2018-01-13 00:00:00+00:00,0.032558001577854156,0.038423001766204834,0.02973099984228611,0.03587900102138519,3718,0.0,0.0
2018-01-14 00:00:00+00:00,0.0359020009636879,0.04194699972867966,0.03582099825143814,0.03791999816894531,2182,0.0,0.0
2018-01-15 00:00:00+00:00,0.03764500096440315,0.04108000174164772,0.029738999903202057,0.033984001725912094,2674,0.0,0.0
2018-01-16 00:00:00+00:00,0.034026000648736954,0.034026000648736954,0.02254199981689453,0.025485999882221222,279,0.0,0.0
2018-01-17 00:00:00+00:00,0.025357000529766083,0.02841999940574169,0.02064099907875061,0.026630999520421028,1692,0.0,0.0
2018-01-18 00:00:00+00:00,0.0267340000718832,0.033385999500751495,0.023082999512553215,0.032593999058008194,2602,0.0,0.0
2018-01-19 00:00:00+00:00,0.0322519987821579,0.03316599875688553,0.022561000660061836,0.028725000098347664,45302,0.0,0.0
2018-01-20 00:00:00+00:00,0.029037000611424446,0.03462500125169754,0.022853000089526176,0.025651000440120697,3518,0.0,0.0
2018-01-21 00:00:00+00:00,0.025710999965667725,0.027799999341368675,0.022415999323129654,0.025421999394893646,2526,0.0,0.0
2018-01-22 00:00:00+00:00,0.025769999250769615,0.026458999142050743,0.025120999664068222,0.02621999941766262,2605,0.0,0.0
2018-01-23 00:00:00+00:00,0.02297700010240078,0.026264000684022903,0.022439999505877495,0.026030000299215317,1361,0.0,0.0
2018-01-24 00:00:00+00:00,0.02601500041782856,0.026112999767065048,0.022244999185204506,0.023801999166607857,1663,0.0,0.0
2018-01-25 00:00:00+00:00,0.02419300004839897,0.025311000645160675,0.022955000400543213,0.023610999807715416,706,0.0,0.0
2018-01-26 00:00:00+00:00,0.023547999560832977,0.027070000767707825,0.022043000906705856,0.0240470003336668,489,0.0,0.0
2018-01-27 00:00:00+00:00,0.024031000211834908,0.027086999267339706,0.02044600062072277,0.02044600062072277,1930,0.0,0.0
2018-01-28 00:00:00+00:00,0.02055099979043007,0.025808999314904213,0.01747800037264824,0.018577000126242638,3307,0.0,0.0
2018-01-29 00:00:00+00:00,0.018559999763965607,0.018837999552488327,0.009347000159323215,0.015898000448942184,1475,0.0,0.0
2018-01-30 00:00:00+00:00,0.015904000028967857,0.015938999131321907,0.010425000451505184,0.01090100035071373,289,0.0,0.0
2018-01-31 00:00:00+00:00,0.010917999781668186,0.012593000195920467,0.010692999698221684,0.011567000299692154,448,0.0,0.0
2018-02-01 00:00:00+00:00,0.011594000272452831,0.014321000315248966,0.010054999962449074,0.011738999746739864,978,0.0,0.0
2018-02-02 00:00:00+00:00,0.011714999563992023,0.011742999777197838,0.009948000311851501,0.011393999680876732,612,0.0,0.0
2018-02-03 00:00:00+00:00,0.01143299974501133,0.011806000024080276,0.010579999536275864,0.010809999890625477,111,0.0,0.0
2018-02-04 00:00:00+00:00,0.010816000401973724,0.013709000311791897,0.009432000108063221,0.009952000342309475,266,0.0,0.0
2018-02-05 00:00:00+00:00,0.009855000302195549,0.01242899987846613,0.00899800006300211,0.009358000010251999,308,0.0,0.0
2018-02-06 00:00:00+00:00,0.009368999861180782,0.009843000210821629,0.00801599957048893,0.009562999941408634,314,0.0,0.0
2018-02-08 00:00:00+00:00,0.011591999791562557,0.01220299955457449,0.011129000224173069,0.011274999938905239,181,0.0,0.0
2018-02-09 00:00:00+00:00,0.011308999732136726,0.013201000168919563,0.010777000337839127,0.013198000378906727,545,0.0,0.0
2018-02-10 00:00:00+00:00,0.013206999748945236,0.013850999996066093,0.011615999974310398,0.012151000089943409,223,0.0,0.0
2018-02-11 00:00:00+00:00,0.012140999548137188,0.012140999548137188,0.011235999874770641,0.011598999612033367,73,0.0,0.0
2018-02-12 00:00:00+00:00,0.01167299970984459,0.013426000252366066,0.01167299970984459,0.012877999804913998,140,0.0,0.0
2018-02-13 00:00:00+00:00,0.012900999747216702,0.013055999763309956,0.012252000160515308,0.012462000362575054,90,0.0,0.0
2018-02-14 00:00:00+00:00,0.012423999607563019,0.013682999648153782,0.012423999607563019,0.013542000204324722,386,0.0,0.0
2018-02-15 00:00:00+00:00,0.013549000024795532,0.019511999562382698,0.013395999558269978,0.014491000212728977,1333,0.0,0.0
2018-02-16 00:00:00+00:00,0.014429000206291676,0.03762900084257126,0.013546999543905258,0.032117001712322235,3365,0.0,0.0
2018-02-17 00:00:00+00:00,0.029663000255823135,0.03339599817991257,0.014758000150322914,0.01846900023519993,3827,0.0,0.0
2018-02-18 00:00:00+00:00,0.018526000902056694,0.03973900154232979,0.018122000619769096,0.018783999606966972,1817,0.0,0.0
2018-02-19 00:00:00+00:00,0.01869799941778183,0.027910999953746796,0.017753999680280685,0.02790299989283085,1527,0.0,0.0
2018-02-20 00:00:00+00:00,0.027929000556468964,0.055254001170396805,0.023667000234127045,0.04110400006175041,15820,0.0,0.0
2018-02-21 00:00:00+00:00,0.04105199873447418,0.052542999386787415,0.026600999757647514,0.05102299898862839,6719,0.0,0.0
2018-02-22 00:00:00+00:00,0.050971999764442444,0.05104399845004082,0.028036000207066536,0.03902199864387512,1609,0.0,0.0
2018-02-23 00:00:00+00:00,0.038986001163721085,0.040536001324653625,0.02757599949836731,0.040536001324653625,3839,0.0,0.0
2018-02-24 00:00:00+00:00,0.042413000017404556,0.049963001161813736,0.03044399991631508,0.031074000522494316,6464,0.0,0.0
2018-02-25 00:00:00+00:00,0.03102700039744377,0.03369700163602829,0.02758299931883812,0.03331800177693367,799,0.0,0.0
2018-02-26 00:00:00+00:00,0.03336099907755852,0.03494499996304512,0.02813199907541275,0.030434999614953995,3209,0.0,0.0
2018-02-27 00:00:00+00:00,0.030522000044584274,0.043046001344919205,0.02990099973976612,0.032138001173734665,1087,0.0,0.0
2018-02-28 00:00:00+00:00,0.032099999487400055,0.03625199943780899,0.030077999457716942,0.030105000361800194,447,0.0,0.0
2018-03-01 00:00:00+00:00,0.030148999765515327,0.030299000442028046,0.028203999623656273,0.028421999886631966,712,0.0,0.0
2018-03-02 00:00:00+00:00,0.028349999338388443,0.02878200076520443,0.02441900037229061,0.025155000388622284,257,0.0,0.0
2018-03-03 00:00:00+00:00,0.025124000385403633,0.02578200027346611,0.024035999551415443,0.02429400011897087,103,0.0,0.0
2018-03-04 00:00:00+00:00,0.024251999333500862,0.024251999333500862,0.023089999333024025,0.023701999336481094,79,0.0,0.0
2018-03-05 00:00:00+00:00,0.023685000836849213,0.023685000836849213,0.019030999392271042,0.019151000306010246,263,0.0,0.0
2018-03-06 00:00:00+00:00,0.01909800060093403,0.024003999307751656,0.01771399937570095,0.01942400075495243,932,0.0,0.0
2018-03-07 00:00:00+00:00,0.019399000331759453,0.023096999153494835,0.016605999320745468,0.017656000331044197,211,0.0,0.0
2018-03-08 00:00:00+00:00,0.01763099990785122,0.018214000388979912,0.015647999942302704,0.01735999993979931,478,0.0,0.0
2018-03-09 00:00:00+00:00,0.017249999567866325,0.02098900079727173,0.01616000011563301,0.02084599994122982,93,0.0,0.0
2018-03-10 00:00:00+00:00,0.020855000242590904,0.021341999992728233,0.017092999070882797,0.01732799969613552,62,0.0,0.0
2018-03-11 00:00:00+00:00,0.0172520000487566,0.017479000613093376,0.015405000187456608,0.017136000096797943,260,0.0,0.0
2018-03-12 00:00:00+00:00,0.01708200015127659,0.019763000309467316,0.016018999740481377,0.016130000352859497,55,0.0,0.0
2018-03-13 00:00:00+00:00,0.016016999259591103,0.018962999805808067,0.01581599935889244,0.01686899922788143,238,0.0,0.0
2018-03-14 00:00:00+00:00,0.016870999708771706,0.017349999397993088,0.014007000252604485,0.015416000038385391,53,0.0,0.0
2018-03-15 00:00:00+00:00,0.015409000217914581,0.035620998591184616,0.014286000281572342,0.03103400021791458,3749,0.0,0.0
2018-03-16 00:00:00+00:00,0.03511799871921539,0.035333000123500824,0.01618099957704544,0.0189059991389513,6220,0.0,0.0
2018-03-17 00:00:00+00:00,0.01893799938261509,0.020534999668598175,0.016137000173330307,0.01655000075697899,1035,0.0,0.0
2018-03-18 00:00:00+00:00,0.016510000452399254,0.026419999077916145,0.01261799968779087,0.021428000181913376,4742,0.0,0.0
2018-03-19 00:00:00+00:00,0.021337000653147697,0.02516300044953823,0.015355999581515789,0.01940999925136566,790,0.0,0.0
2018-03-20 00:00:00+00:00,0.01965400017797947,0.020069999620318413,0.017813999205827713,0.0187780000269413,85,0.0,0.0
2018-03-21 00:00:00+00:00,0.01881200075149536,0.019290000200271606,0.01809700019657612,0.018269000574946404,32,0.0,0.0
2018-03-22 00:00:00+00:00,0.01823600009083748,0.02033899910748005,0.017211999744176865,0.01738099940121174,76,0.0,0.0
2018-03-23 00:00:00+00:00,0.01738099940121174,0.019346000626683235,0.016215000301599503,0.017216000705957413,674,0.0,0.0
2018-03-24 00:00:00+00:00,0.01746699959039688,0.019423000514507294,0.017103999853134155,0.018108999356627464,864,0.0,0.0
2018-03-25 00:00:00+00:00,0.017859000712633133,0.01847900077700615,0.01721999980509281,0.018087999895215034,120,0.0,0.0
2018-03-26 00:00:00+00:00,0.018074000254273415,0.018177000805735588,0.017052000388503075,0.017758000642061234,90,0.0,0.0
2018-03-27 00:00:00+00:00,0.01773199997842312,0.017788000404834747,0.015518000349402428,0.015557000413537025,515,0.0,0.0
2018-03-28 00:00:00+00:00,0.015553999692201614,0.0160520002245903,0.01510199997574091,0.015150000341236591,764,0.0,0.0
2018-03-29 00:00:00+00:00,0.015168000012636185,0.015193000435829163,0.01382800005376339,0.014307999983429909,96,0.0,0.0
2018-03-30 00:00:00+00:00,0.014271999709308147,0.024116000160574913,0.01256600022315979,0.02002899907529354,1803,0.0,0.0
2018-03-31 00:00:00+00:00,0.020031999796628952,0.03189200162887573,0.01600000075995922,0.02492400072515011,4933,0.0,0.0
2018-04-01 00:00:00+00:00,0.02492300048470497,0.033803001046180725,0.01694300025701523,0.02777799963951111,4274,0.0,0.0
2018-04-02 00:00:00+00:00,0.027914000675082207,0.04809900000691414,0.02594600059092045,0.044512998312711716,16822,0.0,0.0
2018-04-03 00:00:00+00:00,0.04354900121688843,0.045889001339673996,0.03010999970138073,0.03574699908494949,7563,0.0,0.0
2018-04-04 00:00:00+00:00,0.035725999623537064,0.035725999623537064,0.03032200038433075,0.030601000413298607,4461,0.0,0.0
2018-04-05 00:00:00+00:00,0.03061399981379509,0.035009000450372696,0.02031400054693222,0.035009000450372696,1754,0.0,0.0
2018-04-06 00:00:00+00:00,0.034898001700639725,0.03963200002908707,0.027814999222755432,0.03260299935936928,1205,0.0,0.0
2018-04-07 00:00:00+00:00,0.032641999423503876,0.038711998611688614,0.029913000762462616,0.034348998218774796,274,0.0,0.0
2018-04-08 00:00:00+00:00,0.034380000084638596,0.048089999705553055,0.03317200019955635,0.04558800160884857,7963,0.0,0.0
2018-04-09 00:00:00+00:00,0.04783499985933304,0.05925200134515762,0.03900099918246269,0.05463999882340431,24933,0.0,0.0
2018-04-10 00:00:00+00:00,0.05468500033020973,0.07424599677324295,0.0527149997651577,0.07418099790811539,32192,0.0,0.0
2018-04-11 00:00:00+00:00,0.07425200194120407,0.17255499958992004,0.07425200194120407,0.17255499958992004,136349,0.0,0.0
2018-04-12 00:00:00+00:00,0.17088699340820312,0.18373599648475647,0.08055499941110611,0.16025200486183167,105496,0.0,0.0
2018-04-13 00:00:00+00:00,0.16085700690746307,0.16307100653648376,0.09387800097465515,0.11760400235652924,59847,0.0,0.0
2018-04-14 00:00:00+00:00,0.11383400112390518,0.1541150063276291,0.09617699682712555,0.10375499725341797,40698,0.0,0.0
2018-04-15 00:00:00+00:00,0.09649799764156342,0.1589449942111969,0.09649799764156342,0.12616600096225739,22132,0.0,0.0
2018-04-16 00:00:00+00:00,0.13059499859809875,0.15345799922943115,0.09559299796819687,0.10287199914455414,22237,0.0,0.0
2018-04-17 00:00:00+00:00,0.10292399674654007,0.10842899978160858,0.09640400111675262,0.09751400351524353,10155,0.0,0.0
2018-04-18 00:00:00+00:00,0.09760399907827377,0.1074260026216507,0.09640099853277206,0.10197500139474869,25287,0.0,0.0
2018-04-19 00:00:00+00:00,0.10196900367736816,0.1135450005531311,0.08080500364303589,0.09140300005674362,18361,0.0,0.0
2018-04-20 00:00:00+00:00,0.10226000100374222,0.10307499766349792,0.08455900102853775,0.09603100270032883,7190,0.0,0.0
2018-04-21 00:00:00+00:00,0.09606499969959259,0.11585500091314316,0.09055399894714355,0.11445999890565872,12266,0.0,0.0
2018-04-22 00:00:00+00:00,0.11445999890565872,0.11445999890565872,0.09499700367450714,0.09696400165557861,1362,0.0,0.0
2018-04-23 00:00:00+00:00,0.09676799923181534,0.10632199794054031,0.07139699906110764,0.07293500006198883,8879,0.0,0.0
2018-04-24 00:00:00+00:00,0.07299699634313583,0.11458499729633331,0.07296399772167206,0.10936100035905838,10676,0.0,0.0
2018-04-25 00:00:00+00:00,0.10861799865961075,0.11567199975252151,0.09479600191116333,0.09625600278377533,15192,0.0,0.0
2018-04-26 00:00:00+00:00,0.09705399721860886,0.13348500430583954,0.07926499843597412,0.09220600128173828,21097,0.0,0.0
2018-04-27 00:00:00+00:00,0.09233400225639343,0.09463100135326385,0.08593100309371948,0.09093300253152847,2790,0.0,0.0
2018-04-28 00:00:00+00:00,0.09062200039625168,0.09509400278329849,0.0710730031132698,0.07170800119638443,4,0.0,0.0
2018-04-29 00:00:00+00:00,0.07168000191450119,0.12687699496746063,0.07168000191450119,0.07609400153160095,42718,0.0,0.0
2018-04-30 00:00:00+00:00,0.07606899738311768,0.09933800250291824,0.07554999738931656,0.09910900145769119,3926,0.0,0.0
2018-05-01 00:00:00+00:00,0.09919500350952148,0.09919500350952148,0.07153300195932388,0.07304800301790237,5985,0.0,0.0
2018-05-02 00:00:00+00:00,0.07293800264596939,0.09305299818515778,0.07259400188922882,0.08158499747514725,4905,0.0,0.0
2018-05-03 00:00:00+00:00,0.08158800005912781,0.08896400034427643,0.07924000173807144,0.08409100025892258,1661,0.0,0.0
2018-05-04 00:00:00+00:00,0.0840580016374588,0.10345800220966339,0.0824659988284111,0.0867839977145195,3812,0.0,0.0
2018-05-05 00:00:00+00:00,0.08674299716949463,0.0923679992556572,0.08650299906730652,0.08760000020265579,2219,0.0,0.0
2018-05-06 00:00:00+00:00,0.08765999972820282,0.09091100096702576,0.08396899700164795,0.08559200167655945,1769,0.0,0.0
2018-05-07 00:00:00+00:00,0.08565299957990646,0.08681000024080276,0.07682999968528748,0.0838410034775734,3393,0.0,0.0
2018-05-08 00:00:00+00:00,0.08401799947023392,0.10061900317668915,0.07509300112724304,0.08098199963569641,5145,0.0,0.0
2018-05-09 00:00:00+00:00,0.08085799962282181,0.08240900188684464,0.07324499636888504,0.07387100160121918,4567,0.0,0.0
2018-05-10 00:00:00+00:00,0.07384999841451645,0.07702100276947021,0.06733500212430954,0.0674000009894371,1705,0.0,0.0
2018-05-11 00:00:00+00:00,0.06747999787330627,0.09720099717378616,0.029788000509142876,0.07835499942302704,19095,0.0,0.0
2018-05-12 00:00:00+00:00,0.07562199980020523,0.09837999939918518,0.05819600075483322,0.08215299993753433,8529,0.0,0.0
2018-05-13 00:00:00+00:00,0.07655800133943558,0.07932999730110168,0.06770499795675278,0.07129199802875519,2546,0.0,0.0
2018-05-14 00:00:00+00:00,0.07127899676561356,0.08607099950313568,0.07046099752187729,0.07322999835014343,3693,0.0,0.0
2018-05-15 00:00:00+00:00,0.07310400158166885,0.08491100370883942,0.055344998836517334,0.06190299987792969,11034,0.0,0.0
2018-05-16 00:00:00+00:00,0.06186699867248535,0.07334700226783752,0.050374001264572144,0.06216000020503998,4664,0.0,0.0
2018-05-17 00:00:00+00:00,0.06219799816608429,0.07115399837493896,0.05925299972295761,0.05960100144147873,2154,0.0,0.0
2018-05-18 00:00:00+00:00,0.05965400114655495,0.06393100321292877,0.056954000145196915,0.06046599894762039,4175,0.0,0.0
2018-05-19 00:00:00+00:00,0.06045899912714958,0.06484299898147583,0.05725599825382233,0.06072299927473068,7466,0.0,0.0
2018-05-20 00:00:00+00:00,0.0607680007815361,0.06627199798822403,0.057913001626729965,0.06381499767303467,1096,0.0,0.0
2018-05-21 00:00:00+00:00,0.06389400362968445,0.06521599739789963,0.06069299951195717,0.06243300065398216,1549,0.0,0.0
2018-05-22 00:00:00+00:00,0.062421999871730804,0.07552199810743332,0.05581099912524223,0.06046300008893013,13249,0.0,0.0
2018-05-23 00:00:00+00:00,0.06040100008249283,0.06549599766731262,0.052824001759290695,0.05653899908065796,7234,0.0,0.0
2018-05-24 00:00:00+00:00,0.0563960000872612,0.07574000209569931,0.05390999838709831,0.05810600146651268,7312,0.0,0.0
2018-05-25 00:00:00+00:00,0.05821499973535538,0.06131599843502045,0.050494998693466187,0.056230999529361725,8816,0.0,0.0
2018-05-26 00:00:00+00:00,0.05615700036287308,0.07161299884319305,0.05584900081157684,0.05608699843287468,4182,0.0,0.0
2018-05-27 00:00:00+00:00,0.05618499964475632,0.06271100044250488,0.054896000772714615,0.056956999003887177,2520,0.0,0.0
2018-05-28 00:00:00+00:00,0.056970998644828796,0.05990099906921387,0.05451799929141998,0.05868000164628029,2271,0.0,0.0
2018-05-29 00:00:00+00:00,0.058660998940467834,0.06680300086736679,0.05713000148534775,0.06322000175714493,3455,0.0,0.0
2018-05-30 00:00:00+00:00,0.06347700208425522,0.08813100308179855,0.06093600019812584,0.07309599965810776,21301,0.0,0.0
2018-05-31 00:00:00+00:00,0.07308299839496613,0.09133599698543549,0.06722600013017654,0.0838249996304512,10888,0.0,0.0
2018-06-01 00:00:00+00:00,0.08388599753379822,0.09434500336647034,0.07733599841594696,0.08557400107383728,5952,0.0,0.0
2018-06-02 00:00:00+00:00,0.08553700149059296,0.09107299894094467,0.07876499742269516,0.08707399666309357,6141,0.0,0.0
2018-06-03 00:00:00+00:00,0.08709800243377686,0.10524599999189377,0.08175799995660782,0.08867000043392181,6079,0.0,0.0
2018-06-04 00:00:00+00:00,0.08794599771499634,0.08938100188970566,0.08202700316905975,0.0837009996175766,3155,0.0,0.0
2018-06-05 00:00:00+00:00,0.08374100178480148,0.08508600294589996,0.08052700012922287,0.08466099947690964,6036,0.0,0.0
2018-06-06 00:00:00+00:00,0.08469899743795395,0.08752299845218658,0.07594700157642365,0.08094199746847153,12539,0.0,0.0
2018-06-07 00:00:00+00:00,0.08177699893712997,0.08701299875974655,0.06929799914360046,0.07716800272464752,3469,0.0,0.0
2018-06-08 00:00:00+00:00,0.07722699642181396,0.0919099971652031,0.07666400074958801,0.08573199808597565,3625,0.0,0.0
2018-06-09 00:00:00+00:00,0.08569599688053131,0.08987800031900406,0.0782879963517189,0.0821089968085289,1497,0.0,0.0
2018-06-10 00:00:00+00:00,0.08221200108528137,0.08510500192642212,0.07228600233793259,0.07349500060081482,1686,0.0,0.0
2018-06-11 00:00:00+00:00,0.0735969990491867,0.07613799721002579,0.06631399691104889,0.07574500143527985,3114,0.0,0.0
2018-06-12 00:00:00+00:00,0.07570499926805496,0.07869900017976761,0.0681459978222847,0.07094000279903412,4405,0.0,0.0
2018-06-13 00:00:00+00:00,0.07112400233745575,0.09479200094938278,0.06948699802160263,0.08440300077199936,12622,0.0,0.0
