TIMESTAMP,SAO_OPEN_PRICE_USD,SAO_HIGH_PRICE_USD,SAO_LOW_PRICE_USD,SAO_CLOSE_PRICE_USD,SAO_VOLUME_USD,SAO_DIVIDENDS_USD,SAO_STOCK_SPLITS_USD
2021-12-23 00:00:00+00:00,0.12171900272369385,0.12191600352525711,0.10787799954414368,0.10813199728727341,11991,0.0,0.0
2021-12-24 00:00:00+00:00,0.10814499855041504,0.13730600476264954,0.10774999856948853,0.12919600307941437,775580,0.0,0.0
2021-12-25 00:00:00+00:00,0.12919799983501434,0.12929099798202515,0.10807999968528748,0.11559200286865234,748328,0.0,0.0
2021-12-26 00:00:00+00:00,0.11557099968194962,0.1208920031785965,0.10811500251293182,0.11168500036001205,40549,0.0,0.0
2021-12-27 00:00:00+00:00,0.11166899651288986,0.20791099965572357,0.10804300010204315,0.15178699791431427,774798,0.0,0.0
2021-12-28 00:00:00+00:00,0.1541379988193512,0.18612700700759888,0.12073899805545807,0.1251000016927719,427345,0.0,0.0
2021-12-29 00:00:00+00:00,0.12508200109004974,0.14504100382328033,0.11830499768257141,0.12994499504566193,36721,0.0,0.0
2021-12-30 00:00:00+00:00,0.1279660016298294,0.14504499733448029,0.12732400000095367,0.1401360034942627,40168,0.0,0.0
2021-12-31 00:00:00+00:00,0.14014799892902374,0.14026300609111786,0.12843599915504456,0.1303980052471161,10692,0.0,0.0
2022-01-01 00:00:00+00:00,0.13038499653339386,0.13495300710201263,0.12788499891757965,0.12933799624443054,5131,0.0,0.0
2022-01-02 00:00:00+00:00,0.12933699786663055,0.13453200459480286,0.11873800307512283,0.13250699639320374,15053,0.0,0.0
2022-01-03 00:00:00+00:00,0.13250599801540375,0.1325169950723648,0.11398299783468246,0.11774100363254547,9238,0.0,0.0
2022-01-04 00:00:00+00:00,0.11774100363254547,0.12576299905776978,0.11579199880361557,0.12007799744606018,21005,0.0,0.0
2022-01-05 00:00:00+00:00,0.12007799744606018,0.14476199448108673,0.11699800193309784,0.12183800339698792,400799,0.0,0.0
2022-01-06 00:00:00+00:00,0.12183800339698792,0.21095700562000275,0.11909499764442444,0.17175300419330597,350433,0.0,0.0
2022-01-07 00:00:00+00:00,0.17175500094890594,0.19483299553394318,0.12725099921226501,0.13819099962711334,127690,0.0,0.0
2022-01-08 00:00:00+00:00,0.13819199800491333,0.13819199800491333,0.11123000085353851,0.11433900147676468,34385,0.0,0.0
2022-01-09 00:00:00+00:00,0.11433900147676468,0.12326999753713608,0.10592100024223328,0.1149429976940155,26439,0.0,0.0
2022-01-10 00:00:00+00:00,0.11494199931621552,0.11632899940013885,0.09882199764251709,0.10079000145196915,28031,0.0,0.0
2022-01-11 00:00:00+00:00,0.10079000145196915,0.10243000090122223,0.09184499830007553,0.1007390022277832,11207,0.0,0.0
2022-01-12 00:00:00+00:00,0.099993996322155,0.11542399972677231,0.09606699645519257,0.11312100291252136,10498,0.0,0.0
2022-01-13 00:00:00+00:00,0.11312100291252136,0.150518998503685,0.1042800024151802,0.11306200176477432,60359,0.0,0.0
2022-01-14 00:00:00+00:00,0.11306200176477432,0.11678999662399292,0.10303500294685364,0.109825000166893,19442,0.0,0.0
2022-01-15 00:00:00+00:00,0.10944700241088867,0.13607800006866455,0.10943000018596649,0.12311500310897827,36768,0.0,0.0
2022-01-16 00:00:00+00:00,0.12204699963331223,0.12243600189685822,0.1124730035662651,0.11636199802160263,18763,0.0,0.0
2022-01-17 00:00:00+00:00,0.1163640022277832,0.16940799355506897,0.11588899791240692,0.13696600496768951,624491,0.0,0.0
2022-01-18 00:00:00+00:00,0.1369899958372116,0.15671199560165405,0.11378300189971924,0.1206040009856224,500014,0.0,0.0
2022-01-19 00:00:00+00:00,0.1205340027809143,0.12918099761009216,0.11522399634122849,0.12246000021696091,35363,0.0,0.0
2022-01-20 00:00:00+00:00,0.12205299735069275,0.12982599437236786,0.1131109967827797,0.11892300099134445,338380,0.0,0.0
2022-01-21 00:00:00+00:00,0.11898600310087204,0.12144599854946136,0.10902699828147888,0.110896997153759,36338,0.0,0.0
2022-01-22 00:00:00+00:00,0.11082000285387039,0.11433500051498413,0.07309000194072723,0.10434000194072723,50058,0.0,0.0
2022-01-23 00:00:00+00:00,0.10397200286388397,0.1123339980840683,0.08811499923467636,0.09209000319242477,36215,0.0,0.0
2022-01-24 00:00:00+00:00,0.0920960009098053,0.11748199909925461,0.08336800336837769,0.09790600091218948,64748,0.0,0.0
2022-01-25 00:00:00+00:00,0.09809400141239166,0.11088100075721741,0.09416600316762924,0.1020210012793541,45701,0.0,0.0
2022-01-26 00:00:00+00:00,0.10178499668836594,0.10985100269317627,0.0967470034956932,0.10018300265073776,43133,0.0,0.0
2022-01-27 00:00:00+00:00,0.10050500184297562,0.1164259985089302,0.09718599915504456,0.10358799993991852,35699,0.0,0.0
2022-01-28 00:00:00+00:00,0.1035889983177185,0.11328200250864029,0.10250300168991089,0.10865499824285507,33804,0.0,0.0
2022-01-29 00:00:00+00:00,0.10865499824285507,0.12440799921751022,0.1078450009226799,0.11848799884319305,39556,0.0,0.0
2022-01-30 00:00:00+00:00,0.11849699914455414,0.13083699345588684,0.11233600229024887,0.12003999948501587,37878,0.0,0.0
2022-01-31 00:00:00+00:00,0.12020199745893478,0.12087099999189377,0.10879400372505188,0.11035499721765518,29643,0.0,0.0
2022-02-01 00:00:00+00:00,0.11025000363588333,0.12449400126934052,0.10429099947214127,0.10960199683904648,40775,0.0,0.0
2022-02-02 00:00:00+00:00,0.10867399722337723,0.10926099866628647,0.10094200074672699,0.10422699898481369,32872,0.0,0.0
2022-02-03 00:00:00+00:00,0.10405100136995316,0.10435199737548828,0.09553699940443039,0.1007549986243248,26189,0.0,0.0
2022-02-04 00:00:00+00:00,0.10100600123405457,0.12063100188970566,0.0960569977760315,0.11769299954175949,52712,0.0,0.0
2022-02-05 00:00:00+00:00,0.1176920011639595,0.12509800493717194,0.09019000083208084,0.10009600222110748,103091,0.0,0.0
2022-02-06 00:00:00+00:00,0.10007700324058533,0.1005370020866394,0.09260399639606476,0.09619499742984772,54552,0.0,0.0
2022-02-07 00:00:00+00:00,0.09614600241184235,0.09797800332307816,0.08004900068044662,0.08914300054311752,72431,0.0,0.0
2022-02-08 00:00:00+00:00,0.08914300054311752,0.16908299922943115,0.08862599730491638,0.11839599907398224,2075358,0.0,0.0
2022-02-09 00:00:00+00:00,0.12051700055599213,0.131398007273674,0.1132970005273819,0.119439996778965,692611,0.0,0.0
2022-02-10 00:00:00+00:00,0.11943899840116501,0.1696079969406128,0.1064400002360344,0.12976600229740143,1337229,0.0,0.0
2022-02-11 00:00:00+00:00,0.12976600229740143,0.15437500178813934,0.11660400032997131,0.1250150054693222,1044914,0.0,0.0
2022-02-12 00:00:00+00:00,0.12480700016021729,0.13697099685668945,0.11208999902009964,0.11456400156021118,40184,0.0,0.0
2022-02-13 00:00:00+00:00,0.11500900238752365,0.13223299384117126,0.10768400132656097,0.11308000236749649,45215,0.0,0.0
2022-02-14 00:00:00+00:00,0.1130409985780716,0.11381799727678299,0.10542500019073486,0.1087850034236908,37345,0.0,0.0
2022-02-15 00:00:00+00:00,0.10880099982023239,0.14006799459457397,0.10751599818468094,0.11315300315618515,509596,0.0,0.0
2022-02-16 00:00:00+00:00,0.11315499991178513,0.12998299300670624,0.10010100156068802,0.11545699834823608,239520,0.0,0.0
2022-02-17 00:00:00+00:00,0.11545699834823608,0.11596500128507614,0.10825099796056747,0.11085399985313416,35338,0.0,0.0
2022-02-18 00:00:00+00:00,0.11085300147533417,0.12206999957561493,0.10838499665260315,0.11475200206041336,41729,0.0,0.0
2022-02-19 00:00:00+00:00,0.11474200338125229,0.1180649995803833,0.10238400101661682,0.11231400072574615,26096,0.0,0.0
2022-02-20 00:00:00+00:00,0.11207199841737747,0.11468599736690521,0.09948299825191498,0.10289199650287628,35599,0.0,0.0
2022-02-21 00:00:00+00:00,0.10287799686193466,0.10361400246620178,0.09759200364351273,0.09818899631500244,36963,0.0,0.0
2022-02-22 00:00:00+00:00,0.09818500280380249,0.0996370017528534,0.09700299799442291,0.09956499934196472,14437,0.0,0.0
2022-02-23 00:00:00+00:00,0.09956599771976471,0.09957300126552582,0.09105999767780304,0.09422600269317627,15115,0.0,0.0
2022-02-24 00:00:00+00:00,0.09423399716615677,0.09524700045585632,0.07801300287246704,0.08225800096988678,31225,0.0,0.0
2022-02-25 00:00:00+00:00,0.08225899934768677,0.11205600202083588,0.07653500139713287,0.09299299865961075,31345,0.0,0.0
2022-02-26 00:00:00+00:00,0.09309700131416321,0.09505700320005417,0.08898899704217911,0.09052000194787979,16911,0.0,0.0
2022-02-27 00:00:00+00:00,0.09051699936389923,0.09503699839115143,0.08130399882793427,0.08305200189352036,33577,0.0,0.0
2022-02-28 00:00:00+00:00,0.08305300027132034,0.0903099998831749,0.0816430002450943,0.08871500194072723,17563,0.0,0.0
2022-03-01 00:00:00+00:00,0.08871100097894669,0.09401799738407135,0.08501599729061127,0.08625999838113785,30418,0.0,0.0
2022-03-02 00:00:00+00:00,0.08625999838113785,0.13293999433517456,0.07923000305891037,0.08244799822568893,637909,0.0,0.0
2022-03-03 00:00:00+00:00,0.08244799822568893,0.08921000361442566,0.08022599667310715,0.08039899915456772,47265,0.0,0.0
2022-03-04 00:00:00+00:00,0.0803999975323677,0.12004099786281586,0.07681600004434586,0.08445899933576584,293601,0.0,0.0
2022-03-05 00:00:00+00:00,0.084415003657341,0.09684400260448456,0.08085499703884125,0.08894699811935425,44704,0.0,0.0
2022-03-06 00:00:00+00:00,0.08894599974155426,0.09281100332736969,0.0822099968791008,0.08762499690055847,21185,0.0,0.0
2022-03-07 00:00:00+00:00,0.08762600272893906,0.10284099727869034,0.08393099904060364,0.08623400330543518,138370,0.0,0.0
2022-03-08 00:00:00+00:00,0.08623100072145462,0.08942800015211105,0.08491499722003937,0.08575999736785889,14252,0.0,0.0
2022-03-09 00:00:00+00:00,0.08572299778461456,0.09446600079536438,0.08494199812412262,0.0888810008764267,25500,0.0,0.0
2022-03-10 00:00:00+00:00,0.08888000249862671,0.09754300117492676,0.05654599890112877,0.09483899921178818,247292,0.0,0.0
2022-03-11 00:00:00+00:00,0.09704200178384781,0.11475300043821335,0.0762770026922226,0.10326900333166122,211405,0.0,0.0
2022-03-12 00:00:00+00:00,0.10327599942684174,0.11522000283002853,0.10167499631643295,0.10224200040102005,40028,0.0,0.0
2022-03-13 00:00:00+00:00,0.10224000364542007,0.10827100276947021,0.08322300016880035,0.08895300328731537,127012,0.0,0.0
2022-03-14 00:00:00+00:00,0.08895300328731537,0.10771799832582474,0.08892600238323212,0.10432899743318558,307749,0.0,0.0
2022-03-15 00:00:00+00:00,0.10432799905538559,0.10801699757575989,0.09686599671840668,0.09786000102758408,56074,0.0,0.0
2022-03-16 00:00:00+00:00,0.09785900264978409,0.10204699635505676,0.09581899642944336,0.09986899793148041,147749,0.0,0.0
2022-03-17 00:00:00+00:00,0.09986899793148041,0.10351400077342987,0.09577599912881851,0.0974930003285408,207761,0.0,0.0
2022-03-18 00:00:00+00:00,0.09748999774456024,0.09819900244474411,0.09243699908256531,0.09646099805831909,157080,0.0,0.0
2022-03-19 00:00:00+00:00,0.09631700068712234,0.10780499875545502,0.09628599882125854,0.1064319983124733,143939,0.0,0.0
2022-03-20 00:00:00+00:00,0.1064319983124733,0.10643800348043442,0.10053899884223938,0.10095500200986862,125507,0.0,0.0
2022-03-21 00:00:00+00:00,0.10095400363206863,0.10315900295972824,0.0928649976849556,0.0928649976849556,179952,0.0,0.0
2022-03-22 00:00:00+00:00,0.09297700226306915,0.09853100031614304,0.07914900034666061,0.08522400259971619,305307,0.0,0.0
2022-03-23 00:00:00+00:00,0.08533599972724915,0.08728300034999847,0.0787620022892952,0.08075699955224991,255806,0.0,0.0
2022-03-24 00:00:00+00:00,0.08076000213623047,0.08228299766778946,0.07711999863386154,0.08223100006580353,201505,0.0,0.0
2022-03-25 00:00:00+00:00,0.08223199844360352,0.08447200059890747,0.07993800193071365,0.08351100236177444,178856,0.0,0.0
2022-03-26 00:00:00+00:00,0.08353099972009659,0.0839110016822815,0.07998000085353851,0.08241699635982513,97896,0.0,0.0
2022-03-27 00:00:00+00:00,0.0824190005660057,0.08256199955940247,0.07826200127601624,0.07858700305223465,110759,0.0,0.0
2022-03-28 00:00:00+00:00,0.07848300039768219,0.08733200281858444,0.07799699902534485,0.08304200321435928,156089,0.0,0.0
2022-03-29 00:00:00+00:00,0.08315599709749222,0.087957002222538,0.07723099738359451,0.08077900111675262,164659,0.0,0.0
2022-03-30 00:00:00+00:00,0.08083999902009964,0.08177299797534943,0.07919099926948547,0.07998699694871902,68210,0.0,0.0
2022-03-31 00:00:00+00:00,0.07998699694871902,0.08612000197172165,0.07550299912691116,0.07882700115442276,186168,0.0,0.0
2022-04-01 00:00:00+00:00,0.07882999628782272,0.08231999725103378,0.07877600193023682,0.08194400370121002,92231,0.0,0.0
2022-04-02 00:00:00+00:00,0.08194500207901001,0.08197899907827377,0.07433299720287323,0.07644499838352203,304357,0.0,0.0
2022-04-03 00:00:00+00:00,0.07644300162792206,0.0772629976272583,0.07365500181913376,0.07370500266551971,104913,0.0,0.0
2022-04-04 00:00:00+00:00,0.07380899786949158,0.07380899786949158,0.07020899653434753,0.07191000133752823,65781,0.0,0.0
2022-04-05 00:00:00+00:00,0.07191000133752823,0.07286500185728073,0.06882300227880478,0.07007399946451187,48652,0.0,0.0
2022-04-06 00:00:00+00:00,0.07007300108671188,0.07013600319623947,0.06008800119161606,0.06319399923086166,94799,0.0,0.0
2022-04-07 00:00:00+00:00,0.06329099833965302,0.06372600048780441,0.05865199863910675,0.05937600135803223,65452,0.0,0.0
2022-04-08 00:00:00+00:00,0.0593780018389225,0.060022998601198196,0.05263400077819824,0.0548270009458065,172439,0.0,0.0
2022-04-09 00:00:00+00:00,0.0548270009458065,0.06456699967384338,0.054242998361587524,0.06384400278329849,162927,0.0,0.0
2022-04-10 00:00:00+00:00,0.06384400278329849,0.06384400278329849,0.05922900140285492,0.0609080009162426,69498,0.0,0.0
2022-04-11 00:00:00+00:00,0.060621000826358795,0.06063000112771988,0.05410899966955185,0.05431000143289566,70374,0.0,0.0
2022-04-12 00:00:00+00:00,0.054311998188495636,0.07186800241470337,0.05123100057244301,0.05511000007390976,1047984,0.0,0.0
2022-04-13 00:00:00+00:00,0.05504300072789192,0.05591500177979469,0.04614900052547455,0.05116499960422516,179538,0.0,0.0
2022-04-14 00:00:00+00:00,0.05116499960422516,0.05191199854016304,0.04828599840402603,0.04910900071263313,60001,0.0,0.0
2022-04-15 00:00:00+00:00,0.04904099926352501,0.04985100030899048,0.04642299935221672,0.04780599847435951,60617,0.0,0.0
2022-04-16 00:00:00+00:00,0.0477290004491806,0.06086299940943718,0.046778999269008636,0.0507580004632473,214390,0.0,0.0
2022-04-17 00:00:00+00:00,0.0507580004632473,0.052886001765728,0.0501989983022213,0.05127299949526787,47833,0.0,0.0
2022-04-18 00:00:00+00:00,0.05112399905920029,0.053063999861478806,0.044693998992443085,0.04762899875640869,197727,0.0,0.0
2022-04-19 00:00:00+00:00,0.047676000744104385,0.048923999071121216,0.04534099996089935,0.045524999499320984,87521,0.0,0.0
2022-04-20 00:00:00+00:00,0.045524999499320984,0.04568500071763992,0.0439470000565052,0.04418399930000305,58763,0.0,0.0
2022-04-21 00:00:00+00:00,0.04424399882555008,0.045054998248815536,0.040741000324487686,0.041825998574495316,76855,0.0,0.0
2022-04-22 00:00:00+00:00,0.04184199869632721,0.04606499895453453,0.040160998702049255,0.04183899983763695,174552,0.0,0.0
2022-04-23 00:00:00+00:00,0.041839998215436935,0.04602399840950966,0.04162000119686127,0.04529299959540367,79391,0.0,0.0
2022-04-24 00:00:00+00:00,0.04528899863362312,0.047614000737667084,0.043094001710414886,0.04448699951171875,89602,0.0,0.0
2022-04-25 00:00:00+00:00,0.04448699951171875,0.044562000781297684,0.04195600003004074,0.04278400167822838,66187,0.0,0.0
2022-04-26 00:00:00+00:00,0.04285300150513649,0.04311100021004677,0.039955999702215195,0.04022099822759628,65262,0.0,0.0
2022-04-27 00:00:00+00:00,0.04022499918937683,0.040651001036167145,0.039062000811100006,0.03927399963140488,45172,0.0,0.0
2022-04-28 00:00:00+00:00,0.03927399963140488,0.04288699850440025,0.03821999952197075,0.03937999904155731,55610,0.0,0.0
2022-04-29 00:00:00+00:00,0.03937999904155731,0.04191900044679642,0.03899399936199188,0.039629001170396805,66829,0.0,0.0
2022-04-30 00:00:00+00:00,0.03962799906730652,0.0411669984459877,0.03809399902820587,0.038221001625061035,49504,0.0,0.0
2022-05-01 00:00:00+00:00,0.038224998861551285,0.03958800062537193,0.03660599887371063,0.03862600028514862,42744,0.0,0.0
2022-05-02 00:00:00+00:00,0.03871399909257889,0.040800001472234726,0.03541399911046028,0.035624999552965164,99751,0.0,0.0
2022-05-03 00:00:00+00:00,0.035631999373435974,0.036035001277923584,0.03397199884057045,0.03440700098872185,57753,0.0,0.0
2022-05-04 00:00:00+00:00,0.03440700098872185,0.037769000977277756,0.03281800076365471,0.033434998244047165,141917,0.0,0.0
2022-05-05 00:00:00+00:00,0.033365000039339066,0.0338749997317791,0.029126999899744987,0.03172500059008598,83749,0.0,0.0
2022-05-06 00:00:00+00:00,0.03172500059008598,0.03363899886608124,0.028634000569581985,0.03025900013744831,130566,0.0,0.0
2022-05-07 00:00:00+00:00,0.030324000865221024,0.030486999079585075,0.02790199965238571,0.02883400022983551,36511,0.0,0.0
2022-05-08 00:00:00+00:00,0.02870200015604496,0.0290290005505085,0.02720700018107891,0.02792000025510788,47339,0.0,0.0
2022-05-09 00:00:00+00:00,0.027900999411940575,0.028043000027537346,0.021118000149726868,0.022495999932289124,104865,0.0,0.0
2022-05-10 00:00:00+00:00,0.02248300053179264,0.023367000743746758,0.020805999636650085,0.02094700001180172,45436,0.0,0.0
2022-05-11 00:00:00+00:00,0.020914999768137932,0.05485500022768974,0.016332000494003296,0.02227799966931343,120413,0.0,0.0
2022-05-12 00:00:00+00:00,0.021967999637126923,0.021967999637126923,0.016512999311089516,0.018725000321865082,52570,0.0,0.0
2022-05-13 00:00:00+00:00,0.018657999113202095,0.02693299949169159,0.016628999263048172,0.01947999931871891,52837,0.0,0.0
2022-05-14 00:00:00+00:00,0.019480999559164047,0.019879000261425972,0.018678000196814537,0.019248999655246735,16171,0.0,0.0
2022-05-15 00:00:00+00:00,0.019176999107003212,0.019771000370383263,0.018516000360250473,0.01882299967110157,21068,0.0,0.0
2022-05-16 00:00:00+00:00,0.018895000219345093,0.01941400021314621,0.01810000091791153,0.01837800070643425,20577,0.0,0.0
2022-05-17 00:00:00+00:00,0.018230000510811806,0.019324999302625656,0.017985999584197998,0.018350999802350998,14515,0.0,0.0
2022-05-18 00:00:00+00:00,0.01834999956190586,0.018926000222563744,0.018133999779820442,0.018285999074578285,13701,0.0,0.0
2022-05-19 00:00:00+00:00,0.018285999074578285,0.01872899942100048,0.017317000776529312,0.017691999673843384,14488,0.0,0.0
2022-05-20 00:00:00+00:00,0.017691999673843384,0.017772000283002853,0.015883000567555428,0.015883000567555428,50804,0.0,0.0
2022-05-21 00:00:00+00:00,0.015924999490380287,0.015953000634908676,0.014619999565184116,0.015273000113666058,35518,0.0,0.0
2022-05-22 00:00:00+00:00,0.015274000354111195,0.015274000354111195,0.013518000021576881,0.013685000129044056,7979,0.0,0.0
2022-05-23 00:00:00+00:00,0.013685000129044056,0.015475999563932419,0.012237000279128551,0.012275000102818012,29852,0.0,0.0
2022-05-24 00:00:00+00:00,0.011989000253379345,0.012895000167191029,0.01003899984061718,0.011362999677658081,80406,0.0,0.0
2022-05-25 00:00:00+00:00,0.011362999677658081,0.012803000397980213,0.01020899973809719,0.010799000039696693,23479,0.0,0.0
2022-05-26 00:00:00+00:00,0.010734000243246555,0.011169999837875366,0.0102530000731349,0.01039000041782856,9178,0.0,0.0
2022-05-27 00:00:00+00:00,0.01039000041782856,0.010427000001072884,0.010223000310361385,0.010307000018656254,3623,0.0,0.0
2022-05-28 00:00:00+00:00,0.010273999534547329,0.010448000393807888,0.010231000371277332,0.010378999635577202,8279,0.0,0.0
2022-05-29 00:00:00+00:00,0.010378999635577202,0.010449999943375587,0.01023900043219328,0.010421999730169773,11535,0.0,0.0
2022-05-30 00:00:00+00:00,0.010421999730169773,0.01050500012934208,0.010236999951303005,0.010324999690055847,26063,0.0,0.0
2022-05-31 00:00:00+00:00,0.010324999690055847,0.010563000105321407,0.010219999589025974,0.010458000004291534,17534,0.0,0.0
2022-06-01 00:00:00+00:00,0.010458000004291534,0.015135000459849834,0.010204999707639217,0.01224599964916706,77768,0.0,0.0
2022-06-02 00:00:00+00:00,0.012106000445783138,0.01549299992620945,0.01158200018107891,0.014956999570131302,46040,0.0,0.0
2022-06-03 00:00:00+00:00,0.014956999570131302,0.014956999570131302,0.013500000350177288,0.013892999850213528,24475,0.0,0.0
2022-06-04 00:00:00+00:00,0.013892999850213528,0.014485999941825867,0.013394000008702278,0.014390000142157078,20370,0.0,0.0
2022-06-05 00:00:00+00:00,0.014390000142157078,0.019446000456809998,0.014241999946534634,0.018540000542998314,57298,0.0,0.0
2022-06-06 00:00:00+00:00,0.018456999212503433,0.03483299911022186,0.017014000564813614,0.02324100024998188,283932,0.0,0.0
2022-06-07 00:00:00+00:00,0.02324100024998188,0.030375000089406967,0.020752999931573868,0.02155200019478798,73165,0.0,0.0
2022-06-08 00:00:00+00:00,0.02151400037109852,0.0276699997484684,0.018635999411344528,0.019162999466061592,72690,0.0,0.0
2022-06-09 00:00:00+00:00,0.01908399909734726,0.01930299960076809,0.018014000728726387,0.018091000616550446,17552,0.0,0.0
2022-06-10 00:00:00+00:00,0.018092000856995583,0.01990699954330921,0.017090000212192535,0.01928599923849106,13562,0.0,0.0
2022-06-11 00:00:00+00:00,0.019286999478936195,0.02289400063455105,0.0189410001039505,0.022033000364899635,27001,0.0,0.0
2022-06-12 00:00:00+00:00,0.022033000364899635,0.024323999881744385,0.020008999854326248,0.02097400091588497,16092,0.0,0.0
2022-06-13 00:00:00+00:00,0.02097400091588497,0.021067000925540924,0.019274000078439713,0.01997699961066246,12368,0.0,0.0
