TIMESTAMP,CLASH33546_OPEN_PRICE_USD,CLASH33546_HIGH_PRICE_USD,CLASH33546_LOW_PRICE_USD,CLASH33546_CLOSE_PRICE_USD,CLASH33546_VOLUME_USD,CLASH33546_DIVIDENDS_USD,CLASH33546_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.005841000005602837,0.00596599979326129,0.0056870002299547195,0.005876999814063311,112666,0.0,0.0
2024-12-08 00:00:00+00:00,0.005876999814063311,0.005931000225245953,0.005704000126570463,0.005925999954342842,114055,0.0,0.0
2024-12-09 00:00:00+00:00,0.005925999954342842,0.0059369998052716255,0.004650999791920185,0.004805999808013439,109496,0.0,0.0
2024-12-10 00:00:00+00:00,0.004805999808013439,0.004951000213623047,0.004559999797493219,0.004745000042021275,93478,0.0,0.0
2024-12-11 00:00:00+00:00,0.004745000042021275,0.005200999788939953,0.004428999964147806,0.00519599998369813,105310,0.0,0.0
2024-12-12 00:00:00+00:00,0.00519599998369813,0.00544800003990531,0.005123999901115894,0.005171999800950289,102072,0.0,0.0
2024-12-13 00:00:00+00:00,0.005171999800950289,0.005319999996572733,0.005098999943584204,0.005293000023812056,99924,0.0,0.0
2024-12-14 00:00:00+00:00,0.005293000023812056,0.005332999862730503,0.005150000099092722,0.005239999853074551,107479,0.0,0.0
2024-12-15 00:00:00+00:00,0.005239999853074551,0.005282000172883272,0.005123999901115894,0.00522099994122982,110607,0.0,0.0
2024-12-16 00:00:00+00:00,0.00522099994122982,0.005247000139206648,0.005040000192821026,0.0051750000566244125,109149,0.0,0.0
2024-12-17 00:00:00+00:00,0.0051750000566244125,0.005404000170528889,0.004978999961167574,0.0050570000894367695,109260,0.0,0.0
2024-12-18 00:00:00+00:00,0.0050570000894367695,0.005098999943584204,0.004594000056385994,0.004608000162988901,101977,0.0,0.0
2024-12-19 00:00:00+00:00,0.004608000162988901,0.004776999820023775,0.0044109998270869255,0.004693000111728907,99430,0.0,0.0
2024-12-20 00:00:00+00:00,0.004693000111728907,0.004912999924272299,0.004461999982595444,0.004900999832898378,102260,0.0,0.0
2024-12-21 00:00:00+00:00,0.004900999832898378,0.005499999970197678,0.004774000030010939,0.005470000207424164,112459,0.0,0.0
2024-12-22 00:00:00+00:00,0.005470000207424164,0.005512999836355448,0.005260000005364418,0.005330999847501516,108623,0.0,0.0
2024-12-23 00:00:00+00:00,0.005330999847501516,0.006200999952852726,0.005272999871522188,0.006167999934405088,127938,0.0,0.0
2024-12-24 00:00:00+00:00,0.006167999934405088,0.006178000010550022,0.005572000052779913,0.0059830001555383205,112248,0.0,0.0
2024-12-25 00:00:00+00:00,0.0059830001555383205,0.006444000173360109,0.00597199983894825,0.00635599996894598,126864,0.0,0.0
2024-12-26 00:00:00+00:00,0.00635599996894598,0.0064940000884234905,0.005743000190705061,0.005772000178694725,126618,0.0,0.0
2024-12-27 00:00:00+00:00,0.005772000178694725,0.005934999790042639,0.005745000205934048,0.005791000090539455,131014,0.0,0.0
2024-12-28 00:00:00+00:00,0.005791000090539455,0.006138999946415424,0.005791000090539455,0.0060640000738203526,138016,0.0,0.0
2024-12-29 00:00:00+00:00,0.0060640000738203526,0.006076999939978123,0.005801000166684389,0.00583899999037385,130868,0.0,0.0
2024-12-30 00:00:00+00:00,0.00583899999037385,0.006016000173985958,0.005791999865323305,0.006016000173985958,139592,0.0,0.0
2024-12-31 00:00:00+00:00,0.006016000173985958,0.006089000031352043,0.005962000228464603,0.0060430001467466354,136439,0.0,0.0
2025-01-01 00:00:00+00:00,0.0060430001467466354,0.00610999995842576,0.0060270000249147415,0.00608500000089407,136766,0.0,0.0
2025-01-02 00:00:00+00:00,0.00608500000089407,0.006171000190079212,0.006020999979227781,0.006151000037789345,135468,0.0,0.0
2025-01-03 00:00:00+00:00,0.006151000037789345,0.006254999898374081,0.00607800018042326,0.006248000077903271,156613,0.0,0.0
2025-01-04 00:00:00+00:00,0.006248000077903271,0.006298999767750502,0.006093999836593866,0.006095999851822853,159916,0.0,0.0
2025-01-05 00:00:00+00:00,0.006095999851822853,0.006219999864697456,0.006049999967217445,0.006175000220537186,158059,0.0,0.0
2025-01-06 00:00:00+00:00,0.006175000220537186,0.006521999835968018,0.006134999915957451,0.006390000227838755,166058,0.0,0.0
2025-01-07 00:00:00+00:00,0.006390000227838755,0.006471000146120787,0.006076999939978123,0.006140000186860561,162056,0.0,0.0
2025-01-08 00:00:00+00:00,0.006140000186860561,0.006227999925613403,0.005884000100195408,0.006014000158756971,162264,0.0,0.0
2025-01-09 00:00:00+00:00,0.006014000158756971,0.0060709998942911625,0.005750000011175871,0.00583800021559,156207,0.0,0.0
2025-01-10 00:00:00+00:00,0.00583800021559,0.006058000028133392,0.005814000032842159,0.00596500001847744,157627,0.0,0.0
2025-01-11 00:00:00+00:00,0.00596500001847744,0.0061090001836419106,0.005932000000029802,0.006064999848604202,156867,0.0,0.0
2025-01-12 00:00:00+00:00,0.006064999848604202,0.0061160000041127205,0.00597199983894825,0.0060350000858306885,157038,0.0,0.0
2025-01-13 00:00:00+00:00,0.0060350000858306885,0.006066999863833189,0.005646000150591135,0.005849999841302633,154557,0.0,0.0
2025-01-14 00:00:00+00:00,0.005849999841302633,0.005884999874979258,0.005743000190705061,0.00582600012421608,153407,0.0,0.0
2025-01-15 00:00:00+00:00,0.00582600012421608,0.005888000130653381,0.00547999981790781,0.005685000214725733,144637,0.0,0.0
2025-01-16 00:00:00+00:00,0.005685000214725733,0.00571999978274107,0.005570999812334776,0.005617000162601471,132916,0.0,0.0
2025-01-17 00:00:00+00:00,0.005617000162601471,0.0068339998833835125,0.005594999995082617,0.006725999992340803,187220,0.0,0.0
2025-01-18 00:00:00+00:00,0.006725999992340803,0.0067540002055466175,0.006200000178068876,0.006430999841541052,169981,0.0,0.0
2025-01-19 00:00:00+00:00,0.006430999841541052,0.006446000188589096,0.006004999857395887,0.006064999848604202,156609,0.0,0.0
2025-01-20 00:00:00+00:00,0.006064999848604202,0.006176999770104885,0.0055599999614059925,0.005636000074446201,155574,0.0,0.0
2025-01-21 00:00:00+00:00,0.005636000074446201,0.006473999936133623,0.005541000049561262,0.005555999930948019,162599,0.0,0.0
2025-01-22 00:00:00+00:00,0.005555999930948019,0.006264999974519014,0.002911000046879053,0.0061980001628398895,324359,0.0,0.0
2025-01-23 00:00:00+00:00,0.0061980001628398895,0.006225000135600567,0.005394000094383955,0.0054720002226531506,150309,0.0,0.0
2025-01-24 00:00:00+00:00,0.0054720002226531506,0.005472999997437,0.0053610000759363174,0.005406999960541725,139699,0.0,0.0
2025-01-25 00:00:00+00:00,0.005406999960541725,0.00545499986037612,0.005359000060707331,0.0054410002194345,138913,0.0,0.0
2025-01-26 00:00:00+00:00,0.0054410002194345,0.005741999950259924,0.005322999786585569,0.005584999918937683,143356,0.0,0.0
2025-01-27 00:00:00+00:00,0.005584999918937683,0.0059529999271035194,0.005185000132769346,0.005946999881416559,152329,0.0,0.0
2025-01-28 00:00:00+00:00,0.005946999881416559,0.00598399993032217,0.004869000054895878,0.005133000202476978,127195,0.0,0.0
2025-01-29 00:00:00+00:00,0.005133000202476978,0.0053090001456439495,0.005129000172019005,0.005200000014156103,120472,0.0,0.0
2025-01-30 00:00:00+00:00,0.005200000014156103,0.0053369998931884766,0.00519599998369813,0.005295000039041042,118624,0.0,0.0
2025-01-31 00:00:00+00:00,0.005295000039041042,0.005357000045478344,0.005237000063061714,0.005247999913990498,125409,0.0,0.0
2025-02-01 00:00:00+00:00,0.005247999913990498,0.005278000142425299,0.005018000025302172,0.005042999982833862,118684,0.0,0.0
2025-02-02 00:00:00+00:00,0.005042999982833862,0.005237000063061714,0.004840000066906214,0.0049600000493228436,118951,0.0,0.0
2025-02-03 00:00:00+00:00,0.0049600000493228436,0.00496200006455183,0.003863000078126788,0.004449999891221523,113672,0.0,0.0
2025-02-04 00:00:00+00:00,0.004449999891221523,0.004466999787837267,0.003980000037699938,0.00407399982213974,94601,0.0,0.0
2025-02-05 00:00:00+00:00,0.00407399982213974,0.004213999956846237,0.003994000144302845,0.004184000194072723,98215,0.0,0.0
2025-02-06 00:00:00+00:00,0.004184000194072723,0.00430000014603138,0.004149000160396099,0.0041519999504089355,96355,0.0,0.0
2025-02-07 00:00:00+00:00,0.0041519999504089355,0.004279999993741512,0.004131999798119068,0.004176000133156776,98992,0.0,0.0
2025-02-08 00:00:00+00:00,0.004176000133156776,0.0046790000051259995,0.004151000175625086,0.004259999841451645,102755,0.0,0.0
2025-02-09 00:00:00+00:00,0.004259999841451645,0.004468000028282404,0.004100999794900417,0.00418600020930171,98246,0.0,0.0
2025-02-10 00:00:00+00:00,0.00418600020930171,0.004220999777317047,0.004052999895066023,0.004207000136375427,98014,0.0,0.0
2025-02-11 00:00:00+00:00,0.004207000136375427,0.004414000082761049,0.00419900007545948,0.004391000140458345,103152,0.0,0.0
2025-02-12 00:00:00+00:00,0.004391000140458345,0.004548999946564436,0.00291600008495152,0.0033140000887215137,102599,0.0,0.0
2025-02-13 00:00:00+00:00,0.0033140000887215137,0.003476999932900071,0.0031429999507963657,0.0031689999159425497,78984,0.0,0.0
2025-02-14 00:00:00+00:00,0.0031689999159425497,0.0032430000137537718,0.0031030001118779182,0.003134000115096569,74855,0.0,0.0
2025-02-15 00:00:00+00:00,0.003134000115096569,0.003189000068232417,0.0031159999780356884,0.0031590000726282597,74473,0.0,0.0
2025-02-16 00:00:00+00:00,0.0031590000726282597,0.0031930000986903906,0.002701000077649951,0.002749999985098839,70428,0.0,0.0
2025-02-17 00:00:00+00:00,0.002749999985098839,0.0027749999426305294,0.002681999932974577,0.002710999920964241,63308,0.0,0.0
2025-02-18 00:00:00+00:00,0.002710999920964241,0.0027129999361932278,0.002560999942943454,0.002630000002682209,60027,0.0,0.0
2025-02-19 00:00:00+00:00,0.002630000002682209,0.00267699989490211,0.0025949999690055847,0.0026499999221414328,60650,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026499999221414328,0.0026740001048892736,0.0026229999493807554,0.0026660000439733267,59791,0.0,0.0
2025-02-21 00:00:00+00:00,0.0026660000439733267,0.0027099999133497477,0.002575000049546361,0.002623999956995249,60547,0.0,0.0
2025-02-22 00:00:00+00:00,0.002623999956995249,0.0027489999774843454,0.0026209999341517687,0.0027000000700354576,62046,0.0,0.0
2025-02-23 00:00:00+00:00,0.0027000000700354576,0.002710999920964241,0.0026209999341517687,0.0026539999525994062,60436,0.0,0.0
2025-02-24 00:00:00+00:00,0.0026539999525994062,0.00266400002874434,0.002474999986588955,0.002474999986588955,56544,0.0,0.0
2025-02-25 00:00:00+00:00,0.002474999986588955,0.0025019999593496323,0.0022440000902861357,0.002322999993339181,55031,0.0,0.0
2025-02-26 00:00:00+00:00,0.002322999993339181,0.0023529999889433384,0.002222999930381775,0.002294000005349517,52050,0.0,0.0
2025-02-27 00:00:00+00:00,0.0022789998911321163,0.002308000111952424,0.002220999915152788,0.002256999956443906,52400,0.0,0.0
2025-02-28 00:00:00+00:00,0.002256999956443906,0.002259999979287386,0.001984999980777502,0.0020550000481307507,47332,0.0,0.0
2025-03-01 00:00:00+00:00,0.0020550000481307507,0.0021269998978823423,0.0020520000252872705,0.0021210000850260258,48713,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021210000850260258,0.002148000057786703,0.001996000064536929,0.0020179999992251396,45620,0.0,0.0
2025-03-03 00:00:00+00:00,0.0020179999992251396,0.0020179999992251396,0.0018469999777153134,0.0018619999755173922,40317,0.0,0.0
2025-03-04 00:00:00+00:00,0.0018619999755173922,0.0018899999558925629,0.001782999956049025,0.0018779999809339643,44006,0.0,0.0
2025-03-05 00:00:00+00:00,0.0018779999809339643,0.0019460000330582261,0.0018710000440478325,0.0019199999514967203,37223,0.0,0.0
2025-03-06 00:00:00+00:00,0.0019199999514967203,0.0019749999046325684,0.001892999978736043,0.0019109999993816018,35194,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019109999993816018,0.0019539999775588512,0.001858999952673912,0.0019079999765381217,41758,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019079999765381217,0.001930000027641654,0.0018909999635070562,0.0018909999635070562,42006,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018909999635070562,0.0018909999635070562,0.0017470000311732292,0.0017590000061318278,40628,0.0,0.0
2025-03-10 00:00:00+00:00,0.0017590000061318278,0.0018090000376105309,0.0016349999932572246,0.0016560000367462635,37496,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016560000367462635,0.0017590000061318278,0.001550000044517219,0.001550000044517219,36829,0.0,0.0
2025-03-12 00:00:00+00:00,0.001550000044517219,0.0016159999649971724,0.0015330000314861536,0.0016039999900385737,35750,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016039999900385737,0.0016919999616220593,0.001598999951966107,0.001626000041142106,36717,0.0,0.0
2025-03-14 00:00:00+00:00,0.001626000041142106,0.0016560000367462635,0.0016220000106841326,0.0016410000389441848,36869,0.0,0.0
2025-03-15 00:00:00+00:00,0.0016410000389441848,0.0018500000005587935,0.0016349999932572246,0.0018500000005587935,43712,0.0,0.0
2025-03-16 00:00:00+00:00,0.0018500000005587935,0.0018560000462457538,0.0017549999756738544,0.0017790000420063734,40111,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017790000420063734,0.001867000013589859,0.0017610000213608146,0.001782999956049025,40752,0.0,0.0
2025-03-18 00:00:00+00:00,0.001782999956049025,0.0018029999919235706,0.0017470000311732292,0.001762000028975308,39898,0.0,0.0
2025-03-19 00:00:00+00:00,0.001762000028975308,0.001762000028975308,0.0017099999822676182,0.0017140000127255917,38516,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017140000127255917,0.0017140000127255917,0.0017140000127255917,0.0017140000127255917,38487,0.0,0.0
2025-03-21 00:00:00+00:00,0.0017140000127255917,0.0017320000333711505,0.0017140000127255917,0.0017269999952986836,38553,0.0,0.0
2025-03-22 00:00:00+00:00,0.0017269999952986836,0.0017290000105276704,0.0016720000421628356,0.001677999971434474,39311,0.0,0.0
2025-03-23 00:00:00+00:00,0.001677999971434474,0.0016840000171214342,0.001623000018298626,0.0016380000161007047,36757,0.0,0.0
2025-03-24 00:00:00+00:00,0.0016380000161007047,0.0016469999682158232,0.001601999974809587,0.001630999962799251,36990,0.0,0.0
2025-03-25 00:00:00+00:00,0.001630999962799251,0.0016430000541731715,0.0015829999465495348,0.001588999992236495,35641,0.0,0.0
2025-03-26 00:00:00+00:00,0.001588999992236495,0.0015940000303089619,0.0015119999879971147,0.0015180000336840749,34043,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015180000336840749,0.0015739999944344163,0.0015170000260695815,0.0015480000292882323,35740,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015480000292882323,0.0015480000292882323,0.0014570000348612666,0.0014659999869763851,33136,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014659999869763851,0.0014750000555068254,0.0013909999979659915,0.00139999995008111,32058,0.0,0.0
2025-03-30 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.0013249999610707164,0.001339999958872795,30610,0.0,0.0
2025-03-31 00:00:00+00:00,0.001339999958872795,0.001348000019788742,0.0012600000482052565,0.0012939999578520656,29439,0.0,0.0
2025-04-01 00:00:00+00:00,0.0012939999578520656,0.0013139999937266111,0.0012450000504031777,0.0012519999872893095,28731,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012519999872893095,0.0012519999872893095,0.0011749999830499291,0.0011869999580085278,28294,0.0,0.0
2025-04-03 00:00:00+00:00,0.0011869999580085278,0.0012229999992996454,0.0011470000026747584,0.0011709999525919557,26340,0.0,0.0
2025-04-04 00:00:00+00:00,0.0011709999525919557,0.0011749999830499291,0.0011439999798312783,0.0011500000255182385,26780,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011500000255182385,0.0011520000407472253,0.0011350000277161598,0.0011399999493733048,25753,0.0,0.0
2025-04-06 00:00:00+00:00,0.0011399999493733048,0.0011419999646022916,0.001025000005029142,0.0010430000256747007,23762,0.0,0.0
2025-04-07 00:00:00+00:00,0.0010430000256747007,0.0010629999451339245,0.0009840000420808792,0.001044000033289194,24464,0.0,0.0
2025-04-08 00:00:00+00:00,0.001044000033289194,0.0010629999451339245,0.001016999944113195,0.0010189999593421817,22874,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010189999593421817,0.0010770000517368317,0.0009850000496953726,0.0010349999647587538,24607,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010349999647587538,0.0010359999723732471,0.0009960000170394778,0.00101500004529953,23043,0.0,0.0
2025-04-11 00:00:00+00:00,0.00101500004529953,0.0010369999799877405,0.0010110000148415565,0.0010300000431016088,23357,0.0,0.0
2025-04-12 00:00:00+00:00,0.0010300000431016088,0.0010389999952167273,0.0010140000376850367,0.0010339999571442604,23403,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009500000160187483,0.0009519999730400741,22083,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009519999730400741,0.000965000013820827,0.0009500000160187483,0.0009510000236332417,21707,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009510000236332417,0.0009549999958835542,0.0009159999899566174,0.0009159999899566174,11914,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009159999899566174,0.0009239999926649034,0.0008960000122897327,0.0008960000122897327,20889,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008960000122897327,0.0009120000177063048,0.000893999997060746,0.0009069999796338379,21036,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009069999796338379,0.0009079999872483313,0.0008880000095814466,0.0008929999894462526,19967,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008929999894462526,0.0008970000199042261,0.0008759999764151871,0.0008859999943524599,19943,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008859999943524599,0.0008909999742172658,0.0008590000215917826,0.0008670000243000686,20003,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008670000243000686,0.0008789999992586672,0.0008479999960400164,0.0008500000112690032,20164,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008500000112690032,0.0008650000090710819,0.0008449999731965363,0.000859999970998615,19919,0.0,0.0
2025-04-23 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.0008210000232793391,0.0008249999955296516,19560,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0008040000102482736,0.0008120000129565597,18859,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008120000129565597,0.0008229999803006649,0.0008009999874047935,0.0008019999950192869,18776,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008019999950192869,0.0008069999748840928,0.000783999974373728,0.0007929999846965075,18367,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007929999846965075,0.0007939999923110008,0.0007719999994151294,0.0007800000021234155,18482,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007800000021234155,0.0007859999896027148,0.0007559999939985573,0.0007580000092275441,17874,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007580000092275441,0.0007600000244565308,0.0007159999804571271,0.0007190000033006072,17233,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007190000033006072,0.0007229999755509198,0.0007089999853633344,0.0007169999880716205,17302,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007169999880716205,0.0007239999831654131,0.0007110000005923212,0.0007179999956861138,17131,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.0006760000251233578,0.000678999989759177,16413,0.0,0.0
2025-05-03 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.000661000027321279,0.0006639999919570982,15709,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006639999919570982,0.0006649999995715916,0.0006290000164881349,0.0006300000241026282,14997,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006300000241026282,0.0006389999762177467,0.0006120000034570694,0.0006130000110715628,14788,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006130000110715628,0.0006150000263005495,0.0006000000284984708,0.0006089999806135893,14623,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006089999806135893,0.0006150000263005495,0.000598000013269484,0.0006040000007487833,14365,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006040000007487833,0.0006210000137798488,0.0006009999779053032,0.0006210000137798488,16317,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006210000137798488,0.0007089999853633344,0.000615999975707382,0.0006639999919570982,19137,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006639999919570982,0.000674000009894371,0.0006469999789260328,0.000661000027321279,15742,0.0,0.0
2025-05-11 00:00:00+00:00,0.000661000027321279,0.0006649999995715916,0.0006339999963529408,0.0006360000115819275,14989,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006360000115819275,0.0006469999789260328,0.0005970000056549907,0.00060299999313429,14452,0.0,0.0
2025-05-13 00:00:00+00:00,0.00060299999313429,0.0006050000083632767,0.0005789999850094318,0.0006000000284984708,14396,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005740000051446259,0.000577000027988106,14173,0.0,0.0
2025-05-15 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.0005619999719783664,0.00056900002527982,13953,0.0,0.0
