TIMESTAMP,BOOE_OPEN_PRICE_USD,BOOE_HIGH_PRICE_USD,BOOE_LOW_PRICE_USD,BOOE_CLOSE_PRICE_USD,BOOE_VOLUME_USD,BOOE_DIVIDENDS_USD,BOOE_STOCK_SPLITS_USD
2024-12-10 00:00:00+00:00,0.36850398778915405,0.3967269957065582,0.3362230062484741,0.3683899939060211,568596,0.0,0.0
2024-12-11 00:00:00+00:00,0.3683899939060211,0.48079100251197815,0.3548479974269867,0.42735499143600464,1253173,0.0,0.0
2024-12-12 00:00:00+00:00,0.4289259910583496,0.476967990398407,0.4008069932460785,0.42030298709869385,822098,0.0,0.0
2024-12-13 00:00:00+00:00,0.42030298709869385,0.4836460053920746,0.40184199810028076,0.40523698925971985,1201188,0.0,0.0
2024-12-14 00:00:00+00:00,0.4036479890346527,0.4156320095062256,0.38134101033210754,0.38134101033210754,467494,0.0,0.0
2024-12-15 00:00:00+00:00,0.37964099645614624,0.4168129861354828,0.37454500794410706,0.37681299448013306,443777,0.0,0.0
2024-12-16 00:00:00+00:00,0.37851300835609436,0.4033980071544647,0.34035301208496094,0.3754349946975708,727761,0.0,0.0
2024-12-17 00:00:00+00:00,0.3754349946975708,0.3754349946975708,0.3139300048351288,0.32980599999427795,653101,0.0,0.0
2024-12-18 00:00:00+00:00,0.32980599999427795,0.3357299864292145,0.2710219919681549,0.2735759913921356,692146,0.0,0.0
2024-12-19 00:00:00+00:00,0.2735759913921356,0.3133409917354584,0.25417599081993103,0.2741619944572449,655319,0.0,0.0
2024-12-20 00:00:00+00:00,0.2741619944572449,0.30289798974990845,0.23245500028133392,0.2955940067768097,417174,0.0,0.0
2024-12-21 00:00:00+00:00,0.2955940067768097,0.3050979971885681,0.2655009925365448,0.2658439874649048,246896,0.0,0.0
2024-12-22 00:00:00+00:00,0.2658439874649048,0.29114198684692383,0.2656340003013611,0.2710680067539215,199185,0.0,0.0
2024-12-23 00:00:00+00:00,0.2710680067539215,0.3058350086212158,0.26273199915885925,0.30043700337409973,282684,0.0,0.0
2024-12-24 00:00:00+00:00,0.30043700337409973,0.30160200595855713,0.28217199444770813,0.30024799704551697,288350,0.0,0.0
2024-12-25 00:00:00+00:00,0.30024799704551697,0.3003700077533722,0.2704940140247345,0.2795589864253998,253730,0.0,0.0
2024-12-26 00:00:00+00:00,0.2795589864253998,0.28417399525642395,0.24694299697875977,0.2626059949398041,301747,0.0,0.0
2024-12-27 00:00:00+00:00,0.2626059949398041,0.291375994682312,0.25683799386024475,0.26633700728416443,281242,0.0,0.0
2024-12-28 00:00:00+00:00,0.26633700728416443,0.2806679904460907,0.25009599328041077,0.2804270088672638,204365,0.0,0.0
2024-12-29 00:00:00+00:00,0.2804270088672638,0.28342700004577637,0.2596380114555359,0.2608569860458374,173080,0.0,0.0
2024-12-30 00:00:00+00:00,0.2608569860458374,0.26848798990249634,0.2329310029745102,0.23466700315475464,232972,0.0,0.0
2024-12-31 00:00:00+00:00,0.23466700315475464,0.2447029948234558,0.22267599403858185,0.2265550047159195,363067,0.0,0.0
2025-01-01 00:00:00+00:00,0.2265550047159195,0.25280898809432983,0.22596700489521027,0.2324800044298172,284677,0.0,0.0
2025-01-02 00:00:00+00:00,0.2324800044298172,0.28834399580955505,0.23245899379253387,0.28821900486946106,462030,0.0,0.0
2025-01-03 00:00:00+00:00,0.28821900486946106,0.34655100107192993,0.28821900486946106,0.32240399718284607,739431,0.0,0.0
2025-01-04 00:00:00+00:00,0.32240399718284607,0.44050198793411255,0.30253100395202637,0.4306870102882385,934544,0.0,0.0
2025-01-05 00:00:00+00:00,0.4306870102882385,0.43682000041007996,0.31737300753593445,0.32553601264953613,806940,0.0,0.0
2025-01-06 00:00:00+00:00,0.32553601264953613,0.3425680100917816,0.2958489954471588,0.2976050078868866,368285,0.0,0.0
2025-01-07 00:00:00+00:00,0.2976050078868866,0.3387419879436493,0.2891010046005249,0.2935900092124939,500759,0.0,0.0
2025-01-08 00:00:00+00:00,0.2935900092124939,0.34365400671958923,0.28323599696159363,0.34294798970222473,443091,0.0,0.0
2025-01-09 00:00:00+00:00,0.34294798970222473,0.3495199978351593,0.27011099457740784,0.2708300054073334,348256,0.0,0.0
2025-01-10 00:00:00+00:00,0.2708300054073334,0.2923339903354645,0.2688159942626953,0.28461700677871704,226189,0.0,0.0
2025-01-11 00:00:00+00:00,0.28461700677871704,0.2846449911594391,0.2523620128631592,0.26998600363731384,264984,0.0,0.0
2025-01-12 00:00:00+00:00,0.26998600363731384,0.2730390131473541,0.24684099853038788,0.252142995595932,267421,0.0,0.0
2025-01-13 00:00:00+00:00,0.252142995595932,0.279899001121521,0.22457900643348694,0.24053500592708588,473317,0.0,0.0
2025-01-14 00:00:00+00:00,0.24053500592708588,0.2493560016155243,0.20984899997711182,0.2267480045557022,520609,0.0,0.0
2025-01-15 00:00:00+00:00,0.2267480045557022,0.2764599919319153,0.21612699329853058,0.25939199328422546,462867,0.0,0.0
2025-01-16 00:00:00+00:00,0.25939199328422546,0.26829901337623596,0.22969700396060944,0.23300200700759888,398837,0.0,0.0
2025-01-17 00:00:00+00:00,0.23300200700759888,0.2774749994277954,0.23035100102424622,0.2710700035095215,500127,0.0,0.0
2025-01-18 00:00:00+00:00,0.2710700035095215,0.2724030017852783,0.19867099821567535,0.21501000225543976,1000732,0.0,0.0
2025-01-19 00:00:00+00:00,0.21501000225543976,0.21855099499225616,0.16651499271392822,0.18321099877357483,731658,0.0,0.0
2025-01-20 00:00:00+00:00,0.18321099877357483,0.1971309930086136,0.13574500381946564,0.16735400259494781,856037,0.0,0.0
2025-01-21 00:00:00+00:00,0.16735400259494781,0.17923499643802643,0.1453379988670349,0.1540510058403015,550622,0.0,0.0
2025-01-22 00:00:00+00:00,0.1540510058403015,0.16888199746608734,0.15379400551319122,0.16512000560760498,287088,0.0,0.0
2025-01-23 00:00:00+00:00,0.16512000560760498,0.17029200494289398,0.140516996383667,0.14062899351119995,228153,0.0,0.0
2025-01-24 00:00:00+00:00,0.14062899351119995,0.22823099792003632,0.14024700224399567,0.19720500707626343,667699,0.0,0.0
2025-01-25 00:00:00+00:00,0.19720500707626343,0.20169000327587128,0.19424599409103394,0.2009110003709793,188756,0.0,0.0
2025-01-26 00:00:00+00:00,0.2009110003709793,0.2009419947862625,0.19395899772644043,0.19395899772644043,133609,0.0,0.0
2025-01-27 00:00:00+00:00,0.19395899772644043,0.19395899772644043,0.1531829982995987,0.17346300184726715,335266,0.0,0.0
2025-01-28 00:00:00+00:00,0.17346300184726715,0.1756249964237213,0.1380070000886917,0.14334100484848022,235061,0.0,0.0
2025-01-29 00:00:00+00:00,0.14334100484848022,0.14727400243282318,0.13780799508094788,0.14709100127220154,154186,0.0,0.0
2025-01-30 00:00:00+00:00,0.14709100127220154,0.18932299315929413,0.14275600016117096,0.1892949938774109,387635,0.0,0.0
2025-01-31 00:00:00+00:00,0.1892949938774109,0.2221350073814392,0.183105006814003,0.18336999416351318,341884,0.0,0.0
2025-02-01 00:00:00+00:00,0.18336999416351318,0.18534600734710693,0.1628669947385788,0.16296200454235077,145945,0.0,0.0
2025-02-02 00:00:00+00:00,0.16296200454235077,0.17173899710178375,0.1245419979095459,0.1245419979095459,413590,0.0,0.0
2025-02-03 00:00:00+00:00,0.1245419979095459,0.15305499732494354,0.11407800018787384,0.14626799523830414,327019,0.0,0.0
2025-02-04 00:00:00+00:00,0.14626799523830414,0.15243500471115112,0.11621099710464478,0.11851300299167633,286808,0.0,0.0
2025-02-05 00:00:00+00:00,0.11851300299167633,0.12717199325561523,0.11711599677801132,0.1174440011382103,178022,0.0,0.0
2025-02-06 00:00:00+00:00,0.1174440011382103,0.1329279989004135,0.10096299648284912,0.10425599664449692,393350,0.0,0.0
2025-02-07 00:00:00+00:00,0.10425599664449692,0.1120539978146553,0.09071099758148193,0.09091699868440628,331796,0.0,0.0
2025-02-08 00:00:00+00:00,0.09091699868440628,0.09442199766635895,0.08577600121498108,0.09238400310277939,191661,0.0,0.0
2025-02-09 00:00:00+00:00,0.09238400310277939,0.10448399931192398,0.09065499901771545,0.09796199947595596,255126,0.0,0.0
2025-02-10 00:00:00+00:00,0.09796199947595596,0.10449600219726562,0.09393200278282166,0.10229100286960602,249671,0.0,0.0
2025-02-11 00:00:00+00:00,0.10229100286960602,0.11119099706411362,0.09826000034809113,0.09868399798870087,176891,0.0,0.0
2025-02-12 00:00:00+00:00,0.09868399798870087,0.10509300231933594,0.09141100198030472,0.10485299676656723,145554,0.0,0.0
2025-02-13 00:00:00+00:00,0.10485299676656723,0.18566900491714478,0.08866699784994125,0.14194099605083466,1175979,0.0,0.0
2025-02-14 00:00:00+00:00,0.14194099605083466,0.20126000046730042,0.14194099605083466,0.17781099677085876,825310,0.0,0.0
2025-02-15 00:00:00+00:00,0.17781099677085876,0.1865600049495697,0.16405299305915833,0.16788800060749054,298814,0.0,0.0
2025-02-16 00:00:00+00:00,0.16788800060749054,0.1680220067501068,0.15095500648021698,0.15580999851226807,279374,0.0,0.0
2025-02-17 00:00:00+00:00,0.15580999851226807,0.1860159933567047,0.14586399495601654,0.14847500622272491,413795,0.0,0.0
2025-02-18 00:00:00+00:00,0.14847500622272491,0.15237200260162354,0.13831199705600739,0.13831199705600739,287946,0.0,0.0
2025-02-19 00:00:00+00:00,0.13831199705600739,0.1567160040140152,0.13349300622940063,0.1563050001859665,261596,0.0,0.0
2025-02-20 00:00:00+00:00,0.1563050001859665,0.1659640073776245,0.1517689973115921,0.15183399617671967,216943,0.0,0.0
2025-02-21 00:00:00+00:00,0.15183399617671967,0.16352100670337677,0.13732099533081055,0.1377660036087036,350158,0.0,0.0
2025-02-22 00:00:00+00:00,0.1377660036087036,0.22782699763774872,0.1376969963312149,0.2277819961309433,754420,0.0,0.0
2025-02-23 00:00:00+00:00,0.2277819961309433,0.23399099707603455,0.19930000603199005,0.206836998462677,447932,0.0,0.0
2025-02-24 00:00:00+00:00,0.206836998462677,0.20850899815559387,0.1621280014514923,0.16673700511455536,435687,0.0,0.0
2025-02-25 00:00:00+00:00,0.16673700511455536,0.24976100027561188,0.1567090004682541,0.23597300052642822,1291342,0.0,0.0
2025-02-26 00:00:00+00:00,0.23597300052642822,0.258899986743927,0.209197998046875,0.22687700390815735,721076,0.0,0.0
2025-02-27 00:00:00+00:00,0.22687700390815735,0.35124099254608154,0.21932800114154816,0.3266269862651825,1334651,0.0,0.0
2025-02-28 00:00:00+00:00,0.3266269862651825,0.3615280091762543,0.2758980095386505,0.32860100269317627,1282765,0.0,0.0
2025-03-01 00:00:00+00:00,0.32860100269317627,0.33254900574684143,0.29128599166870117,0.3180899918079376,439713,0.0,0.0
2025-03-02 00:00:00+00:00,0.3180899918079376,0.3575350046157837,0.2982900142669678,0.3083980083465576,558287,0.0,0.0
2025-03-03 00:00:00+00:00,0.3083980083465576,0.3083989918231964,0.245728000998497,0.2535719871520996,367909,0.0,0.0
2025-03-04 00:00:00+00:00,0.2535719871520996,0.2538749873638153,0.19670900702476501,0.21173599362373352,673810,0.0,0.0
2025-03-05 00:00:00+00:00,0.21173599362373352,0.5115860104560852,0.20708699524402618,0.285055011510849,1692269,0.0,0.0
2025-03-06 00:00:00+00:00,0.285055011510849,0.2958190143108368,0.2648710012435913,0.2865630090236664,419547,0.0,0.0
2025-03-07 00:00:00+00:00,0.2865630090236664,0.2892040014266968,0.24414600431919098,0.2555939853191376,707511,0.0,0.0
2025-03-08 00:00:00+00:00,0.2555939853191376,0.2560279965400696,0.1969909965991974,0.23316599428653717,620143,0.0,0.0
2025-03-09 00:00:00+00:00,0.23316599428653717,0.24092599749565125,0.18469800055027008,0.1885399967432022,327709,0.0,0.0
2025-03-10 00:00:00+00:00,0.1885399967432022,0.20405100286006927,0.12272000312805176,0.18244199454784393,790092,0.0,0.0
2025-03-11 00:00:00+00:00,0.18244199454784393,0.1853960007429123,0.14571599662303925,0.17306099832057953,419489,0.0,0.0
2025-03-12 00:00:00+00:00,0.17306099832057953,0.1978529989719391,0.164792999625206,0.19784900546073914,360866,0.0,0.0
2025-03-13 00:00:00+00:00,0.19784900546073914,0.2096250057220459,0.15587100386619568,0.16893400251865387,489489,0.0,0.0
2025-03-14 00:00:00+00:00,0.16893400251865387,0.19934499263763428,0.16030099987983704,0.18563400208950043,261397,0.0,0.0
2025-03-15 00:00:00+00:00,0.18563400208950043,0.19141800701618195,0.16409899294376373,0.17603899538516998,430655,0.0,0.0
2025-03-16 00:00:00+00:00,0.17603899538516998,0.1902340054512024,0.16300800442695618,0.16472600400447845,259485,0.0,0.0
2025-03-17 00:00:00+00:00,0.16472600400447845,0.17479799687862396,0.15696899592876434,0.164123997092247,251525,0.0,0.0
2025-03-18 00:00:00+00:00,0.164123997092247,0.1758520007133484,0.10365500301122665,0.15009500086307526,1132684,0.0,0.0
2025-03-19 00:00:00+00:00,0.15009500086307526,0.16360899806022644,0.14226000010967255,0.15258100628852844,483863,0.0,0.0
2025-03-20 00:00:00+00:00,0.15258100628852844,0.16428400576114655,0.14667099714279175,0.1485140025615692,365880,0.0,0.0
2025-03-21 00:00:00+00:00,0.1485140025615692,0.16950300335884094,0.14149099588394165,0.16637299954891205,251030,0.0,0.0
2025-03-22 00:00:00+00:00,0.16637299954891205,0.16637299954891205,0.14722199738025665,0.15261000394821167,174291,0.0,0.0
2025-03-23 00:00:00+00:00,0.15261000394821167,0.17494100332260132,0.15252800285816193,0.1657799929380417,174335,0.0,0.0
2025-03-24 00:00:00+00:00,0.1657799929380417,0.17502999305725098,0.16435199975967407,0.1684119999408722,90118,0.0,0.0
2025-03-25 00:00:00+00:00,0.1684119999408722,0.1718049943447113,0.14895600080490112,0.1583710014820099,265511,0.0,0.0
2025-03-26 00:00:00+00:00,0.1583710014820099,0.15925699472427368,0.14634400606155396,0.14977200329303741,179166,0.0,0.0
2025-03-27 00:00:00+00:00,0.14977200329303741,0.15404200553894043,0.14541099965572357,0.14685200154781342,115734,0.0,0.0
2025-03-28 00:00:00+00:00,0.14685200154781342,0.14685200154781342,0.1314450055360794,0.13335900008678436,111706,0.0,0.0
2025-03-29 00:00:00+00:00,0.13335900008678436,0.13435900211334229,0.12291300296783447,0.1238270029425621,11991,0.0,0.0
2025-03-30 00:00:00+00:00,0.1238270029425621,0.12444700300693512,0.11574900150299072,0.12285800278186798,132815,0.0,0.0
2025-03-31 00:00:00+00:00,0.12285800278186798,0.1353520005941391,0.11571700125932693,0.1275860071182251,211087,0.0,0.0
2025-04-01 00:00:00+00:00,0.1275860071182251,0.12915299832820892,0.09968800097703934,0.12355100363492966,666858,0.0,0.0
2025-04-02 00:00:00+00:00,0.12355100363492966,0.12453199923038483,0.10672999918460846,0.10762999951839447,167361,0.0,0.0
2025-04-03 00:00:00+00:00,0.10762999951839447,0.11842499673366547,0.10336299985647202,0.10485800355672836,245093,0.0,0.0
2025-04-04 00:00:00+00:00,0.10485800355672836,0.11449000239372253,0.09797900170087814,0.1098179966211319,163613,0.0,0.0
2025-04-05 00:00:00+00:00,0.1098179966211319,0.1098179966211319,0.09840799868106842,0.1047229990363121,101399,0.0,0.0
2025-04-06 00:00:00+00:00,0.1047229990363121,0.11793600022792816,0.09159400314092636,0.09460599720478058,218654,0.0,0.0
2025-04-07 00:00:00+00:00,0.09460599720478058,0.09496799856424332,0.07969699800014496,0.0904569998383522,193589,0.0,0.0
2025-04-08 00:00:00+00:00,0.0904569998383522,0.10028400272130966,0.08575300127267838,0.08741100132465363,96158,0.0,0.0
2025-04-09 00:00:00+00:00,0.08741100132465363,0.12293700128793716,0.07795599848031998,0.10768300294876099,300623,0.0,0.0
2025-04-10 00:00:00+00:00,0.10768300294876099,0.10770899802446365,0.09157100319862366,0.09837599843740463,99280,0.0,0.0
2025-04-11 00:00:00+00:00,0.09837599843740463,0.10757700353860855,0.09699899703264236,0.10610400140285492,112734,0.0,0.0
2025-04-12 00:00:00+00:00,0.10639999806880951,0.11447600275278091,0.10201100260019302,0.11309000104665756,108729,0.0,0.0
2025-04-13 00:00:00+00:00,0.11309000104665756,0.11314299702644348,0.09924200177192688,0.10003399848937988,75828,0.0,0.0
2025-04-14 00:00:00+00:00,0.10003399848937988,0.1024319976568222,0.09487000107765198,0.09489499777555466,71515,0.0,0.0
2025-04-15 00:00:00+00:00,0.09489499777555466,0.09753700345754623,0.08199500292539597,0.09220399707555771,179376,0.0,0.0
2025-04-16 00:00:00+00:00,0.09220399707555771,0.09244299679994583,0.08650600165128708,0.0887570008635521,73004,0.0,0.0
2025-04-17 00:00:00+00:00,0.0887570008635521,0.09184200316667557,0.0871490016579628,0.08751499652862549,57887,0.0,0.0
2025-04-18 00:00:00+00:00,0.08751499652862549,0.09423500299453735,0.08690500259399414,0.09405999630689621,49015,0.0,0.0
2025-04-19 00:00:00+00:00,0.09405999630689621,0.09609799832105637,0.08899299800395966,0.09414800256490707,15969,0.0,0.0
2025-04-20 00:00:00+00:00,0.09414800256490707,0.09652300179004669,0.08881600201129913,0.09652300179004669,65529,0.0,0.0
2025-04-21 00:00:00+00:00,0.09652300179004669,0.10487999767065048,0.09450799971818924,0.09557300060987473,47824,0.0,0.0
2025-04-22 00:00:00+00:00,0.09557300060987473,0.12160699814558029,0.09359599649906158,0.11368200182914734,171558,0.0,0.0
2025-04-23 00:00:00+00:00,0.11368200182914734,0.13156500458717346,0.11197599768638611,0.12229499965906143,179498,0.0,0.0
2025-04-24 00:00:00+00:00,0.12229499965906143,0.12229499965906143,0.11044199764728546,0.11764100193977356,30464,0.0,0.0
2025-04-25 00:00:00+00:00,0.11764100193977356,0.13719600439071655,0.11585800349712372,0.12181899696588516,60921,0.0,0.0
2025-04-26 00:00:00+00:00,0.12181899696588516,0.15126000344753265,0.12031199783086777,0.1506509929895401,145531,0.0,0.0
2025-04-27 00:00:00+00:00,0.1506509929895401,0.1510239988565445,0.12364000082015991,0.12609300017356873,133456,0.0,0.0
2025-04-28 00:00:00+00:00,0.12609300017356873,0.13264800608158112,0.12094300240278244,0.12372200191020966,91100,0.0,0.0
2025-04-29 00:00:00+00:00,0.12372200191020966,0.13775700330734253,0.12348199635744095,0.12567800283432007,37779,0.0,0.0
2025-04-30 00:00:00+00:00,0.12567800283432007,0.12698599696159363,0.11321199685335159,0.11760900169610977,103531,0.0,0.0
2025-05-01 00:00:00+00:00,0.11760900169610977,0.12791499495506287,0.11758700013160706,0.12360499799251556,71397,0.0,0.0
2025-05-02 00:00:00+00:00,0.12360499799251556,0.13393600285053253,0.11465899646282196,0.11580199748277664,103666,0.0,0.0
2025-05-03 00:00:00+00:00,0.11580199748277664,0.11942700296640396,0.10967700183391571,0.11711200326681137,153708,0.0,0.0
2025-05-04 00:00:00+00:00,0.11711200326681137,0.11831100285053253,0.10728800296783447,0.10771600157022476,148128,0.0,0.0
2025-05-05 00:00:00+00:00,0.10771600157022476,0.11233299970626831,0.10680200159549713,0.10681000351905823,82245,0.0,0.0
2025-05-06 00:00:00+00:00,0.10681000351905823,0.10767699778079987,0.09960699826478958,0.10187099874019623,109893,0.0,0.0
2025-05-07 00:00:00+00:00,0.10187099874019623,0.10886000096797943,0.1004130020737648,0.10665600001811981,40950,0.0,0.0
2025-05-08 00:00:00+00:00,0.10665600001811981,0.15441399812698364,0.10665500164031982,0.14925600588321686,509771,0.0,0.0
2025-05-09 00:00:00+00:00,0.14925600588321686,0.19580699503421783,0.14727400243282318,0.19489499926567078,836857,0.0,0.0
2025-05-10 00:00:00+00:00,0.19489499926567078,0.24908199906349182,0.1818549931049347,0.24687400460243225,663244,0.0,0.0
2025-05-11 00:00:00+00:00,0.24687400460243225,0.2704479992389679,0.2219340056180954,0.25397199392318726,508819,0.0,0.0
2025-05-12 00:00:00+00:00,0.25397199392318726,0.25576698780059814,0.20417900383472443,0.21657100319862366,441120,0.0,0.0
2025-05-13 00:00:00+00:00,0.21657100319862366,0.25007298588752747,0.1908389925956726,0.24901600182056427,677335,0.0,0.0
2025-05-14 00:00:00+00:00,0.24901600182056427,0.2527120113372803,0.2052910029888153,0.20719599723815918,345378,0.0,0.0
2025-05-15 00:00:00+00:00,0.20719599723815918,0.20924800634384155,0.18852800130844116,0.19681699573993683,312306,0.0,0.0
2025-05-16 00:00:00+00:00,0.19681699573993683,0.20840400457382202,0.18653200566768646,0.18665799498558044,184933,0.0,0.0
2025-05-17 00:00:00+00:00,0.18665799498558044,0.19523799419403076,0.1702200025320053,0.17029599845409393,351503,0.0,0.0
2025-05-18 00:00:00+00:00,0.17029599845409393,0.18496200442314148,0.16030099987983704,0.16962400078773499,367940,0.0,0.0
2025-05-19 00:00:00+00:00,0.16962400078773499,0.17364199459552765,0.1568859964609146,0.16886700689792633,132974,0.0,0.0
2025-05-20 00:00:00+00:00,0.16886700689792633,0.18989700078964233,0.16774000227451324,0.18976500630378723,320023,0.0,0.0
2025-05-21 00:00:00+00:00,0.18976500630378723,0.19389000535011292,0.16554099321365356,0.17262400686740875,310771,0.0,0.0
2025-05-22 00:00:00+00:00,0.17262400686740875,0.26804599165916443,0.16808100044727325,0.23495399951934814,1005129,0.0,0.0
2025-05-23 00:00:00+00:00,0.2350350022315979,0.2674880027770996,0.2166139930486679,0.22339800000190735,706578,0.0,0.0
2025-05-24 00:00:00+00:00,0.22339800000190735,0.23714099824428558,0.22161200642585754,0.23184999823570251,302037,0.0,0.0
2025-05-25 00:00:00+00:00,0.23184999823570251,0.2661150097846985,0.21806399524211884,0.26187801361083984,400520,0.0,0.0
2025-05-26 00:00:00+00:00,0.26187801361083984,0.2975409924983978,0.25100600719451904,0.27185899019241333,769881,0.0,0.0
2025-05-27 00:00:00+00:00,0.27185899019241333,0.28073999285697937,0.20519599318504333,0.21698600053787231,1016318,0.0,0.0
2025-05-28 00:00:00+00:00,0.21698600053787231,0.25255200266838074,0.19350799918174744,0.20475700497627258,992087,0.0,0.0
2025-05-29 00:00:00+00:00,0.20475700497627258,0.2441920042037964,0.18653100728988647,0.23582400381565094,786140,0.0,0.0
2025-05-30 00:00:00+00:00,0.23582400381565094,0.23660899698734283,0.17739500105381012,0.1827480047941208,405773,0.0,0.0
2025-05-31 00:00:00+00:00,0.1827480047941208,0.1972769945859909,0.1801059991121292,0.19070400297641754,270763,0.0,0.0
2025-06-01 00:00:00+00:00,0.19070447981357574,0.19194000959396362,0.17511673271656036,0.17798003554344177,244349,0.0,0.0
