TIMESTAMP,UNP_OPEN_PRICE_USD,UNP_HIGH_PRICE_USD,UNP_LOW_PRICE_USD,UNP_CLOSE_PRICE_USD,UNP_VOLUME_USD,UNP_DIVIDENDS_USD,UNP_STOCK_SPLITS_USD
2024-01-22 00:00:00+00:00,0.06655599921941757,0.07088200002908707,0.06312800198793411,0.06647399812936783,137644,0.0,0.0
2024-01-23 00:00:00+00:00,0.06647399812936783,0.06944199651479721,0.06012300029397011,0.06253200024366379,122586,0.0,0.0
2024-01-24 00:00:00+00:00,0.06253200024366379,0.07348400354385376,0.061964001506567,0.07248099893331528,118554,0.0,0.0
2024-01-25 00:00:00+00:00,0.07248099893331528,0.07317599654197693,0.06696999818086624,0.07237300276756287,53166,0.0,0.0
2024-01-26 00:00:00+00:00,0.07237300276756287,0.09985599666833878,0.0713609978556633,0.09370899945497513,20182,0.0,0.0
2024-01-27 00:00:00+00:00,0.09370899945497513,0.10765399783849716,0.029614999890327454,0.06100799888372421,400169,0.0,0.0
2024-01-28 00:00:00+00:00,0.06100799888372421,0.06149299815297127,0.05862399935722351,0.05917400121688843,154789,0.0,0.0
2024-01-29 00:00:00+00:00,0.05917400121688843,0.06599900126457214,0.054092999547719955,0.05991600081324577,275104,0.0,0.0
2024-01-30 00:00:00+00:00,0.05991600081324577,0.0702970027923584,0.056014999747276306,0.06715600192546844,375642,0.0,0.0
2024-01-31 00:00:00+00:00,0.06715600192546844,0.06801100075244904,0.06038299947977066,0.06566700339317322,221841,0.0,0.0
2024-02-01 00:00:00+00:00,0.06566700339317322,0.06645999848842621,0.060380998998880386,0.06294599920511246,282267,0.0,0.0
2024-02-02 00:00:00+00:00,0.06294599920511246,0.06502100080251694,0.050613000988960266,0.062283001840114594,311789,0.0,0.0
2024-02-03 00:00:00+00:00,0.062283001840114594,0.06294699758291245,0.033695999532938004,0.05591500177979469,263445,0.0,0.0
2024-02-04 00:00:00+00:00,0.05591500177979469,0.06025800108909607,0.032159000635147095,0.055025000125169754,260728,0.0,0.0
2024-02-05 00:00:00+00:00,0.055025000125169754,0.06067100167274475,0.029549000784754753,0.055743999779224396,232058,0.0,0.0
2024-02-06 00:00:00+00:00,0.055743999779224396,0.06311900168657303,0.040316998958587646,0.054173000156879425,97762,0.0,0.0
2024-02-07 00:00:00+00:00,0.054173000156879425,0.05809300020337105,0.03168800100684166,0.05169399827718735,130455,0.0,0.0
2024-02-08 00:00:00+00:00,0.05169399827718735,0.06183600053191185,0.049531999975442886,0.0548119992017746,151725,0.0,0.0
2024-02-09 00:00:00+00:00,0.0548119992017746,0.060095999389886856,0.05203700065612793,0.05425800010561943,172271,0.0,0.0
2024-02-10 00:00:00+00:00,0.05425800010561943,0.0635330006480217,0.05106800049543381,0.05672699958086014,149215,0.0,0.0
2024-02-11 00:00:00+00:00,0.05672699958086014,0.0596419982612133,0.04812400043010712,0.057280998677015305,123457,0.0,0.0
2024-02-12 00:00:00+00:00,0.057280998677015305,0.06933899968862534,0.05239599943161011,0.0585549995303154,224134,0.0,0.0
2024-02-13 00:00:00+00:00,0.0585549995303154,0.06265000253915787,0.05265200138092041,0.05870800092816353,197783,0.0,0.0
2024-02-14 00:00:00+00:00,0.05870800092816353,0.05945400148630142,0.05287500098347664,0.05691500008106232,119256,0.0,0.0
2024-02-15 00:00:00+00:00,0.05691500008106232,0.058375999331474304,0.053321000188589096,0.05735599994659424,152328,0.0,0.0
2024-02-16 00:00:00+00:00,0.05735599994659424,0.06433399766683578,0.053936999291181564,0.06186499819159508,175445,0.0,0.0
2024-02-17 00:00:00+00:00,0.06186499819159508,0.07357200235128403,0.05569300055503845,0.06586900353431702,180103,0.0,0.0
2024-02-18 00:00:00+00:00,0.06586900353431702,0.07215700298547745,0.057805001735687256,0.058508001267910004,229975,0.0,0.0
2024-02-19 00:00:00+00:00,0.058508001267910004,0.07149499654769897,0.05592099949717522,0.06741700321435928,303523,0.0,0.0
2024-02-20 00:00:00+00:00,0.06741700321435928,0.07170099765062332,0.06462900340557098,0.06668999791145325,262519,0.0,0.0
2024-02-21 00:00:00+00:00,0.06668999791145325,0.07596399635076523,0.05728999897837639,0.05848800018429756,278279,0.0,0.0
2024-02-22 00:00:00+00:00,0.05848800018429756,0.06491199880838394,0.04420899972319603,0.058295998722314835,275609,0.0,0.0
2024-02-23 00:00:00+00:00,0.058295998722314835,0.06195100024342537,0.0514569990336895,0.05859899893403053,267312,0.0,0.0
2024-02-24 00:00:00+00:00,0.05859899893403053,0.06319700181484222,0.052827998995780945,0.05726100131869316,243838,0.0,0.0
2024-02-25 00:00:00+00:00,0.05726100131869316,0.060993000864982605,0.05350400134921074,0.05893800035119057,231181,0.0,0.0
2024-02-26 00:00:00+00:00,0.05893800035119057,0.059328000992536545,0.05190899968147278,0.0551999993622303,191630,0.0,0.0
2024-02-27 00:00:00+00:00,0.0551999993622303,0.05965099856257439,0.04668999835848808,0.05491400137543678,178070,0.0,0.0
2024-02-28 00:00:00+00:00,0.05491400137543678,0.05830100178718567,0.05128199979662895,0.0551300011575222,119425,0.0,0.0
2024-02-29 00:00:00+00:00,0.0551300011575222,0.0557980015873909,0.04881700128316879,0.05442199856042862,108049,0.0,0.0
2024-03-01 00:00:00+00:00,0.05442199856042862,0.054680999368429184,0.048579998314380646,0.05290000140666962,89240,0.0,0.0
2024-03-02 00:00:00+00:00,0.05290000140666962,0.058136001229286194,0.03674900159239769,0.05389399826526642,126725,0.0,0.0
2024-03-03 00:00:00+00:00,0.05389399826526642,0.05719099938869476,0.051568999886512756,0.05525999888777733,79902,0.0,0.0
2024-03-04 00:00:00+00:00,0.05525999888777733,0.056400999426841736,0.04752499982714653,0.04808099940419197,75055,0.0,0.0
2024-03-05 00:00:00+00:00,0.04808099940419197,0.05008000135421753,0.04776500165462494,0.048583999276161194,87635,0.0,0.0
2024-03-06 00:00:00+00:00,0.048583999276161194,0.051378000527620316,0.03580300137400627,0.04988599941134453,87921,0.0,0.0
2024-03-07 00:00:00+00:00,0.04988599941134453,0.052622999995946884,0.04725399985909462,0.047623999416828156,79476,0.0,0.0
2024-03-08 00:00:00+00:00,0.047623999416828156,0.05134600028395653,0.04710499942302704,0.04774000123143196,80307,0.0,0.0
2024-03-09 00:00:00+00:00,0.04774000123143196,0.04986799880862236,0.04613500088453293,0.04712799936532974,73468,0.0,0.0
2024-03-10 00:00:00+00:00,0.04712799936532974,0.0491040013730526,0.04611999914050102,0.04702400043606758,74338,0.0,0.0
2024-03-11 00:00:00+00:00,0.04702400043606758,0.047564998269081116,0.03913399949669838,0.04130500182509422,56692,0.0,0.0
2024-03-12 00:00:00+00:00,0.04130500182509422,0.04476400092244148,0.03712499886751175,0.04174700006842613,82261,0.0,0.0
2024-03-13 00:00:00+00:00,0.04174700006842613,0.04470999911427498,0.04058900102972984,0.04430500045418739,71293,0.0,0.0
2024-03-14 00:00:00+00:00,0.04430500045418739,0.04808599874377251,0.03853100165724754,0.04506099969148636,82883,0.0,0.0
2024-03-15 00:00:00+00:00,0.04506099969148636,0.04721599817276001,0.04300500079989433,0.043161001056432724,55901,0.0,0.0
2024-03-16 00:00:00+00:00,0.043161001056432724,0.044978998601436615,0.0418890006840229,0.0419749990105629,9494,0.0,0.0
2024-03-17 00:00:00+00:00,0.0419749990105629,0.042024001479148865,0.04021099954843521,0.040366001427173615,25093,0.0,0.0
2024-03-18 00:00:00+00:00,0.040242999792099,0.042107999324798584,0.040242999792099,0.041891999542713165,67087,0.0,0.0
2024-03-19 00:00:00+00:00,0.041891999542713165,0.04533199965953827,0.04096100106835365,0.04438599944114685,46623,0.0,0.0
2024-03-20 00:00:00+00:00,0.04438599944114685,0.0463469997048378,0.04438599944114685,0.045566000044345856,62459,0.0,0.0
2024-03-21 00:00:00+00:00,0.045566000044345856,0.04601199924945831,0.04340299963951111,0.04387199878692627,55745,0.0,0.0
2024-03-22 00:00:00+00:00,0.04387199878692627,0.044273000210523605,0.04262800142168999,0.043505001813173294,62369,0.0,0.0
2024-03-23 00:00:00+00:00,0.043505001813173294,0.044158998876810074,0.04317200183868408,0.04400800168514252,55771,0.0,0.0
2024-03-24 00:00:00+00:00,0.04400800168514252,0.044353000819683075,0.043574001640081406,0.043806999921798706,41660,0.0,0.0
2024-03-25 00:00:00+00:00,0.043806999921798706,0.044178999960422516,0.03607099875807762,0.041777998208999634,66048,0.0,0.0
2024-03-26 00:00:00+00:00,0.041777998208999634,0.045295000076293945,0.04109099879860878,0.042805999517440796,67928,0.0,0.0
2024-03-27 00:00:00+00:00,0.042805999517440796,0.04326799884438515,0.04064499959349632,0.041839998215436935,70293,0.0,0.0
2024-03-28 00:00:00+00:00,0.041839998215436935,0.04694399982690811,0.04110400006175041,0.04312799870967865,52225,0.0,0.0
2024-03-29 00:00:00+00:00,0.04312799870967865,0.045214999467134476,0.03750799968838692,0.04296699911355972,82403,0.0,0.0
2024-03-30 00:00:00+00:00,0.04296699911355972,0.043848998844623566,0.03422800078988075,0.04247400164604187,64646,0.0,0.0
2024-03-31 00:00:00+00:00,0.04247400164604187,0.04354200139641762,0.0396759994328022,0.04314500093460083,37444,0.0,0.0
2024-04-01 00:00:00+00:00,0.04314500093460083,0.04324299842119217,0.04195500165224075,0.042180001735687256,52552,0.0,0.0
2024-04-02 00:00:00+00:00,0.042180001735687256,0.04304200038313866,0.03912999853491783,0.04233900085091591,33041,0.0,0.0
2024-04-03 00:00:00+00:00,0.04233900085091591,0.04266899824142456,0.04067600145936012,0.04169899970293045,56176,0.0,0.0
2024-04-04 00:00:00+00:00,0.04169899970293045,0.04195300117135048,0.03638000041246414,0.04052099958062172,69572,0.0,0.0
2024-04-05 00:00:00+00:00,0.04052099958062172,0.041106998920440674,0.038711000233888626,0.03960699960589409,43802,0.0,0.0
2024-04-06 00:00:00+00:00,0.03960699960589409,0.043772999197244644,0.03669700026512146,0.03847400099039078,37216,0.0,0.0
2024-04-07 00:00:00+00:00,0.03847400099039078,0.03849500045180321,0.03750599920749664,0.037696000188589096,23458,0.0,0.0
2024-04-08 00:00:00+00:00,0.037696000188589096,0.04407000169157982,0.03529199957847595,0.035307999700307846,33987,0.0,0.0
2024-04-09 00:00:00+00:00,0.035307999700307846,0.043567001819610596,0.03507399931550026,0.043567001819610596,16115,0.0,0.0
2024-04-10 00:00:00+00:00,0.043567001819610596,0.04410700127482414,0.03491000086069107,0.03491400182247162,12976,0.0,0.0
2024-04-11 00:00:00+00:00,0.03491400182247162,0.03907199949026108,0.03283900022506714,0.039062000811100006,6299,0.0,0.0
2024-04-12 00:00:00+00:00,0.039062000811100006,0.039337001740932465,0.031139999628067017,0.03790200129151344,14436,0.0,0.0
2024-04-13 00:00:00+00:00,0.03790200129151344,0.03822600096464157,0.030859999358654022,0.03719300031661987,15914,0.0,0.0
2024-04-14 00:00:00+00:00,0.03719300031661987,0.03819900006055832,0.03032599948346615,0.03537900000810623,10049,0.0,0.0
2024-04-15 00:00:00+00:00,0.03537900000810623,0.04415600001811981,0.032430000603199005,0.037346001714468,12858,0.0,0.0
2024-04-16 00:00:00+00:00,0.037346001714468,0.03744899854063988,0.03503299877047539,0.03704899922013283,17655,0.0,0.0
2024-04-17 00:00:00+00:00,0.03704899922013283,0.038001999258995056,0.03292199969291687,0.03691300004720688,28939,0.0,0.0
2024-04-18 00:00:00+00:00,0.03691300004720688,0.03725399821996689,0.030122999101877213,0.033174000680446625,11995,0.0,0.0
2024-04-19 00:00:00+00:00,0.033174000680446625,0.03745200112462044,0.03310399875044823,0.03722099959850311,9985,0.0,0.0
2024-04-20 00:00:00+00:00,0.03722099959850311,0.03773299977183342,0.03141700103878975,0.03514999896287918,18949,0.0,0.0
2024-04-21 00:00:00+00:00,0.03514999896287918,0.036152999848127365,0.034109000116586685,0.0351019985973835,13099,0.0,0.0
2024-04-22 00:00:00+00:00,0.0351019985973835,0.03607799857854843,0.03408399969339371,0.03505000099539757,10288,0.0,0.0
2024-04-23 00:00:00+00:00,0.03505000099539757,0.03654700145125389,0.03000600077211857,0.030364999547600746,13705,0.0,0.0
2024-04-24 00:00:00+00:00,0.030364999547600746,0.036552999168634415,0.030294999480247498,0.036010000854730606,32985,0.0,0.0
2024-04-25 00:00:00+00:00,0.036010000854730606,0.03792300075292587,0.0242490004748106,0.0242490004748106,32009,0.0,0.0
2024-04-26 00:00:00+00:00,0.0242490004748106,0.0355679988861084,0.024244999513030052,0.03500400111079216,33153,0.0,0.0
2024-04-27 00:00:00+00:00,0.03500400111079216,0.03502799943089485,0.03400399908423424,0.03402699902653694,11413,0.0,0.0
2024-04-28 00:00:00+00:00,0.03402699902653694,0.0353970006108284,0.029116999357938766,0.03144099935889244,20805,0.0,0.0
2024-04-29 00:00:00+00:00,0.03144099935889244,0.03453600034117699,0.03143399953842163,0.03333299979567528,19065,0.0,0.0
2024-04-30 00:00:00+00:00,0.03333299979567528,0.03543499857187271,0.0294599998742342,0.03206599876284599,10427,0.0,0.0
2024-05-01 00:00:00+00:00,0.03206599876284599,0.03208300098776817,0.020197000354528427,0.031532999128103256,19782,0.0,0.0
2024-05-02 00:00:00+00:00,0.031532999128103256,0.03205199912190437,0.021453000605106354,0.02526799961924553,7498,0.0,0.0
2024-05-03 00:00:00+00:00,0.02526799961924553,0.02715899981558323,0.020298000425100327,0.022213000804185867,5362,0.0,0.0
2024-05-04 00:00:00+00:00,0.022213000804185867,0.030515000224113464,0.020191999152302742,0.021133000031113625,9973,0.0,0.0
2024-05-05 00:00:00+00:00,0.021133000031113625,0.02363399975001812,0.020992999896407127,0.020997999235987663,8966,0.0,0.0
2024-05-06 00:00:00+00:00,0.020997999235987663,0.02640100009739399,0.020055999979376793,0.023057999089360237,9220,0.0,0.0
2024-05-07 00:00:00+00:00,0.023057999089360237,0.02344599924981594,0.0185759998857975,0.018585000187158585,5819,0.0,0.0
2024-05-08 00:00:00+00:00,0.018585000187158585,0.025978999212384224,0.01845400035381317,0.023000000044703484,19226,0.0,0.0
2024-05-09 00:00:00+00:00,0.023000000044703484,0.02608400024473667,0.014433000236749649,0.01744600012898445,8997,0.0,0.0
2024-05-10 00:00:00+00:00,0.01744600012898445,0.026822000741958618,0.017441999167203903,0.025994999334216118,14743,0.0,0.0
2024-05-11 00:00:00+00:00,0.025994999334216118,0.02638299949467182,0.02354699932038784,0.026359999552369118,36517,0.0,0.0
2024-05-12 00:00:00+00:00,0.026359999552369118,0.041572000831365585,0.025741999968886375,0.036789000034332275,76100,0.0,0.0
2024-05-13 00:00:00+00:00,0.036789000034332275,0.038061000406742096,0.025994999334216118,0.02599800005555153,45566,0.0,0.0
2024-05-14 00:00:00+00:00,0.02599800005555153,0.03947899863123894,0.014223000034689903,0.023605000227689743,40909,0.0,0.0
2024-05-15 00:00:00+00:00,0.023605000227689743,0.03799999877810478,0.023029999807476997,0.031415000557899475,61157,0.0,0.0
2024-05-16 00:00:00+00:00,0.031415000557899475,0.03752100095152855,0.026451999321579933,0.03500499948859215,44467,0.0,0.0
2024-05-17 00:00:00+00:00,0.03500499948859215,0.035023998469114304,0.01816200092434883,0.03378299996256828,50734,0.0,0.0
2024-05-18 00:00:00+00:00,0.03378299996256828,0.03379400074481964,0.025659000501036644,0.03234599903225899,52511,0.0,0.0
2024-05-19 00:00:00+00:00,0.03234599903225899,0.03236500173807144,0.025640999898314476,0.025640999898314476,14504,0.0,0.0
2024-05-20 00:00:00+00:00,0.025640999898314476,0.02998100034892559,0.020810000598430634,0.022549999877810478,28221,0.0,0.0
2024-05-21 00:00:00+00:00,0.022549999877810478,0.03668399900197983,0.020609000697731972,0.028738999739289284,41722,0.0,0.0
2024-05-22 00:00:00+00:00,0.028738999739289284,0.03515300154685974,0.02266800031065941,0.03383399918675423,63288,0.0,0.0
2024-05-23 00:00:00+00:00,0.03383399918675423,0.03384299948811531,0.02310599945485592,0.031296998262405396,50793,0.0,0.0
2024-05-24 00:00:00+00:00,0.031296998262405396,0.035284001380205154,0.02735999971628189,0.027796000242233276,36847,0.0,0.0
2024-05-25 00:00:00+00:00,0.027796000242233276,0.0329429991543293,0.027705999091267586,0.027708999812602997,40107,0.0,0.0
2024-05-26 00:00:00+00:00,0.027708999812602997,0.029899999499320984,0.026822999119758606,0.029743000864982605,50162,0.0,0.0
2024-05-27 00:00:00+00:00,0.029743000864982605,0.029763000085949898,0.023571999743580818,0.023585999384522438,27371,0.0,0.0
2024-05-28 00:00:00+00:00,0.023585999384522438,0.02837499976158142,0.02243099920451641,0.022447999566793442,31052,0.0,0.0
2024-05-29 00:00:00+00:00,0.022447999566793442,0.030618999153375626,0.021000999957323074,0.024403000250458717,24435,0.0,0.0
2024-05-30 00:00:00+00:00,0.024403000250458717,0.02863200008869171,0.021098999306559563,0.02636300027370453,19821,0.0,0.0
2024-05-31 00:00:00+00:00,0.02636300027370453,0.02637300081551075,0.021573999896645546,0.02447200007736683,29709,0.0,0.0
2024-06-01 00:00:00+00:00,0.02447200007736683,0.03185499832034111,0.02116999961435795,0.026621000841259956,34484,0.0,0.0
2024-06-02 00:00:00+00:00,0.026621000841259956,0.029982000589370728,0.021146999672055244,0.02114900015294552,26593,0.0,0.0
2024-06-03 00:00:00+00:00,0.02114900015294552,0.02536899968981743,0.021139999851584435,0.025344999507069588,38790,0.0,0.0
2024-06-04 00:00:00+00:00,0.025344999507069588,0.025351999327540398,0.021571999415755272,0.0250410009175539,32452,0.0,0.0
2024-06-05 00:00:00+00:00,0.0250410009175539,0.028706999495625496,0.015011000446975231,0.017803000286221504,23858,0.0,0.0
2024-06-06 00:00:00+00:00,0.017803000286221504,0.020263999700546265,0.015049000270664692,0.017893999814987183,19850,0.0,0.0
2024-06-07 00:00:00+00:00,0.017893999814987183,0.034876998513936996,0.014790999703109264,0.020672999322414398,41438,0.0,0.0
2024-06-08 00:00:00+00:00,0.020672999322414398,0.025699999183416367,0.01600700058043003,0.019927000626921654,20870,0.0,0.0
2024-06-09 00:00:00+00:00,0.019927000626921654,0.019933000206947327,0.016808999702334404,0.01699800044298172,14584,0.0,0.0
2024-06-10 00:00:00+00:00,0.01699800044298172,0.02030099928379059,0.016992999240756035,0.018091000616550446,19548,0.0,0.0
2024-06-11 00:00:00+00:00,0.018091000616550446,0.027867000550031662,0.017986999824643135,0.021118000149726868,23754,0.0,0.0
2024-06-12 00:00:00+00:00,0.021118000149726868,0.026000000536441803,0.01978299953043461,0.019785000011324883,27107,0.0,0.0
2024-06-13 00:00:00+00:00,0.019785000011324883,0.021730000153183937,0.018501000478863716,0.018521999940276146,27644,0.0,0.0
2024-06-14 00:00:00+00:00,0.018521999940276146,0.021720999851822853,0.017555000260472298,0.021717999130487442,19914,0.0,0.0
2024-06-15 00:00:00+00:00,0.021717999130487442,0.0241519995033741,0.017556000500917435,0.01775999926030636,15696,0.0,0.0
2024-06-16 00:00:00+00:00,0.01775999926030636,0.019991999492049217,0.0172169990837574,0.01988700032234192,20584,0.0,0.0
2024-06-17 00:00:00+00:00,0.01988700032234192,0.01989700086414814,0.01720600016415119,0.01721400022506714,20401,0.0,0.0
2024-06-18 00:00:00+00:00,0.01721400022506714,0.019763000309467316,0.009827000088989735,0.01571200042963028,47434,0.0,0.0
2024-06-19 00:00:00+00:00,0.01571200042963028,0.017899999395012856,0.013124000281095505,0.015744000673294067,5176,0.0,0.0
2024-06-20 00:00:00+00:00,0.015744000673294067,0.019571000710129738,0.013110999949276447,0.01311499997973442,8462,0.0,0.0
2024-06-21 00:00:00+00:00,0.01311499997973442,0.01728699915111065,0.013112000189721584,0.016993999481201172,6544,0.0,0.0
2024-06-22 00:00:00+00:00,0.016993999481201172,0.017004000023007393,0.016986999660730362,0.016993999481201172,23433,0.0,0.0
2024-06-23 00:00:00+00:00,0.016993999481201172,0.017000999301671982,0.014399000443518162,0.016989000141620636,19732,0.0,0.0
2024-06-24 00:00:00+00:00,0.016989000141620636,0.01892399974167347,0.0169840008020401,0.018908999860286713,11398,0.0,0.0
2024-06-25 00:00:00+00:00,0.018908999860286713,0.01898599974811077,0.017985999584197998,0.01799600012600422,14836,0.0,0.0
2024-06-26 00:00:00+00:00,0.01799600012600422,0.0209950003772974,0.01665700040757656,0.01666099950671196,15346,0.0,0.0
2024-06-27 00:00:00+00:00,0.01666099950671196,0.01848199963569641,0.016575999557971954,0.01657699979841709,43,0.0,0.0
2024-06-28 00:00:00+00:00,0.01657699979841709,0.018678000196814537,0.016566000878810883,0.016568999737501144,14407,0.0,0.0
2024-06-29 00:00:00+00:00,0.016568999737501144,0.018278000876307487,0.016566000878810883,0.01827000081539154,24964,0.0,0.0
2024-06-30 00:00:00+00:00,0.01827000081539154,0.018285000696778297,0.017868999391794205,0.017962999641895294,8539,0.0,0.0
2024-07-01 00:00:00+00:00,0.017962999641895294,0.02098499983549118,0.01657399907708168,0.0165839996188879,12308,0.0,0.0
2024-07-02 00:00:00+00:00,0.0165839996188879,0.017322000116109848,0.01030499953776598,0.017271999269723892,18801,0.0,0.0
2024-07-03 00:00:00+00:00,0.017271999269723892,0.017288999632000923,0.014328000135719776,0.014334999956190586,20385,0.0,0.0
2024-07-04 00:00:00+00:00,0.014334999956190586,0.018875999376177788,0.010811000131070614,0.014476999640464783,30155,0.0,0.0
2024-07-05 00:00:00+00:00,0.014476999640464783,0.015805000439286232,0.010851000435650349,0.011269999668002129,9960,0.0,0.0
2024-07-06 00:00:00+00:00,0.011269999668002129,0.015301999635994434,0.011269000358879566,0.011610999703407288,10562,0.0,0.0
2024-07-07 00:00:00+00:00,0.011610999703407288,0.013140999712049961,0.010305999778211117,0.010497000068426132,9752,0.0,0.0
2024-07-08 00:00:00+00:00,0.010497000068426132,0.012773999944329262,0.010099999606609344,0.012707999907433987,8737,0.0,0.0
2024-07-09 00:00:00+00:00,0.012707999907433987,0.017573000863194466,0.010971000418066978,0.012529999949038029,16315,0.0,0.0
2024-07-10 00:00:00+00:00,0.012529999949038029,0.014387000352144241,0.01181699987500906,0.014379000291228294,20918,0.0,0.0
2024-07-11 00:00:00+00:00,0.014379000291228294,0.01724799908697605,0.011579999700188637,0.012601000256836414,14116,0.0,0.0
2024-07-12 00:00:00+00:00,0.012601000256836414,0.013230999931693077,0.010569999925792217,0.013225999660789967,20905,0.0,0.0
2024-07-13 00:00:00+00:00,0.013225999660789967,0.017965000122785568,0.013206999748945236,0.014165000058710575,12671,0.0,0.0
2024-07-14 00:00:00+00:00,0.014165000058710575,0.018888000398874283,0.010613000020384789,0.01523599959909916,7671,0.0,0.0
2024-07-15 00:00:00+00:00,0.01523599959909916,0.01525100041180849,0.013651999644935131,0.01449699979275465,2956,0.0,0.0
2024-07-16 00:00:00+00:00,0.01449699979275465,0.014507000334560871,0.011354999616742134,0.011355999857187271,7905,0.0,0.0
2024-07-17 00:00:00+00:00,0.011355999857187271,0.015279999934136868,0.011300000362098217,0.015273000113666058,13208,0.0,0.0
2024-07-18 00:00:00+00:00,0.015273000113666058,0.015873000025749207,0.011660000309348106,0.013798999600112438,10103,0.0,0.0
2024-07-19 00:00:00+00:00,0.013798999600112438,0.02261899970471859,0.01167100016027689,0.016630999743938446,3990,0.0,0.0
