TIMESTAMP,GGP_OPEN_PRICE_USD,GGP_HIGH_PRICE_USD,GGP_LOW_PRICE_USD,GGP_CLOSE_PRICE_USD,GGP_VOLUME_USD,GGP_DIVIDENDS_USD,GGP_STOCK_SPLITS_USD
2023-03-17 00:00:00+00:00,7.087183952331543,7.096506118774414,7.075078010559082,7.090837001800537,395849,0.0,0.0
2023-03-18 00:00:00+00:00,7.090494155883789,7.099008083343506,7.0653557777404785,7.087180137634277,604809,0.0,0.0
2023-03-19 00:00:00+00:00,7.087109088897705,7.100135803222656,7.084857940673828,7.091807842254639,502121,0.0,0.0
2023-03-20 00:00:00+00:00,7.0917649269104,7.102038860321045,7.079928874969482,7.088094234466553,619443,0.0,0.0
2023-03-21 00:00:00+00:00,7.088465213775635,7.100162982940674,7.075562000274658,7.088743209838867,491737,0.0,0.0
2023-03-22 00:00:00+00:00,7.088837146759033,7.093438148498535,7.062640190124512,7.08583402633667,525156,0.0,0.0
2023-03-23 00:00:00+00:00,7.085415840148926,7.092462062835693,7.076505184173584,7.080409049987793,583937,0.0,0.0
2023-03-24 00:00:00+00:00,7.080687046051025,7.084070205688477,7.008749961853027,7.076201915740967,544345,0.0,0.0
2023-03-25 00:00:00+00:00,7.076268196105957,7.078226089477539,7.069264888763428,7.0717010498046875,337189,0.0,0.0
2023-03-26 00:00:00+00:00,7.071744918823242,7.080073833465576,7.069372177124023,7.07452392578125,547821,0.0,0.0
2023-03-27 00:00:00+00:00,7.074618816375732,7.074618816375732,7.054938793182373,7.068582057952881,480993,0.0,0.0
2023-03-28 00:00:00+00:00,7.06855583190918,7.074306964874268,7.063024044036865,7.070435047149658,533387,0.0,0.0
2023-03-29 00:00:00+00:00,7.07017183303833,7.074295997619629,7.064349174499512,7.069652080535889,530579,0.0,0.0
2023-03-30 00:00:00+00:00,7.069735050201416,7.071393013000488,7.062726974487305,7.067193984985352,537544,0.0,0.0
2023-03-31 00:00:00+00:00,7.067300796508789,7.072936058044434,7.005229949951172,7.06931209564209,387364,0.0,0.0
2023-04-01 00:00:00+00:00,7.06919002532959,7.073363780975342,7.06402587890625,7.068493843078613,480294,0.0,0.0
2023-04-02 00:00:00+00:00,7.0694990158081055,7.131424903869629,7.06718111038208,7.126556873321533,371047,0.0,0.0
2023-04-03 00:00:00+00:00,7.126445770263672,7.132785797119141,7.121121883392334,7.123973846435547,524808,0.0,0.0
2023-04-04 00:00:00+00:00,7.123881816864014,7.129878044128418,7.008073806762695,7.103884220123291,427400,0.0,0.0
2023-04-05 00:00:00+00:00,7.103775978088379,7.114037036895752,7.096381187438965,7.107242107391357,503042,0.0,0.0
2023-04-06 00:00:00+00:00,7.107529163360596,7.119901180267334,7.01865816116333,7.113093852996826,487600,0.0,0.0
2023-04-07 00:00:00+00:00,7.112712860107422,7.116671085357666,7.092883110046387,7.095868110656738,1255323,0.0,0.0
2023-04-08 00:00:00+00:00,7.095691204071045,7.1042962074279785,7.09122896194458,7.095405101776123,1354490,0.0,0.0
2023-04-09 00:00:00+00:00,7.095611095428467,7.102993965148926,7.0924577713012695,7.09915018081665,1581209,0.0,0.0
2023-04-10 00:00:00+00:00,7.09930419921875,7.104172229766846,7.00213098526001,7.056875228881836,320064,0.0,0.0
2023-04-11 00:00:00+00:00,7.057232856750488,7.0647687911987305,7.052524089813232,7.062888145446777,1004901,0.0,0.0
2023-04-12 00:00:00+00:00,7.063137054443359,7.071804046630859,7.047119140625,7.058780193328857,1574997,0.0,0.0
2023-04-13 00:00:00+00:00,7.054634094238281,7.107511043548584,7.0527238845825195,7.100417137145996,1644651,0.0,0.0
2023-04-14 00:00:00+00:00,7.10079288482666,7.111830234527588,7.090449810028076,7.09935188293457,1095249,0.0,0.0
2023-04-15 00:00:00+00:00,7.099401950836182,7.106125831604004,7.092721939086914,7.10007381439209,1542599,0.0,0.0
2023-04-16 00:00:00+00:00,7.100017070770264,7.1127238273620605,7.088312149047852,7.097579002380371,1626856,0.0,0.0
2023-04-17 00:00:00+00:00,7.097629070281982,7.101616859436035,7.085358142852783,7.093173980712891,1139974,0.0,0.0
2023-04-18 00:00:00+00:00,7.092925071716309,7.102337837219238,6.0264692306518555,6.1363420486450195,881438,0.0,0.0
2023-04-19 00:00:00+00:00,6.136446952819824,6.138623237609863,5.6734089851379395,5.684957027435303,129925,0.0,0.0
2023-04-20 00:00:00+00:00,5.684968948364258,5.687283039093018,5.501536846160889,5.6006669998168945,284367,0.0,0.0
2023-04-21 00:00:00+00:00,5.600640773773193,5.6046319007873535,5.589868068695068,5.600736141204834,709066,0.0,0.0
2023-04-22 00:00:00+00:00,5.600827217102051,5.640559196472168,5.595154762268066,5.637697219848633,727596,0.0,0.0
2023-04-23 00:00:00+00:00,5.637677192687988,5.642354965209961,5.63270378112793,5.63867712020874,711012,0.0,0.0
2023-04-24 00:00:00+00:00,5.638895034790039,5.640953063964844,5.631617069244385,5.636920928955078,734687,0.0,0.0
2023-04-25 00:00:00+00:00,5.6369428634643555,5.642368793487549,5.631709098815918,5.63744592666626,355793,0.0,0.0
2023-04-26 00:00:00+00:00,5.637516021728516,5.645524978637695,5.614081859588623,5.634257793426514,782971,0.0,0.0
2023-04-27 00:00:00+00:00,5.634215831756592,5.644024848937988,5.626803874969482,5.635951042175293,558221,0.0,0.0
2023-04-28 00:00:00+00:00,5.635984897613525,5.640872955322266,5.627874851226807,5.638315200805664,582090,0.0,0.0
2023-04-29 00:00:00+00:00,5.638596057891846,5.640720844268799,5.629810810089111,5.631218910217285,685751,0.0,0.0
2023-04-30 00:00:00+00:00,5.631107807159424,5.640092849731445,5.627669811248779,5.63129186630249,499771,0.0,0.0
2023-05-01 00:00:00+00:00,5.631249904632568,5.6404337882995605,5.616619110107422,5.636807918548584,772742,0.0,0.0
2023-05-02 00:00:00+00:00,5.63682222366333,5.642683982849121,5.631369113922119,5.640078067779541,677292,0.0,0.0
2023-05-03 00:00:00+00:00,5.640313148498535,5.644467830657959,5.630480766296387,5.636858940124512,693345,0.0,0.0
2023-05-04 00:00:00+00:00,5.636836051940918,5.644311904907227,5.632543087005615,5.638232231140137,393948,0.0,0.0
2023-05-05 00:00:00+00:00,5.638152122497559,5.649288177490234,5.634685039520264,5.643843173980713,786085,0.0,0.0
2023-05-06 00:00:00+00:00,5.643643856048584,5.650327205657959,5.505497932434082,5.644556999206543,740694,0.0,0.0
2023-05-07 00:00:00+00:00,5.644601821899414,5.651183128356934,5.634943008422852,5.644886016845703,749695,0.0,0.0
2023-05-08 00:00:00+00:00,5.644772052764893,5.648550033569336,5.634346008300781,5.64083194732666,749900,0.0,0.0
2023-05-09 00:00:00+00:00,5.640832901000977,5.645580768585205,5.509461879730225,5.637118816375732,704674,0.0,0.0
2023-05-10 00:00:00+00:00,5.637333869934082,5.654250144958496,5.585954189300537,5.590264797210693,749661,0.0,0.0
2023-05-11 00:00:00+00:00,5.5906171798706055,5.592940807342529,5.578091144561768,5.589023113250732,691087,0.0,0.0
2023-05-12 00:00:00+00:00,5.589028835296631,5.592747211456299,5.570623874664307,5.5889201164245605,757501,0.0,0.0
2023-05-13 00:00:00+00:00,5.58859920501709,5.591564178466797,5.554058074951172,5.5646071434021,804746,0.0,0.0
2023-05-14 00:00:00+00:00,5.564507961273193,5.5676469802856445,5.544812202453613,5.566788196563721,923489,0.0,0.0
2023-05-15 00:00:00+00:00,5.566527843475342,5.567996025085449,5.55455207824707,5.558701992034912,1218313,0.0,0.0
2023-05-16 00:00:00+00:00,5.558680057525635,5.566536903381348,5.55295991897583,5.555456161499023,1287856,0.0,0.0
2023-05-17 00:00:00+00:00,5.555428981781006,5.5658440589904785,5.552302837371826,5.555016040802002,1235043,0.0,0.0
2023-05-18 00:00:00+00:00,5.555017948150635,5.564840793609619,5.552585124969482,5.558626174926758,371855,0.0,0.0
2023-05-19 00:00:00+00:00,5.558906078338623,5.568579196929932,5.552198886871338,5.56024694442749,792414,0.0,0.0
2023-05-20 00:00:00+00:00,5.560301780700684,5.567661762237549,5.558835983276367,5.566680908203125,1133945,0.0,0.0
2023-05-21 00:00:00+00:00,5.566565036773682,5.567861080169678,5.558891773223877,5.5636820793151855,1371627,0.0,0.0
2023-05-22 00:00:00+00:00,5.563476085662842,5.565911769866943,5.547369956970215,5.552781105041504,966600,0.0,0.0
2023-05-23 00:00:00+00:00,5.552794933319092,5.559402942657471,5.548252105712891,5.5506978034973145,76258,0.0,0.0
2023-05-24 00:00:00+00:00,5.5508198738098145,5.5560150146484375,5.540726184844971,5.543584823608398,504085,0.0,0.0
2023-05-25 00:00:00+00:00,5.543328762054443,5.5795578956604,5.54331111907959,5.575777053833008,737795,0.0,0.0
2023-05-26 00:00:00+00:00,5.575772762298584,5.5817341804504395,5.5690507888793945,5.576073169708252,1049669,0.0,0.0
2023-05-27 00:00:00+00:00,5.576023101806641,5.580885887145996,5.570937156677246,5.575288772583008,922167,0.0,0.0
2023-05-28 00:00:00+00:00,5.575141906738281,5.5846991539001465,5.504203796386719,5.504203796386719,654292,0.0,0.0
2023-05-29 00:00:00+00:00,5.504978179931641,5.632370948791504,5.344083786010742,5.347178936004639,646310,0.0,0.0
2023-05-30 00:00:00+00:00,5.347451210021973,5.389922142028809,5.0364251136779785,5.3878397941589355,657593,0.0,0.0
2023-05-31 00:00:00+00:00,5.387931823730469,5.387931823730469,5.21907377243042,5.3834381103515625,514397,0.0,0.0
2023-06-01 00:00:00+00:00,5.383430004119873,5.385062217712402,5.234385013580322,5.381220817565918,832240,0.0,0.0
2023-06-02 00:00:00+00:00,5.381161212921143,5.384492874145508,5.349018096923828,5.382260799407959,776306,0.0,0.0
2023-06-03 00:00:00+00:00,5.382233142852783,5.384389877319336,5.336877822875977,5.35160493850708,814111,0.0,0.0
2023-06-04 00:00:00+00:00,5.351744174957275,5.353684902191162,5.347293853759766,5.350302219390869,1672213,0.0,0.0
2023-06-05 00:00:00+00:00,5.350407123565674,5.353838920593262,5.281733989715576,5.291003227233887,2727962,0.0,0.0
2023-06-06 00:00:00+00:00,5.290861129760742,5.295412063598633,5.275972843170166,5.2780938148498535,1937730,0.0,0.0
2023-06-07 00:00:00+00:00,5.277987003326416,5.282724857330322,5.170129776000977,5.175292015075684,2063642,0.0,0.0
2023-06-08 00:00:00+00:00,5.175428867340088,5.1771321296691895,5.168975830078125,5.175563812255859,2726640,0.0,0.0
2023-06-09 00:00:00+00:00,5.175555229187012,5.17697811126709,5.167149066925049,5.173213958740234,2576901,0.0,0.0
2023-06-10 00:00:00+00:00,5.173224925994873,5.178225040435791,5.147918224334717,5.164494037628174,2395652,0.0,0.0
2023-06-11 00:00:00+00:00,5.164596080780029,5.170982837677002,5.149847030639648,5.15198278427124,1308688,0.0,0.0
2023-06-12 00:00:00+00:00,5.152029037475586,5.153382778167725,5.082454204559326,5.088703155517578,1053826,0.0,0.0
2023-06-13 00:00:00+00:00,5.088916778564453,5.099732875823975,5.077258110046387,5.0799641609191895,1827705,0.0,0.0
2023-06-14 00:00:00+00:00,5.079960823059082,5.084782123565674,4.822260856628418,5.067724227905273,2549233,0.0,0.0
2023-06-15 00:00:00+00:00,5.067735195159912,5.068169116973877,4.893704891204834,5.043865203857422,1386782,0.0,0.0
2023-06-16 00:00:00+00:00,5.043839931488037,5.044336795806885,4.645312786102295,4.667119979858398,264200,0.0,0.0
2023-06-17 00:00:00+00:00,4.667118072509766,4.687510013580322,4.6645588874816895,4.685854911804199,2493353,0.0,0.0
2023-06-18 00:00:00+00:00,4.685663223266602,5.048244953155518,4.6808929443359375,4.993926048278809,2280221,0.0,0.0
2023-06-19 00:00:00+00:00,4.994009971618652,4.995132923126221,4.668227195739746,4.895270824432373,2222752,0.0,0.0
2023-06-20 00:00:00+00:00,4.894320011138916,5.026431083679199,4.89287805557251,5.026431083679199,839736,0.0,0.0
2023-06-21 00:00:00+00:00,5.026360988616943,5.038413047790527,5.01983118057251,5.0314412117004395,2529072,0.0,0.0
2023-06-22 00:00:00+00:00,5.031041145324707,5.233695983886719,5.025694847106934,5.2298688888549805,2715105,0.0,0.0
2023-06-23 00:00:00+00:00,5.230387210845947,5.239622116088867,5.226664066314697,5.232326984405518,2716280,0.0,0.0
2023-06-24 00:00:00+00:00,5.232306003570557,5.2342448234558105,5.229558944702148,5.230943202972412,2715976,0.0,0.0
2023-06-25 00:00:00+00:00,5.231307029724121,5.2342848777771,5.225429058074951,5.231098175048828,1076742,0.0,0.0
2023-06-26 00:00:00+00:00,5.230852127075195,5.233908176422119,5.214966773986816,5.219594955444336,9723689,0.0,0.0
2023-06-27 00:00:00+00:00,5.21971321105957,5.292226791381836,5.210763931274414,5.28908109664917,8584690,0.0,0.0
2023-06-28 00:00:00+00:00,5.289050102233887,5.29144811630249,5.275094032287598,5.288088798522949,8919212,0.0,0.0
2023-06-29 00:00:00+00:00,5.288311958312988,5.429861068725586,5.283727169036865,5.423849105834961,6942693,0.0,0.0
2023-06-30 00:00:00+00:00,5.423628807067871,5.436482906341553,5.399374961853027,5.425106048583984,8816064,0.0,0.0
2023-07-01 00:00:00+00:00,5.425157070159912,5.429289817810059,5.41875696182251,5.4189629554748535,5762626,0.0,0.0
2023-07-02 00:00:00+00:00,5.418942928314209,5.429544925689697,5.40280294418335,5.424159049987793,8786031,0.0,0.0
2023-07-03 00:00:00+00:00,5.423924922943115,5.432693004608154,5.086451053619385,5.321268081665039,3359444,0.0,0.0
2023-07-04 00:00:00+00:00,5.32112979888916,5.328083038330078,5.318821907043457,5.3244099617004395,98082,0.0,0.0
2023-07-05 00:00:00+00:00,5.324615001678467,5.325885772705078,5.316839218139648,5.321063041687012,2235652,0.0,0.0
2023-07-06 00:00:00+00:00,5.32108211517334,5.408491134643555,5.241087913513184,5.2455830574035645,3338301,0.0,0.0
2023-07-07 00:00:00+00:00,5.245221138000488,5.252723217010498,5.239013195037842,5.24675989151001,751322,0.0,0.0
2023-07-08 00:00:00+00:00,5.246482849121094,5.249721050262451,5.242709159851074,5.248196125030518,966745,0.0,0.0
2023-07-09 00:00:00+00:00,5.248293876647949,5.2504987716674805,5.243257999420166,5.246273040771484,851925,0.0,0.0
2023-07-10 00:00:00+00:00,5.246313095092773,5.250618934631348,5.242286205291748,5.246257781982422,659745,0.0,0.0
2023-07-11 00:00:00+00:00,5.246596813201904,5.2499308586120605,5.241812229156494,5.2474589347839355,829382,0.0,0.0
2023-07-12 00:00:00+00:00,5.247505187988281,5.252373218536377,5.044808864593506,5.233187198638916,1001183,0.0,0.0
2023-07-13 00:00:00+00:00,5.233142852783203,5.2346391677856445,5.0430121421813965,5.200037002563477,652560,0.0,0.0
2023-07-14 00:00:00+00:00,5.200064182281494,5.200064182281494,5.189402103424072,5.197001934051514,253320,0.0,0.0
2023-07-15 00:00:00+00:00,5.196918964385986,5.1981201171875,5.189389228820801,5.191781997680664,1008015,0.0,0.0
2023-07-16 00:00:00+00:00,5.191501140594482,5.197585105895996,5.1852898597717285,5.194477081298828,949474,0.0,0.0
2023-07-17 00:00:00+00:00,5.194528102874756,5.197249889373779,5.182477951049805,5.185303211212158,142266,0.0,0.0
2023-07-18 00:00:00+00:00,5.185140132904053,5.190703868865967,5.183138847351074,5.187527179718018,91867,0.0,0.0
2023-07-19 00:00:00+00:00,5.187344074249268,5.189074993133545,5.172540187835693,5.1765828132629395,797522,0.0,0.0
2023-07-20 00:00:00+00:00,5.176770210266113,5.179370880126953,5.1622772216796875,5.167481899261475,899996,0.0,0.0
2023-07-21 00:00:00+00:00,5.167476177215576,5.171215057373047,5.15222692489624,5.156230926513672,930556,0.0,0.0
2023-07-22 00:00:00+00:00,5.156309127807617,5.16119909286499,5.123898983001709,5.1242780685424805,932077,0.0,0.0
2023-07-23 00:00:00+00:00,5.124392032623291,5.130529880523682,5.11827278137207,5.124252796173096,917863,0.0,0.0
2023-07-24 00:00:00+00:00,5.123908042907715,5.129744052886963,5.101506233215332,5.112831115722656,928371,0.0,0.0
2023-07-25 00:00:00+00:00,5.1128830909729,5.114808082580566,5.1081318855285645,5.1081318855285645,235075,0.0,0.0
2023-07-26 00:00:00+00:00,5.108272075653076,5.114296913146973,5.1026611328125,5.111620903015137,1495858,0.0,0.0
2023-07-27 00:00:00+00:00,5.1115641593933105,5.114521026611328,5.106812953948975,5.109282970428467,1916710,0.0,0.0
2023-07-28 00:00:00+00:00,5.109000205993652,5.113462924957275,5.098280906677246,5.108584880828857,2391025,0.0,0.0
2023-07-29 00:00:00+00:00,5.108365058898926,5.113760948181152,5.098974227905273,5.108421802520752,2158874,0.0,0.0
2023-07-30 00:00:00+00:00,5.108465194702148,5.111020088195801,4.892883777618408,5.104464054107666,1849930,0.0,0.0
2023-07-31 00:00:00+00:00,5.104340076446533,5.108579158782959,5.095001220703125,5.100056171417236,1710495,0.0,0.0
2023-08-01 00:00:00+00:00,5.1001739501953125,5.106492042541504,5.091646194458008,5.096772193908691,1721232,0.0,0.0
2023-08-02 00:00:00+00:00,5.096430778503418,5.101954936981201,5.072835922241211,5.074158191680908,1467303,0.0,0.0
2023-08-03 00:00:00+00:00,5.074411869049072,5.0796589851379395,4.924194812774658,5.074997901916504,1374594,0.0,0.0
2023-08-04 00:00:00+00:00,5.074827194213867,5.075963973999023,5.0554728507995605,5.064918041229248,1009785,0.0,0.0
2023-08-05 00:00:00+00:00,5.064948081970215,5.073522090911865,5.0508880615234375,5.058067798614502,1232872,0.0,0.0
2023-08-06 00:00:00+00:00,5.058135032653809,5.06301212310791,5.048498153686523,5.055441856384277,155811,0.0,0.0
2023-08-07 00:00:00+00:00,5.055455207824707,5.060794830322266,5.0467000007629395,5.052303791046143,151952,0.0,0.0
2023-08-08 00:00:00+00:00,5.05216121673584,5.105379104614258,5.050135135650635,5.097617149353027,474586,0.0,0.0
2023-08-09 00:00:00+00:00,5.097740173339844,5.157433032989502,5.091507911682129,5.138477802276611,943045,0.0,0.0
2023-08-10 00:00:00+00:00,5.138733863830566,5.16695499420166,5.13273286819458,5.157116889953613,1475059,0.0,0.0
2023-08-11 00:00:00+00:00,5.15705680847168,5.168644905090332,5.143179893493652,5.146240234375,947454,0.0,0.0
2023-08-12 00:00:00+00:00,5.146218776702881,5.182929039001465,5.146218776702881,5.164393901824951,1095144,0.0,0.0
2023-08-13 00:00:00+00:00,5.1643781661987305,5.182294845581055,5.161874771118164,5.175113201141357,1389265,0.0,0.0
2023-08-14 00:00:00+00:00,5.175166130065918,5.1759490966796875,5.159086227416992,5.1643781661987305,556267,0.0,0.0
2023-08-15 00:00:00+00:00,5.164477825164795,5.169775009155273,5.151834964752197,5.166515827178955,1160297,0.0,0.0
2023-08-16 00:00:00+00:00,5.166531085968018,5.170009136199951,5.152287006378174,5.163066864013672,1396690,0.0,0.0
2023-08-17 00:00:00+00:00,5.163002967834473,5.173059940338135,5.122611999511719,5.13004207611084,635409,0.0,0.0
2023-08-18 00:00:00+00:00,5.129700183868408,5.137968063354492,5.109522819519043,5.1301469802856445,993679,0.0,0.0
2023-08-19 00:00:00+00:00,5.130246162414551,5.142312049865723,5.1202287673950195,5.135159969329834,1165839,0.0,0.0
2023-08-20 00:00:00+00:00,5.13520622253418,5.142428874969482,4.829386234283447,4.985389232635498,1135141,0.0,0.0
2023-08-21 00:00:00+00:00,4.985071182250977,4.996997833251953,4.976753234863281,4.987217903137207,1769226,0.0,0.0
2023-08-22 00:00:00+00:00,4.987228870391846,5.14176607131958,4.977128982543945,5.130325794219971,1381316,0.0,0.0
2023-08-23 00:00:00+00:00,5.130615234375,5.16581916809082,5.112761974334717,5.159218788146973,1060098,0.0,0.0
2023-08-24 00:00:00+00:00,5.159115791320801,5.19358491897583,5.150166988372803,5.175289154052734,608905,0.0,0.0
2023-08-25 00:00:00+00:00,5.175133228302002,5.197415828704834,5.159722805023193,5.1765899658203125,1207804,0.0,0.0
2023-08-26 00:00:00+00:00,5.176586151123047,5.195199012756348,5.175146102905273,5.186164855957031,1146692,0.0,0.0
2023-08-27 00:00:00+00:00,5.1860527992248535,5.229310035705566,5.157823085784912,5.2171478271484375,1497059,0.0,0.0
2023-08-28 00:00:00+00:00,5.21721887588501,5.223907947540283,5.203542232513428,5.203952789306641,1177971,0.0,0.0
2023-08-29 00:00:00+00:00,5.203841209411621,5.349020004272461,5.180960178375244,5.334856033325195,1460278,0.0,0.0
2023-08-30 00:00:00+00:00,5.334492206573486,5.350259780883789,5.327662944793701,5.3340301513671875,1235886,0.0,0.0
2023-08-31 00:00:00+00:00,5.333958148956299,5.438429832458496,5.327658176422119,5.412460803985596,1072575,0.0,0.0
2023-09-01 00:00:00+00:00,5.412572860717773,5.445527076721191,5.412200927734375,5.43068790435791,1237527,0.0,0.0
2023-09-02 00:00:00+00:00,5.430730819702148,5.44818115234375,5.417631149291992,5.441906929016113,1223455,0.0,0.0
2023-09-03 00:00:00+00:00,5.441934108734131,5.452744960784912,5.432156085968018,5.4373931884765625,1281409,0.0,0.0
2023-09-04 00:00:00+00:00,5.437294006347656,5.461108207702637,5.4319610595703125,5.451189041137695,846046,0.0,0.0
2023-09-05 00:00:00+00:00,5.4512481689453125,5.467023849487305,5.351776123046875,5.444252967834473,775534,0.0,0.0
2023-09-06 00:00:00+00:00,5.444425106048584,5.44628381729126,5.375629901885986,5.380967140197754,1151912,0.0,0.0
2023-09-07 00:00:00+00:00,5.381068229675293,5.500403881072998,5.373263835906982,5.477615833282471,1099014,0.0,0.0
2023-09-08 00:00:00+00:00,5.477809906005859,5.538229942321777,5.477809906005859,5.5279011726379395,1006090,0.0,0.0
2023-09-09 00:00:00+00:00,5.5279130935668945,5.698494911193848,5.3097710609436035,5.3097710609436035,833227,0.0,0.0
2023-09-10 00:00:00+00:00,5.30998420715332,5.59800386428833,5.270162105560303,5.332887172698975,553210,0.0,0.0
2023-09-11 00:00:00+00:00,5.332939147949219,5.3354339599609375,5.117467880249023,5.313469886779785,900409,0.0,0.0
2023-09-12 00:00:00+00:00,5.313446998596191,5.318709850311279,5.2705078125,5.278979778289795,408335,0.0,0.0
2023-09-13 00:00:00+00:00,5.279345989227295,5.37571382522583,5.276119232177734,5.358658790588379,964027,0.0,0.0
2023-09-14 00:00:00+00:00,5.358678817749023,5.450161933898926,5.352268218994141,5.4333600997924805,1264913,0.0,0.0
2023-09-15 00:00:00+00:00,5.4332709312438965,5.495907783508301,5.432808876037598,5.4938459396362305,711936,0.0,0.0
2023-09-16 00:00:00+00:00,5.493585109710693,5.643209934234619,5.477053165435791,5.608370780944824,1076065,0.0,0.0
2023-09-17 00:00:00+00:00,5.608285903930664,5.625050067901611,5.599788188934326,5.618930816650391,779334,0.0,0.0
2023-09-18 00:00:00+00:00,5.618969917297363,5.661860942840576,5.599721908569336,5.653213024139404,985179,0.0,0.0
2023-09-19 00:00:00+00:00,5.653278827667236,5.659858226776123,5.633123874664307,5.653380870819092,893561,0.0,0.0
2023-09-20 00:00:00+00:00,5.653340816497803,5.657328128814697,5.618556022644043,5.635249137878418,967084,0.0,0.0
2023-09-21 00:00:00+00:00,5.635069847106934,5.642152786254883,5.450596809387207,5.57404088973999,815807,0.0,0.0
2023-09-22 00:00:00+00:00,5.574038028717041,5.581376075744629,5.528354167938232,5.537207126617432,753443,0.0,0.0
2023-09-23 00:00:00+00:00,5.536928176879883,5.580007076263428,5.5318779945373535,5.5640411376953125,711842,0.0,0.0
2023-09-24 00:00:00+00:00,5.563995838165283,5.579459190368652,5.558402061462402,5.577070236206055,490910,0.0,0.0
2023-09-25 00:00:00+00:00,5.577168941497803,5.589550971984863,5.458078861236572,5.494694232940674,575234,0.0,0.0
2023-09-26 00:00:00+00:00,5.494556903839111,5.503973007202148,5.2042460441589355,5.490941047668457,948987,0.0,0.0
2023-09-27 00:00:00+00:00,5.490786075592041,5.584452152252197,5.47028112411499,5.5709638595581055,3475258,0.0,0.0
2023-09-28 00:00:00+00:00,5.570847988128662,5.617354869842529,5.563799858093262,5.593361854553223,1820910,0.0,0.0
2023-09-29 00:00:00+00:00,5.593482971191406,5.6777801513671875,5.584432125091553,5.662991046905518,1203884,0.0,0.0
2023-09-30 00:00:00+00:00,5.663020133972168,5.826574802398682,5.655138969421387,5.8206939697265625,1337015,0.0,0.0
2023-10-01 00:00:00+00:00,5.820504188537598,5.874215126037598,5.807007789611816,5.836505889892578,1069333,0.0,0.0
2023-10-02 00:00:00+00:00,5.836147785186768,5.867453098297119,5.823254108428955,5.86012077331543,1233009,0.0,0.0
2023-10-03 00:00:00+00:00,5.859729766845703,5.859729766845703,5.676300048828125,5.778458118438721,1115890,0.0,0.0
2023-10-04 00:00:00+00:00,5.778282165527344,5.799623966217041,5.759851932525635,5.775412082672119,1273354,0.0,0.0
2023-10-05 00:00:00+00:00,5.775577068328857,5.783327102661133,5.678418159484863,5.7758097648620605,1140270,0.0,0.0
2023-10-06 00:00:00+00:00,5.7759690284729,5.787164211273193,5.758861064910889,5.767827033996582,964449,0.0,0.0
2023-10-07 00:00:00+00:00,5.767910957336426,5.784329891204834,5.24681282043457,5.7681121826171875,645326,0.0,0.0
2023-10-08 00:00:00+00:00,5.768245220184326,5.774602890014648,5.749928951263428,5.750569820404053,1113205,0.0,0.0
2023-10-09 00:00:00+00:00,5.750552177429199,5.772819995880127,5.713609218597412,5.7163591384887695,1198030,0.0,0.0
2023-10-10 00:00:00+00:00,5.716250896453857,5.730978965759277,5.705633163452148,5.717052936553955,1241918,0.0,0.0
2023-10-11 00:00:00+00:00,5.716941833496094,5.7178850173950195,5.659884929656982,5.677494049072266,1092687,0.0,0.0
2023-10-12 00:00:00+00:00,5.67708683013916,5.683133125305176,5.063014984130859,5.553585052490234,1184182,0.0,0.0
2023-10-13 00:00:00+00:00,5.553418159484863,5.741296768188477,5.543673992156982,5.729803085327148,793458,0.0,0.0
2023-10-14 00:00:00+00:00,5.729806900024414,5.770914077758789,5.7030348777771,5.766520023345947,773629,0.0,0.0
2023-10-15 00:00:00+00:00,5.7666168212890625,5.791405200958252,5.733335018157959,5.763585090637207,828524,0.0,0.0
2023-10-16 00:00:00+00:00,5.763720989227295,5.815974235534668,5.734361171722412,5.761748790740967,1579405,0.0,0.0
2023-10-17 00:00:00+00:00,5.761528015136719,5.814320087432861,5.755699157714844,5.795331001281738,921530,0.0,0.0
2023-10-18 00:00:00+00:00,5.7953290939331055,5.814978122711182,5.667501926422119,5.758918762207031,1041077,0.0,0.0
2023-10-19 00:00:00+00:00,5.758961200714111,5.781191825866699,5.594051837921143,5.733451843261719,640452,0.0,0.0
2023-10-20 00:00:00+00:00,5.733487129211426,5.739075183868408,5.702163219451904,5.709653854370117,494725,0.0,0.0
2023-10-21 00:00:00+00:00,5.709282875061035,5.735050201416016,5.702689170837402,5.706524848937988,1107202,0.0,0.0
2023-10-22 00:00:00+00:00,5.706390857696533,5.761989116668701,0.9994289875030518,2.201910972595215,488284,0.0,0.0
2023-10-23 00:00:00+00:00,2.2024080753326416,2.2078590393066406,2.199270009994507,2.2022500038146973,488234,0.0,0.0
2023-10-24 00:00:00+00:00,2.202523946762085,2.2045750617980957,2.1969079971313477,2.2013959884643555,488124,0.0,0.0
2023-10-25 00:00:00+00:00,2.201472043991089,2.203658103942871,2.2002270221710205,2.2018449306488037,488229,0.0,0.0
2023-10-26 00:00:00+00:00,2.201862096786499,2.2025389671325684,0.9999430179595947,1.0051590204238892,136,0.0,0.0
2023-10-27 00:00:00+00:00,1.0051519870758057,2.1656970977783203,1.0050270557403564,2.051798105239868,1314,0.0,0.0
2023-10-28 00:00:00+00:00,2.0518040657043457,2.1728649139404297,2.0509328842163086,2.169523000717163,1255,0.0,0.0
2023-10-29 00:00:00+00:00,2.1695621013641357,2.1705799102783203,2.169074058532715,2.169919967651367,1255,0.0,0.0
