TIMESTAMP,MBC30287_OPEN_PRICE_USD,MBC30287_HIGH_PRICE_USD,MBC30287_LOW_PRICE_USD,MBC30287_CLOSE_PRICE_USD,MBC30287_VOLUME_USD,MBC30287_DIVIDENDS_USD,MBC30287_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.011153999716043472,0.011497999541461468,0.011014999821782112,0.011386999860405922,21319,0.0,0.0
2024-11-03 00:00:00+00:00,0.011386999860405922,0.011477000080049038,0.011006000451743603,0.011145999655127525,23635,0.0,0.0
2024-11-04 00:00:00+00:00,0.01114100031554699,0.011292999610304832,0.010482000187039375,0.010862999595701694,23506,0.0,0.0
2024-11-05 00:00:00+00:00,0.010862999595701694,0.010955000296235085,0.010494000278413296,0.01071999967098236,24733,0.0,0.0
2024-11-06 00:00:00+00:00,0.01071999967098236,0.010890999808907509,0.010604999959468842,0.01078800018876791,27642,0.0,0.0
2024-11-07 00:00:00+00:00,0.010778999887406826,0.011265999637544155,0.01055500004440546,0.011195999570190907,28265,0.0,0.0
2024-11-08 00:00:00+00:00,0.011235999874770641,0.0124080004170537,0.011199000291526318,0.012075000442564487,33524,0.0,0.0
2024-11-09 00:00:00+00:00,0.012095999903976917,0.014457999728620052,0.012095999903976917,0.014384999871253967,61292,0.0,0.0
2024-11-10 00:00:00+00:00,0.014384999871253967,0.01489999983459711,0.014355000108480453,0.01486000046133995,35579,0.0,0.0
2024-11-11 00:00:00+00:00,0.01486000046133995,0.014898000285029411,0.014680000022053719,0.014876999892294407,28245,0.0,0.0
2024-11-12 00:00:00+00:00,0.014737999998033047,0.014875000342726707,0.01336199976503849,0.013609999790787697,41070,0.0,0.0
2024-11-13 00:00:00+00:00,0.013551999814808369,0.013551999814808369,0.012643000110983849,0.013326000422239304,31087,0.0,0.0
2024-11-14 00:00:00+00:00,0.013326000422239304,0.013658000156283379,0.012888000346720219,0.01348199974745512,27163,0.0,0.0
2024-11-15 00:00:00+00:00,0.01348199974745512,0.013522000052034855,0.012949000112712383,0.013292999938130379,24846,0.0,0.0
2024-11-16 00:00:00+00:00,0.013253999873995781,0.013365999795496464,0.012783999554812908,0.013233999721705914,23095,0.0,0.0
2024-11-17 00:00:00+00:00,0.013233999721705914,0.013284999877214432,0.012961000204086304,0.013132999651134014,23443,0.0,0.0
2024-11-18 00:00:00+00:00,0.013132999651134014,0.013403000310063362,0.012911000289022923,0.013268000446259975,31655,0.0,0.0
2024-11-19 00:00:00+00:00,0.013268000446259975,0.013396999798715115,0.013236000202596188,0.013357999734580517,22396,0.0,0.0
2024-11-20 00:00:00+00:00,0.013357999734580517,0.013379000127315521,0.013186000287532806,0.01324199978262186,24468,0.0,0.0
2024-11-21 00:00:00+00:00,0.01324199978262186,0.013508999720215797,0.013182000257074833,0.013465000316500664,24665,0.0,0.0
2024-11-22 00:00:00+00:00,0.013465000316500664,0.013473999686539173,0.013318999670445919,0.013394000008702278,4537,0.0,0.0
2024-11-23 00:00:00+00:00,0.013425000011920929,0.013596000149846077,0.01336199976503849,0.013472000136971474,3982,0.0,0.0
2024-11-24 00:00:00+00:00,0.013472000136971474,0.013615000061690807,0.01342300046235323,0.013530000112950802,4496,0.0,0.0
2024-11-25 00:00:00+00:00,0.013512999750673771,0.013544999994337559,0.01329100038856268,0.0134680001065135,4644,0.0,0.0
2024-11-26 00:00:00+00:00,0.013340000063180923,0.013340000063180923,0.012795999646186829,0.012884999625384808,5033,0.0,0.0
2024-11-27 00:00:00+00:00,0.012884999625384808,0.013465000316500664,0.01272400002926588,0.013214999809861183,6261,0.0,0.0
2024-11-28 00:00:00+00:00,0.013212000019848347,0.013334999792277813,0.01295700017362833,0.013112000189721584,4455,0.0,0.0
2024-11-29 00:00:00+00:00,0.013112000189721584,0.013144999742507935,0.01272400002926588,0.012749000452458858,4531,0.0,0.0
2024-11-30 00:00:00+00:00,0.012776000425219536,0.012776000425219536,0.012586000375449657,0.01258699968457222,4486,0.0,0.0
2024-12-01 00:00:00+00:00,0.01258699968457222,0.012740000151097775,0.012558000162243843,0.012687000446021557,4292,0.0,0.0
2024-12-02 00:00:00+00:00,0.01268099993467331,0.012768999673426151,0.012501999735832214,0.01260400004684925,4669,0.0,0.0
2024-12-03 00:00:00+00:00,0.012653999961912632,0.012714999727904797,0.012403000146150589,0.012529999949038029,4402,0.0,0.0
2024-12-04 00:00:00+00:00,0.012520000338554382,0.01271899975836277,0.012126999907195568,0.012547999620437622,4963,0.0,0.0
2024-12-05 00:00:00+00:00,0.012547999620437622,0.012773999944329262,0.012210000306367874,0.012377000413835049,5020,0.0,0.0
2024-12-06 00:00:00+00:00,0.01246500015258789,0.012697000056505203,0.012129999697208405,0.012366999872028828,5104,0.0,0.0
2024-12-07 00:00:00+00:00,0.012366999872028828,0.012436999939382076,0.012191000394523144,0.012249000370502472,5016,0.0,0.0
2024-12-08 00:00:00+00:00,0.012269999831914902,0.012361000292003155,0.012106000445783138,0.01218700036406517,5369,0.0,0.0
2024-12-09 00:00:00+00:00,0.012240000069141388,0.012284000404179096,0.011998999863862991,0.01218700036406517,5293,0.0,0.0
2024-12-10 00:00:00+00:00,0.01218700036406517,0.012366999872028828,0.01194700039923191,0.012366999872028828,4888,0.0,0.0
2024-12-11 00:00:00+00:00,0.012366999872028828,0.012538000009953976,0.012041999958455563,0.0121069997549057,5113,0.0,0.0
2024-12-12 00:00:00+00:00,0.0121069997549057,0.012128000147640705,0.011938000097870827,0.011970999650657177,3789,0.0,0.0
2024-12-13 00:00:00+00:00,0.011970999650657177,0.01221999991685152,0.011889999732375145,0.012133000418543816,5046,0.0,0.0
2024-12-14 00:00:00+00:00,0.012152000330388546,0.012291000224649906,0.011966999620199203,0.012000000104308128,5111,0.0,0.0
2024-12-15 00:00:00+00:00,0.011986999772489071,0.012064999900758266,0.011868000030517578,0.012036999687552452,5344,0.0,0.0
2024-12-16 00:00:00+00:00,0.012025999836623669,0.012075000442564487,0.01181500032544136,0.011870999820530415,5160,0.0,0.0
2024-12-17 00:00:00+00:00,0.011870999820530415,0.011939000338315964,0.01169500034302473,0.011760000139474869,5594,0.0,0.0
2024-12-18 00:00:00+00:00,0.011760000139474869,0.011838999576866627,0.011579999700188637,0.011615999974310398,6902,0.0,0.0
2024-12-19 00:00:00+00:00,0.011615999974310398,0.01164500042796135,0.011288000270724297,0.01130099967122078,6957,0.0,0.0
2024-12-20 00:00:00+00:00,0.01130099967122078,0.011417999863624573,0.011119999922811985,0.011416000314056873,7377,0.0,0.0
2024-12-21 00:00:00+00:00,0.011416000314056873,0.011727999895811081,0.011243999935686588,0.011315999552607536,6954,0.0,0.0
2024-12-22 00:00:00+00:00,0.011315999552607536,0.011343000456690788,0.011212999932467937,0.011238999664783478,6743,0.0,0.0
2024-12-23 00:00:00+00:00,0.011238999664783478,0.011717000044882298,0.011110999621450901,0.011566000059247017,7403,0.0,0.0
2024-12-24 00:00:00+00:00,0.011566000059247017,0.012881999835371971,0.01140500046312809,0.012776000425219536,7157,0.0,0.0
2024-12-25 00:00:00+00:00,0.012776000425219536,0.013880000449717045,0.01271199993789196,0.01358800008893013,7076,0.0,0.0
2024-12-26 00:00:00+00:00,0.01358800008893013,0.013887999579310417,0.012795000337064266,0.012865000404417515,7256,0.0,0.0
2024-12-27 00:00:00+00:00,0.012865000404417515,0.012941000051796436,0.01235899981111288,0.012512999586760998,6765,0.0,0.0
2024-12-28 00:00:00+00:00,0.012512999586760998,0.012512999586760998,0.011698000133037567,0.011947999708354473,6798,0.0,0.0
2024-12-29 00:00:00+00:00,0.011947999708354473,0.011950000189244747,0.011587000451982021,0.011698000133037567,6354,0.0,0.0
2024-12-30 00:00:00+00:00,0.011698000133037567,0.011698000133037567,0.011095000430941582,0.011219999752938747,6350,0.0,0.0
2024-12-31 00:00:00+00:00,0.011219999752938747,0.011262999847531319,0.011115999892354012,0.011207999661564827,5616,0.0,0.0
2025-01-01 00:00:00+00:00,0.011207999661564827,0.011896999552845955,0.01116700004786253,0.011803999543190002,6751,0.0,0.0
2025-01-02 00:00:00+00:00,0.011803999543190002,0.012187999673187733,0.011559000238776207,0.012128000147640705,6569,0.0,0.0
2025-01-03 00:00:00+00:00,0.012128000147640705,0.012676999904215336,0.012107999995350838,0.012594000436365604,6777,0.0,0.0
2025-01-04 00:00:00+00:00,0.012594000436365604,0.012614999897778034,0.012132000178098679,0.012190000154078007,6495,0.0,0.0
2025-01-05 00:00:00+00:00,0.012190000154078007,0.01220100000500679,0.011495999991893768,0.011518999934196472,6542,0.0,0.0
2025-01-06 00:00:00+00:00,0.011518999934196472,0.011765999719500542,0.011206000111997128,0.011365000158548355,6604,0.0,0.0
2025-01-07 00:00:00+00:00,0.011365000158548355,0.011376000009477139,0.0110489996150136,0.011099000461399555,6904,0.0,0.0
2025-01-08 00:00:00+00:00,0.011099000461399555,0.01159599982202053,0.01100900024175644,0.01102800015360117,7187,0.0,0.0
2025-01-09 00:00:00+00:00,0.01102800015360117,0.01114100031554699,0.01091499999165535,0.011098000220954418,6228,0.0,0.0
2025-01-10 00:00:00+00:00,0.011098000220954418,0.011130000464618206,0.01080899965018034,0.010982999578118324,5904,0.0,0.0
2025-01-11 00:00:00+00:00,0.010982999578118324,0.011121000163257122,0.010863999836146832,0.010956999845802784,5008,0.0,0.0
2025-01-12 00:00:00+00:00,0.010956999845802784,0.010956999845802784,0.010653999634087086,0.010743999853730202,6368,0.0,0.0
2025-01-13 00:00:00+00:00,0.010743999853730202,0.010754999704658985,0.010313999839127064,0.010475999675691128,6836,0.0,0.0
2025-01-14 00:00:00+00:00,0.010475999675691128,0.01052900031208992,0.010107999667525291,0.010168000124394894,7016,0.0,0.0
2025-01-15 00:00:00+00:00,0.010168000124394894,0.010766999796032906,0.009805000387132168,0.01039000041782856,3656,0.0,0.0
2025-01-16 00:00:00+00:00,0.01039000041782856,0.010394999757409096,0.009879999794065952,0.010018999688327312,47,0.0,0.0
2025-01-17 00:00:00+00:00,0.010018999688327312,0.010185999795794487,0.009952000342309475,0.009963000193238258,2791,0.0,0.0
2025-01-18 00:00:00+00:00,0.009963000193238258,0.010088000446557999,0.009708999656140804,0.009809999726712704,6463,0.0,0.0
2025-01-19 00:00:00+00:00,0.009809999726712704,0.009882999584078789,0.00901500042527914,0.009081000462174416,7138,0.0,0.0
2025-01-20 00:00:00+00:00,0.009081000462174416,0.009494000114500523,0.008787999860942364,0.009170000441372395,5044,0.0,0.0
2025-01-21 00:00:00+00:00,0.009170000441372395,0.010084000416100025,0.00904799997806549,0.009751000441610813,5922,0.0,0.0
2025-01-22 00:00:00+00:00,0.009751000441610813,0.009971999563276768,0.009608999826014042,0.00978699978441,5141,0.0,0.0
2025-01-23 00:00:00+00:00,0.00978699978441,0.00978699978441,0.008791999891400337,0.0089910002425313,6462,0.0,0.0
2025-01-24 00:00:00+00:00,0.0089910002425313,0.009139000438153744,0.008708000183105469,0.009027999825775623,5940,0.0,0.0
2025-01-25 00:00:00+00:00,0.009027999825775623,0.009109999984502792,0.008709999732673168,0.009077999740839005,6144,0.0,0.0
2025-01-26 00:00:00+00:00,0.009077999740839005,0.009448999539017677,0.008808000013232231,0.008808000013232231,5826,0.0,0.0
2025-01-27 00:00:00+00:00,0.008808000013232231,0.009146999567747116,0.008808000013232231,0.009008999913930893,6204,0.0,0.0
2025-01-28 00:00:00+00:00,0.009008999913930893,0.009177999570965767,0.008698999881744385,0.009123999625444412,6177,0.0,0.0
2025-01-29 00:00:00+00:00,0.009123999625444412,0.009196000173687935,0.008756999857723713,0.009049000218510628,6256,0.0,0.0
2025-01-30 00:00:00+00:00,0.009049000218510628,0.009941999800503254,0.008907999843358994,0.009519999846816063,6240,0.0,0.0
2025-01-31 00:00:00+00:00,0.009519999846816063,0.00967200007289648,0.009019000455737114,0.009607999585568905,5433,0.0,0.0
2025-02-01 00:00:00+00:00,0.009607999585568905,0.010679000057280064,0.009607999585568905,0.00977800041437149,5521,0.0,0.0
2025-02-02 00:00:00+00:00,0.00977800041437149,0.011388000100851059,0.009560000151395798,0.009995999746024609,6849,0.0,0.0
2025-02-03 00:00:00+00:00,0.009995999746024609,0.01001800037920475,0.009046000428497791,0.009460000321269035,7034,0.0,0.0
2025-02-04 00:00:00+00:00,0.009460000321269035,0.009460000321269035,0.008921000175178051,0.00902200024574995,6657,0.0,0.0
2025-02-05 00:00:00+00:00,0.00902200024574995,0.00912300031632185,0.00878200028091669,0.00902900006622076,6715,0.0,0.0
2025-02-06 00:00:00+00:00,0.00902900006622076,0.009449999779462814,0.008871999569237232,0.008941000327467918,6869,0.0,0.0
2025-02-07 00:00:00+00:00,0.008941000327467918,0.009224999696016312,0.008810999803245068,0.00888300035148859,6794,0.0,0.0
2025-02-08 00:00:00+00:00,0.00888300035148859,0.008942999877035618,0.008603000082075596,0.008832000195980072,6890,0.0,0.0
2025-02-09 00:00:00+00:00,0.008832000195980072,0.00886400043964386,0.008580000139772892,0.008720999583601952,7048,0.0,0.0
2025-02-10 00:00:00+00:00,0.008720999583601952,0.009922999888658524,0.008551999926567078,0.009872999973595142,7417,0.0,0.0
2025-02-11 00:00:00+00:00,0.009872999973595142,0.009901000186800957,0.009339000098407269,0.009339000098407269,6960,0.0,0.0
2025-02-12 00:00:00+00:00,0.009339000098407269,0.009569999761879444,0.00924300029873848,0.009460999630391598,6885,0.0,0.0
2025-02-13 00:00:00+00:00,0.009460999630391598,0.00949000008404255,0.009239999577403069,0.009310999885201454,6583,0.0,0.0
2025-02-14 00:00:00+00:00,0.009310999885201454,0.0093560004606843,0.00900300033390522,0.009089999832212925,6700,0.0,0.0
2025-02-15 00:00:00+00:00,0.009089999832212925,0.00928100012242794,0.009008999913930893,0.009220999665558338,6302,0.0,0.0
2025-02-16 00:00:00+00:00,0.009220999665558338,0.009352000430226326,0.00901000015437603,0.00903099961578846,7030,0.0,0.0
2025-02-17 00:00:00+00:00,0.00903099961578846,0.00914200022816658,0.007899999618530273,0.009039999917149544,7122,0.0,0.0
2025-02-18 00:00:00+00:00,0.009039999917149544,0.009073000401258469,0.007402000017464161,0.008534999564290047,6876,0.0,0.0
2025-02-19 00:00:00+00:00,0.008534999564290047,0.010649999603629112,0.00840499997138977,0.010649999603629112,6929,0.0,0.0
2025-02-20 00:00:00+00:00,0.010649999603629112,0.011188999749720097,0.009669999592006207,0.010223000310361385,6817,0.0,0.0
2025-02-21 00:00:00+00:00,0.010223000310361385,0.010851999744772911,0.010212000459432602,0.010634999722242355,6832,0.0,0.0
2025-02-22 00:00:00+00:00,0.010634999722242355,0.010641000233590603,0.010199000127613544,0.010222000069916248,6785,0.0,0.0
2025-02-23 00:00:00+00:00,0.010222000069916248,0.010223000310361385,0.00965999998152256,0.009781000204384327,6734,0.0,0.0
2025-02-24 00:00:00+00:00,0.009781000204384327,0.009813999757170677,0.009038999676704407,0.009248999878764153,6969,0.0,0.0
2025-02-25 00:00:00+00:00,0.009248999878764153,0.009329999797046185,0.008887999691069126,0.009209999814629555,6878,0.0,0.0
2025-02-26 00:00:00+00:00,0.009209999814629555,0.009220000356435776,0.008910000324249268,0.009015999734401703,6648,0.0,0.0
2025-02-27 00:00:00+00:00,0.009015999734401703,0.009812000207602978,0.008919999934732914,0.009611000306904316,6825,0.0,0.0
2025-02-28 00:00:00+00:00,0.009611000306904316,0.009775999933481216,0.009027999825775623,0.009684000164270401,6020,0.0,0.0
2025-03-01 00:00:00+00:00,0.009684000164270401,0.009726000018417835,0.009215000085532665,0.00952600035816431,6916,0.0,0.0
2025-03-02 00:00:00+00:00,0.00952600035816431,0.009614000096917152,0.008976000361144543,0.009441000409424305,7056,0.0,0.0
2025-03-03 00:00:00+00:00,0.009441000409424305,0.009456999599933624,0.008945000357925892,0.009084000252187252,6954,0.0,0.0
2025-03-04 00:00:00+00:00,0.009084000252187252,0.009599000215530396,0.008945000357925892,0.00940799992531538,6457,0.0,0.0
2025-03-05 00:00:00+00:00,0.00940799992531538,0.009750000201165676,0.009309000335633755,0.009589999914169312,7192,0.0,0.0
2025-03-06 00:00:00+00:00,0.009589999914169312,0.01042100042104721,0.00955899991095066,0.010418999940156937,7789,0.0,0.0
2025-03-07 00:00:00+00:00,0.010418999940156937,0.012001999653875828,0.010100999847054482,0.011636000126600266,6641,0.0,0.0
2025-03-08 00:00:00+00:00,0.011636000126600266,0.011997999623417854,0.01143299974501133,0.011926000006496906,8433,0.0,0.0
2025-03-09 00:00:00+00:00,0.011926000006496906,0.012497999705374241,0.01181000005453825,0.012265999801456928,7494,0.0,0.0
2025-03-10 00:00:00+00:00,0.012265999801456928,0.015980999916791916,0.012145999819040298,0.015910999849438667,14437,0.0,0.0
2025-03-11 00:00:00+00:00,0.015910999849438667,0.01948699913918972,0.01564599946141243,0.019377000629901886,30734,0.0,0.0
2025-03-12 00:00:00+00:00,0.019377000629901886,0.025985000655055046,0.019255999475717545,0.02512500062584877,42671,0.0,0.0
2025-03-13 00:00:00+00:00,0.02512500062584877,0.02996399998664856,0.025102000683546066,0.02826100029051304,38855,0.0,0.0
2025-03-14 00:00:00+00:00,0.02826100029051304,0.03352599963545799,0.028080999851226807,0.033365000039339066,38504,0.0,0.0
2025-03-15 00:00:00+00:00,0.033365000039339066,0.039907000958919525,0.03332199901342392,0.03983199968934059,38329,0.0,0.0
2025-03-16 00:00:00+00:00,0.03983199968934059,0.044992998242378235,0.03962299972772598,0.043487999588251114,48596,0.0,0.0
2025-03-17 00:00:00+00:00,0.043487999588251114,0.04467799887061119,0.04109499976038933,0.043320998549461365,41444,0.0,0.0
2025-03-18 00:00:00+00:00,0.043320998549461365,0.043928999453783035,0.03998300060629845,0.042034000158309937,38058,0.0,0.0
2025-03-19 00:00:00+00:00,0.042034000158309937,0.04449399933218956,0.04171700030565262,0.04339800029993057,38312,0.0,0.0
2025-03-20 00:00:00+00:00,0.04339800029993057,0.04468199983239174,0.04196200147271156,0.04377000033855438,34624,0.0,0.0
2025-03-21 00:00:00+00:00,0.04377000033855438,0.04463199898600578,0.04322599992156029,0.044241998344659805,31403,0.0,0.0
2025-03-22 00:00:00+00:00,0.044241998344659805,0.04488399997353554,0.04378499835729599,0.04449800029397011,35437,0.0,0.0
2025-03-23 00:00:00+00:00,0.04449800029397011,0.04474800080060959,0.04283500090241432,0.04389499872922897,33395,0.0,0.0
2025-03-24 00:00:00+00:00,0.04389499872922897,0.04436900094151497,0.0419979989528656,0.04390599951148033,33356,0.0,0.0
2025-03-25 00:00:00+00:00,0.04390599951148033,0.04428600147366524,0.04315299913287163,0.043765999376773834,31251,0.0,0.0
2025-03-26 00:00:00+00:00,0.043765999376773834,0.04391700029373169,0.04235599935054779,0.04331300035119057,31523,0.0,0.0
2025-03-27 00:00:00+00:00,0.04331300035119057,0.043407998979091644,0.04123400151729584,0.04257100075483322,35372,0.0,0.0
2025-03-28 00:00:00+00:00,0.04257100075483322,0.04437699913978577,0.04153599962592125,0.041898999363183975,32726,0.0,0.0
2025-03-29 00:00:00+00:00,0.041898999363183975,0.04373199865221977,0.041551001369953156,0.04329099878668785,33211,0.0,0.0
2025-03-30 00:00:00+00:00,0.04329099878668785,0.044387999922037125,0.04300700128078461,0.04381899908185005,34356,0.0,0.0
2025-03-31 00:00:00+00:00,0.04381899908185005,0.04499699920415878,0.04315999895334244,0.04458500072360039,31663,0.0,0.0
2025-04-01 00:00:00+00:00,0.04458500072360039,0.04487299919128418,0.04339800029993057,0.04380999878048897,30053,0.0,0.0
2025-04-02 00:00:00+00:00,0.04380999878048897,0.04441099986433983,0.04326099902391434,0.043783001601696014,29810,0.0,0.0
2025-04-03 00:00:00+00:00,0.043783001601696014,0.044064000248909,0.042194001376628876,0.04334200173616409,30332,0.0,0.0
2025-04-04 00:00:00+00:00,0.04334200173616409,0.04375699907541275,0.042135000228881836,0.04346400126814842,32179,0.0,0.0
2025-04-05 00:00:00+00:00,0.04346400126814842,0.06987199932336807,0.04337500035762787,0.054836999624967575,58498,0.0,0.0
2025-04-06 00:00:00+00:00,0.054836999624967575,0.06194600090384483,0.05466499924659729,0.059831999242305756,41630,0.0,0.0
2025-04-07 00:00:00+00:00,0.059831999242305756,0.061475999653339386,0.05943100154399872,0.060858000069856644,35191,0.0,0.0
2025-04-08 00:00:00+00:00,0.060858000069856644,0.06300400197505951,0.060858000069856644,0.06293600052595139,37243,0.0,0.0
2025-04-09 00:00:00+00:00,0.06293600052595139,0.06748100370168686,0.062421999871730804,0.06738399714231491,43403,0.0,0.0
2025-04-10 00:00:00+00:00,0.06738399714231491,0.07444799691438675,0.06707900017499924,0.0742269977927208,49153,0.0,0.0
2025-04-11 00:00:00+00:00,0.0742269977927208,0.0784820020198822,0.0742269977927208,0.07788500189781189,47758,0.0,0.0
2025-04-12 00:00:00+00:00,0.07788500189781189,0.07909499853849411,0.0771310031414032,0.07727599889039993,38702,0.0,0.0
2025-04-13 00:00:00+00:00,0.07727599889039993,0.07797200232744217,0.0705140009522438,0.0760200023651123,47559,0.0,0.0
2025-04-14 00:00:00+00:00,0.0760200023651123,0.0778689980506897,0.07585400342941284,0.07728400081396103,33077,0.0,0.0
2025-04-15 00:00:00+00:00,0.07728400081396103,0.07949700206518173,0.07728400081396103,0.07935500144958496,53399,0.0,0.0
2025-04-16 00:00:00+00:00,0.07935500144958496,0.08202499896287918,0.07935500144958496,0.08190599828958511,49663,0.0,0.0
2025-04-17 00:00:00+00:00,0.08190599828958511,0.09010100364685059,0.08158399909734726,0.09010100364685059,52742,0.0,0.0
2025-04-18 00:00:00+00:00,0.09010100364685059,0.09972099959850311,0.08831600099802017,0.09572699666023254,59629,0.0,0.0
2025-04-19 00:00:00+00:00,0.09572699666023254,0.09668900072574615,0.09218399971723557,0.09455499798059464,36585,0.0,0.0
2025-04-20 00:00:00+00:00,0.09455499798059464,0.09527599811553955,0.08886100351810455,0.09255199879407883,43368,0.0,0.0
2025-04-21 00:00:00+00:00,0.09255199879407883,0.09289900213479996,0.08686999976634979,0.08810900151729584,44544,0.0,0.0
2025-04-22 00:00:00+00:00,0.08810900151729584,0.08998099714517593,0.06744900345802307,0.08234299719333649,56104,0.0,0.0
2025-04-23 00:00:00+00:00,0.08234299719333649,0.08296100050210953,0.07500699907541275,0.08175399899482727,46445,0.0,0.0
2025-04-24 00:00:00+00:00,0.08175399899482727,0.08601599931716919,0.08056899905204773,0.08337300270795822,34153,0.0,0.0
2025-04-25 00:00:00+00:00,0.08337300270795822,0.08433599770069122,0.07905299961566925,0.07987300306558609,34628,0.0,0.0
2025-04-26 00:00:00+00:00,0.07987300306558609,0.08203999698162079,0.07812999933958054,0.080205999314785,37241,0.0,0.0
2025-04-27 00:00:00+00:00,0.080205999314785,0.08087199926376343,0.04951699823141098,0.056067001074552536,56120,0.0,0.0
2025-04-28 00:00:00+00:00,0.056067001074552536,0.07116100192070007,0.056067001074552536,0.07116100192070007,35033,0.0,0.0
2025-04-29 00:00:00+00:00,0.07116100192070007,0.07925499975681305,0.06852199882268906,0.0728909969329834,41229,0.0,0.0
2025-04-30 00:00:00+00:00,0.0728909969329834,0.07660099864006042,0.07041800022125244,0.07103700190782547,35994,0.0,0.0
2025-05-01 00:00:00+00:00,0.07103700190782547,0.07300200313329697,0.06680800020694733,0.06994300335645676,32490,0.0,0.0
2025-05-02 00:00:00+00:00,0.06994300335645676,0.07201600074768066,0.06889700144529343,0.07074999809265137,34767,0.0,0.0
2025-05-03 00:00:00+00:00,0.07074999809265137,0.07297399640083313,0.07031899690628052,0.07107599824666977,33493,0.0,0.0
2025-05-04 00:00:00+00:00,0.07107599824666977,0.07455100119113922,0.07068300247192383,0.07315000146627426,35715,0.0,0.0
2025-05-05 00:00:00+00:00,0.07315000146627426,0.07376199960708618,0.0720050036907196,0.07260099798440933,36410,0.0,0.0
2025-05-06 00:00:00+00:00,0.07260099798440933,0.0731009989976883,0.06956599652767181,0.06965100020170212,30579,0.0,0.0
2025-05-07 00:00:00+00:00,0.06965100020170212,0.07192300260066986,0.06908100098371506,0.06963100284337997,30327,0.0,0.0
2025-05-08 00:00:00+00:00,0.06963100284337997,0.07304699718952179,0.06882300227880478,0.07213400304317474,39566,0.0,0.0
2025-05-09 00:00:00+00:00,0.07213400304317474,0.07308000326156616,0.07039699703454971,0.07114899903535843,40575,0.0,0.0
2025-05-10 00:00:00+00:00,0.07114899903535843,0.07199999690055847,0.06400100141763687,0.06800299882888794,47198,0.0,0.0
2025-05-11 00:00:00+00:00,0.06800299882888794,0.06912100315093994,0.06569699943065643,0.06805899739265442,33640,0.0,0.0
2025-05-12 00:00:00+00:00,0.06805899739265442,0.06939700245857239,0.06707099825143814,0.06790199875831604,33709,0.0,0.0
2025-05-13 00:00:00+00:00,0.06790199875831604,0.06881000101566315,0.06725200265645981,0.06793700158596039,33170,0.0,0.0
2025-05-14 00:00:00+00:00,0.06793700158596039,0.06983300298452377,0.06767799705266953,0.06796500086784363,32073,0.0,0.0
2025-05-15 00:00:00+00:00,0.06796500086784363,0.07223699986934662,0.06620799750089645,0.07134799659252167,40145,0.0,0.0
2025-05-16 00:00:00+00:00,0.07134799659252167,0.07292100042104721,0.07074499875307083,0.07074499875307083,36091,0.0,0.0
2025-05-17 00:00:00+00:00,0.07074499875307083,0.07246100157499313,0.07006800174713135,0.07083699852228165,28714,0.0,0.0
2025-05-18 00:00:00+00:00,0.07083699852228165,0.07157599925994873,0.06773100048303604,0.06924699991941452,31918,0.0,0.0
2025-05-19 00:00:00+00:00,0.06924699991941452,0.06999599933624268,0.06714300066232681,0.06754299998283386,30606,0.0,0.0
2025-05-20 00:00:00+00:00,0.06754299998283386,0.06901799887418747,0.06674899905920029,0.06682699918746948,30922,0.0,0.0
2025-05-21 00:00:00+00:00,0.06682699918746948,0.06697399914264679,0.0628490000963211,0.06415099650621414,35057,0.0,0.0
2025-05-22 00:00:00+00:00,0.06415099650621414,0.0677030012011528,0.06300800293684006,0.06752900034189224,35187,0.0,0.0
2025-05-23 00:00:00+00:00,0.06752900034189224,0.06987100094556808,0.06457900255918503,0.06944199651479721,32583,0.0,0.0
2025-05-24 00:00:00+00:00,0.06944199651479721,0.0715010017156601,0.06837599724531174,0.0695519968867302,33060,0.0,0.0
2025-05-25 00:00:00+00:00,0.0695519968867302,0.07100900262594223,0.0676800012588501,0.06952200084924698,31890,0.0,0.0
2025-05-26 00:00:00+00:00,0.06952200084924698,0.06992699950933456,0.067842997610569,0.06816600263118744,20234,0.0,0.0
2025-05-27 00:00:00+00:00,0.06816600263118744,0.07352200150489807,0.0681539997458458,0.07270199805498123,33120,0.0,0.0
2025-05-28 00:00:00+00:00,0.07270199805498123,0.07608500123023987,0.07224699854850769,0.07447499781847,44865,0.0,0.0
2025-05-29 00:00:00+00:00,0.07447499781847,0.07590900361537933,0.07412700355052948,0.07453999668359756,34109,0.0,0.0
2025-05-30 00:00:00+00:00,0.07453999668359756,0.07518599927425385,0.07301399856805801,0.0740559995174408,32397,0.0,0.0
2025-05-31 00:00:00+00:00,0.0740559995174408,0.0753839984536171,0.07252799719572067,0.07513099908828735,34549,0.0,0.0
2025-06-01 00:00:00+00:00,0.07513090968132019,0.07702165842056274,0.07447443157434464,0.07638531923294067,37962,0.0,0.0
