TIMESTAMP,BRRR_OPEN_PRICE_USD,BRRR_HIGH_PRICE_USD,BRRR_LOW_PRICE_USD,BRRR_CLOSE_PRICE_USD,BRRR_VOLUME_USD,BRRR_DIVIDENDS_USD,BRRR_STOCK_SPLITS_USD
2023-01-20 00:00:00+00:00,0.02433300018310547,0.026071999222040176,0.000999000039882958,0.02496200054883957,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.024960000067949295,0.026326000690460205,0.0009260000078938901,0.025178000330924988,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.025178000330924988,0.02694300003349781,0.0009850000496953726,0.025546999648213387,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.025546999648213387,0.02776000089943409,0.0009599999757483602,0.0010319999419152737,2045,0.0,0.0
2023-01-24 00:00:00+00:00,0.0010310000507161021,0.027442000806331635,0.0009689999860711396,0.02526799961924553,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.025268999859690666,0.027991000562906265,0.0009609999833628535,0.001075000036507845,2514,0.0,0.0
2023-01-26 00:00:00+00:00,0.001075000036507845,0.029048999771475792,0.0007259999983943999,0.02545499987900257,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.02545499987900257,0.027621999382972717,0.0008980000275187194,0.026698999106884003,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.026698999106884003,0.028728000819683075,0.0009580000187270343,0.025172000750899315,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.025172000750899315,0.028024999424815178,0.0009379999828524888,0.026440000161528587,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.026440000161528587,0.028092000633478165,0.0008820000221021473,0.02688100002706051,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.02688100002706051,0.02692200057208538,0.0008849999867379665,0.02619200013577938,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.02619200013577938,0.02701600082218647,0.000830999983008951,0.0011060000397264957,6882,0.0,0.0
2023-02-02 00:00:00+00:00,0.0011060000397264957,0.028201999142766,0.0008999999845400453,0.025860000401735306,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.025884000584483147,0.027890000492334366,0.0009800000116229057,0.027634000405669212,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.02763199992477894,0.027932999655604362,0.0010529999854043126,0.02504199929535389,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.0250410009175539,0.028108999133110046,0.0010239999974146485,0.02762399986386299,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.02762399986386299,0.0277319997549057,0.0008820000221021473,0.0009580000187270343,5997,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009580000187270343,0.027615999802947044,0.0009309999877586961,0.027573000639677048,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.027573000639677048,0.02907099947333336,0.0009670000290498137,0.026977000758051872,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.02697799913585186,0.028932999819517136,0.0009180000051856041,0.0009970000246539712,2670,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009980000322684646,0.027201000601053238,0.0009830000344663858,0.02555200085043907,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.02555200085043907,0.027132999151945114,0.0010079999919980764,0.026464000344276428,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.026464000344276428,0.02761800028383732,0.0010430000256747007,0.001101000001654029,2483,0.0,0.0
2023-02-13 00:00:00+00:00,0.001101000001654029,0.026962000876665115,0.0009519999730400741,0.026312999427318573,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.026312999427318573,0.02700899913907051,0.0009889999637380242,0.025251999497413635,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.025251999497413635,0.06742999702692032,0.000990999978967011,0.0015829999465495348,2449,0.0,0.0
2023-02-16 00:00:00+00:00,0.0015829999465495348,0.04104899987578392,0.001281999982893467,0.03829500079154968,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.03829500079154968,0.04055200144648552,0.0012240000069141388,0.035068999975919724,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.035068999975919724,0.03793900087475777,0.0012100000167265534,0.035541001707315445,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.035541001707315445,0.0379440002143383,0.0012280000373721123,0.03511200100183487,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.03511200100183487,0.03753200173377991,0.0012029999634250998,0.03675299882888794,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.03674200177192688,0.03746899962425232,0.0010999999940395355,0.03548299893736839,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.03548299893736839,0.19878199696540833,0.0011129999766126275,0.0011230000527575612,1813,0.0,0.0
2023-02-23 00:00:00+00:00,0.0011230000527575612,0.3692589998245239,0.0010560000082477927,0.03669700026512146,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.03669700026512146,0.03793799877166748,0.0010900000343099236,0.0011109999613836408,2244,0.0,0.0
2023-02-25 00:00:00+00:00,0.0011109999613836408,0.037029001861810684,0.0009769999887794256,0.03183500096201897,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.03183500096201897,0.03621499985456467,0.0010939999483525753,0.0011940000113099813,4273,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011950000189244747,0.03702700138092041,0.001154000055976212,0.03579000011086464,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.03579000011086464,0.038217999041080475,0.00113800005055964,0.0012159999459981918,315,0.0,0.0
2023-03-01 00:00:00+00:00,0.0012159999459981918,0.039420999586582184,0.0010710000060498714,0.03923499956727028,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.039243001490831375,0.08931200206279755,0.0011210000375285745,0.0011609999928623438,1076,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011609999928623438,0.3859570026397705,0.001101000001654029,0.038711000233888626,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.038711000233888626,0.04050099849700928,0.0009340000106021762,0.0011709999525919557,9245,0.0,0.0
2023-03-05 00:00:00+00:00,0.0011709999525919557,0.03893899917602539,0.0009490000084042549,0.030933000147342682,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.030935000628232956,0.03183000162243843,0.0009190000128000975,0.029055999591946602,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.029055999591946602,0.031824998557567596,0.0008239999879151583,0.0008440000237897038,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0008440000237897038,0.0008720000041648746,0.0007830000249668956,0.0008149999775923789,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008149999775923789,0.0008529999759048223,0.000770999991800636,0.0007779999868944287,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007779999868944287,0.0007960000075399876,0.0006709999870508909,0.0007890000124461949,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0006929999799467623,0.0007539999787695706,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.0007529999711550772,0.0007680000271648169,0.0006750000175088644,0.0007680000271648169,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0007680000271648169,0.18465200066566467,0.000742000003810972,0.18264900147914886,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.18263499438762665,0.24767599999904633,0.0008169999928213656,0.0008329999982379377,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0008319999906234443,0.0008350000134669244,0.0006389999762177467,0.0006849999772384763,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006849999772384763,0.6817389726638794,0.0006730000022798777,0.42264699935913086,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.42263901233673096,0.6299930214881897,0.0007009999826550484,0.0007459999760612845,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0007459999760612845,0.0007869999972172081,0.0007459999760612845,0.0007650000043213367,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0007650000043213367,0.0008210000232793391,0.0007650000043213367,0.0008069999748840928,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008069999748840928,0.001104000024497509,0.0007329999934881926,0.0009980000322684646,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009980000322684646,0.0010049999691545963,0.0008900000248104334,0.0009219999774359167,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009219999774359167,0.0009239999926649034,0.0008329999982379377,0.0008580000139772892,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008580000139772892,0.0008919999818317592,0.0008399999933317304,0.0008769999840296805,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0008769999840296805,0.0008800000068731606,0.0007590000168420374,0.0007789999945089221,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007789999945089221,0.0007859999896027148,0.0007510000141337514,0.0007859999896027148,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007859999896027148,0.0007939999923110008,0.0007699999841861427,0.000775999971665442,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.000775999971665442,0.0007769999792799354,0.0006719999946653843,0.0007140000234358013,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007140000234358013,0.001307999948039651,0.0007050000131130219,0.0009730000165291131,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009730000165291131,0.0010580000234767795,0.0009490000084042549,0.0010130000300705433,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010130000300705433,0.0010310000507161021,0.0009699999936856329,0.0009710000013001263,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0009710000013001263,0.0009749999735504389,0.0008720000041648746,0.00088900001719594,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.00088900001719594,0.0009219999774359167,0.00088900001719594,0.0008900000248104334,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008989999769255519,0.0009059999720193446,0.0008629999938420951,0.0008839999791234732,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008839999791234732,0.0008950000046752393,0.0008030000026337802,0.0008800000068731606,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008800000068731606,0.0009110000100918114,0.0008660000166855752,0.0009040000149980187,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009040000149980187,0.0009289999725297093,0.0009009999921545386,0.0009050000226125121,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0009050000226125121,0.0009110000100918114,0.0008800000068731606,0.0008880000095814466,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008880000095814466,0.0009040000149980187,0.0008730000117793679,0.0008909999742172658,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008479999960400164,0.0008490000036545098,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008490000036545098,0.0008709999965503812,0.0008379999781027436,0.0008709999965503812,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0008709999965503812,0.0008730000117793679,0.0008420000085607171,0.0008720000041648746,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008720000041648746,0.0008740000193938613,0.0008500000112690032,0.0008520000264979899,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008520000264979899,0.0008800000068731606,0.000818000000435859,0.0008670000243000686,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008800000068731606,0.0008859999943524599,0.0008629999938420951,0.0008859999943524599,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0008859999943524599,0.0009250000002793968,0.0008110000053420663,0.000846999988425523,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.000846999988425523,0.0009480000007897615,0.0008319999906234443,0.0009219999774359167,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008849999867379665,0.000910000002477318,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.0008670000243000686,0.0008709999965503812,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008709999965503812,0.0009089999948628247,0.0008570000063627958,0.0008880000095814466,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008880000095814466,0.0009079999872483313,0.0008040000102482736,0.000805000017862767,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.000805000017862767,0.0008140000281855464,0.0007639999967068434,0.0007680000271648169,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0007680000271648169,0.0007730000070296228,0.0006990000256337225,0.0007089999853633344,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0007089999853633344,0.0007270000060088933,0.0007089999853633344,0.0007249999907799065,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.000686999992467463,0.0007060000207275152,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0007060000207275152,0.0007140000234358013,0.0006779999821446836,0.0006900000153109431,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0006900000153109431,0.0007239999831654131,0.0006709999870508909,0.0007210000185295939,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006230000290088356,0.0006580000044777989,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006580000044777989,0.0006830000202171504,0.0006580000044777989,0.0006709999870508909,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0006709999870508909,0.0006779999821446836,0.0006619999767281115,0.0006709999870508909,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0006709999870508909,0.0006799999973736703,0.000666000007186085,0.0006689999718219042,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0006689999718219042,0.000686999992467463,0.0006549999816343188,0.0006769999745301902,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006319999811239541,0.0006370000191964209,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0006370000191964209,0.0006389999762177467,0.0005450000171549618,0.0005799999926239252,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005799999926239252,0.0005970000056549907,0.0005610000225715339,0.0005959999980404973,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005750000127591193,0.0005750000127591193,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005750000127591193,0.000582000007852912,0.0005610000225715339,0.0005799999926239252,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005409999866969883,0.0005450000171549618,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005450000171549618,2.7689380645751953,0.0005319999763742089,2.7560360431671143,0,0.0,0.0
2023-05-08 00:00:00+00:00,2.7560360431671143,2.772463083267212,0.0005009999731555581,0.0005009999731555581,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005009999731555581,0.000547999981790781,0.0004920000210404396,0.000547999981790781,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.000547999981790781,0.000547999981790781,0.0004900000058114529,0.0004990000161342323,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004799999878741801,0.0004920000210404396,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004920000210404396,0.0004949999856762588,0.0004659999976865947,0.0004949999856762588,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004780000017490238,0.0004900000058114529,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004769999941345304,0.0004769999941345304,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0004769999941345304,0.0004959999932907522,0.0004769999941345304,0.00048099999548867345,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.00048099999548867345,0.0004970000009052455,0.0004689999914262444,0.0004939999780617654,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0004939999780617654,0.16226500272750854,0.0004360000020824373,0.14472900331020355,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.14472900331020355,0.3830919861793518,0.0004490000137593597,0.00046099998871795833,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.00046099998871795833,0.0004839999892283231,0.0004440000047907233,0.0004729999927803874,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004729999927803874,0.0004830000107176602,0.0004670000053010881,0.00047900000936351717,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.00045900000259280205,0.00046099998871795833,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.00046099998871795833,0.00046800001291558146,0.0004400000034365803,0.0004659999976865947,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004659999976865947,0.00047900000936351717,0.0004560000088531524,0.0004579999949783087,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00041700000292621553,0.00043700000969693065,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00042299999040551484,0.00042699999175965786,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00039400000241585076,0.00041599999531172216,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.00041599999531172216,0.0004360000020824373,0.0004149999876972288,0.0004360000020824373,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004360000020824373,0.1481959968805313,0.0004090000002179295,0.12784700095653534,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.12784700095653534,0.18571700155735016,0.00042100000428035855,0.0004220000118948519,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.0004220000118948519,0.00042600001324899495,0.00041099998634308577,0.00041199999395757914,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.00041199999395757914,0.0004130000015720725,0.00039400000241585076,0.0003980000037699938,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.0003699999942909926,0.0003699999942909926,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0003699999942909926,0.8113309741020203,0.0003659999929368496,0.8106759786605835,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.8106759786605835,2.589066982269287,0.248431995511055,0.39699500799179077,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.39699500799179077,0.39704200625419617,0.00036199999158270657,0.00036199999158270657,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.00036199999158270657,0.10366100072860718,0.0003209999995306134,0.07685299962759018,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.07685299962759018,0.18686999380588531,0.00031900001340545714,0.00033599999733269215,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0003020000003743917,0.00030899999546818435,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00028700000257231295,0.0002880000101868063,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002880000101868063,0.00029799999902024865,0.00028300000121816993,0.00028700000257231295,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00023700000019744039,0.00024900000425986946,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.0002479999966453761,0.00025599999935366213,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00024300000222865492,0.00025099999038502574,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.00025099999038502574,0.0002640000020619482,0.0002500000118743628,0.0002589999930933118,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0002589999930933118,0.0002749999985098839,0.0002530000056140125,0.0002589999930933118,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0002589999930933118,0.00027099999715574086,0.00025599999935366213,0.00026599998818710446,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00024399999529123306,0.00025099999038502574,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.00025099999038502574,0.03236500173807144,0.0002500000118743628,0.03223700076341629,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.03223700076341629,0.3684839904308319,0.0005600000149570405,0.0005619999719783664,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005619999719783664,0.0005639999872073531,0.0005050000036135316,0.0005070000188425183,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0004879999905824661,0.0005159999709576368,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005159999709576368,0.0005540000274777412,0.00046099998871795833,0.0004729999927803874,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0004729999927803874,0.0005039999959990382,0.0004729999927803874,0.0004729999927803874,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0004729999927803874,0.0004990000161342323,0.00046999999904073775,0.0004910000134259462,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0004910000134259462,0.0005099999834783375,0.00047900000936351717,0.00048499999684281647,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.00048499999684281647,0.0005019999807700515,0.0004729999927803874,0.00047500000800937414,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.00047500000800937414,0.000539999979082495,0.0004600000102072954,0.0004920000210404396,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0004920000210404396,0.0004959999932907522,0.00047500000800937414,0.0004900000058114529,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004560000088531524,0.0004710000066552311,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004450000124052167,0.00044800000614486635,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.00044800000614486635,0.00046400001156143844,0.00044299999717622995,0.00046400001156143844,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.00046400001156143844,0.00046999999904073775,0.00044999999227002263,0.00046999999904073775,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0004560000088531524,0.0004670000053010881,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0004670000053010881,0.7268350124359131,0.0004180000105407089,0.12664000689983368,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.12664000689983368,0.1475590020418167,0.0003110000106971711,0.0003220000071451068,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00030499999411404133,0.0003129999968223274,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.00030700000934302807,0.00030700000934302807,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.00030700000934302807,0.0003129999968223274,0.00030300000798888505,0.0003100000030826777,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0003100000030826777,0.00031800000579096377,0.000307999987853691,0.00031400000443682075,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.0003000000142492354,0.0003009999927598983,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003009999927598983,0.00030399998649954796,0.0002849999873433262,0.0002859999949578196,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0002859999949578196,0.00029399999766610563,0.0002849999873433262,0.00029399999766610563,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.00029399999766610563,0.00030300000798888505,0.000291000003926456,0.000295000005280599,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.000295000005280599,0.0003229999856557697,0.0002859999949578196,0.0003229999856557697,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003229999856557697,0.0003459999861661345,0.00031800000579096377,0.0003370000049471855,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003370000049471855,0.00035099999513477087,0.00031900001340545714,0.00034699999378062785,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003330000035930425,0.0003330000035930425,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0003169999981764704,0.00031999999191612005,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.0003129999968223274,0.00032900000223889947,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.0002899999963119626,0.00030399998649954796,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.00030399998649954796,0.0003279999946244061,0.0003009999927598983,0.00031999999191612005,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.00031999999191612005,0.5441160202026367,0.00031900001340545714,0.38927599787712097,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.38927599787712097,0.38927599787712097,0.0003020000003743917,0.0003020000003743917,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0003020000003743917,0.00031999999191612005,0.0003020000003743917,0.0003169999981764704,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00027200000477023423,0.0002789999998640269,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.0002739999908953905,0.0002840000088326633,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0002840000088326633,0.28450000286102295,0.00027799999224953353,0.2805689871311188,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.2805689871311188,0.42744800448417664,0.00029399999766610563,0.00029799999902024865,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00023499999952036887,0.0002629999944474548,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0002629999944474548,0.0003020000003743917,0.00026000000070780516,0.0003009999927598983,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002899999963119626,0.00029299999005161226,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.00029299999005161226,0.000299000006634742,0.0002800000074785203,0.0002800000074785203,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0002800000074785203,3.6408770084381104,0.00027600000612437725,3.6371829509735107,0,0.0,0.0
2023-08-02 00:00:00+00:00,3.6371829509735107,10.784211158752441,0.0002800000074785203,0.00028300000121816993,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.00028300000121816993,0.00030399998649954796,0.0002809999859891832,0.0002969999914057553,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002880000101868063,0.00028899998869746923,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002770000137388706,0.0002800000074785203,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0002800000074785203,0.0002849999873433262,0.00027799999224953353,0.0002849999873433262,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002749999985098839,0.0002770000137388706,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002770000137388706,0.00028300000121816993,0.0002770000137388706,0.00028199999360367656,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00027600000612437725,0.0002770000137388706,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.0002519999979995191,0.0002610000083222985,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.00025400001322850585,0.0002589999930933118,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00025099999038502574,0.0002610000083222985,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002460000105202198,0.0002530000056140125,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.0002500000118743628,0.0002570000069681555,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00023600000713486224,0.00023700000019744039,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00022000000171829015,0.00022200000239536166,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00019299999985378236,0.00020300000323913991,0,0.0,0.0
