TIMESTAMP,KANG_OPEN_PRICE_USD,KANG_HIGH_PRICE_USD,KANG_LOW_PRICE_USD,KANG_CLOSE_PRICE_USD,KANG_VOLUME_USD,KANG_DIVIDENDS_USD,KANG_STOCK_SPLITS_USD
2024-08-12 00:00:00+00:00,0.005843000020831823,0.006634999997913837,0.00572599982842803,0.006634999997913837,168113,0.0,0.0
2024-08-13 00:00:00+00:00,0.006634999997913837,0.0071379998698830605,0.006519000045955181,0.0070489998906850815,163885,0.0,0.0
2024-08-14 00:00:00+00:00,0.0070489998906850815,0.007174000144004822,0.006694000214338303,0.006792000029236078,142575,0.0,0.0
2024-08-15 00:00:00+00:00,0.006792000029236078,0.006916999816894531,0.00620400020852685,0.006283000111579895,143994,0.0,0.0
2024-08-16 00:00:00+00:00,0.006341000087559223,0.006428999826312065,0.006066999863833189,0.006335000041872263,160171,0.0,0.0
2024-08-17 00:00:00+00:00,0.006393000017851591,0.006457999814301729,0.005450000055134296,0.00546000013127923,200959,0.0,0.0
2024-08-18 00:00:00+00:00,0.0054709999822080135,0.005969999823719263,0.005363000091165304,0.0058479998260736465,195172,0.0,0.0
2024-08-19 00:00:00+00:00,0.0058479998260736465,0.006136999931186438,0.0056409998796880245,0.0058639999479055405,152772,0.0,0.0
2024-08-20 00:00:00+00:00,0.005859999917447567,0.006209999788552523,0.0039059999398887157,0.005080000031739473,510720,0.0,0.0
2024-08-21 00:00:00+00:00,0.005073000211268663,0.00521400012075901,0.00418699998408556,0.004321000073105097,230247,0.0,0.0
2024-08-22 00:00:00+00:00,0.004321000073105097,0.004488999955356121,0.004081000108271837,0.0043230000883340836,181496,0.0,0.0
2024-08-23 00:00:00+00:00,0.0043230000883340836,0.006624000146985054,0.004321000073105097,0.00660899979993701,289262,0.0,0.0
2024-08-24 00:00:00+00:00,0.00660899979993701,0.006676999852061272,0.004426999948918819,0.005044000223278999,257278,0.0,0.0
2024-08-25 00:00:00+00:00,0.005044000223278999,0.00608500000089407,0.004488000180572271,0.005204000044614077,367970,0.0,0.0
2024-08-26 00:00:00+00:00,0.005204000044614077,0.005204000044614077,0.004645999986678362,0.004892999771982431,203549,0.0,0.0
2024-08-27 00:00:00+00:00,0.004892999771982431,0.005078999791294336,0.004656000062823296,0.0046720001846551895,185363,0.0,0.0
2024-08-28 00:00:00+00:00,0.0046720001846551895,0.004999000113457441,0.00459699984639883,0.004984000232070684,163665,0.0,0.0
2024-08-29 00:00:00+00:00,0.004984000232070684,0.005121000111103058,0.00468500005081296,0.004701000172644854,151769,0.0,0.0
2024-08-30 00:00:00+00:00,0.004701000172644854,0.004987000022083521,0.004664999898523092,0.00482399994507432,154681,0.0,0.0
2024-08-31 00:00:00+00:00,0.00482399994507432,0.004954000003635883,0.004468000028282404,0.004687999840825796,227548,0.0,0.0
2024-09-01 00:00:00+00:00,0.004687999840825796,0.004720000084489584,0.0044639999978244305,0.00455200020223856,153386,0.0,0.0
2024-09-02 00:00:00+00:00,0.00455200020223856,0.004619999788701534,0.0038930000737309456,0.003976000007241964,160367,0.0,0.0
2024-09-03 00:00:00+00:00,0.004182000178843737,0.004505999851971865,0.004100000020116568,0.0042929998598992825,189713,0.0,0.0
2024-09-04 00:00:00+00:00,0.0042929998598992825,0.004430000204592943,0.003645000047981739,0.00419399980455637,305920,0.0,0.0
2024-09-05 00:00:00+00:00,0.00419399980455637,0.00419399980455637,0.003886000020429492,0.0039079999551177025,128469,0.0,0.0
2024-09-06 00:00:00+00:00,0.0039079999551177025,0.003996000159531832,0.0029539999086409807,0.003378999885171652,180132,0.0,0.0
2024-09-07 00:00:00+00:00,0.003378999885171652,0.003831000067293644,0.003360999980941415,0.0035689999349415302,150706,0.0,0.0
2024-09-08 00:00:00+00:00,0.0035689999349415302,0.0041959998197853565,0.0035500000230968,0.004188999999314547,143551,0.0,0.0
2024-09-09 00:00:00+00:00,0.004188999999314547,0.004189999774098396,0.0037189999129623175,0.0038129999302327633,133824,0.0,0.0
2024-09-10 00:00:00+00:00,0.0038129999302327633,0.0038330000825226307,0.0035910001024603844,0.0036379999946802855,123138,0.0,0.0
2024-09-11 00:00:00+00:00,0.0036379999946802855,0.003648000070825219,0.0032939999364316463,0.0034149999264627695,145179,0.0,0.0
2024-09-12 00:00:00+00:00,0.0034149999264627695,0.003604999976232648,0.0033470001071691513,0.003602999961003661,137207,0.0,0.0
2024-09-13 00:00:00+00:00,0.003602999961003661,0.0036639999598264694,0.003495000069960952,0.0036539998836815357,123516,0.0,0.0
2024-09-14 00:00:00+00:00,0.003636999987065792,0.003748999908566475,0.0035639998968690634,0.0036979999858886003,95602,0.0,0.0
2024-09-15 00:00:00+00:00,0.0036979999858886003,0.003720999928191304,0.0035470000002533197,0.003561000106856227,125003,0.0,0.0
2024-09-16 00:00:00+00:00,0.0035729999653995037,0.003576999995857477,0.0033480001147836447,0.003384999930858612,135486,0.0,0.0
2024-09-17 00:00:00+00:00,0.003438000101596117,0.0034580000210553408,0.003126000054180622,0.003155000042170286,114057,0.0,0.0
2024-09-18 00:00:00+00:00,0.003155000042170286,0.00317799998447299,0.002891999902203679,0.003046999918296933,144067,0.0,0.0
2024-09-19 00:00:00+00:00,0.0030499999411404133,0.0031240000389516354,0.0027439999394118786,0.0029329999815672636,128303,0.0,0.0
2024-09-20 00:00:00+00:00,0.0029329999815672636,0.0029609999619424343,0.002822000067681074,0.002885000081732869,92373,0.0,0.0
2024-09-21 00:00:00+00:00,0.002877000020816922,0.0028989999555051327,0.0026569999754428864,0.002727000042796135,113749,0.0,0.0
2024-09-22 00:00:00+00:00,0.002727000042796135,0.0027630000840872526,0.0025760000571608543,0.0025909999385476112,97950,0.0,0.0
2024-09-23 00:00:00+00:00,0.0025909999385476112,0.0033549999352544546,0.0025839998852461576,0.0032850001007318497,126289,0.0,0.0
2024-09-24 00:00:00+00:00,0.0032850001007318497,0.003298999974504113,0.003077999921515584,0.003106999909505248,106838,0.0,0.0
2024-09-25 00:00:00+00:00,0.003106999909505248,0.0032399999909102917,0.0029529999010264874,0.0029810001142323017,102228,0.0,0.0
2024-09-26 00:00:00+00:00,0.0029810001142323017,0.00318100000731647,0.0029559999238699675,0.003111999947577715,133896,0.0,0.0
2024-09-27 00:00:00+00:00,0.003111999947577715,0.0031580000650137663,0.0029180001001805067,0.002966000000014901,129941,0.0,0.0
2024-09-28 00:00:00+00:00,0.002966000000014901,0.0029849999118596315,0.0027620000764727592,0.002845000009983778,122427,0.0,0.0
2024-09-29 00:00:00+00:00,0.002814000006765127,0.0028689999599009752,0.0024679999332875013,0.0025140000507235527,111029,0.0,0.0
2024-09-30 00:00:00+00:00,0.002503999974578619,0.0026459998916834593,0.0024900001008063555,0.002604000037536025,107315,0.0,0.0
2024-10-01 00:00:00+00:00,0.002604000037536025,0.00279999990016222,0.0023819999769330025,0.0023880000226199627,88629,0.0,0.0
2024-10-02 00:00:00+00:00,0.0023880000226199627,0.0025859999004751444,0.002228999976068735,0.002578000072389841,124406,0.0,0.0
2024-10-03 00:00:00+00:00,0.002578000072389841,0.0027729999274015427,0.0024319998919963837,0.0025869999080896378,121051,0.0,0.0
2024-10-04 00:00:00+00:00,0.002445999998599291,0.0025629999581724405,0.0023350000847131014,0.0025430000387132168,108867,0.0,0.0
2024-10-05 00:00:00+00:00,0.0025430000387132168,0.0025939999613910913,0.002500999951735139,0.0025450000539422035,83016,0.0,0.0
2024-10-06 00:00:00+00:00,0.002524999901652336,0.0025279999244958162,0.0021510000806301832,0.002256999956443906,92208,0.0,0.0
2024-10-07 00:00:00+00:00,0.002256999956443906,0.002363000065088272,0.002176000038161874,0.002199999988079071,91945,0.0,0.0
2024-10-08 00:00:00+00:00,0.002199999988079071,0.0024530000519007444,0.00215999991632998,0.0024419999681413174,107839,0.0,0.0
2024-10-09 00:00:00+00:00,0.0024240000639110804,0.0025239998940378428,0.00241499999538064,0.002469999948516488,96321,0.0,0.0
2024-10-10 00:00:00+00:00,0.002460000105202198,0.0024709999561309814,0.0022849999368190765,0.002328000031411648,80325,0.0,0.0
2024-10-11 00:00:00+00:00,0.002328000031411648,0.002380999969318509,0.002303000073879957,0.0023330000694841146,52469,0.0,0.0
2024-10-12 00:00:00+00:00,0.0023330000694841146,0.0023499999660998583,0.002251999918371439,0.0022770001087337732,54452,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022770001087337732,0.0023169999476522207,0.0021279999054968357,0.0022750000935047865,60449,0.0,0.0
2024-10-14 00:00:00+00:00,0.0022750000935047865,0.00228899996727705,0.002259999979287386,0.00228899996727705,41034,0.0,0.0
2024-10-15 00:00:00+00:00,0.00228899996727705,0.0024580000899732113,0.002265000017359853,0.0024580000899732113,49583,0.0,0.0
2024-10-16 00:00:00+00:00,0.0024560000747442245,0.002474999986588955,0.0023360000923275948,0.0023610000498592854,46453,0.0,0.0
2024-10-17 00:00:00+00:00,0.0023610000498592854,0.0024190000258386135,0.0022559999488294125,0.0023580000270158052,44969,0.0,0.0
2024-10-18 00:00:00+00:00,0.0023580000270158052,0.0025400000158697367,0.00229199999012053,0.00229199999012053,55158,0.0,0.0
2024-10-19 00:00:00+00:00,0.00229199999012053,0.0025100000202655792,0.0022879999596625566,0.0023360000923275948,44326,0.0,0.0
2024-10-20 00:00:00+00:00,0.002322999993339181,0.0024759999942034483,0.002247000113129616,0.00241800001822412,54647,0.0,0.0
2024-10-21 00:00:00+00:00,0.00241800001822412,0.0024900001008063555,0.0023709998931735754,0.0024170000106096268,42302,0.0,0.0
2024-10-22 00:00:00+00:00,0.0024170000106096268,0.002420000033453107,0.0022799998987466097,0.002346999943256378,56790,0.0,0.0
2024-10-23 00:00:00+00:00,0.002346999943256378,0.0023479999508708715,0.002157999901100993,0.0022120000794529915,62484,0.0,0.0
2024-10-24 00:00:00+00:00,0.0022150001022964716,0.002268000040203333,0.0020520000252872705,0.0021569998934865,76697,0.0,0.0
2024-10-25 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.001955999992787838,0.00203699991106987,59509,0.0,0.0
2024-10-26 00:00:00+00:00,0.0019809999503195286,0.0020290000829845667,0.001803999999538064,0.0019729998894035816,58207,0.0,0.0
2024-10-27 00:00:00+00:00,0.001970000099390745,0.001970000099390745,0.0018860000418499112,0.0019420000026002526,59176,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019420000026002526,0.002047999994829297,0.0018090000376105309,0.0020290000829845667,72114,0.0,0.0
2024-10-29 00:00:00+00:00,0.0020290000829845667,0.0022319999989122152,0.0020290000829845667,0.002230999991297722,58534,0.0,0.0
2024-10-30 00:00:00+00:00,0.0022410000674426556,0.003321999916806817,0.0022410000674426556,0.0033140000887215137,78157,0.0,0.0
2024-10-31 00:00:00+00:00,0.0033140000887215137,0.004288999829441309,0.0025400000158697367,0.002735000103712082,97440,0.0,0.0
2024-11-01 00:00:00+00:00,0.002735000103712082,0.003008000086992979,0.002722000004723668,0.002959999954327941,24702,0.0,0.0
2024-11-02 00:00:00+00:00,0.0029539999086409807,0.002997000003233552,0.0028639999218285084,0.0029800001066178083,7929,0.0,0.0
2024-11-03 00:00:00+00:00,0.0029800001066178083,0.003957999870181084,0.0029750000685453415,0.003272000001743436,85244,0.0,0.0
2024-11-04 00:00:00+00:00,0.0033050000201910734,0.003355999942868948,0.003005000064149499,0.0031210000161081553,26250,0.0,0.0
2024-11-05 00:00:00+00:00,0.0030429998878389597,0.003364000003784895,0.0029720000457018614,0.0033229999244213104,9408,0.0,0.0
2024-11-06 00:00:00+00:00,0.0033229999244213104,0.0033229999244213104,0.0027660001069307327,0.002767999889329076,47738,0.0,0.0
2024-11-07 00:00:00+00:00,0.002767999889329076,0.003166999900713563,0.002698000054806471,0.0031640001107007265,36600,0.0,0.0
2024-11-08 00:00:00+00:00,0.003163000103086233,0.003191000083461404,0.0030249999836087227,0.003077999921515584,26094,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030799999367445707,0.003642000025138259,0.0030789999291300774,0.0033390000462532043,79197,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033390000462532043,0.003519000019878149,0.003140999935567379,0.003183000022545457,34634,0.0,0.0
2024-11-11 00:00:00+00:00,0.003183000022545457,0.0031930000986903906,0.0029460000805556774,0.0031620000954717398,25045,0.0,0.0
2024-11-12 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.0028029999230057,0.002816000021994114,15743,0.0,0.0
2024-11-13 00:00:00+00:00,0.002761000068858266,0.00279999990016222,0.0026680000592023134,0.0027989998925477266,17450,0.0,0.0
2024-11-14 00:00:00+00:00,0.0027989998925477266,0.002816000021994114,0.00253499997779727,0.002555999904870987,8804,0.0,0.0
2024-11-15 00:00:00+00:00,0.002555999904870987,0.0027149999514222145,0.0024709999561309814,0.0025770000647753477,9373,0.0,0.0
2024-11-16 00:00:00+00:00,0.002589999930933118,0.0026110000908374786,0.0024610001128166914,0.002466999925673008,15114,0.0,0.0
2024-11-17 00:00:00+00:00,0.002466999925673008,0.0025919999461621046,0.002463999902829528,0.002566999988630414,12580,0.0,0.0
2024-11-18 00:00:00+00:00,0.002566999988630414,0.0026519999373704195,0.0024979999288916588,0.002515000058338046,16363,0.0,0.0
2024-11-19 00:00:00+00:00,0.002515000058338046,0.0025919999461621046,0.0023360000923275948,0.0023360000923275948,18932,0.0,0.0
2024-11-20 00:00:00+00:00,0.0023360000923275948,0.002340999897569418,0.0019829999655485153,0.0021879998967051506,81824,0.0,0.0
2024-11-21 00:00:00+00:00,0.0021879998967051506,0.002317999955266714,0.0021730000153183937,0.0023129999171942472,39787,0.0,0.0
2024-11-22 00:00:00+00:00,0.0023129999171942472,0.0023360000923275948,0.0022690000478178263,0.002271000063046813,44115,0.0,0.0
2024-11-23 00:00:00+00:00,0.0022730000782757998,0.0026360000483691692,0.0022239999379962683,0.0025019999593496323,52958,0.0,0.0
2024-11-24 00:00:00+00:00,0.0025019999593496323,0.002558999927714467,0.002391000045463443,0.0024709999561309814,34201,0.0,0.0
2024-11-25 00:00:00+00:00,0.002461999887600541,0.0025309999473392963,0.0023900000378489494,0.0024160000029951334,39390,0.0,0.0
2024-11-26 00:00:00+00:00,0.002429000101983547,0.0024300001095980406,0.002280999906361103,0.0023219999857246876,35656,0.0,0.0
2024-11-27 00:00:00+00:00,0.0023219999857246876,0.002535999985411763,0.0023219999857246876,0.0025339999701827765,28841,0.0,0.0
2024-11-28 00:00:00+00:00,0.0025530001148581505,0.0026740001048892736,0.002535999985411763,0.002560999942943454,25487,0.0,0.0
2024-11-29 00:00:00+00:00,0.002560999942943454,0.002563999965786934,0.0024949999060481787,0.002529999939724803,38536,0.0,0.0
2024-11-30 00:00:00+00:00,0.0025289999321103096,0.0026680000592023134,0.0022559999488294125,0.002329000039026141,40651,0.0,0.0
2024-12-01 00:00:00+00:00,0.002329000039026141,0.002440999960526824,0.002196999965235591,0.0022269999608397484,89090,0.0,0.0
2024-12-02 00:00:00+00:00,0.002222999930381775,0.0022479998879134655,0.002047999994829297,0.002242000075057149,38144,0.0,0.0
2024-12-03 00:00:00+00:00,0.0021780000533908606,0.002182000083848834,0.0020129999611526728,0.0021490000654011965,47511,0.0,0.0
2024-12-04 00:00:00+00:00,0.002176000038161874,0.002182000083848834,0.001978999935090542,0.0021039999555796385,50811,0.0,0.0
2024-12-05 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.0017099999822676182,0.0018560000462457538,87029,0.0,0.0
2024-12-06 00:00:00+00:00,0.001854000031016767,0.00204299995675683,0.001854000031016767,0.002004999900236726,48787,0.0,0.0
2024-12-07 00:00:00+00:00,0.001970000099390745,0.001972000114619732,0.001927000004798174,0.0019320000428706408,43674,0.0,0.0
2024-12-08 00:00:00+00:00,0.0019320000428706408,0.0019990000873804092,0.0018279999494552612,0.001934999949298799,49469,0.0,0.0
2024-12-09 00:00:00+00:00,0.0019320000428706408,0.0019369999645277858,0.0018179999897256494,0.0018309999722987413,30252,0.0,0.0
2024-12-10 00:00:00+00:00,0.0018309999722987413,0.001888000057078898,0.001728000002913177,0.0017559999832883477,35766,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017529999604448676,0.0018070000223815441,0.001740999985486269,0.0017950000474229455,26120,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018070000223815441,0.0020749999675899744,0.001803999999538064,0.002070999937132001,70244,0.0,0.0
2024-12-13 00:00:00+00:00,0.0020699999295175076,0.002202000003308058,0.0019199999514967203,0.001930000027641654,71299,0.0,0.0
2024-12-14 00:00:00+00:00,0.001930000027641654,0.0019580000080168247,0.001930000027641654,0.0019460000330582261,83598,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019440000178292394,0.001984999980777502,0.0019030000548809767,0.001921999966725707,62570,0.0,0.0
2024-12-16 00:00:00+00:00,0.001934999949298799,0.0019890000112354755,0.0019320000428706408,0.0019710001070052385,73952,0.0,0.0
2024-12-17 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.001765000051818788,0.001765000051818788,76513,0.0,0.0
2024-12-18 00:00:00+00:00,0.001765000051818788,0.0018019999843090773,0.0016789999790489674,0.001680999994277954,73287,0.0,0.0
2024-12-19 00:00:00+00:00,0.001680999994277954,0.0017049999441951513,0.0015539999585598707,0.0015869999770075083,50700,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015869999770075083,0.0017180000431835651,0.001475999946705997,0.0017180000431835651,65725,0.0,0.0
2024-12-21 00:00:00+00:00,0.0017180000431835651,0.0017509999452158809,0.001686000032350421,0.0017269999952986836,62271,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017269999952986836,0.0017839999636635184,0.0017170000355690718,0.0017180000431835651,63246,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017180000431835651,0.001724999980069697,0.001626000041142106,0.001664999988861382,68015,0.0,0.0
2024-12-24 00:00:00+00:00,0.001664999988861382,0.0016670000040903687,0.0015790000325068831,0.0016009999671950936,65875,0.0,0.0
2024-12-25 00:00:00+00:00,0.0016009999671950936,0.001601999974809587,0.0015650000423192978,0.001576000009663403,68088,0.0,0.0
2024-12-26 00:00:00+00:00,0.001576000009663403,0.0015930000226944685,0.0015439999988302588,0.0015899999998509884,64611,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015899999998509884,0.001702000037766993,0.0015750000020489097,0.0016550000291317701,57473,0.0,0.0
2024-12-28 00:00:00+00:00,0.0016550000291317701,0.001706999959424138,0.0016530000139027834,0.0016969999996945262,62677,0.0,0.0
2024-12-29 00:00:00+00:00,0.0016969999996945262,0.0016980000073090196,0.0016299999551847577,0.0016329999780282378,62303,0.0,0.0
2024-12-30 00:00:00+00:00,0.0016329999780282378,0.0016430000541731715,0.0015709999715909362,0.0015829999465495348,55181,0.0,0.0
2024-12-31 00:00:00+00:00,0.0015829999465495348,0.0016270000487565994,0.001521000056527555,0.0015219999477267265,62134,0.0,0.0
2025-01-01 00:00:00+00:00,0.0015219999477267265,0.0017290000105276704,0.0014400000218302011,0.0017290000105276704,82926,0.0,0.0
2025-01-02 00:00:00+00:00,0.0017290000105276704,0.001964000053703785,0.0017290000105276704,0.0018129999516531825,66914,0.0,0.0
2025-01-03 00:00:00+00:00,0.0018129999516531825,0.0018269999418407679,0.0017630000365898013,0.0017640000442042947,64683,0.0,0.0
2025-01-04 00:00:00+00:00,0.0017640000442042947,0.0017729999963194132,0.0017430000007152557,0.0017549999756738544,55270,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017549999756738544,0.001914000022225082,0.0017000000225380063,0.0018720000516623259,72881,0.0,0.0
2025-01-06 00:00:00+00:00,0.0018720000516623259,0.001921999966725707,0.0018720000516623259,0.0019180000526830554,62337,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019180000526830554,0.0019809999503195286,0.001782999956049025,0.0017960000550374389,68036,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017960000550374389,0.0018210000125691295,0.001724999980069697,0.0017359999474138021,60572,0.0,0.0
2025-01-09 00:00:00+00:00,0.0017359999474138021,0.0017519999528303742,0.00165200000628829,0.0016799999866634607,51370,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016799999866634607,0.0017229999648407102,0.0016799999866634607,0.0017160000279545784,18116,0.0,0.0
2025-01-11 00:00:00+00:00,0.0017160000279545784,0.0019290000200271606,0.0017089999746531248,0.0017549999756738544,24425,0.0,0.0
2025-01-12 00:00:00+00:00,0.0017549999756738544,0.0017640000442042947,0.0017369999550282955,0.0017549999756738544,19295,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017549999756738544,0.0017770000267773867,0.0016420000465586782,0.00171999994199723,56937,0.0,0.0
2025-01-14 00:00:00+00:00,0.00171999994199723,0.001724999980069697,0.0016430000541731715,0.0016449999529868364,52920,0.0,0.0
2025-01-15 00:00:00+00:00,0.0016449999529868364,0.0017130000051110983,0.0016349999932572246,0.0017059999518096447,48640,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017059999518096447,0.0017549999756738544,0.0016270000487565994,0.0016400000313296914,68315,0.0,0.0
2025-01-17 00:00:00+00:00,0.0016400000313296914,0.0017379999626427889,0.0016400000313296914,0.0016700000269338489,62260,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016700000269338489,0.0017180000431835651,0.001614999957382679,0.0016339999856427312,54417,0.0,0.0
2025-01-19 00:00:00+00:00,0.0016339999856427312,0.001680999994277954,0.0015490000369027257,0.0016029999824240804,41708,0.0,0.0
2025-01-20 00:00:00+00:00,0.0016029999824240804,0.001762000028975308,0.001560000004246831,0.0016929999692365527,60318,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016929999692365527,0.0016980000073090196,0.0016710000345483422,0.001693999976851046,49003,0.0,0.0
2025-01-22 00:00:00+00:00,0.001693999976851046,0.0017950000474229455,0.0016840000171214342,0.001699000014923513,86173,0.0,0.0
