TIMESTAMP,LOKY_OPEN_PRICE_USD,LOKY_HIGH_PRICE_USD,LOKY_LOW_PRICE_USD,LOKY_CLOSE_PRICE_USD,LOKY_VOLUME_USD,LOKY_DIVIDENDS_USD,LOKY_STOCK_SPLITS_USD
2025-03-13 00:00:00+00:00,0.00047599998652003706,0.0004990000161342323,0.00041700000292621553,0.00041700000292621553,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00041700000292621553,0.0005109999910928309,0.00041700000292621553,0.0004949999856762588,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004949999856762588,0.0005939999828115106,0.0004949999856762588,0.0005849999724887311,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005849999724887311,0.000623999978415668,0.0005740000051446259,0.000577000027988106,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.000577000027988106,0.0006070000235922635,0.000577000027988106,0.0005859999801032245,1312,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.000493000028654933,0.0005189999938011169,5759,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005189999938011169,0.0006140000186860561,0.0005130000063218176,0.00060299999313429,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005680000176653266,0.0005680000176653266,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005680000176653266,0.0006140000186860561,0.0005210000090301037,0.0006140000186860561,5164,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006140000186860561,0.0006719999946653843,0.0006140000186860561,0.0006370000191964209,4180,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006370000191964209,0.0006670000148005784,0.0006079999729990959,0.0006549999816343188,4857,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006549999816343188,0.0008340000058524311,0.0006380000268109143,0.0007869999972172081,24822,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007869999972172081,0.0010229999898001552,0.0007740000146441162,0.0010089999996125698,17351,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010089999996125698,0.0010219999821856618,0.0008370000286959112,0.0009710000013001263,21338,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009710000013001263,0.0010029999539256096,0.0009210000280290842,0.0009449999779462814,14918,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009449999779462814,0.0009840000420808792,0.000737000023946166,0.0007609999738633633,16732,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0006830000202171504,0.0006910000229254365,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006910000229254365,0.0007159999804571271,0.0006559999892488122,0.0006559999892488122,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006249999860301614,0.0006249999860301614,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006249999860301614,0.0007169999880716205,0.0006189999985508621,0.0006820000126026571,5088,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006820000126026571,0.0006970000104047358,0.0006179999909363687,0.0006179999909363687,3009,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006179999909363687,0.0006629999843426049,0.0005760000203736126,0.0005910000181756914,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005910000181756914,0.0006079999729990959,0.0005699999746866524,0.0005929999751970172,397,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005619999719783664,0.0005779999773949385,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005779999773949385,0.0005840000230818987,0.0004980000085197389,0.0005050000036135316,591,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0003910000086762011,0.0004830000107176602,11316,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004830000107176602,0.0004870000120718032,0.000446999998530373,0.000446999998530373,522,0.0,0.0
2025-04-09 00:00:00+00:00,0.000446999998530373,0.0005569999921135604,0.000446999998530373,0.0005530000198632479,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0004710000066552311,0.0004939999780617654,10376,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004939999780617654,0.0006799999973736703,0.0004939999780617654,0.000661000027321279,10413,0.0,0.0
2025-04-12 00:00:00+00:00,0.000661000027321279,0.0009980000322684646,0.000661000027321279,0.0009710000013001263,23793,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009710000013001263,0.0010019999463111162,0.0006910000229254365,0.0007070000283420086,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007070000283420086,0.0008929999894462526,0.0007019999902695417,0.0008859999943524599,14427,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008859999943524599,0.000994000001810491,0.0008040000102482736,0.000826000003144145,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.000826000003144145,0.0008919999818317592,0.0007960000075399876,0.0008529999759048223,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.000783999974373728,0.000783999974373728,3701,0.0,0.0
2025-04-18 00:00:00+00:00,0.000783999974373728,0.00088900001719594,0.000770999991800636,0.0008549999911338091,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008549999911338091,0.0008590000215917826,0.0008229999803006649,0.0008229999803006649,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008229999803006649,0.0008859999943524599,0.0008030000026337802,0.0008370000286959112,7000,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008370000286959112,0.0008759999764151871,0.0007280000136233866,0.0007280000136233866,12719,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007280000136233866,0.0010310000507161021,0.0007280000136233866,0.0010310000507161021,7987,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010310000507161021,0.0011630000080913305,0.0008900000248104334,0.000893999997060746,37189,0.0,0.0
2025-04-24 00:00:00+00:00,0.000893999997060746,0.0009510000236332417,0.0008370000286959112,0.0009510000236332417,3846,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009510000236332417,0.0012229999992996454,0.0009379999828524888,0.0011190000222995877,27202,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011190000222995877,0.0013520000502467155,0.0010580000234767795,0.0013200000394135714,26326,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013200000394135714,0.0014009999576956034,0.0012039999710395932,0.001297999988310039,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.001297999988310039,0.0020520000252872705,0.0012280000373721123,0.002047999994829297,78309,0.0,0.0
2025-04-29 00:00:00+00:00,0.002047999994829297,0.002311999909579754,0.0016400000313296914,0.0016740000573918223,73127,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016740000573918223,0.0024999999441206455,0.001610000035725534,0.0024999999441206455,67333,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024999999441206455,0.002920999890193343,0.002443999983370304,0.002443999983370304,93512,0.0,0.0
2025-05-02 00:00:00+00:00,0.002443999983370304,0.0028280001133680344,0.002268000040203333,0.0024739999789744616,45166,0.0,0.0
2025-05-03 00:00:00+00:00,0.0024739999789744616,0.00279600010253489,0.002274000085890293,0.0023250000085681677,72804,0.0,0.0
2025-05-04 00:00:00+00:00,0.0023250000085681677,0.0023250000085681677,0.0018070000223815441,0.0020260000601410866,54210,0.0,0.0
2025-05-05 00:00:00+00:00,0.0020260000601410866,0.0022789998911321163,0.0019710001070052385,0.002007999923080206,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.002007999923080206,0.002076999982818961,0.0017330000409856439,0.0019180000526830554,33994,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019180000526830554,0.0019940000493079424,0.0015820000553503633,0.0018319999799132347,22299,0.0,0.0
2025-05-08 00:00:00+00:00,0.0018319999799132347,0.0034340000711381435,0.0018060000147670507,0.0028780000284314156,208631,0.0,0.0
2025-05-09 00:00:00+00:00,0.002891999902203679,0.0031419999431818724,0.002345999935641885,0.002457000082358718,124677,0.0,0.0
2025-05-10 00:00:00+00:00,0.002457000082358718,0.00253499997779727,0.0021490000654011965,0.002340999897569418,69756,0.0,0.0
2025-05-11 00:00:00+00:00,0.002340999897569418,0.002340999897569418,0.00203399988822639,0.0020749999675899744,50564,0.0,0.0
2025-05-12 00:00:00+00:00,0.0020749999675899744,0.002517000073567033,0.001934999949298799,0.0022360000293701887,73452,0.0,0.0
2025-05-13 00:00:00+00:00,0.0022360000293701887,0.0025919999461621046,0.0021750000305473804,0.002266000024974346,75132,0.0,0.0
2025-05-14 00:00:00+00:00,0.002266000024974346,0.0022929999977350235,0.0020169999916106462,0.0020810000132769346,42013,0.0,0.0
2025-05-15 00:00:00+00:00,0.0020810000132769346,0.00216599996201694,0.0015539999585598707,0.0016659999964758754,63491,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016659999964758754,0.001829999964684248,0.0015800000401213765,0.0016110000433400273,37518,0.0,0.0
2025-05-17 00:00:00+00:00,0.0016110000433400273,0.0016560000367462635,0.0013330000219866633,0.0013760000001639128,51856,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013760000001639128,0.0021059999708086252,0.001357999979518354,0.0018269999418407679,54455,0.0,0.0
2025-05-19 00:00:00+00:00,0.0018269999418407679,0.0018990000244230032,0.001630999962799251,0.0017790000420063734,35306,0.0,0.0
2025-05-20 00:00:00+00:00,0.0017790000420063734,0.0020520000252872705,0.0017239999724552035,0.0020099999383091927,42925,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020119999535381794,0.002256999956443906,0.001934999949298799,0.0020020001102238894,18593,0.0,0.0
2025-05-22 00:00:00+00:00,0.0020020001102238894,0.0020230000372976065,0.001765000051818788,0.001769999973475933,29575,0.0,0.0
2025-05-23 00:00:00+00:00,0.001769999973475933,0.0019759999122470617,0.001706999959424138,0.001706999959424138,32120,0.0,0.0
2025-05-24 00:00:00+00:00,0.001706999959424138,0.0017679999582469463,0.0016090000281110406,0.0016090000281110406,20699,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016090000281110406,0.0016499999910593033,0.0015310000162571669,0.0016349999932572246,8561,0.0,0.0
2025-05-26 00:00:00+00:00,0.0016349999932572246,0.0019470000406727195,0.0016349999932572246,0.001715000020340085,26837,0.0,0.0
2025-05-27 00:00:00+00:00,0.001715000020340085,0.0020179999992251396,0.001601999974809587,0.0019239999819546938,27691,0.0,0.0
2025-05-28 00:00:00+00:00,0.0019239999819546938,0.0019580000080168247,0.0017399999778717756,0.0017770000267773867,13779,0.0,0.0
2025-05-29 00:00:00+00:00,0.0017770000267773867,0.0018489999929443002,0.0015320000238716602,0.0015320000238716602,18257,0.0,0.0
2025-05-30 00:00:00+00:00,0.0015320000238716602,0.0016210000030696392,0.0014700000174343586,0.0015010000206530094,35524,0.0,0.0
2025-05-31 00:00:00+00:00,0.0015010000206530094,0.0021929999347776175,0.0014260000316426158,0.0020719999447464943,99595,0.0,0.0
2025-06-01 00:00:00+00:00,0.0020715107675641775,0.0025517288595438004,0.002028202870860696,0.0025239703245460987,96471,0.0,0.0
