TIMESTAMP,PMT32232_OPEN_PRICE_USD,PMT32232_HIGH_PRICE_USD,PMT32232_LOW_PRICE_USD,PMT32232_CLOSE_PRICE_USD,PMT32232_VOLUME_USD,PMT32232_DIVIDENDS_USD,PMT32232_STOCK_SPLITS_USD
2024-08-07 00:00:00+00:00,0.05524799972772598,0.055337999016046524,0.05522000044584274,0.05529699847102165,166856,0.0,0.0
2024-08-08 00:00:00+00:00,0.05529699847102165,0.05532899871468544,0.05522900074720383,0.05530500039458275,118449,0.0,0.0
2024-08-09 00:00:00+00:00,0.05527900159358978,0.055344000458717346,0.05523600056767464,0.05527599900960922,100850,0.0,0.0
2024-08-10 00:00:00+00:00,0.05527599900960922,0.055298998951911926,0.05523400008678436,0.05525999888777733,196350,0.0,0.0
2024-08-11 00:00:00+00:00,0.05525999888777733,0.055282000452280045,0.05517899990081787,0.05521899834275246,122410,0.0,0.0
2024-08-12 00:00:00+00:00,0.05521899834275246,0.05525999888777733,0.05517800152301788,0.05524300038814545,174764,0.0,0.0
2024-08-13 00:00:00+00:00,0.05524300038814545,0.05529800057411194,0.05518700182437897,0.055261000990867615,138069,0.0,0.0
2024-08-14 00:00:00+00:00,0.055261000990867615,0.05573200061917305,0.05521300062537193,0.05522599816322327,169268,0.0,0.0
2024-08-15 00:00:00+00:00,0.05524500086903572,0.05527599900960922,0.05519799888134003,0.05522900074720383,171592,0.0,0.0
2024-08-16 00:00:00+00:00,0.05521300062537193,0.05528400093317032,0.055188000202178955,0.05524799972772598,198957,0.0,0.0
2024-08-17 00:00:00+00:00,0.05523800104856491,0.05526899918913841,0.05521100014448166,0.05521399900317192,190094,0.0,0.0
2024-08-18 00:00:00+00:00,0.055247001349925995,0.0553399994969368,0.05520299822092056,0.05523800104856491,183244,0.0,0.0
2024-08-19 00:00:00+00:00,0.05523800104856491,0.055298998951911926,0.0551999993622303,0.055240001529455185,230205,0.0,0.0
2024-08-20 00:00:00+00:00,0.055236998945474625,0.05527200177311897,0.05517999827861786,0.05519400164484978,321344,0.0,0.0
2024-08-21 00:00:00+00:00,0.05517499893903732,0.05525200068950653,0.055167000740766525,0.05519900098443031,377523,0.0,0.0
2024-08-22 00:00:00+00:00,0.05519000068306923,0.05522200092673302,0.05512300133705139,0.055160000920295715,342771,0.0,0.0
2024-08-23 00:00:00+00:00,0.055160000920295715,0.05533299967646599,0.05509499832987785,0.055289000272750854,253931,0.0,0.0
2024-08-24 00:00:00+00:00,0.05528400093317032,0.055316001176834106,0.05521500110626221,0.05529500171542168,263902,0.0,0.0
2024-08-25 00:00:00+00:00,0.05528999865055084,0.05536700040102005,0.05525600165128708,0.055334001779556274,279549,0.0,0.0
2024-08-26 00:00:00+00:00,0.055334001779556274,0.055358998477458954,0.05524500086903572,0.05524900183081627,266526,0.0,0.0
2024-08-27 00:00:00+00:00,0.055236998945474625,0.055296000093221664,0.05513099953532219,0.05514900013804436,268485,0.0,0.0
2024-08-28 00:00:00+00:00,0.05514900013804436,0.05521700158715248,0.05506100133061409,0.0552080012857914,220477,0.0,0.0
2024-08-29 00:00:00+00:00,0.0552080012857914,0.055291999131441116,0.055188000202178955,0.05523499846458435,170994,0.0,0.0
2024-08-30 00:00:00+00:00,0.05523499846458435,0.05532800033688545,0.05521300062537193,0.05524900183081627,177524,0.0,0.0
2024-08-31 00:00:00+00:00,0.05524900183081627,0.05590200051665306,0.05511699989438057,0.05522499978542328,175295,0.0,0.0
2024-09-01 00:00:00+00:00,0.05522499978542328,0.055298998951911926,0.05519599840044975,0.05525700002908707,162221,0.0,0.0
2024-09-02 00:00:00+00:00,0.05525700002908707,0.05532199889421463,0.055031001567840576,0.05519700050354004,160454,0.0,0.0
2024-09-03 00:00:00+00:00,0.055188000202178955,0.05521899834275246,0.055073998868465424,0.05511799827218056,127692,0.0,0.0
2024-09-04 00:00:00+00:00,0.05511799827218056,0.05513300001621246,0.054993998259305954,0.05502299964427948,112368,0.0,0.0
2024-09-05 00:00:00+00:00,0.05500999838113785,0.05520400032401085,0.05493900179862976,0.055201999843120575,128019,0.0,0.0
2024-09-06 00:00:00+00:00,0.055201999843120575,0.0553940013051033,0.05519900098443031,0.055330000817775726,185118,0.0,0.0
2024-09-07 00:00:00+00:00,0.055330000817775726,0.05539799854159355,0.055316001176834106,0.05537300184369087,214498,0.0,0.0
2024-09-08 00:00:00+00:00,0.05537300184369087,0.055403001606464386,0.05535599961876869,0.05538000166416168,195820,0.0,0.0
2024-09-09 00:00:00+00:00,0.055371999740600586,0.05681899935007095,0.05531900003552437,0.05547599866986275,206319,0.0,0.0
2024-09-10 00:00:00+00:00,0.05547599866986275,0.05553099885582924,0.05536999925971031,0.05550999939441681,197306,0.0,0.0
2024-09-11 00:00:00+00:00,0.05550700053572655,0.055642999708652496,0.0554330013692379,0.055642999708652496,195019,0.0,0.0
2024-09-12 00:00:00+00:00,0.055642999708652496,0.05697200074791908,0.05553700029850006,0.05560600012540817,205988,0.0,0.0
2024-09-13 00:00:00+00:00,0.05563899874687195,0.055713001638650894,0.05554400011897087,0.055597998201847076,197638,0.0,0.0
2024-09-14 00:00:00+00:00,0.055608998984098434,0.05577300116419792,0.055500999093055725,0.05570400133728981,208750,0.0,0.0
2024-09-15 00:00:00+00:00,0.05570400133728981,0.05577100068330765,0.05561099946498871,0.05567299947142601,183156,0.0,0.0
2024-09-16 00:00:00+00:00,0.055661000311374664,0.055762000381946564,0.055597998201847076,0.05570700019598007,191638,0.0,0.0
2024-09-17 00:00:00+00:00,0.05570400133728981,0.05754199996590614,0.055597998201847076,0.05571199953556061,191548,0.0,0.0
2024-09-18 00:00:00+00:00,0.05571199953556061,0.05793299898505211,0.055594999343156815,0.0557360015809536,167151,0.0,0.0
2024-09-19 00:00:00+00:00,0.05569399893283844,0.05582600086927414,0.055635999888181686,0.05575200170278549,193764,0.0,0.0
2024-09-20 00:00:00+00:00,0.05575200170278549,0.05685799941420555,0.055681999772787094,0.055831000208854675,187912,0.0,0.0
2024-09-21 00:00:00+00:00,0.055764999240636826,0.05702200159430504,0.05576099827885628,0.055987998843193054,190344,0.0,0.0
2024-09-22 00:00:00+00:00,0.055987998843193054,0.05684499815106392,0.055775001645088196,0.055782001465559006,189725,0.0,0.0
2024-09-23 00:00:00+00:00,0.055782001465559006,0.0568000003695488,0.05564900115132332,0.056127000600099564,244145,0.0,0.0
2024-09-24 00:00:00+00:00,0.056026000529527664,0.05754400044679642,0.05596600100398064,0.05598900094628334,198110,0.0,0.0
2024-09-25 00:00:00+00:00,0.055980999022722244,0.05718600004911423,0.05586500093340874,0.05610400065779686,202726,0.0,0.0
2024-09-26 00:00:00+00:00,0.05610400065779686,0.057266999036073685,0.05607999861240387,0.05615200102329254,181418,0.0,0.0
2024-09-27 00:00:00+00:00,0.05615200102329254,0.05630800127983093,0.056067001074552536,0.05611899867653847,192763,0.0,0.0
2024-09-28 00:00:00+00:00,0.056108999997377396,0.05669499933719635,0.05608300119638443,0.05624200031161308,190446,0.0,0.0
2024-09-29 00:00:00+00:00,0.05625100061297417,0.057969000190496445,0.0561240017414093,0.056196000427007675,194181,0.0,0.0
2024-09-30 00:00:00+00:00,0.056175000965595245,0.05623599886894226,0.05605499818921089,0.05620500072836876,204874,0.0,0.0
2024-10-01 00:00:00+00:00,0.05620500072836876,0.05650600045919418,0.056067999452352524,0.056136999279260635,190951,0.0,0.0
2024-10-02 00:00:00+00:00,0.056136999279260635,0.057273998856544495,0.05598999932408333,0.056233000010252,201680,0.0,0.0
2024-10-03 00:00:00+00:00,0.056233000010252,0.056327998638153076,0.056178998202085495,0.05629599839448929,216802,0.0,0.0
2024-10-04 00:00:00+00:00,0.05625399947166443,0.05638200044631958,0.056223999708890915,0.056377001106739044,188639,0.0,0.0
2024-10-05 00:00:00+00:00,0.056377001106739044,0.05649799853563309,0.05635099858045578,0.05641400068998337,183981,0.0,0.0
2024-10-06 00:00:00+00:00,0.056414999067783356,0.056547001004219055,0.05640000104904175,0.05647199973464012,180145,0.0,0.0
2024-10-07 00:00:00+00:00,0.05643700063228607,0.05821000039577484,0.05628100037574768,0.05647899955511093,196479,0.0,0.0
2024-10-08 00:00:00+00:00,0.05647899955511093,0.056582000106573105,0.05629900097846985,0.05639899894595146,203836,0.0,0.0
2024-10-09 00:00:00+00:00,0.05629099905490875,0.05662500113248825,0.05629099905490875,0.05657099932432175,205792,0.0,0.0
2024-10-10 00:00:00+00:00,0.0565899983048439,0.05757300183176994,0.056349001824855804,0.05645500123500824,189582,0.0,0.0
2024-10-11 00:00:00+00:00,0.0565360002219677,0.0567919984459877,0.056435998529195786,0.0565590001642704,192255,0.0,0.0
2024-10-12 00:00:00+00:00,0.05658699944615364,0.05685900151729584,0.056345000863075256,0.056481000036001205,192446,0.0,0.0
2024-10-13 00:00:00+00:00,0.056481000036001205,0.05862800031900406,0.05636800080537796,0.05661499872803688,181289,0.0,0.0
2024-10-14 00:00:00+00:00,0.05661499872803688,0.05663499981164932,0.05630600079894066,0.056439001113176346,198843,0.0,0.0
2024-10-15 00:00:00+00:00,0.056439001113176346,0.05656500160694122,0.05640599876642227,0.056526001542806625,183712,0.0,0.0
2024-10-16 00:00:00+00:00,0.056547001004219055,0.056724000722169876,0.056522998958826065,0.056616999208927155,198853,0.0,0.0
2024-10-17 00:00:00+00:00,0.056616999208927155,0.056777000427246094,0.05657299980521202,0.05675800144672394,192005,0.0,0.0
2024-10-18 00:00:00+00:00,0.05675800144672394,0.05677599832415581,0.05661100149154663,0.05672699958086014,177359,0.0,0.0
2024-10-19 00:00:00+00:00,0.05672699958086014,0.05683000013232231,0.05663000047206879,0.05663599818944931,196971,0.0,0.0
2024-10-20 00:00:00+00:00,0.05676800012588501,0.05704500153660774,0.056637998670339584,0.0567610003054142,186209,0.0,0.0
2024-10-21 00:00:00+00:00,0.05673300102353096,0.05676500126719475,0.056575000286102295,0.056689999997615814,190534,0.0,0.0
2024-10-22 00:00:00+00:00,0.05666099861264229,0.05703499913215637,0.05656599998474121,0.056623999029397964,194822,0.0,0.0
2024-10-23 00:00:00+00:00,0.056623999029397964,0.05671999976038933,0.05657700076699257,0.05664600059390068,178987,0.0,0.0
2024-10-24 00:00:00+00:00,0.0566370002925396,0.05667100101709366,0.05647300183773041,0.05654500052332878,198828,0.0,0.0
2024-10-25 00:00:00+00:00,0.05658699944615364,0.05670500174164772,0.05622199922800064,0.05652099847793579,248568,0.0,0.0
2024-10-26 00:00:00+00:00,0.056478001177310944,0.05654799938201904,0.05631899833679199,0.05641699954867363,200744,0.0,0.0
2024-10-27 00:00:00+00:00,0.0565279982984066,0.05667499825358391,0.056488998234272,0.05657700076699257,193229,0.0,0.0
2024-10-28 00:00:00+00:00,0.05657700076699257,0.05863500013947487,0.056421998888254166,0.05736200138926506,197513,0.0,0.0
2024-10-29 00:00:00+00:00,0.05736200138926506,0.060318998992443085,0.05667399987578392,0.05674999952316284,213492,0.0,0.0
2024-10-30 00:00:00+00:00,0.05683000013232231,0.056970998644828796,0.0565049983561039,0.05696000158786774,217170,0.0,0.0
2024-10-31 00:00:00+00:00,0.05696000158786774,0.057156000286340714,0.056908998638391495,0.05691799893975258,218246,0.0,0.0
2024-11-01 00:00:00+00:00,0.057022999972105026,0.05710899829864502,0.056804999709129333,0.05697600170969963,204557,0.0,0.0
2024-11-02 00:00:00+00:00,0.0570250004529953,0.0575999990105629,0.05696700140833855,0.0574599988758564,181211,0.0,0.0
2024-11-03 00:00:00+00:00,0.05748499929904938,0.05759299919009209,0.057388000190258026,0.05747599899768829,195875,0.0,0.0
2024-11-04 00:00:00+00:00,0.05756400153040886,0.05760699883103371,0.05739700049161911,0.057576000690460205,204127,0.0,0.0
2024-11-05 00:00:00+00:00,0.05762099847197533,0.057757001370191574,0.05753299966454506,0.05766800045967102,224259,0.0,0.0
2024-11-06 00:00:00+00:00,0.05766800045967102,0.057844001799821854,0.05759799852967262,0.057739000767469406,242679,0.0,0.0
2024-11-07 00:00:00+00:00,0.05774800106883049,0.05783399939537048,0.05761199817061424,0.05775799974799156,221431,0.0,0.0
2024-11-08 00:00:00+00:00,0.057739999145269394,0.05793299898505211,0.05770299956202507,0.05782800167798996,182890,0.0,0.0
2024-11-09 00:00:00+00:00,0.05784299969673157,0.05804799869656563,0.05775099992752075,0.057944998145103455,204591,0.0,0.0
2024-11-10 00:00:00+00:00,0.057944998145103455,0.058024000376462936,0.05784299969673157,0.057969000190496445,263137,0.0,0.0
2024-11-11 00:00:00+00:00,0.057969000190496445,0.058100998401641846,0.05787000060081482,0.05798900127410889,206917,0.0,0.0
2024-11-12 00:00:00+00:00,0.058045998215675354,0.058104000985622406,0.05787200108170509,0.05795399844646454,312208,0.0,0.0
2024-11-13 00:00:00+00:00,0.05796299874782562,0.05810900032520294,0.05788800120353699,0.058058999478816986,300464,0.0,0.0
2024-11-14 00:00:00+00:00,0.05805300176143646,0.05814500153064728,0.05800100043416023,0.05813699960708618,273312,0.0,0.0
2024-11-15 00:00:00+00:00,0.058038000017404556,0.05881299823522568,0.05793900042772293,0.058180999010801315,267036,0.0,0.0
2024-11-16 00:00:00+00:00,0.058164000511169434,0.05895499885082245,0.05800500139594078,0.058058001101017,257779,0.0,0.0
2024-11-17 00:00:00+00:00,0.05816999822854996,0.05832099914550781,0.058010999113321304,0.0582830011844635,220544,0.0,0.0
2024-11-18 00:00:00+00:00,0.0582830011844635,0.058375000953674316,0.05815599858760834,0.05823000147938728,218430,0.0,0.0
2024-11-19 00:00:00+00:00,0.05823000147938728,0.058341000229120255,0.05811699852347374,0.058132998645305634,179794,0.0,0.0
2024-11-20 00:00:00+00:00,0.05817500129342079,0.05900299921631813,0.05777899920940399,0.057808998972177505,189146,0.0,0.0
2024-11-21 00:00:00+00:00,0.057808998972177505,0.05842899903655052,0.05777600035071373,0.05815599858760834,195424,0.0,0.0
2024-11-22 00:00:00+00:00,0.05814899876713753,0.058455001562833786,0.05811699852347374,0.05842199921607971,206839,0.0,0.0
2024-11-23 00:00:00+00:00,0.05840200185775757,0.05892200022935867,0.058184001594781876,0.05825100094079971,244828,0.0,0.0
2024-11-24 00:00:00+00:00,0.05821000039577484,0.0582830011844635,0.057590000331401825,0.058090999722480774,243380,0.0,0.0
2024-11-25 00:00:00+00:00,0.05816999822854996,0.05879500135779381,0.0580499991774559,0.058083999902009964,313923,0.0,0.0
2024-11-26 00:00:00+00:00,0.05809900164604187,0.05869400128722191,0.05795099958777428,0.058031000196933746,351846,0.0,0.0
2024-11-27 00:00:00+00:00,0.058038000017404556,0.05854500085115433,0.05800100043416023,0.05853499844670296,253451,0.0,0.0
2024-11-28 00:00:00+00:00,0.058529000729322433,0.0593549981713295,0.05849599838256836,0.058556001633405685,248951,0.0,0.0
2024-11-29 00:00:00+00:00,0.058556001633405685,0.058848001062870026,0.058556001633405685,0.05878499895334244,233378,0.0,0.0
2024-11-30 00:00:00+00:00,0.0588579997420311,0.05969100072979927,0.05873500183224678,0.0590829998254776,237924,0.0,0.0
2024-12-01 00:00:00+00:00,0.05906600132584572,0.05912400037050247,0.058958999812603,0.05896399915218353,228365,0.0,0.0
2024-12-02 00:00:00+00:00,0.05899300053715706,0.05900600180029869,0.058529000729322433,0.05860200151801109,397981,0.0,0.0
2024-12-03 00:00:00+00:00,0.058598000556230545,0.05863200128078461,0.05835200101137161,0.058354999870061874,515187,0.0,0.0
2024-12-04 00:00:00+00:00,0.05833800137042999,0.0584149993956089,0.05824499949812889,0.05839100107550621,558977,0.0,0.0
2024-12-05 00:00:00+00:00,0.058375999331474304,0.05843999981880188,0.05828800052404404,0.05843700096011162,554182,0.0,0.0
2024-12-06 00:00:00+00:00,0.058371998369693756,0.05846799910068512,0.05821999907493591,0.05843999981880188,372174,0.0,0.0
2024-12-07 00:00:00+00:00,0.058462999761104584,0.05852999910712242,0.05830200016498566,0.05852799862623215,314801,0.0,0.0
2024-12-08 00:00:00+00:00,0.05859500169754028,0.05882599949836731,0.05859500169754028,0.05874599888920784,274088,0.0,0.0
2024-12-09 00:00:00+00:00,0.05887499824166298,0.05891399830579758,0.05842300131917,0.05843000113964081,384243,0.0,0.0
2024-12-10 00:00:00+00:00,0.05840799957513809,0.05848599970340729,0.05815799906849861,0.05823399871587753,424094,0.0,0.0
2024-12-11 00:00:00+00:00,0.05823900178074837,0.05851300060749054,0.05816600099205971,0.05847899988293648,338237,0.0,0.0
2024-12-12 00:00:00+00:00,0.05849999934434891,0.059060998260974884,0.058490000665187836,0.058896999806165695,419780,0.0,0.0
2024-12-13 00:00:00+00:00,0.05887899920344353,0.05898699909448624,0.05878499895334244,0.05898699909448624,308956,0.0,0.0
2024-12-14 00:00:00+00:00,0.05895499885082245,0.06045600026845932,0.058837998658418655,0.058949001133441925,253593,0.0,0.0
2024-12-15 00:00:00+00:00,0.05898100137710571,0.0593549981713295,0.05887699872255325,0.059275999665260315,210147,0.0,0.0
2024-12-16 00:00:00+00:00,0.059230998158454895,0.05923699960112572,0.05823399871587753,0.05854300037026405,274268,0.0,0.0
2024-12-17 00:00:00+00:00,0.05854300037026405,0.058740999549627304,0.058382000774145126,0.05839800089597702,300865,0.0,0.0
2024-12-18 00:00:00+00:00,0.05839800089597702,0.06241700053215027,0.05833299830555916,0.06099399924278259,359400,0.0,0.0
2024-12-19 00:00:00+00:00,0.06099399924278259,0.06099399924278259,0.060075998306274414,0.060182999819517136,398437,0.0,0.0
2024-12-20 00:00:00+00:00,0.060182999819517136,0.060513000935316086,0.06013000011444092,0.06026099994778633,414987,0.0,0.0
2024-12-21 00:00:00+00:00,0.06026099994778633,0.060408998280763626,0.060210999101400375,0.060322001576423645,291106,0.0,0.0
2024-12-22 00:00:00+00:00,0.060322001576423645,0.0604420006275177,0.06025499850511551,0.06029599905014038,258307,0.0,0.0
2024-12-23 00:00:00+00:00,0.06029599905014038,0.0606440007686615,0.060277000069618225,0.060534000396728516,359697,0.0,0.0
2024-12-24 00:00:00+00:00,0.060534000396728516,0.06078299880027771,0.06052200123667717,0.06072299927473068,283314,0.0,0.0
2024-12-25 00:00:00+00:00,0.06072299927473068,0.060871001332998276,0.06070400029420853,0.060853999108076096,268036,0.0,0.0
2024-12-26 00:00:00+00:00,0.060853999108076096,0.06088300049304962,0.06062699854373932,0.060655999928712845,286734,0.0,0.0
2024-12-27 00:00:00+00:00,0.060655999928712845,0.06080299988389015,0.06064600124955177,0.06068800017237663,276719,0.0,0.0
2024-12-28 00:00:00+00:00,0.06068800017237663,0.06083400174975395,0.06061900034546852,0.060823000967502594,222579,0.0,0.0
2024-12-29 00:00:00+00:00,0.060823000967502594,0.06089499965310097,0.0605820007622242,0.06070899963378906,242407,0.0,0.0
2024-12-30 00:00:00+00:00,0.06070899963378906,0.06079699844121933,0.06058400124311447,0.06065100058913231,264513,0.0,0.0
2024-12-31 00:00:00+00:00,0.06065100058913231,0.06171499937772751,0.06064099818468094,0.060669999569654465,259536,0.0,0.0
2025-01-01 00:00:00+00:00,0.060669999569654465,0.06132100149989128,0.060662999749183655,0.060736000537872314,188132,0.0,0.0
2025-01-02 00:00:00+00:00,0.060736000537872314,0.06095299869775772,0.060729000717401505,0.060846999287605286,276388,0.0,0.0
2025-01-03 00:00:00+00:00,0.060846999287605286,0.06103299930691719,0.06075400114059448,0.060917001217603683,257990,0.0,0.0
2025-01-04 00:00:00+00:00,0.060917001217603683,0.061462998390197754,0.060826998203992844,0.06093800067901611,242247,0.0,0.0
2025-01-05 00:00:00+00:00,0.06093800067901611,0.06255599856376648,0.06055599823594093,0.06064499914646149,151155,0.0,0.0
2025-01-06 00:00:00+00:00,0.06064499914646149,0.06097299978137016,0.06062500178813934,0.060871001332998276,275326,0.0,0.0
2025-01-07 00:00:00+00:00,0.060871001332998276,0.06096699833869934,0.0605509988963604,0.0606359988451004,277250,0.0,0.0
2025-01-08 00:00:00+00:00,0.0606359988451004,0.06067200005054474,0.060472000390291214,0.0606050007045269,317754,0.0,0.0
2025-01-09 00:00:00+00:00,0.0606050007045269,0.060694001615047455,0.060479000210762024,0.06062899902462959,317229,0.0,0.0
2025-01-10 00:00:00+00:00,0.06062899902462959,0.06080000102519989,0.06056300178170204,0.06080000102519989,262678,0.0,0.0
2025-01-11 00:00:00+00:00,0.06080000102519989,0.060892000794410706,0.06058900058269501,0.06068100035190582,236733,0.0,0.0
2025-01-12 00:00:00+00:00,0.06068100035190582,0.06081400066614151,0.06058900058269501,0.06068800017237663,214671,0.0,0.0
2025-01-13 00:00:00+00:00,0.06068800017237663,0.06072299927473068,0.06031300127506256,0.06039299815893173,335342,0.0,0.0
2025-01-14 00:00:00+00:00,0.06039299815893173,0.06071100011467934,0.060384999960660934,0.06069599837064743,263897,0.0,0.0
2025-01-15 00:00:00+00:00,0.06069599837064743,0.06151999905705452,0.06046599894762039,0.06075799837708473,274864,0.0,0.0
2025-01-16 00:00:00+00:00,0.06075799837708473,0.060871001332998276,0.060694001615047455,0.060770999640226364,237439,0.0,0.0
2025-01-17 00:00:00+00:00,0.060770999640226364,0.06085599958896637,0.06066599860787392,0.06078600138425827,236303,0.0,0.0
2025-01-18 00:00:00+00:00,0.06078600138425827,0.06084800139069557,0.060499001294374466,0.06057899817824364,344109,0.0,0.0
2025-01-19 00:00:00+00:00,0.06057899817824364,0.06067200005054474,0.06025800108909607,0.06028800085186958,397969,0.0,0.0
2025-01-20 00:00:00+00:00,0.06028800085186958,0.06061600148677826,0.06023100018501282,0.06040000170469284,421610,0.0,0.0
2025-01-21 00:00:00+00:00,0.06040000170469284,0.0607060007750988,0.06029500067234039,0.06068500131368637,331357,0.0,0.0
2025-01-22 00:00:00+00:00,0.06068500131368637,0.06077900156378746,0.06065699830651283,0.06077200174331665,315478,0.0,0.0
2025-01-23 00:00:00+00:00,0.06077200174331665,0.060805998742580414,0.06054199859499931,0.060777999460697174,345634,0.0,0.0
2025-01-24 00:00:00+00:00,0.060777999460697174,0.060864999890327454,0.06064999848604202,0.060711998492479324,268108,0.0,0.0
2025-01-25 00:00:00+00:00,0.060711998492479324,0.0608149990439415,0.06063799932599068,0.06072700023651123,215983,0.0,0.0
2025-01-26 00:00:00+00:00,0.06072700023651123,0.06081699952483177,0.0605509988963604,0.0605509988963604,194532,0.0,0.0
2025-01-27 00:00:00+00:00,0.0605509988963604,0.060568999499082565,0.05990999937057495,0.06046599894762039,338778,0.0,0.0
2025-01-28 00:00:00+00:00,0.06046599894762039,0.060729000717401505,0.060440000146627426,0.06054899841547012,240935,0.0,0.0
2025-01-29 00:00:00+00:00,0.06054899841547012,0.06074000149965286,0.06053600087761879,0.06070400029420853,238017,0.0,0.0
2025-01-30 00:00:00+00:00,0.06070400029420853,0.06102000176906586,0.06068599969148636,0.06092900037765503,235444,0.0,0.0
2025-01-31 00:00:00+00:00,0.06092900037765503,0.06131099909543991,0.060906000435352325,0.0612419992685318,285054,0.0,0.0
2025-02-01 00:00:00+00:00,0.0612419992685318,0.061546001583337784,0.060979001224040985,0.06098400056362152,237342,0.0,0.0
2025-02-02 00:00:00+00:00,0.06098400056362152,0.06146800145506859,0.06065800040960312,0.06065800040960312,383934,0.0,0.0
2025-02-03 00:00:00+00:00,0.06065800040960312,0.06598400324583054,0.06061600148677826,0.06555700302124023,392778,0.0,0.0
2025-02-04 00:00:00+00:00,0.06555700302124023,0.06578700244426727,0.06029300019145012,0.06193999946117401,316603,0.0,0.0
2025-02-05 00:00:00+00:00,0.06193999946117401,0.06255500018596649,0.06175899878144264,0.06249599903821945,212337,0.0,0.0
2025-02-06 00:00:00+00:00,0.06249599903821945,0.06420200318098068,0.06216299906373024,0.06239200010895729,254071,0.0,0.0
2025-02-07 00:00:00+00:00,0.06239200010895729,0.06374700367450714,0.06214899942278862,0.06261199712753296,205470,0.0,0.0
2025-02-08 00:00:00+00:00,0.06261199712753296,0.06351599842309952,0.06260699778795242,0.06287200003862381,128235,0.0,0.0
2025-02-09 00:00:00+00:00,0.06287200003862381,0.06413000077009201,0.06286700069904327,0.06326700001955032,157729,0.0,0.0
2025-02-10 00:00:00+00:00,0.06326700001955032,0.06344299763441086,0.06260500103235245,0.0627719983458519,162920,0.0,0.0
2025-02-11 00:00:00+00:00,0.0627719983458519,0.06388299912214279,0.062084000557661057,0.06303399801254272,156254,0.0,0.0
2025-02-12 00:00:00+00:00,0.06303399801254272,0.06321199983358383,0.06267599761486053,0.06307400017976761,180442,0.0,0.0
2025-02-13 00:00:00+00:00,0.06307400017976761,0.06370499730110168,0.06283099949359894,0.06317400187253952,147339,0.0,0.0
