TIMESTAMP,SDEX_OPEN_PRICE_USD,SDEX_HIGH_PRICE_USD,SDEX_LOW_PRICE_USD,SDEX_CLOSE_PRICE_USD,SDEX_VOLUME_USD,SDEX_DIVIDENDS_USD,SDEX_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.010815000161528587,0.011098000220954418,0.010617000050842762,0.011017999611794949,1787347,0.0,0.0
2023-10-31 00:00:00+00:00,0.011017000302672386,0.011983999982476234,0.010843000374734402,0.011680999770760536,1847252,0.0,0.0
2023-11-01 00:00:00+00:00,0.011680999770760536,0.012112000025808811,0.011436999775469303,0.011978999711573124,1900987,0.0,0.0
2023-11-02 00:00:00+00:00,0.011978999711573124,0.012178000062704086,0.011308999732136726,0.011358000338077545,1517025,0.0,0.0
2023-11-03 00:00:00+00:00,0.011357000097632408,0.011528999544680119,0.011172999627888203,0.011405999772250652,1712598,0.0,0.0
2023-11-04 00:00:00+00:00,0.011408000253140926,0.011820999905467033,0.011180000379681587,0.011788999661803246,1414034,0.0,0.0
2023-11-05 00:00:00+00:00,0.011789999902248383,0.012071000412106514,0.011680000461637974,0.01199399959295988,1640096,0.0,0.0
2023-11-06 00:00:00+00:00,0.011992000043392181,0.012191999703645706,0.011346000246703625,0.011346999555826187,1787381,0.0,0.0
2023-11-07 00:00:00+00:00,0.011346999555826187,0.011408999562263489,0.009534000419080257,0.010940000414848328,2114219,0.0,0.0
2023-11-08 00:00:00+00:00,0.010940000414848328,0.011421999894082546,0.010750999674201012,0.010758000425994396,1356811,0.0,0.0
2023-11-09 00:00:00+00:00,0.010750999674201012,0.013016000390052795,0.010731000453233719,0.012973000295460224,2167998,0.0,0.0
2023-11-10 00:00:00+00:00,0.01296599954366684,0.013939999975264072,0.012864000163972378,0.013736000284552574,2377330,0.0,0.0
2023-11-11 00:00:00+00:00,0.013735000044107437,0.013767999596893787,0.012907000258564949,0.013074000366032124,1786717,0.0,0.0
2023-11-12 00:00:00+00:00,0.013075999915599823,0.013255000114440918,0.0128389997407794,0.012879000045359135,1753005,0.0,0.0
2023-11-13 00:00:00+00:00,0.012881999835371971,0.01309600006788969,0.012629999779164791,0.012741999700665474,1616058,0.0,0.0
2023-11-14 00:00:00+00:00,0.012736000120639801,0.012777999974787235,0.01220100000500679,0.012458999641239643,1634512,0.0,0.0
2023-11-15 00:00:00+00:00,0.012462000362575054,0.013171999715268612,0.0123070003464818,0.012715999968349934,1700274,0.0,0.0
2023-11-16 00:00:00+00:00,0.012715999968349934,0.013666000217199326,0.012404000386595726,0.012416999787092209,1815562,0.0,0.0
2023-11-17 00:00:00+00:00,0.012409999966621399,0.012695999816060066,0.012040999718010426,0.012462999671697617,1588595,0.0,0.0
2023-11-18 00:00:00+00:00,0.012474000453948975,0.012759000062942505,0.012130999937653542,0.012637999840080738,1473656,0.0,0.0
2023-11-19 00:00:00+00:00,0.012636999599635601,0.01500799972563982,0.012377999722957611,0.01475599966943264,3546511,0.0,0.0
2023-11-20 00:00:00+00:00,0.014787999913096428,0.0154600003734231,0.014414000324904919,0.014431999996304512,2402287,0.0,0.0
2023-11-21 00:00:00+00:00,0.014431999996304512,0.014519000425934792,0.01311499997973442,0.013364999555051327,1785494,0.0,0.0
2023-11-22 00:00:00+00:00,0.013357999734580517,0.014750000089406967,0.01332399994134903,0.014542999677360058,1977337,0.0,0.0
2023-11-23 00:00:00+00:00,0.014542000368237495,0.014810999855399132,0.014337999746203423,0.014430999755859375,1550656,0.0,0.0
2023-11-24 00:00:00+00:00,0.014433000236749649,0.014516999945044518,0.013890000060200691,0.013896999880671501,1734788,0.0,0.0
2023-11-25 00:00:00+00:00,0.013895000331103802,0.01398599985986948,0.013701999559998512,0.013980000279843807,1723099,0.0,0.0
2023-11-26 00:00:00+00:00,0.01398099958896637,0.014151999726891518,0.013659999705851078,0.013786000199615955,1433217,0.0,0.0
2023-11-27 00:00:00+00:00,0.013787999749183655,0.013907000422477722,0.013261999934911728,0.013523000292479992,1634936,0.0,0.0
2023-11-28 00:00:00+00:00,0.013523000292479992,0.014209000393748283,0.013274000026285648,0.014062000438570976,2000015,0.0,0.0
2023-11-29 00:00:00+00:00,0.014055999927222729,0.014174999669194221,0.0129399998113513,0.013027000240981579,1615188,0.0,0.0
2023-11-30 00:00:00+00:00,0.013027999550104141,0.013472000136971474,0.012884000316262245,0.013379000127315521,1775411,0.0,0.0
2023-12-01 00:00:00+00:00,0.013377999886870384,0.013646000064909458,0.013282000087201595,0.013321000151336193,1568073,0.0,0.0
2023-12-02 00:00:00+00:00,0.013321000151336193,0.013563999906182289,0.013303999789059162,0.013540999963879585,1558582,0.0,0.0
2023-12-03 00:00:00+00:00,0.01354300044476986,0.013596000149846077,0.013334999792277813,0.013341999612748623,1577075,0.0,0.0
2023-12-04 00:00:00+00:00,0.013344000093638897,0.013425000011920929,0.012968000024557114,0.013186999596655369,1644190,0.0,0.0
2023-12-05 00:00:00+00:00,0.013186999596655369,0.01333600003272295,0.012865000404417515,0.013315999880433083,1728454,0.0,0.0
2023-12-06 00:00:00+00:00,0.013314999639987946,0.013407999649643898,0.012687000446021557,0.012807000428438187,1925119,0.0,0.0
2023-12-07 00:00:00+00:00,0.01280600018799305,0.01319199986755848,0.01280600018799305,0.013124999590218067,1726269,0.0,0.0
2023-12-08 00:00:00+00:00,0.013124999590218067,0.013802999630570412,0.013019000180065632,0.013787000440061092,1858141,0.0,0.0
2023-12-09 00:00:00+00:00,0.013787000440061092,0.013976000249385834,0.01344200037419796,0.013717999681830406,1349302,0.0,0.0
2023-12-10 00:00:00+00:00,0.013716000132262707,0.014049000106751919,0.013716000132262707,0.013958999887108803,1677753,0.0,0.0
2023-12-11 00:00:00+00:00,0.013976999558508396,0.014167999848723412,0.013195999898016453,0.013433000072836876,1605046,0.0,0.0
2023-12-12 00:00:00+00:00,0.013431999832391739,0.013565000146627426,0.013172999955713749,0.013217000290751457,1673179,0.0,0.0
2023-12-13 00:00:00+00:00,0.013213999569416046,0.013519000262022018,0.013004000298678875,0.013478999957442284,1610608,0.0,0.0
2023-12-14 00:00:00+00:00,0.013477999716997147,0.013930999673902988,0.013404999859631062,0.013836000114679337,2026937,0.0,0.0
2023-12-15 00:00:00+00:00,0.013837000355124474,0.013868999667465687,0.013067999854683876,0.013070999644696712,1592423,0.0,0.0
2023-12-16 00:00:00+00:00,0.013070999644696712,0.013137999922037125,0.012910000048577785,0.013011000119149685,1670258,0.0,0.0
2023-12-17 00:00:00+00:00,0.013012999668717384,0.0132020004093647,0.012279000133275986,0.012988000176846981,1872676,0.0,0.0
2023-12-18 00:00:00+00:00,0.01298999972641468,0.01305100042372942,0.012725000269711018,0.013019000180065632,1867847,0.0,0.0
2023-12-19 00:00:00+00:00,0.013017999939620495,0.01322800014168024,0.012822000309824944,0.012846999801695347,1615482,0.0,0.0
2023-12-20 00:00:00+00:00,0.012842999771237373,0.012906000018119812,0.012590999715030193,0.012842999771237373,1937146,0.0,0.0
2023-12-21 00:00:00+00:00,0.012846999801695347,0.012962999753654003,0.012715999968349934,0.012842999771237373,1619940,0.0,0.0
2023-12-22 00:00:00+00:00,0.01284400001168251,0.01309799961745739,0.012773999944329262,0.012842000462114811,1383954,0.0,0.0
2023-12-23 00:00:00+00:00,0.012842000462114811,0.013749999925494194,0.01245800033211708,0.013721000403165817,2325743,0.0,0.0
2023-12-24 00:00:00+00:00,0.01372000016272068,0.013786000199615955,0.013110999949276447,0.0132039999589324,1622966,0.0,0.0
2023-12-25 00:00:00+00:00,0.0132039999589324,0.013530000112950802,0.0132020004093647,0.01347499992698431,1854864,0.0,0.0
2023-12-26 00:00:00+00:00,0.013477000407874584,0.014891000464558601,0.013315999880433083,0.014887000434100628,1790934,0.0,0.0
2023-12-27 00:00:00+00:00,0.014891999773681164,0.016971999779343605,0.01488099992275238,0.016964999958872795,2664463,0.0,0.0
2023-12-28 00:00:00+00:00,0.016966000199317932,0.017482999712228775,0.016774000599980354,0.016781000420451164,1729091,0.0,0.0
2023-12-29 00:00:00+00:00,0.01678300090134144,0.0181099995970726,0.016589000821113586,0.017619000747799873,2303498,0.0,0.0
2023-12-30 00:00:00+00:00,0.017616000026464462,0.01803700067102909,0.017455000430345535,0.017558999359607697,1455021,0.0,0.0
2023-12-31 00:00:00+00:00,0.01755799911916256,0.01767599955201149,0.017240000888705254,0.01728600077331066,1529198,0.0,0.0
2024-01-01 00:00:00+00:00,0.017288999632000923,0.017443999648094177,0.016798999160528183,0.017323000356554985,1318077,0.0,0.0
2024-01-02 00:00:00+00:00,0.01732500083744526,0.017892999574542046,0.01691400073468685,0.017002999782562256,1650745,0.0,0.0
2024-01-03 00:00:00+00:00,0.017002999782562256,0.017139999195933342,0.015894999727606773,0.016512999311089516,931375,0.0,0.0
2024-01-04 00:00:00+00:00,0.0165180005133152,0.01722799986600876,0.016464000567793846,0.01722799986600876,885605,0.0,0.0
2024-01-05 00:00:00+00:00,0.017230000346899033,0.017311999574303627,0.016898000612854958,0.017235999926924706,1339105,0.0,0.0
2024-01-06 00:00:00+00:00,0.017240000888705254,0.017396999523043633,0.016813000664114952,0.017368000000715256,933769,0.0,0.0
2024-01-07 00:00:00+00:00,0.017340999096632004,0.01777300052344799,0.016807999461889267,0.01692800037562847,1543434,0.0,0.0
2024-01-08 00:00:00+00:00,0.01690700091421604,0.017504999414086342,0.016272999346256256,0.017420999705791473,1363126,0.0,0.0
2024-01-09 00:00:00+00:00,0.017449000850319862,0.01749200001358986,0.016340000554919243,0.016582999378442764,1978950,0.0,0.0
2024-01-10 00:00:00+00:00,0.016582999378442764,0.017878999933600426,0.016263000667095184,0.017781000584363937,1323626,0.0,0.0
2024-01-11 00:00:00+00:00,0.017779000103473663,0.01788800023496151,0.017069999128580093,0.01730700023472309,1865493,0.0,0.0
2024-01-12 00:00:00+00:00,0.017308000475168228,0.017552999779582024,0.016130000352859497,0.016269000247120857,1837936,0.0,0.0
2024-01-13 00:00:00+00:00,0.016269000247120857,0.016587000340223312,0.016119999811053276,0.01651100069284439,1099342,0.0,0.0
2024-01-14 00:00:00+00:00,0.01651100069284439,0.016526000574231148,0.01546700019389391,0.015668999403715134,1256834,0.0,0.0
2024-01-15 00:00:00+00:00,0.015668999403715134,0.016015000641345978,0.015422999858856201,0.01584400050342083,1148121,0.0,0.0
2024-01-16 00:00:00+00:00,0.01584400050342083,0.01642500050365925,0.015783000737428665,0.016018999740481377,1469476,0.0,0.0
2024-01-17 00:00:00+00:00,0.01601799950003624,0.016214000061154366,0.01562800072133541,0.01593099907040596,2123050,0.0,0.0
2024-01-18 00:00:00+00:00,0.015943000093102455,0.015970999374985695,0.015135000459849834,0.0154600003734231,2916779,0.0,0.0
2024-01-19 00:00:00+00:00,0.0154600003734231,0.0154600003734231,0.014781000092625618,0.01526699960231781,1971756,0.0,0.0
2024-01-20 00:00:00+00:00,0.015275999903678894,0.015286999754607677,0.014918000437319279,0.014945000410079956,1105891,0.0,0.0
2024-01-21 00:00:00+00:00,0.014945000410079956,0.015029000118374825,0.014924000017344952,0.014945000410079956,743574,0.0,0.0
2024-01-22 00:00:00+00:00,0.014945000410079956,0.014945000410079956,0.013352000154554844,0.013643999584019184,2189660,0.0,0.0
2024-01-23 00:00:00+00:00,0.013643999584019184,0.013873999938368797,0.012807999737560749,0.01343000028282404,1644586,0.0,0.0
2024-01-24 00:00:00+00:00,0.01343000028282404,0.01374099962413311,0.013389999978244305,0.01374099962413311,1044627,0.0,0.0
2024-01-25 00:00:00+00:00,0.01374099962413311,0.013756999745965004,0.013186000287532806,0.0133689995855093,848738,0.0,0.0
2024-01-26 00:00:00+00:00,0.0133689995855093,0.013962999917566776,0.013296999968588352,0.013962999917566776,1409132,0.0,0.0
2024-01-27 00:00:00+00:00,0.013962999917566776,0.014006000012159348,0.013918000273406506,0.013980000279843807,712606,0.0,0.0
2024-01-28 00:00:00+00:00,0.01398099958896637,0.014317000284790993,0.01396500039845705,0.014154000207781792,987626,0.0,0.0
2024-01-29 00:00:00+00:00,0.014147999696433544,0.014240000396966934,0.013849000446498394,0.01423600036650896,731301,0.0,0.0
2024-01-30 00:00:00+00:00,0.014240000396966934,0.014255999587476254,0.013724000193178654,0.013888999819755554,940957,0.0,0.0
2024-01-31 00:00:00+00:00,0.013890000060200691,0.013911000452935696,0.013296999968588352,0.013322999700903893,1124966,0.0,0.0
2024-02-01 00:00:00+00:00,0.013321000151336193,0.01336000021547079,0.012763000093400478,0.013358999975025654,1117545,0.0,0.0
2024-02-02 00:00:00+00:00,0.013337000273168087,0.01361900009214878,0.012984000146389008,0.013020999729633331,1007349,0.0,0.0
2024-02-03 00:00:00+00:00,0.013021999970078468,0.013131000101566315,0.012953000143170357,0.013074000366032124,897422,0.0,0.0
2024-02-04 00:00:00+00:00,0.013062999583780766,0.013136000372469425,0.012958000414073467,0.013038000091910362,749265,0.0,0.0
2024-02-05 00:00:00+00:00,0.013038000091910362,0.013478999957442284,0.01296399999409914,0.013244999572634697,968350,0.0,0.0
2024-02-06 00:00:00+00:00,0.013244999572634697,0.013915999792516232,0.013243000023066998,0.013682999648153782,1106741,0.0,0.0
2024-02-07 00:00:00+00:00,0.013682999648153782,0.013864000327885151,0.013497999869287014,0.013861999846994877,1927047,0.0,0.0
2024-02-08 00:00:00+00:00,0.013861999846994877,0.013899000361561775,0.013772999867796898,0.013779999688267708,1638491,0.0,0.0
2024-02-09 00:00:00+00:00,0.013776999898254871,0.014139999635517597,0.013751000165939331,0.014043999835848808,1367922,0.0,0.0
2024-02-10 00:00:00+00:00,0.014043999835848808,0.014070999808609486,0.01271199993789196,0.013004999607801437,2889934,0.0,0.0
2024-02-11 00:00:00+00:00,0.013004999607801437,0.01310999970883131,0.01282699964940548,0.01309799961745739,748036,0.0,0.0
2024-02-12 00:00:00+00:00,0.01309799961745739,0.013937000185251236,0.012941000051796436,0.01388499978929758,971445,0.0,0.0
2024-02-13 00:00:00+00:00,0.01388499978929758,0.014038999564945698,0.013690000399947166,0.0137339998036623,542718,0.0,0.0
2024-02-14 00:00:00+00:00,0.013732999563217163,0.014175999909639359,0.01372199971228838,0.01414399966597557,2372975,0.0,0.0
2024-02-15 00:00:00+00:00,0.014144999906420708,0.014375999569892883,0.014134000055491924,0.014252999797463417,5934234,0.0,0.0
2024-02-16 00:00:00+00:00,0.014252999797463417,0.014445999637246132,0.013918000273406506,0.014121999964118004,7051299,0.0,0.0
2024-02-17 00:00:00+00:00,0.014121999964118004,0.014170999638736248,0.01369400043040514,0.013836000114679337,3514540,0.0,0.0
2024-02-18 00:00:00+00:00,0.013836000114679337,0.014214999973773956,0.013811999931931496,0.014185000211000443,1175556,0.0,0.0
2024-02-19 00:00:00+00:00,0.014188000001013279,0.014670000411570072,0.014178999699652195,0.014651999808847904,2001568,0.0,0.0
2024-02-20 00:00:00+00:00,0.014651999808847904,0.01523400004953146,0.014570999890565872,0.01522899977862835,2055155,0.0,0.0
2024-02-21 00:00:00+00:00,0.015239999629557133,0.01527199987322092,0.014595000073313713,0.01482400018721819,2096679,0.0,0.0
2024-02-22 00:00:00+00:00,0.014822999946773052,0.014937999658286572,0.014677000232040882,0.014828000217676163,1927586,0.0,0.0
2024-02-23 00:00:00+00:00,0.014828000217676163,0.014887000434100628,0.01447299961000681,0.014514000155031681,1683641,0.0,0.0
2024-02-24 00:00:00+00:00,0.01450399961322546,0.01508300006389618,0.014492999762296677,0.015053999610245228,2097545,0.0,0.0
2024-02-25 00:00:00+00:00,0.015053999610245228,0.015325999818742275,0.015039999969303608,0.015320999547839165,2066705,0.0,0.0
2024-02-26 00:00:00+00:00,0.015320999547839165,0.015780000016093254,0.015093999914824963,0.01570099964737892,1975007,0.0,0.0
2024-02-27 00:00:00+00:00,0.01570099964737892,0.01853499934077263,0.015660999342799187,0.018495000898838043,4595412,0.0,0.0
2024-02-28 00:00:00+00:00,0.01849300041794777,0.019770000129938126,0.018055999651551247,0.01820399984717369,4231866,0.0,0.0
2024-02-29 00:00:00+00:00,0.01820399984717369,0.01852799952030182,0.018029000610113144,0.018122000619769096,2409418,0.0,0.0
2024-03-01 00:00:00+00:00,0.018122000619769096,0.020232999697327614,0.018107999116182327,0.020200999453663826,3454261,0.0,0.0
2024-03-02 00:00:00+00:00,0.020222000777721405,0.020340999588370323,0.01982799917459488,0.0203079991042614,2411209,0.0,0.0
2024-03-03 00:00:00+00:00,0.0203079991042614,0.02186499908566475,0.020135000348091125,0.02186499908566475,2691968,0.0,0.0
2024-03-04 00:00:00+00:00,0.02186499908566475,0.02383200079202652,0.02186499908566475,0.023581000044941902,3782939,0.0,0.0
2024-03-05 00:00:00+00:00,0.023584000766277313,0.023868000134825706,0.021920999512076378,0.022391000762581825,3044021,0.0,0.0
2024-03-06 00:00:00+00:00,0.022391000762581825,0.02430099993944168,0.022352000698447227,0.02414100058376789,3044404,0.0,0.0
2024-03-07 00:00:00+00:00,0.02414100058376789,0.024855999276041985,0.023956000804901123,0.02483700029551983,4136124,0.0,0.0
2024-03-08 00:00:00+00:00,0.024836000055074692,0.025551000609993935,0.0248160008341074,0.025419000536203384,3078779,0.0,0.0
2024-03-09 00:00:00+00:00,0.025419000536203384,0.02563600055873394,0.025318000465631485,0.02555599994957447,2768224,0.0,0.0
2024-03-10 00:00:00+00:00,0.02555599994957447,0.025853000581264496,0.025519000366330147,0.025522999465465546,2787249,0.0,0.0
2024-03-11 00:00:00+00:00,0.025522999465465546,0.026128999888896942,0.025443999096751213,0.026000000536441803,3904838,0.0,0.0
2024-03-12 00:00:00+00:00,0.026000000536441803,0.026041999459266663,0.025265999138355255,0.02543799951672554,3460400,0.0,0.0
2024-03-13 00:00:00+00:00,0.02543799951672554,0.025551000609993935,0.02487199939787388,0.025015000253915787,3527043,0.0,0.0
2024-03-14 00:00:00+00:00,0.025015000253915787,0.025167999789118767,0.023524999618530273,0.023879999294877052,4308527,0.0,0.0
2024-03-15 00:00:00+00:00,0.023879999294877052,0.024444999173283577,0.02314000017940998,0.024444999173283577,5032562,0.0,0.0
2024-03-16 00:00:00+00:00,0.024447999894618988,0.024504000321030617,0.022468000650405884,0.02248699963092804,3366385,0.0,0.0
2024-03-17 00:00:00+00:00,0.02248699963092804,0.02312600053846836,0.022154999896883965,0.023104000836610794,3271037,0.0,0.0
2024-03-18 00:00:00+00:00,0.023027999326586723,0.0230880007147789,0.02237500064074993,0.022520000115036964,2550966,0.0,0.0
2024-03-19 00:00:00+00:00,0.022520000115036964,0.022571999579668045,0.020447999238967896,0.020501000806689262,4456630,0.0,0.0
2024-03-20 00:00:00+00:00,0.020501000806689262,0.022059999406337738,0.019953999668359756,0.02197900041937828,4580645,0.0,0.0
2024-03-21 00:00:00+00:00,0.02197900041937828,0.022278999909758568,0.02158300019800663,0.021834999322891235,2371627,0.0,0.0
2024-03-22 00:00:00+00:00,0.021834999322891235,0.02216299995779991,0.020718000829219818,0.02096099965274334,2417580,0.0,0.0
2024-03-23 00:00:00+00:00,0.02096099965274334,0.02135000005364418,0.020810000598430634,0.02102299965918064,1373875,0.0,0.0
2024-03-24 00:00:00+00:00,0.02102299965918064,0.021297000348567963,0.020764999091625214,0.021257000043988228,1441500,0.0,0.0
2024-03-25 00:00:00+00:00,0.021257000043988228,0.022244999185204506,0.021133000031113625,0.02200699970126152,1992767,0.0,0.0
2024-03-26 00:00:00+00:00,0.02200699970126152,0.022398000583052635,0.02154099941253662,0.021567000076174736,2485042,0.0,0.0
2024-03-27 00:00:00+00:00,0.021567000076174736,0.021649999544024467,0.020841000601649284,0.021049000322818756,2136604,0.0,0.0
2024-03-28 00:00:00+00:00,0.021049000322818756,0.02145799994468689,0.020893000066280365,0.021378999575972557,2957275,0.0,0.0
2024-03-29 00:00:00+00:00,0.021378999575972557,0.02150600031018257,0.02091200090944767,0.021038999781012535,1717994,0.0,0.0
2024-03-30 00:00:00+00:00,0.021038999781012535,0.02114900015294552,0.02091900072991848,0.020958000794053078,1292094,0.0,0.0
2024-03-31 00:00:00+00:00,0.020958000794053078,0.021554000675678253,0.020919999107718468,0.021528000012040138,1590899,0.0,0.0
2024-04-01 00:00:00+00:00,0.021528000012040138,0.02154500037431717,0.020521000027656555,0.020942000672221184,1830157,0.0,0.0
2024-04-02 00:00:00+00:00,0.020942000672221184,0.02100200019776821,0.019683999940752983,0.019778000190854073,2378919,0.0,0.0
2024-04-03 00:00:00+00:00,0.019778000190854073,0.020148999989032745,0.019516000524163246,0.01976799964904785,1654197,0.0,0.0
2024-04-04 00:00:00+00:00,0.01976799964904785,0.020377999171614647,0.01962600089609623,0.019989000633358955,2015075,0.0,0.0
2024-04-05 00:00:00+00:00,0.019989000633358955,0.02006099931895733,0.01947600021958351,0.019773999229073524,1358758,0.0,0.0
2024-04-06 00:00:00+00:00,0.019773999229073524,0.02022000029683113,0.019763000309467316,0.020194999873638153,801953,0.0,0.0
2024-04-07 00:00:00+00:00,0.020194999873638153,0.02054700069129467,0.02012000046670437,0.020501000806689262,1048431,0.0,0.0
2024-04-08 00:00:00+00:00,0.020501000806689262,0.022969000041484833,0.020501000806689262,0.022892000153660774,3153748,0.0,0.0
2024-04-09 00:00:00+00:00,0.022892000153660774,0.022892000153660774,0.02185099944472313,0.02193799987435341,2556971,0.0,0.0
2024-04-10 00:00:00+00:00,0.02193799987435341,0.02235499955713749,0.021740999072790146,0.022255999967455864,1479789,0.0,0.0
2024-04-11 00:00:00+00:00,0.022255999967455864,0.022662999108433723,0.022137999534606934,0.02218800038099289,1440518,0.0,0.0
2024-04-12 00:00:00+00:00,0.02218800038099289,0.02238300070166588,0.02005700021982193,0.020176000893115997,1935092,0.0,0.0
2024-04-13 00:00:00+00:00,0.020176000893115997,0.02034199982881546,0.01792900077998638,0.018525000661611557,2435773,0.0,0.0
2024-04-14 00:00:00+00:00,0.018525000661611557,0.019137000665068626,0.018202999606728554,0.019060000777244568,1735508,0.0,0.0
2024-04-15 00:00:00+00:00,0.019060000777244568,0.019836999475955963,0.018451999872922897,0.01856900006532669,2145205,0.0,0.0
2024-04-16 00:00:00+00:00,0.01856900006532669,0.018598999828100204,0.01799600012600422,0.018341999500989914,1324011,0.0,0.0
2024-04-17 00:00:00+00:00,0.018341999500989914,0.018431000411510468,0.01716100051999092,0.017371000722050667,1475920,0.0,0.0
2024-04-18 00:00:00+00:00,0.017371000722050667,0.017707999795675278,0.01696999929845333,0.017700999975204468,1196765,0.0,0.0
2024-04-19 00:00:00+00:00,0.017700999975204468,0.017980000004172325,0.017212999984622,0.017748000100255013,1497568,0.0,0.0
2024-04-20 00:00:00+00:00,0.017748000100255013,0.01819399930536747,0.017635000869631767,0.01810000091791153,1200038,0.0,0.0
2024-04-21 00:00:00+00:00,0.01810000091791153,0.01838899962604046,0.017201999202370644,0.01726900041103363,1872172,0.0,0.0
2024-04-22 00:00:00+00:00,0.01726900041103363,0.01759899966418743,0.017215000465512276,0.017396999523043633,869800,0.0,0.0
2024-04-23 00:00:00+00:00,0.017396999523043633,0.01755700074136257,0.017223000526428223,0.01727600023150444,830910,0.0,0.0
2024-04-24 00:00:00+00:00,0.01727600023150444,0.017696000635623932,0.0172169990837574,0.017299000173807144,1926839,0.0,0.0
2024-04-25 00:00:00+00:00,0.017299000173807144,0.017495999112725258,0.017122000455856323,0.01744299940764904,941410,0.0,0.0
2024-04-26 00:00:00+00:00,0.01744299940764904,0.017465999349951744,0.017247000709176064,0.017263000831007957,776538,0.0,0.0
2024-04-27 00:00:00+00:00,0.017263000831007957,0.017396999523043633,0.017017999663949013,0.01736699976027012,874727,0.0,0.0
2024-04-28 00:00:00+00:00,0.01736699976027012,0.017549000680446625,0.017129000276327133,0.017142999917268753,1048379,0.0,0.0
2024-04-29 00:00:00+00:00,0.017142999917268753,0.0171549990773201,0.016599999740719795,0.016839999705553055,1106852,0.0,0.0
2024-04-30 00:00:00+00:00,0.016839999705553055,0.016905000433325768,0.015533000230789185,0.01585100032389164,1796387,0.0,0.0
2024-05-01 00:00:00+00:00,0.01585100032389164,0.015856999903917313,0.015091000124812126,0.015533999539911747,1618523,0.0,0.0
2024-05-02 00:00:00+00:00,0.015533999539911747,0.015564000234007835,0.015297000296413898,0.015469999983906746,1428709,0.0,0.0
2024-05-03 00:00:00+00:00,0.015469999983906746,0.015658000484108925,0.015216999687254429,0.015579000115394592,1615126,0.0,0.0
2024-05-04 00:00:00+00:00,0.015579000115394592,0.015805000439286232,0.015506000258028507,0.015627000480890274,995937,0.0,0.0
2024-05-05 00:00:00+00:00,0.015627000480890274,0.015654999762773514,0.015461999922990799,0.015499000437557697,783126,0.0,0.0
2024-05-06 00:00:00+00:00,0.015499000437557697,0.015747999772429466,0.015290999785065651,0.015359999611973763,1202969,0.0,0.0
2024-05-07 00:00:00+00:00,0.015359999611973763,0.015433000400662422,0.015116999857127666,0.015131000429391861,1005710,0.0,0.0
2024-05-08 00:00:00+00:00,0.015131000429391861,0.015137000009417534,0.014809999614953995,0.01484999991953373,1573559,0.0,0.0
2024-05-09 00:00:00+00:00,0.01484999991953373,0.015079000033438206,0.014743000268936157,0.015054999850690365,1290502,0.0,0.0
2024-05-10 00:00:00+00:00,0.015054999850690365,0.015178999863564968,0.014715000055730343,0.014747999608516693,1143366,0.0,0.0
2024-05-11 00:00:00+00:00,0.014747999608516693,0.014871000312268734,0.014747999608516693,0.01484300009906292,739040,0.0,0.0
2024-05-12 00:00:00+00:00,0.01484300009906292,0.0148930000141263,0.014794000424444675,0.014810999855399132,1164477,0.0,0.0
2024-05-13 00:00:00+00:00,0.014810999855399132,0.015193999744951725,0.014778999611735344,0.015124999918043613,2300972,0.0,0.0
2024-05-14 00:00:00+00:00,0.015124999918043613,0.015935000032186508,0.015025000087916851,0.01583399996161461,2624575,0.0,0.0
2024-05-15 00:00:00+00:00,0.01583399996161461,0.016366999596357346,0.0157919991761446,0.016273999586701393,2192340,0.0,0.0
2024-05-16 00:00:00+00:00,0.016273999586701393,0.016405999660491943,0.01616000011563301,0.016238000243902206,1978003,0.0,0.0
2024-05-17 00:00:00+00:00,0.016238000243902206,0.016354000195860863,0.01611899957060814,0.016203999519348145,1862593,0.0,0.0
2024-05-18 00:00:00+00:00,0.016203999519348145,0.01629599928855896,0.016009999439120293,0.016183000057935715,2054282,0.0,0.0
2024-05-19 00:00:00+00:00,0.016183000057935715,0.016189999878406525,0.015576000325381756,0.01561299990862608,2262478,0.0,0.0
2024-05-20 00:00:00+00:00,0.01561299990862608,0.016145000234246254,0.015576999634504318,0.016145000234246254,2290774,0.0,0.0
2024-05-21 00:00:00+00:00,0.016145000234246254,0.01658499985933304,0.0159939993172884,0.016109000891447067,1418208,0.0,0.0
2024-05-22 00:00:00+00:00,0.016109000891447067,0.02091900072991848,0.01602499932050705,0.020013999193906784,5877637,0.0,0.0
2024-05-23 00:00:00+00:00,0.020013999193906784,0.02001900039613247,0.01864200085401535,0.018943000584840775,2245345,0.0,0.0
2024-05-24 00:00:00+00:00,0.018943000584840775,0.01927799917757511,0.018919000402092934,0.019137000665068626,1051751,0.0,0.0
2024-05-25 00:00:00+00:00,0.019137000665068626,0.01935500092804432,0.01912900060415268,0.019310999661684036,746518,0.0,0.0
2024-05-26 00:00:00+00:00,0.019310999661684036,0.01989700086414814,0.019287999719381332,0.01978199928998947,863012,0.0,0.0
2024-05-27 00:00:00+00:00,0.01978199928998947,0.020263999700546265,0.01974100060760975,0.020010000094771385,857729,0.0,0.0
2024-05-28 00:00:00+00:00,0.020010000094771385,0.020020000636577606,0.019742000848054886,0.019801000133156776,895186,0.0,0.0
2024-05-29 00:00:00+00:00,0.019801000133156776,0.01984499953687191,0.01957700029015541,0.01960200071334839,654861,0.0,0.0
