TIMESTAMP,ETF29956_OPEN_PRICE_USD,ETF29956_HIGH_PRICE_USD,ETF29956_LOW_PRICE_USD,ETF29956_CLOSE_PRICE_USD,ETF29956_VOLUME_USD,ETF29956_DIVIDENDS_USD,ETF29956_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,0.0008479999960400164,0.0008870000019669533,0.0008299999753944576,0.0008479999960400164,2432,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0007450000266544521,0.0007489999989047647,2493,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007489999989047647,0.0009560000034980476,0.0007399999885819852,0.0009410000056959689,4925,0.0,0.0
2024-05-15 00:00:00+00:00,0.0009410000056959689,0.0010260000126436353,0.0009399999980814755,0.0010260000126436353,1273,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010260000126436353,0.0010260000126436353,0.0009280000231228769,0.0009280000231228769,1465,0.0,0.0
2024-05-17 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0008490000036545098,0.0009169999975711107,3156,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009389999904669821,0.001032999949529767,0.000742000003810972,0.0007570000016130507,8024,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007570000016130507,0.0008689999813213944,0.0007570000016130507,0.0008640000014565885,4295,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008640000014565885,0.0010059999767690897,0.0007789999945089221,0.0009399999980814755,7108,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009399999980814755,0.0010870000114664435,0.0009270000155083835,0.0010870000114664435,3781,0.0,0.0
2024-05-22 00:00:00+00:00,0.0010860000038519502,0.0010860000038519502,0.0009769999887794256,0.0010189999593421817,3257,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010189999593421817,0.0016919999616220593,0.0010029999539256096,0.0012710000155493617,22567,0.0,0.0
2024-05-24 00:00:00+00:00,0.0012710000155493617,0.0012760000536218286,0.0009879999561235309,0.001019999966956675,9743,0.0,0.0
2024-05-25 00:00:00+00:00,0.001019999966956675,0.0010519999777898192,0.0010059999767690897,0.0010489999549463391,1717,0.0,0.0
2024-05-26 00:00:00+00:00,0.0010489999549463391,0.0010580000234767795,0.0009730000165291131,0.0009919999865815043,2086,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009919999865815043,0.0011030000168830156,0.0009899999713525176,0.0011030000168830156,3225,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011030000168830156,0.0011080000549554825,0.00101500004529953,0.00101500004529953,1554,0.0,0.0
2024-05-29 00:00:00+00:00,0.00101500004529953,0.0010239999974146485,0.0009130000253207982,0.0009130000253207982,1829,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009130000253207982,0.0009970000246539712,0.0009130000253207982,0.000986000057309866,1678,0.0,0.0
2024-05-31 00:00:00+00:00,0.000986000057309866,0.0010029999539256096,0.0009459999855607748,0.0010029999539256096,2032,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0009420000133104622,0.000944000028539449,1332,0.0,0.0
2024-06-02 00:00:00+00:00,0.000944000028539449,0.0009469999931752682,0.0009270000155083835,0.0009289999725297093,332,0.0,0.0
2024-06-03 00:00:00+00:00,0.0009289999725297093,0.0009960000170394778,0.0009289999725297093,0.0009790000040084124,1283,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009790000040084124,0.0010189999593421817,0.0008849999867379665,0.0010179999517276883,5772,0.0,0.0
2024-06-05 00:00:00+00:00,0.0010179999517276883,0.001348000019788742,0.0010079999919980764,0.00133500003721565,9946,0.0,0.0
2024-06-06 00:00:00+00:00,0.001323999953456223,0.00133200001437217,0.001003999961540103,0.001003999961540103,6058,0.0,0.0
2024-06-07 00:00:00+00:00,0.001003999961540103,0.0010219999821856618,0.0009089999948628247,0.0010219999821856618,5019,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010219999821856618,0.001322000054642558,0.0010219999821856618,0.0013000000035390258,6017,0.0,0.0
2024-06-09 00:00:00+00:00,0.0013000000035390258,0.0014070000033825636,0.001294999965466559,0.0013089999556541443,4063,0.0,0.0
2024-06-10 00:00:00+00:00,0.0013089999556541443,0.0013089999556541443,0.0013000000035390258,0.0013020000187680125,346,0.0,0.0
2024-06-11 00:00:00+00:00,0.0013020000187680125,0.001339999958872795,0.0012659999774768949,0.001339999958872795,1874,0.0,0.0
2024-06-12 00:00:00+00:00,0.001339999958872795,0.0014430000446736813,0.0013370000524446368,0.0013909999979659915,2139,0.0,0.0
2024-06-13 00:00:00+00:00,0.0013909999979659915,0.0013930000131949782,0.0008650000090710819,0.0011950000189244747,17451,0.0,0.0
2024-06-14 00:00:00+00:00,0.0011950000189244747,0.0011980000417679548,0.001151000033132732,0.0011820000363513827,256,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011820000363513827,0.0012100000167265534,0.0011820000363513827,0.0012100000167265534,76,0.0,0.0
2024-06-16 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0011259999591857195,0.0011309999972581863,1651,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011309999972581863,0.001133000012487173,0.0008950000046752393,0.0009009999921545386,4179,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0007719999994151294,0.0007730000070296228,2141,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007730000070296228,0.000805000017862767,0.0007730000070296228,0.0008040000102482736,17,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008040000102482736,0.0008140000281855464,0.0007939999923110008,0.0007939999923110008,372,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.0007699999841861427,0.0007699999841861427,433,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007660000119358301,0.000770999991800636,143,0.0,0.0
2024-06-23 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007559999939985573,0.0007559999939985573,256,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0006970000104047358,0.0007040000054985285,925,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007040000054985285,0.0007259999983943999,0.0007040000054985285,0.0007229999755509198,275,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007229999755509198,0.00072900002123788,0.0007229999755509198,0.0007280000136233866,183,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007280000136233866,0.0007529999711550772,0.0007249999907799065,0.0007529999711550772,267,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.000737000023946166,0.0007379999733529985,21,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007379999733529985,0.0007379999733529985,0.0007379999733529985,0.0007379999733529985,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007379999733529985,0.0007900000200606883,0.0007379999733529985,0.0007900000200606883,1022,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007900000200606883,0.0007970000151544809,0.0007900000200606883,0.0007970000151544809,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007970000151544809,0.0007970000151544809,0.0007859999896027148,0.0007859999896027148,5,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007619999814778566,0.00076299998909235,128,0.0,0.0
2024-07-04 00:00:00+00:00,0.00076299998909235,0.00076299998909235,0.0007210000185295939,0.0007210000185295939,238,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006510000093840063,0.0006760000251233578,59,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006760000251233578,0.0006760000251233578,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006760000251233578,0.0006840000278316438,0.0006050000083632767,0.0006050000083632767,1470,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0005859999801032245,0.0005959999980404973,239,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005959999980404973,0.0006140000186860561,0.0005959999980404973,0.0006140000186860561,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.00060299999313429,0.00060299999313429,424,0.0,0.0
2024-07-11 00:00:00+00:00,0.00060299999313429,0.000610999995842576,0.0006000000284984708,0.0006019999855197966,42,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006019999855197966,0.0006070000235922635,0.0006019999855197966,0.0006070000235922635,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0006070000235922635,0.0006089999806135893,82,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006089999806135893,0.0006169999833218753,0.0006089999806135893,0.0006169999833218753,7,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006169999833218753,0.0006569999968633056,0.0006169999833218753,0.0006569999968633056,182,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006569999968633056,0.0006689999718219042,0.0006569999968633056,0.0006689999718219042,16,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006689999718219042,0.0006769999745301902,0.000661000027321279,0.000661000027321279,166,0.0,0.0
2024-07-18 00:00:00+00:00,0.000661000027321279,0.0006649999995715916,0.0006580000044777989,0.0006600000197067857,40,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006600000197067857,0.0006960000027902424,0.0006600000197067857,0.0006830000202171504,1799,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006830000202171504,0.0006830000202171504,0.0004799999878741801,0.0004799999878741801,5090,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00040099999750964344,0.00040099999750964344,2058,0.0,0.0
2024-07-23 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00036700000055134296,0.000375000003259629,1087,0.0,0.0
2024-07-24 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.000291000003926456,0.000291000003926456,2512,0.0,0.0
2024-07-25 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002570000069681555,0.0002589999930933118,669,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,19936,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,426,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,281,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,53,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,171,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,181,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,61,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,13,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,189,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,17,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,280,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,37,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,65,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,323,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,21,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,28,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,52,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,514,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,122,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,72,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,10,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,78,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,42,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,18,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,55,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,18,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,33,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,271,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,16,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,63,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,14,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,32,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,82,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,15,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,48,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,31,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,71,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,113,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,74,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,127,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,74,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,24,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,31,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,16,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,29,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,49,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,45,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,615,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,14,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,39,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,93,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,3,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,21,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,28,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,119,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,224,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,74,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,24,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,77,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,5,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,4,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,13,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,19,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,33,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,102,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,41,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,23,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,46,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,7,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,3,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,10,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,4,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,16,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,24,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,104,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,10,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,10,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,6,0.0,0.0
