TIMESTAMP,JACK_OPEN_PRICE_USD,JACK_HIGH_PRICE_USD,JACK_LOW_PRICE_USD,JACK_CLOSE_PRICE_USD,JACK_VOLUME_USD,JACK_DIVIDENDS_USD,JACK_STOCK_SPLITS_USD
2020-09-10 00:00:00+00:00,0.09297099709510803,0.10091099888086319,0.09296400099992752,0.09725599735975266,78008,0.0,0.0
2020-09-11 00:00:00+00:00,0.09764400124549866,0.10034999996423721,0.09278099983930588,0.09916699677705765,78787,0.0,0.0
2020-09-12 00:00:00+00:00,0.09899699687957764,0.10267899930477142,0.09719400107860565,0.10267899930477142,79472,0.0,0.0
2020-09-13 00:00:00+00:00,0.10264799743890762,0.10307200253009796,0.09373000264167786,0.09663400053977966,76740,0.0,0.0
2020-09-14 00:00:00+00:00,0.09660100191831589,0.10323300212621689,0.09422300010919571,0.09987299889326096,75671,0.0,0.0
2020-09-15 00:00:00+00:00,0.09987299889326096,0.10099899768829346,0.09623400121927261,0.09653600305318832,62671,0.0,0.0
2020-09-16 00:00:00+00:00,0.09652400016784668,0.09864699840545654,0.09439700096845627,0.09684699773788452,61402,0.0,0.0
2020-09-17 00:00:00+00:00,0.0968329980969429,0.10427100211381912,0.09653100371360779,0.10298000276088715,79171,0.0,0.0
2020-09-18 00:00:00+00:00,0.10298000276088715,0.10373199731111526,0.09983599931001663,0.10172300040721893,63960,0.0,0.0
2020-09-19 00:00:00+00:00,0.10171899944543839,0.10243599861860275,0.1002189964056015,0.10207299888134003,81123,0.0,0.0
2020-09-20 00:00:00+00:00,0.10204599797725677,0.10206200182437897,0.09724999964237213,0.09829699993133545,76607,0.0,0.0
2020-09-21 00:00:00+00:00,0.09832499921321869,0.09944300353527069,0.08893000334501266,0.0907210037112236,71357,0.0,0.0
2020-09-22 00:00:00+00:00,0.09043599665164948,0.09172499924898148,0.08914700150489807,0.09117499738931656,70874,0.0,0.0
2020-09-23 00:00:00+00:00,0.09113200008869171,0.09121699631214142,0.08435499668121338,0.08490300178527832,65584,0.0,0.0
2020-09-24 00:00:00+00:00,0.08491600304841995,0.09266600012779236,0.08423399925231934,0.09233800321817398,52845,0.0,0.0
2020-09-25 00:00:00+00:00,0.09233099967241287,0.09458400309085846,0.08958899974822998,0.09310699999332428,84950,0.0,0.0
2020-09-26 00:00:00+00:00,0.09311000257730484,0.09406299889087677,0.09196999669075012,0.09392400085926056,76371,0.0,0.0
2020-09-27 00:00:00+00:00,0.09390900284051895,0.09560699760913849,0.0921500027179718,0.09434600174427032,87889,0.0,0.0
2020-09-28 00:00:00+00:00,0.09434899687767029,0.0965149998664856,0.07970300316810608,0.0935560017824173,92334,0.0,0.0
2020-09-29 00:00:00+00:00,0.09356699883937836,0.0945110023021698,0.05143599957227707,0.09174499660730362,72158,0.0,0.0
2020-09-30 00:00:00+00:00,0.09176000207662582,0.09184499830007553,0.04762300103902817,0.08375000208616257,48515,0.0,0.0
2020-10-01 00:00:00+00:00,0.08375400304794312,0.08600900322198868,0.08021699637174606,0.08162900060415268,77810,0.0,0.0
2020-10-02 00:00:00+00:00,0.08163999766111374,0.09193000197410583,0.07749799638986588,0.09156599640846252,79016,0.0,0.0
2020-10-03 00:00:00+00:00,0.09156300127506256,0.09230399876832962,0.08725100010633469,0.08725100010633469,84939,0.0,0.0
2020-10-04 00:00:00+00:00,0.0872580036520958,0.08805099874734879,0.08143100142478943,0.08278799802064896,81135,0.0,0.0
2020-10-05 00:00:00+00:00,0.08278600126504898,0.0833899974822998,0.08202800154685974,0.08294600248336792,79401,0.0,0.0
2020-10-06 00:00:00+00:00,0.08294299989938736,0.08328799903392792,0.07919099926948547,0.07985000312328339,79252,0.0,0.0
2020-10-07 00:00:00+00:00,0.07986000180244446,0.08087199926376343,0.07836399972438812,0.08084800094366074,80014,0.0,0.0
2020-10-08 00:00:00+00:00,0.08085499703884125,0.08443599939346313,0.07961799949407578,0.0840890035033226,58919,0.0,0.0
2020-10-09 00:00:00+00:00,0.0840890035033226,0.0862950012087822,0.0828000009059906,0.08564300090074539,54515,0.0,0.0
2020-10-10 00:00:00+00:00,0.08563599735498428,0.0885860025882721,0.08558099716901779,0.0866210013628006,85003,0.0,0.0
2020-10-11 00:00:00+00:00,0.0866210013628006,0.08730000257492065,0.04807399958372116,0.08567900210618973,83260,0.0,0.0
2020-10-12 00:00:00+00:00,0.08568199723958969,0.09262499958276749,0.08367899805307388,0.09088800102472305,86277,0.0,0.0
2020-10-13 00:00:00+00:00,0.0908999964594841,0.0908999964594841,0.08805599808692932,0.0893549993634224,80357,0.0,0.0
2020-10-14 00:00:00+00:00,0.08935099840164185,0.09078200161457062,0.08770699799060822,0.08893200010061264,79706,0.0,0.0
2020-10-15 00:00:00+00:00,0.08891700208187103,0.08938200026750565,0.0870710015296936,0.0884459987282753,74582,0.0,0.0
2020-10-16 00:00:00+00:00,0.0884540006518364,0.08906400203704834,0.08496099710464478,0.08581099659204483,51526,0.0,0.0
2020-10-17 00:00:00+00:00,0.08581800013780594,0.0866440013051033,0.08540300279855728,0.08642999827861786,10839,0.0,0.0
2020-10-18 00:00:00+00:00,0.08642999827861786,0.08871299773454666,0.08625999838113785,0.08861999958753586,31641,0.0,0.0
2020-10-19 00:00:00+00:00,0.08861900120973587,0.08981899917125702,0.08756600320339203,0.08902700245380402,33159,0.0,0.0
2020-10-20 00:00:00+00:00,0.08902700245380402,0.08920100331306458,0.08611399680376053,0.08647400140762329,50118,0.0,0.0
2020-10-21 00:00:00+00:00,0.08647400140762329,0.09376899898052216,0.08638200163841248,0.09179600328207016,63459,0.0,0.0
2020-10-22 00:00:00+00:00,0.09180799871683121,0.09838499873876572,0.09159000217914581,0.09689299762248993,88847,0.0,0.0
2020-10-23 00:00:00+00:00,0.09690599888563156,0.09813400357961655,0.09418399631977081,0.09564699977636337,88634,0.0,0.0
2020-10-24 00:00:00+00:00,0.09564399719238281,0.09740100055932999,0.09519899636507034,0.09630200266838074,86409,0.0,0.0
2020-10-25 00:00:00+00:00,0.09630099684000015,0.09739000350236893,0.051777999848127365,0.0920419991016388,93123,0.0,0.0
2020-10-26 00:00:00+00:00,0.0920410007238388,0.09325800091028214,0.04456400126218796,0.08874700218439102,87636,0.0,0.0
2020-10-27 00:00:00+00:00,0.08875100314617157,0.09221699833869934,0.088018998503685,0.09096600115299225,86988,0.0,0.0
2020-10-28 00:00:00+00:00,0.09096399694681168,0.09213999658823013,0.08577699959278107,0.08746500313282013,77314,0.0,0.0
2020-10-29 00:00:00+00:00,0.08746200054883957,0.08848799765110016,0.048840999603271484,0.08702299743890762,59412,0.0,0.0
2020-10-30 00:00:00+00:00,0.08702199906110764,0.08810000121593475,0.08442199975252151,0.08614099770784378,63155,0.0,0.0
2020-10-31 00:00:00+00:00,0.08614200353622437,0.08843100070953369,0.04216799885034561,0.08698099851608276,13565,0.0,0.0
2020-11-01 00:00:00+00:00,0.08697900176048279,0.08778399974107742,0.08174599707126617,0.08319299668073654,2,0.0,0.0
2020-11-02 00:00:00+00:00,0.0831959992647171,0.08463999629020691,0.08001399785280228,0.08042000234127045,0,0.0,0.0
2020-11-03 00:00:00+00:00,0.08042500168085098,0.0817589983344078,0.0779390037059784,0.08135499805212021,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.08135800063610077,0.08556900173425674,0.012697000056505203,0.08432699739933014,39,0.0,0.0
2020-11-05 00:00:00+00:00,0.08440700173377991,0.08725900202989578,0.011586000211536884,0.08653700351715088,106,0.0,0.0
2020-11-06 00:00:00+00:00,0.0865359976887703,0.09529999643564224,0.08630900084972382,0.09499099850654602,11,0.0,0.0
2020-11-07 00:00:00+00:00,0.09499099850654602,0.09728000313043594,0.08952999860048294,0.09104699641466141,76,0.0,0.0
2020-11-08 00:00:00+00:00,0.09104699641466141,0.09565799683332443,0.0905120000243187,0.0947749987244606,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0947749987244606,0.09556800127029419,0.09093199670314789,0.09281700104475021,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.09281200170516968,0.09441500157117844,0.07174599915742874,0.09173999726772308,2,0.0,0.0
2020-11-11 00:00:00+00:00,0.09173499792814255,0.09661000221967697,0.09170299768447876,0.09444499760866165,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.09444399923086166,0.09540600329637527,0.07350199669599533,0.09404399991035461,18,0.0,0.0
2020-11-13 00:00:00+00:00,0.0940449982881546,0.09694399684667587,0.09328900277614594,0.09682399779558182,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.09682399779558182,0.09693299978971481,0.09240899980068207,0.09386599808931351,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.09387099742889404,0.09404300153255463,0.08981200307607651,0.09130299836397171,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.09130199998617172,0.09461700171232224,0.09088200330734253,0.09381700307130814,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.09473499655723572,0.09482699632644653,0.04619999974966049,0.08550100028514862,2,0.0,0.0
2020-11-18 00:00:00+00:00,0.08550400286912918,0.0875760018825531,0.08291800320148468,0.0853390023112297,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.08534800261259079,0.08546199649572372,0.08289500325918198,0.08395300060510635,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.0839499980211258,0.09142299741506577,0.0839499980211258,0.09073899686336517,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.09073500335216522,0.13755099475383759,0.08975400030612946,0.137363001704216,60,0.0,0.0
