TIMESTAMP,OLIVE_OPEN_PRICE_USD,OLIVE_HIGH_PRICE_USD,OLIVE_LOW_PRICE_USD,OLIVE_CLOSE_PRICE_USD,OLIVE_VOLUME_USD,OLIVE_DIVIDENDS_USD,OLIVE_STOCK_SPLITS_USD
2022-01-28 00:00:00+00:00,0.04147699847817421,0.04176099970936775,0.03847299888730049,0.039416998624801636,21148,0.0,0.0
2022-01-29 00:00:00+00:00,0.039416998624801636,0.03995500132441521,0.03792500123381615,0.03795799985527992,10018,0.0,0.0
2022-01-30 00:00:00+00:00,0.03795799985527992,0.03811600059270859,0.03566500172019005,0.036403000354766846,8933,0.0,0.0
2022-01-31 00:00:00+00:00,0.036403998732566833,0.036476001143455505,0.03512800112366676,0.035381000488996506,7490,0.0,0.0
2022-02-01 00:00:00+00:00,0.035381000488996506,0.03795899823307991,0.03432599827647209,0.03543800115585327,23330,0.0,0.0
2022-02-02 00:00:00+00:00,0.03543899953365326,0.03628300130367279,0.034157998859882355,0.03468500077724457,27463,0.0,0.0
2022-02-03 00:00:00+00:00,0.03468500077724457,0.0347599983215332,0.033702000975608826,0.034634001553058624,10702,0.0,0.0
2022-02-04 00:00:00+00:00,0.034634001553058624,0.03643900156021118,0.03449299931526184,0.03565099835395813,8661,0.0,0.0
2022-02-05 00:00:00+00:00,0.03565099835395813,0.037911999970674515,0.03308200091123581,0.033532001078128815,17553,0.0,0.0
2022-02-06 00:00:00+00:00,0.033532001078128815,0.03485799953341484,0.033532001078128815,0.03441200032830238,13745,0.0,0.0
2022-02-07 00:00:00+00:00,0.03441200032830238,0.03518100082874298,0.033824000507593155,0.034717999398708344,8001,0.0,0.0
2022-02-08 00:00:00+00:00,0.034717999398708344,0.035360001027584076,0.033013999462127686,0.03347500041127205,7637,0.0,0.0
2022-02-09 00:00:00+00:00,0.03347399830818176,0.03572700172662735,0.03260299935936928,0.035211000591516495,13065,0.0,0.0
2022-02-10 00:00:00+00:00,0.03520999848842621,0.035624999552965164,0.03371400013566017,0.033927999436855316,15216,0.0,0.0
2022-02-11 00:00:00+00:00,0.033927999436855316,0.034883998334407806,0.03289800137281418,0.03341300040483475,9647,0.0,0.0
2022-02-12 00:00:00+00:00,0.033413998782634735,0.03375700116157532,0.032777998596429825,0.03341799974441528,5637,0.0,0.0
2022-02-13 00:00:00+00:00,0.03341799974441528,0.03370499983429909,0.03131600096821785,0.03135000169277191,6762,0.0,0.0
2022-02-14 00:00:00+00:00,0.0313510000705719,0.03412700071930885,0.0313510000705719,0.03317999839782715,16533,0.0,0.0
2022-02-15 00:00:00+00:00,0.03317999839782715,0.03707600012421608,0.032777998596429825,0.036584001034498215,35394,0.0,0.0
2022-02-16 00:00:00+00:00,0.036584001034498215,0.03667699918150902,0.03274200111627579,0.03299799934029579,33912,0.0,0.0
2022-02-17 00:00:00+00:00,0.032997000962495804,0.03339000046253204,0.02946699969470501,0.02965099923312664,34667,0.0,0.0
2022-02-18 00:00:00+00:00,0.02965099923312664,0.030544999986886978,0.029416000470519066,0.02974800020456314,23517,0.0,0.0
2022-02-19 00:00:00+00:00,0.02974800020456314,0.030121000483632088,0.028788000345230103,0.02904300019145012,4604,0.0,0.0
2022-02-20 00:00:00+00:00,0.02904300019145012,0.029694000259041786,0.026494000107049942,0.028423000127077103,14961,0.0,0.0
2022-02-21 00:00:00+00:00,0.028423000127077103,0.02904600091278553,0.026076000183820724,0.026101000607013702,16418,0.0,0.0
2022-02-22 00:00:00+00:00,0.02610200084745884,0.029242999851703644,0.024901000782847404,0.0276040006428957,21989,0.0,0.0
2022-02-23 00:00:00+00:00,0.02760300040245056,0.03075299970805645,0.027333000674843788,0.02837200090289116,28294,0.0,0.0
2022-02-24 00:00:00+00:00,0.02837200090289116,0.028389999642968178,0.023083999752998352,0.027768999338150024,25811,0.0,0.0
2022-02-25 00:00:00+00:00,0.027767999097704887,0.028012000024318695,0.02582399919629097,0.026816999539732933,21017,0.0,0.0
2022-02-26 00:00:00+00:00,0.026816999539732933,0.02745399996638298,0.0265670008957386,0.02666899934411049,7584,0.0,0.0
2022-02-27 00:00:00+00:00,0.02666899934411049,0.02706100046634674,0.025964999571442604,0.025989999994635582,3349,0.0,0.0
2022-02-28 00:00:00+00:00,0.025988999754190445,0.027645999565720558,0.025800999253988266,0.027401000261306763,3099,0.0,0.0
2022-03-01 00:00:00+00:00,0.027401000261306763,0.028963999822735786,0.026768000796437263,0.027117999270558357,7240,0.0,0.0
2022-03-02 00:00:00+00:00,0.027117999270558357,0.027393000200390816,0.025078000500798225,0.02555299922823906,11305,0.0,0.0
2022-03-03 00:00:00+00:00,0.02555299922823906,0.025669999420642853,0.02243800088763237,0.02252900041639805,12195,0.0,0.0
2022-03-04 00:00:00+00:00,0.02252900041639805,0.022572999820113182,0.02064099907875061,0.020774999633431435,8920,0.0,0.0
2022-03-05 00:00:00+00:00,0.020774999633431435,0.021014999598264694,0.02024799957871437,0.02089099958539009,3638,0.0,0.0
2022-03-06 00:00:00+00:00,0.02089099958539009,0.021071000024676323,0.020563999190926552,0.020609000697731972,1192,0.0,0.0
2022-03-07 00:00:00+00:00,0.020609000697731972,0.020609000697731972,0.01933000050485134,0.019950000569224358,3437,0.0,0.0
2022-03-08 00:00:00+00:00,0.019950000569224358,0.020099999383091927,0.019518999382853508,0.01961199939250946,4042,0.0,0.0
2022-03-09 00:00:00+00:00,0.01961199939250946,0.02038400061428547,0.019439000636339188,0.01969500072300434,3345,0.0,0.0
2022-03-10 00:00:00+00:00,0.01969500072300434,0.019742999225854874,0.018371999263763428,0.01853100024163723,3950,0.0,0.0
2022-03-11 00:00:00+00:00,0.01853100024163723,0.01877499930560589,0.01835400052368641,0.01850299909710884,2319,0.0,0.0
2022-03-12 00:00:00+00:00,0.018502000719308853,0.021392999216914177,0.0180440004914999,0.0180440004914999,14944,0.0,0.0
2022-03-13 00:00:00+00:00,0.0180440004914999,0.018230000510811806,0.01724899932742119,0.01724899932742119,14935,0.0,0.0
2022-03-14 00:00:00+00:00,0.01724899932742119,0.017674999311566353,0.01590600050985813,0.017342999577522278,7823,0.0,0.0
2022-03-15 00:00:00+00:00,0.017342999577522278,0.017449000850319862,0.016665000468492508,0.01696000061929226,7923,0.0,0.0
2022-03-16 00:00:00+00:00,0.01696000061929226,0.0173140000551939,0.01664399914443493,0.017178000882267952,2597,0.0,0.0
2022-03-17 00:00:00+00:00,0.017178000882267952,0.01732799969613552,0.016971999779343605,0.01719599962234497,1977,0.0,0.0
2022-03-18 00:00:00+00:00,0.017194999381899834,0.01734600029885769,0.0169220007956028,0.016959000378847122,1656,0.0,0.0
2022-03-19 00:00:00+00:00,0.016959000378847122,0.017051000148057938,0.015162000432610512,0.015344999730587006,5316,0.0,0.0
2022-03-20 00:00:00+00:00,0.015344999730587006,0.01538699958473444,0.014921000227332115,0.014924000017344952,5076,0.0,0.0
2022-03-21 00:00:00+00:00,0.014924000017344952,0.01527199987322092,0.014805000275373459,0.015162000432610512,2154,0.0,0.0
2022-03-22 00:00:00+00:00,0.015162000432610512,0.01565299928188324,0.015142999589443207,0.01539899967610836,1797,0.0,0.0
2022-03-23 00:00:00+00:00,0.01539899967610836,0.015445999801158905,0.014419999904930592,0.014601999893784523,2700,0.0,0.0
2022-03-24 00:00:00+00:00,0.014601999893784523,0.014685999602079391,0.014058999717235565,0.014108000323176384,3775,0.0,0.0
2022-03-25 00:00:00+00:00,0.014108000323176384,0.014240000396966934,0.013596000149846077,0.013597000390291214,2935,0.0,0.0
2022-03-26 00:00:00+00:00,0.013597999699413776,0.01370100025087595,0.013309000059962273,0.013369999825954437,2646,0.0,0.0
2022-03-27 00:00:00+00:00,0.013369999825954437,0.013752000406384468,0.013132999651134014,0.0137320002540946,3602,0.0,0.0
2022-03-28 00:00:00+00:00,0.0137320002540946,0.013910000212490559,0.01283000037074089,0.01283000037074089,4581,0.0,0.0
2022-03-29 00:00:00+00:00,0.01283000037074089,0.012973999604582787,0.011780999600887299,0.011872000060975552,6846,0.0,0.0
2022-03-30 00:00:00+00:00,0.011872000060975552,0.011957000009715557,0.005636999849230051,0.0060270000249147415,47304,0.0,0.0
2022-03-31 00:00:00+00:00,0.0060270000249147415,0.007648000027984381,0.005963999778032303,0.006101000122725964,53322,0.0,0.0
2022-04-01 00:00:00+00:00,0.006101000122725964,0.007706999778747559,0.0059460001066327095,0.006424999795854092,18301,0.0,0.0
2022-04-02 00:00:00+00:00,0.006424999795854092,0.007811000104993582,0.006318000145256519,0.006945999804884195,11851,0.0,0.0
2022-04-03 00:00:00+00:00,0.006945999804884195,0.008400999940931797,0.006837000139057636,0.007466999813914299,10863,0.0,0.0
2022-04-04 00:00:00+00:00,0.007466999813914299,0.009587000124156475,0.007197999861091375,0.008252999745309353,16368,0.0,0.0
2022-04-05 00:00:00+00:00,0.008252999745309353,0.008674999698996544,0.008252999745309353,0.008535999804735184,12398,0.0,0.0
2022-04-06 00:00:00+00:00,0.008535999804735184,0.009681000374257565,0.00802099984139204,0.008492999710142612,12583,0.0,0.0
2022-04-07 00:00:00+00:00,0.008492999710142612,0.008716000244021416,0.008440000005066395,0.008592000231146812,12228,0.0,0.0
2022-04-08 00:00:00+00:00,0.008592000231146812,0.008772999979555607,0.008434000425040722,0.008569000288844109,1077,0.0,0.0
2022-04-09 00:00:00+00:00,0.008569000288844109,0.008634000085294247,0.007972000166773796,0.00817899964749813,2470,0.0,0.0
2022-04-10 00:00:00+00:00,0.00817899964749813,0.008295999839901924,0.008066999725997448,0.008100000210106373,6276,0.0,0.0
2022-04-11 00:00:00+00:00,0.008100000210106373,0.008105999790132046,0.007627999875694513,0.007637000177055597,4811,0.0,0.0
2022-04-12 00:00:00+00:00,0.007637000177055597,0.007838999852538109,0.00672899978235364,0.00684100016951561,3435,0.0,0.0
2022-04-13 00:00:00+00:00,0.00684100016951561,0.008081999607384205,0.006792999804019928,0.008054000325500965,5744,0.0,0.0
2022-04-14 00:00:00+00:00,0.008054000325500965,0.008062999695539474,0.0071310000494122505,0.007205000147223473,4280,0.0,0.0
2022-04-15 00:00:00+00:00,0.007205000147223473,0.008383999578654766,0.007156000006943941,0.0083600003272295,4270,0.0,0.0
2022-04-16 00:00:00+00:00,0.0083600003272295,0.009070999920368195,0.007203000131994486,0.008239000104367733,15961,0.0,0.0
2022-04-17 00:00:00+00:00,0.008239000104367733,0.008264999836683273,0.007884000428020954,0.007891000248491764,13018,0.0,0.0
2022-04-18 00:00:00+00:00,0.007891000248491764,0.008073000237345695,0.00774300005286932,0.007966999895870686,1864,0.0,0.0
2022-04-19 00:00:00+00:00,0.007966999895870686,0.008058999665081501,0.0078050000593066216,0.008045000024139881,2390,0.0,0.0
2022-04-20 00:00:00+00:00,0.008045000024139881,0.008214999921619892,0.007757999934256077,0.0077599999494850636,1421,0.0,0.0
2022-04-21 00:00:00+00:00,0.0077599999494850636,0.009860999882221222,0.007656000088900328,0.0079969996586442,9158,0.0,0.0
2022-04-22 00:00:00+00:00,0.0079969996586442,0.008201999589800835,0.007664999924600124,0.007679999805986881,9861,0.0,0.0
2022-04-23 00:00:00+00:00,0.007679999805986881,0.008595000021159649,0.007205000147223473,0.007430000230669975,11608,0.0,0.0
2022-04-24 00:00:00+00:00,0.007430000230669975,0.007513999938964844,0.007385999895632267,0.007402999792248011,10413,0.0,0.0
2022-04-25 00:00:00+00:00,0.007402999792248011,0.007480999920517206,0.007145000156015158,0.007379000075161457,553,0.0,0.0
2022-04-26 00:00:00+00:00,0.007379000075161457,0.007501999847590923,0.007120000198483467,0.007437000051140785,2597,0.0,0.0
2022-04-27 00:00:00+00:00,0.007437000051140785,0.0075159999541938305,0.0072280000895261765,0.007296999916434288,2561,0.0,0.0
2022-04-28 00:00:00+00:00,0.007296999916434288,0.008860000409185886,0.006910999771207571,0.008860000409185886,5218,0.0,0.0
2022-04-29 00:00:00+00:00,0.008860000409185886,0.00886400043964386,0.006513999775052071,0.006527999881654978,8657,0.0,0.0
2022-04-30 00:00:00+00:00,0.006527999881654978,0.006690000183880329,0.005173000041395426,0.006517999805510044,10684,0.0,0.0
2022-05-01 00:00:00+00:00,0.006517999805510044,0.006593999918550253,0.005361999850720167,0.005450000055134296,9161,0.0,0.0
2022-05-02 00:00:00+00:00,0.005450000055134296,0.006583999842405319,0.005367999896407127,0.005400000140070915,6604,0.0,0.0
2022-05-03 00:00:00+00:00,0.005400000140070915,0.005446000024676323,0.005309999920427799,0.005344000179320574,4445,0.0,0.0
2022-05-04 00:00:00+00:00,0.005344000179320574,0.005489000119268894,0.005344000179320574,0.005458999890834093,458,0.0,0.0
2022-05-05 00:00:00+00:00,0.005458999890834093,0.005646000150591135,0.005042000208050013,0.005098000168800354,1366,0.0,0.0
2022-05-06 00:00:00+00:00,0.005098000168800354,0.005123999901115894,0.004991000052541494,0.005078000016510487,1176,0.0,0.0
2022-05-07 00:00:00+00:00,0.005078000016510487,0.0051739998161792755,0.004927000030875206,0.004985999781638384,1162,0.0,0.0
2022-05-08 00:00:00+00:00,0.004985999781638384,0.005001000128686428,0.004867000039666891,0.0048859999515116215,1142,0.0,0.0
2022-05-09 00:00:00+00:00,0.0048859999515116215,0.004935999866575003,0.004135999828577042,0.004135999828577042,1157,0.0,0.0
2022-05-10 00:00:00+00:00,0.004135000053793192,0.005967999808490276,0.004040000028908253,0.004887999966740608,12736,0.0,0.0
2022-05-11 00:00:00+00:00,0.004887999966740608,0.0049310000613331795,0.00406700000166893,0.004137000069022179,11918,0.0,0.0
2022-05-12 00:00:00+00:00,0.004137000069022179,0.004215000197291374,0.0035689999349415302,0.003973000217229128,3564,0.0,0.0
2022-05-13 00:00:00+00:00,0.003971999976783991,0.005576999858021736,0.00394000019878149,0.004348000045865774,6666,0.0,0.0
2022-05-14 00:00:00+00:00,0.004348000045865774,0.0044280001893639565,0.003978000022470951,0.004149000160396099,5495,0.0,0.0
2022-05-15 00:00:00+00:00,0.004149000160396099,0.004238000139594078,0.004050999879837036,0.004217999987304211,1430,0.0,0.0
2022-05-16 00:00:00+00:00,0.004217999987304211,0.004240000154823065,0.003992999903857708,0.004023999907076359,890,0.0,0.0
2022-05-17 00:00:00+00:00,0.004023999907076359,0.005245999898761511,0.004021999891847372,0.004224999807775021,4592,0.0,0.0
2022-05-18 00:00:00+00:00,0.004224999807775021,0.004246000200510025,0.0038689998909831047,0.0038689998909831047,4531,0.0,0.0
2022-05-19 00:00:00+00:00,0.0038689998909831047,0.0040779998525977135,0.0038689998909831047,0.00407399982213974,604,0.0,0.0
2022-05-20 00:00:00+00:00,0.00407399982213974,0.004141000099480152,0.003938000183552504,0.004023000132292509,385,0.0,0.0
2022-05-21 00:00:00+00:00,0.004023000132292509,0.0040710000321269035,0.003986000083386898,0.004050999879837036,486,0.0,0.0
2022-05-22 00:00:00+00:00,0.004050999879837036,0.00420599989593029,0.004044999834150076,0.004174999892711639,736,0.0,0.0
2022-05-23 00:00:00+00:00,0.004174999892711639,0.0042500002309679985,0.00394000019878149,0.0039470000192523,1327,0.0,0.0
2022-05-24 00:00:00+00:00,0.0039470000192523,0.005038999952375889,0.003874999936670065,0.0050200000405311584,3273,0.0,0.0
2022-05-25 00:00:00+00:00,0.0050200000405311584,0.005512000061571598,0.004379999823868275,0.004408000037074089,6078,0.0,0.0
2022-05-26 00:00:00+00:00,0.004408000037074089,0.005059000104665756,0.004036999773234129,0.004984000232070684,5839,0.0,0.0
2022-05-27 00:00:00+00:00,0.004984000232070684,0.005717999767512083,0.0039470000192523,0.004738999996334314,13483,0.0,0.0
2022-05-28 00:00:00+00:00,0.004757999908179045,0.004848000127822161,0.004699999932199717,0.00481100007891655,11568,0.0,0.0
2022-05-29 00:00:00+00:00,0.00481100007891655,0.004846999887377024,0.004602000117301941,0.004730000160634518,814,0.0,0.0
2022-05-30 00:00:00+00:00,0.004730000160634518,0.0050559998489916325,0.004730000160634518,0.005042999982833862,1177,0.0,0.0
2022-05-31 00:00:00+00:00,0.005042999982833862,0.005073000211268663,0.004904000088572502,0.004972000140696764,904,0.0,0.0
2022-06-01 00:00:00+00:00,0.004972000140696764,0.005003000143915415,0.0037440001033246517,0.003819999983534217,3592,0.0,0.0
2022-06-02 00:00:00+00:00,0.003819999983534217,0.004038999788463116,0.0037960000336170197,0.0040270001627504826,3705,0.0,0.0
2022-06-03 00:00:00+00:00,0.0040270001627504826,0.0040420000441372395,0.003836000105366111,0.003857000032439828,614,0.0,0.0
2022-06-04 00:00:00+00:00,0.003857000032439828,0.004042999818921089,0.003837999887764454,0.004017000086605549,836,0.0,0.0
2022-06-05 00:00:00+00:00,0.004017000086605549,0.004052999895066023,0.003965999931097031,0.004031000193208456,642,0.0,0.0
2022-06-06 00:00:00+00:00,0.004031000193208456,0.005200000014156103,0.004019999876618385,0.0041589997708797455,8117,0.0,0.0
2022-06-07 00:00:00+00:00,0.0041589997708797455,0.004170999862253666,0.0039809998124837875,0.004097000230103731,8368,0.0,0.0
2022-06-08 00:00:00+00:00,0.004097000230103731,0.00419300002977252,0.004031000193208456,0.004083999898284674,941,0.0,0.0
2022-06-09 00:00:00+00:00,0.004083999898284674,0.0041069998405873775,0.0039610001258552074,0.0039900001138448715,860,0.0,0.0
2022-06-10 00:00:00+00:00,0.0039900001138448715,0.0040779998525977135,0.0039079999551177025,0.00395999988541007,948,0.0,0.0
2022-06-11 00:00:00+00:00,0.00395999988541007,0.004009000025689602,0.003713000100106001,0.003759999992325902,922,0.0,0.0
2022-06-12 00:00:00+00:00,0.003759999992325902,0.004399000201374292,0.00355300004594028,0.004271999932825565,2533,0.0,0.0
2022-06-13 00:00:00+00:00,0.004271999932825565,0.0042779999785125256,0.0027169999666512012,0.003229999914765358,8941,0.0,0.0
2022-06-14 00:00:00+00:00,0.003229999914765358,0.00393400015309453,0.002492000116035342,0.0031999999191612005,13374,0.0,0.0
2022-06-15 00:00:00+00:00,0.0031999999191612005,0.0035290000960230827,0.0027089999057352543,0.002991999965161085,12542,0.0,0.0
2022-06-16 00:00:00+00:00,0.002991999965161085,0.003407000098377466,0.0028649999294430017,0.002877000020816922,13468,0.0,0.0
2022-06-17 00:00:00+00:00,0.002877000020816922,0.0029909999575465918,0.002873999997973442,0.002939000027254224,2604,0.0,0.0
2022-06-18 00:00:00+00:00,0.002939000027254224,0.0029720000457018614,0.002633000025525689,0.002747999969869852,678,0.0,0.0
2022-06-19 00:00:00+00:00,0.002747999969869852,0.0029299999587237835,0.002698000054806471,0.0029150000773370266,797,0.0,0.0
2022-06-20 00:00:00+00:00,0.0029150000773370266,0.0029279999434947968,0.0028089999686926603,0.0028510000556707382,672,0.0,0.0
2022-06-21 00:00:00+00:00,0.0028510000556707382,0.0030580000020563602,0.0028150000143796206,0.002991999965161085,907,0.0,0.0
2022-06-22 00:00:00+00:00,0.002991999965161085,0.0030320000369101763,0.0029529999010264874,0.0029899999499320984,670,0.0,0.0
2022-06-23 00:00:00+00:00,0.0029899999499320984,0.0031469999812543392,0.002983999904245138,0.003129000077024102,339,0.0,0.0
2022-06-24 00:00:00+00:00,0.003129000077024102,0.0032289999071508646,0.0030930000357329845,0.0031950001139193773,711,0.0,0.0
2022-06-25 00:00:00+00:00,0.0031950001139193773,0.0031999999191612005,0.0029879999347031116,0.0030869999900460243,953,0.0,0.0
2022-06-26 00:00:00+00:00,0.0030869999900460243,0.003094000043347478,0.002535999985411763,0.002833999926224351,2753,0.0,0.0
2022-06-27 00:00:00+00:00,0.002833999926224351,0.002942000050097704,0.0028280001133680344,0.0028989999555051327,2568,0.0,0.0
2022-06-28 00:00:00+00:00,0.0028989999555051327,0.0033770001027733088,0.0027340000960975885,0.003217000048607588,3078,0.0,0.0
2022-06-29 00:00:00+00:00,0.003217000048607588,0.0032319999299943447,0.0027260000351816416,0.0027379998937249184,3699,0.0,0.0
2022-06-30 00:00:00+00:00,0.0027379998937249184,0.002759000053629279,0.0024800000246614218,0.0025510000996291637,1767,0.0,0.0
2022-07-01 00:00:00+00:00,0.0025510000996291637,0.0026420000940561295,0.0025420000310987234,0.002570000011473894,1036,0.0,0.0
2022-07-02 00:00:00+00:00,0.002570000011473894,0.002882000058889389,0.0025569999124854803,0.0028589998837560415,964,0.0,0.0
2022-07-03 00:00:00+00:00,0.0028589998837560415,0.0029200001154094934,0.002587999915704131,0.002902999985963106,2204,0.0,0.0
2022-07-04 00:00:00+00:00,0.002902999985963106,0.003014999907463789,0.00266400002874434,0.002727000042796135,2593,0.0,0.0
2022-07-05 00:00:00+00:00,0.002727000042796135,0.0027940000873059034,0.00266400002874434,0.0027230000123381615,937,0.0,0.0
2022-07-06 00:00:00+00:00,0.0027230000123381615,0.0028039999306201935,0.0027099999133497477,0.002795000094920397,764,0.0,0.0
2022-07-07 00:00:00+00:00,0.002795000094920397,0.0027989998925477266,0.0027310000732541084,0.0027759999502450228,234,0.0,0.0
2022-07-08 00:00:00+00:00,0.0027759999502450228,0.002830999903380871,0.002749999985098839,0.0028230000752955675,271,0.0,0.0
2022-07-09 00:00:00+00:00,0.0028230000752955675,0.0028409999795258045,0.00278700003400445,0.0027970001101493835,201,0.0,0.0
2022-07-10 00:00:00+00:00,0.0027970001101493835,0.002810999983921647,0.0026839999482035637,0.0027290000580251217,217,0.0,0.0
2022-07-11 00:00:00+00:00,0.0027290000580251217,0.002733000088483095,0.0026030000299215317,0.002616999903693795,356,0.0,0.0
2022-07-12 00:00:00+00:00,0.0026179999113082886,0.0026310000102967024,0.0025690000038594007,0.002570000011473894,239,0.0,0.0
2022-07-13 00:00:00+00:00,0.002570000011473894,0.0026289999950677156,0.0025339999701827765,0.0026289999950677156,165,0.0,0.0
2022-07-14 00:00:00+00:00,0.0026289999950677156,0.002749999985098839,0.002621999941766262,0.0027209999971091747,380,0.0,0.0
2022-07-15 00:00:00+00:00,0.0027209999971091747,0.002756000030785799,0.0027000000700354576,0.0027179999742656946,267,0.0,0.0
2022-07-16 00:00:00+00:00,0.0027179999742656946,0.002810999983921647,0.00266400002874434,0.002759000053629279,235,0.0,0.0
2022-07-17 00:00:00+00:00,0.002759000053629279,0.0028210000600665808,0.002727000042796135,0.002727000042796135,277,0.0,0.0
2022-07-18 00:00:00+00:00,0.002727000042796135,0.0028260000981390476,0.0027209999971091747,0.0027840000111609697,412,0.0,0.0
2022-07-19 00:00:00+00:00,0.0027840000111609697,0.0028570001013576984,0.002724000019952655,0.0028059999458491802,510,0.0,0.0
2022-07-20 00:00:00+00:00,0.0028059999458491802,0.0028490000404417515,0.0027489999774843454,0.0027630000840872526,338,0.0,0.0
2022-07-21 00:00:00+00:00,0.0027630000840872526,0.0028460000175982714,0.0027020000852644444,0.002839999971911311,1031,0.0,0.0
2022-07-22 00:00:00+00:00,0.002841999987140298,0.002885000081732869,0.0028039999306201935,0.002812999999150634,476,0.0,0.0
2022-07-23 00:00:00+00:00,0.002812999999150634,0.0028830000665038824,0.0027630000840872526,0.0028039999306201935,149,0.0,0.0
2022-07-24 00:00:00+00:00,0.0028039999306201935,0.002891999902203679,0.0027759999502450228,0.0028089999686926603,451,0.0,0.0
2022-07-25 00:00:00+00:00,0.0028089999686926603,0.0028099999763071537,0.002644999884068966,0.002644999884068966,424,0.0,0.0
2022-07-26 00:00:00+00:00,0.002644999884068966,0.002698000054806471,0.002612000098451972,0.002698000054806471,363,0.0,0.0
2022-07-27 00:00:00+00:00,0.002698000054806471,0.002899999963119626,0.002687999978661537,0.002867999952286482,706,0.0,0.0
2022-07-28 00:00:00+00:00,0.002867999952286482,0.002887000096961856,0.002770999912172556,0.0028699999675154686,633,0.0,0.0
2022-07-29 00:00:00+00:00,0.0028750000055879354,0.0033289999701082706,0.002858000108972192,0.003029000014066696,2428,0.0,0.0
2022-07-30 00:00:00+00:00,0.003029000014066696,0.0031079999171197414,0.002962999977171421,0.002974000060930848,2675,0.0,0.0
2022-07-31 00:00:00+00:00,0.002974000060930848,0.00344299990683794,0.002908000024035573,0.0029200001154094934,2670,0.0,0.0
2022-08-01 00:00:00+00:00,0.0029200001154094934,0.0029690000228583813,0.0026839999482035637,0.0027310000732541084,2972,0.0,0.0
2022-08-02 00:00:00+00:00,0.0027310000732541084,0.003367000026628375,0.00266100000590086,0.003295999951660633,2762,0.0,0.0
2022-08-03 00:00:00+00:00,0.003295999951660633,0.003355999942868948,0.0027940000873059034,0.0028470000252127647,1617,0.0,0.0
2022-08-04 00:00:00+00:00,0.0028470000252127647,0.0033650000113993883,0.0028250000905245543,0.003352999920025468,1143,0.0,0.0
2022-08-05 00:00:00+00:00,0.003352999920025468,0.00343000004068017,0.003335000015795231,0.003358999965712428,106,0.0,0.0
2022-08-06 00:00:00+00:00,0.003360999980941415,0.0034050000831484795,0.0029410000424832106,0.002954999916255474,1121,0.0,0.0
2022-08-07 00:00:00+00:00,0.002954999916255474,0.002985999919474125,0.002894999925047159,0.002974000060930848,81,0.0,0.0
2022-08-08 00:00:00+00:00,0.002974000060930848,0.0030449999030679464,0.002971000038087368,0.0030159999150782824,134,0.0,0.0
2022-08-09 00:00:00+00:00,0.0030169999226927757,0.003025999991223216,0.002896999940276146,0.0029990000184625387,167,0.0,0.0
2022-08-10 00:00:00+00:00,0.0029980000108480453,0.0030519999563694,0.00292299990542233,0.003011999884620309,151,0.0,0.0
2022-08-11 00:00:00+00:00,0.003011999884620309,0.0030529999639838934,0.002979000099003315,0.003011000109836459,36,0.0,0.0
2022-08-12 00:00:00+00:00,0.003011000109836459,0.0030219999607652426,0.002964999992400408,0.0029899999499320984,47,0.0,0.0
2022-08-13 00:00:00+00:00,0.0029909999575465918,0.0030509999487549067,0.0029849999118596315,0.003031000029295683,54,0.0,0.0
2022-08-14 00:00:00+00:00,0.003031000029295683,0.0030400000978261232,0.0029509998857975006,0.002957999939098954,53,0.0,0.0
2022-08-15 00:00:00+00:00,0.002957999939098954,0.002997000003233552,0.0029329999815672636,0.002971000038087368,63,0.0,0.0
2022-08-16 00:00:00+00:00,0.002971000038087368,0.0029780000913888216,0.0029070000164210796,0.0029349999967962503,22,0.0,0.0
2022-08-17 00:00:00+00:00,0.0029349999967962503,0.0029869999270886183,0.002862999914214015,0.002873999997973442,87,0.0,0.0
2022-08-18 00:00:00+00:00,0.002873999997973442,0.002901999978348613,0.0028250000905245543,0.002839999971911311,107,0.0,0.0
2022-08-19 00:00:00+00:00,0.0028389999642968178,0.0028389999642968178,0.0027069998905062675,0.0027089999057352543,166,0.0,0.0
2022-08-20 00:00:00+00:00,0.0027089999057352543,0.0027729999274015427,0.002647999906912446,0.002701000077649951,122,0.0,0.0
2022-08-21 00:00:00+00:00,0.002701000077649951,0.0030580000020563602,0.002701000077649951,0.0029670000076293945,1088,0.0,0.0
2022-08-22 00:00:00+00:00,0.0029670000076293945,0.002979000099003315,0.002725000027567148,0.0028089999686926603,931,0.0,0.0
2022-08-23 00:00:00+00:00,0.0028089999686926603,0.0028119999915361404,0.0027290000580251217,0.002753000007942319,65,0.0,0.0
2022-08-24 00:00:00+00:00,0.002753000007942319,0.0027809999883174896,0.0026990000624209642,0.002750999992713332,184,0.0,0.0
2022-08-25 00:00:00+00:00,0.002750999992713332,0.002830999903380871,0.001588999992236495,0.0027459999546408653,304,0.0,0.0
2022-08-26 00:00:00+00:00,0.0027459999546408653,0.0027489999774843454,0.0025820001028478146,0.0025869999080896378,129,0.0,0.0
2022-08-27 00:00:00+00:00,0.0025869999080896378,0.0026320000179111958,0.0025790000800043344,0.002618999918922782,60,0.0,0.0
2022-08-28 00:00:00+00:00,0.002618999918922782,0.0026700000744313,0.0025110000278800726,0.0025259999092668295,406,0.0,0.0
2022-08-29 00:00:00+00:00,0.0025239998940378428,0.002592999953776598,0.002471999963745475,0.0025740000419318676,228,0.0,0.0
