TIMESTAMP,JASON_OPEN_PRICE_USD,JASON_HIGH_PRICE_USD,JASON_LOW_PRICE_USD,JASON_CLOSE_PRICE_USD,JASON_VOLUME_USD,JASON_DIVIDENDS_USD,JASON_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.0021899999119341373,0.0022120000794529915,0.0014440000522881746,0.0018479999853298068,1345787,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017160000279545784,0.0017310000257566571,0.001091000041924417,0.0016299999551847577,3914028,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016299999551847577,0.0017999999690800905,0.0014319999609142542,0.0015109999803826213,1661437,0.0,0.0
2024-08-07 00:00:00+00:00,0.001521000056527555,0.0019509999547153711,0.0015020000282675028,0.0016410000389441848,1337889,0.0,0.0
2024-08-08 00:00:00+00:00,0.0016410000389441848,0.0025969999842345715,0.0016009999671950936,0.0020540000405162573,1688874,0.0,0.0
2024-08-09 00:00:00+00:00,0.002090000081807375,0.002171000000089407,0.001791000016964972,0.0019409999949857593,1096166,0.0,0.0
2024-08-10 00:00:00+00:00,0.0019409999949857593,0.0019470000406727195,0.0015450000064447522,0.0016710000345483422,547790,0.0,0.0
2024-08-11 00:00:00+00:00,0.0016710000345483422,0.0016929999692365527,0.0013790000230073929,0.0013899999903514981,591148,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013899999903514981,0.0017800000496208668,0.0013729999773204327,0.0017509999452158809,1238950,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017509999452158809,0.001762000028975308,0.0014319999609142542,0.0015300000086426735,921668,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015300000086426735,0.0016029999824240804,0.0013800000306218863,0.001420999993570149,936606,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014590000500902534,0.0014600000577047467,0.0011070000473409891,0.0011109999613836408,905755,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012009999481961131,0.0012939999578520656,0.001108999946154654,0.0012290000449866056,649768,0.0,0.0
2024-08-17 00:00:00+00:00,0.001221999991685152,0.0013429999817162752,0.0009330000029876828,0.0013310000067576766,569839,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013229999458417296,0.0014560000272467732,0.001196000026538968,0.0013689999468624592,570839,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013689999468624592,0.0013790000230073929,0.0010349999647587538,0.0010939999483525753,773108,0.0,0.0
2024-08-20 00:00:00+00:00,0.0011060000397264957,0.0011259999591857195,0.000990999978967011,0.0010209999745711684,974769,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010229999898001552,0.0010450000409036875,0.0009469999931752682,0.0009769999887794256,894375,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009749999735504389,0.0010920000495389104,0.0009640000062063336,0.0010689999908208847,828958,0.0,0.0
2024-08-23 00:00:00+00:00,0.0010710000060498714,0.0012610000558197498,0.0010489999549463391,0.0012120000319555402,1107084,0.0,0.0
2024-08-24 00:00:00+00:00,0.00120599998626858,0.0013010000111535192,0.0011119999689981341,0.001214000047184527,722854,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012209999840706587,0.0012359999818727374,0.001120000029914081,0.0011210000375285745,554874,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011220000451430678,0.001218999968841672,0.001091000041924417,0.0011520000407472253,783707,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011480000102892518,0.0011690000537782907,0.0010049999691545963,0.0010310000507161021,895354,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010310000507161021,0.0024939998984336853,0.0010189999593421817,0.0013689999468624592,2352555,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013680000556632876,0.0017610000213608146,0.0012969999806955457,0.001322000054642558,1119062,0.0,0.0
2024-08-30 00:00:00+00:00,0.001322000054642558,0.001433999976143241,0.0011239999439567327,0.0014329999685287476,1123166,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0012440000427886844,0.0013989999424666166,490973,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013989999424666166,0.0018520000157877803,0.001323999953456223,0.0015109999803826213,832697,0.0,0.0
2024-09-02 00:00:00+00:00,0.001509999972768128,0.0018779999809339643,0.0014590000500902534,0.0018360000103712082,909877,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017659999430179596,0.0017679999582469463,0.0014130000490695238,0.0015069999499246478,794340,0.0,0.0
2024-09-04 00:00:00+00:00,0.0015069999499246478,0.0015269999857991934,0.001259000040590763,0.001310999970883131,1012580,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013129999861121178,0.001323999953456223,0.00120599998626858,0.0012880000285804272,1008664,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012880000285804272,0.0013200000394135714,0.0010389999952167273,0.0010999999940395355,1213964,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010999999940395355,0.001218999968841672,0.0010989999864250422,0.0012100000167265534,690719,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012100000167265534,0.0012410000199452043,0.0011840000515803695,0.0012209999840706587,492662,0.0,0.0
2024-09-09 00:00:00+00:00,0.001214000047184527,0.001281999982893467,0.0010930000571534038,0.0012619999470189214,917881,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012619999470189214,0.0012629999546334147,0.0011660000309348106,0.0012169999536126852,755955,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012100000167265534,0.003134000115096569,0.0011889999732375145,0.002202000003308058,2422223,0.0,0.0
2024-09-12 00:00:00+00:00,0.002202000003308058,0.0024220000486820936,0.0017450000159442425,0.0020580000709742308,1080588,0.0,0.0
2024-09-13 00:00:00+00:00,0.002061000093817711,0.002919000107795,0.0018420000560581684,0.0027149999514222145,1218089,0.0,0.0
2024-09-14 00:00:00+00:00,0.002773999935016036,0.0027809999883174896,0.0022189998999238014,0.0023560000117868185,451736,0.0,0.0
2024-09-15 00:00:00+00:00,0.0023560000117868185,0.0025569999124854803,0.002145000034943223,0.0022120000794529915,527034,0.0,0.0
2024-09-16 00:00:00+00:00,0.002142000012099743,0.0022360000293701887,0.002053000032901764,0.002067999914288521,720229,0.0,0.0
2024-09-17 00:00:00+00:00,0.002099999925121665,0.0022899999748915434,0.002051000017672777,0.00216299993917346,796265,0.0,0.0
2024-09-18 00:00:00+00:00,0.00216299993917346,0.0022960000205785036,0.001908999984152615,0.0021019999403506517,824599,0.0,0.0
2024-09-19 00:00:00+00:00,0.002145000034943223,0.0025140000507235527,0.002145000034943223,0.0023129999171942472,1016365,0.0,0.0
2024-09-20 00:00:00+00:00,0.0023129999171942472,0.002641000086441636,0.002283999929204583,0.002609000075608492,911921,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026650000363588333,0.002770999912172556,0.0024349999148398638,0.00254100002348423,488981,0.0,0.0
2024-09-22 00:00:00+00:00,0.00254100002348423,0.0025420000310987234,0.0021720000077039003,0.00241800001822412,588336,0.0,0.0
2024-09-23 00:00:00+00:00,0.00241800001822412,0.002435999922454357,0.0016589999431744218,0.0016919999616220593,815137,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014550000196322799,0.0015529999509453773,0.0013070000568404794,0.0013589999871328473,1107749,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012260000221431255,0.002345999935641885,0.0011409999569877982,0.0018840000266209245,1439188,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018840000266209245,0.002877000020816922,0.001829999964684248,0.002331000054255128,1177585,0.0,0.0
2024-09-27 00:00:00+00:00,0.002331000054255128,0.002472999971359968,0.0017180000431835651,0.0017399999778717756,962392,0.0,0.0
2024-09-28 00:00:00+00:00,0.0017810000572353601,0.0019020000472664833,0.0016710000345483422,0.0017170000355690718,531568,0.0,0.0
2024-09-29 00:00:00+00:00,0.0017160000279545784,0.002090000081807375,0.001693999976851046,0.0019890000112354755,509794,0.0,0.0
2024-09-30 00:00:00+00:00,0.001996000064536929,0.002007999923080206,0.0017369999550282955,0.0017989999614655972,921130,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017989999614655972,0.0018990000244230032,0.0015699999639764428,0.001601999974809587,1062756,0.0,0.0
2024-10-02 00:00:00+00:00,0.001601999974809587,0.0017269999952986836,0.0015290000010281801,0.0015620000194758177,967934,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015620000194758177,0.001598999951966107,0.001436999998986721,0.0015200000489130616,825527,0.0,0.0
2024-10-04 00:00:00+00:00,0.0015239999629557133,0.0017960000550374389,0.0014669999945908785,0.0016830000095069408,756771,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016830000095069408,0.00171999994199723,0.001505000051110983,0.0015810000477358699,411700,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014619999565184116,0.0015170000260695815,0.0014380000066012144,0.001496999990195036,431855,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014959999825805426,0.001598999951966107,0.0014319999609142542,0.001554999966174364,931841,0.0,0.0
2024-10-08 00:00:00+00:00,0.001554999966174364,0.0015569999814033508,0.0013210000470280647,0.0013229999458417296,1106427,0.0,0.0
2024-10-09 00:00:00+00:00,0.0012939999578520656,0.0014750000555068254,0.0012939999578520656,0.0013790000230073929,1784741,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013879999751225114,0.0014639999717473984,0.0013210000470280647,0.0013650000328198075,1602638,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013539999490603805,0.0015350000467151403,0.001310999970883131,0.0014309999532997608,1826291,0.0,0.0
2024-10-12 00:00:00+00:00,0.001408000010997057,0.001686000032350421,0.00139999995008111,0.0014860000228509307,1741736,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014860000228509307,0.0015079999575391412,0.00133200001437217,0.00133200001437217,1041558,0.0,0.0
2024-10-14 00:00:00+00:00,0.00133200001437217,0.0017160000279545784,0.00133200001437217,0.001436999998986721,2110079,0.0,0.0
2024-10-15 00:00:00+00:00,0.001436999998986721,0.0015279999934136868,0.0013200000394135714,0.0014199999859556556,2238047,0.0,0.0
2024-10-16 00:00:00+00:00,0.0014140000566840172,0.0014990000054240227,0.0013419999741017818,0.0014189999783411622,2011214,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014189999783411622,0.0014189999783411622,0.0013010000111535192,0.001310999970883131,1821834,0.0,0.0
2024-10-18 00:00:00+00:00,0.001310999970883131,0.0014169999631121755,0.00120599998626858,0.0013200000394135714,2136332,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013200000394135714,0.0015030000358819962,0.0012250000145286322,0.0013379999436438084,2085394,0.0,0.0
2024-10-20 00:00:00+00:00,0.0013599999947473407,0.0013630000175908208,0.0012150000547990203,0.0012959999730810523,1764839,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012659999774768949,0.0013970000436529517,0.0012619999470189214,0.0013249999610707164,1669366,0.0,0.0
2024-10-22 00:00:00+00:00,0.001319000031799078,0.0013370000524446368,0.0011820000363513827,0.001214000047184527,1513826,0.0,0.0
2024-10-23 00:00:00+00:00,0.001214000047184527,0.0012280000373721123,0.0011390000581741333,0.0011650000233203173,1591779,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011699999449774623,0.0012069999938830733,0.0010710000060498714,0.0011289999820291996,1359218,0.0,0.0
2024-10-25 00:00:00+00:00,0.001108999946154654,0.0012870000209659338,0.0010379999876022339,0.001196000026538968,1627018,0.0,0.0
2024-10-26 00:00:00+00:00,0.0011859999503940344,0.001348000019788742,0.0011680000461637974,0.001323999953456223,1387225,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013160000089555979,0.0014659999869763851,0.0013139999937266111,0.001361000002361834,1116474,0.0,0.0
2024-10-28 00:00:00+00:00,0.001361000002361834,0.001395000028423965,0.0013010000111535192,0.0013689999468624592,1543798,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013689999468624592,0.001370999962091446,0.0012619999470189214,0.0013099999632686377,2081759,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012939999578520656,0.0013289999915286899,0.0012209999840706587,0.0012359999818727374,1672488,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012359999818727374,0.0012890000361949205,0.0011899999808520079,0.001221999991685152,1859128,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012229999992996454,0.0012919999426230788,0.001180000021122396,0.0011909999884665012,1759525,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012029999634250998,0.0012450000504031777,0.001151000033132732,0.001184999942779541,1144167,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011790000135079026,0.0011990000493824482,0.001101000001654029,0.0011220000451430678,1596573,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011230000527575612,0.001158999977633357,0.001069999998435378,0.0010789999505504966,1567933,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010760000441223383,0.0011690000537782907,0.0010339999571442604,0.0011690000537782907,1746129,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011690000537782907,0.0012789999600499868,0.001154000055976212,0.0011919999960809946,2464446,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011780000058934093,0.0011919999960809946,0.0010629999451339245,0.0011490000179037452,2215941,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011490000179037452,0.0016680000117048621,0.0010010000551119447,0.001361000002361834,317927,0.0,0.0
2024-11-09 00:00:00+00:00,0.001370999962091446,0.0013719999697059393,0.0010920000495389104,0.0012839999981224537,91864,0.0,0.0
2024-11-10 00:00:00+00:00,0.0012839999981224537,0.0013689999468624592,0.001091000041924417,0.0010939999483525753,102594,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010939999483525753,0.0013549999566748738,0.0010900000343099236,0.0010989999864250422,142651,0.0,0.0
2024-11-12 00:00:00+00:00,0.0013510000426322222,0.001353000057861209,0.0010930000571534038,0.0013050000416114926,117320,0.0,0.0
2024-11-13 00:00:00+00:00,0.0013010000111535192,0.0013050000416114926,0.0010860000038519502,0.001091000041924417,126889,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012179999612271786,0.0013879999751225114,0.001088000019080937,0.0010890000266954303,156006,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010860000038519502,0.001142999972216785,0.0009539999882690609,0.001019999966956675,291766,0.0,0.0
2024-11-16 00:00:00+00:00,0.001025000005029142,0.0011080000549554825,0.0010029999539256096,0.0010649999603629112,118398,0.0,0.0
2024-11-17 00:00:00+00:00,0.001066999975591898,0.0011419999646022916,0.00101500004529953,0.00107999995816499,104452,0.0,0.0
2024-11-18 00:00:00+00:00,0.00107999995816499,0.0012379999971017241,0.0010560000082477927,0.0010730000212788582,128847,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010730000212788582,0.0012669999850913882,0.0010339999571442604,0.0011080000549554825,147412,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011119999689981341,0.0011309999972581863,0.0009730000165291131,0.0010600000387057662,148539,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010600000387057662,0.0011919999960809946,0.0010049999691545963,0.0011769999982789159,119091,0.0,0.0
2024-11-22 00:00:00+00:00,0.0011840000515803695,0.001243000035174191,0.0010550000006332994,0.0010629999451339245,95676,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010509999701753259,0.001088000019080937,0.0010029999539256096,0.001028000027872622,108758,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010479999473318458,0.0010629999451339245,0.0009869999485090375,0.0010049999691545963,83727,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010049999691545963,0.0010379999876022339,0.0009689999860711396,0.0009850000496953726,91571,0.0,0.0
2024-11-26 00:00:00+00:00,0.000990999978967011,0.0009980000322684646,0.0009430000209249556,0.0009899999713525176,78277,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009889999637380242,0.001062000053934753,0.0009869999485090375,0.001041000010445714,76980,0.0,0.0
2024-11-28 00:00:00+00:00,0.001041000010445714,0.0010949999559670687,0.0008919999818317592,0.001028000027872622,140513,0.0,0.0
2024-11-29 00:00:00+00:00,0.001028000027872622,0.0010310000507161021,0.0009560000034980476,0.0009670000290498137,101460,0.0,0.0
2024-11-30 00:00:00+00:00,0.000965000013820827,0.0010229999898001552,0.0009490000084042549,0.0010110000148415565,88936,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010029999539256096,0.001028000027872622,0.0009490000084042549,0.0009500000160187483,96397,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009490000084042549,0.0009500000160187483,0.0008759999764151871,0.000901999999769032,106480,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008989999769255519,0.0009330000029876828,0.0008490000036545098,0.0009219999774359167,86437,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009469999931752682,0.0009560000034980476,0.0009009999921545386,0.0009159999899566174,94486,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008880000095814466,0.0010219999821856618,0.0008750000270083547,0.0009159999899566174,95655,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009410000056959689,0.0009689999860711396,0.0009210000280290842,0.0009590000263415277,91863,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009629999985918403,0.0010260000126436353,0.0009469999931752682,0.0009699999936856329,102403,0.0,0.0
2024-12-08 00:00:00+00:00,0.000957000011112541,0.0009609999833628535,0.0009219999774359167,0.0009549999958835542,103857,0.0,0.0
2024-12-09 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0007670000195503235,0.0007949999999254942,111117,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007989999721758068,0.0009449999779462814,0.0007399999885819852,0.0008800000068731606,140969,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007910000276751816,0.0008549999911338091,0.0007900000200606883,0.0008410000009462237,131971,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008410000009462237,0.0008619999862276018,0.0008019999950192869,0.0008120000129565597,84912,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008120000129565597,0.0008249999955296516,0.0007639999967068434,0.0008239999879151583,98215,0.0,0.0
2024-12-14 00:00:00+00:00,0.0008229999803006649,0.0008290000259876251,0.0007469999836757779,0.0007489999989047647,85201,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007570000016130507,0.0007699999841861427,0.00072900002123788,0.0007670000195503235,75917,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007859999896027148,0.0008190000080503523,0.0007750000222586095,0.0008099999977275729,82324,0.0,0.0
2024-12-17 00:00:00+00:00,0.0008099999977275729,0.0008110000053420663,0.0007200000109151006,0.0007319999858736992,85675,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007319999858736992,0.0007389999809674919,0.0006649999995715916,0.0006699999794363976,80576,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006699999794363976,0.0006910000229254365,0.0006309999735094607,0.0006719999946653843,82852,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006719999946653843,0.0006810000049881637,0.0006019999855197966,0.0006580000044777989,68890,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006580000044777989,0.0006970000104047358,0.0006479999865405262,0.000661000027321279,70878,0.0,0.0
2024-12-22 00:00:00+00:00,0.000661000027321279,0.0007009999826550484,0.0006489999941550195,0.0006489999941550195,69175,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006489999941550195,0.0006629999843426049,0.0006300000241026282,0.0006600000197067857,75030,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006600000197067857,0.0006799999973736703,0.0006559999892488122,0.000678999989759177,72239,0.0,0.0
2024-12-25 00:00:00+00:00,0.000678999989759177,0.0006980000180192292,0.0006319999811239541,0.0006339999963529408,87941,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006339999963529408,0.0006440000142902136,0.0005859999801032245,0.0005890000029467046,72347,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005890000029467046,0.0006099999882280827,0.0005810000002384186,0.0005830000154674053,64629,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005830000154674053,0.000615999975707382,0.0005760000203736126,0.0006150000263005495,67496,0.0,0.0
2024-12-29 00:00:00+00:00,0.000615999975707382,0.0006220000213943422,0.0005879999953322113,0.0005920000257901847,72591,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005920000257901847,0.0006079999729990959,0.0005840000230818987,0.0005939999828115106,70046,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005939999828115106,0.0006070000235922635,0.0005779999773949385,0.0005789999850094318,80329,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005789999850094318,0.0006079999729990959,0.00056900002527982,0.0006070000235922635,90867,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006070000235922635,0.000653000024612993,0.000598000013269484,0.0006360000115819275,72967,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006360000115819275,0.000661000027321279,0.0006290000164881349,0.0006389999762177467,72539,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006389999762177467,0.0006459999713115394,0.0006319999811239541,0.0006399999838322401,70787,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006040000007487833,0.0006140000186860561,63789,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006140000186860561,0.0006259999936446548,0.0006040000007487833,0.0006040000007487833,65900,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006040000007487833,0.0006050000083632767,0.0005259999888949096,0.0005310000269673765,43489,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005310000269673765,0.0005430000019259751,0.000506000011228025,0.0005099999834783375,24669,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0004670000053010881,0.00047500000800937414,25749,0.0,0.0
2025-01-10 00:00:00+00:00,0.00047500000800937414,0.0004990000161342323,0.00047500000800937414,0.00047599998652003706,18924,0.0,0.0
2025-01-11 00:00:00+00:00,0.00047599998652003706,0.0005499999970197678,0.00047599998652003706,0.000539999979082495,35117,0.0,0.0
2025-01-12 00:00:00+00:00,0.000539999979082495,0.0005649999948218465,0.0005389999714680016,0.0005590000073425472,20039,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005590000073425472,0.0005670000100508332,0.0004990000161342323,0.0005319999763742089,28441,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005319999763742089,0.0005740000051446259,0.0005189999938011169,0.0005210000090301037,25429,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005210000090301037,0.0005649999948218465,0.0005210000090301037,0.0005619999719783664,17684,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005619999719783664,0.0005729999975301325,0.0005259999888949096,0.0005259999888949096,54209,0.0,0.0
2025-01-17 00:00:00+00:00,0.000526999996509403,0.0005440000095404685,0.0004920000210404396,0.0005300000193528831,100157,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005300000193528831,0.0005499999970197678,0.0004299999854993075,0.00046800001291558146,149655,0.0,0.0
2025-01-19 00:00:00+00:00,0.00046800001291558146,0.0005920000257901847,0.0003319999959785491,0.000371000001905486,250371,0.0,0.0
2025-01-20 00:00:00+00:00,0.000371000001905486,0.0003769999893847853,0.0003009999927598983,0.0003009999927598983,161164,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003009999927598983,0.00032500000088475645,0.000291000003926456,0.00030399998649954796,88461,0.0,0.0
2025-01-22 00:00:00+00:00,0.00030399998649954796,0.00036199999158270657,0.0003020000003743917,0.0003279999946244061,123945,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00030399998649954796,0.0003129999968223274,74774,0.0,0.0
