TIMESTAMP,SWING_OPEN_PRICE_USD,SWING_HIGH_PRICE_USD,SWING_LOW_PRICE_USD,SWING_CLOSE_PRICE_USD,SWING_VOLUME_USD,SWING_DIVIDENDS_USD,SWING_STOCK_SPLITS_USD
2018-12-14 00:00:00+00:00,0.012272999621927738,0.013876000419259071,0.012121000327169895,0.013050000183284283,3,0.0,0.0
2018-12-15 00:00:00+00:00,0.013059999793767929,0.013194000348448753,0.01286999974399805,0.012889999896287918,0,0.0,0.0
2018-12-16 00:00:00+00:00,0.012889999896287918,0.012911000289022923,0.012697000056505203,0.012702000327408314,3,0.0,0.0
2018-12-17 00:00:00+00:00,0.01271899975836277,0.014139000326395035,0.012695999816060066,0.013915999792516232,2,0.0,0.0
2018-12-18 00:00:00+00:00,0.013918000273406506,0.01826000027358532,0.01384500041604042,0.01826000027358532,1,0.0,0.0
2018-12-19 00:00:00+00:00,0.018316000699996948,0.01949699968099594,0.018193000927567482,0.018595000728964806,0,0.0,0.0
2018-12-20 00:00:00+00:00,0.018595000728964806,0.018595000728964806,0.016311999410390854,0.017031000927090645,1,0.0,0.0
2018-12-21 00:00:00+00:00,0.016978999599814415,0.017268000170588493,0.015860000625252724,0.016050999984145164,0,0.0,0.0
2018-12-22 00:00:00+00:00,0.016069000586867332,0.0164170004427433,0.015893999487161636,0.016044000163674355,0,0.0,0.0
2018-12-23 00:00:00+00:00,0.016044000163674355,0.016044000163674355,0.014716999605298042,0.014752999879419804,3,0.0,0.0
2018-12-24 00:00:00+00:00,0.014759999699890614,0.015771999955177307,0.014759999699890614,0.015135999768972397,0,0.0,0.0
2018-12-25 00:00:00+00:00,0.015135999768972397,0.018981000408530235,0.015135999768972397,0.018797000870108604,1,0.0,0.0
2018-12-26 00:00:00+00:00,0.018796000629663467,0.019169000908732414,0.01850299909710884,0.018988000229001045,3,0.0,0.0
2018-12-27 00:00:00+00:00,0.018975000828504562,0.019078999757766724,0.013744999654591084,0.013783999718725681,2,0.0,0.0
2018-12-28 00:00:00+00:00,0.013797000050544739,0.014773000031709671,0.013768999837338924,0.014693999662995338,0,0.0,0.0
2018-12-29 00:00:00+00:00,0.014693999662995338,0.014693999662995338,0.014693999662995338,0.014693999662995338,0,0.0,0.0
2018-12-30 00:00:00+00:00,0.014693999662995338,0.014693999662995338,0.014693999662995338,0.014693999662995338,0,0.0,0.0
2018-12-31 00:00:00+00:00,0.014693999662995338,0.014693999662995338,0.014693999662995338,0.014693999662995338,0,0.0,0.0
2019-01-01 00:00:00+00:00,0.014693999662995338,0.014693999662995338,0.014693999662995338,0.014693999662995338,0,0.0,0.0
2019-01-02 00:00:00+00:00,0.014693999662995338,0.014693999662995338,0.014693999662995338,0.014693999662995338,0,0.0,0.0
2019-01-03 00:00:00+00:00,0.014693999662995338,0.015255999751389027,0.014693999662995338,0.014957999810576439,2,0.0,0.0
2019-01-04 00:00:00+00:00,0.01496999990195036,0.015030000358819962,0.01486899983137846,0.01501999981701374,0,0.0,0.0
2019-01-05 00:00:00+00:00,0.01501999981701374,0.01501999981701374,0.01501999981701374,0.01501999981701374,0,0.0,0.0
2019-01-06 00:00:00+00:00,0.01501999981701374,0.01501999981701374,0.01501999981701374,0.01501999981701374,0,0.0,0.0
2019-01-07 00:00:00+00:00,0.01501999981701374,0.016648000106215477,0.01501999981701374,0.016527999192476273,11,0.0,0.0
2019-01-08 00:00:00+00:00,0.01655299961566925,0.018024999648332596,0.016398999840021133,0.017316000536084175,22,0.0,0.0
2019-01-09 00:00:00+00:00,0.017347000539302826,0.017697999253869057,0.017297999933362007,0.01754000037908554,8,0.0,0.0
2019-01-10 00:00:00+00:00,0.01755400002002716,0.018403999507427216,0.015529000200331211,0.015633000060915947,54,0.0,0.0
2019-01-11 00:00:00+00:00,0.015629999339580536,0.01627800054848194,0.015527999959886074,0.016154000535607338,29,0.0,0.0
2019-01-12 00:00:00+00:00,0.01613900065422058,0.016347000375390053,0.015985000878572464,0.016270000487565994,9,0.0,0.0
2019-01-13 00:00:00+00:00,0.016255000606179237,0.016347000375390053,0.016189999878406525,0.0162579994648695,0,0.0,0.0
2019-01-14 00:00:00+00:00,0.0162579994648695,0.01640300080180168,0.01570899970829487,0.01627800054848194,10,0.0,0.0
2019-01-15 00:00:00+00:00,0.016265999525785446,0.01632400043308735,0.014826999977231026,0.014884999953210354,13,0.0,0.0
2019-01-16 00:00:00+00:00,0.014857999980449677,0.015079000033438206,0.014839000068604946,0.014930999837815762,0,0.0,0.0
2019-01-17 00:00:00+00:00,0.014932000078260899,0.014961999841034412,0.01481700036674738,0.014839000068604946,0,0.0,0.0
2019-01-18 00:00:00+00:00,0.014839000068604946,0.014839000068604946,0.014275999739766121,0.014348000288009644,1,0.0,0.0
2019-01-19 00:00:00+00:00,0.0143649997189641,0.015296000055968761,0.014334999956190586,0.014611000195145607,10,0.0,0.0
2019-01-20 00:00:00+00:00,0.014596999622881413,0.014686999842524529,0.014581000432372093,0.014644999988377094,0,0.0,0.0
2019-01-21 00:00:00+00:00,0.014644999988377094,0.014644999988377094,0.013531999662518501,0.01361399982124567,7,0.0,0.0
2019-01-22 00:00:00+00:00,0.013621999882161617,0.013806000351905823,0.013410000130534172,0.013732999563217163,0,0.0,0.0
2019-01-23 00:00:00+00:00,0.013732999563217163,0.013732999563217163,0.013732999563217163,0.013732999563217163,0,0.0,0.0
2019-01-24 00:00:00+00:00,0.013732999563217163,0.013732999563217163,0.013732999563217163,0.013732999563217163,0,0.0,0.0
2019-01-25 00:00:00+00:00,0.013732999563217163,0.013732999563217163,0.013577000238001347,0.013690999709069729,2,0.0,0.0
2019-01-26 00:00:00+00:00,0.013690000399947166,0.01485500019043684,0.013658000156283379,0.014721999876201153,38,0.0,0.0
2019-01-27 00:00:00+00:00,0.014727000147104263,0.01668900065124035,0.013888999819755554,0.01611199975013733,209,0.0,0.0
2019-01-28 00:00:00+00:00,0.015893999487161636,0.016300000250339508,0.014585999771952629,0.01625099964439869,296,0.0,0.0
2019-01-29 00:00:00+00:00,0.016263000667095184,0.016759999096393585,0.01604899950325489,0.01660499908030033,235,0.0,0.0
2019-01-30 00:00:00+00:00,0.0166190005838871,0.01724899932742119,0.016536999493837357,0.017139999195933342,220,0.0,0.0
2019-01-31 00:00:00+00:00,0.017136000096797943,0.017261000350117683,0.01681400090456009,0.01692800037562847,93,0.0,0.0
2019-02-01 00:00:00+00:00,0.016945000737905502,0.017172999680042267,0.016109000891447067,0.016726000234484673,170,0.0,0.0
2019-02-02 00:00:00+00:00,0.016705000773072243,0.016927000135183334,0.01633800007402897,0.016865000128746033,71,0.0,0.0
2019-02-03 00:00:00+00:00,0.01549800019711256,0.01633100025355816,0.014888999983668327,0.01601799950003624,118,0.0,0.0
2019-02-04 00:00:00+00:00,0.01609399914741516,0.01723399944603443,0.01574300043284893,0.017177000641822815,312,0.0,0.0
2019-02-05 00:00:00+00:00,0.017121000215411186,0.01720299944281578,0.016057999804615974,0.0164170004427433,189,0.0,0.0
2019-02-06 00:00:00+00:00,0.016474999487400055,0.016607999801635742,0.015931999310851097,0.01656300015747547,224,0.0,0.0
2019-02-07 00:00:00+00:00,0.016256999224424362,0.016645999625325203,0.014239000156521797,0.014239000156521797,137,0.0,0.0
2019-02-08 00:00:00+00:00,0.01424300018697977,0.016912000253796577,0.014179999940097332,0.016912000253796577,29,0.0,0.0
2019-02-09 00:00:00+00:00,0.016912000253796577,0.026294000446796417,0.016912000253796577,0.026019999757409096,755,0.0,0.0
2019-02-10 00:00:00+00:00,0.02604600042104721,0.0261439997702837,0.01712699979543686,0.017311999574303627,488,0.0,0.0
2019-02-11 00:00:00+00:00,0.017312999814748764,0.017312999814748764,0.0170460008084774,0.017085000872612,0,0.0,0.0
2019-02-12 00:00:00+00:00,0.017085000872612,0.02054700069129467,0.017085000872612,0.02041899971663952,2,0.0,0.0
2019-02-13 00:00:00+00:00,0.02041500061750412,0.023058999329805374,0.01812100037932396,0.02304000034928322,395,0.0,0.0
2019-02-14 00:00:00+00:00,0.02300499938428402,0.02345299907028675,0.022693000733852386,0.022988000884652138,32,0.0,0.0
2019-02-15 00:00:00+00:00,0.023017000406980515,0.02755800075829029,0.02298099920153618,0.027452999725937843,536,0.0,0.0
2019-02-16 00:00:00+00:00,0.02747200056910515,0.02811099961400032,0.026892000809311867,0.027581000700592995,90,0.0,0.0
2019-02-17 00:00:00+00:00,0.02758299931883812,0.02822200022637844,0.02591400034725666,0.027852000668644905,296,0.0,0.0
2019-02-18 00:00:00+00:00,0.027885999530553818,0.030673999339342117,0.02783999964594841,0.028963999822735786,599,0.0,0.0
2019-02-19 00:00:00+00:00,0.02899800054728985,0.029361000284552574,0.027475999668240547,0.028131000697612762,173,0.0,0.0
2019-02-20 00:00:00+00:00,0.02810700051486492,0.03082899935543537,0.027879999950528145,0.03082899935543537,657,0.0,0.0
2019-02-21 00:00:00+00:00,0.030818000435829163,0.03106899932026863,0.028939999639987946,0.029066000133752823,128,0.0,0.0
2019-02-22 00:00:00+00:00,0.029053999111056328,0.031122999265789986,0.02878599986433983,0.031105000525712967,19,0.0,0.0
2019-02-23 00:00:00+00:00,0.031050000339746475,0.03234799951314926,0.030773000791668892,0.032207001000642776,0,0.0,0.0
2019-02-24 00:00:00+00:00,0.032207001000642776,0.032207001000642776,0.029037000611424446,0.029037000611424446,144,0.0,0.0
2019-02-25 00:00:00+00:00,0.029030999168753624,0.030977999791502953,0.029030999168753624,0.03092700056731701,211,0.0,0.0
2019-02-26 00:00:00+00:00,0.030834000557661057,0.030966000631451607,0.02876099944114685,0.0303179994225502,330,0.0,0.0
2019-02-27 00:00:00+00:00,0.030345000326633453,0.030660999938845634,0.029696999117732048,0.03020399995148182,14,0.0,0.0
2019-02-28 00:00:00+00:00,0.030239999294281006,0.03070399910211563,0.03018599934875965,0.030338000506162643,0,0.0,0.0
2019-03-01 00:00:00+00:00,0.030338000506162643,0.03201799839735031,0.030338000506162643,0.0315530002117157,12,0.0,0.0
2019-03-02 00:00:00+00:00,0.031530000269412994,0.0329429991543293,0.031530000269412994,0.03235099837183952,130,0.0,0.0
2019-03-03 00:00:00+00:00,0.03231799975037575,0.0324539989233017,0.028781000524759293,0.028882000595331192,32,0.0,0.0
2019-03-04 00:00:00+00:00,0.028832999989390373,0.029048999771475792,0.022935999557375908,0.02503800019621849,88,0.0,0.0
2019-03-05 00:00:00+00:00,0.0250489991158247,0.02521499991416931,0.023182999342679977,0.023989999666810036,1,0.0,0.0
2019-03-06 00:00:00+00:00,0.023953000083565712,0.02406499907374382,0.023788999766111374,0.02406499907374382,0,0.0,0.0
2019-03-07 00:00:00+00:00,0.02406499907374382,0.03243200108408928,0.02406499907374382,0.03230400010943413,371,0.0,0.0
2019-03-08 00:00:00+00:00,0.03234099969267845,0.032641999423503876,0.029709000140428543,0.02993999980390072,18,0.0,0.0
2019-03-09 00:00:00+00:00,0.02991900034248829,0.030633000656962395,0.026273999363183975,0.026427999138832092,1,0.0,0.0
2019-03-10 00:00:00+00:00,0.02646300010383129,0.026464000344276428,0.026165999472141266,0.026273999363183975,0,0.0,0.0
2019-03-11 00:00:00+00:00,0.026273999363183975,0.029170000925660133,0.026273999363183975,0.02690199948847294,60,0.0,0.0
2019-03-12 00:00:00+00:00,0.026931999251246452,0.028502000495791435,0.02662299945950508,0.028302999213337898,43,0.0,0.0
2019-03-13 00:00:00+00:00,0.028358999639749527,0.03225100040435791,0.028277000412344933,0.028821999207139015,341,0.0,0.0
2019-03-14 00:00:00+00:00,0.028812000527977943,0.029138000681996346,0.02879899926483631,0.02894200012087822,0,0.0,0.0
2019-03-15 00:00:00+00:00,0.02894200012087822,0.02980099990963936,0.02894200012087822,0.029513999819755554,34,0.0,0.0
2019-03-16 00:00:00+00:00,0.02950800023972988,0.038656000047922134,0.02949799969792366,0.030824000015854836,3334,0.0,0.0
2019-03-17 00:00:00+00:00,0.030827999114990234,0.030887000262737274,0.024090999737381935,0.024755999445915222,70,0.0,0.0
2019-03-18 00:00:00+00:00,0.0247770007699728,0.02506900019943714,0.024145999923348427,0.02423500083386898,51,0.0,0.0
2019-03-19 00:00:00+00:00,0.024250999093055725,0.027146000415086746,0.02417900040745735,0.027070000767707825,11,0.0,0.0
2019-03-20 00:00:00+00:00,0.027087999507784843,0.02716200053691864,0.02680700086057186,0.02681099995970726,0,0.0,0.0
2019-03-21 00:00:00+00:00,0.02681099995970726,0.02681099995970726,0.02681099995970726,0.02681099995970726,0,0.0,0.0
2019-03-22 00:00:00+00:00,0.02681099995970726,0.02681099995970726,0.02543799951672554,0.026125000789761543,13,0.0,0.0
2019-03-23 00:00:00+00:00,0.026108000427484512,0.02912599965929985,0.025338999927043915,0.026125000789761543,52,0.0,0.0
2019-03-24 00:00:00+00:00,0.02609900012612343,0.02726300060749054,0.017813999205827713,0.018185000866651535,35,0.0,0.0
2019-03-25 00:00:00+00:00,0.018216000869870186,0.025093000382184982,0.018139999359846115,0.02232700027525425,2,0.0,0.0
2019-03-26 00:00:00+00:00,0.022242000326514244,0.022359000518918037,0.02025900036096573,0.020486999303102493,2,0.0,0.0
2019-03-27 00:00:00+00:00,0.02049800008535385,0.020937999710440636,0.018634000793099403,0.018730999901890755,12,0.0,0.0
2019-03-28 00:00:00+00:00,0.018730999901890755,0.0210999995470047,0.018598999828100204,0.019502999261021614,12,0.0,0.0
2019-03-29 00:00:00+00:00,0.019502999261021614,0.019734999164938927,0.019321000203490257,0.01962300017476082,0,0.0,0.0
2019-03-30 00:00:00+00:00,0.01962300017476082,0.021341999992728233,0.019574999809265137,0.019890999421477318,50,0.0,0.0
2019-03-31 00:00:00+00:00,0.019890999421477318,0.01991800032556057,0.01911499910056591,0.019677000120282173,22,0.0,0.0
2019-04-01 00:00:00+00:00,0.01966799981892109,0.023010000586509705,0.018796000629663467,0.01912900060415268,12,0.0,0.0
2019-04-02 00:00:00+00:00,0.01914599910378456,0.02793099917471409,0.01911799982190132,0.027723999693989754,2,0.0,0.0
2019-04-03 00:00:00+00:00,0.027737999334931374,0.02870899997651577,0.023406999185681343,0.02377999946475029,1,0.0,0.0
2019-04-04 00:00:00+00:00,0.023792000487446785,0.024250000715255737,0.023655999451875687,0.02402699925005436,0,0.0,0.0
2019-04-05 00:00:00+00:00,0.02402699925005436,0.025369999930262566,0.02402699925005436,0.02528199926018715,172,0.0,0.0
2019-04-06 00:00:00+00:00,0.02528800070285797,0.02528800070285797,0.02232999913394451,0.02259100042283535,8,0.0,0.0
2019-04-07 00:00:00+00:00,0.022569000720977783,0.023466000333428383,0.022549999877810478,0.0233169998973608,4,0.0,0.0
2019-04-08 00:00:00+00:00,0.02332100085914135,0.02386000007390976,0.022933999076485634,0.023552000522613525,8,0.0,0.0
2019-04-09 00:00:00+00:00,0.023552000522613525,0.023553000763058662,0.02297299914062023,0.023168999701738358,21,0.0,0.0
2019-04-10 00:00:00+00:00,0.023163000121712685,0.02347699925303459,0.008533000014722347,0.018543999642133713,96,0.0,0.0
2019-04-11 00:00:00+00:00,0.018552999943494797,0.018640000373125076,0.01728300005197525,0.01743200048804283,6,0.0,0.0
2019-04-12 00:00:00+00:00,0.01743200048804283,0.017548000440001488,0.017051000148057938,0.017483999952673912,0,0.0,0.0
2019-04-13 00:00:00+00:00,0.017483999952673912,0.017483999952673912,0.017483999952673912,0.017483999952673912,0,0.0,0.0
2019-04-14 00:00:00+00:00,0.017483999952673912,0.01755400002002716,0.017172999680042267,0.017472999170422554,5,0.0,0.0
2019-04-15 00:00:00+00:00,0.017472999170422554,0.017680000513792038,0.017062999308109283,0.01721400022506714,6,0.0,0.0
2019-04-16 00:00:00+00:00,0.01721400022506714,0.017980000004172325,0.017163999378681183,0.017952000722289085,1,0.0,0.0
2019-04-17 00:00:00+00:00,0.017945000901818275,0.01809000037610531,0.01787099987268448,0.017938999459147453,4,0.0,0.0
2019-04-18 00:00:00+00:00,0.01793999969959259,0.018160000443458557,0.01793999969959259,0.018070999532938004,100,0.0,0.0
2019-04-19 00:00:00+00:00,0.018069999292492867,0.01821500062942505,0.01782199926674366,0.01801300048828125,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.01801300048828125,0.01801300048828125,0.01801300048828125,0.01801300048828125,0,0.0,0.0
2019-04-21 00:00:00+00:00,0.01801300048828125,0.01801300048828125,0.01801300048828125,0.01801300048828125,0,0.0,0.0
2019-04-22 00:00:00+00:00,0.01801300048828125,0.01801300048828125,0.017354000359773636,0.017635999247431755,11,0.0,0.0
2019-04-23 00:00:00+00:00,0.017635999247431755,0.018333999440073967,0.017589999362826347,0.018307000398635864,0,0.0,0.0
2019-04-24 00:00:00+00:00,0.018307000398635864,0.018307000398635864,0.017409000545740128,0.017575999721884727,4,0.0,0.0
2019-04-25 00:00:00+00:00,0.017578000202775,0.017808999866247177,0.015557999722659588,0.015595000237226486,29,0.0,0.0
2019-04-26 00:00:00+00:00,0.015646999701857567,0.015647999942302704,0.014798999764025211,0.015155999921262264,42,0.0,0.0
2019-04-27 00:00:00+00:00,0.015155999921262264,0.015196000225841999,0.015155999921262264,0.015193000435829163,0,0.0,0.0
2019-04-28 00:00:00+00:00,0.015193000435829163,0.015216999687254429,0.014976000413298607,0.015084000304341316,45,0.0,0.0
2019-04-29 00:00:00+00:00,0.015092000365257263,0.015166000463068485,0.011132000014185905,0.011216999962925911,9,0.0,0.0
2019-04-30 00:00:00+00:00,0.011218000203371048,0.013253999873995781,0.01116199977695942,0.011660000309348106,3,0.0,0.0
2019-05-01 00:00:00+00:00,0.011657999828457832,0.011769999749958515,0.011655000038444996,0.01169000007212162,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-07 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.01169000007212162,0.01169000007212162,0.01169000007212162,0.01169000007212162,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.01169000007212162,0.017454000189900398,0.01169000007212162,0.017357999458909035,105,0.0,0.0
2019-05-16 00:00:00+00:00,0.017333000898361206,0.01763799972832203,0.014108999632298946,0.01654900051653385,112,0.0,0.0
2019-05-17 00:00:00+00:00,0.01654299907386303,0.016641000285744667,0.012923999689519405,0.013100000098347664,1673,0.0,0.0
2019-05-18 00:00:00+00:00,0.013100000098347664,0.015541000291705132,0.013063999824225903,0.015285000205039978,382,0.0,0.0
2019-05-19 00:00:00+00:00,0.015290999785065651,0.017413999885320663,0.015262999571859837,0.01729300059378147,1,0.0,0.0
2019-05-20 00:00:00+00:00,0.017294999212026596,0.017294999212026596,0.013876000419259071,0.01435299962759018,134,0.0,0.0
2019-05-21 00:00:00+00:00,0.014349999837577343,0.016863999888300896,0.013933000154793262,0.016612999141216278,119,0.0,0.0
2019-05-22 00:00:00+00:00,0.016612999141216278,0.01671000011265278,0.016277000308036804,0.016572000458836555,0,0.0,0.0
2019-05-23 00:00:00+00:00,0.016572000458836555,0.016572000458836555,0.016572000458836555,0.016572000458836555,0,0.0,0.0
2019-05-24 00:00:00+00:00,0.016572000458836555,0.01676899939775467,0.016076000407338142,0.0164560005068779,3,0.0,0.0
2019-05-25 00:00:00+00:00,0.0164560005068779,0.016718000173568726,0.015344999730587006,0.015448999591171741,15,0.0,0.0
2019-05-26 00:00:00+00:00,0.015448999591171741,0.016068000346422195,0.015193000435829163,0.01592100039124489,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.01592100039124489,0.01592100039124489,0.015441999770700932,0.015667999163269997,2,0.0,0.0
2019-05-28 00:00:00+00:00,0.01565999910235405,0.01850299909710884,0.015327000059187412,0.018498999997973442,122,0.0,0.0
2019-05-29 00:00:00+00:00,0.018495000898838043,0.01852400042116642,0.015285000205039978,0.01532800029963255,4,0.0,0.0
2019-05-30 00:00:00+00:00,0.015329999849200249,0.01604500040411949,0.010742000304162502,0.01093399990350008,20,0.0,0.0
2019-05-31 00:00:00+00:00,0.01093399990350008,0.011149000376462936,0.010743999853730202,0.011118999682366848,0,0.0,0.0
2019-06-01 00:00:00+00:00,0.011118999682366848,0.011118999682366848,0.011118999682366848,0.011118999682366848,0,0.0,0.0
2019-06-02 00:00:00+00:00,0.011118999682366848,0.013806000351905823,0.011118999682366848,0.013790000230073929,3,0.0,0.0
2019-06-03 00:00:00+00:00,0.013793000020086765,0.013793000020086765,0.013207999989390373,0.013531000353395939,0,0.0,0.0
2019-06-04 00:00:00+00:00,0.013531000353395939,0.013531000353395939,0.010348999872803688,0.010590000078082085,60,0.0,0.0
2019-06-05 00:00:00+00:00,0.010604999959468842,0.010889999568462372,0.010599999688565731,0.01082799956202507,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.01082799956202507,0.01082799956202507,0.01082799956202507,0.01082799956202507,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.01082799956202507,0.01082799956202507,0.01082799956202507,0.01082799956202507,0,0.0,0.0
2019-06-08 00:00:00+00:00,0.01082799956202507,0.01082799956202507,0.01082799956202507,0.01082799956202507,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.01082799956202507,0.01082799956202507,0.01082799956202507,0.01082799956202507,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.01082799956202507,0.015043999999761581,0.01082799956202507,0.015023999847471714,450,0.0,0.0
2019-06-11 00:00:00+00:00,0.015038999728858471,0.01507600024342537,0.014589999802410603,0.014928000047802925,6,0.0,0.0
2019-06-12 00:00:00+00:00,0.014928000047802925,0.01522000040858984,0.014809000305831432,0.015127000398933887,0,0.0,0.0
2019-06-13 00:00:00+00:00,0.015127000398933887,0.015127000398933887,0.013484000228345394,0.01372699998319149,107,0.0,0.0
2019-06-14 00:00:00+00:00,0.013736000284552574,0.01837499998509884,0.013640999794006348,0.018302999436855316,185,0.0,0.0
2019-06-15 00:00:00+00:00,0.018310999497771263,0.018688000738620758,0.01816999912261963,0.01864900067448616,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.01864900067448616,0.01864900067448616,0.01864900067448616,0.01864900067448616,0,0.0,0.0
2019-06-17 00:00:00+00:00,0.01864900067448616,0.01864900067448616,0.016107000410556793,0.01614299975335598,10,0.0,0.0
2019-06-18 00:00:00+00:00,0.01613599993288517,0.016186000779271126,0.015545000322163105,0.015677999705076218,1,0.0,0.0
2019-06-19 00:00:00+00:00,0.01568800024688244,0.017454000189900398,0.01567400060594082,0.01742899976670742,45,0.0,0.0
2019-06-20 00:00:00+00:00,0.01742600090801716,0.018021000549197197,0.017333000898361206,0.017947999760508537,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.017947999760508537,0.017947999760508537,0.015931999310851097,0.016561999917030334,136,0.0,0.0
2019-06-22 00:00:00+00:00,0.016561999917030334,0.02243500016629696,0.016457000747323036,0.022038999944925308,291,0.0,0.0
2019-06-23 00:00:00+00:00,0.022043000906705856,0.022422000765800476,0.021700000390410423,0.022130999714136124,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.022130999714136124,0.022130999714136124,0.022130999714136124,0.022130999714136124,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.022130999714136124,0.022130999714136124,0.018518000841140747,0.01980699971318245,201,0.0,0.0
2019-06-26 00:00:00+00:00,0.01980699971318245,0.024078000336885452,0.01972999982535839,0.022729000076651573,3,0.0,0.0
2019-06-27 00:00:00+00:00,0.022739000618457794,0.023274000734090805,0.02208700031042099,0.022446999326348305,0,0.0,0.0
2019-06-28 00:00:00+00:00,0.022446999326348305,0.022446999326348305,0.022446999326348305,0.022446999326348305,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.022446999326348305,0.022446999326348305,0.01860800012946129,0.01933100074529648,19,0.0,0.0
2019-06-30 00:00:00+00:00,0.019315000623464584,0.019720999523997307,0.01785000041127205,0.01785000041127205,500,0.0,0.0
2019-07-01 00:00:00+00:00,0.01785000041127205,0.018559999763965607,0.01669199950993061,0.01752699911594391,2,0.0,0.0
2019-07-02 00:00:00+00:00,0.017531000077724457,0.017696000635623932,0.016186000779271126,0.016354000195860863,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.016354000195860863,0.022995000705122948,0.016354000195860863,0.018053999170660973,484,0.0,0.0
2019-07-04 00:00:00+00:00,0.018052000552415848,0.022381000220775604,0.017588000744581223,0.021059000864624977,10,0.0,0.0
2019-07-05 00:00:00+00:00,0.021052999421954155,0.023341000080108643,0.02042200043797493,0.022478999570012093,288,0.0,0.0
2019-07-06 00:00:00+00:00,0.022475000470876694,0.023648999631404877,0.022193999961018562,0.022400999441742897,23,0.0,0.0
2019-07-07 00:00:00+00:00,0.022400999441742897,0.0230880007147789,0.022274000570178032,0.022944999858736992,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.022944999858736992,0.022944999858736992,0.01219900045543909,0.017434999346733093,39,0.0,0.0
2019-07-09 00:00:00+00:00,0.017441999167203903,0.04049700126051903,0.01736300066113472,0.02512199990451336,160,0.0,0.0
2019-07-10 00:00:00+00:00,0.025120999664068222,0.02617800049483776,0.023293999955058098,0.024159999564290047,3,0.0,0.0
2019-07-11 00:00:00+00:00,0.024163000285625458,0.024163000285625458,0.018226999789476395,0.01860399916768074,10,0.0,0.0
2019-07-12 00:00:00+00:00,0.018619000911712646,0.019204000011086464,0.01829100027680397,0.019142000004649162,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.019142000004649162,0.019142000004649162,0.019142000004649162,0.019142000004649162,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.019142000004649162,0.020121000707149506,0.015194999985396862,0.015248999930918217,209,0.0,0.0
2019-07-15 00:00:00+00:00,0.0152580002322793,0.01922599971294403,0.014844000339508057,0.01874700002372265,166,0.0,0.0
2019-07-16 00:00:00+00:00,0.018727999180555344,0.03128200024366379,0.01872600056231022,0.020633000880479813,1565,0.0,0.0
2019-07-17 00:00:00+00:00,0.0205680001527071,0.021198000758886337,0.016133999451994896,0.019454000517725945,308,0.0,0.0
2019-07-18 00:00:00+00:00,0.01946599967777729,0.023266000673174858,0.012544999830424786,0.013848000206053257,951,0.0,0.0
2019-07-19 00:00:00+00:00,0.013848000206053257,0.026969999074935913,0.013786000199615955,0.023786000907421112,1591,0.0,0.0
2019-07-20 00:00:00+00:00,0.023791000247001648,0.028446000069379807,0.020755000412464142,0.023195000365376472,1708,0.0,0.0
2019-07-21 00:00:00+00:00,0.023174000903964043,0.030998999252915382,0.023166000843048096,0.03049599938094616,303,0.0,0.0
