TIMESTAMP,SWAP_OPEN_PRICE_USD,SWAP_HIGH_PRICE_USD,SWAP_LOW_PRICE_USD,SWAP_CLOSE_PRICE_USD,SWAP_VOLUME_USD,SWAP_DIVIDENDS_USD,SWAP_STOCK_SPLITS_USD
2020-08-30 00:00:00+00:00,0.9308099746704102,0.9636279940605164,0.8409590125083923,0.9559400081634521,5132208,0.0,0.0
2020-08-31 00:00:00+00:00,0.9558830261230469,0.9618629813194275,0.8376370072364807,0.8749200105667114,5831155,0.0,0.0
2020-09-01 00:00:00+00:00,0.8750640153884888,0.924718976020813,0.8001049757003784,0.857725977897644,8001537,0.0,0.0
2020-09-02 00:00:00+00:00,0.8588830232620239,0.8707180023193359,0.7136290073394775,0.7427380084991455,5753126,0.0,0.0
2020-09-03 00:00:00+00:00,0.7448940277099609,0.7524830102920532,0.6260759830474854,0.6331779956817627,5244624,0.0,0.0
2020-09-04 00:00:00+00:00,0.6379430294036865,0.8017799854278564,0.6153680086135864,0.7385280132293701,6107883,0.0,0.0
2020-09-05 00:00:00+00:00,0.7373459935188293,0.7798770070075989,0.5624079704284668,0.5861790180206299,5082858,0.0,0.0
2020-09-06 00:00:00+00:00,0.5893070101737976,0.7180050015449524,0.5589500069618225,0.6914960145950317,5103890,0.0,0.0
2020-09-07 00:00:00+00:00,0.6917359828948975,0.7753890156745911,0.6043480038642883,0.7730209827423096,5334203,0.0,0.0
2020-09-08 00:00:00+00:00,0.7724699974060059,0.7836030125617981,0.6749579906463623,0.6760709881782532,4632122,0.0,0.0
2020-09-09 00:00:00+00:00,0.6764259934425354,0.7393749952316284,0.6486610174179077,0.7284939885139465,3386281,0.0,0.0
2020-09-10 00:00:00+00:00,0.7284939885139465,0.8831740021705627,0.7253649830818176,0.8543300032615662,5395406,0.0,0.0
2020-09-11 00:00:00+00:00,0.8544920086860657,0.8673760294914246,0.7925810217857361,0.8101000189781189,4509814,0.0,0.0
2020-09-12 00:00:00+00:00,0.8078500032424927,0.8347399830818176,0.7659689784049988,0.7794650197029114,3647124,0.0,0.0
2020-09-13 00:00:00+00:00,0.7794650197029114,0.8186690211296082,0.7350339889526367,0.7545310258865356,4471556,0.0,0.0
2020-09-14 00:00:00+00:00,0.7559220194816589,0.8145930171012878,0.7381340265274048,0.7433930039405823,5079394,0.0,0.0
2020-09-15 00:00:00+00:00,0.7433930039405823,0.7594850063323975,0.6714360117912292,0.720881998538971,3554071,0.0,0.0
2020-09-16 00:00:00+00:00,0.7227770090103149,0.7787839770317078,0.6808549761772156,0.7532479763031006,4217106,0.0,0.0
2020-09-17 00:00:00+00:00,0.7532479763031006,0.7604789733886719,0.6966760158538818,0.7370439767837524,3817980,0.0,0.0
2020-09-18 00:00:00+00:00,0.7364889979362488,0.8404099941253662,0.7263500094413757,0.7503659725189209,4334272,0.0,0.0
2020-09-19 00:00:00+00:00,0.7512170076370239,0.7638329863548279,0.7043840289115906,0.7085009813308716,3044385,0.0,0.0
2020-09-20 00:00:00+00:00,0.7063630223274231,0.711214005947113,0.6735309958457947,0.6907879710197449,2929196,0.0,0.0
2020-09-21 00:00:00+00:00,0.6907879710197449,0.6955389976501465,0.590906023979187,0.6369199752807617,3722134,0.0,0.0
2020-09-22 00:00:00+00:00,0.6405900120735168,0.6429679989814758,0.5967990159988403,0.6068440079689026,2706529,0.0,0.0
2020-09-23 00:00:00+00:00,0.607695996761322,0.6100580096244812,0.5362520217895508,0.5488190054893494,3206271,0.0,0.0
2020-09-24 00:00:00+00:00,0.5482820272445679,0.5695359706878662,0.5198400020599365,0.5539780259132385,2626868,0.0,0.0
2020-09-25 00:00:00+00:00,0.5556889772415161,0.6203979849815369,0.5523639917373657,0.5888100266456604,3097128,0.0,0.0
2020-09-26 00:00:00+00:00,0.5894160270690918,0.5984399914741516,0.5324450135231018,0.5324829816818237,3687270,0.0,0.0
2020-09-27 00:00:00+00:00,0.5326390266418457,0.5385879874229431,0.5137680172920227,0.5216320157051086,3089386,0.0,0.0
2020-09-28 00:00:00+00:00,0.5214409828186035,0.5501090288162231,0.5093780159950256,0.528594970703125,3254919,0.0,0.0
2020-09-29 00:00:00+00:00,0.5285279750823975,0.5767379999160767,0.5165150165557861,0.530252993106842,2803005,0.0,0.0
2020-09-30 00:00:00+00:00,0.5286589860916138,0.5430009961128235,0.45680099725723267,0.4842950105667114,2827756,0.0,0.0
2020-10-01 00:00:00+00:00,0.4843739867210388,0.4863030016422272,0.4181140065193176,0.4354499876499176,2025683,0.0,0.0
2020-10-02 00:00:00+00:00,0.4360249936580658,0.4469529986381531,0.36176300048828125,0.38159099221229553,2571596,0.0,0.0
2020-10-03 00:00:00+00:00,0.3812290132045746,0.3846609890460968,0.3621259927749634,0.37548598647117615,1750769,0.0,0.0
2020-10-04 00:00:00+00:00,0.3744109869003296,0.3938469886779785,0.3371100127696991,0.3577300012111664,1914130,0.0,0.0
2020-10-05 00:00:00+00:00,0.3580630123615265,0.35877498984336853,0.31529700756073,0.31726399064064026,1888877,0.0,0.0
2020-10-06 00:00:00+00:00,0.31784701347351074,0.32155799865722656,0.2504430115222931,0.2504569888114929,2233927,0.0,0.0
2020-10-07 00:00:00+00:00,0.24997000396251678,0.2582150101661682,0.21483799815177917,0.2566789984703064,2250567,0.0,0.0
2020-10-08 00:00:00+00:00,0.25760799646377563,0.27238601446151733,0.24607700109481812,0.2657819986343384,1608978,0.0,0.0
2020-10-09 00:00:00+00:00,0.2652910053730011,0.3083130121231079,0.25529399514198303,0.30594301223754883,1711212,0.0,0.0
2020-10-10 00:00:00+00:00,0.30959799885749817,0.35022199153900146,0.29988300800323486,0.33309799432754517,1991830,0.0,0.0
2020-10-11 00:00:00+00:00,0.3329490125179291,0.3329490125179291,0.29404300451278687,0.2958340048789978,1310606,0.0,0.0
2020-10-12 00:00:00+00:00,0.3055180013179779,0.3086619973182678,0.2902880012989044,0.301362007856369,1540500,0.0,0.0
2020-10-13 00:00:00+00:00,0.3015359938144684,0.3018220067024231,0.25449299812316895,0.2611739933490753,1313824,0.0,0.0
2020-10-14 00:00:00+00:00,0.2586509883403778,0.2895059883594513,0.25411200523376465,0.264180988073349,1422524,0.0,0.0
2020-10-15 00:00:00+00:00,0.2646540105342865,0.27860400080680847,0.25143399834632874,0.251446008682251,1431285,0.0,0.0
2020-10-16 00:00:00+00:00,0.2548080086708069,0.26664501428604126,0.2308180034160614,0.23478299379348755,1242510,0.0,0.0
2020-10-17 00:00:00+00:00,0.234607994556427,0.24655599892139435,0.21493400633335114,0.22507299482822418,1050951,0.0,0.0
2020-10-18 00:00:00+00:00,0.22526699304580688,0.24267899990081787,0.22006000578403473,0.24224500358104706,1181811,0.0,0.0
2020-10-19 00:00:00+00:00,0.24151499569416046,0.24178700149059296,0.21422800421714783,0.21817100048065186,1636560,0.0,0.0
2020-10-20 00:00:00+00:00,0.2157450020313263,0.22535400092601776,0.18794000148773193,0.1931380033493042,1184441,0.0,0.0
2020-10-21 00:00:00+00:00,0.19712300598621368,0.20712000131607056,0.18814699351787567,0.20317399501800537,1585721,0.0,0.0
2020-10-22 00:00:00+00:00,0.20418700575828552,0.24804900586605072,0.20280000567436218,0.2330390065908432,1075466,0.0,0.0
2020-10-23 00:00:00+00:00,0.23150500655174255,0.242248997092247,0.21517300605773926,0.2244739979505539,1168276,0.0,0.0
2020-10-24 00:00:00+00:00,0.22447699308395386,0.24038000404834747,0.22408300638198853,0.23726999759674072,1176143,0.0,0.0
2020-10-25 00:00:00+00:00,0.23726600408554077,0.23810400068759918,0.2093210071325302,0.21574899554252625,1134912,0.0,0.0
2020-10-26 00:00:00+00:00,0.21575400233268738,0.2208710014820099,0.20068800449371338,0.2200389951467514,1402723,0.0,0.0
2020-10-27 00:00:00+00:00,0.22004200518131256,0.2202710062265396,0.21088899672031403,0.21244199573993683,1422118,0.0,0.0
2020-10-28 00:00:00+00:00,0.21244800090789795,0.21743500232696533,0.1907770037651062,0.1940149962902069,1220965,0.0,0.0
2020-10-29 00:00:00+00:00,0.1940149962902069,0.19821900129318237,0.18390299379825592,0.18448500335216522,956678,0.0,0.0
2020-10-30 00:00:00+00:00,0.18447700142860413,0.19162200391292572,0.17387999594211578,0.1805330067873001,832930,0.0,0.0
2020-10-31 00:00:00+00:00,0.18051500618457794,0.21241900324821472,0.17826099693775177,0.20337200164794922,1156336,0.0,0.0
2020-11-01 00:00:00+00:00,0.2033730000257492,0.207955002784729,0.19580000638961792,0.20403799414634705,904526,0.0,0.0
2020-11-02 00:00:00+00:00,0.20405900478363037,0.20827899873256683,0.18059499561786652,0.18059499561786652,1379594,0.0,0.0
2020-11-03 00:00:00+00:00,0.18059000372886658,0.18471600115299225,0.16854700446128845,0.16988499462604523,1120032,0.0,0.0
2020-11-04 00:00:00+00:00,0.16990700364112854,0.18424999713897705,0.1663060039281845,0.18404600024223328,1249143,0.0,0.0
2020-11-05 00:00:00+00:00,0.1840669959783554,0.20200900733470917,0.177948996424675,0.20022499561309814,1373081,0.0,0.0
2020-11-06 00:00:00+00:00,0.20022399723529816,0.24732500314712524,0.19326399266719818,0.2289309948682785,1226045,0.0,0.0
2020-11-07 00:00:00+00:00,0.2289240062236786,0.25162801146507263,0.22349099814891815,0.2390339970588684,1036963,0.0,0.0
2020-11-08 00:00:00+00:00,0.2390339970588684,0.2862119972705841,0.23727400600910187,0.27629199624061584,973680,0.0,0.0
2020-11-09 00:00:00+00:00,0.276293009519577,0.28141099214553833,0.24460600316524506,0.25210800766944885,967631,0.0,0.0
2020-11-10 00:00:00+00:00,0.2521049976348877,0.2726280093193054,0.2503960132598877,0.2614780068397522,1124590,0.0,0.0
2020-11-11 00:00:00+00:00,0.26147401332855225,0.3034430146217346,0.26147401332855225,0.28049901127815247,1126838,0.0,0.0
2020-11-12 00:00:00+00:00,0.2805100083351135,0.29335299134254456,0.2702989876270294,0.290897011756897,1198830,0.0,0.0
2020-11-13 00:00:00+00:00,0.29089298844337463,0.324770987033844,0.2841219902038574,0.322858989238739,1071633,0.0,0.0
2020-11-14 00:00:00+00:00,0.322858989238739,0.37958699464797974,0.3126220107078552,0.35911500453948975,1275809,0.0,0.0
2020-11-15 00:00:00+00:00,0.3591249883174896,0.3835979998111725,0.3205150067806244,0.3472209870815277,1369940,0.0,0.0
2020-11-16 00:00:00+00:00,0.3472209870815277,0.3718720078468323,0.327769011259079,0.3619450032711029,1557021,0.0,0.0
2020-11-17 00:00:00+00:00,0.34498199820518494,0.3815149962902069,0.3125309944152832,0.3553690016269684,1683740,0.0,0.0
2020-11-18 00:00:00+00:00,0.355197012424469,0.38760900497436523,0.25981900095939636,0.2721039950847626,1268097,0.0,0.0
2020-11-19 00:00:00+00:00,0.2721099853515625,0.37186199426651,0.2594900131225586,0.31427299976348877,1101359,0.0,0.0
2020-11-20 00:00:00+00:00,0.3142710030078888,0.3919210135936737,0.2965199947357178,0.3427259922027588,1232284,0.0,0.0
2020-11-21 00:00:00+00:00,0.34272500872612,0.39498698711395264,0.29071199893951416,0.34947100281715393,1449748,0.0,0.0
2020-11-22 00:00:00+00:00,0.34947100281715393,0.3879519999027252,0.2840529978275299,0.37390899658203125,1416246,0.0,0.0
2020-11-23 00:00:00+00:00,0.373881995677948,0.4023739993572235,0.3436650037765503,0.3872250020503998,1560828,0.0,0.0
2020-11-24 00:00:00+00:00,0.38764798641204834,0.4869830012321472,0.3802869915962219,0.4692089855670929,1812681,0.0,0.0
2020-11-25 00:00:00+00:00,0.46924901008605957,0.567130982875824,0.4625149965286255,0.5296739935874939,1794082,0.0,0.0
2020-11-26 00:00:00+00:00,0.5294039845466614,0.5342869758605957,0.39114201068878174,0.4104509949684143,1530138,0.0,0.0
2020-11-27 00:00:00+00:00,0.41072601079940796,0.44679298996925354,0.4092479944229126,0.4280259907245636,1145593,0.0,0.0
2020-11-28 00:00:00+00:00,0.428039014339447,0.517117977142334,0.4265260100364685,0.5072939991950989,1189048,0.0,0.0
2020-11-29 00:00:00+00:00,0.5072879791259766,0.5112519860267639,0.47936299443244934,0.4878399968147278,1240425,0.0,0.0
2020-11-30 00:00:00+00:00,0.4878309965133667,0.5237370133399963,0.48446500301361084,0.5221070051193237,1381971,0.0,0.0
2020-12-01 00:00:00+00:00,0.5221149921417236,0.5492240190505981,0.49439701437950134,0.5171520113945007,1315390,0.0,0.0
2020-12-02 00:00:00+00:00,0.5171430110931396,0.5178030133247375,0.4833739995956421,0.4892289936542511,854948,0.0,0.0
2020-12-03 00:00:00+00:00,0.4892350137233734,0.5279710292816162,0.47769901156425476,0.5272700190544128,989555,0.0,0.0
2020-12-04 00:00:00+00:00,0.5272629857063293,0.5356209874153137,0.4019260108470917,0.4048449993133545,923997,0.0,0.0
2020-12-05 00:00:00+00:00,0.4048300087451935,0.4390310049057007,0.3996970057487488,0.4390310049057007,872625,0.0,0.0
2020-12-06 00:00:00+00:00,0.43904098868370056,0.46222200989723206,0.41161900758743286,0.4153740108013153,989727,0.0,0.0
2020-12-07 00:00:00+00:00,0.41540199518203735,0.4499930143356323,0.4128530025482178,0.4281559884548187,1250067,0.0,0.0
2020-12-08 00:00:00+00:00,0.4281649887561798,0.4458189904689789,0.3961679935455322,0.3971889913082123,1258337,0.0,0.0
2020-12-09 00:00:00+00:00,0.39719000458717346,0.398391991853714,0.35176900029182434,0.37630000710487366,1241743,0.0,0.0
2020-12-10 00:00:00+00:00,0.3762890100479126,0.38728201389312744,0.36748000979423523,0.36841699481010437,895371,0.0,0.0
2020-12-11 00:00:00+00:00,0.3685480058193207,0.3685480058193207,0.3286600112915039,0.3553580045700073,1100528,0.0,0.0
2020-12-12 00:00:00+00:00,0.3553810119628906,0.4636099934577942,0.3553040027618408,0.443668007850647,977152,0.0,0.0
2020-12-13 00:00:00+00:00,0.4432410001754761,0.46182000637054443,0.421315997838974,0.4536750018596649,1171081,0.0,0.0
2020-12-14 00:00:00+00:00,0.4536699950695038,0.49640899896621704,0.4525420069694519,0.4890579879283905,1186023,0.0,0.0
2020-12-15 00:00:00+00:00,0.48905301094055176,0.5593420267105103,0.48633700609207153,0.5400490164756775,1380109,0.0,0.0
2020-12-16 00:00:00+00:00,0.5400789976119995,0.5921970009803772,0.5340710282325745,0.5513389706611633,1369376,0.0,0.0
2020-12-17 00:00:00+00:00,0.5513309836387634,0.6754800081253052,0.5044090151786804,0.6267619729042053,1463729,0.0,0.0
2020-12-18 00:00:00+00:00,0.626708984375,0.6665470004081726,0.5902259945869446,0.5948460102081299,900024,0.0,0.0
2020-12-19 00:00:00+00:00,0.5948219895362854,0.6018499732017517,0.5563570261001587,0.5845770239830017,1093583,0.0,0.0
2020-12-20 00:00:00+00:00,0.5845680236816406,0.5973299741744995,0.5538790225982666,0.5578820109367371,1022261,0.0,0.0
2020-12-21 00:00:00+00:00,0.5578870177268982,0.5719839930534363,0.5109270215034485,0.514290988445282,1037371,0.0,0.0
2020-12-22 00:00:00+00:00,0.5140950083732605,0.5473600029945374,0.49673500657081604,0.5170519948005676,1820979,0.0,0.0
2020-12-23 00:00:00+00:00,0.5170739889144897,0.5461869835853577,0.4762539863586426,0.4784179925918579,2059118,0.0,0.0
2020-12-24 00:00:00+00:00,0.47839799523353577,0.5224720239639282,0.46566298604011536,0.5205960273742676,869375,0.0,0.0
2020-12-25 00:00:00+00:00,0.5205649733543396,0.5263310074806213,0.49037501215934753,0.5192350149154663,1084212,0.0,0.0
2020-12-26 00:00:00+00:00,0.5191599726676941,0.5191599726676941,0.4483039975166321,0.4528299868106842,1064115,0.0,0.0
2020-12-27 00:00:00+00:00,0.4525519907474518,0.47412100434303284,0.44351300597190857,0.4570760130882263,1327149,0.0,0.0
2020-12-28 00:00:00+00:00,0.4570299983024597,0.5021290183067322,0.4508480131626129,0.5013110041618347,909153,0.0,0.0
2020-12-29 00:00:00+00:00,0.5012850165367126,0.5161740183830261,0.48557499051094055,0.5043320059776306,989286,0.0,0.0
2020-12-30 00:00:00+00:00,0.5042589902877808,0.5083479881286621,0.48614001274108887,0.5051259994506836,1218713,0.0,0.0
2020-12-31 00:00:00+00:00,0.5051299929618835,0.5952699780464172,0.4885759949684143,0.5867180228233337,1111135,0.0,0.0
2021-01-01 00:00:00+00:00,0.5866979956626892,0.6066009998321533,0.5643749833106995,0.5968949794769287,1219845,0.0,0.0
2021-01-02 00:00:00+00:00,0.5969970226287842,0.6120390295982361,0.5692530274391174,0.6096699833869934,1534822,0.0,0.0
2021-01-03 00:00:00+00:00,0.6097699999809265,0.908499002456665,0.6097699999809265,0.9049569964408875,1921925,0.0,0.0
2021-01-04 00:00:00+00:00,0.905538022518158,0.9293980002403259,0.8112220168113708,0.9225040078163147,1627045,0.0,0.0
2021-01-05 00:00:00+00:00,0.9230170249938965,0.977545976638794,0.8729509711265564,0.9221659898757935,1594313,0.0,0.0
2021-01-06 00:00:00+00:00,0.9222180247306824,0.9349899888038635,0.842399001121521,0.8785640001296997,1588120,0.0,0.0
2021-01-07 00:00:00+00:00,0.8783199787139893,0.9293389916419983,0.82327800989151,0.8277279734611511,1431034,0.0,0.0
2021-01-08 00:00:00+00:00,0.8278560042381287,0.843055009841919,0.7040860056877136,0.7054089903831482,1373821,0.0,0.0
2021-01-09 00:00:00+00:00,0.7096260190010071,0.8136069774627686,0.7071430087089539,0.7577630281448364,1176326,0.0,0.0
2021-01-10 00:00:00+00:00,0.7577800154685974,0.7918319702148438,0.7265239953994751,0.7566890120506287,1580139,0.0,0.0
2021-01-11 00:00:00+00:00,0.7565339803695679,0.7584490180015564,0.6407570242881775,0.6751970052719116,1667095,0.0,0.0
2021-01-12 00:00:00+00:00,0.6753330230712891,0.7287110090255737,0.6660209894180298,0.6789029836654663,1063432,0.0,0.0
2021-01-13 00:00:00+00:00,0.6790469884872437,0.7033360004425049,0.6312050223350525,0.6896399855613708,1260032,0.0,0.0
2021-01-14 00:00:00+00:00,0.6896770000457764,0.741034984588623,0.6513159871101379,0.7282840013504028,1358315,0.0,0.0
2021-01-15 00:00:00+00:00,0.7282500267028809,0.7615200281143188,0.6856409907341003,0.7176370024681091,1475130,0.0,0.0
2021-01-16 00:00:00+00:00,0.717644989490509,0.7728880047798157,0.7053520083427429,0.7574790120124817,1397103,0.0,0.0
2021-01-17 00:00:00+00:00,0.7573429942131042,0.8421310186386108,0.6960579752922058,0.8353980183601379,1469003,0.0,0.0
2021-01-18 00:00:00+00:00,0.8350260257720947,0.8350260257720947,0.7680169939994812,0.7864919900894165,4817333,0.0,0.0
2021-01-19 00:00:00+00:00,0.7863280177116394,0.884552001953125,0.7631310224533081,0.7692530155181885,6960928,0.0,0.0
2021-01-20 00:00:00+00:00,0.7692000269889832,0.7720379829406738,0.6735389828681946,0.7028539776802063,1683177,0.0,0.0
2021-01-21 00:00:00+00:00,0.7031400203704834,0.7058299779891968,0.5705159902572632,0.5866569876670837,1065555,0.0,0.0
2021-01-22 00:00:00+00:00,0.5866860151290894,0.6726660132408142,0.5692700147628784,0.6415939927101135,1020032,0.0,0.0
2021-01-23 00:00:00+00:00,0.641556978225708,0.6729400157928467,0.6184759736061096,0.6296830177307129,1224674,0.0,0.0
2021-01-24 00:00:00+00:00,0.6300250291824341,0.6618080139160156,0.5943999886512756,0.6256200075149536,1156770,0.0,0.0
2021-01-25 00:00:00+00:00,0.6255789995193481,0.6446369886398315,0.5772770047187805,0.5808590054512024,1407793,0.0,0.0
2021-01-26 00:00:00+00:00,0.5808899998664856,0.5841360092163086,0.5441830158233643,0.5738160014152527,1517628,0.0,0.0
2021-01-27 00:00:00+00:00,0.5743020176887512,0.5798379778862,0.5251340270042419,0.5401970148086548,1438164,0.0,0.0
2021-01-28 00:00:00+00:00,0.5402939915657043,0.5896850228309631,0.5272830128669739,0.5786160230636597,1789423,0.0,0.0
2021-01-29 00:00:00+00:00,0.5736200213432312,1.659917950630188,0.5702340006828308,0.7904660105705261,3275816,0.0,0.0
2021-01-30 00:00:00+00:00,0.7904149889945984,0.8466060161590576,0.6909719705581665,0.7810260057449341,1497343,0.0,0.0
2021-01-31 00:00:00+00:00,0.7810580134391785,0.8178009986877441,0.7201259732246399,0.7967050075531006,1280608,0.0,0.0
2021-02-01 00:00:00+00:00,0.7975050210952759,0.9949290156364441,0.7744539976119995,0.9664779901504517,1740853,0.0,0.0
2021-02-02 00:00:00+00:00,0.9669139981269836,1.0189419984817505,0.8777610063552856,0.9255890250205994,1904782,0.0,0.0
2021-02-03 00:00:00+00:00,0.9251199960708618,0.9381099939346313,0.8556429743766785,0.8757669925689697,1913609,0.0,0.0
2021-02-04 00:00:00+00:00,0.8757449984550476,0.9073609709739685,0.8280940055847168,0.8884400129318237,1655362,0.0,0.0
2021-02-05 00:00:00+00:00,0.8883969783782959,1.1028850078582764,0.8373889923095703,1.0199869871139526,2180635,0.0,0.0
2021-02-06 00:00:00+00:00,1.0204620361328125,1.0317490100860596,0.8639209866523743,0.8717650175094604,1938405,0.0,0.0
