TIMESTAMP,PPC_OPEN_PRICE_USD,PPC_HIGH_PRICE_USD,PPC_LOW_PRICE_USD,PPC_CLOSE_PRICE_USD,PPC_VOLUME_USD,PPC_DIVIDENDS_USD,PPC_STOCK_SPLITS_USD
2014-10-20 00:00:00+00:00,1.022760033607483,1.022760033607483,0.9721900224685669,0.9721900224685669,75639,0.0,0.0
2014-10-21 00:00:00+00:00,0.9723889827728271,1.0037599802017212,0.9713950157165527,0.9932739734649658,59239,0.0,0.0
2014-10-22 00:00:00+00:00,0.993690013885498,0.993690013885498,0.9343870282173157,0.9399080276489258,69561,0.0,0.0
2014-10-23 00:00:00+00:00,0.9393330216407776,0.9393330216407776,0.8413680195808411,0.848546028137207,235838,0.0,0.0
2014-10-24 00:00:00+00:00,0.8522760272026062,0.8835409879684448,0.8336290121078491,0.8643440008163452,65055,0.0,0.0
2014-10-25 00:00:00+00:00,0.8629850149154663,0.8696100115776062,0.827551007270813,0.8584110140800476,57070,0.0,0.0
2014-10-26 00:00:00+00:00,0.8589490056037903,0.8834109902381897,0.8506649732589722,0.86980801820755,42349,0.0,0.0
2014-10-27 00:00:00+00:00,0.869799017906189,0.889385998249054,0.8547220230102539,0.8651419878005981,65015,0.0,0.0
2014-10-28 00:00:00+00:00,0.8651340007781982,0.8826119899749756,0.861361026763916,0.8749570250511169,35496,0.0,0.0
2014-10-29 00:00:00+00:00,0.8731909990310669,0.8765209913253784,0.8118870258331299,0.812205970287323,102068,0.0,0.0
2014-10-30 00:00:00+00:00,0.8119670152664185,0.8416799902915955,0.7968459725379944,0.8346729874610901,97579,0.0,0.0
2014-10-31 00:00:00+00:00,0.8351730108261108,0.8353959918022156,0.8055019974708557,0.8146809935569763,36260,0.0,0.0
2014-11-01 00:00:00+00:00,0.814445972442627,0.8164089918136597,0.7543050050735474,0.7594850063323975,94329,0.0,0.0
2014-11-02 00:00:00+00:00,0.7644460201263428,0.7762870192527771,0.7397040128707886,0.7510899901390076,68224,0.0,0.0
2014-11-03 00:00:00+00:00,0.7508190274238586,0.7808470129966736,0.7325630187988281,0.7455300092697144,170005,0.0,0.0
2014-11-04 00:00:00+00:00,0.7456219792366028,0.7624610066413879,0.7369199991226196,0.7608270049095154,96643,0.0,0.0
2014-11-05 00:00:00+00:00,0.7604029774665833,0.8028709888458252,0.7581629753112793,0.7838730216026306,88316,0.0,0.0
2014-11-06 00:00:00+00:00,0.7772930264472961,0.8119310140609741,0.7730140089988708,0.8077139854431152,61105,0.0,0.0
2014-11-07 00:00:00+00:00,0.8075500130653381,0.8091930150985718,0.7390469908714294,0.7462159991264343,120073,0.0,0.0
2014-11-08 00:00:00+00:00,0.748308002948761,0.7801049947738647,0.7413910031318665,0.7517039775848389,47027,0.0,0.0
2014-11-09 00:00:00+00:00,0.7469369769096375,0.8024809956550598,0.7450910210609436,0.8023070096969604,76221,0.0,0.0
2014-11-10 00:00:00+00:00,0.8018010258674622,0.8225399851799011,0.7663710117340088,0.794963002204895,132789,0.0,0.0
2014-11-11 00:00:00+00:00,0.7956439852714539,0.8101509809494019,0.7814350128173828,0.7975090146064758,31377,0.0,0.0
2014-11-12 00:00:00+00:00,0.7991330027580261,0.8785679936408997,0.7991330027580261,0.8595870137214661,210658,0.0,0.0
2014-11-13 00:00:00+00:00,0.8565379977226257,0.9391630291938782,0.8107209801673889,0.8466209769248962,284626,0.0,0.0
2014-11-14 00:00:00+00:00,0.8447909951210022,0.8493090271949768,0.7778639793395996,0.8075010180473328,114843,0.0,0.0
2014-11-15 00:00:00+00:00,0.8075559735298157,0.818693995475769,0.7613970041275024,0.7751740217208862,56825,0.0,0.0
2014-11-16 00:00:00+00:00,0.7768380045890808,0.8012049794197083,0.7724289894104004,0.7876369953155518,25995,0.0,0.0
2014-11-17 00:00:00+00:00,0.7871649861335754,0.8125489950180054,0.7475590109825134,0.769914984703064,86813,0.0,0.0
2014-11-18 00:00:00+00:00,0.7695720195770264,0.7764649987220764,0.7172110080718994,0.725691020488739,106558,0.0,0.0
2014-11-19 00:00:00+00:00,0.7259029746055603,0.8401719927787781,0.724914014339447,0.7959179878234863,168820,0.0,0.0
2014-11-20 00:00:00+00:00,0.7957829833030701,0.8431029915809631,0.7403510212898254,0.745265007019043,163047,0.0,0.0
2014-11-21 00:00:00+00:00,0.7452980279922485,0.7531039714813232,0.7242869734764099,0.7256050109863281,54102,0.0,0.0
2014-11-22 00:00:00+00:00,0.7283769845962524,0.7450810074806213,0.7019299864768982,0.7047479748725891,70220,0.0,0.0
2014-11-23 00:00:00+00:00,0.7038609981536865,0.7369329929351807,0.7034980058670044,0.7303829789161682,33700,0.0,0.0
2014-11-24 00:00:00+00:00,0.7300080060958862,0.7678689956665039,0.7285400032997131,0.7536100149154663,48062,0.0,0.0
2014-11-25 00:00:00+00:00,0.7538449764251709,0.778823971748352,0.7242270112037659,0.7494480013847351,69047,0.0,0.0
2014-11-26 00:00:00+00:00,0.7485290169715881,0.7485290169715881,0.7269899845123291,0.7406539916992188,44614,0.0,0.0
2014-11-27 00:00:00+00:00,0.7344679832458496,0.747672975063324,0.7246019840240479,0.7419490218162537,14481,0.0,0.0
2014-11-28 00:00:00+00:00,0.7418149709701538,0.7477110028266907,0.7246500253677368,0.7459489703178406,32828,0.0,0.0
2014-11-29 00:00:00+00:00,0.7452920079231262,0.7614560127258301,0.7282379865646362,0.7346479892730713,30847,0.0,0.0
2014-11-30 00:00:00+00:00,0.7346180081367493,0.7471989989280701,0.7312620282173157,0.7420480251312256,21639,0.0,0.0
2014-12-01 00:00:00+00:00,0.741910994052887,0.7444149851799011,0.7259290218353271,0.734175980091095,31376,0.0,0.0
2014-12-02 00:00:00+00:00,0.7339950203895569,0.7421039938926697,0.7292910218238831,0.7331420183181763,17700,0.0,0.0
2014-12-03 00:00:00+00:00,0.7327889800071716,0.7375580072402954,0.7115479707717896,0.7135969996452332,33304,0.0,0.0
2014-12-04 00:00:00+00:00,0.7134190201759338,0.7230679988861084,0.7062029838562012,0.7086399793624878,19535,0.0,0.0
2014-12-05 00:00:00+00:00,0.7090169787406921,0.7291449904441833,0.7005209922790527,0.7190110087394714,53555,0.0,0.0
2014-12-06 00:00:00+00:00,0.7194340229034424,0.7209140062332153,0.7135850191116333,0.7160900235176086,7770,0.0,0.0
2014-12-07 00:00:00+00:00,0.7160980105400085,0.7314260005950928,0.7131310105323792,0.7231839895248413,35369,0.0,0.0
2014-12-08 00:00:00+00:00,0.7218639850616455,0.7321159839630127,0.7120630145072937,0.7138609886169434,50091,0.0,0.0
2014-12-09 00:00:00+00:00,0.7112929821014404,0.7194210290908813,0.6757019758224487,0.6808239817619324,60267,0.0,0.0
2014-12-10 00:00:00+00:00,0.6813910007476807,0.6860529780387878,0.666504979133606,0.6696619987487793,18081,0.0,0.0
2014-12-11 00:00:00+00:00,0.6670029759407043,0.6865919828414917,0.657056987285614,0.6691780090332031,31185,0.0,0.0
2014-12-12 00:00:00+00:00,0.6675339937210083,0.6789739727973938,0.6656489968299866,0.6710180044174194,20172,0.0,0.0
2014-12-13 00:00:00+00:00,0.6654539704322815,0.6690120100975037,0.6549500226974487,0.6590790152549744,78893,0.0,0.0
2014-12-14 00:00:00+00:00,0.6586549878120422,0.6706159710884094,0.6551820039749146,0.6664770245552063,21462,0.0,0.0
2014-12-15 00:00:00+00:00,0.6663579940795898,0.6688539981842041,0.6492599844932556,0.6570580005645752,74530,0.0,0.0
2014-12-16 00:00:00+00:00,0.656453013420105,0.6571750044822693,0.600130021572113,0.600130021572113,71309,0.0,0.0
2014-12-17 00:00:00+00:00,0.602948009967804,0.619038999080658,0.5639330148696899,0.5674960017204285,81036,0.0,0.0
2014-12-18 00:00:00+00:00,0.5659509897232056,0.578033983707428,0.5283160209655762,0.5325260162353516,122258,0.0,0.0
2014-12-19 00:00:00+00:00,0.5286440253257751,0.5479390025138855,0.5173919796943665,0.5189480185508728,130012,0.0,0.0
2014-12-20 00:00:00+00:00,0.5191349983215332,0.5986679792404175,0.5191349983215332,0.5779399871826172,121346,0.0,0.0
2014-12-21 00:00:00+00:00,0.5784540176391602,0.5845000147819519,0.558459997177124,0.5627229809761047,24392,0.0,0.0
2014-12-22 00:00:00+00:00,0.5637369751930237,0.5812569856643677,0.5571820139884949,0.5733240246772766,30579,0.0,0.0
2014-12-23 00:00:00+00:00,0.571291983127594,0.5777289867401123,0.5597789883613586,0.5621830224990845,40501,0.0,0.0
2014-12-24 00:00:00+00:00,0.5621230006217957,0.6074730157852173,0.5590149760246277,0.5802260041236877,77682,0.0,0.0
2014-12-25 00:00:00+00:00,0.5800740122795105,0.5800740122795105,0.5480179786682129,0.5560280084609985,40541,0.0,0.0
2014-12-26 00:00:00+00:00,0.5566210150718689,0.6297320127487183,0.5533090233802795,0.6165400147438049,99524,0.0,0.0
2014-12-27 00:00:00+00:00,0.615181028842926,0.6164079904556274,0.5587649941444397,0.5751199722290039,189181,0.0,0.0
2014-12-28 00:00:00+00:00,0.5754160284996033,0.5909010171890259,0.5684260129928589,0.5896490216255188,70412,0.0,0.0
2014-12-29 00:00:00+00:00,0.5878620147705078,0.5976030230522156,0.5737389922142029,0.5809490084648132,63837,0.0,0.0
2014-12-30 00:00:00+00:00,0.5811830163002014,0.5921919941902161,0.5677059888839722,0.5730270147323608,73295,0.0,0.0
2014-12-31 00:00:00+00:00,0.5732349753379822,0.5999770164489746,0.5689719915390015,0.5916110277175903,51854,0.0,0.0
2015-01-01 00:00:00+00:00,0.5922250151634216,0.5930690169334412,0.5798119902610779,0.5837609767913818,33766,0.0,0.0
2015-01-02 00:00:00+00:00,0.5839139819145203,0.6066129803657532,0.5735470056533813,0.5995020270347595,31864,0.0,0.0
2015-01-03 00:00:00+00:00,0.6003999710083008,0.6013669967651367,0.4874660074710846,0.488319993019104,209953,0.0,0.0
2015-01-04 00:00:00+00:00,0.4847860038280487,0.5189279913902283,0.45722201466560364,0.4600610136985779,123051,0.0,0.0
2015-01-05 00:00:00+00:00,0.4620159864425659,0.4916970133781433,0.46187499165534973,0.4779070019721985,49896,0.0,0.0
2015-01-06 00:00:00+00:00,0.4778450131416321,0.5015959739685059,0.474247008562088,0.4996879994869232,39353,0.0,0.0
2015-01-07 00:00:00+00:00,0.4984549880027771,0.5172280073165894,0.4906359910964966,0.5070019960403442,59635,0.0,0.0
2015-01-08 00:00:00+00:00,0.5072410106658936,0.5113040208816528,0.4662429988384247,0.4704529941082001,55686,0.0,0.0
2015-01-09 00:00:00+00:00,0.4703429937362671,0.4703429937362671,0.42831599712371826,0.4548879861831665,100349,0.0,0.0
2015-01-10 00:00:00+00:00,0.46000099182128906,0.47065699100494385,0.39090999960899353,0.41119998693466187,162471,0.0,0.0
2015-01-11 00:00:00+00:00,0.41126200556755066,0.43947499990463257,0.3846980035305023,0.3960619866847992,65675,0.0,0.0
2015-01-12 00:00:00+00:00,0.39644598960876465,0.4081830084323883,0.3891580104827881,0.39203301072120667,49170,0.0,0.0
2015-01-13 00:00:00+00:00,0.39240801334381104,0.3929600119590759,0.3224410116672516,0.32758399844169617,161456,0.0,0.0
2015-01-14 00:00:00+00:00,0.33120599389076233,0.33601701259613037,0.25035300850868225,0.2551780045032501,187827,0.0,0.0
2015-01-15 00:00:00+00:00,0.25575199723243713,0.3486819863319397,0.25575199723243713,0.31830599904060364,137958,0.0,0.0
2015-01-16 00:00:00+00:00,0.31429800391197205,0.35569000244140625,0.31019601225852966,0.3248850107192993,84018,0.0,0.0
2015-01-17 00:00:00+00:00,0.3250580132007599,0.3262690007686615,0.2982330024242401,0.3090429902076721,25219,0.0,0.0
2015-01-18 00:00:00+00:00,0.3098269999027252,0.3300060033798218,0.301813006401062,0.32003799080848694,32717,0.0,0.0
2015-01-19 00:00:00+00:00,0.3188300132751465,0.328902006149292,0.3089979887008667,0.3191460072994232,26457,0.0,0.0
2015-01-20 00:00:00+00:00,0.31919699907302856,0.31919699907302856,0.2958100140094757,0.30727699398994446,38404,0.0,0.0
2015-01-21 00:00:00+00:00,0.30733001232147217,0.32713499665260315,0.30438899993896484,0.32007700204849243,33392,0.0,0.0
2015-01-22 00:00:00+00:00,0.32122400403022766,0.33855900168418884,0.3198390007019043,0.3329220116138458,43251,0.0,0.0
2015-01-23 00:00:00+00:00,0.3333069980144501,0.3393470048904419,0.3210900127887726,0.3386799991130829,26202,0.0,0.0
2015-01-24 00:00:00+00:00,0.338128000497818,0.3910830020904541,0.33281099796295166,0.38532400131225586,98685,0.0,0.0
2015-01-25 00:00:00+00:00,0.38530299067497253,0.4894630014896393,0.3817700147628784,0.4585390090942383,180945,0.0,0.0
2015-01-26 00:00:00+00:00,0.45869898796081543,0.5218660235404968,0.4324049949645996,0.4426310062408447,235944,0.0,0.0
2015-01-27 00:00:00+00:00,0.44268500804901123,0.4499489963054657,0.3756270110607147,0.40586501359939575,139777,0.0,0.0
2015-01-28 00:00:00+00:00,0.40880998969078064,0.41452598571777344,0.33162999153137207,0.34389299154281616,79136,0.0,0.0
2015-01-29 00:00:00+00:00,0.34405699372291565,0.4255650043487549,0.3430280089378357,0.3657419979572296,122964,0.0,0.0
2015-01-30 00:00:00+00:00,0.36405399441719055,0.3825640082359314,0.3510740101337433,0.3510740101337433,29843,0.0,0.0
2015-01-31 00:00:00+00:00,0.352293998003006,0.3636060059070587,0.34095999598503113,0.34095999598503113,24433,0.0,0.0
2015-02-01 00:00:00+00:00,0.3443410098552704,0.34444698691368103,0.31717899441719055,0.3371390104293823,68119,0.0,0.0
2015-02-02 00:00:00+00:00,0.3371190130710602,0.35423898696899414,0.3353019952774048,0.35113099217414856,24038,0.0,0.0
2015-02-03 00:00:00+00:00,0.3468500077724457,0.36207398772239685,0.33358100056648254,0.33636200428009033,33949,0.0,0.0
2015-02-04 00:00:00+00:00,0.33645200729370117,0.3423370122909546,0.3267199993133545,0.33278799057006836,29598,0.0,0.0
2015-02-05 00:00:00+00:00,0.3327319920063019,0.34461700916290283,0.3186900019645691,0.31984901428222656,33231,0.0,0.0
2015-02-06 00:00:00+00:00,0.32155001163482666,0.3359070122241974,0.3179270029067993,0.3249320089817047,35189,0.0,0.0
2015-02-07 00:00:00+00:00,0.32607999444007874,0.33111700415611267,0.3189699947834015,0.32886698842048645,25098,0.0,0.0
2015-02-08 00:00:00+00:00,0.3290880024433136,0.32972100377082825,0.31484800577163696,0.321245014667511,41290,0.0,0.0
2015-02-09 00:00:00+00:00,0.3213050067424774,0.7457969784736633,0.29965800046920776,0.3575049936771393,1721820,0.0,0.0
2015-02-10 00:00:00+00:00,0.35963699221611023,0.4402810037136078,0.3276279866695404,0.37726500630378723,436090,0.0,0.0
2015-02-11 00:00:00+00:00,0.37715399265289307,0.3786099851131439,0.3478739857673645,0.35175299644470215,124581,0.0,0.0
2015-02-12 00:00:00+00:00,0.3518890142440796,0.364546000957489,0.34279799461364746,0.35186201333999634,58275,0.0,0.0
2015-02-13 00:00:00+00:00,0.35196399688720703,0.4295009970664978,0.34800899028778076,0.4055910110473633,345773,0.0,0.0
2015-02-14 00:00:00+00:00,0.4026939868927002,0.4258739948272705,0.3991599977016449,0.4192250072956085,196379,0.0,0.0
2015-02-15 00:00:00+00:00,0.41910600662231445,0.42326998710632324,0.3717760145664215,0.37385401129722595,190062,0.0,0.0
2015-02-16 00:00:00+00:00,0.37393298745155334,0.39311501383781433,0.36645498871803284,0.3826979994773865,85542,0.0,0.0
2015-02-17 00:00:00+00:00,0.38273999094963074,0.39987900853157043,0.38168999552726746,0.392971009016037,39567,0.0,0.0
2015-02-18 00:00:00+00:00,0.3930859863758087,0.39572200179100037,0.37566301226615906,0.3802880048751831,56941,0.0,0.0
2015-02-19 00:00:00+00:00,0.38031700253486633,0.3910149931907654,0.38031700253486633,0.3834120035171509,30347,0.0,0.0
2015-02-20 00:00:00+00:00,0.38325101137161255,0.3944830000400543,0.3832319974899292,0.3854050040245056,44487,0.0,0.0
2015-02-21 00:00:00+00:00,0.38521501421928406,0.40217798948287964,0.38138699531555176,0.38871899247169495,19980,0.0,0.0
2015-02-22 00:00:00+00:00,0.38887500762939453,0.39075300097465515,0.3617289960384369,0.36737000942230225,35464,0.0,0.0
2015-02-23 00:00:00+00:00,0.3672980070114136,0.37388500571250916,0.36113598942756653,0.3710840046405792,14375,0.0,0.0
2015-02-24 00:00:00+00:00,0.3711850047111511,0.3795050084590912,0.36830198764801025,0.3755579888820648,23260,0.0,0.0
2015-02-25 00:00:00+00:00,0.37381699681282043,0.376473993062973,0.36646899580955505,0.3696030080318451,14470,0.0,0.0
2015-02-26 00:00:00+00:00,0.36966899037361145,0.3790700137615204,0.3654339909553528,0.37169700860977173,13174,0.0,0.0
2015-02-27 00:00:00+00:00,0.3717620074748993,0.39493098855018616,0.36965399980545044,0.38651901483535767,83359,0.0,0.0
2015-02-28 00:00:00+00:00,0.3828279972076416,0.3872160017490387,0.37399399280548096,0.38252100348472595,10163,0.0,0.0
2015-03-01 00:00:00+00:00,0.382532000541687,0.39614400267601013,0.3742319941520691,0.3873719871044159,23040,0.0,0.0
2015-03-02 00:00:00+00:00,0.3872799873352051,0.4133780002593994,0.386368989944458,0.40966901183128357,51791,0.0,0.0
2015-03-03 00:00:00+00:00,0.4096899926662445,0.4102100133895874,0.39065301418304443,0.40598300099372864,90823,0.0,0.0
2015-03-04 00:00:00+00:00,0.4060490131378174,0.4060490131378174,0.37930700182914734,0.3889400064945221,44179,0.0,0.0
2015-03-05 00:00:00+00:00,0.3903149962425232,0.39588499069213867,0.37428799271583557,0.3892579972743988,34406,0.0,0.0
2015-03-06 00:00:00+00:00,0.38941100239753723,0.3937619924545288,0.38235700130462646,0.3899439871311188,13701,0.0,0.0
2015-03-07 00:00:00+00:00,0.3897959887981415,0.4106000065803528,0.38767099380493164,0.4050930142402649,24082,0.0,0.0
2015-03-08 00:00:00+00:00,0.4046170115470886,0.41594600677490234,0.39074501395225525,0.39359501004219055,43587,0.0,0.0
2015-03-09 00:00:00+00:00,0.3935140073299408,0.41570401191711426,0.3920019865036011,0.4067879915237427,53951,0.0,0.0
2015-03-10 00:00:00+00:00,0.40668201446533203,0.42884698510169983,0.405674010515213,0.41714999079704285,89422,0.0,0.0
2015-03-11 00:00:00+00:00,0.41599199175834656,0.4188790023326874,0.4070169925689697,0.41578298807144165,29337,0.0,0.0
2015-03-12 00:00:00+00:00,0.4156450033187866,0.41827601194381714,0.4069969952106476,0.4113810062408447,21522,0.0,0.0
2015-03-13 00:00:00+00:00,0.4112060070037842,0.41655200719833374,0.4052389860153198,0.4078490138053894,30435,0.0,0.0
2015-03-14 00:00:00+00:00,0.4050140082836151,0.4064610004425049,0.3960300087928772,0.4028109908103943,25716,0.0,0.0
2015-03-15 00:00:00+00:00,0.4023459851741791,0.4070909917354584,0.3963789939880371,0.39850300550460815,14080,0.0,0.0
2015-03-16 00:00:00+00:00,0.3990490138530731,0.40985700488090515,0.39799201488494873,0.4037649929523468,27963,0.0,0.0
2015-03-17 00:00:00+00:00,0.4038139879703522,0.4038580060005188,0.39002498984336853,0.39078500866889954,26838,0.0,0.0
2015-03-18 00:00:00+00:00,0.39023199677467346,0.3927060067653656,0.3425160050392151,0.3502349853515625,84733,0.0,0.0
2015-03-19 00:00:00+00:00,0.349261999130249,0.3572080135345459,0.34367498755455017,0.3527640104293823,36654,0.0,0.0
2015-03-20 00:00:00+00:00,0.3537740111351013,0.36330100893974304,0.3521049916744232,0.3600580096244812,14035,0.0,0.0
2015-03-21 00:00:00+00:00,0.36043500900268555,0.36108800768852234,0.34908100962638855,0.35347500443458557,28745,0.0,0.0
2015-03-22 00:00:00+00:00,0.3532710075378418,0.3727630078792572,0.3507879972457886,0.3707759976387024,16951,0.0,0.0
2015-03-23 00:00:00+00:00,0.3703320026397705,0.37429699301719666,0.3513930141925812,0.35613200068473816,17690,0.0,0.0
2015-03-24 00:00:00+00:00,0.3565550148487091,0.357448011636734,0.32794898748397827,0.33060500025749207,40335,0.0,0.0
2015-03-25 00:00:00+00:00,0.3298729956150055,0.3391669988632202,0.32163599133491516,0.33034899830818176,21453,0.0,0.0
2015-03-26 00:00:00+00:00,0.33057901263237,0.3473820090293884,0.32930898666381836,0.33569300174713135,26973,0.0,0.0
2015-03-27 00:00:00+00:00,0.335563987493515,0.3403550088405609,0.32374900579452515,0.33017799258232117,36931,0.0,0.0
2015-03-28 00:00:00+00:00,0.33012598752975464,0.3402470052242279,0.3300980031490326,0.33744901418685913,10788,0.0,0.0
2015-03-29 00:00:00+00:00,0.3378790020942688,0.33895498514175415,0.3198620080947876,0.3227260112762451,18276,0.0,0.0
2015-03-30 00:00:00+00:00,0.32339900732040405,0.331728994846344,0.3163129985332489,0.3298319876194,12986,0.0,0.0
2015-03-31 00:00:00+00:00,0.32920700311660767,0.3300819993019104,0.31968799233436584,0.32344698905944824,10879,0.0,0.0
2015-04-01 00:00:00+00:00,0.3226270079612732,0.3254980146884918,0.3142080008983612,0.32197698950767517,19297,0.0,0.0
2015-04-02 00:00:00+00:00,0.32196900248527527,0.3273400068283081,0.31932300329208374,0.32443898916244507,41852,0.0,0.0
2015-04-03 00:00:00+00:00,0.3240309953689575,0.3323250114917755,0.3240309953689575,0.33020201325416565,9351,0.0,0.0
2015-04-04 00:00:00+00:00,0.33020099997520447,0.33256399631500244,0.3260749876499176,0.3308350145816803,5858,0.0,0.0
2015-04-05 00:00:00+00:00,0.33069100975990295,0.33908000588417053,0.32948198914527893,0.3322260081768036,12628,0.0,0.0
2015-04-06 00:00:00+00:00,0.33231499791145325,0.3333500027656555,0.3091599941253662,0.31379300355911255,44105,0.0,0.0
2015-04-07 00:00:00+00:00,0.31329500675201416,0.3151260018348694,0.2998200058937073,0.3089140057563782,20599,0.0,0.0
2015-04-08 00:00:00+00:00,0.30836400389671326,0.311352014541626,0.29539498686790466,0.29740700125694275,19508,0.0,0.0
2015-04-09 00:00:00+00:00,0.2968370020389557,0.2985509932041168,0.28596198558807373,0.28924500942230225,16823,0.0,0.0
2015-04-10 00:00:00+00:00,0.28935301303863525,0.2895430028438568,0.2408670037984848,0.2499680072069168,91366,0.0,0.0
2015-04-11 00:00:00+00:00,0.2503589987754822,0.2569139897823334,0.2466599941253662,0.2531140148639679,17293,0.0,0.0
2015-04-12 00:00:00+00:00,0.2530609965324402,0.25651100277900696,0.23603199422359467,0.24923300743103027,28226,0.0,0.0
2015-04-13 00:00:00+00:00,0.24876999855041504,0.25223299860954285,0.23482400178909302,0.23828400671482086,14578,0.0,0.0
2015-04-14 00:00:00+00:00,0.23896199464797974,0.24088099598884583,0.21674300730228424,0.22086800634860992,39444,0.0,0.0
2015-04-15 00:00:00+00:00,0.22087900340557098,0.23067399859428406,0.2173749953508377,0.22278699278831482,19767,0.0,0.0
2015-04-16 00:00:00+00:00,0.2228969931602478,0.26266101002693176,0.22165000438690186,0.24101600050926208,54131,0.0,0.0
2015-04-17 00:00:00+00:00,0.24099500477313995,0.2531740069389343,0.23145300149917603,0.24265100061893463,24157,0.0,0.0
2015-04-18 00:00:00+00:00,0.24062299728393555,0.24751099944114685,0.23422600328922272,0.2360370010137558,12159,0.0,0.0
2015-04-19 00:00:00+00:00,0.23600199818611145,0.23969799280166626,0.2314009964466095,0.2346149981021881,9729,0.0,0.0
2015-04-20 00:00:00+00:00,0.23459699749946594,0.23918800055980682,0.22662100195884705,0.228193998336792,17343,0.0,0.0
