TIMESTAMP,FIRE29273_OPEN_PRICE_USD,FIRE29273_HIGH_PRICE_USD,FIRE29273_LOW_PRICE_USD,FIRE29273_CLOSE_PRICE_USD,FIRE29273_VOLUME_USD,FIRE29273_DIVIDENDS_USD,FIRE29273_STOCK_SPLITS_USD
2024-03-02 00:00:00+00:00,0.9916819930076599,1.0978920459747314,0.9816979765892029,1.0634469985961914,6071501,0.0,0.0
2024-03-03 00:00:00+00:00,1.0640219449996948,1.0773919820785522,1.0163999795913696,1.0400209426879883,5448415,0.0,0.0
2024-03-04 00:00:00+00:00,1.039976954460144,1.0542689561843872,0.9450250267982483,0.9694309830665588,5883403,0.0,0.0
2024-03-05 00:00:00+00:00,0.9686779975891113,0.9751669764518738,0.8631340265274048,0.8643190264701843,5659568,0.0,0.0
2024-03-06 00:00:00+00:00,0.8638700246810913,0.9305520057678223,0.8436350226402283,0.9256219863891602,5908750,0.0,0.0
2024-03-07 00:00:00+00:00,0.9252060055732727,0.9659159779548645,0.8808019757270813,0.9537609815597534,6701927,0.0,0.0
2024-03-08 00:00:00+00:00,0.9537990093231201,0.9744939804077148,0.8998540043830872,0.9073410034179688,6171856,0.0,0.0
2024-03-09 00:00:00+00:00,0.9075919985771179,1.1602779626846313,0.9072129726409912,1.088886022567749,6891164,0.0,0.0
2024-03-10 00:00:00+00:00,1.0888409614562988,1.1895140409469604,1.0655169486999512,1.1254669427871704,6433906,0.0,0.0
2024-03-11 00:00:00+00:00,1.1254409551620483,1.1266239881515503,0.9721260070800781,1.0042450428009033,5877707,0.0,0.0
2024-03-12 00:00:00+00:00,1.0042840242385864,1.0199400186538696,0.9188309907913208,0.9300609827041626,5941401,0.0,0.0
2024-03-13 00:00:00+00:00,0.9297419786453247,1.038802981376648,0.9138090014457703,0.962302029132843,6135024,0.0,0.0
2024-03-14 00:00:00+00:00,0.9623259902000427,0.9656389951705933,0.8970540165901184,0.907600998878479,6254631,0.0,0.0
2024-03-15 00:00:00+00:00,0.9080039858818054,0.9143239855766296,0.8185979723930359,0.8805710077285767,5924957,0.0,0.0
2024-03-16 00:00:00+00:00,0.8785600066184998,0.9121299982070923,0.831725001335144,0.8500379920005798,5894221,0.0,0.0
2024-03-17 00:00:00+00:00,0.8499150276184082,0.9086809754371643,0.8346729874610901,0.9017869830131531,6258404,0.0,0.0
2024-03-18 00:00:00+00:00,0.9070119857788086,1.0289239883422852,0.8988860249519348,1.0022120475769043,6434458,0.0,0.0
2024-03-19 00:00:00+00:00,1.002289056777954,1.0114829540252686,0.9746540188789368,1.0016850233078003,6121624,0.0,0.0
2024-03-20 00:00:00+00:00,1.0019179582595825,1.0038069486618042,0.9552199840545654,0.9999930262565613,5541279,0.0,0.0
2024-03-21 00:00:00+00:00,0.9993990063667297,1.006188988685608,0.9291539788246155,0.9314039945602417,4873611,0.0,0.0
2024-03-22 00:00:00+00:00,0.9314690232276917,0.9504929780960083,0.8846110105514526,0.8943039774894714,4272672,0.0,0.0
2024-03-23 00:00:00+00:00,0.8943549990653992,0.9099799990653992,0.8756449818611145,0.8901349902153015,5389782,0.0,0.0
2024-03-24 00:00:00+00:00,0.8900160193443298,0.9011750221252441,0.885450005531311,0.8986489772796631,5133925,0.0,0.0
2024-03-25 00:00:00+00:00,0.8986449837684631,0.9844520092010498,0.8983520269393921,0.9696320295333862,5812018,0.0,0.0
2024-03-26 00:00:00+00:00,0.969635009765625,1.004377007484436,0.9024180173873901,0.9024270176887512,6179879,0.0,0.0
2024-03-27 00:00:00+00:00,0.9024180173873901,0.9094420075416565,0.8931699991226196,0.9007899761199951,6178721,0.0,0.0
2024-03-28 00:00:00+00:00,0.9009720087051392,0.9025310277938843,0.889680027961731,0.8987759947776794,6362687,0.0,0.0
2024-03-29 00:00:00+00:00,0.8987720012664795,0.9648399949073792,0.8943459987640381,0.9299039840698242,6539307,0.0,0.0
2024-03-30 00:00:00+00:00,0.928013026714325,1.029716968536377,0.9001569747924805,0.9634850025177002,7365574,0.0,0.0
2024-03-31 00:00:00+00:00,0.9634569883346558,0.974776029586792,0.9307760000228882,0.9619479775428772,8302579,0.0,0.0
2024-04-01 00:00:00+00:00,0.9619389772415161,0.9658570289611816,0.9215090274810791,0.9382519721984863,8208507,0.0,0.0
2024-04-02 00:00:00+00:00,0.9382500052452087,1.0991389751434326,0.919471025466919,1.084494948387146,8831940,0.0,0.0
2024-04-03 00:00:00+00:00,1.084602952003479,1.2111469507217407,1.0592830181121826,1.1912050247192383,11493093,0.0,0.0
2024-04-04 00:00:00+00:00,1.190938949584961,1.3827669620513916,1.1679500341415405,1.3189369440078735,12761391,0.0,0.0
2024-04-05 00:00:00+00:00,1.3145209550857544,1.3311810493469238,1.0144540071487427,1.076930046081543,12513126,0.0,0.0
2024-04-06 00:00:00+00:00,1.0767359733581543,1.2827359437942505,1.0550600290298462,1.1821470260620117,12962453,0.0,0.0
2024-04-07 00:00:00+00:00,1.1827239990234375,1.34791100025177,1.1572879552841187,1.2515560388565063,12953765,0.0,0.0
2024-04-08 00:00:00+00:00,1.2515530586242676,1.255715012550354,1.1957590579986572,1.1963609457015991,11871135,0.0,0.0
2024-04-09 00:00:00+00:00,1.1964019536972046,1.1978089809417725,1.0823899507522583,1.103855013847351,11910765,0.0,0.0
2024-04-10 00:00:00+00:00,1.1039129495620728,1.10452401638031,1.0476930141448975,1.0624350309371948,12071830,0.0,0.0
2024-04-11 00:00:00+00:00,1.0624339580535889,1.1487280130386353,1.0551509857177734,1.091729998588562,12388745,0.0,0.0
2024-04-12 00:00:00+00:00,1.0917439460754395,1.1842930316925049,1.0423179864883423,1.0427509546279907,12274393,0.0,0.0
2024-04-13 00:00:00+00:00,1.0427440404891968,1.0448750257492065,0.9056079983711243,0.931348979473114,12087759,0.0,0.0
2024-04-14 00:00:00+00:00,0.9314749836921692,0.9712910056114197,0.9121109843254089,0.9406780004501343,12074756,0.0,0.0
2024-04-15 00:00:00+00:00,0.9406899809837341,1.048477053642273,0.9405120015144348,1.0379019975662231,12265127,0.0,0.0
2024-04-16 00:00:00+00:00,1.0379079580307007,1.216048002243042,0.997963011264801,1.1965899467468262,12689569,0.0,0.0
2024-04-17 00:00:00+00:00,1.1965850591659546,1.2235209941864014,1.094444990158081,1.104477047920227,12333616,0.0,0.0
2024-04-18 00:00:00+00:00,1.1044830083847046,1.1216540336608887,1.0604599714279175,1.0788710117340088,12278455,0.0,0.0
2024-04-19 00:00:00+00:00,1.0788710117340088,1.3370389938354492,1.0655380487442017,1.2194620370864868,13436901,0.0,0.0
2024-04-20 00:00:00+00:00,1.219457983970642,1.2704190015792847,1.1833360195159912,1.2358319759368896,12864817,0.0,0.0
2024-04-21 00:00:00+00:00,1.2357269525527954,1.2982250452041626,1.1842010021209717,1.19159996509552,12717545,0.0,0.0
2024-04-22 00:00:00+00:00,1.1915669441223145,1.3870970010757446,1.1914960145950317,1.3149640560150146,13174750,0.0,0.0
2024-04-23 00:00:00+00:00,1.3149640560150146,1.3369649648666382,1.2572749853134155,1.2836580276489258,13057068,0.0,0.0
2024-04-24 00:00:00+00:00,1.2838430404663086,1.3333100080490112,1.2050470113754272,1.2174869775772095,14702903,0.0,0.0
2024-04-25 00:00:00+00:00,1.2187199592590332,1.2480000257492065,1.172690987586975,1.1898740530014038,18251582,0.0,0.0
2024-04-26 00:00:00+00:00,1.1898740530014038,1.2021340131759644,1.1461009979248047,1.2012629508972168,23461947,0.0,0.0
2024-04-27 00:00:00+00:00,1.201261043548584,1.2036080360412598,1.102452039718628,1.1858810186386108,23313552,0.0,0.0
2024-04-28 00:00:00+00:00,1.1856859922409058,1.2519780397415161,1.153370976448059,1.1548449993133545,23065351,0.0,0.0
2024-04-29 00:00:00+00:00,1.1548559665679932,1.173414945602417,1.116821050643921,1.1561119556427002,22855390,0.0,0.0
2024-04-30 00:00:00+00:00,1.1561219692230225,1.1785709857940674,1.0119190216064453,1.0207550525665283,18955351,0.0,0.0
2024-05-01 00:00:00+00:00,1.0207329988479614,1.0416380167007446,0.989208996295929,1.0308669805526733,23262090,0.0,0.0
2024-05-02 00:00:00+00:00,1.030661940574646,1.0457910299301147,0.9961810111999512,1.0283390283584595,22955521,0.0,0.0
2024-05-03 00:00:00+00:00,1.0283360481262207,1.057121992111206,1.0018949508666992,1.0404659509658813,21863031,0.0,0.0
2024-05-04 00:00:00+00:00,1.0404670238494873,1.0592880249023438,1.0208560228347778,1.047240972518921,22503607,0.0,0.0
2024-05-05 00:00:00+00:00,1.047247052192688,1.0497640371322632,0.993694007396698,1.0106940269470215,21458879,0.0,0.0
2024-05-06 00:00:00+00:00,1.0106689929962158,1.0157190561294556,0.988493025302887,0.9913859963417053,22606982,0.0,0.0
2024-05-07 00:00:00+00:00,0.9913859963417053,1.0158970355987549,0.9881269931793213,1.0146210193634033,25371651,0.0,0.0
2024-05-08 00:00:00+00:00,1.0146420001983643,1.0294899940490723,1.0088469982147217,1.019381046295166,24616249,0.0,0.0
2024-05-09 00:00:00+00:00,1.0195109844207764,1.3056520223617554,0.9949979782104492,1.174056053161621,22899904,0.0,0.0
2024-05-10 00:00:00+00:00,1.1740490198135376,1.174049973487854,1.054028034210205,1.102910041809082,21533905,0.0,0.0
2024-05-11 00:00:00+00:00,1.1026970148086548,1.1163610219955444,1.0487990379333496,1.0788099765777588,21393614,0.0,0.0
2024-05-12 00:00:00+00:00,1.0788259506225586,1.1634949445724487,1.0788229703903198,1.1287939548492432,18693973,0.0,0.0
2024-05-13 00:00:00+00:00,1.1291190385818481,1.1954150199890137,1.0764219760894775,1.1265039443969727,16807705,0.0,0.0
2024-05-14 00:00:00+00:00,1.1264070272445679,1.1929939985275269,1.1164419651031494,1.1517479419708252,15953205,0.0,0.0
2024-05-15 00:00:00+00:00,1.1507409811019897,1.2290420532226562,1.1463559865951538,1.2067960500717163,14705956,0.0,0.0
2024-05-16 00:00:00+00:00,1.2067760229110718,1.258903980255127,1.1194080114364624,1.1751140356063843,16574699,0.0,0.0
2024-05-17 00:00:00+00:00,1.1754870414733887,1.1787749528884888,1.1293410062789917,1.1414740085601807,17238232,0.0,0.0
2024-05-18 00:00:00+00:00,1.1414060592651367,1.2474600076675415,1.125715970993042,1.1701090335845947,19780299,0.0,0.0
2024-05-19 00:00:00+00:00,1.170119047164917,1.1896710395812988,1.1458040475845337,1.1876740455627441,16728073,0.0,0.0
2024-05-20 00:00:00+00:00,1.1877009868621826,1.2098660469055176,1.1820759773254395,1.204813003540039,15026547,0.0,0.0
2024-05-21 00:00:00+00:00,1.2049449682235718,1.3142000436782837,1.201781988143921,1.2643580436706543,15798579,0.0,0.0
2024-05-22 00:00:00+00:00,1.264356017112732,1.3026540279388428,1.2535690069198608,1.256719946861267,15081468,0.0,0.0
2024-05-23 00:00:00+00:00,1.256734013557434,1.3192150592803955,1.2537200450897217,1.296731948852539,16113631,0.0,0.0
2024-05-24 00:00:00+00:00,1.2968460321426392,1.3087140321731567,1.258800983428955,1.267909049987793,17475191,0.0,0.0
2024-05-25 00:00:00+00:00,1.267874002456665,1.326591968536377,1.2656149864196777,1.2996660470962524,18917171,0.0,0.0
2024-05-26 00:00:00+00:00,1.2996619939804077,1.4269590377807617,1.2917170524597168,1.394562005996704,23361303,0.0,0.0
2024-05-27 00:00:00+00:00,1.3944679498672485,1.5483789443969727,1.3671350479125977,1.3888829946517944,26228033,0.0,0.0
2024-05-28 00:00:00+00:00,1.3889820575714111,1.5701580047607422,1.3234219551086426,1.5570429563522339,25144298,0.0,0.0
2024-05-29 00:00:00+00:00,1.557054042816162,1.6268709897994995,1.500985026359558,1.5483959913253784,26581664,0.0,0.0
2024-05-30 00:00:00+00:00,1.5399730205535889,1.659801959991455,1.5375950336456299,1.6008989810943604,26482650,0.0,0.0
2024-05-31 00:00:00+00:00,1.5955419540405273,1.6274549961090088,1.5251820087432861,1.5433989763259888,26250128,0.0,0.0
2024-06-01 00:00:00+00:00,1.5434550046920776,1.6816020011901855,1.539739966392517,1.590378999710083,26195294,0.0,0.0
2024-06-02 00:00:00+00:00,1.59096097946167,1.652696967124939,1.57942795753479,1.631518006324768,25878567,0.0,0.0
2024-06-03 00:00:00+00:00,1.6315250396728516,1.6751869916915894,1.53928804397583,1.599141001701355,25086287,0.0,0.0
2024-06-04 00:00:00+00:00,1.5991590023040771,1.6489989757537842,1.5899529457092285,1.6105749607086182,24911380,0.0,0.0
2024-06-05 00:00:00+00:00,1.6099319458007812,1.7919310331344604,1.582427978515625,1.736322045326233,26451319,0.0,0.0
2024-06-06 00:00:00+00:00,1.7373679876327515,1.7569350004196167,1.6703189611434937,1.6838350296020508,25997590,0.0,0.0
2024-06-07 00:00:00+00:00,1.7103790044784546,1.7678910493850708,1.573809027671814,1.6730999946594238,25297784,0.0,0.0
2024-06-08 00:00:00+00:00,1.6731009483337402,1.6872119903564453,1.4961010217666626,1.5145750045776367,24655526,0.0,0.0
2024-06-09 00:00:00+00:00,1.5146199464797974,1.7144229412078857,1.5120290517807007,1.7144229412078857,25366660,0.0,0.0
2024-06-10 00:00:00+00:00,1.7139580249786377,1.728700041770935,1.5562900304794312,1.6566669940948486,25136646,0.0,0.0
2024-06-11 00:00:00+00:00,1.6568959951400757,1.682453989982605,1.5537159442901611,1.6305450201034546,25686860,0.0,0.0
2024-06-12 00:00:00+00:00,1.6304700374603271,1.6963560581207275,1.3572280406951904,1.4337910413742065,26045088,0.0,0.0
2024-06-13 00:00:00+00:00,1.433359980583191,1.5482319593429565,1.3348560333251953,1.4791560173034668,24374584,0.0,0.0
2024-06-14 00:00:00+00:00,1.4808599948883057,1.4939459562301636,1.3862309455871582,1.455070972442627,20997072,0.0,0.0
2024-06-15 00:00:00+00:00,1.4551869630813599,1.533619999885559,1.4444420337677002,1.5165090560913086,22020599,0.0,0.0
2024-06-16 00:00:00+00:00,1.5165090560913086,1.5896090269088745,1.4636650085449219,1.571871042251587,22355446,0.0,0.0
2024-06-17 00:00:00+00:00,1.571828007698059,1.576454997062683,1.4225900173187256,1.4354759454727173,20766645,0.0,0.0
2024-06-18 00:00:00+00:00,1.435441017150879,1.488813042640686,1.3467589616775513,1.4851360321044922,20658529,0.0,0.0
2024-06-19 00:00:00+00:00,1.4851789474487305,1.5240050554275513,1.4678620100021362,1.49481999874115,21083200,0.0,0.0
2024-06-20 00:00:00+00:00,1.49481999874115,1.5153290033340454,1.4153779745101929,1.4412699937820435,18213981,0.0,0.0
2024-06-21 00:00:00+00:00,1.4412529468536377,1.56631600856781,1.425233006477356,1.5424319505691528,17723128,0.0,0.0
2024-06-22 00:00:00+00:00,1.5426239967346191,1.5662230253219604,1.5122230052947998,1.5335949659347534,23797245,0.0,0.0
2024-06-23 00:00:00+00:00,1.5334110260009766,1.551561951637268,1.4458290338516235,1.44999098777771,22924674,0.0,0.0
2024-06-24 00:00:00+00:00,1.450361967086792,1.4821120500564575,1.424448013305664,1.447962999343872,22554866,0.0,0.0
2024-06-25 00:00:00+00:00,1.4483189582824707,1.4707820415496826,1.3883390426635742,1.4032570123672485,22092792,0.0,0.0
2024-06-26 00:00:00+00:00,1.4031360149383545,1.421051025390625,1.357625961303711,1.4042140245437622,20901649,0.0,0.0
2024-06-27 00:00:00+00:00,1.4044100046157837,1.4243769645690918,1.39056396484375,1.3966970443725586,20658309,0.0,0.0
2024-06-28 00:00:00+00:00,1.3967430591583252,1.453205943107605,1.3830169439315796,1.3839620351791382,20475066,0.0,0.0
2024-06-29 00:00:00+00:00,1.3833329677581787,1.4414210319519043,1.379377007484436,1.3846169710159302,19874432,0.0,0.0
2024-06-30 00:00:00+00:00,1.3846650123596191,1.4156080484390259,1.381780982017517,1.4117399454116821,19802862,0.0,0.0
2024-07-01 00:00:00+00:00,1.4117389917373657,1.4573719501495361,1.391631007194519,1.4560569524765015,20044396,0.0,0.0
2024-07-02 00:00:00+00:00,1.4560860395431519,1.4560860395431519,1.3895289897918701,1.3899339437484741,20224584,0.0,0.0
2024-07-03 00:00:00+00:00,1.3899279832839966,1.4018080234527588,1.2848329544067383,1.2894279956817627,18869015,0.0,0.0
2024-07-04 00:00:00+00:00,1.2893990278244019,1.2955199480056763,1.060176968574524,1.0709259510040283,16673088,0.0,0.0
2024-07-05 00:00:00+00:00,1.0708240270614624,1.1097689867019653,0.9297279715538025,1.0661029815673828,15583441,0.0,0.0
2024-07-06 00:00:00+00:00,1.0669039487838745,1.1494760513305664,1.0488179922103882,1.1323809623718262,19963213,0.0,0.0
2024-07-07 00:00:00+00:00,1.1319760084152222,1.1319760084152222,1.0366569757461548,1.0442299842834473,22433891,0.0,0.0
2024-07-08 00:00:00+00:00,1.0445499420166016,1.1486300230026245,1.0150049924850464,1.110252022743225,22592505,0.0,0.0
2024-07-09 00:00:00+00:00,1.1102299690246582,1.1206129789352417,1.0704760551452637,1.0923399925231934,21681302,0.0,0.0
2024-07-10 00:00:00+00:00,1.092682957649231,1.1307209730148315,1.0775270462036133,1.1224169731140137,18919205,0.0,0.0
2024-07-11 00:00:00+00:00,1.122428059577942,1.2241719961166382,1.1175739765167236,1.159224033355713,19825006,0.0,0.0
2024-07-12 00:00:00+00:00,1.1592309474945068,1.1649490594863892,1.0965089797973633,1.1553089618682861,17530159,0.0,0.0
2024-07-13 00:00:00+00:00,1.1553189754486084,1.1869399547576904,1.1410410404205322,1.1842620372772217,16755474,0.0,0.0
2024-07-14 00:00:00+00:00,1.1842859983444214,1.2015349864959717,1.170596957206726,1.1905759572982788,16780123,0.0,0.0
2024-07-15 00:00:00+00:00,1.1908589601516724,1.2000000476837158,1.1325390338897705,1.167796015739441,17502155,0.0,0.0
2024-07-16 00:00:00+00:00,1.1678450107574463,1.1691869497299194,1.0905109643936157,1.1306220293045044,15027911,0.0,0.0
2024-07-17 00:00:00+00:00,1.1306220293045044,1.1466599702835083,1.0458489656448364,1.0507800579071045,13943078,0.0,0.0
2024-07-18 00:00:00+00:00,1.0507889986038208,1.1255760192871094,1.0131789445877075,1.0239559412002563,13753277,0.0,0.0
2024-07-19 00:00:00+00:00,1.0239479541778564,1.0813499689102173,0.995602011680603,1.0641709566116333,13770404,0.0,0.0
2024-07-20 00:00:00+00:00,1.0641599893569946,1.0646460056304932,1.0307810306549072,1.0396339893341064,13785211,0.0,0.0
2024-07-21 00:00:00+00:00,1.0396349430084229,1.0635770559310913,1.0093300342559814,1.0552150011062622,13558256,0.0,0.0
2024-07-22 00:00:00+00:00,1.0552140474319458,1.0648449659347534,1.002128005027771,1.037829041481018,13260111,0.0,0.0
2024-07-23 00:00:00+00:00,1.037827968597412,1.057945966720581,0.9876030087471008,1.0111140012741089,13504262,0.0,0.0
2024-07-24 00:00:00+00:00,1.0111110210418701,1.0868630409240723,1.006445050239563,1.0237220525741577,14609363,0.0,0.0
2024-07-25 00:00:00+00:00,1.0237209796905518,1.0268820524215698,0.9679049849510193,1.0082570314407349,12701800,0.0,0.0
2024-07-26 00:00:00+00:00,1.00826096534729,1.057692050933838,1.0061290264129639,1.0501949787139893,11998834,0.0,0.0
2024-07-27 00:00:00+00:00,1.0501869916915894,1.0548310279846191,1.0168410539627075,1.0511820316314697,9440364,0.0,0.0
2024-07-28 00:00:00+00:00,1.051169991493225,1.0659760236740112,1.032188057899475,1.0464799404144287,8302119,0.0,0.0
2024-07-29 00:00:00+00:00,1.0464799404144287,1.063804030418396,1.0233700275421143,1.029129981994629,8457990,0.0,0.0
2024-07-30 00:00:00+00:00,1.0291880369186401,1.066923975944519,1.0203779935836792,1.0304479598999023,8497995,0.0,0.0
2024-07-31 00:00:00+00:00,1.0304479598999023,1.0720239877700806,1.023859977722168,1.0260239839553833,8589090,0.0,0.0
2024-08-01 00:00:00+00:00,1.0260119438171387,1.0335910320281982,0.8993579745292664,0.950963020324707,9150629,0.0,0.0
2024-08-02 00:00:00+00:00,0.9509530067443848,0.9540129899978638,0.8913940191268921,0.909017026424408,9242577,0.0,0.0
2024-08-03 00:00:00+00:00,0.9090149998664856,0.9677640199661255,0.8905789852142334,0.9100009799003601,9767079,0.0,0.0
2024-08-04 00:00:00+00:00,0.9099929928779602,0.9359580278396606,0.8498659729957581,0.9227589964866638,9912550,0.0,0.0
2024-08-05 00:00:00+00:00,0.9232439994812012,0.9343810081481934,0.4645549952983856,0.5101550221443176,11544759,0.0,0.0
2024-08-06 00:00:00+00:00,0.5101460218429565,0.6074280142784119,0.5101460218429565,0.5706779956817627,9672578,0.0,0.0
2024-08-07 00:00:00+00:00,0.5706490278244019,0.5794659852981567,0.44745200872421265,0.47088098526000977,8354072,0.0,0.0
2024-08-08 00:00:00+00:00,0.47088000178337097,0.5493329763412476,0.4588780105113983,0.5336300134658813,10537648,0.0,0.0
2024-08-09 00:00:00+00:00,0.5336329936981201,0.5623210072517395,0.4724990129470825,0.48217499256134033,10293821,0.0,0.0
2024-08-10 00:00:00+00:00,0.4822140038013458,0.5849670171737671,0.44398701190948486,0.51105797290802,10621447,0.0,0.0
2024-08-11 00:00:00+00:00,0.5110650062561035,0.5294510126113892,0.47816601395606995,0.4836300015449524,9408070,0.0,0.0
2024-08-12 00:00:00+00:00,0.48363301157951355,0.5032119750976562,0.45331600308418274,0.4705530107021332,7302792,0.0,0.0
2024-08-13 00:00:00+00:00,0.47054699063301086,0.4757480025291443,0.46171998977661133,0.47119200229644775,5706289,0.0,0.0
2024-08-14 00:00:00+00:00,0.4711880087852478,0.47339698672294617,0.43578198552131653,0.4394800066947937,5181275,0.0,0.0
2024-08-15 00:00:00+00:00,0.4394559860229492,0.4397889971733093,0.41423499584198,0.4242900013923645,5147318,0.0,0.0
2024-08-16 00:00:00+00:00,0.42422300577163696,0.46970000863075256,0.41974401473999023,0.44068801403045654,5387431,0.0,0.0
2024-08-17 00:00:00+00:00,0.4408070147037506,0.4960069954395294,0.44071799516677856,0.4860369861125946,5052535,0.0,0.0
2024-08-18 00:00:00+00:00,0.4859679937362671,0.7491599917411804,0.48039498925209045,0.63468998670578,5805400,0.0,0.0
2024-08-19 00:00:00+00:00,0.6347560286521912,0.7037109732627869,0.6226480007171631,0.6639900207519531,4483579,0.0,0.0
2024-08-20 00:00:00+00:00,0.6801009774208069,0.7276729941368103,0.6432340145111084,0.6916880011558533,3587358,0.0,0.0
2024-08-21 00:00:00+00:00,0.6802369952201843,0.7253339886665344,0.6691700220108032,0.6881719827651978,3225139,0.0,0.0
2024-08-22 00:00:00+00:00,0.6881700158119202,0.901449978351593,0.68327397108078,0.7908570170402527,3908721,0.0,0.0
2024-08-23 00:00:00+00:00,0.7908589839935303,0.8855909705162048,0.7837929725646973,0.8599050045013428,3238280,0.0,0.0
2024-08-24 00:00:00+00:00,0.8599219918251038,0.8607119917869568,0.8161669969558716,0.8404269814491272,3004353,0.0,0.0
2024-08-25 00:00:00+00:00,0.8403909802436829,0.8687639832496643,0.7929610013961792,0.8066030144691467,2910094,0.0,0.0
2024-08-26 00:00:00+00:00,0.8066059947013855,0.8615210056304932,0.806551992893219,0.856132984161377,2941022,0.0,0.0
2024-08-27 00:00:00+00:00,0.8560479879379272,0.889290988445282,0.7966049909591675,0.8531069755554199,3154696,0.0,0.0
2024-08-28 00:00:00+00:00,0.8531060218811035,0.925025999546051,0.8399819731712341,0.8977919816970825,3145454,0.0,0.0
2024-08-29 00:00:00+00:00,0.8977950215339661,0.9180129766464233,0.8746539950370789,0.8874499797821045,2955671,0.0,0.0
2024-08-30 00:00:00+00:00,0.8874509930610657,0.9648799896240234,0.8746529817581177,0.914821982383728,3027533,0.0,0.0
2024-08-31 00:00:00+00:00,0.9148240089416504,0.9537580013275146,0.8713060021400452,0.9428309798240662,3162401,0.0,0.0
2024-09-01 00:00:00+00:00,0.9428420066833496,0.9486870169639587,0.8869010210037231,0.8966310024261475,3014893,0.0,0.0
